datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2180.00;1.00;16.43;21.09;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;2109.00
2181.00;1.00;14.99;20.96;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;973.00
2182.00;1.00;14.38;20.78;0.00;2029.07;0.00;0.00;0.00;0.00;2029.07;0.00;846.00
2183.00;1.00;15.46;20.72;0.00;3461.92;0.00;0.00;0.00;0.00;3461.92;0.00;451.00
2184.00;1.00;13.69;20.79;0.00;1384.77;0.00;0.00;0.00;0.00;1384.77;0.00;2462.00
2185.00;1.00;11.13;20.67;0.00;553.91;0.00;0.00;0.00;0.00;553.91;0.00;1342.00
2186.00;1.00;9.66;20.43;0.00;221.56;0.00;0.00;0.00;0.00;221.56;0.00;308.00
2187.00;1.00;10.59;20.12;0.00;88.63;0.00;0.00;0.00;0.00;88.63;0.00;827.00
2188.00;1.00;11.80;19.84;0.00;3536.36;0.00;0.35;0.00;0.00;3536.36;0.00;718.00
2189.00;1.00;13.21;19.84;0.00;4512.42;0.00;1501.14;0.00;0.00;4512.42;0.00;338.00
2190.00;1.00;11.00;20.03;0.00;3618.54;0.00;2662.75;0.00;0.00;3618.54;0.00;277.00
2191.00;1.00;10.04;20.18;0.00;3215.15;0.00;3739.42;0.00;0.00;3215.15;0.00;245.00
2192.00;1.00;11.05;20.33;0.00;1286.06;0.00;0.00;0.00;0.00;1286.06;0.00;113.00
2193.00;0.80;12.29;20.14;0.00;3949.50;0.00;5708.11;0.00;0.00;3949.50;0.00;613.00
2194.00;0.70;12.94;20.54;0.00;1579.80;0.00;0.00;0.00;0.00;1579.80;0.00;372.00
2195.00;0.60;12.72;20.42;0.00;3609.79;0.00;6085.09;0.00;0.00;3609.79;0.00;1720.00
2196.00;0.40;11.47;20.83;0.00;1443.92;0.00;5452.19;0.00;0.00;1443.92;0.00;403.00
2197.00;0.70;10.17;21.00;0.00;760.80;0.00;5015.90;0.00;0.00;760.80;0.00;201.00
2198.00;0.70;10.27;21.06;0.00;304.32;0.00;0.00;0.00;0.00;304.32;0.00;210.00
2199.00;1.00;9.80;20.76;0.00;121.73;0.00;0.00;0.00;0.00;121.73;0.00;153.00
2200.00;0.90;9.03;20.44;0.00;48.69;0.00;0.00;0.00;0.00;48.69;0.00;358.00
2201.00;0.80;8.66;20.11;0.00;4032.11;0.00;809.69;0.00;0.00;4032.11;0.00;1158.00
2202.00;1.00;8.56;20.09;0.00;5148.85;0.00;0.00;0.00;0.00;5148.85;0.00;2055.00
2203.00;1.00;8.61;20.08;0.00;2059.54;0.00;0.00;0.00;0.00;2059.54;0.00;963.00
2204.00;1.00;8.59;19.88;0.00;4852.29;0.00;0.00;0.00;0.00;4852.29;0.00;1422.00
2205.00;1.00;8.32;19.86;0.00;5918.04;0.00;0.00;0.00;0.00;5918.04;0.00;1316.00
2206.00;1.00;8.08;19.90;0.00;6412.40;0.00;0.00;0.00;0.00;6412.40;0.00;905.00
2207.00;1.00;8.09;19.97;0.00;2564.96;0.00;0.00;0.00;0.00;2564.96;0.00;656.00
2208.00;1.00;8.09;19.79;0.00;1025.98;0.00;0.00;0.00;0.00;1025.98;0.00;816.00
2209.00;1.00;7.94;19.51;0.00;410.39;0.00;0.00;0.00;0.00;410.39;0.00;481.00
2210.00;1.00;7.89;19.19;0.00;164.16;0.00;0.00;0.00;0.00;164.16;0.00;236.00
2211.00;1.00;7.57;18.87;0.00;4048.92;0.00;0.00;0.00;0.00;4048.92;0.00;156.00
2212.00;1.00;7.21;18.80;0.00;5600.26;0.00;0.54;0.00;0.00;5600.26;0.00;276.00
2213.00;1.00;7.00;18.82;0.00;6300.41;0.00;742.58;0.00;0.00;6300.41;0.00;163.00
2214.00;1.00;6.96;18.93;0.00;6199.09;0.00;1149.01;0.00;0.00;6199.09;0.00;369.00
2215.00;1.00;6.90;19.06;0.00;5953.55;0.00;2293.82;0.00;0.00;5953.55;0.00;438.00
2216.00;1.00;7.43;19.24;0.00;5220.06;0.00;3689.31;0.00;0.00;5220.06;0.00;408.00
2217.00;1.00;8.19;19.47;0.00;3993.81;0.00;4347.80;0.00;0.00;3993.81;0.00;2024.00
2218.00;1.00;9.36;19.69;0.00;1597.52;0.00;0.00;0.00;0.00;1597.52;0.00;3440.00
2219.00;1.00;10.52;19.48;0.00;639.01;0.00;0.00;0.00;0.00;639.01;0.00;3525.00
2220.00;1.00;11.77;19.26;0.00;3603.38;0.00;1850.47;0.00;0.00;3603.38;0.00;846.00
2221.00;1.00;13.19;19.40;0.00;3279.57;0.00;1432.43;0.00;0.00;3279.57;0.00;482.00
2222.00;1.00;13.70;19.52;0.00;3051.55;0.00;1264.90;0.00;0.00;3051.55;0.00;994.00
2223.00;1.00;14.55;19.63;0.00;2957.22;0.00;1008.06;0.00;0.00;2957.22;0.00;2267.00
2224.00;1.00;15.02;19.74;0.00;2870.91;0.00;482.27;0.00;0.00;2870.91;0.00;1504.00
2225.00;1.00;14.81;19.82;0.00;3053.80;0.00;324.72;27205.23;0.43;30259.03;0.00;1000.00
2226.00;1.00;13.56;19.89;0.00;3300.63;0.00;0.00;0.00;0.00;3300.63;0.00;4305.00
2227.00;1.00;12.44;19.92;0.00;3955.01;0.00;0.00;0.00;0.00;3955.01;0.00;1089.00
2228.00;1.00;11.49;19.96;0.00;1582.00;0.00;0.00;0.00;0.00;1582.00;0.00;2540.00
2229.00;1.00;10.87;19.81;0.00;3845.99;0.00;0.00;0.00;0.00;3845.99;0.00;1427.00
2230.00;1.00;9.74;19.80;0.00;4880.34;0.00;0.00;0.00;0.00;4880.34;0.00;1384.00
2231.00;1.00;9.30;19.82;0.00;1952.14;0.00;0.00;0.00;0.00;1952.14;0.00;927.00
2232.00;1.00;8.26;19.64;0.00;780.85;0.00;0.00;0.00;0.00;780.85;0.00;294.00
2233.00;1.00;7.42;19.35;0.00;312.34;0.00;0.00;0.00;0.00;312.34;0.00;280.00
2234.00;1.00;6.29;19.02;0.00;124.94;0.00;0.00;0.00;0.00;124.94;0.00;1543.00
2235.00;1.00;5.84;18.65;0.00;4418.43;0.00;0.00;0.00;0.00;4418.43;0.00;340.00
2236.00;1.00;5.35;18.56;0.00;6159.05;0.00;0.59;0.00;0.00;6159.05;0.00;154.00
2237.00;1.00;5.74;18.57;0.00;6962.09;0.00;736.75;0.00;0.00;6962.09;0.00;299.00
2238.00;1.00;6.80;18.69;0.00;2784.83;0.00;0.00;0.00;0.00;2784.83;0.00;245.00
2239.00;1.00;8.74;18.52;0.00;1113.93;0.00;0.00;0.00;0.00;1113.93;0.00;299.00
2240.00;1.00;11.81;18.30;0.00;4016.24;0.00;3998.63;0.00;0.00;4016.24;0.00;329.00
2241.00;1.00;15.95;18.64;0.00;1606.50;0.00;0.00;0.00;0.00;1606.50;0.00;295.00
2242.00;1.00;18.01;18.66;0.00;2285.43;0.00;5634.99;0.00;0.00;2285.43;0.00;2163.00
2243.00;1.00;19.36;19.16;0.00;914.17;0.00;5535.16;0.00;0.00;914.17;0.00;1715.00
2244.00;1.00;20.53;19.59;0.00;365.67;0.00;5305.67;0.00;0.00;365.67;0.00;1857.00
2245.00;1.00;21.39;19.99;0.00;146.27;0.00;4824.03;0.00;0.00;146.27;0.00;771.00
2246.00;1.00;21.91;20.36;0.00;58.51;0.00;0.00;0.00;0.00;58.51;0.00;1158.00
2247.00;1.00;22.08;20.41;0.00;23.40;0.00;0.00;0.00;0.00;23.40;0.00;2586.00
2248.00;1.00;22.09;20.46;0.00;9.36;0.00;0.00;0.00;0.00;9.36;0.00;1529.00
2249.00;1.00;21.32;20.51;0.00;3.74;0.00;0.00;0.00;0.00;3.74;0.00;1739.00
2250.00;1.00;19.14;20.53;0.00;695.57;0.00;0.00;0.00;0.00;695.57;0.00;1211.00
2251.00;1.00;17.91;20.54;0.00;1570.08;0.00;0.00;0.00;0.00;1570.08;0.00;1376.00
2252.00;1.00;16.36;20.56;0.00;2254.71;0.00;0.00;0.00;0.00;2254.71;0.00;1297.00
2253.00;1.00;15.12;20.59;0.00;2957.72;0.00;0.00;0.00;0.00;2957.72;0.00;1179.00
2254.00;1.00;15.74;20.62;0.00;1183.09;0.00;0.00;0.00;0.00;1183.09;0.00;588.00
2255.00;1.00;16.52;20.55;0.00;473.24;0.00;0.00;0.00;0.00;473.24;0.00;740.00
2256.00;1.00;15.63;20.46;0.00;189.29;0.00;0.00;0.00;0.00;189.29;0.00;339.00
2257.00;1.00;15.39;20.33;0.00;2303.02;0.00;0.00;0.00;0.00;2303.02;0.00;208.00
2258.00;1.00;15.08;20.34;0.00;921.21;0.00;0.00;0.00;0.00;921.21;0.00;195.00
2259.00;1.00;15.71;20.24;0.00;368.48;0.00;0.00;0.00;0.00;368.48;0.00;202.00
2260.00;1.00;15.33;20.13;0.00;147.39;0.00;0.00;0.00;0.00;147.39;0.00;218.00
2261.00;1.00;15.47;20.00;0.00;58.96;0.00;0.00;29231.38;0.47;29290.34;0.00;933.00
2262.00;1.00;14.80;19.87;0.00;2167.42;0.00;2259.35;0.00;0.00;2167.42;0.00;292.00
2263.00;1.00;15.90;20.01;0.00;866.97;0.00;0.00;0.00;0.00;866.97;0.00;380.00
2264.00;0.50;17.19;19.94;0.00;2375.46;0.00;4579.69;0.00;0.00;2375.46;0.00;509.00
2265.00;0.80;18.68;20.32;0.00;950.19;0.00;5243.79;0.00;0.00;950.19;0.00;1792.00
2266.00;0.80;19.46;20.67;0.00;380.07;0.00;5222.99;0.00;0.00;380.07;0.00;823.00
2267.00;0.50;19.39;21.01;0.00;152.03;0.00;4524.25;0.00;0.00;152.03;0.00;792.00
2268.00;0.90;19.66;21.27;0.00;60.81;0.00;0.00;0.00;0.00;60.81;0.00;2504.00
2269.00;0.40;19.88;21.22;0.00;24.32;0.00;0.00;0.00;0.00;24.32;0.00;4536.00
2270.00;0.60;20.08;21.18;0.00;9.73;0.00;0.00;0.00;0.00;9.73;0.00;2241.00
2271.00;0.60;20.19;21.15;0.00;3.89;0.00;0.00;0.00;0.00;3.89;0.00;2100.00
2272.00;0.90;20.11;21.12;0.00;1.56;0.00;0.00;0.00;0.00;1.56;0.00;2176.00
2273.00;0.80;19.48;21.09;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;2596.00
2274.00;1.00;18.44;21.05;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;3279.00
2275.00;1.00;17.41;20.97;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;952.00
2276.00;1.00;15.99;20.86;0.00;1259.66;0.00;0.00;0.00;0.00;1259.66;0.00;991.00
2277.00;1.00;13.79;20.80;0.00;503.86;0.00;0.00;0.00;0.00;503.86;0.00;1273.00
2278.00;1.00;13.67;20.63;0.00;201.55;0.00;0.00;0.00;0.00;201.55;0.00;831.00
2279.00;1.00;12.33;20.43;0.00;2882.12;0.00;0.00;0.00;0.00;2882.12;0.00;434.00
2280.00;1.00;10.97;20.38;0.00;4266.21;0.00;0.00;0.00;0.00;4266.21;0.00;434.00
2281.00;1.00;9.94;20.38;0.00;5175.97;0.00;0.00;0.00;0.00;5175.97;0.00;456.00
2282.00;1.00;8.80;20.41;0.00;2070.39;0.00;0.00;0.00;0.00;2070.39;0.00;406.00
2283.00;1.00;7.88;20.20;0.00;4894.10;0.00;0.00;0.00;0.00;4894.10;0.00;337.00
2284.00;1.00;7.04;20.16;0.00;6216.65;0.00;1.79;0.00;0.00;6216.65;0.00;344.00
2285.00;1.00;7.20;20.18;0.00;6959.78;0.00;1026.65;0.00;0.00;6959.78;0.00;175.00
2286.00;1.00;7.95;20.31;0.00;2783.91;0.00;0.00;0.00;0.00;2783.91;0.00;317.00
2287.00;1.00;10.97;20.13;0.00;5382.94;0.00;2579.10;27862.64;0.44;33245.57;0.00;289.00
2288.00;0.70;13.87;20.38;0.00;4006.65;0.00;3776.38;0.00;0.00;4006.65;0.00;363.00
2289.00;0.90;15.39;20.70;0.00;1602.66;0.00;0.00;0.00;0.00;1602.66;0.00;224.00
2290.00;0.60;17.39;20.65;0.00;2996.17;0.00;5771.28;0.00;0.00;2996.17;0.00;1567.00
2291.00;0.40;19.40;21.12;0.00;1198.47;0.00;5852.84;0.00;0.00;1198.47;0.00;2892.00
2292.00;0.60;20.44;21.54;0.00;479.39;0.00;0.00;0.00;0.00;479.39;0.00;1738.00
2293.00;0.60;20.77;21.54;0.00;191.75;0.00;0.00;0.00;0.00;191.75;0.00;586.00
2294.00;0.50;20.44;21.53;0.00;76.70;0.00;0.00;0.00;0.00;76.70;0.00;3093.00
2295.00;0.80;20.06;21.50;0.00;30.68;0.00;0.00;0.00;0.00;30.68;0.00;4316.00
2296.00;0.70;19.47;21.46;0.00;12.27;0.00;0.00;0.00;0.00;12.27;0.00;2021.00
2297.00;0.90;18.07;21.40;0.00;4.91;0.00;0.00;0.00;0.00;4.91;0.00;855.00
2298.00;1.00;16.78;21.30;0.00;1.96;0.00;0.00;0.00;0.00;1.96;0.00;1292.00
2299.00;1.00;15.73;21.17;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;2327.00
2300.00;1.00;15.04;21.01;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;3748.00
2301.00;1.00;14.29;20.83;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;1778.00
2302.00;1.00;13.40;20.63;0.00;2688.63;0.00;0.00;0.00;0.00;2688.63;0.00;1035.00
2303.00;1.00;13.13;20.60;0.00;3954.06;0.00;0.00;0.00;0.00;3954.06;0.00;598.00
2304.00;1.00;12.08;20.63;0.00;1581.62;0.00;0.00;0.00;0.00;1581.62;0.00;256.00
2305.00;1.00;10.59;20.48;0.00;632.65;0.00;0.00;0.00;0.00;632.65;0.00;290.00
2306.00;1.00;9.30;20.23;0.00;253.06;0.00;0.00;0.00;0.00;253.06;0.00;378.00
2307.00;1.00;8.94;19.92;0.00;3982.05;0.00;0.00;0.00;0.00;3982.05;0.00;327.00
2308.00;1.00;8.95;19.86;0.00;1592.82;0.00;0.00;0.00;0.00;1592.82;0.00;387.00
2309.00;1.00;8.98;19.64;0.00;4512.22;0.00;1215.78;0.00;0.00;4512.22;0.00;620.00
2310.00;1.00;8.89;19.70;0.00;4882.90;0.00;2015.52;0.00;0.00;4882.90;0.00;1309.00
2311.00;0.80;8.69;19.83;0.00;4592.82;0.00;2755.27;0.00;0.00;4592.82;0.00;494.00
2312.00;0.90;8.93;19.98;0.00;4122.02;0.00;3657.86;0.00;0.00;4122.02;0.00;730.00
2313.00;0.80;9.23;20.16;0.00;1648.81;0.00;0.00;0.00;0.00;1648.81;0.00;766.00
2314.00;0.70;9.93;19.95;0.00;4541.83;0.00;4565.49;0.00;0.00;4541.83;0.00;338.00
2315.00;0.70;10.06;20.25;0.00;2711.64;0.00;4630.11;0.00;0.00;2711.64;0.00;193.00
2316.00;0.50;10.46;20.43;0.00;1985.80;0.00;4444.61;0.00;0.00;1985.80;0.00;829.00
2317.00;0.50;11.30;20.55;0.00;1748.54;0.00;3944.23;0.00;0.00;1748.54;0.00;709.00
2318.00;0.60;12.30;20.65;0.00;1759.77;0.00;3525.32;0.00;0.00;1759.77;0.00;612.00
2319.00;0.70;12.73;20.75;0.00;703.91;0.00;0.00;0.00;0.00;703.91;0.00;1379.00
2320.00;1.00;12.87;20.56;0.00;3372.30;0.00;1075.08;0.00;0.00;3372.30;0.00;3334.00
2321.00;1.00;12.71;20.62;0.00;3704.42;0.00;304.27;0.00;0.00;3704.42;0.00;937.00
2322.00;1.00;12.16;20.65;0.00;4361.46;0.00;0.00;0.00;0.00;4361.46;0.00;1066.00
2323.00;1.00;10.78;20.69;0.00;4963.53;0.00;0.00;0.00;0.00;4963.53;0.00;897.00
2324.00;1.00;9.43;20.72;0.00;5587.90;0.00;0.00;0.00;0.00;5587.90;0.00;2114.00
2325.00;1.00;7.73;20.75;0.00;6212.58;0.00;0.00;0.00;0.00;6212.58;0.00;1593.00
2326.00;1.00;7.45;20.77;0.00;2485.03;0.00;0.00;0.00;0.00;2485.03;0.00;1303.00
2327.00;1.00;7.64;20.54;0.00;994.01;0.00;0.00;0.00;0.00;994.01;0.00;527.00
2328.00;1.00;7.51;20.22;0.00;397.61;0.00;0.00;0.00;0.00;397.61;0.00;579.00
2329.00;1.00;6.59;19.87;0.00;4523.85;0.00;0.00;0.00;0.00;4523.85;0.00;360.00
2330.00;1.00;5.91;19.77;0.00;1809.54;0.00;0.00;0.00;0.00;1809.54;0.00;218.00
2331.00;1.00;5.36;19.48;0.00;723.82;0.00;0.00;0.00;0.00;723.82;0.00;300.00
2332.00;1.00;5.64;19.11;0.00;289.53;0.00;0.00;0.00;0.00;289.53;0.00;244.00
2333.00;1.00;6.29;18.73;0.00;115.81;0.00;0.00;0.00;0.00;115.81;0.00;147.00
2334.00;1.00;8.28;18.36;0.00;4335.15;0.00;1258.07;0.00;0.00;4335.15;0.00;653.00
2335.00;0.90;9.13;18.43;0.00;4629.96;0.00;2403.41;0.00;0.00;4629.96;0.00;466.00
2336.00;0.80;9.72;18.62;0.00;3848.28;0.00;2868.14;0.00;0.00;3848.28;0.00;373.00
2337.00;0.90;10.43;18.79;0.00;3148.31;0.00;3504.33;0.00;0.00;3148.31;0.00;767.00
2338.00;0.50;11.03;18.98;0.00;2341.19;0.00;3912.28;0.00;0.00;2341.19;0.00;732.00
2339.00;0.80;11.61;19.16;0.00;1662.09;0.00;3870.01;0.00;0.00;1662.09;0.00;407.00
2340.00;0.60;12.15;19.29;0.00;664.84;0.00;0.00;0.00;0.00;664.84;0.00;225.00
2341.00;0.80;12.26;19.13;0.00;3119.87;0.00;3764.13;0.00;0.00;3119.87;0.00;252.00
2342.00;0.90;11.94;19.37;0.00;1767.55;0.00;3164.49;0.00;0.00;1767.55;0.00;180.00
2343.00;0.90;11.36;19.48;0.00;1739.59;0.00;2263.97;0.00;0.00;1739.59;0.00;888.00
2344.00;0.60;9.75;19.50;0.00;2456.10;0.00;1325.56;0.00;0.00;2456.10;0.00;477.00
2345.00;0.80;7.84;19.46;0.00;982.44;0.00;0.00;28314.90;0.45;29297.34;0.00;2579.00
2346.00;1.00;7.31;19.18;0.00;4461.38;0.00;0.00;0.00;0.00;4461.38;0.00;1908.00
2347.00;1.00;7.04;19.12;0.00;1784.55;0.00;0.00;0.00;0.00;1784.55;0.00;1127.00
2348.00;1.00;7.14;18.88;0.00;713.82;0.00;0.00;0.00;0.00;713.82;0.00;1176.00
2349.00;1.00;6.96;18.57;0.00;4386.87;0.00;0.00;0.00;0.00;4386.87;0.00;1196.00
2350.00;1.00;6.83;18.52;0.00;5820.88;0.00;0.00;0.00;0.00;5820.88;0.00;1474.00
2351.00;1.00;6.56;18.55;0.00;6414.41;0.00;0.00;0.00;0.00;6414.41;0.00;1180.00
2352.00;1.00;6.00;18.62;0.00;6736.69;0.00;0.00;0.00;0.00;6736.69;0.00;2188.00
2353.00;1.00;5.55;18.68;0.00;7035.03;0.00;0.00;0.00;0.00;7035.03;0.00;411.00
2354.00;1.00;5.24;18.76;0.00;7292.51;0.00;0.00;0.00;0.00;7292.51;0.00;355.00
2355.00;1.00;5.17;18.83;0.00;7501.31;0.00;0.00;0.00;0.00;7501.31;0.00;363.00
2356.00;1.00;4.90;18.92;0.00;3000.53;0.00;0.00;0.00;0.00;3000.53;0.00;144.00
2357.00;1.00;4.63;18.70;0.00;5920.18;0.00;1231.15;0.00;0.00;5920.18;0.00;279.00
2358.00;1.00;4.76;18.75;0.00;6362.22;0.00;2007.12;0.00;0.00;6362.22;0.00;605.00
2359.00;0.90;5.25;18.89;0.00;6053.85;0.00;2605.74;0.00;0.00;6053.85;0.00;432.00
2360.00;0.90;5.73;19.05;0.00;5474.23;0.00;3437.76;30642.00;0.49;36116.24;0.00;1020.00
2361.00;0.90;6.36;19.24;0.00;4656.01;0.00;4109.82;0.00;0.00;4656.01;0.00;1473.00
2362.00;0.90;6.54;19.43;0.00;3805.83;0.00;4340.68;0.00;0.00;3805.83;0.00;902.00
2363.00;0.80;7.08;19.58;0.00;3332.17;0.00;4494.94;0.00;0.00;3332.17;0.00;415.00
2364.00;0.60;7.66;19.73;0.00;2944.87;0.00;3823.35;0.00;0.00;2944.87;0.00;300.00
2365.00;0.70;7.53;19.81;0.00;3073.44;0.00;2946.47;0.00;0.00;3073.44;0.00;186.00
2366.00;0.70;7.43;19.84;0.00;3711.04;0.00;2044.39;0.00;0.00;3711.04;0.00;635.00
2367.00;0.80;7.27;19.85;0.00;4542.67;0.00;1255.74;0.00;0.00;4542.67;0.00;1244.00
2368.00;0.80;7.04;19.86;0.00;5392.04;0.00;735.98;0.00;0.00;5392.04;0.00;4187.00
2369.00;0.90;6.94;19.88;0.00;6108.91;0.00;191.96;0.00;0.00;6108.91;0.00;1019.00
2370.00;1.00;6.46;19.91;0.00;2443.56;0.00;0.00;0.00;0.00;2443.56;0.00;2112.00
2371.00;1.00;6.09;19.67;0.00;977.43;0.00;0.00;0.00;0.00;977.43;0.00;2540.00
2372.00;1.00;5.72;19.33;0.00;4992.32;0.00;0.00;0.00;0.00;4992.32;0.00;1896.00
2373.00;1.00;5.54;19.25;0.00;6607.04;0.00;0.00;0.00;0.00;6607.04;0.00;1161.00
2374.00;1.00;5.24;19.28;0.00;7280.35;0.00;0.00;0.00;0.00;7280.35;0.00;1005.00
2375.00;1.00;4.95;19.34;0.00;7638.83;0.00;0.00;0.00;0.00;7638.83;0.00;2667.00
2376.00;1.00;5.52;19.42;0.00;7877.18;0.00;0.00;0.00;0.00;7877.18;0.00;345.00
2377.00;1.00;5.23;19.52;0.00;7836.59;0.00;0.00;0.00;0.00;7836.59;0.00;244.00
2378.00;1.00;5.46;19.61;0.00;7929.24;0.00;0.00;0.00;0.00;7929.24;0.00;982.00
2379.00;1.00;5.43;19.71;0.00;3171.70;0.00;0.00;0.00;0.00;3171.70;0.00;795.00
2380.00;1.00;5.26;19.49;0.00;1268.68;0.00;0.00;0.00;0.00;1268.68;0.00;331.00
2381.00;1.00;5.11;19.16;0.00;507.47;0.00;0.00;0.00;0.00;507.47;0.00;209.00
2382.00;1.00;4.98;18.77;0.00;4929.31;0.00;953.58;0.00;0.00;4929.31;0.00;286.00
2383.00;1.00;5.01;18.75;0.00;6058.41;0.00;1514.31;0.00;0.00;6058.41;0.00;279.00
2384.00;1.00;5.44;18.84;0.00;6159.00;0.00;1920.27;0.00;0.00;6159.00;0.00;243.00
2385.00;1.00;5.89;18.97;0.00;5863.35;0.00;1998.80;0.00;0.00;5863.35;0.00;541.00
2386.00;1.00;6.81;19.10;0.00;5611.72;0.00;2044.97;0.00;0.00;5611.72;0.00;328.00
2387.00;1.00;7.88;19.23;0.00;5267.85;0.00;1953.93;0.00;0.00;5267.85;0.00;2065.00
2388.00;1.00;8.08;19.37;0.00;4931.59;0.00;1754.82;0.00;0.00;4931.59;0.00;954.00
2389.00;1.00;8.76;19.47;0.00;1972.64;0.00;0.00;0.00;0.00;1972.64;0.00;2055.00
2390.00;1.00;8.82;19.29;0.00;4611.39;0.00;1227.31;0.00;0.00;4611.39;0.00;619.00
2391.00;1.00;8.59;19.36;0.00;4862.73;0.00;848.41;0.00;0.00;4862.73;0.00;396.00
2392.00;1.00;8.32;19.41;0.00;1945.09;0.00;0.00;0.00;0.00;1945.09;0.00;651.00
2393.00;1.00;8.17;19.21;0.00;4703.09;0.00;134.65;0.00;0.00;4703.09;0.00;748.00
2394.00;1.00;7.64;19.20;0.00;5712.43;0.00;0.00;0.00;0.00;5712.43;0.00;2549.00
2395.00;1.00;7.13;19.23;0.00;2284.97;0.00;0.00;0.00;0.00;2284.97;0.00;1308.00
2396.00;1.00;6.92;19.02;0.00;5112.75;0.00;0.00;0.00;0.00;5112.75;0.00;1465.00
2397.00;1.00;6.45;19.00;0.00;6245.48;0.00;0.00;0.00;0.00;6245.48;0.00;1431.00
2398.00;1.00;6.34;19.04;0.00;6820.30;0.00;0.00;0.00;0.00;6820.30;0.00;1427.00
2399.00;1.00;6.20;19.11;0.00;7087.89;0.00;0.00;0.00;0.00;7087.89;0.00;722.00
2400.00;1.00;6.11;19.19;0.00;2835.15;0.00;0.00;0.00;0.00;2835.15;0.00;283.00
2401.00;1.00;5.97;18.99;0.00;5598.64;0.00;0.00;0.00;0.00;5598.64;0.00;113.00
2402.00;1.00;5.91;18.97;0.00;5889.62;0.00;0.00;0.00;0.00;5889.62;0.00;274.00
2403.00;1.00;5.95;18.97;0.00;6190.24;0.00;0.00;0.00;0.00;6190.24;0.00;219.00
2404.00;1.00;5.81;18.99;0.00;2476.10;0.00;0.00;0.00;0.00;2476.10;0.00;285.00
2405.00;1.00;5.66;18.76;0.00;4688.70;0.00;641.34;0.00;0.00;4688.70;0.00;1866.00
2406.00;1.00;5.78;18.72;0.00;1875.48;0.00;0.00;0.00;0.00;1875.48;0.00;811.00
2407.00;1.00;6.68;18.46;0.00;5175.74;0.00;1525.27;0.00;0.00;5175.74;0.00;951.00
2408.00;1.00;7.73;18.55;0.00;5266.02;0.00;2315.32;0.00;0.00;5266.02;0.00;365.00
2409.00;1.00;8.74;18.72;0.00;4568.23;0.00;2865.57;0.00;0.00;4568.23;0.00;550.00
2410.00;1.00;9.79;18.92;0.00;1827.29;0.00;0.00;0.00;0.00;1827.29;0.00;948.00
2411.00;1.00;10.60;18.76;0.00;730.92;0.00;0.00;27800.25;0.44;28531.17;0.00;972.00
2412.00;1.00;11.44;18.57;0.00;3422.76;0.00;2833.90;0.00;0.00;3422.76;0.00;617.00
2413.00;1.00;12.02;18.77;0.00;1369.10;0.00;0.00;0.00;0.00;1369.10;0.00;1782.00
2414.00;1.00;12.30;18.66;0.00;3293.62;0.00;1625.70;0.00;0.00;3293.62;0.00;1097.00
2415.00;1.00;12.12;18.79;0.00;2982.74;0.00;1013.10;0.00;0.00;2982.74;0.00;2922.00
2416.00;1.00;12.38;18.86;0.00;3310.38;0.00;514.69;0.00;0.00;3310.38;0.00;547.00
2417.00;1.00;12.05;18.92;0.00;1324.15;0.00;0.00;0.00;0.00;1324.15;0.00;1493.00
2418.00;1.00;11.25;18.80;0.00;3306.68;0.00;0.00;0.00;0.00;3306.68;0.00;1306.00
2419.00;1.00;9.85;18.79;0.00;4286.75;0.00;0.00;0.00;0.00;4286.75;0.00;999.00
2420.00;1.00;9.27;18.81;0.00;5054.93;0.00;0.00;0.00;0.00;5054.93;0.00;1492.00
2421.00;1.00;8.46;18.86;0.00;5526.27;0.00;0.00;0.00;0.00;5526.27;0.00;1250.00
2422.00;1.00;7.68;18.91;0.00;5947.53;0.00;0.00;0.00;0.00;5947.53;0.00;1092.00
2423.00;1.00;6.60;18.97;0.00;6342.59;0.00;0.00;0.00;0.00;6342.59;0.00;535.00
2424.00;1.00;4.20;19.02;0.00;6198.95;0.00;0.00;0.00;0.00;6198.95;0.00;385.00
2425.00;1.00;3.92;18.98;0.00;2479.58;0.00;0.00;0.00;0.00;2479.58;0.00;220.00
2426.00;1.00;3.20;18.70;0.00;5994.83;0.00;0.00;0.00;0.00;5994.83;0.00;1149.00
2427.00;1.00;2.29;18.63;0.00;7519.25;0.00;0.00;27648.10;0.44;35167.34;0.00;344.00
2428.00;1.00;2.02;18.64;0.00;8357.56;0.00;4.92;0.00;0.00;8357.56;0.00;1458.00
2429.00;1.00;1.97;18.70;0.00;8764.74;0.00;1086.73;0.00;0.00;8764.74;0.00;847.00
2430.00;1.00;3.26;18.85;0.00;8307.65;0.00;2091.37;0.00;0.00;8307.65;0.00;358.00
