datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2614.00;1.00;8.34;14.86;0.00;10258.94;0.00;0.00;0.00;0.00;10258.94;0.00;123.00
2615.00;1.00;7.63;14.93;0.00;10622.12;0.00;0.00;0.00;0.00;10622.12;0.00;119.00
2616.00;1.00;7.25;14.96;0.00;11414.78;0.00;0.00;0.00;0.00;11414.78;0.00;85.00
2617.00;1.00;7.01;15.00;0.00;12067.77;0.00;0.00;0.00;0.00;12067.77;0.00;80.00
2618.00;1.00;6.77;15.05;0.00;12564.17;0.00;0.00;0.00;0.00;12564.17;0.00;86.00
2619.00;1.00;6.41;15.11;0.00;13007.67;0.00;0.00;0.00;0.00;13007.67;0.00;69.00
2620.00;1.00;6.09;15.16;0.00;13538.90;0.00;539.44;0.00;0.00;13538.90;0.00;100.00
2621.00;1.00;6.03;15.25;0.00;5415.56;0.00;0.00;0.00;0.00;5415.56;0.00;94.00
2622.00;1.00;6.50;14.84;0.00;10926.61;0.00;1633.06;0.00;0.00;10926.61;0.00;1340.00
2623.00;1.00;7.39;14.90;0.00;11421.02;0.00;2782.42;22707.27;0.36;34128.29;0.00;114.00
2624.00;0.50;8.61;15.11;0.00;10237.67;0.00;3784.86;0.00;0.00;10237.67;0.00;205.00
2625.00;0.50;9.72;15.38;0.00;8322.20;0.00;4387.17;0.00;0.00;8322.20;0.00;254.00
2626.00;0.50;10.28;15.65;0.00;6501.26;0.00;5323.98;0.00;0.00;6501.26;0.00;134.00
2627.00;0.50;10.70;15.89;0.00;2600.51;0.00;0.00;0.00;0.00;2600.51;0.00;870.00
2628.00;1.00;11.37;15.64;0.00;1040.20;0.00;0.00;0.00;0.00;1040.20;0.00;1225.00
2629.00;0.50;11.83;15.37;0.00;5059.63;0.00;3508.77;0.00;0.00;5059.63;0.00;618.00
2630.00;0.00;12.17;15.57;0.00;2023.85;0.00;2500.29;0.00;0.00;2023.85;0.00;460.00
2631.00;1.00;12.42;15.56;0.00;809.54;0.00;0.00;0.00;0.00;809.54;0.00;359.00
2632.00;1.00;12.14;15.37;0.00;4032.78;0.00;1256.95;0.00;0.00;4032.78;0.00;298.00
2633.00;1.00;11.95;15.41;0.00;4639.95;0.00;389.61;0.00;0.00;4639.95;0.00;306.00
2634.00;1.00;11.34;15.42;0.00;1855.98;0.00;0.00;0.00;0.00;1855.98;0.00;389.00
2635.00;1.00;10.08;15.21;0.00;5232.94;0.00;0.00;0.00;0.00;5232.94;0.00;454.00
2636.00;1.00;8.97;15.11;0.00;7456.12;0.00;0.00;0.00;0.00;7456.12;0.00;474.00
2637.00;1.00;8.67;15.05;0.00;9187.33;0.00;0.00;0.00;0.00;9187.33;0.00;481.00
2638.00;1.00;7.29;15.07;0.00;10076.67;0.00;0.00;0.00;0.00;10076.67;0.00;458.00
2639.00;1.00;5.67;15.03;0.00;11598.14;0.00;0.00;0.00;0.00;11598.14;0.00;262.00
2640.00;1.00;6.00;14.96;0.00;4639.25;0.00;0.00;0.00;0.00;4639.25;0.00;134.00
2641.00;1.00;6.18;14.53;0.00;1855.70;0.00;0.00;0.00;0.00;1855.70;0.00;255.00
2642.00;1.00;5.82;14.00;0.00;742.28;0.00;0.00;0.00;0.00;742.28;0.00;413.00
2643.00;1.00;5.68;13.42;0.00;8195.67;0.00;0.00;0.00;0.00;8195.67;0.00;95.00
2644.00;1.00;5.56;13.28;0.00;10807.58;0.00;1070.70;0.00;0.00;10807.58;0.00;139.00
2645.00;1.00;5.59;13.35;0.00;11197.33;0.00;1887.70;0.00;0.00;11197.33;0.00;45.00
2646.00;1.00;6.61;13.47;0.00;10893.78;0.00;3736.76;0.00;0.00;10893.78;0.00;121.00
2647.00;1.00;8.52;13.75;0.00;8914.76;0.00;4761.29;0.00;0.00;8914.76;0.00;138.00
2648.00;0.50;10.04;14.11;0.00;6160.77;0.00;6327.02;0.00;0.00;6160.77;0.00;655.00
2649.00;1.00;10.92;14.48;0.00;3145.90;0.00;7160.61;0.00;0.00;3145.90;0.00;347.00
2650.00;1.00;11.27;14.78;0.00;1258.36;0.00;0.00;0.00;0.00;1258.36;0.00;159.00
2651.00;0.50;11.50;14.58;0.00;503.34;0.00;0.00;0.00;0.00;503.34;0.00;287.00
2652.00;0.00;12.12;14.37;0.00;201.34;0.00;7179.24;0.00;0.00;201.34;0.00;1407.00
2653.00;0.50;12.41;14.61;0.00;80.54;0.00;6745.54;0.00;0.00;80.54;0.00;126.00
2654.00;1.00;12.99;14.81;0.00;32.21;0.00;6018.84;0.00;0.00;32.21;0.00;328.00
2655.00;1.00;13.46;15.01;0.00;12.89;0.00;4653.54;0.00;0.00;12.89;0.00;267.00
2656.00;0.50;13.62;15.14;0.00;5.15;0.00;0.00;0.00;0.00;5.15;0.00;420.00
2657.00;1.00;13.31;15.03;0.00;2365.54;0.00;1013.18;0.00;0.00;2365.54;0.00;589.00
2658.00;1.00;12.48;15.08;0.00;946.21;0.00;0.00;0.00;0.00;946.21;0.00;305.00
2659.00;1.00;11.05;14.94;0.00;3639.37;0.00;0.00;0.00;0.00;3639.37;0.00;446.00
2660.00;1.00;9.94;14.84;0.00;5781.02;0.00;0.00;0.00;0.00;5781.02;0.00;621.00
2661.00;1.00;8.61;14.79;0.00;7482.29;0.00;0.00;0.00;0.00;7482.29;0.00;532.00
2662.00;1.00;6.48;14.73;0.00;2992.92;0.00;0.00;0.00;0.00;2992.92;0.00;531.00
2663.00;1.00;6.55;14.27;0.00;9152.64;0.00;0.00;0.00;0.00;9152.64;0.00;448.00
2664.00;1.00;5.33;14.18;0.00;3661.05;0.00;0.00;0.00;0.00;3661.05;0.00;120.00
2665.00;1.00;3.27;13.71;0.00;9916.25;0.00;0.00;0.00;0.00;9916.25;0.00;31.00
2666.00;1.00;3.03;13.46;0.00;13741.77;0.00;0.00;22179.35;0.35;35921.12;0.00;144.00
2667.00;1.00;2.84;13.42;0.00;15267.39;0.00;0.00;0.00;0.00;15267.39;0.00;48.00
2668.00;1.00;2.10;13.45;0.00;6106.95;0.00;0.00;0.00;0.00;6106.95;0.00;126.00
2669.00;1.00;2.23;12.93;0.00;12978.55;0.00;2222.89;0.00;0.00;12978.55;0.00;99.00
2670.00;1.00;4.68;12.95;0.00;13847.80;0.00;3954.33;0.00;0.00;13847.80;0.00;128.00
2671.00;1.00;7.35;13.30;0.00;11139.33;0.00;4943.48;0.00;0.00;11139.33;0.00;134.00
2672.00;0.50;9.32;13.73;0.00;7524.48;0.00;6436.91;0.00;0.00;7524.48;0.00;205.00
2673.00;1.00;11.62;14.16;0.00;3907.40;0.00;7495.92;0.00;0.00;3907.40;0.00;228.00
2674.00;1.00;13.34;14.59;0.00;1562.96;0.00;8075.39;0.00;0.00;1562.96;0.00;159.00
2675.00;1.00;14.58;15.02;0.00;625.18;0.00;0.00;0.00;0.00;625.18;0.00;109.00
2676.00;0.50;15.57;15.02;0.00;1711.20;0.00;7180.05;0.00;0.00;1711.20;0.00;333.00
2677.00;0.00;16.35;15.55;0.00;684.48;0.00;6826.41;0.00;0.00;684.48;0.00;207.00
2678.00;1.00;16.91;16.02;0.00;273.79;0.00;6174.51;0.00;0.00;273.79;0.00;236.00
2679.00;1.00;17.21;16.44;0.00;109.52;0.00;4850.76;0.00;0.00;109.52;0.00;201.00
2680.00;0.50;17.26;16.77;0.00;43.81;0.00;3334.09;0.00;0.00;43.81;0.00;630.00
2681.00;1.00;16.73;17.00;0.00;17.52;0.00;1409.64;0.00;0.00;17.52;0.00;316.00
2682.00;1.00;15.68;17.05;0.00;480.20;0.00;0.45;0.00;0.00;480.20;0.00;262.00
2683.00;1.00;14.12;16.98;0.00;2431.01;0.00;0.00;0.00;0.00;2431.01;0.00;479.00
2684.00;1.00;11.94;16.89;0.00;4444.12;0.00;0.00;0.00;0.00;4444.12;0.00;982.00
2685.00;1.00;9.21;16.76;0.00;6987.71;0.00;0.00;0.00;0.00;6987.71;0.00;620.00
2686.00;1.00;7.57;16.57;0.00;2795.08;0.00;0.00;0.00;0.00;2795.08;0.00;509.00
2687.00;1.00;6.51;16.04;0.00;9699.50;0.00;0.00;0.00;0.00;9699.50;0.00;361.00
2688.00;1.00;5.35;15.85;0.00;12896.69;0.00;0.00;0.00;0.00;12896.69;0.00;143.00
2689.00;1.00;4.49;15.76;0.00;5158.68;0.00;0.00;0.00;0.00;5158.68;0.00;80.00
2690.00;1.00;3.61;15.18;0.00;12525.17;0.00;0.00;0.00;0.00;12525.17;0.00;130.00
2691.00;1.00;2.99;14.99;0.00;15725.73;0.00;0.00;0.00;0.00;15725.73;0.00;108.00
2692.00;1.00;3.30;14.94;0.00;6290.29;0.00;0.00;0.00;0.00;6290.29;0.00;65.00
2693.00;1.00;4.21;14.40;0.00;13292.44;0.00;2791.40;0.00;0.00;13292.44;0.00;122.00
2694.00;1.00;6.24;14.51;0.00;13213.80;0.00;4358.32;0.00;0.00;13213.80;0.00;44.00
2695.00;1.00;10.34;14.85;0.00;10641.09;0.00;5104.12;0.00;0.00;10641.09;0.00;123.00
2696.00;0.00;13.23;15.37;0.00;4256.44;0.00;6507.27;0.00;0.00;4256.44;0.00;90.00
2697.00;1.00;15.07;15.79;0.00;1702.57;0.00;0.00;0.00;0.00;1702.57;0.00;78.00
2698.00;1.00;16.49;15.83;0.00;2378.80;0.00;8129.19;0.00;0.00;2378.80;0.00;101.00
2699.00;0.50;17.26;16.46;0.00;951.52;0.00;8175.36;0.00;0.00;951.52;0.00;65.00
2700.00;0.00;17.84;17.02;0.00;380.61;0.00;7269.84;0.00;0.00;380.61;0.00;126.00
2701.00;1.00;18.00;17.50;0.00;152.24;0.00;6770.79;0.00;0.00;152.24;0.00;44.00
2702.00;1.00;18.23;17.92;0.00;60.90;0.00;6152.70;23091.06;0.37;23151.96;0.00;122.00
2703.00;1.00;18.35;18.28;0.00;24.36;0.00;4869.82;0.00;0.00;24.36;0.00;87.00
2704.00;1.00;18.26;18.55;0.00;9.74;0.00;3392.97;0.00;0.00;9.74;0.00;93.00
2705.00;1.00;17.84;18.72;0.00;3.90;0.00;0.00;0.00;0.00;3.90;0.00;237.00
2706.00;1.00;16.69;18.65;0.00;1825.75;0.00;0.77;0.00;0.00;1825.75;0.00;195.00
2707.00;1.00;15.45;18.60;0.00;3456.90;0.00;0.00;0.00;0.00;3456.90;0.00;390.00
2708.00;1.00;14.52;18.55;0.00;5095.69;0.00;0.00;0.00;0.00;5095.69;0.00;444.00
2709.00;1.00;13.67;18.53;0.00;6489.19;0.00;0.00;0.00;0.00;6489.19;0.00;665.00
2710.00;1.00;12.74;18.51;0.00;7726.47;0.00;0.00;0.00;0.00;7726.47;0.00;269.00
2711.00;1.00;11.85;18.50;0.00;8984.74;0.00;0.00;0.00;0.00;8984.74;0.00;144.00
2712.00;1.00;11.37;18.49;0.00;3593.89;0.00;0.00;0.00;0.00;3593.89;0.00;674.00
2713.00;1.00;11.46;18.14;0.00;8447.00;0.00;0.00;0.00;0.00;8447.00;0.00;336.00
2714.00;1.00;10.33;18.10;0.00;10030.33;0.00;0.00;0.00;0.00;10030.33;0.00;110.00
2715.00;1.00;9.69;18.06;0.00;4012.13;0.00;0.00;0.00;0.00;4012.13;0.00;110.00
2716.00;1.00;9.62;17.64;0.00;9658.33;0.00;1367.26;0.00;0.00;9658.33;0.00;74.00
2717.00;1.00;10.13;17.64;0.00;10812.20;0.00;2750.74;0.00;0.00;10812.20;0.00;75.00
2718.00;1.00;10.42;17.81;0.00;10015.66;0.00;4269.30;0.00;0.00;10015.66;0.00;96.00
2719.00;1.00;10.80;18.03;0.00;4006.26;0.00;0.00;0.00;0.00;4006.26;0.00;121.00
2720.00;1.00;11.25;17.70;0.00;1602.51;0.00;0.00;0.00;0.00;1602.51;0.00;56.00
2721.00;1.00;10.62;17.30;0.00;7103.55;0.00;6427.83;0.00;0.00;7103.55;0.00;104.00
2722.00;1.00;12.01;17.53;0.00;2841.42;0.00;0.00;0.00;0.00;2841.42;0.00;99.00
2723.00;1.00;12.83;17.27;0.00;6822.77;0.00;6782.20;0.00;0.00;6822.77;0.00;51.00
2724.00;1.00;13.01;17.68;0.00;2729.11;0.00;0.00;0.00;0.00;2729.11;0.00;104.00
2725.00;1.00;13.29;17.47;0.00;6072.13;0.00;6198.02;0.00;0.00;6072.13;0.00;105.00
2726.00;1.00;14.10;17.83;0.00;2428.85;0.00;0.00;0.00;0.00;2428.85;0.00;74.00
2727.00;1.00;13.61;17.68;0.00;5162.30;0.00;4244.15;0.00;0.00;5162.30;0.00;75.00
2728.00;1.00;12.14;17.88;0.00;3999.68;0.00;2619.52;0.00;0.00;3999.68;0.00;105.00
2729.00;1.00;10.40;17.81;0.00;5897.23;0.00;820.78;0.00;0.00;5897.23;0.00;156.00
2730.00;1.00;7.54;17.62;0.00;2358.89;0.00;0.00;0.00;0.00;2358.89;0.00;674.00
2731.00;1.00;6.15;16.98;0.00;10415.64;0.00;0.00;0.00;0.00;10415.64;0.00;916.00
2732.00;1.00;5.21;16.73;0.00;14268.91;0.00;0.00;0.00;0.00;14268.91;0.00;479.00
2733.00;1.00;4.44;16.64;0.00;5707.56;0.00;0.00;0.00;0.00;5707.56;0.00;417.00
2734.00;1.00;3.52;16.02;0.00;13518.90;0.00;0.00;0.00;0.00;13518.90;0.00;329.00
2735.00;1.00;3.13;15.81;0.00;16897.95;0.00;0.00;0.00;0.00;16897.95;0.00;178.00
2736.00;1.00;3.08;15.78;0.00;6759.18;0.00;0.00;0.00;0.00;6759.18;0.00;285.00
2737.00;1.00;2.90;15.18;0.00;2703.67;0.00;0.00;0.00;0.00;2703.67;0.00;309.00
2738.00;1.00;2.87;14.40;0.00;1081.47;0.00;0.00;0.00;0.00;1081.47;0.00;214.00
2739.00;1.00;2.87;13.58;0.00;432.59;0.00;0.00;0.00;0.00;432.59;0.00;125.00
2740.00;1.00;2.19;12.79;0.00;10180.12;0.00;354.83;0.00;0.00;10180.12;0.00;74.00
2741.00;1.00;2.33;12.57;0.00;13768.82;0.00;1020.58;0.00;0.00;13768.82;0.00;80.00
2742.00;1.00;2.55;12.60;0.00;5507.53;0.00;0.00;0.00;0.00;5507.53;0.00;118.00
2743.00;1.00;2.13;12.14;0.00;11653.77;0.00;2946.89;22699.01;0.36;34352.77;0.00;81.00
2744.00;1.00;3.19;12.18;0.00;12311.44;0.00;3875.84;0.00;0.00;12311.44;0.00;62.00
2745.00;1.00;3.65;12.38;0.00;11166.77;0.00;4383.11;0.00;0.00;11166.77;0.00;124.00
2746.00;1.00;3.74;12.57;0.00;10192.20;0.00;4870.11;0.00;0.00;10192.20;0.00;388.00
2747.00;1.00;3.82;12.73;0.00;9596.50;0.00;4870.40;0.00;0.00;9596.50;0.00;417.00
2748.00;1.00;3.87;12.84;0.00;9417.27;0.00;4396.90;0.00;0.00;9417.27;0.00;729.00
2749.00;1.00;4.52;12.92;0.00;9683.13;0.00;3554.38;0.00;0.00;9683.13;0.00;486.00
2750.00;1.00;4.43;13.01;0.00;9817.39;0.00;2610.41;0.00;0.00;9817.39;0.00;725.00
2751.00;1.00;4.80;13.04;0.00;3926.96;0.00;0.00;0.00;0.00;3926.96;0.00;376.00
2752.00;1.00;3.84;12.63;0.00;9512.24;0.00;777.07;0.00;0.00;9512.24;0.00;386.00
2753.00;1.00;4.19;12.52;0.00;11736.72;0.00;265.48;0.00;0.00;11736.72;0.00;1225.00
2754.00;1.00;3.52;12.55;0.00;12557.52;0.00;0.22;0.00;0.00;12557.52;0.00;273.00
2755.00;1.00;2.65;12.55;0.00;5023.01;0.00;0.00;0.00;0.00;5023.01;0.00;222.00
2756.00;1.00;1.91;12.07;0.00;11334.09;0.00;0.00;0.00;0.00;11334.09;0.00;254.00
2757.00;1.00;1.22;11.92;0.00;14078.59;0.00;0.00;0.00;0.00;14078.59;0.00;309.00
2758.00;1.00;1.26;11.88;0.00;5631.44;0.00;0.00;0.00;0.00;5631.44;0.00;714.00
2759.00;1.00;0.99;11.38;0.00;12181.11;0.00;0.00;0.00;0.00;12181.11;0.00;859.00
2760.00;1.00;0.70;11.26;0.00;4872.45;0.00;0.00;0.00;0.00;4872.45;0.00;105.00
2761.00;1.00;0.66;10.73;0.00;11824.79;0.00;0.00;0.00;0.00;11824.79;0.00;65.00
2762.00;1.00;0.76;10.61;0.00;14195.09;0.00;0.00;0.00;0.00;14195.09;0.00;98.00
2763.00;1.00;1.01;10.64;0.00;14964.10;0.00;0.00;0.00;0.00;14964.10;0.00;116.00
2764.00;1.00;1.05;10.73;0.00;15085.89;0.00;449.25;0.00;0.00;15085.89;0.00;84.00
2765.00;1.00;1.08;10.85;0.00;14913.27;0.00;1696.11;0.00;0.00;14913.27;0.00;68.00
2766.00;1.00;1.10;11.02;0.00;14163.61;0.00;3267.17;0.00;0.00;14163.61;0.00;124.00
2767.00;1.00;1.20;11.22;0.00;5665.44;0.00;0.00;0.00;0.00;5665.44;0.00;121.00
2768.00;1.00;1.42;10.77;0.00;11693.18;0.00;5058.99;0.00;0.00;11693.18;0.00;113.00
2769.00;1.00;1.50;10.98;0.00;10505.57;0.00;5821.85;0.00;0.00;10505.57;0.00;1726.00
2770.00;0.50;1.46;11.15;0.00;9685.21;0.00;5950.90;0.00;0.00;9685.21;0.00;2699.00
2771.00;0.50;2.65;11.27;0.00;9452.29;0.00;5937.15;0.00;0.00;9452.29;0.00;656.00
2772.00;0.50;4.23;11.46;0.00;8479.80;0.00;5700.95;0.00;0.00;8479.80;0.00;718.00
2773.00;0.00;3.90;11.69;0.00;3391.92;0.00;5109.88;0.00;0.00;3391.92;0.00;784.00
2774.00;1.00;3.08;11.56;0.00;5865.76;0.00;4127.70;0.00;0.00;5865.76;0.00;587.00
2775.00;1.00;3.09;11.47;0.00;8019.09;0.00;2806.09;0.00;0.00;8019.09;0.00;277.00
2776.00;0.50;3.09;11.42;0.00;9587.47;0.00;1456.38;0.00;0.00;9587.47;0.00;758.00
2777.00;1.00;3.88;11.39;0.00;10989.14;0.00;490.04;0.00;0.00;10989.14;0.00;840.00
2778.00;1.00;3.54;11.45;0.00;11448.95;0.00;0.86;0.00;0.00;11448.95;0.00;376.00
2779.00;1.00;3.02;11.48;0.00;4579.58;0.00;0.00;0.00;0.00;4579.58;0.00;462.00
2780.00;1.00;2.77;11.09;0.00;9961.51;0.00;0.00;0.00;0.00;9961.51;0.00;547.00
2781.00;1.00;2.85;11.00;0.00;11998.12;0.00;0.00;0.00;0.00;11998.12;0.00;521.00
2782.00;1.00;3.07;11.04;0.00;12669.35;0.00;0.00;23680.88;0.38;36350.23;0.00;430.00
2783.00;1.00;3.18;11.13;0.00;12790.10;0.00;0.00;0.00;0.00;12790.10;0.00;271.00
2784.00;1.00;3.28;11.23;0.00;12818.55;0.00;0.00;0.00;0.00;12818.55;0.00;130.00
2785.00;1.00;3.59;11.33;0.00;12827.35;0.00;0.00;0.00;0.00;12827.35;0.00;44.00
2786.00;1.00;3.24;11.44;0.00;5130.94;0.00;0.00;0.00;0.00;5130.94;0.00;165.00
2787.00;1.00;4.28;11.10;0.00;9964.98;0.00;0.00;0.00;0.00;9964.98;0.00;141.00
2788.00;1.00;4.95;11.13;0.00;10750.92;0.00;373.89;0.00;0.00;10750.92;0.00;212.00
2789.00;1.00;5.03;11.27;0.00;10305.50;0.00;1105.67;0.00;0.00;10305.50;0.00;151.00
2790.00;1.00;5.36;11.42;0.00;9741.10;0.00;1640.99;0.00;0.00;9741.10;0.00;128.00
2791.00;1.00;6.21;11.58;0.00;9050.26;0.00;2819.21;0.00;0.00;9050.26;0.00;77.00
2792.00;1.00;7.40;11.83;0.00;7492.42;0.00;3747.64;0.00;0.00;7492.42;0.00;78.00
2793.00;0.50;8.16;12.11;0.00;5524.27;0.00;4746.85;0.00;0.00;5524.27;0.00;102.00
2794.00;0.50;8.62;12.37;0.00;3734.72;0.00;5851.72;0.00;0.00;3734.72;0.00;85.00
2795.00;1.00;8.00;12.61;0.00;2192.83;0.00;5298.69;0.00;0.00;2192.83;0.00;678.00
2796.00;0.00;4.36;12.67;0.00;877.13;0.00;0.00;0.00;0.00;877.13;0.00;2859.00
2797.00;1.00;2.60;12.09;0.00;8353.45;0.00;4457.84;0.00;0.00;8353.45;0.00;1386.00
2798.00;0.00;1.45;12.07;0.00;3341.38;0.00;4094.36;0.00;0.00;3341.38;0.00;334.00
2799.00;1.00;1.81;11.67;0.00;1336.55;0.00;0.00;0.00;0.00;1336.55;0.00;190.00
2800.00;0.50;2.27;11.00;0.00;9825.08;0.00;2291.99;0.00;0.00;9825.08;0.00;1402.00
2801.00;0.50;2.85;11.00;0.00;10906.81;0.00;934.42;0.00;0.00;10906.81;0.00;849.00
2802.00;1.00;2.85;11.03;0.00;11672.95;0.00;2.01;0.00;0.00;11672.95;0.00;433.00
2803.00;1.00;2.66;11.05;0.00;4669.18;0.00;0.00;0.00;0.00;4669.18;0.00;439.00
2804.00;1.00;2.07;10.66;0.00;9938.35;0.00;0.00;0.00;0.00;9938.35;0.00;473.00
2805.00;1.00;2.20;10.56;0.00;12214.42;0.00;0.00;0.00;0.00;12214.42;0.00;401.00
2806.00;1.00;1.90;10.59;0.00;12932.22;0.00;0.00;0.00;0.00;12932.22;0.00;170.00
2807.00;1.00;1.27;10.64;0.00;5172.89;0.00;0.00;0.00;0.00;5172.89;0.00;87.00
2808.00;1.00;0.96;10.21;0.00;10954.70;0.00;0.00;0.00;0.00;10954.70;0.00;52.00
2809.00;1.00;0.96;10.11;0.00;13166.62;0.00;0.00;0.00;0.00;13166.62;0.00;177.00
2810.00;1.00;1.00;10.14;0.00;13969.95;0.00;0.00;0.00;0.00;13969.95;0.00;299.00
2811.00;1.00;0.90;10.21;0.00;14283.95;0.00;0.00;0.00;0.00;14283.95;0.00;931.00
2812.00;1.00;0.87;10.28;0.00;5713.58;0.00;0.00;0.00;0.00;5713.58;0.00;688.00
2813.00;1.00;0.87;9.88;0.00;11209.61;0.00;1475.14;0.00;0.00;11209.61;0.00;1817.00
2814.00;1.00;0.93;9.89;0.00;12187.46;0.00;2557.85;0.00;0.00;12187.46;0.00;207.00
2815.00;0.50;1.29;10.02;0.00;4874.98;0.00;0.00;23056.46;0.37;27931.44;0.00;225.00
2816.00;1.00;1.42;9.63;0.00;10301.70;0.00;4024.06;0.00;0.00;10301.70;0.00;1931.00
2817.00;0.50;2.27;9.79;0.00;9622.30;0.00;4461.50;0.00;0.00;9622.30;0.00;305.00
2818.00;1.00;3.14;9.99;0.00;8519.28;0.00;4506.50;0.00;0.00;8519.28;0.00;363.00
2819.00;0.50;3.87;10.18;0.00;3407.71;0.00;0.00;0.00;0.00;3407.71;0.00;351.00
2820.00;1.00;5.11;9.89;0.00;7709.24;0.00;3216.85;0.00;0.00;7709.24;0.00;326.00
2821.00;0.50;5.91;10.12;0.00;6225.94;0.00;2836.87;0.00;0.00;6225.94;0.00;113.00
2822.00;0.50;6.49;10.30;0.00;5388.06;0.00;2395.23;0.00;0.00;5388.06;0.00;252.00
2823.00;1.00;3.55;10.44;0.00;4984.38;0.00;1776.93;0.00;0.00;4984.38;0.00;56.00
2824.00;0.50;3.88;10.29;0.00;7748.75;0.00;1145.60;0.00;0.00;7748.75;0.00;150.00
2825.00;0.50;4.88;10.29;0.00;8830.74;0.00;468.90;0.00;0.00;8830.74;0.00;260.00
2826.00;1.00;4.16;10.39;0.00;3532.30;0.00;0.00;0.00;0.00;3532.30;0.00;356.00
2827.00;1.00;3.25;10.11;0.00;7687.55;0.00;0.00;0.00;0.00;7687.55;0.00;325.00
2828.00;1.00;2.59;10.01;0.00;9869.27;0.00;0.00;0.00;0.00;9869.27;0.00;428.00
2829.00;1.00;2.59;9.98;0.00;11212.44;0.00;0.00;0.00;0.00;11212.44;0.00;487.00
2830.00;1.00;1.97;10.04;0.00;11731.68;0.00;0.00;0.00;0.00;11731.68;0.00;276.00
2831.00;1.00;1.77;10.07;0.00;12499.24;0.00;0.00;0.00;0.00;12499.24;0.00;235.00
2832.00;1.00;0.75;10.12;0.00;12997.27;0.00;0.00;0.00;0.00;12997.27;0.00;128.00
2833.00;1.00;0.26;10.12;0.00;14084.37;0.00;0.00;0.00;0.00;14084.37;0.00;112.00
2834.00;1.00;-0.06;10.14;0.00;14930.69;0.00;0.00;0.00;0.00;14930.69;0.00;105.00
2835.00;1.00;-0.42;10.19;0.00;15548.98;0.00;0.00;0.00;0.00;15548.98;0.00;44.00
2836.00;1.00;-0.62;10.23;0.00;16135.55;0.00;224.83;0.00;0.00;16135.55;0.00;107.00
2837.00;1.00;0.02;10.31;0.00;16443.94;0.00;866.13;0.00;0.00;16443.94;0.00;105.00
2838.00;1.00;1.34;10.47;0.00;15708.36;0.00;1867.32;0.00;0.00;15708.36;0.00;70.00
2839.00;0.50;3.88;10.74;0.00;13855.84;0.00;2796.37;0.00;0.00;13855.84;0.00;184.00
2840.00;1.00;5.74;11.13;0.00;10663.46;0.00;3545.20;0.00;0.00;10663.46;0.00;175.00
2841.00;1.00;7.37;11.50;0.00;7722.47;0.00;3821.69;0.00;0.00;7722.47;0.00;43.00
2842.00;0.50;7.99;11.82;0.00;5325.36;0.00;4534.00;0.00;0.00;5325.36;0.00;107.00
2843.00;0.50;8.03;12.07;0.00;2130.14;0.00;0.00;0.00;0.00;2130.14;0.00;105.00
2844.00;0.50;8.54;11.88;0.00;5303.31;0.00;4860.79;0.00;0.00;5303.31;0.00;77.00
2845.00;0.50;9.41;12.18;0.00;3080.56;0.00;5233.95;0.00;0.00;3080.56;0.00;334.00
2846.00;0.50;9.62;12.43;0.00;1496.88;0.00;4694.99;0.00;0.00;1496.88;0.00;239.00
2847.00;0.00;9.15;12.55;0.00;598.75;0.00;3928.19;0.00;0.00;598.75;0.00;63.00
2848.00;1.00;8.21;12.54;0.00;1811.83;0.00;2760.39;0.00;0.00;1811.83;0.00;238.00
2849.00;1.00;7.33;12.47;0.00;3767.69;0.00;1226.40;0.00;0.00;3767.69;0.00;208.00
2850.00;1.00;7.15;12.35;0.00;6135.59;0.00;4.22;0.00;0.00;6135.59;0.00;139.00
2851.00;1.00;6.30;12.29;0.00;7866.99;0.00;0.00;22169.08;0.35;30036.07;0.00;3516.00
2852.00;1.00;4.49;12.27;0.00;9222.95;0.00;0.00;0.00;0.00;9222.95;0.00;865.00
2853.00;1.00;2.96;12.18;0.00;11249.43;0.00;0.00;0.00;0.00;11249.43;0.00;238.00
2854.00;1.00;2.80;12.10;0.00;13262.75;0.00;0.00;0.00;0.00;13262.75;0.00;382.00
2855.00;1.00;2.96;12.12;0.00;5305.10;0.00;0.00;0.00;0.00;5305.10;0.00;224.00
2856.00;1.00;2.22;11.71;0.00;10834.56;0.00;0.00;0.00;0.00;10834.56;0.00;94.00
2857.00;1.00;1.55;11.59;0.00;4333.82;0.00;0.00;0.00;0.00;4333.82;0.00;150.00
2858.00;1.00;0.72;11.06;0.00;11170.74;0.00;0.00;0.00;0.00;11170.74;0.00;66.00
2859.00;1.00;0.09;10.89;0.00;14161.67;0.00;0.00;0.00;0.00;14161.67;0.00;101.00
2860.00;1.00;-0.34;10.85;0.00;5664.67;0.00;0.00;0.00;0.00;5664.67;0.00;52.00
2861.00;1.00;0.27;10.31;0.00;2265.87;0.00;0.00;0.00;0.00;2265.87;0.00;139.00
2862.00;1.00;1.93;9.67;0.00;10344.34;0.00;4106.78;0.00;0.00;10344.34;0.00;149.00
2863.00;1.00;4.82;9.87;0.00;4137.74;0.00;0.00;0.00;0.00;4137.74;0.00;200.00
2864.00;1.00;7.92;9.72;0.00;6950.00;0.00;5025.17;0.00;0.00;6950.00;0.00;242.00
