datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1945.00;1.00;4.45;19.66;0.00;689.75;0.00;0.00;0.00;0.00;689.75;0.00;106.00
1946.00;1.00;3.98;19.35;0.00;3127.72;0.00;0.00;0.00;0.00;3127.72;0.00;167.00
1947.00;1.00;3.68;19.28;0.00;1251.09;0.00;0.00;0.00;0.00;1251.09;0.00;88.00
1948.00;1.00;3.57;19.02;0.00;500.44;0.00;0.00;0.00;0.00;500.44;0.00;193.00
1949.00;1.00;3.61;18.69;0.00;3087.75;0.00;740.95;0.00;0.00;3087.75;0.00;125.00
1950.00;1.00;3.72;18.70;0.00;3623.17;0.00;672.14;0.00;0.00;3623.17;0.00;194.00
1951.00;1.00;4.34;18.76;0.00;3863.40;0.00;1243.25;0.00;0.00;3863.40;0.00;595.00
1952.00;1.00;5.13;18.91;0.00;3533.26;0.00;1655.30;0.00;0.00;3533.26;0.00;997.00
1953.00;0.50;6.14;19.09;0.00;3060.22;0.00;2020.27;0.00;0.00;3060.22;0.00;410.00
1954.00;1.00;6.86;19.28;0.00;2528.90;0.00;2232.05;0.00;0.00;2528.90;0.00;1807.00
1955.00;0.00;7.39;19.45;0.00;1011.56;0.00;2322.16;0.00;0.00;1011.56;0.00;490.00
1956.00;0.00;7.75;19.49;0.00;404.62;0.00;2104.18;0.00;0.00;404.62;0.00;425.00
1957.00;1.00;7.58;19.45;0.00;1236.53;0.00;2015.03;0.00;0.00;1236.53;0.00;420.00
1958.00;0.50;7.96;19.48;0.00;1642.06;0.00;1693.69;0.00;0.00;1642.06;0.00;842.00
1959.00;1.00;8.28;19.53;0.00;1945.53;0.00;1205.76;0.00;0.00;1945.53;0.00;791.00
1960.00;1.00;7.88;19.57;0.00;2318.96;0.00;421.06;0.00;0.00;2318.96;0.00;337.00
1961.00;1.00;7.62;19.55;0.00;3004.35;0.00;1.02;0.00;0.00;3004.35;0.00;453.00
1962.00;1.00;6.67;19.56;0.00;3566.37;0.00;0.00;0.00;0.00;3566.37;0.00;250.00
1963.00;1.00;6.26;19.60;0.00;3934.03;0.00;0.00;0.00;0.00;3934.03;0.00;325.00
1964.00;1.00;6.18;19.66;0.00;4146.89;0.00;0.00;0.00;0.00;4146.89;0.00;482.00
1965.00;1.00;5.82;19.74;0.00;4254.17;0.00;0.00;0.00;0.00;4254.17;0.00;553.00
1966.00;1.00;5.29;19.83;0.00;4361.87;0.00;0.00;0.00;0.00;4361.87;0.00;574.00
1967.00;1.00;3.79;19.90;0.00;1744.75;0.00;0.00;0.00;0.00;1744.75;0.00;362.00
1968.00;1.00;2.41;19.68;0.00;697.90;0.00;0.00;0.00;0.00;697.90;0.00;181.00
1969.00;1.00;2.06;19.32;0.00;279.16;0.00;0.00;0.00;0.00;279.16;0.00;169.00
1970.00;1.00;2.22;18.92;0.00;111.66;0.00;0.00;0.00;0.00;111.66;0.00;195.00
1971.00;1.00;2.21;18.52;0.00;2997.76;0.00;0.00;0.00;0.00;2997.76;0.00;45.00
1972.00;1.00;2.39;18.41;0.00;4213.21;0.00;0.00;0.00;0.00;4213.21;0.00;182.00
1973.00;1.00;2.87;18.44;0.00;4656.97;0.00;466.28;0.00;0.00;4656.97;0.00;123.00
1974.00;1.00;2.88;18.57;0.00;4487.31;0.00;535.30;0.00;0.00;4487.31;0.00;245.00
1975.00;1.00;3.50;18.68;0.00;1794.92;0.00;0.00;0.00;0.00;1794.92;0.00;107.00
1976.00;1.00;4.39;18.49;0.00;3565.79;0.00;1717.40;8356.40;0.13;11922.19;0.00;1263.00
1977.00;0.50;4.67;18.67;0.00;1426.32;0.00;0.00;0.00;0.00;1426.32;0.00;324.00
1978.00;1.00;3.97;18.46;0.00;3242.96;0.00;2408.34;0.00;0.00;3242.96;0.00;294.00
1979.00;1.00;4.65;18.67;0.00;2597.67;0.00;2332.06;0.00;0.00;2597.67;0.00;247.00
1980.00;0.50;3.56;18.82;0.00;2315.85;0.00;2077.43;0.00;0.00;2315.85;0.00;253.00
1981.00;1.00;4.99;18.88;0.00;2537.93;0.00;2015.28;0.00;0.00;2537.93;0.00;188.00
1982.00;1.00;4.48;18.99;0.00;1015.17;0.00;0.00;0.00;0.00;1015.17;0.00;303.00
1983.00;1.00;5.43;18.74;0.00;3154.66;0.00;1147.38;0.00;0.00;3154.66;0.00;314.00
1984.00;0.50;5.95;18.84;0.00;3143.12;0.00;461.57;0.00;0.00;3143.12;0.00;1565.00
1985.00;1.00;6.05;18.88;0.00;3488.29;0.00;1.38;0.00;0.00;3488.29;0.00;840.00
1986.00;1.00;5.51;18.91;0.00;3893.06;0.00;0.00;0.00;0.00;3893.06;0.00;315.00
1987.00;1.00;4.70;18.97;0.00;4140.64;0.00;0.00;0.00;0.00;4140.64;0.00;190.00
1988.00;1.00;4.36;19.03;0.00;4368.67;0.00;0.00;0.00;0.00;4368.67;0.00;471.00
1989.00;1.00;4.50;19.11;0.00;4519.59;0.00;0.00;0.00;0.00;4519.59;0.00;498.00
1990.00;1.00;4.47;19.20;0.00;1807.84;0.00;0.00;0.00;0.00;1807.84;0.00;515.00
1991.00;1.00;4.46;19.02;0.00;723.13;0.00;0.00;0.00;0.00;723.13;0.00;103.00
1992.00;1.00;4.55;18.73;0.00;289.25;0.00;0.00;0.00;0.00;289.25;0.00;242.00
1993.00;1.00;4.23;18.40;0.00;2814.33;0.00;0.00;0.00;0.00;2814.33;0.00;103.00
1994.00;1.00;4.11;18.34;0.00;3823.91;0.00;0.00;0.00;0.00;3823.91;0.00;193.00
1995.00;1.00;3.51;18.37;0.00;4235.39;0.00;0.00;0.00;0.00;4235.39;0.00;167.00
1996.00;1.00;3.10;18.42;0.00;4493.75;0.00;0.00;0.00;0.00;4493.75;0.00;86.00
1997.00;1.00;2.94;18.49;0.00;4665.95;0.00;664.65;0.00;0.00;4665.95;0.00;220.00
1998.00;1.00;3.06;18.64;0.00;1866.38;0.00;0.00;0.00;0.00;1866.38;0.00;232.00
1999.00;1.00;3.20;18.45;0.00;3654.04;0.00;1187.48;0.00;0.00;3654.04;0.00;790.00
2000.00;1.00;4.17;18.55;0.00;3605.90;0.00;1483.27;0.00;0.00;3605.90;0.00;449.00
2001.00;1.00;5.34;18.71;0.00;1442.36;0.00;0.00;0.00;0.00;1442.36;0.00;325.00
2002.00;0.50;4.21;18.52;0.00;3155.92;0.00;1861.43;8163.80;0.13;11319.72;0.00;363.00
2003.00;1.00;4.14;18.67;0.00;2863.24;0.00;1878.85;0.00;0.00;2863.24;0.00;349.00
2004.00;0.00;5.69;18.79;0.00;1145.30;0.00;0.00;0.00;0.00;1145.30;0.00;1021.00
2005.00;1.00;6.53;18.58;0.00;2995.96;0.00;1586.70;0.00;0.00;2995.96;0.00;1078.00
2006.00;1.00;7.27;18.74;0.00;2628.57;0.00;1383.84;0.00;0.00;2628.57;0.00;569.00
2007.00;1.00;7.19;18.86;0.00;2517.52;0.00;988.15;0.00;0.00;2517.52;0.00;474.00
2008.00;1.00;7.39;18.92;0.00;2740.95;0.00;386.61;0.00;0.00;2740.95;0.00;491.00
2009.00;0.50;6.93;18.95;0.00;3171.16;0.00;1.38;0.00;0.00;3171.16;0.00;393.00
2010.00;1.00;6.14;18.97;0.00;3646.60;0.00;0.00;0.00;0.00;3646.60;0.00;538.00
2011.00;1.00;4.12;19.02;0.00;3956.42;0.00;0.00;0.00;0.00;3956.42;0.00;599.00
2012.00;1.00;3.46;19.04;0.00;4387.80;0.00;0.00;0.00;0.00;4387.80;0.00;547.00
2013.00;1.00;3.15;19.10;0.00;4662.49;0.00;0.00;0.00;0.00;4662.49;0.00;554.00
2014.00;1.00;2.89;19.17;0.00;4826.50;0.00;0.00;0.00;0.00;4826.50;0.00;329.00
2015.00;1.00;2.41;19.25;0.00;4940.89;0.00;0.00;0.00;0.00;4940.89;0.00;241.00
2016.00;1.00;1.33;19.33;0.00;1976.36;0.00;0.00;0.00;0.00;1976.36;0.00;183.00
2017.00;1.00;2.24;19.08;0.00;790.54;0.00;0.00;0.00;0.00;790.54;0.00;88.00
2018.00;1.00;2.76;18.74;0.00;316.22;0.00;0.00;0.00;0.00;316.22;0.00;154.00
2019.00;1.00;3.60;18.38;0.00;3092.07;0.00;0.00;0.00;0.00;3092.07;0.00;152.00
2020.00;1.00;3.65;18.32;0.00;4025.09;0.00;0.00;0.00;0.00;4025.09;0.00;133.00
2021.00;1.00;3.77;18.36;0.00;4381.27;0.00;360.26;8930.44;0.14;13311.71;0.00;194.00
2022.00;1.00;3.89;18.48;0.00;4297.02;0.00;530.93;0.00;0.00;4297.02;0.00;179.00
2023.00;1.00;4.70;18.60;0.00;4160.17;0.00;1050.46;0.00;0.00;4160.17;0.00;191.00
2024.00;0.50;5.60;18.78;0.00;1664.07;0.00;0.00;0.00;0.00;1664.07;0.00;347.00
2025.00;0.50;6.19;18.62;0.00;3216.72;0.00;1946.48;0.00;0.00;3216.72;0.00;584.00
2026.00;1.00;6.84;18.83;0.00;2558.63;0.00;2109.56;0.00;0.00;2558.63;0.00;765.00
2027.00;1.00;7.27;19.00;0.00;2132.51;0.00;2185.86;0.00;0.00;2132.51;0.00;236.00
2028.00;0.50;7.59;19.14;0.00;853.01;0.00;0.00;0.00;0.00;853.01;0.00;1334.00
2029.00;1.00;7.08;18.94;0.00;2651.21;0.00;1975.47;0.00;0.00;2651.21;0.00;282.00
2030.00;1.00;5.93;19.11;0.00;2231.34;0.00;1725.98;0.00;0.00;2231.34;0.00;112.00
2031.00;0.50;5.75;19.18;0.00;2408.69;0.00;1261.05;0.00;0.00;2408.69;0.00;159.00
2032.00;1.00;5.51;19.22;0.00;963.48;0.00;0.00;0.00;0.00;963.48;0.00;311.00
2033.00;1.00;4.88;18.97;0.00;3014.29;0.00;2.02;0.00;0.00;3014.29;0.00;296.00
2034.00;1.00;4.77;18.93;0.00;1205.71;0.00;0.00;0.00;0.00;1205.71;0.00;321.00
2035.00;1.00;4.61;18.70;0.00;3178.47;0.00;0.00;0.00;0.00;3178.47;0.00;579.00
2036.00;1.00;4.45;18.67;0.00;1271.39;0.00;0.00;0.00;0.00;1271.39;0.00;526.00
2037.00;1.00;4.39;18.44;0.00;3213.72;0.00;0.00;0.00;0.00;3213.72;0.00;492.00
2038.00;1.00;4.52;18.42;0.00;3965.53;0.00;0.00;0.00;0.00;3965.53;0.00;274.00
2039.00;1.00;4.90;18.47;0.00;4242.57;0.00;0.00;0.00;0.00;4242.57;0.00;143.00
2040.00;1.00;5.07;18.56;0.00;4304.93;0.00;0.00;0.00;0.00;4304.93;0.00;139.00
2041.00;1.00;5.09;18.66;0.00;4318.14;0.00;0.00;0.00;0.00;4318.14;0.00;218.00
2042.00;1.00;4.88;18.75;0.00;4335.82;0.00;0.00;0.00;0.00;4335.82;0.00;210.00
2043.00;1.00;4.32;18.85;0.00;1734.33;0.00;0.00;0.00;0.00;1734.33;0.00;110.00
2044.00;1.00;4.51;18.66;0.00;3443.83;0.00;0.00;0.00;0.00;3443.83;0.00;116.00
2045.00;1.00;4.47;18.65;0.00;4072.01;0.00;290.44;0.00;0.00;4072.01;0.00;183.00
2046.00;1.00;4.50;18.74;0.00;4154.17;0.00;418.67;0.00;0.00;4154.17;0.00;133.00
2047.00;1.00;4.90;18.85;0.00;4118.40;0.00;697.49;0.00;0.00;4118.40;0.00;461.00
2048.00;1.00;5.62;18.98;0.00;3893.01;0.00;880.14;0.00;0.00;3893.01;0.00;357.00
2049.00;1.00;6.56;19.13;0.00;3607.81;0.00;1053.74;0.00;0.00;3607.81;0.00;363.00
2050.00;1.00;7.06;19.29;0.00;3271.23;0.00;1185.59;0.00;0.00;3271.23;0.00;230.00
2051.00;1.00;8.52;19.43;0.00;3006.83;0.00;1196.28;0.00;0.00;3006.83;0.00;809.00
2052.00;1.00;9.27;19.58;0.00;2699.73;0.00;994.06;8520.17;0.14;11219.90;0.00;1651.00
2053.00;1.00;10.09;19.70;0.00;1079.89;0.00;0.00;0.00;0.00;1079.89;0.00;840.00
2054.00;1.00;10.64;19.57;0.00;2452.98;0.00;460.52;0.00;0.00;2452.98;0.00;124.00
2055.00;1.00;10.65;19.64;0.00;2626.24;0.00;291.36;0.00;0.00;2626.24;0.00;189.00
2056.00;1.00;10.66;19.71;0.00;1050.50;0.00;0.00;0.00;0.00;1050.50;0.00;304.00
2057.00;1.00;10.46;19.59;0.00;2358.61;0.00;0.60;0.00;0.00;2358.61;0.00;443.00
2058.00;1.00;9.56;19.60;0.00;2893.51;0.00;0.00;0.00;0.00;2893.51;0.00;332.00
2059.00;1.00;7.90;19.64;0.00;3243.51;0.00;0.00;0.00;0.00;3243.51;0.00;508.00
2060.00;1.00;6.94;19.68;0.00;3635.25;0.00;0.00;0.00;0.00;3635.25;0.00;1682.00
2061.00;1.00;6.36;19.73;0.00;3938.91;0.00;0.00;0.00;0.00;3938.91;0.00;741.00
2062.00;1.00;5.59;19.79;0.00;4154.50;0.00;0.00;0.00;0.00;4154.50;0.00;540.00
2063.00;1.00;4.88;19.86;0.00;4364.48;0.00;0.00;0.00;0.00;4364.48;0.00;235.00
2064.00;1.00;4.27;19.92;0.00;1745.79;0.00;0.00;0.00;0.00;1745.79;0.00;78.00
2065.00;1.00;3.75;19.71;0.00;3616.11;0.00;0.00;0.00;0.00;3616.11;0.00;214.00
2066.00;1.00;2.83;19.68;0.00;4408.58;0.00;0.00;0.00;0.00;4408.58;0.00;101.00
2067.00;1.00;2.12;19.70;0.00;4857.34;0.00;0.00;0.00;0.00;4857.34;0.00;118.00
2068.00;1.00;0.89;19.75;0.00;5146.28;0.00;0.00;0.00;0.00;5146.28;0.00;160.00
2069.00;1.00;0.99;19.80;0.00;5451.26;0.00;100.33;0.00;0.00;5451.26;0.00;126.00
2070.00;1.00;0.79;19.89;0.00;5506.42;0.00;227.26;0.00;0.00;5506.42;0.00;237.00
2071.00;1.00;2.83;20.00;0.00;2202.57;0.00;0.00;0.00;0.00;2202.57;0.00;112.00
2072.00;1.00;7.14;19.79;0.00;4022.25;0.00;721.32;0.00;0.00;4022.25;0.00;203.00
2073.00;1.00;9.83;19.95;0.00;3648.88;0.00;1520.04;0.00;0.00;3648.88;0.00;112.00
2074.00;1.00;11.11;20.22;0.00;2645.20;0.00;1959.39;0.00;0.00;2645.20;0.00;86.00
2075.00;1.00;12.71;20.46;0.00;1830.13;0.00;2331.50;0.00;0.00;1830.13;0.00;178.00
2076.00;1.00;13.72;20.68;0.00;1079.16;0.00;2307.39;0.00;0.00;1079.16;0.00;119.00
2077.00;1.00;13.49;20.85;0.00;431.67;0.00;0.00;0.00;0.00;431.67;0.00;584.00
2078.00;1.00;12.71;20.71;0.00;1860.66;0.00;1903.91;0.00;0.00;1860.66;0.00;160.00
2079.00;1.00;11.65;20.89;0.00;1384.98;0.00;1504.59;0.00;0.00;1384.98;0.00;283.00
2080.00;1.00;11.51;20.95;0.00;1617.82;0.00;777.84;0.00;0.00;1617.82;0.00;232.00
2081.00;1.00;11.53;20.96;0.00;2177.06;0.00;4.25;0.00;0.00;2177.06;0.00;418.00
2082.00;1.00;10.97;20.94;0.00;870.82;0.00;0.00;0.00;0.00;870.82;0.00;519.00
2083.00;1.00;10.14;20.78;0.00;2423.77;0.00;0.00;0.00;0.00;2423.77;0.00;359.00
2084.00;1.00;7.97;20.76;0.00;3144.03;0.00;0.00;0.00;0.00;3144.03;0.00;470.00
2085.00;1.00;7.22;20.76;0.00;3751.79;0.00;0.00;0.00;0.00;3751.79;0.00;328.00
2086.00;1.00;6.59;20.80;0.00;4104.93;0.00;0.00;0.00;0.00;4104.93;0.00;268.00
2087.00;1.00;6.27;20.86;0.00;1641.97;0.00;0.00;0.00;0.00;1641.97;0.00;630.00
2088.00;1.00;5.90;20.67;0.00;656.79;0.00;0.00;0.00;0.00;656.79;0.00;182.00
2089.00;1.00;6.18;20.37;0.00;3048.38;0.00;0.00;0.00;0.00;3048.38;0.00;97.00
2090.00;1.00;5.85;20.32;0.00;1219.35;0.00;0.00;0.00;0.00;1219.35;0.00;232.00
2091.00;1.00;5.70;20.08;0.00;487.74;0.00;0.00;0.00;0.00;487.74;0.00;127.00
2092.00;1.00;5.64;19.78;0.00;195.10;0.00;0.00;0.00;0.00;195.10;0.00;131.00
2093.00;1.00;5.30;19.44;0.00;78.04;0.00;0.00;0.00;0.00;78.04;0.00;164.00
2094.00;1.00;5.25;19.10;0.00;2724.97;0.00;1155.45;0.00;0.00;2724.97;0.00;145.00
2095.00;1.00;5.95;19.15;0.00;3046.61;0.00;1734.04;0.00;0.00;3046.61;0.00;185.00
2096.00;1.00;7.41;19.30;0.00;2731.76;0.00;2181.59;0.00;0.00;2731.76;0.00;352.00
2097.00;1.00;8.93;19.50;0.00;2142.78;0.00;2483.23;0.00;0.00;2142.78;0.00;216.00
2098.00;0.00;10.58;19.70;0.00;857.11;0.00;2478.69;0.00;0.00;857.11;0.00;340.00
2099.00;1.00;12.32;19.81;0.00;805.65;0.00;2245.45;0.00;0.00;805.65;0.00;340.00
2100.00;0.50;13.69;19.93;0.00;682.60;0.00;1854.40;0.00;0.00;682.60;0.00;311.00
2101.00;0.50;13.85;20.03;0.00;683.30;0.00;1681.35;0.00;0.00;683.30;0.00;380.00
2102.00;1.00;14.14;20.12;0.00;777.50;0.00;1308.77;0.00;0.00;777.50;0.00;297.00
2103.00;0.50;13.96;20.18;0.00;311.00;0.00;0.00;0.00;0.00;311.00;0.00;1363.00
2104.00;1.00;13.47;20.05;0.00;1642.95;0.00;336.46;0.00;0.00;1642.95;0.00;301.00
2105.00;1.00;13.10;20.09;0.00;2029.18;0.00;2.04;0.00;0.00;2029.18;0.00;187.00
2106.00;1.00;11.60;20.12;0.00;2444.45;0.00;0.00;0.00;0.00;2444.45;0.00;327.00
2107.00;1.00;9.04;20.15;0.00;2837.37;0.00;0.00;7923.24;0.13;10760.61;0.00;362.00
2108.00;1.00;7.23;20.16;0.00;3379.41;0.00;0.00;0.00;0.00;3379.41;0.00;348.00
2109.00;1.00;6.60;20.18;0.00;3866.46;0.00;0.00;0.00;0.00;3866.46;0.00;408.00
2110.00;1.00;8.19;20.23;0.00;4157.45;0.00;0.00;0.00;0.00;4157.45;0.00;458.00
2111.00;1.00;7.29;20.35;0.00;1662.98;0.00;0.00;0.00;0.00;1662.98;0.00;339.00
2112.00;1.00;7.12;20.19;0.00;665.19;0.00;0.00;0.00;0.00;665.19;0.00;236.00
2113.00;1.00;6.32;19.94;0.00;2801.06;0.00;0.00;0.00;0.00;2801.06;0.00;326.00
2114.00;1.00;5.61;19.88;0.00;3735.70;0.00;0.00;0.00;0.00;3735.70;0.00;144.00
2115.00;1.00;4.66;19.90;0.00;4207.32;0.00;0.00;0.00;0.00;4207.32;0.00;147.00
2116.00;1.00;7.69;19.95;0.00;1682.93;0.00;0.00;0.00;0.00;1682.93;0.00;166.00
2117.00;1.00;7.95;19.81;0.00;673.17;0.00;0.00;0.00;0.00;673.17;0.00;88.00
2118.00;1.00;7.01;19.59;0.00;2624.27;0.00;979.55;0.00;0.00;2624.27;0.00;182.00
2119.00;1.00;6.96;19.64;0.00;2923.24;0.00;1459.45;8636.65;0.14;11559.89;0.00;183.00
2120.00;1.00;8.28;19.76;0.00;1169.30;0.00;0.00;0.00;0.00;1169.30;0.00;228.00
2121.00;0.00;9.87;19.59;0.00;467.72;0.00;2089.73;0.00;0.00;467.72;0.00;521.00
2122.00;1.00;10.75;19.61;0.00;971.34;0.00;2370.45;0.00;0.00;971.34;0.00;355.00
2123.00;0.50;11.20;19.73;0.00;876.99;0.00;2134.00;0.00;0.00;876.99;0.00;1374.00
2124.00;0.50;11.82;19.82;0.00;931.97;0.00;1355.80;0.00;0.00;931.97;0.00;1241.00
2125.00;0.50;12.41;19.85;0.00;1342.08;0.00;911.07;0.00;0.00;1342.08;0.00;189.00
2126.00;0.50;13.11;19.89;0.00;1689.20;0.00;1195.64;0.00;0.00;1689.20;0.00;802.00
2127.00;1.00;13.55;20.01;0.00;1559.90;0.00;997.17;0.00;0.00;1559.90;0.00;290.00
2128.00;0.50;13.50;20.11;0.00;1580.32;0.00;469.54;0.00;0.00;1580.32;0.00;275.00
2129.00;0.50;12.35;20.15;0.00;1926.58;0.00;3.87;0.00;0.00;1926.58;0.00;1086.00
2130.00;1.00;11.57;20.15;0.00;2521.47;0.00;0.00;0.00;0.00;2521.47;0.00;1671.00
2131.00;1.00;10.21;20.19;0.00;2877.30;0.00;0.00;0.00;0.00;2877.30;0.00;1022.00
2132.00;1.00;8.90;20.23;0.00;3227.85;0.00;0.00;0.00;0.00;3227.85;0.00;517.00
2133.00;1.00;8.02;20.27;0.00;3568.64;0.00;0.00;0.00;0.00;3568.64;0.00;224.00
2134.00;1.00;7.73;20.33;0.00;3840.58;0.00;0.00;0.00;0.00;3840.58;0.00;164.00
2135.00;1.00;7.54;20.40;0.00;1536.23;0.00;0.00;0.00;0.00;1536.23;0.00;184.00
2136.00;1.00;7.90;20.24;0.00;614.49;0.00;0.00;0.00;0.00;614.49;0.00;169.00
2137.00;1.00;7.66;19.99;0.00;2672.33;0.00;0.00;0.00;0.00;2672.33;0.00;232.00
2138.00;1.00;7.75;19.96;0.00;1068.93;0.00;0.00;0.00;0.00;1068.93;0.00;173.00
2139.00;1.00;7.75;19.76;0.00;2834.11;0.00;0.00;0.00;0.00;2834.11;0.00;131.00
2140.00;1.00;7.90;19.75;0.00;3511.38;0.00;0.03;0.00;0.00;3511.38;0.00;156.00
2141.00;1.00;7.93;19.81;0.00;1404.55;0.00;0.00;0.00;0.00;1404.55;0.00;166.00
2142.00;1.00;7.85;19.65;0.00;561.82;0.00;0.00;8384.62;0.13;8946.44;0.00;179.00
2143.00;1.00;8.39;19.42;0.00;2570.95;0.00;1575.42;0.00;0.00;2570.95;0.00;191.00
2144.00;1.00;9.65;19.56;0.00;1028.38;0.00;0.00;0.00;0.00;1028.38;0.00;203.00
2145.00;1.00;12.24;19.42;0.00;2477.46;0.00;2391.70;0.00;0.00;2477.46;0.00;278.00
2146.00;1.00;14.12;19.73;0.00;1217.76;0.00;2554.97;0.00;0.00;1217.76;0.00;344.00
2147.00;0.50;15.18;19.97;0.00;487.10;0.00;2457.14;0.00;0.00;487.10;0.00;790.00
2148.00;0.00;15.56;20.14;0.00;194.84;0.00;2172.36;0.00;0.00;194.84;0.00;277.00
2149.00;0.00;15.34;20.27;0.00;77.94;0.00;1974.99;0.00;0.00;77.94;0.00;135.00
2150.00;0.50;16.04;20.35;0.00;173.87;0.00;1659.18;0.00;0.00;173.87;0.00;142.00
2151.00;0.50;15.52;20.43;0.00;310.86;0.00;1226.22;0.00;0.00;310.86;0.00;142.00
2152.00;1.00;15.58;20.46;0.00;713.14;0.00;562.07;0.00;0.00;713.14;0.00;135.00
2153.00;1.00;15.27;20.47;0.00;1268.88;0.00;4.24;0.00;0.00;1268.88;0.00;148.00
2154.00;1.00;13.78;20.47;0.00;1873.24;0.00;0.00;0.00;0.00;1873.24;0.00;260.00
2155.00;1.00;12.06;20.49;0.00;2337.59;0.00;0.00;0.00;0.00;2337.59;0.00;376.00
2156.00;1.00;11.87;20.52;0.00;2781.26;0.00;0.00;0.00;0.00;2781.26;0.00;294.00
2157.00;1.00;11.78;20.58;0.00;2991.78;0.00;0.00;0.00;0.00;2991.78;0.00;554.00
2158.00;1.00;11.59;20.66;0.00;3098.44;0.00;0.00;0.00;0.00;3098.44;0.00;350.00
2159.00;1.00;11.14;20.75;0.00;1239.38;0.00;0.00;0.00;0.00;1239.38;0.00;161.00
2160.00;1.00;11.15;20.63;0.00;495.75;0.00;0.00;0.00;0.00;495.75;0.00;128.00
2161.00;1.00;10.60;20.45;0.00;198.30;0.00;0.00;0.00;0.00;198.30;0.00;140.00
2162.00;1.00;9.24;20.23;0.00;79.32;0.00;0.00;0.00;0.00;79.32;0.00;136.00
2163.00;1.00;8.06;19.96;0.00;31.73;0.00;0.00;0.00;0.00;31.73;0.00;117.00
2164.00;1.00;8.31;19.67;0.00;12.69;0.00;0.00;0.00;0.00;12.69;0.00;157.00
2165.00;1.00;9.42;19.39;0.00;5.08;0.00;0.00;0.00;0.00;5.08;0.00;107.00
2166.00;1.00;9.64;19.14;0.00;2.03;0.00;0.00;0.00;0.00;2.03;0.00;225.00
2167.00;1.00;10.02;18.91;0.00;0.81;0.00;0.00;0.00;0.00;0.81;0.00;150.00
2168.00;1.00;11.45;18.69;0.00;1915.21;0.00;941.29;0.00;0.00;1915.21;0.00;470.00
2169.00;0.50;14.11;18.79;0.00;1870.57;0.00;1292.77;0.00;0.00;1870.57;0.00;228.00
2170.00;0.00;16.91;18.99;0.00;748.23;0.00;1847.33;0.00;0.00;748.23;0.00;1447.00
2171.00;0.50;19.51;19.20;0.00;299.29;0.00;2084.10;0.00;0.00;299.29;0.00;715.00
2172.00;0.50;20.45;19.45;0.00;119.72;0.00;1866.37;0.00;0.00;119.72;0.00;564.00
2173.00;1.00;21.12;19.67;0.00;47.89;0.00;1592.28;0.00;0.00;47.89;0.00;242.00
2174.00;0.00;21.73;19.88;0.00;19.15;0.00;1463.70;0.00;0.00;19.15;0.00;260.00
2175.00;0.50;22.14;20.07;0.00;7.66;0.00;1236.54;0.00;0.00;7.66;0.00;257.00
2176.00;0.50;21.50;20.25;0.00;3.06;0.00;640.46;0.00;0.00;3.06;0.00;122.00
2177.00;1.00;20.29;20.34;0.00;28.89;0.00;5.42;0.00;0.00;28.89;0.00;171.00
2178.00;1.00;18.86;20.34;0.00;614.25;0.00;0.00;0.00;0.00;614.25;0.00;113.00
2179.00;1.00;17.36;20.37;0.00;1063.95;0.00;0.00;0.00;0.00;1063.95;0.00;416.00
2180.00;1.00;16.43;20.40;0.00;1469.04;0.00;0.00;0.00;0.00;1469.04;0.00;1201.00
2181.00;1.00;14.99;20.45;0.00;1774.23;0.00;0.00;0.00;0.00;1774.23;0.00;569.00
2182.00;1.00;14.38;20.49;0.00;2115.73;0.00;0.00;0.00;0.00;2115.73;0.00;351.00
2183.00;1.00;15.46;20.55;0.00;846.29;0.00;0.00;0.00;0.00;846.29;0.00;339.00
2184.00;1.00;13.69;20.51;0.00;338.52;0.00;0.00;0.00;0.00;338.52;0.00;221.00
2185.00;1.00;11.13;20.38;0.00;135.41;0.00;0.00;0.00;0.00;135.41;0.00;258.00
2186.00;1.00;9.66;20.16;0.00;54.16;0.00;0.00;0.00;0.00;54.16;0.00;165.00
2187.00;1.00;10.59;19.91;0.00;21.67;0.00;0.00;0.00;0.00;21.67;0.00;126.00
2188.00;1.00;11.80;19.68;0.00;1986.70;0.00;0.15;8078.83;0.13;10065.53;0.00;145.00
2189.00;1.00;13.21;19.68;0.00;2559.88;0.00;650.72;0.00;0.00;2559.88;0.00;140.00
2190.00;1.00;11.00;19.84;0.00;1023.95;0.00;0.00;0.00;0.00;1023.95;0.00;163.00
2191.00;0.50;10.04;19.73;0.00;409.58;0.00;0.00;0.00;0.00;409.58;0.00;145.00
2192.00;1.00;11.05;19.53;0.00;163.83;0.00;0.00;0.00;0.00;163.83;0.00;130.00
2193.00;1.00;12.29;19.33;0.00;1919.92;0.00;2474.13;0.00;0.00;1919.92;0.00;119.00
2194.00;0.00;12.94;19.60;0.00;767.97;0.00;2644.01;0.00;0.00;767.97;0.00;120.00
2195.00;0.00;12.72;19.78;0.00;307.19;0.00;2637.84;0.00;0.00;307.19;0.00;124.00
2196.00;0.50;11.47;19.90;0.00;122.88;0.00;0.00;0.00;0.00;122.88;0.00;124.00
2197.00;1.00;10.17;19.70;0.00;1895.77;0.00;2174.01;0.00;0.00;1895.77;0.00;124.00
