datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1084.00;1.00;2.42;18.47;0.00;22177.13;0.00;0.00;0.00;0.00;22177.13;0.00;114.00
1085.00;1.00;1.85;18.55;0.00;22386.82;0.00;0.00;0.00;0.00;22386.82;0.00;124.00
1086.00;1.00;1.09;18.60;0.00;22970.35;0.00;69.65;0.00;0.00;22970.35;0.00;161.00
1087.00;1.00;1.06;18.63;0.00;23785.38;0.00;2879.42;0.00;0.00;23785.38;0.00;137.00
1088.00;0.80;1.66;18.85;0.00;22470.29;0.00;3970.79;0.00;0.00;22470.29;0.00;1736.00
1089.00;0.20;2.69;19.08;0.00;18359.31;0.00;4791.27;0.00;0.00;18359.31;0.00;745.00
1090.00;0.80;4.01;19.19;0.00;18239.61;0.00;5483.22;0.00;0.00;18239.61;0.00;688.00
1091.00;0.40;4.84;19.41;0.00;16845.36;0.00;4543.63;0.00;0.00;16845.36;0.00;898.00
1092.00;0.60;5.54;19.55;0.00;16379.86;0.00;3383.96;0.00;0.00;16379.86;0.00;3000.00
1093.00;0.80;6.19;19.64;0.00;16465.23;0.00;2740.40;0.00;0.00;16465.23;0.00;3636.00
1094.00;1.00;6.43;19.74;0.00;16451.49;0.00;1719.34;0.00;0.00;16451.49;0.00;838.00
1095.00;0.40;6.10;19.80;0.00;16955.67;0.00;482.33;0.00;0.00;16955.67;0.00;698.00
1096.00;1.00;5.56;19.79;0.00;18196.87;0.00;1.53;0.00;0.00;18196.87;0.00;1382.00
1097.00;1.00;5.20;19.78;0.00;19391.71;0.00;0.00;0.00;0.00;19391.71;0.00;1441.00
1098.00;1.00;4.75;19.82;0.00;20143.13;0.00;0.00;0.00;0.00;20143.13;0.00;939.00
1099.00;1.00;4.30;19.86;0.00;20812.55;0.00;0.00;17855.09;0.28;38667.64;0.00;938.00
1100.00;1.00;4.15;19.90;0.00;21459.73;0.00;0.00;0.00;0.00;21459.73;0.00;1858.00
1101.00;1.00;3.46;19.97;0.00;21871.53;0.00;0.00;0.00;0.00;21871.53;0.00;824.00
1102.00;1.00;3.30;20.00;0.00;22611.38;0.00;0.00;0.00;0.00;22611.38;0.00;653.00
1103.00;1.00;3.35;20.06;0.00;9044.55;0.00;0.00;0.00;0.00;9044.55;0.00;271.00
1104.00;1.00;3.39;19.41;0.00;3617.82;0.00;0.00;0.00;0.00;3617.82;0.00;301.00
1105.00;1.00;3.08;18.52;0.00;1447.13;0.00;0.00;0.00;0.00;1447.13;0.00;169.00
1106.00;1.00;2.92;17.55;0.00;13619.92;0.00;0.00;0.00;0.00;13619.92;0.00;160.00
1107.00;1.00;2.72;17.28;0.00;17868.85;0.00;0.00;0.00;0.00;17868.85;0.00;86.00
1108.00;1.00;2.36;17.23;0.00;19514.43;0.00;0.00;0.00;0.00;19514.43;0.00;154.00
1109.00;1.00;2.00;17.26;0.00;20415.36;0.00;0.00;0.00;0.00;20415.36;0.00;180.00
1110.00;1.00;1.74;17.30;0.00;21069.76;0.00;56.35;0.00;0.00;21069.76;0.00;264.00
1111.00;1.00;1.71;17.36;0.00;21527.26;0.00;1790.07;0.00;0.00;21527.26;0.00;248.00
1112.00;1.00;1.45;17.53;0.00;20744.30;0.00;2888.63;0.00;0.00;20744.30;0.00;1583.00
1113.00;0.80;1.25;17.68;0.00;20100.39;0.00;3052.07;17480.09;0.28;37580.48;0.00;1290.00
1114.00;0.40;1.17;17.79;0.00;20021.31;0.00;3175.77;0.00;0.00;20021.31;0.00;2101.00
1115.00;0.80;1.23;17.89;0.00;20054.23;0.00;3559.70;0.00;0.00;20054.23;0.00;1904.00
1116.00;0.40;1.37;18.00;0.00;19867.52;0.00;3589.26;0.00;0.00;19867.52;0.00;759.00
1117.00;0.60;1.50;18.11;0.00;19760.87;0.00;3307.89;0.00;0.00;19760.87;0.00;658.00
1118.00;0.60;1.72;18.20;0.00;19869.49;0.00;2317.74;0.00;0.00;19869.49;0.00;805.00
1119.00;0.60;1.96;18.26;0.00;20404.83;0.00;947.04;0.00;0.00;20404.83;0.00;1328.00
1120.00;0.40;2.30;18.28;0.00;21293.99;0.00;2.83;0.00;0.00;21293.99;0.00;2483.00
1121.00;0.80;2.47;18.32;0.00;21973.13;0.00;0.00;0.00;0.00;21973.13;0.00;808.00
1122.00;1.00;2.50;18.40;0.00;22147.54;0.00;0.00;0.00;0.00;22147.54;0.00;913.00
1123.00;1.00;2.52;18.49;0.00;22262.62;0.00;0.00;0.00;0.00;22262.62;0.00;1445.00
1124.00;1.00;2.43;18.59;0.00;22358.46;0.00;0.00;0.00;0.00;22358.46;0.00;1324.00
1125.00;1.00;2.13;18.67;0.00;22538.90;0.00;0.00;0.00;0.00;22538.90;0.00;812.00
1126.00;1.00;1.82;18.74;0.00;22906.38;0.00;0.00;0.00;0.00;22906.38;0.00;452.00
1127.00;1.00;1.54;18.80;0.00;23342.97;0.00;0.00;0.00;0.00;23342.97;0.00;421.00
1128.00;1.00;1.46;18.86;0.00;23783.85;0.00;0.00;0.00;0.00;23783.85;0.00;258.00
1129.00;1.00;1.34;18.94;0.00;24067.99;0.00;0.00;0.00;0.00;24067.99;0.00;140.00
1130.00;1.00;1.30;19.01;0.00;24335.46;0.00;0.00;0.00;0.00;24335.46;0.00;141.00
1131.00;1.00;1.36;19.10;0.00;24526.70;0.00;0.00;0.00;0.00;24526.70;0.00;107.00
1132.00;1.00;1.23;19.19;0.00;9810.68;0.00;0.00;0.00;0.00;9810.68;0.00;196.00
1133.00;1.00;1.02;18.49;0.00;18910.28;0.00;0.00;0.00;0.00;18910.28;0.00;142.00
1134.00;1.00;0.75;18.30;0.00;22175.83;0.00;45.33;0.00;0.00;22175.83;0.00;113.00
1135.00;0.80;0.60;18.29;0.00;23518.05;0.00;1222.70;0.00;0.00;23518.05;0.00;294.00
1136.00;1.00;0.67;18.39;0.00;23446.37;0.00;3099.47;0.00;0.00;23446.37;0.00;230.00
1137.00;0.80;0.79;18.59;0.00;22321.57;0.00;4207.72;0.00;0.00;22321.57;0.00;862.00
1138.00;0.80;0.83;18.78;0.00;21267.22;0.00;3733.74;0.00;0.00;21267.22;0.00;1490.00
1139.00;0.60;0.95;18.88;0.00;21248.41;0.00;3683.20;0.00;0.00;21248.41;0.00;2150.00
1140.00;0.80;1.38;18.98;0.00;21259.76;0.00;3279.67;0.00;0.00;21259.76;0.00;1259.00
1141.00;0.60;2.11;19.08;0.00;21248.65;0.00;3005.61;0.00;0.00;21248.65;0.00;119.00
1142.00;0.60;2.55;19.21;0.00;20926.31;0.00;2821.90;0.00;0.00;20926.31;0.00;81.00
1143.00;1.00;2.78;19.34;0.00;20664.48;0.00;1041.21;0.00;0.00;20664.48;0.00;194.00
1144.00;0.80;2.83;19.36;0.00;21542.86;0.00;3.50;0.00;0.00;21542.86;0.00;220.00
1145.00;0.80;2.50;19.37;0.00;22500.62;0.00;0.00;0.00;0.00;22500.62;0.00;1116.00
1146.00;1.00;2.29;19.42;0.00;23148.11;0.00;0.00;0.00;0.00;23148.11;0.00;851.00
1147.00;1.00;2.23;19.48;0.00;23606.21;0.00;0.00;0.00;0.00;23606.21;0.00;654.00
1148.00;1.00;2.16;19.55;0.00;23880.35;0.00;0.00;0.00;0.00;23880.35;0.00;872.00
1149.00;1.00;2.17;19.63;0.00;24102.66;0.00;0.00;0.00;0.00;24102.66;0.00;678.00
1150.00;1.00;2.07;19.72;0.00;24245.99;0.00;0.00;0.00;0.00;24245.99;0.00;482.00
1151.00;1.00;2.09;19.80;0.00;24450.45;0.00;0.00;0.00;0.00;24450.45;0.00;464.00
1152.00;1.00;1.95;19.89;0.00;9780.18;0.00;0.00;0.00;0.00;9780.18;0.00;592.00
1153.00;1.00;2.01;19.19;0.00;18886.27;0.00;0.00;0.00;0.00;18886.27;0.00;334.00
1154.00;1.00;2.03;19.03;0.00;21940.69;0.00;0.00;0.00;0.00;21940.69;0.00;354.00
1155.00;1.00;2.12;19.03;0.00;8776.28;0.00;0.00;0.00;0.00;8776.28;0.00;160.00
1156.00;1.00;2.03;18.35;0.00;3510.51;0.00;0.00;0.00;0.00;3510.51;0.00;140.00
1157.00;1.00;2.03;17.43;0.00;15124.72;0.00;0.00;0.00;0.00;15124.72;0.00;153.00
1158.00;1.00;2.01;17.19;0.00;19064.77;0.00;6514.27;0.00;0.00;19064.77;0.00;102.00
1159.00;0.80;1.95;17.51;0.00;16559.11;0.00;4490.05;0.00;0.00;16559.11;0.00;217.00
1160.00;0.40;2.09;17.56;0.00;17066.60;0.00;6121.83;0.00;0.00;17066.60;0.00;347.00
1161.00;0.80;2.26;17.74;0.00;16222.07;0.00;6843.98;0.00;0.00;16222.07;0.00;758.00
1162.00;1.00;2.37;17.91;0.00;15451.76;0.00;7327.51;0.00;0.00;15451.76;0.00;2931.00
1163.00;0.40;2.54;18.05;0.00;14902.52;0.00;7149.17;0.00;0.00;14902.52;0.00;2465.00
1164.00;0.80;3.37;18.16;0.00;14775.12;0.00;6209.31;0.00;0.00;14775.12;0.00;862.00
1165.00;0.40;3.80;18.27;0.00;14727.65;0.00;5328.64;0.00;0.00;14727.65;0.00;1634.00
1166.00;1.00;4.01;18.35;0.00;14988.95;0.00;4272.35;0.00;0.00;14988.95;0.00;1832.00
1167.00;0.60;4.08;18.39;0.00;15628.34;0.00;1938.89;0.00;0.00;15628.34;0.00;1141.00
1168.00;0.40;4.00;18.35;0.00;17257.51;0.00;7.49;0.00;0.00;17257.51;0.00;911.00
1169.00;0.80;3.75;18.29;0.00;19095.84;0.00;0.00;0.00;0.00;19095.84;0.00;2691.00
1170.00;1.00;3.45;18.31;0.00;19985.07;0.00;0.00;0.00;0.00;19985.07;0.00;550.00
1171.00;1.00;3.07;18.36;0.00;20585.29;0.00;0.00;18113.29;0.29;38698.58;0.00;447.00
1172.00;1.00;1.86;18.41;0.00;21155.59;0.00;0.00;0.00;0.00;21155.59;0.00;1146.00
1173.00;1.00;1.36;18.40;0.00;22354.72;0.00;0.00;0.00;0.00;22354.72;0.00;1251.00
1174.00;1.00;1.37;18.42;0.00;23222.86;0.00;0.00;0.00;0.00;23222.86;0.00;1645.00
1175.00;1.00;0.17;18.49;0.00;23577.84;0.00;0.00;0.00;0.00;23577.84;0.00;1214.00
1176.00;1.00;-0.26;18.50;0.00;24695.44;0.00;0.00;0.00;0.00;24695.44;0.00;281.00
1177.00;1.00;-0.56;18.53;0.00;25475.22;0.00;0.00;0.00;0.00;25475.22;0.00;212.00
1178.00;1.00;0.06;18.58;0.00;26048.47;0.00;0.00;0.00;0.00;26048.47;0.00;1186.00
1179.00;1.00;0.89;18.70;0.00;25833.62;0.00;0.00;0.00;0.00;25833.62;0.00;760.00
1180.00;1.00;1.12;18.85;0.00;25202.07;0.00;0.00;0.00;0.00;25202.07;0.00;108.00
1181.00;1.00;1.44;18.98;0.00;24888.00;0.00;0.00;0.00;0.00;24888.00;0.00;1678.00
1182.00;1.00;1.67;19.10;0.00;24612.64;0.00;3639.16;0.00;0.00;24612.64;0.00;1070.00
1183.00;0.60;1.92;19.41;0.00;22243.61;0.00;2558.50;0.00;0.00;22243.61;0.00;168.00
1184.00;1.00;2.47;19.53;0.00;21986.54;0.00;3353.13;0.00;0.00;21986.54;0.00;114.00
1185.00;0.80;3.30;19.71;0.00;21075.75;0.00;3636.72;0.00;0.00;21075.75;0.00;126.00
1186.00;0.60;2.95;19.90;0.00;20044.79;0.00;3480.25;0.00;0.00;20044.79;0.00;144.00
1187.00;0.40;3.12;19.99;0.00;20135.80;0.00;3009.64;0.00;0.00;20135.80;0.00;144.00
1188.00;0.20;3.61;20.07;0.00;14871.19;0.00;2541.16;0.00;0.00;14871.19;0.00;2186.00
1189.00;0.60;3.77;19.87;0.00;18257.94;0.00;2433.92;0.00;0.00;18257.94;0.00;2922.00
1190.00;0.40;4.21;19.87;0.00;19400.55;0.00;1679.83;18152.40;0.29;37552.95;0.00;722.00
1191.00;0.40;4.10;19.92;0.00;19973.02;0.00;677.26;0.00;0.00;19973.02;0.00;386.00
1192.00;1.00;4.22;19.94;0.00;20926.72;0.00;4.44;0.00;0.00;20926.72;0.00;417.00
1193.00;1.00;3.88;19.98;0.00;21627.98;0.00;0.00;0.00;0.00;21627.98;0.00;604.00
1194.00;1.00;3.56;20.03;0.00;22206.52;0.00;0.00;0.00;0.00;22206.52;0.00;1326.00
1195.00;1.00;2.67;20.08;0.00;22720.48;0.00;0.00;0.00;0.00;22720.48;0.00;2602.00
1196.00;1.00;2.58;20.10;0.00;23657.25;0.00;0.00;0.00;0.00;23657.25;0.00;1161.00
1197.00;1.00;2.01;20.16;0.00;24114.24;0.00;0.00;0.00;0.00;24114.24;0.00;848.00
1198.00;1.00;1.77;20.20;0.00;24781.93;0.00;0.00;0.00;0.00;24781.93;0.00;1500.00
1199.00;1.00;1.78;20.26;0.00;25262.58;0.00;0.00;0.00;0.00;25262.58;0.00;1216.00
1200.00;1.00;1.22;20.34;0.00;25491.73;0.00;0.00;0.00;0.00;25491.73;0.00;97.00
1201.00;1.00;0.81;20.39;0.00;10196.69;0.00;0.00;0.00;0.00;10196.69;0.00;265.00
1202.00;1.00;0.78;19.60;0.00;20311.01;0.00;0.00;0.00;0.00;20311.01;0.00;121.00
1203.00;1.00;0.32;19.40;0.00;23778.92;0.00;0.00;0.00;0.00;23778.92;0.00;145.00
1204.00;1.00;0.05;19.36;0.00;9511.57;0.00;0.00;17594.58;0.28;27106.15;0.00;107.00
1205.00;1.00;0.00;18.56;0.00;19829.78;0.00;0.00;0.00;0.00;19829.78;0.00;141.00
1206.00;1.00;-0.18;18.35;0.00;23376.30;0.00;6199.36;0.00;0.00;23376.30;0.00;101.00
1207.00;1.00;0.03;18.65;0.00;21054.47;0.00;4779.63;0.00;0.00;21054.47;0.00;306.00
1208.00;1.00;1.00;18.75;0.00;21045.72;0.00;5078.10;0.00;0.00;21045.72;0.00;180.00
1209.00;1.00;2.18;18.92;0.00;20196.63;0.00;4181.97;0.00;0.00;20196.63;0.00;516.00
1210.00;1.00;3.26;19.08;0.00;19616.91;0.00;3240.42;0.00;0.00;19616.91;0.00;1703.00
1211.00;1.00;4.46;19.21;0.00;19237.38;0.00;2465.70;0.00;0.00;19237.38;0.00;821.00
1212.00;1.00;5.19;19.35;0.00;18728.63;0.00;1742.59;0.00;0.00;18728.63;0.00;2294.00
1213.00;1.00;2.80;19.47;0.00;18505.88;0.00;1226.33;0.00;0.00;18505.88;0.00;2329.00
1214.00;1.00;1.63;19.38;0.00;20657.01;0.00;831.74;0.00;0.00;20657.01;0.00;1322.00
1215.00;1.00;1.92;19.31;0.00;22589.34;0.00;259.53;0.00;0.00;22589.34;0.00;335.00
1216.00;1.00;3.57;19.34;0.00;23429.26;0.00;540.35;0.00;0.00;23429.26;0.00;212.00
1217.00;1.00;4.36;19.54;0.00;22344.08;0.00;0.00;0.00;0.00;22344.08;0.00;456.00
1218.00;1.00;4.61;19.69;0.00;21774.17;0.00;0.00;0.00;0.00;21774.17;0.00;670.00
1219.00;1.00;4.64;19.81;0.00;21473.67;0.00;0.00;0.00;0.00;21473.67;0.00;612.00
1220.00;1.00;4.88;19.92;0.00;21430.42;0.00;0.00;0.00;0.00;21430.42;0.00;751.00
1221.00;1.00;5.43;20.03;0.00;21304.77;0.00;0.00;0.00;0.00;21304.77;0.00;955.00
1222.00;1.00;6.42;20.16;0.00;20913.58;0.00;0.00;0.00;0.00;20913.58;0.00;478.00
1223.00;1.00;7.30;20.33;0.00;20098.15;0.00;0.00;0.00;0.00;20098.15;0.00;417.00
1224.00;1.00;7.97;20.51;0.00;8039.26;0.00;0.00;0.00;0.00;8039.26;0.00;235.00
1225.00;1.00;8.29;20.08;0.00;14023.51;0.00;0.00;0.00;0.00;14023.51;0.00;196.00
1226.00;1.00;8.93;20.03;0.00;15841.38;0.00;0.00;0.00;0.00;15841.38;0.00;127.00
1227.00;1.00;9.35;20.11;0.00;6336.55;0.00;0.00;0.00;0.00;6336.55;0.00;150.00
1228.00;1.00;9.55;19.72;0.00;2534.62;0.00;0.00;0.00;0.00;2534.62;0.00;249.00
1229.00;1.00;10.32;19.16;0.00;1013.85;0.00;0.00;0.00;0.00;1013.85;0.00;674.00
1230.00;1.00;10.75;18.62;0.00;8365.82;0.00;1587.10;0.00;0.00;8365.82;0.00;1190.00
1231.00;1.00;11.05;18.61;0.00;9599.95;0.00;1574.45;0.00;0.00;9599.95;0.00;371.00
1232.00;1.00;11.47;18.69;0.00;9863.42;0.00;2200.54;0.00;0.00;9863.42;0.00;234.00
1233.00;1.00;11.78;18.83;0.00;9326.31;0.00;2654.11;0.00;0.00;9326.31;0.00;1162.00
1234.00;1.00;12.10;18.99;0.00;8716.82;0.00;2858.95;0.00;0.00;8716.82;0.00;764.00
1235.00;1.00;12.62;19.13;0.00;8218.90;0.00;3132.38;0.00;0.00;8218.90;0.00;1678.00
1236.00;1.00;13.56;19.29;0.00;7564.63;0.00;2935.64;0.00;0.00;7564.63;0.00;429.00
1237.00;1.00;14.46;19.45;0.00;6818.16;0.00;3056.72;0.00;0.00;6818.16;0.00;504.00
1238.00;1.00;14.68;19.64;0.00;5883.91;0.00;2960.65;0.00;0.00;5883.91;0.00;580.00
1239.00;1.00;14.93;19.77;0.00;5539.28;0.00;1815.41;0.00;0.00;5539.28;0.00;430.00
1240.00;1.00;14.47;19.83;0.00;5994.88;0.00;1044.62;0.00;0.00;5994.88;0.00;2683.00
1241.00;1.00;13.87;19.83;0.00;7043.43;0.00;0.00;0.00;0.00;7043.43;0.00;1934.00
1242.00;1.00;13.06;19.80;0.00;8554.01;0.00;0.00;0.00;0.00;8554.01;0.00;777.00
1243.00;1.00;12.02;19.80;0.00;9762.59;0.00;0.00;0.00;0.00;9762.59;0.00;912.00
1244.00;1.00;11.17;19.78;0.00;11038.54;0.00;0.00;0.00;0.00;11038.54;0.00;915.00
1245.00;1.00;9.79;19.78;0.00;12198.14;0.00;0.00;0.00;0.00;12198.14;0.00;975.00
1246.00;1.00;8.21;19.75;0.00;13720.69;0.00;0.00;0.00;0.00;13720.69;0.00;717.00
1247.00;1.00;9.70;19.69;0.00;5488.28;0.00;0.00;0.00;0.00;5488.28;0.00;902.00
1248.00;1.00;11.74;19.30;0.00;11041.10;0.00;0.00;0.00;0.00;11041.10;0.00;209.00
1249.00;1.00;11.73;19.37;0.00;11387.89;0.00;0.00;0.00;0.00;11387.89;0.00;280.00
1250.00;1.00;10.37;19.46;0.00;11587.48;0.00;0.00;0.00;0.00;11587.48;0.00;271.00
1251.00;1.00;9.11;19.45;0.00;12778.45;0.00;0.00;0.00;0.00;12778.45;0.00;242.00
1252.00;1.00;8.59;19.43;0.00;14224.66;0.00;0.00;0.00;0.00;14224.66;0.00;259.00
1253.00;1.00;7.91;19.44;0.00;15184.49;0.00;0.01;0.00;0.00;15184.49;0.00;285.00
1254.00;1.00;10.57;19.46;0.00;16104.83;0.00;4325.83;0.00;0.00;16104.83;0.00;292.00
1255.00;0.40;11.46;19.93;0.00;11837.34;0.00;4645.09;0.00;0.00;11837.34;0.00;164.00
1256.00;0.80;12.31;20.23;0.00;9619.39;0.00;5924.25;0.00;0.00;9619.39;0.00;139.00
1257.00;0.80;13.94;20.51;0.00;7540.41;0.00;6200.85;0.00;0.00;7540.41;0.00;153.00
1258.00;0.40;14.96;20.79;0.00;5505.57;0.00;6060.80;17921.09;0.29;23426.66;0.00;2415.00
1259.00;0.40;15.91;21.00;0.00;4199.11;0.00;3835.60;0.00;0.00;4199.11;0.00;309.00
1260.00;0.80;16.54;21.08;0.00;4446.05;0.00;2927.43;0.00;0.00;4446.05;0.00;151.00
1261.00;0.60;17.04;21.16;0.00;4664.91;0.00;4964.33;0.00;0.00;4664.91;0.00;102.00
1262.00;0.80;17.08;21.39;0.00;3206.04;0.00;4034.14;0.00;0.00;3206.04;0.00;1641.00
1263.00;0.80;16.48;21.48;0.00;3325.32;0.00;1338.00;0.00;0.00;3325.32;0.00;1658.00
1264.00;1.00;15.67;21.39;0.00;5519.29;0.00;650.48;0.00;0.00;5519.29;0.00;622.00
1265.00;1.00;14.83;21.33;0.00;7367.12;0.00;0.00;0.00;0.00;7367.12;0.00;1230.00
1266.00;1.00;13.80;21.27;0.00;9098.91;0.00;0.00;0.00;0.00;9098.91;0.00;1243.00
1267.00;1.00;12.66;21.25;0.00;10541.83;0.00;0.00;0.00;0.00;10541.83;0.00;1165.00
1268.00;1.00;13.03;21.22;0.00;11980.07;0.00;0.00;0.00;0.00;11980.07;0.00;965.00
1269.00;1.00;13.01;21.30;0.00;12246.98;0.00;0.00;0.00;0.00;12246.98;0.00;813.00
1270.00;1.00;12.69;21.38;0.00;12429.03;0.00;0.00;0.00;0.00;12429.03;0.00;672.00
1271.00;1.00;12.12;21.45;0.00;4971.61;0.00;0.00;0.00;0.00;4971.61;0.00;353.00
1272.00;1.00;11.57;21.08;0.00;10324.61;0.00;0.00;0.00;0.00;10324.61;0.00;281.00
1273.00;1.00;10.92;20.98;0.00;12602.27;0.00;0.00;0.00;0.00;12602.27;0.00;248.00
1274.00;1.00;10.25;20.96;0.00;13934.34;0.00;0.00;0.00;0.00;13934.34;0.00;145.00
1275.00;1.00;10.15;20.97;0.00;5573.74;0.00;0.00;0.00;0.00;5573.74;0.00;617.00
1276.00;1.00;9.74;20.53;0.00;2229.49;0.00;0.00;0.00;0.00;2229.49;0.00;411.00
1277.00;1.00;9.33;19.92;0.00;891.80;0.00;0.00;0.00;0.00;891.80;0.00;106.00
1278.00;1.00;8.92;19.25;0.00;9660.91;0.00;2336.66;0.00;0.00;9660.91;0.00;1023.00
1279.00;0.80;8.74;19.19;0.00;11569.17;0.00;2642.57;0.00;0.00;11569.17;0.00;522.00
1280.00;0.80;9.06;19.23;0.00;12239.54;0.00;3671.94;0.00;0.00;12239.54;0.00;350.00
1281.00;1.00;9.77;19.38;0.00;11671.92;0.00;3791.89;0.00;0.00;11671.92;0.00;819.00
1282.00;1.00;10.19;19.54;0.00;10943.59;0.00;3262.76;0.00;0.00;10943.59;0.00;753.00
1283.00;0.60;9.76;19.66;0.00;10770.64;0.00;2522.01;0.00;0.00;10770.64;0.00;369.00
1284.00;0.20;9.92;19.69;0.00;10880.41;0.00;1892.56;0.00;0.00;10880.41;0.00;173.00
1285.00;0.80;9.18;19.70;0.00;11887.69;0.00;1579.91;0.00;0.00;11887.69;0.00;209.00
1286.00;0.60;9.82;19.70;0.00;13054.45;0.00;1105.80;17629.88;0.28;30684.33;0.00;393.00
1287.00;0.60;9.16;19.77;0.00;13310.81;0.00;416.23;0.00;0.00;13310.81;0.00;1946.00
1288.00;0.80;4.16;19.78;0.00;14395.32;0.00;470.12;0.00;0.00;14395.32;0.00;1245.00
1289.00;0.60;2.60;19.50;0.00;18660.16;0.00;0.00;0.00;0.00;18660.16;0.00;951.00
1290.00;1.00;1.55;19.34;0.00;21636.73;0.00;0.00;0.00;0.00;21636.73;0.00;1304.00
1291.00;1.00;1.19;19.28;0.00;23512.08;0.00;0.00;0.00;0.00;23512.08;0.00;1127.00
1292.00;1.00;1.26;19.29;0.00;24489.25;0.00;0.00;0.00;0.00;24489.25;0.00;1172.00
1293.00;1.00;1.46;19.36;0.00;24835.90;0.00;0.00;0.00;0.00;24835.90;0.00;771.00
1294.00;1.00;1.44;19.46;0.00;24880.37;0.00;0.00;0.00;0.00;24880.37;0.00;448.00
1295.00;1.00;1.31;19.55;0.00;24986.27;0.00;0.00;0.00;0.00;24986.27;0.00;294.00
1296.00;1.00;1.14;19.63;0.00;9994.51;0.00;0.00;0.00;0.00;9994.51;0.00;606.00
1297.00;1.00;0.85;18.91;0.00;3997.80;0.00;0.00;0.00;0.00;3997.80;0.00;458.00
1298.00;1.00;0.45;17.90;0.00;16570.52;0.00;0.00;0.00;0.00;16570.52;0.00;229.00
1299.00;1.00;0.41;17.59;0.00;21223.51;0.00;0.00;0.00;0.00;21223.51;0.00;245.00
1300.00;1.00;0.37;17.55;0.00;22877.33;0.00;0.00;0.00;0.00;22877.33;0.00;122.00
1301.00;1.00;0.48;17.59;0.00;23535.33;0.00;0.06;0.00;0.00;23535.33;0.00;120.00
1302.00;1.00;0.53;17.67;0.00;23745.62;0.00;2005.42;0.00;0.00;23745.62;0.00;168.00
1303.00;1.00;0.58;17.87;0.00;22647.25;0.00;2475.25;0.00;0.00;22647.25;0.00;248.00
1304.00;0.80;0.83;18.02;0.00;22041.37;0.00;3922.69;0.00;0.00;22041.37;0.00;282.00
1305.00;0.80;1.25;18.22;0.00;20857.18;0.00;5496.36;0.00;0.00;20857.18;0.00;1337.00
1306.00;1.00;1.38;18.46;0.00;19272.23;0.00;5395.79;0.00;0.00;19272.23;0.00;1554.00
1307.00;0.80;2.11;18.60;0.00;18780.34;0.00;5421.63;0.00;0.00;18780.34;0.00;175.00
1308.00;0.60;2.65;18.76;0.00;18118.66;0.00;4898.94;0.00;0.00;18118.66;0.00;292.00
1309.00;0.60;3.70;18.88;0.00;17867.07;0.00;4434.72;0.00;0.00;17867.07;0.00;91.00
1310.00;1.00;4.46;19.03;0.00;17330.04;0.00;3838.78;0.00;0.00;17330.04;0.00;130.00
1311.00;0.80;4.59;19.16;0.00;17001.78;0.00;2059.14;0.00;0.00;17001.78;0.00;206.00
1312.00;0.60;4.45;19.18;0.00;17934.86;0.00;964.35;0.00;0.00;17934.86;0.00;238.00
1313.00;1.00;3.64;19.18;0.00;19089.55;0.00;0.00;0.00;0.00;19089.55;0.00;199.00
1314.00;1.00;2.99;19.13;0.00;20756.47;0.00;0.00;0.00;0.00;20756.47;0.00;1501.00
1315.00;1.00;2.36;19.13;0.00;21884.16;0.00;0.00;0.00;0.00;21884.16;0.00;885.00
1316.00;1.00;2.16;19.15;0.00;22825.83;0.00;0.00;0.00;0.00;22825.83;0.00;836.00
1317.00;1.00;1.85;19.20;0.00;23365.70;0.00;0.00;0.00;0.00;23365.70;0.00;821.00
1318.00;1.00;1.95;19.26;0.00;23861.63;0.00;0.00;0.00;0.00;23861.63;0.00;451.00
1319.00;1.00;1.72;19.34;0.00;9544.65;0.00;0.00;0.00;0.00;9544.65;0.00;257.00
1320.00;1.00;1.05;18.66;0.00;18545.71;0.00;0.00;0.00;0.00;18545.71;0.00;268.00
1321.00;1.00;0.81;18.44;0.00;22133.76;0.00;0.00;0.00;0.00;22133.76;0.00;153.00
1322.00;1.00;0.66;18.41;0.00;23588.50;0.00;0.00;0.00;0.00;23588.50;0.00;85.00
1323.00;1.00;0.59;18.45;0.00;24261.18;0.00;0.00;0.00;0.00;24261.18;0.00;189.00
1324.00;1.00;0.55;18.52;0.00;24620.30;0.00;0.00;0.00;0.00;24620.30;0.00;81.00
1325.00;1.00;0.47;18.60;0.00;24843.22;0.00;0.09;0.00;0.00;24843.22;0.00;232.00
1326.00;1.00;0.34;18.68;0.00;25060.68;0.00;1035.85;17481.80;0.28;42542.48;0.00;202.00
1327.00;1.00;0.10;18.82;0.00;24685.92;0.00;1476.97;0.00;0.00;24685.92;0.00;306.00
1328.00;0.80;0.28;18.93;0.00;24555.28;0.00;2190.84;0.00;0.00;24555.28;0.00;863.00
1329.00;0.60;0.53;19.08;0.00;24023.01;0.00;2300.72;0.00;0.00;24023.01;0.00;1875.00
1330.00;0.60;0.61;19.21;0.00;23667.93;0.00;2318.46;0.00;0.00;23667.93;0.00;1037.00
1331.00;0.40;0.49;19.32;0.00;23556.41;0.00;2576.52;0.00;0.00;23556.41;0.00;161.00
1332.00;0.60;0.45;19.42;0.00;23527.81;0.00;3306.43;0.00;0.00;23527.81;0.00;1344.00
