datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
796.00;1.00;5.76;21.29;4.00;445.56;0.00;0.00;0.00;0.00;445.56;0.00;115.00
797.00;1.00;4.84;20.95;3.00;178.22;0.00;0.00;0.00;0.00;178.22;0.00;109.00
798.00;1.00;4.32;20.58;1.00;6420.60;160.00;2.40;0.00;0.00;6420.60;0.00;156.00
799.00;1.00;4.16;20.50;5.00;8866.90;1180.00;476.81;0.00;0.00;8866.90;0.00;197.00
800.00;1.00;3.37;20.59;5.00;8973.05;1070.00;726.59;0.00;0.00;8973.05;0.00;308.00
801.00;0.67;2.98;20.68;5.00;9206.34;1040.00;973.65;0.00;0.00;9206.34;0.00;1485.00
802.00;0.83;1.86;20.77;4.00;9317.85;936.00;1018.23;0.00;0.00;9317.85;0.00;378.00
803.00;0.33;2.02;20.83;5.00;9773.41;1120.00;1039.09;0.00;0.00;9773.41;0.00;869.00
804.00;0.50;2.33;20.93;5.00;9804.11;1160.00;983.09;0.00;0.00;9804.11;0.00;664.00
805.00;0.83;2.43;21.03;4.00;9760.46;976.00;830.96;0.00;0.00;9760.46;0.00;141.00
806.00;0.50;2.65;21.12;6.00;9944.98;1368.00;534.60;0.00;0.00;9944.98;0.00;60.00
807.00;0.67;2.72;21.22;5.00;9920.52;1110.00;209.42;0.00;0.00;9920.52;0.00;382.00
808.00;1.00;2.95;21.30;4.00;10269.01;920.00;0.00;5986.89;0.10;16255.89;0.00;326.00
809.00;1.00;2.98;21.37;3.00;10599.46;648.00;0.00;0.00;0.00;10599.46;0.00;169.00
810.00;1.00;1.76;21.45;2.00;10911.34;436.00;0.00;0.00;0.00;10911.34;0.00;626.00
811.00;1.00;1.74;21.50;5.00;11566.30;1210.00;0.00;0.00;0.00;11566.30;0.00;700.00
812.00;1.00;1.63;21.61;2.00;11385.09;444.00;0.00;0.00;0.00;11385.09;0.00;1561.00
813.00;1.00;1.17;21.68;5.00;11843.23;1230.00;0.00;0.00;0.00;11843.23;0.00;1316.00
814.00;1.00;1.10;21.79;3.00;11715.75;750.00;0.00;0.00;0.00;11715.75;0.00;787.00
815.00;1.00;1.22;21.87;4.00;12010.51;912.00;0.00;0.00;0.00;12010.51;0.00;390.00
816.00;1.00;0.89;21.97;5.00;4804.21;0.00;0.00;0.00;0.00;4804.21;0.00;282.00
817.00;1.00;0.90;21.69;2.00;1921.68;0.00;0.00;0.00;0.00;1921.68;0.00;96.00
818.00;1.00;0.94;21.29;5.00;8573.91;800.00;0.00;0.00;0.00;8573.91;0.00;98.00
819.00;1.00;0.97;21.24;4.00;10618.11;640.00;0.00;0.00;0.00;10618.11;0.00;64.00
820.00;1.00;1.25;21.27;5.00;4247.24;0.00;0.00;0.00;0.00;4247.24;0.00;111.00
821.00;1.00;1.36;21.00;4.00;1698.90;0.00;0.00;0.00;0.00;1698.90;0.00;964.00
822.00;1.00;1.36;20.62;3.00;8125.00;480.00;8.35;0.00;0.00;8125.00;0.00;2643.00
823.00;1.00;1.30;20.55;6.00;10283.79;1392.00;1776.52;0.00;0.00;10283.79;0.00;1242.00
824.00;0.83;1.62;20.71;2.00;9539.97;500.00;2359.21;0.00;0.00;9539.97;0.00;192.00
825.00;0.50;1.76;20.82;6.00;9377.13;1368.00;2881.11;0.00;0.00;9377.13;0.00;485.00
826.00;0.50;1.99;20.99;3.00;8468.93;624.00;3326.49;0.00;0.00;8468.93;0.00;280.00
827.00;0.83;2.39;21.11;5.00;8267.36;1120.00;3378.51;0.00;0.00;8267.36;0.00;164.00
828.00;0.50;2.92;21.24;4.00;7768.08;888.00;2833.48;0.00;0.00;7768.08;0.00;341.00
829.00;0.33;3.40;21.33;3.00;7634.50;606.00;1566.71;0.00;0.00;7634.50;0.00;253.00
830.00;0.67;2.89;21.36;6.00;8666.05;1224.00;593.23;0.00;0.00;8666.05;0.00;194.00
831.00;0.83;1.80;21.40;4.00;9457.15;960.00;188.91;0.00;0.00;9457.15;0.00;384.00
832.00;0.83;1.37;21.42;5.00;10527.09;1100.00;0.00;0.00;0.00;10527.09;0.00;358.00
833.00;1.00;1.13;21.47;4.00;11123.16;864.00;0.00;0.00;0.00;11123.16;0.00;198.00
834.00;1.00;1.08;21.54;3.00;11597.38;642.00;0.00;0.00;0.00;11597.38;0.00;284.00
835.00;1.00;1.91;21.61;5.00;11956.38;1130.00;0.00;0.00;0.00;11956.38;0.00;237.00
836.00;1.00;2.70;21.74;3.00;11571.41;624.00;0.00;0.00;0.00;11571.41;0.00;254.00
837.00;1.00;2.78;21.84;5.00;11515.45;1010.00;0.00;0.00;0.00;11515.45;0.00;146.00
838.00;1.00;2.77;21.96;3.00;11266.64;726.00;0.00;0.00;0.00;11266.64;0.00;228.00
839.00;1.00;2.82;22.05;4.00;10570.60;840.00;0.00;0.00;0.00;10570.60;0.00;244.00
840.00;1.00;2.55;22.12;6.00;4228.24;0.00;0.00;0.00;0.00;4228.24;0.00;177.00
841.00;1.00;2.87;21.85;4.00;1691.30;0.00;0.00;0.00;0.00;1691.30;0.00;72.00
842.00;1.00;2.44;21.48;6.00;676.52;0.00;0.00;0.00;0.00;676.52;0.00;95.00
843.00;1.00;1.52;21.07;2.00;7533.24;320.00;0.00;0.00;0.00;7533.24;0.00;100.00
844.00;1.00;2.09;20.97;4.00;3013.30;0.00;0.00;0.00;0.00;3013.30;0.00;51.00
845.00;1.00;2.10;20.66;5.00;8416.63;800.00;0.00;0.00;0.00;8416.63;0.00;99.00
846.00;1.00;2.21;20.65;5.00;10000.38;800.00;7.74;0.00;0.00;10000.38;0.00;153.00
847.00;0.83;1.70;20.70;5.00;10589.59;1100.00;1520.51;0.00;0.00;10589.59;0.00;190.00
848.00;0.33;1.45;20.85;3.00;9911.68;702.00;2250.60;0.00;0.00;9911.68;0.00;232.00
849.00;0.83;1.92;20.98;5.00;9565.53;1240.00;2864.53;0.00;0.00;9565.53;0.00;206.00
850.00;1.00;2.88;21.15;3.00;8629.33;732.00;2783.32;0.00;0.00;8629.33;0.00;318.00
851.00;0.67;4.38;21.27;4.00;8363.13;824.00;3199.06;5784.00;0.09;14147.13;0.00;354.00
852.00;0.33;4.83;21.43;5.00;7522.16;1030.00;3071.79;0.00;0.00;7522.16;0.00;232.00
853.00;0.67;5.39;21.57;4.00;7048.45;968.00;2708.50;0.00;0.00;7048.45;0.00;781.00
854.00;0.33;5.76;21.67;5.00;5691.70;1020.00;1608.22;0.00;0.00;5691.70;0.00;341.00
855.00;0.67;6.39;21.67;4.00;6986.61;856.00;220.38;0.00;0.00;6986.61;0.00;226.00
856.00;1.00;6.45;21.68;5.00;8240.49;1070.00;0.00;0.00;0.00;8240.49;0.00;51.00
857.00;0.83;6.05;21.74;4.00;8730.66;896.00;0.00;0.00;0.00;8730.66;0.00;408.00
858.00;1.00;5.28;21.81;3.00;9175.48;660.00;0.00;0.00;0.00;9175.48;0.00;608.00
859.00;1.00;3.58;21.87;6.00;9754.12;1260.00;0.00;0.00;0.00;9754.12;0.00;455.00
860.00;1.00;2.70;21.94;3.00;10173.51;630.00;0.00;0.00;0.00;10173.51;0.00;726.00
861.00;1.00;2.44;21.97;5.00;10530.12;1230.00;0.00;0.00;0.00;10530.12;0.00;797.00
862.00;1.00;2.14;22.05;4.00;9908.02;960.00;0.00;0.00;0.00;9908.02;0.00;567.00
863.00;1.00;2.11;22.07;4.00;3963.21;0.00;0.00;0.00;0.00;3963.21;0.00;407.00
864.00;1.00;2.28;21.78;5.00;1585.28;0.00;0.00;0.00;0.00;1585.28;0.00;1119.00
865.00;1.00;1.71;21.40;2.00;8037.94;320.00;0.00;0.00;0.00;8037.94;0.00;844.00
866.00;1.00;0.35;21.32;5.00;3215.18;0.00;0.00;0.00;0.00;3215.18;0.00;112.00
867.00;1.00;-0.33;20.97;2.00;9146.26;320.00;0.00;0.00;0.00;9146.26;0.00;40.00
868.00;1.00;-0.59;20.90;4.00;3658.50;0.00;0.00;0.00;0.00;3658.50;0.00;116.00
869.00;1.00;-0.76;20.57;3.00;1463.40;0.00;0.00;0.00;0.00;1463.40;0.00;76.00
870.00;1.00;-0.90;20.14;3.00;8558.47;480.00;18.83;0.00;0.00;8558.47;0.00;171.00
871.00;1.00;-0.65;20.05;5.00;11004.53;1120.00;3373.23;0.00;0.00;11004.53;0.00;156.00
872.00;1.00;0.69;20.27;3.00;9485.23;720.00;4633.11;0.00;0.00;9485.23;0.00;697.00
873.00;1.00;2.29;20.48;5.00;8009.86;1240.00;5663.96;0.00;0.00;8009.86;0.00;225.00
874.00;1.00;4.62;20.72;3.00;6056.92;732.00;5583.66;5804.72;0.09;11861.64;0.00;235.00
875.00;1.00;7.51;20.90;4.00;4979.70;896.00;5361.23;0.00;0.00;4979.70;0.00;825.00
876.00;1.00;9.52;21.10;0.00;3739.85;0.00;4610.92;0.00;0.00;3739.85;0.00;1176.00
877.00;1.00;11.98;21.20;0.00;3667.01;0.00;4245.57;0.00;0.00;3667.01;0.00;1994.00
878.00;1.00;12.70;21.34;0.00;3124.11;0.00;2706.35;0.00;0.00;3124.11;0.00;1879.00
879.00;1.00;12.62;21.40;0.00;3651.38;0.00;313.89;0.00;0.00;3651.38;0.00;3034.00
880.00;1.00;11.86;21.38;0.00;5342.70;0.00;0.00;0.00;0.00;5342.70;0.00;860.00
881.00;1.00;9.92;21.39;0.00;6434.64;0.00;0.00;0.00;0.00;6434.64;0.00;278.00
882.00;1.00;8.24;21.42;0.00;7481.32;0.00;0.00;0.00;0.00;7481.32;0.00;745.00
883.00;1.00;6.97;21.45;0.00;8429.17;0.00;0.00;0.00;0.00;8429.17;0.00;1120.00
884.00;1.00;6.02;21.49;0.00;9212.93;0.00;0.00;0.00;0.00;9212.93;0.00;1443.00
885.00;1.00;5.08;21.54;0.00;9834.10;0.00;0.00;0.00;0.00;9834.10;0.00;1284.00
886.00;1.00;5.67;21.60;0.00;10390.55;0.00;0.00;0.00;0.00;10390.55;0.00;1134.00
887.00;1.00;5.95;21.69;0.00;10447.78;0.00;0.00;0.00;0.00;10447.78;0.00;702.00
888.00;1.00;3.62;21.80;0.00;4179.11;0.00;0.00;0.00;0.00;4179.11;0.00;87.00
889.00;1.00;7.45;21.56;0.00;8663.40;0.00;0.00;0.00;0.00;8663.40;0.00;73.00
890.00;1.00;7.65;21.62;0.00;9192.27;0.00;0.00;0.00;0.00;9192.27;0.00;81.00
891.00;1.00;8.56;21.71;0.00;3676.91;0.00;0.00;0.00;0.00;3676.91;0.00;103.00
892.00;1.00;8.75;21.57;0.00;6899.36;0.00;0.00;0.00;0.00;6899.36;0.00;96.00
893.00;1.00;8.28;21.58;0.00;2759.74;0.00;0.00;0.00;0.00;2759.74;0.00;154.00
894.00;1.00;7.81;21.39;0.00;6577.89;0.00;26.16;18221.62;0.29;24799.51;0.00;97.00
895.00;1.00;7.68;21.37;0.00;8178.39;0.00;4065.07;0.00;0.00;8178.39;0.00;86.00
896.00;1.00;8.11;21.60;0.00;6430.81;0.00;4757.65;0.00;0.00;6430.81;0.00;79.00
897.00;1.00;8.36;21.79;0.00;5251.35;0.00;5649.65;0.00;0.00;5251.35;0.00;90.00
898.00;1.00;10.01;21.97;0.00;4227.00;0.00;5129.29;0.00;0.00;4227.00;0.00;100.00
899.00;1.00;11.29;22.11;0.00;2746.46;0.00;4579.37;0.00;0.00;2746.46;0.00;127.00
900.00;1.00;11.79;22.19;0.00;1098.58;0.00;0.00;0.00;0.00;1098.58;0.00;100.00
901.00;1.00;12.96;21.99;0.00;439.43;0.00;0.00;0.00;0.00;439.43;0.00;60.00
902.00;1.00;13.03;21.80;0.00;3054.31;0.00;1556.47;0.00;0.00;3054.31;0.00;89.00
903.00;1.00;12.47;21.81;0.00;4355.46;0.00;223.62;0.00;0.00;4355.46;0.00;97.00
904.00;1.00;11.64;21.79;0.00;5850.93;0.00;0.01;0.00;0.00;5850.93;0.00;76.00
905.00;1.00;8.70;21.82;0.00;6835.78;0.00;0.00;0.00;0.00;6835.78;0.00;100.00
906.00;1.00;7.59;21.82;0.00;8153.70;0.00;0.00;0.00;0.00;8153.70;0.00;76.00
907.00;1.00;7.42;21.86;0.00;9027.75;0.00;0.00;0.00;0.00;9027.75;0.00;73.00
908.00;1.00;6.85;21.93;0.00;9440.48;0.00;0.00;0.00;0.00;9440.48;0.00;116.00
909.00;1.00;6.35;22.00;0.00;9453.69;0.00;0.00;0.00;0.00;9453.69;0.00;338.00
910.00;1.00;5.22;22.06;0.00;8664.79;0.00;0.00;0.00;0.00;8664.79;0.00;329.00
911.00;1.00;4.06;22.06;0.00;3465.92;0.00;0.00;0.00;0.00;3465.92;0.00;173.00
912.00;1.00;3.75;21.79;0.00;1386.37;0.00;0.00;0.00;0.00;1386.37;0.00;191.00
913.00;1.00;3.82;21.43;0.00;7504.76;0.00;0.00;0.00;0.00;7504.76;0.00;88.00
914.00;1.00;3.89;21.36;0.00;9819.91;0.00;0.00;0.00;0.00;9819.91;0.00;51.00
915.00;1.00;3.94;21.40;0.00;3927.97;0.00;0.00;0.00;0.00;3927.97;0.00;144.00
916.00;1.00;4.00;21.17;0.00;8338.80;0.00;0.00;0.00;0.00;8338.80;0.00;46.00
917.00;1.00;3.34;21.14;0.00;3335.52;0.00;0.00;0.00;0.00;3335.52;0.00;119.00
918.00;1.00;2.45;20.87;0.00;8207.63;0.00;28.25;0.00;0.00;8207.63;0.00;218.00
919.00;1.00;2.39;20.82;0.00;10336.87;0.00;3955.34;0.00;0.00;10336.87;0.00;1300.00
920.00;0.67;3.60;21.03;0.00;8830.15;0.00;4719.94;0.00;0.00;8830.15;0.00;354.00
921.00;0.33;5.70;21.23;0.00;7460.87;0.00;5171.00;0.00;0.00;7460.87;0.00;699.00
922.00;0.83;7.37;21.44;0.00;6052.07;0.00;3435.67;0.00;0.00;6052.07;0.00;887.00
923.00;0.67;8.45;21.53;0.00;6071.09;0.00;2641.74;0.00;0.00;6071.09;0.00;454.00
924.00;0.33;9.58;21.62;0.00;5328.37;0.00;4127.00;0.00;0.00;5328.37;0.00;1406.00
925.00;0.50;10.73;21.77;0.00;4738.13;0.00;3655.68;0.00;0.00;4738.13;0.00;348.00
926.00;0.50;11.62;21.89;0.00;4081.80;0.00;1838.89;0.00;0.00;4081.80;0.00;298.00
927.00;0.50;11.74;21.91;0.00;3443.18;0.00;204.79;0.00;0.00;3443.18;0.00;1253.00
928.00;0.67;11.63;21.84;0.00;4186.38;0.00;0.03;0.00;0.00;4186.38;0.00;1969.00
929.00;0.67;10.69;21.79;0.00;5223.54;0.00;0.00;0.00;0.00;5223.54;0.00;98.00
930.00;1.00;11.39;21.77;0.00;6880.26;0.00;0.00;0.00;0.00;6880.26;0.00;58.00
931.00;1.00;11.62;21.83;0.00;7316.53;0.00;0.00;0.00;0.00;7316.53;0.00;141.00
932.00;1.00;11.22;21.92;0.00;7440.79;0.00;0.00;0.00;0.00;7440.79;0.00;46.00
933.00;1.00;10.81;22.01;0.00;7328.06;0.00;0.00;0.00;0.00;7328.06;0.00;100.00
934.00;1.00;10.11;22.08;0.00;2931.22;0.00;0.00;0.00;0.00;2931.22;0.00;104.00
935.00;1.00;9.43;21.93;0.00;1172.49;0.00;0.00;0.00;0.00;1172.49;0.00;86.00
936.00;1.00;6.94;21.69;0.00;469.00;0.00;0.00;0.00;0.00;469.00;0.00;270.00
937.00;1.00;6.24;21.37;0.00;187.60;0.00;0.00;0.00;0.00;187.60;0.00;186.00
938.00;1.00;5.82;21.02;0.00;75.04;0.00;0.00;0.00;0.00;75.04;0.00;138.00
939.00;1.00;5.91;20.67;0.00;6096.92;0.00;0.00;0.00;0.00;6096.92;0.00;92.00
940.00;1.00;6.33;20.60;0.00;2438.77;0.00;0.00;0.00;0.00;2438.77;0.00;50.00
941.00;1.00;6.05;20.38;0.00;6752.87;0.00;0.00;0.00;0.00;6752.87;0.00;114.00
942.00;1.00;5.38;20.35;0.00;8496.75;0.00;20.42;0.00;0.00;8496.75;0.00;96.00
943.00;1.00;4.81;20.38;0.00;9381.85;0.00;2044.06;0.00;0.00;9381.85;0.00;94.00
944.00;1.00;5.11;20.53;0.00;8707.12;0.00;3098.25;0.00;0.00;8707.12;0.00;121.00
945.00;1.00;6.00;20.71;0.00;7760.20;0.00;3986.44;0.00;0.00;7760.20;0.00;65.00
946.00;1.00;7.20;20.89;0.00;6623.15;0.00;4655.80;0.00;0.00;6623.15;0.00;91.00
947.00;0.83;8.61;21.08;0.00;5452.60;0.00;4593.77;0.00;0.00;5452.60;0.00;367.00
948.00;0.83;9.55;21.24;0.00;4640.42;0.00;4060.82;0.00;0.00;4640.42;0.00;74.00
949.00;0.50;9.65;21.36;0.00;4392.36;0.00;2218.95;0.00;0.00;4392.36;0.00;278.00
950.00;1.00;10.20;21.38;0.00;5404.60;0.00;667.05;0.00;0.00;5404.60;0.00;814.00
951.00;0.83;10.81;21.39;0.00;6578.33;0.00;147.24;0.00;0.00;6578.33;0.00;752.00
952.00;0.83;10.85;21.45;0.00;7172.56;0.00;0.12;0.00;0.00;7172.56;0.00;319.00
953.00;1.00;10.21;21.52;0.00;7501.77;0.00;0.00;0.00;0.00;7501.77;0.00;418.00
954.00;1.00;9.39;21.60;0.00;7859.18;0.00;0.00;10780.80;0.17;18639.98;0.00;595.00
955.00;1.00;9.24;21.67;0.00;8278.39;0.00;0.00;0.00;0.00;8278.39;0.00;612.00
956.00;1.00;9.40;21.75;0.00;8514.83;0.00;0.00;0.00;0.00;8514.83;0.00;474.00
957.00;1.00;8.59;21.84;0.00;8585.30;0.00;0.00;0.00;0.00;8585.30;0.00;557.00
958.00;1.00;5.03;21.92;0.00;8893.49;0.00;0.00;0.00;0.00;8893.49;0.00;407.00
959.00;1.00;4.87;21.93;0.00;3557.40;0.00;0.00;0.00;0.00;3557.40;0.00;219.00
960.00;1.00;4.90;21.69;0.00;7711.68;0.00;0.00;0.00;0.00;7711.68;0.00;54.00
961.00;1.00;4.90;21.64;0.00;3084.67;0.00;0.00;0.00;0.00;3084.67;0.00;268.00
962.00;1.00;4.08;21.39;0.00;1233.87;0.00;0.00;0.00;0.00;1233.87;0.00;258.00
963.00;1.00;3.63;21.04;0.00;7216.24;0.00;0.00;0.00;0.00;7216.24;0.00;163.00
964.00;1.00;3.50;20.96;0.00;2886.50;0.00;0.00;0.00;0.00;2886.50;0.00;154.00
965.00;1.00;3.03;20.69;0.00;1154.60;0.00;0.00;0.00;0.00;1154.60;0.00;87.00
966.00;1.00;1.24;20.33;0.00;7290.80;0.00;9.68;0.00;0.00;7290.80;0.00;415.00
967.00;1.00;1.23;20.21;0.00;10185.06;0.00;1030.18;0.00;0.00;10185.06;0.00;115.00
968.00;1.00;1.27;20.27;0.00;10697.80;0.00;1739.14;0.00;0.00;10697.80;0.00;216.00
969.00;0.83;1.33;20.39;0.00;10484.24;0.00;2408.62;0.00;0.00;10484.24;0.00;1628.00
970.00;0.50;1.84;20.52;0.00;10016.13;0.00;2801.71;0.00;0.00;10016.13;0.00;694.00
971.00;0.67;2.73;20.66;0.00;9473.81;0.00;2881.34;0.00;0.00;9473.81;0.00;882.00
972.00;0.67;3.19;20.80;0.00;8976.89;0.00;2805.01;0.00;0.00;8976.89;0.00;1876.00
973.00;0.33;3.85;20.92;0.00;8725.09;0.00;3366.94;0.00;0.00;8725.09;0.00;1361.00
974.00;0.67;3.49;21.07;0.00;8117.24;0.00;2442.30;0.00;0.00;8117.24;0.00;856.00
975.00;0.50;3.41;21.13;0.00;8588.00;0.00;553.02;0.00;0.00;8588.00;0.00;2112.00
976.00;1.00;3.14;21.13;0.00;9954.94;0.00;0.19;0.00;0.00;9954.94;0.00;476.00
977.00;1.00;3.01;21.16;0.00;10916.72;0.00;0.00;0.00;0.00;10916.72;0.00;519.00
978.00;1.00;2.84;21.22;0.00;11348.53;0.00;0.00;0.00;0.00;11348.53;0.00;2694.00
979.00;1.00;2.51;21.30;0.00;11595.56;0.00;0.00;0.00;0.00;11595.56;0.00;1535.00
980.00;1.00;2.64;21.39;0.00;11822.95;0.00;0.00;0.00;0.00;11822.95;0.00;1186.00
981.00;1.00;2.79;21.48;0.00;11898.41;0.00;0.00;0.00;0.00;11898.41;0.00;717.00
982.00;1.00;2.12;21.58;0.00;11912.14;0.00;0.00;0.00;0.00;11912.14;0.00;464.00
983.00;1.00;2.69;21.66;0.00;4764.86;0.00;0.00;0.00;0.00;4764.86;0.00;225.00
984.00;1.00;3.06;21.43;0.00;1905.94;0.00;0.00;0.00;0.00;1905.94;0.00;281.00
985.00;1.00;2.45;21.09;0.00;762.38;0.00;0.00;0.00;0.00;762.38;0.00;338.00
986.00;1.00;1.10;20.69;0.00;304.95;0.00;0.00;0.00;0.00;304.95;0.00;52.00
987.00;1.00;0.92;20.25;0.00;121.98;0.00;0.00;0.00;0.00;121.98;0.00;139.00
988.00;1.00;0.87;19.80;0.00;7400.18;0.00;0.00;0.00;0.00;7400.18;0.00;81.00
989.00;1.00;1.61;19.70;0.00;10189.04;0.00;0.00;0.00;0.00;10189.04;0.00;133.00
990.00;1.00;1.54;19.73;0.00;11038.80;0.00;22.65;0.00;0.00;11038.80;0.00;125.00
991.00;1.00;1.63;19.81;0.00;11397.57;0.00;2398.84;0.00;0.00;11397.57;0.00;169.00
992.00;1.00;2.20;20.00;0.00;10110.99;0.00;3459.52;0.00;0.00;10110.99;0.00;141.00
993.00;0.83;2.80;20.20;0.00;8844.81;0.00;4593.16;0.00;0.00;8844.81;0.00;326.00
994.00;0.67;3.52;20.40;0.00;7531.00;0.00;4900.77;0.00;0.00;7531.00;0.00;55.00
995.00;0.50;4.36;20.56;0.00;6658.78;0.00;4981.77;0.00;0.00;6658.78;0.00;134.00
996.00;0.67;5.45;20.71;0.00;6051.03;0.00;4116.17;0.00;0.00;6051.03;0.00;36.00
997.00;0.50;5.68;20.81;0.00;6034.93;0.00;4070.07;6419.03;0.10;12453.96;0.00;121.00
998.00;0.67;5.45;20.91;0.00;6015.10;0.00;2938.66;0.00;0.00;6015.10;0.00;178.00
999.00;0.67;5.50;20.95;0.00;6788.54;0.00;956.37;0.00;0.00;6788.54;0.00;985.00
1000.00;1.00;5.34;20.94;0.00;8286.43;0.00;0.70;0.00;0.00;8286.43;0.00;392.00
1001.00;1.00;4.26;20.95;0.00;9505.24;0.00;0.00;0.00;0.00;9505.24;0.00;421.00
1002.00;1.00;2.94;20.99;0.00;10331.27;0.00;0.00;0.00;0.00;10331.27;0.00;3363.00
1003.00;1.00;0.94;21.03;0.00;11082.39;0.00;0.00;0.00;0.00;11082.39;0.00;516.00
1004.00;1.00;-0.23;21.06;0.00;12019.84;0.00;0.00;0.00;0.00;12019.84;0.00;624.00
1005.00;1.00;-1.21;21.10;0.00;12768.65;0.00;0.00;0.00;0.00;12768.65;0.00;558.00
1006.00;1.00;-1.69;21.16;0.00;13386.35;0.00;0.00;0.00;0.00;13386.35;0.00;281.00
1007.00;1.00;-2.31;21.23;0.00;13799.11;0.00;0.00;0.00;0.00;13799.11;0.00;269.00
1008.00;1.00;-2.17;21.30;0.00;14179.64;0.00;0.00;0.00;0.00;14179.64;0.00;252.00
1009.00;1.00;-2.75;21.39;0.00;5671.86;0.00;0.00;0.00;0.00;5671.86;0.00;325.00
1010.00;1.00;-2.81;21.08;0.00;11117.33;0.00;0.00;0.00;0.00;11117.33;0.00;229.00
1011.00;1.00;-2.11;21.02;0.00;13215.78;0.00;0.00;0.00;0.00;13215.78;0.00;159.00
1012.00;1.00;-1.86;21.08;0.00;5286.31;0.00;0.00;6404.04;0.10;11690.35;0.00;121.00
1013.00;1.00;-1.91;20.78;0.00;2114.52;0.00;0.00;0.00;0.00;2114.52;0.00;170.00
1014.00;1.00;-1.36;20.35;0.00;9242.41;0.00;23.96;0.00;0.00;9242.41;0.00;148.00
1015.00;0.67;-1.52;20.26;0.00;11771.93;0.00;2608.03;0.00;0.00;11771.93;0.00;137.00
1016.00;0.67;-1.46;20.40;0.00;11256.21;0.00;3689.68;0.00;0.00;11256.21;0.00;1565.00
1017.00;0.83;0.09;20.56;0.00;10425.75;0.00;4958.20;0.00;0.00;10425.75;0.00;57.00
1018.00;0.50;1.72;20.77;0.00;8902.01;0.00;5252.71;0.00;0.00;8902.01;0.00;114.00
1019.00;0.50;3.00;20.96;0.00;7674.15;0.00;5435.78;0.00;0.00;7674.15;0.00;32.00
1020.00;0.33;3.85;21.14;0.00;6733.10;0.00;4795.03;0.00;0.00;6733.10;0.00;122.00
1021.00;0.50;4.32;21.25;0.00;6530.21;0.00;4554.49;0.00;0.00;6530.21;0.00;303.00
1022.00;0.50;4.78;21.35;0.00;6482.45;0.00;3183.69;0.00;0.00;6482.45;0.00;470.00
1023.00;0.50;4.82;21.40;0.00;7175.17;0.00;1026.36;0.00;0.00;7175.17;0.00;630.00
1024.00;0.83;4.49;21.38;0.00;8749.15;0.00;1.08;0.00;0.00;8749.15;0.00;134.00
1025.00;1.00;3.44;21.38;0.00;10093.07;0.00;0.00;0.00;0.00;10093.07;0.00;733.00
1026.00;1.00;2.85;21.42;0.00;10956.51;0.00;0.00;0.00;0.00;10956.51;0.00;687.00
1027.00;1.00;2.61;21.48;0.00;11497.46;0.00;0.00;0.00;0.00;11497.46;0.00;1294.00
1028.00;1.00;2.48;21.56;0.00;11804.99;0.00;0.00;0.00;0.00;11804.99;0.00;1416.00
1029.00;1.00;2.43;21.64;0.00;11994.31;0.00;0.00;0.00;0.00;11994.31;0.00;865.00
1030.00;1.00;2.31;21.73;0.00;12111.41;0.00;0.00;0.00;0.00;12111.41;0.00;724.00
1031.00;1.00;1.99;21.82;0.00;4844.57;0.00;0.00;0.00;0.00;4844.57;0.00;132.00
1032.00;1.00;2.06;21.58;0.00;9447.03;0.00;0.00;0.00;0.00;9447.03;0.00;224.00
1033.00;1.00;2.00;21.55;0.00;3778.81;0.00;0.00;0.00;0.00;3778.81;0.00;295.00
1034.00;1.00;1.80;21.26;0.00;1511.53;0.00;0.00;0.00;0.00;1511.53;0.00;297.00
1035.00;1.00;1.42;20.88;0.00;7998.74;0.00;0.00;0.00;0.00;7998.74;0.00;266.00
1036.00;1.00;1.13;20.78;0.00;3199.50;0.00;0.00;0.00;0.00;3199.50;0.00;113.00
1037.00;1.00;1.06;20.47;0.00;1279.80;0.00;0.00;0.00;0.00;1279.80;0.00;90.00
1038.00;1.00;1.31;20.08;0.00;7887.57;0.00;27.94;0.00;0.00;7887.57;0.00;91.00
1039.00;1.00;1.86;19.99;0.00;10313.47;0.00;2506.66;0.00;0.00;10313.47;0.00;81.00
1040.00;1.00;2.51;20.15;0.00;9600.68;0.00;3588.76;0.00;0.00;9600.68;0.00;83.00
1041.00;1.00;3.12;20.33;0.00;8511.42;0.00;4363.16;0.00;0.00;8511.42;0.00;107.00
1042.00;1.00;3.98;20.51;0.00;7478.55;0.00;4158.54;0.00;0.00;7478.55;0.00;123.00
1043.00;1.00;5.02;20.64;0.00;6974.07;0.00;4278.75;0.00;0.00;6974.07;0.00;729.00
1044.00;1.00;6.19;20.79;0.00;6420.74;0.00;3737.01;0.00;0.00;6420.74;0.00;686.00
1045.00;1.00;7.02;20.90;0.00;6204.72;0.00;2790.01;0.00;0.00;6204.72;0.00;335.00
1046.00;1.00;7.48;20.98;0.00;6462.33;0.00;1432.36;0.00;0.00;6462.33;0.00;270.00
1047.00;1.00;7.68;21.02;0.00;7261.95;0.00;250.34;0.00;0.00;7261.95;0.00;1021.00
1048.00;1.00;7.04;21.05;0.00;8241.55;0.00;0.73;0.00;0.00;8241.55;0.00;1114.00
