datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
995.00;0.00;4.36;18.88;0.00;2978.71;0.00;6256.88;0.00;0.00;2978.71;0.00;520.00
996.00;0.50;5.45;18.89;0.00;3775.99;0.00;5579.56;0.00;0.00;3775.99;0.00;176.00
997.00;0.50;5.68;18.95;0.00;4091.77;0.00;5329.62;0.00;0.00;4091.77;0.00;138.00
998.00;1.00;5.45;19.02;0.00;4303.25;0.00;3519.96;0.00;0.00;4303.25;0.00;136.00
999.00;1.00;5.50;18.97;0.00;5588.36;0.00;1034.27;0.00;0.00;5588.36;0.00;102.00
1000.00;0.50;5.34;18.83;0.00;7556.37;0.00;0.80;0.00;0.00;7556.37;0.00;201.00
1001.00;1.00;4.26;18.76;0.00;8973.17;0.00;0.00;0.00;0.00;8973.17;0.00;59.00
1002.00;1.00;2.94;18.75;0.00;9922.44;0.00;0.00;0.00;0.00;9922.44;0.00;607.00
1003.00;1.00;0.94;18.75;0.00;10794.94;0.00;0.00;0.00;0.00;10794.94;0.00;642.00
1004.00;1.00;-0.23;18.71;0.00;11901.54;0.00;0.00;0.00;0.00;11901.54;0.00;368.00
1005.00;1.00;-1.21;18.71;0.00;12775.88;0.00;0.00;0.00;0.00;12775.88;0.00;456.00
1006.00;1.00;-1.69;18.72;0.00;13494.72;0.00;0.00;0.00;0.00;13494.72;0.00;325.00
1007.00;1.00;-2.31;18.77;0.00;13968.96;0.00;0.00;0.00;0.00;13968.96;0.00;229.00
1008.00;1.00;-2.17;18.81;0.00;14411.24;0.00;0.00;0.00;0.00;14411.24;0.00;141.00
1009.00;1.00;-2.75;18.90;0.00;14551.96;0.00;0.00;0.00;0.00;14551.96;0.00;138.00
1010.00;1.00;-2.81;18.96;0.00;14862.17;0.00;0.00;0.00;0.00;14862.17;0.00;116.00
1011.00;1.00;-2.11;19.04;0.00;15029.54;0.00;0.00;0.00;0.00;15029.54;0.00;86.00
1012.00;1.00;-1.86;19.16;0.00;6011.81;0.00;0.00;0.00;0.00;6011.81;0.00;112.00
1013.00;1.00;-1.91;18.64;0.00;11208.27;0.00;0.00;0.00;0.00;11208.27;0.00;130.00
1014.00;1.00;-1.36;18.51;0.00;13105.84;0.00;27.38;0.00;0.00;13105.84;0.00;95.00
1015.00;1.00;-1.52;18.55;0.00;13590.28;0.00;1885.31;0.00;0.00;13590.28;0.00;102.00
1016.00;1.00;-1.46;18.75;0.00;12746.98;0.00;3404.23;0.00;0.00;12746.98;0.00;96.00
1017.00;0.50;0.09;19.00;0.00;11552.19;0.00;5164.79;0.00;0.00;11552.19;0.00;78.00
1018.00;0.50;1.72;19.34;0.00;9524.32;0.00;6025.79;0.00;0.00;9524.32;0.00;166.00
1019.00;1.00;3.00;19.66;0.00;7707.43;0.00;6766.80;0.00;0.00;7707.43;0.00;1185.00
1020.00;0.50;3.85;19.94;0.00;5644.07;0.00;6472.34;0.00;0.00;5644.07;0.00;1608.00
1021.00;0.50;4.32;20.08;0.00;3613.67;0.00;6051.74;0.00;0.00;3613.67;0.00;162.00
1022.00;0.00;4.78;20.06;0.00;1445.47;0.00;0.00;0.00;0.00;1445.47;0.00;102.00
1023.00;0.50;4.82;19.47;0.00;578.19;0.00;0.00;0.00;0.00;578.19;0.00;213.00
1024.00;0.50;4.49;18.85;0.00;5217.88;0.00;1.23;0.00;0.00;5217.88;0.00;347.00
1025.00;1.00;3.44;18.57;0.00;8364.37;0.00;0.00;10882.11;0.17;19246.48;0.00;1534.00
1026.00;1.00;2.85;18.48;0.00;9915.15;0.00;0.00;0.00;0.00;9915.15;0.00;621.00
1027.00;1.00;2.61;18.49;0.00;10727.79;0.00;0.00;0.00;0.00;10727.79;0.00;436.00
1028.00;1.00;2.48;18.54;0.00;11142.32;0.00;0.00;0.00;0.00;11142.32;0.00;573.00
1029.00;1.00;2.43;18.61;0.00;11378.81;0.00;0.00;0.00;0.00;11378.81;0.00;692.00
1030.00;1.00;2.31;18.69;0.00;11518.45;0.00;0.00;0.00;0.00;11518.45;0.00;388.00
1031.00;1.00;1.99;18.78;0.00;11650.07;0.00;0.00;0.00;0.00;11650.07;0.00;229.00
1032.00;1.00;2.06;18.85;0.00;11859.27;0.00;0.00;0.00;0.00;11859.27;0.00;150.00
1033.00;1.00;2.00;18.94;0.00;11943.75;0.00;0.00;0.00;0.00;11943.75;0.00;124.00
1034.00;1.00;1.80;19.03;0.00;12034.97;0.00;0.00;0.00;0.00;12034.97;0.00;74.00
1035.00;1.00;1.42;19.11;0.00;4813.99;0.00;0.00;0.00;0.00;4813.99;0.00;146.00
1036.00;1.00;1.13;18.66;0.00;1925.60;0.00;0.00;0.00;0.00;1925.60;0.00;73.00
1037.00;1.00;1.06;18.00;0.00;8246.99;0.00;0.00;0.00;0.00;8246.99;0.00;138.00
1038.00;1.00;1.31;17.82;0.00;10553.76;0.00;31.93;0.00;0.00;10553.76;0.00;33.00
1039.00;1.00;1.86;17.83;0.00;11295.93;0.00;1937.05;0.00;0.00;11295.93;0.00;151.00
1040.00;1.00;2.51;18.06;0.00;10246.22;0.00;3430.10;0.00;0.00;10246.22;0.00;144.00
1041.00;1.00;3.12;18.34;0.00;8769.28;0.00;4677.95;0.00;0.00;8769.28;0.00;113.00
1042.00;1.00;3.98;18.61;0.00;7304.51;0.00;4874.25;0.00;0.00;7304.51;0.00;95.00
1043.00;1.00;5.02;18.82;0.00;6377.22;0.00;5413.95;0.00;0.00;6377.22;0.00;148.00
1044.00;1.00;6.19;19.04;0.00;5369.91;0.00;5099.05;0.00;0.00;5369.91;0.00;68.00
1045.00;1.00;7.02;19.21;0.00;4796.53;0.00;3560.65;0.00;0.00;4796.53;0.00;100.00
1046.00;1.00;7.48;19.26;0.00;5237.04;0.00;1678.65;0.00;0.00;5237.04;0.00;119.00
1047.00;1.00;7.68;19.22;0.00;6386.01;0.00;279.47;0.00;0.00;6386.01;0.00;218.00
1048.00;1.00;7.04;19.18;0.00;7595.40;0.00;0.84;0.00;0.00;7595.40;0.00;286.00
1049.00;1.00;6.04;19.17;0.00;8471.62;0.00;0.00;0.00;0.00;8471.62;0.00;868.00
1050.00;1.00;5.46;19.18;0.00;9200.85;0.00;0.00;0.00;0.00;9200.85;0.00;717.00
1051.00;1.00;4.85;19.22;0.00;9716.12;0.00;0.00;0.00;0.00;9716.12;0.00;432.00
1052.00;1.00;4.16;19.27;0.00;10170.82;0.00;0.00;10809.71;0.17;20980.53;0.00;768.00
1053.00;1.00;4.49;19.31;0.00;10631.16;0.00;0.00;0.00;0.00;10631.16;0.00;810.00
1054.00;1.00;4.47;19.40;0.00;10706.80;0.00;0.00;0.00;0.00;10706.80;0.00;556.00
1055.00;1.00;4.75;19.50;0.00;4282.72;0.00;0.00;0.00;0.00;4282.72;0.00;259.00
1056.00;1.00;4.52;19.13;0.00;1713.09;0.00;0.00;0.00;0.00;1713.09;0.00;148.00
1057.00;1.00;5.48;18.59;0.00;685.24;0.00;0.00;0.00;0.00;685.24;0.00;85.00
1058.00;1.00;5.84;18.05;0.00;6078.40;0.00;0.00;0.00;0.00;6078.40;0.00;76.00
1059.00;1.00;5.60;17.93;0.00;7893.68;0.00;0.00;0.00;0.00;7893.68;0.00;140.00
1060.00;1.00;4.44;17.94;0.00;8667.17;0.00;0.00;0.00;0.00;8667.17;0.00;46.00
1061.00;1.00;3.59;17.95;0.00;9416.45;0.00;0.00;0.00;0.00;9416.45;0.00;128.00
1062.00;1.00;2.69;17.97;0.00;10044.95;0.00;30.69;0.00;0.00;10044.95;0.00;107.00
1063.00;1.00;1.98;18.00;0.00;10625.60;0.00;1404.34;0.00;0.00;10625.60;0.00;167.00
1064.00;1.00;3.23;18.14;0.00;10316.02;0.00;2586.34;0.00;0.00;10316.02;0.00;200.00
1065.00;1.00;5.70;18.39;0.00;9061.79;0.00;3699.67;0.00;0.00;9061.79;0.00;409.00
1066.00;1.00;7.08;18.73;0.00;7050.91;0.00;5387.96;0.00;0.00;7050.91;0.00;300.00
1067.00;1.00;8.30;19.10;0.00;4838.99;0.00;6306.82;0.00;0.00;4838.99;0.00;842.00
1068.00;1.00;8.61;19.41;0.00;3079.06;0.00;5288.19;0.00;0.00;3079.06;0.00;490.00
1069.00;1.00;8.89;19.52;0.00;2987.45;0.00;3579.50;0.00;0.00;2987.45;0.00;505.00
1070.00;1.00;8.96;19.51;0.00;3909.25;0.00;1383.60;0.00;0.00;3909.25;0.00;1324.00
1071.00;1.00;8.91;19.41;0.00;5567.35;0.00;227.62;0.00;0.00;5567.35;0.00;252.00
1072.00;1.00;8.62;19.35;0.00;6904.00;0.00;0.36;0.00;0.00;6904.00;0.00;167.00
1073.00;1.00;7.90;19.36;0.00;7664.23;0.00;0.00;0.00;0.00;7664.23;0.00;709.00
1074.00;1.00;5.92;19.39;0.00;8243.65;0.00;0.00;0.00;0.00;8243.65;0.00;399.00
1075.00;1.00;4.22;19.37;0.00;9237.14;0.00;0.00;0.00;0.00;9237.14;0.00;575.00
1076.00;1.00;2.36;19.35;0.00;10272.68;0.00;0.00;0.00;0.00;10272.68;0.00;785.00
1077.00;1.00;1.91;19.31;0.00;11382.76;0.00;0.00;0.00;0.00;11382.76;0.00;606.00
1078.00;1.00;2.04;19.34;0.00;11983.61;0.00;0.00;0.00;0.00;11983.61;0.00;342.00
1079.00;1.00;2.24;19.42;0.00;12185.64;0.00;0.00;0.00;0.00;12185.64;0.00;157.00
1080.00;1.00;2.32;19.51;0.00;4874.25;0.00;0.00;0.00;0.00;4874.25;0.00;405.00
1081.00;1.00;2.67;19.08;0.00;1949.70;0.00;0.00;0.00;0.00;1949.70;0.00;487.00
1082.00;1.00;2.65;18.48;0.00;7836.43;0.00;0.00;0.00;0.00;7836.43;0.00;295.00
1083.00;1.00;2.44;18.32;0.00;9968.49;0.00;0.00;0.00;0.00;9968.49;0.00;268.00
1084.00;1.00;2.42;18.32;0.00;10843.01;0.00;0.00;0.00;0.00;10843.01;0.00;317.00
1085.00;1.00;1.85;18.37;0.00;11198.18;0.00;0.00;0.00;0.00;11198.18;0.00;202.00
1086.00;1.00;1.09;18.43;0.00;11576.76;0.00;64.40;0.00;0.00;11576.76;0.00;112.00
1087.00;0.50;1.06;18.48;0.00;11998.26;0.00;1660.80;0.00;0.00;11998.26;0.00;126.00
1088.00;0.50;1.66;18.67;0.00;11238.97;0.00;2936.99;0.00;0.00;11238.97;0.00;192.00
1089.00;1.00;2.69;18.92;0.00;10016.11;0.00;4030.69;0.00;0.00;10016.11;0.00;190.00
1090.00;1.00;4.01;19.19;0.00;8572.53;0.00;5039.59;0.00;0.00;8572.53;0.00;143.00
1091.00;1.00;4.84;19.48;0.00;6993.46;0.00;4504.54;7368.39;0.12;14361.84;0.00;188.00
1092.00;0.00;5.54;19.64;0.00;2797.38;0.00;3593.36;0.00;0.00;2797.38;0.00;177.00
1093.00;0.00;6.19;19.46;0.00;1118.95;0.00;2898.96;0.00;0.00;1118.95;0.00;1147.00
1094.00;0.50;6.43;19.15;0.00;4349.66;0.00;1675.25;0.00;0.00;4349.66;0.00;354.00
1095.00;1.00;6.10;19.00;0.00;6390.95;0.00;438.05;0.00;0.00;6390.95;0.00;867.00
1096.00;1.00;5.56;18.91;0.00;8020.06;0.00;1.42;0.00;0.00;8020.06;0.00;286.00
1097.00;1.00;5.20;18.88;0.00;9102.50;0.00;0.00;0.00;0.00;9102.50;0.00;235.00
1098.00;1.00;4.75;18.91;0.00;9660.89;0.00;0.00;0.00;0.00;9660.89;0.00;229.00
1099.00;1.00;4.30;18.96;0.00;10065.22;0.00;0.00;0.00;0.00;10065.22;0.00;389.00
1100.00;1.00;4.15;19.02;0.00;10417.37;0.00;0.00;0.00;0.00;10417.37;0.00;590.00
1101.00;1.00;3.46;19.09;0.00;10638.94;0.00;0.00;0.00;0.00;10638.94;0.00;394.00
1102.00;1.00;3.30;19.15;0.00;11013.97;0.00;0.00;0.00;0.00;11013.97;0.00;421.00
1103.00;1.00;3.35;19.22;0.00;4405.59;0.00;0.00;0.00;0.00;4405.59;0.00;366.00
1104.00;1.00;3.39;18.82;0.00;8613.20;0.00;0.00;0.00;0.00;8613.20;0.00;358.00
1105.00;1.00;3.08;18.73;0.00;10127.53;0.00;0.00;0.00;0.00;10127.53;0.00;161.00
1106.00;1.00;2.92;18.75;0.00;10819.23;0.00;0.00;0.00;0.00;10819.23;0.00;103.00
1107.00;1.00;2.72;18.81;0.00;11163.91;0.00;0.00;0.00;0.00;11163.91;0.00;99.00
1108.00;1.00;2.36;18.88;0.00;11400.72;0.00;0.00;0.00;0.00;11400.72;0.00;183.00
1109.00;1.00;2.00;18.95;0.00;11658.69;0.00;0.00;0.00;0.00;11658.69;0.00;132.00
1110.00;1.00;1.74;19.02;0.00;11924.66;0.00;52.11;0.00;0.00;11924.66;0.00;125.00
1111.00;1.00;1.71;19.10;0.00;12122.31;0.00;1080.83;0.00;0.00;12122.31;0.00;184.00
1112.00;0.50;1.45;19.26;0.00;11595.15;0.00;2174.17;0.00;0.00;11595.15;0.00;499.00
1113.00;1.00;1.25;19.44;0.00;10917.96;0.00;2595.30;0.00;0.00;10917.96;0.00;118.00
1114.00;0.00;1.17;19.58;0.00;4367.19;0.00;2933.16;0.00;0.00;4367.19;0.00;98.00
1115.00;0.50;1.23;19.27;0.00;6102.43;0.00;3535.25;13392.18;0.21;19494.61;0.00;169.00
1116.00;0.50;1.37;19.14;0.00;7844.66;0.00;3832.24;0.00;0.00;7844.66;0.00;152.00
1117.00;0.50;1.50;19.18;0.00;8412.31;0.00;3491.73;0.00;0.00;8412.31;0.00;641.00
1118.00;1.00;1.72;19.23;0.00;8805.75;0.00;2250.64;0.00;0.00;8805.75;0.00;326.00
1119.00;0.50;1.96;19.23;0.00;9383.73;0.00;846.45;0.00;0.00;9383.73;0.00;339.00
1120.00;1.00;2.30;19.18;0.00;10624.28;0.00;2.62;0.00;0.00;10624.28;0.00;400.00
1121.00;1.00;2.47;19.18;0.00;11480.52;0.00;0.00;0.00;0.00;11480.52;0.00;289.00
1122.00;1.00;2.50;19.24;0.00;11759.64;0.00;0.00;0.00;0.00;11759.64;0.00;372.00
1123.00;1.00;2.52;19.33;0.00;11886.69;0.00;0.00;0.00;0.00;11886.69;0.00;465.00
1124.00;1.00;2.43;19.42;0.00;11960.05;0.00;0.00;0.00;0.00;11960.05;0.00;543.00
1125.00;1.00;2.13;19.51;0.00;12059.12;0.00;0.00;0.00;0.00;12059.12;0.00;569.00
1126.00;1.00;1.82;19.59;0.00;12245.44;0.00;0.00;0.00;0.00;12245.44;0.00;527.00
1127.00;1.00;1.54;19.66;0.00;4898.18;0.00;0.00;0.00;0.00;4898.18;0.00;404.00
1128.00;1.00;1.46;19.19;0.00;9662.59;0.00;0.00;0.00;0.00;9662.59;0.00;37.00
1129.00;1.00;1.34;19.08;0.00;3865.04;0.00;0.00;0.00;0.00;3865.04;0.00;395.00
1130.00;1.00;1.30;18.55;0.00;9106.03;0.00;0.00;0.00;0.00;9106.03;0.00;221.00
1131.00;1.00;1.36;18.42;0.00;11014.84;0.00;0.00;0.00;0.00;11014.84;0.00;359.00
1132.00;1.00;1.23;18.44;0.00;11706.37;0.00;0.00;0.00;0.00;11706.37;0.00;238.00
1133.00;1.00;1.02;18.50;0.00;12041.54;0.00;0.00;0.00;0.00;12041.54;0.00;397.00
1134.00;1.00;0.75;18.57;0.00;12278.62;0.00;41.92;0.00;0.00;12278.62;0.00;361.00
1135.00;1.00;0.60;18.65;0.00;12477.08;0.00;779.33;0.00;0.00;12477.08;0.00;341.00
1136.00;1.00;0.67;18.78;0.00;12197.70;0.00;2378.51;0.00;0.00;12197.70;0.00;136.00
1137.00;1.00;0.79;19.01;0.00;11151.46;0.00;3622.91;0.00;0.00;11151.46;0.00;246.00
1138.00;0.50;0.83;19.24;0.00;10026.21;0.00;3495.03;0.00;0.00;10026.21;0.00;162.00
1139.00;1.00;0.95;19.38;0.00;9727.17;0.00;3705.60;0.00;0.00;9727.17;0.00;178.00
1140.00;1.00;1.38;19.51;0.00;9488.54;0.00;3538.83;0.00;0.00;9488.54;0.00;302.00
1141.00;0.50;2.11;19.62;0.00;8234.41;0.00;3091.43;0.00;0.00;8234.41;0.00;947.00
1142.00;0.00;2.55;19.64;0.00;3293.76;0.00;2700.00;0.00;0.00;3293.76;0.00;474.00
1143.00;1.00;2.78;19.29;0.00;7009.52;0.00;913.87;0.00;0.00;7009.52;0.00;269.00
1144.00;1.00;2.83;19.11;0.00;9348.21;0.00;3.24;0.00;0.00;9348.21;0.00;180.00
1145.00;0.50;2.50;19.05;0.00;10530.52;0.00;0.00;0.00;0.00;10530.52;0.00;236.00
1146.00;1.00;2.29;19.05;0.00;11317.34;0.00;0.00;0.00;0.00;11317.34;0.00;368.00
1147.00;1.00;2.23;19.10;0.00;11715.76;0.00;0.00;0.00;0.00;11715.76;0.00;652.00
1148.00;1.00;2.16;19.18;0.00;11916.96;0.00;0.00;0.00;0.00;11916.96;0.00;815.00
1149.00;1.00;2.17;19.26;0.00;12052.80;0.00;0.00;0.00;0.00;12052.80;0.00;773.00
1150.00;1.00;2.07;19.35;0.00;12135.10;0.00;0.00;0.00;0.00;12135.10;0.00;418.00
1151.00;1.00;2.09;19.44;0.00;12241.39;0.00;0.00;0.00;0.00;12241.39;0.00;194.00
1152.00;1.00;1.95;19.53;0.00;4896.56;0.00;0.00;0.00;0.00;4896.56;0.00;154.00
1153.00;1.00;2.01;19.09;0.00;9458.36;0.00;0.00;0.00;0.00;9458.36;0.00;122.00
1154.00;1.00;2.03;18.99;0.00;3783.34;0.00;0.00;0.00;0.00;3783.34;0.00;76.00
1155.00;1.00;2.12;18.49;0.00;8775.23;0.00;0.00;0.00;0.00;8775.23;0.00;105.00
1156.00;1.00;2.03;18.38;0.00;10550.40;0.00;0.00;0.00;0.00;10550.40;0.00;60.00
1157.00;1.00;2.03;18.40;0.00;11250.94;0.00;0.00;9344.94;0.15;20595.88;0.00;160.00
1158.00;1.00;2.01;18.46;0.00;11538.19;0.00;1274.25;0.00;0.00;11538.19;0.00;172.00
1159.00;1.00;1.95;18.64;0.00;10921.26;0.00;2557.96;0.00;0.00;10921.26;0.00;164.00
1160.00;1.00;2.09;18.85;0.00;9994.19;0.00;4489.80;0.00;0.00;9994.19;0.00;210.00
1161.00;0.50;2.26;19.13;0.00;8489.54;0.00;5756.87;0.00;0.00;8489.54;0.00;173.00
1162.00;0.00;2.37;19.39;0.00;3395.82;0.00;6769.45;0.00;0.00;3395.82;0.00;284.00
1163.00;0.00;2.54;19.34;0.00;1358.33;0.00;7174.27;0.00;0.00;1358.33;0.00;415.00
1164.00;1.00;3.37;19.19;0.00;3444.33;0.00;6755.56;0.00;0.00;3444.33;0.00;508.00
1165.00;1.00;3.80;19.21;0.00;4155.50;0.00;5639.95;0.00;0.00;4155.50;0.00;1328.00
1166.00;1.00;4.01;19.21;0.00;4953.49;0.00;4164.56;0.00;0.00;4953.49;0.00;1316.00
1167.00;1.00;4.08;19.18;0.00;6081.75;0.00;1705.11;0.00;0.00;6081.75;0.00;1020.00
1168.00;0.00;4.00;19.05;0.00;2432.70;0.00;6.93;0.00;0.00;2432.70;0.00;328.00
1169.00;1.00;3.75;18.54;0.00;7507.21;0.00;0.00;0.00;0.00;7507.21;0.00;251.00
1170.00;1.00;3.45;18.41;0.00;9445.36;0.00;0.00;0.00;0.00;9445.36;0.00;263.00
1171.00;1.00;3.07;18.41;0.00;10282.42;0.00;0.00;0.00;0.00;10282.42;0.00;340.00
1172.00;1.00;1.86;18.45;0.00;10761.54;0.00;0.00;0.00;0.00;10761.54;0.00;515.00
1173.00;1.00;1.36;18.47;0.00;11427.80;0.00;0.00;0.00;0.00;11427.80;0.00;451.00
1174.00;1.00;1.37;18.52;0.00;11894.91;0.00;0.00;0.00;0.00;11894.91;0.00;449.00
1175.00;1.00;0.17;18.60;0.00;12093.18;0.00;0.00;0.00;0.00;12093.18;0.00;154.00
1176.00;1.00;-0.26;18.63;0.00;12654.96;0.00;0.00;0.00;0.00;12654.96;0.00;149.00
1177.00;1.00;-0.56;18.68;0.00;13054.90;0.00;0.00;0.00;0.00;13054.90;0.00;56.00
1178.00;1.00;0.06;18.74;0.00;13351.12;0.00;0.00;0.00;0.00;13351.12;0.00;174.00
1179.00;1.00;0.89;18.86;0.00;13256.83;0.00;0.00;0.00;0.00;13256.83;0.00;53.00
1180.00;1.00;1.12;18.99;0.00;12947.98;0.00;0.00;0.00;0.00;12947.98;0.00;77.00
1181.00;1.00;1.44;19.11;0.00;12787.28;0.00;0.00;0.00;0.00;12787.28;0.00;147.00
1182.00;1.00;1.67;19.23;0.00;12646.24;0.00;893.96;0.00;0.00;12646.24;0.00;80.00
1183.00;1.00;1.92;19.40;0.00;12013.63;0.00;1574.07;0.00;0.00;12013.63;0.00;140.00
1184.00;1.00;2.47;19.59;0.00;11323.27;0.00;2558.96;0.00;0.00;11323.27;0.00;104.00
1185.00;1.00;3.30;19.81;0.00;10316.16;0.00;3126.52;7515.78;0.12;17831.93;0.00;67.00
1186.00;0.50;2.95;20.02;0.00;7119.54;0.00;3248.57;0.00;0.00;7119.54;0.00;459.00
1187.00;0.50;3.12;19.99;0.00;2847.82;0.00;0.00;0.00;0.00;2847.82;0.00;52.00
1188.00;1.00;3.61;19.43;0.00;7581.23;0.00;2721.15;0.00;0.00;7581.23;0.00;182.00
1189.00;0.50;3.77;19.46;0.00;7582.26;0.00;2493.89;0.00;0.00;7582.26;0.00;148.00
1190.00;0.50;4.21;19.47;0.00;7533.02;0.00;1601.13;0.00;0.00;7533.02;0.00;160.00
1191.00;1.00;4.10;19.43;0.00;8672.23;0.00;600.90;0.00;0.00;8672.23;0.00;369.00
1192.00;1.00;4.22;19.40;0.00;9755.92;0.00;4.11;0.00;0.00;9755.92;0.00;362.00
1193.00;1.00;3.88;19.41;0.00;10488.70;0.00;0.00;0.00;0.00;10488.70;0.00;357.00
1194.00;1.00;3.56;19.46;0.00;10919.54;0.00;0.00;0.00;0.00;10919.54;0.00;635.00
1195.00;1.00;2.67;19.52;0.00;11230.46;0.00;0.00;0.00;0.00;11230.46;0.00;2280.00
1196.00;1.00;2.58;19.57;0.00;11717.29;0.00;0.00;0.00;0.00;11717.29;0.00;623.00
1197.00;1.00;2.01;19.64;0.00;11961.50;0.00;0.00;0.00;0.00;11961.50;0.00;538.00
1198.00;1.00;1.77;19.70;0.00;12301.68;0.00;0.00;0.00;0.00;12301.68;0.00;265.00
1199.00;1.00;1.78;19.77;0.00;4920.67;0.00;0.00;0.00;0.00;4920.67;0.00;203.00
1200.00;1.00;1.22;19.30;0.00;1968.27;0.00;0.00;0.00;0.00;1968.27;0.00;178.00
1201.00;1.00;0.81;18.62;0.00;8474.67;0.00;0.00;0.00;0.00;8474.67;0.00;110.00
1202.00;1.00;0.78;18.42;0.00;10975.68;0.00;0.00;0.00;0.00;10975.68;0.00;107.00
1203.00;1.00;0.32;18.41;0.00;11914.41;0.00;0.00;0.00;0.00;11914.41;0.00;85.00
1204.00;1.00;0.05;18.45;0.00;12459.75;0.00;0.00;0.00;0.00;12459.75;0.00;66.00
1205.00;1.00;0.00;18.51;0.00;12790.75;0.00;0.00;0.00;0.00;12790.75;0.00;93.00
1206.00;1.00;-0.18;18.59;0.00;12965.30;0.00;1908.29;0.00;0.00;12965.30;0.00;117.00
1207.00;1.00;0.03;18.80;0.00;11989.79;0.00;2957.78;0.00;0.00;11989.79;0.00;111.00
1208.00;1.00;1.00;19.03;0.00;10970.55;0.00;3927.54;0.00;0.00;10970.55;0.00;133.00
1209.00;1.00;2.18;19.28;0.00;9699.27;0.00;3657.12;0.00;0.00;9699.27;0.00;209.00
1210.00;1.00;3.26;19.46;0.00;9000.10;0.00;3071.92;0.00;0.00;9000.10;0.00;247.00
1211.00;1.00;4.46;19.59;0.00;8733.68;0.00;2501.24;0.00;0.00;8733.68;0.00;1099.00
1212.00;1.00;5.19;19.71;0.00;8564.96;0.00;1873.29;0.00;0.00;8564.96;0.00;2234.00
1213.00;1.00;2.80;19.80;0.00;8642.21;0.00;1229.01;0.00;0.00;8642.21;0.00;397.00
1214.00;1.00;1.63;19.74;0.00;9997.95;0.00;777.86;0.00;0.00;9997.95;0.00;234.00
1215.00;1.00;1.92;19.69;0.00;11231.46;0.00;230.90;0.00;0.00;11231.46;0.00;272.00
1216.00;1.00;3.57;19.71;0.00;11925.36;0.00;356.86;0.00;0.00;11925.36;0.00;395.00
1217.00;1.00;4.36;19.86;0.00;11507.85;0.00;0.00;0.00;0.00;11507.85;0.00;499.00
1218.00;1.00;4.61;19.98;0.00;11311.67;0.00;0.00;0.00;0.00;11311.67;0.00;2954.00
1219.00;1.00;4.64;20.10;0.00;10481.17;0.00;0.00;0.00;0.00;10481.17;0.00;434.00
1220.00;1.00;4.88;20.15;0.00;4192.47;0.00;0.00;0.00;0.00;4192.47;0.00;537.00
1221.00;1.00;5.43;19.76;0.00;1676.99;0.00;0.00;0.00;0.00;1676.99;0.00;549.00
1222.00;1.00;6.42;19.23;0.00;6935.67;0.00;0.00;0.00;0.00;6935.67;0.00;324.00
1223.00;1.00;7.30;19.15;0.00;2774.27;0.00;0.00;0.00;0.00;2774.27;0.00;175.00
1224.00;1.00;7.97;18.81;0.00;1109.71;0.00;0.00;0.00;0.00;1109.71;0.00;114.00
1225.00;1.00;8.29;18.40;0.00;5386.86;0.00;0.00;0.00;0.00;5386.86;0.00;185.00
1226.00;1.00;8.93;18.32;0.00;6819.23;0.00;0.00;0.00;0.00;6819.23;0.00;116.00
1227.00;1.00;9.35;18.39;0.00;7121.49;0.00;0.00;0.00;0.00;7121.49;0.00;94.00
1228.00;1.00;9.55;18.49;0.00;7107.82;0.00;0.00;0.00;0.00;7107.82;0.00;126.00
1229.00;1.00;10.32;18.59;0.00;7067.20;0.00;0.00;0.00;0.00;7067.20;0.00;81.00
1230.00;1.00;10.75;18.73;0.00;6799.49;0.00;346.74;7811.13;0.12;14610.62;0.00;67.00
1231.00;1.00;11.05;18.88;0.00;6369.80;0.00;974.19;0.00;0.00;6369.80;0.00;140.00
1232.00;1.00;11.47;19.05;0.00;5765.04;0.00;1670.89;0.00;0.00;5765.04;0.00;97.00
1233.00;1.00;11.78;19.24;0.00;5010.11;0.00;2262.15;0.00;0.00;5010.11;0.00;86.00
1234.00;1.00;12.10;19.42;0.00;4309.58;0.00;2641.75;0.00;0.00;4309.58;0.00;165.00
1235.00;1.00;12.62;19.59;0.00;3748.64;0.00;3108.39;0.00;0.00;3748.64;0.00;1201.00
1236.00;1.00;13.56;19.77;0.00;3110.11;0.00;3121.74;0.00;0.00;3110.11;0.00;427.00
1237.00;1.00;14.46;19.93;0.00;2557.55;0.00;3164.82;0.00;0.00;2557.55;0.00;342.00
1238.00;1.00;14.68;20.10;0.00;1749.57;0.00;2855.03;0.00;0.00;1749.57;0.00;331.00
1239.00;1.00;14.93;20.18;0.00;699.83;0.00;0.00;0.00;0.00;699.83;0.00;365.00
1240.00;1.00;14.47;19.99;0.00;279.93;0.00;0.00;0.00;0.00;279.93;0.00;477.00
1241.00;1.00;13.87;19.76;0.00;2260.31;0.00;0.00;0.00;0.00;2260.31;0.00;445.00
1242.00;1.00;13.06;19.66;0.00;3971.88;0.00;0.00;0.00;0.00;3971.88;0.00;370.00
1243.00;1.00;12.02;19.64;0.00;4926.14;0.00;0.00;0.00;0.00;4926.14;0.00;2015.00
1244.00;1.00;11.17;19.65;0.00;5694.33;0.00;0.00;0.00;0.00;5694.33;0.00;569.00
