datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2472.00;1.00;7.65;19.91;0.00;299.42;0.00;0.00;0.00;0.00;299.42;0.00;224.00
2473.00;1.00;8.65;19.71;0.00;119.77;0.00;0.00;0.00;0.00;119.77;0.00;224.00
2474.00;1.00;8.82;19.51;0.00;2009.84;0.00;0.00;0.00;0.00;2009.84;0.00;310.00
2475.00;1.00;7.50;19.50;0.00;803.94;0.00;0.00;0.00;0.00;803.94;0.00;209.00
2476.00;1.00;8.08;19.35;0.00;321.57;0.00;0.00;0.00;0.00;321.57;0.00;175.00
2477.00;1.00;8.30;19.17;0.00;128.63;0.00;0.00;0.00;0.00;128.63;0.00;182.00
2478.00;1.00;8.70;18.97;0.00;1990.51;0.00;998.14;0.00;0.00;1990.51;0.00;369.00
2479.00;1.00;9.51;19.06;0.00;2064.56;0.00;1180.13;3846.82;0.06;5911.39;0.00;409.00
2480.00;1.00;12.31;19.19;0.00;1898.99;0.00;1397.88;0.00;0.00;1898.99;0.00;205.00
2481.00;0.50;13.71;19.37;0.00;1381.04;0.00;1406.94;0.00;0.00;1381.04;0.00;254.00
2482.00;1.00;14.13;19.52;0.00;1022.06;0.00;1734.68;0.00;0.00;1022.06;0.00;1043.00
2483.00;1.00;14.43;19.68;0.00;649.40;0.00;2076.54;0.00;0.00;649.40;0.00;1110.00
2484.00;0.00;14.80;19.84;0.00;259.76;0.00;2202.28;0.00;0.00;259.76;0.00;932.00
2485.00;0.50;15.57;19.98;0.00;103.90;0.00;2059.25;0.00;0.00;103.90;0.00;343.00
2486.00;0.50;15.94;20.10;0.00;41.56;0.00;0.00;0.00;0.00;41.56;0.00;237.00
2487.00;1.00;9.81;20.03;0.00;16.62;0.00;0.00;0.00;0.00;16.62;0.00;334.00
2488.00;1.00;9.64;19.83;0.00;1866.75;0.00;951.65;0.00;0.00;1866.75;0.00;389.00
2489.00;1.00;9.99;19.91;0.00;2033.73;0.00;319.46;0.00;0.00;2033.73;0.00;578.00
2490.00;1.00;9.49;19.94;0.00;813.49;0.00;0.00;0.00;0.00;813.49;0.00;786.00
2491.00;1.00;9.16;19.82;0.00;2214.91;0.00;0.00;0.00;0.00;2214.91;0.00;1002.00
2492.00;1.00;8.94;19.83;0.00;2800.04;0.00;0.00;0.00;0.00;2800.04;0.00;825.00
2493.00;1.00;8.54;19.89;0.00;3060.88;0.00;0.00;0.00;0.00;3060.88;0.00;740.00
2494.00;1.00;8.38;19.96;0.00;3221.14;0.00;0.00;0.00;0.00;3221.14;0.00;557.00
2495.00;1.00;8.26;20.05;0.00;3313.09;0.00;0.00;0.00;0.00;3313.09;0.00;509.00
2496.00;1.00;8.10;20.14;0.00;1325.24;0.00;0.00;0.00;0.00;1325.24;0.00;543.00
2497.00;1.00;7.82;20.04;0.00;530.09;0.00;0.00;0.00;0.00;530.09;0.00;236.00
2498.00;1.00;7.88;19.86;0.00;2312.38;0.00;0.00;0.00;0.00;2312.38;0.00;273.00
2499.00;1.00;7.56;19.85;0.00;2996.33;0.00;0.00;0.00;0.00;2996.33;0.00;75.00
2500.00;1.00;7.50;19.90;0.00;1198.53;0.00;0.00;0.00;0.00;1198.53;0.00;233.00
2501.00;1.00;7.48;19.78;0.00;479.41;0.00;0.00;0.00;0.00;479.41;0.00;248.00
2502.00;1.00;7.75;19.59;0.00;191.77;0.00;0.00;0.00;0.00;191.77;0.00;155.00
2503.00;1.00;8.28;19.38;0.00;2131.82;0.00;1591.25;0.00;0.00;2131.82;0.00;250.00
2504.00;1.00;9.13;19.53;0.00;1864.85;0.00;2263.19;3888.95;0.06;5753.80;0.00;603.00
2505.00;1.00;10.05;19.72;0.00;1270.52;0.00;2663.73;0.00;0.00;1270.52;0.00;189.00
2506.00;1.00;9.93;19.91;0.00;508.21;0.00;0.00;0.00;0.00;508.21;0.00;189.00
2507.00;0.50;10.89;19.77;0.00;2035.33;0.00;2744.62;0.00;0.00;2035.33;0.00;162.00
2508.00;1.00;9.41;20.05;0.00;867.99;0.00;2379.16;0.00;0.00;867.99;0.00;125.00
2509.00;1.00;11.49;20.16;0.00;831.86;0.00;2055.70;0.00;0.00;831.86;0.00;265.00
2510.00;0.50;11.23;20.27;0.00;332.75;0.00;0.00;0.00;0.00;332.75;0.00;209.00
2511.00;1.00;10.02;20.13;0.00;1851.81;0.00;785.06;0.00;0.00;1851.81;0.00;422.00
2512.00;1.00;11.33;20.19;0.00;2117.07;0.00;388.31;0.00;0.00;2117.07;0.00;438.00
2513.00;1.00;11.19;20.26;0.00;2311.29;0.00;82.60;0.00;0.00;2311.29;0.00;611.00
2514.00;1.00;10.64;20.31;0.00;2597.63;0.00;0.00;0.00;0.00;2597.63;0.00;425.00
2515.00;1.00;9.59;20.37;0.00;2834.00;0.00;0.00;0.00;0.00;2834.00;0.00;202.00
2516.00;1.00;8.52;20.44;0.00;1133.60;0.00;0.00;0.00;0.00;1133.60;0.00;555.00
2517.00;1.00;7.84;20.32;0.00;2518.25;0.00;0.00;0.00;0.00;2518.25;0.00;1012.00
2518.00;1.00;6.59;20.32;0.00;3139.65;0.00;0.00;0.00;0.00;3139.65;0.00;998.00
2519.00;1.00;6.44;20.36;0.00;3538.29;0.00;0.00;0.00;0.00;3538.29;0.00;629.00
2520.00;1.00;6.00;20.43;0.00;1415.31;0.00;0.00;0.00;0.00;1415.31;0.00;575.00
2521.00;1.00;4.54;20.29;0.00;566.13;0.00;0.00;0.00;0.00;566.13;0.00;331.00
2522.00;1.00;5.01;20.05;0.00;2751.36;0.00;0.00;0.00;0.00;2751.36;0.00;244.00
2523.00;1.00;5.58;20.02;0.00;3539.24;0.00;0.00;0.00;0.00;3539.24;0.00;226.00
2524.00;1.00;5.49;20.08;0.00;1415.70;0.00;0.00;0.00;0.00;1415.70;0.00;177.00
2525.00;1.00;5.54;19.94;0.00;2951.79;0.00;126.87;0.00;0.00;2951.79;0.00;939.00
2526.00;1.00;6.31;19.96;0.00;3468.02;0.00;263.28;0.00;0.00;3468.02;0.00;261.00
2527.00;1.00;7.65;20.06;0.00;3502.24;0.00;516.10;0.00;0.00;3502.24;0.00;141.00
2528.00;1.00;8.94;20.20;0.00;1400.90;0.00;0.00;0.00;0.00;1400.90;0.00;277.00
2529.00;1.00;9.11;20.12;0.00;2546.87;0.00;1544.39;0.00;0.00;2546.87;0.00;184.00
2530.00;1.00;10.80;20.30;0.00;2047.93;0.00;2013.07;0.00;0.00;2047.93;0.00;82.00
2531.00;0.00;10.04;20.50;0.00;819.17;0.00;2197.98;0.00;0.00;819.17;0.00;1239.00
2532.00;0.50;10.57;20.59;0.00;898.58;0.00;2023.54;0.00;0.00;898.58;0.00;846.00
2533.00;0.50;10.96;20.68;0.00;981.90;0.00;1989.15;0.00;0.00;981.90;0.00;833.00
2534.00;0.50;11.61;20.77;0.00;999.82;0.00;1801.98;0.00;0.00;999.82;0.00;1230.00
2535.00;0.50;12.16;20.87;0.00;1053.72;0.00;1401.12;0.00;0.00;1053.72;0.00;638.00
2536.00;1.00;11.62;20.93;0.00;1260.78;0.00;771.98;0.00;0.00;1260.78;0.00;584.00
2537.00;0.50;11.48;20.95;0.00;1043.00;0.00;290.72;0.00;0.00;1043.00;0.00;508.00
2538.00;1.00;11.46;20.90;0.00;1699.98;0.00;0.00;0.00;0.00;1699.98;0.00;704.00
2539.00;1.00;10.59;20.88;0.00;2446.80;0.00;0.00;0.00;0.00;2446.80;0.00;699.00
2540.00;1.00;10.03;20.92;0.00;2847.92;0.00;0.00;0.00;0.00;2847.92;0.00;881.00
2541.00;1.00;9.27;20.98;0.00;2981.37;0.00;0.00;0.00;0.00;2981.37;0.00;864.00
2542.00;1.00;9.18;21.04;0.00;1192.55;0.00;0.00;0.00;0.00;1192.55;0.00;734.00
2543.00;1.00;9.41;20.93;0.00;477.02;0.00;0.00;0.00;0.00;477.02;0.00;734.00
2544.00;1.00;9.00;20.76;0.00;2030.47;0.00;0.00;0.00;0.00;2030.47;0.00;646.00
2545.00;1.00;9.02;20.72;0.00;2856.94;0.00;0.00;0.00;0.00;2856.94;0.00;268.00
2546.00;1.00;8.21;20.77;0.00;3182.15;0.00;0.00;0.00;0.00;3182.15;0.00;243.00
2547.00;1.00;7.19;20.84;0.00;1272.86;0.00;0.00;0.00;0.00;1272.86;0.00;195.00
2548.00;1.00;6.36;20.70;0.00;2780.95;0.00;7.88;0.00;0.00;2780.95;0.00;222.00
2549.00;1.00;5.92;20.69;0.00;3462.76;0.00;356.96;0.00;0.00;3462.76;0.00;217.00
2550.00;1.00;8.34;20.77;0.00;3578.81;0.00;517.70;0.00;0.00;3578.81;0.00;302.00
2551.00;1.00;10.61;20.93;0.00;3247.74;0.00;784.66;6642.39;0.11;9890.13;0.00;250.00
2552.00;1.00;12.02;21.11;0.00;2536.63;0.00;1651.55;0.00;0.00;2536.63;0.00;245.00
2553.00;1.00;12.73;21.34;0.00;1014.65;0.00;0.00;0.00;0.00;1014.65;0.00;339.00
2554.00;1.00;14.89;21.27;0.00;405.86;0.00;0.00;0.00;0.00;405.86;0.00;375.00
2555.00;1.00;15.12;21.19;0.00;162.34;0.00;0.00;0.00;0.00;162.34;0.00;229.00
2556.00;1.00;13.12;21.09;0.00;64.94;0.00;0.00;0.00;0.00;64.94;0.00;3024.00
2557.00;1.00;14.29;20.94;0.00;25.98;0.00;0.00;0.00;0.00;25.98;0.00;694.00
2558.00;1.00;15.71;20.82;0.00;1169.59;0.00;996.52;0.00;0.00;1169.59;0.00;450.00
2559.00;1.00;16.26;20.93;0.00;1118.32;0.00;618.28;0.00;0.00;1118.32;0.00;370.00
2560.00;1.00;17.00;21.00;0.00;447.33;0.00;0.00;0.00;0.00;447.33;0.00;387.00
2561.00;1.00;16.52;20.97;0.00;178.93;0.00;0.00;0.00;0.00;178.93;0.00;1215.00
2562.00;1.00;14.63;20.90;0.00;794.15;0.00;0.00;0.00;0.00;794.15;0.00;1386.00
2563.00;1.00;13.39;20.86;0.00;1686.01;0.00;0.00;0.00;0.00;1686.01;0.00;899.00
2564.00;1.00;12.22;20.88;0.00;2205.93;0.00;0.00;0.00;0.00;2205.93;0.00;934.00
2565.00;1.00;11.57;20.92;0.00;2556.05;0.00;0.00;0.00;0.00;2556.05;0.00;952.00
2566.00;1.00;11.06;20.99;0.00;2637.29;0.00;0.00;0.00;0.00;2637.29;0.00;798.00
2567.00;1.00;10.95;21.05;0.00;1054.91;0.00;0.00;0.00;0.00;1054.91;0.00;659.00
2568.00;1.00;10.18;20.96;0.00;421.97;0.00;0.00;0.00;0.00;421.97;0.00;430.00
2569.00;1.00;9.57;20.79;0.00;168.79;0.00;0.00;0.00;0.00;168.79;0.00;366.00
2570.00;1.00;7.88;20.60;0.00;67.51;0.00;0.00;0.00;0.00;67.51;0.00;369.00
2571.00;1.00;7.86;20.36;0.00;2187.98;0.00;0.00;0.00;0.00;2187.98;0.00;328.00
2572.00;1.00;8.65;20.33;0.00;875.19;0.00;0.00;0.00;0.00;875.19;0.00;208.00
2573.00;1.00;9.50;20.20;0.00;2386.34;0.00;879.78;0.00;0.00;2386.34;0.00;216.00
2574.00;1.00;9.76;20.30;0.00;2344.25;0.00;1377.84;0.00;0.00;2344.25;0.00;207.00
2575.00;1.00;10.12;20.45;0.00;2010.87;0.00;1834.55;0.00;0.00;2010.87;0.00;198.00
2576.00;1.00;10.43;20.62;0.00;1578.18;0.00;2308.14;4390.96;0.07;5969.14;0.00;303.00
2577.00;1.00;10.68;20.80;0.00;1104.57;0.00;2412.33;0.00;0.00;1104.57;0.00;326.00
2578.00;1.00;10.50;20.94;0.00;843.49;0.00;1632.59;0.00;0.00;843.49;0.00;241.00
2579.00;1.00;10.92;20.98;0.00;999.22;0.00;1099.23;0.00;0.00;999.22;0.00;262.00
2580.00;1.00;11.24;20.98;0.00;1102.03;0.00;1440.27;0.00;0.00;1102.03;0.00;265.00
2581.00;1.00;10.25;21.04;0.00;848.34;0.00;1969.21;0.00;0.00;848.34;0.00;178.00
2582.00;1.00;10.32;21.10;0.00;339.34;0.00;0.00;0.00;0.00;339.34;0.00;174.00
2583.00;1.00;10.06;20.93;0.00;135.73;0.00;0.00;0.00;0.00;135.73;0.00;252.00
2584.00;1.00;9.66;20.74;0.00;1800.94;0.00;837.15;0.00;0.00;1800.94;0.00;390.00
2585.00;1.00;8.96;20.78;0.00;2182.35;0.00;204.73;0.00;0.00;2182.35;0.00;306.00
2586.00;1.00;8.57;20.78;0.00;2802.70;0.00;0.00;0.00;0.00;2802.70;0.00;450.00
2587.00;1.00;7.87;20.81;0.00;3220.92;0.00;0.00;0.00;0.00;3220.92;0.00;685.00
2588.00;1.00;7.55;20.87;0.00;3476.61;0.00;0.00;0.00;0.00;3476.61;0.00;800.00
2589.00;1.00;7.24;20.95;0.00;3624.06;0.00;0.00;0.00;0.00;3624.06;0.00;802.00
2590.00;1.00;7.13;21.03;0.00;3410.35;0.00;0.00;0.00;0.00;3410.35;0.00;580.00
2591.00;1.00;6.87;21.09;0.00;1364.14;0.00;0.00;0.00;0.00;1364.14;0.00;380.00
2592.00;1.00;6.82;20.95;0.00;545.66;0.00;0.00;0.00;0.00;545.66;0.00;303.00
2593.00;1.00;6.81;20.74;0.00;218.26;0.00;0.00;0.00;0.00;218.26;0.00;592.00
2594.00;1.00;6.68;20.49;0.00;87.30;0.00;0.00;0.00;0.00;87.30;0.00;458.00
2595.00;1.00;6.61;20.24;0.00;2327.15;0.00;0.00;0.00;0.00;2327.15;0.00;463.00
2596.00;1.00;6.56;20.20;0.00;930.86;0.00;0.00;0.00;0.00;930.86;0.00;227.00
2597.00;1.00;6.48;20.03;0.00;2644.02;0.00;789.19;0.00;0.00;2644.02;0.00;984.00
2598.00;1.00;6.35;20.10;0.00;2845.70;0.00;1270.17;0.00;0.00;2845.70;0.00;1649.00
2599.00;1.00;6.39;20.23;0.00;2661.54;0.00;1469.40;4621.24;0.07;7282.78;0.00;241.00
2600.00;1.00;6.73;20.36;0.00;2478.13;0.00;1747.29;0.00;0.00;2478.13;0.00;325.00
2601.00;0.50;6.91;20.50;0.00;2213.28;0.00;1795.03;0.00;0.00;2213.28;0.00;376.00
2602.00;1.00;6.81;20.62;0.00;2073.75;0.00;1714.71;0.00;0.00;2073.75;0.00;205.00
2603.00;0.50;7.54;20.72;0.00;2092.85;0.00;1308.40;0.00;0.00;2092.85;0.00;630.00
2604.00;0.50;8.43;20.79;0.00;2120.63;0.00;894.92;0.00;0.00;2120.63;0.00;287.00
2605.00;1.00;8.76;20.84;0.00;2429.05;0.00;723.05;0.00;0.00;2429.05;0.00;255.00
2606.00;0.50;9.18;20.91;0.00;1972.65;0.00;674.70;0.00;0.00;1972.65;0.00;440.00
2607.00;0.00;9.05;20.94;0.00;789.06;0.00;540.69;0.00;0.00;789.06;0.00;246.00
2608.00;0.50;9.29;20.84;0.00;1049.61;0.00;389.36;0.00;0.00;1049.61;0.00;419.00
2609.00;1.00;9.30;20.76;0.00;2207.29;0.00;110.58;0.00;0.00;2207.29;0.00;259.00
2610.00;1.00;9.13;20.76;0.00;2826.90;0.00;0.00;0.00;0.00;2826.90;0.00;435.00
2611.00;1.00;8.86;20.81;0.00;1130.76;0.00;0.00;0.00;0.00;1130.76;0.00;624.00
2612.00;1.00;8.71;20.69;0.00;2520.87;0.00;0.00;0.00;0.00;2520.87;0.00;969.00
2613.00;1.00;8.55;20.70;0.00;3080.95;0.00;0.00;0.00;0.00;3080.95;0.00;1098.00
2614.00;1.00;8.34;20.76;0.00;3325.95;0.00;0.00;0.00;0.00;3325.95;0.00;745.00
2615.00;1.00;7.63;20.84;0.00;1330.38;0.00;0.00;0.00;0.00;1330.38;0.00;553.00
2616.00;1.00;7.25;20.72;0.00;2752.57;0.00;0.00;0.00;0.00;2752.57;0.00;631.00
2617.00;1.00;7.01;20.73;0.00;1101.03;0.00;0.00;0.00;0.00;1101.03;0.00;418.00
2618.00;1.00;6.77;20.57;0.00;440.41;0.00;0.00;0.00;0.00;440.41;0.00;200.00
2619.00;1.00;6.41;20.35;0.00;176.16;0.00;0.00;0.00;0.00;176.16;0.00;184.00
2620.00;1.00;6.09;20.10;0.00;70.47;0.00;0.00;0.00;0.00;70.47;0.00;217.00
2621.00;1.00;6.03;19.85;0.00;2344.26;0.00;255.69;0.00;0.00;2344.26;0.00;180.00
2622.00;1.00;6.50;19.83;0.00;3077.07;0.00;592.34;0.00;0.00;3077.07;0.00;175.00
2623.00;1.00;7.39;19.93;0.00;3109.33;0.00;1009.16;0.00;0.00;3109.33;0.00;268.00
2624.00;0.50;8.61;20.08;0.00;1243.73;0.00;0.00;0.00;0.00;1243.73;0.00;378.00
2625.00;1.00;9.72;19.98;0.00;2508.38;0.00;1591.73;0.00;0.00;2508.38;0.00;375.00
2626.00;1.00;10.28;20.17;0.00;1914.23;0.00;1931.42;0.00;0.00;1914.23;0.00;231.00
2627.00;1.00;10.70;20.35;0.00;1428.72;0.00;1888.66;0.00;0.00;1428.72;0.00;278.00
2628.00;1.00;11.37;20.48;0.00;1230.99;0.00;1591.51;0.00;0.00;1230.99;0.00;468.00
2629.00;1.00;11.83;20.57;0.00;1265.39;0.00;1273.16;0.00;0.00;1265.39;0.00;510.00
2630.00;1.00;12.17;20.65;0.00;506.15;0.00;0.00;0.00;0.00;506.15;0.00;723.00
2631.00;0.50;12.42;20.54;0.00;202.46;0.00;0.00;0.00;0.00;202.46;0.00;881.00
2632.00;0.50;12.14;20.40;0.00;1690.01;0.00;455.92;0.00;0.00;1690.01;0.00;875.00
2633.00;1.00;11.95;20.45;0.00;2029.06;0.00;141.26;0.00;0.00;2029.06;0.00;510.00
2634.00;1.00;11.34;20.49;0.00;2380.99;0.00;0.01;0.00;0.00;2380.99;0.00;457.00
2635.00;1.00;10.08;20.55;0.00;2685.42;0.00;0.00;0.00;0.00;2685.42;0.00;1053.00
2636.00;1.00;8.97;20.60;0.00;1074.17;0.00;0.00;0.00;0.00;1074.17;0.00;927.00
2637.00;1.00;8.67;20.48;0.00;429.67;0.00;0.00;0.00;0.00;429.67;0.00;1117.00
2638.00;1.00;7.29;20.30;0.00;2223.81;0.00;0.00;0.00;0.00;2223.81;0.00;868.00
2639.00;1.00;5.67;20.26;0.00;889.52;0.00;0.00;0.00;0.00;889.52;0.00;548.00
2640.00;1.00;6.00;20.07;0.00;355.81;0.00;0.00;0.00;0.00;355.81;0.00;518.00
2641.00;1.00;6.18;19.84;0.00;142.32;0.00;0.00;0.00;0.00;142.32;0.00;431.00
2642.00;1.00;5.82;19.59;0.00;2330.25;0.00;0.00;0.00;0.00;2330.25;0.00;453.00
2643.00;1.00;5.68;19.55;0.00;3220.02;0.00;0.00;0.00;0.00;3220.02;0.00;687.00
2644.00;1.00;5.56;19.60;0.00;1288.01;0.00;0.00;0.00;0.00;1288.01;0.00;177.00
2645.00;1.00;5.59;19.45;0.00;2834.47;0.00;684.74;0.00;0.00;2834.47;0.00;417.00
2646.00;1.00;6.61;19.52;0.00;3021.68;0.00;1355.32;0.00;0.00;3021.68;0.00;321.00
2647.00;1.00;8.52;19.69;0.00;2579.36;0.00;1727.95;0.00;0.00;2579.36;0.00;273.00
2648.00;0.50;10.04;19.89;0.00;1971.03;0.00;2295.81;5948.13;0.09;7919.16;0.00;257.00
2649.00;1.00;10.92;20.11;0.00;1227.76;0.00;2597.96;0.00;0.00;1227.76;0.00;827.00
2650.00;1.00;11.27;20.29;0.00;668.89;0.00;2822.35;0.00;0.00;668.89;0.00;226.00
2651.00;1.00;11.50;20.45;0.00;267.56;0.00;0.00;0.00;0.00;267.56;0.00;215.00
2652.00;0.50;12.12;20.31;0.00;1816.13;0.00;2603.80;0.00;0.00;1816.13;0.00;366.00
2653.00;0.50;12.41;20.57;0.00;782.03;0.00;2447.66;0.00;0.00;782.03;0.00;242.00
2654.00;1.00;12.99;20.72;0.00;458.12;0.00;2183.70;0.00;0.00;458.12;0.00;331.00
2655.00;1.00;13.46;20.83;0.00;435.97;0.00;1688.11;0.00;0.00;435.97;0.00;228.00
2656.00;1.00;13.62;20.89;0.00;680.03;0.00;1048.05;0.00;0.00;680.03;0.00;1458.00
2657.00;1.00;13.31;20.91;0.00;272.01;0.00;0.00;0.00;0.00;272.01;0.00;634.00
2658.00;1.00;12.48;20.80;0.00;1562.37;0.00;0.07;0.00;0.00;1562.37;0.00;1240.00
2659.00;1.00;11.05;20.79;0.00;2257.70;0.00;0.00;0.00;0.00;2257.70;0.00;1140.00
2660.00;1.00;9.94;20.82;0.00;2705.84;0.00;0.00;0.00;0.00;2705.84;0.00;957.00
2661.00;1.00;8.61;20.87;0.00;3022.00;0.00;0.00;0.00;0.00;3022.00;0.00;1009.00
2662.00;1.00;6.48;20.92;0.00;3314.06;0.00;0.00;0.00;0.00;3314.06;0.00;681.00
2663.00;1.00;6.55;20.96;0.00;3562.50;0.00;0.00;0.00;0.00;3562.50;0.00;393.00
2664.00;1.00;5.33;21.03;0.00;1425.00;0.00;0.00;0.00;0.00;1425.00;0.00;448.00
2665.00;1.00;3.27;20.86;0.00;570.00;0.00;0.00;0.00;0.00;570.00;0.00;430.00
2666.00;1.00;3.03;20.58;0.00;228.00;0.00;0.00;0.00;0.00;228.00;0.00;551.00
2667.00;1.00;2.84;20.27;0.00;91.20;0.00;0.00;0.00;0.00;91.20;0.00;206.00
2668.00;1.00;2.10;19.95;0.00;36.48;0.00;0.00;0.00;0.00;36.48;0.00;207.00
2669.00;1.00;2.23;19.62;0.00;14.59;0.00;0.00;0.00;0.00;14.59;0.00;718.00
2670.00;1.00;4.68;19.29;0.00;2727.22;0.00;1434.22;4508.26;0.07;7235.47;0.00;1817.00
2671.00;1.00;7.35;19.41;0.00;1090.89;0.00;0.00;0.00;0.00;1090.89;0.00;280.00
2672.00;1.00;9.32;19.28;0.00;2517.47;0.00;2335.67;0.00;0.00;2517.47;0.00;286.00
2673.00;0.50;11.62;19.55;0.00;1436.09;0.00;2719.60;0.00;0.00;1436.09;0.00;335.00
2674.00;1.00;13.34;19.80;0.00;574.44;0.00;2929.50;0.00;0.00;574.44;0.00;2488.00
2675.00;1.00;14.58;20.01;0.00;229.77;0.00;0.00;0.00;0.00;229.77;0.00;2048.00
2676.00;0.50;15.57;19.93;0.00;1377.52;0.00;2604.07;0.00;0.00;1377.52;0.00;483.00
2677.00;0.50;16.35;20.22;0.00;551.01;0.00;0.00;0.00;0.00;551.01;0.00;488.00
2678.00;0.50;16.91;20.20;0.00;1318.85;0.00;2240.16;0.00;0.00;1318.85;0.00;705.00
2679.00;1.00;17.21;20.47;0.00;527.54;0.00;1759.64;0.00;0.00;527.54;0.00;671.00
2680.00;1.00;17.26;20.63;0.00;211.02;0.00;1209.21;0.00;0.00;211.02;0.00;542.00
2681.00;1.00;16.73;20.70;0.00;397.04;0.00;511.02;0.00;0.00;397.04;0.00;789.00
2682.00;1.00;15.68;20.71;0.00;963.37;0.00;0.16;0.00;0.00;963.37;0.00;783.00
2683.00;1.00;14.12;20.70;0.00;1623.60;0.00;0.00;0.00;0.00;1623.60;0.00;888.00
2684.00;1.00;11.94;20.73;0.00;2074.56;0.00;0.00;0.00;0.00;2074.56;0.00;991.00
2685.00;1.00;9.21;20.76;0.00;2519.37;0.00;0.00;0.00;0.00;2519.37;0.00;612.00
2686.00;1.00;7.57;20.78;0.00;1007.75;0.00;0.00;0.00;0.00;1007.75;0.00;597.00
2687.00;1.00;6.51;20.63;0.00;403.10;0.00;0.00;0.00;0.00;403.10;0.00;409.00
2688.00;1.00;5.35;20.40;0.00;2489.98;0.00;0.00;0.00;0.00;2489.98;0.00;436.00
2689.00;1.00;4.49;20.35;0.00;995.99;0.00;0.00;0.00;0.00;995.99;0.00;232.00
2690.00;1.00;3.61;20.14;0.00;2936.13;0.00;0.00;0.00;0.00;2936.13;0.00;193.00
2691.00;1.00;2.99;20.11;0.00;1174.45;0.00;0.00;0.00;0.00;1174.45;0.00;229.00
2692.00;1.00;3.30;19.90;0.00;3158.43;0.00;563.46;0.00;0.00;3158.43;0.00;276.00
2693.00;1.00;4.21;19.94;0.00;1263.37;0.00;0.00;0.00;0.00;1263.37;0.00;155.00
2694.00;1.00;6.24;19.76;0.00;3027.18;0.00;1580.77;0.00;0.00;3027.18;0.00;213.00
2695.00;1.00;10.34;19.94;0.00;1210.87;0.00;0.00;4551.93;0.07;5762.80;0.00;232.00
2696.00;1.00;13.23;19.87;0.00;484.35;0.00;0.00;0.00;0.00;484.35;0.00;196.00
2697.00;1.00;15.07;19.79;0.00;193.74;0.00;0.00;0.00;0.00;193.74;0.00;198.00
2698.00;0.00;16.49;19.72;0.00;77.50;0.00;2949.06;0.00;0.00;77.50;0.00;307.00
2699.00;1.00;17.26;19.94;0.00;31.00;0.00;0.00;0.00;0.00;31.00;0.00;2080.00
2700.00;0.50;17.84;19.90;0.00;969.08;0.00;2636.68;0.00;0.00;969.08;0.00;375.00
2701.00;0.50;18.00;20.20;0.00;387.63;0.00;2456.85;0.00;0.00;387.63;0.00;419.00
2702.00;1.00;18.23;20.43;0.00;155.05;0.00;2232.29;0.00;0.00;155.05;0.00;231.00
2703.00;1.00;18.35;20.61;0.00;62.02;0.00;1766.59;0.00;0.00;62.02;0.00;204.00
2704.00;0.50;18.26;20.74;0.00;24.81;0.00;1230.60;0.00;0.00;24.81;0.00;262.00
2705.00;1.00;17.84;20.81;0.00;203.92;0.00;535.95;0.00;0.00;203.92;0.00;543.00
2706.00;1.00;16.69;20.83;0.00;81.57;0.00;0.00;0.00;0.00;81.57;0.00;647.00
2707.00;1.00;15.45;20.76;0.00;1163.66;0.00;0.00;0.00;0.00;1163.66;0.00;1529.00
2708.00;1.00;14.52;20.77;0.00;1736.20;0.00;0.00;0.00;0.00;1736.20;0.00;1239.00
2709.00;1.00;13.67;20.81;0.00;694.48;0.00;0.00;0.00;0.00;694.48;0.00;541.00
2710.00;1.00;12.74;20.74;0.00;1769.08;0.00;0.00;0.00;0.00;1769.08;0.00;444.00
2711.00;1.00;11.85;20.76;0.00;707.63;0.00;0.00;0.00;0.00;707.63;0.00;300.00
2712.00;1.00;11.37;20.66;0.00;1986.85;0.00;0.00;0.00;0.00;1986.85;0.00;211.00
2713.00;1.00;11.46;20.67;0.00;2543.43;0.00;0.00;0.00;0.00;2543.43;0.00;347.00
2714.00;1.00;10.33;20.74;0.00;1017.37;0.00;0.00;0.00;0.00;1017.37;0.00;454.00
2715.00;1.00;9.69;20.63;0.00;2290.44;0.00;0.00;3459.53;0.06;5749.97;0.00;405.00
2716.00;1.00;9.62;20.64;0.00;916.18;0.00;0.00;0.00;0.00;916.18;0.00;312.00
2717.00;1.00;10.13;20.52;0.00;366.47;0.00;0.00;0.00;0.00;366.47;0.00;100.00
2718.00;1.00;10.42;20.36;0.00;2028.89;0.00;1548.43;0.00;0.00;2028.89;0.00;260.00
2719.00;1.00;10.80;20.51;0.00;1710.12;0.00;1853.47;0.00;0.00;1710.12;0.00;172.00
2720.00;1.00;11.25;20.66;0.00;1372.03;0.00;2314.92;0.00;0.00;1372.03;0.00;260.00
2721.00;1.00;10.62;20.83;0.00;924.58;0.00;2332.04;0.00;0.00;924.58;0.00;1141.00
2722.00;1.00;12.01;20.95;0.00;830.94;0.00;2457.87;0.00;0.00;830.94;0.00;2273.00
2723.00;1.00;12.83;21.09;0.00;332.38;0.00;2460.04;0.00;0.00;332.38;0.00;1213.00
2724.00;1.00;13.01;21.20;0.00;132.95;0.00;0.00;0.00;0.00;132.95;0.00;872.00
2725.00;1.00;13.29;21.06;0.00;53.18;0.00;0.00;0.00;0.00;53.18;0.00;312.00
