datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2568.00;1.00;10.18;19.76;0.00;1892.61;0.00;0.00;0.00;0.00;1892.61;0.00;2324.00
2569.00;1.00;9.57;19.65;0.00;4957.40;0.00;0.00;0.00;0.00;4957.40;0.00;1743.00
2570.00;1.00;7.88;19.66;0.00;1982.96;0.00;0.00;0.00;0.00;1982.96;0.00;417.00
2571.00;1.00;7.86;19.52;0.00;793.18;0.00;0.00;0.00;0.00;793.18;0.00;329.00
2572.00;1.00;8.65;19.33;0.00;5106.22;0.00;127.69;0.00;0.00;5106.22;0.00;446.00
2573.00;1.00;9.50;19.34;0.00;6477.88;0.00;5520.11;0.00;0.00;6477.88;0.00;1282.00
2574.00;1.00;9.76;19.64;0.00;3553.80;0.00;8504.56;0.00;0.00;3553.80;0.00;1025.00
2575.00;1.00;10.12;19.93;0.00;1421.52;0.00;10966.64;0.00;0.00;1421.52;0.00;2235.00
2576.00;1.00;10.43;20.24;0.00;568.61;0.00;13263.17;0.00;0.00;568.61;0.00;519.00
2577.00;1.00;10.68;20.61;0.00;227.44;0.00;0.00;0.00;0.00;227.44;0.00;666.00
2578.00;1.00;10.50;20.43;0.00;90.98;0.00;0.00;0.00;0.00;90.98;0.00;720.00
2579.00;1.00;10.92;20.25;0.00;36.39;0.00;0.00;0.00;0.00;36.39;0.00;2495.00
2580.00;1.00;11.24;20.08;0.00;14.56;0.00;0.00;0.00;0.00;14.56;0.00;1896.00
2581.00;1.00;10.25;19.91;0.00;5.82;0.00;0.00;0.00;0.00;5.82;0.00;850.00
2582.00;1.00;10.32;19.73;0.00;4044.17;0.00;10097.17;0.00;0.00;4044.17;0.00;2028.00
2583.00;1.00;10.06;20.12;0.00;1617.67;0.00;7712.70;0.00;0.00;1617.67;0.00;1137.00
2584.00;1.00;9.66;20.30;0.00;647.07;0.00;0.00;0.00;0.00;647.07;0.00;994.00
2585.00;1.00;8.96;20.13;0.00;258.83;0.00;0.00;0.00;0.00;258.83;0.00;1132.00
2586.00;1.00;8.57;19.93;0.00;103.53;0.00;0.00;0.00;0.00;103.53;0.00;2492.00
2587.00;1.00;7.87;19.72;0.00;4290.16;0.00;0.00;0.00;0.00;4290.16;0.00;1869.00
2588.00;1.00;7.55;19.67;0.00;6559.34;0.00;0.00;0.00;0.00;6559.34;0.00;3485.00
2589.00;1.00;7.24;19.71;0.00;7541.87;0.00;0.00;0.00;0.00;7541.87;0.00;4150.00
2590.00;1.00;7.13;19.77;0.00;3016.75;0.00;0.00;0.00;0.00;3016.75;0.00;2338.00
2591.00;1.00;6.87;19.66;0.00;1206.70;0.00;0.00;0.00;0.00;1206.70;0.00;1076.00
2592.00;1.00;6.82;19.46;0.00;5587.92;0.00;0.00;0.00;0.00;5587.92;0.00;736.00
2593.00;1.00;6.81;19.45;0.00;2235.17;0.00;0.00;0.00;0.00;2235.17;0.00;628.00
2594.00;1.00;6.68;19.30;0.00;5959.82;0.00;0.00;0.00;0.00;5959.82;0.00;427.00
2595.00;1.00;6.61;19.30;0.00;7443.21;0.00;0.00;0.00;0.00;7443.21;0.00;1015.00
2596.00;1.00;6.56;19.36;0.00;2977.29;0.00;0.00;0.00;0.00;2977.29;0.00;457.00
2597.00;1.00;6.48;19.24;0.00;6300.89;0.00;4926.39;0.00;0.00;6300.89;0.00;444.00
2598.00;1.00;6.35;19.45;0.00;4664.59;0.00;7815.69;9079.78;0.14;13744.37;0.00;392.00
2599.00;0.89;6.39;19.70;0.00;2371.91;0.00;8813.15;0.00;0.00;2371.91;0.00;290.00
2600.00;0.89;6.73;19.90;0.00;948.76;0.00;10083.32;0.00;0.00;948.76;0.00;511.00
2601.00;0.78;6.91;20.09;0.00;379.50;0.00;10057.19;0.00;0.00;379.50;0.00;469.00
2602.00;0.67;6.81;20.26;0.00;151.80;0.00;0.00;0.00;0.00;151.80;0.00;710.00
2603.00;0.78;7.54;20.02;0.00;60.72;0.00;0.00;0.00;0.00;60.72;0.00;468.00
2604.00;0.44;8.43;19.79;0.00;24.29;0.00;0.00;0.00;0.00;24.29;0.00;783.00
2605.00;0.89;8.76;19.57;0.00;4711.26;0.00;3823.34;0.00;0.00;4711.26;0.00;3318.00
2606.00;0.44;9.18;19.71;0.00;4141.95;0.00;3632.26;0.00;0.00;4141.95;0.00;1741.00
2607.00;0.67;9.05;19.82;0.00;1656.78;0.00;0.00;0.00;0.00;1656.78;0.00;1590.00
2608.00;0.89;9.29;19.69;0.00;5202.91;0.00;2198.91;0.00;0.00;5202.91;0.00;1656.00
2609.00;0.89;9.30;19.79;0.00;2081.16;0.00;0.00;0.00;0.00;2081.16;0.00;5459.00
2610.00;1.00;9.13;19.68;0.00;5291.87;0.00;0.01;0.00;0.00;5291.87;0.00;1932.00
2611.00;1.00;8.86;19.69;0.00;2116.75;0.00;0.00;0.00;0.00;2116.75;0.00;2684.00
2612.00;1.00;8.71;19.57;0.00;5400.66;0.00;0.00;0.00;0.00;5400.66;0.00;3759.00
2613.00;1.00;8.55;19.58;0.00;6723.83;0.00;0.00;0.00;0.00;6723.83;0.00;2753.00
2614.00;1.00;8.34;19.64;0.00;7302.41;0.00;0.00;0.00;0.00;7302.41;0.00;1744.00
2615.00;1.00;7.63;19.72;0.00;2920.96;0.00;0.00;0.00;0.00;2920.96;0.00;862.00
2616.00;1.00;7.25;19.61;0.00;1168.39;0.00;0.00;0.00;0.00;1168.39;0.00;800.00
2617.00;1.00;7.01;19.43;0.00;467.35;0.00;0.00;0.00;0.00;467.35;0.00;691.00
2618.00;1.00;6.77;19.21;0.00;186.94;0.00;0.00;0.00;0.00;186.94;0.00;721.00
2619.00;1.00;6.41;18.99;0.00;74.78;0.00;0.00;0.00;0.00;74.78;0.00;598.00
2620.00;1.00;6.09;18.75;0.00;5078.65;0.00;1276.17;0.00;0.00;5078.65;0.00;1432.00
2621.00;1.00;6.03;18.77;0.00;6336.88;0.00;1559.05;0.00;0.00;6336.88;0.00;1419.00
2622.00;1.00;6.50;18.85;0.00;6693.11;0.00;3595.86;0.00;0.00;6693.11;0.00;1024.00
2623.00;0.89;7.39;19.03;0.00;5501.13;0.00;6065.72;0.00;0.00;5501.13;0.00;2603.00
2624.00;0.89;8.61;19.27;0.00;2200.45;0.00;0.00;0.00;0.00;2200.45;0.00;1443.00
2625.00;0.56;9.72;19.16;0.00;5387.39;0.00;8999.98;0.00;0.00;5387.39;0.00;1093.00
2626.00;0.67;10.28;19.56;0.00;2154.95;0.00;10634.39;0.00;0.00;2154.95;0.00;1410.00
2627.00;0.67;10.70;19.89;0.00;861.98;0.00;10140.54;0.00;0.00;861.98;0.00;4930.00
2628.00;0.44;11.37;20.16;0.00;344.79;0.00;8341.45;0.00;0.00;344.79;0.00;5554.00
2629.00;0.78;11.83;20.34;0.00;137.92;0.00;0.00;0.00;0.00;137.92;0.00;1039.00
2630.00;0.78;12.17;20.19;0.00;55.17;0.00;0.00;0.00;0.00;55.17;0.00;1092.00
2631.00;0.89;12.42;20.04;0.00;22.07;0.00;0.00;0.00;0.00;22.07;0.00;3107.00
2632.00;1.00;12.14;19.90;0.00;8.83;0.00;0.00;0.00;0.00;8.83;0.00;1352.00
2633.00;0.67;11.95;19.75;0.00;3.53;0.00;0.00;0.00;0.00;3.53;0.00;2567.00
2634.00;1.00;11.34;19.61;0.00;3701.93;0.00;0.07;0.00;0.00;3701.93;0.00;1211.00
2635.00;1.00;10.08;19.60;0.00;5312.83;0.00;0.00;0.00;0.00;5312.83;0.00;2754.00
2636.00;1.00;8.97;19.63;0.00;6309.59;0.00;0.00;0.00;0.00;6309.59;0.00;3025.00
2637.00;1.00;8.67;19.68;0.00;7032.14;0.00;0.00;0.00;0.00;7032.14;0.00;2945.00
2638.00;1.00;7.29;19.76;0.00;7418.87;0.00;0.00;0.00;0.00;7418.87;0.00;2248.00
2639.00;1.00;5.67;19.82;0.00;7984.29;0.00;0.00;0.00;0.00;7984.29;0.00;1489.00
2640.00;1.00;6.00;19.87;0.00;8684.55;0.00;0.00;0.00;0.00;8684.55;0.00;675.00
2641.00;1.00;6.18;19.96;0.00;8886.69;0.00;0.00;0.00;0.00;8886.69;0.00;335.00
2642.00;1.00;5.82;20.06;0.00;8028.55;0.00;0.00;0.00;0.00;8028.55;0.00;252.00
2643.00;1.00;5.68;20.11;0.00;3211.42;0.00;0.00;0.00;0.00;3211.42;0.00;472.00
2644.00;1.00;5.56;19.97;0.00;1284.57;0.00;0.00;0.00;0.00;1284.57;0.00;579.00
2645.00;1.00;5.59;19.75;0.00;513.83;0.00;0.00;0.00;0.00;513.83;0.00;558.00
2646.00;1.00;6.61;19.50;0.00;205.53;0.00;0.00;0.00;0.00;205.53;0.00;494.00
2647.00;0.89;8.52;19.27;0.00;5217.63;0.00;10461.26;0.00;0.00;5217.63;0.00;976.00
2648.00;0.89;10.04;19.70;0.00;2087.05;0.00;13341.72;0.00;0.00;2087.05;0.00;574.00
2649.00;0.56;10.92;20.13;0.00;834.82;0.00;14619.90;0.00;0.00;834.82;0.00;1194.00
2650.00;0.56;11.27;20.57;0.00;333.93;0.00;0.00;0.00;0.00;333.93;0.00;1502.00
2651.00;0.56;11.50;20.41;0.00;133.57;0.00;0.00;0.00;0.00;133.57;0.00;3928.00
2652.00;0.22;12.12;20.25;0.00;53.43;0.00;0.00;0.00;0.00;53.43;0.00;1913.00
2653.00;0.67;12.41;20.10;0.00;21.37;0.00;0.00;0.00;0.00;21.37;0.00;1197.00
2654.00;0.67;12.99;19.96;0.00;8.55;0.00;0.00;0.00;0.00;8.55;0.00;930.00
2655.00;0.78;13.46;19.83;0.00;2026.49;0.00;9202.81;0.00;0.00;2026.49;0.00;1746.00
2656.00;0.78;13.62;20.16;0.00;810.60;0.00;5909.26;0.00;0.00;810.60;0.00;1070.00
2657.00;1.00;13.31;20.30;0.00;324.24;0.00;0.00;0.00;0.00;324.24;0.00;1914.00
2658.00;1.00;12.48;20.18;0.00;129.70;0.00;0.00;0.00;0.00;129.70;0.00;1293.00
2659.00;1.00;11.05;20.04;0.00;51.88;0.00;0.00;14949.29;0.24;15001.16;0.00;2954.00
2660.00;1.00;9.94;19.88;0.00;20.75;0.00;0.00;0.00;0.00;20.75;0.00;2305.00
2661.00;1.00;8.61;19.69;0.00;4311.20;0.00;0.00;0.00;0.00;4311.20;0.00;2554.00
2662.00;1.00;6.48;19.66;0.00;1724.48;0.00;0.00;0.00;0.00;1724.48;0.00;1569.00
2663.00;1.00;6.55;19.48;0.00;689.79;0.00;0.00;0.00;0.00;689.79;0.00;854.00
2664.00;1.00;5.33;19.26;0.00;275.92;0.00;0.00;0.00;0.00;275.92;0.00;717.00
2665.00;1.00;3.27;19.01;0.00;110.37;0.00;0.00;0.00;0.00;110.37;0.00;631.00
2666.00;1.00;3.03;18.72;0.00;44.15;0.00;0.00;0.00;0.00;44.15;0.00;612.00
2667.00;1.00;2.84;18.43;0.00;17.66;0.00;0.00;0.00;0.00;17.66;0.00;535.00
2668.00;1.00;2.10;18.14;0.00;5904.00;0.00;2748.71;0.00;0.00;5904.00;0.00;587.00
2669.00;1.00;2.23;18.18;0.00;6734.63;0.00;4983.44;0.00;0.00;6734.63;0.00;537.00
2670.00;1.00;4.68;18.35;0.00;5702.31;0.00;8835.23;0.00;0.00;5702.31;0.00;728.00
2671.00;1.00;7.35;18.68;0.00;2280.92;0.00;0.00;0.00;0.00;2280.92;0.00;843.00
2672.00;1.00;9.32;18.55;0.00;912.37;0.00;0.00;0.00;0.00;912.37;0.00;1584.00
2673.00;1.00;11.62;18.42;0.00;4470.57;0.00;15282.64;0.00;0.00;4470.57;0.00;1276.00
2674.00;0.44;13.34;19.08;0.00;1788.23;0.00;0.00;0.00;0.00;1788.23;0.00;544.00
2675.00;1.00;14.58;19.04;0.00;3835.29;0.00;15548.75;0.00;0.00;3835.29;0.00;481.00
2676.00;0.44;15.57;19.73;0.00;1534.12;0.00;0.00;0.00;0.00;1534.12;0.00;615.00
2677.00;0.44;16.35;19.72;0.00;2917.64;0.00;12912.99;0.00;0.00;2917.64;0.00;2363.00
2678.00;0.67;16.91;20.29;0.00;1167.05;0.00;11927.16;0.00;0.00;1167.05;0.00;957.00
2679.00;0.78;17.21;20.74;0.00;466.82;0.00;0.00;0.00;0.00;466.82;0.00;1766.00
2680.00;0.78;17.26;20.70;0.00;186.73;0.00;0.00;0.00;0.00;186.73;0.00;1263.00
2681.00;0.89;16.73;20.64;0.00;74.69;0.00;0.00;0.00;0.00;74.69;0.00;2467.00
2682.00;1.00;15.68;20.57;0.00;29.88;0.00;0.00;0.00;0.00;29.88;0.00;2052.00
2683.00;1.00;14.12;20.48;0.00;11.95;0.00;0.00;0.00;0.00;11.95;0.00;2116.00
2684.00;1.00;11.94;20.36;0.00;4.78;0.00;0.00;0.00;0.00;4.78;0.00;1757.00
2685.00;1.00;9.21;20.20;0.00;1.91;0.00;0.00;0.00;0.00;1.91;0.00;1646.00
2686.00;1.00;7.57;20.00;0.00;0.76;0.00;0.00;0.00;0.00;0.76;0.00;1455.00
2687.00;1.00;6.51;19.76;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;980.00
2688.00;1.00;5.35;19.52;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;989.00
2689.00;1.00;4.49;19.25;0.00;5493.37;0.00;0.00;0.00;0.00;5493.37;0.00;779.00
2690.00;1.00;3.61;19.19;0.00;7858.93;0.00;0.00;0.00;0.00;7858.93;0.00;607.00
2691.00;1.00;2.99;19.21;0.00;3143.57;0.00;0.00;0.00;0.00;3143.57;0.00;539.00
2692.00;1.00;3.30;19.04;0.00;1257.43;0.00;0.00;0.00;0.00;1257.43;0.00;806.00
2693.00;1.00;4.21;18.79;0.00;6440.16;0.00;6278.08;0.00;0.00;6440.16;0.00;1917.00
2694.00;1.00;6.24;19.02;0.00;2576.06;0.00;0.00;0.00;0.00;2576.06;0.00;811.00
2695.00;0.78;10.34;18.89;0.00;6135.43;0.00;11236.11;0.00;0.00;6135.43;0.00;1930.00
2696.00;0.89;13.23;19.42;0.00;2454.17;0.00;13777.17;0.00;0.00;2454.17;0.00;802.00
2697.00;0.56;15.07;19.95;0.00;981.67;0.00;15585.68;0.00;0.00;981.67;0.00;1302.00
2698.00;0.67;16.49;20.52;0.00;392.67;0.00;0.00;0.00;0.00;392.67;0.00;2847.00
2699.00;0.44;17.26;20.46;0.00;157.07;0.00;0.00;0.00;0.00;157.07;0.00;6845.00
2700.00;0.33;17.84;20.41;0.00;62.83;0.00;0.00;7362.91;0.12;7425.74;0.00;5352.00
2701.00;0.56;18.00;20.36;0.00;25.13;0.00;0.00;0.00;0.00;25.13;0.00;5101.00
2702.00;1.00;18.23;20.32;0.00;10.05;0.00;0.00;0.00;0.00;10.05;0.00;1472.00
2703.00;0.67;18.35;20.28;0.00;4.02;0.00;0.00;0.00;0.00;4.02;0.00;1975.00
2704.00;0.89;18.26;20.25;0.00;1.61;0.00;0.00;0.00;0.00;1.61;0.00;4235.00
2705.00;0.67;17.84;20.21;0.00;0.64;0.00;0.00;0.00;0.00;0.64;0.00;3262.00
2706.00;1.00;16.69;20.16;0.00;0.26;0.00;0.00;0.00;0.00;0.26;0.00;3148.00
2707.00;1.00;15.45;20.10;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;3277.00
2708.00;1.00;14.52;20.01;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;3484.00
2709.00;1.00;13.67;19.91;0.00;0.02;0.00;0.00;10051.59;0.16;10051.60;0.00;3114.00
2710.00;1.00;12.74;19.79;0.00;3130.96;0.00;0.00;0.00;0.00;3130.96;0.00;2499.00
2711.00;1.00;11.85;19.78;0.00;1252.39;0.00;0.00;0.00;0.00;1252.39;0.00;1365.00
2712.00;1.00;11.37;19.69;0.00;500.95;0.00;0.00;0.00;0.00;500.95;0.00;1484.00
2713.00;1.00;11.46;19.55;0.00;4045.73;0.00;0.00;0.00;0.00;4045.73;0.00;484.00
2714.00;1.00;10.33;19.56;0.00;5400.71;0.00;0.00;0.00;0.00;5400.71;0.00;403.00
2715.00;1.00;9.69;19.60;0.00;2160.29;0.00;0.00;0.00;0.00;2160.29;0.00;445.00
2716.00;1.00;9.62;19.50;0.00;864.11;0.00;0.00;0.00;0.00;864.11;0.00;374.00
2717.00;1.00;10.13;19.35;0.00;345.65;0.00;0.00;0.00;0.00;345.65;0.00;309.00
2718.00;1.00;10.42;19.19;0.00;4241.08;0.00;9550.58;0.00;0.00;4241.08;0.00;482.00
2719.00;1.00;10.80;19.58;0.00;1696.43;0.00;11164.68;0.00;0.00;1696.43;0.00;557.00
2720.00;1.00;11.25;19.93;0.00;678.57;0.00;0.00;0.00;0.00;678.57;0.00;1834.00
2721.00;1.00;10.62;19.79;0.00;3809.51;0.00;13072.45;0.00;0.00;3809.51;0.00;449.00
2722.00;1.00;12.01;20.29;0.00;1523.80;0.00;0.00;0.00;0.00;1523.80;0.00;338.00
2723.00;1.00;12.83;20.20;0.00;609.52;0.00;0.00;0.00;0.00;609.52;0.00;588.00
2724.00;1.00;13.01;20.09;0.00;243.81;0.00;0.00;0.00;0.00;243.81;0.00;420.00
2725.00;1.00;13.29;19.96;0.00;97.52;0.00;0.00;0.00;0.00;97.52;0.00;1107.00
2726.00;1.00;14.10;19.84;0.00;2485.44;0.00;10849.77;0.00;0.00;2485.44;0.00;1525.00
2727.00;1.00;13.61;20.27;0.00;994.18;0.00;8466.63;0.00;0.00;994.18;0.00;1548.00
2728.00;1.00;12.14;20.52;0.00;397.67;0.00;0.00;0.00;0.00;397.67;0.00;922.00
2729.00;1.00;10.40;20.38;0.00;159.07;0.00;0.00;0.00;0.00;159.07;0.00;2162.00
2730.00;1.00;7.54;20.20;0.00;63.63;0.00;0.00;0.00;0.00;63.63;0.00;3376.00
2731.00;1.00;6.15;19.96;0.00;25.45;0.00;0.00;0.00;0.00;25.45;0.00;3178.00
2732.00;1.00;5.21;19.70;0.00;4472.07;0.00;0.00;0.00;0.00;4472.07;0.00;4173.00
2733.00;1.00;4.44;19.61;0.00;7376.89;0.00;0.00;0.00;0.00;7376.89;0.00;3324.00
2734.00;1.00;3.52;19.62;0.00;2950.76;0.00;0.00;0.00;0.00;2950.76;0.00;1436.00
2735.00;1.00;3.13;19.44;0.00;1180.30;0.00;0.00;0.00;0.00;1180.30;0.00;1675.00
2736.00;1.00;3.08;19.18;0.00;472.12;0.00;0.00;0.00;0.00;472.12;0.00;442.00
2737.00;1.00;2.90;18.90;0.00;188.85;0.00;0.00;0.00;0.00;188.85;0.00;2233.00
2738.00;1.00;2.87;18.60;0.00;6086.03;0.00;0.00;0.00;0.00;6086.03;0.00;1382.00
2739.00;1.00;2.87;18.55;0.00;8370.01;0.00;0.00;0.00;0.00;8370.01;0.00;427.00
2740.00;1.00;2.19;18.59;0.00;9270.79;0.00;815.34;0.00;0.00;9270.79;0.00;392.00
2741.00;1.00;2.33;18.69;0.00;3708.32;0.00;0.00;0.00;0.00;3708.32;0.00;296.00
2742.00;1.00;2.55;18.53;0.00;7594.63;0.00;4361.30;0.00;0.00;7594.63;0.00;429.00
2743.00;1.00;2.13;18.71;0.00;6426.07;0.00;6370.98;0.00;0.00;6426.07;0.00;589.00
2744.00;1.00;3.19;18.91;0.00;2570.43;0.00;0.00;0.00;0.00;2570.43;0.00;691.00
2745.00;1.00;3.65;18.71;0.00;6959.03;0.00;8903.83;0.00;0.00;6959.03;0.00;566.00
2746.00;1.00;3.74;19.06;0.00;3188.46;0.00;9621.96;0.00;0.00;3188.46;0.00;2310.00
2747.00;1.00;3.82;19.29;0.00;1324.25;0.00;9368.03;0.00;0.00;1324.25;0.00;1757.00
2748.00;1.00;3.87;19.42;0.00;529.70;0.00;0.00;0.00;0.00;529.70;0.00;1410.00
2749.00;1.00;4.52;19.15;0.00;6097.52;0.00;6832.96;0.00;0.00;6097.52;0.00;783.00
2750.00;1.00;4.43;19.40;0.00;3965.42;0.00;5120.85;0.00;0.00;3965.42;0.00;1628.00
2751.00;1.00;4.80;19.48;0.00;4235.09;0.00;2975.42;0.00;0.00;4235.09;0.00;698.00
2752.00;1.00;3.84;19.49;0.00;5547.38;0.00;1604.19;0.00;0.00;5547.38;0.00;698.00
2753.00;1.00;4.19;19.48;0.00;7168.86;0.00;579.75;0.00;0.00;7168.86;0.00;691.00
2754.00;1.00;3.52;19.51;0.00;8331.52;0.00;0.45;0.00;0.00;8331.52;0.00;3039.00
2755.00;1.00;2.65;19.54;0.00;9339.26;0.00;0.00;12464.94;0.20;21804.20;0.00;2495.00
2756.00;1.00;1.91;19.60;0.00;9996.89;0.00;0.00;0.00;0.00;9996.89;0.00;5122.00
2757.00;1.00;1.22;19.66;0.00;10484.56;0.00;0.00;0.00;0.00;10484.56;0.00;2103.00
2758.00;1.00;1.26;19.74;0.00;4193.82;0.00;0.00;0.00;0.00;4193.82;0.00;1375.00
2759.00;1.00;0.99;19.56;0.00;1677.53;0.00;0.00;0.00;0.00;1677.53;0.00;600.00
2760.00;1.00;0.70;19.28;0.00;7404.68;0.00;0.00;0.00;0.00;7404.68;0.00;888.00
2761.00;1.00;0.66;19.22;0.00;9698.37;0.00;0.00;0.00;0.00;9698.37;0.00;769.00
2762.00;1.00;0.76;19.26;0.00;10612.50;0.00;0.00;0.00;0.00;10612.50;0.00;628.00
2763.00;1.00;1.01;19.34;0.00;4245.00;0.00;0.00;0.00;0.00;4245.00;0.00;383.00
2764.00;1.00;1.05;19.16;0.00;8364.55;0.00;1024.67;0.00;0.00;8364.55;0.00;387.00
2765.00;1.00;1.08;19.20;0.00;9339.79;0.00;3765.95;0.00;0.00;9339.79;0.00;458.00
2766.00;1.00;1.10;19.38;0.00;8085.26;0.00;7250.09;0.00;0.00;8085.26;0.00;374.00
2767.00;0.67;1.20;19.65;0.00;5539.57;0.00;8828.21;0.00;0.00;5539.57;0.00;599.00
2768.00;0.67;1.42;19.88;0.00;3622.58;0.00;10722.05;0.00;0.00;3622.58;0.00;830.00
2769.00;1.00;1.50;20.11;0.00;1719.56;0.00;11961.96;0.00;0.00;1719.56;0.00;1085.00
2770.00;0.67;1.46;20.30;0.00;687.83;0.00;0.00;0.00;0.00;687.83;0.00;2186.00
2771.00;0.44;2.65;19.98;0.00;275.13;0.00;0.00;0.00;0.00;275.13;0.00;485.00
2772.00;0.56;4.23;19.66;0.00;3006.45;0.00;10811.30;0.00;0.00;3006.45;0.00;1254.00
2773.00;0.89;3.90;19.93;0.00;1202.58;0.00;9701.50;0.00;0.00;1202.58;0.00;646.00
2774.00;0.89;3.08;20.06;0.00;481.03;0.00;7999.62;0.00;0.00;481.03;0.00;1489.00
2775.00;0.67;3.09;20.08;0.00;192.41;0.00;0.00;0.00;0.00;192.41;0.00;1668.00
2776.00;0.89;3.09;19.77;0.00;76.97;0.00;0.00;0.00;0.00;76.97;0.00;615.00
2777.00;0.89;3.88;19.46;0.00;6235.58;0.00;1055.02;0.00;0.00;6235.58;0.00;898.00
2778.00;1.00;3.54;19.46;0.00;7755.88;0.00;1.76;0.00;0.00;7755.88;0.00;997.00
2779.00;1.00;3.02;19.47;0.00;9089.72;0.00;0.00;0.00;0.00;9089.72;0.00;1207.00
2780.00;1.00;2.77;19.52;0.00;3635.89;0.00;0.00;0.00;0.00;3635.89;0.00;2155.00
2781.00;1.00;2.85;19.36;0.00;7679.39;0.00;0.00;0.00;0.00;7679.39;0.00;2229.00
2782.00;1.00;3.07;19.35;0.00;3071.76;0.00;0.00;0.00;0.00;3071.76;0.00;1585.00
2783.00;1.00;3.18;19.17;0.00;1228.70;0.00;0.00;0.00;0.00;1228.70;0.00;2007.00
2784.00;1.00;3.28;18.92;0.00;491.48;0.00;0.00;0.00;0.00;491.48;0.00;782.00
2785.00;1.00;3.59;18.65;0.00;5811.54;0.00;0.00;0.00;0.00;5811.54;0.00;673.00
2786.00;1.00;3.24;18.60;0.00;8068.89;0.00;0.00;0.00;0.00;8068.89;0.00;476.00
2787.00;1.00;4.28;18.63;0.00;9056.76;0.00;0.00;0.00;0.00;9056.76;0.00;332.00
2788.00;1.00;4.95;18.72;0.00;3622.70;0.00;0.00;0.00;0.00;3622.70;0.00;1325.00
2789.00;1.00;5.03;18.61;0.00;1449.08;0.00;0.00;0.00;0.00;1449.08;0.00;1148.00
2790.00;1.00;5.36;18.41;0.00;579.63;0.00;0.00;0.00;0.00;579.63;0.00;563.00
2791.00;0.78;6.21;18.19;0.00;5413.90;0.00;6131.73;0.00;0.00;5413.90;0.00;1441.00
2792.00;0.67;7.40;18.43;0.00;3365.40;0.00;7922.64;0.00;0.00;3365.40;0.00;841.00
2793.00;0.78;8.16;18.67;0.00;1346.16;0.00;0.00;0.00;0.00;1346.16;0.00;3267.00
2794.00;0.67;8.62;18.53;0.00;538.46;0.00;0.00;0.00;0.00;538.46;0.00;1096.00
2795.00;0.56;8.00;18.36;0.00;215.39;0.00;0.00;0.00;0.00;215.39;0.00;3814.00
2796.00;0.56;4.36;18.18;0.00;4508.82;0.00;9032.68;0.00;0.00;4508.82;0.00;1025.00
2797.00;0.89;2.60;18.46;0.00;1803.53;0.00;8491.08;0.00;0.00;1803.53;0.00;542.00
2798.00;0.89;1.45;18.57;0.00;1599.51;0.00;7945.13;0.00;0.00;1599.51;0.00;1391.00
2799.00;0.89;1.81;18.63;0.00;2202.23;0.00;6826.39;0.00;0.00;2202.23;0.00;1487.00
2800.00;0.78;2.27;18.68;0.00;3027.31;0.00;4686.27;0.00;0.00;3027.31;0.00;1732.00
2801.00;0.78;2.85;18.68;0.00;4526.22;0.00;2044.15;0.00;0.00;4526.22;0.00;5571.00
2802.00;1.00;2.85;18.64;0.00;6547.72;0.00;4.10;7621.33;0.12;14169.05;0.00;3756.00
2803.00;1.00;2.66;18.61;0.00;8571.01;0.00;0.00;0.00;0.00;8571.01;0.00;3670.00
2804.00;1.00;2.07;18.65;0.00;3428.41;0.00;0.00;0.00;0.00;3428.41;0.00;2183.00
2805.00;1.00;2.20;18.48;0.00;7546.19;0.00;0.00;0.00;0.00;7546.19;0.00;2470.00
2806.00;1.00;1.90;18.47;0.00;9109.36;0.00;0.00;0.00;0.00;9109.36;0.00;2256.00
2807.00;1.00;1.27;18.53;0.00;9818.34;0.00;0.00;0.00;0.00;9818.34;0.00;1298.00
2808.00;1.00;0.96;18.60;0.00;10293.03;0.00;0.00;0.00;0.00;10293.03;0.00;453.00
2809.00;1.00;0.96;18.68;0.00;10588.57;0.00;0.00;0.00;0.00;10588.57;0.00;461.00
2810.00;1.00;1.00;18.77;0.00;4235.43;0.00;0.00;0.00;0.00;4235.43;0.00;833.00
2811.00;1.00;0.90;18.60;0.00;8204.81;0.00;0.00;0.00;0.00;8204.81;0.00;1808.00
2812.00;1.00;0.87;18.60;0.00;3281.92;0.00;0.00;0.00;0.00;3281.92;0.00;362.00
2813.00;1.00;0.87;18.40;0.00;7811.71;0.00;3266.73;0.00;0.00;7811.71;0.00;312.00
2814.00;1.00;0.93;18.51;0.00;3124.68;0.00;0.00;9159.07;0.15;12283.76;0.00;488.00
2815.00;0.89;1.29;18.31;0.00;7706.12;0.00;7123.40;0.00;0.00;7706.12;0.00;344.00
2816.00;0.89;1.42;18.58;0.00;5105.11;0.00;8459.77;0.00;0.00;5105.11;0.00;1004.00
2817.00;0.78;2.27;18.80;0.00;3303.61;0.00;9112.84;0.00;0.00;3303.61;0.00;826.00
2818.00;0.56;3.14;18.98;0.00;2014.69;0.00;8955.80;0.00;0.00;2014.69;0.00;762.00
