datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
988.00;1.00;0.87;18.85;0.00;6977.24;0.00;0.00;0.00;0.00;6977.24;0.00;18.00
989.00;1.00;1.61;18.92;0.00;7222.72;0.00;0.00;0.00;0.00;7222.72;0.00;72.00
990.00;1.00;1.54;19.03;0.00;7183.50;0.00;27.99;0.00;0.00;7183.50;0.00;32.00
991.00;1.00;1.63;19.13;0.00;7186.12;0.00;3060.73;7326.22;0.12;14512.34;0.00;100.00
992.00;1.00;2.20;19.46;0.00;5370.06;0.00;4230.94;0.00;0.00;5370.06;0.00;158.00
993.00;1.00;2.80;19.75;0.00;3894.09;0.00;5442.99;0.00;0.00;3894.09;0.00;169.00
994.00;1.00;3.52;20.02;0.00;2512.68;0.00;5669.42;0.00;0.00;2512.68;0.00;1307.00
995.00;0.00;4.36;20.22;0.00;1005.07;0.00;0.00;0.00;0.00;1005.07;0.00;107.00
996.00;1.00;5.45;19.89;0.00;402.03;0.00;0.00;0.00;0.00;402.03;0.00;179.00
997.00;0.00;5.68;19.54;0.00;160.81;0.00;4460.87;0.00;0.00;160.81;0.00;255.00
998.00;1.00;5.45;19.54;0.00;982.84;0.00;3301.66;0.00;0.00;982.84;0.00;328.00
999.00;1.00;5.50;19.50;0.00;2052.38;0.00;1095.68;0.00;0.00;2052.38;0.00;251.00
1000.00;1.00;5.34;19.38;0.00;3787.14;0.00;0.87;0.00;0.00;3787.14;0.00;177.00
1001.00;1.00;4.26;19.30;0.00;5145.73;0.00;0.00;0.00;0.00;5145.73;0.00;158.00
1002.00;1.00;2.94;19.31;0.00;5893.45;0.00;0.00;0.00;0.00;5893.45;0.00;486.00
1003.00;1.00;0.94;19.34;0.00;6460.15;0.00;0.00;0.00;0.00;6460.15;0.00;411.00
1004.00;1.00;-0.23;19.35;0.00;7099.13;0.00;0.00;0.00;0.00;7099.13;0.00;466.00
1005.00;1.00;-1.21;19.39;0.00;7596.25;0.00;0.00;0.00;0.00;7596.25;0.00;414.00
1006.00;1.00;-1.69;19.44;0.00;8001.15;0.00;0.00;0.00;0.00;8001.15;0.00;327.00
1007.00;1.00;-2.31;19.50;0.00;8270.07;0.00;0.00;0.00;0.00;8270.07;0.00;271.00
1008.00;1.00;-2.17;19.57;0.00;8517.47;0.00;0.00;0.00;0.00;8517.47;0.00;43.00
1009.00;1.00;-2.75;19.66;0.00;8601.36;0.00;0.00;0.00;0.00;8601.36;0.00;31.00
1010.00;1.00;-2.81;19.74;0.00;8772.18;0.00;0.00;0.00;0.00;8772.18;0.00;23.00
1011.00;1.00;-2.11;19.83;0.00;8866.79;0.00;0.00;0.00;0.00;8866.79;0.00;23.00
1012.00;1.00;-1.86;19.94;0.00;8780.59;0.00;0.00;0.00;0.00;8780.59;0.00;23.00
1013.00;1.00;-1.91;20.05;0.00;8416.07;0.00;0.00;0.00;0.00;8416.07;0.00;23.00
1014.00;1.00;-1.36;20.12;0.00;3366.43;0.00;0.00;0.00;0.00;3366.43;0.00;26.00
1015.00;1.00;-1.52;19.82;0.00;1346.57;0.00;0.00;4307.38;0.07;5653.95;0.00;36.00
1016.00;1.00;-1.46;19.37;0.00;5651.81;0.00;4534.51;0.00;0.00;5651.81;0.00;31.00
1017.00;0.00;0.09;19.61;0.00;2260.73;0.00;5898.61;0.00;0.00;2260.73;0.00;23.00
1018.00;1.00;1.72;19.73;0.00;2109.83;0.00;6095.40;0.00;0.00;2109.83;0.00;23.00
1019.00;0.00;3.00;19.89;0.00;843.93;0.00;6132.52;0.00;0.00;843.93;0.00;23.00
1020.00;0.00;3.85;19.99;0.00;337.57;0.00;5248.29;0.00;0.00;337.57;0.00;31.00
1021.00;1.00;4.32;20.00;0.00;336.33;0.00;4956.91;0.00;0.00;336.33;0.00;36.00
1022.00;0.00;4.78;20.00;0.00;134.53;0.00;0.00;0.00;0.00;134.53;0.00;27.00
1023.00;0.00;4.82;19.61;0.00;53.81;0.00;1173.62;0.00;0.00;53.81;0.00;35.00
1024.00;1.00;4.49;19.32;0.00;3100.53;0.00;1.33;0.00;0.00;3100.53;0.00;142.00
1025.00;1.00;3.44;19.18;0.00;5031.91;0.00;0.00;0.00;0.00;5031.91;0.00;202.00
1026.00;1.00;2.85;19.15;0.00;5987.64;0.00;0.00;0.00;0.00;5987.64;0.00;233.00
1027.00;1.00;2.61;19.19;0.00;6485.78;0.00;0.00;0.00;0.00;6485.78;0.00;368.00
1028.00;1.00;2.48;19.26;0.00;6739.77;0.00;0.00;0.00;0.00;6739.77;0.00;331.00
1029.00;1.00;2.43;19.34;0.00;6882.70;0.00;0.00;0.00;0.00;6882.70;0.00;312.00
1030.00;1.00;2.31;19.43;0.00;6966.03;0.00;0.00;0.00;0.00;6966.03;0.00;303.00
1031.00;1.00;1.99;19.52;0.00;7041.17;0.00;0.00;0.00;0.00;7041.17;0.00;102.00
1032.00;1.00;2.06;19.60;0.00;2816.47;0.00;0.00;0.00;0.00;2816.47;0.00;41.00
1033.00;1.00;2.00;19.36;0.00;5468.98;0.00;0.00;0.00;0.00;5468.98;0.00;44.00
1034.00;1.00;1.80;19.33;0.00;2187.59;0.00;0.00;0.00;0.00;2187.59;0.00;2.00
1035.00;1.00;1.42;19.04;0.00;875.04;0.00;0.00;0.00;0.00;875.04;0.00;47.00
1036.00;1.00;1.13;18.65;0.00;4709.29;0.00;0.00;0.00;0.00;4709.29;0.00;12.00
1037.00;1.00;1.06;18.56;0.00;6221.04;0.00;0.00;0.00;0.00;6221.04;0.00;42.00
1038.00;1.00;1.31;18.58;0.00;6821.30;0.00;34.53;0.00;0.00;6821.30;0.00;102.00
1039.00;1.00;1.86;18.66;0.00;6994.70;0.00;3178.84;0.00;0.00;6994.70;0.00;46.00
1040.00;1.00;2.51;19.00;0.00;5082.00;0.00;4370.10;0.00;0.00;5082.00;0.00;624.00
1041.00;1.00;3.12;19.30;0.00;3540.04;0.00;5152.80;0.00;0.00;3540.04;0.00;254.00
1042.00;1.00;3.98;19.55;0.00;2390.74;0.00;4805.67;0.00;0.00;2390.74;0.00;268.00
1043.00;1.00;5.02;19.70;0.00;2013.81;0.00;4817.54;0.00;0.00;2013.81;0.00;1158.00
1044.00;1.00;6.19;19.84;0.00;1675.75;0.00;4093.64;0.00;0.00;1675.75;0.00;882.00
1045.00;1.00;7.02;19.93;0.00;1766.63;0.00;3107.23;0.00;0.00;1766.63;0.00;143.00
1046.00;1.00;7.48;19.97;0.00;2013.00;0.00;1644.33;0.00;0.00;2013.00;0.00;159.00
1047.00;1.00;7.68;19.92;0.00;2599.90;0.00;302.71;0.00;0.00;2599.90;0.00;172.00
1048.00;1.00;7.04;19.83;0.00;3930.88;0.00;0.91;0.00;0.00;3930.88;0.00;2.00
1049.00;1.00;6.04;19.80;0.00;4948.05;0.00;0.00;0.00;0.00;4948.05;0.00;586.00
1050.00;1.00;5.46;19.82;0.00;5552.91;0.00;0.00;0.00;0.00;5552.91;0.00;332.00
1051.00;1.00;4.85;19.87;0.00;5916.62;0.00;0.00;0.00;0.00;5916.62;0.00;470.00
1052.00;1.00;4.16;19.94;0.00;6198.33;0.00;0.00;0.00;0.00;6198.33;0.00;410.00
1053.00;1.00;4.49;20.00;0.00;6161.47;0.00;0.00;0.00;0.00;6161.47;0.00;364.00
1054.00;1.00;4.47;20.07;0.00;2464.59;0.00;0.00;0.00;0.00;2464.59;0.00;319.00
1055.00;1.00;4.75;19.86;0.00;985.83;0.00;0.00;0.00;0.00;985.83;0.00;112.00
1056.00;1.00;4.52;19.54;0.00;394.33;0.00;0.00;0.00;0.00;394.33;0.00;660.00
1057.00;1.00;5.48;19.18;0.00;157.73;0.00;0.00;0.00;0.00;157.73;0.00;117.00
1058.00;1.00;5.84;18.84;0.00;63.09;0.00;0.00;0.00;0.00;63.09;0.00;42.00
1059.00;1.00;5.60;18.50;0.00;3444.11;0.00;0.00;0.00;0.00;3444.11;0.00;16.00
1060.00;1.00;4.44;18.43;0.00;4778.05;0.00;0.00;0.00;0.00;4778.05;0.00;29.00
1061.00;1.00;3.59;18.44;0.00;5531.35;0.00;0.00;0.00;0.00;5531.35;0.00;33.00
1062.00;1.00;2.69;18.47;0.00;6007.42;0.00;33.18;0.00;0.00;6007.42;0.00;69.00
1063.00;1.00;1.98;18.53;0.00;6367.07;0.00;2257.80;0.00;0.00;6367.07;0.00;167.00
1064.00;1.00;3.23;18.76;0.00;5332.16;0.00;3269.30;0.00;0.00;5332.16;0.00;817.00
1065.00;1.00;5.70;19.02;0.00;4105.08;0.00;4069.75;0.00;0.00;4105.08;0.00;125.00
1066.00;1.00;7.08;19.30;0.00;2684.80;0.00;5300.52;0.00;0.00;2684.80;0.00;1150.00
1067.00;1.00;8.30;19.60;0.00;1154.91;0.00;5572.79;12552.93;0.20;13707.84;0.00;643.00
1068.00;1.00;8.61;19.82;0.00;461.96;0.00;4234.03;0.00;0.00;461.96;0.00;505.00
1069.00;1.00;8.89;19.89;0.00;701.12;0.00;3133.00;0.00;0.00;701.12;0.00;445.00
1070.00;1.00;8.96;19.90;0.00;1413.18;0.00;1363.78;0.00;0.00;1413.18;0.00;169.00
1071.00;1.00;8.91;19.83;0.00;2748.34;0.00;246.77;0.00;0.00;2748.34;0.00;44.00
1072.00;1.00;8.62;19.77;0.00;3947.37;0.00;0.39;0.00;0.00;3947.37;0.00;195.00
1073.00;1.00;7.90;19.79;0.00;4623.89;0.00;0.00;0.00;0.00;4623.89;0.00;190.00
1074.00;1.00;5.92;19.83;0.00;5042.99;0.00;0.00;0.00;0.00;5042.99;0.00;393.00
1075.00;1.00;4.22;19.86;0.00;5621.85;0.00;0.00;0.00;0.00;5621.85;0.00;475.00
1076.00;1.00;2.36;19.88;0.00;6204.34;0.00;0.00;0.00;0.00;6204.34;0.00;592.00
1077.00;1.00;1.91;19.90;0.00;6820.12;0.00;0.00;0.00;0.00;6820.12;0.00;530.00
1078.00;1.00;2.04;19.96;0.00;7125.29;0.00;0.00;0.00;0.00;7125.29;0.00;499.00
1079.00;1.00;2.24;20.04;0.00;6793.67;0.00;0.00;0.00;0.00;6793.67;0.00;264.00
1080.00;1.00;2.32;20.10;0.00;2717.47;0.00;0.00;0.00;0.00;2717.47;0.00;236.00
1081.00;1.00;2.67;19.85;0.00;1086.99;0.00;0.00;0.00;0.00;1086.99;0.00;364.00
1082.00;1.00;2.65;19.48;0.00;434.80;0.00;0.00;0.00;0.00;434.80;0.00;74.00
1083.00;1.00;2.44;19.08;0.00;4372.01;0.00;0.00;0.00;0.00;4372.01;0.00;75.00
1084.00;1.00;2.42;18.98;0.00;5907.89;0.00;0.00;0.00;0.00;5907.89;0.00;0.00
1085.00;1.00;1.85;19.01;0.00;6506.41;0.00;0.00;0.00;0.00;6506.41;0.00;51.00
1086.00;1.00;1.09;19.06;0.00;6865.57;0.00;69.63;0.00;0.00;6865.57;0.00;18.00
1087.00;1.00;1.06;19.13;0.00;7132.69;0.00;3011.54;5230.20;0.08;12362.89;0.00;1778.00
1088.00;1.00;1.66;19.44;0.00;5493.73;0.00;3968.65;0.00;0.00;5493.73;0.00;696.00
1089.00;1.00;2.69;19.70;0.00;4205.88;0.00;4647.91;0.00;0.00;4205.88;0.00;173.00
1090.00;1.00;4.01;19.94;0.00;3127.22;0.00;5180.89;0.00;0.00;3127.22;0.00;682.00
1091.00;0.00;4.84;20.16;0.00;1250.89;0.00;4196.56;0.00;0.00;1250.89;0.00;1950.00
1092.00;0.00;5.54;20.18;0.00;500.35;0.00;0.00;0.00;0.00;500.35;0.00;475.00
1093.00;1.00;6.19;19.84;0.00;200.14;0.00;0.00;0.00;0.00;200.14;0.00;350.00
1094.00;0.00;6.43;19.50;0.00;80.06;0.00;1585.97;0.00;0.00;80.06;0.00;80.00
1095.00;1.00;6.10;19.29;0.00;2515.41;0.00;463.63;0.00;0.00;2515.41;0.00;0.00
1096.00;1.00;5.56;19.17;0.00;4186.86;0.00;1.53;0.00;0.00;4186.86;0.00;60.00
1097.00;1.00;5.20;19.14;0.00;5219.24;0.00;0.00;0.00;0.00;5219.24;0.00;15.00
1098.00;1.00;4.75;19.18;0.00;5699.29;0.00;0.00;0.00;0.00;5699.29;0.00;109.00
1099.00;1.00;4.30;19.24;0.00;5989.34;0.00;0.00;0.00;0.00;5989.34;0.00;319.00
1100.00;1.00;4.15;19.32;0.00;6209.66;0.00;0.00;0.00;0.00;6209.66;0.00;444.00
1101.00;1.00;3.46;19.40;0.00;6343.84;0.00;0.00;0.00;0.00;6343.84;0.00;164.00
1102.00;1.00;3.30;19.47;0.00;6552.83;0.00;0.00;0.00;0.00;6552.83;0.00;178.00
1103.00;1.00;3.35;19.55;0.00;2621.13;0.00;0.00;0.00;0.00;2621.13;0.00;269.00
1104.00;1.00;3.39;19.33;0.00;1048.45;0.00;0.00;0.00;0.00;1048.45;0.00;59.00
1105.00;1.00;3.08;19.00;0.00;4437.09;0.00;0.00;0.00;0.00;4437.09;0.00;30.00
1106.00;1.00;2.92;18.93;0.00;5787.22;0.00;0.00;0.00;0.00;5787.22;0.00;30.00
1107.00;1.00;2.72;18.96;0.00;6345.39;0.00;0.00;0.00;0.00;6345.39;0.00;29.00
1108.00;1.00;2.36;19.02;0.00;6182.03;0.00;0.00;0.00;0.00;6182.03;0.00;2.00
1109.00;1.00;2.00;19.06;0.00;2472.81;0.00;0.00;0.00;0.00;2472.81;0.00;29.00
1110.00;1.00;1.74;18.81;0.00;5234.30;0.00;56.34;5742.97;0.09;10977.27;0.00;52.00
1111.00;1.00;1.71;18.77;0.00;6305.33;0.00;1863.02;0.00;0.00;6305.33;0.00;101.00
1112.00;1.00;1.45;18.96;0.00;5649.56;0.00;2882.10;0.00;0.00;5649.56;0.00;191.00
1113.00;1.00;1.25;19.16;0.00;4865.43;0.00;2961.79;0.00;0.00;4865.43;0.00;252.00
1114.00;1.00;1.17;19.29;0.00;4585.76;0.00;3009.99;0.00;0.00;4585.76;0.00;976.00
1115.00;0.00;1.23;19.40;0.00;1834.30;0.00;3293.71;0.00;0.00;1834.30;0.00;2121.00
1116.00;1.00;1.37;19.33;0.00;3227.76;0.00;3235.03;0.00;0.00;3227.76;0.00;219.00
1117.00;1.00;1.50;19.36;0.00;3777.01;0.00;2965.36;0.00;0.00;3777.01;0.00;106.00
1118.00;1.00;1.72;19.41;0.00;4137.70;0.00;2131.70;0.00;0.00;4137.70;0.00;69.00
1119.00;1.00;1.96;19.43;0.00;4747.80;0.00;893.49;0.00;0.00;4747.80;0.00;32.00
1120.00;1.00;2.30;19.41;0.00;5689.59;0.00;2.83;0.00;0.00;5689.59;0.00;481.00
1121.00;1.00;2.47;19.40;0.00;6528.00;0.00;0.00;0.00;0.00;6528.00;0.00;1600.00
1122.00;1.00;2.50;19.46;0.00;6829.27;0.00;0.00;0.00;0.00;6829.27;0.00;224.00
1123.00;1.00;2.52;19.55;0.00;6956.97;0.00;0.00;0.00;0.00;6956.97;0.00;224.00
1124.00;1.00;2.43;19.64;0.00;7019.89;0.00;0.00;0.00;0.00;7019.89;0.00;386.00
1125.00;1.00;2.13;19.73;0.00;7082.56;0.00;0.00;0.00;0.00;7082.56;0.00;242.00
1126.00;1.00;1.82;19.82;0.00;7186.98;0.00;0.00;0.00;0.00;7186.98;0.00;134.00
1127.00;1.00;1.54;19.90;0.00;2874.79;0.00;0.00;0.00;0.00;2874.79;0.00;118.00
1128.00;1.00;1.46;19.65;0.00;1149.92;0.00;0.00;0.00;0.00;1149.92;0.00;98.00
1129.00;1.00;1.34;19.26;0.00;4932.53;0.00;0.00;0.00;0.00;4932.53;0.00;100.00
1130.00;1.00;1.30;19.17;0.00;6392.70;0.00;0.00;0.00;0.00;6392.70;0.00;143.00
1131.00;1.00;1.36;19.20;0.00;2557.08;0.00;0.00;0.00;0.00;2557.08;0.00;3.00
1132.00;1.00;1.23;18.93;0.00;1022.83;0.00;0.00;0.00;0.00;1022.83;0.00;77.00
1133.00;1.00;1.02;18.55;0.00;4527.00;0.00;0.00;0.00;0.00;4527.00;0.00;78.00
1134.00;1.00;0.75;18.44;0.00;6151.37;0.00;45.32;0.00;0.00;6151.37;0.00;16.00
1135.00;1.00;0.60;18.46;0.00;6806.40;0.00;1261.19;0.00;0.00;6806.40;0.00;92.00
1136.00;1.00;0.67;18.61;0.00;6371.50;0.00;3075.01;0.00;0.00;6371.50;0.00;111.00
1137.00;0.00;0.79;18.87;0.00;2548.60;0.00;4059.41;0.00;0.00;2548.60;0.00;60.00
1138.00;1.00;0.83;18.91;0.00;3035.68;0.00;3520.23;0.00;0.00;3035.68;0.00;347.00
1139.00;0.00;0.95;18.95;0.00;1214.27;0.00;3392.59;0.00;0.00;1214.27;0.00;335.00
1140.00;1.00;1.38;18.83;0.00;2884.99;0.00;2948.22;0.00;0.00;2884.99;0.00;416.00
1141.00;0.00;2.11;18.83;0.00;1154.00;0.00;2734.48;0.00;0.00;1154.00;0.00;416.00
1142.00;1.00;2.55;18.69;0.00;2995.91;0.00;2598.70;0.00;0.00;2995.91;0.00;142.00
1143.00;1.00;2.78;18.70;0.00;3696.43;0.00;985.52;0.00;0.00;3696.43;0.00;973.00
1144.00;1.00;2.83;18.65;0.00;4899.19;0.00;3.50;0.00;0.00;4899.19;0.00;260.00
1145.00;1.00;2.50;18.61;0.00;5949.57;0.00;0.00;0.00;0.00;5949.57;0.00;233.00
1146.00;1.00;2.29;18.65;0.00;6430.60;0.00;0.00;0.00;0.00;6430.60;0.00;270.00
1147.00;1.00;2.23;18.72;0.00;6674.46;0.00;0.00;0.00;0.00;6674.46;0.00;178.00
1148.00;1.00;2.16;18.80;0.00;6797.75;0.00;0.00;0.00;0.00;6797.75;0.00;209.00
1149.00;1.00;2.17;18.89;0.00;6878.41;0.00;0.00;0.00;0.00;6878.41;0.00;246.00
1150.00;1.00;2.07;18.99;0.00;6926.86;0.00;0.00;0.00;0.00;6926.86;0.00;82.00
1151.00;1.00;2.09;19.08;0.00;6320.01;0.00;0.00;0.00;0.00;6320.01;0.00;73.00
1152.00;1.00;1.95;19.12;0.00;2528.00;0.00;0.00;0.00;0.00;2528.00;0.00;118.00
1153.00;1.00;2.01;18.87;0.00;5278.22;0.00;0.00;0.00;0.00;5278.22;0.00;42.00
1154.00;1.00;2.03;18.84;0.00;6313.88;0.00;0.00;0.00;0.00;6313.88;0.00;22.00
1155.00;1.00;2.12;18.88;0.00;6717.21;0.00;0.00;0.00;0.00;6717.21;0.00;22.00
1156.00;1.00;2.03;18.97;0.00;6870.72;0.00;0.00;0.00;0.00;6870.72;0.00;34.00
1157.00;1.00;2.03;19.05;0.00;6966.19;0.00;0.00;0.00;0.00;6966.19;0.00;33.00
1158.00;1.00;2.01;19.15;0.00;7022.69;0.00;7501.90;4063.83;0.06;11086.52;0.00;22.00
1159.00;1.00;1.95;19.82;0.00;2809.08;0.00;4694.88;0.00;0.00;2809.08;0.00;22.00
1160.00;1.00;2.09;19.93;0.00;2715.09;0.00;6108.86;0.00;0.00;2715.09;0.00;26.00
1161.00;1.00;2.26;20.14;0.00;1598.62;0.00;6618.00;0.00;0.00;1598.62;0.00;37.00
1162.00;1.00;2.37;20.31;0.00;639.45;0.00;0.00;0.00;0.00;639.45;0.00;25.00
1163.00;1.00;2.54;19.89;0.00;255.78;0.00;0.00;0.00;0.00;255.78;0.00;22.00
1164.00;1.00;3.37;19.46;0.00;4406.51;0.00;5514.51;0.00;0.00;4406.51;0.00;235.00
1165.00;0.00;3.80;19.80;0.00;1762.60;0.00;4756.57;0.00;0.00;1762.60;0.00;256.00
1166.00;1.00;4.01;19.89;0.00;1880.82;0.00;3878.22;0.00;0.00;1880.82;0.00;63.00
1167.00;1.00;4.08;19.92;0.00;2430.63;0.00;1798.53;0.00;0.00;2430.63;0.00;75.00
1168.00;0.00;4.00;19.83;0.00;972.25;0.00;7.49;0.00;0.00;972.25;0.00;134.00
1169.00;1.00;3.75;19.50;0.00;4378.07;0.00;0.00;0.00;0.00;4378.07;0.00;384.00
1170.00;1.00;3.45;19.42;0.00;5728.31;0.00;0.00;0.00;0.00;5728.31;0.00;462.00
1171.00;1.00;3.07;19.45;0.00;6313.50;0.00;0.00;0.00;0.00;6313.50;0.00;471.00
1172.00;1.00;1.86;19.51;0.00;6630.00;0.00;0.00;0.00;0.00;6630.00;0.00;440.00
1173.00;1.00;1.36;19.56;0.00;7014.26;0.00;0.00;0.00;0.00;7014.26;0.00;381.00
1174.00;1.00;1.37;19.62;0.00;7281.62;0.00;0.00;0.00;0.00;7281.62;0.00;314.00
1175.00;1.00;0.17;19.71;0.00;2912.65;0.00;0.00;0.00;0.00;2912.65;0.00;202.00
1176.00;1.00;-0.26;19.42;0.00;5911.72;0.00;0.00;0.00;0.00;5911.72;0.00;29.00
1177.00;1.00;-0.56;19.37;0.00;7140.82;0.00;0.00;0.00;0.00;7140.82;0.00;33.00
1178.00;1.00;0.06;19.40;0.00;2856.33;0.00;0.00;0.00;0.00;2856.33;0.00;20.00
1179.00;1.00;0.89;19.11;0.00;5848.49;0.00;0.00;0.00;0.00;5848.49;0.00;23.00
1180.00;1.00;1.12;19.09;0.00;2339.40;0.00;0.00;4949.53;0.08;7288.93;0.00;39.00
1181.00;1.00;1.44;18.80;0.00;935.76;0.00;0.00;0.00;0.00;935.76;0.00;548.00
1182.00;1.00;1.67;18.42;0.00;4678.43;0.00;4132.62;0.00;0.00;4678.43;0.00;2024.00
1183.00;1.00;1.92;18.66;0.00;3573.76;0.00;2649.98;0.00;0.00;3573.76;0.00;37.00
1184.00;1.00;2.47;18.71;0.00;4019.18;0.00;3332.22;0.00;0.00;4019.18;0.00;25.00
1185.00;1.00;3.30;18.85;0.00;3684.60;0.00;3516.39;0.00;0.00;3684.60;0.00;20.00
1186.00;0.00;2.95;19.00;0.00;1473.84;0.00;3287.75;0.00;0.00;1473.84;0.00;32.00
1187.00;0.00;3.12;18.95;0.00;589.54;0.00;2782.07;0.00;0.00;589.54;0.00;30.00
1188.00;1.00;3.61;18.79;0.00;2560.58;0.00;2296.86;0.00;0.00;2560.58;0.00;114.00
1189.00;1.00;3.77;18.77;0.00;3509.94;0.00;2223.41;0.00;0.00;3509.94;0.00;763.00
1190.00;0.00;4.21;18.82;0.00;1403.98;0.00;1561.52;0.00;0.00;1403.98;0.00;647.00
1191.00;1.00;4.10;18.67;0.00;3372.75;0.00;648.98;0.00;0.00;3372.75;0.00;25.00
1192.00;1.00;4.22;18.60;0.00;4699.18;0.00;4.44;0.00;0.00;4699.18;0.00;20.00
1193.00;1.00;3.88;18.59;0.00;5576.82;0.00;0.00;0.00;0.00;5576.82;0.00;20.00
1194.00;1.00;3.56;18.63;0.00;5997.97;0.00;0.00;0.00;0.00;5997.97;0.00;40.00
1195.00;1.00;2.67;18.70;0.00;6240.19;0.00;0.00;0.00;0.00;6240.19;0.00;90.00
1196.00;1.00;2.58;18.77;0.00;6532.50;0.00;0.00;0.00;0.00;6532.50;0.00;183.00
1197.00;1.00;2.01;18.85;0.00;6680.16;0.00;0.00;0.00;0.00;6680.16;0.00;1282.00
1198.00;1.00;1.77;18.92;0.00;6871.22;0.00;0.00;0.00;0.00;6871.22;0.00;291.00
1199.00;1.00;1.78;19.00;0.00;6841.94;0.00;0.00;0.00;0.00;6841.94;0.00;46.00
1200.00;1.00;1.22;19.08;0.00;2736.78;0.00;0.00;0.00;0.00;2736.78;0.00;45.00
1201.00;1.00;0.81;18.83;0.00;5500.57;0.00;0.00;0.00;0.00;5500.57;0.00;62.00
1202.00;1.00;0.78;18.78;0.00;6637.96;0.00;0.00;0.00;0.00;6637.96;0.00;70.00
1203.00;1.00;0.32;18.82;0.00;7091.09;0.00;0.00;0.00;0.00;7091.09;0.00;24.00
1204.00;1.00;0.05;18.89;0.00;7374.36;0.00;0.00;0.00;0.00;7374.36;0.00;28.00
1205.00;1.00;0.00;18.96;0.00;7554.01;0.00;0.00;0.00;0.00;7554.01;0.00;38.00
1206.00;1.00;-0.18;19.05;0.00;7651.83;0.00;6909.56;5596.65;0.09;13248.48;0.00;39.00
1207.00;1.00;0.03;19.67;0.00;3600.29;0.00;4915.44;0.00;0.00;3600.29;0.00;102.00
1208.00;1.00;1.00;19.81;0.00;3258.23;0.00;5008.90;0.00;0.00;3258.23;0.00;226.00
1209.00;1.00;2.18;19.96;0.00;2898.52;0.00;4018.79;0.00;0.00;2898.52;0.00;141.00
1210.00;1.00;3.26;20.03;0.00;2662.20;0.00;3047.37;0.00;0.00;2662.20;0.00;142.00
1211.00;1.00;4.46;20.03;0.00;1064.88;0.00;0.00;0.00;0.00;1064.88;0.00;2445.00
1212.00;1.00;5.19;19.71;0.00;425.95;0.00;0.00;0.00;0.00;425.95;0.00;84.00
1213.00;1.00;2.80;19.36;0.00;3898.77;0.00;1132.36;0.00;0.00;3898.77;0.00;211.00
1214.00;1.00;1.63;19.32;0.00;5022.60;0.00;781.56;0.00;0.00;5022.60;0.00;540.00
1215.00;1.00;1.92;19.31;0.00;5911.59;0.00;252.91;0.00;0.00;5911.59;0.00;723.00
1216.00;1.00;3.57;19.33;0.00;6522.85;0.00;517.27;0.00;0.00;6522.85;0.00;546.00
1217.00;1.00;4.36;19.46;0.00;6277.84;0.00;0.00;0.00;0.00;6277.84;0.00;2648.00
1218.00;1.00;4.61;19.55;0.00;6356.09;0.00;0.00;0.00;0.00;6356.09;0.00;575.00
1219.00;1.00;4.64;19.65;0.00;6356.12;0.00;0.00;0.00;0.00;6356.12;0.00;381.00
1220.00;1.00;4.88;19.75;0.00;6371.04;0.00;0.00;0.00;0.00;6371.04;0.00;392.00
1221.00;1.00;5.43;19.85;0.00;6347.32;0.00;0.00;0.00;0.00;6347.32;0.00;314.00
1222.00;1.00;6.42;19.96;0.00;6246.41;0.00;0.00;0.00;0.00;6246.41;0.00;68.00
1223.00;1.00;7.30;20.09;0.00;2498.57;0.00;0.00;0.00;0.00;2498.57;0.00;40.00
1224.00;1.00;7.97;19.95;0.00;999.43;0.00;0.00;0.00;0.00;999.43;0.00;118.00
1225.00;1.00;8.29;19.72;0.00;3218.86;0.00;0.00;0.00;0.00;3218.86;0.00;156.00
1226.00;1.00;8.93;19.67;0.00;4387.17;0.00;0.00;0.00;0.00;4387.17;0.00;2224.00
1227.00;1.00;9.35;19.72;0.00;4713.91;0.00;0.00;0.00;0.00;4713.91;0.00;593.00
1228.00;1.00;9.55;19.82;0.00;1885.57;0.00;0.00;0.00;0.00;1885.57;0.00;78.00
1229.00;1.00;10.32;19.69;0.00;754.23;0.00;0.00;0.00;0.00;754.23;0.00;62.00
1230.00;1.00;10.75;19.51;0.00;2986.02;0.00;1822.52;0.00;0.00;2986.02;0.00;73.00
1231.00;1.00;11.05;19.65;0.00;2659.26;0.00;1637.66;0.00;0.00;2659.26;0.00;92.00
1232.00;1.00;11.47;19.76;0.00;2607.31;0.00;2197.99;0.00;0.00;2607.31;0.00;115.00
1233.00;1.00;11.78;19.91;0.00;2186.09;0.00;2579.71;0.00;0.00;2186.09;0.00;229.00
1234.00;1.00;12.10;20.07;0.00;1673.75;0.00;2714.47;6678.76;0.11;8352.51;0.00;430.00
1235.00;1.00;12.62;20.20;0.00;669.50;0.00;0.00;0.00;0.00;669.50;0.00;496.00
1236.00;1.00;13.56;20.05;0.00;267.80;0.00;0.00;0.00;0.00;267.80;0.00;407.00
1237.00;1.00;14.46;19.90;0.00;107.12;0.00;0.00;0.00;0.00;107.12;0.00;371.00
1238.00;1.00;14.68;19.77;0.00;1911.24;0.00;2722.51;0.00;0.00;1911.24;0.00;380.00
