datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1053.00;1.00;4.49;22.07;0.00;4196.18;0.00;0.00;0.00;0.00;4196.18;0.00;1307.00
1054.00;1.00;4.47;21.88;0.00;1678.47;0.00;0.00;0.00;0.00;1678.47;0.00;811.00
1055.00;1.00;4.75;21.59;0.00;671.39;0.00;0.00;0.00;0.00;671.39;0.00;428.00
1056.00;1.00;4.52;21.29;0.00;7126.85;0.00;0.00;0.00;0.00;7126.85;0.00;175.00
1057.00;1.00;5.48;21.22;0.00;2850.74;0.00;0.00;0.00;0.00;2850.74;0.00;51.00
1058.00;1.00;5.84;21.02;0.00;1140.30;0.00;0.00;0.00;0.00;1140.30;0.00;101.00
1059.00;1.00;5.60;20.76;0.00;6793.33;0.00;0.00;0.00;0.00;6793.33;0.00;44.00
1060.00;1.00;4.44;20.72;0.00;2717.33;0.00;0.00;0.00;0.00;2717.33;0.00;88.00
1061.00;1.00;3.59;20.50;0.00;7767.28;0.00;0.00;0.00;0.00;7767.28;0.00;70.00
1062.00;1.00;2.69;20.46;0.00;9987.06;0.00;68.32;0.00;0.00;9987.06;0.00;137.00
1063.00;1.00;1.98;20.49;0.00;11101.06;0.00;3123.35;0.00;0.00;11101.06;0.00;151.00
1064.00;1.00;3.23;20.66;0.00;9946.87;0.00;5754.45;16212.33;0.26;26159.21;0.00;174.00
1065.00;1.00;5.70;20.91;0.00;7569.43;0.00;8232.89;0.00;0.00;7569.43;0.00;1677.00
1066.00;1.00;7.08;21.21;0.00;4435.70;0.00;11991.37;0.00;0.00;4435.70;0.00;2193.00
1067.00;1.00;8.30;21.55;0.00;1774.28;0.00;14037.72;0.00;0.00;1774.28;0.00;1414.00
1068.00;1.00;8.61;21.89;0.00;709.71;0.00;11771.54;0.00;0.00;709.71;0.00;210.00
1069.00;1.00;8.89;22.10;0.00;283.88;0.00;7968.72;0.00;0.00;283.88;0.00;164.00
1070.00;1.00;8.96;22.15;0.00;113.55;0.00;0.00;0.00;0.00;113.55;0.00;1074.00
1071.00;1.00;8.91;21.89;0.00;45.42;0.00;0.00;0.00;0.00;45.42;0.00;198.00
1072.00;1.00;8.62;21.64;0.00;5666.61;0.00;0.81;0.00;0.00;5666.61;0.00;164.00
1073.00;1.00;7.90;21.60;0.00;7926.93;0.00;0.00;0.00;0.00;7926.93;0.00;182.00
1074.00;1.00;5.92;21.62;0.00;9042.75;0.00;0.00;0.00;0.00;9042.75;0.00;65.00
1075.00;1.00;4.22;21.66;0.00;10118.76;0.00;0.00;0.00;0.00;10118.76;0.00;259.00
1076.00;1.00;2.36;21.69;0.00;11092.97;0.00;0.00;0.00;0.00;11092.97;0.00;713.00
1077.00;1.00;1.91;21.73;0.00;12077.79;0.00;0.00;0.00;0.00;12077.79;0.00;774.00
1078.00;1.00;2.04;21.80;0.00;12623.56;0.00;0.00;0.00;0.00;12623.56;0.00;411.00
1079.00;1.00;2.24;21.89;0.00;5049.42;0.00;0.00;0.00;0.00;5049.42;0.00;239.00
1080.00;1.00;2.32;21.69;0.00;9758.92;0.00;0.00;0.00;0.00;9758.92;0.00;308.00
1081.00;1.00;2.67;21.67;0.00;3903.57;0.00;0.00;0.00;0.00;3903.57;0.00;196.00
1082.00;1.00;2.65;21.44;0.00;1561.43;0.00;0.00;0.00;0.00;1561.43;0.00;269.00
1083.00;1.00;2.44;21.13;0.00;8095.11;0.00;0.00;0.00;0.00;8095.11;0.00;190.00
1084.00;1.00;2.42;21.07;0.00;3238.04;0.00;0.00;0.00;0.00;3238.04;0.00;98.00
1085.00;1.00;1.85;20.82;0.00;1295.22;0.00;0.00;0.00;0.00;1295.22;0.00;121.00
1086.00;1.00;1.09;20.49;0.00;8042.89;0.00;143.36;0.00;0.00;8042.89;0.00;2663.00
1087.00;1.00;1.06;20.42;0.00;10791.49;0.00;3692.99;0.00;0.00;10791.49;0.00;134.00
1088.00;0.75;1.66;20.58;0.00;9747.15;0.00;6534.07;0.00;0.00;9747.15;0.00;97.00
1089.00;1.00;2.69;20.83;0.00;7490.08;0.00;8969.21;0.00;0.00;7490.08;0.00;74.00
1090.00;0.50;4.01;21.09;0.00;4878.41;0.00;11215.62;0.00;0.00;4878.41;0.00;90.00
1091.00;0.75;4.84;21.36;0.00;2155.75;0.00;10025.91;0.00;0.00;2155.75;0.00;76.00
1092.00;0.50;5.54;21.50;0.00;1604.50;0.00;7998.58;0.00;0.00;1604.50;0.00;109.00
1093.00;0.75;6.19;21.55;0.00;2426.02;0.00;6453.45;0.00;0.00;2426.02;0.00;425.00
1094.00;0.75;6.43;21.58;0.00;3491.21;0.00;3729.63;16699.21;0.27;20190.42;0.00;696.00
1095.00;0.50;6.10;21.55;0.00;5488.16;0.00;975.24;0.00;0.00;5488.16;0.00;551.00
1096.00;1.00;5.56;21.49;0.00;8034.68;0.00;3.16;0.00;0.00;8034.68;0.00;300.00
1097.00;1.00;5.20;21.48;0.00;9786.77;0.00;0.00;0.00;0.00;9786.77;0.00;359.00
1098.00;1.00;4.75;21.53;0.00;10598.37;0.00;0.00;0.00;0.00;10598.37;0.00;723.00
1099.00;1.00;4.30;21.60;0.00;11077.56;0.00;0.00;0.00;0.00;11077.56;0.00;944.00
1100.00;1.00;4.15;21.68;0.00;11432.42;0.00;0.00;0.00;0.00;11432.42;0.00;974.00
1101.00;1.00;3.46;21.76;0.00;11647.29;0.00;0.00;0.00;0.00;11647.29;0.00;991.00
1102.00;1.00;3.30;21.84;0.00;11974.20;0.00;0.00;0.00;0.00;11974.20;0.00;799.00
1103.00;1.00;3.35;21.93;0.00;4789.68;0.00;0.00;0.00;0.00;4789.68;0.00;591.00
1104.00;1.00;3.39;21.74;0.00;1915.87;0.00;0.00;0.00;0.00;1915.87;0.00;93.00
1105.00;1.00;3.08;21.45;0.00;766.35;0.00;0.00;0.00;0.00;766.35;0.00;77.00
1106.00;1.00;2.92;21.11;0.00;306.54;0.00;0.00;0.00;0.00;306.54;0.00;72.00
1107.00;1.00;2.72;20.76;0.00;7405.83;0.00;0.00;0.00;0.00;7405.83;0.00;83.00
1108.00;1.00;2.36;20.69;0.00;10199.30;0.00;0.00;0.00;0.00;10199.30;0.00;60.00
1109.00;1.00;2.00;20.71;0.00;11405.13;0.00;0.00;0.00;0.00;11405.13;0.00;196.00
1110.00;1.00;1.74;20.77;0.00;12007.84;0.00;115.99;0.00;0.00;12007.84;0.00;208.00
1111.00;1.00;1.71;20.86;0.00;12278.70;0.00;2403.64;0.00;0.00;12278.70;0.00;225.00
1112.00;1.00;1.45;21.03;0.00;11051.85;0.00;4837.17;0.00;0.00;11051.85;0.00;224.00
1113.00;0.75;1.25;21.25;0.00;9237.42;0.00;5775.30;0.00;0.00;9237.42;0.00;106.00
1114.00;1.00;1.17;21.42;0.00;8079.60;0.00;6527.92;0.00;0.00;8079.60;0.00;74.00
1115.00;0.75;1.23;21.58;0.00;7242.17;0.00;7868.60;0.00;0.00;7242.17;0.00;91.00
1116.00;0.75;1.37;21.75;0.00;6132.72;0.00;8530.36;0.00;0.00;6132.72;0.00;37.00
1117.00;1.00;1.50;21.90;0.00;5303.01;0.00;7773.09;0.00;0.00;5303.01;0.00;87.00
1118.00;0.75;1.72;21.99;0.00;4627.65;0.00;5010.70;0.00;0.00;4627.65;0.00;86.00
1119.00;0.75;1.96;21.95;0.00;4482.68;0.00;1884.65;16244.73;0.26;20727.40;0.00;55.00
1120.00;1.00;2.30;21.80;0.00;7661.67;0.00;5.82;0.00;0.00;7661.67;0.00;93.00
1121.00;1.00;2.47;21.70;0.00;10752.25;0.00;0.00;0.00;0.00;10752.25;0.00;183.00
1122.00;1.00;2.50;21.73;0.00;11909.00;0.00;0.00;0.00;0.00;11909.00;0.00;147.00
1123.00;1.00;2.52;21.80;0.00;12371.95;0.00;0.00;0.00;0.00;12371.95;0.00;110.00
1124.00;1.00;2.43;21.89;0.00;12571.34;0.00;0.00;0.00;0.00;12571.34;0.00;155.00
1125.00;1.00;2.13;21.98;0.00;12707.57;0.00;0.00;0.00;0.00;12707.57;0.00;308.00
1126.00;1.00;1.82;22.07;0.00;11639.54;0.00;0.00;0.00;0.00;11639.54;0.00;106.00
1127.00;1.00;1.54;22.11;0.00;4655.81;0.00;0.00;0.00;0.00;4655.81;0.00;43.00
1128.00;1.00;1.46;21.88;0.00;1862.33;0.00;0.00;0.00;0.00;1862.33;0.00;195.00
1129.00;1.00;1.34;21.54;0.00;8724.24;0.00;0.00;0.00;0.00;8724.24;0.00;105.00
1130.00;1.00;1.30;21.47;0.00;11403.06;0.00;0.00;0.00;0.00;11403.06;0.00;138.00
1131.00;1.00;1.36;21.50;0.00;12462.98;0.00;0.00;0.00;0.00;12462.98;0.00;129.00
1132.00;1.00;1.23;21.58;0.00;4985.19;0.00;0.00;0.00;0.00;4985.19;0.00;80.00
1133.00;1.00;1.02;21.36;0.00;1994.08;0.00;0.00;0.00;0.00;1994.08;0.00;108.00
1134.00;1.00;0.75;21.04;0.00;8755.71;0.00;93.31;0.00;0.00;8755.71;0.00;62.00
1135.00;1.00;0.60;20.97;0.00;11385.48;0.00;1733.34;0.00;0.00;11385.48;0.00;148.00
1136.00;0.25;0.67;21.06;0.00;9960.05;0.00;5291.94;0.00;0.00;9960.05;0.00;142.00
1137.00;0.50;0.79;21.24;0.00;8780.85;0.00;8062.11;0.00;0.00;8780.85;0.00;161.00
1138.00;0.75;0.83;21.47;0.00;6664.20;0.00;7778.49;0.00;0.00;6664.20;0.00;140.00
1139.00;0.25;0.95;21.61;0.00;5201.86;0.00;8247.90;0.00;0.00;5201.86;0.00;252.00
1140.00;0.75;1.38;21.71;0.00;5189.48;0.00;7877.36;0.00;0.00;5189.48;0.00;130.00
1141.00;0.75;2.11;21.80;0.00;5302.56;0.00;6882.03;0.00;0.00;5302.56;0.00;973.00
1142.00;0.75;2.55;21.88;0.00;5746.27;0.00;6011.29;0.00;0.00;5746.27;0.00;874.00
1143.00;0.75;2.78;21.94;0.00;5604.94;0.00;2034.82;0.00;0.00;5604.94;0.00;915.00
1144.00;1.00;2.83;21.85;0.00;7988.04;0.00;7.20;0.00;0.00;7988.04;0.00;668.00
1145.00;1.00;2.50;21.78;0.00;10733.26;0.00;0.00;0.00;0.00;10733.26;0.00;673.00
1146.00;1.00;2.29;21.80;0.00;11914.13;0.00;0.00;0.00;0.00;11914.13;0.00;885.00
1147.00;1.00;2.23;21.87;0.00;12461.79;0.00;0.00;0.00;0.00;12461.79;0.00;892.00
1148.00;1.00;2.16;21.95;0.00;12719.53;0.00;0.00;0.00;0.00;12719.53;0.00;949.00
1149.00;1.00;2.17;22.04;0.00;12093.97;0.00;0.00;0.00;0.00;12093.97;0.00;976.00
1150.00;1.00;2.07;22.10;0.00;4837.59;0.00;0.00;0.00;0.00;4837.59;0.00;654.00
1151.00;1.00;2.09;21.89;0.00;1935.04;0.00;0.00;0.00;0.00;1935.04;0.00;386.00
1152.00;1.00;1.95;21.57;0.00;774.01;0.00;0.00;0.00;0.00;774.01;0.00;259.00
1153.00;1.00;2.01;21.21;0.00;8040.04;0.00;0.00;0.00;0.00;8040.04;0.00;215.00
1154.00;1.00;2.03;21.13;0.00;10813.16;0.00;0.00;0.00;0.00;10813.16;0.00;164.00
1155.00;1.00;2.12;21.17;0.00;11892.05;0.00;0.00;0.00;0.00;11892.05;0.00;66.00
1156.00;1.00;2.03;21.24;0.00;4756.82;0.00;0.00;0.00;0.00;4756.82;0.00;112.00
1157.00;1.00;2.03;21.04;0.00;1902.73;0.00;0.00;0.00;0.00;1902.73;0.00;87.00
1158.00;1.00;2.01;20.73;0.00;8298.96;0.00;2820.50;0.00;0.00;8298.96;0.00;235.00
1159.00;1.00;1.95;20.78;0.00;9075.94;0.00;5687.68;0.00;0.00;9075.94;0.00;216.00
1160.00;0.75;2.09;20.97;0.00;7702.22;0.00;9988.38;0.00;0.00;7702.22;0.00;372.00
1161.00;1.00;2.26;21.27;0.00;4585.70;0.00;12810.21;0.00;0.00;4585.70;0.00;1337.00
1162.00;0.50;2.37;21.55;0.00;1834.28;0.00;15065.38;0.00;0.00;1834.28;0.00;3322.00
1163.00;0.25;2.54;21.81;0.00;733.71;0.00;15968.01;0.00;0.00;733.71;0.00;2121.00
1164.00;0.50;3.37;22.07;0.00;293.48;0.00;15037.50;16653.01;0.27;16946.49;0.00;453.00
1165.00;0.00;3.80;22.28;0.00;117.39;0.00;0.00;0.00;0.00;117.39;0.00;326.00
1166.00;0.00;4.01;21.92;0.00;46.96;0.00;0.00;0.00;0.00;46.96;0.00;184.00
1167.00;0.50;4.08;21.56;0.00;3494.98;0.00;3796.84;0.00;0.00;3494.98;0.00;83.00
1168.00;0.75;4.00;21.49;0.00;6177.89;0.00;15.43;0.00;0.00;6177.89;0.00;57.00
1169.00;0.75;3.75;21.38;0.00;9522.70;0.00;0.00;0.00;0.00;9522.70;0.00;80.00
1170.00;1.00;3.45;21.39;0.00;10914.70;0.00;0.00;0.00;0.00;10914.70;0.00;73.00
1171.00;1.00;3.07;21.45;0.00;11567.74;0.00;0.00;0.00;0.00;11567.74;0.00;719.00
1172.00;1.00;1.86;21.52;0.00;11966.77;0.00;0.00;0.00;0.00;11966.77;0.00;1275.00
1173.00;1.00;1.36;21.59;0.00;12529.05;0.00;0.00;0.00;0.00;12529.05;0.00;1109.00
1174.00;1.00;1.37;21.66;0.00;12933.74;0.00;0.00;0.00;0.00;12933.74;0.00;814.00
1175.00;1.00;0.17;21.75;0.00;13114.58;0.00;0.00;0.00;0.00;13114.58;0.00;409.00
1176.00;1.00;-0.26;21.82;0.00;13589.86;0.00;0.00;0.00;0.00;13589.86;0.00;137.00
1177.00;1.00;-0.56;21.90;0.00;5435.94;0.00;0.00;0.00;0.00;5435.94;0.00;75.00
1178.00;1.00;0.06;21.66;0.00;10795.84;0.00;0.00;0.00;0.00;10795.84;0.00;101.00
1179.00;1.00;0.89;21.64;0.00;4318.33;0.00;0.00;0.00;0.00;4318.33;0.00;131.00
1180.00;1.00;1.12;21.39;0.00;1727.33;0.00;0.00;0.00;0.00;1727.33;0.00;85.00
1181.00;1.00;1.44;21.06;0.00;690.93;0.00;0.00;0.00;0.00;690.93;0.00;82.00
1182.00;1.00;1.67;20.69;0.00;8003.43;0.00;1981.50;0.00;0.00;8003.43;0.00;93.00
1183.00;1.00;1.92;20.69;0.00;9556.04;0.00;3500.66;16722.11;0.27;26278.15;0.00;130.00
1184.00;1.00;2.47;20.82;0.00;9186.79;0.00;5693.40;0.00;0.00;9186.79;0.00;246.00
1185.00;0.75;3.30;21.02;0.00;7589.02;0.00;6957.53;0.00;0.00;7589.02;0.00;296.00
1186.00;0.25;2.95;21.22;0.00;5996.22;0.00;7229.98;0.00;0.00;5996.22;0.00;412.00
1187.00;0.25;3.12;21.36;0.00;5365.50;0.00;6708.76;0.00;0.00;5365.50;0.00;431.00
1188.00;0.25;3.61;21.46;0.00;5094.32;0.00;6057.21;0.00;0.00;5094.32;0.00;494.00
1189.00;0.50;3.77;21.53;0.00;5578.38;0.00;5551.81;0.00;0.00;5578.38;0.00;148.00
1190.00;0.00;4.21;21.60;0.00;2231.35;0.00;3564.70;0.00;0.00;2231.35;0.00;72.00
1191.00;0.75;4.10;21.47;0.00;5784.74;0.00;1337.89;0.00;0.00;5784.74;0.00;79.00
1192.00;1.00;4.22;21.40;0.00;8537.42;0.00;9.14;0.00;0.00;8537.42;0.00;84.00
1193.00;1.00;3.88;21.38;0.00;10373.13;0.00;0.00;0.00;0.00;10373.13;0.00;131.00
1194.00;1.00;3.56;21.43;0.00;11215.83;0.00;0.00;0.00;0.00;11215.83;0.00;236.00
1195.00;1.00;2.67;21.50;0.00;11666.98;0.00;0.00;0.00;0.00;11666.98;0.00;475.00
1196.00;1.00;2.58;21.57;0.00;12149.99;0.00;0.00;0.00;0.00;12149.99;0.00;588.00
1197.00;1.00;2.01;21.65;0.00;12392.80;0.00;0.00;0.00;0.00;12392.80;0.00;571.00
1198.00;1.00;1.77;21.73;0.00;12694.87;0.00;0.00;0.00;0.00;12694.87;0.00;383.00
1199.00;1.00;1.78;21.82;0.00;12914.91;0.00;0.00;0.00;0.00;12914.91;0.00;235.00
1200.00;1.00;1.22;21.91;0.00;13026.76;0.00;0.00;0.00;0.00;13026.76;0.00;110.00
1201.00;1.00;0.81;22.00;0.00;13077.93;0.00;0.00;0.00;0.00;13077.93;0.00;117.00
1202.00;1.00;0.78;22.07;0.00;11923.92;0.00;0.00;0.00;0.00;11923.92;0.00;51.00
1203.00;1.00;0.32;22.10;0.00;4769.57;0.00;0.00;0.00;0.00;4769.57;0.00;93.00
1204.00;1.00;0.05;21.85;0.00;1907.83;0.00;0.00;0.00;0.00;1907.83;0.00;69.00
1205.00;1.00;0.00;21.49;0.00;763.13;0.00;0.00;0.00;0.00;763.13;0.00;82.00
1206.00;1.00;-0.18;21.09;0.00;8621.03;0.00;4234.37;0.00;0.00;8621.03;0.00;104.00
1207.00;1.00;0.03;21.16;0.00;9156.45;0.00;6577.83;0.00;0.00;9156.45;0.00;132.00
1208.00;1.00;1.00;21.34;0.00;7917.82;0.00;8738.36;0.00;0.00;7917.82;0.00;199.00
1209.00;1.00;2.18;21.57;0.00;5879.34;0.00;8138.45;0.00;0.00;5879.34;0.00;20.00
1210.00;1.00;3.26;21.72;0.00;5124.73;0.00;6836.97;0.00;0.00;5124.73;0.00;86.00
1211.00;1.00;4.46;21.80;0.00;5313.02;0.00;5567.36;0.00;0.00;5313.02;0.00;963.00
1212.00;1.00;5.19;21.87;0.00;5801.72;0.00;4169.98;0.00;0.00;5801.72;0.00;290.00
1213.00;1.00;2.80;21.92;0.00;6627.64;0.00;2736.00;0.00;0.00;6627.64;0.00;270.00
1214.00;1.00;1.63;21.90;0.00;8268.63;0.00;1731.80;0.00;0.00;8268.63;0.00;114.00
1215.00;1.00;1.92;21.87;0.00;10199.90;0.00;514.06;0.00;0.00;10199.90;0.00;93.00
1216.00;1.00;3.57;21.88;0.00;11605.39;0.00;795.10;0.00;0.00;11605.39;0.00;134.00
1217.00;1.00;4.36;21.99;0.00;11484.65;0.00;0.00;0.00;0.00;11484.65;0.00;228.00
1218.00;1.00;4.61;22.08;0.00;10242.70;0.00;0.00;0.00;0.00;10242.70;0.00;412.00
1219.00;1.00;4.64;22.12;0.00;4097.08;0.00;0.00;0.00;0.00;4097.08;0.00;342.00
1220.00;1.00;4.88;21.93;0.00;1638.83;0.00;0.00;0.00;0.00;1638.83;0.00;504.00
1221.00;1.00;5.43;21.65;0.00;7114.90;0.00;0.00;0.00;0.00;7114.90;0.00;324.00
1222.00;1.00;6.42;21.60;0.00;9509.72;0.00;0.00;0.00;0.00;9509.72;0.00;425.00
1223.00;1.00;7.30;21.66;0.00;3803.89;0.00;0.00;0.00;0.00;3803.89;0.00;311.00
1224.00;1.00;7.97;21.52;0.00;1521.56;0.00;0.00;0.00;0.00;1521.56;0.00;560.00
1225.00;1.00;8.29;21.31;0.00;6435.62;0.00;0.00;0.00;0.00;6435.62;0.00;73.00
1226.00;1.00;8.93;21.30;0.00;2574.25;0.00;0.00;0.00;0.00;2574.25;0.00;75.00
1227.00;1.00;9.35;21.15;0.00;6483.44;0.00;0.00;0.00;0.00;6483.44;0.00;71.00
1228.00;1.00;9.55;21.16;0.00;7869.50;0.00;0.00;0.00;0.00;7869.50;0.00;74.00
1229.00;1.00;10.32;21.23;0.00;3147.80;0.00;0.00;0.00;0.00;3147.80;0.00;84.00
1230.00;1.00;10.75;21.13;0.00;6258.70;0.00;768.09;0.00;0.00;6258.70;0.00;140.00
1231.00;1.00;11.05;21.19;0.00;6875.58;0.00;2166.65;0.00;0.00;6875.58;0.00;76.00
1232.00;1.00;11.47;21.33;0.00;6208.15;0.00;3717.57;16613.45;0.26;22821.60;0.00;404.00
1233.00;1.00;11.78;21.52;0.00;4922.60;0.00;5034.02;0.00;0.00;4922.60;0.00;852.00
1234.00;1.00;12.10;21.70;0.00;3579.46;0.00;5879.40;0.00;0.00;3579.46;0.00;537.00
1235.00;1.00;12.62;21.87;0.00;2491.54;0.00;6918.57;0.00;0.00;2491.54;0.00;261.00
1236.00;1.00;13.56;22.04;0.00;1322.44;0.00;6948.86;0.00;0.00;1322.44;0.00;119.00
1237.00;1.00;14.46;22.19;0.00;528.98;0.00;0.00;0.00;0.00;528.98;0.00;66.00
1238.00;1.00;14.68;22.06;0.00;211.59;0.00;0.00;0.00;0.00;211.59;0.00;78.00
1239.00;1.00;14.93;21.92;0.00;84.64;0.00;0.00;0.00;0.00;84.64;0.00;70.00
1240.00;1.00;14.47;21.78;0.00;3520.82;0.00;1653.90;0.00;0.00;3520.82;0.00;151.00
1241.00;1.00;13.87;21.83;0.00;4288.00;0.00;0.00;0.00;0.00;4288.00;0.00;3256.00
1242.00;1.00;13.06;21.84;0.00;5789.66;0.00;0.00;0.00;0.00;5789.66;0.00;570.00
1243.00;1.00;12.02;21.88;0.00;6647.79;0.00;0.00;0.00;0.00;6647.79;0.00;694.00
1244.00;1.00;11.17;21.94;0.00;7329.53;0.00;0.00;0.00;0.00;7329.53;0.00;1113.00
1245.00;1.00;9.79;22.01;0.00;7241.21;0.00;0.00;0.00;0.00;7241.21;0.00;1024.00
1246.00;1.00;8.21;22.04;0.00;2896.48;0.00;0.00;0.00;0.00;2896.48;0.00;734.00
1247.00;1.00;9.70;21.87;0.00;1158.59;0.00;0.00;0.00;0.00;1158.59;0.00;467.00
1248.00;1.00;11.74;21.68;0.00;463.44;0.00;0.00;0.00;0.00;463.44;0.00;162.00
1249.00;1.00;11.73;21.50;0.00;185.37;0.00;0.00;0.00;0.00;185.37;0.00;62.00
1250.00;1.00;10.37;21.31;0.00;4713.96;0.00;0.00;0.00;0.00;4713.96;0.00;92.00
1251.00;1.00;9.11;21.27;0.00;1885.58;0.00;0.00;0.00;0.00;1885.58;0.00;80.00
1252.00;1.00;8.59;21.10;0.00;6145.36;0.00;0.00;0.00;0.00;6145.36;0.00;94.00
1253.00;1.00;7.91;21.09;0.00;7959.48;0.00;0.01;0.00;0.00;7959.48;0.00;168.00
1254.00;1.00;10.57;21.13;0.00;8893.63;0.00;1517.71;0.00;0.00;8893.63;0.00;151.00
1255.00;0.75;11.46;21.31;0.00;7533.64;0.00;5651.56;0.00;0.00;7533.64;0.00;201.00
1256.00;0.75;12.31;21.62;0.00;4289.20;0.00;9475.99;0.00;0.00;4289.20;0.00;182.00
1257.00;1.00;13.94;21.96;0.00;1715.68;0.00;11458.15;0.00;0.00;1715.68;0.00;246.00
1258.00;0.75;14.96;22.30;0.00;686.27;0.00;12297.82;0.00;0.00;686.27;0.00;60.00
1259.00;0.50;15.91;22.65;0.00;274.51;0.00;0.00;0.00;0.00;274.51;0.00;94.00
1260.00;0.75;16.54;22.52;0.00;109.80;0.00;0.00;0.00;0.00;109.80;0.00;64.00
1261.00;0.75;17.04;22.41;0.00;43.92;0.00;0.00;0.00;0.00;43.92;0.00;223.00
1262.00;1.00;17.08;22.30;0.00;17.57;0.00;0.00;0.00;0.00;17.57;0.00;106.00
1263.00;0.75;16.48;22.20;0.00;7.03;0.00;0.00;0.00;0.00;7.03;0.00;181.00
1264.00;0.75;15.67;22.09;0.00;2.81;0.00;0.00;0.00;0.00;2.81;0.00;219.00
1265.00;1.00;14.83;21.96;0.00;1.12;0.00;0.00;0.00;0.00;1.12;0.00;391.00
1266.00;1.00;13.80;21.82;0.00;2872.55;0.00;0.00;20051.49;0.32;22924.04;0.00;625.00
1267.00;1.00;12.66;21.77;0.00;5240.97;0.00;0.00;0.00;0.00;5240.97;0.00;910.00
1268.00;1.00;13.03;21.79;0.00;6531.14;0.00;0.00;0.00;0.00;6531.14;0.00;1129.00
1269.00;1.00;13.01;21.86;0.00;6935.68;0.00;0.00;0.00;0.00;6935.68;0.00;1142.00
1270.00;1.00;12.69;21.95;0.00;7127.41;0.00;0.00;0.00;0.00;7127.41;0.00;707.00
1271.00;1.00;12.12;22.04;0.00;2850.96;0.00;0.00;0.00;0.00;2850.96;0.00;291.00
1272.00;1.00;11.57;21.95;0.00;1140.39;0.00;0.00;0.00;0.00;1140.39;0.00;516.00
1273.00;1.00;10.92;21.78;0.00;4549.81;0.00;0.00;0.00;0.00;4549.81;0.00;196.00
1274.00;1.00;10.25;21.74;0.00;1819.92;0.00;0.00;0.00;0.00;1819.92;0.00;186.00
1275.00;1.00;10.15;21.58;0.00;727.97;0.00;0.00;0.00;0.00;727.97;0.00;136.00
1276.00;1.00;9.74;21.38;0.00;291.19;0.00;0.00;0.00;0.00;291.19;0.00;224.00
1277.00;1.00;9.33;21.16;0.00;116.48;0.00;0.00;0.00;0.00;116.48;0.00;161.00
1278.00;1.00;8.92;20.93;0.00;5333.92;0.00;1324.49;0.00;0.00;5333.92;0.00;250.00
1279.00;1.00;8.74;20.95;0.00;6683.22;0.00;3656.06;0.00;0.00;6683.22;0.00;185.00
1280.00;1.00;9.06;21.10;0.00;5886.48;0.00;6189.64;0.00;0.00;5886.48;0.00;246.00
1281.00;0.75;9.77;21.32;0.00;3993.16;0.00;7223.76;0.00;0.00;3993.16;0.00;496.00
1282.00;0.75;10.19;21.51;0.00;2462.76;0.00;6752.13;0.00;0.00;2462.76;0.00;304.00
1283.00;0.25;9.76;21.64;0.00;2063.00;0.00;5594.26;0.00;0.00;2063.00;0.00;367.00
1284.00;0.25;9.92;21.69;0.00;2341.18;0.00;4477.70;0.00;0.00;2341.18;0.00;623.00
1285.00;0.50;9.18;21.72;0.00;3520.14;0.00;3578.77;0.00;0.00;3520.14;0.00;223.00
1286.00;0.25;9.82;21.74;0.00;2960.59;0.00;2337.42;0.00;0.00;2960.59;0.00;266.00
1287.00;0.75;9.16;21.71;0.00;5096.69;0.00;825.49;0.00;0.00;5096.69;0.00;300.00
1288.00;1.00;4.16;21.68;0.00;7054.00;0.00;721.23;0.00;0.00;7054.00;0.00;554.00
1289.00;1.00;2.60;21.63;0.00;9461.69;0.00;0.00;0.00;0.00;9461.69;0.00;281.00
1290.00;1.00;1.55;21.61;0.00;11328.91;0.00;0.00;0.00;0.00;11328.91;0.00;768.00
1291.00;1.00;1.19;21.64;0.00;12398.98;0.00;0.00;0.00;0.00;12398.98;0.00;506.00
1292.00;1.00;1.26;21.71;0.00;12949.61;0.00;0.00;0.00;0.00;12949.61;0.00;556.00
1293.00;1.00;1.46;21.79;0.00;13167.79;0.00;0.00;0.00;0.00;13167.79;0.00;644.00
1294.00;1.00;1.44;21.89;0.00;13221.95;0.00;0.00;0.00;0.00;13221.95;0.00;369.00
1295.00;1.00;1.31;21.99;0.00;5288.78;0.00;0.00;0.00;0.00;5288.78;0.00;223.00
1296.00;1.00;1.14;21.78;0.00;8810.47;0.00;0.00;0.00;0.00;8810.47;0.00;103.00
1297.00;1.00;0.85;21.70;0.00;3524.19;0.00;0.00;0.00;0.00;3524.19;0.00;74.00
1298.00;1.00;0.45;21.42;0.00;1409.68;0.00;0.00;0.00;0.00;1409.68;0.00;62.00
1299.00;1.00;0.41;21.06;0.00;8718.84;0.00;0.00;0.00;0.00;8718.84;0.00;62.00
1300.00;1.00;0.37;20.98;0.00;11540.81;0.00;0.00;0.00;0.00;11540.81;0.00;78.00
1301.00;1.00;0.48;21.01;0.00;4616.32;0.00;0.00;0.00;0.00;4616.32;0.00;108.00
1302.00;1.00;0.53;20.78;0.00;9862.14;0.00;1062.01;0.00;0.00;9862.14;0.00;70.00
1303.00;0.75;0.58;20.79;0.00;11233.26;0.00;3387.83;0.00;0.00;11233.26;0.00;81.00
