datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2485.00;0.00;15.57;22.37;0.00;75.14;0.00;0.00;0.00;0.00;75.14;0.00;237.00
2486.00;0.00;15.94;22.26;0.00;30.05;0.00;0.00;0.00;0.00;30.05;0.00;277.00
2487.00;0.00;9.81;22.15;0.00;12.02;0.00;0.00;0.00;0.00;12.02;0.00;187.00
2488.00;1.00;9.64;21.92;0.00;4.81;0.00;0.00;0.00;0.00;4.81;0.00;104.00
2489.00;1.00;9.99;21.69;0.00;1.92;0.00;0.00;0.00;0.00;1.92;0.00;221.00
2490.00;1.00;9.49;21.47;0.00;1390.11;0.00;0.00;0.00;0.00;1390.11;0.00;431.00
2491.00;1.00;9.16;21.44;0.00;556.05;0.00;0.00;0.00;0.00;556.05;0.00;363.00
2492.00;1.00;8.94;21.29;0.00;1658.95;0.00;0.00;0.00;0.00;1658.95;0.00;90.00
2493.00;1.00;8.54;21.29;0.00;663.58;0.00;0.00;0.00;0.00;663.58;0.00;396.00
2494.00;1.00;8.38;21.14;0.00;1740.07;0.00;0.00;0.00;0.00;1740.07;0.00;303.00
2495.00;1.00;8.26;21.14;0.00;696.03;0.00;0.00;0.00;0.00;696.03;0.00;131.00
2496.00;1.00;8.10;21.00;0.00;278.41;0.00;0.00;0.00;0.00;278.41;0.00;93.00
2497.00;1.00;7.82;20.80;0.00;1597.79;0.00;0.00;0.00;0.00;1597.79;0.00;116.00
2498.00;1.00;7.88;20.78;0.00;639.12;0.00;0.00;0.00;0.00;639.12;0.00;53.00
2499.00;1.00;7.56;20.62;0.00;255.65;0.00;0.00;0.00;0.00;255.65;0.00;69.00
2500.00;1.00;7.50;20.42;0.00;102.26;0.00;0.00;0.00;0.00;102.26;0.00;109.00
2501.00;1.00;7.48;20.19;0.00;40.90;0.00;0.00;0.00;0.00;40.90;0.00;87.00
2502.00;1.00;7.75;19.96;0.00;1488.06;0.00;855.28;9259.22;0.15;10747.29;0.00;42.00
2503.00;1.00;8.28;20.05;0.00;1512.43;0.00;1421.10;0.00;0.00;1512.43;0.00;108.00
2504.00;1.00;9.13;20.24;0.00;1147.30;0.00;2388.19;0.00;0.00;1147.30;0.00;156.00
2505.00;1.00;10.05;20.52;0.00;458.92;0.00;3162.03;0.00;0.00;458.92;0.00;49.00
2506.00;1.00;9.93;20.82;0.00;183.57;0.00;0.00;0.00;0.00;183.57;0.00;71.00
2507.00;1.00;10.89;20.64;0.00;1396.46;0.00;3913.27;0.00;0.00;1396.46;0.00;118.00
2508.00;0.00;9.41;21.19;0.00;558.58;0.00;3687.84;0.00;0.00;558.58;0.00;77.00
2509.00;1.00;11.49;21.55;0.00;223.43;0.00;3012.91;0.00;0.00;223.43;0.00;42.00
2510.00;1.00;11.23;21.81;0.00;89.37;0.00;1987.43;0.00;0.00;89.37;0.00;112.00
2511.00;1.00;10.02;21.89;0.00;140.86;0.00;953.54;0.00;0.00;140.86;0.00;84.00
2512.00;0.00;11.33;21.82;0.00;56.34;0.00;407.06;0.00;0.00;56.34;0.00;42.00
2513.00;1.00;11.19;21.69;0.00;1069.49;0.00;37.03;0.00;0.00;1069.49;0.00;106.00
2514.00;1.00;10.64;21.65;0.00;1697.54;0.00;0.00;0.00;0.00;1697.54;0.00;113.00
2515.00;1.00;9.59;21.68;0.00;2011.95;0.00;0.00;0.00;0.00;2011.95;0.00;205.00
2516.00;1.00;8.52;21.73;0.00;804.78;0.00;0.00;0.00;0.00;804.78;0.00;381.00
2517.00;1.00;7.84;21.59;0.00;321.91;0.00;0.00;0.00;0.00;321.91;0.00;305.00
2518.00;1.00;6.59;21.38;0.00;1685.13;0.00;0.00;0.00;0.00;1685.13;0.00;146.00
2519.00;1.00;6.44;21.34;0.00;2314.76;0.00;0.00;0.00;0.00;2314.76;0.00;45.00
2520.00;1.00;6.00;21.38;0.00;2575.35;0.00;0.00;0.00;0.00;2575.35;0.00;120.00
2521.00;1.00;4.54;21.45;0.00;1030.14;0.00;0.00;0.00;0.00;1030.14;0.00;97.00
2522.00;1.00;5.01;21.27;0.00;2224.78;0.00;0.00;0.00;0.00;2224.78;0.00;98.00
2523.00;1.00;5.58;21.28;0.00;889.91;0.00;0.00;0.00;0.00;889.91;0.00;68.00
2524.00;1.00;5.49;21.11;0.00;355.97;0.00;0.00;0.00;0.00;355.97;0.00;62.00
2525.00;1.00;5.54;20.86;0.00;1849.84;0.00;141.52;0.00;0.00;1849.84;0.00;101.00
2526.00;1.00;6.31;20.85;0.00;2339.45;0.00;263.15;0.00;0.00;2339.45;0.00;102.00
2527.00;0.00;7.65;20.94;0.00;935.78;0.00;496.01;0.00;0.00;935.78;0.00;97.00
2528.00;1.00;8.94;20.89;0.00;1595.47;0.00;1121.32;0.00;0.00;1595.47;0.00;88.00
2529.00;1.00;9.11;21.04;0.00;1375.29;0.00;1845.08;0.00;0.00;1375.29;0.00;81.00
2530.00;0.00;10.80;21.26;0.00;550.12;0.00;2618.45;0.00;0.00;550.12;0.00;557.00
2531.00;1.00;10.04;21.50;0.00;220.05;0.00;3102.28;0.00;0.00;220.05;0.00;192.00
2532.00;1.00;10.57;21.74;0.00;88.02;0.00;0.00;0.00;0.00;88.02;0.00;204.00
2533.00;0.00;10.96;21.55;0.00;35.21;0.00;2933.82;0.00;0.00;35.21;0.00;155.00
2534.00;1.00;11.61;21.76;0.00;14.08;0.00;2429.95;0.00;0.00;14.08;0.00;165.00
2535.00;0.00;12.16;21.90;0.00;5.63;0.00;1687.68;0.00;0.00;5.63;0.00;199.00
2536.00;1.00;11.62;21.95;0.00;2.25;0.00;0.00;11436.26;0.18;11438.51;0.00;146.00
2537.00;1.00;11.48;21.76;0.00;1043.44;0.00;136.00;0.00;0.00;1043.44;0.00;152.00
2538.00;1.00;11.46;21.73;0.00;1609.69;0.00;0.00;0.00;0.00;1609.69;0.00;178.00
2539.00;1.00;10.59;21.76;0.00;1916.91;0.00;0.00;0.00;0.00;1916.91;0.00;690.00
2540.00;1.00;10.03;21.82;0.00;2113.05;0.00;0.00;0.00;0.00;2113.05;0.00;379.00
2541.00;1.00;9.27;21.89;0.00;2241.76;0.00;0.00;0.00;0.00;2241.76;0.00;226.00
2542.00;1.00;9.18;21.96;0.00;2360.43;0.00;0.00;0.00;0.00;2360.43;0.00;207.00
2543.00;1.00;9.41;22.05;0.00;944.17;0.00;0.00;0.00;0.00;944.17;0.00;115.00
2544.00;1.00;9.00;21.94;0.00;377.67;0.00;0.00;0.00;0.00;377.67;0.00;227.00
2545.00;1.00;9.02;21.75;0.00;151.07;0.00;0.00;0.00;0.00;151.07;0.00;35.00
2546.00;1.00;8.21;21.54;0.00;60.43;0.00;0.00;0.00;0.00;60.43;0.00;114.00
2547.00;1.00;7.19;21.30;0.00;24.17;0.00;0.00;0.00;0.00;24.17;0.00;76.00
2548.00;1.00;6.36;21.04;0.00;1594.43;0.00;10.78;0.00;0.00;1594.43;0.00;96.00
2549.00;1.00;5.92;20.99;0.00;637.77;0.00;0.00;0.00;0.00;637.77;0.00;141.00
2550.00;1.00;8.34;20.79;0.00;1918.56;0.00;509.48;0.00;0.00;1918.56;0.00;64.00
2551.00;1.00;10.61;20.90;0.00;1912.41;0.00;738.43;0.00;0.00;1912.41;0.00;423.00
2552.00;1.00;12.02;21.07;0.00;1595.80;0.00;1755.43;0.00;0.00;1595.80;0.00;921.00
2553.00;1.00;12.73;21.36;0.00;638.32;0.00;0.00;0.00;0.00;638.32;0.00;231.00
2554.00;1.00;14.89;21.29;0.00;1394.76;0.00;3111.94;0.00;0.00;1394.76;0.00;179.00
2555.00;1.00;15.12;21.79;0.00;557.90;0.00;0.00;0.00;0.00;557.90;0.00;68.00
2556.00;1.00;13.12;21.74;0.00;1202.80;0.00;2458.12;0.00;0.00;1202.80;0.00;136.00
2557.00;1.00;14.29;22.08;0.00;481.12;0.00;1451.63;0.00;0.00;481.12;0.00;41.00
2558.00;1.00;15.71;22.20;0.00;192.45;0.00;0.00;0.00;0.00;192.45;0.00;197.00
2559.00;1.00;16.26;22.11;0.00;76.98;0.00;0.00;0.00;0.00;76.98;0.00;153.00
2560.00;1.00;17.00;22.01;0.00;30.79;0.00;0.00;0.00;0.00;30.79;0.00;86.00
2561.00;1.00;16.52;21.92;0.00;12.32;0.00;0.00;0.00;0.00;12.32;0.00;253.00
2562.00;1.00;14.63;21.82;0.00;801.14;0.00;0.00;0.00;0.00;801.14;0.00;190.00
2563.00;1.00;13.39;21.80;0.00;320.46;0.00;0.00;0.00;0.00;320.46;0.00;455.00
2564.00;1.00;12.22;21.68;0.00;128.18;0.00;0.00;0.00;0.00;128.18;0.00;448.00
2565.00;1.00;11.57;21.53;0.00;1258.73;0.00;0.00;0.00;0.00;1258.73;0.00;481.00
2566.00;1.00;11.06;21.51;0.00;1750.78;0.00;0.00;0.00;0.00;1750.78;0.00;346.00
2567.00;1.00;10.95;21.56;0.00;700.31;0.00;0.00;0.00;0.00;700.31;0.00;220.00
2568.00;1.00;10.18;21.46;0.00;280.13;0.00;0.00;0.00;0.00;280.13;0.00;103.00
2569.00;1.00;9.57;21.29;0.00;1466.67;0.00;0.00;0.00;0.00;1466.67;0.00;59.00
2570.00;1.00;7.88;21.27;0.00;586.67;0.00;0.00;0.00;0.00;586.67;0.00;72.00
2571.00;1.00;7.86;21.10;0.00;234.67;0.00;0.00;0.00;0.00;234.67;0.00;121.00
2572.00;1.00;8.65;20.89;0.00;93.87;0.00;0.00;0.00;0.00;93.87;0.00;62.00
2573.00;1.00;9.50;20.67;0.00;37.55;0.00;0.00;0.00;0.00;37.55;0.00;69.00
2574.00;1.00;9.76;20.47;0.00;15.02;0.00;0.00;0.00;0.00;15.02;0.00;103.00
2575.00;1.00;10.12;20.27;0.00;1314.92;0.00;1661.37;0.00;0.00;1314.92;0.00;99.00
2576.00;1.00;10.43;20.49;0.00;792.47;0.00;2487.77;0.00;0.00;792.47;0.00;116.00
2577.00;1.00;10.68;20.76;0.00;316.99;0.00;2923.70;0.00;0.00;316.99;0.00;106.00
2578.00;1.00;10.50;21.01;0.00;126.80;0.00;2173.62;6817.21;0.11;6944.00;0.00;62.00
2579.00;1.00;10.92;21.13;0.00;50.72;0.00;1577.91;0.00;0.00;50.72;0.00;153.00
2580.00;1.00;11.24;21.17;0.00;341.47;0.00;2226.60;0.00;0.00;341.47;0.00;1092.00
2581.00;1.00;10.25;21.33;0.00;136.59;0.00;2824.94;0.00;0.00;136.59;0.00;201.00
2582.00;1.00;10.32;21.53;0.00;54.64;0.00;2461.99;0.00;0.00;54.64;0.00;172.00
2583.00;1.00;10.06;21.67;0.00;21.85;0.00;1627.00;0.00;0.00;21.85;0.00;239.00
2584.00;1.00;9.66;21.68;0.00;414.91;0.00;789.36;0.00;0.00;414.91;0.00;80.00
2585.00;1.00;8.96;21.62;0.00;1107.88;0.00;68.57;0.00;0.00;1107.88;0.00;112.00
2586.00;1.00;8.57;21.55;0.00;1869.42;0.00;0.00;0.00;0.00;1869.42;0.00;282.00
2587.00;1.00;7.87;21.56;0.00;2241.00;0.00;0.00;0.00;0.00;2241.00;0.00;368.00
2588.00;1.00;7.55;21.62;0.00;2448.00;0.00;0.00;0.00;0.00;2448.00;0.00;475.00
2589.00;1.00;7.24;21.69;0.00;2560.84;0.00;0.00;0.00;0.00;2560.84;0.00;355.00
2590.00;1.00;7.13;21.77;0.00;1024.34;0.00;0.00;0.00;0.00;1024.34;0.00;166.00
2591.00;1.00;6.87;21.64;0.00;2038.05;0.00;0.00;0.00;0.00;2038.05;0.00;140.00
2592.00;1.00;6.82;21.65;0.00;815.22;0.00;0.00;0.00;0.00;815.22;0.00;154.00
2593.00;1.00;6.81;21.48;0.00;326.09;0.00;0.00;0.00;0.00;326.09;0.00;59.00
2594.00;1.00;6.68;21.25;0.00;130.44;0.00;0.00;0.00;0.00;130.44;0.00;56.00
2595.00;1.00;6.61;21.00;0.00;52.17;0.00;0.00;0.00;0.00;52.17;0.00;112.00
2596.00;1.00;6.56;20.74;0.00;1629.29;0.00;39.28;0.00;0.00;1629.29;0.00;58.00
2597.00;1.00;6.48;20.71;0.00;651.72;0.00;0.00;0.00;0.00;651.72;0.00;108.00
2598.00;1.00;6.35;20.53;0.00;1855.73;0.00;1144.49;0.00;0.00;1855.73;0.00;92.00
2599.00;1.00;6.39;20.68;0.00;1646.96;0.00;1333.45;0.00;0.00;1646.96;0.00;143.00
2600.00;1.00;6.73;20.82;0.00;1458.23;0.00;1877.58;0.00;0.00;1458.23;0.00;90.00
2601.00;1.00;6.91;21.02;0.00;1040.64;0.00;2155.67;0.00;0.00;1040.64;0.00;116.00
2602.00;1.00;6.81;21.19;0.00;416.26;0.00;0.00;0.00;0.00;416.26;0.00;185.00
2603.00;1.00;7.54;20.98;0.00;1773.92;0.00;1854.84;0.00;0.00;1773.92;0.00;25.00
2604.00;0.00;8.43;21.23;0.00;709.57;0.00;1361.81;0.00;0.00;709.57;0.00;166.00
2605.00;0.00;8.76;21.28;0.00;283.83;0.00;1043.56;0.00;0.00;283.83;0.00;122.00
2606.00;1.00;9.18;21.23;0.00;943.55;0.00;900.15;0.00;0.00;943.55;0.00;174.00
2607.00;1.00;9.05;21.26;0.00;1255.04;0.00;655.42;0.00;0.00;1255.04;0.00;119.00
2608.00;1.00;9.29;21.29;0.00;1539.49;0.00;403.62;0.00;0.00;1539.49;0.00;58.00
2609.00;1.00;9.30;21.33;0.00;1787.35;0.00;45.34;0.00;0.00;1787.35;0.00;162.00
2610.00;1.00;9.13;21.36;0.00;2104.41;0.00;0.00;10048.49;0.16;12152.90;0.00;275.00
2611.00;1.00;8.86;21.42;0.00;841.76;0.00;0.00;0.00;0.00;841.76;0.00;306.00
2612.00;1.00;8.71;21.30;0.00;1796.03;0.00;0.00;0.00;0.00;1796.03;0.00;239.00
2613.00;1.00;8.55;21.32;0.00;2180.55;0.00;0.00;0.00;0.00;2180.55;0.00;164.00
2614.00;1.00;8.34;21.38;0.00;872.22;0.00;0.00;0.00;0.00;872.22;0.00;121.00
2615.00;1.00;7.63;21.26;0.00;348.89;0.00;0.00;0.00;0.00;348.89;0.00;13.00
2616.00;1.00;7.25;21.05;0.00;1685.48;0.00;0.00;0.00;0.00;1685.48;0.00;184.00
2617.00;1.00;7.01;21.03;0.00;674.19;0.00;0.00;0.00;0.00;674.19;0.00;107.00
2618.00;1.00;6.77;20.86;0.00;269.68;0.00;0.00;0.00;0.00;269.68;0.00;41.00
2619.00;1.00;6.41;20.63;0.00;1691.21;0.00;0.00;0.00;0.00;1691.21;0.00;131.00
2620.00;1.00;6.09;20.60;0.00;2271.32;0.00;258.92;0.00;0.00;2271.32;0.00;127.00
2621.00;1.00;6.03;20.68;0.00;2370.78;0.00;296.99;0.00;0.00;2370.78;0.00;89.00
2622.00;1.00;6.50;20.77;0.00;2399.22;0.00;605.66;0.00;0.00;2399.22;0.00;71.00
2623.00;1.00;7.39;20.92;0.00;959.69;0.00;0.00;0.00;0.00;959.69;0.00;131.00
2624.00;1.00;8.61;20.80;0.00;1921.78;0.00;1438.63;0.00;0.00;1921.78;0.00;15.00
2625.00;1.00;9.72;21.03;0.00;1334.54;0.00;1858.94;0.00;0.00;1334.54;0.00;147.00
2626.00;1.00;10.28;21.26;0.00;776.33;0.00;2462.79;0.00;0.00;776.33;0.00;55.00
2627.00;1.00;10.70;21.50;0.00;310.53;0.00;2613.74;0.00;0.00;310.53;0.00;75.00
2628.00;0.00;11.37;21.70;0.00;124.21;0.00;0.00;0.00;0.00;124.21;0.00;87.00
2629.00;1.00;11.83;21.52;0.00;1327.56;0.00;1890.07;0.00;0.00;1327.56;0.00;98.00
2630.00;0.00;12.17;21.79;0.00;531.02;0.00;1241.46;0.00;0.00;531.02;0.00;48.00
2631.00;1.00;12.42;21.85;0.00;687.65;0.00;850.26;0.00;0.00;687.65;0.00;96.00
2632.00;1.00;12.14;21.89;0.00;969.83;0.00;490.58;0.00;0.00;969.83;0.00;106.00
2633.00;0.00;11.95;21.90;0.00;387.93;0.00;74.93;0.00;0.00;387.93;0.00;21.00
2634.00;1.00;11.34;21.78;0.00;1338.10;0.00;0.02;0.00;0.00;1338.10;0.00;141.00
2635.00;1.00;10.08;21.77;0.00;1822.27;0.00;0.00;0.00;0.00;1822.27;0.00;83.00
2636.00;1.00;8.97;21.80;0.00;2117.36;0.00;0.00;0.00;0.00;2117.36;0.00;199.00
2637.00;1.00;8.67;21.86;0.00;2328.77;0.00;0.00;0.00;0.00;2328.77;0.00;183.00
2638.00;1.00;7.29;21.93;0.00;2441.52;0.00;0.00;0.00;0.00;2441.52;0.00;224.00
2639.00;1.00;5.67;21.99;0.00;976.61;0.00;0.00;0.00;0.00;976.61;0.00;56.00
2640.00;1.00;6.00;21.82;0.00;1746.95;0.00;0.00;0.00;0.00;1746.95;0.00;121.00
2641.00;1.00;6.18;21.77;0.00;698.78;0.00;0.00;0.00;0.00;698.78;0.00;106.00
2642.00;1.00;5.82;21.58;0.00;279.51;0.00;0.00;0.00;0.00;279.51;0.00;41.00
2643.00;1.00;5.68;21.32;0.00;1831.08;0.00;0.00;0.00;0.00;1831.08;0.00;86.00
2644.00;1.00;5.56;21.28;0.00;732.43;0.00;0.00;0.00;0.00;732.43;0.00;105.00
2645.00;1.00;5.59;21.09;0.00;2009.42;0.00;740.33;0.00;0.00;2009.42;0.00;57.00
2646.00;1.00;6.61;21.18;0.00;2058.20;0.00;1258.34;9746.85;0.16;11805.04;0.00;87.00
2647.00;1.00;8.52;21.36;0.00;1690.56;0.00;1490.03;0.00;0.00;1690.56;0.00;105.00
2648.00;1.00;10.04;21.56;0.00;1264.81;0.00;2377.83;0.00;0.00;1264.81;0.00;83.00
2649.00;0.00;10.92;21.85;0.00;505.92;0.00;3041.03;0.00;0.00;505.92;0.00;45.00
2650.00;0.00;11.27;22.13;0.00;202.37;0.00;0.00;0.00;0.00;202.37;0.00;81.00
2651.00;1.00;11.50;21.95;0.00;80.95;0.00;0.00;0.00;0.00;80.95;0.00;105.00
2652.00;1.00;12.12;21.77;0.00;1082.34;0.00;4001.37;0.00;0.00;1082.34;0.00;57.00
2653.00;0.00;12.41;22.29;0.00;432.93;0.00;0.00;0.00;0.00;432.93;0.00;87.00
2654.00;1.00;12.99;22.16;0.00;173.17;0.00;0.00;0.00;0.00;173.17;0.00;105.00
2655.00;1.00;13.46;22.02;0.00;69.27;0.00;0.00;0.00;0.00;69.27;0.00;83.00
2656.00;1.00;13.62;21.87;0.00;27.71;0.00;0.00;0.00;0.00;27.71;0.00;45.00
2657.00;1.00;13.31;21.72;0.00;1119.72;0.00;157.25;0.00;0.00;1119.72;0.00;91.00
2658.00;1.00;12.48;21.74;0.00;1474.84;0.00;0.09;0.00;0.00;1474.84;0.00;102.00
2659.00;1.00;11.05;21.77;0.00;589.93;0.00;0.00;0.00;0.00;589.93;0.00;133.00
2660.00;1.00;9.94;21.65;0.00;235.97;0.00;0.00;0.00;0.00;235.97;0.00;253.00
2661.00;1.00;8.61;21.46;0.00;94.39;0.00;0.00;0.00;0.00;94.39;0.00;308.00
2662.00;1.00;6.48;21.24;0.00;1520.77;0.00;0.00;0.00;0.00;1520.77;0.00;243.00
2663.00;1.00;6.55;21.17;0.00;2246.55;0.00;0.00;0.00;0.00;2246.55;0.00;96.00
2664.00;1.00;5.33;21.21;0.00;898.62;0.00;0.00;0.00;0.00;898.62;0.00;165.00
2665.00;1.00;3.27;21.04;0.00;359.45;0.00;0.00;0.00;0.00;359.45;0.00;107.00
2666.00;1.00;3.03;20.76;0.00;2026.40;0.00;0.00;0.00;0.00;2026.40;0.00;90.00
2667.00;1.00;2.84;20.70;0.00;810.56;0.00;0.00;0.00;0.00;810.56;0.00;69.00
2668.00;1.00;2.10;20.48;0.00;2215.10;0.00;526.00;0.00;0.00;2215.10;0.00;90.00
2669.00;1.00;2.23;20.52;0.00;2503.24;0.00;872.58;0.00;0.00;2503.24;0.00;73.00
2670.00;1.00;4.68;20.64;0.00;2402.84;0.00;1312.72;0.00;0.00;2402.84;0.00;84.00
2671.00;1.00;7.35;20.85;0.00;1909.59;0.00;1555.80;0.00;0.00;1909.59;0.00;105.00
2672.00;0.00;9.32;21.08;0.00;763.84;0.00;2433.92;0.00;0.00;763.84;0.00;104.00
2673.00;1.00;11.62;21.30;0.00;305.53;0.00;3195.41;0.00;0.00;305.53;0.00;73.00
2674.00;1.00;13.34;21.60;0.00;122.21;0.00;0.00;0.00;0.00;122.21;0.00;68.00
2675.00;1.00;14.58;21.46;0.00;1158.18;0.00;4171.51;0.00;0.00;1158.18;0.00;69.00
2676.00;0.00;15.57;22.06;0.00;463.27;0.00;4022.30;0.00;0.00;463.27;0.00;103.00
2677.00;0.00;16.35;22.56;0.00;185.31;0.00;0.00;0.00;0.00;185.31;0.00;94.00
2678.00;1.00;16.91;22.47;0.00;74.12;0.00;0.00;0.00;0.00;74.12;0.00;75.00
2679.00;0.00;17.21;22.38;0.00;29.65;0.00;0.00;0.00;0.00;29.65;0.00;89.00
2680.00;1.00;17.26;22.28;0.00;11.86;0.00;0.00;0.00;0.00;11.86;0.00;128.00
2681.00;1.00;16.73;22.19;0.00;4.74;0.00;0.00;0.00;0.00;4.74;0.00;119.00
2682.00;1.00;15.68;22.09;0.00;1.90;0.00;0.00;0.00;0.00;1.90;0.00;153.00
2683.00;1.00;14.12;21.97;0.00;0.76;0.00;0.00;0.00;0.00;0.76;0.00;294.00
2684.00;1.00;11.94;21.83;0.00;762.50;0.00;0.00;0.00;0.00;762.50;0.00;318.00
2685.00;1.00;9.21;21.75;0.00;305.00;0.00;0.00;0.00;0.00;305.00;0.00;293.00
2686.00;1.00;7.57;21.56;0.00;122.00;0.00;0.00;0.00;0.00;122.00;0.00;253.00
2687.00;1.00;6.51;21.31;0.00;48.80;0.00;0.00;0.00;0.00;48.80;0.00;109.00
2688.00;1.00;5.35;21.04;0.00;1661.00;0.00;0.00;0.00;0.00;1661.00;0.00;197.00
2689.00;1.00;4.49;20.98;0.00;2378.15;0.00;0.00;0.00;0.00;2378.15;0.00;110.00
2690.00;1.00;3.61;21.00;0.00;951.26;0.00;0.00;0.00;0.00;951.26;0.00;60.00
2691.00;1.00;2.99;20.81;0.00;2232.21;0.00;0.00;0.00;0.00;2232.21;0.00;97.00
2692.00;1.00;3.30;20.78;0.00;892.88;0.00;0.00;0.00;0.00;892.88;0.00;97.00
2693.00;1.00;4.21;20.58;0.00;357.15;0.00;0.00;6628.43;0.11;6985.58;0.00;54.00
2694.00;1.00;6.24;20.32;0.00;1912.00;0.00;1479.47;0.00;0.00;1912.00;0.00;144.00
2695.00;1.00;10.34;20.53;0.00;1460.17;0.00;1598.64;0.00;0.00;1460.17;0.00;182.00
2696.00;1.00;13.23;20.76;0.00;584.07;0.00;0.00;0.00;0.00;584.07;0.00;134.00
2697.00;1.00;15.07;20.70;0.00;1283.75;0.00;3188.57;0.00;0.00;1283.75;0.00;112.00
2698.00;1.00;16.49;21.21;0.00;513.50;0.00;3767.00;0.00;0.00;513.50;0.00;108.00
2699.00;1.00;17.26;21.71;0.00;205.40;0.00;4150.02;0.00;0.00;205.40;0.00;90.00
2700.00;1.00;17.84;22.22;0.00;82.16;0.00;4020.67;0.00;0.00;82.16;0.00;1178.00
2701.00;1.00;18.00;22.70;0.00;32.86;0.00;0.00;0.00;0.00;32.86;0.00;252.00
2702.00;0.00;18.23;22.62;0.00;13.15;0.00;0.00;0.00;0.00;13.15;0.00;278.00
2703.00;1.00;18.35;22.54;0.00;5.26;0.00;0.00;0.00;0.00;5.26;0.00;63.00
2704.00;1.00;18.26;22.46;0.00;2.10;0.00;0.00;0.00;0.00;2.10;0.00;88.00
2705.00;1.00;17.84;22.38;0.00;0.84;0.00;0.00;0.00;0.00;0.84;0.00;121.00
2706.00;1.00;16.69;22.30;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;165.00
2707.00;1.00;15.45;22.20;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;64.00
2708.00;1.00;14.52;22.07;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;303.00
2709.00;1.00;13.67;21.93;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;290.00
2710.00;1.00;12.74;21.78;0.00;979.75;0.00;0.00;0.00;0.00;979.75;0.00;103.00
2711.00;1.00;11.85;21.74;0.00;1564.38;0.00;0.00;0.00;0.00;1564.38;0.00;119.00
2712.00;1.00;11.37;21.77;0.00;1868.14;0.00;0.00;0.00;0.00;1868.14;0.00;222.00
2713.00;1.00;11.46;21.84;0.00;2030.82;0.00;0.00;0.00;0.00;2030.82;0.00;241.00
2714.00;1.00;10.33;21.92;0.00;2093.90;0.00;0.00;0.00;0.00;2093.90;0.00;111.00
2715.00;1.00;9.69;21.99;0.00;837.56;0.00;0.00;0.00;0.00;837.56;0.00;64.00
2716.00;1.00;9.62;21.88;0.00;335.02;0.00;0.00;0.00;0.00;335.02;0.00;103.00
2717.00;1.00;10.13;21.70;0.00;134.01;0.00;0.00;0.00;0.00;134.01;0.00;72.00
2718.00;1.00;10.42;21.50;0.00;1432.49;0.00;1385.84;0.00;0.00;1432.49;0.00;86.00
2719.00;1.00;10.80;21.68;0.00;1080.49;0.00;1634.48;0.00;0.00;1080.49;0.00;150.00
2720.00;1.00;11.25;21.85;0.00;432.20;0.00;0.00;9913.16;0.16;10345.36;0.00;156.00
2721.00;1.00;10.62;21.71;0.00;1473.06;0.00;2785.13;0.00;0.00;1473.06;0.00;173.00
2722.00;1.00;12.01;22.09;0.00;589.22;0.00;0.00;0.00;0.00;589.22;0.00;143.00
2723.00;1.00;12.83;21.98;0.00;235.69;0.00;0.00;0.00;0.00;235.69;0.00;61.00
2724.00;1.00;13.01;21.85;0.00;906.46;0.00;3519.00;0.00;0.00;906.46;0.00;68.00
2725.00;1.00;13.29;22.29;0.00;362.59;0.00;3243.63;0.00;0.00;362.59;0.00;206.00
2726.00;1.00;14.10;22.62;0.00;145.03;0.00;0.00;0.00;0.00;145.03;0.00;152.00
2727.00;1.00;13.61;22.48;0.00;58.01;0.00;0.00;0.00;0.00;58.01;0.00;107.00
2728.00;1.00;12.14;22.32;0.00;23.21;0.00;0.00;0.00;0.00;23.21;0.00;270.00
2729.00;1.00;10.40;22.14;0.00;9.28;0.00;0.00;0.00;0.00;9.28;0.00;376.00
2730.00;1.00;7.54;21.92;0.00;3.71;0.00;0.00;0.00;0.00;3.71;0.00;434.00
2731.00;1.00;6.15;21.65;0.00;1528.12;0.00;0.00;0.00;0.00;1528.12;0.00;607.00
2732.00;1.00;5.21;21.57;0.00;2309.86;0.00;0.00;0.00;0.00;2309.86;0.00;528.00
2733.00;1.00;4.44;21.59;0.00;2692.69;0.00;0.00;0.00;0.00;2692.69;0.00;683.00
2734.00;1.00;3.52;21.64;0.00;2909.20;0.00;0.00;0.00;0.00;2909.20;0.00;417.00
2735.00;1.00;3.13;21.70;0.00;1163.68;0.00;0.00;0.00;0.00;1163.68;0.00;123.00
2736.00;1.00;3.08;21.51;0.00;465.47;0.00;0.00;0.00;0.00;465.47;0.00;87.00
2737.00;1.00;2.90;21.23;0.00;186.19;0.00;0.00;0.00;0.00;186.19;0.00;70.00
2738.00;1.00;2.87;20.92;0.00;74.48;0.00;0.00;0.00;0.00;74.48;0.00;68.00
2739.00;1.00;2.87;20.59;0.00;1935.22;0.00;0.00;0.00;0.00;1935.22;0.00;139.00
2740.00;1.00;2.19;20.53;0.00;774.09;0.00;0.00;0.00;0.00;774.09;0.00;82.00
