datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
921.00;0.75;5.70;20.06;0.00;14034.97;0.00;17013.26;0.00;0.00;14034.97;0.00;814.00
922.00;0.88;7.37;20.45;0.00;9986.53;0.00;11093.12;0.00;0.00;9986.53;0.00;1105.00
923.00;0.50;8.45;20.49;0.00;10733.42;0.00;8353.82;0.00;0.00;10733.42;0.00;3215.00
924.00;0.62;9.58;20.52;0.00;11733.51;0.00;12556.23;0.00;0.00;11733.51;0.00;1747.00
925.00;0.62;10.73;20.84;0.00;8605.27;0.00;11186.42;0.00;0.00;8605.27;0.00;1017.00
926.00;0.50;11.62;21.03;0.00;7420.36;0.00;5817.54;0.00;0.00;7420.36;0.00;1007.00
927.00;1.00;11.74;20.98;0.00;9514.85;0.00;694.62;0.00;0.00;9514.85;0.00;1747.00
928.00;1.00;11.63;20.82;0.00;13272.35;0.00;0.11;0.00;0.00;13272.35;0.00;1331.00
929.00;0.75;10.69;20.79;0.00;15141.11;0.00;0.00;0.00;0.00;15141.11;0.00;1615.00
930.00;1.00;11.39;20.77;0.00;16726.91;0.00;0.00;0.00;0.00;16726.91;0.00;1749.00
931.00;1.00;11.62;20.88;0.00;16706.35;0.00;0.00;0.00;0.00;16706.35;0.00;3148.00
932.00;1.00;11.22;20.98;0.00;16581.47;0.00;0.00;0.00;0.00;16581.47;0.00;4520.00
933.00;1.00;10.81;21.05;0.00;16997.26;0.00;0.00;0.00;0.00;16997.26;0.00;2315.00
934.00;1.00;10.11;21.11;0.00;17603.84;0.00;0.00;0.00;0.00;17603.84;0.00;1564.00
935.00;1.00;9.43;21.15;0.00;18539.78;0.00;0.00;0.00;0.00;18539.78;0.00;819.00
936.00;1.00;6.94;21.17;0.00;7415.91;0.00;0.00;0.00;0.00;7415.91;0.00;935.00
937.00;1.00;6.24;20.57;0.00;17427.60;0.00;0.00;0.00;0.00;17427.60;0.00;735.00
938.00;1.00;5.82;20.38;0.00;21515.05;0.00;0.00;0.00;0.00;21515.05;0.00;675.00
939.00;1.00;5.91;20.35;0.00;8606.02;0.00;0.00;0.00;0.00;8606.02;0.00;518.00
940.00;1.00;6.33;19.79;0.00;3442.41;0.00;0.00;0.00;0.00;3442.41;0.00;582.00
941.00;1.00;6.05;19.06;0.00;15121.72;0.00;0.00;0.00;0.00;15121.72;0.00;705.00
942.00;1.00;5.38;18.86;0.00;19391.03;0.00;70.31;0.00;0.00;19391.03;0.00;366.00
943.00;0.88;4.81;18.82;0.00;21489.28;0.00;7345.01;0.00;0.00;21489.28;0.00;637.00
944.00;1.00;5.11;19.13;0.00;18435.04;0.00;10640.40;0.00;0.00;18435.04;0.00;791.00
945.00;0.50;6.00;19.46;0.00;15255.48;0.00;13265.28;0.00;0.00;15255.48;0.00;631.00
946.00;0.38;7.20;19.79;0.00;11885.19;0.00;15109.08;0.00;0.00;11885.19;0.00;497.00
947.00;0.75;8.61;20.12;0.00;8645.40;0.00;14524.64;0.00;0.00;8645.40;0.00;1060.00
948.00;0.75;9.55;20.36;0.00;6706.62;0.00;12483.67;0.00;0.00;6706.62;0.00;621.00
949.00;0.62;9.65;20.47;0.00;6509.79;0.00;6830.58;37684.30;0.60;44194.10;0.00;4908.00
950.00;1.00;10.20;20.34;0.00;9837.26;0.00;2129.21;0.00;0.00;9837.26;0.00;3378.00
951.00;0.62;10.81;20.19;0.00;13366.58;0.00;489.37;0.00;0.00;13366.58;0.00;1657.00
952.00;0.75;10.85;20.17;0.00;15064.69;0.00;0.41;0.00;0.00;15064.69;0.00;2591.00
953.00;0.88;10.21;20.20;0.00;15978.27;0.00;0.00;0.00;0.00;15978.27;0.00;992.00
954.00;1.00;9.39;20.23;0.00;16971.81;0.00;0.00;0.00;0.00;16971.81;0.00;1513.00
955.00;1.00;9.24;20.25;0.00;18142.77;0.00;0.00;0.00;0.00;18142.77;0.00;2496.00
956.00;1.00;9.40;20.31;0.00;18766.88;0.00;0.00;0.00;0.00;18766.88;0.00;2674.00
957.00;1.00;8.59;20.40;0.00;18921.61;0.00;0.00;0.00;0.00;18921.61;0.00;3115.00
958.00;1.00;5.03;20.44;0.00;19802.42;0.00;0.00;0.00;0.00;19802.42;0.00;2240.00
959.00;1.00;4.87;20.28;0.00;23456.86;0.00;0.00;0.00;0.00;23456.86;0.00;1169.00
960.00;1.00;4.90;20.28;0.00;9382.74;0.00;0.00;0.00;0.00;9382.74;0.00;460.00
961.00;1.00;4.90;19.68;0.00;19259.87;0.00;0.00;0.00;0.00;19259.87;0.00;583.00
962.00;1.00;4.08;19.54;0.00;7703.95;0.00;0.00;0.00;0.00;7703.95;0.00;490.00
963.00;1.00;3.63;18.87;0.00;3081.58;0.00;0.00;0.00;0.00;3081.58;0.00;336.00
964.00;1.00;3.50;18.02;0.00;16613.24;0.00;0.00;0.00;0.00;16613.24;0.00;385.00
965.00;1.00;3.03;17.79;0.00;21369.39;0.00;0.00;0.00;0.00;21369.39;0.00;529.00
966.00;1.00;1.24;17.74;0.00;23481.16;0.00;33.31;0.00;0.00;23481.16;0.00;358.00
967.00;1.00;1.23;17.67;0.00;25901.94;0.00;3657.59;0.00;0.00;25901.94;0.00;467.00
968.00;0.88;1.27;17.86;0.00;24642.14;0.00;5933.49;0.00;0.00;24642.14;0.00;488.00
969.00;0.88;1.33;18.08;0.00;22908.70;0.00;7985.57;0.00;0.00;22908.70;0.00;526.00
970.00;0.50;1.84;18.30;0.00;21136.93;0.00;9086.36;0.00;0.00;21136.93;0.00;578.00
971.00;0.50;2.73;18.52;0.00;19498.85;0.00;9127.23;0.00;0.00;19498.85;0.00;397.00
972.00;0.88;3.19;18.71;0.00;18203.97;0.00;8654.79;0.00;0.00;18203.97;0.00;352.00
973.00;0.62;3.85;18.84;0.00;17727.89;0.00;10324.21;0.00;0.00;17727.89;0.00;1342.00
974.00;0.75;3.49;19.06;0.00;16048.98;0.00;7672.13;0.00;0.00;16048.98;0.00;1974.00
975.00;0.62;3.41;19.06;0.00;17503.36;0.00;1794.51;0.00;0.00;17503.36;0.00;1157.00
976.00;0.62;3.14;18.86;0.00;21682.96;0.00;0.64;0.00;0.00;21682.96;0.00;532.00
977.00;1.00;3.01;18.77;0.00;24500.92;0.00;0.00;0.00;0.00;24500.92;0.00;1051.00
978.00;1.00;2.84;18.79;0.00;25651.33;0.00;0.00;0.00;0.00;25651.33;0.00;2221.00
979.00;1.00;2.51;18.84;0.00;26285.69;0.00;0.00;36173.02;0.58;62458.72;0.00;3906.00
980.00;1.00;2.64;18.90;0.00;26893.97;0.00;0.00;0.00;0.00;26893.97;0.00;3601.00
981.00;1.00;2.79;18.99;0.00;27068.09;0.00;0.00;0.00;0.00;27068.09;0.00;2648.00
982.00;1.00;2.12;19.09;0.00;27083.27;0.00;0.00;0.00;0.00;27083.27;0.00;1680.00
983.00;1.00;2.69;19.14;0.00;27788.98;0.00;0.00;0.00;0.00;27788.98;0.00;868.00
984.00;1.00;3.06;19.25;0.00;11115.59;0.00;0.00;0.00;0.00;11115.59;0.00;1093.00
985.00;1.00;2.45;18.68;0.00;20698.46;0.00;0.00;0.00;0.00;20698.46;0.00;1022.00
986.00;1.00;1.10;18.50;0.00;24565.10;0.00;0.00;0.00;0.00;24565.10;0.00;417.00
987.00;1.00;0.92;18.42;0.00;27185.79;0.00;0.00;0.00;0.00;27185.79;0.00;264.00
988.00;1.00;0.87;18.44;0.00;28324.15;0.00;0.00;0.00;0.00;28324.15;0.00;432.00
989.00;1.00;1.61;18.50;0.00;28844.84;0.00;0.00;0.00;0.00;28844.84;0.00;442.00
990.00;1.00;1.54;18.63;0.00;28428.56;0.00;77.98;0.00;0.00;28428.56;0.00;537.00
991.00;1.00;1.63;18.73;0.00;28395.82;0.00;8526.58;0.00;0.00;28395.82;0.00;681.00
992.00;0.88;2.20;19.19;0.00;23327.41;0.00;11787.92;0.00;0.00;23327.41;0.00;674.00
993.00;0.75;2.80;19.58;0.00;19242.44;0.00;15166.05;0.00;0.00;19242.44;0.00;910.00
994.00;0.62;3.52;19.95;0.00;15383.54;0.00;15797.92;0.00;0.00;15383.54;0.00;898.00
995.00;0.50;4.36;20.21;0.00;13142.05;0.00;15628.44;0.00;0.00;13142.05;0.00;661.00
996.00;0.62;5.45;20.40;0.00;11812.83;0.00;12567.21;0.00;0.00;11812.83;0.00;1594.00
997.00;0.62;5.68;20.47;0.00;12301.37;0.00;12428.42;0.00;0.00;12301.37;0.00;753.00
998.00;0.50;5.45;20.56;0.00;12426.69;0.00;9199.12;0.00;0.00;12426.69;0.00;1181.00
999.00;0.75;5.50;20.50;0.00;14706.71;0.00;3052.94;0.00;0.00;14706.71;0.00;1112.00
1000.00;0.88;5.34;20.28;0.00;19210.13;0.00;2.42;0.00;0.00;19210.13;0.00;857.00
1001.00;1.00;4.26;20.13;0.00;22790.71;0.00;0.00;0.00;0.00;22790.71;0.00;1172.00
1002.00;1.00;2.94;20.07;0.00;25072.45;0.00;0.00;0.00;0.00;25072.45;0.00;1550.00
1003.00;1.00;0.94;20.02;0.00;27133.06;0.00;0.00;0.00;0.00;27133.06;0.00;2459.00
1004.00;1.00;-0.23;19.94;0.00;29750.87;0.00;0.00;0.00;0.00;29750.87;0.00;3758.00
1005.00;1.00;-1.21;19.90;0.00;31793.92;0.00;0.00;0.00;0.00;31793.92;0.00;2230.00
1006.00;1.00;-1.69;19.88;0.00;33467.35;0.00;0.00;0.00;0.00;33467.35;0.00;1714.00
1007.00;1.00;-2.31;19.90;0.00;13386.94;0.00;0.00;0.00;0.00;13386.94;0.00;977.00
1008.00;1.00;-2.17;19.04;0.00;27118.82;0.00;0.00;0.00;0.00;27118.82;0.00;602.00
1009.00;1.00;-2.75;18.81;0.00;10847.53;0.00;0.00;0.00;0.00;10847.53;0.00;498.00
1010.00;1.00;-2.81;17.88;0.00;25514.94;0.00;0.00;47900.36;0.76;73415.29;0.00;1124.00
1011.00;1.00;-2.11;17.63;0.00;30576.28;0.00;0.00;0.00;0.00;30576.28;0.00;666.00
1012.00;1.00;-1.86;17.65;0.00;31726.61;0.00;0.00;0.00;0.00;31726.61;0.00;421.00
1013.00;1.00;-1.91;17.73;0.00;31981.79;0.00;0.00;0.00;0.00;31981.79;0.00;254.00
1014.00;1.00;-1.36;17.81;0.00;32199.99;0.00;82.48;0.00;0.00;32199.99;0.00;419.00
1015.00;1.00;-1.52;17.94;0.00;31808.07;0.00;9335.37;0.00;0.00;31808.07;0.00;287.00
1016.00;1.00;-1.46;18.42;0.00;26365.64;0.00;12633.59;0.00;0.00;26365.64;0.00;414.00
1017.00;1.00;0.09;18.79;0.00;22597.77;0.00;16435.43;0.00;0.00;22597.77;0.00;748.00
1018.00;0.62;1.72;19.23;0.00;17728.34;0.00;16984.84;0.00;0.00;17728.34;0.00;2473.00
1019.00;0.75;3.00;19.57;0.00;14360.11;0.00;17089.36;0.00;0.00;14360.11;0.00;2314.00
1020.00;0.50;3.85;19.83;0.00;12081.95;0.00;14626.28;0.00;0.00;12081.95;0.00;1091.00
1021.00;0.25;4.32;19.93;0.00;12109.93;0.00;13810.31;0.00;0.00;12109.93;0.00;1866.00
1022.00;0.88;4.78;20.01;0.00;12268.54;0.00;9914.63;0.00;0.00;12268.54;0.00;1948.00
1023.00;0.75;4.82;19.97;0.00;14330.24;0.00;3270.07;0.00;0.00;14330.24;0.00;2093.00
1024.00;0.38;4.49;19.74;0.00;19063.74;0.00;3.72;0.00;0.00;19063.74;0.00;2326.00
1025.00;0.88;3.44;19.56;0.00;23011.96;0.00;0.00;0.00;0.00;23011.96;0.00;1124.00
1026.00;1.00;2.85;19.49;0.00;25388.61;0.00;0.00;0.00;0.00;25388.61;0.00;2707.00
1027.00;1.00;2.61;19.49;0.00;26821.03;0.00;0.00;0.00;0.00;26821.03;0.00;2368.00
1028.00;1.00;2.48;19.54;0.00;27607.13;0.00;0.00;0.00;0.00;27607.13;0.00;2640.00
1029.00;1.00;2.43;19.60;0.00;28087.19;0.00;0.00;0.00;0.00;28087.19;0.00;2963.00
1030.00;1.00;2.31;19.68;0.00;28383.07;0.00;0.00;0.00;0.00;28383.07;0.00;2085.00
1031.00;1.00;1.99;19.76;0.00;28680.77;0.00;0.00;0.00;0.00;28680.77;0.00;1246.00
1032.00;1.00;2.06;19.83;0.00;11472.31;0.00;0.00;0.00;0.00;11472.31;0.00;1523.00
1033.00;1.00;2.00;19.17;0.00;4588.92;0.00;0.00;0.00;0.00;4588.92;0.00;1489.00
1034.00;1.00;1.80;18.25;0.00;18981.90;0.00;0.00;0.00;0.00;18981.90;0.00;529.00
1035.00;1.00;1.42;18.00;0.00;24089.13;0.00;0.00;0.00;0.00;24089.13;0.00;506.00
1036.00;1.00;1.13;17.94;0.00;26241.94;0.00;0.00;0.00;0.00;26241.94;0.00;477.00
1037.00;1.00;1.06;17.97;0.00;27315.58;0.00;0.00;0.00;0.00;27315.58;0.00;1150.00
1038.00;1.00;1.31;18.03;0.00;27833.31;0.00;96.20;0.00;0.00;27833.31;0.00;836.00
1039.00;1.00;1.86;18.13;0.00;27812.42;0.00;8855.79;0.00;0.00;27812.42;0.00;1410.00
1040.00;1.00;2.51;18.63;0.00;22139.34;0.00;12175.82;0.00;0.00;22139.34;0.00;553.00
1041.00;1.00;3.12;19.04;0.00;17738.59;0.00;14357.67;0.00;0.00;17738.59;0.00;1301.00
1042.00;1.00;3.98;19.37;0.00;14487.79;0.00;13391.19;0.00;0.00;14487.79;0.00;2559.00
1043.00;1.00;5.02;19.56;0.00;13275.70;0.00;13425.04;0.00;0.00;13275.70;0.00;2534.00
1044.00;1.00;6.19;19.75;0.00;11991.66;0.00;11408.43;0.00;0.00;11991.66;0.00;2952.00
1045.00;1.00;7.02;19.86;0.00;11791.79;0.00;8657.14;0.00;0.00;11791.79;0.00;1193.00
1046.00;1.00;7.48;19.90;0.00;12700.88;0.00;4581.48;0.00;0.00;12700.88;0.00;704.00
1047.00;1.00;7.68;19.83;0.00;15121.72;0.00;843.45;0.00;0.00;15121.72;0.00;505.00
1048.00;1.00;7.04;19.72;0.00;18086.30;0.00;2.52;0.00;0.00;18086.30;0.00;756.00
1049.00;1.00;6.04;19.66;0.00;20262.83;0.00;0.00;0.00;0.00;20262.83;0.00;921.00
1050.00;1.00;5.46;19.64;0.00;22004.83;0.00;0.00;0.00;0.00;22004.83;0.00;3609.00
1051.00;1.00;4.85;19.66;0.00;23209.67;0.00;0.00;0.00;0.00;23209.67;0.00;3374.00
1052.00;1.00;4.16;19.68;0.00;24271.23;0.00;0.00;0.00;0.00;24271.23;0.00;1953.00
1053.00;1.00;4.49;19.71;0.00;25350.20;0.00;0.00;0.00;0.00;25350.20;0.00;2232.00
1054.00;1.00;4.47;19.80;0.00;25500.67;0.00;0.00;0.00;0.00;25500.67;0.00;1870.00
1055.00;1.00;4.75;19.89;0.00;10200.27;0.00;0.00;0.00;0.00;10200.27;0.00;1063.00
1056.00;1.00;4.52;19.34;0.00;4080.11;0.00;0.00;0.00;0.00;4080.11;0.00;1285.00
1057.00;1.00;5.48;18.56;0.00;16625.90;0.00;0.00;0.00;0.00;16625.90;0.00;853.00
1058.00;1.00;5.84;18.42;0.00;20048.14;0.00;0.00;0.00;0.00;20048.14;0.00;426.00
1059.00;1.00;5.60;18.45;0.00;20961.89;0.00;0.00;0.00;0.00;20961.89;0.00;366.00
1060.00;1.00;4.44;18.51;0.00;21582.13;0.00;0.00;0.00;0.00;21582.13;0.00;539.00
1061.00;1.00;3.59;18.52;0.00;22937.97;0.00;0.00;0.00;0.00;22937.97;0.00;234.00
1062.00;1.00;2.69;18.52;0.00;24269.65;0.00;92.46;0.00;0.00;24269.65;0.00;404.00
1063.00;1.00;1.98;18.53;0.00;25570.07;0.00;6289.97;0.00;0.00;25570.07;0.00;491.00
1064.00;1.00;3.23;18.81;0.00;23033.91;0.00;9108.84;0.00;0.00;23033.91;0.00;388.00
1065.00;1.00;5.70;19.16;0.00;19439.74;0.00;11339.88;0.00;0.00;19439.74;0.00;1318.00
1066.00;1.00;7.08;19.59;0.00;14724.77;0.00;14770.17;0.00;0.00;14724.77;0.00;1802.00
1067.00;1.00;8.30;20.03;0.00;9910.16;0.00;15529.82;0.00;0.00;9910.16;0.00;286.00
1068.00;1.00;8.61;20.35;0.00;6813.41;0.00;11799.72;37877.92;0.60;44691.33;0.00;427.00
1069.00;1.00;8.89;20.38;0.00;7821.96;0.00;8728.97;0.00;0.00;7821.96;0.00;1488.00
1070.00;1.00;8.96;20.34;0.00;9831.51;0.00;3799.80;0.00;0.00;9831.51;0.00;603.00
1071.00;1.00;8.91;20.18;0.00;13496.54;0.00;687.56;0.00;0.00;13496.54;0.00;588.00
1072.00;1.00;8.62;20.05;0.00;16727.04;0.00;1.09;0.00;0.00;16727.04;0.00;1019.00
1073.00;1.00;7.90;20.02;0.00;18585.33;0.00;0.00;0.00;0.00;18585.33;0.00;2333.00
1074.00;1.00;5.92;20.03;0.00;19957.76;0.00;0.00;0.00;0.00;19957.76;0.00;2162.00
1075.00;1.00;4.22;19.96;0.00;22322.43;0.00;0.00;0.00;0.00;22322.43;0.00;2071.00
1076.00;1.00;2.36;19.89;0.00;24766.93;0.00;0.00;0.00;0.00;24766.93;0.00;2216.00
1077.00;1.00;1.91;19.80;0.00;27382.29;0.00;0.00;0.00;0.00;27382.29;0.00;1986.00
1078.00;1.00;2.04;19.81;0.00;28760.72;0.00;0.00;0.00;0.00;28760.72;0.00;1684.00
1079.00;1.00;2.24;19.88;0.00;11504.29;0.00;0.00;0.00;0.00;11504.29;0.00;1687.00
1080.00;1.00;2.32;19.23;0.00;22180.23;0.00;0.00;0.00;0.00;22180.23;0.00;933.00
1081.00;1.00;2.67;19.07;0.00;8872.09;0.00;0.00;0.00;0.00;8872.09;0.00;557.00
1082.00;1.00;2.65;18.39;0.00;19994.95;0.00;0.00;0.00;0.00;19994.95;0.00;507.00
1083.00;1.00;2.44;18.22;0.00;23835.74;0.00;0.00;0.00;0.00;23835.74;0.00;471.00
1084.00;1.00;2.42;18.21;0.00;25411.06;0.00;0.00;0.00;0.00;25411.06;0.00;353.00
1085.00;1.00;1.85;18.27;0.00;26048.64;0.00;0.00;0.00;0.00;26048.64;0.00;1040.00
1086.00;1.00;1.09;18.31;0.00;26873.05;0.00;194.01;0.00;0.00;26873.05;0.00;1796.00
1087.00;0.88;1.06;18.34;0.00;27820.78;0.00;8389.39;0.00;0.00;27820.78;0.00;473.00
1088.00;1.00;1.66;18.76;0.00;23340.22;0.00;11057.00;0.00;0.00;23340.22;0.00;517.00
1089.00;0.88;2.69;19.11;0.00;19781.85;0.00;12950.49;0.00;0.00;19781.85;0.00;545.00
1090.00;0.75;4.01;19.43;0.00;16596.81;0.00;14436.44;0.00;0.00;16596.81;0.00;1009.00
1091.00;0.88;4.84;19.75;0.00;13520.40;0.00;11694.27;0.00;0.00;13520.40;0.00;925.00
1092.00;0.62;5.54;19.85;0.00;13461.07;0.00;8518.89;0.00;0.00;13461.07;0.00;781.00
1093.00;0.75;6.19;19.86;0.00;14805.04;0.00;6855.69;0.00;0.00;14805.04;0.00;964.00
1094.00;0.50;6.43;19.89;0.00;15745.26;0.00;4418.85;0.00;0.00;15745.26;0.00;1522.00
1095.00;1.00;6.10;19.87;0.00;17399.51;0.00;1291.82;0.00;0.00;17399.51;0.00;2054.00
1096.00;1.00;5.56;19.77;0.00;20224.62;0.00;4.27;0.00;0.00;20224.62;0.00;3155.00
1097.00;1.00;5.20;19.71;0.00;22531.89;0.00;0.00;35696.82;0.57;58228.70;0.00;3182.00
1098.00;1.00;4.75;19.73;0.00;23728.52;0.00;0.00;0.00;0.00;23728.52;0.00;1911.00
1099.00;1.00;4.30;19.77;0.00;24628.65;0.00;0.00;0.00;0.00;24628.65;0.00;2052.00
1100.00;1.00;4.15;19.81;0.00;25435.21;0.00;0.00;0.00;0.00;25435.21;0.00;2160.00
1101.00;1.00;3.46;19.87;0.00;25939.54;0.00;0.00;0.00;0.00;25939.54;0.00;2433.00
1102.00;1.00;3.30;19.91;0.00;26825.10;0.00;0.00;0.00;0.00;26825.10;0.00;2067.00
1103.00;1.00;3.35;19.97;0.00;27360.45;0.00;0.00;0.00;0.00;27360.45;0.00;1210.00
1104.00;1.00;3.39;20.06;0.00;27592.20;0.00;0.00;0.00;0.00;27592.20;0.00;1981.00
1105.00;1.00;3.08;20.15;0.00;11036.88;0.00;0.00;0.00;0.00;11036.88;0.00;815.00
1106.00;1.00;2.92;19.51;0.00;4414.75;0.00;0.00;0.00;0.00;4414.75;0.00;860.00
1107.00;1.00;2.72;18.63;0.00;1765.90;0.00;0.00;0.00;0.00;1765.90;0.00;865.00
1108.00;1.00;2.36;17.68;0.00;16704.74;0.00;0.00;0.00;0.00;16704.74;0.00;667.00
1109.00;1.00;2.00;17.40;0.00;22139.00;0.00;0.00;0.00;0.00;22139.00;0.00;606.00
1110.00;1.00;1.74;17.34;0.00;24384.49;0.00;156.97;0.00;0.00;24384.49;0.00;797.00
1111.00;1.00;1.71;17.37;0.00;25369.18;0.00;5190.01;0.00;0.00;25369.18;0.00;1467.00
1112.00;0.88;1.45;17.65;0.00;22804.78;0.00;8029.87;0.00;0.00;22804.78;0.00;3494.00
1113.00;0.75;1.25;17.91;0.00;20567.51;0.00;8252.48;0.00;0.00;20567.51;0.00;675.00
1114.00;0.50;1.17;18.05;0.00;19959.91;0.00;8387.26;0.00;0.00;19959.91;0.00;1376.00
1115.00;0.50;1.23;18.16;0.00;19833.64;0.00;9178.33;0.00;0.00;19833.64;0.00;797.00
1116.00;0.12;1.37;18.30;0.00;16008.15;0.00;9015.34;0.00;0.00;16008.15;0.00;1439.00
1117.00;0.88;1.50;18.26;0.00;17921.96;0.00;8261.80;0.00;0.00;17921.96;0.00;1647.00
1118.00;0.75;1.72;18.29;0.00;18987.01;0.00;5939.37;0.00;0.00;18987.01;0.00;1033.00
1119.00;0.75;1.96;18.27;0.00;20625.23;0.00;2489.55;0.00;0.00;20625.23;0.00;1510.00
1120.00;0.75;2.30;18.20;0.00;23112.81;0.00;7.88;0.00;0.00;23112.81;0.00;1806.00
1121.00;0.88;2.47;18.15;0.00;25219.32;0.00;0.00;0.00;0.00;25219.32;0.00;1536.00
1122.00;1.00;2.50;18.20;0.00;25868.02;0.00;0.00;0.00;0.00;25868.02;0.00;1746.00
1123.00;1.00;2.52;18.28;0.00;26153.57;0.00;0.00;0.00;0.00;26153.57;0.00;2360.00
1124.00;1.00;2.43;18.37;0.00;26317.81;0.00;0.00;0.00;0.00;26317.81;0.00;2665.00
1125.00;1.00;2.13;18.45;0.00;26549.44;0.00;0.00;0.00;0.00;26549.44;0.00;2927.00
1126.00;1.00;1.82;18.52;0.00;26992.49;0.00;0.00;0.00;0.00;26992.49;0.00;1902.00
1127.00;1.00;1.54;18.59;0.00;27514.72;0.00;0.00;0.00;0.00;27514.72;0.00;1343.00
1128.00;1.00;1.46;18.65;0.00;28041.33;0.00;0.00;0.00;0.00;28041.33;0.00;773.00
1129.00;1.00;1.34;18.73;0.00;28381.52;0.00;0.00;0.00;0.00;28381.52;0.00;529.00
1130.00;1.00;1.30;18.80;0.00;28701.22;0.00;0.00;0.00;0.00;28701.22;0.00;610.00
1131.00;1.00;1.36;18.89;0.00;28930.08;0.00;0.00;0.00;0.00;28930.08;0.00;574.00
1132.00;1.00;1.23;18.98;0.00;29042.26;0.00;0.00;0.00;0.00;29042.26;0.00;440.00
1133.00;1.00;1.02;19.06;0.00;29297.25;0.00;0.00;0.00;0.00;29297.25;0.00;288.00
1134.00;1.00;0.75;19.14;0.00;29668.48;0.00;126.28;0.00;0.00;29668.48;0.00;509.00
1135.00;1.00;0.60;19.21;0.00;30054.46;0.00;3513.51;0.00;0.00;30054.46;0.00;421.00
1136.00;1.00;0.67;19.43;0.00;28375.64;0.00;8567.45;0.00;0.00;28375.64;0.00;456.00
1137.00;0.75;0.79;19.78;0.00;24809.63;0.00;11310.96;0.00;0.00;24809.63;0.00;528.00
1138.00;0.75;0.83;20.08;0.00;21948.30;0.00;9809.16;0.00;0.00;21948.30;0.00;987.00
1139.00;0.50;0.95;20.18;0.00;21945.26;0.00;9454.00;0.00;0.00;21945.26;0.00;2420.00
1140.00;0.25;1.38;20.26;0.00;18241.94;0.00;8216.12;0.00;0.00;18241.94;0.00;812.00
1141.00;0.75;2.11;20.16;0.00;21085.63;0.00;7618.64;0.00;0.00;21085.63;0.00;909.00
1142.00;0.88;2.55;20.21;0.00;21824.63;0.00;7240.58;0.00;0.00;21824.63;0.00;1997.00
1143.00;1.00;2.78;20.30;0.00;21984.80;0.00;2745.97;0.00;0.00;21984.80;0.00;1905.00
1144.00;0.75;2.83;20.22;0.00;24612.97;0.00;9.75;37711.31;0.60;62324.28;0.00;566.00
1145.00;1.00;2.50;20.14;0.00;27188.02;0.00;0.00;0.00;0.00;27188.02;0.00;686.00
1146.00;1.00;2.29;20.15;0.00;28446.57;0.00;0.00;0.00;0.00;28446.57;0.00;1464.00
1147.00;1.00;2.23;20.20;0.00;29157.48;0.00;0.00;0.00;0.00;29157.48;0.00;3148.00
1148.00;1.00;2.16;20.27;0.00;29540.83;0.00;0.00;0.00;0.00;29540.83;0.00;2664.00
1149.00;1.00;2.17;20.35;0.00;29825.34;0.00;0.00;0.00;0.00;29825.34;0.00;2655.00
1150.00;1.00;2.07;20.44;0.00;30003.29;0.00;0.00;0.00;0.00;30003.29;0.00;2216.00
1151.00;1.00;2.09;20.52;0.00;12001.32;0.00;0.00;0.00;0.00;12001.32;0.00;1041.00
1152.00;1.00;1.95;19.84;0.00;4800.53;0.00;0.00;0.00;0.00;4800.53;0.00;575.00
1153.00;1.00;2.01;18.89;0.00;1920.21;0.00;0.00;0.00;0.00;1920.21;0.00;360.00
1154.00;1.00;2.03;17.89;0.00;17647.41;0.00;0.00;0.00;0.00;17647.41;0.00;561.00
1155.00;1.00;2.12;17.61;0.00;22998.09;0.00;0.00;0.00;0.00;22998.09;0.00;267.00
1156.00;1.00;2.03;17.58;0.00;24805.99;0.00;0.00;0.00;0.00;24805.99;0.00;546.00
1157.00;1.00;2.03;17.63;0.00;25584.44;0.00;0.00;0.00;0.00;25584.44;0.00;474.00
1158.00;1.00;2.01;17.70;0.00;25939.53;0.00;20893.41;0.00;0.00;25939.53;0.00;584.00
1159.00;1.00;1.95;18.67;0.00;13633.22;0.00;13078.84;0.00;0.00;13633.22;0.00;452.00
1160.00;0.75;2.09;18.72;0.00;14341.27;0.00;17019.93;0.00;0.00;14341.27;0.00;522.00
1161.00;0.62;2.26;18.97;0.00;12173.66;0.00;18439.95;0.00;0.00;12173.66;0.00;410.00
1162.00;0.75;2.37;19.19;0.00;10527.30;0.00;19202.33;0.00;0.00;10527.30;0.00;1215.00
1163.00;0.38;2.54;19.36;0.00;9513.71;0.00;18225.48;0.00;0.00;9513.71;0.00;1844.00
1164.00;0.62;3.37;19.44;0.00;9698.07;0.00;15368.26;35879.34;0.57;45577.41;0.00;4556.00
1165.00;0.38;3.80;19.47;0.00;10798.28;0.00;13252.28;0.00;0.00;10798.28;0.00;3902.00
1166.00;0.88;4.01;19.47;0.00;12138.56;0.00;10805.56;0.00;0.00;12138.56;0.00;874.00
1167.00;0.75;4.08;19.44;0.00;13959.90;0.00;5011.29;0.00;0.00;13959.90;0.00;755.00
1168.00;0.75;4.00;19.26;0.00;18067.39;0.00;20.88;0.00;0.00;18067.39;0.00;1161.00
1169.00;0.88;3.75;19.04;0.00;22604.02;0.00;0.00;0.00;0.00;22604.02;0.00;1059.00
