datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1517.00;1.00;0.62;19.07;0.00;2047.96;0.00;0.42;0.00;0.00;2047.96;0.00;455.00
1518.00;1.00;-0.09;18.95;0.00;2820.38;0.00;92.94;0.00;0.00;2820.38;0.00;3824.00
1519.00;1.00;0.65;18.96;0.00;3126.60;0.00;336.42;0.00;0.00;3126.60;0.00;28.00
1520.00;0.50;1.51;19.08;0.00;3037.88;0.00;505.94;11628.34;0.19;14666.22;0.00;23.00
1521.00;0.50;2.62;19.24;0.00;1215.15;0.00;0.00;0.00;0.00;1215.15;0.00;71.00
1522.00;0.50;3.40;19.02;0.00;2323.68;0.00;956.94;0.00;0.00;2323.68;0.00;9.00
1523.00;0.00;4.41;19.19;0.00;929.47;0.00;1156.26;0.00;0.00;929.47;0.00;41.00
1524.00;1.00;5.08;19.16;0.00;1349.69;0.00;1251.48;0.00;0.00;1349.69;0.00;40.00
1525.00;0.50;5.60;19.25;0.00;1398.24;0.00;1251.92;0.00;0.00;1398.24;0.00;29.00
1526.00;0.00;6.05;19.36;0.00;559.30;0.00;983.52;0.00;0.00;559.30;0.00;48.00
1527.00;1.00;6.39;19.28;0.00;1173.15;0.00;453.36;0.00;0.00;1173.15;0.00;32.00
1528.00;1.00;6.21;19.22;0.00;1699.36;0.00;91.49;0.00;0.00;1699.36;0.00;31.00
1529.00;1.00;5.71;19.20;0.00;2138.32;0.00;0.00;0.00;0.00;2138.32;0.00;46.00
1530.00;1.00;5.10;19.22;0.00;2410.96;0.00;0.00;0.00;0.00;2410.96;0.00;36.00
1531.00;1.00;4.52;19.27;0.00;2576.98;0.00;0.00;0.00;0.00;2576.98;0.00;128.00
1532.00;1.00;4.22;19.33;0.00;2699.88;0.00;0.00;0.00;0.00;2699.88;0.00;371.00
1533.00;1.00;3.66;19.41;0.00;2782.20;0.00;0.00;0.00;0.00;2782.20;0.00;193.00
1534.00;1.00;3.10;19.48;0.00;2871.84;0.00;0.00;0.00;0.00;2871.84;0.00;160.00
1535.00;1.00;2.58;19.56;0.00;1148.74;0.00;0.00;0.00;0.00;1148.74;0.00;56.00
1536.00;1.00;2.43;19.31;0.00;2329.13;0.00;0.00;0.00;0.00;2329.13;0.00;53.00
1537.00;1.00;2.42;19.28;0.00;2792.22;0.00;0.00;0.00;0.00;2792.22;0.00;25.00
1538.00;1.00;2.45;19.33;0.00;1116.89;0.00;0.00;0.00;0.00;1116.89;0.00;55.00
1539.00;1.00;2.76;19.08;0.00;446.75;0.00;0.00;0.00;0.00;446.75;0.00;37.00
1540.00;1.00;2.52;18.73;0.00;1989.09;0.00;0.00;0.00;0.00;1989.09;0.00;69.00
1541.00;1.00;2.52;18.66;0.00;2596.00;0.00;1.41;0.00;0.00;2596.00;0.00;54.00
1542.00;1.00;1.51;18.69;0.00;2831.69;0.00;159.44;0.00;0.00;2831.69;0.00;37.00
1543.00;1.00;1.05;18.76;0.00;2924.04;0.00;708.81;0.00;0.00;2924.04;0.00;50.00
1544.00;1.00;2.44;18.93;0.00;1169.62;0.00;0.00;0.00;0.00;1169.62;0.00;45.00
1545.00;1.00;5.27;18.71;0.00;2293.97;0.00;2157.84;0.00;0.00;2293.97;0.00;214.00
1546.00;1.00;6.54;19.13;0.00;917.59;0.00;0.00;12734.12;0.20;13651.71;0.00;95.00
1547.00;1.00;6.61;18.96;0.00;1842.58;0.00;2539.93;0.00;0.00;1842.58;0.00;1683.00
1548.00;1.00;7.28;19.41;0.00;737.03;0.00;2463.13;0.00;0.00;737.03;0.00;526.00
1549.00;1.00;7.35;19.65;0.00;294.81;0.00;2024.95;0.00;0.00;294.81;0.00;128.00
1550.00;1.00;7.41;19.73;0.00;351.61;0.00;1294.62;0.00;0.00;351.61;0.00;160.00
1551.00;1.00;7.26;19.70;0.00;814.90;0.00;469.59;0.00;0.00;814.90;0.00;194.00
1552.00;1.00;6.94;19.59;0.00;1505.12;0.00;84.35;0.00;0.00;1505.12;0.00;992.00
1553.00;1.00;5.91;19.54;0.00;2032.40;0.00;0.00;0.00;0.00;2032.40;0.00;1549.00
1554.00;1.00;4.13;19.54;0.00;2381.52;0.00;0.00;0.00;0.00;2381.52;0.00;369.00
1555.00;1.00;2.12;19.55;0.00;2681.14;0.00;0.00;0.00;0.00;2681.14;0.00;825.00
1556.00;1.00;1.50;19.57;0.00;2982.66;0.00;0.00;0.00;0.00;2982.66;0.00;707.00
1557.00;1.00;1.39;19.61;0.00;3159.99;0.00;0.00;0.00;0.00;3159.99;0.00;416.00
1558.00;1.00;1.28;19.69;0.00;3245.09;0.00;0.00;0.00;0.00;3245.09;0.00;374.00
1559.00;1.00;1.12;19.78;0.00;1298.03;0.00;0.00;0.00;0.00;1298.03;0.00;60.00
1560.00;1.00;1.20;19.52;0.00;2538.71;0.00;0.00;0.00;0.00;2538.71;0.00;20.00
1561.00;1.00;1.49;19.48;0.00;1015.49;0.00;0.00;0.00;0.00;1015.49;0.00;64.00
1562.00;1.00;1.50;19.19;0.00;2366.70;0.00;0.00;0.00;0.00;2366.70;0.00;15.00
1563.00;1.00;1.42;19.14;0.00;2879.24;0.00;0.00;0.00;0.00;2879.24;0.00;39.00
1564.00;1.00;1.59;19.18;0.00;3087.17;0.00;0.00;0.00;0.00;3087.17;0.00;30.00
1565.00;1.00;1.60;19.26;0.00;1234.87;0.00;0.00;0.00;0.00;1234.87;0.00;23.00
1566.00;1.00;1.75;19.01;0.00;493.95;0.00;0.00;0.00;0.00;493.95;0.00;61.00
1567.00;1.00;1.90;18.65;0.00;2092.30;0.00;645.65;0.00;0.00;2092.30;0.00;20.00
1568.00;1.00;2.00;18.69;0.00;836.92;0.00;0.00;0.00;0.00;836.92;0.00;56.00
1569.00;1.00;2.38;18.40;0.00;2177.74;0.00;1237.22;0.00;0.00;2177.74;0.00;28.00
1570.00;1.00;2.90;18.58;0.00;1912.16;0.00;1348.02;0.00;0.00;1912.16;0.00;33.00
1571.00;1.00;3.13;18.74;0.00;1708.52;0.00;1464.83;0.00;0.00;1708.52;0.00;42.00
1572.00;1.00;3.94;18.88;0.00;1550.19;0.00;1621.85;0.00;0.00;1550.19;0.00;17.00
1573.00;1.00;4.53;19.04;0.00;1333.36;0.00;1545.60;0.00;0.00;1333.36;0.00;60.00
1574.00;1.00;4.63;19.17;0.00;1254.19;0.00;1249.75;0.00;0.00;1254.19;0.00;20.00
1575.00;1.00;5.30;19.22;0.00;1401.51;0.00;545.16;0.00;0.00;1401.51;0.00;46.00
1576.00;1.00;5.05;19.20;0.00;1828.87;0.00;72.91;0.00;0.00;1828.87;0.00;38.00
1577.00;1.00;4.39;19.16;0.00;2303.56;0.00;0.00;0.00;0.00;2303.56;0.00;21.00
1578.00;1.00;2.78;19.18;0.00;2592.76;0.00;0.00;11208.82;0.18;13801.58;0.00;54.00
1579.00;1.00;1.61;19.20;0.00;2854.65;0.00;0.00;0.00;0.00;2854.65;0.00;12.00
1580.00;1.00;1.53;19.24;0.00;3066.32;0.00;0.00;0.00;0.00;3066.32;0.00;52.00
1581.00;1.00;1.19;19.31;0.00;3161.53;0.00;0.00;0.00;0.00;3161.53;0.00;28.00
1582.00;1.00;0.98;19.39;0.00;3236.81;0.00;0.00;0.00;0.00;3236.81;0.00;35.00
1583.00;1.00;0.22;19.48;0.00;1294.72;0.00;0.00;0.00;0.00;1294.72;0.00;49.00
1584.00;1.00;-0.54;19.20;0.00;2591.54;0.00;0.00;0.00;0.00;2591.54;0.00;36.00
1585.00;1.00;-0.40;19.14;0.00;3154.16;0.00;0.00;0.00;0.00;3154.16;0.00;46.00
1586.00;1.00;-0.12;19.18;0.00;3360.54;0.00;0.00;0.00;0.00;3360.54;0.00;73.00
1587.00;1.00;-0.08;19.26;0.00;3422.01;0.00;0.00;0.00;0.00;3422.01;0.00;42.00
1588.00;1.00;-0.23;19.35;0.00;1368.80;0.00;0.00;0.00;0.00;1368.80;0.00;38.00
1589.00;1.00;-0.40;19.08;0.00;547.52;0.00;0.00;0.00;0.00;547.52;0.00;63.00
1590.00;1.00;-0.40;18.67;0.00;2312.40;0.00;110.60;0.00;0.00;2312.40;0.00;80.00
1591.00;1.00;-0.13;18.59;0.00;2914.97;0.00;411.91;0.00;0.00;2914.97;0.00;118.00
1592.00;1.00;0.67;18.68;0.00;2944.93;0.00;670.98;0.00;0.00;2944.93;0.00;109.00
1593.00;1.00;2.22;18.84;0.00;2737.94;0.00;904.81;0.00;0.00;2737.94;0.00;652.00
1594.00;0.50;2.90;19.04;0.00;2390.04;0.00;1486.05;0.00;0.00;2390.04;0.00;1557.00
1595.00;0.00;2.79;19.30;0.00;956.02;0.00;0.00;0.00;0.00;956.02;0.00;129.00
1596.00;0.50;2.90;19.03;0.00;2208.98;0.00;1786.91;0.00;0.00;2208.98;0.00;37.00
1597.00;1.00;3.30;19.31;0.00;1605.26;0.00;1578.17;0.00;0.00;1605.26;0.00;32.00
1598.00;0.00;3.70;19.45;0.00;642.10;0.00;1092.78;0.00;0.00;642.10;0.00;261.00
1599.00;1.00;4.01;19.34;0.00;1360.05;0.00;553.75;0.00;0.00;1360.05;0.00;154.00
1600.00;1.00;3.82;19.27;0.00;1932.62;0.00;72.02;0.00;0.00;1932.62;0.00;32.00
1601.00;1.00;3.34;19.22;0.00;2462.31;0.00;0.00;0.00;0.00;2462.31;0.00;41.00
1602.00;1.00;2.60;19.23;0.00;2755.63;0.00;0.00;0.00;0.00;2755.63;0.00;61.00
1603.00;1.00;2.01;19.28;0.00;2940.80;0.00;0.00;0.00;0.00;2940.80;0.00;671.00
1604.00;1.00;1.48;19.34;0.00;3071.42;0.00;0.00;0.00;0.00;3071.42;0.00;174.00
1605.00;1.00;1.07;19.41;0.00;3176.71;0.00;0.00;0.00;0.00;3176.71;0.00;262.00
1606.00;1.00;0.55;19.49;0.00;3262.51;0.00;0.00;0.00;0.00;3262.51;0.00;301.00
1607.00;1.00;0.44;19.56;0.00;3350.13;0.00;0.00;0.00;0.00;3350.13;0.00;73.00
1608.00;1.00;0.11;19.64;0.00;3401.50;0.00;0.00;0.00;0.00;3401.50;0.00;792.00
1609.00;1.00;-0.05;19.73;0.00;1360.60;0.00;0.00;0.00;0.00;1360.60;0.00;1114.00
1610.00;1.00;-0.37;19.45;0.00;2664.92;0.00;0.00;0.00;0.00;2664.92;0.00;351.00
1611.00;1.00;-0.47;19.40;0.00;1065.97;0.00;0.00;0.00;0.00;1065.97;0.00;130.00
1612.00;1.00;-0.46;19.06;0.00;426.39;0.00;0.00;0.00;0.00;426.39;0.00;34.00
1613.00;1.00;-0.52;18.63;0.00;170.55;0.00;0.00;0.00;0.00;170.55;0.00;44.00
1614.00;1.00;-0.35;18.16;0.00;2132.58;0.00;171.94;0.00;0.00;2132.58;0.00;44.00
1615.00;1.00;0.06;18.08;0.00;2757.15;0.00;639.63;0.00;0.00;2757.15;0.00;42.00
1616.00;0.50;0.45;18.20;0.00;2681.90;0.00;1073.92;0.00;0.00;2681.90;0.00;26.00
1617.00;0.50;0.54;18.39;0.00;2367.02;0.00;1260.25;0.00;0.00;2367.02;0.00;31.00
1618.00;0.50;1.03;18.56;0.00;2138.85;0.00;1546.16;0.00;0.00;2138.85;0.00;39.00
1619.00;0.50;1.82;18.74;0.00;1846.65;0.00;1757.22;0.00;0.00;1846.65;0.00;483.00
1620.00;0.50;2.88;18.93;0.00;738.66;0.00;0.00;0.00;0.00;738.66;0.00;37.00
1621.00;1.00;3.35;18.64;0.00;2081.75;0.00;1510.15;0.00;0.00;2081.75;0.00;57.00
1622.00;0.50;3.97;18.87;0.00;1644.17;0.00;1207.56;0.00;0.00;1644.17;0.00;31.00
1623.00;1.00;3.85;18.98;0.00;1615.26;0.00;580.49;0.00;0.00;1615.26;0.00;40.00
1624.00;0.50;3.55;18.96;0.00;2000.84;0.00;64.61;0.00;0.00;2000.84;0.00;39.00
1625.00;1.00;2.59;18.92;0.00;2489.98;0.00;0.00;0.00;0.00;2489.98;0.00;40.00
1626.00;1.00;2.10;18.93;0.00;2806.94;0.00;0.00;11315.37;0.18;14122.31;0.00;705.00
1627.00;1.00;1.50;18.98;0.00;2979.02;0.00;0.00;0.00;0.00;2979.02;0.00;113.00
1628.00;1.00;0.97;19.04;0.00;3105.60;0.00;0.00;0.00;0.00;3105.60;0.00;274.00
1629.00;1.00;0.56;19.11;0.00;3209.66;0.00;0.00;0.00;0.00;3209.66;0.00;223.00
1630.00;1.00;-0.16;19.19;0.00;3294.29;0.00;0.00;0.00;0.00;3294.29;0.00;216.00
1631.00;1.00;-0.54;19.26;0.00;1317.72;0.00;0.00;0.00;0.00;1317.72;0.00;145.00
1632.00;1.00;-0.95;18.97;0.00;527.09;0.00;0.00;0.00;0.00;527.09;0.00;160.00
1633.00;1.00;-1.62;18.54;0.00;2344.63;0.00;0.00;0.00;0.00;2344.63;0.00;140.00
1634.00;1.00;-2.08;18.43;0.00;3093.21;0.00;0.00;0.00;0.00;3093.21;0.00;154.00
1635.00;1.00;-2.54;18.43;0.00;3423.29;0.00;0.00;0.00;0.00;3423.29;0.00;188.00
1636.00;1.00;-2.88;18.48;0.00;1369.32;0.00;0.00;0.00;0.00;1369.32;0.00;47.00
1637.00;1.00;-2.58;18.16;0.00;2810.48;0.00;1.06;0.00;0.00;2810.48;0.00;63.00
1638.00;1.00;-2.63;18.11;0.00;3331.10;0.00;79.20;0.00;0.00;3331.10;0.00;81.00
1639.00;1.00;-2.21;18.16;0.00;3492.02;0.00;273.61;0.00;0.00;3492.02;0.00;86.00
1640.00;1.00;-1.11;18.29;0.00;3406.88;0.00;492.12;0.00;0.00;3406.88;0.00;1594.00
1641.00;1.00;-0.60;18.46;0.00;3154.01;0.00;720.76;0.00;0.00;3154.01;0.00;745.00
1642.00;0.50;-0.02;18.64;0.00;2885.77;0.00;960.99;0.00;0.00;2885.77;0.00;3489.00
1643.00;1.00;0.34;18.82;0.00;2597.85;0.00;1086.36;0.00;0.00;2597.85;0.00;1631.00
1644.00;1.00;1.08;18.98;0.00;2391.52;0.00;1190.03;0.00;0.00;2391.52;0.00;114.00
1645.00;1.00;1.86;19.14;0.00;2194.59;0.00;1336.25;0.00;0.00;2194.59;0.00;895.00
1646.00;0.50;2.45;19.30;0.00;877.84;0.00;0.00;0.00;0.00;877.84;0.00;229.00
1647.00;1.00;3.24;19.02;0.00;2209.52;0.00;646.57;0.00;0.00;2209.52;0.00;161.00
1648.00;0.50;3.87;19.10;0.00;2257.10;0.00;49.32;0.00;0.00;2257.10;0.00;112.00
1649.00;1.00;3.82;19.11;0.00;2586.18;0.00;0.00;0.00;0.00;2586.18;0.00;55.00
1650.00;1.00;2.99;19.16;0.00;2752.12;0.00;0.00;0.00;0.00;2752.12;0.00;203.00
1651.00;1.00;0.87;19.22;0.00;2897.90;0.00;0.00;11455.79;0.18;14353.70;0.00;229.00
1652.00;1.00;-0.12;19.24;0.00;3151.13;0.00;0.00;0.00;0.00;3151.13;0.00;297.00
1653.00;1.00;-0.60;19.29;0.00;1260.45;0.00;0.00;0.00;0.00;1260.45;0.00;249.00
1654.00;1.00;-1.01;18.99;0.00;2635.27;0.00;0.00;0.00;0.00;2635.27;0.00;219.00
1655.00;1.00;-1.52;18.93;0.00;1054.11;0.00;0.00;0.00;0.00;1054.11;0.00;194.00
1656.00;1.00;-1.92;18.58;0.00;2602.72;0.00;0.00;0.00;0.00;2602.72;0.00;14.00
1657.00;1.00;-2.40;18.50;0.00;3226.47;0.00;0.00;0.00;0.00;3226.47;0.00;45.00
1658.00;1.00;-2.80;18.51;0.00;3512.23;0.00;0.00;0.00;0.00;3512.23;0.00;43.00
1659.00;1.00;-2.49;18.57;0.00;3663.46;0.00;0.00;0.00;0.00;3663.46;0.00;17.00
1660.00;1.00;-1.11;18.66;0.00;1465.39;0.00;0.00;0.00;0.00;1465.39;0.00;540.00
1661.00;1.00;-0.63;18.40;0.00;2705.66;0.00;5.29;0.00;0.00;2705.66;0.00;72.00
1662.00;1.00;-0.78;18.38;0.00;3132.99;0.00;368.17;0.00;0.00;3132.99;0.00;96.00
1663.00;1.00;-0.35;18.49;0.00;3096.75;0.00;1076.45;0.00;0.00;3096.75;0.00;25.00
1664.00;1.00;0.38;18.72;0.00;2629.04;0.00;1735.87;0.00;0.00;2629.04;0.00;30.00
1665.00;0.00;0.99;19.00;0.00;1051.61;0.00;2297.38;0.00;0.00;1051.61;0.00;47.00
1666.00;1.00;1.91;19.12;0.00;420.65;0.00;0.00;0.00;0.00;420.65;0.00;25.00
1667.00;0.50;2.59;18.74;0.00;2058.10;0.00;2770.35;0.00;0.00;2058.10;0.00;59.00
1668.00;0.50;3.62;19.16;0.00;955.99;0.00;2688.76;0.00;0.00;955.99;0.00;14.00
1669.00;0.50;4.12;19.39;0.00;509.34;0.00;2301.73;0.00;0.00;509.34;0.00;45.00
1670.00;0.50;4.60;19.48;0.00;203.74;0.00;0.00;0.00;0.00;203.74;0.00;43.00
1671.00;0.50;5.17;19.13;0.00;1762.22;0.00;997.33;0.00;0.00;1762.22;0.00;17.00
1672.00;1.00;5.64;19.25;0.00;704.89;0.00;0.00;0.00;0.00;704.89;0.00;56.00
1673.00;1.00;5.47;19.02;0.00;1848.42;0.00;0.00;0.00;0.00;1848.42;0.00;18.00
1674.00;1.00;4.17;18.98;0.00;2300.37;0.00;0.00;0.00;0.00;2300.37;0.00;62.00
1675.00;1.00;2.15;19.00;0.00;2595.23;0.00;0.00;0.00;0.00;2595.23;0.00;22.00
1676.00;1.00;1.06;19.01;0.00;2895.68;0.00;0.00;0.00;0.00;2895.68;0.00;30.00
1677.00;1.00;0.65;19.05;0.00;1158.27;0.00;0.00;0.00;0.00;1158.27;0.00;47.00
1678.00;1.00;0.80;18.77;0.00;2459.73;0.00;0.00;0.00;0.00;2459.73;0.00;25.00
1679.00;1.00;-0.17;18.73;0.00;2942.47;0.00;0.00;0.00;0.00;2942.47;0.00;59.00
1680.00;1.00;-0.61;18.75;0.00;3219.13;0.00;0.00;0.00;0.00;3219.13;0.00;1770.00
1681.00;1.00;-0.58;18.81;0.00;3371.05;0.00;0.00;0.00;0.00;3371.05;0.00;1827.00
1682.00;1.00;-0.93;18.89;0.00;3434.16;0.00;0.00;0.00;0.00;3434.16;0.00;157.00
1683.00;1.00;-1.48;18.97;0.00;3497.62;0.00;0.00;0.00;0.00;3497.62;0.00;149.00
1684.00;1.00;-1.94;19.04;0.00;3579.88;0.00;0.00;0.00;0.00;3579.88;0.00;82.00
1685.00;1.00;-2.11;19.12;0.00;1431.95;0.00;0.00;0.00;0.00;1431.95;0.00;59.00
1686.00;1.00;-2.13;18.82;0.00;2824.44;0.00;278.18;0.00;0.00;2824.44;0.00;52.00
1687.00;1.00;-1.87;18.81;0.00;3188.42;0.00;943.88;12590.87;0.20;15779.29;0.00;88.00
1688.00;0.50;0.10;18.99;0.00;1275.37;0.00;0.00;0.00;0.00;1275.37;0.00;68.00
1689.00;0.50;1.62;18.72;0.00;2551.26;0.00;2194.64;0.00;0.00;2551.26;0.00;1579.00
1690.00;0.00;3.46;19.10;0.00;1020.50;0.00;2613.02;0.00;0.00;1020.50;0.00;357.00
1691.00;0.50;4.67;19.33;0.00;589.36;0.00;2737.38;0.00;0.00;589.36;0.00;1504.00
1692.00;1.00;5.75;19.52;0.00;254.58;0.00;2674.00;0.00;0.00;254.58;0.00;1325.00
1693.00;0.50;6.27;19.68;0.00;101.83;0.00;2309.90;0.00;0.00;101.83;0.00;50.00
1694.00;1.00;6.25;19.75;0.00;203.17;0.00;1715.80;0.00;0.00;203.17;0.00;59.00
1695.00;0.50;5.89;19.73;0.00;608.37;0.00;1016.92;0.00;0.00;608.37;0.00;18.00
1696.00;0.50;5.56;19.65;0.00;1220.93;0.00;131.16;0.00;0.00;1220.93;0.00;53.00
1697.00;1.00;5.22;19.52;0.00;2019.82;0.00;0.00;0.00;0.00;2019.82;0.00;16.00
1698.00;1.00;5.01;19.50;0.00;2436.80;0.00;0.00;0.00;0.00;2436.80;0.00;44.00
1699.00;1.00;4.83;19.54;0.00;974.72;0.00;0.00;0.00;0.00;974.72;0.00;24.00
1700.00;1.00;4.50;19.33;0.00;2056.14;0.00;0.00;0.00;0.00;2056.14;0.00;40.00
1701.00;1.00;4.25;19.30;0.00;2498.43;0.00;0.00;0.00;0.00;2498.43;0.00;38.00
1702.00;1.00;3.97;19.34;0.00;2695.77;0.00;0.00;0.00;0.00;2695.77;0.00;30.00
1703.00;1.00;3.89;19.41;0.00;1078.31;0.00;0.00;0.00;0.00;1078.31;0.00;1090.00
1704.00;1.00;3.84;19.20;0.00;431.32;0.00;0.00;0.00;0.00;431.32;0.00;43.00
1705.00;1.00;3.77;18.87;0.00;172.53;0.00;0.00;0.00;0.00;172.53;0.00;35.00
1706.00;1.00;3.68;18.51;0.00;1769.74;0.00;0.00;0.00;0.00;1769.74;0.00;32.00
1707.00;1.00;3.55;18.43;0.00;2384.14;0.00;0.00;0.00;0.00;2384.14;0.00;36.00
1708.00;1.00;3.41;18.46;0.00;2634.92;0.00;0.00;0.00;0.00;2634.92;0.00;86.00
1709.00;1.00;3.21;18.52;0.00;2750.02;0.00;4.31;0.00;0.00;2750.02;0.00;41.00
1710.00;1.00;3.03;18.60;0.00;2817.32;0.00;215.93;0.00;0.00;2817.32;0.00;35.00
1711.00;1.00;2.96;18.73;0.00;2740.79;0.00;624.00;0.00;0.00;2740.79;0.00;39.00
1712.00;1.00;3.14;18.90;0.00;2482.24;0.00;1233.04;0.00;0.00;2482.24;0.00;45.00
1713.00;1.00;3.50;19.14;0.00;2013.33;0.00;1801.24;0.00;0.00;2013.33;0.00;36.00
1714.00;1.00;3.94;19.39;0.00;1473.56;0.00;2149.41;0.00;0.00;1473.56;0.00;35.00
1715.00;1.00;4.34;19.62;0.00;1032.00;0.00;2397.57;0.00;0.00;1032.00;0.00;29.00
1716.00;1.00;4.66;19.82;0.00;690.84;0.00;2370.07;0.00;0.00;690.84;0.00;37.00
1717.00;1.00;4.94;19.96;0.00;560.80;0.00;2027.64;0.00;0.00;560.80;0.00;76.00
1718.00;1.00;5.07;20.02;0.00;701.21;0.00;1388.38;17945.89;0.29;18647.10;0.00;73.00
1719.00;1.00;5.01;19.99;0.00;1134.26;0.00;836.16;0.00;0.00;1134.26;0.00;122.00
1720.00;1.00;4.95;19.94;0.00;1642.21;0.00;84.90;0.00;0.00;1642.21;0.00;128.00
1721.00;1.00;4.85;19.85;0.00;2296.76;0.00;0.00;0.00;0.00;2296.76;0.00;64.00
1722.00;1.00;4.52;19.86;0.00;2610.97;0.00;0.00;0.00;0.00;2610.97;0.00;35.00
1723.00;1.00;4.04;19.92;0.00;2766.91;0.00;0.00;0.00;0.00;2766.91;0.00;32.00
1724.00;1.00;3.73;19.99;0.00;2877.23;0.00;0.00;0.00;0.00;2877.23;0.00;135.00
1725.00;1.00;3.41;20.06;0.00;2955.31;0.00;0.00;0.00;0.00;2955.31;0.00;184.00
1726.00;1.00;3.22;20.14;0.00;3022.32;0.00;0.00;0.00;0.00;3022.32;0.00;106.00
1727.00;1.00;3.14;20.23;0.00;3073.48;0.00;0.00;0.00;0.00;3073.48;0.00;126.00
1728.00;1.00;3.11;20.32;0.00;1229.39;0.00;0.00;0.00;0.00;1229.39;0.00;42.00
1729.00;1.00;3.02;20.08;0.00;2382.13;0.00;0.00;0.00;0.00;2382.13;0.00;85.00
1730.00;1.00;2.80;20.05;0.00;2830.12;0.00;0.00;0.00;0.00;2830.12;0.00;0.00
1731.00;1.00;2.51;20.10;0.00;3026.10;0.00;0.00;0.00;0.00;3026.10;0.00;83.00
1732.00;1.00;2.41;20.17;0.00;1210.44;0.00;0.00;0.00;0.00;1210.44;0.00;0.00
1733.00;1.00;2.34;19.91;0.00;484.18;0.00;0.00;0.00;0.00;484.18;0.00;58.00
1734.00;1.00;2.18;19.54;0.00;2116.49;0.00;204.29;0.00;0.00;2116.49;0.00;30.00
1735.00;1.00;2.15;19.49;0.00;2627.46;0.00;682.33;0.00;0.00;2627.46;0.00;97.00
1736.00;1.00;2.42;19.62;0.00;2543.54;0.00;1200.03;0.00;0.00;2543.54;0.00;1422.00
1737.00;1.00;2.90;19.82;0.00;2185.94;0.00;1644.29;0.00;0.00;2185.94;0.00;1972.00
1738.00;1.00;3.51;20.05;0.00;874.38;0.00;0.00;0.00;0.00;874.38;0.00;2134.00
1739.00;1.00;4.31;19.77;0.00;2178.91;0.00;2047.53;0.00;0.00;2178.91;0.00;2145.00
1740.00;1.00;4.22;20.10;0.00;1376.02;0.00;2004.32;0.00;0.00;1376.02;0.00;1227.00
1741.00;1.00;4.65;20.28;0.00;1118.31;0.00;1705.24;0.00;0.00;1118.31;0.00;705.00
1742.00;1.00;5.18;20.36;0.00;1171.73;0.00;1192.67;0.00;0.00;1171.73;0.00;47.00
1743.00;1.00;5.25;20.38;0.00;1461.00;0.00;647.03;0.00;0.00;1461.00;0.00;43.00
1744.00;1.00;5.23;20.35;0.00;1899.57;0.00;73.26;0.00;0.00;1899.57;0.00;58.00
1745.00;1.00;4.89;20.30;0.00;2418.33;0.00;0.00;0.00;0.00;2418.33;0.00;67.00
1746.00;1.00;4.59;20.32;0.00;2695.28;0.00;0.00;0.00;0.00;2695.28;0.00;194.00
1747.00;1.00;4.33;20.38;0.00;2834.95;0.00;0.00;0.00;0.00;2834.95;0.00;275.00
1748.00;1.00;4.03;20.45;0.00;2919.81;0.00;0.00;0.00;0.00;2919.81;0.00;341.00
1749.00;1.00;3.72;20.53;0.00;1167.92;0.00;0.00;0.00;0.00;1167.92;0.00;278.00
1750.00;1.00;3.51;20.30;0.00;2321.91;0.00;0.00;0.00;0.00;2321.91;0.00;195.00
1751.00;1.00;3.38;20.26;0.00;928.77;0.00;0.00;0.00;0.00;928.77;0.00;89.00
1752.00;1.00;3.20;19.99;0.00;2232.15;0.00;0.00;0.00;0.00;2232.15;0.00;122.00
1753.00;1.00;2.99;19.94;0.00;892.86;0.00;0.00;0.00;0.00;892.86;0.00;38.00
1754.00;1.00;2.65;19.65;0.00;357.14;0.00;0.00;0.00;0.00;357.14;0.00;48.00
1755.00;1.00;2.27;19.27;0.00;142.86;0.00;0.00;0.00;0.00;142.86;0.00;38.00
1756.00;1.00;2.05;18.85;0.00;57.14;0.00;0.00;0.00;0.00;57.14;0.00;42.00
1757.00;1.00;1.85;18.42;0.00;1876.11;0.00;6.10;0.00;0.00;1876.11;0.00;63.00
1758.00;1.00;1.62;18.32;0.00;2580.21;0.00;245.17;0.00;0.00;2580.21;0.00;394.00
1759.00;1.00;1.48;18.38;0.00;2729.00;0.00;755.39;11342.66;0.18;14071.67;0.00;533.00
1760.00;1.00;1.53;18.54;0.00;2500.06;0.00;1298.38;0.00;0.00;2500.06;0.00;45.00
1761.00;1.00;1.78;18.76;0.00;2093.24;0.00;1842.22;0.00;0.00;2093.24;0.00;35.00
1762.00;1.00;2.38;19.00;0.00;1601.64;0.00;2051.27;0.00;0.00;1601.64;0.00;27.00
1763.00;1.00;3.02;19.21;0.00;1247.75;0.00;2114.11;0.00;0.00;1247.75;0.00;45.00
1764.00;0.00;3.93;19.37;0.00;499.10;0.00;2064.48;0.00;0.00;499.10;0.00;38.00
1765.00;1.00;5.05;19.41;0.00;692.16;0.00;1846.50;0.00;0.00;692.16;0.00;57.00
1766.00;0.50;5.64;19.48;0.00;276.86;0.00;0.00;0.00;0.00;276.86;0.00;93.00
1767.00;0.50;5.87;19.17;0.00;1698.80;0.00;741.11;0.00;0.00;1698.80;0.00;40.00
