datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
858.00;1.00;5.28;17.33;3.00;46454.86;636.00;0.00;0.00;0.00;46454.86;0.00;689.00
859.00;1.00;3.58;17.38;5.00;49562.04;1000.00;0.00;0.00;0.00;49562.04;0.00;2019.00
860.00;1.00;2.70;17.40;3.00;54271.76;702.00;0.00;166728.98;2.66;221000.74;0.00;1444.00
861.00;1.00;2.44;17.44;5.00;58216.60;1080.00;0.00;0.00;0.00;58216.60;0.00;866.00
862.00;1.00;2.14;17.50;3.00;60186.24;702.00;0.00;0.00;0.00;60186.24;0.00;982.00
863.00;1.00;2.11;17.57;3.00;61978.22;636.00;0.00;0.00;0.00;61978.22;0.00;648.00
864.00;1.00;2.28;17.66;5.00;62940.94;800.00;0.00;0.00;0.00;62940.94;0.00;499.00
865.00;1.00;1.71;17.76;3.00;63043.14;480.00;0.00;0.00;0.00;63043.14;0.00;597.00
866.00;1.00;0.35;17.83;6.00;64684.97;960.00;0.00;0.00;0.00;64684.97;0.00;327.00
867.00;1.00;-0.33;17.87;3.00;68068.69;480.00;0.00;0.00;0.00;68068.69;0.00;312.00
868.00;1.00;-0.59;17.92;4.00;71227.58;640.00;0.00;0.00;0.00;71227.58;0.00;405.00
869.00;1.00;-0.76;17.99;5.00;71789.99;800.00;0.00;0.00;0.00;71789.99;0.00;333.00
870.00;1.00;-0.90;18.06;3.00;68233.29;480.00;211.58;0.00;0.00;68233.29;0.00;547.00
871.00;1.00;-0.65;18.08;5.00;27293.32;0.00;0.00;0.00;0.00;27293.32;0.00;613.00
872.00;1.00;0.69;17.70;3.00;10917.33;0.00;0.00;0.00;0.00;10917.33;0.00;801.00
873.00;1.00;2.29;17.22;5.00;46155.93;1250.00;56938.21;0.00;0.00;46155.93;0.00;677.00
874.00;1.00;4.62;17.73;4.00;20953.44;992.00;48930.03;0.00;0.00;20953.44;0.00;655.00
875.00;1.00;7.51;17.98;4.00;12019.64;952.00;39909.20;0.00;0.00;12019.64;0.00;1325.00
876.00;1.00;9.52;18.14;0.00;4807.86;0.00;27767.52;0.00;0.00;4807.86;0.00;3627.00
877.00;1.00;11.98;18.17;0.00;1923.14;0.00;0.00;0.00;0.00;1923.14;0.00;878.00
878.00;1.00;12.70;17.97;0.00;769.26;0.00;0.00;0.00;0.00;769.26;0.00;2066.00
879.00;1.00;12.62;17.79;0.00;13142.94;0.00;2925.94;0.00;0.00;13142.94;0.00;552.00
880.00;1.00;11.86;17.77;0.00;20409.46;0.00;0.05;166790.25;2.66;187199.72;0.00;703.00
881.00;1.00;9.92;17.77;0.00;26618.40;0.00;0.00;0.00;0.00;26618.40;0.00;1631.00
882.00;1.00;8.24;17.76;0.00;33178.43;0.00;0.00;0.00;0.00;33178.43;0.00;1667.00
883.00;1.00;6.97;17.76;0.00;39313.96;0.00;0.00;0.00;0.00;39313.96;0.00;1687.00
884.00;1.00;6.02;17.77;0.00;44437.23;0.00;0.00;0.00;0.00;44437.23;0.00;3793.00
885.00;1.00;5.08;17.81;0.00;48509.96;0.00;0.00;0.00;0.00;48509.96;0.00;1914.00
886.00;1.00;5.67;17.85;0.00;52175.79;0.00;0.00;0.00;0.00;52175.79;0.00;1120.00
887.00;1.00;5.95;17.94;0.00;52484.18;0.00;0.00;0.00;0.00;52484.18;0.00;633.00
888.00;1.00;3.62;18.04;0.00;52223.07;0.00;0.00;0.00;0.00;52223.07;0.00;667.00
889.00;1.00;7.45;18.06;0.00;57236.81;0.00;0.00;0.00;0.00;57236.81;0.00;767.00
890.00;1.00;7.65;18.26;0.00;51225.48;0.00;0.00;0.00;0.00;51225.48;0.00;700.00
891.00;1.00;8.56;18.40;0.00;48815.50;0.00;0.00;0.00;0.00;48815.50;0.00;573.00
892.00;1.00;8.75;18.54;0.00;19526.20;0.00;0.00;0.00;0.00;19526.20;0.00;375.00
893.00;1.00;8.28;18.40;0.00;7810.48;0.00;0.00;0.00;0.00;7810.48;0.00;318.00
894.00;1.00;7.81;18.12;0.00;3124.19;0.00;0.00;0.00;0.00;3124.19;0.00;306.00
895.00;1.00;7.68;17.79;0.00;1249.68;0.00;0.00;0.00;0.00;1249.68;0.00;302.00
896.00;1.00;8.11;17.45;0.00;27790.06;0.00;53322.22;0.00;0.00;27790.06;0.00;328.00
897.00;1.00;8.36;17.93;0.00;11116.02;0.00;54307.64;0.00;0.00;11116.02;0.00;1370.00
898.00;1.00;10.01;18.25;0.00;4446.41;0.00;43219.91;0.00;0.00;4446.41;0.00;465.00
899.00;1.00;11.29;18.44;0.00;1778.56;0.00;0.00;0.00;0.00;1778.56;0.00;834.00
900.00;1.00;11.79;18.21;0.00;711.43;0.00;0.00;0.00;0.00;711.43;0.00;630.00
901.00;1.00;12.96;17.99;0.00;284.57;0.00;0.00;0.00;0.00;284.57;0.00;1576.00
902.00;1.00;13.03;17.82;0.00;11338.82;0.00;13413.34;0.00;0.00;11338.82;0.00;1555.00
903.00;1.00;12.47;17.90;0.00;12577.89;0.00;2366.30;0.00;0.00;12577.89;0.00;986.00
904.00;1.00;11.64;17.85;0.00;21047.86;0.00;0.13;0.00;0.00;21047.86;0.00;930.00
905.00;1.00;8.70;17.85;0.00;27501.27;0.00;0.00;0.00;0.00;27501.27;0.00;885.00
906.00;1.00;7.59;17.80;0.00;36256.13;0.00;0.00;0.00;0.00;36256.13;0.00;849.00
907.00;1.00;7.42;17.81;0.00;42003.66;0.00;0.00;0.00;0.00;42003.66;0.00;516.00
908.00;1.00;6.85;17.86;0.00;44665.88;0.00;0.00;0.00;0.00;44665.88;0.00;626.00
909.00;1.00;6.35;17.92;0.00;47047.49;0.00;0.00;0.00;0.00;47047.49;0.00;1009.00
910.00;1.00;5.22;17.99;0.00;47802.08;0.00;0.00;0.00;0.00;47802.08;0.00;939.00
911.00;1.00;4.06;18.02;0.00;46722.37;0.00;0.00;0.00;0.00;46722.37;0.00;833.00
912.00;1.00;3.75;18.00;0.00;54061.91;0.00;0.00;0.00;0.00;54061.91;0.00;717.00
913.00;1.00;3.82;18.04;0.00;57597.64;0.00;0.00;0.00;0.00;57597.64;0.00;492.00
914.00;1.00;3.89;18.11;0.00;23039.05;0.00;0.00;0.00;0.00;23039.05;0.00;264.00
915.00;1.00;3.94;17.85;0.00;45152.31;0.00;0.00;0.00;0.00;45152.31;0.00;446.00
916.00;1.00;4.00;17.81;0.00;53322.16;0.00;0.00;0.00;0.00;53322.16;0.00;358.00
917.00;1.00;3.34;17.86;0.00;56391.87;0.00;0.00;0.00;0.00;56391.87;0.00;358.00
918.00;1.00;2.45;17.92;0.00;59098.04;0.00;317.44;0.00;0.00;59098.04;0.00;464.00
919.00;1.00;2.39;17.97;0.00;61074.83;0.00;55574.02;0.00;0.00;61074.83;0.00;188.00
920.00;0.83;3.60;18.59;0.00;25581.44;0.00;54818.42;0.00;0.00;25581.44;0.00;411.00
921.00;1.00;5.70;18.86;0.00;10232.57;0.00;0.00;0.00;0.00;10232.57;0.00;419.00
922.00;0.67;7.37;18.51;0.00;4093.03;0.00;0.00;0.00;0.00;4093.03;0.00;455.00
923.00;0.50;8.45;18.16;0.00;1637.21;0.00;0.00;0.00;0.00;1637.21;0.00;620.00
924.00;0.33;9.58;17.83;0.00;654.88;0.00;0.00;166900.03;2.66;167554.92;0.00;1493.00
925.00;0.83;10.73;17.55;0.00;23020.06;0.00;24248.41;0.00;0.00;23020.06;0.00;2133.00
926.00;0.67;11.62;17.79;0.00;15033.47;0.00;15191.99;0.00;0.00;15033.47;0.00;1042.00
927.00;0.33;11.74;17.87;0.00;11600.18;0.00;2213.41;0.00;0.00;11600.18;0.00;781.00
928.00;0.83;11.63;17.79;0.00;20724.22;0.00;0.35;0.00;0.00;20724.22;0.00;780.00
929.00;1.00;10.69;17.79;0.00;27262.58;0.00;0.00;0.00;0.00;27262.58;0.00;992.00
930.00;1.00;11.39;17.81;0.00;31850.56;0.00;0.00;0.00;0.00;31850.56;0.00;1060.00
931.00;1.00;11.62;17.90;0.00;32256.10;0.00;0.00;0.00;0.00;32256.10;0.00;1067.00
932.00;1.00;11.22;18.01;0.00;31938.00;0.00;0.00;0.00;0.00;31938.00;0.00;1272.00
933.00;1.00;10.81;18.09;0.00;12775.20;0.00;0.00;0.00;0.00;12775.20;0.00;1737.00
934.00;1.00;10.11;17.96;0.00;5110.08;0.00;0.00;0.00;0.00;5110.08;0.00;1495.00
935.00;1.00;9.43;17.74;0.00;20975.86;0.00;0.00;0.00;0.00;20975.86;0.00;910.00
936.00;1.00;6.94;17.66;0.00;31884.00;0.00;0.00;0.00;0.00;31884.00;0.00;906.00
937.00;1.00;6.24;17.60;0.00;41310.48;0.00;0.00;0.00;0.00;41310.48;0.00;773.00
938.00;1.00;5.82;17.61;0.00;46421.55;0.00;0.00;0.00;0.00;46421.55;0.00;487.00
939.00;1.00;5.91;17.66;0.00;49382.70;0.00;0.00;0.00;0.00;49382.70;0.00;504.00
940.00;1.00;6.33;17.75;0.00;50481.72;0.00;0.00;0.00;0.00;50481.72;0.00;467.00
941.00;1.00;6.05;17.85;0.00;50213.52;0.00;0.00;0.00;0.00;50213.52;0.00;445.00
942.00;1.00;5.38;17.94;0.00;50917.97;0.00;229.44;0.00;0.00;50917.97;0.00;460.00
943.00;1.00;4.81;18.01;0.00;50333.99;0.00;29925.15;0.00;0.00;50333.99;0.00;435.00
944.00;0.83;5.11;18.35;0.00;20133.60;0.00;0.00;0.00;0.00;20133.60;0.00;537.00
945.00;0.83;6.00;18.09;0.00;8053.44;0.00;0.00;0.00;0.00;8053.44;0.00;577.00
946.00;0.50;7.20;17.74;0.00;3221.38;0.00;0.00;0.00;0.00;3221.38;0.00;870.00
947.00;0.83;8.61;17.41;0.00;29484.16;0.00;36453.81;0.00;0.00;29484.16;0.00;2743.00
948.00;0.33;9.55;17.76;0.00;14438.95;0.00;26817.83;0.00;0.00;14438.95;0.00;3156.00
949.00;0.83;9.65;17.88;0.00;12958.61;0.00;14954.34;0.00;0.00;12958.61;0.00;741.00
950.00;1.00;10.20;17.87;0.00;19540.14;0.00;5637.94;0.00;0.00;19540.14;0.00;617.00
951.00;0.67;10.81;17.86;0.00;21389.75;0.00;1493.45;0.00;0.00;21389.75;0.00;1725.00
952.00;1.00;10.85;17.84;0.00;28495.12;0.00;1.35;0.00;0.00;28495.12;0.00;717.00
953.00;1.00;10.21;17.88;0.00;32099.65;0.00;0.00;0.00;0.00;32099.65;0.00;868.00
954.00;1.00;9.39;17.93;0.00;34993.01;0.00;0.00;0.00;0.00;34993.01;0.00;608.00
955.00;1.00;9.24;17.98;0.00;36143.99;0.00;0.00;0.00;0.00;36143.99;0.00;1076.00
956.00;1.00;9.40;18.04;0.00;33993.17;0.00;0.00;0.00;0.00;33993.17;0.00;1083.00
957.00;1.00;8.59;18.07;0.00;13597.27;0.00;0.00;0.00;0.00;13597.27;0.00;949.00
958.00;1.00;5.03;17.88;0.00;5438.91;0.00;0.00;0.00;0.00;5438.91;0.00;1059.00
959.00;1.00;4.87;17.48;0.00;35218.07;0.00;0.00;0.00;0.00;35218.07;0.00;1057.00
960.00;1.00;4.90;17.39;0.00;46623.37;0.00;0.00;0.00;0.00;46623.37;0.00;965.00
961.00;1.00;4.90;17.42;0.00;50941.54;0.00;0.00;0.00;0.00;50941.54;0.00;831.00
962.00;1.00;4.08;17.49;0.00;52729.15;0.00;0.00;0.00;0.00;52729.15;0.00;538.00
963.00;1.00;3.63;17.55;0.00;55306.02;0.00;0.00;166906.86;2.66;222212.88;0.00;266.00
964.00;1.00;3.50;17.61;0.00;57404.98;0.00;0.00;0.00;0.00;57404.98;0.00;244.00
965.00;1.00;3.03;17.69;0.00;58663.90;0.00;0.00;0.00;0.00;58663.90;0.00;308.00
966.00;1.00;1.24;17.77;0.00;60307.10;0.00;108.71;0.00;0.00;60307.10;0.00;372.00
967.00;0.83;1.23;17.79;0.00;64793.66;0.00;14363.29;0.00;0.00;64793.66;0.00;311.00
968.00;0.67;1.27;18.00;0.00;51800.16;0.00;20379.60;0.00;0.00;51800.16;0.00;287.00
969.00;0.67;1.33;18.14;0.00;20720.06;0.00;0.00;0.00;0.00;20720.06;0.00;782.00
970.00;0.67;1.84;17.76;0.00;8288.03;0.00;0.00;0.00;0.00;8288.03;0.00;1407.00
971.00;0.67;2.73;17.28;0.00;35444.89;0.00;22894.68;0.00;0.00;35444.89;0.00;2110.00
972.00;0.50;3.19;17.35;0.00;37055.80;0.00;18779.29;0.00;0.00;37055.80;0.00;718.00
973.00;0.33;3.85;17.42;0.00;33936.74;0.00;22507.38;0.00;0.00;33936.74;0.00;461.00
974.00;0.83;3.49;17.51;0.00;34613.53;0.00;19538.09;0.00;0.00;34613.53;0.00;1291.00
975.00;0.83;3.41;17.56;0.00;37621.73;0.00;5283.27;0.00;0.00;37621.73;0.00;977.00
976.00;1.00;3.14;17.49;0.00;47651.42;0.00;2.09;0.00;0.00;47651.42;0.00;753.00
977.00;0.83;3.01;17.46;0.00;55259.55;0.00;0.00;0.00;0.00;55259.55;0.00;756.00
978.00;1.00;2.84;17.51;0.00;58507.14;0.00;0.00;0.00;0.00;58507.14;0.00;1167.00
979.00;1.00;2.51;17.58;0.00;60262.72;0.00;0.00;0.00;0.00;60262.72;0.00;1483.00
980.00;1.00;2.64;17.65;0.00;61811.42;0.00;0.00;0.00;0.00;61811.42;0.00;1958.00
981.00;1.00;2.79;17.74;0.00;62307.83;0.00;0.00;0.00;0.00;62307.83;0.00;1887.00
982.00;1.00;2.12;17.84;0.00;62389.71;0.00;0.00;0.00;0.00;62389.71;0.00;1307.00
983.00;1.00;2.69;17.92;0.00;64028.33;0.00;0.00;0.00;0.00;64028.33;0.00;1198.00
984.00;1.00;3.06;18.02;0.00;62666.83;0.00;0.00;0.00;0.00;62666.83;0.00;607.00
985.00;1.00;2.45;18.12;0.00;62556.44;0.00;0.00;0.00;0.00;62556.44;0.00;490.00
986.00;1.00;1.10;18.20;0.00;64009.50;0.00;0.00;0.00;0.00;64009.50;0.00;371.00
987.00;1.00;0.92;18.24;0.00;67577.66;0.00;0.00;0.00;0.00;67577.66;0.00;270.00
988.00;1.00;0.87;18.31;0.00;27031.06;0.00;0.00;0.00;0.00;27031.06;0.00;190.00
989.00;1.00;1.61;17.97;0.00;53507.82;0.00;0.00;0.00;0.00;53507.82;0.00;387.00
990.00;1.00;1.54;17.93;0.00;57636.94;0.00;254.46;0.00;0.00;57636.94;0.00;214.00
991.00;1.00;1.63;17.94;0.00;61489.87;0.00;33752.13;0.00;0.00;61489.87;0.00;2595.00
992.00;0.50;2.20;18.32;0.00;33539.26;0.00;40562.34;0.00;0.00;33539.26;0.00;548.00
993.00;0.67;2.80;18.49;0.00;13415.70;0.00;0.00;0.00;0.00;13415.70;0.00;437.00
994.00;0.67;3.52;18.08;0.00;5366.28;0.00;0.00;0.00;0.00;5366.28;0.00;1173.00
995.00;0.67;4.36;17.62;0.00;2146.51;0.00;0.00;166951.53;2.66;169098.04;0.00;452.00
996.00;0.67;5.45;17.18;0.00;34619.55;0.00;25834.27;0.00;0.00;34619.55;0.00;222.00
997.00;0.50;5.68;17.37;0.00;29036.53;0.00;26647.22;0.00;0.00;29036.53;0.00;414.00
998.00;0.67;5.45;17.52;0.00;26230.72;0.00;23225.50;0.00;0.00;26230.72;0.00;435.00
999.00;0.83;5.50;17.59;0.00;27949.21;0.00;8742.04;0.00;0.00;27949.21;0.00;408.00
1000.00;0.83;5.34;17.53;0.00;37382.52;0.00;7.89;0.00;0.00;37382.52;0.00;2182.00
1001.00;0.83;4.26;17.48;0.00;46614.99;0.00;0.00;0.00;0.00;46614.99;0.00;814.00
1002.00;1.00;2.94;17.48;0.00;52466.59;0.00;0.00;0.00;0.00;52466.59;0.00;1950.00
1003.00;1.00;0.94;17.50;0.00;57575.79;0.00;0.00;0.00;0.00;57575.79;0.00;1040.00
1004.00;1.00;-0.23;17.49;0.00;63863.81;0.00;0.00;0.00;0.00;63863.81;0.00;4371.00
1005.00;1.00;-1.21;17.51;0.00;68833.03;0.00;0.00;0.00;0.00;68833.03;0.00;1283.00
1006.00;1.00;-1.69;17.54;0.00;72915.05;0.00;0.00;0.00;0.00;72915.05;0.00;1058.00
1007.00;1.00;-2.31;17.60;0.00;75622.04;0.00;0.00;0.00;0.00;75622.04;0.00;528.00
1008.00;1.00;-2.17;17.66;0.00;78131.01;0.00;0.00;0.00;0.00;78131.01;0.00;595.00
1009.00;1.00;-2.75;17.74;0.00;78957.48;0.00;0.00;0.00;0.00;78957.48;0.00;184.00
1010.00;1.00;-2.81;17.81;0.00;80703.43;0.00;0.00;0.00;0.00;80703.43;0.00;274.00
1011.00;1.00;-2.11;17.90;0.00;81659.01;0.00;0.00;0.00;0.00;81659.01;0.00;272.00
1012.00;1.00;-1.86;18.01;0.00;80748.64;0.00;0.00;0.00;0.00;80748.64;0.00;334.00
1013.00;1.00;-1.91;18.12;0.00;32299.45;0.00;0.00;0.00;0.00;32299.45;0.00;248.00
1014.00;1.00;-1.36;17.75;0.00;12919.78;0.00;0.00;0.00;0.00;12919.78;0.00;195.00
1015.00;1.00;-1.52;17.21;0.00;51351.03;0.00;37651.83;0.00;0.00;51351.03;0.00;459.00
1016.00;0.83;-1.46;17.44;0.00;43342.32;0.00;44172.83;0.00;0.00;43342.32;0.00;281.00
1017.00;0.50;0.09;17.65;0.00;36592.66;0.00;51219.79;0.00;0.00;36592.66;0.00;431.00
1018.00;0.67;1.72;17.91;0.00;26861.01;0.00;47469.76;0.00;0.00;26861.01;0.00;2114.00
1019.00;0.50;3.00;18.09;0.00;16120.72;0.00;41799.55;0.00;0.00;16120.72;0.00;4220.00
1020.00;0.50;3.85;18.14;0.00;6448.29;0.00;0.00;0.00;0.00;6448.29;0.00;534.00
1021.00;0.33;4.32;17.70;0.00;2579.32;0.00;0.00;0.00;0.00;2579.32;0.00;1775.00
1022.00;0.50;4.78;17.26;0.00;23990.12;0.00;24411.90;0.00;0.00;23990.12;0.00;460.00
1023.00;0.67;4.82;17.31;0.00;27208.04;0.00;9238.93;0.00;0.00;27208.04;0.00;275.00
1024.00;0.83;4.49;17.24;0.00;37612.36;0.00;12.13;0.00;0.00;37612.36;0.00;501.00
1025.00;1.00;3.44;17.17;0.00;47864.40;0.00;0.00;0.00;0.00;47864.40;0.00;1171.00
1026.00;1.00;2.85;17.16;0.00;54023.55;0.00;0.00;0.00;0.00;54023.55;0.00;1353.00
1027.00;1.00;2.61;17.20;0.00;57729.46;0.00;0.00;0.00;0.00;57729.46;0.00;2066.00
1028.00;1.00;2.48;17.27;0.00;59783.41;0.00;0.00;0.00;0.00;59783.41;0.00;2404.00
1029.00;1.00;2.43;17.35;0.00;61029.71;0.00;0.00;0.00;0.00;61029.71;0.00;1251.00
1030.00;1.00;2.31;17.43;0.00;61794.09;0.00;0.00;0.00;0.00;61794.09;0.00;1025.00
1031.00;1.00;1.99;17.52;0.00;62528.68;0.00;0.00;0.00;0.00;62528.68;0.00;938.00
1032.00;1.00;2.06;17.60;0.00;63698.53;0.00;0.00;0.00;0.00;63698.53;0.00;547.00
1033.00;1.00;2.00;17.69;0.00;64182.71;0.00;0.00;0.00;0.00;64182.71;0.00;335.00
1034.00;1.00;1.80;17.79;0.00;64699.37;0.00;0.00;0.00;0.00;64699.37;0.00;318.00
1035.00;1.00;1.42;17.87;0.00;65523.03;0.00;0.00;0.00;0.00;65523.03;0.00;349.00
1036.00;1.00;1.13;17.95;0.00;66831.03;0.00;0.00;0.00;0.00;66831.03;0.00;309.00
1037.00;1.00;1.06;18.03;0.00;68114.69;0.00;0.00;0.00;0.00;68114.69;0.00;449.00
1038.00;1.00;1.31;18.12;0.00;27245.88;0.00;0.00;0.00;0.00;27245.88;0.00;326.00
1039.00;1.00;1.86;17.80;0.00;10898.35;0.00;0.00;0.00;0.00;10898.35;0.00;506.00
1040.00;1.00;2.51;17.35;0.00;43898.59;0.00;41292.10;0.00;0.00;43898.59;0.00;1407.00
1041.00;1.00;3.12;17.68;0.00;30011.24;0.00;43412.66;0.00;0.00;30011.24;0.00;3385.00
1042.00;1.00;3.98;17.91;0.00;22602.32;0.00;36563.40;166981.79;2.66;189584.11;0.00;3607.00
1043.00;1.00;5.02;18.01;0.00;22076.39;0.00;32252.97;0.00;0.00;22076.39;0.00;2134.00
1044.00;1.00;6.19;18.10;0.00;8830.56;0.00;0.00;0.00;0.00;8830.56;0.00;614.00
1045.00;1.00;7.02;17.77;0.00;3532.22;0.00;0.00;0.00;0.00;3532.22;0.00;583.00
1046.00;1.00;7.48;17.43;0.00;30024.53;0.00;12470.41;0.00;0.00;30024.53;0.00;1955.00
1047.00;1.00;7.68;17.50;0.00;31456.37;0.00;2670.00;0.00;0.00;31456.37;0.00;609.00
1048.00;1.00;7.04;17.50;0.00;37650.97;0.00;8.24;0.00;0.00;37650.97;0.00;524.00
1049.00;1.00;6.04;17.51;0.00;43063.83;0.00;0.00;0.00;0.00;43063.83;0.00;971.00
1050.00;1.00;5.46;17.54;0.00;47363.86;0.00;0.00;0.00;0.00;47363.86;0.00;760.00
1051.00;1.00;4.85;17.59;0.00;50357.62;0.00;0.00;0.00;0.00;50357.62;0.00;1754.00
1052.00;1.00;4.16;17.65;0.00;52959.50;0.00;0.00;0.00;0.00;52959.50;0.00;1575.00
1053.00;1.00;4.49;17.70;0.00;55568.72;0.00;0.00;0.00;0.00;55568.72;0.00;1377.00
1054.00;1.00;4.47;17.80;0.00;56035.21;0.00;0.00;0.00;0.00;56035.21;0.00;1302.00
1055.00;1.00;4.75;17.89;0.00;56446.05;0.00;0.00;0.00;0.00;56446.05;0.00;947.00
1056.00;1.00;4.52;17.99;0.00;56217.19;0.00;0.00;0.00;0.00;56217.19;0.00;1183.00
1057.00;1.00;5.48;18.08;0.00;56829.11;0.00;0.00;0.00;0.00;56829.11;0.00;1053.00
1058.00;1.00;5.84;18.21;0.00;55242.06;0.00;0.00;0.00;0.00;55242.06;0.00;415.00
1059.00;1.00;5.60;18.33;0.00;22096.82;0.00;0.00;0.00;0.00;22096.82;0.00;454.00
1060.00;1.00;4.44;18.10;0.00;41624.47;0.00;0.00;0.00;0.00;41624.47;0.00;588.00
1061.00;1.00;3.59;18.04;0.00;16649.79;0.00;0.00;0.00;0.00;16649.79;0.00;448.00
1062.00;1.00;2.69;17.70;0.00;6659.91;0.00;0.00;0.00;0.00;6659.91;0.00;403.00
1063.00;1.00;1.98;17.24;0.00;40237.86;0.00;24307.82;166999.68;2.66;207237.54;0.00;520.00
1064.00;1.00;3.23;17.35;0.00;39623.55;0.00;30836.44;0.00;0.00;39623.55;0.00;552.00
1065.00;1.00;5.70;17.56;0.00;33067.38;0.00;34380.46;0.00;0.00;33067.38;0.00;283.00
1066.00;1.00;7.08;17.82;0.00;23564.81;0.00;40173.07;0.00;0.00;23564.81;0.00;548.00
1067.00;1.00;8.30;18.08;0.00;13924.71;0.00;36809.63;0.00;0.00;13924.71;0.00;4045.00
1068.00;1.00;8.61;18.24;0.00;5569.88;0.00;0.00;0.00;0.00;5569.88;0.00;4966.00
1069.00;1.00;8.89;17.96;0.00;2227.95;0.00;0.00;0.00;0.00;2227.95;0.00;978.00
1070.00;1.00;8.96;17.67;0.00;22149.30;0.00;10453.25;0.00;0.00;22149.30;0.00;456.00
1071.00;1.00;8.91;17.69;0.00;26922.21;0.00;2188.42;0.00;0.00;26922.21;0.00;474.00
1072.00;1.00;8.62;17.67;0.00;33929.01;0.00;3.57;0.00;0.00;33929.01;0.00;754.00
1073.00;1.00;7.90;17.70;0.00;38629.38;0.00;0.00;0.00;0.00;38629.38;0.00;1021.00
1074.00;1.00;5.92;17.74;0.00;42065.13;0.00;0.00;0.00;0.00;42065.13;0.00;1816.00
1075.00;1.00;4.22;17.74;0.00;47691.34;0.00;0.00;0.00;0.00;47691.34;0.00;1803.00
1076.00;1.00;2.36;17.75;0.00;53535.85;0.00;0.00;0.00;0.00;53535.85;0.00;1254.00
1077.00;1.00;1.91;17.74;0.00;59790.81;0.00;0.00;0.00;0.00;59790.81;0.00;1617.00
1078.00;1.00;2.04;17.79;0.00;63223.79;0.00;0.00;0.00;0.00;63223.79;0.00;1555.00
1079.00;1.00;2.24;17.87;0.00;64415.76;0.00;0.00;0.00;0.00;64415.76;0.00;1183.00
1080.00;1.00;2.32;17.96;0.00;64653.82;0.00;0.00;0.00;0.00;64653.82;0.00;755.00
1081.00;1.00;2.67;18.06;0.00;61019.59;0.00;0.00;0.00;0.00;61019.59;0.00;586.00
1082.00;1.00;2.65;18.13;0.00;24407.84;0.00;0.00;0.00;0.00;24407.84;0.00;491.00
1083.00;1.00;2.44;17.83;0.00;9763.13;0.00;0.00;0.00;0.00;9763.13;0.00;400.00
1084.00;1.00;2.42;17.39;0.00;42296.49;0.00;0.00;0.00;0.00;42296.49;0.00;468.00
1085.00;1.00;1.85;17.29;0.00;54422.81;0.00;0.00;0.00;0.00;54422.81;0.00;388.00
1086.00;1.00;1.09;17.29;0.00;60251.17;0.00;633.11;0.00;0.00;60251.17;0.00;100.00
1087.00;1.00;1.06;17.34;0.00;63807.04;0.00;34247.33;0.00;0.00;63807.04;0.00;317.00
1088.00;1.00;1.66;17.74;0.00;45208.87;0.00;39161.41;0.00;0.00;45208.87;0.00;301.00
1089.00;0.83;2.69;18.02;0.00;34428.66;0.00;41122.08;0.00;0.00;34428.66;0.00;176.00
1090.00;1.00;4.01;18.24;0.00;13771.47;0.00;0.00;0.00;0.00;13771.47;0.00;427.00
1091.00;0.33;4.84;17.88;0.00;5508.59;0.00;0.00;0.00;0.00;5508.59;0.00;445.00
1092.00;0.33;5.54;17.48;0.00;13729.35;0.00;19351.93;0.00;0.00;13729.35;0.00;297.00
1093.00;0.50;6.19;17.39;0.00;25015.42;0.00;15364.73;0.00;0.00;25015.42;0.00;1013.00
1094.00;0.33;6.43;17.40;0.00;26965.51;0.00;11567.70;0.00;0.00;26965.51;0.00;474.00
1095.00;1.00;6.10;17.40;0.00;32947.62;0.00;3926.34;0.00;0.00;32947.62;0.00;509.00
1096.00;1.00;5.56;17.38;0.00;40620.17;0.00;13.94;0.00;0.00;40620.17;0.00;552.00
1097.00;1.00;5.20;17.37;0.00;47115.32;0.00;0.00;0.00;0.00;47115.32;0.00;665.00
1098.00;1.00;4.75;17.41;0.00;50458.43;0.00;0.00;0.00;0.00;50458.43;0.00;2871.00
1099.00;1.00;4.30;17.47;0.00;52823.50;0.00;0.00;0.00;0.00;52823.50;0.00;5884.00
1100.00;1.00;4.15;17.54;0.00;54845.19;0.00;0.00;0.00;0.00;54845.19;0.00;4195.00
1101.00;1.00;3.46;17.62;0.00;56119.64;0.00;0.00;0.00;0.00;56119.64;0.00;1342.00
1102.00;1.00;3.30;17.68;0.00;58229.63;0.00;0.00;0.00;0.00;58229.63;0.00;1068.00
1103.00;1.00;3.35;17.76;0.00;59546.66;0.00;0.00;0.00;0.00;59546.66;0.00;1241.00
1104.00;1.00;3.39;17.85;0.00;60147.01;0.00;0.00;0.00;0.00;60147.01;0.00;1192.00
1105.00;1.00;3.08;17.95;0.00;60489.75;0.00;0.00;0.00;0.00;60489.75;0.00;1359.00
1106.00;1.00;2.92;18.03;0.00;61473.13;0.00;0.00;0.00;0.00;61473.13;0.00;559.00
1107.00;1.00;2.72;18.12;0.00;24589.25;0.00;0.00;0.00;0.00;24589.25;0.00;298.00
1108.00;1.00;2.36;17.82;0.00;9835.70;0.00;0.00;0.00;0.00;9835.70;0.00;277.00
1109.00;1.00;2.00;17.38;0.00;42471.46;0.00;0.00;0.00;0.00;42471.46;0.00;202.00
