datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1719.00;1.00;5.01;19.61;0.00;2092.92;0.00;1862.96;0.00;0.00;2092.92;0.00;460.00
1720.00;1.00;4.95;19.66;0.00;2406.73;0.00;229.04;0.00;0.00;2406.73;0.00;444.00
1721.00;1.00;4.85;19.59;0.00;3527.41;0.00;0.00;0.00;0.00;3527.41;0.00;458.00
1722.00;1.00;4.52;19.61;0.00;4118.18;0.00;0.00;0.00;0.00;4118.18;0.00;621.00
1723.00;1.00;4.04;19.66;0.00;4401.49;0.00;0.00;0.00;0.00;4401.49;0.00;1022.00
1724.00;1.00;3.73;19.73;0.00;4589.22;0.00;0.00;0.00;0.00;4589.22;0.00;984.00
1725.00;1.00;3.41;19.81;0.00;1835.69;0.00;0.00;0.00;0.00;1835.69;0.00;774.00
1726.00;1.00;3.22;19.64;0.00;3671.62;0.00;0.00;0.00;0.00;3671.62;0.00;564.00
1727.00;1.00;3.14;19.63;0.00;1468.65;0.00;0.00;0.00;0.00;1468.65;0.00;451.00
1728.00;1.00;3.11;19.41;0.00;587.46;0.00;0.00;0.00;0.00;587.46;0.00;521.00
1729.00;1.00;3.02;19.12;0.00;234.98;0.00;0.00;0.00;0.00;234.98;0.00;1329.00
1730.00;1.00;2.80;18.81;0.00;93.99;0.00;0.00;0.00;0.00;93.99;0.00;1277.00
1731.00;1.00;2.51;18.48;0.00;2919.45;0.00;0.00;0.00;0.00;2919.45;0.00;158.00
1732.00;1.00;2.41;18.41;0.00;4044.26;0.00;0.00;0.00;0.00;4044.26;0.00;282.00
1733.00;1.00;2.34;18.44;0.00;4498.99;0.00;11.24;0.00;0.00;4498.99;0.00;148.00
1734.00;1.00;2.18;18.51;0.00;4687.74;0.00;1427.23;0.00;0.00;4687.74;0.00;193.00
1735.00;1.00;2.15;18.72;0.00;1875.10;0.00;0.00;0.00;0.00;1875.10;0.00;317.00
1736.00;1.00;2.42;18.55;0.00;3710.64;0.00;3345.60;0.00;0.00;3710.64;0.00;119.00
1737.00;1.00;2.90;18.85;0.00;2374.84;0.00;3971.80;11424.04;0.18;13798.88;0.00;259.00
1738.00;1.00;3.51;19.09;0.00;949.93;0.00;0.00;0.00;0.00;949.93;0.00;414.00
1739.00;1.00;4.31;18.85;0.00;3201.94;0.00;3970.11;0.00;0.00;3201.94;0.00;2783.00
1740.00;1.00;4.22;19.19;0.00;1577.28;0.00;3492.31;0.00;0.00;1577.28;0.00;1347.00
1741.00;1.00;4.65;19.34;0.00;1273.86;0.00;3148.23;0.00;0.00;1273.86;0.00;662.00
1742.00;1.00;5.18;19.43;0.00;509.54;0.00;0.00;0.00;0.00;509.54;0.00;745.00
1743.00;1.00;5.25;19.18;0.00;2842.63;0.00;1490.85;0.00;0.00;2842.63;0.00;498.00
1744.00;1.00;5.23;19.28;0.00;2837.00;0.00;207.53;0.00;0.00;2837.00;0.00;203.00
1745.00;1.00;4.89;19.26;0.00;3621.09;0.00;0.00;0.00;0.00;3621.09;0.00;503.00
1746.00;1.00;4.59;19.29;0.00;1448.43;0.00;0.00;0.00;0.00;1448.43;0.00;278.00
1747.00;1.00;4.33;19.11;0.00;3279.66;0.00;0.00;0.00;0.00;3279.66;0.00;254.00
1748.00;1.00;4.03;19.10;0.00;4024.11;0.00;0.00;0.00;0.00;4024.11;0.00;1082.00
1749.00;1.00;3.72;19.15;0.00;4361.33;0.00;0.00;0.00;0.00;4361.33;0.00;987.00
1750.00;1.00;3.51;19.22;0.00;4546.68;0.00;0.00;0.00;0.00;4546.68;0.00;985.00
1751.00;1.00;3.38;19.30;0.00;4658.87;0.00;0.00;0.00;0.00;4658.87;0.00;1163.00
1752.00;1.00;3.20;19.39;0.00;1863.55;0.00;0.00;0.00;0.00;1863.55;0.00;254.00
1753.00;1.00;2.99;19.22;0.00;745.42;0.00;0.00;0.00;0.00;745.42;0.00;190.00
1754.00;1.00;2.65;18.95;0.00;298.17;0.00;0.00;0.00;0.00;298.17;0.00;633.00
1755.00;1.00;2.27;18.63;0.00;119.27;0.00;0.00;0.00;0.00;119.27;0.00;770.00
1756.00;1.00;2.05;18.30;0.00;2978.44;0.00;0.00;0.00;0.00;2978.44;0.00;278.00
1757.00;1.00;1.85;18.23;0.00;4106.68;0.00;13.57;0.00;0.00;4106.68;0.00;299.00
1758.00;1.00;1.62;18.26;0.00;4568.77;0.00;1665.92;0.00;0.00;4568.77;0.00;243.00
1759.00;1.00;1.48;18.48;0.00;3797.22;0.00;2749.81;0.00;0.00;3797.22;0.00;281.00
1760.00;1.00;1.53;18.71;0.00;2887.77;0.00;3656.45;0.00;0.00;2887.77;0.00;271.00
1761.00;1.00;1.78;18.95;0.00;2006.22;0.00;4484.09;0.00;0.00;2006.22;0.00;1205.00
1762.00;0.75;2.38;19.18;0.00;1155.17;0.00;4434.09;0.00;0.00;1155.17;0.00;393.00
1763.00;0.50;3.02;19.33;0.00;462.07;0.00;0.00;0.00;0.00;462.07;0.00;700.00
1764.00;0.50;3.93;19.03;0.00;3108.61;0.00;3619.47;0.00;0.00;3108.61;0.00;3494.00
1765.00;0.50;5.05;19.32;0.00;1827.89;0.00;3390.65;0.00;0.00;1827.89;0.00;324.00
1766.00;1.00;5.64;19.50;0.00;1338.23;0.00;2741.45;0.00;0.00;1338.23;0.00;324.00
1767.00;0.75;5.87;19.58;0.00;1474.80;0.00;1705.94;0.00;0.00;1474.80;0.00;370.00
1768.00;1.00;5.76;19.58;0.00;2129.41;0.00;318.73;0.00;0.00;2129.41;0.00;588.00
1769.00;1.00;5.23;19.51;0.00;3239.22;0.00;0.01;0.00;0.00;3239.22;0.00;1986.00
1770.00;1.00;4.29;19.50;0.00;3937.76;0.00;0.00;0.00;0.00;3937.76;0.00;3119.00
1771.00;1.00;3.04;19.54;0.00;4347.16;0.00;0.00;0.00;0.00;4347.16;0.00;1830.00
1772.00;1.00;2.45;19.59;0.00;4689.14;0.00;0.00;0.00;0.00;4689.14;0.00;1158.00
1773.00;1.00;1.30;19.66;0.00;4915.07;0.00;0.00;0.00;0.00;4915.07;0.00;987.00
1774.00;1.00;-0.23;19.72;0.00;5174.47;0.00;0.00;0.00;0.00;5174.47;0.00;895.00
1775.00;1.00;-0.80;19.77;0.00;5498.42;0.00;0.00;0.00;0.00;5498.42;0.00;512.00
1776.00;1.00;-1.55;19.83;0.00;2199.37;0.00;0.00;0.00;0.00;2199.37;0.00;466.00
1777.00;1.00;-1.98;19.59;0.00;879.75;0.00;0.00;0.00;0.00;879.75;0.00;522.00
1778.00;1.00;-2.52;19.21;0.00;4005.74;0.00;0.00;0.00;0.00;4005.74;0.00;415.00
1779.00;1.00;-2.88;19.12;0.00;5279.26;0.00;0.00;0.00;0.00;5279.26;0.00;430.00
1780.00;1.00;-3.37;19.14;0.00;2111.71;0.00;0.00;0.00;0.00;2111.71;0.00;404.00
1781.00;1.00;-2.60;18.86;0.00;844.68;0.00;0.00;0.00;0.00;844.68;0.00;368.00
1782.00;1.00;-1.81;18.48;0.00;3976.22;0.00;2084.63;0.00;0.00;3976.22;0.00;302.00
1783.00;0.75;-0.84;18.61;0.00;3816.61;0.00;3511.27;0.00;0.00;3816.61;0.00;311.00
1784.00;1.00;-0.01;18.86;0.00;2779.68;0.00;4688.34;0.00;0.00;2779.68;0.00;327.00
1785.00;0.75;0.42;19.14;0.00;1578.36;0.00;5514.74;0.00;0.00;1578.36;0.00;297.00
1786.00;0.75;0.37;19.40;0.00;631.34;0.00;5638.65;0.00;0.00;631.34;0.00;218.00
1787.00;0.75;0.58;19.56;0.00;252.54;0.00;0.00;0.00;0.00;252.54;0.00;386.00
1788.00;0.50;0.65;19.19;0.00;2854.96;0.00;4666.21;0.00;0.00;2854.96;0.00;416.00
1789.00;0.75;0.74;19.48;0.00;1576.05;0.00;4226.83;0.00;0.00;1576.05;0.00;805.00
1790.00;0.25;0.71;19.62;0.00;630.42;0.00;0.00;0.00;0.00;630.42;0.00;692.00
1791.00;0.50;0.55;19.28;0.00;2832.94;0.00;2658.36;0.00;0.00;2832.94;0.00;1310.00
1792.00;1.00;0.44;19.38;0.00;2797.73;0.00;754.82;8403.92;0.13;11201.65;0.00;1093.00
1793.00;1.00;0.57;19.31;0.00;3955.24;0.00;0.06;0.00;0.00;3955.24;0.00;2296.00
1794.00;1.00;0.63;19.27;0.00;4842.42;0.00;0.00;0.00;0.00;4842.42;0.00;1689.00
1795.00;1.00;0.67;19.32;0.00;5184.40;0.00;0.00;0.00;0.00;5184.40;0.00;706.00
1796.00;1.00;0.54;19.40;0.00;5323.00;0.00;0.00;0.00;0.00;5323.00;0.00;1295.00
1797.00;1.00;0.39;19.49;0.00;5407.55;0.00;0.00;0.00;0.00;5407.55;0.00;2165.00
1798.00;1.00;0.28;19.58;0.00;5473.20;0.00;0.00;0.00;0.00;5473.20;0.00;771.00
1799.00;1.00;0.19;19.67;0.00;5528.04;0.00;0.00;0.00;0.00;5528.04;0.00;438.00
1800.00;1.00;0.17;19.76;0.00;2211.22;0.00;0.00;0.00;0.00;2211.22;0.00;398.00
1801.00;1.00;0.16;19.55;0.00;884.49;0.00;0.00;0.00;0.00;884.49;0.00;1229.00
1802.00;1.00;0.04;19.22;0.00;353.79;0.00;0.00;0.00;0.00;353.79;0.00;377.00
1803.00;1.00;0.03;18.85;0.00;141.52;0.00;0.00;0.00;0.00;141.52;0.00;359.00
1804.00;1.00;-0.06;18.47;0.00;3329.01;0.00;0.00;0.00;0.00;3329.01;0.00;260.00
1805.00;1.00;-0.80;18.38;0.00;4564.30;0.00;9.81;0.00;0.00;4564.30;0.00;305.00
1806.00;1.00;-1.08;18.39;0.00;5142.01;0.00;710.66;0.00;0.00;5142.01;0.00;397.00
1807.00;1.00;-0.97;18.52;0.00;4993.61;0.00;1017.32;0.00;0.00;4993.61;0.00;230.00
1808.00;1.00;-0.86;18.65;0.00;4752.30;0.00;1185.81;0.00;0.00;4752.30;0.00;200.00
1809.00;1.00;-0.34;18.78;0.00;4558.36;0.00;1329.67;0.00;0.00;4558.36;0.00;186.00
1810.00;0.75;0.51;18.92;0.00;4340.59;0.00;1345.87;0.00;0.00;4340.59;0.00;178.00
1811.00;0.75;1.15;19.05;0.00;4144.20;0.00;1318.06;0.00;0.00;4144.20;0.00;185.00
1812.00;0.75;2.93;19.17;0.00;4011.22;0.00;1395.68;0.00;0.00;4011.22;0.00;160.00
1813.00;0.50;3.67;19.32;0.00;3680.44;0.00;1995.86;8442.84;0.13;12123.28;0.00;263.00
1814.00;0.50;4.44;19.50;0.00;3106.95;0.00;1869.10;0.00;0.00;3106.95;0.00;267.00
1815.00;0.50;4.75;19.64;0.00;2872.95;0.00;1418.49;0.00;0.00;2872.95;0.00;181.00
1816.00;1.00;4.79;19.72;0.00;3024.90;0.00;346.74;0.00;0.00;3024.90;0.00;172.00
1817.00;1.00;4.52;19.71;0.00;3734.54;0.00;0.09;0.00;0.00;3734.54;0.00;248.00
1818.00;1.00;3.83;19.73;0.00;4261.61;0.00;0.00;0.00;0.00;4261.61;0.00;399.00
1819.00;1.00;2.74;19.78;0.00;4572.22;0.00;0.00;0.00;0.00;4572.22;0.00;528.00
1820.00;1.00;1.95;19.84;0.00;4854.94;0.00;0.00;0.00;0.00;4854.94;0.00;931.00
1821.00;1.00;1.52;19.90;0.00;5085.10;0.00;0.00;0.00;0.00;5085.10;0.00;1036.00
1822.00;1.00;1.35;19.98;0.00;5222.36;0.00;0.00;0.00;0.00;5222.36;0.00;722.00
1823.00;1.00;0.70;20.06;0.00;4811.24;0.00;0.00;0.00;0.00;4811.24;0.00;388.00
1824.00;1.00;0.27;20.09;0.00;1924.50;0.00;0.00;0.00;0.00;1924.50;0.00;350.00
1825.00;1.00;-0.34;19.85;0.00;769.80;0.00;0.00;0.00;0.00;769.80;0.00;363.00
1826.00;1.00;-0.41;19.50;0.00;307.92;0.00;0.00;0.00;0.00;307.92;0.00;277.00
1827.00;1.00;-0.36;19.11;0.00;123.17;0.00;0.00;0.00;0.00;123.17;0.00;336.00
1828.00;1.00;-1.08;18.71;0.00;49.27;0.00;0.00;0.00;0.00;49.27;0.00;212.00
1829.00;1.00;-1.34;18.30;0.00;3426.38;0.00;21.94;0.00;0.00;3426.38;0.00;228.00
1830.00;1.00;-1.50;18.20;0.00;4742.82;0.00;2082.68;0.00;0.00;4742.82;0.00;304.00
1831.00;1.00;-0.86;18.40;0.00;4041.71;0.00;3571.41;0.00;0.00;4041.71;0.00;248.00
1832.00;0.50;-0.02;18.69;0.00;2807.81;0.00;4750.51;0.00;0.00;2807.81;0.00;241.00
1833.00;1.00;1.81;18.98;0.00;1530.27;0.00;5457.03;0.00;0.00;1530.27;0.00;162.00
1834.00;0.75;3.31;19.26;0.00;612.11;0.00;5558.01;0.00;0.00;612.11;0.00;250.00
1835.00;0.25;5.02;19.48;0.00;244.84;0.00;5247.93;0.00;0.00;244.84;0.00;103.00
1836.00;0.50;6.50;19.68;0.00;97.94;0.00;4582.87;0.00;0.00;97.94;0.00;745.00
1837.00;0.50;7.81;19.83;0.00;39.17;0.00;4428.57;0.00;0.00;39.17;0.00;249.00
1838.00;0.50;8.92;19.98;0.00;15.67;0.00;3744.13;0.00;0.00;15.67;0.00;423.00
1839.00;1.00;9.56;20.09;0.00;6.27;0.00;2762.19;0.00;0.00;6.27;0.00;303.00
1840.00;0.75;9.65;20.12;0.00;2.51;0.00;0.00;0.00;0.00;2.51;0.00;409.00
1841.00;0.75;9.00;19.90;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;355.00
1842.00;1.00;7.63;19.67;0.00;2174.19;0.00;0.00;0.00;0.00;2174.19;0.00;327.00
1843.00;1.00;6.33;19.62;0.00;3201.91;0.00;0.00;0.00;0.00;3201.91;0.00;509.00
1844.00;1.00;4.16;19.63;0.00;3785.67;0.00;0.00;0.00;0.00;3785.67;0.00;863.00
1845.00;1.00;2.05;19.65;0.00;4320.96;0.00;0.00;0.00;0.00;4320.96;0.00;680.00
1846.00;1.00;0.92;19.67;0.00;4831.18;0.00;0.00;0.00;0.00;4831.18;0.00;525.00
1847.00;1.00;0.00;19.71;0.00;1932.47;0.00;0.00;0.00;0.00;1932.47;0.00;429.00
1848.00;1.00;-0.46;19.47;0.00;4169.41;0.00;0.00;0.00;0.00;4169.41;0.00;319.00
1849.00;1.00;-1.13;19.43;0.00;1667.76;0.00;0.00;0.00;0.00;1667.76;0.00;134.00
1850.00;1.00;-1.32;19.15;0.00;667.11;0.00;0.00;0.00;0.00;667.11;0.00;813.00
1851.00;1.00;-1.54;18.78;0.00;266.84;0.00;0.00;0.00;0.00;266.84;0.00;453.00
1852.00;1.00;-1.98;18.38;0.00;3587.38;0.00;0.00;0.00;0.00;3587.38;0.00;387.00
1853.00;1.00;-2.41;18.28;0.00;4921.46;0.00;46.90;0.00;0.00;4921.46;0.00;192.00
1854.00;1.00;-2.16;18.30;0.00;1968.58;0.00;0.00;9082.83;0.14;11051.42;0.00;323.00
1855.00;0.75;0.10;18.05;0.00;4287.23;0.00;3926.21;0.00;0.00;4287.23;0.00;192.00
1856.00;1.00;3.87;18.41;0.00;2510.92;0.00;4831.81;0.00;0.00;2510.92;0.00;1096.00
1857.00;0.75;6.36;18.78;0.00;1004.37;0.00;5564.59;0.00;0.00;1004.37;0.00;155.00
1858.00;0.50;7.61;19.11;0.00;401.75;0.00;5747.17;0.00;0.00;401.75;0.00;661.00
1859.00;0.50;8.65;19.43;0.00;160.70;0.00;5503.05;0.00;0.00;160.70;0.00;1887.00
1860.00;0.50;9.58;19.72;0.00;64.28;0.00;4795.74;0.00;0.00;64.28;0.00;470.00
1861.00;0.25;10.38;19.95;0.00;25.71;0.00;4291.09;0.00;0.00;25.71;0.00;372.00
1862.00;0.25;11.06;20.14;0.00;10.28;0.00;3674.83;0.00;0.00;10.28;0.00;200.00
1863.00;0.75;11.58;20.28;0.00;4.11;0.00;0.00;0.00;0.00;4.11;0.00;498.00
1864.00;1.00;11.57;20.10;0.00;1.65;0.00;0.00;0.00;0.00;1.65;0.00;216.00
1865.00;1.00;11.01;19.92;0.00;0.66;0.00;0.00;0.00;0.00;0.66;0.00;232.00
1866.00;1.00;9.48;19.73;0.00;1773.88;0.00;0.00;0.00;0.00;1773.88;0.00;244.00
1867.00;1.00;6.91;19.68;0.00;2792.91;0.00;0.00;0.00;0.00;2792.91;0.00;393.00
1868.00;1.00;3.95;19.66;0.00;3549.60;0.00;0.00;0.00;0.00;3549.60;0.00;544.00
1869.00;1.00;2.37;19.66;0.00;4261.04;0.00;0.00;0.00;0.00;4261.04;0.00;797.00
1870.00;1.00;1.08;19.68;0.00;4763.33;0.00;0.00;0.00;0.00;4763.33;0.00;587.00
1871.00;1.00;0.94;19.72;0.00;5147.19;0.00;0.00;0.00;0.00;5147.19;0.00;221.00
1872.00;1.00;0.87;19.79;0.00;2058.88;0.00;0.00;0.00;0.00;2058.88;0.00;510.00
1873.00;1.00;0.46;19.58;0.00;823.55;0.00;0.00;0.00;0.00;823.55;0.00;1458.00
1874.00;1.00;0.95;19.26;0.00;3643.46;0.00;0.00;0.00;0.00;3643.46;0.00;573.00
1875.00;1.00;1.61;19.20;0.00;1457.38;0.00;0.00;0.00;0.00;1457.38;0.00;201.00
1876.00;1.00;1.83;18.97;0.00;3684.76;0.00;0.00;0.00;0.00;3684.76;0.00;178.00
1877.00;1.00;1.56;18.94;0.00;4513.26;0.00;80.87;0.00;0.00;4513.26;0.00;162.00
1878.00;1.00;1.23;18.99;0.00;4829.08;0.00;2928.13;0.00;0.00;4829.08;0.00;193.00
1879.00;1.00;2.35;19.32;0.00;3299.97;0.00;3998.56;0.00;0.00;3299.97;0.00;250.00
1880.00;1.00;6.00;19.63;0.00;1937.18;0.00;4871.59;0.00;0.00;1937.18;0.00;220.00
1881.00;1.00;7.74;19.96;0.00;774.87;0.00;5572.48;0.00;0.00;774.87;0.00;526.00
1882.00;1.00;8.87;20.28;0.00;309.95;0.00;5723.64;0.00;0.00;309.95;0.00;255.00
1883.00;1.00;10.10;20.59;0.00;123.98;0.00;0.00;10251.53;0.16;10375.51;0.00;291.00
1884.00;1.00;10.78;20.38;0.00;49.59;0.00;0.00;0.00;0.00;49.59;0.00;530.00
1885.00;1.00;11.33;20.18;0.00;19.84;0.00;0.00;0.00;0.00;19.84;0.00;270.00
1886.00;1.00;11.46;20.00;0.00;7.93;0.00;0.00;0.00;0.00;7.93;0.00;187.00
1887.00;1.00;11.18;19.82;0.00;3.17;0.00;0.00;0.00;0.00;3.17;0.00;208.00
1888.00;1.00;10.54;19.64;0.00;1860.83;0.00;1013.89;0.00;0.00;1860.83;0.00;265.00
1889.00;1.00;9.37;19.71;0.00;2058.88;0.00;1.03;0.00;0.00;2058.88;0.00;1209.00
1890.00;1.00;7.70;19.68;0.00;2917.85;0.00;0.00;0.00;0.00;2917.85;0.00;1165.00
1891.00;1.00;6.12;19.69;0.00;3489.84;0.00;0.00;0.00;0.00;3489.84;0.00;382.00
1892.00;1.00;4.61;19.72;0.00;3940.12;0.00;0.00;0.00;0.00;3940.12;0.00;531.00
1893.00;1.00;3.57;19.77;0.00;4333.95;0.00;0.00;0.00;0.00;4333.95;0.00;618.00
1894.00;1.00;3.44;19.82;0.00;4642.18;0.00;0.00;0.00;0.00;4642.18;0.00;663.00
1895.00;1.00;3.72;19.90;0.00;4790.22;0.00;0.00;0.00;0.00;4790.22;0.00;380.00
1896.00;1.00;3.74;19.99;0.00;4821.02;0.00;0.00;0.00;0.00;4821.02;0.00;723.00
1897.00;1.00;3.72;20.09;0.00;4238.86;0.00;0.00;0.00;0.00;4238.86;0.00;232.00
1898.00;1.00;3.45;20.13;0.00;1695.54;0.00;0.00;11309.24;0.18;13004.79;0.00;178.00
1899.00;1.00;3.33;19.93;0.00;678.22;0.00;0.00;0.00;0.00;678.22;0.00;219.00
1900.00;1.00;3.26;19.65;0.00;271.29;0.00;0.00;0.00;0.00;271.29;0.00;221.00
1901.00;1.00;3.20;19.33;0.00;108.51;0.00;0.00;0.00;0.00;108.51;0.00;166.00
1902.00;1.00;3.17;19.00;0.00;2941.78;0.00;2629.75;0.00;0.00;2941.78;0.00;134.00
1903.00;1.00;3.25;19.17;0.00;2455.32;0.00;3742.10;0.00;0.00;2455.32;0.00;211.00
1904.00;1.00;3.36;19.40;0.00;1607.11;0.00;4768.42;0.00;0.00;1607.11;0.00;221.00
1905.00;1.00;3.68;19.64;0.00;667.68;0.00;5485.34;0.00;0.00;667.68;0.00;166.00
1906.00;1.00;4.55;19.86;0.00;267.07;0.00;5598.45;0.00;0.00;267.07;0.00;134.00
1907.00;1.00;5.60;20.08;0.00;106.83;0.00;5309.77;0.00;0.00;106.83;0.00;211.00
1908.00;1.00;6.65;20.26;0.00;42.73;0.00;0.00;0.00;0.00;42.73;0.00;223.00
1909.00;1.00;7.43;19.98;0.00;17.09;0.00;0.00;0.00;0.00;17.09;0.00;172.00
1910.00;1.00;8.28;19.72;0.00;1871.47;0.00;3675.00;0.00;0.00;1871.47;0.00;137.00
1911.00;1.00;8.86;19.98;0.00;792.21;0.00;2729.81;0.00;0.00;792.21;0.00;218.00
1912.00;1.00;9.16;20.07;0.00;336.90;0.00;1019.17;0.00;0.00;336.90;0.00;223.00
1913.00;1.00;8.69;19.96;0.00;134.76;0.00;0.00;0.00;0.00;134.76;0.00;169.00
1914.00;1.00;7.34;19.74;0.00;53.90;0.00;0.00;0.00;0.00;53.90;0.00;191.00
1915.00;1.00;5.96;19.48;0.00;21.56;0.00;0.00;0.00;0.00;21.56;0.00;300.00
1916.00;1.00;3.90;19.20;0.00;2546.28;0.00;0.00;0.00;0.00;2546.28;0.00;284.00
1917.00;1.00;2.80;19.11;0.00;3803.10;0.00;0.00;0.00;0.00;3803.10;0.00;212.00
1918.00;1.00;2.00;19.11;0.00;4445.93;0.00;0.00;0.00;0.00;4445.93;0.00;198.00
1919.00;1.00;2.37;19.16;0.00;4814.18;0.00;0.00;0.00;0.00;4814.18;0.00;266.00
1920.00;1.00;2.44;19.24;0.00;4916.50;0.00;0.00;0.00;0.00;4916.50;0.00;324.00
1921.00;1.00;2.65;19.34;0.00;4958.73;0.00;0.00;0.00;0.00;4958.73;0.00;271.00
1922.00;1.00;2.89;19.44;0.00;1983.49;0.00;0.00;0.00;0.00;1983.49;0.00;230.00
1923.00;1.00;2.95;19.27;0.00;3750.84;0.00;0.00;0.00;0.00;3750.84;0.00;357.00
1924.00;1.00;2.69;19.27;0.00;4424.90;0.00;0.00;0.00;0.00;4424.90;0.00;187.00
1925.00;1.00;2.67;19.32;0.00;1769.96;0.00;0.00;0.00;0.00;1769.96;0.00;183.00
1926.00;1.00;2.63;19.13;0.00;3679.43;0.00;1309.64;0.00;0.00;3679.43;0.00;336.00
1927.00;1.00;2.90;19.24;0.00;1471.77;0.00;0.00;0.00;0.00;1471.77;0.00;253.00
1928.00;1.00;3.44;19.03;0.00;3517.04;0.00;4034.80;0.00;0.00;3517.04;0.00;412.00
1929.00;1.00;4.11;19.39;0.00;1809.25;0.00;5379.36;0.00;0.00;1809.25;0.00;307.00
1930.00;1.00;4.63;19.72;0.00;723.70;0.00;5685.71;0.00;0.00;723.70;0.00;355.00
1931.00;0.50;5.73;19.98;0.00;289.48;0.00;5448.24;0.00;0.00;289.48;0.00;1487.00
1932.00;0.75;6.39;20.20;0.00;115.79;0.00;4759.74;0.00;0.00;115.79;0.00;1349.00
1933.00;0.50;7.17;20.36;0.00;46.32;0.00;0.00;0.00;0.00;46.32;0.00;653.00
1934.00;0.50;7.67;20.08;0.00;18.53;0.00;0.00;0.00;0.00;18.53;0.00;1346.00
1935.00;0.50;7.77;19.82;0.00;7.41;0.00;0.00;0.00;0.00;7.41;0.00;299.00
1936.00;1.00;8.11;19.57;0.00;2336.80;0.00;1198.41;0.00;0.00;2336.80;0.00;343.00
1937.00;1.00;7.78;19.65;0.00;2466.59;0.00;2.11;0.00;0.00;2466.59;0.00;313.00
1938.00;1.00;7.25;19.63;0.00;3293.73;0.00;0.00;0.00;0.00;3293.73;0.00;517.00
1939.00;1.00;6.75;19.67;0.00;3695.73;0.00;0.00;0.00;0.00;3695.73;0.00;2475.00
1940.00;1.00;6.06;19.73;0.00;3931.76;0.00;0.00;0.00;0.00;3931.76;0.00;1190.00
1941.00;1.00;5.79;19.80;0.00;4129.88;0.00;0.00;0.00;0.00;4129.88;0.00;1287.00
1942.00;1.00;5.43;19.88;0.00;4257.29;0.00;0.00;0.00;0.00;4257.29;0.00;914.00
1943.00;1.00;5.05;19.96;0.00;4368.91;0.00;0.00;0.00;0.00;4368.91;0.00;281.00
1944.00;1.00;4.76;20.05;0.00;1747.57;0.00;0.00;0.00;0.00;1747.57;0.00;150.00
1945.00;1.00;4.45;19.89;0.00;699.03;0.00;0.00;0.00;0.00;699.03;0.00;239.00
1946.00;1.00;3.98;19.62;0.00;279.61;0.00;0.00;0.00;0.00;279.61;0.00;124.00
1947.00;1.00;3.68;19.32;0.00;2943.31;0.00;0.00;0.00;0.00;2943.31;0.00;238.00
1948.00;1.00;3.57;19.26;0.00;1177.33;0.00;0.00;0.00;0.00;1177.33;0.00;190.00
1949.00;1.00;3.61;19.04;0.00;3309.34;0.00;1965.51;0.00;0.00;3309.34;0.00;234.00
1950.00;1.00;3.72;19.19;0.00;2946.69;0.00;1677.31;0.00;0.00;2946.69;0.00;114.00
1951.00;1.00;4.34;19.29;0.00;2980.34;0.00;2937.09;8457.58;0.13;11437.92;0.00;328.00
1952.00;1.00;5.13;19.51;0.00;1192.14;0.00;0.00;0.00;0.00;1192.14;0.00;243.00
1953.00;0.50;6.14;19.32;0.00;3090.74;0.00;4436.79;0.00;0.00;3090.74;0.00;383.00
1954.00;0.75;6.86;19.72;0.00;1236.30;0.00;4771.91;0.00;0.00;1236.30;0.00;2190.00
1955.00;0.50;7.39;20.00;0.00;494.52;0.00;4830.79;0.00;0.00;494.52;0.00;1378.00
1956.00;0.50;7.75;20.22;0.00;197.81;0.00;4254.19;0.00;0.00;197.81;0.00;1664.00
1957.00;0.50;7.58;20.36;0.00;79.12;0.00;0.00;0.00;0.00;79.12;0.00;1501.00
1958.00;0.75;7.96;20.10;0.00;31.65;0.00;0.00;0.00;0.00;31.65;0.00;419.00
1959.00;0.75;8.28;19.85;0.00;12.66;0.00;0.00;0.00;0.00;12.66;0.00;320.00
1960.00;0.75;7.88;19.61;0.00;5.06;0.00;0.00;0.00;0.00;5.06;0.00;133.00
1961.00;1.00;7.62;19.36;0.00;2289.78;0.00;2.27;0.00;0.00;2289.78;0.00;226.00
1962.00;1.00;6.67;19.32;0.00;3203.78;0.00;0.00;0.00;0.00;3203.78;0.00;685.00
1963.00;1.00;6.26;19.35;0.00;3697.81;0.00;0.00;0.00;0.00;3697.81;0.00;416.00
1964.00;1.00;6.18;19.41;0.00;3955.21;0.00;0.00;0.00;0.00;3955.21;0.00;220.00
1965.00;1.00;5.82;19.49;0.00;4078.43;0.00;0.00;0.00;0.00;4078.43;0.00;1019.00
1966.00;1.00;5.29;19.57;0.00;4188.30;0.00;0.00;0.00;0.00;4188.30;0.00;613.00
1967.00;1.00;3.79;19.65;0.00;1675.32;0.00;0.00;0.00;0.00;1675.32;0.00;243.00
1968.00;1.00;2.41;19.47;0.00;3531.73;0.00;0.00;0.00;0.00;3531.73;0.00;203.00
1969.00;1.00;2.06;19.43;0.00;1412.69;0.00;0.00;0.00;0.00;1412.69;0.00;278.00
1970.00;1.00;2.22;19.20;0.00;3637.04;0.00;0.00;0.00;0.00;3637.04;0.00;247.00
