datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1882.00;1.00;8.87;18.34;0.00;1162.73;0.00;0.00;0.00;0.00;1162.73;0.00;3166.00
1883.00;1.00;10.10;18.13;0.00;465.09;0.00;0.00;0.00;0.00;465.09;0.00;6837.00
1884.00;1.00;10.78;17.94;0.00;186.04;0.00;0.00;0.00;0.00;186.04;0.00;3558.00
1885.00;1.00;11.33;17.77;0.00;4199.03;0.00;9031.01;0.00;0.00;4199.03;0.00;3492.00
1886.00;1.00;11.46;18.06;0.00;1679.61;0.00;0.00;0.00;0.00;1679.61;0.00;3337.00
1887.00;1.00;11.18;17.95;0.00;671.85;0.00;0.00;0.00;0.00;671.85;0.00;2162.00
1888.00;1.00;10.54;17.80;0.00;4077.40;0.00;2105.50;0.00;0.00;4077.40;0.00;1552.00
1889.00;1.00;9.37;17.83;0.00;5284.38;0.00;2.14;0.00;0.00;5284.38;0.00;4121.00
1890.00;1.00;7.70;17.80;0.00;7558.34;0.00;0.00;0.00;0.00;7558.34;0.00;3934.00
1891.00;1.00;6.12;17.80;0.00;9192.28;0.00;0.00;0.00;0.00;9192.28;0.00;4531.00
1892.00;1.00;4.61;17.82;0.00;10546.20;0.00;0.00;0.00;0.00;10546.20;0.00;6135.00
1893.00;1.00;3.57;17.85;0.00;11762.50;0.00;0.00;0.00;0.00;11762.50;0.00;4020.00
1894.00;1.00;3.44;17.90;0.00;12723.17;0.00;0.00;0.00;0.00;12723.17;0.00;2636.00
1895.00;1.00;3.72;17.97;0.00;13182.00;0.00;0.00;0.00;0.00;13182.00;0.00;1329.00
1896.00;1.00;3.74;18.06;0.00;5272.80;0.00;0.00;0.00;0.00;5272.80;0.00;1586.00
1897.00;1.00;3.72;17.88;0.00;10143.57;0.00;0.00;0.00;0.00;10143.57;0.00;664.00
1898.00;1.00;3.45;17.87;0.00;12019.78;0.00;0.00;0.00;0.00;12019.78;0.00;547.00
1899.00;1.00;3.33;17.92;0.00;12885.57;0.00;0.00;0.00;0.00;12885.57;0.00;565.00
1900.00;1.00;3.26;18.00;0.00;13308.03;0.00;0.00;0.00;0.00;13308.03;0.00;393.00
1901.00;1.00;3.20;18.08;0.00;13541.78;0.00;216.48;0.00;0.00;13541.78;0.00;680.00
1902.00;1.00;3.17;18.18;0.00;5416.71;0.00;0.00;0.00;0.00;5416.71;0.00;497.00
1903.00;1.00;3.25;17.98;0.00;2166.68;0.00;0.00;0.00;0.00;2166.68;0.00;774.00
1904.00;1.00;3.36;17.68;0.00;7635.54;0.00;9901.83;0.00;0.00;7635.54;0.00;1045.00
1905.00;1.00;3.68;17.93;0.00;5144.80;0.00;11390.83;0.00;0.00;5144.80;0.00;1681.00
1906.00;1.00;4.55;18.14;0.00;2773.98;0.00;11625.93;0.00;0.00;2773.98;0.00;4244.00
1907.00;1.00;5.60;18.29;0.00;1109.59;0.00;0.00;0.00;0.00;1109.59;0.00;3007.00
1908.00;1.00;6.65;18.00;0.00;443.84;0.00;0.00;0.00;0.00;443.84;0.00;3060.00
1909.00;1.00;7.43;17.73;0.00;177.53;0.00;0.00;16958.37;0.27;17135.90;0.00;3103.00
1910.00;1.00;8.28;17.47;0.00;6328.87;0.00;7631.59;0.00;0.00;6328.87;0.00;3283.00
1911.00;1.00;8.86;17.72;0.00;3723.28;0.00;5668.79;0.00;0.00;3723.28;0.00;2008.00
1912.00;1.00;9.16;17.82;0.00;3711.37;0.00;2116.45;0.00;0.00;3711.37;0.00;1609.00
1913.00;1.00;8.69;17.80;0.00;5752.31;0.00;2.90;0.00;0.00;5752.31;0.00;1937.00
1914.00;1.00;7.34;17.77;0.00;2300.92;0.00;0.00;0.00;0.00;2300.92;0.00;5392.00
1915.00;1.00;5.96;17.58;0.00;7238.12;0.00;0.00;0.00;0.00;7238.12;0.00;3827.00
1916.00;1.00;3.90;17.54;0.00;9738.99;0.00;0.00;0.00;0.00;9738.99;0.00;3051.00
1917.00;1.00;2.80;17.53;0.00;11628.71;0.00;0.00;0.00;0.00;11628.71;0.00;2648.00
1918.00;1.00;2.00;17.55;0.00;12865.39;0.00;0.00;0.00;0.00;12865.39;0.00;2118.00
1919.00;1.00;2.37;17.60;0.00;13724.45;0.00;0.00;0.00;0.00;13724.45;0.00;2444.00
1920.00;1.00;2.44;17.69;0.00;13927.56;0.00;0.00;0.00;0.00;13927.56;0.00;1203.00
1921.00;1.00;2.65;17.79;0.00;14014.56;0.00;0.00;0.00;0.00;14014.56;0.00;2286.00
1922.00;1.00;2.89;17.89;0.00;13997.78;0.00;0.00;0.00;0.00;13997.78;0.00;1222.00
1923.00;1.00;2.95;17.99;0.00;13933.39;0.00;0.00;0.00;0.00;13933.39;0.00;672.00
1924.00;1.00;2.69;18.09;0.00;13922.83;0.00;0.00;0.00;0.00;13922.83;0.00;1001.00
1925.00;1.00;2.67;18.18;0.00;14080.00;0.00;4092.50;0.00;0.00;14080.00;0.00;1744.00
1926.00;1.00;2.63;18.42;0.00;5632.00;0.00;0.00;0.00;0.00;5632.00;0.00;1522.00
1927.00;0.94;2.90;18.21;0.00;2252.80;0.00;0.00;0.00;0.00;2252.80;0.00;2049.00
1928.00;0.81;3.44;17.89;0.00;901.12;0.00;0.00;0.00;0.00;901.12;0.00;2029.00
1929.00;0.81;4.11;17.55;0.00;360.45;0.00;0.00;0.00;0.00;360.45;0.00;2608.00
1930.00;0.69;4.63;17.22;0.00;144.18;0.00;0.00;0.00;0.00;144.18;0.00;745.00
1931.00;0.38;5.73;16.90;0.00;7152.18;0.00;11314.20;0.00;0.00;7152.18;0.00;993.00
1932.00;0.62;6.39;17.26;0.00;2860.87;0.00;9884.61;0.00;0.00;2860.87;0.00;3199.00
1933.00;0.62;7.17;17.43;0.00;1725.99;0.00;9085.13;0.00;0.00;1725.99;0.00;4103.00
1934.00;0.75;7.67;17.54;0.00;1478.35;0.00;7825.61;0.00;0.00;1478.35;0.00;2726.00
1935.00;0.88;7.77;17.61;0.00;1966.05;0.00;5999.49;0.00;0.00;1966.05;0.00;2509.00
1936.00;0.88;8.11;17.64;0.00;3245.03;0.00;2488.67;0.00;0.00;3245.03;0.00;1627.00
1937.00;1.00;7.78;17.59;0.00;5722.17;0.00;4.39;0.00;0.00;5722.17;0.00;2912.00
1938.00;1.00;7.25;17.54;0.00;8331.17;0.00;0.00;0.00;0.00;8331.17;0.00;7650.00
1939.00;1.00;6.75;17.57;0.00;9587.66;0.00;0.00;0.00;0.00;9587.66;0.00;3123.00
1940.00;1.00;6.06;17.62;0.00;10323.94;0.00;0.00;0.00;0.00;10323.94;0.00;4173.00
1941.00;1.00;5.79;17.69;0.00;10945.02;0.00;0.00;0.00;0.00;10945.02;0.00;3807.00
1942.00;1.00;5.43;17.77;0.00;11343.85;0.00;0.00;0.00;0.00;11343.85;0.00;2370.00
1943.00;1.00;5.05;17.84;0.00;11694.47;0.00;0.00;0.00;0.00;11694.47;0.00;1251.00
1944.00;1.00;4.76;17.92;0.00;12037.39;0.00;0.00;0.00;0.00;12037.39;0.00;901.00
1945.00;1.00;4.45;18.01;0.00;11911.39;0.00;0.00;0.00;0.00;11911.39;0.00;854.00
1946.00;1.00;3.98;18.08;0.00;12463.39;0.00;0.00;0.00;0.00;12463.39;0.00;643.00
1947.00;1.00;3.68;18.15;0.00;4985.36;0.00;0.00;0.00;0.00;4985.36;0.00;861.00
1948.00;1.00;3.57;17.95;0.00;1994.14;0.00;0.00;0.00;0.00;1994.14;0.00;2142.00
1949.00;1.00;3.61;17.65;0.00;8858.72;0.00;4081.48;0.00;0.00;8858.72;0.00;705.00
1950.00;1.00;3.72;17.74;0.00;9006.45;0.00;3482.95;0.00;0.00;9006.45;0.00;4074.00
1951.00;0.94;4.34;17.82;0.00;9415.06;0.00;6098.84;0.00;0.00;9415.06;0.00;1261.00
1952.00;0.88;5.13;18.01;0.00;7767.34;0.00;7781.86;0.00;0.00;7767.34;0.00;3699.00
1953.00;0.69;6.14;18.23;0.00;3106.94;0.00;0.00;0.00;0.00;3106.94;0.00;4303.00
1954.00;0.44;6.86;18.02;0.00;1242.77;0.00;0.00;0.00;0.00;1242.77;0.00;2254.00
1955.00;0.62;7.39;17.78;0.00;497.11;0.00;0.00;16599.09;0.26;17096.20;0.00;2452.00
1956.00;0.69;7.75;17.53;0.00;5936.77;0.00;8834.73;0.00;0.00;5936.77;0.00;3337.00
1957.00;0.69;7.58;17.80;0.00;3104.82;0.00;8567.52;0.00;0.00;3104.82;0.00;1975.00
1958.00;0.69;7.96;17.94;0.00;2324.08;0.00;7358.79;0.00;0.00;2324.08;0.00;2664.00
1959.00;0.56;8.28;18.02;0.00;929.63;0.00;0.00;0.00;0.00;929.63;0.00;1648.00
1960.00;0.69;7.88;17.81;0.00;371.85;0.00;0.00;0.00;0.00;371.85;0.00;3344.00
1961.00;0.81;7.62;17.56;0.00;6242.47;0.00;4.72;0.00;0.00;6242.47;0.00;3657.00
1962.00;1.00;6.67;17.53;0.00;8594.10;0.00;0.00;0.00;0.00;8594.10;0.00;4119.00
1963.00;1.00;6.26;17.55;0.00;9942.12;0.00;0.00;0.00;0.00;9942.12;0.00;7575.00
1964.00;1.00;6.18;17.60;0.00;10669.71;0.00;0.00;0.00;0.00;10669.71;0.00;6245.00
1965.00;1.00;5.82;17.68;0.00;11023.65;0.00;0.00;0.00;0.00;11023.65;0.00;5266.00
1966.00;1.00;5.29;17.76;0.00;11356.95;0.00;0.00;0.00;0.00;11356.95;0.00;2598.00
1967.00;1.00;3.79;17.84;0.00;4542.78;0.00;0.00;0.00;0.00;4542.78;0.00;1259.00
1968.00;1.00;2.41;17.64;0.00;9730.31;0.00;0.00;0.00;0.00;9730.31;0.00;2052.00
1969.00;1.00;2.06;17.59;0.00;12328.15;0.00;0.00;0.00;0.00;12328.15;0.00;1816.00
1970.00;1.00;2.22;17.62;0.00;13497.73;0.00;0.00;0.00;0.00;13497.73;0.00;1618.00
1971.00;1.00;2.21;17.69;0.00;13910.38;0.00;0.00;0.00;0.00;13910.38;0.00;876.00
1972.00;1.00;2.39;17.78;0.00;14111.14;0.00;0.00;0.00;0.00;14111.14;0.00;562.00
1973.00;1.00;2.87;17.88;0.00;14149.74;0.00;2560.96;0.00;0.00;14149.74;0.00;1884.00
1974.00;1.00;2.88;18.08;0.00;12459.67;0.00;2761.21;0.00;0.00;12459.67;0.00;828.00
1975.00;0.88;3.50;18.22;0.00;4983.87;0.00;0.00;0.00;0.00;4983.87;0.00;603.00
1976.00;0.81;4.39;18.02;0.00;1993.55;0.00;0.00;0.00;0.00;1993.55;0.00;1233.00
1977.00;0.75;4.67;17.73;0.00;797.42;0.00;0.00;0.00;0.00;797.42;0.00;3130.00
1978.00;0.69;3.97;17.43;0.00;318.97;0.00;0.00;0.00;0.00;318.97;0.00;1860.00
1979.00;0.81;4.65;17.09;0.00;127.59;0.00;0.00;0.00;0.00;127.59;0.00;1669.00
1980.00;0.75;3.56;16.78;0.00;7257.02;0.00;8704.33;0.00;0.00;7257.02;0.00;1726.00
1981.00;0.50;4.99;16.99;0.00;2902.81;0.00;0.00;0.00;0.00;2902.81;0.00;1220.00
1982.00;0.62;4.48;16.79;0.00;8173.24;0.00;7259.07;0.00;0.00;8173.24;0.00;1822.00
1983.00;0.81;5.43;17.01;0.00;6059.12;0.00;5124.07;0.00;0.00;6059.12;0.00;2221.00
1984.00;0.62;5.95;17.10;0.00;6174.13;0.00;2125.82;0.00;0.00;6174.13;0.00;3259.00
1985.00;1.00;6.05;17.11;0.00;7831.54;0.00;6.40;0.00;0.00;7831.54;0.00;3725.00
1986.00;1.00;5.51;17.10;0.00;9720.98;0.00;0.00;0.00;0.00;9720.98;0.00;2966.00
1987.00;1.00;4.70;17.14;0.00;10714.49;0.00;0.00;0.00;0.00;10714.49;0.00;2673.00
1988.00;1.00;4.36;17.19;0.00;11488.69;0.00;0.00;17055.38;0.27;28544.08;0.00;3290.00
1989.00;1.00;4.50;17.26;0.00;11973.10;0.00;0.00;0.00;0.00;11973.10;0.00;3766.00
1990.00;1.00;4.47;17.36;0.00;12136.05;0.00;0.00;0.00;0.00;12136.05;0.00;2579.00
1991.00;1.00;4.46;17.45;0.00;12254.65;0.00;0.00;0.00;0.00;12254.65;0.00;1910.00
1992.00;1.00;4.55;17.54;0.00;12348.31;0.00;0.00;0.00;0.00;12348.31;0.00;905.00
1993.00;1.00;4.23;17.64;0.00;12387.44;0.00;0.00;0.00;0.00;12387.44;0.00;668.00
1994.00;1.00;4.11;17.73;0.00;12587.15;0.00;0.00;0.00;0.00;12587.15;0.00;713.00
1995.00;1.00;3.51;17.82;0.00;12759.25;0.00;0.00;0.00;0.00;12759.25;0.00;471.00
1996.00;1.00;3.10;17.90;0.00;13133.23;0.00;0.00;0.00;0.00;13133.23;0.00;586.00
1997.00;1.00;2.94;17.98;0.00;13497.32;0.00;3625.97;0.00;0.00;13497.32;0.00;1274.00
1998.00;1.00;3.06;18.19;0.00;10269.34;0.00;3896.21;0.00;0.00;10269.34;0.00;4143.00
1999.00;1.00;3.20;18.29;0.00;4107.74;0.00;0.00;0.00;0.00;4107.74;0.00;655.00
2000.00;0.88;4.17;18.05;0.00;1643.09;0.00;0.00;0.00;0.00;1643.09;0.00;849.00
2001.00;0.69;5.34;17.75;0.00;657.24;0.00;0.00;0.00;0.00;657.24;0.00;2235.00
2002.00;0.81;4.21;17.45;0.00;7454.74;0.00;8335.37;0.00;0.00;7454.74;0.00;3722.00
2003.00;0.81;4.14;17.67;0.00;5537.25;0.00;8201.51;0.00;0.00;5537.25;0.00;2763.00
2004.00;0.56;5.69;17.80;0.00;4975.59;0.00;7340.48;0.00;0.00;4975.59;0.00;2970.00
2005.00;0.38;6.53;17.92;0.00;3638.79;0.00;6757.14;0.00;0.00;3638.79;0.00;4167.00
2006.00;0.50;7.27;17.99;0.00;2645.53;0.00;6009.98;0.00;0.00;2645.53;0.00;2817.00
2007.00;0.75;7.19;18.02;0.00;2047.28;0.00;4375.13;0.00;0.00;2047.28;0.00;1701.00
2008.00;0.88;7.39;17.96;0.00;818.91;0.00;0.00;0.00;0.00;818.91;0.00;1377.00
2009.00;0.88;6.93;17.72;0.00;4985.47;0.00;6.40;0.00;0.00;4985.47;0.00;2910.00
2010.00;1.00;6.14;17.62;0.00;8466.99;0.00;0.00;0.00;0.00;8466.99;0.00;4829.00
2011.00;1.00;4.12;17.62;0.00;10162.73;0.00;0.00;0.00;0.00;10162.73;0.00;7507.00
2012.00;1.00;3.46;17.62;0.00;11735.76;0.00;0.00;0.00;0.00;11735.76;0.00;6748.00
2013.00;1.00;3.15;17.67;0.00;12660.48;0.00;0.00;0.00;0.00;12660.48;0.00;4152.00
2014.00;1.00;2.89;17.74;0.00;13188.04;0.00;0.00;0.00;0.00;13188.04;0.00;2799.00
2015.00;1.00;2.41;17.82;0.00;13542.87;0.00;0.00;0.00;0.00;13542.87;0.00;1481.00
2016.00;1.00;1.33;17.90;0.00;13929.27;0.00;0.00;0.00;0.00;13929.27;0.00;1237.00
2017.00;1.00;2.24;17.96;0.00;14595.23;0.00;0.00;0.00;0.00;14595.23;0.00;661.00
2018.00;1.00;2.76;18.06;0.00;14488.57;0.00;0.00;0.00;0.00;14488.57;0.00;541.00
2019.00;1.00;3.60;18.18;0.00;14261.26;0.00;0.00;0.00;0.00;14261.26;0.00;1276.00
2020.00;1.00;3.65;18.30;0.00;5704.50;0.00;0.00;0.00;0.00;5704.50;0.00;947.00
2021.00;1.00;3.77;18.12;0.00;10459.15;0.00;1952.51;0.00;0.00;10459.15;0.00;447.00
2022.00;1.00;3.89;18.19;0.00;4183.66;0.00;0.00;0.00;0.00;4183.66;0.00;567.00
2023.00;0.94;4.70;17.97;0.00;1673.46;0.00;0.00;0.00;0.00;1673.46;0.00;661.00
2024.00;0.81;5.60;17.68;0.00;5888.39;0.00;8248.32;0.00;0.00;5888.39;0.00;1742.00
2025.00;0.75;6.19;17.87;0.00;4454.71;0.00;8968.81;0.00;0.00;4454.71;0.00;789.00
2026.00;0.69;6.84;18.04;0.00;1781.88;0.00;0.00;0.00;0.00;1781.88;0.00;3693.00
2027.00;0.50;7.27;17.81;0.00;712.75;0.00;0.00;0.00;0.00;712.75;0.00;4127.00
2028.00;0.62;7.59;17.56;0.00;5220.46;0.00;8953.40;0.00;0.00;5220.46;0.00;3449.00
2029.00;0.50;7.08;17.80;0.00;2833.12;0.00;8357.38;16785.72;0.27;19618.84;0.00;1682.00
2030.00;0.56;5.93;17.92;0.00;2567.34;0.00;7454.02;0.00;0.00;2567.34;0.00;2025.00
2031.00;0.69;5.75;17.96;0.00;2544.28;0.00;5558.27;0.00;0.00;2544.28;0.00;2303.00
2032.00;0.88;5.51;17.93;0.00;1017.71;0.00;0.00;0.00;0.00;1017.71;0.00;3063.00
2033.00;0.94;4.88;17.65;0.00;6664.05;0.00;9.40;0.00;0.00;6664.05;0.00;4425.00
2034.00;1.00;4.77;17.55;0.00;10005.76;0.00;0.00;0.00;0.00;10005.76;0.00;5409.00
2035.00;1.00;4.61;17.57;0.00;11358.23;0.00;0.00;0.00;0.00;11358.23;0.00;3552.00
2036.00;1.00;4.45;17.64;0.00;11978.46;0.00;0.00;0.00;0.00;11978.46;0.00;4580.00
2037.00;1.00;4.39;17.72;0.00;12326.42;0.00;0.00;0.00;0.00;12326.42;0.00;3341.00
2038.00;1.00;4.52;17.80;0.00;12525.24;0.00;0.00;0.00;0.00;12525.24;0.00;2850.00
2039.00;1.00;4.90;17.90;0.00;12584.65;0.00;0.00;0.00;0.00;12584.65;0.00;1477.00
2040.00;1.00;5.07;18.01;0.00;12466.38;0.00;0.00;0.00;0.00;12466.38;0.00;2116.00
2041.00;1.00;5.09;18.11;0.00;12408.00;0.00;0.00;0.00;0.00;12408.00;0.00;853.00
2042.00;1.00;4.88;18.21;0.00;4963.20;0.00;0.00;0.00;0.00;4963.20;0.00;760.00
2043.00;1.00;4.32;18.04;0.00;9582.02;0.00;0.00;0.00;0.00;9582.02;0.00;780.00
2044.00;1.00;4.51;18.02;0.00;3832.81;0.00;0.00;0.00;0.00;3832.81;0.00;655.00
2045.00;1.00;4.47;17.81;0.00;1533.12;0.00;0.00;0.00;0.00;1533.12;0.00;697.00
2046.00;1.00;4.50;17.52;0.00;8213.40;0.00;2142.34;0.00;0.00;8213.40;0.00;669.00
2047.00;1.00;4.90;17.55;0.00;9458.94;0.00;3418.91;0.00;0.00;9458.94;0.00;667.00
2048.00;1.00;5.62;17.67;0.00;9026.15;0.00;4147.40;0.00;0.00;9026.15;0.00;1097.00
2049.00;1.00;6.56;17.82;0.00;3610.46;0.00;0.00;0.00;0.00;3610.46;0.00;1930.00
2050.00;1.00;7.06;17.66;0.00;8127.07;0.00;5302.24;0.00;0.00;8127.07;0.00;1928.00
2051.00;1.00;8.52;17.86;0.00;6460.45;0.00;5225.36;0.00;0.00;6460.45;0.00;4722.00
2052.00;1.00;9.27;18.02;0.00;5282.84;0.00;4244.01;0.00;0.00;5282.84;0.00;3900.00
2053.00;1.00;10.09;18.13;0.00;2113.14;0.00;0.00;0.00;0.00;2113.14;0.00;5716.00
2054.00;1.00;10.64;18.00;0.00;845.26;0.00;0.00;0.00;0.00;845.26;0.00;5384.00
2055.00;1.00;10.65;17.84;0.00;3592.16;0.00;1308.10;0.00;0.00;3592.16;0.00;4862.00
2056.00;1.00;10.66;17.83;0.00;5536.99;0.00;462.48;0.00;0.00;5536.99;0.00;2595.00
2057.00;1.00;10.46;17.85;0.00;6812.66;0.00;2.78;0.00;0.00;6812.66;0.00;1641.00
2058.00;1.00;9.56;17.90;0.00;7698.26;0.00;0.00;16324.96;0.26;24023.22;0.00;2963.00
2059.00;1.00;7.90;17.95;0.00;8470.34;0.00;0.00;0.00;0.00;8470.34;0.00;3971.00
2060.00;1.00;6.94;17.99;0.00;8596.88;0.00;0.00;0.00;0.00;8596.88;0.00;3808.00
2061.00;1.00;6.36;18.01;0.00;8441.02;0.00;0.00;0.00;0.00;8441.02;0.00;3572.00
2062.00;1.00;5.59;18.00;0.00;3376.41;0.00;0.00;0.00;0.00;3376.41;0.00;3517.00
2063.00;1.00;4.88;17.80;0.00;1350.56;0.00;0.00;0.00;0.00;1350.56;0.00;1827.00
2064.00;1.00;4.27;17.52;0.00;7958.14;0.00;0.00;0.00;0.00;7958.14;0.00;1047.00
2065.00;1.00;3.75;17.46;0.00;10745.11;0.00;0.00;0.00;0.00;10745.11;0.00;810.00
2066.00;1.00;2.83;17.48;0.00;12058.31;0.00;0.00;15862.78;0.25;27921.09;0.00;1894.00
2067.00;1.00;2.12;17.52;0.00;13000.67;0.00;0.00;0.00;0.00;13000.67;0.00;348.00
2068.00;1.00;0.89;17.58;0.00;13712.39;0.00;0.00;0.00;0.00;13712.39;0.00;624.00
2069.00;1.00;0.99;17.63;0.00;14564.07;0.00;537.36;0.00;0.00;14564.07;0.00;534.00
2070.00;1.00;0.79;17.73;0.00;14563.18;0.00;1155.87;0.00;0.00;14563.18;0.00;660.00
2071.00;1.00;2.83;17.85;0.00;14322.55;0.00;2075.60;0.00;0.00;14322.55;0.00;1185.00
2072.00;1.00;7.14;18.03;0.00;12823.84;0.00;3411.95;0.00;0.00;12823.84;0.00;2101.00
2073.00;1.00;9.83;18.32;0.00;5129.54;0.00;0.00;0.00;0.00;5129.54;0.00;2413.00
2074.00;1.00;11.11;18.28;0.00;2051.82;0.00;0.00;0.00;0.00;2051.82;0.00;6404.00
2075.00;1.00;12.71;18.17;0.00;820.73;0.00;0.00;0.00;0.00;820.73;0.00;7190.00
2076.00;1.00;13.72;18.06;0.00;328.29;0.00;0.00;0.00;0.00;328.29;0.00;2307.00
2077.00;1.00;13.49;17.96;0.00;131.32;0.00;0.00;0.00;0.00;131.32;0.00;1747.00
2078.00;1.00;12.71;17.85;0.00;2745.82;0.00;8241.24;0.00;0.00;2745.82;0.00;1207.00
2079.00;1.00;11.65;18.10;0.00;1098.33;0.00;6649.75;0.00;0.00;1098.33;0.00;1650.00
2080.00;1.00;11.51;18.21;0.00;439.33;0.00;0.00;0.00;0.00;439.33;0.00;2941.00
2081.00;1.00;11.53;18.05;0.00;175.73;0.00;0.00;0.00;0.00;175.73;0.00;4328.00
2082.00;1.00;10.97;17.89;0.00;70.29;0.00;0.00;0.00;0.00;70.29;0.00;3939.00
2083.00;1.00;10.14;17.71;0.00;4793.88;0.00;0.00;0.00;0.00;4793.88;0.00;4220.00
2084.00;1.00;7.97;17.68;0.00;6971.41;0.00;0.00;0.00;0.00;6971.41;0.00;4235.00
2085.00;1.00;7.22;17.68;0.00;8791.43;0.00;0.00;0.00;0.00;8791.43;0.00;3532.00
2086.00;1.00;6.59;17.72;0.00;9845.11;0.00;0.00;0.00;0.00;9845.11;0.00;3015.00
2087.00;1.00;6.27;17.77;0.00;10562.77;0.00;0.00;0.00;0.00;10562.77;0.00;1306.00
2088.00;1.00;5.90;17.85;0.00;11015.28;0.00;0.00;0.00;0.00;11015.28;0.00;960.00
2089.00;1.00;6.18;17.93;0.00;11392.64;0.00;0.00;0.00;0.00;11392.64;0.00;881.00
2090.00;1.00;5.85;18.02;0.00;11453.82;0.00;0.00;0.00;0.00;11453.82;0.00;774.00
2091.00;1.00;5.70;18.11;0.00;4581.53;0.00;0.00;0.00;0.00;4581.53;0.00;1447.00
2092.00;1.00;5.64;17.95;0.00;1832.61;0.00;0.00;0.00;0.00;1832.61;0.00;1127.00
2093.00;1.00;5.30;17.70;0.00;7002.76;0.00;4816.94;0.00;0.00;7002.76;0.00;1126.00
2094.00;1.00;5.25;17.79;0.00;7096.38;0.00;5994.06;0.00;0.00;7096.38;0.00;695.00
2095.00;0.75;5.95;17.93;0.00;6489.99;0.00;8635.03;0.00;0.00;6489.99;0.00;681.00
2096.00;0.88;7.41;18.15;0.00;3762.82;0.00;10349.66;0.00;0.00;3762.82;0.00;3069.00
2097.00;0.75;8.93;18.37;0.00;1505.13;0.00;0.00;0.00;0.00;1505.13;0.00;3276.00
2098.00;0.56;10.58;18.18;0.00;602.05;0.00;0.00;0.00;0.00;602.05;0.00;2541.00
2099.00;0.38;12.32;18.00;0.00;240.82;0.00;0.00;0.00;0.00;240.82;0.00;3140.00
2100.00;0.56;13.69;17.86;0.00;96.33;0.00;0.00;0.00;0.00;96.33;0.00;5555.00
2101.00;0.62;13.85;17.76;0.00;38.53;0.00;0.00;0.00;0.00;38.53;0.00;2964.00
2102.00;0.44;14.14;17.66;0.00;15.41;0.00;0.00;0.00;0.00;15.41;0.00;3466.00
2103.00;0.81;13.96;17.57;0.00;3275.55;0.00;3790.68;0.00;0.00;3275.55;0.00;2659.00
2104.00;1.00;13.47;17.73;0.00;2342.77;0.00;1543.27;0.00;0.00;2342.77;0.00;2186.00
2105.00;0.94;13.10;17.75;0.00;3605.21;0.00;9.47;0.00;0.00;3605.21;0.00;4202.00
2106.00;1.00;11.60;17.76;0.00;5205.54;0.00;0.00;0.00;0.00;5205.54;0.00;4904.00
2107.00;1.00;9.04;17.78;0.00;6512.55;0.00;0.00;0.00;0.00;6512.55;0.00;5938.00
2108.00;1.00;7.23;17.78;0.00;8176.77;0.00;0.00;0.00;0.00;8176.77;0.00;6371.00
2109.00;1.00;6.60;17.80;0.00;9644.33;0.00;0.00;0.00;0.00;9644.33;0.00;3698.00
2110.00;1.00;8.19;17.85;0.00;10515.92;0.00;0.00;0.00;0.00;10515.92;0.00;2536.00
2111.00;1.00;7.29;17.97;0.00;4206.37;0.00;0.00;0.00;0.00;4206.37;0.00;1648.00
2112.00;1.00;7.12;17.84;0.00;1682.55;0.00;0.00;0.00;0.00;1682.55;0.00;1076.00
2113.00;1.00;6.32;17.62;0.00;7117.53;0.00;0.00;0.00;0.00;7117.53;0.00;2108.00
2114.00;1.00;5.61;17.58;0.00;9548.42;0.00;0.00;0.00;0.00;9548.42;0.00;561.00
2115.00;1.00;4.66;17.61;0.00;10818.33;0.00;0.00;0.00;0.00;10818.33;0.00;518.00
2116.00;1.00;7.69;17.65;0.00;11754.28;0.00;0.03;0.00;0.00;11754.28;0.00;781.00
2117.00;1.00;7.95;17.81;0.00;10810.85;0.00;4238.51;0.00;0.00;10810.85;0.00;854.00
2118.00;1.00;7.01;18.08;0.00;7844.50;0.00;5059.65;0.00;0.00;7844.50;0.00;1792.00
2119.00;0.94;6.96;18.25;0.00;3137.80;0.00;0.00;0.00;0.00;3137.80;0.00;965.00
2120.00;0.81;8.28;18.07;0.00;1255.12;0.00;0.00;0.00;0.00;1255.12;0.00;2484.00
2121.00;0.69;9.87;17.86;0.00;502.05;0.00;0.00;0.00;0.00;502.05;0.00;1260.00
2122.00;0.69;10.75;17.67;0.00;4286.61;0.00;10514.76;0.00;0.00;4286.61;0.00;2146.00
2123.00;0.62;11.20;18.01;0.00;1714.64;0.00;9230.74;0.00;0.00;1714.64;0.00;9392.00
2124.00;0.50;11.82;18.22;0.00;685.86;0.00;0.00;0.00;0.00;685.86;0.00;12576.00
2125.00;0.44;12.41;18.08;0.00;274.34;0.00;0.00;0.00;0.00;274.34;0.00;5899.00
2126.00;0.81;13.11;17.94;0.00;109.74;0.00;0.00;0.00;0.00;109.74;0.00;4030.00
2127.00;0.81;13.55;17.82;0.00;2589.39;0.00;4481.01;0.00;0.00;2589.39;0.00;1421.00
2128.00;0.94;13.50;17.96;0.00;1945.16;0.00;2175.98;0.00;0.00;1945.16;0.00;2088.00
2129.00;0.94;12.35;17.99;0.00;2061.17;0.00;17.98;0.00;0.00;2061.17;0.00;5318.00
