datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1929.00;0.57;4.11;20.99;0.00;975.86;0.00;7993.42;0.00;0.00;975.86;0.00;708.00
1930.00;0.43;4.63;21.37;0.00;390.34;0.00;8448.59;0.00;0.00;390.34;0.00;627.00
1931.00;0.71;5.73;21.74;0.00;156.14;0.00;0.00;0.00;0.00;156.14;0.00;1467.00
1932.00;0.86;6.39;21.51;0.00;62.46;0.00;0.00;0.00;0.00;62.46;0.00;2997.00
1933.00;0.43;7.17;21.28;0.00;24.98;0.00;0.00;0.00;0.00;24.98;0.00;1419.00
1934.00;0.57;7.67;21.06;0.00;9.99;0.00;0.00;0.00;0.00;9.99;0.00;1173.00
1935.00;0.86;7.77;20.85;0.00;4.00;0.00;0.00;0.00;0.00;4.00;0.00;465.00
1936.00;0.71;8.11;20.65;0.00;2098.43;0.00;1780.77;0.00;0.00;2098.43;0.00;640.00
1937.00;1.00;7.78;20.73;0.00;2233.99;0.00;3.14;0.00;0.00;2233.99;0.00;1009.00
1938.00;1.00;7.25;20.69;0.00;3408.99;0.00;0.00;0.00;0.00;3408.99;0.00;1431.00
1939.00;1.00;6.75;20.73;0.00;3944.23;0.00;0.00;0.00;0.00;3944.23;0.00;2122.00
1940.00;1.00;6.06;20.79;0.00;4228.29;0.00;0.00;8563.54;0.14;12791.82;0.00;2591.00
1941.00;1.00;5.79;20.87;0.00;4439.16;0.00;0.00;0.00;0.00;4439.16;0.00;1853.00
1942.00;1.00;5.43;20.95;0.00;4569.18;0.00;0.00;0.00;0.00;4569.18;0.00;1346.00
1943.00;1.00;5.05;21.04;0.00;4233.86;0.00;0.00;0.00;0.00;4233.86;0.00;1334.00
1944.00;1.00;4.76;21.10;0.00;1693.54;0.00;0.00;0.00;0.00;1693.54;0.00;451.00
1945.00;1.00;4.45;20.96;0.00;677.42;0.00;0.00;0.00;0.00;677.42;0.00;1293.00
1946.00;1.00;3.98;20.76;0.00;270.97;0.00;0.00;0.00;0.00;270.97;0.00;313.00
1947.00;1.00;3.68;20.51;0.00;108.39;0.00;0.00;0.00;0.00;108.39;0.00;361.00
1948.00;1.00;3.57;20.26;0.00;3063.92;0.00;0.00;0.00;0.00;3063.92;0.00;174.00
1949.00;1.00;3.61;20.22;0.00;1225.57;0.00;0.00;0.00;0.00;1225.57;0.00;199.00
1950.00;1.00;3.72;20.05;0.00;3482.98;0.00;2492.20;0.00;0.00;3482.98;0.00;1395.00
1951.00;1.00;4.34;20.23;0.00;2853.84;0.00;4364.39;0.00;0.00;2853.84;0.00;304.00
1952.00;0.71;5.13;20.50;0.00;1420.64;0.00;5568.58;0.00;0.00;1420.64;0.00;256.00
1953.00;0.71;6.14;20.76;0.00;568.26;0.00;6592.80;0.00;0.00;568.26;0.00;2353.00
1954.00;0.71;6.86;21.05;0.00;227.30;0.00;7090.74;0.00;0.00;227.30;0.00;3087.00
1955.00;0.71;7.39;21.35;0.00;90.92;0.00;0.00;0.00;0.00;90.92;0.00;2733.00
1956.00;0.14;7.75;21.14;0.00;36.37;0.00;0.00;6795.80;0.11;6832.17;0.00;2478.00
1957.00;0.86;7.58;20.94;0.00;14.55;0.00;0.00;0.00;0.00;14.55;0.00;792.00
1958.00;0.43;7.96;20.73;0.00;974.24;0.00;5265.85;0.00;0.00;974.24;0.00;702.00
1959.00;0.71;8.28;20.98;0.00;389.69;0.00;3829.90;0.00;0.00;389.69;0.00;651.00
1960.00;1.00;7.88;21.09;0.00;155.88;0.00;1378.25;0.00;0.00;155.88;0.00;635.00
1961.00;1.00;7.62;20.99;0.00;62.35;0.00;0.00;0.00;0.00;62.35;0.00;601.00
1962.00;1.00;6.67;20.79;0.00;24.94;0.00;0.00;0.00;0.00;24.94;0.00;597.00
1963.00;1.00;6.26;20.57;0.00;2678.42;0.00;0.00;0.00;0.00;2678.42;0.00;546.00
1964.00;1.00;6.18;20.54;0.00;3764.21;0.00;0.00;0.00;0.00;3764.21;0.00;1482.00
1965.00;1.00;5.82;20.59;0.00;4205.67;0.00;0.00;0.00;0.00;4205.67;0.00;1819.00
1966.00;1.00;5.29;20.66;0.00;4434.49;0.00;0.00;0.00;0.00;4434.49;0.00;937.00
1967.00;1.00;3.79;20.74;0.00;1773.79;0.00;0.00;0.00;0.00;1773.79;0.00;736.00
1968.00;1.00;2.41;20.60;0.00;709.52;0.00;0.00;0.00;0.00;709.52;0.00;298.00
1969.00;1.00;2.06;20.37;0.00;3482.04;0.00;0.00;0.00;0.00;3482.04;0.00;347.00
1970.00;1.00;2.22;20.34;0.00;4606.02;0.00;0.00;0.00;0.00;4606.02;0.00;312.00
1971.00;1.00;2.21;20.39;0.00;1842.41;0.00;0.00;0.00;0.00;1842.41;0.00;296.00
1972.00;1.00;2.39;20.24;0.00;736.96;0.00;0.00;0.00;0.00;736.96;0.00;277.00
1973.00;1.00;2.87;20.01;0.00;294.78;0.00;0.00;0.00;0.00;294.78;0.00;249.00
1974.00;1.00;2.88;19.77;0.00;3178.55;0.00;1975.76;0.00;0.00;3178.55;0.00;113.00
1975.00;0.86;3.50;19.87;0.00;3113.78;0.00;4101.80;0.00;0.00;3113.78;0.00;356.00
1976.00;0.86;4.39;20.14;0.00;1746.11;0.00;5753.55;0.00;0.00;1746.11;0.00;503.00
1977.00;1.00;4.67;20.43;0.00;698.44;0.00;6717.44;0.00;0.00;698.44;0.00;2156.00
1978.00;0.86;3.97;20.72;0.00;279.38;0.00;7617.97;0.00;0.00;279.38;0.00;2202.00
1979.00;0.43;4.65;21.03;0.00;111.75;0.00;7182.75;0.00;0.00;111.75;0.00;1060.00
1980.00;0.57;3.56;21.30;0.00;44.70;0.00;0.00;0.00;0.00;44.70;0.00;594.00
1981.00;0.71;4.99;21.02;0.00;17.88;0.00;0.00;0.00;0.00;17.88;0.00;476.00
1982.00;0.71;4.48;20.78;0.00;7.15;0.00;0.00;0.00;0.00;7.15;0.00;416.00
1983.00;1.00;5.43;20.52;0.00;2954.19;0.00;3666.62;0.00;0.00;2954.19;0.00;1042.00
1984.00;0.71;5.95;20.76;0.00;1776.97;0.00;1521.12;0.00;0.00;1776.97;0.00;845.00
1985.00;1.00;6.05;20.77;0.00;710.79;0.00;0.00;0.00;0.00;710.79;0.00;1047.00
1986.00;1.00;5.51;20.59;0.00;3030.69;0.00;0.00;8597.47;0.14;11628.16;0.00;773.00
1987.00;1.00;4.70;20.58;0.00;1212.28;0.00;0.00;0.00;0.00;1212.28;0.00;1165.00
1988.00;1.00;4.36;20.42;0.00;3381.61;0.00;0.00;0.00;0.00;3381.61;0.00;838.00
1989.00;1.00;4.50;20.41;0.00;4272.90;0.00;0.00;0.00;0.00;4272.90;0.00;1351.00
1990.00;1.00;4.47;20.47;0.00;4610.17;0.00;0.00;0.00;0.00;4610.17;0.00;872.00
1991.00;1.00;4.46;20.55;0.00;4756.79;0.00;0.00;0.00;0.00;4756.79;0.00;492.00
1992.00;1.00;4.55;20.64;0.00;1902.71;0.00;0.00;0.00;0.00;1902.71;0.00;461.00
1993.00;1.00;4.23;20.53;0.00;761.09;0.00;0.00;0.00;0.00;761.09;0.00;325.00
1994.00;1.00;4.11;20.33;0.00;3256.21;0.00;0.00;0.00;0.00;3256.21;0.00;428.00
1995.00;1.00;3.51;20.31;0.00;1302.48;0.00;0.00;0.00;0.00;1302.48;0.00;320.00
1996.00;1.00;3.10;20.15;0.00;520.99;0.00;0.00;0.00;0.00;520.99;0.00;368.00
1997.00;1.00;2.94;19.92;0.00;3256.98;0.00;2594.61;0.00;0.00;3256.98;0.00;298.00
1998.00;1.00;3.06;20.07;0.00;2785.97;0.00;2787.93;0.00;0.00;2785.97;0.00;335.00
1999.00;1.00;3.20;20.21;0.00;2486.54;0.00;4214.87;0.00;0.00;2486.54;0.00;635.00
2000.00;1.00;4.17;20.43;0.00;1509.66;0.00;5030.74;0.00;0.00;1509.66;0.00;1231.00
2001.00;0.86;5.34;20.64;0.00;603.86;0.00;5905.75;0.00;0.00;603.86;0.00;498.00
2002.00;0.57;4.21;20.87;0.00;241.55;0.00;5964.41;0.00;0.00;241.55;0.00;842.00
2003.00;0.71;4.14;21.06;0.00;96.62;0.00;0.00;0.00;0.00;96.62;0.00;966.00
2004.00;0.71;5.69;20.80;0.00;38.65;0.00;0.00;0.00;0.00;38.65;0.00;2370.00
2005.00;0.71;6.53;20.57;0.00;2584.24;0.00;4835.43;0.00;0.00;2584.24;0.00;2825.00
2006.00;0.71;7.27;20.89;0.00;1033.70;0.00;4300.67;0.00;0.00;1033.70;0.00;2682.00
2007.00;0.86;7.19;21.06;0.00;436.02;0.00;3130.73;0.00;0.00;436.02;0.00;2889.00
2008.00;0.86;7.39;21.10;0.00;174.41;0.00;0.00;0.00;0.00;174.41;0.00;2236.00
2009.00;0.86;6.93;20.90;0.00;69.76;0.00;0.00;0.00;0.00;69.76;0.00;998.00
2010.00;1.00;6.14;20.69;0.00;2677.53;0.00;0.00;0.00;0.00;2677.53;0.00;1293.00
2011.00;1.00;4.12;20.65;0.00;3794.54;0.00;0.00;0.00;0.00;3794.54;0.00;1456.00
2012.00;1.00;3.46;20.67;0.00;1517.82;0.00;0.00;0.00;0.00;1517.82;0.00;1037.00
2013.00;1.00;3.15;20.51;0.00;3677.30;0.00;0.00;0.00;0.00;3677.30;0.00;765.00
2014.00;1.00;2.89;20.50;0.00;4560.92;0.00;0.00;0.00;0.00;4560.92;0.00;580.00
2015.00;1.00;2.41;20.56;0.00;4946.95;0.00;0.00;0.00;0.00;4946.95;0.00;1137.00
2016.00;1.00;1.33;20.63;0.00;5169.98;0.00;0.00;0.00;0.00;5169.98;0.00;397.00
2017.00;1.00;2.24;20.70;0.00;5409.13;0.00;0.00;0.00;0.00;5409.13;0.00;345.00
2018.00;1.00;2.76;20.80;0.00;2163.65;0.00;0.00;0.00;0.00;2163.65;0.00;187.00
2019.00;1.00;3.60;20.68;0.00;865.46;0.00;0.00;0.00;0.00;865.46;0.00;134.00
2020.00;1.00;3.65;20.48;0.00;3399.68;0.00;0.00;0.00;0.00;3399.68;0.00;295.00
2021.00;1.00;3.77;20.46;0.00;4379.35;0.00;1397.15;0.00;0.00;4379.35;0.00;332.00
2022.00;1.00;3.89;20.61;0.00;3916.19;0.00;1950.83;0.00;0.00;3916.19;0.00;220.00
2023.00;1.00;4.70;20.78;0.00;1566.47;0.00;0.00;0.00;0.00;1566.47;0.00;413.00
2024.00;1.00;5.60;20.64;0.00;3548.63;0.00;5902.42;0.00;0.00;3548.63;0.00;388.00
2025.00;0.86;6.19;21.08;0.00;1419.45;0.00;6417.83;0.00;0.00;1419.45;0.00;292.00
2026.00;0.71;6.84;21.41;0.00;567.78;0.00;0.00;0.00;0.00;567.78;0.00;2597.00
2027.00;0.71;7.27;21.23;0.00;227.11;0.00;0.00;0.00;0.00;227.11;0.00;1580.00
2028.00;0.43;7.59;21.03;0.00;90.84;0.00;0.00;0.00;0.00;90.84;0.00;206.00
2029.00;0.57;7.08;20.83;0.00;36.34;0.00;0.00;0.00;0.00;36.34;0.00;518.00
2030.00;0.86;5.93;20.61;0.00;2635.33;0.00;5334.03;0.00;0.00;2635.33;0.00;238.00
2031.00;0.71;5.75;20.96;0.00;1054.13;0.00;3977.36;0.00;0.00;1054.13;0.00;1485.00
2032.00;0.86;5.51;21.08;0.00;421.65;0.00;1567.18;7203.97;0.11;7625.63;0.00;795.00
2033.00;0.86;4.88;20.98;0.00;168.66;0.00;0.00;0.00;0.00;168.66;0.00;648.00
2034.00;1.00;4.77;20.75;0.00;2287.94;0.00;0.00;0.00;0.00;2287.94;0.00;742.00
2035.00;1.00;4.61;20.66;0.00;3825.40;0.00;0.00;0.00;0.00;3825.40;0.00;1280.00
2036.00;1.00;4.45;20.69;0.00;4450.06;0.00;0.00;0.00;0.00;4450.06;0.00;1765.00
2037.00;1.00;4.39;20.75;0.00;1780.02;0.00;0.00;0.00;0.00;1780.02;0.00;1493.00
2038.00;1.00;4.52;20.63;0.00;712.01;0.00;0.00;0.00;0.00;712.01;0.00;746.00
2039.00;1.00;4.90;20.43;0.00;3211.18;0.00;0.00;0.00;0.00;3211.18;0.00;564.00
2040.00;1.00;5.07;20.42;0.00;1284.47;0.00;0.00;0.00;0.00;1284.47;0.00;410.00
2041.00;1.00;5.09;20.27;0.00;3341.59;0.00;0.00;0.00;0.00;3341.59;0.00;276.00
2042.00;1.00;4.88;20.28;0.00;4143.63;0.00;0.00;0.00;0.00;4143.63;0.00;255.00
2043.00;1.00;4.32;20.33;0.00;1657.45;0.00;0.00;0.00;0.00;1657.45;0.00;228.00
2044.00;1.00;4.51;20.20;0.00;662.98;0.00;0.00;0.00;0.00;662.98;0.00;190.00
2045.00;1.00;4.47;20.01;0.00;3138.40;0.00;1123.04;0.00;0.00;3138.40;0.00;649.00
2046.00;1.00;4.50;20.07;0.00;3434.44;0.00;1532.95;0.00;0.00;3434.44;0.00;239.00
2047.00;1.00;4.90;20.19;0.00;3311.36;0.00;2446.60;8165.22;0.13;11476.58;0.00;1401.00
2048.00;1.00;5.62;20.36;0.00;2676.72;0.00;2967.82;0.00;0.00;2676.72;0.00;522.00
2049.00;1.00;6.56;20.54;0.00;2040.23;0.00;3456.25;0.00;0.00;2040.23;0.00;1090.00
2050.00;1.00;7.06;20.72;0.00;1392.57;0.00;3794.03;0.00;0.00;1392.57;0.00;1968.00
2051.00;1.00;8.52;20.88;0.00;557.03;0.00;0.00;0.00;0.00;557.03;0.00;2640.00
2052.00;1.00;9.27;20.73;0.00;2662.71;0.00;3036.68;0.00;0.00;2662.71;0.00;1012.00
2053.00;1.00;10.09;20.96;0.00;1566.49;0.00;1925.73;0.00;0.00;1566.49;0.00;2144.00
2054.00;1.00;10.64;21.04;0.00;1241.94;0.00;1452.62;0.00;0.00;1241.94;0.00;1640.00
2055.00;1.00;10.65;21.07;0.00;496.78;0.00;0.00;0.00;0.00;496.78;0.00;1248.00
2056.00;1.00;10.66;20.94;0.00;198.71;0.00;0.00;0.00;0.00;198.71;0.00;729.00
2057.00;1.00;10.46;20.80;0.00;79.48;0.00;0.00;0.00;0.00;79.48;0.00;757.00
2058.00;1.00;9.56;20.64;0.00;2209.26;0.00;0.00;0.00;0.00;2209.26;0.00;792.00
2059.00;1.00;7.90;20.63;0.00;3158.57;0.00;0.00;0.00;0.00;3158.57;0.00;2030.00
2060.00;1.00;6.94;20.66;0.00;3751.71;0.00;0.00;0.00;0.00;3751.71;0.00;1528.00
2061.00;1.00;6.36;20.72;0.00;1500.68;0.00;0.00;0.00;0.00;1500.68;0.00;1516.00
2062.00;1.00;5.59;20.60;0.00;3300.00;0.00;0.00;0.00;0.00;3300.00;0.00;2230.00
2063.00;1.00;4.88;20.60;0.00;4104.86;0.00;0.00;0.00;0.00;4104.86;0.00;1292.00
2064.00;1.00;4.27;20.65;0.00;4519.26;0.00;0.00;0.00;0.00;4519.26;0.00;263.00
2065.00;1.00;3.75;20.72;0.00;1807.70;0.00;0.00;0.00;0.00;1807.70;0.00;341.00
2066.00;1.00;2.83;20.59;0.00;723.08;0.00;0.00;0.00;0.00;723.08;0.00;342.00
2067.00;1.00;2.12;20.37;0.00;3430.37;0.00;0.00;0.00;0.00;3430.37;0.00;271.00
2068.00;1.00;0.89;20.33;0.00;4576.85;0.00;0.00;0.00;0.00;4576.85;0.00;403.00
2069.00;1.00;0.99;20.36;0.00;5189.84;0.00;384.52;0.00;0.00;5189.84;0.00;344.00
2070.00;1.00;0.79;20.46;0.00;5195.62;0.00;827.08;0.00;0.00;5195.62;0.00;470.00
2071.00;1.00;2.83;20.58;0.00;4970.79;0.00;1485.31;0.00;0.00;4970.79;0.00;601.00
2072.00;1.00;7.14;20.77;0.00;4237.31;0.00;2441.55;0.00;0.00;4237.31;0.00;1130.00
2073.00;1.00;9.83;21.04;0.00;2835.45;0.00;5002.39;0.00;0.00;2835.45;0.00;1011.00
2074.00;1.00;11.11;21.43;0.00;1134.18;0.00;0.00;0.00;0.00;1134.18;0.00;1101.00
2075.00;1.00;12.71;21.35;0.00;453.67;0.00;0.00;0.00;0.00;453.67;0.00;1071.00
2076.00;1.00;13.72;21.25;0.00;181.47;0.00;0.00;0.00;0.00;181.47;0.00;519.00
2077.00;1.00;13.49;21.14;0.00;72.59;0.00;0.00;0.00;0.00;72.59;0.00;916.00
2078.00;1.00;12.71;21.03;0.00;29.03;0.00;0.00;0.00;0.00;29.03;0.00;482.00
2079.00;1.00;11.65;20.90;0.00;11.61;0.00;0.00;0.00;0.00;11.61;0.00;1254.00
2080.00;1.00;11.51;20.76;0.00;2031.66;0.00;2535.80;0.00;0.00;2031.66;0.00;462.00
2081.00;1.00;11.53;20.94;0.00;1327.19;0.00;14.13;0.00;0.00;1327.19;0.00;1471.00
2082.00;1.00;10.97;20.89;0.00;2224.12;0.00;0.00;0.00;0.00;2224.12;0.00;1472.00
2083.00;1.00;10.14;20.90;0.00;3013.24;0.00;0.00;0.00;0.00;3013.24;0.00;778.00
2084.00;1.00;7.97;20.95;0.00;3437.16;0.00;0.00;0.00;0.00;3437.16;0.00;852.00
2085.00;1.00;7.22;20.99;0.00;3499.34;0.00;0.00;0.00;0.00;3499.34;0.00;1284.00
2086.00;1.00;6.59;21.03;0.00;3249.90;0.00;0.00;0.00;0.00;3249.90;0.00;985.00
2087.00;1.00;6.27;21.04;0.00;1299.96;0.00;0.00;0.00;0.00;1299.96;0.00;520.00
2088.00;1.00;5.90;20.90;0.00;519.98;0.00;0.00;0.00;0.00;519.98;0.00;395.00
2089.00;1.00;6.18;20.71;0.00;2968.67;0.00;0.00;0.00;0.00;2968.67;0.00;469.00
2090.00;1.00;5.85;20.69;0.00;1187.47;0.00;0.00;0.00;0.00;1187.47;0.00;312.00
2091.00;1.00;5.70;20.55;0.00;474.99;0.00;0.00;7608.79;0.12;8083.77;0.00;196.00
2092.00;1.00;5.64;20.35;0.00;2953.05;0.00;0.00;0.00;0.00;2953.05;0.00;229.00
2093.00;1.00;5.30;20.34;0.00;3926.57;0.00;3446.81;0.00;0.00;3926.57;0.00;209.00
2094.00;1.00;5.25;20.63;0.00;2290.22;0.00;4289.02;0.00;0.00;2290.22;0.00;157.00
2095.00;0.86;5.95;20.87;0.00;1174.86;0.00;6179.36;0.00;0.00;1174.86;0.00;348.00
2096.00;0.71;7.41;21.16;0.00;469.94;0.00;7406.09;0.00;0.00;469.94;0.00;166.00
2097.00;0.86;8.93;21.51;0.00;187.98;0.00;0.00;0.00;0.00;187.98;0.00;171.00
2098.00;0.86;10.58;21.33;0.00;75.19;0.00;0.00;0.00;0.00;75.19;0.00;263.00
2099.00;0.86;12.32;21.17;0.00;30.08;0.00;0.00;0.00;0.00;30.08;0.00;106.00
2100.00;0.57;13.69;21.03;0.00;12.03;0.00;0.00;0.00;0.00;12.03;0.00;276.00
2101.00;0.57;13.85;20.92;0.00;4.81;0.00;0.00;0.00;0.00;4.81;0.00;134.00
2102.00;0.71;14.14;20.81;0.00;1128.55;0.00;4091.36;0.00;0.00;1128.55;0.00;195.00
2103.00;0.29;13.96;21.08;0.00;451.42;0.00;2712.50;0.00;0.00;451.42;0.00;264.00
2104.00;0.86;13.47;21.20;0.00;180.57;0.00;0.00;0.00;0.00;180.57;0.00;252.00
2105.00;0.86;13.10;21.09;0.00;72.23;0.00;0.00;0.00;0.00;72.23;0.00;344.00
2106.00;1.00;11.60;20.97;0.00;28.89;0.00;0.00;0.00;0.00;28.89;0.00;770.00
2107.00;1.00;9.04;20.83;0.00;1453.96;0.00;0.00;0.00;0.00;1453.96;0.00;1733.00
2108.00;1.00;7.23;20.75;0.00;2947.70;0.00;0.00;0.00;0.00;2947.70;0.00;1907.00
2109.00;1.00;6.60;20.75;0.00;3770.52;0.00;0.00;0.00;0.00;3770.52;0.00;1729.00
2110.00;1.00;8.19;20.80;0.00;4181.70;0.00;0.00;0.00;0.00;4181.70;0.00;1247.00
2111.00;1.00;7.29;20.91;0.00;4145.73;0.00;0.00;0.00;0.00;4145.73;0.00;1049.00
2112.00;1.00;7.12;20.99;0.00;4200.69;0.00;0.00;0.00;0.00;4200.69;0.00;437.00
2113.00;1.00;6.32;21.08;0.00;3536.36;0.00;0.00;0.00;0.00;3536.36;0.00;318.00
2114.00;1.00;5.61;21.10;0.00;1414.54;0.00;0.00;0.00;0.00;1414.54;0.00;164.00
2115.00;1.00;4.66;20.96;0.00;565.82;0.00;0.00;0.00;0.00;565.82;0.00;176.00
2116.00;1.00;7.69;20.75;0.00;226.33;0.00;0.00;0.00;0.00;226.33;0.00;245.00
2117.00;1.00;7.95;20.57;0.00;90.53;0.00;0.00;0.00;0.00;90.53;0.00;224.00
2118.00;1.00;7.01;20.38;0.00;2509.31;0.00;3620.39;0.00;0.00;2509.31;0.00;192.00
2119.00;0.86;6.96;20.61;0.00;1402.49;0.00;5098.35;0.00;0.00;1402.49;0.00;301.00
2120.00;0.86;8.28;20.86;0.00;561.00;0.00;0.00;0.00;0.00;561.00;0.00;302.00
2121.00;0.86;9.87;20.71;0.00;2604.46;0.00;6817.31;0.00;0.00;2604.46;0.00;250.00
2122.00;0.43;10.75;21.22;0.00;1041.78;0.00;7523.79;0.00;0.00;1041.78;0.00;475.00
2123.00;0.29;11.20;21.67;0.00;416.71;0.00;0.00;0.00;0.00;416.71;0.00;3357.00
2124.00;0.29;11.82;21.54;0.00;166.69;0.00;0.00;0.00;0.00;166.69;0.00;2859.00
2125.00;0.57;12.41;21.40;0.00;66.67;0.00;0.00;0.00;0.00;66.67;0.00;2554.00
2126.00;0.57;13.11;21.26;0.00;26.67;0.00;0.00;0.00;0.00;26.67;0.00;1119.00
2127.00;0.71;13.55;21.14;0.00;10.67;0.00;0.00;0.00;0.00;10.67;0.00;1870.00
2128.00;0.57;13.50;21.02;0.00;4.27;0.00;0.00;0.00;0.00;4.27;0.00;1446.00
2129.00;1.00;12.35;20.90;0.00;1.71;0.00;0.00;0.00;0.00;1.71;0.00;1001.00
2130.00;1.00;11.57;20.77;0.00;1915.80;0.00;0.00;0.00;0.00;1915.80;0.00;1855.00
2131.00;1.00;10.21;20.77;0.00;2796.11;0.00;0.00;0.00;0.00;2796.11;0.00;2505.00
2132.00;1.00;8.90;20.80;0.00;3324.72;0.00;0.00;0.00;0.00;3324.72;0.00;2466.00
2133.00;1.00;8.02;20.86;0.00;3711.30;0.00;0.00;0.00;0.00;3711.30;0.00;2736.00
2134.00;1.00;7.73;20.92;0.00;3986.15;0.00;0.00;0.00;0.00;3986.15;0.00;1853.00
2135.00;1.00;7.54;21.00;0.00;1594.46;0.00;0.00;0.00;0.00;1594.46;0.00;789.00
2136.00;1.00;7.90;20.91;0.00;637.78;0.00;0.00;0.00;0.00;637.78;0.00;228.00
2137.00;1.00;7.66;20.75;0.00;2700.40;0.00;0.00;0.00;0.00;2700.40;0.00;595.00
2138.00;1.00;7.75;20.74;0.00;1080.16;0.00;0.00;0.00;0.00;1080.16;0.00;255.00
2139.00;1.00;7.75;20.62;0.00;432.06;0.00;0.00;0.00;0.00;432.06;0.00;238.00
2140.00;1.00;7.90;20.45;0.00;2679.48;0.00;0.09;0.00;0.00;2679.48;0.00;244.00
2141.00;1.00;7.93;20.45;0.00;3536.56;0.00;2569.84;0.00;0.00;3536.56;0.00;183.00
2142.00;1.00;7.85;20.69;0.00;1414.63;0.00;0.00;0.00;0.00;1414.63;0.00;193.00
2143.00;0.86;8.39;20.59;0.00;3068.33;0.00;5567.41;0.00;0.00;3068.33;0.00;884.00
2144.00;1.00;9.65;21.02;0.00;1227.33;0.00;7178.91;0.00;0.00;1227.33;0.00;261.00
2145.00;0.71;12.24;21.45;0.00;490.93;0.00;0.00;0.00;0.00;490.93;0.00;244.00
2146.00;1.00;14.12;21.34;0.00;196.37;0.00;0.00;0.00;0.00;196.37;0.00;1972.00
2147.00;0.14;15.18;21.25;0.00;78.55;0.00;0.00;7142.86;0.11;7221.41;0.00;765.00
2148.00;0.71;15.56;21.16;0.00;31.42;0.00;0.00;0.00;0.00;31.42;0.00;1823.00
2149.00;0.57;15.34;21.07;0.00;12.57;0.00;0.00;0.00;0.00;12.57;0.00;452.00
2150.00;0.86;16.04;20.98;0.00;5.03;0.00;0.00;0.00;0.00;5.03;0.00;638.00
2151.00;1.00;15.52;20.91;0.00;781.11;0.00;3910.10;0.00;0.00;781.11;0.00;1008.00
2152.00;0.71;15.58;21.16;0.00;312.44;0.00;1848.25;0.00;0.00;312.44;0.00;2626.00
2153.00;1.00;15.27;21.23;0.00;124.98;0.00;0.00;0.00;0.00;124.98;0.00;1615.00
2154.00;1.00;13.78;21.15;0.00;49.99;0.00;0.00;0.00;0.00;49.99;0.00;3038.00
2155.00;1.00;12.06;21.03;0.00;20.00;0.00;0.00;0.00;0.00;20.00;0.00;2300.00
2156.00;1.00;11.87;20.90;0.00;8.00;0.00;0.00;0.00;0.00;8.00;0.00;2353.00
2157.00;1.00;11.78;20.76;0.00;2011.06;0.00;0.00;0.00;0.00;2011.06;0.00;2321.00
2158.00;1.00;11.59;20.76;0.00;2805.40;0.00;0.00;0.00;0.00;2805.40;0.00;1358.00
2159.00;1.00;11.14;20.82;0.00;3148.52;0.00;0.00;0.00;0.00;3148.52;0.00;451.00
2160.00;1.00;11.15;20.90;0.00;3352.11;0.00;0.00;0.00;0.00;3352.11;0.00;613.00
2161.00;1.00;10.60;20.99;0.00;1340.84;0.00;0.00;0.00;0.00;1340.84;0.00;428.00
2162.00;1.00;9.24;20.92;0.00;536.34;0.00;0.00;0.00;0.00;536.34;0.00;263.00
2163.00;1.00;8.06;20.78;0.00;214.53;0.00;0.00;0.00;0.00;214.53;0.00;325.00
2164.00;1.00;8.31;20.60;0.00;85.81;0.00;0.00;0.00;0.00;85.81;0.00;248.00
2165.00;1.00;9.42;20.41;0.00;2465.22;0.00;907.12;0.00;0.00;2465.22;0.00;174.00
2166.00;1.00;9.64;20.48;0.00;986.09;0.00;0.00;0.00;0.00;986.09;0.00;267.00
2167.00;0.86;10.02;20.38;0.00;2637.26;0.00;2093.05;0.00;0.00;2637.26;0.00;146.00
2168.00;0.57;11.45;20.56;0.00;1980.57;0.00;3211.18;0.00;0.00;1980.57;0.00;289.00
2169.00;0.71;14.11;20.79;0.00;883.61;0.00;4284.71;0.00;0.00;883.61;0.00;272.00
2170.00;0.71;16.91;21.06;0.00;353.44;0.00;5960.74;0.00;0.00;353.44;0.00;2550.00
2171.00;0.29;19.51;21.45;0.00;141.38;0.00;0.00;0.00;0.00;141.38;0.00;449.00
2172.00;0.86;20.45;21.43;0.00;56.55;0.00;0.00;0.00;0.00;56.55;0.00;653.00
2173.00;0.86;21.12;21.42;0.00;22.62;0.00;0.00;0.00;0.00;22.62;0.00;625.00
2174.00;0.86;21.73;21.42;0.00;9.05;0.00;0.00;0.00;0.00;9.05;0.00;696.00
2175.00;0.57;22.14;21.42;0.00;3.62;0.00;0.00;0.00;0.00;3.62;0.00;582.00
2176.00;1.00;21.50;21.43;0.00;1.45;0.00;0.00;0.00;0.00;1.45;0.00;582.00
2177.00;1.00;20.29;21.43;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;880.00
2178.00;1.00;18.86;21.42;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;1804.00
2179.00;1.00;17.36;21.38;0.00;0.09;0.00;0.00;9605.19;0.15;9605.28;0.00;1787.00
2180.00;1.00;16.43;21.31;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;1601.00
2181.00;1.00;14.99;21.24;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1439.00
