datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1059.00;1.00;5.60;17.89;0.00;1935.53;0.00;0.00;0.00;0.00;1935.53;0.00;61.00
1060.00;1.00;4.44;17.99;0.00;1953.44;0.00;0.00;0.00;0.00;1953.44;0.00;76.00
1061.00;1.00;3.59;18.06;0.00;2045.31;0.00;0.00;0.00;0.00;2045.31;0.00;72.00
1062.00;1.00;2.69;18.13;0.00;818.12;0.00;0.00;0.00;0.00;818.12;0.00;57.00
1063.00;1.00;1.98;17.97;0.00;327.25;0.00;0.00;0.00;0.00;327.25;0.00;57.00
1064.00;1.00;3.23;17.71;0.00;1311.60;0.00;922.47;0.00;0.00;1311.60;0.00;61.00
1065.00;1.00;5.70;17.82;0.00;1298.93;0.00;1319.51;0.00;0.00;1298.93;0.00;61.00
1066.00;1.00;7.08;18.04;0.00;895.04;0.00;1921.59;0.00;0.00;895.04;0.00;56.00
1067.00;1.00;8.30;18.31;0.00;358.02;0.00;0.00;0.00;0.00;358.02;0.00;53.00
1068.00;1.00;8.61;18.18;0.00;143.21;0.00;0.00;0.00;0.00;143.21;0.00;75.00
1069.00;1.00;8.89;18.01;0.00;57.28;0.00;0.00;0.00;0.00;57.28;0.00;77.00
1070.00;1.00;8.96;17.84;0.00;22.91;0.00;0.00;0.00;0.00;22.91;0.00;63.00
1071.00;1.00;8.91;17.67;0.00;956.69;0.00;81.18;0.00;0.00;956.69;0.00;56.00
1072.00;1.00;8.62;17.68;0.00;1272.96;0.00;0.13;0.00;0.00;1272.96;0.00;48.00
1073.00;1.00;7.90;17.72;0.00;1468.71;0.00;0.00;0.00;0.00;1468.71;0.00;358.00
1074.00;1.00;5.92;17.78;0.00;1598.67;0.00;0.00;0.00;0.00;1598.67;0.00;270.00
1075.00;1.00;4.22;17.83;0.00;1789.22;0.00;0.00;0.00;0.00;1789.22;0.00;200.00
1076.00;1.00;2.36;17.87;0.00;1984.05;0.00;0.00;0.00;0.00;1984.05;0.00;921.00
1077.00;1.00;1.91;17.91;0.00;2191.17;0.00;0.00;0.00;0.00;2191.17;0.00;519.00
1078.00;1.00;2.04;17.98;0.00;2264.22;0.00;0.00;0.00;0.00;2264.22;0.00;340.00
1079.00;1.00;2.24;18.06;0.00;2060.54;0.00;0.00;0.00;0.00;2060.54;0.00;323.00
1080.00;1.00;2.32;18.11;0.00;824.22;0.00;0.00;13075.31;0.21;13899.53;0.00;228.00
1081.00;1.00;2.67;17.94;0.00;1746.01;0.00;0.00;0.00;0.00;1746.01;0.00;75.00
1082.00;1.00;2.65;17.94;0.00;2079.46;0.00;0.00;0.00;0.00;2079.46;0.00;100.00
1083.00;1.00;2.44;18.00;0.00;2214.25;0.00;0.00;0.00;0.00;2214.25;0.00;64.00
1084.00;1.00;2.42;18.08;0.00;2286.73;0.00;0.00;0.00;0.00;2286.73;0.00;81.00
1085.00;1.00;1.85;18.17;0.00;914.69;0.00;0.00;0.00;0.00;914.69;0.00;126.00
1086.00;1.00;1.09;18.01;0.00;365.88;0.00;0.00;0.00;0.00;365.88;0.00;429.00
1087.00;1.00;1.06;17.74;0.00;146.35;0.00;0.00;0.00;0.00;146.35;0.00;148.00
1088.00;1.00;1.66;17.44;0.00;1535.02;0.00;1047.56;0.00;0.00;1535.02;0.00;127.00
1089.00;1.00;2.69;17.58;0.00;1400.94;0.00;1437.58;0.00;0.00;1400.94;0.00;80.00
1090.00;0.33;4.01;17.78;0.00;1052.59;0.00;1797.37;0.00;0.00;1052.59;0.00;67.00
1091.00;0.33;4.84;18.00;0.00;621.54;0.00;1606.51;0.00;0.00;621.54;0.00;228.00
1092.00;0.67;5.54;18.13;0.00;248.62;0.00;0.00;0.00;0.00;248.62;0.00;1151.00
1093.00;0.33;6.19;17.93;0.00;99.45;0.00;0.00;0.00;0.00;99.45;0.00;700.00
1094.00;1.00;6.43;17.71;0.00;1092.65;0.00;597.44;0.00;0.00;1092.65;0.00;90.00
1095.00;1.00;6.10;17.78;0.00;1189.17;0.00;156.22;0.00;0.00;1189.17;0.00;289.00
1096.00;1.00;5.56;17.79;0.00;1519.79;0.00;0.51;0.00;0.00;1519.79;0.00;255.00
1097.00;1.00;5.20;17.81;0.00;1782.43;0.00;0.00;0.00;0.00;1782.43;0.00;1141.00
1098.00;1.00;4.75;17.87;0.00;1913.72;0.00;0.00;0.00;0.00;1913.72;0.00;297.00
1099.00;1.00;4.30;17.95;0.00;2000.60;0.00;0.00;0.00;0.00;2000.60;0.00;237.00
1100.00;1.00;4.15;18.03;0.00;1905.06;0.00;0.00;0.00;0.00;1905.06;0.00;1399.00
1101.00;1.00;3.46;18.09;0.00;762.02;0.00;0.00;0.00;0.00;762.02;0.00;1029.00
1102.00;1.00;3.30;17.93;0.00;304.81;0.00;0.00;0.00;0.00;304.81;0.00;818.00
1103.00;1.00;3.35;17.70;0.00;1353.56;0.00;0.00;0.00;0.00;1353.56;0.00;380.00
1104.00;1.00;3.39;17.65;0.00;1859.83;0.00;0.00;0.00;0.00;1859.83;0.00;75.00
1105.00;1.00;3.08;17.69;0.00;2056.35;0.00;0.00;0.00;0.00;2056.35;0.00;49.00
1106.00;1.00;2.92;17.76;0.00;2158.79;0.00;0.00;0.00;0.00;2158.79;0.00;69.00
1107.00;1.00;2.72;17.85;0.00;2215.55;0.00;0.00;0.00;0.00;2215.55;0.00;40.00
1108.00;1.00;2.36;17.93;0.00;2257.66;0.00;0.00;0.00;0.00;2257.66;0.00;159.00
1109.00;1.00;2.00;18.02;0.00;2304.83;0.00;0.00;0.00;0.00;2304.83;0.00;71.00
1110.00;1.00;1.74;18.11;0.00;921.93;0.00;0.00;0.00;0.00;921.93;0.00;142.00
1111.00;0.67;1.71;17.94;0.00;368.77;0.00;0.00;0.00;0.00;368.77;0.00;147.00
1112.00;1.00;1.45;17.69;0.00;1444.82;0.00;775.47;0.00;0.00;1444.82;0.00;118.00
1113.00;0.67;1.25;17.75;0.00;1559.47;0.00;925.63;13762.36;0.22;15321.83;0.00;199.00
1114.00;0.67;1.17;17.86;0.00;1533.50;0.00;1046.11;0.00;0.00;1533.50;0.00;193.00
1115.00;0.67;1.23;17.98;0.00;1267.30;0.00;1260.82;0.00;0.00;1267.30;0.00;219.00
1116.00;0.67;1.37;18.09;0.00;801.16;0.00;1366.72;0.00;0.00;801.16;0.00;85.00
1117.00;0.00;1.50;18.14;0.00;320.46;0.00;0.00;0.00;0.00;320.46;0.00;53.00
1118.00;1.00;1.72;17.87;0.00;128.18;0.00;0.00;0.00;0.00;128.18;0.00;69.00
1119.00;0.67;1.96;17.57;0.00;1084.09;0.00;301.86;0.00;0.00;1084.09;0.00;40.00
1120.00;0.33;2.30;17.51;0.00;1217.18;0.00;0.93;0.00;0.00;1217.18;0.00;69.00
1121.00;1.00;2.47;17.42;0.00;1862.89;0.00;0.00;0.00;0.00;1862.89;0.00;67.00
1122.00;1.00;2.50;17.45;0.00;2104.34;0.00;0.00;0.00;0.00;2104.34;0.00;80.00
1123.00;1.00;2.52;17.52;0.00;2201.19;0.00;0.00;0.00;0.00;2201.19;0.00;66.00
1124.00;1.00;2.43;17.61;0.00;2243.09;0.00;0.00;0.00;0.00;2243.09;0.00;44.00
1125.00;1.00;2.13;17.70;0.00;2272.10;0.00;0.00;0.00;0.00;2272.10;0.00;72.00
1126.00;1.00;1.82;17.79;0.00;2310.22;0.00;0.00;0.00;0.00;2310.22;0.00;45.00
1127.00;1.00;1.54;17.88;0.00;2352.39;0.00;0.00;0.00;0.00;2352.39;0.00;88.00
1128.00;1.00;1.46;17.96;0.00;2394.48;0.00;0.00;0.00;0.00;2394.48;0.00;120.00
1129.00;1.00;1.34;18.06;0.00;2199.40;0.00;0.00;0.00;0.00;2199.40;0.00;138.00
1130.00;1.00;1.30;18.11;0.00;879.76;0.00;0.00;0.00;0.00;879.76;0.00;304.00
1131.00;1.00;1.36;17.93;0.00;351.90;0.00;0.00;0.00;0.00;351.90;0.00;58.00
1132.00;1.00;1.23;17.67;0.00;1609.86;0.00;0.00;0.00;0.00;1609.86;0.00;78.00
1133.00;1.00;1.02;17.62;0.00;2104.37;0.00;0.00;0.00;0.00;2104.37;0.00;84.00
1134.00;1.00;0.75;17.66;0.00;2313.60;0.00;14.95;0.00;0.00;2313.60;0.00;90.00
1135.00;0.67;0.60;17.74;0.00;2409.19;0.00;277.99;0.00;0.00;2409.19;0.00;116.00
1136.00;0.67;0.67;17.87;0.00;2236.04;0.00;848.35;0.00;0.00;2236.04;0.00;231.00
1137.00;0.67;0.79;18.06;0.00;1641.89;0.00;1292.13;0.00;0.00;1641.89;0.00;468.00
1138.00;0.67;0.83;18.23;0.00;656.76;0.00;0.00;0.00;0.00;656.76;0.00;1403.00
1139.00;0.67;0.95;18.01;0.00;262.70;0.00;0.00;0.00;0.00;262.70;0.00;2463.00
1140.00;0.67;1.38;17.72;0.00;105.08;0.00;0.00;0.00;0.00;105.08;0.00;896.00
1141.00;0.67;2.11;17.41;0.00;1434.33;0.00;1102.50;0.00;0.00;1434.33;0.00;2797.00
1142.00;1.00;2.55;17.55;0.00;1295.74;0.00;962.89;0.00;0.00;1295.74;0.00;2617.00
1143.00;0.67;2.78;17.65;0.00;1303.48;0.00;325.91;0.00;0.00;1303.48;0.00;807.00
1144.00;0.67;2.83;17.64;0.00;1679.54;0.00;1.15;0.00;0.00;1679.54;0.00;119.00
1145.00;1.00;2.50;17.64;0.00;2021.21;0.00;0.00;0.00;0.00;2021.21;0.00;151.00
1146.00;1.00;2.29;17.70;0.00;2180.62;0.00;0.00;0.00;0.00;2180.62;0.00;152.00
1147.00;1.00;2.23;17.77;0.00;2262.63;0.00;0.00;0.00;0.00;2262.63;0.00;363.00
1148.00;1.00;2.16;17.86;0.00;2304.55;0.00;0.00;0.00;0.00;2304.55;0.00;429.00
1149.00;1.00;2.17;17.95;0.00;2332.04;0.00;0.00;0.00;0.00;2332.04;0.00;678.00
1150.00;1.00;2.07;18.05;0.00;2171.05;0.00;0.00;0.00;0.00;2171.05;0.00;583.00
1151.00;1.00;2.09;18.11;0.00;868.42;0.00;0.00;0.00;0.00;868.42;0.00;553.00
1152.00;1.00;1.95;17.95;0.00;347.37;0.00;0.00;0.00;0.00;347.37;0.00;241.00
1153.00;1.00;2.01;17.69;0.00;1569.31;0.00;0.00;0.00;0.00;1569.31;0.00;96.00
1154.00;1.00;2.03;17.66;0.00;2036.41;0.00;0.00;0.00;0.00;2036.41;0.00;96.00
1155.00;1.00;2.12;17.70;0.00;2219.40;0.00;0.00;0.00;0.00;2219.40;0.00;50.00
1156.00;1.00;2.03;17.78;0.00;2289.88;0.00;0.00;14399.68;0.23;16689.56;0.00;59.00
1157.00;1.00;2.03;17.87;0.00;2329.41;0.00;0.00;0.00;0.00;2329.41;0.00;61.00
1158.00;1.00;2.01;17.96;0.00;2351.40;0.00;455.05;0.00;0.00;2351.40;0.00;52.00
1159.00;0.67;1.95;18.14;0.00;1563.46;0.00;912.48;0.00;0.00;1563.46;0.00;95.00
1160.00;0.67;2.09;18.25;0.00;625.39;0.00;0.00;0.00;0.00;625.39;0.00;53.00
1161.00;1.00;2.26;18.04;0.00;250.15;0.00;0.00;0.00;0.00;250.15;0.00;62.00
1162.00;1.00;2.37;17.77;0.00;100.06;0.00;0.00;0.00;0.00;100.06;0.00;86.00
1163.00;0.33;2.54;17.49;0.00;648.37;0.00;2558.63;0.00;0.00;648.37;0.00;36.00
1164.00;1.00;3.37;17.75;0.00;259.35;0.00;2409.26;0.00;0.00;259.35;0.00;64.00
1165.00;0.00;3.80;17.93;0.00;103.74;0.00;2011.36;0.00;0.00;103.74;0.00;51.00
1166.00;1.00;4.01;18.02;0.00;41.50;0.00;1485.17;0.00;0.00;41.50;0.00;99.00
1167.00;1.00;4.08;18.01;0.00;16.60;0.00;0.00;0.00;0.00;16.60;0.00;213.00
1168.00;1.00;4.00;17.74;0.00;6.64;0.00;0.00;0.00;0.00;6.64;0.00;126.00
1169.00;1.00;3.75;17.47;0.00;1279.56;0.00;0.00;0.00;0.00;1279.56;0.00;263.00
1170.00;1.00;3.45;17.42;0.00;1787.74;0.00;0.00;0.00;0.00;1787.74;0.00;453.00
1171.00;1.00;3.07;17.46;0.00;2007.82;0.00;0.00;0.00;0.00;2007.82;0.00;1057.00
1172.00;1.00;1.86;17.53;0.00;2124.16;0.00;0.00;0.00;0.00;2124.16;0.00;465.00
1173.00;1.00;1.36;17.59;0.00;2257.30;0.00;0.00;0.00;0.00;2257.30;0.00;557.00
1174.00;1.00;1.37;17.66;0.00;2349.27;0.00;0.00;0.00;0.00;2349.27;0.00;1720.00
1175.00;1.00;0.17;17.75;0.00;2390.09;0.00;0.00;0.00;0.00;2390.09;0.00;569.00
1176.00;1.00;-0.26;17.82;0.00;2493.63;0.00;0.00;0.00;0.00;2493.63;0.00;186.00
1177.00;1.00;-0.56;17.90;0.00;2568.96;0.00;0.00;0.00;0.00;2568.96;0.00;203.00
1178.00;1.00;0.06;17.98;0.00;2625.25;0.00;0.00;0.00;0.00;2625.25;0.00;263.00
1179.00;1.00;0.89;18.09;0.00;2610.96;0.00;0.00;0.00;0.00;2610.96;0.00;68.00
1180.00;1.00;1.12;18.20;0.00;1044.38;0.00;0.00;0.00;0.00;1044.38;0.00;59.00
1181.00;1.00;1.44;18.05;0.00;417.75;0.00;0.00;0.00;0.00;417.75;0.00;158.00
1182.00;1.00;1.67;17.79;0.00;167.10;0.00;0.00;0.00;0.00;167.10;0.00;118.00
1183.00;0.67;1.92;17.50;0.00;1273.82;0.00;561.48;0.00;0.00;1273.82;0.00;105.00
1184.00;0.67;2.47;17.52;0.00;1574.95;0.00;912.71;0.00;0.00;1574.95;0.00;80.00
1185.00;0.67;3.30;17.65;0.00;1448.05;0.00;1115.09;0.00;0.00;1448.05;0.00;71.00
1186.00;0.00;2.95;17.82;0.00;579.22;0.00;1158.59;0.00;0.00;579.22;0.00;58.00
1187.00;0.67;3.12;17.83;0.00;862.13;0.00;1074.95;0.00;0.00;862.13;0.00;1863.00
1188.00;0.67;3.61;17.87;0.00;979.23;0.00;970.46;0.00;0.00;979.23;0.00;1425.00
1189.00;0.33;3.77;17.93;0.00;665.18;0.00;889.40;0.00;0.00;665.18;0.00;511.00
1190.00;0.33;4.21;17.92;0.00;486.32;0.00;571.01;0.00;0.00;486.32;0.00;290.00
1191.00;0.67;4.10;17.84;0.00;761.36;0.00;214.30;0.00;0.00;761.36;0.00;1017.00
1192.00;0.67;4.22;17.74;0.00;1213.01;0.00;1.47;0.00;0.00;1213.01;0.00;936.00
1193.00;1.00;3.88;17.68;0.00;1746.33;0.00;0.00;0.00;0.00;1746.33;0.00;62.00
1194.00;1.00;3.56;17.71;0.00;1980.20;0.00;0.00;0.00;0.00;1980.20;0.00;72.00
1195.00;1.00;2.67;17.78;0.00;2097.47;0.00;0.00;0.00;0.00;2097.47;0.00;189.00
1196.00;1.00;2.58;17.85;0.00;2209.50;0.00;0.00;0.00;0.00;2209.50;0.00;566.00
1197.00;1.00;2.01;17.93;0.00;2264.92;0.00;0.00;0.00;0.00;2264.92;0.00;673.00
1198.00;1.00;1.77;18.01;0.00;2222.10;0.00;0.00;0.00;0.00;2222.10;0.00;697.00
1199.00;1.00;1.78;18.08;0.00;888.84;0.00;0.00;0.00;0.00;888.84;0.00;382.00
1200.00;1.00;1.22;17.91;0.00;355.54;0.00;0.00;0.00;0.00;355.54;0.00;117.00
1201.00;1.00;0.81;17.65;0.00;1574.26;0.00;0.00;0.00;0.00;1574.26;0.00;81.00
1202.00;1.00;0.78;17.59;0.00;2116.79;0.00;0.00;0.00;0.00;2116.79;0.00;59.00
1203.00;1.00;0.32;17.63;0.00;2332.41;0.00;0.00;0.00;0.00;2332.41;0.00;65.00
1204.00;1.00;0.05;17.69;0.00;2452.45;0.00;0.00;0.00;0.00;2452.45;0.00;71.00
1205.00;1.00;0.00;17.77;0.00;2522.75;0.00;0.00;0.00;0.00;2522.75;0.00;114.00
1206.00;1.00;-0.18;17.86;0.00;2559.72;0.00;681.04;0.00;0.00;2559.72;0.00;110.00
1207.00;1.00;0.03;18.07;0.00;2184.42;0.00;1055.05;0.00;0.00;2184.42;0.00;61.00
1208.00;1.00;1.00;18.28;0.00;873.77;0.00;0.00;0.00;0.00;873.77;0.00;57.00
1209.00;1.00;2.18;18.09;0.00;349.51;0.00;0.00;0.00;0.00;349.51;0.00;57.00
1210.00;1.00;3.26;17.84;0.00;139.80;0.00;0.00;0.00;0.00;139.80;0.00;58.00
1211.00;1.00;4.46;17.57;0.00;1390.09;0.00;892.04;0.00;0.00;1390.09;0.00;80.00
1212.00;1.00;5.19;17.71;0.00;1255.73;0.00;668.08;0.00;0.00;1255.73;0.00;73.00
1213.00;1.00;2.80;17.80;0.00;1296.08;0.00;438.30;0.00;0.00;1296.08;0.00;55.00
1214.00;1.00;1.63;17.81;0.00;1617.95;0.00;277.41;6816.39;0.11;8434.34;0.00;55.00
1215.00;1.00;1.92;17.82;0.00;1923.23;0.00;82.35;0.00;0.00;1923.23;0.00;55.00
1216.00;1.00;3.57;17.86;0.00;2143.52;0.00;127.25;0.00;0.00;2143.52;0.00;131.00
1217.00;1.00;4.36;17.97;0.00;2095.05;0.00;0.00;0.00;0.00;2095.05;0.00;811.00
1218.00;1.00;4.61;18.07;0.00;1866.08;0.00;0.00;0.00;0.00;1866.08;0.00;446.00
1219.00;1.00;4.64;18.13;0.00;746.43;0.00;0.00;0.00;0.00;746.43;0.00;584.00
1220.00;1.00;4.88;17.99;0.00;298.57;0.00;0.00;0.00;0.00;298.57;0.00;604.00
1221.00;1.00;5.43;17.78;0.00;1042.09;0.00;0.00;0.00;0.00;1042.09;0.00;454.00
1222.00;1.00;6.42;17.72;0.00;1599.73;0.00;0.00;0.00;0.00;1599.73;0.00;259.00
1223.00;1.00;7.30;17.78;0.00;1751.45;0.00;0.00;0.00;0.00;1751.45;0.00;275.00
1224.00;1.00;7.97;17.88;0.00;1756.67;0.00;0.00;0.00;0.00;1756.67;0.00;370.00
1225.00;1.00;8.29;17.99;0.00;1719.68;0.00;0.00;0.00;0.00;1719.68;0.00;150.00
1226.00;1.00;8.93;18.10;0.00;1389.03;0.00;0.00;0.00;0.00;1389.03;0.00;75.00
1227.00;1.00;9.35;18.16;0.00;555.61;0.00;0.00;0.00;0.00;555.61;0.00;112.00
1228.00;1.00;9.55;18.08;0.00;222.24;0.00;0.00;0.00;0.00;222.24;0.00;107.00
1229.00;1.00;10.32;17.95;0.00;1012.61;0.00;0.00;0.00;0.00;1012.61;0.00;99.00
1230.00;1.00;10.75;17.98;0.00;1091.18;0.00;123.80;10253.50;0.16;11344.68;0.00;17.00
1231.00;1.00;11.05;18.05;0.00;931.30;0.00;347.50;0.00;0.00;931.30;0.00;80.00
1232.00;1.00;11.47;18.13;0.00;372.52;0.00;0.00;0.00;0.00;372.52;0.00;82.00
1233.00;1.00;11.78;18.06;0.00;149.01;0.00;0.00;0.00;0.00;149.01;0.00;28.00
1234.00;1.00;12.10;17.97;0.00;59.60;0.00;0.00;0.00;0.00;59.60;0.00;111.00
1235.00;1.00;12.62;17.86;0.00;535.17;0.00;1108.58;0.00;0.00;535.17;0.00;23.00
1236.00;1.00;13.56;18.05;0.00;248.95;0.00;1113.32;0.00;0.00;248.95;0.00;73.00
1237.00;1.00;14.46;18.19;0.00;99.58;0.00;0.00;0.00;0.00;99.58;0.00;98.00
1238.00;1.00;14.68;18.14;0.00;39.83;0.00;0.00;0.00;0.00;39.83;0.00;14.00
1239.00;1.00;14.93;18.08;0.00;15.93;0.00;0.00;0.00;0.00;15.93;0.00;222.00
1240.00;1.00;14.47;18.02;0.00;6.37;0.00;0.00;0.00;0.00;6.37;0.00;260.00
1241.00;1.00;13.87;17.95;0.00;2.55;0.00;0.00;0.00;0.00;2.55;0.00;135.00
1242.00;1.00;13.06;17.87;0.00;455.19;0.00;0.00;0.00;0.00;455.19;0.00;175.00
1243.00;1.00;12.02;17.85;0.00;853.28;0.00;0.00;0.00;0.00;853.28;0.00;156.00
1244.00;1.00;11.17;17.89;0.00;1081.64;0.00;0.00;0.00;0.00;1081.64;0.00;476.00
1245.00;1.00;9.79;17.94;0.00;1233.24;0.00;0.00;0.00;0.00;1233.24;0.00;365.00
1246.00;1.00;8.21;18.00;0.00;1243.63;0.00;0.00;0.00;0.00;1243.63;0.00;294.00
1247.00;1.00;9.70;18.02;0.00;1171.87;0.00;0.00;0.00;0.00;1171.87;0.00;477.00
1248.00;1.00;11.74;18.06;0.00;468.75;0.00;0.00;0.00;0.00;468.75;0.00;161.00
1249.00;1.00;11.73;18.02;0.00;187.50;0.00;0.00;0.00;0.00;187.50;0.00;63.00
1250.00;1.00;10.37;17.93;0.00;75.00;0.00;0.00;0.00;0.00;75.00;0.00;126.00
1251.00;1.00;9.11;17.79;0.00;794.91;0.00;0.00;0.00;0.00;794.91;0.00;98.00
1252.00;1.00;8.59;17.76;0.00;1251.72;0.00;0.00;0.00;0.00;1251.72;0.00;15.00
1253.00;1.00;7.91;17.80;0.00;1467.63;0.00;0.00;12316.51;0.20;13784.13;0.00;87.00
1254.00;1.00;10.57;17.86;0.00;1602.67;0.00;245.30;0.00;0.00;1602.67;0.00;1080.00
1255.00;1.00;11.46;18.03;0.00;1332.69;0.00;906.76;0.00;0.00;1332.69;0.00;29.00
1256.00;1.00;12.31;18.30;0.00;533.08;0.00;0.00;0.00;0.00;533.08;0.00;91.00
1257.00;0.33;13.94;18.27;0.00;213.23;0.00;0.00;0.00;0.00;213.23;0.00;55.00
1258.00;1.00;14.96;18.22;0.00;85.29;0.00;0.00;0.00;0.00;85.29;0.00;57.00
1259.00;0.67;15.91;18.17;0.00;34.12;0.00;0.00;0.00;0.00;34.12;0.00;89.00
1260.00;0.67;16.54;18.13;0.00;13.65;0.00;0.00;0.00;0.00;13.65;0.00;26.00
1261.00;1.00;17.04;18.11;0.00;5.46;0.00;0.00;0.00;0.00;5.46;0.00;365.00
1262.00;0.67;17.08;18.08;0.00;2.18;0.00;0.00;0.00;0.00;2.18;0.00;1484.00
1263.00;1.00;16.48;18.07;0.00;0.87;0.00;0.00;0.00;0.00;0.87;0.00;203.00
1264.00;1.00;15.67;18.03;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;186.00
1265.00;1.00;14.83;17.99;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;212.00
1266.00;1.00;13.80;17.93;0.00;255.87;0.00;0.00;0.00;0.00;255.87;0.00;653.00
1267.00;1.00;12.66;17.89;0.00;638.08;0.00;0.00;0.00;0.00;638.08;0.00;710.00
1268.00;1.00;13.03;17.90;0.00;954.87;0.00;0.00;0.00;0.00;954.87;0.00;795.00
1269.00;1.00;13.01;17.97;0.00;1056.74;0.00;0.00;0.00;0.00;1056.74;0.00;919.00
1270.00;1.00;12.69;18.05;0.00;871.01;0.00;0.00;0.00;0.00;871.01;0.00;323.00
1271.00;1.00;12.12;18.10;0.00;1057.19;0.00;0.00;0.00;0.00;1057.19;0.00;204.00
1272.00;1.00;11.57;18.17;0.00;422.88;0.00;0.00;0.00;0.00;422.88;0.00;187.00
1273.00;1.00;10.92;18.11;0.00;961.46;0.00;0.00;0.00;0.00;961.46;0.00;131.00
1274.00;1.00;10.25;18.14;0.00;1216.89;0.00;0.00;0.00;0.00;1216.89;0.00;80.00
1275.00;1.00;10.15;18.19;0.00;1366.84;0.00;0.00;0.00;0.00;1366.84;0.00;148.00
1276.00;1.00;9.74;18.27;0.00;1436.92;0.00;0.00;0.00;0.00;1436.92;0.00;111.00
1277.00;1.00;9.33;18.35;0.00;1498.70;0.00;0.01;0.00;0.00;1498.70;0.00;52.00
1278.00;1.00;8.92;18.44;0.00;599.48;0.00;0.00;0.00;0.00;599.48;0.00;86.00
1279.00;1.00;8.74;18.35;0.00;239.79;0.00;0.00;0.00;0.00;239.79;0.00;236.00
1280.00;0.33;9.06;18.21;0.00;95.92;0.00;0.00;0.00;0.00;95.92;0.00;376.00
1281.00;1.00;9.77;18.04;0.00;38.37;0.00;0.00;0.00;0.00;38.37;0.00;532.00
1282.00;1.00;10.19;17.89;0.00;15.35;0.00;0.00;0.00;0.00;15.35;0.00;592.00
1283.00;0.33;9.76;17.74;0.00;310.85;0.00;896.37;0.00;0.00;310.85;0.00;202.00
1284.00;1.00;9.92;17.79;0.00;472.28;0.00;717.40;0.00;0.00;472.28;0.00;1096.00
1285.00;0.67;9.18;17.84;0.00;637.32;0.00;573.32;0.00;0.00;637.32;0.00;516.00
1286.00;1.00;9.82;17.88;0.00;843.26;0.00;374.42;0.00;0.00;843.26;0.00;115.00
1287.00;0.67;9.16;17.94;0.00;821.47;0.00;132.23;0.00;0.00;821.47;0.00;71.00
1288.00;0.67;4.16;17.93;0.00;819.56;0.00;115.44;0.00;0.00;819.56;0.00;66.00
1289.00;1.00;2.60;17.82;0.00;1437.03;0.00;0.00;0.00;0.00;1437.03;0.00;66.00
1290.00;1.00;1.55;17.77;0.00;1952.48;0.00;0.00;0.00;0.00;1952.48;0.00;66.00
1291.00;1.00;1.19;17.79;0.00;2226.50;0.00;0.00;0.00;0.00;2226.50;0.00;124.00
1292.00;1.00;1.26;17.85;0.00;2361.85;0.00;0.00;0.00;0.00;2361.85;0.00;263.00
1293.00;1.00;1.46;17.94;0.00;2415.25;0.00;0.00;0.00;0.00;2415.25;0.00;435.00
1294.00;1.00;1.44;18.03;0.00;2302.41;0.00;0.00;0.00;0.00;2302.41;0.00;609.00
1295.00;1.00;1.31;18.11;0.00;2391.93;0.00;0.00;0.00;0.00;2391.93;0.00;501.00
1296.00;1.00;1.14;18.19;0.00;956.77;0.00;0.00;0.00;0.00;956.77;0.00;275.00
1297.00;1.00;0.85;18.02;0.00;1885.03;0.00;0.00;0.00;0.00;1885.03;0.00;141.00
1298.00;1.00;0.45;18.01;0.00;2264.23;0.00;0.00;0.00;0.00;2264.23;0.00;46.00
1299.00;1.00;0.41;18.06;0.00;2442.67;0.00;0.00;0.00;0.00;2442.67;0.00;76.00
1300.00;1.00;0.37;18.14;0.00;2519.94;0.00;0.00;0.00;0.00;2519.94;0.00;39.00
1301.00;1.00;0.48;18.23;0.00;1007.98;0.00;0.00;0.00;0.00;1007.98;0.00;58.00
1302.00;1.00;0.53;18.05;0.00;403.19;0.00;0.00;0.00;0.00;403.19;0.00;118.00
1303.00;1.00;0.58;17.78;0.00;161.28;0.00;0.00;0.00;0.00;161.28;0.00;44.00
1304.00;1.00;0.83;17.47;0.00;1576.52;0.00;1047.11;0.00;0.00;1576.52;0.00;65.00
1305.00;1.00;1.25;17.60;0.00;1476.40;0.00;1657.42;0.00;0.00;1476.40;0.00;90.00
1306.00;0.67;1.38;17.82;0.00;1050.39;0.00;1777.83;6943.38;0.11;7993.77;0.00;712.00
1307.00;0.33;2.11;17.99;0.00;643.10;0.00;1929.87;0.00;0.00;643.10;0.00;847.00
1308.00;0.33;2.65;18.12;0.00;257.24;0.00;1881.01;0.00;0.00;257.24;0.00;69.00
1309.00;0.33;3.70;18.19;0.00;102.90;0.00;0.00;0.00;0.00;102.90;0.00;1215.00
1310.00;0.67;4.46;17.92;0.00;41.16;0.00;0.00;0.00;0.00;41.16;0.00;1589.00
1311.00;0.67;4.59;17.67;0.00;800.15;0.00;638.76;0.00;0.00;800.15;0.00;155.00
1312.00;1.00;4.45;17.66;0.00;1168.58;0.00;240.66;0.00;0.00;1168.58;0.00;76.00
1313.00;1.00;3.64;17.64;0.00;1564.07;0.00;0.00;0.00;0.00;1564.07;0.00;55.00
