datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
603.00;1.00;1.35;17.68;2.00;17835.06;320.00;0.00;0.00;0.00;17835.06;0.00;128.00
604.00;1.00;0.85;17.72;1.00;18504.04;160.00;0.00;0.00;0.00;18504.04;0.00;223.00
605.00;1.00;0.78;17.76;1.00;19212.10;160.00;0.00;0.00;0.00;19212.10;0.00;169.00
606.00;1.00;1.47;17.83;1.00;19566.02;160.00;3.45;29313.08;0.47;48879.10;0.00;108.00
607.00;1.00;2.23;17.95;2.00;19308.41;408.00;1696.34;0.00;0.00;19308.41;0.00;128.00
608.00;1.00;2.85;18.20;1.00;17060.03;246.00;2225.00;0.00;0.00;17060.03;0.00;59.00
609.00;1.00;3.85;18.36;2.00;6824.01;0.00;0.00;0.00;0.00;6824.01;0.00;119.00
610.00;0.00;4.87;17.91;0.00;2729.60;0.00;0.00;0.00;0.00;2729.60;0.00;63.00
611.00;1.00;5.49;17.33;1.00;10389.76;240.00;4470.05;0.00;0.00;10389.76;0.00;295.00
612.00;0.50;7.92;17.46;1.00;10032.35;242.00;4668.97;0.00;0.00;10032.35;0.00;125.00
613.00;1.00;8.09;17.71;0.00;8302.13;0.00;4256.37;0.00;0.00;8302.13;0.00;48.00
614.00;0.50;9.08;17.84;2.00;6748.63;444.00;2950.22;0.00;0.00;6748.63;0.00;90.00
615.00;0.50;11.94;17.88;1.00;5409.50;250.00;526.64;0.00;0.00;5409.50;0.00;94.00
616.00;1.00;11.45;17.87;2.00;6636.86;500.00;0.00;0.00;0.00;6636.86;0.00;159.00
617.00;0.00;9.71;17.89;2.00;2654.74;432.00;0.00;0.00;0.00;2654.74;0.00;172.00
618.00;1.00;7.87;17.60;2.00;7170.32;424.00;0.00;0.00;0.00;7170.32;0.00;93.00
619.00;1.00;7.78;17.45;2.00;9961.65;408.00;0.00;0.00;0.00;9961.65;0.00;298.00
620.00;1.00;7.63;17.46;2.00;11059.15;424.00;0.00;0.00;0.00;11059.15;0.00;587.00
621.00;1.00;7.78;17.51;2.00;11584.14;436.00;0.00;0.00;0.00;11584.14;0.00;441.00
622.00;1.00;7.77;17.60;0.00;11728.40;0.00;0.00;0.00;0.00;11728.40;0.00;521.00
623.00;1.00;7.60;17.67;2.00;12108.18;444.00;0.00;0.00;0.00;12108.18;0.00;388.00
624.00;1.00;7.40;17.76;2.00;12141.59;320.00;0.00;0.00;0.00;12141.59;0.00;188.00
625.00;1.00;6.92;17.84;1.00;12422.89;160.00;0.00;0.00;0.00;12422.89;0.00;121.00
626.00;1.00;6.84;17.89;2.00;12982.73;320.00;0.00;0.00;0.00;12982.73;0.00;88.00
627.00;1.00;6.53;17.97;1.00;13199.11;160.00;0.00;0.00;0.00;13199.11;0.00;67.00
628.00;1.00;6.09;18.03;2.00;12802.34;320.00;0.00;0.00;0.00;12802.34;0.00;96.00
629.00;1.00;4.92;18.06;2.00;5120.94;0.00;0.00;0.00;0.00;5120.94;0.00;119.00
630.00;1.00;4.85;17.60;2.00;2048.37;0.00;0.00;0.00;0.00;2048.37;0.00;156.00
631.00;1.00;5.81;16.99;2.00;10097.59;464.00;2523.66;0.00;0.00;10097.59;0.00;122.00
632.00;0.50;6.21;17.06;1.00;10525.71;244.00;2645.74;0.00;0.00;10525.71;0.00;208.00
633.00;1.00;7.67;17.16;2.00;10538.95;444.00;3388.00;0.00;0.00;10538.95;0.00;210.00
634.00;1.00;8.42;17.38;1.00;9112.70;208.00;4444.93;0.00;0.00;9112.70;0.00;900.00
635.00;0.50;9.70;17.60;1.00;7714.44;208.00;4718.76;0.00;0.00;7714.44;0.00;168.00
636.00;1.00;11.70;17.82;2.00;6315.94;440.00;4180.21;0.00;0.00;6315.94;0.00;818.00
637.00;1.00;13.50;18.06;1.00;4804.51;226.00;3271.62;0.00;0.00;4804.51;0.00;124.00
638.00;0.50;13.65;18.24;2.00;1921.80;0.00;0.00;0.00;0.00;1921.80;0.00;74.00
639.00;0.50;13.65;18.08;1.00;768.72;0.00;0.00;0.00;0.00;768.72;0.00;50.00
640.00;1.00;12.77;17.88;1.00;307.49;0.00;0.00;0.00;0.00;307.49;0.00;128.00
641.00;1.00;11.04;17.61;2.00;4528.08;452.00;0.00;0.00;0.00;4528.08;0.00;1361.00
642.00;1.00;10.53;17.50;1.00;6879.39;246.00;0.00;0.00;0.00;6879.39;0.00;531.00
643.00;1.00;9.98;17.49;2.00;8200.06;472.00;0.00;30117.60;0.48;38317.66;0.00;358.00
644.00;1.00;9.40;17.52;1.00;8935.82;230.00;0.00;0.00;0.00;8935.82;0.00;412.00
645.00;1.00;10.52;17.55;2.00;9764.30;488.00;0.00;0.00;0.00;9764.30;0.00;470.00
646.00;1.00;10.19;17.70;1.00;9247.46;210.00;0.00;0.00;0.00;9247.46;0.00;404.00
647.00;1.00;9.39;17.77;1.00;9508.58;220.00;0.00;0.00;0.00;9508.58;0.00;409.00
648.00;1.00;9.36;17.82;2.00;10169.57;320.00;0.00;0.00;0.00;10169.57;0.00;452.00
649.00;1.00;9.08;17.90;1.00;10420.23;160.00;0.00;0.00;0.00;10420.23;0.00;269.00
650.00;1.00;8.61;17.96;2.00;10839.05;320.00;0.00;0.00;0.00;10839.05;0.00;234.00
651.00;1.00;8.81;18.02;1.00;11252.38;160.00;0.00;0.00;0.00;11252.38;0.00;183.00
652.00;1.00;9.30;18.11;2.00;11430.90;320.00;0.00;0.00;0.00;11430.90;0.00;88.00
653.00;1.00;10.81;18.23;2.00;4572.36;0.00;0.00;0.00;0.00;4572.36;0.00;72.00
654.00;1.00;11.38;18.06;0.00;1828.94;0.00;0.00;0.00;0.00;1828.94;0.00;100.00
655.00;1.00;11.61;17.78;2.00;731.58;0.00;0.00;0.00;0.00;731.58;0.00;141.00
656.00;0.50;11.58;17.48;1.00;3501.68;234.00;2225.47;0.00;0.00;3501.68;0.00;143.00
657.00;0.00;11.76;17.46;2.00;1400.67;492.00;2135.56;0.00;0.00;1400.67;0.00;136.00
658.00;1.00;12.33;17.36;1.00;3766.09;246.00;2563.70;0.00;0.00;3766.09;0.00;117.00
659.00;1.00;12.73;17.42;1.00;4175.06;232.00;2700.29;0.00;0.00;4175.06;0.00;96.00
660.00;0.50;12.72;17.53;2.00;4050.18;492.00;2269.88;0.00;0.00;4050.18;0.00;61.00
661.00;0.50;12.34;17.62;1.00;4182.13;246.00;1667.39;0.00;0.00;4182.13;0.00;171.00
662.00;1.00;11.68;17.65;2.00;5042.00;492.00;820.15;0.00;0.00;5042.00;0.00;180.00
663.00;1.00;10.26;17.65;1.00;6181.41;206.00;351.80;0.00;0.00;6181.41;0.00;156.00
664.00;1.00;8.78;17.59;1.00;7999.34;200.00;0.00;0.00;0.00;7999.34;0.00;75.00
665.00;1.00;8.29;17.53;2.00;9845.73;432.00;0.00;0.00;0.00;9845.73;0.00;88.00
666.00;1.00;7.63;17.55;2.00;10718.94;440.00;0.00;0.00;0.00;10718.94;0.00;65.00
667.00;1.00;6.92;17.58;2.00;11500.68;432.00;0.00;0.00;0.00;11500.68;0.00;331.00
668.00;1.00;6.85;17.62;1.00;12289.69;246.00;0.00;0.00;0.00;12289.69;0.00;385.00
669.00;1.00;6.95;17.67;2.00;12783.39;448.00;0.00;0.00;0.00;12783.39;0.00;690.00
670.00;1.00;6.92;17.77;1.00;12831.86;248.00;0.00;0.00;0.00;12831.86;0.00;322.00
671.00;1.00;6.84;17.85;1.00;13047.54;226.00;0.00;0.00;0.00;13047.54;0.00;469.00
672.00;1.00;6.53;17.93;1.00;13251.99;160.00;0.00;0.00;0.00;13251.99;0.00;336.00
673.00;1.00;6.49;18.00;1.00;13256.63;160.00;0.00;0.00;0.00;13256.63;0.00;194.00
674.00;1.00;6.75;18.06;2.00;13697.41;320.00;0.00;0.00;0.00;13697.41;0.00;144.00
675.00;1.00;7.33;18.17;0.00;5478.97;0.00;0.00;0.00;0.00;5478.97;0.00;125.00
676.00;1.00;7.28;17.85;1.00;2191.59;0.00;0.00;0.00;0.00;2191.59;0.00;61.00
677.00;1.00;6.93;17.38;2.00;8763.06;320.00;0.00;0.00;0.00;8763.06;0.00;177.00
678.00;1.00;6.17;17.27;1.00;11121.59;160.00;2.61;0.00;0.00;11121.59;0.00;960.00
679.00;0.50;6.02;17.25;2.00;12117.48;484.00;1419.94;0.00;0.00;12117.48;0.00;133.00
680.00;1.00;5.86;17.36;1.00;12011.22;210.00;1876.15;0.00;0.00;12011.22;0.00;201.00
681.00;0.50;5.92;17.45;1.00;11548.98;218.00;2729.29;0.00;0.00;11548.98;0.00;67.00
682.00;0.50;6.36;17.57;1.00;10553.40;210.00;3785.38;0.00;0.00;10553.40;0.00;120.00
683.00;0.00;6.99;17.71;1.00;4221.36;218.00;3580.41;0.00;0.00;4221.36;0.00;116.00
684.00;1.00;7.87;17.53;2.00;7389.87;500.00;3855.39;29496.86;0.47;36886.73;0.00;238.00
685.00;0.50;8.82;17.61;1.00;7419.66;206.00;3816.98;0.00;0.00;7419.66;0.00;93.00
686.00;1.00;8.87;17.72;2.00;7303.72;476.00;2670.97;0.00;0.00;7303.72;0.00;144.00
687.00;0.50;9.19;17.77;1.00;6413.16;238.00;385.68;0.00;0.00;6413.16;0.00;76.00
688.00;1.00;8.77;17.66;1.00;8810.66;242.00;0.00;0.00;0.00;8810.66;0.00;136.00
689.00;1.00;7.76;17.64;1.00;10200.67;232.00;0.00;0.00;0.00;10200.67;0.00;73.00
690.00;1.00;6.63;17.64;2.00;11390.16;496.00;0.00;0.00;0.00;11390.16;0.00;97.00
691.00;1.00;5.61;17.65;2.00;12426.16;452.00;0.00;0.00;0.00;12426.16;0.00;141.00
692.00;1.00;4.28;17.65;1.00;13528.24;204.00;0.00;0.00;0.00;13528.24;0.00;249.00
693.00;1.00;3.47;17.63;2.00;14964.57;464.00;0.00;0.00;0.00;14964.57;0.00;316.00
694.00;1.00;2.91;17.65;1.00;15881.50;232.00;0.00;0.00;0.00;15881.50;0.00;403.00
695.00;1.00;2.71;17.67;1.00;16758.05;204.00;0.00;0.00;0.00;16758.05;0.00;300.00
696.00;1.00;2.91;17.73;2.00;17271.88;320.00;0.00;0.00;0.00;17271.88;0.00;144.00
697.00;1.00;3.15;17.82;0.00;17315.65;0.00;0.00;0.00;0.00;17315.65;0.00;82.00
698.00;1.00;2.93;17.91;2.00;17432.68;320.00;0.00;0.00;0.00;17432.68;0.00;82.00
699.00;1.00;1.72;18.01;1.00;17484.39;160.00;0.00;0.00;0.00;17484.39;0.00;70.00
700.00;1.00;1.22;18.03;2.00;18433.79;320.00;0.00;0.00;0.00;18433.79;0.00;73.00
701.00;1.00;1.11;18.07;1.00;7373.52;0.00;0.00;0.00;0.00;7373.52;0.00;72.00
702.00;1.00;0.83;17.52;1.00;2949.41;0.00;0.00;0.00;0.00;2949.41;0.00;75.00
703.00;1.00;0.89;16.75;2.00;12966.30;432.00;4189.39;30477.76;0.49;43444.07;0.00;104.00
704.00;1.00;1.83;16.78;0.00;13673.39;0.00;4872.38;0.00;0.00;13673.39;0.00;1139.00
705.00;1.00;3.99;16.92;2.00;13232.11;400.00;5978.35;0.00;0.00;13232.11;0.00;91.00
706.00;1.00;6.09;17.23;1.00;10858.37;214.00;6514.02;0.00;0.00;10858.37;0.00;85.00
707.00;1.00;7.28;17.53;1.00;8559.69;222.00;5804.79;0.00;0.00;8559.69;0.00;85.00
708.00;1.00;8.22;17.72;1.00;7489.81;236.00;5441.73;0.00;0.00;7489.81;0.00;85.00
709.00;1.00;8.92;17.88;1.00;6798.17;214.00;4379.06;0.00;0.00;6798.17;0.00;206.00
710.00;1.00;8.95;17.98;2.00;6828.58;460.00;2599.14;0.00;0.00;6828.58;0.00;262.00
711.00;1.00;8.84;18.00;0.00;6878.28;0.00;402.50;0.00;0.00;6878.28;0.00;352.00
712.00;1.00;8.31;17.87;2.00;8396.69;440.00;0.00;0.00;0.00;8396.69;0.00;1265.00
713.00;1.00;7.41;17.80;2.00;10339.61;424.00;0.00;0.00;0.00;10339.61;0.00;1093.00
714.00;1.00;7.07;17.78;1.00;11654.32;226.00;0.00;0.00;0.00;11654.32;0.00;80.00
715.00;1.00;7.56;17.81;2.00;12504.70;416.00;0.00;0.00;0.00;12504.70;0.00;111.00
716.00;1.00;8.36;17.92;1.00;12439.09;208.00;0.00;0.00;0.00;12439.09;0.00;340.00
717.00;1.00;6.83;18.05;2.00;11908.33;492.00;0.00;0.00;0.00;11908.33;0.00;214.00
718.00;1.00;5.98;18.07;1.00;4763.33;0.00;0.00;0.00;0.00;4763.33;0.00;170.00
719.00;1.00;5.70;17.65;1.00;10762.53;236.00;0.00;0.00;0.00;10762.53;0.00;201.00
720.00;1.00;5.54;17.56;1.00;12929.70;160.00;0.00;0.00;0.00;12929.70;0.00;100.00
721.00;1.00;4.52;17.58;1.00;13887.19;160.00;0.00;0.00;0.00;13887.19;0.00;73.00
722.00;1.00;3.37;17.59;2.00;14935.51;320.00;0.00;0.00;0.00;14935.51;0.00;101.00
723.00;1.00;2.32;17.59;2.00;15994.27;320.00;0.00;0.00;0.00;15994.27;0.00;74.00
724.00;1.00;1.54;17.60;1.00;17095.82;160.00;0.00;0.00;0.00;17095.82;0.00;107.00
725.00;1.00;1.55;17.61;0.00;18132.05;0.00;0.00;0.00;0.00;18132.05;0.00;102.00
726.00;1.00;1.61;17.66;1.00;18640.37;160.00;1.19;0.00;0.00;18640.37;0.00;118.00
727.00;1.00;1.73;17.75;2.00;18744.34;436.00;442.46;0.00;0.00;18744.34;0.00;187.00
728.00;1.00;1.87;17.89;1.00;18334.26;218.00;824.67;0.00;0.00;18334.26;0.00;182.00
729.00;1.00;2.16;18.01;1.00;18072.45;214.00;1405.19;0.00;0.00;18072.45;0.00;227.00
730.00;1.00;2.59;18.16;1.00;7228.98;0.00;0.00;0.00;0.00;7228.98;0.00;1082.00
731.00;1.00;2.87;17.67;1.00;2891.59;0.00;0.00;0.00;0.00;2891.59;0.00;210.00
732.00;1.00;3.23;17.00;2.00;11742.93;400.00;1092.50;0.00;0.00;11742.93;0.00;164.00
733.00;1.00;3.04;16.93;1.00;13732.52;246.00;781.84;0.00;0.00;13732.52;0.00;390.00
734.00;1.00;2.54;16.93;2.00;14881.80;440.00;446.61;0.00;0.00;14881.80;0.00;181.00
735.00;1.00;1.94;16.96;1.00;15746.48;234.00;222.45;0.00;0.00;15746.48;0.00;108.00
736.00;1.00;1.70;16.97;2.00;16750.54;432.00;0.00;0.00;0.00;16750.54;0.00;92.00
737.00;1.00;1.79;17.02;1.00;17324.13;202.00;0.00;0.00;0.00;17324.13;0.00;180.00
738.00;1.00;2.13;17.09;1.00;17670.20;224.00;0.00;0.00;0.00;17670.20;0.00;329.00
739.00;1.00;2.30;17.19;2.00;17621.16;416.00;0.00;0.00;0.00;17621.16;0.00;1135.00
740.00;1.00;2.58;17.31;2.00;17442.17;472.00;0.00;0.00;0.00;17442.17;0.00;580.00
741.00;1.00;4.38;17.43;2.00;17232.53;456.00;0.00;0.00;0.00;17232.53;0.00;653.00
742.00;1.00;6.63;17.63;2.00;16085.37;488.00;0.00;0.00;0.00;16085.37;0.00;489.00
743.00;1.00;7.76;17.88;2.00;14302.93;464.00;0.00;0.00;0.00;14302.93;0.00;276.00
744.00;1.00;8.05;18.09;2.00;13041.87;320.00;0.00;0.00;0.00;13041.87;0.00;219.00
745.00;1.00;8.46;18.23;1.00;5216.75;0.00;0.00;0.00;0.00;5216.75;0.00;193.00
746.00;1.00;9.01;17.96;1.00;9463.32;160.00;0.00;0.00;0.00;9463.32;0.00;65.00
747.00;1.00;9.60;17.97;0.00;10543.88;0.00;0.00;0.00;0.00;10543.88;0.00;102.00
748.00;1.00;10.32;18.05;1.00;9928.25;160.00;0.00;0.00;0.00;9928.25;0.00;991.00
749.00;1.00;10.55;18.15;1.00;9958.04;160.00;0.00;0.00;0.00;9958.04;0.00;77.00
750.00;1.00;10.81;18.26;1.00;3983.22;0.00;0.00;0.00;0.00;3983.22;0.00;98.00
751.00;0.50;10.98;18.05;2.00;1593.29;0.00;0.00;0.00;0.00;1593.29;0.00;507.00
752.00;0.50;10.86;17.74;1.00;637.31;0.00;0.00;0.00;0.00;637.31;0.00;3598.00
753.00;1.00;11.03;17.39;2.00;5789.87;456.00;1122.99;0.00;0.00;5789.87;0.00;90.00
754.00;1.00;11.53;17.43;1.00;6575.20;210.00;1414.41;0.00;0.00;6575.20;0.00;100.00
755.00;0.50;11.57;17.53;1.00;6566.16;200.00;1855.56;0.00;0.00;6566.16;0.00;881.00
756.00;0.00;11.69;17.65;2.00;2626.46;480.00;2538.67;0.00;0.00;2626.46;0.00;1394.00
757.00;0.50;11.93;17.61;1.00;4075.78;248.00;2956.74;0.00;0.00;4075.78;0.00;343.00
758.00;0.00;12.50;17.68;2.00;1630.31;456.00;1793.56;0.00;0.00;1630.31;0.00;328.00
759.00;0.50;12.62;17.59;1.00;3492.49;240.00;371.17;0.00;0.00;3492.49;0.00;712.00
760.00;0.50;11.87;17.53;2.00;5148.98;448.00;0.00;0.00;0.00;5148.98;0.00;567.00
761.00;1.00;11.10;17.51;1.00;6547.60;202.00;0.00;0.00;0.00;6547.60;0.00;89.00
762.00;1.00;10.63;17.50;1.00;7734.74;242.00;0.00;0.00;0.00;7734.74;0.00;169.00
763.00;1.00;9.92;17.54;2.00;8481.43;472.00;0.00;0.00;0.00;8481.43;0.00;438.00
764.00;1.00;9.38;17.58;2.00;9114.28;448.00;0.00;28898.48;0.46;38012.77;0.00;463.00
765.00;1.00;9.25;17.63;2.00;9759.18;404.00;0.00;0.00;0.00;9759.18;0.00;430.00
766.00;1.00;9.31;17.69;2.00;10151.49;500.00;0.00;0.00;0.00;10151.49;0.00;701.00
767.00;1.00;9.06;17.78;1.00;10255.55;224.00;0.00;0.00;0.00;10255.55;0.00;495.00
768.00;1.00;8.79;17.85;1.00;10682.64;160.00;0.00;0.00;0.00;10682.64;0.00;243.00
769.00;1.00;8.37;17.91;1.00;11101.03;160.00;0.00;0.00;0.00;11101.03;0.00;137.00
770.00;1.00;8.15;17.97;1.00;11574.29;160.00;0.00;0.00;0.00;11574.29;0.00;88.00
771.00;1.00;8.00;18.04;1.00;11142.62;160.00;0.00;0.00;0.00;11142.62;0.00;71.00
772.00;1.00;7.60;18.07;2.00;4457.05;0.00;0.00;0.00;0.00;4457.05;0.00;808.00
773.00;1.00;7.17;17.72;1.00;1782.82;0.00;0.00;0.00;0.00;1782.82;0.00;198.00
774.00;1.00;6.53;17.23;1.00;8592.44;160.00;5.49;0.00;0.00;8592.44;0.00;123.00
775.00;1.00;6.90;17.09;1.00;11305.64;234.00;1247.39;0.00;0.00;11305.64;0.00;90.00
776.00;0.50;7.77;17.20;1.00;11279.27;200.00;1934.10;0.00;0.00;11279.27;0.00;517.00
777.00;0.50;8.35;17.37;1.00;10392.70;228.00;2985.68;28432.76;0.45;38825.46;0.00;1421.00
778.00;1.00;8.93;17.58;1.00;9133.84;212.00;4126.27;0.00;0.00;9133.84;0.00;92.00
779.00;0.50;9.60;17.81;1.00;7510.04;222.00;4365.37;0.00;0.00;7510.04;0.00;854.00
780.00;0.50;10.62;17.98;2.00;5359.04;484.00;4475.36;0.00;0.00;5359.04;0.00;1254.00
781.00;0.00;10.99;18.11;0.00;2143.62;0.00;3532.02;0.00;0.00;2143.62;0.00;111.00
782.00;0.50;11.35;18.01;1.00;857.45;0.00;0.00;0.00;0.00;857.45;0.00;168.00
783.00;1.00;11.35;17.69;1.00;342.98;0.00;0.00;0.00;0.00;342.98;0.00;93.00
784.00;1.00;10.98;17.35;1.00;5328.56;206.00;0.00;0.00;0.00;5328.56;0.00;71.00
785.00;1.00;10.25;17.29;2.00;7222.74;480.00;0.00;0.00;0.00;7222.74;0.00;161.00
786.00;1.00;9.52;17.30;1.00;8236.29;206.00;0.00;0.00;0.00;8236.29;0.00;179.00
787.00;1.00;9.08;17.31;2.00;9278.89;460.00;0.00;0.00;0.00;9278.89;0.00;1038.00
788.00;1.00;9.30;17.36;1.00;9832.65;234.00;0.00;0.00;0.00;9832.65;0.00;429.00
789.00;1.00;9.30;17.44;1.00;10084.88;208.00;0.00;0.00;0.00;10084.88;0.00;418.00
790.00;1.00;9.08;17.53;1.00;10251.06;232.00;0.00;0.00;0.00;10251.06;0.00;343.00
791.00;1.00;9.01;17.60;2.00;10495.73;476.00;0.00;0.00;0.00;10495.73;0.00;268.00
792.00;1.00;8.96;17.70;2.00;10539.17;320.00;0.00;0.00;0.00;10539.17;0.00;823.00
793.00;1.00;9.00;17.78;1.00;10744.63;160.00;0.00;0.00;0.00;10744.63;0.00;1557.00
794.00;1.00;9.31;17.87;1.00;10948.96;160.00;0.00;0.00;0.00;10948.96;0.00;122.00
795.00;1.00;9.04;17.97;0.00;10888.62;0.00;0.00;0.00;0.00;10888.62;0.00;74.00
796.00;1.00;5.76;18.04;1.00;10383.51;160.00;0.00;0.00;0.00;10383.51;0.00;98.00
797.00;1.00;4.84;17.91;2.00;13035.73;320.00;0.00;0.00;0.00;13035.73;0.00;86.00
798.00;1.00;4.32;17.89;2.00;14355.46;320.00;2.76;0.00;0.00;14355.46;0.00;69.00
799.00;1.00;4.16;17.90;2.00;15344.50;488.00;548.07;0.00;0.00;15344.50;0.00;749.00
800.00;0.50;3.37;17.99;1.00;10786.29;240.00;835.05;0.00;0.00;10786.29;0.00;1765.00
801.00;0.00;2.98;17.80;2.00;4314.52;480.00;1118.89;0.00;0.00;4314.52;0.00;320.00
802.00;1.00;1.86;17.29;1.00;11366.71;214.00;1170.05;0.00;0.00;11366.71;0.00;356.00
803.00;0.50;2.02;17.10;0.00;13148.16;0.00;1193.95;0.00;0.00;13148.16;0.00;118.00
804.00;1.00;2.33;17.01;2.00;15304.24;408.00;1129.54;0.00;0.00;15304.24;0.00;113.00
805.00;0.50;2.43;17.07;2.00;15708.03;428.00;954.97;0.00;0.00;15708.03;0.00;285.00
806.00;1.00;2.65;17.15;2.00;15938.42;408.00;614.33;0.00;0.00;15938.42;0.00;1310.00
807.00;0.50;2.72;17.23;1.00;15556.14;236.00;240.64;0.00;0.00;15556.14;0.00;1078.00
808.00;0.50;2.95;17.27;1.00;15104.75;200.00;0.00;0.00;0.00;15104.75;0.00;501.00
809.00;0.50;2.98;17.27;2.00;14760.25;420.00;0.00;0.00;0.00;14760.25;0.00;204.00
810.00;1.00;1.76;17.27;1.00;15915.72;242.00;0.00;0.00;0.00;15915.72;0.00;323.00
811.00;1.00;1.74;17.25;2.00;17261.26;480.00;0.00;0.00;0.00;17261.26;0.00;557.00
812.00;1.00;1.63;17.32;1.00;17656.72;224.00;0.00;0.00;0.00;17656.72;0.00;484.00
813.00;1.00;1.17;17.38;2.00;18083.43;480.00;0.00;0.00;0.00;18083.43;0.00;383.00
814.00;1.00;1.10;17.45;1.00;18428.32;234.00;0.00;28879.02;0.46;47307.33;0.00;171.00
815.00;1.00;1.22;17.52;1.00;18806.99;238.00;0.00;0.00;0.00;18806.99;0.00;236.00
816.00;1.00;0.89;17.61;2.00;18922.00;320.00;0.00;0.00;0.00;18922.00;0.00;169.00
817.00;1.00;0.90;17.69;1.00;19185.45;160.00;0.00;0.00;0.00;19185.45;0.00;161.00
818.00;1.00;0.94;17.76;2.00;19429.39;320.00;0.00;0.00;0.00;19429.39;0.00;156.00
819.00;1.00;0.97;17.86;2.00;19454.83;320.00;0.00;0.00;0.00;19454.83;0.00;127.00
820.00;1.00;1.25;17.96;2.00;19511.76;320.00;0.00;0.00;0.00;19511.76;0.00;47.00
821.00;1.00;1.36;18.07;2.00;18754.96;320.00;0.00;0.00;0.00;18754.96;0.00;121.00
822.00;1.00;1.36;18.14;2.00;7501.98;0.00;0.00;0.00;0.00;7501.98;0.00;96.00
823.00;1.00;1.30;17.60;2.00;3000.79;0.00;0.00;0.00;0.00;3000.79;0.00;167.00
824.00;0.50;1.62;16.85;1.00;8715.45;234.00;2711.35;0.00;0.00;8715.45;0.00;173.00
825.00;0.50;1.76;16.61;2.00;12578.05;432.00;3310.88;0.00;0.00;12578.05;0.00;116.00
826.00;0.50;1.99;16.64;1.00;13403.74;204.00;3822.42;0.00;0.00;13403.74;0.00;85.00
827.00;1.00;2.39;16.74;1.00;13438.95;210.00;3881.95;0.00;0.00;13438.95;0.00;420.00
828.00;0.00;2.92;16.86;2.00;5375.58;432.00;3255.48;0.00;0.00;5375.58;0.00;2102.00
829.00;0.50;3.40;16.56;1.00;9975.78;206.00;1800.52;0.00;0.00;9975.78;0.00;251.00
830.00;0.50;2.89;16.45;2.00;12323.39;424.00;681.70;0.00;0.00;12323.39;0.00;122.00
831.00;1.00;1.80;16.40;1.00;14060.33;250.00;217.07;0.00;0.00;14060.33;0.00;41.00
832.00;0.50;1.37;16.35;2.00;15801.97;468.00;0.00;0.00;0.00;15801.97;0.00;126.00
833.00;0.50;1.13;16.37;2.00;16736.77;440.00;0.00;0.00;0.00;16736.77;0.00;110.00
834.00;1.00;1.08;16.42;1.00;17297.05;210.00;0.00;0.00;0.00;17297.05;0.00;364.00
835.00;1.00;1.91;16.48;2.00;17724.69;484.00;0.00;0.00;0.00;17724.69;0.00;158.00
836.00;1.00;2.70;16.62;1.00;17241.65;210.00;0.00;0.00;0.00;17241.65;0.00;416.00
837.00;1.00;2.78;16.76;2.00;16800.04;496.00;0.00;0.00;0.00;16800.04;0.00;485.00
838.00;1.00;2.77;16.89;2.00;16484.24;444.00;0.00;0.00;0.00;16484.24;0.00;1541.00
839.00;1.00;2.82;16.99;2.00;16476.54;408.00;0.00;0.00;0.00;16476.54;0.00;332.00
840.00;1.00;2.55;17.09;1.00;16529.30;160.00;0.00;0.00;0.00;16529.30;0.00;188.00
841.00;1.00;2.87;17.15;0.00;16933.94;0.00;0.00;0.00;0.00;16933.94;0.00;319.00
842.00;1.00;2.44;17.24;2.00;17026.44;320.00;0.00;0.00;0.00;17026.44;0.00;205.00
843.00;1.00;1.52;17.33;1.00;17206.51;160.00;0.00;0.00;0.00;17206.51;0.00;92.00
844.00;1.00;2.09;17.36;2.00;18013.28;320.00;0.00;0.00;0.00;18013.28;0.00;103.00
845.00;1.00;2.10;17.47;2.00;17897.79;320.00;0.00;0.00;0.00;17897.79;0.00;119.00
846.00;1.00;2.21;17.56;2.00;17915.92;320.00;8.90;0.00;0.00;17915.92;0.00;1332.00
847.00;0.00;1.70;17.67;1.00;7166.37;214.00;1747.74;0.00;0.00;7166.37;0.00;1006.00
848.00;1.00;1.45;17.26;1.00;13016.70;206.00;2586.55;0.00;0.00;13016.70;0.00;119.00
849.00;0.50;1.92;17.20;2.00;13679.65;488.00;3291.85;30201.52;0.48;43881.17;0.00;162.00
850.00;0.50;2.88;17.27;2.00;13778.11;432.00;3198.29;0.00;0.00;13778.11;0.00;228.00
851.00;0.00;4.38;17.38;1.00;5511.24;204.00;3675.78;0.00;0.00;5511.24;0.00;639.00
852.00;0.50;4.83;17.15;2.00;8751.14;428.00;3529.31;0.00;0.00;8751.14;0.00;174.00
853.00;0.50;5.39;17.13;1.00;10126.63;226.00;3112.77;0.00;0.00;10126.63;0.00;338.00
854.00;1.00;5.76;17.18;2.00;10681.69;488.00;1848.10;0.00;0.00;10681.69;0.00;316.00
855.00;1.00;6.39;17.23;1.00;11300.62;218.00;253.23;0.00;0.00;11300.62;0.00;220.00
856.00;1.00;6.45;17.24;2.00;12294.65;488.00;0.00;0.00;0.00;12294.65;0.00;701.00
857.00;1.00;6.05;17.31;1.00;12655.69;212.00;0.00;0.00;0.00;12655.69;0.00;160.00
