datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
685.00;0.40;8.82;21.31;2.00;689.15;0.00;0.00;0.00;0.00;689.15;0.00;1318.00
686.00;0.40;8.87;20.91;4.00;275.66;0.00;0.00;0.00;0.00;275.66;0.00;1282.00
687.00;1.00;9.19;20.49;2.00;2979.21;496.00;296.73;0.00;0.00;2979.21;0.00;455.00
688.00;1.00;8.77;20.49;3.00;3511.00;678.00;0.00;0.00;0.00;3511.00;0.00;848.00
689.00;0.60;7.76;20.52;3.00;3877.78;642.00;0.00;0.00;0.00;3877.78;0.00;2137.00
690.00;1.00;6.63;20.55;2.00;4253.64;440.00;0.00;0.00;0.00;4253.64;0.00;1663.00
691.00;1.00;5.61;20.56;4.00;4757.52;968.00;0.00;0.00;0.00;4757.52;0.00;2445.00
692.00;1.00;4.28;20.64;2.00;4849.10;436.00;0.00;0.00;0.00;4849.10;0.00;2200.00
693.00;1.00;3.47;20.62;4.00;5486.69;880.00;0.00;0.00;0.00;5486.69;0.00;1243.00
694.00;1.00;2.91;20.69;3.00;5632.93;720.00;0.00;0.00;0.00;5632.93;0.00;791.00
695.00;1.00;2.71;20.74;4.00;5914.32;952.00;0.00;0.00;0.00;5914.32;0.00;320.00
696.00;1.00;2.91;20.84;5.00;2365.73;0.00;0.00;0.00;0.00;2365.73;0.00;377.00
697.00;1.00;3.15;20.43;4.00;5069.22;640.00;0.00;0.00;0.00;5069.22;0.00;574.00
698.00;1.00;2.93;20.42;4.00;2027.69;0.00;0.00;0.00;0.00;2027.69;0.00;334.00
699.00;1.00;1.72;19.99;4.00;811.08;0.00;0.00;0.00;0.00;811.08;0.00;383.00
700.00;1.00;1.22;19.39;3.00;4516.12;480.00;0.00;0.00;0.00;4516.12;0.00;195.00
701.00;1.00;1.11;19.27;4.00;1806.45;0.00;0.00;0.00;0.00;1806.45;0.00;153.00
702.00;1.00;0.83;18.79;3.00;4891.74;480.00;8.86;0.00;0.00;4891.74;0.00;263.00
703.00;1.00;0.89;18.72;4.00;5792.45;944.00;2122.98;4785.83;0.08;10578.28;0.00;600.00
704.00;1.00;1.83;19.05;1.00;4581.08;224.00;3206.59;0.00;0.00;4581.08;0.00;393.00
705.00;1.00;3.99;19.31;4.00;3756.15;944.00;4462.52;0.00;0.00;3756.15;0.00;1003.00
706.00;1.00;6.09;19.76;4.00;1857.59;928.00;5354.97;0.00;0.00;1857.59;0.00;2145.00
707.00;1.00;7.28;20.17;4.00;743.04;984.00;5170.78;0.00;0.00;743.04;0.00;6966.00
708.00;1.00;8.22;20.46;4.00;297.21;960.00;5316.81;0.00;0.00;297.21;0.00;2546.00
709.00;1.00;8.92;20.74;3.00;118.89;648.00;4153.35;0.00;0.00;118.89;0.00;519.00
710.00;1.00;8.95;20.85;4.00;66.71;992.00;2254.11;0.00;0.00;66.71;0.00;190.00
711.00;1.00;8.84;20.78;2.00;993.93;452.00;315.43;0.00;0.00;993.93;0.00;298.00
712.00;1.00;8.31;20.52;3.00;2859.58;750.00;0.00;0.00;0.00;2859.58;0.00;92.00
713.00;1.00;7.41;20.47;4.00;3673.01;976.00;0.00;0.00;0.00;3673.01;0.00;626.00
714.00;1.00;7.07;20.50;3.00;4031.87;612.00;0.00;0.00;0.00;4031.87;0.00;1527.00
715.00;1.00;7.56;20.52;5.00;4467.85;1130.00;0.00;0.00;0.00;4467.85;0.00;2300.00
716.00;1.00;8.36;20.67;2.00;4238.18;428.00;0.00;0.00;0.00;4238.18;0.00;3080.00
717.00;1.00;6.83;20.73;4.00;4434.98;1000.00;0.00;0.00;0.00;4434.98;0.00;2693.00
718.00;1.00;5.98;20.82;3.00;4490.53;642.00;0.00;0.00;0.00;4490.53;0.00;1021.00
719.00;1.00;5.70;20.84;4.00;4914.72;952.00;0.00;0.00;0.00;4914.72;0.00;481.00
720.00;1.00;5.54;20.93;5.00;4958.46;800.00;0.00;6219.14;0.10;11177.60;0.00;516.00
721.00;1.00;4.52;21.00;3.00;1983.38;0.00;0.00;0.00;0.00;1983.38;0.00;282.00
722.00;1.00;3.37;20.60;4.00;793.35;0.00;0.00;0.00;0.00;793.35;0.00;190.00
723.00;1.00;2.32;20.04;3.00;317.34;0.00;0.00;0.00;0.00;317.34;0.00;205.00
724.00;1.00;1.54;19.41;4.00;4209.82;640.00;0.00;0.00;0.00;4209.82;0.00;231.00
725.00;1.00;1.55;19.29;4.00;5412.37;640.00;0.00;0.00;0.00;5412.37;0.00;221.00
726.00;1.00;1.61;19.30;4.00;5865.48;640.00;0.96;0.00;0.00;5865.48;0.00;255.00
727.00;1.00;1.73;19.37;4.00;6037.11;848.00;246.88;0.00;0.00;6037.11;0.00;350.00
728.00;1.00;1.87;19.51;2.00;5822.07;412.00;571.95;0.00;0.00;5822.07;0.00;375.00
729.00;1.00;2.16;19.61;4.00;5803.80;896.00;1079.78;0.00;0.00;5803.80;0.00;329.00
730.00;1.00;2.59;19.83;3.00;5164.67;738.00;1365.62;0.00;0.00;5164.67;0.00;1311.00
731.00;1.00;2.87;20.00;4.00;4789.58;848.00;1053.25;0.00;0.00;4789.58;0.00;2713.00
732.00;1.00;3.23;20.11;4.00;4738.16;872.00;1041.62;0.00;0.00;4738.16;0.00;3365.00
733.00;1.00;3.04;20.23;2.00;4660.52;452.00;705.47;0.00;0.00;4660.52;0.00;3229.00
734.00;1.00;2.54;20.24;4.00;5144.23;832.00;374.82;0.00;0.00;5144.23;0.00;1498.00
735.00;1.00;1.94;20.29;3.00;5410.52;750.00;170.71;0.00;0.00;5410.52;0.00;1039.00
736.00;1.00;1.70;20.31;4.00;5819.44;936.00;0.00;0.00;0.00;5819.44;0.00;974.00
737.00;1.00;1.79;20.37;3.00;6025.35;660.00;0.00;0.00;0.00;6025.35;0.00;823.00
738.00;1.00;2.13;20.42;2.00;6268.85;460.00;0.00;0.00;0.00;6268.85;0.00;956.00
739.00;1.00;2.30;20.49;4.00;6428.36;880.00;0.00;0.00;0.00;6428.36;0.00;1327.00
740.00;1.00;2.58;20.63;4.00;6219.43;864.00;0.00;0.00;0.00;6219.43;0.00;1126.00
741.00;1.00;4.38;20.75;4.00;6117.39;856.00;0.00;0.00;0.00;6117.39;0.00;1768.00
742.00;1.00;6.63;20.92;3.00;5744.51;684.00;0.00;0.00;0.00;5744.51;0.00;1328.00
743.00;1.00;7.76;21.11;4.00;2297.80;0.00;0.00;0.00;0.00;2297.80;0.00;872.00
744.00;1.00;8.05;20.87;4.00;919.12;0.00;0.00;0.00;0.00;919.12;0.00;791.00
745.00;1.00;8.46;20.49;3.00;3467.33;480.00;0.00;0.00;0.00;3467.33;0.00;1597.00
746.00;1.00;9.01;20.48;4.00;4039.22;640.00;0.00;0.00;0.00;4039.22;0.00;298.00
747.00;1.00;9.60;20.58;2.00;4060.47;320.00;0.00;0.00;0.00;4060.47;0.00;170.00
748.00;1.00;10.32;20.66;3.00;1624.19;0.00;0.00;0.00;0.00;1624.19;0.00;145.00
749.00;1.00;10.55;20.45;3.00;3252.95;480.00;0.00;0.00;0.00;3252.95;0.00;439.00
750.00;1.00;10.81;20.50;2.00;3528.04;320.00;1.19;0.00;0.00;3528.04;0.00;259.00
751.00;0.60;10.98;20.57;4.00;3690.41;848.00;281.16;0.00;0.00;3690.41;0.00;259.00
752.00;0.80;10.86;20.75;2.00;3251.50;408.00;505.24;0.00;0.00;3251.50;0.00;336.00
753.00;0.60;11.03;20.85;5.00;2955.37;1240.00;874.83;0.00;0.00;2955.37;0.00;400.00
754.00;0.60;11.53;21.05;2.00;2084.99;472.00;1190.25;0.00;0.00;2084.99;0.00;1446.00
755.00;0.60;11.57;21.11;3.00;833.99;0.00;0.00;0.00;0.00;833.99;0.00;1602.00
756.00;0.60;11.69;20.85;3.00;333.60;0.00;0.00;0.00;0.00;333.60;0.00;3164.00
757.00;0.80;11.93;20.54;2.00;2244.13;476.00;2679.17;0.00;0.00;2244.13;0.00;3066.00
758.00;1.00;12.50;20.83;4.00;1261.25;888.00;1496.11;0.00;0.00;1261.25;0.00;596.00
759.00;0.40;12.62;20.92;3.00;969.18;642.00;276.27;0.00;0.00;969.18;0.00;674.00
760.00;1.00;11.87;20.82;4.00;1904.60;976.00;0.00;0.00;0.00;1904.60;0.00;1011.00
761.00;0.80;11.10;20.81;3.00;2476.45;720.00;0.00;0.00;0.00;2476.45;0.00;1027.00
762.00;1.00;10.63;20.81;2.00;3036.60;484.00;0.00;0.00;0.00;3036.60;0.00;1097.00
763.00;1.00;9.92;20.82;4.00;3494.79;840.00;0.00;0.00;0.00;3494.79;0.00;2076.00
764.00;1.00;9.38;20.90;3.00;3608.56;726.00;0.00;0.00;0.00;3608.56;0.00;1009.00
765.00;1.00;9.25;20.95;4.00;3847.77;856.00;0.00;0.00;0.00;3847.77;0.00;880.00
766.00;1.00;9.31;21.04;3.00;3614.20;642.00;0.00;0.00;0.00;3614.20;0.00;657.00
767.00;1.00;9.06;21.08;3.00;1445.68;0.00;0.00;0.00;0.00;1445.68;0.00;472.00
768.00;1.00;8.79;20.79;5.00;578.27;0.00;0.00;0.00;0.00;578.27;0.00;301.00
769.00;1.00;8.37;20.41;3.00;231.31;0.00;0.00;0.00;0.00;231.31;0.00;1024.00
770.00;1.00;8.15;19.98;5.00;3034.37;800.00;0.00;0.00;0.00;3034.37;0.00;588.00
771.00;1.00;8.00;19.97;2.00;1213.75;0.00;0.00;0.00;0.00;1213.75;0.00;186.00
772.00;1.00;7.60;19.65;3.00;3414.44;480.00;0.00;0.00;0.00;3414.44;0.00;302.00
773.00;1.00;7.17;19.64;3.00;4024.65;480.00;0.00;0.00;0.00;4024.65;0.00;289.00
774.00;1.00;6.53;19.68;3.00;4351.64;480.00;4.45;0.00;0.00;4351.64;0.00;190.00
775.00;1.00;6.90;19.73;3.00;4614.03;600.00;658.62;0.00;0.00;4614.03;0.00;1065.00
776.00;0.60;7.77;19.91;1.00;4190.71;224.00;1299.28;0.00;0.00;4190.71;0.00;392.00
777.00;0.60;8.35;20.09;3.00;3725.90;648.00;2241.86;0.00;0.00;3725.90;0.00;1541.00
778.00;0.40;8.93;20.40;4.00;2641.50;840.00;3378.41;0.00;0.00;2641.50;0.00;3043.00
779.00;0.40;9.60;20.74;3.00;1354.12;642.00;3857.60;0.00;0.00;1354.12;0.00;1440.00
780.00;0.20;10.62;20.98;5.00;604.24;1080.00;4328.08;0.00;0.00;604.24;0.00;588.00
781.00;0.20;10.99;21.27;4.00;241.70;952.00;3314.95;0.00;0.00;241.70;0.00;790.00
782.00;0.40;11.35;21.39;5.00;96.68;0.00;0.00;0.00;0.00;96.68;0.00;995.00
783.00;1.00;11.35;21.02;1.00;38.67;0.00;0.00;0.00;0.00;38.67;0.00;1357.00
784.00;1.00;10.98;20.66;4.00;15.47;0.00;0.00;0.00;0.00;15.47;0.00;1576.00
785.00;0.80;10.25;20.30;4.00;2477.96;872.00;0.00;0.00;0.00;2477.96;0.00;1464.00
786.00;1.00;9.52;20.30;3.00;3012.07;720.00;0.00;0.00;0.00;3012.07;0.00;1763.00
787.00;1.00;9.08;20.31;5.00;3462.99;1100.00;0.00;16549.81;0.26;20012.80;0.00;1542.00
788.00;1.00;9.30;20.41;3.00;3507.39;600.00;0.00;0.00;0.00;3507.39;0.00;3231.00
789.00;1.00;9.30;20.45;4.00;3800.18;832.00;0.00;0.00;0.00;3800.18;0.00;1964.00
790.00;1.00;9.08;20.55;3.00;3787.08;636.00;0.00;0.00;0.00;3787.08;0.00;1185.00
791.00;1.00;9.01;20.62;3.00;3963.33;738.00;0.00;0.00;0.00;3963.33;0.00;571.00
792.00;1.00;8.96;20.71;4.00;3999.15;640.00;0.00;0.00;0.00;3999.15;0.00;351.00
793.00;1.00;9.00;20.79;3.00;4101.37;480.00;0.00;0.00;0.00;4101.37;0.00;256.00
794.00;1.00;9.31;20.87;3.00;4246.21;480.00;0.00;0.00;0.00;4246.21;0.00;173.00
795.00;1.00;9.04;20.96;2.00;1698.48;0.00;0.00;0.00;0.00;1698.48;0.00;230.00
796.00;1.00;5.76;20.71;3.00;3254.48;480.00;0.00;0.00;0.00;3254.48;0.00;210.00
797.00;1.00;4.84;20.57;4.00;4538.80;640.00;0.00;0.00;0.00;4538.80;0.00;220.00
798.00;1.00;4.32;20.56;4.00;5113.19;640.00;2.24;0.00;0.00;5113.19;0.00;196.00
799.00;1.00;4.16;20.60;4.00;5443.68;840.00;289.02;0.00;0.00;5443.68;0.00;222.00
800.00;1.00;3.37;20.72;4.00;5323.67;976.00;561.03;0.00;0.00;5323.67;0.00;1449.00
801.00;0.80;2.98;20.84;4.00;5213.80;984.00;838.63;0.00;0.00;5213.80;0.00;227.00
802.00;0.80;1.86;20.96;4.00;4757.84;840.00;950.74;0.00;0.00;4757.84;0.00;192.00
803.00;0.60;2.02;20.98;2.00;3680.97;424.00;1037.73;0.00;0.00;3680.97;0.00;3535.00
804.00;0.60;2.33;20.85;4.00;3289.77;928.00;1047.24;0.00;0.00;3289.77;0.00;2322.00
805.00;0.40;2.43;20.74;2.00;2653.64;500.00;878.89;0.00;0.00;2653.64;0.00;1601.00
806.00;0.80;2.65;20.51;4.00;4430.28;920.00;525.17;0.00;0.00;4430.28;0.00;465.00
807.00;0.80;2.72;20.50;1.00;5014.13;238.00;191.18;0.00;0.00;5014.13;0.00;619.00
808.00;1.00;2.95;20.44;3.00;5840.30;624.00;0.00;0.00;0.00;5840.30;0.00;2341.00
809.00;1.00;2.98;20.51;3.00;5996.71;636.00;0.00;0.00;0.00;5996.71;0.00;1101.00
810.00;1.00;1.76;20.60;3.00;6061.75;714.00;0.00;0.00;0.00;6061.75;0.00;910.00
811.00;1.00;1.74;20.66;3.00;6302.62;714.00;0.00;0.00;0.00;6302.62;0.00;2146.00
812.00;1.00;1.63;20.73;2.00;6413.36;492.00;0.00;0.00;0.00;6413.36;0.00;1594.00
813.00;1.00;1.17;20.79;4.00;6629.69;896.00;0.00;0.00;0.00;6629.69;0.00;1297.00
814.00;1.00;1.10;20.90;4.00;6576.09;800.00;0.00;0.00;0.00;6576.09;0.00;802.00
815.00;1.00;1.22;20.99;3.00;2630.44;0.00;0.00;0.00;0.00;2630.44;0.00;636.00
816.00;1.00;0.89;20.54;5.00;5064.07;800.00;0.00;0.00;0.00;5064.07;0.00;429.00
817.00;1.00;0.90;20.46;4.00;6013.89;640.00;0.00;0.00;0.00;6013.89;0.00;293.00
818.00;1.00;0.94;20.48;4.00;6472.01;640.00;0.00;0.00;0.00;6472.01;0.00;147.00
819.00;1.00;0.97;20.54;2.00;6649.75;320.00;0.00;0.00;0.00;6649.75;0.00;205.00
820.00;1.00;1.25;20.59;3.00;6921.29;480.00;0.00;0.00;0.00;6921.29;0.00;212.00
821.00;1.00;1.36;20.70;4.00;2768.51;0.00;0.00;0.00;0.00;2768.51;0.00;107.00
822.00;1.00;1.36;20.28;3.00;5512.34;480.00;7.77;0.00;0.00;5512.34;0.00;290.00
823.00;1.00;1.30;20.25;4.00;6233.83;824.00;1103.60;0.00;0.00;6233.83;0.00;197.00
824.00;0.80;1.62;20.46;3.00;5664.23;684.00;1842.17;0.00;0.00;5664.23;0.00;295.00
825.00;0.40;1.76;20.67;4.00;4327.76;968.00;2517.33;0.00;0.00;4327.76;0.00;579.00
826.00;0.60;1.99;20.84;3.00;3802.92;600.00;3165.21;4904.58;0.08;8707.50;0.00;407.00
827.00;0.80;2.39;20.98;3.00;3420.25;624.00;3461.53;0.00;0.00;3420.25;0.00;331.00
828.00;0.40;2.92;21.13;4.00;1914.21;1000.00;3118.26;0.00;0.00;1914.21;0.00;1083.00
829.00;0.40;3.40;21.12;3.00;765.68;0.00;0.00;0.00;0.00;765.68;0.00;5303.00
830.00;1.00;2.89;20.54;5.00;306.27;0.00;0.00;0.00;0.00;306.27;0.00;1954.00
831.00;1.00;1.80;19.91;3.00;4189.80;726.00;169.00;0.00;0.00;4189.80;0.00;1490.00
832.00;1.00;1.37;19.80;5.00;5298.73;1050.00;0.00;0.00;0.00;5298.73;0.00;2019.00
833.00;0.60;1.13;19.83;4.00;5712.89;848.00;0.00;0.00;0.00;5712.89;0.00;948.00
834.00;1.00;1.08;19.86;5.00;6053.72;1130.00;0.00;0.00;0.00;6053.72;0.00;575.00
835.00;1.00;1.91;19.96;5.00;6038.37;1170.00;0.00;0.00;0.00;6038.37;0.00;775.00
836.00;1.00;2.70;20.10;4.00;5862.43;800.00;0.00;0.00;0.00;5862.43;0.00;613.00
837.00;1.00;2.78;20.19;4.00;5882.57;840.00;0.00;0.00;0.00;5882.57;0.00;831.00
838.00;1.00;2.77;20.30;3.00;5868.36;732.00;0.00;0.00;0.00;5868.36;0.00;918.00
839.00;1.00;2.82;20.38;3.00;2347.35;0.00;0.00;0.00;0.00;2347.35;0.00;608.00
840.00;1.00;2.55;19.98;4.00;938.94;0.00;0.00;0.00;0.00;938.94;0.00;1346.00
841.00;1.00;2.87;19.43;2.00;4400.15;320.00;0.00;0.00;0.00;4400.15;0.00;845.00
842.00;1.00;2.44;19.34;4.00;1760.06;0.00;0.00;0.00;0.00;1760.06;0.00;406.00
843.00;1.00;1.52;18.90;4.00;4621.91;640.00;0.00;0.00;0.00;4621.91;0.00;227.00
844.00;1.00;2.09;18.84;3.00;5478.66;480.00;0.00;0.00;0.00;5478.66;0.00;251.00
845.00;1.00;2.10;18.88;4.00;5791.66;640.00;0.00;0.00;0.00;5791.66;0.00;355.00
846.00;1.00;2.21;18.98;2.00;5827.27;320.00;7.21;0.00;0.00;5827.27;0.00;193.00
847.00;0.80;1.70;19.04;5.00;6026.07;1210.00;926.52;0.00;0.00;6026.07;0.00;130.00
848.00;0.80;1.45;19.31;2.00;5133.39;468.00;1734.93;0.00;0.00;5133.39;0.00;358.00
849.00;0.80;1.92;19.46;4.00;4839.93;976.00;2475.43;0.00;0.00;4839.93;0.00;104.00
850.00;0.80;2.88;19.74;4.00;3910.70;904.00;2622.89;0.00;0.00;3910.70;0.00;197.00
851.00;0.80;4.38;19.94;4.00;3356.83;904.00;3245.82;0.00;0.00;3356.83;0.00;1056.00
852.00;0.40;4.83;20.20;4.00;2501.69;1000.00;3357.09;0.00;0.00;2501.69;0.00;2361.00
853.00;0.80;5.39;20.40;2.00;1996.88;464.00;2889.24;0.00;0.00;1996.88;0.00;1148.00
854.00;0.80;5.76;20.44;5.00;2325.21;1000.00;1576.66;0.00;0.00;2325.21;0.00;373.00
855.00;1.00;6.39;20.44;2.00;2855.49;456.00;200.07;0.00;0.00;2855.49;0.00;393.00
856.00;1.00;6.45;20.30;4.00;4093.77;896.00;0.00;0.00;0.00;4093.77;0.00;350.00
857.00;1.00;6.05;20.35;4.00;4407.49;928.00;0.00;0.00;0.00;4407.49;0.00;630.00
858.00;1.00;5.28;20.41;3.00;4602.23;750.00;0.00;0.00;0.00;4602.23;0.00;265.00
859.00;1.00;3.58;20.44;4.00;4953.05;856.00;0.00;0.00;0.00;4953.05;0.00;493.00
860.00;1.00;2.70;20.46;1.00;5377.96;204.00;0.00;0.00;0.00;5377.96;0.00;596.00
861.00;1.00;2.44;20.42;5.00;6118.08;1010.00;0.00;0.00;0.00;6118.08;0.00;1623.00
862.00;1.00;2.14;20.55;4.00;5974.71;920.00;0.00;0.00;0.00;5974.71;0.00;1305.00
863.00;1.00;2.11;20.63;3.00;2389.88;0.00;0.00;0.00;0.00;2389.88;0.00;847.00
864.00;1.00;2.28;20.21;4.00;5197.93;640.00;0.00;0.00;0.00;5197.93;0.00;853.00
865.00;1.00;1.71;20.19;2.00;2079.17;0.00;0.00;0.00;0.00;2079.17;0.00;1207.00
866.00;1.00;0.35;19.73;4.00;831.67;0.00;0.00;0.00;0.00;831.67;0.00;247.00
867.00;1.00;-0.33;19.09;2.00;4745.97;320.00;0.00;0.00;0.00;4745.97;0.00;155.00
868.00;1.00;-0.59;18.93;3.00;1898.39;0.00;0.00;0.00;0.00;1898.39;0.00;266.00
869.00;1.00;-0.76;18.41;3.00;5026.23;480.00;0.00;0.00;0.00;5026.23;0.00;322.00
870.00;1.00;-0.90;18.31;3.00;6095.14;480.00;17.54;0.00;0.00;6095.14;0.00;225.00
871.00;1.00;-0.65;18.33;5.00;6518.66;1090.00;1995.28;0.00;0.00;6518.66;0.00;226.00
872.00;1.00;0.69;18.70;2.00;5091.07;496.00;3503.88;3965.70;0.06;9056.77;0.00;285.00
873.00;1.00;2.29;19.05;5.00;3775.85;1060.00;4857.70;0.00;0.00;3775.85;0.00;699.00
874.00;1.00;4.62;19.51;3.00;1848.22;606.00;5275.10;0.00;0.00;1848.22;0.00;2284.00
875.00;1.00;7.51;19.82;3.00;739.29;750.00;5495.20;0.00;0.00;739.29;0.00;2566.00
876.00;1.00;9.52;20.15;0.00;295.72;0.00;5124.07;0.00;0.00;295.72;0.00;360.00
877.00;1.00;11.98;20.36;0.00;118.29;0.00;4582.30;0.00;0.00;118.29;0.00;1081.00
878.00;1.00;12.70;20.57;0.00;47.31;0.00;2666.36;0.00;0.00;47.31;0.00;2061.00
879.00;1.00;12.62;20.58;0.00;527.85;0.00;281.92;0.00;0.00;527.85;0.00;2161.00
880.00;1.00;11.86;20.37;0.00;2169.46;0.00;0.00;0.00;0.00;2169.46;0.00;726.00
881.00;1.00;9.92;20.30;0.00;3104.96;0.00;0.00;0.00;0.00;3104.96;0.00;1738.00
882.00;1.00;8.24;20.26;0.00;3852.90;0.00;0.00;0.00;0.00;3852.90;0.00;7272.00
883.00;1.00;6.97;20.24;0.00;4480.24;0.00;0.00;0.00;0.00;4480.24;0.00;2814.00
884.00;1.00;6.02;20.24;0.00;4982.22;0.00;0.00;0.00;0.00;4982.22;0.00;2435.00
885.00;1.00;5.08;20.27;0.00;5373.91;0.00;0.00;0.00;0.00;5373.91;0.00;1078.00
886.00;1.00;5.67;20.30;0.00;5723.40;0.00;0.00;0.00;0.00;5723.40;0.00;1906.00
887.00;1.00;5.95;20.40;0.00;5751.94;0.00;0.00;0.00;0.00;5751.94;0.00;1189.00
888.00;1.00;3.62;20.50;0.00;5726.68;0.00;0.00;0.00;0.00;5726.68;0.00;454.00
889.00;1.00;7.45;20.51;0.00;2290.67;0.00;0.00;0.00;0.00;2290.67;0.00;571.00
890.00;1.00;7.65;20.28;0.00;916.27;0.00;0.00;0.00;0.00;916.27;0.00;381.00
891.00;1.00;8.56;19.91;0.00;3427.73;0.00;0.00;0.00;0.00;3427.73;0.00;219.00
892.00;1.00;8.75;19.87;0.00;4176.67;0.00;0.00;0.00;0.00;4176.67;0.00;274.00
893.00;1.00;8.28;19.92;0.00;1670.67;0.00;0.00;0.00;0.00;1670.67;0.00;137.00
894.00;1.00;7.81;19.67;0.00;3531.42;0.00;24.36;0.00;0.00;3531.42;0.00;228.00
895.00;1.00;7.68;19.62;0.00;4305.52;0.00;2555.47;0.00;0.00;4305.52;0.00;251.00
896.00;1.00;8.11;19.95;0.00;3114.23;0.00;3732.88;0.00;0.00;3114.23;0.00;256.00
897.00;1.00;8.36;20.27;0.00;1908.17;0.00;4989.68;0.00;0.00;1908.17;0.00;593.00
898.00;1.00;10.01;20.60;0.00;763.27;0.00;4961.62;0.00;0.00;763.27;0.00;1499.00
899.00;1.00;11.29;20.85;0.00;305.31;0.00;4783.54;0.00;0.00;305.31;0.00;1685.00
900.00;1.00;11.79;21.07;0.00;122.12;0.00;4168.72;0.00;0.00;122.12;0.00;306.00
901.00;1.00;12.96;21.20;0.00;48.85;0.00;0.00;0.00;0.00;48.85;0.00;788.00
902.00;1.00;13.03;20.90;0.00;19.54;0.00;0.00;0.00;0.00;19.54;0.00;1283.00
903.00;1.00;12.47;20.60;0.00;2115.95;0.00;202.54;0.00;0.00;2115.95;0.00;470.00
904.00;1.00;11.64;20.56;0.00;2886.39;0.00;0.01;0.00;0.00;2886.39;0.00;769.00
905.00;1.00;8.70;20.55;0.00;3472.02;0.00;0.00;0.00;0.00;3472.02;0.00;1521.00
906.00;1.00;7.59;20.49;0.00;4293.77;0.00;0.00;0.00;0.00;4293.77;0.00;1066.00
907.00;1.00;7.42;20.49;0.00;4834.57;0.00;0.00;0.00;0.00;4834.57;0.00;1686.00
908.00;1.00;6.85;20.54;0.00;5084.25;0.00;0.00;6517.81;0.10;11602.07;0.00;2664.00
909.00;1.00;6.35;20.60;0.00;5309.01;0.00;0.00;0.00;0.00;5309.01;0.00;1273.00
910.00;1.00;5.22;20.66;0.00;5510.31;0.00;0.00;0.00;0.00;5510.31;0.00;1402.00
911.00;1.00;4.06;20.70;0.00;5829.21;0.00;0.00;0.00;0.00;5829.21;0.00;706.00
912.00;1.00;3.75;20.73;0.00;6197.68;0.00;0.00;0.00;0.00;6197.68;0.00;396.00
913.00;1.00;3.82;20.79;0.00;2479.07;0.00;0.00;0.00;0.00;2479.07;0.00;228.00
914.00;1.00;3.89;20.43;0.00;991.63;0.00;0.00;0.00;0.00;991.63;0.00;298.00
915.00;1.00;3.94;19.92;0.00;396.65;0.00;0.00;0.00;0.00;396.65;0.00;320.00
916.00;1.00;4.00;19.36;0.00;3891.85;0.00;0.00;0.00;0.00;3891.85;0.00;240.00
917.00;1.00;3.34;19.23;0.00;5166.61;0.00;0.00;0.00;0.00;5166.61;0.00;276.00
918.00;1.00;2.45;19.21;0.00;5779.53;0.00;26.31;0.00;0.00;5779.53;0.00;179.00
919.00;1.00;2.39;19.23;0.00;6185.92;0.00;2364.41;0.00;0.00;6185.92;0.00;1306.00
920.00;0.80;3.60;19.56;0.00;4960.83;0.00;3599.96;0.00;0.00;4960.83;0.00;365.00
921.00;0.80;5.70;19.93;0.00;3554.86;0.00;4470.69;0.00;0.00;3554.86;0.00;583.00
922.00;0.60;7.37;20.30;0.00;2122.38;0.00;3258.09;0.00;0.00;2122.38;0.00;1496.00
923.00;0.80;8.45;20.42;0.00;2014.53;0.00;2688.73;0.00;0.00;2014.53;0.00;861.00
924.00;0.60;9.58;20.50;0.00;2121.49;0.00;4583.60;0.00;0.00;2121.49;0.00;1759.00
925.00;0.80;10.73;20.84;0.00;848.60;0.00;3887.47;0.00;0.00;848.60;0.00;266.00
926.00;0.40;11.62;21.00;0.00;551.10;0.00;1785.10;0.00;0.00;551.10;0.00;365.00
927.00;1.00;11.74;20.91;0.00;1047.30;0.00;188.63;0.00;0.00;1047.30;0.00;881.00
928.00;1.00;11.63;20.70;0.00;2637.68;0.00;0.03;0.00;0.00;2637.68;0.00;567.00
929.00;0.80;10.69;20.66;0.00;3403.17;0.00;0.00;0.00;0.00;3403.17;0.00;2177.00
930.00;1.00;11.39;20.67;0.00;3890.20;0.00;0.00;0.00;0.00;3890.20;0.00;2150.00
931.00;1.00;11.62;20.76;0.00;3945.76;0.00;0.00;0.00;0.00;3945.76;0.00;601.00
932.00;1.00;11.22;20.86;0.00;3940.09;0.00;0.00;0.00;0.00;3940.09;0.00;2460.00
933.00;1.00;10.81;20.94;0.00;4038.14;0.00;0.00;0.00;0.00;4038.14;0.00;1519.00
934.00;1.00;10.11;21.01;0.00;3975.60;0.00;0.00;0.00;0.00;3975.60;0.00;1314.00
935.00;1.00;9.43;21.05;0.00;1590.24;0.00;0.00;0.00;0.00;1590.24;0.00;400.00
936.00;1.00;6.94;20.79;0.00;636.10;0.00;0.00;0.00;0.00;636.10;0.00;562.00
937.00;1.00;6.24;20.34;0.00;254.44;0.00;0.00;0.00;0.00;254.44;0.00;1661.00
938.00;1.00;5.82;19.84;0.00;3457.80;0.00;0.00;0.00;0.00;3457.80;0.00;398.00
939.00;1.00;5.91;19.70;0.00;1383.12;0.00;0.00;0.00;0.00;1383.12;0.00;1318.00
