datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1501.00;0.00;4.18;18.01;0.00;1766.15;0.00;3886.09;0.00;0.00;1766.15;0.00;270.00
1502.00;0.50;4.34;17.93;0.00;706.46;0.00;0.00;0.00;0.00;706.46;0.00;491.00
1503.00;1.00;4.12;17.68;0.00;5918.53;0.00;1087.58;0.00;0.00;5918.53;0.00;1795.00
1504.00;0.50;3.95;17.66;0.00;6907.21;0.00;344.26;0.00;0.00;6907.21;0.00;835.00
1505.00;1.00;3.59;17.65;0.00;8772.52;0.00;0.00;0.00;0.00;8772.52;0.00;825.00
1506.00;1.00;2.85;17.69;0.00;3509.01;0.00;0.00;0.00;0.00;3509.01;0.00;1358.00
1507.00;1.00;2.24;17.51;0.00;7994.09;0.00;0.00;0.00;0.00;7994.09;0.00;950.00
1508.00;1.00;1.46;17.49;0.00;9935.46;0.00;0.00;0.00;0.00;9935.46;0.00;1446.00
1509.00;1.00;1.49;17.53;0.00;10963.38;0.00;0.00;0.00;0.00;10963.38;0.00;1237.00
1510.00;1.00;1.36;17.61;0.00;11377.89;0.00;0.00;0.00;0.00;11377.89;0.00;884.00
1511.00;1.00;1.53;17.69;0.00;11612.72;0.00;0.00;0.00;0.00;11612.72;0.00;843.00
1512.00;1.00;1.63;17.79;0.00;11677.83;0.00;0.00;0.00;0.00;11677.83;0.00;202.00
1513.00;1.00;1.36;17.89;0.00;4671.13;0.00;0.00;0.00;0.00;4671.13;0.00;378.00
1514.00;1.00;1.35;17.72;0.00;9022.63;0.00;0.00;0.00;0.00;9022.63;0.00;336.00
1515.00;1.00;1.37;17.72;0.00;10713.36;0.00;0.00;0.00;0.00;10713.36;0.00;295.00
1516.00;1.00;0.96;17.78;0.00;11380.60;0.00;0.00;0.00;0.00;11380.60;0.00;234.00
1517.00;1.00;0.62;17.85;0.00;11804.12;0.00;1.52;0.00;0.00;11804.12;0.00;254.00
1518.00;1.00;-0.09;17.94;0.00;12110.39;0.00;894.71;0.00;0.00;12110.39;0.00;286.00
1519.00;0.50;0.65;18.04;0.00;8112.88;0.00;1745.36;14455.72;0.23;22568.60;0.00;248.00
1520.00;1.00;1.51;18.05;0.00;3245.15;0.00;0.00;0.00;0.00;3245.15;0.00;154.00
1521.00;1.00;2.62;17.83;0.00;1298.06;0.00;0.00;0.00;0.00;1298.06;0.00;131.00
1522.00;0.50;3.40;17.57;0.00;4416.61;0.00;3471.24;0.00;0.00;4416.61;0.00;98.00
1523.00;1.00;4.41;17.57;0.00;6054.09;0.00;3903.23;0.00;0.00;6054.09;0.00;53.00
1524.00;1.00;5.08;17.67;0.00;6113.87;0.00;3931.26;0.00;0.00;6113.87;0.00;166.00
1525.00;0.50;5.60;17.78;0.00;5928.78;0.00;4222.94;0.00;0.00;5928.78;0.00;774.00
1526.00;1.00;6.05;17.90;0.00;5544.60;0.00;3588.34;0.00;0.00;5544.60;0.00;282.00
1527.00;0.50;6.39;18.00;0.00;2217.84;0.00;0.00;0.00;0.00;2217.84;0.00;308.00
1528.00;1.00;6.21;17.84;0.00;887.14;0.00;0.00;0.00;0.00;887.14;0.00;412.00
1529.00;1.00;5.71;17.64;0.00;5878.75;0.00;0.00;0.00;0.00;5878.75;0.00;360.00
1530.00;1.00;5.10;17.61;0.00;7973.24;0.00;0.00;0.00;0.00;7973.24;0.00;341.00
1531.00;1.00;4.52;17.65;0.00;9006.44;0.00;0.00;0.00;0.00;9006.44;0.00;257.00
1532.00;1.00;4.22;17.71;0.00;3602.58;0.00;0.00;0.00;0.00;3602.58;0.00;503.00
1533.00;1.00;3.66;17.57;0.00;7585.45;0.00;0.00;0.00;0.00;7585.45;0.00;556.00
1534.00;1.00;3.10;17.57;0.00;9316.37;0.00;0.00;0.00;0.00;9316.37;0.00;720.00
1535.00;1.00;2.58;17.61;0.00;10192.31;0.00;0.00;0.00;0.00;10192.31;0.00;388.00
1536.00;1.00;2.43;17.68;0.00;4076.92;0.00;0.00;0.00;0.00;4076.92;0.00;323.00
1537.00;1.00;2.42;17.52;0.00;8358.13;0.00;0.00;0.00;0.00;8358.13;0.00;93.00
1538.00;1.00;2.45;17.52;0.00;10022.02;0.00;0.00;0.00;0.00;10022.02;0.00;473.00
1539.00;1.00;2.76;17.58;0.00;10677.38;0.00;0.00;0.00;0.00;10677.38;0.00;152.00
1540.00;1.00;2.52;17.67;0.00;10856.05;0.00;0.00;0.00;0.00;10856.05;0.00;65.00
1541.00;1.00;2.52;17.76;0.00;11035.90;0.00;5.17;0.00;0.00;11035.90;0.00;131.00
1542.00;1.00;1.51;17.85;0.00;11136.72;0.00;2392.61;0.00;0.00;11136.72;0.00;90.00
1543.00;1.00;1.05;18.01;0.00;4454.69;0.00;0.00;0.00;0.00;4454.69;0.00;51.00
1544.00;1.00;2.44;17.83;0.00;1781.88;0.00;0.00;0.00;0.00;1781.88;0.00;141.00
1545.00;1.00;5.27;17.58;0.00;7490.04;0.00;8924.17;0.00;0.00;7490.04;0.00;81.00
1546.00;1.00;6.54;17.93;0.00;2996.02;0.00;0.00;0.00;0.00;2996.02;0.00;54.00
1547.00;1.00;6.61;17.81;0.00;6095.72;0.00;8752.01;22329.88;0.36;28425.60;0.00;122.00
1548.00;1.00;7.28;18.13;0.00;2565.54;0.00;7818.84;0.00;0.00;2565.54;0.00;81.00
1549.00;1.00;7.35;18.29;0.00;1026.21;0.00;0.00;0.00;0.00;1026.21;0.00;595.00
1550.00;1.00;7.41;18.10;0.00;410.49;0.00;0.00;0.00;0.00;410.49;0.00;2570.00
1551.00;1.00;7.26;17.90;0.00;164.19;0.00;0.00;0.00;0.00;164.19;0.00;1712.00
1552.00;1.00;6.94;17.69;0.00;5256.13;0.00;407.16;0.00;0.00;5256.13;0.00;354.00
1553.00;1.00;5.91;17.68;0.00;7086.66;0.00;0.00;0.00;0.00;7086.66;0.00;1506.00
1554.00;1.00;4.13;17.70;0.00;8402.24;0.00;0.00;0.00;0.00;8402.24;0.00;649.00
1555.00;1.00;2.12;17.73;0.00;9529.39;0.00;0.00;0.00;0.00;9529.39;0.00;654.00
1556.00;1.00;1.50;17.76;0.00;10660.76;0.00;0.00;0.00;0.00;10660.76;0.00;1235.00
1557.00;1.00;1.39;17.82;0.00;11330.12;0.00;0.00;0.00;0.00;11330.12;0.00;1502.00
1558.00;1.00;1.28;17.90;0.00;11654.01;0.00;0.00;0.00;0.00;11654.01;0.00;928.00
1559.00;1.00;1.12;17.99;0.00;11846.24;0.00;0.00;0.00;0.00;11846.24;0.00;503.00
1560.00;1.00;1.20;18.08;0.00;10538.36;0.00;0.00;0.00;0.00;10538.36;0.00;318.00
1561.00;1.00;1.49;18.12;0.00;11488.52;0.00;0.00;0.00;0.00;11488.52;0.00;200.00
1562.00;1.00;1.50;18.20;0.00;11786.31;0.00;0.00;0.00;0.00;11786.31;0.00;230.00
1563.00;1.00;1.42;18.30;0.00;11926.43;0.00;0.00;0.00;0.00;11926.43;0.00;696.00
1564.00;1.00;1.59;18.39;0.00;4770.57;0.00;0.00;0.00;0.00;4770.57;0.00;190.00
1565.00;1.00;1.60;18.22;0.00;9153.96;0.00;8.37;0.00;0.00;9153.96;0.00;52.00
1566.00;1.00;1.75;18.22;0.00;3661.58;0.00;0.00;0.00;0.00;3661.58;0.00;152.00
1567.00;1.00;1.90;18.02;0.00;1464.63;0.00;0.00;0.00;0.00;1464.63;0.00;93.00
1568.00;1.00;2.00;17.75;0.00;585.85;0.00;0.00;0.00;0.00;585.85;0.00;212.00
1569.00;1.00;2.38;17.45;0.00;234.34;0.00;0.00;0.00;0.00;234.34;0.00;97.00
1570.00;1.00;2.90;17.15;0.00;6762.84;0.00;5044.52;0.00;0.00;6762.84;0.00;78.00
1571.00;1.00;3.13;17.29;0.00;6074.78;0.00;5081.27;0.00;0.00;6074.78;0.00;104.00
1572.00;1.00;3.94;17.41;0.00;5746.49;0.00;5216.43;0.00;0.00;5746.49;0.00;87.00
1573.00;1.00;4.53;17.54;0.00;2298.60;0.00;0.00;0.00;0.00;2298.60;0.00;346.00
1574.00;1.00;4.63;17.36;0.00;6902.30;0.00;4408.13;0.00;0.00;6902.30;0.00;246.00
1575.00;1.00;5.30;17.51;0.00;6003.43;0.00;2109.96;0.00;0.00;6003.43;0.00;413.00
1576.00;1.00;5.05;17.56;0.00;6853.62;0.00;352.87;0.00;0.00;6853.62;0.00;582.00
1577.00;1.00;4.39;17.57;0.00;8347.76;0.00;0.00;0.00;0.00;8347.76;0.00;713.00
1578.00;1.00;2.78;17.61;0.00;9379.12;0.00;0.00;0.00;0.00;9379.12;0.00;804.00
1579.00;1.00;1.61;17.65;0.00;10341.45;0.00;0.00;0.00;0.00;10341.45;0.00;2026.00
1580.00;1.00;1.53;17.70;0.00;11129.09;0.00;0.00;0.00;0.00;11129.09;0.00;1107.00
1581.00;1.00;1.19;17.78;0.00;11487.81;0.00;0.00;0.00;0.00;11487.81;0.00;1251.00
1582.00;1.00;0.98;17.86;0.00;11771.28;0.00;0.00;0.00;0.00;11771.28;0.00;911.00
1583.00;1.00;0.22;17.95;0.00;11980.80;0.00;0.00;0.00;0.00;11980.80;0.00;649.00
1584.00;1.00;-0.54;18.03;0.00;11503.97;0.00;0.00;0.00;0.00;11503.97;0.00;287.00
1585.00;1.00;-0.40;18.07;0.00;4601.59;0.00;0.00;0.00;0.00;4601.59;0.00;217.00
1586.00;1.00;-0.12;17.87;0.00;1840.64;0.00;0.00;0.00;0.00;1840.64;0.00;117.00
1587.00;1.00;-0.08;17.57;0.00;8378.42;0.00;0.00;0.00;0.00;8378.42;0.00;78.00
1588.00;1.00;-0.23;17.52;0.00;10880.05;0.00;0.00;0.00;0.00;10880.05;0.00;93.00
1589.00;1.00;-0.40;17.55;0.00;11914.60;0.00;3.95;0.00;0.00;11914.60;0.00;91.00
1590.00;1.00;-0.40;17.62;0.00;12392.14;0.00;1134.88;0.00;0.00;12392.14;0.00;87.00
1591.00;0.50;-0.13;17.75;0.00;10709.56;0.00;2210.72;0.00;0.00;10709.56;0.00;97.00
1592.00;0.50;0.67;17.86;0.00;8636.89;0.00;2978.02;0.00;0.00;8636.89;0.00;99.00
1593.00;1.00;2.22;17.94;0.00;9045.58;0.00;3613.71;0.00;0.00;9045.58;0.00;388.00
1594.00;1.00;2.90;18.08;0.00;7734.78;0.00;5471.22;0.00;0.00;7734.78;0.00;70.00
1595.00;0.00;2.79;18.25;0.00;3093.91;0.00;0.00;0.00;0.00;3093.91;0.00;728.00
1596.00;1.00;2.90;18.05;0.00;1237.56;0.00;0.00;0.00;0.00;1237.56;0.00;627.00
1597.00;0.50;3.30;17.79;0.00;495.03;0.00;0.00;14832.25;0.24;15327.28;0.00;162.00
1598.00;0.00;3.70;17.52;0.00;198.01;0.00;3939.74;0.00;0.00;198.01;0.00;300.00
1599.00;1.00;4.01;17.39;0.00;3967.08;0.00;2192.64;0.00;0.00;3967.08;0.00;438.00
1600.00;1.00;3.82;17.34;0.00;1586.83;0.00;0.00;0.00;0.00;1586.83;0.00;434.00
1601.00;1.00;3.34;17.12;0.00;6788.16;0.00;0.00;0.00;0.00;6788.16;0.00;513.00
1602.00;1.00;2.60;17.09;0.00;8956.45;0.00;0.00;0.00;0.00;8956.45;0.00;625.00
1603.00;1.00;2.01;17.13;0.00;10060.04;0.00;0.00;0.00;0.00;10060.04;0.00;689.00
1604.00;1.00;1.48;17.19;0.00;10706.98;0.00;0.00;0.00;0.00;10706.98;0.00;875.00
1605.00;1.00;1.07;17.26;0.00;11162.16;0.00;0.00;0.00;0.00;11162.16;0.00;955.00
1606.00;1.00;0.55;17.34;0.00;11507.34;0.00;0.00;0.00;0.00;11507.34;0.00;319.00
1607.00;1.00;0.44;17.42;0.00;11844.59;0.00;0.00;0.00;0.00;11844.59;0.00;232.00
1608.00;1.00;0.11;17.50;0.00;12041.68;0.00;0.00;0.00;0.00;12041.68;0.00;195.00
1609.00;1.00;-0.05;17.59;0.00;12260.33;0.00;0.00;0.00;0.00;12260.33;0.00;120.00
1610.00;1.00;-0.37;17.68;0.00;12430.01;0.00;0.00;0.00;0.00;12430.01;0.00;344.00
1611.00;1.00;-0.47;17.77;0.00;12634.36;0.00;0.00;0.00;0.00;12634.36;0.00;204.00
1612.00;1.00;-0.46;17.86;0.00;12777.35;0.00;0.00;0.00;0.00;12777.35;0.00;68.00
1613.00;1.00;-0.52;17.95;0.00;12862.73;0.00;10.14;0.00;0.00;12862.73;0.00;135.00
1614.00;1.00;-0.35;18.05;0.00;12041.00;0.00;2172.06;0.00;0.00;12041.00;0.00;133.00
1615.00;1.00;0.06;18.20;0.00;4816.40;0.00;0.00;0.00;0.00;4816.40;0.00;130.00
1616.00;0.50;0.45;18.00;0.00;1926.56;0.00;0.00;0.00;0.00;1926.56;0.00;94.00
1617.00;1.00;0.54;17.72;0.00;770.62;0.00;0.00;0.00;0.00;770.62;0.00;67.00
1618.00;0.50;1.03;17.40;0.00;5490.49;0.00;5765.00;0.00;0.00;5490.49;0.00;114.00
1619.00;0.50;1.82;17.48;0.00;5839.04;0.00;6062.90;0.00;0.00;5839.04;0.00;108.00
1620.00;0.50;2.88;17.59;0.00;2335.62;0.00;0.00;0.00;0.00;2335.62;0.00;123.00
1621.00;0.50;3.35;17.38;0.00;6728.87;0.00;4972.75;0.00;0.00;6728.87;0.00;172.00
1622.00;0.50;3.97;17.52;0.00;6029.77;0.00;4297.66;0.00;0.00;6029.77;0.00;109.00
1623.00;1.00;3.85;17.63;0.00;5995.52;0.00;2269.66;0.00;0.00;5995.52;0.00;96.00
1624.00;0.50;3.55;17.65;0.00;7095.62;0.00;310.02;0.00;0.00;7095.62;0.00;57.00
1625.00;1.00;2.59;17.63;0.00;8995.51;0.00;0.00;0.00;0.00;8995.51;0.00;114.00
1626.00;1.00;2.10;17.66;0.00;10256.71;0.00;0.00;0.00;0.00;10256.71;0.00;50.00
1627.00;1.00;1.50;17.71;0.00;10934.43;0.00;0.00;0.00;0.00;10934.43;0.00;213.00
1628.00;1.00;0.97;17.78;0.00;11422.81;0.00;0.00;0.00;0.00;11422.81;0.00;843.00
1629.00;1.00;0.56;17.86;0.00;11818.80;0.00;0.00;0.00;0.00;11818.80;0.00;1090.00
1630.00;1.00;-0.16;17.94;0.00;4727.52;0.00;0.00;0.00;0.00;4727.52;0.00;535.00
1631.00;1.00;-0.54;17.75;0.00;9568.88;0.00;0.00;0.00;0.00;9568.88;0.00;299.00
1632.00;1.00;-0.95;17.73;0.00;11569.74;0.00;0.00;0.00;0.00;11569.74;0.00;259.00
1633.00;1.00;-1.62;17.77;0.00;12499.34;0.00;0.00;0.00;0.00;12499.34;0.00;78.00
1634.00;1.00;-2.08;17.83;0.00;13108.26;0.00;0.00;0.00;0.00;13108.26;0.00;190.00
1635.00;1.00;-2.54;17.91;0.00;13525.70;0.00;0.00;0.00;0.00;13525.70;0.00;191.00
1636.00;1.00;-2.88;17.99;0.00;13769.65;0.00;0.00;0.00;0.00;13769.65;0.00;61.00
1637.00;1.00;-2.58;18.06;0.00;12707.18;0.00;3.90;0.00;0.00;12707.18;0.00;200.00
1638.00;1.00;-2.63;18.11;0.00;5082.87;0.00;0.00;0.00;0.00;5082.87;0.00;92.00
1639.00;1.00;-2.21;17.87;0.00;2033.15;0.00;0.00;15259.97;0.24;17293.12;0.00;124.00
1640.00;1.00;-1.11;17.54;0.00;9153.92;0.00;2188.07;0.00;0.00;9153.92;0.00;54.00
1641.00;0.50;-0.60;17.58;0.00;3661.57;0.00;0.00;0.00;0.00;3661.57;0.00;136.00
1642.00;1.00;-0.02;17.34;0.00;1464.63;0.00;0.00;0.00;0.00;1464.63;0.00;55.00
1643.00;1.00;0.34;17.04;0.00;8018.46;0.00;3741.49;0.00;0.00;8018.46;0.00;134.00
1644.00;1.00;1.08;17.14;0.00;8175.32;0.00;3814.39;0.00;0.00;8175.32;0.00;88.00
1645.00;0.00;1.86;17.25;0.00;3270.13;0.00;4446.80;0.00;0.00;3270.13;0.00;207.00
1646.00;1.00;2.45;17.22;0.00;5415.96;0.00;4556.72;0.00;0.00;5415.96;0.00;390.00
1647.00;0.50;3.24;17.28;0.00;6000.82;0.00;2559.84;0.00;0.00;6000.82;0.00;168.00
1648.00;0.50;3.87;17.31;0.00;7189.25;0.00;232.28;0.00;0.00;7189.25;0.00;1644.00
1649.00;1.00;3.82;17.31;0.00;8862.41;0.00;0.00;0.00;0.00;8862.41;0.00;1153.00
1650.00;1.00;2.99;17.36;0.00;9686.47;0.00;0.00;0.00;0.00;9686.47;0.00;671.00
1651.00;1.00;0.87;17.42;0.00;10310.22;0.00;0.00;0.00;0.00;10310.22;0.00;1016.00
1652.00;1.00;-0.12;17.46;0.00;11284.69;0.00;0.00;0.00;0.00;11284.69;0.00;1425.00
1653.00;1.00;-0.60;17.52;0.00;12019.72;0.00;0.00;0.00;0.00;12019.72;0.00;1114.00
1654.00;1.00;-1.01;17.59;0.00;12493.42;0.00;0.00;0.00;0.00;12493.42;0.00;933.00
1655.00;1.00;-1.52;17.67;0.00;12843.27;0.00;0.00;0.00;0.00;12843.27;0.00;506.00
1656.00;1.00;-1.92;17.74;0.00;13178.90;0.00;0.00;0.00;0.00;13178.90;0.00;599.00
1657.00;1.00;-2.40;17.83;0.00;5271.56;0.00;0.00;0.00;0.00;5271.56;0.00;324.00
1658.00;1.00;-2.80;17.61;0.00;10498.25;0.00;0.00;0.00;0.00;10498.25;0.00;258.00
1659.00;1.00;-2.49;17.58;0.00;12647.76;0.00;0.00;0.00;0.00;12647.76;0.00;209.00
1660.00;1.00;-1.11;17.63;0.00;13394.11;0.00;0.00;0.00;0.00;13394.11;0.00;131.00
1661.00;1.00;-0.63;17.74;0.00;13249.51;0.00;19.40;0.00;0.00;13249.51;0.00;87.00
1662.00;1.00;-0.78;17.85;0.00;13059.46;0.00;3737.23;0.00;0.00;13059.46;0.00;87.00
1663.00;1.00;-0.35;18.09;0.00;10837.11;0.00;5930.47;0.00;0.00;10837.11;0.00;114.00
1664.00;1.00;0.38;18.33;0.00;4334.85;0.00;0.00;15457.09;0.25;19791.93;0.00;154.00
1665.00;1.00;0.99;18.12;0.00;1733.94;0.00;0.00;0.00;0.00;1733.94;0.00;267.00
1666.00;1.00;1.91;17.84;0.00;693.58;0.00;0.00;0.00;0.00;693.58;0.00;189.00
1667.00;1.00;2.59;17.54;0.00;7232.06;0.00;9253.33;0.00;0.00;7232.06;0.00;154.00
1668.00;0.50;3.62;17.84;0.00;2892.83;0.00;0.00;0.00;0.00;2892.83;0.00;308.00
1669.00;1.00;4.12;17.66;0.00;7541.74;0.00;7743.10;0.00;0.00;7541.74;0.00;282.00
1670.00;0.50;4.60;17.94;0.00;4527.49;0.00;6229.12;0.00;0.00;4527.49;0.00;224.00
1671.00;1.00;5.17;18.06;0.00;3525.89;0.00;4135.66;0.00;0.00;3525.89;0.00;573.00
1672.00;0.50;5.64;18.08;0.00;1410.35;0.00;0.00;0.00;0.00;1410.35;0.00;293.00
1673.00;1.00;5.47;17.88;0.00;564.14;0.00;0.00;0.00;0.00;564.14;0.00;263.00
1674.00;1.00;4.17;17.65;0.00;6007.40;0.00;0.00;0.00;0.00;6007.40;0.00;203.00
1675.00;1.00;2.15;17.59;0.00;8541.57;0.00;0.00;0.00;0.00;8541.57;0.00;373.00
1676.00;1.00;1.06;17.59;0.00;10209.87;0.00;0.00;0.00;0.00;10209.87;0.00;515.00
1677.00;1.00;0.65;17.63;0.00;11241.59;0.00;0.00;0.00;0.00;11241.59;0.00;859.00
1678.00;1.00;0.80;17.70;0.00;11800.84;0.00;0.00;0.00;0.00;11800.84;0.00;408.00
1679.00;1.00;-0.17;17.78;0.00;11998.68;0.00;0.00;0.00;0.00;11998.68;0.00;361.00
1680.00;1.00;-0.61;17.86;0.00;12430.67;0.00;0.00;0.00;0.00;12430.67;0.00;293.00
1681.00;1.00;-0.58;17.94;0.00;12774.65;0.00;0.00;0.00;0.00;12774.65;0.00;99.00
1682.00;1.00;-0.93;18.03;0.00;12928.65;0.00;0.00;0.00;0.00;12928.65;0.00;324.00
1683.00;1.00;-1.48;18.11;0.00;13135.08;0.00;0.00;0.00;0.00;13135.08;0.00;61.00
1684.00;1.00;-1.94;18.20;0.00;13430.76;0.00;0.00;0.00;0.00;13430.76;0.00;134.00
1685.00;1.00;-2.11;18.28;0.00;5372.31;0.00;0.00;0.00;0.00;5372.31;0.00;79.00
1686.00;1.00;-2.13;18.06;0.00;2148.92;0.00;0.00;0.00;0.00;2148.92;0.00;71.00
1687.00;1.00;-1.87;17.73;0.00;859.57;0.00;0.00;0.00;0.00;859.57;0.00;98.00
1688.00;1.00;0.10;17.36;0.00;343.83;0.00;0.00;0.00;0.00;343.83;0.00;61.00
1689.00;0.50;1.62;17.03;0.00;7537.83;0.00;9000.39;0.00;0.00;7537.83;0.00;152.00
1690.00;0.50;3.46;17.32;0.00;4396.63;0.00;9734.28;0.00;0.00;4396.63;0.00;61.00
1691.00;1.00;4.67;17.55;0.00;2181.74;0.00;9371.43;0.00;0.00;2181.74;0.00;113.00
1692.00;0.50;5.75;17.71;0.00;1191.09;0.00;8407.39;0.00;0.00;1191.09;0.00;81.00
1693.00;1.00;6.27;17.82;0.00;1064.96;0.00;7580.41;0.00;0.00;1064.96;0.00;261.00
1694.00;0.50;6.25;17.90;0.00;1373.21;0.00;6157.72;0.00;0.00;1373.21;0.00;1841.00
1695.00;1.00;5.89;17.94;0.00;2352.72;0.00;4072.44;0.00;0.00;2352.72;0.00;174.00
1696.00;1.00;5.56;17.93;0.00;3495.77;0.00;639.23;0.00;0.00;3495.77;0.00;151.00
1697.00;1.00;5.22;17.83;0.00;6282.27;0.00;0.00;0.00;0.00;6282.27;0.00;77.00
1698.00;1.00;5.01;17.80;0.00;8362.74;0.00;0.00;0.00;0.00;8362.74;0.00;146.00
1699.00;1.00;4.83;17.85;0.00;9256.64;0.00;0.00;0.00;0.00;9256.64;0.00;634.00
1700.00;1.00;4.50;17.92;0.00;9689.11;0.00;0.00;0.00;0.00;9689.11;0.00;1027.00
1701.00;1.00;4.25;18.01;0.00;9606.59;0.00;0.00;0.00;0.00;9606.59;0.00;1149.00
1702.00;1.00;3.97;18.08;0.00;3842.64;0.00;0.00;0.00;0.00;3842.64;0.00;856.00
1703.00;1.00;3.89;17.93;0.00;7885.14;0.00;0.00;0.00;0.00;7885.14;0.00;644.00
1704.00;1.00;3.84;17.93;0.00;8971.17;0.00;0.00;0.00;0.00;8971.17;0.00;726.00
1705.00;1.00;3.77;17.98;0.00;9372.18;0.00;0.00;0.00;0.00;9372.18;0.00;733.00
1706.00;1.00;3.68;18.03;0.00;8885.35;0.00;0.00;0.00;0.00;8885.35;0.00;378.00
1707.00;1.00;3.55;18.06;0.00;3554.14;0.00;0.00;0.00;0.00;3554.14;0.00;281.00
1708.00;1.00;3.41;17.90;0.00;1421.66;0.00;0.00;0.00;0.00;1421.66;0.00;159.00
1709.00;1.00;3.21;17.66;0.00;7044.46;0.00;15.79;0.00;0.00;7044.46;0.00;140.00
1710.00;1.00;3.03;17.62;0.00;9269.81;0.00;1947.99;0.00;0.00;9269.81;0.00;130.00
1711.00;1.00;2.96;17.73;0.00;9049.38;0.00;3662.21;14187.92;0.23;23237.29;0.00;32.00
1712.00;1.00;3.14;17.90;0.00;7992.51;0.00;5800.22;0.00;0.00;7992.51;0.00;1343.00
1713.00;1.00;3.50;18.10;0.00;3197.01;0.00;0.00;0.00;0.00;3197.01;0.00;87.00
1714.00;1.00;3.94;17.92;0.00;1278.80;0.00;0.00;0.00;0.00;1278.80;0.00;64.00
1715.00;1.00;4.34;17.69;0.00;6430.89;0.00;8375.20;0.00;0.00;6430.89;0.00;155.00
1716.00;1.00;4.66;17.96;0.00;3640.27;0.00;7626.15;0.00;0.00;3640.27;0.00;55.00
1717.00;1.00;4.94;18.10;0.00;2030.67;0.00;6567.74;0.00;0.00;2030.67;0.00;484.00
1718.00;1.00;5.07;18.14;0.00;812.27;0.00;0.00;0.00;0.00;812.27;0.00;626.00
1719.00;1.00;5.01;17.91;0.00;324.91;0.00;0.00;0.00;0.00;324.91;0.00;304.00
1720.00;1.00;4.95;17.66;0.00;5919.47;0.00;392.00;0.00;0.00;5919.47;0.00;1265.00
1721.00;1.00;4.85;17.63;0.00;8013.38;0.00;0.00;0.00;0.00;8013.38;0.00;827.00
1722.00;1.00;4.52;17.67;0.00;9112.47;0.00;0.00;0.00;0.00;9112.47;0.00;399.00
1723.00;1.00;4.04;17.73;0.00;9672.54;0.00;0.00;0.00;0.00;9672.54;0.00;1065.00
1724.00;1.00;3.73;17.81;0.00;10078.25;0.00;0.00;0.00;0.00;10078.25;0.00;639.00
1725.00;1.00;3.41;17.89;0.00;10369.04;0.00;0.00;0.00;0.00;10369.04;0.00;301.00
1726.00;1.00;3.22;17.97;0.00;10619.82;0.00;0.00;0.00;0.00;10619.82;0.00;261.00
1727.00;1.00;3.14;18.06;0.00;9590.43;0.00;0.00;0.00;0.00;9590.43;0.00;698.00
1728.00;1.00;3.11;18.11;0.00;10454.61;0.00;0.00;0.00;0.00;10454.61;0.00;417.00
1729.00;1.00;3.02;18.19;0.00;10828.61;0.00;0.00;0.00;0.00;10828.61;0.00;320.00
1730.00;1.00;2.80;18.27;0.00;11033.54;0.00;0.00;0.00;0.00;11033.54;0.00;241.00
1731.00;1.00;2.51;18.36;0.00;11217.01;0.00;0.00;0.00;0.00;11217.01;0.00;256.00
1732.00;1.00;2.41;18.45;0.00;11416.36;0.00;0.00;0.00;0.00;11416.36;0.00;233.00
1733.00;1.00;2.34;18.54;0.00;11560.37;0.00;18.51;0.00;0.00;11560.37;0.00;115.00
1734.00;1.00;2.18;18.64;0.00;4624.15;0.00;0.00;0.00;0.00;4624.15;0.00;139.00
1735.00;1.00;2.15;18.47;0.00;1849.66;0.00;0.00;0.00;0.00;1849.66;0.00;148.00
1736.00;1.00;2.42;18.21;0.00;739.86;0.00;0.00;0.00;0.00;739.86;0.00;178.00
1737.00;1.00;2.90;17.92;0.00;295.95;0.00;0.00;0.00;0.00;295.95;0.00;376.00
1738.00;1.00;3.51;17.62;0.00;6509.13;0.00;6687.23;0.00;0.00;6509.13;0.00;338.00
1739.00;1.00;4.31;17.82;0.00;4939.34;0.00;7033.45;0.00;0.00;4939.34;0.00;3583.00
1740.00;1.00;4.22;17.98;0.00;3904.72;0.00;6363.59;0.00;0.00;3904.72;0.00;601.00
1741.00;1.00;4.65;18.08;0.00;2648.46;0.00;5672.91;0.00;0.00;2648.46;0.00;398.00
1742.00;1.00;5.18;18.11;0.00;1059.39;0.00;0.00;0.00;0.00;1059.39;0.00;317.00
1743.00;1.00;5.25;17.88;0.00;423.75;0.00;0.00;0.00;0.00;423.75;0.00;415.00
1744.00;1.00;5.23;17.64;0.00;6028.16;0.00;351.08;16404.26;0.26;22432.42;0.00;626.00
1745.00;1.00;4.89;17.62;0.00;7984.71;0.00;0.00;0.00;0.00;7984.71;0.00;501.00
1746.00;1.00;4.59;17.66;0.00;9083.15;0.00;0.00;0.00;0.00;9083.15;0.00;710.00
1747.00;1.00;4.33;17.72;0.00;9634.27;0.00;0.00;0.00;0.00;9634.27;0.00;572.00
1748.00;1.00;4.03;17.80;0.00;9964.69;0.00;0.00;0.00;0.00;9964.69;0.00;1034.00
1749.00;1.00;3.72;17.89;0.00;10222.47;0.00;0.00;0.00;0.00;10222.47;0.00;1205.00
1750.00;1.00;3.51;17.97;0.00;10458.59;0.00;0.00;0.00;0.00;10458.59;0.00;819.00
