datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1367.00;1.00;-1.04;17.95;0.00;21094.40;0.00;0.00;0.00;0.00;21094.40;0.00;1101.00
1368.00;1.00;-1.30;18.03;0.00;21419.36;0.00;0.00;0.00;0.00;21419.36;0.00;761.00
1369.00;1.00;-2.16;18.12;0.00;8567.74;0.00;0.00;0.00;0.00;8567.74;0.00;513.00
1370.00;1.00;-2.81;17.74;0.00;17164.04;0.00;0.00;0.00;0.00;17164.04;0.00;1588.00
1371.00;1.00;-3.27;17.64;0.00;20766.68;0.00;0.00;0.00;0.00;20766.68;0.00;714.00
1372.00;1.00;-3.97;17.65;0.00;22418.31;0.00;0.00;0.00;0.00;22418.31;0.00;318.00
1373.00;1.00;-3.87;17.69;0.00;23494.15;0.00;1.37;0.00;0.00;23494.15;0.00;283.00
1374.00;1.00;-3.97;17.77;0.00;23888.48;0.00;3664.04;0.00;0.00;23888.48;0.00;507.00
1375.00;1.00;-3.60;17.97;0.00;21954.81;0.00;4840.86;0.00;0.00;21954.81;0.00;401.00
1376.00;1.00;-2.38;18.16;0.00;19068.99;0.00;7309.55;0.00;0.00;19068.99;0.00;621.00
1377.00;1.00;-1.36;18.37;0.00;7627.60;0.00;0.00;0.00;0.00;7627.60;0.00;553.00
1378.00;1.00;-0.61;17.98;0.00;3051.04;0.00;0.00;0.00;0.00;3051.04;0.00;504.00
1379.00;1.00;0.75;17.47;0.00;12580.11;0.00;9504.85;0.00;0.00;12580.11;0.00;615.00
1380.00;1.00;2.35;17.66;0.00;10972.50;0.00;8276.46;0.00;0.00;10972.50;0.00;558.00
1381.00;1.00;3.90;17.80;0.00;10239.48;0.00;7445.01;0.00;0.00;10239.48;0.00;806.00
1382.00;1.00;5.07;17.94;0.00;9616.65;0.00;6205.32;0.00;0.00;9616.65;0.00;1222.00
1383.00;1.00;5.65;18.04;0.00;8852.03;0.00;3105.82;0.00;0.00;8852.03;0.00;1768.00
1384.00;1.00;5.80;18.04;0.00;3540.81;0.00;0.00;0.00;0.00;3540.81;0.00;716.00
1385.00;1.00;5.05;17.75;0.00;1416.32;0.00;0.00;0.00;0.00;1416.32;0.00;1386.00
1386.00;1.00;4.07;17.39;0.00;9846.24;0.00;0.00;0.00;0.00;9846.24;0.00;1446.00
1387.00;1.00;3.06;17.28;0.00;13577.75;0.00;0.00;0.00;0.00;13577.75;0.00;2748.00
1388.00;1.00;2.39;17.27;0.00;15602.92;0.00;0.00;0.00;0.00;15602.92;0.00;1624.00
1389.00;1.00;1.90;17.30;0.00;16799.14;0.00;0.00;0.00;0.00;16799.14;0.00;1751.00
1390.00;1.00;0.53;17.36;0.00;17587.88;0.00;0.00;0.00;0.00;17587.88;0.00;1405.00
1391.00;1.00;0.25;17.39;0.00;18742.65;0.00;0.00;0.00;0.00;18742.65;0.00;879.00
1392.00;1.00;0.35;17.46;0.00;19390.21;0.00;0.00;0.00;0.00;19390.21;0.00;601.00
1393.00;1.00;-0.31;17.54;0.00;19631.62;0.00;0.00;0.00;0.00;19631.62;0.00;651.00
1394.00;1.00;0.02;17.61;0.00;20167.64;0.00;0.00;0.00;0.00;20167.64;0.00;470.00
1395.00;1.00;0.20;17.71;0.00;20226.75;0.00;0.00;0.00;0.00;20226.75;0.00;418.00
1396.00;1.00;0.33;17.81;0.00;20200.38;0.00;0.00;0.00;0.00;20200.38;0.00;376.00
1397.00;1.00;0.25;17.91;0.00;20174.36;0.00;0.90;0.00;0.00;20174.36;0.00;571.00
1398.00;1.00;0.44;18.01;0.00;20030.57;0.00;1326.24;0.00;0.00;20030.57;0.00;424.00
1399.00;1.00;0.63;18.15;0.00;8012.23;0.00;0.00;22783.23;0.36;30795.46;0.00;578.00
1400.00;1.00;0.82;17.84;0.00;3204.89;0.00;0.00;0.00;0.00;3204.89;0.00;771.00
1401.00;1.00;1.48;17.39;0.00;13105.91;0.00;3046.57;0.00;0.00;13105.91;0.00;687.00
1402.00;1.00;2.10;17.41;0.00;14585.56;0.00;4472.70;0.00;0.00;14585.56;0.00;593.00
1403.00;1.00;2.85;17.54;0.00;13964.31;0.00;6848.47;0.00;0.00;13964.31;0.00;2458.00
1404.00;1.00;3.78;17.76;0.00;11931.28;0.00;7497.01;0.00;0.00;11931.28;0.00;2100.00
1405.00;1.00;4.54;17.95;0.00;10303.52;0.00;6078.19;0.00;0.00;10303.52;0.00;756.00
1406.00;1.00;5.62;18.05;0.00;9332.64;0.00;4492.48;0.00;0.00;9332.64;0.00;558.00
1407.00;1.00;6.00;18.11;0.00;3733.05;0.00;0.00;0.00;0.00;3733.05;0.00;838.00
1408.00;1.00;5.72;17.84;0.00;1493.22;0.00;0.00;0.00;0.00;1493.22;0.00;357.00
1409.00;1.00;4.73;17.49;0.00;9531.35;0.00;0.00;0.00;0.00;9531.35;0.00;1312.00
1410.00;1.00;3.86;17.39;0.00;13127.46;0.00;0.00;0.00;0.00;13127.46;0.00;1473.00
1411.00;1.00;3.04;17.39;0.00;15018.96;0.00;0.00;0.00;0.00;15018.96;0.00;1259.00
1412.00;1.00;2.54;17.42;0.00;16255.99;0.00;0.00;0.00;0.00;16255.99;0.00;1756.00
1413.00;1.00;2.41;17.47;0.00;17061.56;0.00;0.00;0.00;0.00;17061.56;0.00;1221.00
1414.00;1.00;2.13;17.55;0.00;17491.65;0.00;0.00;0.00;0.00;17491.65;0.00;960.00
1415.00;1.00;1.86;17.63;0.00;17875.26;0.00;0.00;0.00;0.00;17875.26;0.00;721.00
1416.00;1.00;1.72;17.71;0.00;18232.51;0.00;0.00;0.00;0.00;18232.51;0.00;944.00
1417.00;1.00;1.85;17.79;0.00;18509.70;0.00;0.00;0.00;0.00;18509.70;0.00;738.00
1418.00;1.00;1.59;17.89;0.00;18592.75;0.00;0.00;0.00;0.00;18592.75;0.00;594.00
1419.00;1.00;1.62;17.98;0.00;18832.15;0.00;0.00;0.00;0.00;18832.15;0.00;593.00
1420.00;1.00;1.68;18.07;0.00;18963.21;0.00;0.00;0.00;0.00;18963.21;0.00;404.00
1421.00;1.00;1.84;18.16;0.00;7585.29;0.00;0.00;0.00;0.00;7585.29;0.00;342.00
1422.00;1.00;2.01;17.88;0.00;3034.11;0.00;0.00;0.00;0.00;3034.11;0.00;426.00
1423.00;1.00;2.31;17.47;0.00;12362.60;0.00;1797.40;0.00;0.00;12362.60;0.00;469.00
1424.00;1.00;2.61;17.44;0.00;14591.48;0.00;2375.41;0.00;0.00;14591.48;0.00;2013.00
1425.00;0.60;2.84;17.52;0.00;14945.89;0.00;3046.17;0.00;0.00;14945.89;0.00;605.00
1426.00;0.60;2.94;17.64;0.00;14595.51;0.00;4447.36;0.00;0.00;14595.51;0.00;734.00
1427.00;0.60;3.37;17.80;0.00;13297.37;0.00;6767.39;0.00;0.00;13297.37;0.00;1246.00
1428.00;0.20;3.76;17.99;0.00;6940.44;0.00;7353.78;0.00;0.00;6940.44;0.00;493.00
1429.00;0.80;3.61;18.00;0.00;6054.23;0.00;6165.22;0.00;0.00;6054.23;0.00;570.00
1430.00;1.00;3.24;17.94;0.00;2421.69;0.00;0.00;23429.99;0.37;25851.69;0.00;838.00
1431.00;0.80;3.67;17.54;0.00;8749.52;0.00;2211.90;0.00;0.00;8749.52;0.00;818.00
1432.00;0.80;3.43;17.45;0.00;12143.17;0.00;996.14;0.00;0.00;12143.17;0.00;615.00
1433.00;1.00;2.17;17.43;0.00;14315.84;0.00;0.00;0.00;0.00;14315.84;0.00;754.00
1434.00;1.00;0.96;17.41;0.00;16514.13;0.00;0.00;0.00;0.00;16514.13;0.00;2687.00
1435.00;1.00;0.95;17.42;0.00;18090.48;0.00;0.00;0.00;0.00;18090.48;0.00;2536.00
1436.00;1.00;0.87;17.49;0.00;18736.47;0.00;0.00;0.00;0.00;18736.47;0.00;2858.00
1437.00;1.00;0.74;17.57;0.00;19077.36;0.00;0.00;0.00;0.00;19077.36;0.00;1585.00
1438.00;1.00;0.45;17.65;0.00;19342.00;0.00;0.00;0.00;0.00;19342.00;0.00;1179.00
1439.00;1.00;-0.05;17.74;0.00;19666.45;0.00;0.00;0.00;0.00;19666.45;0.00;1031.00
1440.00;1.00;-0.33;17.81;0.00;20141.84;0.00;0.00;0.00;0.00;20141.84;0.00;1127.00
1441.00;1.00;-0.50;17.89;0.00;20540.10;0.00;0.00;0.00;0.00;20540.10;0.00;665.00
1442.00;1.00;-0.62;17.97;0.00;20843.34;0.00;0.00;0.00;0.00;20843.34;0.00;592.00
1443.00;1.00;-0.72;18.06;0.00;19814.92;0.00;0.00;0.00;0.00;19814.92;0.00;592.00
1444.00;1.00;-0.86;18.10;0.00;7925.97;0.00;0.00;0.00;0.00;7925.97;0.00;541.00
1445.00;1.00;-0.87;17.75;0.00;16133.84;0.00;0.90;0.00;0.00;16133.84;0.00;364.00
1446.00;1.00;-0.87;17.68;0.00;19215.77;0.00;1392.98;0.00;0.00;19215.77;0.00;414.00
1447.00;0.80;-0.79;17.76;0.00;19570.59;0.00;1806.40;0.00;0.00;19570.59;0.00;703.00
1448.00;0.80;-0.64;17.86;0.00;7828.23;0.00;0.00;0.00;0.00;7828.23;0.00;2953.00
1449.00;0.80;-0.48;17.52;0.00;3131.29;0.00;0.00;0.00;0.00;3131.29;0.00;2177.00
1450.00;0.80;-0.39;17.04;0.00;13650.22;0.00;4431.40;0.00;0.00;13650.22;0.00;491.00
1451.00;1.00;-0.22;17.07;0.00;14860.58;0.00;6723.83;0.00;0.00;14860.58;0.00;1343.00
1452.00;0.80;0.15;17.22;0.00;5944.23;0.00;0.00;0.00;0.00;5944.23;0.00;1163.00
1453.00;0.20;0.46;16.86;0.00;7190.26;0.00;6195.65;0.00;0.00;7190.26;0.00;1351.00
1454.00;0.60;0.97;16.77;0.00;10618.08;0.00;4542.25;0.00;0.00;10618.08;0.00;1047.00
1455.00;0.40;1.13;16.76;0.00;12627.60;0.00;2211.05;0.00;0.00;12627.60;0.00;609.00
1456.00;1.00;1.12;16.74;0.00;14730.03;0.00;990.34;0.00;0.00;14730.03;0.00;732.00
1457.00;1.00;1.05;16.76;0.00;16299.63;0.00;0.00;0.00;0.00;16299.63;0.00;682.00
1458.00;1.00;1.00;16.79;0.00;17569.55;0.00;0.00;0.00;0.00;17569.55;0.00;1114.00
1459.00;1.00;0.82;16.86;0.00;18125.00;0.00;0.00;0.00;0.00;18125.00;0.00;1343.00
1460.00;1.00;0.54;16.94;0.00;18490.36;0.00;0.00;23860.92;0.38;42351.29;0.00;1449.00
1461.00;1.00;-0.16;17.02;0.00;18849.16;0.00;0.00;0.00;0.00;18849.16;0.00;1384.00
1462.00;1.00;-0.27;17.08;0.00;19454.37;0.00;0.00;0.00;0.00;19454.37;0.00;1043.00
1463.00;1.00;0.24;17.16;0.00;7781.75;0.00;0.00;0.00;0.00;7781.75;0.00;1898.00
1464.00;1.00;0.87;16.87;0.00;14876.80;0.00;0.00;0.00;0.00;14876.80;0.00;1005.00
1465.00;1.00;1.05;16.84;0.00;17173.74;0.00;0.00;0.00;0.00;17173.74;0.00;1406.00
1466.00;1.00;1.07;16.90;0.00;17970.39;0.00;0.00;0.00;0.00;17970.39;0.00;376.00
1467.00;1.00;1.13;16.98;0.00;18306.12;0.00;0.00;0.00;0.00;18306.12;0.00;1158.00
1468.00;1.00;1.17;17.07;0.00;18453.08;0.00;0.00;0.00;0.00;18453.08;0.00;635.00
1469.00;1.00;1.26;17.17;0.00;18545.57;0.00;0.73;0.00;0.00;18545.57;0.00;400.00
1470.00;1.00;1.40;17.26;0.00;18585.78;0.00;947.02;0.00;0.00;18585.78;0.00;484.00
1471.00;1.00;2.14;17.40;0.00;18010.29;0.00;1517.99;0.00;0.00;18010.29;0.00;444.00
1472.00;0.80;2.82;17.55;0.00;17073.95;0.00;2696.38;0.00;0.00;17073.95;0.00;720.00
1473.00;0.80;3.63;17.73;0.00;15685.46;0.00;3816.43;0.00;0.00;15685.46;0.00;1398.00
1474.00;0.80;4.30;17.91;0.00;14085.69;0.00;4268.02;0.00;0.00;14085.69;0.00;1592.00
1475.00;0.40;5.39;18.08;0.00;8435.23;0.00;4291.76;0.00;0.00;8435.23;0.00;2271.00
1476.00;0.40;6.27;18.09;0.00;3374.09;0.00;0.00;0.00;0.00;3374.09;0.00;938.00
1477.00;0.40;7.16;17.82;0.00;1349.64;0.00;0.00;0.00;0.00;1349.64;0.00;1388.00
1478.00;0.80;7.31;17.51;0.00;8209.70;0.00;3700.17;0.00;0.00;8209.70;0.00;1058.00
1479.00;0.80;7.26;17.58;0.00;8875.22;0.00;2079.90;0.00;0.00;8875.22;0.00;1169.00
1480.00;1.00;6.51;17.60;0.00;10177.67;0.00;760.87;0.00;0.00;10177.67;0.00;1251.00
1481.00;1.00;5.75;17.61;0.00;11947.51;0.00;0.00;0.00;0.00;11947.51;0.00;1101.00
1482.00;1.00;4.18;17.62;0.00;13561.06;0.00;0.00;0.00;0.00;13561.06;0.00;4753.00
1483.00;1.00;2.14;17.63;0.00;5424.42;0.00;0.00;0.00;0.00;5424.42;0.00;2567.00
1484.00;1.00;1.53;17.30;0.00;13089.47;0.00;0.00;0.00;0.00;13089.47;0.00;2186.00
1485.00;1.00;1.63;17.22;0.00;16322.69;0.00;0.00;0.00;0.00;16322.69;0.00;2242.00
1486.00;1.00;1.56;17.26;0.00;17514.24;0.00;0.00;0.00;0.00;17514.24;0.00;1484.00
1487.00;1.00;1.70;17.33;0.00;7005.70;0.00;0.00;0.00;0.00;7005.70;0.00;565.00
1488.00;1.00;1.43;17.05;0.00;13804.57;0.00;0.00;0.00;0.00;13804.57;0.00;697.00
1489.00;1.00;1.32;17.00;0.00;16519.83;0.00;0.00;0.00;0.00;16519.83;0.00;617.00
1490.00;1.00;1.31;17.04;0.00;17644.16;0.00;0.00;0.00;0.00;17644.16;0.00;1021.00
1491.00;1.00;1.30;17.11;0.00;18118.46;0.00;0.00;0.00;0.00;18118.46;0.00;436.00
1492.00;1.00;1.81;17.20;0.00;18355.67;0.00;0.00;0.00;0.00;18355.67;0.00;448.00
1493.00;1.00;1.19;17.31;0.00;18205.99;0.00;2.95;23340.97;0.37;41546.96;0.00;343.00
1494.00;1.00;0.96;17.39;0.00;18572.09;0.00;2479.92;0.00;0.00;18572.09;0.00;1762.00
1495.00;0.80;0.82;17.55;0.00;17411.85;0.00;3934.89;0.00;0.00;17411.85;0.00;422.00
1496.00;0.80;0.93;17.72;0.00;16253.55;0.00;6523.23;0.00;0.00;16253.55;0.00;611.00
1497.00;1.00;1.20;17.93;0.00;14272.10;0.00;7560.27;0.00;0.00;14272.10;0.00;829.00
1498.00;0.80;1.68;18.11;0.00;11028.50;0.00;8390.68;0.00;0.00;11028.50;0.00;961.00
1499.00;0.80;2.39;18.22;0.00;4411.40;0.00;0.00;0.00;0.00;4411.40;0.00;673.00
1500.00;0.40;3.41;17.85;0.00;1764.56;0.00;0.00;0.00;0.00;1764.56;0.00;2552.00
1501.00;0.60;4.18;17.43;0.00;7470.51;0.00;4367.09;0.00;0.00;7470.51;0.00;1338.00
1502.00;0.60;4.34;17.39;0.00;9972.20;0.00;2763.48;0.00;0.00;9972.20;0.00;824.00
1503.00;0.60;4.12;17.39;0.00;11818.66;0.00;1277.95;0.00;0.00;11818.66;0.00;832.00
1504.00;0.80;3.95;17.39;0.00;13573.80;0.00;406.04;0.00;0.00;13573.80;0.00;765.00
1505.00;1.00;3.59;17.42;0.00;14901.80;0.00;0.00;0.00;0.00;14901.80;0.00;662.00
1506.00;1.00;2.85;17.47;0.00;15907.27;0.00;0.00;0.00;0.00;15907.27;0.00;921.00
1507.00;1.00;2.24;17.52;0.00;16768.58;0.00;0.00;0.00;0.00;16768.58;0.00;1260.00
1508.00;1.00;1.46;17.58;0.00;17505.63;0.00;0.00;0.00;0.00;17505.63;0.00;1540.00
1509.00;1.00;1.49;17.63;0.00;18289.71;0.00;0.00;0.00;0.00;18289.71;0.00;2914.00
1510.00;1.00;1.36;17.71;0.00;18620.44;0.00;0.00;0.00;0.00;18620.44;0.00;2551.00
1511.00;1.00;1.53;17.80;0.00;18878.64;0.00;0.00;0.00;0.00;18878.64;0.00;845.00
1512.00;1.00;1.63;17.90;0.00;18930.99;0.00;0.00;0.00;0.00;18930.99;0.00;693.00
1513.00;1.00;1.36;18.00;0.00;18953.03;0.00;0.00;0.00;0.00;18953.03;0.00;735.00
1514.00;1.00;1.35;18.08;0.00;7581.21;0.00;0.00;0.00;0.00;7581.21;0.00;428.00
1515.00;1.00;1.37;17.79;0.00;3032.49;0.00;0.00;0.00;0.00;3032.49;0.00;377.00
1516.00;1.00;0.96;17.35;0.00;12680.64;0.00;0.00;0.00;0.00;12680.64;0.00;386.00
1517.00;1.00;0.62;17.24;0.00;16525.33;0.00;1.87;0.00;0.00;16525.33;0.00;340.00
1518.00;1.00;-0.09;17.25;0.00;18195.00;0.00;1226.40;0.00;0.00;18195.00;0.00;411.00
1519.00;1.00;0.65;17.33;0.00;18551.42;0.00;2211.58;0.00;0.00;18551.42;0.00;411.00
1520.00;0.60;1.51;17.48;0.00;17716.80;0.00;2704.16;24143.24;0.38;41860.03;0.00;2215.00
1521.00;0.80;2.62;17.63;0.00;16663.29;0.00;3832.97;0.00;0.00;16663.29;0.00;614.00
1522.00;0.60;3.40;17.83;0.00;14549.65;0.00;4031.96;0.00;0.00;14549.65;0.00;1836.00
1523.00;0.40;4.41;17.97;0.00;9505.95;0.00;4427.68;0.00;0.00;9505.95;0.00;2394.00
1524.00;1.00;5.08;17.99;0.00;9616.16;0.00;4348.18;0.00;0.00;9616.16;0.00;1268.00
1525.00;0.60;5.60;18.04;0.00;6907.92;0.00;4751.60;0.00;0.00;6907.92;0.00;546.00
1526.00;0.40;6.05;18.02;0.00;2763.17;0.00;0.00;0.00;0.00;2763.17;0.00;509.00
1527.00;1.00;6.39;17.72;0.00;1105.27;0.00;0.00;0.00;0.00;1105.27;0.00;933.00
1528.00;1.00;6.21;17.39;0.00;8915.91;0.00;569.82;0.00;0.00;8915.91;0.00;793.00
1529.00;1.00;5.71;17.34;0.00;11607.53;0.00;0.00;0.00;0.00;11607.53;0.00;3611.00
1530.00;1.00;5.10;17.34;0.00;13289.57;0.00;0.00;0.00;0.00;13289.57;0.00;1521.00
1531.00;1.00;4.52;17.39;0.00;14327.44;0.00;0.00;0.00;0.00;14327.44;0.00;1907.00
1532.00;1.00;4.22;17.44;0.00;15107.33;0.00;0.00;0.00;0.00;15107.33;0.00;2316.00
1533.00;1.00;3.66;17.51;0.00;15632.18;0.00;0.00;0.00;0.00;15632.18;0.00;1832.00
1534.00;1.00;3.10;17.58;0.00;16210.76;0.00;0.00;0.00;0.00;16210.76;0.00;1220.00
1535.00;1.00;2.58;17.65;0.00;6484.30;0.00;0.00;0.00;0.00;6484.30;0.00;795.00
1536.00;1.00;2.43;17.37;0.00;13269.67;0.00;0.00;0.00;0.00;13269.67;0.00;570.00
1537.00;1.00;2.42;17.33;0.00;15904.54;0.00;0.00;0.00;0.00;15904.54;0.00;330.00
1538.00;1.00;2.45;17.37;0.00;16939.84;0.00;0.00;0.00;0.00;16939.84;0.00;465.00
1539.00;1.00;2.76;17.45;0.00;17361.68;0.00;0.00;0.00;0.00;17361.68;0.00;468.00
1540.00;1.00;2.52;17.54;0.00;17392.69;0.00;0.00;0.00;0.00;17392.69;0.00;411.00
1541.00;1.00;2.52;17.63;0.00;17601.86;0.00;6.33;0.00;0.00;17601.86;0.00;351.00
1542.00;1.00;1.51;17.72;0.00;17737.81;0.00;3407.63;0.00;0.00;17737.81;0.00;422.00
1543.00;1.00;1.05;17.90;0.00;16396.10;0.00;5374.82;0.00;0.00;16396.10;0.00;415.00
1544.00;1.00;2.44;18.07;0.00;15052.78;0.00;9449.89;0.00;0.00;15052.78;0.00;401.00
1545.00;1.00;5.27;18.38;0.00;6021.11;0.00;0.00;0.00;0.00;6021.11;0.00;373.00
1546.00;1.00;6.54;18.15;0.00;2408.44;0.00;0.00;0.00;0.00;2408.44;0.00;311.00
1547.00;1.00;6.61;17.85;0.00;963.38;0.00;0.00;0.00;0.00;963.38;0.00;365.00
1548.00;1.00;7.28;17.52;0.00;8804.25;0.00;8608.01;0.00;0.00;8804.25;0.00;792.00
1549.00;1.00;7.35;17.76;0.00;3521.70;0.00;0.00;0.00;0.00;3521.70;0.00;3661.00
1550.00;1.00;7.41;17.54;0.00;9339.63;0.00;5132.71;0.00;0.00;9339.63;0.00;1182.00
1551.00;1.00;7.26;17.69;0.00;8422.52;0.00;2104.14;0.00;0.00;8422.52;0.00;827.00
1552.00;1.00;6.94;17.70;0.00;10046.71;0.00;474.87;0.00;0.00;10046.71;0.00;820.00
1553.00;1.00;5.91;17.70;0.00;11870.29;0.00;0.00;0.00;0.00;11870.29;0.00;1092.00
1554.00;1.00;4.13;17.71;0.00;13489.34;0.00;0.00;0.00;0.00;13489.34;0.00;2691.00
1555.00;1.00;2.12;17.71;0.00;15192.26;0.00;0.00;0.00;0.00;15192.26;0.00;1682.00
1556.00;1.00;1.50;17.71;0.00;17059.81;0.00;0.00;0.00;0.00;17059.81;0.00;1718.00
1557.00;1.00;1.39;17.75;0.00;6823.92;0.00;0.00;0.00;0.00;6823.92;0.00;1626.00
1558.00;1.00;1.28;17.44;0.00;14161.69;0.00;0.00;0.00;0.00;14161.69;0.00;1120.00
1559.00;1.00;1.12;17.39;0.00;16979.47;0.00;0.00;0.00;0.00;16979.47;0.00;832.00
1560.00;1.00;1.20;17.42;0.00;18167.26;0.00;0.00;0.00;0.00;18167.26;0.00;748.00
1561.00;1.00;1.49;17.50;0.00;18619.84;0.00;0.00;0.00;0.00;18619.84;0.00;1025.00
1562.00;1.00;1.50;17.59;0.00;18674.82;0.00;0.00;0.00;0.00;18674.82;0.00;642.00
1563.00;1.00;1.42;17.69;0.00;18742.76;0.00;0.00;0.00;0.00;18742.76;0.00;537.00
1564.00;1.00;1.59;17.78;0.00;18874.34;0.00;0.00;0.00;0.00;18874.34;0.00;541.00
1565.00;1.00;1.60;17.88;0.00;18884.86;0.00;10.25;0.00;0.00;18884.86;0.00;424.00
1566.00;1.00;1.75;17.98;0.00;18935.66;0.00;3876.66;0.00;0.00;18935.66;0.00;374.00
1567.00;1.00;1.90;18.21;0.00;15196.15;0.00;4839.50;0.00;0.00;15196.15;0.00;961.00
1568.00;1.00;2.00;18.34;0.00;6078.46;0.00;0.00;24359.45;0.39;30437.91;0.00;1244.00
1569.00;1.00;2.38;18.01;0.00;2431.38;0.00;0.00;0.00;0.00;2431.38;0.00;1104.00
1570.00;1.00;2.90;17.58;0.00;972.55;0.00;0.00;0.00;0.00;972.55;0.00;1244.00
1571.00;1.00;3.13;17.13;0.00;389.02;0.00;0.00;0.00;0.00;389.02;0.00;973.00
1572.00;1.00;3.94;16.69;0.00;10199.65;0.00;5806.45;0.00;0.00;10199.65;0.00;2771.00
1573.00;1.00;4.53;16.81;0.00;9904.09;0.00;5618.04;0.00;0.00;9904.09;0.00;924.00
1574.00;1.00;4.63;16.92;0.00;9621.27;0.00;4971.28;0.00;0.00;9621.27;0.00;2230.00
1575.00;1.00;5.30;17.01;0.00;9901.57;0.00;2448.33;0.00;0.00;9901.57;0.00;1022.00
1576.00;1.00;5.05;17.03;0.00;11187.44;0.00;412.16;0.00;0.00;11187.44;0.00;711.00
1577.00;1.00;4.39;17.03;0.00;13088.16;0.00;0.00;0.00;0.00;13088.16;0.00;628.00
1578.00;1.00;2.78;17.05;0.00;14479.12;0.00;0.00;0.00;0.00;14479.12;0.00;3129.00
1579.00;1.00;1.61;17.07;0.00;15997.80;0.00;0.00;0.00;0.00;15997.80;0.00;1567.00
1580.00;1.00;1.53;17.10;0.00;17301.22;0.00;0.00;0.00;0.00;17301.22;0.00;1957.00
1581.00;1.00;1.19;17.16;0.00;17885.32;0.00;0.00;0.00;0.00;17885.32;0.00;1714.00
1582.00;1.00;0.98;17.24;0.00;18359.91;0.00;0.00;0.00;0.00;18359.91;0.00;1608.00
1583.00;1.00;0.22;17.32;0.00;18714.14;0.00;0.00;0.00;0.00;18714.14;0.00;976.00
1584.00;1.00;-0.54;17.38;0.00;19351.71;0.00;0.00;0.00;0.00;19351.71;0.00;428.00
1585.00;1.00;-0.40;17.44;0.00;20095.24;0.00;0.00;0.00;0.00;20095.24;0.00;515.00
1586.00;1.00;-0.12;17.53;0.00;20342.11;0.00;0.00;0.00;0.00;20342.11;0.00;433.00
1587.00;1.00;-0.08;17.63;0.00;20329.86;0.00;0.00;0.00;0.00;20329.86;0.00;385.00
1588.00;1.00;-0.23;17.73;0.00;20358.89;0.00;0.00;0.00;0.00;20358.89;0.00;351.00
1589.00;1.00;-0.40;17.82;0.00;20518.92;0.00;4.84;0.00;0.00;20518.92;0.00;347.00
1590.00;1.00;-0.40;17.91;0.00;20728.53;0.00;1573.97;0.00;0.00;20728.53;0.00;464.00
1591.00;1.00;-0.13;18.05;0.00;19819.33;0.00;2826.23;0.00;0.00;19819.33;0.00;536.00
1592.00;0.80;0.67;18.21;0.00;7927.73;0.00;0.00;23764.62;0.38;31692.35;0.00;678.00
1593.00;1.00;2.22;17.90;0.00;3171.09;0.00;0.00;0.00;0.00;3171.09;0.00;3412.00
1594.00;0.20;2.90;17.49;0.00;3470.85;0.00;6374.43;0.00;0.00;3470.85;0.00;1141.00
1595.00;0.80;2.79;17.35;0.00;7958.17;0.00;7057.38;0.00;0.00;7958.17;0.00;1911.00
1596.00;0.60;2.90;17.37;0.00;9317.15;0.00;6238.89;0.00;0.00;9317.15;0.00;912.00
1597.00;0.60;3.30;17.42;0.00;10306.79;0.00;5871.23;0.00;0.00;10306.79;0.00;1657.00
1598.00;0.20;3.70;17.49;0.00;7187.72;0.00;4480.84;0.00;0.00;7187.72;0.00;1197.00
1599.00;0.60;4.01;17.43;0.00;10110.29;0.00;2559.28;0.00;0.00;10110.29;0.00;1152.00
1600.00;0.60;3.82;17.41;0.00;12210.32;0.00;422.96;0.00;0.00;12210.32;0.00;980.00
1601.00;0.80;3.34;17.39;0.00;14437.52;0.00;0.00;0.00;0.00;14437.52;0.00;1061.00
1602.00;1.00;2.60;17.41;0.00;15850.54;0.00;0.00;0.00;0.00;15850.54;0.00;1450.00
1603.00;1.00;2.01;17.46;0.00;16864.40;0.00;0.00;0.00;0.00;16864.40;0.00;2150.00
1604.00;1.00;1.48;17.51;0.00;17639.19;0.00;0.00;0.00;0.00;17639.19;0.00;2103.00
1605.00;1.00;1.07;17.58;0.00;18293.78;0.00;0.00;0.00;0.00;18293.78;0.00;1979.00
1606.00;1.00;0.55;17.65;0.00;18838.54;0.00;0.00;0.00;0.00;18838.54;0.00;1378.00
1607.00;1.00;0.44;17.72;0.00;7535.41;0.00;0.00;0.00;0.00;7535.41;0.00;887.00
1608.00;1.00;0.11;17.40;0.00;14984.94;0.00;0.00;0.00;0.00;14984.94;0.00;655.00
1609.00;1.00;-0.05;17.34;0.00;17975.45;0.00;0.00;0.00;0.00;17975.45;0.00;598.00
1610.00;1.00;-0.37;17.37;0.00;19227.00;0.00;0.00;0.00;0.00;19227.00;0.00;419.00
1611.00;1.00;-0.47;17.43;0.00;19933.84;0.00;0.00;0.00;0.00;19933.84;0.00;474.00
1612.00;1.00;-0.46;17.51;0.00;20308.95;0.00;0.00;0.00;0.00;20308.95;0.00;213.00
1613.00;1.00;-0.52;17.60;0.00;20501.65;0.00;12.42;0.00;0.00;20501.65;0.00;397.00
1614.00;1.00;-0.35;17.69;0.00;20660.15;0.00;3066.20;0.00;0.00;20660.15;0.00;381.00
