datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2661.00;1.00;8.61;17.83;0.00;1506.49;0.00;0.00;0.00;0.00;1506.49;0.00;4286.00
2662.00;1.00;6.48;17.74;0.00;5690.01;0.00;0.00;0.00;0.00;5690.01;0.00;2732.00
2663.00;1.00;6.55;17.74;0.00;7993.85;0.00;0.00;0.00;0.00;7993.85;0.00;1795.00
2664.00;1.00;5.33;17.80;0.00;8891.29;0.00;0.00;0.00;0.00;8891.29;0.00;1052.00
2665.00;1.00;3.27;17.86;0.00;9643.97;0.00;0.00;0.00;0.00;9643.97;0.00;2092.00
2666.00;1.00;3.03;17.92;0.00;3857.59;0.00;0.00;0.00;0.00;3857.59;0.00;1572.00
2667.00;1.00;2.84;17.82;0.00;1543.04;0.00;0.00;0.00;0.00;1543.04;0.00;744.00
2668.00;1.00;2.10;17.66;0.00;7480.09;0.00;4058.42;0.00;0.00;7480.09;0.00;356.00
2669.00;1.00;2.23;17.75;0.00;2992.04;0.00;0.00;0.00;0.00;2992.04;0.00;406.00
2670.00;1.00;4.68;17.62;0.00;8225.45;0.00;13044.52;0.00;0.00;8225.45;0.00;418.00
2671.00;1.00;7.35;18.01;0.00;3290.18;0.00;16012.69;0.00;0.00;3290.18;0.00;550.00
2672.00;0.60;9.32;18.38;0.00;1316.07;0.00;0.00;0.00;0.00;1316.07;0.00;2041.00
2673.00;0.73;11.62;18.29;0.00;526.43;0.00;0.00;0.00;0.00;526.43;0.00;1547.00
2674.00;0.53;13.34;18.21;0.00;210.57;0.00;0.00;0.00;0.00;210.57;0.00;4865.00
2675.00;0.40;14.58;18.15;0.00;84.23;0.00;0.00;0.00;0.00;84.23;0.00;3712.00
2676.00;0.47;15.57;18.10;0.00;33.69;0.00;0.00;0.00;0.00;33.69;0.00;1945.00
2677.00;0.53;16.35;18.07;0.00;13.48;0.00;0.00;0.00;0.00;13.48;0.00;4200.00
2678.00;0.73;16.91;18.05;0.00;5.39;0.00;0.00;0.00;0.00;5.39;0.00;2035.00
2679.00;0.87;17.21;18.03;0.00;2.16;0.00;0.00;0.00;0.00;2.16;0.00;1133.00
2680.00;0.93;17.26;18.02;0.00;0.86;0.00;0.00;0.00;0.00;0.86;0.00;1568.00
2681.00;0.93;16.73;18.01;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;2125.00
2682.00;1.00;15.68;17.99;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;4095.00
2683.00;1.00;14.12;17.96;0.00;854.89;0.00;0.00;0.00;0.00;854.89;0.00;2426.00
2684.00;1.00;11.94;17.93;0.00;341.96;0.00;0.00;0.00;0.00;341.96;0.00;3596.00
2685.00;1.00;9.21;17.86;0.00;3504.57;0.00;0.00;0.00;0.00;3504.57;0.00;3992.00
2686.00;1.00;7.57;17.83;0.00;6316.57;0.00;0.00;0.00;0.00;6316.57;0.00;2237.00
2687.00;1.00;6.51;17.86;0.00;7938.92;0.00;0.00;0.00;0.00;7938.92;0.00;1955.00
2688.00;1.00;5.35;17.92;0.00;3175.57;0.00;0.00;30824.83;0.49;34000.40;0.00;655.00
2689.00;1.00;4.49;17.83;0.00;6958.03;0.00;0.00;0.00;0.00;6958.03;0.00;435.00
2690.00;1.00;3.61;17.84;0.00;9140.41;0.00;0.00;0.00;0.00;9140.41;0.00;449.00
2691.00;1.00;2.99;17.88;0.00;10284.45;0.00;0.00;0.00;0.00;10284.45;0.00;841.00
2692.00;1.00;3.30;17.95;0.00;10948.10;0.00;5373.91;0.00;0.00;10948.10;0.00;2026.00
2693.00;1.00;4.21;18.19;0.00;7916.80;0.00;9269.28;0.00;0.00;7916.80;0.00;483.00
2694.00;1.00;6.24;18.46;0.00;3166.72;0.00;0.00;0.00;0.00;3166.72;0.00;1086.00
2695.00;0.87;10.34;18.37;0.00;1266.69;0.00;0.00;0.00;0.00;1266.69;0.00;1548.00
2696.00;0.73;13.23;18.30;0.00;506.67;0.00;0.00;0.00;0.00;506.67;0.00;1350.00
2697.00;0.80;15.07;18.24;0.00;202.67;0.00;0.00;0.00;0.00;202.67;0.00;1703.00
2698.00;0.73;16.49;18.20;0.00;81.07;0.00;0.00;0.00;0.00;81.07;0.00;1689.00
2699.00;0.60;17.26;18.18;0.00;32.43;0.00;0.00;0.00;0.00;32.43;0.00;3630.00
2700.00;0.53;17.84;18.17;0.00;12.97;0.00;0.00;0.00;0.00;12.97;0.00;987.00
2701.00;0.60;18.00;18.17;0.00;5.19;0.00;0.00;0.00;0.00;5.19;0.00;1106.00
2702.00;0.73;18.23;18.16;0.00;2.08;0.00;0.00;0.00;0.00;2.08;0.00;1921.00
2703.00;0.73;18.35;18.17;0.00;0.83;0.00;0.00;0.00;0.00;0.83;0.00;477.00
2704.00;1.00;18.26;18.17;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;766.00
2705.00;0.93;17.84;18.17;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;893.00
2706.00;1.00;16.69;18.17;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;3026.00
2707.00;1.00;15.45;18.14;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2220.00
2708.00;1.00;14.52;18.11;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2425.00
2709.00;1.00;13.67;18.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2469.00
2710.00;1.00;12.74;18.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2048.00
2711.00;1.00;11.85;17.93;0.00;3870.12;0.00;0.00;0.00;0.00;3870.12;0.00;1311.00
2712.00;1.00;11.37;17.95;0.00;5053.91;0.00;0.00;0.00;0.00;5053.91;0.00;1287.00
2713.00;1.00;11.46;17.99;0.00;5228.34;0.00;0.00;0.00;0.00;5228.34;0.00;964.00
2714.00;1.00;10.33;18.04;0.00;6353.61;0.00;0.00;0.00;0.00;6353.61;0.00;466.00
2715.00;1.00;9.69;18.11;0.00;2541.44;0.00;0.00;0.00;0.00;2541.44;0.00;497.00
2716.00;1.00;9.62;18.06;0.00;1016.58;0.00;0.00;0.00;0.00;1016.58;0.00;418.00
2717.00;1.00;10.13;17.97;0.00;406.63;0.00;0.00;0.00;0.00;406.63;0.00;578.00
2718.00;1.00;10.42;17.87;0.00;3238.47;0.00;14100.64;0.00;0.00;3238.47;0.00;485.00
2719.00;1.00;10.80;18.23;0.00;1295.39;0.00;16484.71;0.00;0.00;1295.39;0.00;438.00
2720.00;1.00;11.25;18.61;0.00;518.15;0.00;0.00;0.00;0.00;518.15;0.00;574.00
2721.00;1.00;10.62;18.52;0.00;207.26;0.00;0.00;0.00;0.00;207.26;0.00;1074.00
2722.00;1.00;12.01;18.42;0.00;82.90;0.00;0.00;0.00;0.00;82.90;0.00;839.00
2723.00;1.00;12.83;18.33;0.00;33.16;0.00;0.00;0.00;0.00;33.16;0.00;1451.00
2724.00;1.00;13.01;18.26;0.00;13.26;0.00;0.00;0.00;0.00;13.26;0.00;1758.00
2725.00;1.00;13.29;18.19;0.00;5.31;0.00;0.00;0.00;0.00;5.31;0.00;2017.00
2726.00;1.00;14.10;18.12;0.00;2.12;0.00;0.00;0.00;0.00;2.12;0.00;4120.00
2727.00;1.00;13.61;18.06;0.00;0.85;0.00;0.00;0.00;0.00;0.85;0.00;2348.00
2728.00;1.00;12.14;18.00;0.00;0.34;0.00;0.00;0.00;0.00;0.34;0.00;887.00
2729.00;1.00;10.40;17.92;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;3357.00
2730.00;1.00;7.54;17.82;0.00;4031.43;0.00;2.44;30891.09;0.49;34922.52;0.00;7411.00
2731.00;1.00;6.15;17.79;0.00;7026.37;0.00;0.00;0.00;0.00;7026.37;0.00;2735.00
2732.00;1.00;5.21;17.82;0.00;8644.56;0.00;0.00;0.00;0.00;8644.56;0.00;2792.00
2733.00;1.00;4.44;17.87;0.00;9590.00;0.00;0.00;0.00;0.00;9590.00;0.00;3066.00
2734.00;1.00;3.52;17.95;0.00;10221.99;0.00;0.00;0.00;0.00;10221.99;0.00;2487.00
2735.00;1.00;3.13;18.02;0.00;9739.64;0.00;0.00;0.00;0.00;9739.64;0.00;2308.00
2736.00;1.00;3.08;18.08;0.00;3895.86;0.00;0.00;0.00;0.00;3895.86;0.00;1147.00
2737.00;1.00;2.90;17.98;0.00;1558.34;0.00;0.00;0.00;0.00;1558.34;0.00;754.00
2738.00;1.00;2.87;17.81;0.00;7514.96;0.00;0.00;0.00;0.00;7514.96;0.00;618.00
2739.00;1.00;2.87;17.81;0.00;9855.22;0.00;0.00;0.00;0.00;9855.22;0.00;957.00
2740.00;1.00;2.19;17.87;0.00;10792.13;0.00;1203.83;0.00;0.00;10792.13;0.00;521.00
2741.00;1.00;2.33;17.97;0.00;10669.54;0.00;3332.81;0.00;0.00;10669.54;0.00;416.00
2742.00;1.00;2.55;18.13;0.00;4267.82;0.00;0.00;0.00;0.00;4267.82;0.00;568.00
2743.00;1.00;2.13;18.03;0.00;1707.13;0.00;0.00;0.00;0.00;1707.13;0.00;652.00
2744.00;1.00;3.19;17.86;0.00;682.85;0.00;0.00;0.00;0.00;682.85;0.00;664.00
2745.00;1.00;3.65;17.68;0.00;7038.99;0.00;13145.30;0.00;0.00;7038.99;0.00;1730.00
2746.00;1.00;3.74;18.02;0.00;2815.60;0.00;14204.81;0.00;0.00;2815.60;0.00;835.00
2747.00;1.00;3.82;18.28;0.00;1126.24;0.00;0.00;0.00;0.00;1126.24;0.00;1056.00
2748.00;1.00;3.87;18.11;0.00;450.50;0.00;0.00;0.00;0.00;450.50;0.00;2670.00
2749.00;1.00;4.52;17.93;0.00;180.20;0.00;0.00;0.00;0.00;180.20;0.00;2909.00
2750.00;1.00;4.43;17.75;0.00;72.08;0.00;0.00;0.00;0.00;72.08;0.00;1765.00
2751.00;1.00;4.80;17.57;0.00;28.83;0.00;0.00;0.00;0.00;28.83;0.00;2158.00
2752.00;1.00;3.84;17.40;0.00;6193.70;0.00;2368.32;0.00;0.00;6193.70;0.00;1852.00
2753.00;1.00;4.19;17.44;0.00;7480.30;0.00;855.84;0.00;0.00;7480.30;0.00;981.00
2754.00;1.00;3.52;17.48;0.00;8808.21;0.00;0.67;0.00;0.00;8808.21;0.00;2511.00
2755.00;1.00;2.65;17.53;0.00;3523.28;0.00;0.00;0.00;0.00;3523.28;0.00;3431.00
2756.00;1.00;1.91;17.42;0.00;8238.61;0.00;0.00;0.00;0.00;8238.61;0.00;2219.00
2757.00;1.00;1.22;17.43;0.00;10319.03;0.00;0.00;0.00;0.00;10319.03;0.00;2462.00
2758.00;1.00;1.26;17.48;0.00;4127.61;0.00;0.00;0.00;0.00;4127.61;0.00;2010.00
2759.00;1.00;0.99;17.37;0.00;8894.53;0.00;0.00;0.00;0.00;8894.53;0.00;1346.00
2760.00;1.00;0.70;17.38;0.00;3557.81;0.00;0.00;0.00;0.00;3557.81;0.00;2456.00
2761.00;1.00;0.66;17.25;0.00;1423.12;0.00;0.00;0.00;0.00;1423.12;0.00;799.00
2762.00;1.00;0.76;17.06;0.00;7925.13;0.00;0.00;0.00;0.00;7925.13;0.00;710.00
2763.00;1.00;1.01;17.05;0.00;10437.40;0.00;0.00;0.00;0.00;10437.40;0.00;479.00
2764.00;1.00;1.05;17.11;0.00;11360.82;0.00;1512.92;0.00;0.00;11360.82;0.00;493.00
2765.00;1.00;1.08;17.23;0.00;10831.09;0.00;5560.27;0.00;0.00;10831.09;0.00;481.00
2766.00;1.00;1.10;17.45;0.00;8218.15;0.00;10704.26;0.00;0.00;8218.15;0.00;445.00
2767.00;0.93;1.20;17.73;0.00;4147.48;0.00;13034.13;0.00;0.00;4147.48;0.00;617.00
2768.00;0.87;1.42;17.96;0.00;1658.99;0.00;0.00;0.00;0.00;1658.99;0.00;622.00
2769.00;0.67;1.50;17.78;0.00;4671.19;0.00;17660.44;0.00;0.00;4671.19;0.00;943.00
2770.00;0.67;1.46;18.15;0.00;1868.48;0.00;17539.98;0.00;0.00;1868.48;0.00;3101.00
2771.00;0.67;2.65;18.44;0.00;747.39;0.00;0.00;0.00;0.00;747.39;0.00;4684.00
2772.00;0.53;4.23;18.24;0.00;298.96;0.00;0.00;0.00;0.00;298.96;0.00;4184.00
2773.00;0.73;3.90;18.06;0.00;119.58;0.00;0.00;31087.28;0.50;31206.86;0.00;4742.00
2774.00;0.60;3.08;17.87;0.00;47.83;0.00;0.00;0.00;0.00;47.83;0.00;1840.00
2775.00;0.93;3.09;17.67;0.00;6822.66;0.00;8219.14;0.00;0.00;6822.66;0.00;2844.00
2776.00;0.60;3.09;17.87;0.00;2729.06;0.00;0.00;0.00;0.00;2729.06;0.00;3044.00
2777.00;0.80;3.88;17.74;0.00;7073.11;0.00;1557.44;0.00;0.00;7073.11;0.00;1512.00
2778.00;1.00;3.54;17.78;0.00;8413.50;0.00;2.60;0.00;0.00;8413.50;0.00;1548.00
2779.00;1.00;3.02;17.81;0.00;9997.75;0.00;0.00;0.00;0.00;9997.75;0.00;3083.00
2780.00;1.00;2.77;17.88;0.00;10802.88;0.00;0.00;0.00;0.00;10802.88;0.00;2467.00
2781.00;1.00;2.85;17.96;0.00;11222.12;0.00;0.00;0.00;0.00;11222.12;0.00;2288.00
2782.00;1.00;3.07;18.05;0.00;10114.67;0.00;0.00;0.00;0.00;10114.67;0.00;3185.00
2783.00;1.00;3.18;18.11;0.00;4045.87;0.00;0.00;0.00;0.00;4045.87;0.00;1309.00
2784.00;1.00;3.28;18.02;0.00;1618.35;0.00;0.00;0.00;0.00;1618.35;0.00;811.00
2785.00;1.00;3.59;17.86;0.00;647.34;0.00;0.00;0.00;0.00;647.34;0.00;615.00
2786.00;1.00;3.24;17.68;0.00;6900.62;0.00;0.00;0.00;0.00;6900.62;0.00;416.00
2787.00;1.00;4.28;17.67;0.00;9455.47;0.00;0.00;0.00;0.00;9455.47;0.00;402.00
2788.00;1.00;4.95;17.74;0.00;10153.56;0.00;1249.84;0.00;0.00;10153.56;0.00;519.00
2789.00;1.00;5.03;17.87;0.00;9497.27;0.00;3603.01;29713.38;0.47;39210.65;0.00;442.00
2790.00;1.00;5.36;18.04;0.00;7838.86;0.00;5321.23;0.00;0.00;7838.86;0.00;562.00
2791.00;0.87;6.21;18.22;0.00;3135.55;0.00;0.00;0.00;0.00;3135.55;0.00;695.00
2792.00;0.93;7.40;18.14;0.00;1254.22;0.00;0.00;0.00;0.00;1254.22;0.00;711.00
2793.00;0.80;8.16;18.02;0.00;501.69;0.00;0.00;0.00;0.00;501.69;0.00;1478.00
2794.00;0.67;8.62;17.90;0.00;200.67;0.00;0.00;0.00;0.00;200.67;0.00;1329.00
2795.00;0.67;8.00;17.78;0.00;80.27;0.00;0.00;0.00;0.00;80.27;0.00;728.00
2796.00;0.53;4.36;17.65;0.00;4266.37;0.00;13334.00;0.00;0.00;4266.37;0.00;1357.00
2797.00;0.60;2.60;17.94;0.00;1706.55;0.00;12536.48;0.00;0.00;1706.55;0.00;4370.00
2798.00;0.60;1.45;18.11;0.00;682.62;0.00;11730.17;0.00;0.00;682.62;0.00;2751.00
2799.00;0.73;1.81;18.21;0.00;273.05;0.00;0.00;0.00;0.00;273.05;0.00;2463.00
2800.00;1.00;2.27;17.99;0.00;109.22;0.00;0.00;0.00;0.00;109.22;0.00;1026.00
2801.00;0.87;2.85;17.78;0.00;4370.09;0.00;3017.49;0.00;0.00;4370.09;0.00;2529.00
2802.00;1.00;2.85;17.77;0.00;6784.87;0.00;6.06;0.00;0.00;6784.87;0.00;3366.00
2803.00;1.00;2.66;17.75;0.00;9555.84;0.00;0.00;0.00;0.00;9555.84;0.00;4467.00
2804.00;1.00;2.07;17.80;0.00;3822.34;0.00;0.00;0.00;0.00;3822.34;0.00;3984.00
2805.00;1.00;2.20;17.69;0.00;8620.37;0.00;0.00;0.00;0.00;8620.37;0.00;3084.00
2806.00;1.00;1.90;17.70;0.00;3448.15;0.00;0.00;0.00;0.00;3448.15;0.00;2144.00
2807.00;1.00;1.27;17.58;0.00;8495.99;0.00;0.00;0.00;0.00;8495.99;0.00;1198.00
2808.00;1.00;0.96;17.58;0.00;10669.34;0.00;0.00;0.00;0.00;10669.34;0.00;804.00
2809.00;1.00;0.96;17.64;0.00;11634.09;0.00;0.00;0.00;0.00;11634.09;0.00;691.00
2810.00;1.00;1.00;17.72;0.00;12038.80;0.00;0.00;0.00;0.00;12038.80;0.00;385.00
2811.00;1.00;0.90;17.82;0.00;4815.52;0.00;0.00;0.00;0.00;4815.52;0.00;349.00
2812.00;1.00;0.87;17.71;0.00;9382.03;0.00;1654.23;0.00;0.00;9382.03;0.00;434.00
2813.00;1.00;0.87;17.78;0.00;10195.56;0.00;4823.17;0.00;0.00;10195.56;0.00;390.00
2814.00;1.00;0.93;17.95;0.00;8638.72;0.00;8339.73;0.00;0.00;8638.72;0.00;473.00
2815.00;0.93;1.29;18.17;0.00;4818.28;0.00;10517.12;0.00;0.00;4818.28;0.00;553.00
2816.00;0.93;1.42;18.34;0.00;1927.31;0.00;0.00;0.00;0.00;1927.31;0.00;693.00
2817.00;0.80;2.27;18.16;0.00;770.92;0.00;0.00;0.00;0.00;770.92;0.00;1273.00
2818.00;0.67;3.14;17.97;0.00;308.37;0.00;0.00;0.00;0.00;308.37;0.00;916.00
2819.00;0.60;3.87;17.77;0.00;3308.91;0.00;11384.66;0.00;0.00;3308.91;0.00;254.00
2820.00;0.47;5.11;17.97;0.00;1323.56;0.00;0.00;0.00;0.00;1323.56;0.00;901.00
2821.00;0.67;5.91;17.83;0.00;3560.50;0.00;8051.35;0.00;0.00;3560.50;0.00;1949.00
2822.00;0.40;6.49;17.98;0.00;2460.47;0.00;6926.42;0.00;0.00;2460.47;0.00;2179.00
2823.00;0.80;3.55;18.07;0.00;984.19;0.00;0.00;0.00;0.00;984.19;0.00;1576.00
2824.00;1.00;3.88;17.90;0.00;393.68;0.00;0.00;0.00;0.00;393.68;0.00;2087.00
2825.00;1.00;4.88;17.72;0.00;6707.18;0.00;1507.47;0.00;0.00;6707.18;0.00;1340.00
2826.00;1.00;4.16;17.76;0.00;7982.15;0.00;2.30;0.00;0.00;7982.15;0.00;3707.00
2827.00;1.00;3.25;17.79;0.00;9630.73;0.00;0.00;0.00;0.00;9630.73;0.00;2883.00
2828.00;1.00;2.59;17.85;0.00;10578.04;0.00;0.00;0.00;0.00;10578.04;0.00;5020.00
2829.00;1.00;2.59;17.92;0.00;4231.21;0.00;0.00;0.00;0.00;4231.21;0.00;3497.00
2830.00;1.00;1.97;17.82;0.00;8187.29;0.00;0.00;0.00;0.00;8187.29;0.00;2556.00
2831.00;1.00;1.77;17.83;0.00;3274.92;0.00;0.00;0.00;0.00;3274.92;0.00;1422.00
2832.00;1.00;0.75;17.69;0.00;8504.15;0.00;0.00;0.00;0.00;8504.15;0.00;894.00
2833.00;1.00;0.26;17.69;0.00;10866.99;0.00;0.00;0.00;0.00;10866.99;0.00;739.00
2834.00;1.00;-0.06;17.74;0.00;11962.66;0.00;0.00;0.00;0.00;11962.66;0.00;1237.00
2835.00;1.00;-0.42;17.82;0.00;12513.26;0.00;0.00;0.00;0.00;12513.26;0.00;1528.00
2836.00;1.00;-0.62;17.90;0.00;12868.90;0.00;739.91;0.00;0.00;12868.90;0.00;1807.00
2837.00;1.00;0.02;18.01;0.00;12656.04;0.00;2813.05;0.00;0.00;12656.04;0.00;509.00
2838.00;1.00;1.34;18.18;0.00;5062.42;0.00;0.00;0.00;0.00;5062.42;0.00;698.00
2839.00;0.93;3.88;18.08;0.00;2024.97;0.00;0.00;0.00;0.00;2024.97;0.00;2133.00
2840.00;0.87;5.74;17.94;0.00;809.99;0.00;0.00;0.00;0.00;809.99;0.00;5225.00
2841.00;0.67;7.37;17.80;0.00;3722.65;0.00;11575.83;0.00;0.00;3722.65;0.00;2160.00
2842.00;0.60;7.99;18.06;0.00;1489.06;0.00;0.00;0.00;0.00;1489.06;0.00;2766.00
2843.00;0.47;8.03;17.96;0.00;595.62;0.00;0.00;0.00;0.00;595.62;0.00;6611.00
2844.00;0.80;8.54;17.84;0.00;3357.71;0.00;13632.09;0.00;0.00;3357.71;0.00;4262.00
2845.00;0.73;9.41;18.17;0.00;1343.08;0.00;14716.70;0.00;0.00;1343.08;0.00;3156.00
2846.00;0.53;9.62;18.48;0.00;537.23;0.00;0.00;0.00;0.00;537.23;0.00;4462.00
2847.00;0.80;9.15;18.37;0.00;214.89;0.00;0.00;0.00;0.00;214.89;0.00;4097.00
2848.00;0.87;8.21;18.25;0.00;85.96;0.00;0.00;0.00;0.00;85.96;0.00;2450.00
2849.00;1.00;7.33;18.11;0.00;34.38;0.00;0.00;0.00;0.00;34.38;0.00;3374.00
2850.00;1.00;7.15;17.97;0.00;13.75;0.00;0.00;0.00;0.00;13.75;0.00;1937.00
2851.00;1.00;6.30;17.82;0.00;5.50;0.00;0.00;0.00;0.00;5.50;0.00;2154.00
2852.00;1.00;4.49;17.66;0.00;5799.33;0.00;0.00;0.00;0.00;5799.33;0.00;3365.00
2853.00;1.00;2.96;17.64;0.00;8625.03;0.00;0.00;29706.79;0.47;38331.82;0.00;2406.00
2854.00;1.00;2.80;17.67;0.00;10218.73;0.00;0.00;0.00;0.00;10218.73;0.00;1918.00
2855.00;1.00;2.96;17.74;0.00;10914.46;0.00;0.00;0.00;0.00;10914.46;0.00;1330.00
2856.00;1.00;2.22;17.83;0.00;11165.51;0.00;0.00;0.00;0.00;11165.51;0.00;2055.00
2857.00;1.00;1.55;17.91;0.00;11519.07;0.00;0.00;0.00;0.00;11519.07;0.00;1399.00
2858.00;1.00;0.72;17.99;0.00;11678.12;0.00;0.00;0.00;0.00;11678.12;0.00;663.00
2859.00;1.00;0.09;18.07;0.00;10144.43;0.00;0.00;0.00;0.00;10144.43;0.00;1476.00
2860.00;1.00;-0.34;18.09;0.00;11842.70;0.00;3878.38;0.00;0.00;11842.70;0.00;698.00
2861.00;1.00;0.27;18.26;0.00;10334.43;0.00;9658.67;0.00;0.00;10334.43;0.00;693.00
2862.00;1.00;1.93;18.55;0.00;4133.77;0.00;0.00;0.00;0.00;4133.77;0.00;762.00
2863.00;0.93;4.82;18.43;0.00;1653.51;0.00;0.00;0.00;0.00;1653.51;0.00;796.00
2864.00;0.80;7.92;18.29;0.00;661.40;0.00;0.00;0.00;0.00;661.40;0.00;1843.00
2865.00;0.73;10.18;18.16;0.00;264.56;0.00;0.00;0.00;0.00;264.56;0.00;3920.00
2866.00;0.67;11.43;18.06;0.00;105.82;0.00;0.00;0.00;0.00;105.82;0.00;4887.00
2867.00;0.47;11.62;17.97;0.00;42.33;0.00;0.00;0.00;0.00;42.33;0.00;4530.00
2868.00;0.67;11.99;17.89;0.00;1713.21;0.00;14085.17;0.00;0.00;1713.21;0.00;4667.00
2869.00;0.67;12.77;18.23;0.00;685.28;0.00;13848.44;0.00;0.00;685.28;0.00;5828.00
2870.00;0.73;13.17;18.54;0.00;274.11;0.00;0.00;0.00;0.00;274.11;0.00;6018.00
2871.00;0.53;13.76;18.47;0.00;109.65;0.00;0.00;0.00;0.00;109.65;0.00;1586.00
2872.00;0.60;14.17;18.41;0.00;43.86;0.00;0.00;0.00;0.00;43.86;0.00;3166.00
2873.00;0.87;13.71;18.36;0.00;17.54;0.00;0.00;0.00;0.00;17.54;0.00;2473.00
2874.00;1.00;13.00;18.29;0.00;7.02;0.00;0.00;0.00;0.00;7.02;0.00;2429.00
2875.00;1.00;11.30;18.22;0.00;2.81;0.00;0.00;0.00;0.00;2.81;0.00;2672.00
2876.00;1.00;9.83;18.13;0.00;1.12;0.00;0.00;0.00;0.00;1.12;0.00;3276.00
2877.00;1.00;7.04;18.01;0.00;0.45;0.00;0.00;0.00;0.00;0.45;0.00;4517.00
2878.00;1.00;5.06;17.86;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;3481.00
2879.00;1.00;4.08;17.69;0.00;6193.69;0.00;0.00;0.00;0.00;6193.69;0.00;2181.00
2880.00;1.00;3.09;17.67;0.00;8917.98;0.00;0.00;0.00;0.00;8917.98;0.00;679.00
2881.00;1.00;2.82;17.71;0.00;10306.47;0.00;0.00;0.00;0.00;10306.47;0.00;443.00
2882.00;1.00;2.32;17.78;0.00;10955.35;0.00;0.00;0.00;0.00;10955.35;0.00;632.00
2883.00;1.00;1.89;17.86;0.00;11391.82;0.00;0.00;0.00;0.00;11391.82;0.00;265.00
2884.00;1.00;1.64;17.94;0.00;11721.68;0.00;4023.70;0.00;0.00;11721.68;0.00;415.00
2885.00;1.00;2.04;18.14;0.00;9543.82;0.00;9808.09;0.00;0.00;9543.82;0.00;426.00
2886.00;1.00;4.49;18.44;0.00;3817.53;0.00;0.00;0.00;0.00;3817.53;0.00;531.00
2887.00;1.00;8.20;18.35;0.00;1527.01;0.00;0.00;30551.41;0.49;32078.42;0.00;590.00
2888.00;1.00;11.19;18.25;0.00;610.80;0.00;0.00;0.00;0.00;610.80;0.00;3954.00
2889.00;1.00;13.33;18.17;0.00;244.32;0.00;0.00;0.00;0.00;244.32;0.00;1615.00
2890.00;1.00;14.51;18.11;0.00;97.73;0.00;0.00;0.00;0.00;97.73;0.00;883.00
2891.00;1.00;15.47;18.06;0.00;39.09;0.00;0.00;0.00;0.00;39.09;0.00;3241.00
2892.00;1.00;16.45;18.03;0.00;15.64;0.00;0.00;0.00;0.00;15.64;0.00;7916.00
2893.00;1.00;17.05;18.01;0.00;6.25;0.00;0.00;0.00;0.00;6.25;0.00;5859.00
2894.00;1.00;17.35;17.99;0.00;2.50;0.00;0.00;0.00;0.00;2.50;0.00;2042.00
2895.00;1.00;17.55;17.99;0.00;333.94;0.00;13415.88;0.00;0.00;333.94;0.00;1544.00
2896.00;1.00;17.68;18.35;0.00;133.58;0.00;10048.92;0.00;0.00;133.58;0.00;3411.00
2897.00;1.00;17.07;18.61;0.00;53.43;0.00;0.00;0.00;0.00;53.43;0.00;2975.00
2898.00;1.00;16.00;18.59;0.00;21.37;0.00;0.00;0.00;0.00;21.37;0.00;3112.00
2899.00;1.00;14.71;18.55;0.00;8.55;0.00;0.00;0.00;0.00;8.55;0.00;6587.00
2900.00;1.00;13.53;18.50;0.00;3.42;0.00;0.00;0.00;0.00;3.42;0.00;6155.00
2901.00;1.00;13.17;18.43;0.00;1.37;0.00;0.00;0.00;0.00;1.37;0.00;3008.00
2902.00;1.00;12.39;18.36;0.00;0.55;0.00;0.00;0.00;0.00;0.55;0.00;2092.00
2903.00;1.00;11.82;18.28;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;1401.00
2904.00;1.00;10.61;18.19;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;606.00
2905.00;1.00;9.86;18.09;0.00;4584.35;0.00;0.00;0.00;0.00;4584.35;0.00;821.00
2906.00;1.00;9.42;18.10;0.00;1833.74;0.00;0.00;0.00;0.00;1833.74;0.00;1394.00
2907.00;1.00;8.98;18.03;0.00;733.50;0.00;0.00;0.00;0.00;733.50;0.00;910.00
2908.00;1.00;8.62;17.92;0.00;293.40;0.00;0.00;0.00;0.00;293.40;0.00;403.00
2909.00;1.00;8.45;17.80;0.00;5233.17;0.00;9764.99;0.00;0.00;5233.17;0.00;365.00
2910.00;1.00;8.88;18.08;0.00;2093.27;0.00;13820.36;0.00;0.00;2093.27;0.00;496.00
2911.00;1.00;9.19;18.37;0.00;837.31;0.00;0.00;0.00;0.00;837.31;0.00;504.00
2912.00;1.00;9.57;18.27;0.00;334.92;0.00;0.00;0.00;0.00;334.92;0.00;635.00
