datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
933.00;1.00;10.81;19.82;0.00;4031.78;0.00;0.00;0.00;0.00;4031.78;0.00;393.00
934.00;1.00;10.11;19.90;0.00;4179.13;0.00;0.00;0.00;0.00;4179.13;0.00;354.00
935.00;1.00;9.43;19.96;0.00;4406.35;0.00;0.00;0.00;0.00;4406.35;0.00;289.00
936.00;1.00;6.94;20.02;0.00;4301.29;0.00;0.00;0.00;0.00;4301.29;0.00;328.00
937.00;1.00;6.24;19.98;0.00;1720.52;0.00;0.00;0.00;0.00;1720.52;0.00;116.00
938.00;1.00;5.82;19.66;0.00;688.21;0.00;0.00;0.00;0.00;688.21;0.00;86.00
939.00;1.00;5.91;19.23;0.00;275.28;0.00;0.00;0.00;0.00;275.28;0.00;152.00
940.00;1.00;6.33;18.79;0.00;3611.78;0.00;0.00;0.00;0.00;3611.78;0.00;159.00
941.00;1.00;6.05;18.70;0.00;4758.94;0.00;0.00;0.00;0.00;4758.94;0.00;130.00
942.00;1.00;5.38;18.72;0.00;5259.88;0.00;14.80;0.00;0.00;5259.88;0.00;167.00
943.00;1.00;4.81;18.76;0.00;5601.24;0.00;1481.67;8463.74;0.13;14064.97;0.00;539.00
944.00;1.00;5.11;18.96;0.00;4989.20;0.00;2245.64;0.00;0.00;4989.20;0.00;350.00
945.00;0.75;6.00;19.18;0.00;4265.72;0.00;2889.28;0.00;0.00;4265.72;0.00;356.00
946.00;0.75;7.20;19.42;0.00;3443.29;0.00;3374.29;0.00;0.00;3443.29;0.00;824.00
947.00;1.00;8.61;19.65;0.00;2615.02;0.00;3329.22;0.00;0.00;2615.02;0.00;148.00
948.00;0.25;9.55;19.84;0.00;1679.42;0.00;2942.87;0.00;0.00;1679.42;0.00;246.00
949.00;0.50;9.65;19.93;0.00;1387.53;0.00;1608.34;0.00;0.00;1387.53;0.00;396.00
950.00;0.25;10.20;19.86;0.00;977.35;0.00;483.46;0.00;0.00;977.35;0.00;227.00
951.00;1.00;10.81;19.66;0.00;2809.11;0.00;106.71;0.00;0.00;2809.11;0.00;203.00
952.00;1.00;10.85;19.63;0.00;3591.45;0.00;0.09;0.00;0.00;3591.45;0.00;1105.00
953.00;0.75;10.21;19.67;0.00;3952.51;0.00;0.00;0.00;0.00;3952.51;0.00;538.00
954.00;1.00;9.39;19.73;0.00;4246.86;0.00;0.00;0.00;0.00;4246.86;0.00;614.00
955.00;1.00;9.24;19.78;0.00;4552.57;0.00;0.00;0.00;0.00;4552.57;0.00;1426.00
956.00;1.00;9.40;19.85;0.00;4718.76;0.00;0.00;0.00;0.00;4718.76;0.00;781.00
957.00;1.00;8.59;19.94;0.00;4766.37;0.00;0.00;0.00;0.00;4766.37;0.00;489.00
958.00;1.00;5.03;20.01;0.00;4733.64;0.00;0.00;0.00;0.00;4733.64;0.00;412.00
959.00;1.00;4.87;19.94;0.00;1893.45;0.00;0.00;0.00;0.00;1893.45;0.00;403.00
960.00;1.00;4.90;19.59;0.00;4403.69;0.00;0.00;0.00;0.00;4403.69;0.00;241.00
961.00;1.00;4.90;19.50;0.00;5560.66;0.00;0.00;0.00;0.00;5560.66;0.00;92.00
962.00;1.00;4.08;19.53;0.00;2224.27;0.00;0.00;0.00;0.00;2224.27;0.00;165.00
963.00;1.00;3.63;19.20;0.00;4852.45;0.00;0.00;0.00;0.00;4852.45;0.00;108.00
964.00;1.00;3.50;19.12;0.00;1940.98;0.00;0.00;0.00;0.00;1940.98;0.00;169.00
965.00;1.00;3.03;18.76;0.00;776.39;0.00;0.00;0.00;0.00;776.39;0.00;264.00
966.00;1.00;1.24;18.28;0.00;4333.64;0.00;7.01;0.00;0.00;4333.64;0.00;270.00
967.00;1.00;1.23;18.10;0.00;6036.45;0.00;746.72;0.00;0.00;6036.45;0.00;294.00
968.00;0.75;1.27;18.16;0.00;6237.58;0.00;1260.52;0.00;0.00;6237.58;0.00;153.00
969.00;0.50;1.33;18.30;0.00;6015.62;0.00;1745.70;0.00;0.00;6015.62;0.00;199.00
970.00;0.50;1.84;18.46;0.00;5653.38;0.00;2030.52;0.00;0.00;5653.38;0.00;139.00
971.00;0.25;2.73;18.62;0.00;5211.83;0.00;2088.16;0.00;0.00;5211.83;0.00;173.00
972.00;0.75;3.19;18.78;0.00;4891.77;0.00;2032.77;0.00;0.00;4891.77;0.00;93.00
973.00;0.75;3.85;18.90;0.00;4731.35;0.00;2440.43;0.00;0.00;4731.35;0.00;163.00
974.00;0.75;3.49;19.07;0.00;4305.68;0.00;1770.12;0.00;0.00;4305.68;0.00;219.00
975.00;1.00;3.41;19.12;0.00;4653.77;0.00;400.79;0.00;0.00;4653.77;0.00;354.00
976.00;1.00;3.14;19.05;0.00;5641.32;0.00;0.13;0.00;0.00;5641.32;0.00;370.00
977.00;1.00;3.01;19.04;0.00;6321.98;0.00;0.00;0.00;0.00;6321.98;0.00;371.00
978.00;1.00;2.84;19.09;0.00;6618.56;0.00;0.00;0.00;0.00;6618.56;0.00;650.00
979.00;1.00;2.51;19.17;0.00;6785.49;0.00;0.00;0.00;0.00;6785.49;0.00;325.00
980.00;1.00;2.64;19.24;0.00;6940.00;0.00;0.00;0.00;0.00;6940.00;0.00;350.00
981.00;1.00;2.79;19.33;0.00;6989.21;0.00;0.00;0.00;0.00;6989.21;0.00;360.00
982.00;1.00;2.12;19.43;0.00;6996.90;0.00;0.00;0.00;0.00;6996.90;0.00;367.00
983.00;1.00;2.69;19.51;0.00;2798.76;0.00;0.00;0.00;0.00;2798.76;0.00;155.00
984.00;1.00;3.06;19.18;0.00;1119.50;0.00;0.00;0.00;0.00;1119.50;0.00;203.00
985.00;1.00;2.45;18.72;0.00;4558.42;0.00;0.00;0.00;0.00;4558.42;0.00;155.00
986.00;1.00;1.10;18.59;0.00;5966.05;0.00;0.00;0.00;0.00;5966.05;0.00;126.00
987.00;1.00;0.92;18.56;0.00;6792.59;0.00;0.00;0.00;0.00;6792.59;0.00;125.00
988.00;1.00;0.87;18.60;0.00;7155.19;0.00;0.00;0.00;0.00;7155.19;0.00;107.00
989.00;1.00;1.61;18.67;0.00;7320.21;0.00;0.00;0.00;0.00;7320.21;0.00;151.00
990.00;1.00;1.54;18.78;0.00;7240.34;0.00;16.41;0.00;0.00;7240.34;0.00;115.00
991.00;1.00;1.63;18.88;0.00;7237.80;0.00;1738.82;7608.79;0.12;14846.59;0.00;750.00
992.00;1.00;2.20;19.15;0.00;6206.22;0.00;2507.47;0.00;0.00;6206.22;0.00;1213.00
993.00;1.00;2.80;19.40;0.00;5267.81;0.00;3329.01;0.00;0.00;5267.81;0.00;157.00
994.00;0.75;3.52;19.66;0.00;4323.61;0.00;3551.81;0.00;0.00;4323.61;0.00;65.00
995.00;0.75;4.36;19.86;0.00;3711.36;0.00;3610.38;0.00;0.00;3711.36;0.00;162.00
996.00;0.75;5.45;20.03;0.00;3026.53;0.00;2982.95;0.00;0.00;3026.53;0.00;98.00
997.00;0.75;5.68;20.10;0.00;1210.61;0.00;0.00;0.00;0.00;1210.61;0.00;155.00
998.00;0.75;5.45;19.71;0.00;484.24;0.00;0.00;0.00;0.00;484.24;0.00;74.00
999.00;0.75;5.50;19.25;0.00;3855.40;0.00;693.11;0.00;0.00;3855.40;0.00;140.00
1000.00;0.50;5.34;19.21;0.00;4721.58;0.00;0.51;0.00;0.00;4721.58;0.00;158.00
1001.00;1.00;4.26;19.18;0.00;5509.46;0.00;0.00;0.00;0.00;5509.46;0.00;326.00
1002.00;1.00;2.94;19.19;0.00;6052.49;0.00;0.00;0.00;0.00;6052.49;0.00;236.00
1003.00;1.00;0.94;19.21;0.00;6557.18;0.00;0.00;0.00;0.00;6557.18;0.00;397.00
1004.00;1.00;-0.23;19.20;0.00;7197.50;0.00;0.00;0.00;0.00;7197.50;0.00;351.00
1005.00;1.00;-1.21;19.22;0.00;7706.78;0.00;0.00;0.00;0.00;7706.78;0.00;486.00
1006.00;1.00;-1.69;19.25;0.00;8126.43;0.00;0.00;0.00;0.00;8126.43;0.00;384.00
1007.00;1.00;-2.31;19.31;0.00;8404.95;0.00;0.00;0.00;0.00;8404.95;0.00;395.00
1008.00;1.00;-2.17;19.36;0.00;8663.39;0.00;0.00;0.00;0.00;8663.39;0.00;174.00
1009.00;1.00;-2.75;19.45;0.00;8748.36;0.00;0.00;0.00;0.00;8748.36;0.00;83.00
1010.00;1.00;-2.81;19.52;0.00;3499.35;0.00;0.00;0.00;0.00;3499.35;0.00;152.00
1011.00;1.00;-2.11;19.07;0.00;1399.74;0.00;0.00;0.00;0.00;1399.74;0.00;156.00
1012.00;1.00;-1.86;18.46;0.00;5766.37;0.00;0.00;0.00;0.00;5766.37;0.00;117.00
1013.00;1.00;-1.91;18.30;0.00;7327.09;0.00;0.00;0.00;0.00;7327.09;0.00;156.00
1014.00;1.00;-1.36;18.30;0.00;7927.41;0.00;17.36;0.00;0.00;7927.41;0.00;161.00
1015.00;1.00;-1.52;18.39;0.00;8037.34;0.00;1890.46;7527.98;0.12;15565.32;0.00;97.00
1016.00;0.75;-1.46;18.65;0.00;7010.61;0.00;2674.31;0.00;0.00;7010.61;0.00;197.00
1017.00;0.75;0.09;18.89;0.00;6174.97;0.00;3593.60;0.00;0.00;6174.97;0.00;190.00
1018.00;0.75;1.72;19.18;0.00;5005.18;0.00;3806.90;0.00;0.00;5005.18;0.00;1026.00
1019.00;0.00;3.00;19.43;0.00;2002.07;0.00;3939.44;0.00;0.00;2002.07;0.00;1829.00
1020.00;0.75;3.85;19.43;0.00;2611.76;0.00;3474.93;0.00;0.00;2611.76;0.00;1326.00
1021.00;0.75;4.32;19.47;0.00;2950.36;0.00;3301.26;0.00;0.00;2950.36;0.00;353.00
1022.00;1.00;4.78;19.55;0.00;3097.35;0.00;2307.50;0.00;0.00;3097.35;0.00;950.00
1023.00;1.00;4.82;19.55;0.00;3669.26;0.00;743.85;0.00;0.00;3669.26;0.00;232.00
1024.00;1.00;4.49;19.46;0.00;4828.91;0.00;0.78;0.00;0.00;4828.91;0.00;228.00
1025.00;1.00;3.44;19.41;0.00;5792.16;0.00;0.00;0.00;0.00;5792.16;0.00;407.00
1026.00;1.00;2.85;19.41;0.00;6392.35;0.00;0.00;0.00;0.00;6392.35;0.00;729.00
1027.00;1.00;2.61;19.45;0.00;6761.51;0.00;0.00;0.00;0.00;6761.51;0.00;1215.00
1028.00;1.00;2.48;19.51;0.00;6968.42;0.00;0.00;0.00;0.00;6968.42;0.00;204.00
1029.00;1.00;2.43;19.59;0.00;7095.07;0.00;0.00;0.00;0.00;7095.07;0.00;153.00
1030.00;1.00;2.31;19.68;0.00;7173.16;0.00;0.00;0.00;0.00;7173.16;0.00;157.00
1031.00;1.00;1.99;19.77;0.00;7248.63;0.00;0.00;0.00;0.00;7248.63;0.00;200.00
1032.00;1.00;2.06;19.85;0.00;2899.45;0.00;0.00;0.00;0.00;2899.45;0.00;73.00
1033.00;1.00;2.00;19.50;0.00;1159.78;0.00;0.00;0.00;0.00;1159.78;0.00;162.00
1034.00;1.00;1.80;18.99;0.00;4873.40;0.00;0.00;0.00;0.00;4873.40;0.00;83.00
1035.00;1.00;1.42;18.86;0.00;5713.02;0.00;0.00;0.00;0.00;5713.02;0.00;174.00
1036.00;1.00;1.13;18.80;0.00;6682.05;0.00;0.00;0.00;0.00;6682.05;0.00;1659.00
1037.00;1.00;1.06;18.83;0.00;7118.46;0.00;0.00;0.00;0.00;7118.46;0.00;2895.00
1038.00;1.00;1.31;18.90;0.00;7314.83;0.00;20.25;0.00;0.00;7314.83;0.00;167.00
1039.00;1.00;1.86;19.00;0.00;7341.82;0.00;1816.96;0.00;0.00;7341.82;0.00;854.00
1040.00;1.00;2.51;19.29;0.00;6176.42;0.00;2601.14;0.00;0.00;6176.42;0.00;227.00
1041.00;1.00;3.12;19.55;0.00;5161.53;0.00;3162.29;0.00;0.00;5161.53;0.00;194.00
1042.00;1.00;3.98;19.79;0.00;4344.80;0.00;3013.86;0.00;0.00;4344.80;0.00;274.00
1043.00;1.00;5.02;19.95;0.00;3970.09;0.00;3100.87;0.00;0.00;3970.09;0.00;113.00
1044.00;1.00;6.19;20.11;0.00;3286.50;0.00;2708.16;0.00;0.00;3286.50;0.00;220.00
1045.00;1.00;7.02;20.21;0.00;1314.60;0.00;0.00;0.00;0.00;1314.60;0.00;91.00
1046.00;1.00;7.48;19.87;0.00;525.84;0.00;0.00;0.00;0.00;525.84;0.00;1202.00
1047.00;1.00;7.68;19.48;0.00;3508.71;0.00;181.43;0.00;0.00;3508.71;0.00;242.00
1048.00;1.00;7.04;19.42;0.00;4465.68;0.00;0.53;0.00;0.00;4465.68;0.00;704.00
1049.00;1.00;6.04;19.42;0.00;5083.43;0.00;0.00;0.00;0.00;5083.43;0.00;136.00
1050.00;1.00;5.46;19.45;0.00;5548.22;0.00;0.00;0.00;0.00;5548.22;0.00;136.00
1051.00;1.00;4.85;19.49;0.00;5864.57;0.00;0.00;0.00;0.00;5864.57;0.00;232.00
1052.00;1.00;4.16;19.55;0.00;6135.58;0.00;0.00;0.00;0.00;6135.58;0.00;288.00
1053.00;1.00;4.49;19.61;0.00;6405.58;0.00;0.00;0.00;0.00;6405.58;0.00;299.00
1054.00;1.00;4.47;19.70;0.00;6453.86;0.00;0.00;0.00;0.00;6453.86;0.00;197.00
1055.00;1.00;4.75;19.79;0.00;6496.27;0.00;0.00;0.00;0.00;6496.27;0.00;180.00
1056.00;1.00;4.52;19.89;0.00;2598.51;0.00;0.00;0.00;0.00;2598.51;0.00;181.00
1057.00;1.00;5.48;19.60;0.00;4986.14;0.00;0.00;0.00;0.00;4986.14;0.00;158.00
1058.00;1.00;5.84;19.59;0.00;1994.45;0.00;0.00;0.00;0.00;1994.45;0.00;199.00
1059.00;1.00;5.60;19.30;0.00;797.78;0.00;0.00;0.00;0.00;797.78;0.00;183.00
1060.00;1.00;4.44;18.89;0.00;319.11;0.00;0.00;0.00;0.00;319.11;0.00;229.00
1061.00;1.00;3.59;18.41;0.00;3873.88;0.00;0.00;0.00;0.00;3873.88;0.00;229.00
1062.00;1.00;2.69;18.27;0.00;5377.34;0.00;19.46;0.00;0.00;5377.34;0.00;222.00
1063.00;1.00;1.98;18.24;0.00;6129.05;0.00;1291.80;0.00;0.00;6129.05;0.00;312.00
1064.00;1.00;3.23;18.39;0.00;5816.38;0.00;1944.78;0.00;0.00;5816.38;0.00;157.00
1065.00;1.00;5.70;18.62;0.00;5061.47;0.00;2493.44;0.00;0.00;5061.47;0.00;445.00
1066.00;1.00;7.08;18.90;0.00;3942.97;0.00;3328.09;0.00;0.00;3942.97;0.00;466.00
1067.00;1.00;8.30;19.19;0.00;2756.35;0.00;3598.51;5938.86;0.09;8695.21;0.00;2473.00
1068.00;1.00;8.61;19.43;0.00;1918.69;0.00;2803.52;5655.39;0.09;7574.09;0.00;318.00
1069.00;1.00;8.89;19.51;0.00;2045.30;0.00;2037.23;0.00;0.00;2045.30;0.00;192.00
1070.00;1.00;8.96;19.53;0.00;2510.62;0.00;858.12;0.00;0.00;2510.62;0.00;358.00
1071.00;1.00;8.91;19.49;0.00;3395.53;0.00;147.40;0.00;0.00;3395.53;0.00;220.00
1072.00;1.00;8.62;19.46;0.00;4176.06;0.00;0.23;0.00;0.00;4176.06;0.00;282.00
1073.00;1.00;7.90;19.49;0.00;4634.69;0.00;0.00;0.00;0.00;4634.69;0.00;579.00
1074.00;1.00;5.92;19.53;0.00;4979.24;0.00;0.00;0.00;0.00;4979.24;0.00;211.00
1075.00;1.00;4.22;19.54;0.00;5555.92;0.00;0.00;0.00;0.00;5555.92;0.00;538.00
1076.00;1.00;2.36;19.54;0.00;6157.24;0.00;0.00;0.00;0.00;6157.24;0.00;367.00
1077.00;1.00;1.91;19.53;0.00;6801.67;0.00;0.00;0.00;0.00;6801.67;0.00;228.00
1078.00;1.00;2.04;19.57;0.00;7155.19;0.00;0.00;0.00;0.00;7155.19;0.00;190.00
1079.00;1.00;2.24;19.65;0.00;7277.74;0.00;0.00;0.00;0.00;7277.74;0.00;373.00
1080.00;1.00;2.32;19.75;0.00;2911.10;0.00;0.00;0.00;0.00;2911.10;0.00;160.00
1081.00;1.00;2.67;19.42;0.00;1164.44;0.00;0.00;0.00;0.00;1164.44;0.00;108.00
1082.00;1.00;2.65;18.94;0.00;4711.41;0.00;0.00;0.00;0.00;4711.41;0.00;101.00
1083.00;1.00;2.44;18.82;0.00;5799.69;0.00;0.00;0.00;0.00;5799.69;0.00;147.00
1084.00;1.00;2.42;18.81;0.00;6486.22;0.00;0.00;0.00;0.00;6486.22;0.00;117.00
1085.00;1.00;1.85;18.86;0.00;6762.27;0.00;0.00;0.00;0.00;6762.27;0.00;137.00
1086.00;1.00;1.09;18.92;0.00;7007.51;0.00;40.84;0.00;0.00;7007.51;0.00;206.00
1087.00;1.00;1.06;18.98;0.00;7258.95;0.00;1689.03;0.00;0.00;7258.95;0.00;185.00
1088.00;0.75;1.66;19.23;0.00;6389.79;0.00;2328.79;0.00;0.00;6389.79;0.00;255.00
1089.00;0.75;2.69;19.46;0.00;5581.54;0.00;2809.68;0.00;0.00;5581.54;0.00;203.00
1090.00;1.00;4.01;19.69;0.00;4795.91;0.00;3215.18;0.00;0.00;4795.91;0.00;134.00
1091.00;0.50;4.84;19.92;0.00;3613.90;0.00;2664.03;0.00;0.00;3613.90;0.00;198.00
1092.00;0.75;5.54;20.00;0.00;3084.41;0.00;1983.94;0.00;0.00;3084.41;0.00;158.00
1093.00;1.00;6.19;19.98;0.00;3197.87;0.00;1607.15;0.00;0.00;3197.87;0.00;193.00
1094.00;0.25;6.43;19.96;0.00;1814.45;0.00;1008.23;0.00;0.00;1814.45;0.00;241.00
1095.00;1.00;6.10;19.76;0.00;3280.54;0.00;282.81;0.00;0.00;3280.54;0.00;223.00
1096.00;0.75;5.56;19.63;0.00;4508.03;0.00;0.90;0.00;0.00;4508.03;0.00;143.00
1097.00;1.00;5.20;19.57;0.00;5466.82;0.00;0.00;0.00;0.00;5466.82;0.00;160.00
1098.00;1.00;4.75;19.59;0.00;5916.29;0.00;0.00;0.00;0.00;5916.29;0.00;370.00
1099.00;1.00;4.30;19.65;0.00;6198.24;0.00;0.00;0.00;0.00;6198.24;0.00;551.00
1100.00;1.00;4.15;19.71;0.00;6420.53;0.00;0.00;0.00;0.00;6420.53;0.00;625.00
1101.00;1.00;3.46;19.79;0.00;6556.90;0.00;0.00;0.00;0.00;6556.90;0.00;483.00
1102.00;1.00;3.30;19.85;0.00;6776.31;0.00;0.00;0.00;0.00;6776.31;0.00;435.00
1103.00;1.00;3.35;19.93;0.00;6912.71;0.00;0.00;0.00;0.00;6912.71;0.00;253.00
1104.00;1.00;3.39;20.02;0.00;2765.08;0.00;0.00;0.00;0.00;2765.08;0.00;142.00
1105.00;1.00;3.08;19.70;0.00;1106.03;0.00;0.00;0.00;0.00;1106.03;0.00;96.00
1106.00;1.00;2.92;19.22;0.00;4660.33;0.00;0.00;0.00;0.00;4660.33;0.00;192.00
1107.00;1.00;2.72;19.10;0.00;6012.85;0.00;0.00;0.00;0.00;6012.85;0.00;138.00
1108.00;1.00;2.36;19.11;0.00;2405.14;0.00;0.00;0.00;0.00;2405.14;0.00;150.00
1109.00;1.00;2.00;18.75;0.00;5208.15;0.00;0.00;0.00;0.00;5208.15;0.00;127.00
1110.00;1.00;1.74;18.67;0.00;6329.79;0.00;33.04;0.00;0.00;6329.79;0.00;181.00
1111.00;1.00;1.71;18.69;0.00;6795.88;0.00;1050.00;0.00;0.00;6795.88;0.00;282.00
1112.00;1.00;1.45;18.86;0.00;6385.21;0.00;1694.10;0.00;0.00;6385.21;0.00;655.00
1113.00;0.50;1.25;19.03;0.00;5926.59;0.00;1789.76;0.00;0.00;5926.59;0.00;1296.00
1114.00;0.50;1.17;19.16;0.00;5767.61;0.00;1862.16;0.00;0.00;5767.61;0.00;1211.00
1115.00;0.50;1.23;19.27;0.00;5703.78;0.00;2087.12;0.00;0.00;5703.78;0.00;301.00
1116.00;0.50;1.37;19.39;0.00;5554.73;0.00;2104.29;0.00;0.00;5554.73;0.00;275.00
1117.00;0.50;1.50;19.51;0.00;5398.89;0.00;1939.97;0.00;0.00;5398.89;0.00;177.00
1118.00;0.50;1.72;19.59;0.00;5041.78;0.00;1359.14;0.00;0.00;5041.78;0.00;133.00
1119.00;1.00;1.96;19.58;0.00;5689.26;0.00;555.29;0.00;0.00;5689.26;0.00;157.00
1120.00;1.00;2.30;19.57;0.00;6376.28;0.00;1.66;0.00;0.00;6376.28;0.00;150.00
1121.00;1.00;2.47;19.58;0.00;6907.39;0.00;0.00;0.00;0.00;6907.39;0.00;1746.00
1122.00;1.00;2.50;19.65;0.00;7087.06;0.00;0.00;0.00;0.00;7087.06;0.00;1494.00
1123.00;1.00;2.52;19.74;0.00;7168.62;0.00;0.00;6865.61;0.11;14034.23;0.00;1663.00
1124.00;1.00;2.43;19.83;0.00;7214.55;0.00;0.00;0.00;0.00;7214.55;0.00;472.00
1125.00;1.00;2.13;19.92;0.00;7273.12;0.00;0.00;0.00;0.00;7273.12;0.00;460.00
1126.00;1.00;1.82;20.00;0.00;7245.13;0.00;0.00;0.00;0.00;7245.13;0.00;531.00
1127.00;1.00;1.54;20.07;0.00;2898.05;0.00;0.00;0.00;0.00;2898.05;0.00;223.00
1128.00;1.00;1.46;19.70;0.00;1159.22;0.00;0.00;0.00;0.00;1159.22;0.00;1005.00
1129.00;1.00;1.34;19.16;0.00;463.69;0.00;0.00;0.00;0.00;463.69;0.00;191.00
1130.00;1.00;1.30;18.58;0.00;4665.07;0.00;0.00;0.00;0.00;4665.07;0.00;326.00
1131.00;1.00;1.36;18.42;0.00;6225.36;0.00;0.00;0.00;0.00;6225.36;0.00;60.00
1132.00;1.00;1.23;18.43;0.00;6802.50;0.00;0.00;0.00;0.00;6802.50;0.00;85.00
1133.00;1.00;1.02;18.48;0.00;7064.37;0.00;0.00;0.00;0.00;7064.37;0.00;238.00
1134.00;1.00;0.75;18.56;0.00;7227.50;0.00;26.58;7185.39;0.11;14412.90;0.00;3.00
1135.00;0.75;0.60;18.64;0.00;7350.90;0.00;717.17;0.00;0.00;7350.90;0.00;146.00
1136.00;0.75;0.67;18.79;0.00;7034.58;0.00;1817.73;0.00;0.00;7034.58;0.00;158.00
1137.00;0.50;0.79;19.02;0.00;6266.01;0.00;2467.42;0.00;0.00;6266.01;0.00;83.00
1138.00;0.75;0.83;19.23;0.00;5591.68;0.00;2189.30;0.00;0.00;5591.68;0.00;109.00
1139.00;0.75;0.95;19.34;0.00;5526.06;0.00;2159.50;0.00;0.00;5526.06;0.00;174.00
1140.00;0.25;1.38;19.44;0.00;3899.01;0.00;1922.76;0.00;0.00;3899.01;0.00;83.00
1141.00;1.00;2.11;19.37;0.00;4935.67;0.00;1762.63;0.00;0.00;4935.67;0.00;66.00
1142.00;0.50;2.55;19.41;0.00;5250.12;0.00;1654.76;0.00;0.00;5250.12;0.00;226.00
1143.00;0.75;2.78;19.49;0.00;5377.62;0.00;610.50;0.00;0.00;5377.62;0.00;30.00
1144.00;1.00;2.83;19.49;0.00;6021.67;0.00;2.05;0.00;0.00;6021.67;0.00;201.00
1145.00;1.00;2.50;19.49;0.00;6633.65;0.00;0.00;0.00;0.00;6633.65;0.00;423.00
1146.00;1.00;2.29;19.53;0.00;6949.99;0.00;0.00;0.00;0.00;6949.99;0.00;286.00
1147.00;1.00;2.23;19.60;0.00;7133.65;0.00;0.00;0.00;0.00;7133.65;0.00;637.00
1148.00;1.00;2.16;19.69;0.00;7234.89;0.00;0.00;0.00;0.00;7234.89;0.00;827.00
1149.00;1.00;2.17;19.78;0.00;7308.72;0.00;0.00;0.00;0.00;7308.72;0.00;440.00
1150.00;1.00;2.07;19.87;0.00;7355.17;0.00;0.00;0.00;0.00;7355.17;0.00;472.00
1151.00;1.00;2.09;19.96;0.00;7416.23;0.00;0.00;0.00;0.00;7416.23;0.00;693.00
1152.00;1.00;1.95;20.05;0.00;7096.30;0.00;0.00;0.00;0.00;7096.30;0.00;139.00
1153.00;1.00;2.01;20.11;0.00;2838.52;0.00;0.00;0.00;0.00;2838.52;0.00;110.00
1154.00;1.00;2.03;19.74;0.00;1135.41;0.00;0.00;0.00;0.00;1135.41;0.00;113.00
1155.00;1.00;2.12;19.23;0.00;454.16;0.00;0.00;0.00;0.00;454.16;0.00;139.00
1156.00;1.00;2.03;18.66;0.00;181.67;0.00;0.00;0.00;0.00;181.67;0.00;119.00
1157.00;1.00;2.03;18.09;0.00;4292.33;0.00;0.00;0.00;0.00;4292.33;0.00;169.00
1158.00;1.00;2.01;17.94;0.00;5812.98;0.00;3822.79;0.00;0.00;5812.98;0.00;187.00
1159.00;0.75;1.95;18.32;0.00;4099.81;0.00;2633.82;0.00;0.00;4099.81;0.00;839.00
1160.00;0.75;2.09;18.40;0.00;4224.15;0.00;3590.37;0.00;0.00;4224.15;0.00;2350.00
1161.00;0.25;2.26;18.59;0.00;3685.93;0.00;4013.43;0.00;0.00;3685.93;0.00;232.00
1162.00;0.75;2.37;18.77;0.00;3220.07;0.00;4296.60;0.00;0.00;3220.07;0.00;134.00
1163.00;0.50;2.54;18.92;0.00;2879.50;0.00;4191.67;0.00;0.00;2879.50;0.00;313.00
1164.00;0.50;3.37;19.03;0.00;2803.72;0.00;3640.29;11447.86;0.18;14251.57;0.00;304.00
1165.00;0.75;3.80;19.11;0.00;2946.77;0.00;3125.11;0.00;0.00;2946.77;0.00;109.00
1166.00;0.50;4.01;19.16;0.00;3237.29;0.00;2505.39;0.00;0.00;3237.29;0.00;108.00
1167.00;1.00;4.08;19.19;0.00;3692.16;0.00;1136.87;0.00;0.00;3692.16;0.00;159.00
1168.00;1.00;4.00;19.13;0.00;4683.73;0.00;4.39;0.00;0.00;4683.73;0.00;736.00
1169.00;1.00;3.75;19.05;0.00;5763.48;0.00;0.00;0.00;0.00;5763.48;0.00;382.00
1170.00;1.00;3.45;19.07;0.00;6236.70;0.00;0.00;0.00;0.00;6236.70;0.00;412.00
1171.00;1.00;3.07;19.13;0.00;6494.94;0.00;0.00;0.00;0.00;6494.94;0.00;4346.00
1172.00;1.00;1.86;19.20;0.00;6693.42;0.00;0.00;0.00;0.00;6693.42;0.00;4224.00
1173.00;1.00;1.36;19.24;0.00;7049.90;0.00;0.00;0.00;0.00;7049.90;0.00;1572.00
1174.00;1.00;1.37;19.30;0.00;7311.99;0.00;0.00;0.00;0.00;7311.99;0.00;334.00
1175.00;1.00;0.17;19.38;0.00;2924.80;0.00;0.00;0.00;0.00;2924.80;0.00;203.00
1176.00;1.00;-0.26;18.98;0.00;5948.61;0.00;0.00;0.00;0.00;5948.61;0.00;169.00
1177.00;1.00;-0.56;18.89;0.00;6648.53;0.00;0.00;0.00;0.00;6648.53;0.00;80.00
1178.00;1.00;0.06;18.85;0.00;7490.92;0.00;0.00;0.00;0.00;7490.92;0.00;152.00
1179.00;1.00;0.89;18.92;0.00;7683.88;0.00;0.00;0.00;0.00;7683.88;0.00;152.00
1180.00;1.00;1.12;19.03;0.00;7596.58;0.00;0.00;0.00;0.00;7596.58;0.00;61.00
1181.00;1.00;1.44;19.14;0.00;7535.45;0.00;0.00;0.00;0.00;7535.45;0.00;150.00
1182.00;1.00;1.67;19.25;0.00;7465.05;0.00;2135.46;0.00;0.00;7465.05;0.00;111.00
1183.00;0.75;1.92;19.57;0.00;6131.66;0.00;1500.71;0.00;0.00;6131.66;0.00;105.00
1184.00;1.00;2.47;19.69;0.00;5993.27;0.00;1966.50;0.00;0.00;5993.27;0.00;150.00
