datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1111.00;1.00;1.71;19.45;0.00;8454.95;0.00;1102.91;0.00;0.00;8454.95;0.00;145.00
1112.00;0.00;1.45;19.58;0.00;3381.98;0.00;2218.06;0.00;0.00;3381.98;0.00;181.00
1113.00;0.00;1.25;19.47;0.00;1352.79;0.00;2647.41;0.00;0.00;1352.79;0.00;123.00
1114.00;1.00;1.17;19.26;0.00;4491.85;0.00;2991.89;0.00;0.00;4491.85;0.00;181.00
1115.00;1.00;1.23;19.26;0.00;5506.35;0.00;3605.86;0.00;0.00;5506.35;0.00;482.00
1116.00;1.00;1.37;19.35;0.00;5529.28;0.00;3908.63;0.00;0.00;5529.28;0.00;339.00
1117.00;1.00;1.50;19.47;0.00;5347.57;0.00;3561.17;0.00;0.00;5347.57;0.00;230.00
1118.00;1.00;1.72;19.56;0.00;5479.86;0.00;2295.33;0.00;0.00;5479.86;0.00;100.00
1119.00;0.00;1.96;19.58;0.00;2191.94;0.00;863.23;0.00;0.00;2191.94;0.00;91.00
1120.00;0.00;2.30;19.33;0.00;876.78;0.00;2.67;0.00;0.00;876.78;0.00;91.00
1121.00;1.00;2.47;18.96;0.00;5590.89;0.00;0.00;0.00;0.00;5590.89;0.00;104.00
1122.00;1.00;2.50;18.89;0.00;7344.67;0.00;0.00;0.00;0.00;7344.67;0.00;352.00
1123.00;1.00;2.52;18.92;0.00;8021.31;0.00;0.00;0.00;0.00;8021.31;0.00;214.00
1124.00;1.00;2.43;18.99;0.00;8293.84;0.00;0.00;9193.39;0.15;17487.23;0.00;187.00
1125.00;1.00;2.13;19.08;0.00;8444.06;0.00;0.00;0.00;0.00;8444.06;0.00;190.00
1126.00;1.00;1.82;19.16;0.00;8599.64;0.00;0.00;0.00;0.00;8599.64;0.00;185.00
1127.00;1.00;1.54;19.25;0.00;3439.86;0.00;0.00;0.00;0.00;3439.86;0.00;183.00
1128.00;1.00;1.46;19.01;0.00;1375.94;0.00;0.00;0.00;0.00;1375.94;0.00;231.00
1129.00;1.00;1.34;18.66;0.00;550.38;0.00;0.00;0.00;0.00;550.38;0.00;937.00
1130.00;1.00;1.30;18.27;0.00;5536.56;0.00;0.00;0.00;0.00;5536.56;0.00;43.00
1131.00;1.00;1.36;18.18;0.00;7440.98;0.00;0.00;0.00;0.00;7440.98;0.00;205.00
1132.00;1.00;1.23;18.21;0.00;8165.35;0.00;0.00;0.00;0.00;8165.35;0.00;54.00
1133.00;1.00;1.02;18.27;0.00;8496.23;0.00;0.00;0.00;0.00;8496.23;0.00;235.00
1134.00;1.00;0.75;18.35;0.00;8697.99;0.00;42.76;0.00;0.00;8697.99;0.00;45.00
1135.00;1.00;0.60;18.44;0.00;8839.61;0.00;795.20;0.00;0.00;8839.61;0.00;158.00
1136.00;1.00;0.67;18.57;0.00;8502.12;0.00;2426.48;0.00;0.00;8502.12;0.00;70.00
1137.00;1.00;0.79;18.78;0.00;7404.78;0.00;3695.62;0.00;0.00;7404.78;0.00;133.00
1138.00;0.00;0.83;19.00;0.00;2961.91;0.00;3564.97;0.00;0.00;2961.91;0.00;70.00
1139.00;1.00;0.95;18.94;0.00;4572.05;0.00;3779.58;0.00;0.00;4572.05;0.00;166.00
1140.00;1.00;1.38;18.99;0.00;5043.49;0.00;3609.34;0.00;0.00;5043.49;0.00;45.00
1141.00;0.00;2.11;19.07;0.00;2017.40;0.00;3152.91;0.00;0.00;2017.40;0.00;201.00
1142.00;0.00;2.55;18.96;0.00;806.96;0.00;2753.57;0.00;0.00;806.96;0.00;2.00
1143.00;1.00;2.78;18.77;0.00;3759.92;0.00;931.98;0.00;0.00;3759.92;0.00;209.00
1144.00;1.00;2.83;18.65;0.00;5927.96;0.00;3.30;0.00;0.00;5927.96;0.00;99.00
1145.00;1.00;2.50;18.62;0.00;7312.78;0.00;0.00;0.00;0.00;7312.78;0.00;454.00
1146.00;1.00;2.29;18.65;0.00;7939.99;0.00;0.00;0.00;0.00;7939.99;0.00;229.00
1147.00;1.00;2.23;18.72;0.00;8253.74;0.00;0.00;0.00;0.00;8253.74;0.00;421.00
1148.00;1.00;2.16;18.81;0.00;8410.80;0.00;0.00;0.00;0.00;8410.80;0.00;272.00
1149.00;1.00;2.17;18.90;0.00;8512.07;0.00;0.00;0.00;0.00;8512.07;0.00;280.00
1150.00;1.00;2.07;18.99;0.00;8572.47;0.00;0.00;0.00;0.00;8572.47;0.00;99.00
1151.00;1.00;2.09;19.08;0.00;8645.73;0.00;0.00;0.00;0.00;8645.73;0.00;153.00
1152.00;1.00;1.95;19.18;0.00;3458.29;0.00;0.00;0.00;0.00;3458.29;0.00;140.00
1153.00;1.00;2.01;18.96;0.00;6676.00;0.00;0.00;0.00;0.00;6676.00;0.00;194.00
1154.00;1.00;2.03;18.94;0.00;7287.95;0.00;0.00;0.00;0.00;7287.95;0.00;888.00
1155.00;1.00;2.12;18.96;0.00;8126.79;0.00;0.00;0.00;0.00;8126.79;0.00;136.00
1156.00;1.00;2.03;19.02;0.00;7880.54;0.00;0.00;0.00;0.00;7880.54;0.00;145.00
1157.00;1.00;2.03;19.07;0.00;8385.17;0.00;0.00;0.00;0.00;8385.17;0.00;81.00
1158.00;1.00;2.01;19.15;0.00;8600.05;0.00;1303.48;0.00;0.00;8600.05;0.00;198.00
1159.00;1.00;1.95;19.32;0.00;7928.63;0.00;2610.37;0.00;0.00;7928.63;0.00;153.00
1160.00;1.00;2.09;19.52;0.00;6933.13;0.00;4580.54;0.00;0.00;6933.13;0.00;332.00
1161.00;1.00;2.26;19.77;0.00;5366.37;0.00;5872.53;0.00;0.00;5366.37;0.00;294.00
1162.00;1.00;2.37;20.01;0.00;3985.00;0.00;6904.98;0.00;0.00;3985.00;0.00;199.00
1163.00;1.00;2.54;20.22;0.00;1594.00;0.00;0.00;0.00;0.00;1594.00;0.00;119.00
1164.00;1.00;3.37;19.88;0.00;637.60;0.00;0.00;0.00;0.00;637.60;0.00;1315.00
1165.00;1.00;3.80;19.51;0.00;5368.11;0.00;5752.08;0.00;0.00;5368.11;0.00;1631.00
1166.00;1.00;4.01;19.79;0.00;3611.23;0.00;4247.14;0.00;0.00;3611.23;0.00;825.00
1167.00;1.00;4.08;19.87;0.00;3828.60;0.00;1738.82;0.00;0.00;3828.60;0.00;1211.00
1168.00;1.00;4.00;19.81;0.00;5420.50;0.00;7.07;0.00;0.00;5420.50;0.00;224.00
1169.00;1.00;3.75;19.74;0.00;7101.51;0.00;0.00;0.00;0.00;7101.51;0.00;327.00
1170.00;1.00;3.45;19.77;0.00;7824.92;0.00;0.00;10020.41;0.16;17845.33;0.00;380.00
1171.00;1.00;3.07;19.83;0.00;8194.70;0.00;0.00;0.00;0.00;8194.70;0.00;433.00
1172.00;1.00;1.86;19.91;0.00;8453.09;0.00;0.00;0.00;0.00;8453.09;0.00;2437.00
1173.00;1.00;1.36;19.96;0.00;8807.54;0.00;0.00;0.00;0.00;8807.54;0.00;714.00
1174.00;1.00;1.37;20.03;0.00;8505.43;0.00;0.00;0.00;0.00;8505.43;0.00;523.00
1175.00;1.00;0.17;20.08;0.00;3402.17;0.00;0.00;0.00;0.00;3402.17;0.00;181.00
1176.00;1.00;-0.26;19.79;0.00;1360.87;0.00;0.00;0.00;0.00;1360.87;0.00;119.00
1177.00;1.00;-0.56;19.37;0.00;6536.69;0.00;0.00;0.00;0.00;6536.69;0.00;104.00
1178.00;1.00;0.06;19.27;0.00;8580.58;0.00;0.00;0.00;0.00;8580.58;0.00;66.00
1179.00;1.00;0.89;19.31;0.00;9216.89;0.00;0.00;0.00;0.00;9216.89;0.00;84.00
1180.00;1.00;1.12;19.40;0.00;9275.02;0.00;0.00;0.00;0.00;9275.02;0.00;119.00
1181.00;1.00;1.44;19.50;0.00;9263.24;0.00;0.00;0.00;0.00;9263.24;0.00;118.00
1182.00;1.00;1.67;19.61;0.00;9203.68;0.00;913.78;0.00;0.00;9203.68;0.00;136.00
1183.00;1.00;1.92;19.77;0.00;8602.74;0.00;1606.17;0.00;0.00;8602.74;0.00;188.00
1184.00;1.00;2.47;19.94;0.00;7923.72;0.00;2610.58;0.00;0.00;7923.72;0.00;183.00
1185.00;1.00;3.30;20.13;0.00;6592.17;0.00;3189.27;0.00;0.00;6592.17;0.00;162.00
1186.00;1.00;2.95;20.30;0.00;2636.87;0.00;0.00;0.00;0.00;2636.87;0.00;1917.00
1187.00;1.00;3.12;20.03;0.00;1054.75;0.00;0.00;9198.23;0.15;10252.98;0.00;294.00
1188.00;1.00;3.61;19.67;0.00;421.90;0.00;0.00;0.00;0.00;421.90;0.00;149.00
1189.00;1.00;3.77;19.30;0.00;5172.06;0.00;2543.50;0.00;0.00;5172.06;0.00;208.00
1190.00;0.00;4.21;19.38;0.00;2068.82;0.00;1632.92;0.00;0.00;2068.82;0.00;209.00
1191.00;1.00;4.10;19.22;0.00;4628.69;0.00;612.83;0.00;0.00;4628.69;0.00;189.00
1192.00;1.00;4.22;19.16;0.00;6253.72;0.00;4.19;0.00;0.00;6253.72;0.00;340.00
1193.00;1.00;3.88;19.17;0.00;7222.52;0.00;0.00;0.00;0.00;7222.52;0.00;308.00
1194.00;1.00;3.56;19.22;0.00;7699.21;0.00;0.00;0.00;0.00;7699.21;0.00;353.00
1195.00;1.00;2.67;19.29;0.00;7981.88;0.00;0.00;0.00;0.00;7981.88;0.00;232.00
1196.00;1.00;2.58;19.36;0.00;8335.05;0.00;0.00;0.00;0.00;8335.05;0.00;406.00
1197.00;1.00;2.01;19.44;0.00;8514.57;0.00;0.00;0.00;0.00;8514.57;0.00;435.00
1198.00;1.00;1.77;19.52;0.00;8748.32;0.00;0.00;0.00;0.00;8748.32;0.00;295.00
1199.00;1.00;1.78;19.60;0.00;3499.33;0.00;0.00;0.00;0.00;3499.33;0.00;180.00
1200.00;1.00;1.22;19.37;0.00;1399.73;0.00;0.00;0.00;0.00;1399.73;0.00;72.00
1201.00;1.00;0.81;19.00;0.00;6079.18;0.00;0.00;0.00;0.00;6079.18;0.00;115.00
1202.00;1.00;0.78;18.92;0.00;2431.67;0.00;0.00;0.00;0.00;2431.67;0.00;118.00
1203.00;1.00;0.32;18.61;0.00;6491.13;0.00;0.00;0.00;0.00;6491.13;0.00;85.00
1204.00;1.00;0.05;18.55;0.00;8154.11;0.00;0.00;0.00;0.00;8154.11;0.00;146.00
1205.00;1.00;0.00;18.58;0.00;8868.55;0.00;0.00;0.00;0.00;8868.55;0.00;125.00
1206.00;1.00;-0.18;18.65;0.00;9174.21;0.00;1949.43;0.00;0.00;9174.21;0.00;110.00
1207.00;1.00;0.03;18.84;0.00;8189.85;0.00;3018.08;0.00;0.00;8189.85;0.00;126.00
1208.00;1.00;1.00;19.05;0.00;7150.59;0.00;4006.71;0.00;0.00;7150.59;0.00;75.00
1209.00;1.00;2.18;19.27;0.00;5952.16;0.00;3730.47;0.00;0.00;5952.16;0.00;239.00
1210.00;1.00;3.26;19.42;0.00;5398.70;0.00;3133.35;0.00;0.00;5398.70;0.00;304.00
1211.00;1.00;4.46;19.53;0.00;5306.73;0.00;2551.16;0.00;0.00;5306.73;0.00;277.00
1212.00;1.00;5.19;19.63;0.00;5348.16;0.00;1910.61;0.00;0.00;5348.16;0.00;441.00
1213.00;1.00;2.80;19.70;0.00;5590.77;0.00;1253.45;0.00;0.00;5590.77;0.00;382.00
1214.00;1.00;1.63;19.69;0.00;6694.04;0.00;793.31;0.00;0.00;6694.04;0.00;323.00
1215.00;1.00;1.92;19.69;0.00;7700.49;0.00;235.49;0.00;0.00;7700.49;0.00;363.00
1216.00;1.00;3.57;19.73;0.00;8365.89;0.00;363.83;0.00;0.00;8365.89;0.00;1019.00
1217.00;1.00;4.36;19.85;0.00;8152.82;0.00;0.00;0.00;0.00;8152.82;0.00;469.00
1218.00;1.00;4.61;19.95;0.00;8119.09;0.00;0.00;0.00;0.00;8119.09;0.00;377.00
1219.00;1.00;4.64;20.06;0.00;7557.12;0.00;0.00;0.00;0.00;7557.12;0.00;293.00
1220.00;1.00;4.88;20.13;0.00;3022.85;0.00;0.00;0.00;0.00;3022.85;0.00;279.00
1221.00;1.00;5.43;19.93;0.00;1209.14;0.00;0.00;0.00;0.00;1209.14;0.00;183.00
1222.00;1.00;6.42;19.64;0.00;4804.89;0.00;0.00;0.00;0.00;4804.89;0.00;134.00
1223.00;1.00;7.30;19.60;0.00;1921.96;0.00;0.00;0.00;0.00;1921.96;0.00;159.00
1224.00;1.00;7.97;19.41;0.00;768.78;0.00;0.00;0.00;0.00;768.78;0.00;427.00
1225.00;1.00;8.29;19.18;0.00;307.51;0.00;0.00;0.00;0.00;307.51;0.00;290.00
1226.00;1.00;8.93;18.93;0.00;123.01;0.00;0.00;0.00;0.00;123.01;0.00;183.00
1227.00;1.00;9.35;18.69;0.00;3541.68;0.00;0.00;0.00;0.00;3541.68;0.00;203.00
1228.00;1.00;9.55;18.67;0.00;4745.48;0.00;0.00;0.00;0.00;4745.48;0.00;246.00
1229.00;1.00;10.32;18.73;0.00;5173.82;0.00;0.00;0.00;0.00;5173.82;0.00;140.00
1230.00;1.00;10.75;18.83;0.00;5168.38;0.00;354.54;0.00;0.00;5168.38;0.00;287.00
1231.00;1.00;11.05;18.96;0.00;4870.47;0.00;994.04;0.00;0.00;4870.47;0.00;233.00
1232.00;1.00;11.47;19.11;0.00;4325.15;0.00;1704.58;0.00;0.00;4325.15;0.00;202.00
1233.00;1.00;11.78;19.28;0.00;3613.81;0.00;2307.55;0.00;0.00;3613.81;0.00;170.00
1234.00;1.00;12.10;19.45;0.00;2933.83;0.00;2694.62;0.00;0.00;2933.83;0.00;213.00
1235.00;1.00;12.62;19.60;0.00;2390.77;0.00;3170.46;0.00;0.00;2390.77;0.00;136.00
1236.00;1.00;13.56;19.76;0.00;1796.70;0.00;3183.95;0.00;0.00;1796.70;0.00;165.00
1237.00;1.00;14.46;19.90;0.00;1356.91;0.00;3227.77;0.00;0.00;1356.91;0.00;200.00
1238.00;1.00;14.68;20.04;0.00;926.21;0.00;2911.68;0.00;0.00;926.21;0.00;378.00
1239.00;1.00;14.93;20.14;0.00;370.49;0.00;0.00;0.00;0.00;370.49;0.00;314.00
1240.00;1.00;14.47;20.03;0.00;148.19;0.00;0.00;0.00;0.00;148.19;0.00;423.00
1241.00;1.00;13.87;19.90;0.00;59.28;0.00;0.00;0.00;0.00;59.28;0.00;418.00
1242.00;1.00;13.06;19.76;0.00;2492.56;0.00;0.00;0.00;0.00;2492.56;0.00;548.00
1243.00;1.00;12.02;19.74;0.00;3671.47;0.00;0.00;0.00;0.00;3671.47;0.00;496.00
1244.00;1.00;11.17;19.77;0.00;4395.94;0.00;0.00;16588.28;0.26;20984.22;0.00;688.00
1245.00;1.00;9.79;19.82;0.00;4905.10;0.00;0.00;0.00;0.00;4905.10;0.00;631.00
1246.00;1.00;8.21;19.86;0.00;5463.01;0.00;0.00;0.00;0.00;5463.01;0.00;493.00
1247.00;1.00;9.70;19.90;0.00;2185.20;0.00;0.00;0.00;0.00;2185.20;0.00;316.00
1248.00;1.00;11.74;19.78;0.00;874.08;0.00;0.00;0.00;0.00;874.08;0.00;237.00
1249.00;1.00;11.73;19.63;0.00;3356.38;0.00;0.00;0.00;0.00;3356.38;0.00;203.00
1250.00;1.00;10.37;19.64;0.00;1342.55;0.00;0.00;0.00;0.00;1342.55;0.00;78.00
1251.00;1.00;9.11;19.49;0.00;3848.83;0.00;0.00;0.00;0.00;3848.83;0.00;94.00
1252.00;1.00;8.59;19.46;0.00;1539.53;0.00;0.00;0.00;0.00;1539.53;0.00;115.00
1253.00;1.00;7.91;19.29;0.00;615.81;0.00;0.00;0.00;0.00;615.81;0.00;126.00
1254.00;1.00;10.57;19.04;0.00;4083.21;0.00;702.94;0.00;0.00;4083.21;0.00;130.00
1255.00;1.00;11.46;19.12;0.00;4324.74;0.00;2594.07;0.00;0.00;4324.74;0.00;87.00
1256.00;1.00;12.31;19.34;0.00;3084.67;0.00;4345.69;0.00;0.00;3084.67;0.00;104.00
1257.00;1.00;13.94;19.61;0.00;1383.05;0.00;5252.75;0.00;0.00;1383.05;0.00;126.00
1258.00;1.00;14.96;19.86;0.00;553.22;0.00;5636.53;0.00;0.00;553.22;0.00;126.00
1259.00;0.00;15.91;20.11;0.00;221.29;0.00;3844.04;0.00;0.00;221.29;0.00;114.00
1260.00;1.00;16.54;20.25;0.00;88.52;0.00;0.00;0.00;0.00;88.52;0.00;77.00
1261.00;1.00;17.04;20.16;0.00;35.41;0.00;0.00;0.00;0.00;35.41;0.00;273.00
1262.00;1.00;17.08;20.09;0.00;14.16;0.00;0.00;0.00;0.00;14.16;0.00;359.00
1263.00;1.00;16.48;20.02;0.00;5.66;0.00;0.00;0.00;0.00;5.66;0.00;396.00
1264.00;1.00;15.67;19.93;0.00;2.27;0.00;0.00;0.00;0.00;2.27;0.00;356.00
1265.00;1.00;14.83;19.82;0.00;1774.49;0.00;0.00;0.00;0.00;1774.49;0.00;709.00
1266.00;1.00;13.80;19.81;0.00;2960.41;0.00;0.00;0.00;0.00;2960.41;0.00;465.00
1267.00;1.00;12.66;19.83;0.00;3685.26;0.00;0.00;0.00;0.00;3685.26;0.00;416.00
1268.00;1.00;13.03;19.88;0.00;4266.55;0.00;0.00;0.00;0.00;4266.55;0.00;458.00
1269.00;1.00;13.01;19.96;0.00;4416.57;0.00;0.00;0.00;0.00;4416.57;0.00;310.00
1270.00;1.00;12.69;20.05;0.00;3879.39;0.00;0.00;0.00;0.00;3879.39;0.00;465.00
1271.00;1.00;12.12;20.10;0.00;1551.75;0.00;0.00;0.00;0.00;1551.75;0.00;470.00
1272.00;1.00;11.57;20.00;0.00;620.70;0.00;0.00;0.00;0.00;620.70;0.00;374.00
1273.00;1.00;10.92;19.83;0.00;248.28;0.00;0.00;0.00;0.00;248.28;0.00;367.00
1274.00;1.00;10.25;19.62;0.00;99.31;0.00;0.00;0.00;0.00;99.31;0.00;330.00
1275.00;1.00;10.15;19.40;0.00;3379.05;0.00;0.00;0.00;0.00;3379.05;0.00;210.00
1276.00;1.00;9.74;19.37;0.00;4657.84;0.00;0.00;0.00;0.00;4657.84;0.00;103.00
1277.00;1.00;9.33;19.41;0.00;1863.14;0.00;0.00;0.00;0.00;1863.14;0.00;128.00
1278.00;1.00;8.92;19.27;0.00;4258.73;0.00;610.51;0.00;0.00;4258.73;0.00;149.00
1279.00;1.00;8.74;19.31;0.00;4918.97;0.00;1677.35;9648.08;0.15;14567.05;0.00;183.00
1280.00;0.00;9.06;19.44;0.00;1967.59;0.00;2838.13;0.00;0.00;1967.59;0.00;215.00
1281.00;1.00;9.77;19.47;0.00;2672.64;0.00;3311.30;0.00;0.00;2672.64;0.00;288.00
1282.00;1.00;10.19;19.58;0.00;2502.49;0.00;3094.56;9778.21;0.16;12280.70;0.00;252.00
1283.00;0.00;9.76;19.69;0.00;1001.00;0.00;2563.55;0.00;0.00;1001.00;0.00;225.00
1284.00;0.00;9.92;19.65;0.00;400.40;0.00;2051.65;0.00;0.00;400.40;0.00;557.00
1285.00;1.00;9.18;19.56;0.00;2357.61;0.00;1639.58;0.00;0.00;2357.61;0.00;324.00
1286.00;1.00;9.82;19.54;0.00;3547.29;0.00;1070.74;0.00;0.00;3547.29;0.00;589.00
1287.00;0.00;9.16;19.58;0.00;1418.91;0.00;378.14;0.00;0.00;1418.91;0.00;248.00
1288.00;1.00;4.16;19.43;0.00;3937.88;0.00;330.06;0.00;0.00;3937.88;0.00;241.00
1289.00;1.00;2.60;19.30;0.00;6182.10;0.00;0.00;0.00;0.00;6182.10;0.00;294.00
1290.00;1.00;1.55;19.26;0.00;7634.29;0.00;0.00;0.00;0.00;7634.29;0.00;729.00
1291.00;1.00;1.19;19.28;0.00;8465.08;0.00;0.00;0.00;0.00;8465.08;0.00;661.00
1292.00;1.00;1.26;19.33;0.00;8891.00;0.00;0.00;0.00;0.00;8891.00;0.00;425.00
1293.00;1.00;1.46;19.42;0.00;9057.89;0.00;0.00;0.00;0.00;9057.89;0.00;545.00
1294.00;1.00;1.44;19.51;0.00;9097.70;0.00;0.00;0.00;0.00;9097.70;0.00;276.00
1295.00;1.00;1.31;19.61;0.00;9142.03;0.00;0.00;0.00;0.00;9142.03;0.00;287.00
1296.00;1.00;1.14;19.70;0.00;3656.81;0.00;0.00;0.00;0.00;3656.81;0.00;114.00
1297.00;1.00;0.85;19.46;0.00;7087.69;0.00;0.00;0.00;0.00;7087.69;0.00;110.00
1298.00;1.00;0.45;19.42;0.00;8471.29;0.00;0.00;0.00;0.00;8471.29;0.00;103.00
1299.00;1.00;0.41;19.46;0.00;3388.52;0.00;0.00;0.00;0.00;3388.52;0.00;818.00
1300.00;1.00;0.37;19.19;0.00;1355.41;0.00;0.00;0.00;0.00;1355.41;0.00;1166.00
1301.00;1.00;0.48;18.81;0.00;542.16;0.00;0.00;0.00;0.00;542.16;0.00;100.00
1302.00;1.00;0.53;18.39;0.00;5783.12;0.00;489.76;0.00;0.00;5783.12;0.00;114.00
1303.00;1.00;0.58;18.32;0.00;7467.56;0.00;1554.32;0.00;0.00;7467.56;0.00;114.00
1304.00;1.00;0.83;18.42;0.00;7474.31;0.00;2995.02;0.00;0.00;7474.31;0.00;393.00
1305.00;1.00;1.25;18.61;0.00;6575.54;0.00;4740.40;0.00;0.00;6575.54;0.00;165.00
1306.00;1.00;1.38;18.85;0.00;5111.29;0.00;5084.62;0.00;0.00;5111.29;0.00;224.00
1307.00;1.00;2.11;19.03;0.00;4347.02;0.00;5519.30;0.00;0.00;4347.02;0.00;95.00
1308.00;1.00;2.65;19.20;0.00;3643.67;0.00;5379.44;0.00;0.00;3643.67;0.00;88.00
1309.00;1.00;3.70;19.33;0.00;3352.23;0.00;4699.04;0.00;0.00;3352.23;0.00;86.00
1310.00;1.00;4.46;19.42;0.00;3414.97;0.00;3763.75;0.00;0.00;3414.97;0.00;114.00
1311.00;1.00;4.59;19.48;0.00;3836.04;0.00;1826.60;0.00;0.00;3836.04;0.00;114.00
1312.00;1.00;4.45;19.45;0.00;5148.12;0.00;688.09;0.00;0.00;5148.12;0.00;125.00
1313.00;1.00;3.64;19.43;0.00;6384.19;0.00;0.00;0.00;0.00;6384.19;0.00;1026.00
1314.00;1.00;2.99;19.42;0.00;7488.22;0.00;0.00;0.00;0.00;7488.22;0.00;485.00
1315.00;1.00;2.36;19.46;0.00;8087.61;0.00;0.00;0.00;0.00;8087.61;0.00;545.00
1316.00;1.00;2.16;19.52;0.00;8495.41;0.00;0.00;0.00;0.00;8495.41;0.00;437.00
1317.00;1.00;1.85;19.60;0.00;8721.63;0.00;0.00;0.00;0.00;8721.63;0.00;390.00
1318.00;1.00;1.95;19.68;0.00;8908.63;0.00;0.00;0.00;0.00;8908.63;0.00;171.00
1319.00;1.00;1.72;19.77;0.00;8980.89;0.00;0.00;0.00;0.00;8980.89;0.00;127.00
1320.00;1.00;1.05;19.86;0.00;3592.36;0.00;0.00;0.00;0.00;3592.36;0.00;184.00
1321.00;1.00;0.81;19.61;0.00;7123.12;0.00;0.00;0.00;0.00;7123.12;0.00;114.00
1322.00;1.00;0.66;19.57;0.00;2849.25;0.00;0.00;0.00;0.00;2849.25;0.00;109.00
1323.00;1.00;0.59;19.27;0.00;1139.70;0.00;0.00;0.00;0.00;1139.70;0.00;177.00
1324.00;1.00;0.55;18.88;0.00;6110.58;0.00;0.00;0.00;0.00;6110.58;0.00;139.00
1325.00;1.00;0.47;18.79;0.00;8009.65;0.00;0.08;0.00;0.00;8009.65;0.00;115.00
1326.00;1.00;0.34;18.82;0.00;8768.61;0.00;259.63;0.00;0.00;8768.61;0.00;121.00
1327.00;1.00;0.10;18.90;0.00;8954.00;0.00;943.31;0.00;0.00;8954.00;0.00;128.00
1328.00;1.00;0.28;19.02;0.00;8696.80;0.00;1691.58;0.00;0.00;8696.80;0.00;643.00
1329.00;1.00;0.53;19.18;0.00;8131.78;0.00;1996.32;0.00;0.00;8131.78;0.00;276.00
1330.00;1.00;0.61;19.32;0.00;7700.68;0.00;2178.52;9319.92;0.15;17020.61;0.00;184.00
1331.00;1.00;0.49;19.45;0.00;7435.10;0.00;2596.59;0.00;0.00;7435.10;0.00;1146.00
1332.00;1.00;0.45;19.58;0.00;7137.27;0.00;3582.80;0.00;0.00;7137.27;0.00;118.00
1333.00;1.00;0.98;19.74;0.00;6468.82;0.00;3374.12;0.00;0.00;6468.82;0.00;104.00
1334.00;1.00;0.93;19.87;0.00;6237.32;0.00;2425.59;0.00;0.00;6237.32;0.00;201.00
1335.00;1.00;1.39;19.92;0.00;6755.99;0.00;1057.90;0.00;0.00;6755.99;0.00;224.00
1336.00;1.00;1.38;19.92;0.00;7531.51;0.00;558.74;0.00;0.00;7531.51;0.00;281.00
1337.00;0.00;1.14;19.95;0.00;3012.61;0.00;0.00;0.00;0.00;3012.61;0.00;620.00
1338.00;1.00;1.01;19.66;0.00;6414.56;0.00;0.00;0.00;0.00;6414.56;0.00;437.00
1339.00;1.00;0.93;19.58;0.00;8212.98;0.00;0.00;0.00;0.00;8212.98;0.00;276.00
1340.00;1.00;0.66;19.61;0.00;8930.92;0.00;0.00;0.00;0.00;8930.92;0.00;324.00
1341.00;1.00;0.47;19.68;0.00;9292.26;0.00;0.00;0.00;0.00;9292.26;0.00;381.00
1342.00;1.00;0.58;19.76;0.00;9500.58;0.00;0.00;0.00;0.00;9500.58;0.00;288.00
1343.00;1.00;0.41;19.85;0.00;9577.81;0.00;0.00;0.00;0.00;9577.81;0.00;152.00
1344.00;1.00;0.34;19.94;0.00;3831.12;0.00;0.00;0.00;0.00;3831.12;0.00;243.00
1345.00;1.00;0.07;19.68;0.00;7022.50;0.00;0.00;0.00;0.00;7022.50;0.00;168.00
1346.00;1.00;-0.21;19.62;0.00;8694.65;0.00;0.00;0.00;0.00;8694.65;0.00;156.00
1347.00;1.00;-0.38;19.65;0.00;9416.20;0.00;0.00;0.00;0.00;9416.20;0.00;94.00
1348.00;1.00;-0.79;19.71;0.00;9754.38;0.00;0.00;0.00;0.00;9754.38;0.00;67.00
1349.00;1.00;-1.05;19.79;0.00;10008.64;0.00;0.54;0.00;0.00;10008.64;0.00;158.00
1350.00;1.00;-1.30;19.87;0.00;10193.81;0.00;1088.37;0.00;0.00;10193.81;0.00;67.00
1351.00;1.00;-1.76;20.02;0.00;9695.53;0.00;2786.20;0.00;0.00;9695.53;0.00;181.00
1352.00;1.00;-2.01;20.22;0.00;3878.21;0.00;0.00;0.00;0.00;3878.21;0.00;117.00
1353.00;0.00;0.16;19.91;0.00;1551.29;0.00;0.00;0.00;0.00;1551.29;0.00;211.00
1354.00;1.00;0.83;19.51;0.00;6478.17;0.00;7412.52;0.00;0.00;6478.17;0.00;82.00
1355.00;0.00;1.14;19.88;0.00;2591.27;0.00;7802.62;0.00;0.00;2591.27;0.00;112.00
1356.00;1.00;1.45;20.03;0.00;2021.33;0.00;7334.27;0.00;0.00;2021.33;0.00;125.00
1357.00;0.00;2.08;20.13;0.00;808.53;0.00;0.00;0.00;0.00;808.53;0.00;207.00
1358.00;1.00;2.58;19.73;0.00;323.41;0.00;0.00;0.00;0.00;323.41;0.00;320.00
1359.00;1.00;2.58;19.33;0.00;5403.39;0.00;1909.50;0.00;0.00;5403.39;0.00;197.00
1360.00;0.00;2.55;19.35;0.00;2161.35;0.00;620.16;0.00;0.00;2161.35;0.00;349.00
1361.00;1.00;1.93;19.10;0.00;5678.78;0.00;0.00;9129.79;0.15;14808.57;0.00;129.00
