datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1611.00;1.00;-0.47;17.69;0.00;21135.25;0.00;0.00;0.00;0.00;21135.25;0.00;478.00
1612.00;1.00;-0.46;17.77;0.00;21435.42;0.00;0.00;0.00;0.00;21435.42;0.00;392.00
1613.00;1.00;-0.52;17.86;0.00;21601.25;0.00;14.22;0.00;0.00;21601.25;0.00;363.00
1614.00;1.00;-0.35;17.95;0.00;21754.64;0.00;3512.34;0.00;0.00;21754.64;0.00;314.00
1615.00;0.88;0.06;18.20;0.00;19667.93;0.00;5377.06;0.00;0.00;19667.93;0.00;640.00
1616.00;0.75;0.45;18.44;0.00;17609.80;0.00;6957.81;0.00;0.00;17609.80;0.00;543.00
1617.00;0.88;0.54;18.68;0.00;15746.46;0.00;7045.19;0.00;0.00;15746.46;0.00;1632.00
1618.00;0.88;1.03;18.83;0.00;15043.92;0.00;7725.37;0.00;0.00;15043.92;0.00;3366.00
1619.00;0.50;1.82;18.99;0.00;14135.82;0.00;7919.93;0.00;0.00;14135.82;0.00;5788.00
1620.00;0.62;2.88;19.16;0.00;5654.33;0.00;0.00;0.00;0.00;5654.33;0.00;2970.00
1621.00;0.62;3.35;18.65;0.00;14046.01;0.00;6362.44;0.00;0.00;14046.01;0.00;1035.00
1622.00;0.38;3.97;18.83;0.00;12960.68;0.00;5573.46;22826.53;0.36;35787.21;0.00;552.00
1623.00;0.75;3.85;18.95;0.00;12716.86;0.00;3023.99;0.00;0.00;12716.86;0.00;560.00
1624.00;1.00;3.55;18.94;0.00;14303.40;0.00;418.62;0.00;0.00;14303.40;0.00;699.00
1625.00;0.88;2.59;18.86;0.00;16680.25;0.00;0.00;0.00;0.00;16680.25;0.00;1580.00
1626.00;1.00;2.10;18.84;0.00;18450.50;0.00;0.00;0.00;0.00;18450.50;0.00;817.00
1627.00;1.00;1.50;18.87;0.00;19458.06;0.00;0.00;0.00;0.00;19458.06;0.00;2443.00
1628.00;1.00;0.97;18.91;0.00;20257.26;0.00;0.00;0.00;0.00;20257.26;0.00;2457.00
1629.00;1.00;0.56;18.96;0.00;20943.43;0.00;0.00;0.00;0.00;20943.43;0.00;1966.00
1630.00;1.00;-0.16;19.02;0.00;21511.45;0.00;0.00;0.00;0.00;21511.45;0.00;1731.00
1631.00;1.00;-0.54;19.07;0.00;8604.58;0.00;0.00;0.00;0.00;8604.58;0.00;1000.00
1632.00;1.00;-0.95;18.54;0.00;17350.34;0.00;0.00;0.00;0.00;17350.34;0.00;2110.00
1633.00;1.00;-1.62;18.39;0.00;20772.69;0.00;0.00;0.00;0.00;20772.69;0.00;781.00
1634.00;1.00;-2.08;18.37;0.00;22474.73;0.00;0.00;0.00;0.00;22474.73;0.00;768.00
1635.00;1.00;-2.54;18.40;0.00;23434.04;0.00;0.00;0.00;0.00;23434.04;0.00;545.00
1636.00;1.00;-2.88;18.45;0.00;24135.38;0.00;0.00;0.00;0.00;24135.38;0.00;325.00
1637.00;1.00;-2.58;18.51;0.00;24661.08;0.00;5.47;0.00;0.00;24661.08;0.00;285.00
1638.00;1.00;-2.63;18.61;0.00;24718.54;0.00;1232.95;0.00;0.00;24718.54;0.00;437.00
1639.00;0.88;-2.21;18.75;0.00;9887.42;0.00;0.00;0.00;0.00;9887.42;0.00;497.00
1640.00;0.75;-1.11;18.22;0.00;3954.97;0.00;0.00;0.00;0.00;3954.97;0.00;274.00
1641.00;0.75;-0.60;17.50;0.00;15310.26;0.00;3973.70;0.00;0.00;15310.26;0.00;422.00
1642.00;0.75;-0.02;17.50;0.00;16688.02;0.00;4772.13;0.00;0.00;16688.02;0.00;643.00
1643.00;0.50;0.34;17.62;0.00;6675.21;0.00;0.00;0.00;0.00;6675.21;0.00;3134.00
1644.00;0.50;1.08;17.12;0.00;2670.08;0.00;0.00;0.00;0.00;2670.08;0.00;3964.00
1645.00;0.25;1.86;16.50;0.00;1068.03;0.00;0.00;0.00;0.00;1068.03;0.00;839.00
1646.00;0.88;2.45;15.87;0.00;11166.37;0.00;5921.70;0.00;0.00;11166.37;0.00;636.00
1647.00;0.62;3.24;15.99;0.00;10875.44;0.00;3415.89;0.00;0.00;10875.44;0.00;656.00
1648.00;0.88;3.87;16.03;0.00;11832.07;0.00;316.48;0.00;0.00;11832.07;0.00;1717.00
1649.00;1.00;3.82;15.99;0.00;4732.83;0.00;0.00;0.00;0.00;4732.83;0.00;926.00
1650.00;1.00;2.99;15.64;0.00;11055.19;0.00;0.00;0.00;0.00;11055.19;0.00;2159.00
1651.00;1.00;0.87;15.53;0.00;13889.38;0.00;0.00;0.00;0.00;13889.38;0.00;1858.00
1652.00;1.00;-0.12;15.46;0.00;16305.48;0.00;0.00;0.00;0.00;16305.48;0.00;1987.00
1653.00;1.00;-0.60;15.45;0.00;17860.00;0.00;0.00;0.00;0.00;17860.00;0.00;1777.00
1654.00;1.00;-1.01;15.48;0.00;18783.11;0.00;0.00;0.00;0.00;18783.11;0.00;1057.00
1655.00;1.00;-1.52;15.54;0.00;19435.46;0.00;0.00;0.00;0.00;19435.46;0.00;1185.00
1656.00;1.00;-1.92;15.59;0.00;20054.78;0.00;0.00;0.00;0.00;20054.78;0.00;920.00
1657.00;1.00;-2.40;15.65;0.00;20591.68;0.00;0.00;22300.01;0.36;42891.69;0.00;665.00
1658.00;1.00;-2.80;15.71;0.00;21155.08;0.00;0.00;0.00;0.00;21155.08;0.00;583.00
1659.00;1.00;-2.49;15.78;0.00;21670.06;0.00;0.00;0.00;0.00;21670.06;0.00;503.00
1660.00;1.00;-1.11;15.87;0.00;21718.58;0.00;0.00;0.00;0.00;21718.58;0.00;375.00
1661.00;1.00;-0.63;16.03;0.00;20916.17;0.00;27.22;0.00;0.00;20916.17;0.00;417.00
1662.00;1.00;-0.78;16.17;0.00;20379.19;0.00;5909.19;0.00;0.00;20379.19;0.00;436.00
1663.00;1.00;-0.35;16.52;0.00;16814.04;0.00;8673.07;0.00;0.00;16814.04;0.00;390.00
1664.00;1.00;0.38;16.85;0.00;13685.64;0.00;10896.29;0.00;0.00;13685.64;0.00;389.00
1665.00;0.75;0.99;17.15;0.00;10839.35;0.00;12430.64;0.00;0.00;10839.35;0.00;1041.00
1666.00;0.50;1.91;17.42;0.00;8585.91;0.00;12815.72;0.00;0.00;8585.91;0.00;1719.00
1667.00;0.62;2.59;17.63;0.00;7034.13;0.00;11902.62;0.00;0.00;7034.13;0.00;1441.00
1668.00;0.62;3.62;17.75;0.00;6661.50;0.00;10365.60;0.00;0.00;6661.50;0.00;584.00
1669.00;0.75;4.12;17.84;0.00;6858.30;0.00;9893.91;0.00;0.00;6858.30;0.00;2452.00
1670.00;0.88;4.60;17.93;0.00;6954.87;0.00;8138.96;0.00;0.00;6954.87;0.00;778.00
1671.00;0.88;5.17;17.97;0.00;7798.10;0.00;5522.45;0.00;0.00;7798.10;0.00;1038.00
1672.00;0.88;5.64;17.96;0.00;9372.60;0.00;832.00;0.00;0.00;9372.60;0.00;1256.00
1673.00;1.00;5.47;17.83;0.00;12504.55;0.00;0.00;0.00;0.00;12504.55;0.00;598.00
1674.00;1.00;4.17;17.81;0.00;14285.99;0.00;0.00;0.00;0.00;14285.99;0.00;837.00
1675.00;1.00;2.15;17.80;0.00;15811.39;0.00;0.00;0.00;0.00;15811.39;0.00;2073.00
1676.00;1.00;1.06;17.76;0.00;17703.43;0.00;0.00;0.00;0.00;17703.43;0.00;2145.00
1677.00;1.00;0.65;17.76;0.00;19135.98;0.00;0.00;0.00;0.00;19135.98;0.00;2005.00
1678.00;1.00;0.80;17.80;0.00;19963.96;0.00;0.00;0.00;0.00;19963.96;0.00;1131.00
1679.00;1.00;-0.17;17.88;0.00;20229.38;0.00;0.00;0.00;0.00;20229.38;0.00;1624.00
1680.00;1.00;-0.61;17.92;0.00;21006.69;0.00;0.00;0.00;0.00;21006.69;0.00;879.00
1681.00;1.00;-0.58;17.98;0.00;8402.68;0.00;0.00;0.00;0.00;8402.68;0.00;589.00
1682.00;1.00;-0.93;17.49;0.00;16601.25;0.00;0.00;0.00;0.00;16601.25;0.00;586.00
1683.00;1.00;-1.48;17.36;0.00;19787.99;0.00;0.00;0.00;0.00;19787.99;0.00;602.00
1684.00;1.00;-1.94;17.35;0.00;21332.63;0.00;0.00;0.00;0.00;21332.63;0.00;434.00
1685.00;1.00;-2.11;17.38;0.00;22235.98;0.00;35.17;0.00;0.00;22235.98;0.00;351.00
1686.00;1.00;-2.13;17.45;0.00;8894.39;0.00;0.00;21727.55;0.35;30621.94;0.00;3732.00
1687.00;1.00;-1.87;16.94;0.00;3557.76;0.00;0.00;0.00;0.00;3557.76;0.00;310.00
1688.00;0.75;0.10;16.23;0.00;14816.66;0.00;10454.17;0.00;0.00;14816.66;0.00;508.00
1689.00;0.75;1.62;16.58;0.00;11339.98;0.00;12347.81;0.00;0.00;11339.98;0.00;432.00
1690.00;0.75;3.46;16.91;0.00;8067.25;0.00;12975.04;0.00;0.00;8067.25;0.00;524.00
1691.00;0.62;4.67;17.20;0.00;5418.00;0.00;12162.13;0.00;0.00;5418.00;0.00;1150.00
1692.00;0.75;5.75;17.39;0.00;4264.26;0.00;10572.29;0.00;0.00;4264.26;0.00;1762.00
1693.00;0.38;6.27;17.49;0.00;4180.80;0.00;9622.36;0.00;0.00;4180.80;0.00;2607.00
1694.00;0.62;6.25;17.57;0.00;1672.32;0.00;0.00;0.00;0.00;1672.32;0.00;1208.00
1695.00;0.75;5.89;17.12;0.00;9287.68;0.00;5396.07;0.00;0.00;9287.68;0.00;2106.00
1696.00;0.62;5.56;17.24;0.00;9043.44;0.00;868.47;0.00;0.00;9043.44;0.00;987.00
1697.00;0.75;5.22;17.13;0.00;11946.27;0.00;0.00;0.00;0.00;11946.27;0.00;1154.00
1698.00;1.00;5.01;17.10;0.00;13776.50;0.00;0.00;0.00;0.00;13776.50;0.00;1218.00
1699.00;1.00;4.83;17.14;0.00;14623.54;0.00;0.00;0.00;0.00;14623.54;0.00;1924.00
1700.00;1.00;4.50;17.21;0.00;15101.64;0.00;0.00;0.00;0.00;15101.64;0.00;2190.00
1701.00;1.00;4.25;17.28;0.00;15540.42;0.00;0.00;0.00;0.00;15540.42;0.00;2861.00
1702.00;1.00;3.97;17.35;0.00;15922.96;0.00;0.00;0.00;0.00;15922.96;0.00;2086.00
1703.00;1.00;3.89;17.42;0.00;16301.00;0.00;0.00;0.00;0.00;16301.00;0.00;1461.00
1704.00;1.00;3.84;17.50;0.00;16549.09;0.00;0.00;0.00;0.00;16549.09;0.00;1355.00
1705.00;1.00;3.77;17.59;0.00;16731.51;0.00;0.00;0.00;0.00;16731.51;0.00;755.00
1706.00;1.00;3.68;17.68;0.00;6692.60;0.00;0.00;0.00;0.00;6692.60;0.00;380.00
1707.00;1.00;3.55;17.32;0.00;13004.05;0.00;0.00;0.00;0.00;13004.05;0.00;404.00
1708.00;1.00;3.41;17.25;0.00;15388.75;0.00;0.00;0.00;0.00;15388.75;0.00;508.00
1709.00;1.00;3.21;17.28;0.00;16384.82;0.00;22.16;0.00;0.00;16384.82;0.00;399.00
1710.00;1.00;3.03;17.34;0.00;16915.05;0.00;3109.86;0.00;0.00;16915.05;0.00;635.00
1711.00;1.00;2.96;17.55;0.00;15429.89;0.00;5466.19;0.00;0.00;15429.89;0.00;482.00
1712.00;1.00;3.14;17.78;0.00;13596.17;0.00;8279.72;0.00;0.00;13596.17;0.00;561.00
1713.00;1.00;3.50;18.05;0.00;11210.21;0.00;10391.65;0.00;0.00;11210.21;0.00;352.00
1714.00;1.00;3.94;18.32;0.00;8931.02;0.00;10969.95;0.00;0.00;8931.02;0.00;519.00
1715.00;1.00;4.34;18.51;0.00;7557.82;0.00;10967.57;0.00;0.00;7557.82;0.00;1559.00
1716.00;1.00;4.66;18.66;0.00;6879.93;0.00;9694.32;0.00;0.00;6879.93;0.00;1124.00
1717.00;1.00;4.94;18.74;0.00;7269.01;0.00;8335.27;0.00;0.00;7269.01;0.00;919.00
1718.00;1.00;5.07;18.78;0.00;8105.51;0.00;6364.95;0.00;0.00;8105.51;0.00;913.00
1719.00;1.00;5.01;18.77;0.00;9562.55;0.00;4307.50;0.00;0.00;9562.55;0.00;1727.00
1720.00;1.00;4.95;18.74;0.00;11417.45;0.00;529.57;0.00;0.00;11417.45;0.00;1283.00
1721.00;1.00;4.85;18.62;0.00;14439.50;0.00;0.00;0.00;0.00;14439.50;0.00;3408.00
1722.00;1.00;4.52;18.61;0.00;15959.11;0.00;0.00;0.00;0.00;15959.11;0.00;1321.00
1723.00;1.00;4.04;18.65;0.00;16770.53;0.00;0.00;0.00;0.00;16770.53;0.00;770.00
1724.00;1.00;3.73;18.71;0.00;17427.50;0.00;0.00;0.00;0.00;17427.50;0.00;1272.00
1725.00;1.00;3.41;18.77;0.00;17921.98;0.00;0.00;0.00;0.00;17921.98;0.00;1489.00
1726.00;1.00;3.22;18.84;0.00;7168.79;0.00;0.00;0.00;0.00;7168.79;0.00;2357.00
1727.00;1.00;3.14;18.43;0.00;14229.69;0.00;0.00;0.00;0.00;14229.69;0.00;1322.00
1728.00;1.00;3.11;18.34;0.00;16841.96;0.00;0.00;0.00;0.00;16841.96;0.00;473.00
1729.00;1.00;3.02;18.37;0.00;17854.84;0.00;0.00;0.00;0.00;17854.84;0.00;788.00
1730.00;1.00;2.80;18.44;0.00;18333.99;0.00;0.00;0.00;0.00;18333.99;0.00;2220.00
1731.00;1.00;2.51;18.51;0.00;18705.99;0.00;0.00;0.00;0.00;18705.99;0.00;386.00
1732.00;1.00;2.41;18.58;0.00;7482.40;0.00;0.00;0.00;0.00;7482.40;0.00;429.00
1733.00;1.00;2.34;18.16;0.00;14709.96;0.00;25.98;0.00;0.00;14709.96;0.00;293.00
1734.00;1.00;2.18;18.07;0.00;17360.46;0.00;3299.80;0.00;0.00;17360.46;0.00;431.00
1735.00;1.00;2.15;18.23;0.00;16499.43;0.00;5626.75;21919.14;0.35;38418.57;0.00;269.00
1736.00;1.00;2.42;18.45;0.00;14882.48;0.00;7735.41;0.00;0.00;14882.48;0.00;908.00
1737.00;1.00;2.90;18.69;0.00;12933.83;0.00;9183.32;0.00;0.00;12933.83;0.00;1730.00
1738.00;1.00;3.51;18.92;0.00;11138.17;0.00;8957.48;0.00;0.00;11138.17;0.00;260.00
1739.00;1.00;4.31;19.08;0.00;10305.87;0.00;9179.51;0.00;0.00;10305.87;0.00;816.00
1740.00;1.00;4.22;19.24;0.00;9435.98;0.00;8074.80;0.00;0.00;9435.98;0.00;552.00
1741.00;1.00;4.65;19.31;0.00;9908.60;0.00;7279.37;0.00;0.00;9908.60;0.00;1477.00
1742.00;1.00;5.18;19.38;0.00;10342.44;0.00;5653.47;0.00;0.00;10342.44;0.00;668.00
1743.00;1.00;5.25;19.42;0.00;11199.77;0.00;3447.08;0.00;0.00;11199.77;0.00;287.00
1744.00;1.00;5.23;19.40;0.00;12848.68;0.00;479.85;0.00;0.00;12848.68;0.00;552.00
1745.00;1.00;4.89;19.32;0.00;15287.64;0.00;0.00;0.00;0.00;15287.64;0.00;1431.00
1746.00;1.00;4.59;19.32;0.00;16716.57;0.00;0.00;0.00;0.00;16716.57;0.00;1042.00
1747.00;1.00;4.33;19.36;0.00;17479.21;0.00;0.00;0.00;0.00;17479.21;0.00;1985.00
1748.00;1.00;4.03;19.43;0.00;17981.25;0.00;0.00;0.00;0.00;17981.25;0.00;1395.00
1749.00;1.00;3.72;19.50;0.00;18412.38;0.00;0.00;0.00;0.00;18412.38;0.00;1350.00
1750.00;1.00;3.51;19.57;0.00;18829.77;0.00;0.00;0.00;0.00;18829.77;0.00;821.00
1751.00;1.00;3.38;19.64;0.00;19170.48;0.00;0.00;0.00;0.00;19170.48;0.00;699.00
1752.00;1.00;3.20;19.72;0.00;7668.19;0.00;0.00;0.00;0.00;7668.19;0.00;709.00
1753.00;1.00;2.99;19.30;0.00;3067.28;0.00;0.00;0.00;0.00;3067.28;0.00;383.00
1754.00;1.00;2.65;18.68;0.00;1226.91;0.00;0.00;0.00;0.00;1226.91;0.00;323.00
1755.00;1.00;2.27;18.00;0.00;12114.51;0.00;0.00;0.00;0.00;12114.51;0.00;351.00
1756.00;1.00;2.05;17.80;0.00;16274.54;0.00;0.00;0.00;0.00;16274.54;0.00;435.00
1757.00;1.00;1.85;17.78;0.00;17953.12;0.00;31.36;0.00;0.00;17953.12;0.00;431.00
1758.00;1.00;1.62;17.82;0.00;7181.25;0.00;0.00;0.00;0.00;7181.25;0.00;1074.00
1759.00;0.62;1.48;17.39;0.00;14605.33;0.00;6357.84;0.00;0.00;14605.33;0.00;509.00
1760.00;0.62;1.53;17.56;0.00;13572.92;0.00;8454.14;22101.88;0.35;35674.80;0.00;679.00
1761.00;0.62;1.78;17.78;0.00;11982.15;0.00;10367.82;0.00;0.00;11982.15;0.00;765.00
1762.00;0.62;2.38;18.01;0.00;10176.92;0.00;10252.27;0.00;0.00;10176.92;0.00;404.00
1763.00;0.50;3.02;18.17;0.00;9289.67;0.00;9514.00;0.00;0.00;9289.67;0.00;3727.00
1764.00;0.75;3.93;18.29;0.00;3715.87;0.00;0.00;0.00;0.00;3715.87;0.00;3396.00
1765.00;0.75;5.05;17.79;0.00;12043.21;0.00;7839.92;0.00;0.00;12043.21;0.00;2054.00
1766.00;0.75;5.64;18.06;0.00;9637.13;0.00;6338.74;0.00;0.00;9637.13;0.00;2205.00
1767.00;0.38;5.87;18.18;0.00;9375.87;0.00;3944.42;0.00;0.00;9375.87;0.00;1316.00
1768.00;0.50;5.76;18.19;0.00;10635.09;0.00;736.96;0.00;0.00;10635.09;0.00;1313.00
1769.00;1.00;5.23;18.11;0.00;13140.70;0.00;0.02;0.00;0.00;13140.70;0.00;2571.00
1770.00;1.00;4.29;18.09;0.00;14868.93;0.00;0.00;0.00;0.00;14868.93;0.00;4394.00
1771.00;1.00;3.04;18.09;0.00;16146.34;0.00;0.00;0.00;0.00;16146.34;0.00;2073.00
1772.00;1.00;2.45;18.10;0.00;17457.98;0.00;0.00;0.00;0.00;17457.98;0.00;2619.00
1773.00;1.00;1.30;18.13;0.00;18365.48;0.00;0.00;0.00;0.00;18365.48;0.00;2041.00
1774.00;1.00;-0.23;18.15;0.00;19486.14;0.00;0.00;0.00;0.00;19486.14;0.00;1318.00
1775.00;1.00;-0.80;18.15;0.00;20920.83;0.00;0.00;0.00;0.00;20920.83;0.00;951.00
1776.00;1.00;-1.55;18.18;0.00;21856.01;0.00;0.00;0.00;0.00;21856.01;0.00;1181.00
1777.00;1.00;-1.98;18.22;0.00;22733.69;0.00;0.00;0.00;0.00;22733.69;0.00;997.00
1778.00;1.00;-2.52;18.27;0.00;23382.04;0.00;0.00;0.00;0.00;23382.04;0.00;460.00
1779.00;1.00;-2.88;18.33;0.00;24020.09;0.00;0.00;0.00;0.00;24020.09;0.00;538.00
1780.00;1.00;-3.37;18.39;0.00;24540.38;0.00;0.00;0.00;0.00;24540.38;0.00;317.00
1781.00;1.00;-2.60;18.45;0.00;25099.54;0.00;44.55;0.00;0.00;25099.54;0.00;588.00
1782.00;1.00;-1.81;18.57;0.00;10039.81;0.00;0.00;0.00;0.00;10039.81;0.00;225.00
1783.00;1.00;-0.84;18.07;0.00;18417.80;0.00;8118.39;0.00;0.00;18417.80;0.00;1351.00
1784.00;0.88;-0.01;18.34;0.00;15959.68;0.00;10840.01;0.00;0.00;15959.68;0.00;551.00
1785.00;1.00;0.42;18.66;0.00;12986.67;0.00;12750.84;0.00;0.00;12986.67;0.00;833.00
1786.00;0.62;0.37;18.93;0.00;10574.89;0.00;13037.42;0.00;0.00;10574.89;0.00;1428.00
1787.00;0.50;0.58;19.10;0.00;9644.44;0.00;12510.59;0.00;0.00;9644.44;0.00;1822.00
1788.00;0.75;0.65;19.20;0.00;9561.50;0.00;10789.11;0.00;0.00;9561.50;0.00;2053.00
1789.00;0.50;0.74;19.23;0.00;10587.82;0.00;9773.42;0.00;0.00;10587.82;0.00;402.00
1790.00;0.62;0.71;19.26;0.00;11568.38;0.00;8174.41;0.00;0.00;11568.38;0.00;402.00
1791.00;0.75;0.55;19.26;0.00;12958.61;0.00;6146.64;0.00;0.00;12958.61;0.00;427.00
1792.00;0.75;0.44;19.23;0.00;14831.03;0.00;1745.27;0.00;0.00;14831.03;0.00;1232.00
1793.00;0.62;0.57;19.08;0.00;18267.12;0.00;0.14;0.00;0.00;18267.12;0.00;634.00
1794.00;1.00;0.63;19.02;0.00;20510.98;0.00;0.00;23064.80;0.37;43575.78;0.00;1244.00
1795.00;1.00;0.67;19.06;0.00;21331.98;0.00;0.00;0.00;0.00;21331.98;0.00;3084.00
1796.00;1.00;0.54;19.13;0.00;21664.13;0.00;0.00;0.00;0.00;21664.13;0.00;2532.00
1797.00;1.00;0.39;19.22;0.00;21929.02;0.00;0.00;0.00;0.00;21929.02;0.00;1576.00
1798.00;1.00;0.28;19.30;0.00;22177.37;0.00;0.00;0.00;0.00;22177.37;0.00;1126.00
1799.00;1.00;0.19;19.38;0.00;8870.95;0.00;0.00;0.00;0.00;8870.95;0.00;573.00
1800.00;1.00;0.17;18.88;0.00;17190.95;0.00;0.00;0.00;0.00;17190.95;0.00;754.00
1801.00;1.00;0.16;18.77;0.00;20214.78;0.00;0.00;0.00;0.00;20214.78;0.00;738.00
1802.00;1.00;0.04;18.78;0.00;21352.47;0.00;0.00;0.00;0.00;21352.47;0.00;653.00
1803.00;1.00;0.03;18.85;0.00;21897.95;0.00;0.00;0.00;0.00;21897.95;0.00;585.00
1804.00;1.00;-0.06;18.93;0.00;22159.77;0.00;0.00;0.00;0.00;22159.77;0.00;508.00
1805.00;1.00;-0.80;19.01;0.00;22007.55;0.00;22.69;0.00;0.00;22007.55;0.00;452.00
1806.00;1.00;-1.08;19.05;0.00;22824.34;0.00;1643.10;0.00;0.00;22824.34;0.00;497.00
1807.00;1.00;-0.97;19.18;0.00;22385.87;0.00;2352.14;0.00;0.00;22385.87;0.00;606.00
1808.00;0.88;-0.86;19.33;0.00;8954.35;0.00;0.00;0.00;0.00;8954.35;0.00;2120.00
1809.00;0.75;-0.34;18.79;0.00;17859.35;0.00;3074.37;0.00;0.00;17859.35;0.00;691.00
1810.00;1.00;0.51;18.81;0.00;18901.80;0.00;3111.84;0.00;0.00;18901.80;0.00;2120.00
1811.00;0.50;1.15;18.92;0.00;18769.53;0.00;3047.54;0.00;0.00;18769.53;0.00;1333.00
1812.00;0.50;2.93;19.05;0.00;18415.18;0.00;3227.04;0.00;0.00;18415.18;0.00;2582.00
1813.00;0.75;3.67;19.24;0.00;17106.68;0.00;4614.82;0.00;0.00;17106.68;0.00;652.00
1814.00;0.62;4.44;19.46;0.00;15405.73;0.00;4321.69;0.00;0.00;15405.73;0.00;442.00
1815.00;0.88;4.75;19.62;0.00;14552.88;0.00;3279.76;0.00;0.00;14552.88;0.00;407.00
1816.00;0.88;4.79;19.71;0.00;14739.22;0.00;801.69;0.00;0.00;14739.22;0.00;442.00
1817.00;0.88;4.52;19.70;0.00;16333.46;0.00;0.21;0.00;0.00;16333.46;0.00;339.00
1818.00;1.00;3.83;19.70;0.00;17609.53;0.00;0.00;0.00;0.00;17609.53;0.00;526.00
1819.00;1.00;2.74;19.73;0.00;18571.18;0.00;0.00;0.00;0.00;18571.18;0.00;966.00
1820.00;1.00;1.95;19.76;0.00;19670.67;0.00;0.00;0.00;0.00;19670.67;0.00;2533.00
1821.00;1.00;1.52;19.79;0.00;20625.78;0.00;0.00;0.00;0.00;20625.78;0.00;1848.00
1822.00;1.00;1.35;19.84;0.00;21303.83;0.00;0.00;0.00;0.00;21303.83;0.00;1641.00
1823.00;1.00;0.70;19.91;0.00;8521.53;0.00;0.00;0.00;0.00;8521.53;0.00;1016.00
1824.00;1.00;0.27;19.40;0.00;17061.35;0.00;0.00;0.00;0.00;17061.35;0.00;771.00
1825.00;1.00;-0.34;19.25;0.00;20423.87;0.00;0.00;0.00;0.00;20423.87;0.00;1187.00
1826.00;1.00;-0.41;19.24;0.00;22068.18;0.00;0.00;0.00;0.00;22068.18;0.00;1447.00
1827.00;1.00;-0.36;19.29;0.00;22758.58;0.00;0.00;0.00;0.00;22758.58;0.00;537.00
1828.00;1.00;-1.08;19.37;0.00;9103.43;0.00;0.00;0.00;0.00;9103.43;0.00;353.00
1829.00;1.00;-1.34;18.82;0.00;3641.37;0.00;0.00;0.00;0.00;3641.37;0.00;430.00
1830.00;1.00;-1.50;18.05;0.00;15715.64;0.00;4815.31;0.00;0.00;15715.64;0.00;365.00
1831.00;1.00;-0.86;18.04;0.00;17269.98;0.00;8257.49;22420.01;0.36;39689.99;0.00;278.00
1832.00;0.75;-0.02;18.28;0.00;15410.39;0.00;10983.78;0.00;0.00;15410.39;0.00;495.00
1833.00;0.75;1.81;18.57;0.00;6164.16;0.00;0.00;0.00;0.00;6164.16;0.00;459.00
1834.00;1.00;3.31;18.07;0.00;14560.81;0.00;12851.00;0.00;0.00;14560.81;0.00;467.00
1835.00;0.75;5.02;18.58;0.00;8929.77;0.00;12134.12;0.00;0.00;8929.77;0.00;1801.00
1836.00;0.75;6.50;18.86;0.00;6336.32;0.00;10596.43;0.00;0.00;6336.32;0.00;1915.00
1837.00;0.62;7.81;19.03;0.00;5458.17;0.00;10239.88;0.00;0.00;5458.17;0.00;1906.00
1838.00;0.75;8.92;19.19;0.00;4591.21;0.00;8657.19;0.00;0.00;4591.21;0.00;1330.00
1839.00;0.75;9.56;19.29;0.00;4584.97;0.00;6386.68;0.00;0.00;4584.97;0.00;632.00
1840.00;0.50;9.65;19.31;0.00;5600.96;0.00;2037.31;0.00;0.00;5600.96;0.00;495.00
1841.00;1.00;9.00;19.20;0.00;2240.38;0.00;0.00;0.00;0.00;2240.38;0.00;702.00
1842.00;1.00;7.63;18.83;0.00;8801.88;0.00;0.00;0.00;0.00;8801.88;0.00;1816.00
1843.00;1.00;6.33;18.70;0.00;12064.34;0.00;0.00;0.00;0.00;12064.34;0.00;1559.00
1844.00;1.00;4.16;18.65;0.00;14113.16;0.00;0.00;0.00;0.00;14113.16;0.00;1576.00
1845.00;1.00;2.05;18.59;0.00;16283.20;0.00;0.00;0.00;0.00;16283.20;0.00;1525.00
1846.00;1.00;0.92;18.54;0.00;18465.32;0.00;0.00;0.00;0.00;18465.32;0.00;1343.00
1847.00;1.00;0.00;18.52;0.00;20021.44;0.00;0.00;0.00;0.00;20021.44;0.00;1061.00
1848.00;1.00;-0.46;18.54;0.00;21224.11;0.00;0.00;0.00;0.00;21224.11;0.00;744.00
1849.00;1.00;-1.13;18.58;0.00;22009.51;0.00;0.00;0.00;0.00;22009.51;0.00;514.00
1850.00;1.00;-1.32;18.63;0.00;22778.42;0.00;0.00;0.00;0.00;22778.42;0.00;348.00
1851.00;1.00;-1.54;18.69;0.00;23236.53;0.00;0.00;0.00;0.00;23236.53;0.00;269.00
1852.00;1.00;-1.98;18.77;0.00;23598.45;0.00;0.00;0.00;0.00;23598.45;0.00;443.00
1853.00;1.00;-2.41;18.83;0.00;24074.50;0.00;108.43;0.00;0.00;24074.50;0.00;358.00
1854.00;1.00;-2.16;18.90;0.00;24513.88;0.00;6286.85;0.00;0.00;24513.88;0.00;568.00
1855.00;0.75;0.10;19.26;0.00;20869.80;0.00;9077.77;0.00;0.00;20869.80;0.00;1712.00
1856.00;0.88;3.87;19.67;0.00;16528.02;0.00;11171.72;0.00;0.00;16528.02;0.00;301.00
1857.00;0.75;6.36;20.14;0.00;6611.21;0.00;0.00;21539.62;0.34;28150.83;0.00;568.00
