datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
658.00;0.50;12.33;20.43;2.00;1975.06;472.00;2840.61;0.00;0.00;1975.06;0.00;161.00
659.00;0.50;12.73;20.63;2.00;1333.31;468.00;3226.86;0.00;0.00;1333.31;0.00;1203.00
660.00;0.00;12.72;20.81;2.00;533.32;452.00;2914.78;0.00;0.00;533.32;0.00;190.00
661.00;0.50;12.34;20.88;1.00;722.82;208.00;2074.28;0.00;0.00;722.82;0.00;318.00
662.00;0.50;11.68;20.85;2.00;976.39;452.00;942.95;0.00;0.00;976.39;0.00;159.00
663.00;1.00;10.26;20.74;1.00;2333.88;230.00;369.99;0.00;0.00;2333.88;0.00;206.00
664.00;1.00;8.78;20.64;2.00;3659.96;444.00;0.00;0.00;0.00;3659.96;0.00;61.00
665.00;1.00;8.29;20.59;1.00;4603.16;218.00;0.00;0.00;0.00;4603.16;0.00;290.00
666.00;1.00;7.63;20.60;0.00;5219.40;0.00;0.00;0.00;0.00;5219.40;0.00;227.00
667.00;1.00;6.92;20.61;2.00;5751.75;412.00;0.00;0.00;0.00;5751.75;0.00;430.00
668.00;1.00;6.85;20.69;0.00;5886.23;0.00;0.00;0.00;0.00;5886.23;0.00;343.00
669.00;1.00;6.95;20.74;2.00;6222.63;440.00;0.00;0.00;0.00;6222.63;0.00;423.00
670.00;1.00;6.92;20.86;1.00;6080.92;220.00;0.00;0.00;0.00;6080.92;0.00;339.00
671.00;1.00;6.84;20.95;1.00;2432.37;0.00;0.00;0.00;0.00;2432.37;0.00;410.00
672.00;1.00;6.53;20.66;1.00;972.95;0.00;0.00;0.00;0.00;972.95;0.00;251.00
673.00;1.00;6.49;20.25;1.00;389.18;0.00;0.00;0.00;0.00;389.18;0.00;259.00
674.00;1.00;6.75;19.79;1.00;4003.76;160.00;0.00;0.00;0.00;4003.76;0.00;60.00
675.00;1.00;7.33;19.70;0.00;5184.27;0.00;0.00;0.00;0.00;5184.27;0.00;156.00
676.00;1.00;7.28;19.74;2.00;5599.89;320.00;0.00;0.00;0.00;5599.89;0.00;106.00
677.00;1.00;6.93;19.84;2.00;2239.96;0.00;0.00;0.00;0.00;2239.96;0.00;171.00
678.00;1.00;6.17;19.58;2.00;4545.24;320.00;2.85;0.00;0.00;4545.24;0.00;778.00
679.00;1.00;6.02;19.55;2.00;5392.65;444.00;1042.19;13736.09;0.22;19128.74;0.00;2859.00
680.00;1.00;5.86;19.70;1.00;5060.20;214.00;1735.16;0.00;0.00;5060.20;0.00;2533.00
681.00;0.00;5.92;19.86;1.00;2024.08;204.00;2811.99;0.00;0.00;2024.08;0.00;311.00
682.00;1.00;6.36;19.82;1.00;2888.85;238.00;4245.00;0.00;0.00;2888.85;0.00;110.00
683.00;0.50;6.99;20.02;1.00;2244.85;230.00;4313.78;0.00;0.00;2244.85;0.00;151.00
684.00;1.00;7.87;20.18;2.00;1849.26;468.00;5079.64;0.00;0.00;1849.26;0.00;72.00
685.00;0.50;8.82;20.43;1.00;923.05;204.00;4784.82;0.00;0.00;923.05;0.00;185.00
686.00;1.00;8.87;20.56;2.00;721.51;444.00;3077.87;0.00;0.00;721.51;0.00;73.00
687.00;1.00;9.19;20.53;1.00;1541.32;220.00;399.63;0.00;0.00;1541.32;0.00;157.00
688.00;1.00;8.77;20.32;2.00;3528.81;488.00;0.00;0.00;0.00;3528.81;0.00;173.00
689.00;1.00;7.76;20.28;2.00;4453.45;424.00;0.00;0.00;0.00;4453.45;0.00;211.00
690.00;1.00;6.63;20.28;1.00;5085.56;242.00;0.00;0.00;0.00;5085.56;0.00;162.00
691.00;1.00;5.61;20.29;2.00;5711.18;464.00;0.00;0.00;0.00;5711.18;0.00;249.00
692.00;1.00;4.28;20.33;2.00;6068.01;436.00;0.00;0.00;0.00;6068.01;0.00;328.00
693.00;1.00;3.47;20.36;2.00;6546.02;460.00;0.00;0.00;0.00;6546.02;0.00;543.00
694.00;1.00;2.91;20.40;1.00;6916.58;202.00;0.00;0.00;0.00;6916.58;0.00;235.00
695.00;1.00;2.71;20.43;1.00;2766.63;0.00;0.00;0.00;0.00;2766.63;0.00;336.00
696.00;1.00;2.91;20.05;2.00;1106.65;0.00;0.00;0.00;0.00;1106.65;0.00;238.00
697.00;1.00;3.15;19.53;1.00;5077.24;160.00;0.00;0.00;0.00;5077.24;0.00;103.00
698.00;1.00;2.93;19.43;2.00;6393.55;320.00;0.00;0.00;0.00;6393.55;0.00;86.00
699.00;1.00;1.72;19.46;2.00;2557.42;0.00;0.00;0.00;0.00;2557.42;0.00;141.00
700.00;1.00;1.22;19.06;2.00;5796.91;320.00;0.00;0.00;0.00;5796.91;0.00;39.00
701.00;1.00;1.11;18.98;1.00;6922.60;160.00;0.00;0.00;0.00;6922.60;0.00;212.00
702.00;1.00;0.83;19.00;1.00;7477.00;160.00;11.93;0.00;0.00;7477.00;0.00;66.00
703.00;1.00;0.89;19.05;2.00;7760.05;464.00;2859.23;0.00;0.00;7760.05;0.00;114.00
704.00;1.00;1.83;19.43;2.00;5982.91;484.00;4318.62;0.00;0.00;5982.91;0.00;105.00
705.00;1.00;3.99;19.80;2.00;4253.47;404.00;6010.11;0.00;0.00;4253.47;0.00;106.00
706.00;1.00;6.09;20.22;1.00;2176.04;220.00;7212.06;0.00;0.00;2176.04;0.00;257.00
707.00;1.00;7.28;20.60;1.00;870.42;202.00;6964.00;0.00;0.00;870.42;0.00;359.00
708.00;1.00;8.22;20.87;2.00;348.17;432.00;7160.67;0.00;0.00;348.17;0.00;328.00
709.00;1.00;8.92;21.15;1.00;139.27;218.00;5593.73;0.00;0.00;139.27;0.00;415.00
710.00;1.00;8.95;21.26;2.00;55.71;0.00;0.00;0.00;0.00;55.71;0.00;799.00
711.00;1.00;8.84;20.82;1.00;22.28;0.00;0.00;0.00;0.00;22.28;0.00;332.00
712.00;1.00;8.31;20.39;2.00;3443.24;452.00;0.00;12433.21;0.20;15876.46;0.00;135.00
713.00;1.00;7.41;20.32;2.00;4564.68;476.00;0.00;0.00;0.00;4564.68;0.00;309.00
714.00;1.00;7.07;20.32;1.00;5190.48;234.00;0.00;0.00;0.00;5190.48;0.00;331.00
715.00;1.00;7.56;20.35;1.00;5665.16;212.00;0.00;0.00;0.00;5665.16;0.00;560.00
716.00;1.00;8.36;20.44;0.00;5761.87;0.00;0.00;0.00;0.00;5761.87;0.00;475.00
717.00;1.00;6.83;20.54;1.00;5760.24;202.00;0.00;0.00;0.00;5760.24;0.00;293.00
718.00;1.00;5.98;20.60;1.00;6018.85;246.00;0.00;0.00;0.00;6018.85;0.00;405.00
719.00;1.00;5.70;20.65;1.00;2407.54;0.00;0.00;0.00;0.00;2407.54;0.00;188.00
720.00;1.00;5.54;20.34;2.00;963.02;0.00;0.00;0.00;0.00;963.02;0.00;226.00
721.00;1.00;4.52;19.89;1.00;4473.46;160.00;0.00;0.00;0.00;4473.46;0.00;309.00
722.00;1.00;3.37;19.77;1.00;5917.37;160.00;0.00;0.00;0.00;5917.37;0.00;44.00
723.00;1.00;2.32;19.74;0.00;6732.54;0.00;0.00;0.00;0.00;6732.54;0.00;149.00
724.00;1.00;1.54;19.74;1.00;7394.14;160.00;0.00;0.00;0.00;7394.14;0.00;64.00
725.00;1.00;1.55;19.79;1.00;7743.59;160.00;0.00;0.00;0.00;7743.59;0.00;190.00
726.00;1.00;1.61;19.86;1.00;7890.98;160.00;1.30;0.00;0.00;7890.98;0.00;67.00
727.00;1.00;1.73;19.95;2.00;7953.18;448.00;332.50;0.00;0.00;7953.18;0.00;181.00
728.00;1.00;1.87;20.11;1.00;7598.63;234.00;770.30;0.00;0.00;7598.63;0.00;142.00
729.00;1.00;2.16;20.25;1.00;7327.27;240.00;1454.25;0.00;0.00;7327.27;0.00;250.00
730.00;1.00;2.59;20.44;1.00;6771.07;240.00;1839.21;0.00;0.00;6771.07;0.00;266.00
731.00;1.00;2.87;20.62;1.00;6260.04;240.00;1418.51;0.00;0.00;6260.04;0.00;2654.00
732.00;1.00;3.23;20.71;1.00;6283.56;244.00;1402.86;0.00;0.00;6283.56;0.00;148.00
733.00;1.00;3.04;20.82;1.00;6239.19;208.00;950.12;0.00;0.00;6239.19;0.00;311.00
734.00;1.00;2.54;20.87;2.00;6583.82;420.00;504.80;0.00;0.00;6583.82;0.00;205.00
735.00;1.00;1.94;20.90;1.00;6989.40;228.00;229.91;0.00;0.00;6989.40;0.00;157.00
736.00;1.00;1.70;20.91;2.00;7561.68;408.00;0.00;15460.40;0.25;23022.09;0.00;165.00
737.00;1.00;1.79;20.96;1.00;7822.39;200.00;0.00;0.00;0.00;7822.39;0.00;372.00
738.00;1.00;2.13;21.01;1.00;7731.67;228.00;0.00;0.00;0.00;7731.67;0.00;366.00
739.00;1.00;2.30;21.07;1.00;3092.67;0.00;0.00;0.00;0.00;3092.67;0.00;349.00
740.00;1.00;2.58;20.68;1.00;1237.07;0.00;0.00;0.00;0.00;1237.07;0.00;246.00
741.00;1.00;4.38;20.15;1.00;5353.32;234.00;0.00;0.00;0.00;5353.32;0.00;414.00
742.00;1.00;6.63;20.10;1.00;6315.30;234.00;0.00;0.00;0.00;6315.30;0.00;287.00
743.00;1.00;7.76;20.22;1.00;6166.15;226.00;0.00;0.00;0.00;6166.15;0.00;262.00
744.00;1.00;8.05;20.37;2.00;2466.46;0.00;0.00;0.00;0.00;2466.46;0.00;108.00
745.00;1.00;8.46;20.15;1.00;4499.01;160.00;0.00;0.00;0.00;4499.01;0.00;181.00
746.00;1.00;9.01;20.16;2.00;5069.13;320.00;0.00;0.00;0.00;5069.13;0.00;109.00
747.00;1.00;9.60;20.26;1.00;2027.65;0.00;0.00;0.00;0.00;2027.65;0.00;202.00
748.00;1.00;10.32;20.07;1.00;3938.80;160.00;0.00;0.00;0.00;3938.80;0.00;319.00
749.00;1.00;10.55;20.10;2.00;4394.33;320.00;0.00;0.00;0.00;4394.33;0.00;173.00
750.00;1.00;10.81;20.19;1.00;4432.69;160.00;1.60;0.00;0.00;4432.69;0.00;229.00
751.00;1.00;10.98;20.28;2.00;4503.82;496.00;378.67;0.00;0.00;4503.82;0.00;168.00
752.00;1.00;10.86;20.44;1.00;4086.82;218.00;680.46;0.00;0.00;4086.82;0.00;327.00
753.00;0.50;11.03;20.56;2.00;3970.55;432.00;1178.21;0.00;0.00;3970.55;0.00;311.00
754.00;0.50;11.53;20.74;0.00;3485.73;0.00;1603.03;0.00;0.00;3485.73;0.00;415.00
755.00;0.50;11.57;20.88;1.00;2837.22;212.00;2246.75;0.00;0.00;2837.22;0.00;233.00
756.00;1.00;11.69;21.03;1.00;2472.05;248.00;3332.59;0.00;0.00;2472.05;0.00;192.00
757.00;0.50;11.93;21.26;1.00;988.82;0.00;0.00;0.00;0.00;988.82;0.00;233.00
758.00;1.00;12.50;21.01;2.00;395.53;0.00;0.00;0.00;0.00;395.53;0.00;377.00
759.00;0.50;12.62;20.74;1.00;158.21;0.00;0.00;0.00;0.00;158.21;0.00;384.00
760.00;1.00;11.87;20.47;2.00;2599.32;456.00;0.00;0.00;0.00;2599.32;0.00;271.00
761.00;1.00;11.10;20.44;1.00;3412.30;232.00;0.00;0.00;0.00;3412.30;0.00;1266.00
762.00;1.00;10.63;20.44;1.00;4046.14;242.00;0.00;0.00;0.00;4046.14;0.00;480.00
763.00;1.00;9.92;20.49;2.00;4402.86;432.00;0.00;0.00;0.00;4402.86;0.00;380.00
764.00;1.00;9.38;20.56;1.00;4606.14;236.00;0.00;0.00;0.00;4606.14;0.00;577.00
765.00;1.00;9.25;20.60;2.00;4948.26;440.00;0.00;0.00;0.00;4948.26;0.00;410.00
766.00;1.00;9.31;20.69;1.00;5002.85;200.00;0.00;0.00;0.00;5002.85;0.00;313.00
767.00;1.00;9.06;20.77;2.00;5176.39;408.00;0.00;0.00;0.00;5176.39;0.00;192.00
768.00;1.00;8.79;20.86;2.00;2070.56;0.00;0.00;0.00;0.00;2070.56;0.00;128.00
769.00;1.00;8.37;20.62;1.00;4283.81;160.00;0.00;0.00;0.00;4283.81;0.00;137.00
770.00;1.00;8.15;20.59;1.00;1713.52;0.00;0.00;0.00;0.00;1713.52;0.00;112.00
771.00;1.00;8.00;20.30;1.00;685.41;0.00;0.00;0.00;0.00;685.41;0.00;128.00
772.00;1.00;7.60;19.92;1.00;3783.61;160.00;0.00;0.00;0.00;3783.61;0.00;133.00
773.00;1.00;7.17;19.85;2.00;4932.38;320.00;0.00;0.00;0.00;4932.38;0.00;172.00
774.00;1.00;6.53;19.88;1.00;5377.52;160.00;5.99;0.00;0.00;5377.52;0.00;128.00
775.00;1.00;6.90;19.91;2.00;5802.22;492.00;887.03;0.00;0.00;5802.22;0.00;128.00
776.00;0.50;7.77;20.11;1.00;5166.37;230.00;1749.87;0.00;0.00;5166.37;0.00;74.00
777.00;0.50;8.35;20.33;2.00;4397.12;468.00;3019.34;0.00;0.00;4397.12;0.00;118.00
778.00;0.50;8.93;20.63;1.00;3101.10;226.00;4550.04;0.00;0.00;3101.10;0.00;580.00
779.00;1.00;9.60;20.94;1.00;1743.08;214.00;5195.41;0.00;0.00;1743.08;0.00;81.00
780.00;1.00;10.62;21.20;2.00;697.23;480.00;5829.06;0.00;0.00;697.23;0.00;146.00
781.00;1.00;10.99;21.47;1.00;278.89;0.00;0.00;0.00;0.00;278.89;0.00;132.00
782.00;0.50;11.35;21.11;2.00;111.56;0.00;0.00;0.00;0.00;111.56;0.00;256.00
783.00;1.00;11.35;20.77;1.00;44.62;0.00;0.00;0.00;0.00;44.62;0.00;161.00
784.00;1.00;10.98;20.44;1.00;2856.83;200.00;0.00;0.00;0.00;2856.83;0.00;142.00
785.00;1.00;10.25;20.38;1.00;3869.97;210.00;0.00;13317.57;0.21;17187.54;0.00;178.00
786.00;1.00;9.52;20.40;0.00;4424.48;0.00;0.00;0.00;0.00;4424.48;0.00;191.00
787.00;1.00;9.08;20.41;2.00;4945.38;472.00;0.00;0.00;0.00;4945.38;0.00;351.00
788.00;1.00;9.30;20.51;0.00;4978.40;0.00;0.00;0.00;0.00;4978.40;0.00;404.00
789.00;1.00;9.30;20.57;2.00;5246.56;436.00;0.00;0.00;0.00;5246.56;0.00;389.00
790.00;1.00;9.08;20.69;1.00;5105.81;214.00;0.00;0.00;0.00;5105.81;0.00;318.00
791.00;1.00;9.01;20.77;2.00;5261.44;440.00;0.00;0.00;0.00;5261.44;0.00;212.00
792.00;1.00;8.96;20.87;1.00;2104.57;0.00;0.00;0.00;0.00;2104.57;0.00;301.00
793.00;1.00;9.00;20.64;1.00;4259.08;160.00;0.00;0.00;0.00;4259.08;0.00;237.00
794.00;1.00;9.31;20.63;2.00;1703.63;0.00;0.00;0.00;0.00;1703.63;0.00;196.00
795.00;1.00;9.04;20.38;1.00;681.45;0.00;0.00;0.00;0.00;681.45;0.00;103.00
796.00;1.00;5.76;20.03;2.00;3556.54;320.00;0.00;0.00;0.00;3556.54;0.00;78.00
797.00;1.00;4.84;19.88;2.00;5197.16;320.00;0.00;0.00;0.00;5197.16;0.00;169.00
798.00;1.00;4.32;19.85;1.00;6032.49;160.00;3.01;0.00;0.00;6032.49;0.00;232.00
799.00;1.00;4.16;19.87;2.00;6574.44;456.00;389.25;0.00;0.00;6574.44;0.00;189.00
800.00;0.50;3.37;19.99;0.00;6423.11;0.00;755.59;0.00;0.00;6423.11;0.00;250.00
801.00;1.00;2.98;20.06;2.00;6629.10;452.00;1129.46;0.00;0.00;6629.10;0.00;139.00
802.00;1.00;1.86;20.21;2.00;6323.62;476.00;1280.45;12480.04;0.20;18803.66;0.00;206.00
803.00;0.50;2.02;20.30;1.00;6390.04;228.00;1397.61;0.00;0.00;6390.04;0.00;288.00
804.00;0.00;2.33;20.38;1.00;2556.02;208.00;1410.43;0.00;0.00;2556.02;0.00;245.00
805.00;0.50;2.43;20.12;1.00;4632.56;216.00;1183.69;0.00;0.00;4632.56;0.00;285.00
806.00;1.00;2.65;20.04;2.00;5775.21;444.00;707.30;0.00;0.00;5775.21;0.00;131.00
807.00;1.00;2.72;20.06;1.00;6312.77;238.00;257.47;0.00;0.00;6312.77;0.00;141.00
808.00;1.00;2.95;20.07;2.00;6907.76;400.00;0.00;0.00;0.00;6907.76;0.00;211.00
809.00;1.00;2.98;20.13;1.00;7151.33;226.00;0.00;0.00;0.00;7151.33;0.00;331.00
810.00;1.00;1.76;20.20;1.00;7362.47;220.00;0.00;0.00;0.00;7362.47;0.00;573.00
811.00;1.00;1.74;20.24;2.00;7749.73;436.00;0.00;0.00;0.00;7749.73;0.00;515.00
812.00;1.00;1.63;20.33;2.00;7788.35;468.00;0.00;0.00;0.00;7788.35;0.00;856.00
813.00;1.00;1.17;20.42;2.00;7833.17;484.00;0.00;0.00;0.00;7833.17;0.00;871.00
814.00;1.00;1.10;20.50;2.00;7968.15;464.00;0.00;0.00;0.00;7968.15;0.00;557.00
815.00;1.00;1.22;20.59;2.00;3187.26;0.00;0.00;0.00;0.00;3187.26;0.00;301.00
816.00;1.00;0.89;20.19;1.00;1274.90;0.00;0.00;0.00;0.00;1274.90;0.00;152.00
817.00;1.00;0.90;19.61;0.00;5645.80;0.00;0.00;0.00;0.00;5645.80;0.00;124.00
818.00;1.00;0.94;19.46;2.00;7257.55;320.00;0.00;0.00;0.00;7257.55;0.00;162.00
819.00;1.00;0.97;19.50;1.00;2903.02;0.00;0.00;0.00;0.00;2903.02;0.00;61.00
820.00;1.00;1.25;19.10;1.00;6118.88;160.00;0.00;0.00;0.00;6118.88;0.00;193.00
821.00;1.00;1.36;19.04;1.00;7151.26;160.00;0.00;0.00;0.00;7151.26;0.00;125.00
822.00;1.00;1.36;19.08;1.00;7523.23;160.00;10.47;0.00;0.00;7523.23;0.00;146.00
823.00;1.00;1.30;19.16;2.00;7675.53;452.00;1486.32;0.00;0.00;7675.53;0.00;170.00
824.00;1.00;1.62;19.41;1.00;6708.44;236.00;2481.03;0.00;0.00;6708.44;0.00;432.00
825.00;0.50;1.76;19.64;2.00;5838.19;496.00;3390.34;0.00;0.00;5838.19;0.00;253.00
826.00;1.00;1.99;19.90;1.00;4810.21;238.00;4262.90;0.00;0.00;4810.21;0.00;1073.00
827.00;0.00;2.39;20.12;1.00;1924.09;236.00;4661.98;0.00;0.00;1924.09;0.00;3071.00
828.00;0.50;2.92;20.12;1.00;2602.85;228.00;4199.67;0.00;0.00;2602.85;0.00;280.00
829.00;0.50;3.40;20.15;1.00;3032.88;214.00;2207.20;0.00;0.00;3032.88;0.00;113.00
830.00;1.00;2.89;20.05;2.00;4303.59;412.00;771.58;0.00;0.00;4303.59;0.00;290.00
831.00;0.50;1.80;19.94;1.00;5650.16;210.00;227.60;0.00;0.00;5650.16;0.00;151.00
832.00;1.00;1.37;19.86;2.00;6865.25;408.00;0.00;0.00;0.00;6865.25;0.00;319.00
833.00;1.00;1.13;19.87;1.00;7447.67;248.00;0.00;0.00;0.00;7447.67;0.00;338.00
834.00;1.00;1.08;19.90;1.00;7836.47;200.00;0.00;0.00;0.00;7836.47;0.00;384.00
835.00;1.00;1.91;19.97;2.00;8042.04;484.00;0.00;0.00;0.00;8042.04;0.00;591.00
836.00;1.00;2.70;20.11;1.00;7776.41;250.00;0.00;13223.77;0.21;21000.18;0.00;461.00
837.00;1.00;2.78;20.23;2.00;7659.69;472.00;0.00;0.00;0.00;7659.69;0.00;452.00
838.00;1.00;2.77;20.36;1.00;7486.90;222.00;0.00;0.00;0.00;7486.90;0.00;222.00
839.00;1.00;2.82;20.44;2.00;7599.52;424.00;0.00;0.00;0.00;7599.52;0.00;261.00
840.00;1.00;2.55;20.55;2.00;3039.81;0.00;0.00;0.00;0.00;3039.81;0.00;120.00
841.00;1.00;2.87;20.19;1.00;6051.35;160.00;0.00;0.00;0.00;6051.35;0.00;211.00
842.00;1.00;2.44;20.14;2.00;6999.31;320.00;0.00;0.00;0.00;6999.31;0.00;179.00
843.00;1.00;1.52;20.18;0.00;2799.72;0.00;0.00;0.00;0.00;2799.72;0.00;105.00
844.00;1.00;2.09;19.77;2.00;6107.98;320.00;0.00;0.00;0.00;6107.98;0.00;191.00
845.00;1.00;2.10;19.73;1.00;7011.54;160.00;0.00;0.00;0.00;7011.54;0.00;61.00
846.00;1.00;2.21;19.76;1.00;7457.55;160.00;9.71;0.00;0.00;7457.55;0.00;187.00
847.00;1.00;1.70;19.84;2.00;7612.00;448.00;1247.83;0.00;0.00;7612.00;0.00;116.00
848.00;1.00;1.45;20.05;1.00;6892.96;250.00;2336.60;0.00;0.00;6892.96;0.00;144.00
849.00;0.50;1.92;20.26;2.00;6177.92;408.00;3333.91;0.00;0.00;6177.92;0.00;78.00
850.00;0.50;2.88;20.52;1.00;5138.75;226.00;3532.50;0.00;0.00;5138.75;0.00;147.00
851.00;1.00;4.38;20.71;2.00;4550.87;456.00;4371.47;0.00;0.00;4550.87;0.00;44.00
852.00;0.50;4.83;20.99;2.00;3208.20;496.00;4521.33;0.00;0.00;3208.20;0.00;185.00
853.00;0.50;5.39;21.17;0.00;1680.80;0.00;3891.22;0.00;0.00;1680.80;0.00;43.00
854.00;1.00;5.76;21.12;2.00;672.32;0.00;0.00;0.00;0.00;672.32;0.00;239.00
855.00;0.00;6.39;20.63;1.00;268.93;0.00;0.00;0.00;0.00;268.93;0.00;156.00
856.00;0.50;6.45;20.14;1.00;2950.48;244.00;0.00;0.00;0.00;2950.48;0.00;219.00
857.00;1.00;6.05;19.95;2.00;4867.21;412.00;0.00;0.00;0.00;4867.21;0.00;213.00
858.00;1.00;5.28;19.94;1.00;5580.52;224.00;0.00;0.00;0.00;5580.52;0.00;122.00
859.00;1.00;3.58;19.95;2.00;6154.47;456.00;0.00;0.00;0.00;6154.47;0.00;412.00
860.00;1.00;2.70;19.97;1.00;6644.00;214.00;0.00;0.00;0.00;6644.00;0.00;394.00
861.00;1.00;2.44;19.99;2.00;7193.87;460.00;0.00;0.00;0.00;7193.87;0.00;485.00
862.00;1.00;2.14;20.07;1.00;7330.10;216.00;0.00;0.00;0.00;7330.10;0.00;344.00
863.00;1.00;2.11;20.12;1.00;2932.04;0.00;0.00;0.00;0.00;2932.04;0.00;412.00
864.00;1.00;2.28;19.75;2.00;1172.82;0.00;0.00;0.00;0.00;1172.82;0.00;266.00
865.00;1.00;1.71;19.23;1.00;469.13;0.00;0.00;0.00;0.00;469.13;0.00;238.00
866.00;1.00;0.35;18.64;2.00;187.65;0.00;0.00;0.00;0.00;187.65;0.00;214.00
867.00;1.00;-0.33;18.00;1.00;4976.14;160.00;0.00;0.00;0.00;4976.14;0.00;127.00
868.00;1.00;-0.59;17.81;2.00;6804.02;320.00;0.00;0.00;0.00;6804.02;0.00;73.00
869.00;1.00;-0.76;17.81;2.00;7459.09;320.00;0.00;0.00;0.00;7459.09;0.00;158.00
870.00;1.00;-0.90;17.87;1.00;7759.83;160.00;23.62;0.00;0.00;7759.83;0.00;74.00
871.00;1.00;-0.65;17.93;2.00;8005.41;476.00;2687.24;0.00;0.00;8005.41;0.00;192.00
872.00;1.00;0.69;18.30;1.00;6274.02;202.00;4719.03;0.00;0.00;6274.02;0.00;125.00
873.00;1.00;2.29;18.70;2.00;4299.70;500.00;6542.34;0.00;0.00;4299.70;0.00;285.00
874.00;1.00;4.62;19.16;2.00;1959.34;444.00;7104.50;0.00;0.00;1959.34;0.00;74.00
875.00;1.00;7.51;19.52;2.00;783.74;472.00;7400.93;0.00;0.00;783.74;0.00;291.00
876.00;1.00;9.52;19.89;0.00;313.49;0.00;6901.09;0.00;0.00;313.49;0.00;91.00
877.00;1.00;11.98;20.19;0.00;125.40;0.00;6171.44;0.00;0.00;125.40;0.00;452.00
878.00;1.00;12.70;20.48;0.00;50.16;0.00;3591.05;13131.08;0.21;13181.23;0.00;344.00
879.00;1.00;12.62;20.54;0.00;321.95;0.00;379.68;0.00;0.00;321.95;0.00;506.00
880.00;1.00;11.86;20.32;0.00;2390.48;0.00;0.01;0.00;0.00;2390.48;0.00;143.00
881.00;1.00;9.92;20.23;0.00;3570.45;0.00;0.00;0.00;0.00;3570.45;0.00;427.00
882.00;1.00;8.24;20.19;0.00;4475.04;0.00;0.00;0.00;0.00;4475.04;0.00;1205.00
883.00;1.00;6.97;20.18;0.00;5218.24;0.00;0.00;0.00;0.00;5218.24;0.00;629.00
884.00;1.00;6.02;20.19;0.00;5807.84;0.00;0.00;0.00;0.00;5807.84;0.00;582.00
885.00;1.00;5.08;20.22;0.00;6266.16;0.00;0.00;0.00;0.00;6266.16;0.00;373.00
886.00;1.00;5.67;20.25;0.00;6674.12;0.00;0.00;0.00;0.00;6674.12;0.00;372.00
887.00;1.00;5.95;20.35;0.00;2669.65;0.00;0.00;0.00;0.00;2669.65;0.00;1339.00
888.00;1.00;3.62;20.08;0.00;5064.25;0.00;0.00;0.00;0.00;5064.25;0.00;292.00
889.00;1.00;7.45;19.96;0.00;6501.20;0.00;0.00;0.00;0.00;6501.20;0.00;307.00
890.00;1.00;7.65;20.11;0.00;2600.48;0.00;0.00;0.00;0.00;2600.48;0.00;334.00
891.00;1.00;8.56;19.90;0.00;1040.19;0.00;0.00;0.00;0.00;1040.19;0.00;207.00
892.00;1.00;8.75;19.59;0.00;416.08;0.00;0.00;0.00;0.00;416.08;0.00;105.00
893.00;1.00;8.28;19.24;0.00;3335.01;0.00;0.00;0.00;0.00;3335.01;0.00;114.00
894.00;1.00;7.81;19.15;0.00;4529.59;0.00;32.81;0.00;0.00;4529.59;0.00;172.00
895.00;1.00;7.68;19.17;0.00;5077.71;0.00;3441.70;0.00;0.00;5077.71;0.00;128.00
896.00;1.00;8.11;19.55;0.00;3286.35;0.00;5027.43;0.00;0.00;3286.35;0.00;142.00
897.00;1.00;8.36;19.91;0.00;1603.95;0.00;6720.09;0.00;0.00;1603.95;0.00;192.00
898.00;1.00;10.01;20.26;0.00;641.58;0.00;6682.30;0.00;0.00;641.58;0.00;174.00
899.00;1.00;11.29;20.57;0.00;256.63;0.00;6442.47;0.00;0.00;256.63;0.00;236.00
900.00;1.00;11.79;20.86;0.00;102.65;0.00;5614.43;0.00;0.00;102.65;0.00;285.00
901.00;1.00;12.96;21.07;0.00;41.06;0.00;3519.08;0.00;0.00;41.06;0.00;347.00
902.00;1.00;13.03;21.11;0.00;16.42;0.00;0.00;0.00;0.00;16.42;0.00;115.00
903.00;1.00;12.47;20.82;0.00;6.57;0.00;0.00;0.00;0.00;6.57;0.00;251.00
904.00;1.00;11.64;20.52;0.00;2591.65;0.00;0.01;0.00;0.00;2591.65;0.00;267.00
905.00;1.00;8.70;20.44;0.00;3747.41;0.00;0.00;12934.29;0.21;16681.69;0.00;376.00
906.00;1.00;7.59;20.36;0.00;4876.19;0.00;0.00;0.00;0.00;4876.19;0.00;434.00
907.00;1.00;7.42;20.35;0.00;5569.40;0.00;0.00;0.00;0.00;5569.40;0.00;960.00
908.00;1.00;6.85;20.41;0.00;5884.12;0.00;0.00;0.00;0.00;5884.12;0.00;653.00
909.00;1.00;6.35;20.46;0.00;6154.68;0.00;0.00;0.00;0.00;6154.68;0.00;625.00
910.00;1.00;5.22;20.53;0.00;6392.40;0.00;0.00;0.00;0.00;6392.40;0.00;418.00
911.00;1.00;4.06;20.57;0.00;6764.66;0.00;0.00;0.00;0.00;6764.66;0.00;264.00
912.00;1.00;3.75;20.60;0.00;2705.86;0.00;0.00;0.00;0.00;2705.86;0.00;215.00
913.00;1.00;3.82;20.25;0.00;1082.35;0.00;0.00;0.00;0.00;1082.35;0.00;154.00
914.00;1.00;3.89;19.76;0.00;432.94;0.00;0.00;0.00;0.00;432.94;0.00;141.00
