datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1434.00;1.00;0.96;20.73;0.00;44321.88;0.00;0.00;0.00;0.00;44321.88;0.00;641.00
1435.00;1.00;0.95;20.73;0.00;51439.96;0.00;0.00;0.00;0.00;51439.96;0.00;954.00
1436.00;1.00;0.87;20.80;0.00;54313.91;0.00;0.00;0.00;0.00;54313.91;0.00;1181.00
1437.00;1.00;0.74;20.88;0.00;55646.02;0.00;0.00;0.00;0.00;55646.02;0.00;1193.00
1438.00;1.00;0.45;20.97;0.00;56468.45;0.00;0.00;0.00;0.00;56468.45;0.00;910.00
1439.00;1.00;-0.05;21.06;0.00;52122.29;0.00;0.00;0.00;0.00;52122.29;0.00;511.00
1440.00;1.00;-0.33;21.10;0.00;20848.92;0.00;0.00;0.00;0.00;20848.92;0.00;321.00
1441.00;1.00;-0.50;20.89;0.00;8339.57;0.00;0.00;0.00;0.00;8339.57;0.00;266.00
1442.00;1.00;-0.62;20.59;0.00;39200.60;0.00;0.00;0.00;0.00;39200.60;0.00;235.00
1443.00;1.00;-0.72;20.53;0.00;15680.24;0.00;0.00;0.00;0.00;15680.24;0.00;229.00
1444.00;1.00;-0.86;20.29;0.00;6272.10;0.00;0.00;0.00;0.00;6272.10;0.00;262.00
1445.00;1.00;-0.87;19.97;0.00;2508.84;0.00;0.00;0.00;0.00;2508.84;0.00;330.00
1446.00;1.00;-0.87;19.63;0.00;36133.57;0.00;20661.60;0.00;0.00;36133.57;0.00;463.00
1447.00;1.00;-0.79;19.72;0.00;36733.65;0.00;21284.20;218504.29;3.48;255237.94;0.00;575.00
1448.00;0.67;-0.64;19.82;0.00;36621.18;0.00;24907.52;0.00;0.00;36621.18;0.00;277.00
1449.00;0.67;-0.48;19.95;0.00;34337.28;0.00;28895.08;0.00;0.00;34337.28;0.00;305.00
1450.00;0.33;-0.39;20.09;0.00;30987.36;0.00;38246.28;0.00;0.00;30987.36;0.00;317.00
1451.00;0.67;-0.22;20.29;0.00;24106.12;0.00;51367.25;0.00;0.00;24106.12;0.00;330.00
1452.00;0.67;0.15;20.52;0.00;13511.10;0.00;46993.32;0.00;0.00;13511.10;0.00;354.00
1453.00;0.67;0.46;20.65;0.00;11725.95;0.00;44087.26;0.00;0.00;11725.95;0.00;331.00
1454.00;0.67;0.97;20.74;0.00;4690.38;0.00;0.00;0.00;0.00;4690.38;0.00;269.00
1455.00;0.00;1.13;20.43;0.00;1876.15;0.00;20105.48;0.00;0.00;1876.15;0.00;231.00
1456.00;1.00;1.12;20.27;0.00;21790.11;0.00;10273.65;0.00;0.00;21790.11;0.00;538.00
1457.00;1.00;1.05;20.19;0.00;35455.10;0.00;0.00;0.00;0.00;35455.10;0.00;1125.00
1458.00;1.00;1.00;20.14;0.00;47070.79;0.00;0.00;0.00;0.00;47070.79;0.00;949.00
1459.00;1.00;0.82;20.18;0.00;51715.24;0.00;0.00;0.00;0.00;51715.24;0.00;1260.00
1460.00;1.00;0.54;20.25;0.00;53854.34;0.00;0.00;0.00;0.00;53854.34;0.00;2305.00
1461.00;1.00;-0.16;20.33;0.00;55176.58;0.00;0.00;0.00;0.00;55176.58;0.00;1499.00
1462.00;1.00;-0.27;20.41;0.00;56744.32;0.00;0.00;0.00;0.00;56744.32;0.00;1160.00
1463.00;1.00;0.24;20.50;0.00;57620.34;0.00;0.00;0.00;0.00;57620.34;0.00;814.00
1464.00;1.00;0.87;20.60;0.00;23048.13;0.00;0.00;0.00;0.00;23048.13;0.00;335.00
1465.00;1.00;1.05;20.44;0.00;9219.25;0.00;0.00;0.00;0.00;9219.25;0.00;334.00
1466.00;1.00;1.07;20.18;0.00;36910.94;0.00;0.00;0.00;0.00;36910.94;0.00;309.00
1467.00;1.00;1.13;20.14;0.00;14764.37;0.00;0.00;0.00;0.00;14764.37;0.00;386.00
1468.00;1.00;1.17;19.93;0.00;5905.75;0.00;0.00;0.00;0.00;5905.75;0.00;265.00
1469.00;1.00;1.26;19.65;0.00;2362.30;0.00;0.00;0.00;0.00;2362.30;0.00;411.00
1470.00;1.00;1.40;19.35;0.00;32840.76;0.00;14373.93;0.00;0.00;32840.76;0.00;359.00
1471.00;1.00;2.14;19.41;0.00;35829.17;0.00;18194.39;0.00;0.00;35829.17;0.00;1148.00
1472.00;1.00;2.82;19.53;0.00;33822.90;0.00;28723.68;0.00;0.00;33822.90;0.00;340.00
1473.00;0.67;3.63;19.74;0.00;25980.70;0.00;36791.07;0.00;0.00;25980.70;0.00;282.00
1474.00;0.67;4.30;19.95;0.00;17202.53;0.00;37445.72;0.00;0.00;17202.53;0.00;259.00
1475.00;1.00;5.39;20.11;0.00;12694.48;0.00;33973.24;0.00;0.00;12694.48;0.00;775.00
1476.00;0.67;6.27;20.22;0.00;11747.47;0.00;30628.27;0.00;0.00;11747.47;0.00;2977.00
1477.00;0.67;7.16;20.32;0.00;4698.99;0.00;0.00;0.00;0.00;4698.99;0.00;281.00
1478.00;0.67;7.31;20.12;0.00;1879.59;0.00;0.00;0.00;0.00;1879.59;0.00;582.00
1479.00;1.00;7.26;19.92;0.00;25293.19;0.00;18639.15;0.00;0.00;25293.19;0.00;399.00
1480.00;0.67;6.51;20.04;0.00;23261.82;0.00;7704.25;0.00;0.00;23261.82;0.00;361.00
1481.00;1.00;5.75;20.05;0.00;30166.73;0.00;0.00;0.00;0.00;30166.73;0.00;2217.00
1482.00;1.00;4.18;20.04;0.00;38568.40;0.00;0.00;0.00;0.00;38568.40;0.00;1367.00
1483.00;1.00;2.14;20.07;0.00;15427.36;0.00;0.00;0.00;0.00;15427.36;0.00;1034.00
1484.00;1.00;1.53;19.88;0.00;37460.81;0.00;0.00;0.00;0.00;37460.81;0.00;1088.00
1485.00;1.00;1.63;19.86;0.00;46828.62;0.00;0.00;0.00;0.00;46828.62;0.00;1222.00
1486.00;1.00;1.56;19.91;0.00;50421.99;0.00;0.00;0.00;0.00;50421.99;0.00;1002.00
1487.00;1.00;1.70;19.99;0.00;20168.80;0.00;0.00;0.00;0.00;20168.80;0.00;707.00
1488.00;1.00;1.43;19.83;0.00;39833.00;0.00;0.00;0.00;0.00;39833.00;0.00;363.00
1489.00;1.00;1.32;19.83;0.00;47846.15;0.00;0.00;0.00;0.00;47846.15;0.00;494.00
1490.00;1.00;1.31;19.88;0.00;19138.46;0.00;0.00;0.00;0.00;19138.46;0.00;218.00
1491.00;1.00;1.30;19.71;0.00;7655.38;0.00;0.00;0.00;0.00;7655.38;0.00;241.00
1492.00;1.00;1.81;19.45;0.00;3062.15;0.00;0.00;0.00;0.00;3062.15;0.00;181.00
1493.00;1.00;1.19;19.17;0.00;1224.86;0.00;0.00;0.00;0.00;1224.86;0.00;193.00
1494.00;1.00;0.96;18.87;0.00;31850.90;0.00;36336.97;0.00;0.00;31850.90;0.00;247.00
1495.00;0.67;0.82;19.10;0.00;22197.77;0.00;46505.40;0.00;0.00;22197.77;0.00;280.00
1496.00;0.67;0.93;19.32;0.00;12718.73;0.00;68375.15;0.00;0.00;12718.73;0.00;224.00
1497.00;0.67;1.20;19.64;0.00;5087.49;0.00;0.00;0.00;0.00;5087.49;0.00;270.00
1498.00;1.00;1.68;19.36;0.00;34004.32;0.00;70860.27;0.00;0.00;34004.32;0.00;309.00
1499.00;0.67;2.39;19.88;0.00;13601.73;0.00;59663.57;218350.24;3.48;231951.97;0.00;305.00
1500.00;0.67;3.41;20.16;0.00;5440.69;0.00;38591.60;0.00;0.00;5440.69;0.00;201.00
1501.00;1.00;4.18;20.21;0.00;8752.77;0.00;32503.56;0.00;0.00;8752.77;0.00;311.00
1502.00;0.67;4.34;20.26;0.00;12782.04;0.00;22928.77;0.00;0.00;12782.04;0.00;355.00
1503.00;1.00;4.12;20.26;0.00;19990.97;0.00;11860.02;0.00;0.00;19990.97;0.00;417.00
1504.00;1.00;3.95;20.24;0.00;29806.94;0.00;4315.84;0.00;0.00;29806.94;0.00;365.00
1505.00;1.00;3.59;20.22;0.00;38448.81;0.00;0.00;0.00;0.00;38448.81;0.00;484.00
1506.00;1.00;2.85;20.24;0.00;44959.82;0.00;0.00;0.00;0.00;44959.82;0.00;986.00
1507.00;1.00;2.24;20.29;0.00;48554.74;0.00;0.00;0.00;0.00;48554.74;0.00;477.00
1508.00;1.00;1.46;20.36;0.00;50873.80;0.00;0.00;0.00;0.00;50873.80;0.00;616.00
1509.00;1.00;1.49;20.43;0.00;52912.53;0.00;0.00;0.00;0.00;52912.53;0.00;602.00
1510.00;1.00;1.36;20.52;0.00;53788.43;0.00;0.00;0.00;0.00;53788.43;0.00;404.00
1511.00;1.00;1.53;20.61;0.00;21515.37;0.00;0.00;0.00;0.00;21515.37;0.00;261.00
1512.00;1.00;1.63;20.45;0.00;41414.56;0.00;0.00;0.00;0.00;41414.56;0.00;320.00
1513.00;1.00;1.36;20.45;0.00;16565.83;0.00;0.00;0.00;0.00;16565.83;0.00;249.00
1514.00;1.00;1.35;20.25;0.00;6626.33;0.00;0.00;0.00;0.00;6626.33;0.00;282.00
1515.00;1.00;1.37;19.98;0.00;2650.53;0.00;0.00;0.00;0.00;2650.53;0.00;263.00
1516.00;1.00;0.96;19.67;0.00;33239.29;0.00;0.00;0.00;0.00;33239.29;0.00;296.00
1517.00;1.00;0.62;19.61;0.00;13295.72;0.00;0.00;0.00;0.00;13295.72;0.00;196.00
1518.00;1.00;-0.09;19.39;0.00;38006.18;0.00;17543.49;0.00;0.00;38006.18;0.00;303.00
1519.00;1.00;0.65;19.49;0.00;38007.61;0.00;25697.41;0.00;0.00;38007.61;0.00;1197.00
1520.00;1.00;1.51;19.66;0.00;32276.00;0.00;27955.73;0.00;0.00;32276.00;0.00;1851.00
1521.00;1.00;2.62;19.82;0.00;27715.40;0.00;35903.49;0.00;0.00;27715.40;0.00;1050.00
1522.00;0.67;3.40;20.03;0.00;19874.97;0.00;34327.81;0.00;0.00;19874.97;0.00;1508.00
1523.00;0.33;4.41;20.16;0.00;16919.93;0.00;33802.17;0.00;0.00;16919.93;0.00;1172.00
1524.00;0.67;5.08;20.29;0.00;14905.18;0.00;28958.36;0.00;0.00;14905.18;0.00;415.00
1525.00;0.67;5.60;20.37;0.00;16284.16;0.00;35689.39;0.00;0.00;16284.16;0.00;314.00
1526.00;0.33;6.05;20.53;0.00;12223.25;0.00;33991.32;0.00;0.00;12223.25;0.00;251.00
1527.00;0.33;6.39;20.64;0.00;11224.40;0.00;19802.39;0.00;0.00;11224.40;0.00;139.00
1528.00;1.00;6.21;20.64;0.00;19040.66;0.00;6148.87;0.00;0.00;19040.66;0.00;259.00
1529.00;1.00;5.71;20.58;0.00;30592.24;0.00;0.00;0.00;0.00;30592.24;0.00;325.00
1530.00;1.00;5.10;20.57;0.00;39490.08;0.00;0.00;0.00;0.00;39490.08;0.00;486.00
1531.00;1.00;4.52;20.61;0.00;43836.92;0.00;0.00;0.00;0.00;43836.92;0.00;632.00
1532.00;1.00;4.22;20.68;0.00;17534.77;0.00;0.00;0.00;0.00;17534.77;0.00;767.00
1533.00;1.00;3.66;20.53;0.00;36363.76;0.00;0.00;0.00;0.00;36363.76;0.00;819.00
1534.00;1.00;3.10;20.52;0.00;44434.25;0.00;0.00;0.00;0.00;44434.25;0.00;632.00
1535.00;1.00;2.58;20.57;0.00;17773.70;0.00;0.00;0.00;0.00;17773.70;0.00;359.00
1536.00;1.00;2.43;20.40;0.00;38486.49;0.00;0.00;0.00;0.00;38486.49;0.00;319.00
1537.00;1.00;2.42;20.39;0.00;15394.60;0.00;0.00;0.00;0.00;15394.60;0.00;143.00
1538.00;1.00;2.45;20.20;0.00;37503.17;0.00;0.00;0.00;0.00;37503.17;0.00;269.00
1539.00;1.00;2.76;20.19;0.00;46056.59;0.00;0.00;0.00;0.00;46056.59;0.00;226.00
1540.00;1.00;2.52;20.25;0.00;18422.64;0.00;0.00;0.00;0.00;18422.64;0.00;216.00
1541.00;1.00;2.52;20.09;0.00;38389.81;0.00;61.57;0.00;0.00;38389.81;0.00;257.00
1542.00;1.00;1.51;20.09;0.00;46134.80;0.00;52555.00;0.00;0.00;46134.80;0.00;184.00
1543.00;1.00;1.05;20.54;0.00;19058.34;0.00;66392.53;0.00;0.00;19058.34;0.00;355.00
1544.00;1.00;2.44;20.88;0.00;7623.34;0.00;103405.38;218201.50;3.48;225824.84;0.00;305.00
1545.00;1.00;5.27;21.43;0.00;3049.33;0.00;104087.31;0.00;0.00;3049.33;0.00;231.00
1546.00;1.00;6.54;22.00;0.00;1219.73;0.00;0.00;0.00;0.00;1219.73;0.00;329.00
1547.00;1.00;6.61;21.74;0.00;487.89;0.00;0.00;0.00;0.00;487.89;0.00;280.00
1548.00;1.00;7.28;21.48;0.00;195.16;0.00;0.00;0.00;0.00;195.16;0.00;321.00
1549.00;1.00;7.35;21.23;0.00;78.06;0.00;0.00;0.00;0.00;78.06;0.00;1640.00
1550.00;1.00;7.41;20.99;0.00;31.23;0.00;0.00;0.00;0.00;31.23;0.00;1028.00
1551.00;1.00;7.26;20.76;0.00;18366.93;0.00;18860.76;0.00;0.00;18366.93;0.00;1119.00
1552.00;1.00;6.94;20.82;0.00;21464.20;0.00;4809.04;0.00;0.00;21464.20;0.00;673.00
1553.00;1.00;5.91;20.79;0.00;31639.77;0.00;0.00;0.00;0.00;31639.77;0.00;759.00
1554.00;1.00;4.13;20.78;0.00;39908.79;0.00;0.00;0.00;0.00;39908.79;0.00;478.00
1555.00;1.00;2.12;20.80;0.00;45558.47;0.00;0.00;0.00;0.00;45558.47;0.00;642.00
1556.00;1.00;1.50;20.84;0.00;50505.90;0.00;0.00;0.00;0.00;50505.90;0.00;804.00
1557.00;1.00;1.39;20.90;0.00;20202.36;0.00;0.00;0.00;0.00;20202.36;0.00;687.00
1558.00;1.00;1.28;20.72;0.00;41446.72;0.00;0.00;0.00;0.00;41446.72;0.00;476.00
1559.00;1.00;1.12;20.71;0.00;49857.58;0.00;0.00;0.00;0.00;49857.58;0.00;471.00
1560.00;1.00;1.20;20.76;0.00;19943.03;0.00;0.00;0.00;0.00;19943.03;0.00;353.00
1561.00;1.00;1.49;20.58;0.00;7977.21;0.00;0.00;0.00;0.00;7977.21;0.00;214.00
1562.00;1.00;1.50;20.31;0.00;3190.88;0.00;0.00;0.00;0.00;3190.88;0.00;298.00
1563.00;1.00;1.42;20.01;0.00;1276.35;0.00;0.00;0.00;0.00;1276.35;0.00;212.00
1564.00;1.00;1.59;19.70;0.00;32669.96;0.00;0.00;0.00;0.00;32669.96;0.00;268.00
1565.00;1.00;1.60;19.64;0.00;44598.51;0.00;99.65;0.00;0.00;44598.51;0.00;260.00
1566.00;1.00;1.75;19.68;0.00;17839.40;0.00;0.00;0.00;0.00;17839.40;0.00;207.00
1567.00;1.00;1.90;19.51;0.00;38428.30;0.00;59596.51;0.00;0.00;38428.30;0.00;420.00
1568.00;1.00;2.00;19.98;0.00;15371.32;0.00;64111.72;0.00;0.00;15371.32;0.00;858.00
1569.00;1.00;2.38;20.29;0.00;6148.53;0.00;59150.02;0.00;0.00;6148.53;0.00;424.00
1570.00;1.00;2.90;20.50;0.00;2459.41;0.00;52272.64;0.00;0.00;2459.41;0.00;281.00
1571.00;1.00;3.13;20.62;0.00;983.76;0.00;46210.41;0.00;0.00;983.76;0.00;247.00
1572.00;1.00;3.94;20.69;0.00;3376.30;0.00;40295.78;0.00;0.00;3376.30;0.00;980.00
1573.00;1.00;4.53;20.75;0.00;6908.50;0.00;39679.15;0.00;0.00;6908.50;0.00;1865.00
1574.00;1.00;4.63;20.83;0.00;7985.82;0.00;38969.72;0.00;0.00;7985.82;0.00;160.00
1575.00;1.00;5.30;20.92;0.00;8815.07;0.00;21930.48;218031.83;3.47;226846.89;0.00;280.00
1576.00;1.00;5.05;20.89;0.00;16967.13;0.00;4190.03;0.00;0.00;16967.13;0.00;549.00
1577.00;1.00;4.39;20.78;0.00;32812.64;0.00;0.00;0.00;0.00;32812.64;0.00;604.00
1578.00;1.00;2.78;20.76;0.00;42389.25;0.00;0.00;0.00;0.00;42389.25;0.00;743.00
1579.00;1.00;1.61;20.78;0.00;48314.01;0.00;0.00;0.00;0.00;48314.01;0.00;754.00
1580.00;1.00;1.53;20.83;0.00;52253.28;0.00;0.00;0.00;0.00;52253.28;0.00;883.00
1581.00;1.00;1.19;20.91;0.00;53996.86;0.00;0.00;0.00;0.00;53996.86;0.00;675.00
1582.00;1.00;0.98;20.99;0.00;21598.74;0.00;0.00;0.00;0.00;21598.74;0.00;582.00
1583.00;1.00;0.22;20.81;0.00;8639.50;0.00;0.00;0.00;0.00;8639.50;0.00;362.00
1584.00;1.00;-0.54;20.53;0.00;38258.98;0.00;0.00;0.00;0.00;38258.98;0.00;276.00
1585.00;1.00;-0.40;20.46;0.00;50735.75;0.00;0.00;0.00;0.00;50735.75;0.00;365.00
1586.00;1.00;-0.12;20.50;0.00;20294.30;0.00;0.00;0.00;0.00;20294.30;0.00;535.00
1587.00;1.00;-0.08;20.30;0.00;42962.16;0.00;0.00;0.00;0.00;42962.16;0.00;416.00
1588.00;1.00;-0.23;20.29;0.00;51711.66;0.00;0.00;0.00;0.00;51711.66;0.00;1264.00
1589.00;1.00;-0.40;20.34;0.00;20684.66;0.00;0.00;0.00;0.00;20684.66;0.00;967.00
1590.00;1.00;-0.40;20.14;0.00;43264.97;0.00;22959.33;0.00;0.00;43264.97;0.00;418.00
1591.00;1.00;-0.13;20.31;0.00;38262.24;0.00;33591.10;0.00;0.00;38262.24;0.00;360.00
1592.00;0.67;0.67;20.52;0.00;29754.51;0.00;38540.34;0.00;0.00;29754.51;0.00;397.00
1593.00;0.67;2.22;20.71;0.00;22606.81;0.00;41312.38;0.00;0.00;22606.81;0.00;681.00
1594.00;0.67;2.90;20.90;0.00;16294.53;0.00;55127.14;0.00;0.00;16294.53;0.00;839.00
1595.00;0.33;2.79;21.15;0.00;6517.81;0.00;54280.41;0.00;0.00;6517.81;0.00;451.00
1596.00;0.33;2.90;21.31;0.00;2607.13;0.00;0.00;0.00;0.00;2607.13;0.00;1474.00
1597.00;0.67;3.30;21.01;0.00;1042.85;0.00;0.00;0.00;0.00;1042.85;0.00;1122.00
1598.00;0.67;3.70;20.71;0.00;417.14;0.00;0.00;0.00;0.00;417.14;0.00;501.00
1599.00;0.67;4.01;20.42;0.00;166.86;0.00;0.00;0.00;0.00;166.86;0.00;428.00
1600.00;1.00;3.82;20.14;0.00;29344.69;0.00;4452.13;0.00;0.00;29344.69;0.00;458.00
1601.00;1.00;3.34;20.12;0.00;38229.05;0.00;0.00;0.00;0.00;38229.05;0.00;866.00
1602.00;1.00;2.60;20.13;0.00;45065.06;0.00;0.00;0.00;0.00;45065.06;0.00;929.00
1603.00;1.00;2.01;20.18;0.00;48790.69;0.00;0.00;0.00;0.00;48790.69;0.00;988.00
1604.00;1.00;1.48;20.25;0.00;51118.77;0.00;0.00;0.00;0.00;51118.77;0.00;2480.00
1605.00;1.00;1.07;20.33;0.00;20447.51;0.00;0.00;0.00;0.00;20447.51;0.00;1187.00
1606.00;1.00;0.55;20.15;0.00;41223.54;0.00;0.00;0.00;0.00;41223.54;0.00;543.00
1607.00;1.00;0.44;20.14;0.00;16489.42;0.00;0.00;0.00;0.00;16489.42;0.00;581.00
1608.00;1.00;0.11;19.93;0.00;40218.20;0.00;0.00;0.00;0.00;40218.20;0.00;334.00
1609.00;1.00;-0.05;19.90;0.00;49867.99;0.00;0.00;0.00;0.00;49867.99;0.00;502.00
1610.00;1.00;-0.37;19.95;0.00;19947.20;0.00;0.00;0.00;0.00;19947.20;0.00;273.00
1611.00;1.00;-0.47;19.75;0.00;42419.68;0.00;0.00;0.00;0.00;42419.68;0.00;426.00
1612.00;1.00;-0.46;19.74;0.00;16967.87;0.00;0.00;0.00;0.00;16967.87;0.00;337.00
1613.00;1.00;-0.52;19.52;0.00;6787.15;0.00;0.00;0.00;0.00;6787.15;0.00;192.00
1614.00;1.00;-0.35;19.23;0.00;36790.52;0.00;46354.78;0.00;0.00;36790.52;0.00;300.00
1615.00;1.00;0.06;19.54;0.00;20371.85;0.00;57347.82;0.00;0.00;20371.85;0.00;475.00
1616.00;1.00;0.45;19.82;0.00;8148.74;0.00;65243.01;0.00;0.00;8148.74;0.00;562.00
1617.00;1.00;0.54;20.06;0.00;3259.50;0.00;59693.55;0.00;0.00;3259.50;0.00;304.00
1618.00;1.00;1.03;20.22;0.00;1303.80;0.00;59295.05;217837.90;3.47;219141.70;0.00;417.00
1619.00;1.00;1.82;20.36;0.00;521.52;0.00;54363.79;0.00;0.00;521.52;0.00;390.00
1620.00;0.67;2.88;20.47;0.00;208.61;0.00;42478.69;0.00;0.00;208.61;0.00;651.00
1621.00;0.33;3.35;20.50;0.00;83.44;0.00;0.00;0.00;0.00;83.44;0.00;439.00
1622.00;0.67;3.97;20.21;0.00;33.38;0.00;0.00;0.00;0.00;33.38;0.00;318.00
1623.00;1.00;3.85;19.93;0.00;29063.34;0.00;23905.67;0.00;0.00;29063.34;0.00;2046.00
1624.00;1.00;3.55;20.06;0.00;26125.01;0.00;3763.83;0.00;0.00;26125.01;0.00;826.00
1625.00;1.00;2.59;20.01;0.00;37606.43;0.00;0.00;0.00;0.00;37606.43;0.00;763.00
1626.00;1.00;2.10;20.01;0.00;45659.19;0.00;0.00;0.00;0.00;45659.19;0.00;908.00
1627.00;1.00;1.50;20.06;0.00;49528.01;0.00;0.00;0.00;0.00;49528.01;0.00;2142.00
1628.00;1.00;0.97;20.13;0.00;51923.43;0.00;0.00;0.00;0.00;51923.43;0.00;1079.00
1629.00;1.00;0.56;20.20;0.00;53673.86;0.00;0.00;0.00;0.00;53673.86;0.00;1043.00
1630.00;1.00;-0.16;20.29;0.00;55015.91;0.00;0.00;0.00;0.00;55015.91;0.00;830.00
1631.00;1.00;-0.54;20.36;0.00;22006.37;0.00;0.00;0.00;0.00;22006.37;0.00;720.00
1632.00;1.00;-0.95;20.18;0.00;44022.25;0.00;0.00;0.00;0.00;44022.25;0.00;233.00
1633.00;1.00;-1.62;20.16;0.00;53119.50;0.00;0.00;0.00;0.00;53119.50;0.00;205.00
1634.00;1.00;-2.08;20.20;0.00;21247.80;0.00;0.00;0.00;0.00;21247.80;0.00;1215.00
1635.00;1.00;-2.54;19.98;0.00;8499.12;0.00;0.00;0.00;0.00;8499.12;0.00;384.00
1636.00;1.00;-2.88;19.66;0.00;3399.65;0.00;0.00;0.00;0.00;3399.65;0.00;257.00
1637.00;1.00;-2.58;19.29;0.00;38727.60;0.00;46.39;0.00;0.00;38727.60;0.00;288.00
1638.00;1.00;-2.63;19.22;0.00;51959.29;0.00;15626.18;0.00;0.00;51959.29;0.00;457.00
1639.00;1.00;-2.21;19.37;0.00;47867.86;0.00;22222.92;0.00;0.00;47867.86;0.00;1771.00
1640.00;0.67;-1.11;19.55;0.00;41922.75;0.00;28555.85;0.00;0.00;41922.75;0.00;1732.00
1641.00;0.67;-0.60;19.75;0.00;34525.93;0.00;33440.38;0.00;0.00;34525.93;0.00;1595.00
1642.00;0.67;-0.02;19.93;0.00;28228.22;0.00;36584.63;0.00;0.00;28228.22;0.00;2410.00
1643.00;0.67;0.34;20.09;0.00;23292.41;0.00;33945.28;0.00;0.00;23292.41;0.00;458.00
1644.00;0.33;1.08;20.20;0.00;9316.96;0.00;0.00;0.00;0.00;9316.96;0.00;3172.00
1645.00;0.33;1.86;19.94;0.00;32391.44;0.00;36760.03;0.00;0.00;32391.44;0.00;981.00
1646.00;0.00;2.45;20.18;0.00;12956.58;0.00;41714.96;0.00;0.00;12956.58;0.00;2083.00
1647.00;0.33;3.24;20.30;0.00;11175.49;0.00;27293.71;0.00;0.00;11175.49;0.00;2786.00
1648.00;0.67;3.87;20.31;0.00;4470.20;0.00;0.00;0.00;0.00;4470.20;0.00;297.00
1649.00;1.00;3.82;20.06;0.00;31108.90;0.00;0.00;0.00;0.00;31108.90;0.00;405.00
1650.00;1.00;2.99;20.02;0.00;41498.04;0.00;0.00;0.00;0.00;41498.04;0.00;856.00
1651.00;1.00;0.87;20.05;0.00;46704.63;0.00;0.00;0.00;0.00;46704.63;0.00;1925.00
1652.00;1.00;-0.12;20.09;0.00;51618.18;0.00;0.00;0.00;0.00;51618.18;0.00;1498.00
1653.00;1.00;-0.60;20.14;0.00;54943.90;0.00;0.00;0.00;0.00;54943.90;0.00;1026.00
1654.00;1.00;-1.01;20.22;0.00;56987.15;0.00;0.00;0.00;0.00;56987.15;0.00;552.00
1655.00;1.00;-1.52;20.30;0.00;22794.86;0.00;0.00;0.00;0.00;22794.86;0.00;437.00
1656.00;1.00;-1.92;20.10;0.00;9117.94;0.00;0.00;0.00;0.00;9117.94;0.00;528.00
1657.00;1.00;-2.40;19.79;0.00;40334.88;0.00;0.00;0.00;0.00;40334.88;0.00;382.00
1658.00;1.00;-2.80;19.72;0.00;16133.95;0.00;0.00;0.00;0.00;16133.95;0.00;409.00
1659.00;1.00;-2.49;19.46;0.00;43804.30;0.00;0.00;0.00;0.00;43804.30;0.00;245.00
1660.00;1.00;-1.11;19.42;0.00;54116.07;0.00;0.00;217648.14;3.47;271764.21;0.00;407.00
1661.00;1.00;-0.63;19.49;0.00;56366.96;0.00;230.92;0.00;0.00;56366.96;0.00;274.00
1662.00;1.00;-0.78;19.59;0.00;56600.66;0.00;74707.91;0.00;0.00;56600.66;0.00;270.00
1663.00;1.00;-0.35;20.27;0.00;22640.26;0.00;90277.38;0.00;0.00;22640.26;0.00;411.00
1664.00;1.00;0.38;20.80;0.00;9056.11;0.00;99503.96;0.00;0.00;9056.11;0.00;524.00
1665.00;0.67;0.99;21.31;0.00;3622.44;0.00;101667.56;0.00;0.00;3622.44;0.00;618.00
1666.00;0.33;1.91;21.78;0.00;1448.98;0.00;0.00;0.00;0.00;1448.98;0.00;584.00
1667.00;0.67;2.59;21.45;0.00;579.59;0.00;0.00;0.00;0.00;579.59;0.00;864.00
1668.00;0.00;3.62;21.13;0.00;231.84;0.00;0.00;0.00;0.00;231.84;0.00;1215.00
1669.00;1.00;4.12;20.83;0.00;92.73;0.00;0.00;0.00;0.00;92.73;0.00;722.00
1670.00;1.00;4.60;20.54;0.00;29707.39;0.00;59215.10;0.00;0.00;29707.39;0.00;499.00
1671.00;1.00;5.17;20.96;0.00;11882.95;0.00;45343.16;0.00;0.00;11882.95;0.00;650.00
1672.00;0.67;5.64;21.14;0.00;4753.18;0.00;7921.42;0.00;0.00;4753.18;0.00;613.00
1673.00;1.00;5.47;20.97;0.00;1901.27;0.00;0.00;0.00;0.00;1901.27;0.00;1233.00
1674.00;1.00;4.17;20.72;0.00;23520.34;0.00;0.00;0.00;0.00;23520.34;0.00;1031.00
1675.00;1.00;2.15;20.61;0.00;9408.14;0.00;0.00;0.00;0.00;9408.14;0.00;664.00
1676.00;1.00;1.06;20.37;0.00;35757.36;0.00;0.00;0.00;0.00;35757.36;0.00;955.00
1677.00;1.00;0.65;20.32;0.00;47417.43;0.00;0.00;0.00;0.00;47417.43;0.00;660.00
1678.00;1.00;0.80;20.35;0.00;52542.57;0.00;0.00;0.00;0.00;52542.57;0.00;659.00
1679.00;1.00;-0.17;20.42;0.00;21017.03;0.00;0.00;0.00;0.00;21017.03;0.00;623.00
1680.00;1.00;-0.61;20.23;0.00;8406.81;0.00;0.00;0.00;0.00;8406.81;0.00;284.00
1681.00;1.00;-0.58;19.94;0.00;3362.72;0.00;0.00;0.00;0.00;3362.72;0.00;373.00
1682.00;1.00;-0.93;19.61;0.00;1345.09;0.00;0.00;0.00;0.00;1345.09;0.00;280.00
