datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2038.00;1.00;4.52;19.86;0.00;11021.29;0.00;0.00;0.00;0.00;11021.29;0.00;789.00
2039.00;1.00;4.90;19.95;0.00;4408.52;0.00;0.00;0.00;0.00;4408.52;0.00;521.00
2040.00;1.00;5.07;19.59;0.00;1763.41;0.00;0.00;0.00;0.00;1763.41;0.00;390.00
2041.00;1.00;5.09;19.06;0.00;705.36;0.00;0.00;0.00;0.00;705.36;0.00;135.00
2042.00;1.00;4.88;18.47;0.00;282.15;0.00;0.00;0.00;0.00;282.15;0.00;98.00
2043.00;1.00;4.32;17.88;0.00;6100.49;0.00;0.00;0.00;0.00;6100.49;0.00;109.00
2044.00;1.00;4.51;17.70;0.00;8413.14;0.00;0.00;0.00;0.00;8413.14;0.00;136.00
2045.00;1.00;4.47;17.71;0.00;3365.26;0.00;0.00;0.00;0.00;3365.26;0.00;42.00
2046.00;1.00;4.50;17.35;0.00;7197.55;0.00;669.48;0.00;0.00;7197.55;0.00;185.00
2047.00;1.00;4.90;17.33;0.00;8181.28;0.00;1331.51;0.00;0.00;8181.28;0.00;133.00
2048.00;1.00;5.62;17.45;0.00;8018.65;0.00;2022.41;0.00;0.00;8018.65;0.00;154.00
2049.00;1.00;6.56;17.63;0.00;7313.56;0.00;2678.70;0.00;0.00;7313.56;0.00;61.00
2050.00;1.00;7.06;17.85;0.00;6348.98;0.00;3270.51;0.00;0.00;6348.98;0.00;103.00
2051.00;1.00;8.52;18.05;0.00;5500.95;0.00;3554.27;0.00;0.00;5500.95;0.00;54.00
2052.00;1.00;9.27;18.27;0.00;4514.61;0.00;3169.96;0.00;0.00;4514.61;0.00;163.00
2053.00;1.00;10.09;18.41;0.00;1805.85;0.00;0.00;0.00;0.00;1805.85;0.00;137.00
2054.00;1.00;10.64;18.16;0.00;4709.72;0.00;1295.46;0.00;0.00;4709.72;0.00;127.00
2055.00;1.00;10.65;18.25;0.00;4794.35;0.00;750.25;13773.60;0.22;18567.95;0.00;320.00
2056.00;1.00;10.66;18.31;0.00;5182.72;0.00;237.40;0.00;0.00;5182.72;0.00;185.00
2057.00;1.00;10.46;18.35;0.00;5662.87;0.00;1.69;0.00;0.00;5662.87;0.00;216.00
2058.00;1.00;9.56;18.40;0.00;6088.24;0.00;0.00;0.00;0.00;6088.24;0.00;860.00
2059.00;1.00;7.90;18.43;0.00;6621.06;0.00;0.00;0.00;0.00;6621.06;0.00;673.00
2060.00;1.00;6.94;18.43;0.00;7476.09;0.00;0.00;0.00;0.00;7476.09;0.00;480.00
2061.00;1.00;6.36;18.45;0.00;8180.04;0.00;0.00;0.00;0.00;8180.04;0.00;463.00
2062.00;1.00;5.59;18.49;0.00;8689.67;0.00;0.00;0.00;0.00;8689.67;0.00;377.00
2063.00;1.00;4.88;18.53;0.00;9200.56;0.00;0.00;0.00;0.00;9200.56;0.00;147.00
2064.00;1.00;4.27;18.57;0.00;3680.22;0.00;0.00;0.00;0.00;3680.22;0.00;201.00
2065.00;1.00;3.75;18.18;0.00;7727.59;0.00;0.00;0.00;0.00;7727.59;0.00;193.00
2066.00;1.00;2.83;18.08;0.00;3091.04;0.00;0.00;0.00;0.00;3091.04;0.00;81.00
2067.00;1.00;2.12;17.61;0.00;7851.86;0.00;0.00;0.00;0.00;7851.86;0.00;86.00
2068.00;1.00;0.89;17.47;0.00;9848.48;0.00;0.00;0.00;0.00;9848.48;0.00;134.00
2069.00;1.00;0.99;17.43;0.00;11059.26;0.00;167.35;0.00;0.00;11059.26;0.00;536.00
2070.00;1.00;0.79;17.49;0.00;11390.59;0.00;393.84;0.00;0.00;11390.59;0.00;557.00
2071.00;1.00;2.83;17.58;0.00;11484.55;0.00;809.55;0.00;0.00;11484.55;0.00;249.00
2072.00;1.00;7.14;17.79;0.00;10532.49;0.00;1642.87;0.00;0.00;10532.49;0.00;155.00
2073.00;1.00;9.83;18.18;0.00;8100.55;0.00;3800.74;0.00;0.00;8100.55;0.00;1039.00
2074.00;1.00;11.11;18.66;0.00;4960.36;0.00;5337.79;0.00;0.00;4960.36;0.00;2094.00
2075.00;1.00;12.71;19.06;0.00;2477.30;0.00;6893.91;0.00;0.00;2477.30;0.00;1402.00
2076.00;1.00;13.72;19.44;0.00;990.92;0.00;7425.35;0.00;0.00;990.92;0.00;622.00
2077.00;1.00;13.49;19.79;0.00;396.37;0.00;0.00;0.00;0.00;396.37;0.00;2089.00
2078.00;1.00;12.71;19.53;0.00;3379.00;0.00;5413.20;0.00;0.00;3379.00;0.00;701.00
2079.00;1.00;11.65;19.85;0.00;1522.54;0.00;3796.32;0.00;0.00;1522.54;0.00;559.00
2080.00;1.00;11.51;19.86;0.00;2273.58;0.00;1594.88;0.00;0.00;2273.58;0.00;442.00
2081.00;1.00;11.53;19.76;0.00;3952.38;0.00;11.98;0.00;0.00;3952.38;0.00;500.00
2082.00;1.00;10.97;19.67;0.00;1580.95;0.00;0.00;0.00;0.00;1580.95;0.00;863.00
2083.00;1.00;10.14;19.39;0.00;4765.11;0.00;0.00;0.00;0.00;4765.11;0.00;513.00
2084.00;1.00;7.97;19.31;0.00;6246.15;0.00;0.00;0.00;0.00;6246.15;0.00;343.00
2085.00;1.00;7.22;19.25;0.00;7634.63;0.00;0.00;0.00;0.00;7634.63;0.00;599.00
2086.00;1.00;6.59;19.25;0.00;8446.99;0.00;0.00;0.00;0.00;8446.99;0.00;620.00
2087.00;1.00;6.27;19.28;0.00;9012.75;0.00;0.00;0.00;0.00;9012.75;0.00;404.00
2088.00;1.00;5.90;19.34;0.00;3605.10;0.00;0.00;0.00;0.00;3605.10;0.00;116.00
2089.00;1.00;6.18;18.99;0.00;1442.04;0.00;0.00;0.00;0.00;1442.04;0.00;143.00
2090.00;1.00;5.85;18.51;0.00;5529.79;0.00;0.00;0.00;0.00;5529.79;0.00;105.00
2091.00;1.00;5.70;18.33;0.00;7846.91;0.00;0.00;0.00;0.00;7846.91;0.00;131.00
2092.00;1.00;5.64;18.32;0.00;8761.06;0.00;0.00;0.00;0.00;8761.06;0.00;122.00
2093.00;1.00;5.30;18.38;0.00;9145.97;0.00;1415.09;0.00;0.00;9145.97;0.00;50.00
2094.00;1.00;5.25;18.54;0.00;3658.39;0.00;0.00;0.00;0.00;3658.39;0.00;623.00
2095.00;1.00;5.95;18.20;0.00;7335.57;0.00;2934.17;0.00;0.00;7335.57;0.00;445.00
2096.00;0.67;7.41;18.38;0.00;6653.00;0.00;4751.52;0.00;0.00;6653.00;0.00;269.00
2097.00;0.67;8.93;18.71;0.00;4803.07;0.00;6146.93;0.00;0.00;4803.07;0.00;312.00
2098.00;0.67;10.58;19.05;0.00;1921.23;0.00;0.00;0.00;0.00;1921.23;0.00;221.00
2099.00;0.67;12.32;18.80;0.00;4815.08;0.00;6651.28;0.00;0.00;4815.08;0.00;1601.00
2100.00;0.67;13.69;19.33;0.00;1926.03;0.00;5937.23;0.00;0.00;1926.03;0.00;698.00
2101.00;0.67;13.85;19.64;0.00;770.41;0.00;5180.94;0.00;0.00;770.41;0.00;70.00
2102.00;0.67;14.14;19.81;0.00;308.16;0.00;3700.94;13230.23;0.21;13538.39;0.00;84.00
2103.00;0.67;13.96;19.84;0.00;886.25;0.00;2168.55;0.00;0.00;886.25;0.00;89.00
2104.00;1.00;13.47;19.79;0.00;2115.03;0.00;748.00;0.00;0.00;2115.03;0.00;70.00
2105.00;1.00;13.10;19.71;0.00;3629.09;0.00;5.74;0.00;0.00;3629.09;0.00;63.00
2106.00;1.00;11.60;19.67;0.00;4789.63;0.00;0.00;0.00;0.00;4789.63;0.00;252.00
2107.00;1.00;9.04;19.65;0.00;5807.94;0.00;0.00;0.00;0.00;5807.94;0.00;424.00
2108.00;1.00;7.23;19.58;0.00;7178.36;0.00;0.00;0.00;0.00;7178.36;0.00;463.00
2109.00;1.00;6.60;19.54;0.00;8389.90;0.00;0.00;0.00;0.00;8389.90;0.00;620.00
2110.00;1.00;8.19;19.55;0.00;9096.39;0.00;0.00;0.00;0.00;9096.39;0.00;401.00
2111.00;1.00;7.29;19.69;0.00;8780.42;0.00;0.00;0.00;0.00;8780.42;0.00;206.00
2112.00;1.00;7.12;19.76;0.00;3512.17;0.00;0.00;0.00;0.00;3512.17;0.00;131.00
2113.00;1.00;6.32;19.44;0.00;1404.87;0.00;0.00;0.00;0.00;1404.87;0.00;106.00
2114.00;1.00;5.61;18.94;0.00;6368.34;0.00;0.00;0.00;0.00;6368.34;0.00;1.00
2115.00;1.00;4.66;18.80;0.00;8437.76;0.00;0.00;0.00;0.00;8437.76;0.00;147.00
2116.00;1.00;7.69;18.76;0.00;9567.30;0.00;0.02;0.00;0.00;9567.30;0.00;59.00
2117.00;1.00;7.95;18.95;0.00;8856.60;0.00;1126.42;0.00;0.00;8856.60;0.00;78.00
2118.00;1.00;7.01;19.16;0.00;7868.47;0.00;1385.39;0.00;0.00;7868.47;0.00;114.00
2119.00;1.00;6.96;19.28;0.00;7758.23;0.00;2815.08;13187.18;0.21;20945.41;0.00;86.00
2120.00;0.67;8.28;19.48;0.00;6919.25;0.00;4183.82;0.00;0.00;6919.25;0.00;71.00
2121.00;0.33;9.87;19.77;0.00;5335.68;0.00;5341.49;0.00;0.00;5335.68;0.00;57.00
2122.00;0.33;10.75;20.09;0.00;2134.27;0.00;0.00;0.00;0.00;2134.27;0.00;525.00
2123.00;0.00;11.20;19.81;0.00;853.71;0.00;6459.69;0.00;0.00;853.71;0.00;1124.00
2124.00;0.67;11.82;19.95;0.00;567.61;0.00;4377.56;0.00;0.00;567.61;0.00;2779.00
2125.00;0.67;12.41;19.94;0.00;1517.36;0.00;2718.28;0.00;0.00;1517.36;0.00;1148.00
2126.00;1.00;13.11;19.90;0.00;2661.48;0.00;3291.71;0.00;0.00;2661.48;0.00;324.00
2127.00;0.33;13.55;20.02;0.00;2496.02;0.00;2446.96;0.00;0.00;2496.02;0.00;1381.00
2128.00;1.00;13.50;20.08;0.00;998.41;0.00;0.00;0.00;0.00;998.41;0.00;586.00
2129.00;1.00;12.35;19.85;0.00;3726.87;0.00;10.91;0.00;0.00;3726.87;0.00;821.00
2130.00;1.00;11.57;19.78;0.00;5162.51;0.00;0.00;0.00;0.00;5162.51;0.00;698.00
2131.00;1.00;10.21;19.78;0.00;6011.41;0.00;0.00;0.00;0.00;6011.41;0.00;537.00
2132.00;1.00;8.90;19.78;0.00;6867.59;0.00;0.00;0.00;0.00;6867.59;0.00;509.00
2133.00;1.00;8.02;19.78;0.00;7706.43;0.00;0.00;0.00;0.00;7706.43;0.00;264.00
2134.00;1.00;7.73;19.80;0.00;8372.40;0.00;0.00;0.00;0.00;8372.40;0.00;354.00
2135.00;1.00;7.54;19.85;0.00;8757.91;0.00;0.00;0.00;0.00;8757.91;0.00;101.00
2136.00;1.00;7.90;19.92;0.00;9005.36;0.00;0.00;0.00;0.00;9005.36;0.00;116.00
2137.00;1.00;7.66;20.02;0.00;3602.14;0.00;0.00;0.00;0.00;3602.14;0.00;89.00
2138.00;1.00;7.75;19.72;0.00;1440.86;0.00;0.00;0.00;0.00;1440.86;0.00;92.00
2139.00;1.00;7.75;19.28;0.00;576.34;0.00;0.00;0.00;0.00;576.34;0.00;79.00
2140.00;1.00;7.90;18.80;0.00;5436.64;0.00;0.08;0.00;0.00;5436.64;0.00;69.00
2141.00;1.00;7.93;18.69;0.00;7139.94;0.00;1108.09;0.00;0.00;7139.94;0.00;85.00
2142.00;1.00;7.85;18.80;0.00;7106.57;0.00;1650.07;0.00;0.00;7106.57;0.00;63.00
2143.00;1.00;8.39;18.93;0.00;2842.63;0.00;0.00;0.00;0.00;2842.63;0.00;58.00
2144.00;0.33;9.65;18.66;0.00;5968.49;0.00;4647.62;0.00;0.00;5968.49;0.00;216.00
2145.00;0.67;12.24;19.01;0.00;3847.72;0.00;5949.82;0.00;0.00;3847.72;0.00;79.00
2146.00;0.67;14.12;19.41;0.00;1539.09;0.00;6983.57;0.00;0.00;1539.09;0.00;147.00
2147.00;0.67;15.18;19.78;0.00;615.64;0.00;7307.26;0.00;0.00;615.64;0.00;499.00
2148.00;0.67;15.56;20.14;0.00;246.25;0.00;7012.13;0.00;0.00;246.25;0.00;807.00
2149.00;0.33;15.34;20.45;0.00;98.50;0.00;6059.22;0.00;0.00;98.50;0.00;585.00
2150.00;0.33;16.04;20.66;0.00;39.40;0.00;4657.27;0.00;0.00;39.40;0.00;574.00
2151.00;1.00;15.52;20.79;0.00;15.76;0.00;0.00;0.00;0.00;15.76;0.00;482.00
2152.00;1.00;15.58;20.55;0.00;2837.94;0.00;1178.01;0.00;0.00;2837.94;0.00;564.00
2153.00;1.00;15.27;20.62;0.00;3148.04;0.00;11.96;0.00;0.00;3148.04;0.00;1456.00
2154.00;1.00;13.78;20.60;0.00;4114.04;0.00;0.00;0.00;0.00;4114.04;0.00;522.00
2155.00;1.00;12.06;20.59;0.00;5064.96;0.00;0.00;0.00;0.00;5064.96;0.00;507.00
2156.00;1.00;11.87;20.56;0.00;6091.34;0.00;0.00;0.00;0.00;6091.34;0.00;445.00
2157.00;1.00;11.78;20.61;0.00;6567.97;0.00;0.00;0.00;0.00;6567.97;0.00;441.00
2158.00;1.00;11.59;20.68;0.00;6807.77;0.00;0.00;0.00;0.00;6807.77;0.00;351.00
2159.00;1.00;11.14;20.75;0.00;2723.11;0.00;0.00;0.00;0.00;2723.11;0.00;317.00
2160.00;1.00;11.15;20.51;0.00;1089.24;0.00;0.00;0.00;0.00;1089.24;0.00;118.00
2161.00;1.00;10.60;20.17;0.00;435.70;0.00;0.00;0.00;0.00;435.70;0.00;193.00
2162.00;1.00;9.24;19.76;0.00;4635.68;0.00;0.00;0.00;0.00;4635.68;0.00;601.00
2163.00;1.00;8.06;19.62;0.00;1854.27;0.00;0.00;0.00;0.00;1854.27;0.00;87.00
2164.00;1.00;8.31;19.23;0.00;5957.14;0.00;0.10;0.00;0.00;5957.14;0.00;127.00
2165.00;1.00;9.42;19.16;0.00;2382.86;0.00;0.00;0.00;0.00;2382.86;0.00;51.00
2166.00;1.00;9.64;18.89;0.00;5480.76;0.00;702.82;0.00;0.00;5480.76;0.00;129.00
2167.00;1.00;10.02;18.91;0.00;6110.59;0.00;1124.59;0.00;0.00;6110.59;0.00;12.00
2168.00;0.67;11.45;19.03;0.00;5976.73;0.00;2085.03;0.00;0.00;5976.73;0.00;117.00
2169.00;0.67;14.11;19.27;0.00;4846.16;0.00;3179.04;0.00;0.00;4846.16;0.00;54.00
2170.00;0.67;16.91;19.61;0.00;1938.46;0.00;0.00;0.00;0.00;1938.46;0.00;108.00
2171.00;0.67;19.51;19.63;0.00;2632.31;0.00;6047.80;0.00;0.00;2632.31;0.00;33.00
2172.00;0.00;20.45;20.24;0.00;1052.92;0.00;5861.03;0.00;0.00;1052.92;0.00;82.00
2173.00;0.00;21.12;20.75;0.00;421.17;0.00;4971.68;0.00;0.00;421.17;0.00;103.00
2174.00;0.67;21.73;21.15;0.00;168.47;0.00;4208.42;0.00;0.00;168.47;0.00;181.00
2175.00;0.67;22.14;21.49;0.00;67.39;0.00;0.00;0.00;0.00;67.39;0.00;125.00
2176.00;0.67;21.50;21.53;0.00;26.95;0.00;0.00;0.00;0.00;26.95;0.00;42.00
2177.00;1.00;20.29;21.53;0.00;10.78;0.00;0.00;0.00;0.00;10.78;0.00;131.00
2178.00;1.00;18.86;21.47;0.00;4.31;0.00;0.00;13109.28;0.21;13113.59;0.00;71.00
2179.00;1.00;17.36;21.36;0.00;1.73;0.00;0.00;0.00;0.00;1.73;0.00;502.00
2180.00;1.00;16.43;21.17;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;2317.00
2181.00;1.00;14.99;20.96;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;904.00
2182.00;1.00;14.38;20.69;0.00;2606.38;0.00;0.00;0.00;0.00;2606.38;0.00;380.00
2183.00;1.00;15.46;20.59;0.00;1042.55;0.00;0.00;0.00;0.00;1042.55;0.00;240.00
2184.00;1.00;13.69;20.43;0.00;417.02;0.00;0.00;0.00;0.00;417.02;0.00;266.00
2185.00;1.00;11.13;20.16;0.00;166.81;0.00;0.00;0.00;0.00;166.81;0.00;103.00
2186.00;1.00;9.66;19.76;0.00;4320.70;0.00;0.00;0.00;0.00;4320.70;0.00;245.00
2187.00;1.00;10.59;19.61;0.00;1728.28;0.00;0.00;0.00;0.00;1728.28;0.00;211.00
2188.00;1.00;11.80;19.32;0.00;691.31;0.00;0.00;0.00;0.00;691.31;0.00;157.00
2189.00;1.00;13.21;19.03;0.00;3964.27;0.00;1142.36;0.00;0.00;3964.27;0.00;223.00
2190.00;1.00;11.00;19.14;0.00;3944.02;0.00;1818.26;0.00;0.00;3944.02;0.00;104.00
2191.00;0.67;10.04;19.18;0.00;1577.61;0.00;0.00;0.00;0.00;1577.61;0.00;192.00
2192.00;0.67;11.05;18.88;0.00;4931.88;0.00;4688.64;0.00;0.00;4931.88;0.00;267.00
2193.00;1.00;12.29;19.21;0.00;2962.83;0.00;6110.87;0.00;0.00;2962.83;0.00;368.00
2194.00;0.67;12.94;19.55;0.00;1185.13;0.00;7185.83;0.00;0.00;1185.13;0.00;2511.00
2195.00;0.67;12.72;19.85;0.00;474.05;0.00;7812.77;0.00;0.00;474.05;0.00;1459.00
2196.00;1.00;11.47;20.12;0.00;189.62;0.00;7617.07;0.00;0.00;189.62;0.00;380.00
2197.00;0.33;10.17;20.29;0.00;75.85;0.00;6697.22;0.00;0.00;75.85;0.00;1510.00
2198.00;1.00;10.27;20.32;0.00;683.55;0.00;5300.08;0.00;0.00;683.55;0.00;600.00
2199.00;0.33;9.80;20.29;0.00;273.42;0.00;0.00;0.00;0.00;273.42;0.00;556.00
2200.00;1.00;9.03;19.84;0.00;4920.61;0.00;1239.47;0.00;0.00;4920.61;0.00;422.00
2201.00;1.00;8.66;19.79;0.00;6156.34;0.00;372.16;13652.93;0.22;19809.26;0.00;2420.00
2202.00;1.00;8.56;19.75;0.00;7292.89;0.00;0.00;0.00;0.00;7292.89;0.00;571.00
2203.00;1.00;8.61;19.77;0.00;7993.28;0.00;0.00;0.00;0.00;7993.28;0.00;644.00
2204.00;1.00;8.59;19.84;0.00;8262.67;0.00;0.00;0.00;0.00;8262.67;0.00;667.00
2205.00;1.00;8.32;19.92;0.00;3305.07;0.00;0.00;0.00;0.00;3305.07;0.00;522.00
2206.00;1.00;8.08;19.63;0.00;6552.13;0.00;0.00;0.00;0.00;6552.13;0.00;382.00
2207.00;1.00;8.09;19.58;0.00;2620.85;0.00;0.00;0.00;0.00;2620.85;0.00;298.00
2208.00;1.00;8.09;19.25;0.00;6237.02;0.00;0.00;0.00;0.00;6237.02;0.00;152.00
2209.00;1.00;7.94;19.19;0.00;7558.19;0.00;0.00;0.00;0.00;7558.19;0.00;129.00
2210.00;1.00;7.89;19.22;0.00;3023.28;0.00;0.00;0.00;0.00;3023.28;0.00;50.00
2211.00;1.00;7.57;18.92;0.00;1209.31;0.00;0.00;0.00;0.00;1209.31;0.00;120.00
2212.00;1.00;7.21;18.49;0.00;5435.52;0.00;0.65;0.00;0.00;5435.52;0.00;143.00
2213.00;1.00;7.00;18.37;0.00;7286.59;0.00;597.12;0.00;0.00;7286.59;0.00;49.00
2214.00;1.00;6.96;18.42;0.00;7703.29;0.00;882.63;0.00;0.00;7703.29;0.00;102.00
2215.00;1.00;6.90;18.52;0.00;3081.32;0.00;0.00;0.00;0.00;3081.32;0.00;56.00
2216.00;1.00;7.43;18.21;0.00;6471.26;0.00;3557.30;0.00;0.00;6471.26;0.00;75.00
2217.00;1.00;8.19;18.44;0.00;5375.16;0.00;4696.16;0.00;0.00;5375.16;0.00;100.00
2218.00;1.00;9.36;18.70;0.00;4053.41;0.00;2928.85;0.00;0.00;4053.41;0.00;37.00
2219.00;1.00;10.52;18.78;0.00;4241.78;0.00;2443.97;0.00;0.00;4241.78;0.00;101.00
2220.00;1.00;11.77;18.89;0.00;4196.17;0.00;2530.77;0.00;0.00;4196.17;0.00;83.00
2221.00;1.00;13.19;19.05;0.00;1678.47;0.00;0.00;0.00;0.00;1678.47;0.00;53.00
2222.00;1.00;13.70;18.90;0.00;3726.38;0.00;1538.40;0.00;0.00;3726.38;0.00;1004.00
2223.00;1.00;14.55;19.04;0.00;1490.55;0.00;0.00;0.00;0.00;1490.55;0.00;1354.00
2224.00;1.00;15.02;18.95;0.00;3133.12;0.00;474.97;0.00;0.00;3133.12;0.00;205.00
2225.00;1.00;14.81;19.03;0.00;3290.11;0.00;144.94;0.00;0.00;3290.11;0.00;237.00
2226.00;1.00;13.56;19.08;0.00;3661.88;0.00;0.00;0.00;0.00;3661.88;0.00;152.00
2227.00;1.00;12.44;19.09;0.00;4394.71;0.00;0.00;0.00;0.00;4394.71;0.00;276.00
2228.00;1.00;11.49;19.11;0.00;5113.81;0.00;0.00;0.00;0.00;5113.81;0.00;500.00
2229.00;1.00;10.87;19.13;0.00;2045.52;0.00;0.00;0.00;0.00;2045.52;0.00;479.00
2230.00;1.00;9.74;18.90;0.00;4784.66;0.00;0.00;0.00;0.00;4784.66;0.00;479.00
2231.00;1.00;9.30;18.83;0.00;6201.34;0.00;0.00;0.00;0.00;6201.34;0.00;416.00
2232.00;1.00;8.26;18.84;0.00;6927.48;0.00;0.00;0.00;0.00;6927.48;0.00;101.00
2233.00;1.00;7.42;18.86;0.00;2770.99;0.00;0.00;0.00;0.00;2770.99;0.00;57.00
2234.00;1.00;6.29;18.54;0.00;6278.73;0.00;0.00;0.00;0.00;6278.73;0.00;93.00
2235.00;1.00;5.84;18.44;0.00;7989.38;0.00;0.00;0.00;0.00;7989.38;0.00;65.00
2236.00;1.00;5.35;18.44;0.00;3195.75;0.00;0.00;0.00;0.00;3195.75;0.00;89.00
2237.00;1.00;5.74;18.07;0.00;1278.30;0.00;0.00;0.00;0.00;1278.30;0.00;1004.00
2238.00;1.00;6.80;17.61;0.00;511.32;0.00;0.00;0.00;0.00;511.32;0.00;183.00
2239.00;1.00;8.74;17.15;0.00;204.53;0.00;0.00;0.00;0.00;204.53;0.00;202.00
2240.00;1.00;11.81;16.78;0.00;4106.54;0.00;3780.64;0.00;0.00;4106.54;0.00;177.00
2241.00;1.00;15.95;17.13;0.00;1642.62;0.00;0.00;0.00;0.00;1642.62;0.00;104.00
2242.00;1.00;18.01;17.19;0.00;657.05;0.00;0.00;13610.56;0.22;14267.61;0.00;81.00
2243.00;1.00;19.36;17.27;0.00;787.90;0.00;7028.79;0.00;0.00;787.90;0.00;452.00
2244.00;1.00;20.53;17.93;0.00;315.16;0.00;7330.38;0.00;0.00;315.16;0.00;119.00
2245.00;1.00;21.39;18.60;0.00;126.06;0.00;6477.95;0.00;0.00;126.06;0.00;71.00
2246.00;1.00;21.91;19.20;0.00;50.43;0.00;5110.85;0.00;0.00;50.43;0.00;150.00
2247.00;1.00;22.08;19.69;0.00;20.17;0.00;3530.71;0.00;0.00;20.17;0.00;175.00
2248.00;1.00;22.09;20.06;0.00;8.07;0.00;1403.36;0.00;0.00;8.07;0.00;86.00
2249.00;1.00;21.32;20.25;0.00;3.23;0.00;330.38;0.00;0.00;3.23;0.00;853.00
2250.00;1.00;19.14;20.32;0.00;1.29;0.00;0.00;0.00;0.00;1.29;0.00;326.00
2251.00;1.00;17.91;20.27;0.00;1282.52;0.00;0.00;0.00;0.00;1282.52;0.00;367.00
2252.00;1.00;16.36;20.25;0.00;2240.62;0.00;0.00;0.00;0.00;2240.62;0.00;630.00
2253.00;1.00;15.12;20.24;0.00;3207.98;0.00;0.00;0.00;0.00;3207.98;0.00;633.00
2254.00;1.00;15.74;20.24;0.00;4057.82;0.00;0.00;0.00;0.00;4057.82;0.00;553.00
2255.00;1.00;16.52;20.32;0.00;1623.13;0.00;0.00;0.00;0.00;1623.13;0.00;221.00
2256.00;1.00;15.63;20.27;0.00;649.25;0.00;0.00;0.00;0.00;649.25;0.00;382.00
2257.00;1.00;15.39;20.10;0.00;259.70;0.00;0.00;0.00;0.00;259.70;0.00;128.00
2258.00;1.00;15.08;19.91;0.00;2726.16;0.00;0.00;0.00;0.00;2726.16;0.00;141.00
2259.00;1.00;15.71;19.89;0.00;1090.46;0.00;0.00;0.00;0.00;1090.46;0.00;141.00
2260.00;1.00;15.33;19.77;0.00;436.19;0.00;0.00;0.00;0.00;436.19;0.00;104.00
2261.00;1.00;15.47;19.60;0.00;2694.58;0.00;931.28;0.00;0.00;2694.58;0.00;70.00
2262.00;1.00;14.80;19.68;0.00;2921.83;0.00;1575.69;0.00;0.00;2921.83;0.00;90.00
2263.00;1.00;15.90;19.78;0.00;1168.73;0.00;0.00;13438.60;0.21;14607.33;0.00;115.00
2264.00;1.00;17.19;19.69;0.00;2772.07;0.00;4444.21;0.00;0.00;2772.07;0.00;105.00
2265.00;0.67;18.68;20.09;0.00;1108.83;0.00;0.00;0.00;0.00;1108.83;0.00;153.00
2266.00;0.67;19.46;20.11;0.00;1812.06;0.00;6245.12;0.00;0.00;1812.06;0.00;316.00
2267.00;0.67;19.39;20.66;0.00;724.82;0.00;5862.67;0.00;0.00;724.82;0.00;248.00
2268.00;0.33;19.66;21.07;0.00;289.93;0.00;5573.19;0.00;0.00;289.93;0.00;467.00
2269.00;0.33;19.88;21.43;0.00;115.97;0.00;0.00;0.00;0.00;115.97;0.00;1025.00
2270.00;0.67;20.08;21.37;0.00;46.39;0.00;0.00;0.00;0.00;46.39;0.00;764.00
2271.00;0.67;20.19;21.31;0.00;18.56;0.00;0.00;0.00;0.00;18.56;0.00;85.00
2272.00;0.67;20.11;21.26;0.00;7.42;0.00;0.00;0.00;0.00;7.42;0.00;994.00
2273.00;1.00;19.48;21.21;0.00;2.97;0.00;0.00;0.00;0.00;2.97;0.00;602.00
2274.00;1.00;18.44;21.13;0.00;1.19;0.00;0.00;0.00;0.00;1.19;0.00;737.00
2275.00;1.00;17.41;21.01;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;761.00
2276.00;1.00;15.99;20.85;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;1161.00
2277.00;1.00;13.79;20.63;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;680.00
2278.00;1.00;13.67;20.32;0.00;3426.62;0.00;0.00;0.00;0.00;3426.62;0.00;673.00
2279.00;1.00;12.33;20.26;0.00;1370.65;0.00;0.00;0.00;0.00;1370.65;0.00;610.00
2280.00;1.00;10.97;20.00;0.00;548.26;0.00;0.00;0.00;0.00;548.26;0.00;75.00
2281.00;1.00;9.94;19.63;0.00;4477.90;0.00;0.00;0.00;0.00;4477.90;0.00;79.00
2282.00;1.00;8.80;19.51;0.00;1791.16;0.00;0.00;0.00;0.00;1791.16;0.00;80.00
2283.00;1.00;7.88;19.15;0.00;5611.21;0.00;0.00;0.00;0.00;5611.21;0.00;134.00
2284.00;1.00;7.04;19.05;0.00;7352.48;0.00;2.19;0.00;0.00;7352.48;0.00;91.00
2285.00;1.00;7.20;19.03;0.00;2940.99;0.00;0.00;0.00;0.00;2940.99;0.00;84.00
2286.00;1.00;7.95;18.70;0.00;6495.96;0.00;1245.53;0.00;0.00;6495.96;0.00;132.00
2287.00;1.00;10.97;18.77;0.00;6759.98;0.00;2182.49;0.00;0.00;6759.98;0.00;124.00
2288.00;1.00;13.87;19.06;0.00;2703.99;0.00;0.00;0.00;0.00;2703.99;0.00;242.00
2289.00;0.33;15.39;19.02;0.00;3884.82;0.00;5395.65;0.00;0.00;3884.82;0.00;125.00
