datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2072.00;1.00;7.14;19.11;0.00;20649.82;0.00;8708.14;0.00;0.00;20649.82;0.00;2548.00
2073.00;1.00;9.83;19.42;0.00;8259.93;0.00;0.00;0.00;0.00;8259.93;0.00;5133.00
2074.00;1.00;11.11;19.35;0.00;3303.97;0.00;0.00;0.00;0.00;3303.97;0.00;9006.00
2075.00;1.00;12.71;19.22;0.00;1321.59;0.00;0.00;0.00;0.00;1321.59;0.00;3197.00
2076.00;1.00;13.72;19.09;0.00;528.64;0.00;0.00;0.00;0.00;528.64;0.00;4551.00
2077.00;1.00;13.49;18.97;0.00;211.45;0.00;0.00;0.00;0.00;211.45;0.00;3188.00
2078.00;1.00;12.71;18.85;0.00;84.58;0.00;0.00;0.00;0.00;84.58;0.00;4116.00
2079.00;1.00;11.65;18.70;0.00;7400.31;0.00;16972.11;0.00;0.00;7400.31;0.00;5150.00
2080.00;1.00;11.51;19.02;0.00;2960.12;0.00;9044.65;0.00;0.00;2960.12;0.00;5399.00
2081.00;1.00;11.53;19.08;0.00;1184.05;0.00;0.00;0.00;0.00;1184.05;0.00;4845.00
2082.00;1.00;10.97;18.93;0.00;473.62;0.00;0.00;0.00;0.00;473.62;0.00;4786.00
2083.00;1.00;10.14;18.74;0.00;8090.32;0.00;0.00;0.00;0.00;8090.32;0.00;4029.00
2084.00;1.00;7.97;18.70;0.00;12367.78;0.00;0.00;0.00;0.00;12367.78;0.00;4092.00
2085.00;1.00;7.22;18.69;0.00;15605.21;0.00;0.00;0.00;0.00;15605.21;0.00;4494.00
2086.00;1.00;6.59;18.73;0.00;17426.31;0.00;0.00;0.00;0.00;17426.31;0.00;4748.00
2087.00;1.00;6.27;18.79;0.00;18635.08;0.00;0.00;0.00;0.00;18635.08;0.00;2759.00
2088.00;1.00;5.90;18.87;0.00;19387.71;0.00;0.00;0.00;0.00;19387.71;0.00;3751.00
2089.00;1.00;6.18;18.94;0.00;7755.08;0.00;0.00;0.00;0.00;7755.08;0.00;3691.00
2090.00;1.00;5.85;18.79;0.00;13887.84;0.00;0.00;0.00;0.00;13887.84;0.00;1288.00
2091.00;1.00;5.70;18.76;0.00;17795.61;0.00;0.00;0.00;0.00;17795.61;0.00;2961.00
2092.00;1.00;5.64;18.81;0.00;19439.42;0.00;0.01;0.00;0.00;19439.42;0.00;3054.00
2093.00;1.00;5.30;18.88;0.00;20172.11;0.00;12293.49;0.00;0.00;20172.11;0.00;1973.00
2094.00;1.00;5.25;19.21;0.00;13388.01;0.00;15297.11;0.00;0.00;13388.01;0.00;1852.00
2095.00;0.98;5.95;19.45;0.00;5355.21;0.00;0.00;0.00;0.00;5355.21;0.00;2245.00
2096.00;0.93;7.41;19.24;0.00;2142.08;0.00;0.00;0.00;0.00;2142.08;0.00;1774.00
2097.00;0.68;8.93;19.00;0.00;856.83;0.00;0.00;0.00;0.00;856.83;0.00;1735.00
2098.00;0.57;10.58;18.77;0.00;4493.01;0.00;28255.78;0.00;0.00;4493.01;0.00;3013.00
2099.00;0.55;12.32;19.23;0.00;1797.20;0.00;24948.08;0.00;0.00;1797.20;0.00;5705.00
2100.00;0.61;13.69;19.61;0.00;718.88;0.00;0.00;0.00;0.00;718.88;0.00;7542.00
2101.00;0.43;13.85;19.48;0.00;287.55;0.00;0.00;0.00;0.00;287.55;0.00;5154.00
2102.00;0.70;14.14;19.35;0.00;115.02;0.00;0.00;0.00;0.00;115.02;0.00;3353.00
2103.00;0.82;13.96;19.23;0.00;46.01;0.00;0.00;41007.45;0.65;41053.46;0.00;2888.00
2104.00;0.82;13.47;19.10;0.00;18.40;0.00;0.00;0.00;0.00;18.40;0.00;2417.00
2105.00;0.95;13.10;18.97;0.00;7.36;0.00;0.00;0.00;0.00;7.36;0.00;2640.00
2106.00;1.00;11.60;18.83;0.00;5180.03;0.00;0.00;0.00;0.00;5180.03;0.00;2809.00
2107.00;1.00;9.04;18.76;0.00;10217.92;0.00;0.00;0.00;0.00;10217.92;0.00;3090.00
2108.00;1.00;7.23;18.73;0.00;14016.83;0.00;0.00;0.00;0.00;14016.83;0.00;4308.00
2109.00;1.00;6.60;18.74;0.00;16814.44;0.00;0.00;0.00;0.00;16814.44;0.00;4645.00
2110.00;1.00;8.19;18.78;0.00;18388.80;0.00;0.00;0.00;0.00;18388.80;0.00;3427.00
2111.00;1.00;7.29;18.90;0.00;17911.71;0.00;0.00;0.00;0.00;17911.71;0.00;3410.00
2112.00;1.00;7.12;18.98;0.00;18445.35;0.00;0.00;0.00;0.00;18445.35;0.00;1957.00
2113.00;1.00;6.32;19.07;0.00;16422.30;0.00;0.00;0.00;0.00;16422.30;0.00;2023.00
2114.00;1.00;5.61;19.09;0.00;6568.92;0.00;0.00;0.00;0.00;6568.92;0.00;2362.00
2115.00;1.00;4.66;18.90;0.00;2627.57;0.00;0.00;0.00;0.00;2627.57;0.00;3326.00
2116.00;1.00;7.69;18.61;0.00;1051.03;0.00;0.00;39337.00;0.63;40388.02;0.00;1993.00
2117.00;1.00;7.95;18.37;0.00;11209.73;0.00;10817.10;0.00;0.00;11209.73;0.00;4878.00
2118.00;1.00;7.01;18.56;0.00;8425.34;0.00;12912.34;0.00;0.00;8425.34;0.00;1360.00
2119.00;0.86;6.96;18.72;0.00;6867.73;0.00;18183.91;0.00;0.00;6867.73;0.00;1226.00
2120.00;0.91;8.28;18.94;0.00;3228.44;0.00;21961.06;0.00;0.00;3228.44;0.00;3527.00
2121.00;0.59;9.87;19.19;0.00;1291.37;0.00;24315.48;0.00;0.00;1291.37;0.00;3861.00
2122.00;0.66;10.75;19.48;0.00;516.55;0.00;0.00;0.00;0.00;516.55;0.00;2724.00
2123.00;0.68;11.20;19.28;0.00;206.62;0.00;0.00;0.00;0.00;206.62;0.00;4873.00
2124.00;0.57;11.82;19.09;0.00;82.65;0.00;0.00;0.00;0.00;82.65;0.00;2834.00
2125.00;0.57;12.41;18.92;0.00;33.06;0.00;0.00;0.00;0.00;33.06;0.00;2638.00
2126.00;0.64;13.11;18.76;0.00;13.22;0.00;0.00;0.00;0.00;13.22;0.00;2188.00
2127.00;0.66;13.55;18.63;0.00;7026.60;0.00;11436.66;0.00;0.00;7026.60;0.00;2740.00
2128.00;0.86;13.50;18.88;0.00;2810.64;0.00;5553.46;0.00;0.00;2810.64;0.00;2441.00
2129.00;0.98;12.35;18.92;0.00;4616.61;0.00;45.90;0.00;0.00;4616.61;0.00;2409.00
2130.00;1.00;11.57;18.85;0.00;8938.92;0.00;0.00;0.00;0.00;8938.92;0.00;4623.00
2131.00;1.00;10.21;18.86;0.00;11764.12;0.00;0.00;0.00;0.00;11764.12;0.00;5263.00
2132.00;1.00;8.90;18.89;0.00;4705.65;0.00;0.00;0.00;0.00;4705.65;0.00;6375.00
2133.00;1.00;8.02;18.74;0.00;12010.03;0.00;0.00;0.00;0.00;12010.03;0.00;4230.00
2134.00;1.00;7.73;18.73;0.00;15451.83;0.00;0.00;0.00;0.00;15451.83;0.00;3830.00
2135.00;1.00;7.54;18.78;0.00;17027.78;0.00;0.00;0.00;0.00;17027.78;0.00;2522.00
2136.00;1.00;7.90;18.85;0.00;6811.11;0.00;0.00;0.00;0.00;6811.11;0.00;4524.00
2137.00;1.00;7.66;18.72;0.00;13538.41;0.00;0.00;0.00;0.00;13538.41;0.00;2045.00
2138.00;1.00;7.75;18.73;0.00;16306.65;0.00;0.00;0.00;0.00;16306.65;0.00;1415.00
2139.00;1.00;7.75;18.79;0.00;17356.82;0.00;0.00;0.00;0.00;17356.82;0.00;1872.00
2140.00;1.00;7.90;18.88;0.00;17823.90;0.00;0.32;0.00;0.00;17823.90;0.00;1556.00
2141.00;1.00;7.93;18.97;0.00;17961.26;0.00;9165.62;0.00;0.00;17961.26;0.00;1780.00
2142.00;1.00;7.85;19.26;0.00;10342.63;0.00;14264.33;0.00;0.00;10342.63;0.00;1252.00
2143.00;0.91;8.39;19.48;0.00;4137.05;0.00;0.00;0.00;0.00;4137.05;0.00;2001.00
2144.00;0.86;9.65;19.29;0.00;1654.82;0.00;0.00;0.00;0.00;1654.82;0.00;2067.00
2145.00;0.73;12.24;19.10;0.00;661.93;0.00;0.00;0.00;0.00;661.93;0.00;1257.00
2146.00;0.75;14.12;18.94;0.00;264.77;0.00;0.00;0.00;0.00;264.77;0.00;1809.00
2147.00;0.66;15.18;18.83;0.00;3461.55;0.00;27248.36;0.00;0.00;3461.55;0.00;5005.00
2148.00;0.50;15.56;19.37;0.00;1384.62;0.00;0.00;0.00;0.00;1384.62;0.00;9654.00
2149.00;0.66;15.34;19.30;0.00;553.85;0.00;0.00;0.00;0.00;553.85;0.00;4847.00
2150.00;0.61;16.04;19.22;0.00;221.54;0.00;0.00;0.00;0.00;221.54;0.00;6241.00
2151.00;0.70;15.52;19.15;0.00;88.62;0.00;0.00;0.00;0.00;88.62;0.00;2902.00
2152.00;0.89;15.58;19.06;0.00;35.45;0.00;0.00;0.00;0.00;35.45;0.00;2161.00
2153.00;0.93;15.27;18.98;0.00;14.18;0.00;0.00;0.00;0.00;14.18;0.00;4943.00
2154.00;1.00;13.78;18.89;0.00;5.67;0.00;0.00;0.00;0.00;5.67;0.00;4843.00
2155.00;1.00;12.06;18.77;0.00;6634.64;0.00;0.00;0.00;0.00;6634.64;0.00;7755.00
2156.00;1.00;11.87;18.74;0.00;10427.63;0.00;0.00;0.00;0.00;10427.63;0.00;6606.00
2157.00;1.00;11.78;18.78;0.00;4171.05;0.00;0.00;0.00;0.00;4171.05;0.00;4794.00
2158.00;1.00;11.59;18.70;0.00;9658.00;0.00;0.00;0.00;0.00;9658.00;0.00;3877.00
2159.00;1.00;11.14;18.72;0.00;11928.87;0.00;0.00;0.00;0.00;11928.87;0.00;5059.00
2160.00;1.00;11.15;18.78;0.00;13177.58;0.00;0.00;0.00;0.00;13177.58;0.00;3245.00
2161.00;1.00;10.60;18.86;0.00;13707.76;0.00;0.00;0.00;0.00;13707.76;0.00;2329.00
2162.00;1.00;9.24;18.94;0.00;14374.20;0.00;0.00;0.00;0.00;14374.20;0.00;1427.00
2163.00;1.00;8.06;19.00;0.00;14418.64;0.00;0.00;0.00;0.00;14418.64;0.00;1352.00
2164.00;1.00;8.31;19.03;0.00;13634.08;0.00;0.43;0.00;0.00;13634.08;0.00;1772.00
2165.00;1.00;9.42;19.04;0.00;5453.63;0.00;0.00;0.00;0.00;5453.63;0.00;2006.00
2166.00;1.00;9.64;18.92;0.00;2181.45;0.00;0.00;0.00;0.00;2181.45;0.00;3316.00
2167.00;0.91;10.02;18.74;0.00;9010.80;0.00;7465.06;0.00;0.00;9010.80;0.00;1495.00
2168.00;0.91;11.45;18.87;0.00;8346.54;0.00;11453.13;40536.53;0.65;48883.07;0.00;2652.00
2169.00;0.80;14.11;19.09;0.00;4747.48;0.00;15282.23;0.00;0.00;4747.48;0.00;4594.00
2170.00;0.77;16.91;19.37;0.00;1898.99;0.00;0.00;0.00;0.00;1898.99;0.00;5385.00
2171.00;0.68;19.51;19.35;0.00;759.60;0.00;0.00;0.00;0.00;759.60;0.00;5371.00
2172.00;0.68;20.45;19.37;0.00;303.84;0.00;0.00;0.00;0.00;303.84;0.00;4301.00
2173.00;0.55;21.12;19.40;0.00;121.54;0.00;0.00;0.00;0.00;121.54;0.00;4717.00
2174.00;0.61;21.73;19.44;0.00;48.61;0.00;0.00;0.00;0.00;48.61;0.00;4204.00
2175.00;0.75;22.14;19.50;0.00;19.45;0.00;0.00;0.00;0.00;19.45;0.00;2362.00
2176.00;0.82;21.50;19.56;0.00;7.78;0.00;0.00;0.00;0.00;7.78;0.00;2406.00
2177.00;0.86;20.29;19.61;0.00;3.11;0.00;0.00;0.00;0.00;3.11;0.00;2627.00
2178.00;1.00;18.86;19.63;0.00;1.24;0.00;0.00;0.00;0.00;1.24;0.00;5593.00
2179.00;1.00;17.36;19.61;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;5790.00
2180.00;1.00;16.43;19.55;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;8207.00
2181.00;1.00;14.99;19.48;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;7039.00
2182.00;1.00;14.38;19.37;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;5638.00
2183.00;1.00;15.46;19.25;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;6953.00
2184.00;1.00;13.69;19.16;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;2719.00
2185.00;1.00;11.13;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1566.00
2186.00;1.00;9.66;18.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1670.00
2187.00;1.00;10.59;18.62;0.00;9545.45;0.00;0.00;0.00;0.00;9545.45;0.00;1178.00
2188.00;1.00;11.80;18.62;0.00;12540.15;0.00;1.81;0.00;0.00;12540.15;0.00;1199.00
2189.00;1.00;13.21;18.71;0.00;12873.39;0.00;8835.84;0.00;0.00;12873.39;0.00;1356.00
2190.00;1.00;11.00;19.01;0.00;6763.28;0.00;15204.58;0.00;0.00;6763.28;0.00;1292.00
2191.00;0.95;10.04;19.26;0.00;2705.31;0.00;0.00;0.00;0.00;2705.31;0.00;1372.00
2192.00;0.86;11.05;19.10;0.00;1082.12;0.00;0.00;0.00;0.00;1082.12;0.00;1605.00
2193.00;0.70;12.29;18.92;0.00;432.85;0.00;0.00;0.00;0.00;432.85;0.00;2674.00
2194.00;0.61;12.94;18.77;0.00;4457.15;0.00;30177.26;0.00;0.00;4457.15;0.00;4565.00
2195.00;0.59;12.72;19.33;0.00;1782.86;0.00;29279.53;0.00;0.00;1782.86;0.00;3670.00
2196.00;0.48;11.47;19.80;0.00;713.14;0.00;0.00;0.00;0.00;713.14;0.00;4685.00
2197.00;0.64;10.17;19.61;0.00;285.26;0.00;0.00;0.00;0.00;285.26;0.00;6462.00
2198.00;0.61;10.27;19.39;0.00;114.10;0.00;0.00;44995.70;0.72;45109.80;0.00;2582.00
2199.00;0.89;9.80;19.18;0.00;45.64;0.00;0.00;0.00;0.00;45.64;0.00;4014.00
2200.00;0.82;9.03;18.95;0.00;18.26;0.00;0.00;0.00;0.00;18.26;0.00;2690.00
2201.00;0.93;8.66;18.71;0.00;7970.19;0.00;4370.76;0.00;0.00;7970.19;0.00;4740.00
2202.00;1.00;8.56;18.72;0.00;10736.46;0.00;0.00;0.00;0.00;10736.46;0.00;4394.00
2203.00;1.00;8.61;18.69;0.00;14538.77;0.00;0.00;0.00;0.00;14538.77;0.00;8047.00
2204.00;1.00;8.59;18.74;0.00;16008.10;0.00;0.00;0.00;0.00;16008.10;0.00;7466.00
2205.00;1.00;8.32;18.82;0.00;16643.75;0.00;0.00;0.00;0.00;16643.75;0.00;5570.00
2206.00;1.00;8.08;18.91;0.00;6657.50;0.00;0.00;0.00;0.00;6657.50;0.00;3398.00
2207.00;1.00;8.09;18.78;0.00;13220.41;0.00;0.00;0.00;0.00;13220.41;0.00;2257.00
2208.00;1.00;8.09;18.79;0.00;15912.42;0.00;0.00;0.00;0.00;15912.42;0.00;3400.00
2209.00;1.00;7.94;18.85;0.00;16997.88;0.00;0.00;0.00;0.00;16997.88;0.00;2663.00
2210.00;1.00;7.89;18.93;0.00;17586.43;0.00;0.00;0.00;0.00;17586.43;0.00;1835.00
2211.00;1.00;7.57;19.02;0.00;16925.66;0.00;0.00;0.00;0.00;16925.66;0.00;1685.00
2212.00;1.00;7.21;19.09;0.00;6770.26;0.00;0.00;0.00;0.00;6770.26;0.00;3228.00
2213.00;1.00;7.00;18.94;0.00;2708.11;0.00;0.00;0.00;0.00;2708.11;0.00;1822.00
2214.00;1.00;6.96;18.71;0.00;1083.24;0.00;0.00;0.00;0.00;1083.24;0.00;4637.00
2215.00;1.00;6.90;18.45;0.00;11812.24;0.00;12484.31;0.00;0.00;11812.24;0.00;2213.00
2216.00;1.00;7.43;18.66;0.00;8472.49;0.00;19363.85;0.00;0.00;8472.49;0.00;3317.00
2217.00;1.00;8.19;18.95;0.00;3389.00;0.00;0.00;0.00;0.00;3389.00;0.00;4984.00
2218.00;1.00;9.36;18.76;0.00;1355.60;0.00;0.00;0.00;0.00;1355.60;0.00;4435.00
2219.00;1.00;10.52;18.56;0.00;10248.24;0.00;9328.41;0.00;0.00;10248.24;0.00;5391.00
2220.00;1.00;11.77;18.76;0.00;7233.65;0.00;8796.95;0.00;0.00;7233.65;0.00;5051.00
2221.00;1.00;13.19;18.92;0.00;5598.92;0.00;6873.70;0.00;0.00;5598.92;0.00;2992.00
2222.00;1.00;13.70;19.03;0.00;4664.51;0.00;6178.81;0.00;0.00;4664.51;0.00;3700.00
2223.00;1.00;14.55;19.12;0.00;1865.81;0.00;0.00;0.00;0.00;1865.81;0.00;2695.00
2224.00;1.00;15.02;19.05;0.00;746.32;0.00;0.00;0.00;0.00;746.32;0.00;3635.00
2225.00;1.00;14.81;18.97;0.00;298.53;0.00;0.00;0.00;0.00;298.53;0.00;7285.00
2226.00;1.00;13.56;18.87;0.00;4048.85;0.00;0.00;0.00;0.00;4048.85;0.00;5116.00
2227.00;1.00;12.44;18.83;0.00;8403.25;0.00;0.00;0.00;0.00;8403.25;0.00;7202.00
2228.00;1.00;11.49;18.84;0.00;3361.30;0.00;0.00;0.00;0.00;3361.30;0.00;9132.00
2229.00;1.00;10.87;18.74;0.00;9583.58;0.00;0.00;0.00;0.00;9583.58;0.00;7786.00
2230.00;1.00;9.74;18.74;0.00;12439.51;0.00;0.00;0.00;0.00;12439.51;0.00;3824.00
2231.00;1.00;9.30;18.77;0.00;14391.34;0.00;0.00;0.00;0.00;14391.34;0.00;3760.00
2232.00;1.00;8.26;18.84;0.00;15511.63;0.00;0.00;0.00;0.00;15511.63;0.00;2534.00
2233.00;1.00;7.42;18.89;0.00;16748.81;0.00;0.00;0.00;0.00;16748.81;0.00;1851.00
2234.00;1.00;6.29;18.96;0.00;17884.43;0.00;0.00;0.00;0.00;17884.43;0.00;3730.00
2235.00;1.00;5.84;19.01;0.00;17508.43;0.00;0.00;0.00;0.00;17508.43;0.00;4110.00
2236.00;1.00;5.35;19.05;0.00;7003.37;0.00;0.00;0.00;0.00;7003.37;0.00;1187.00
2237.00;1.00;5.74;18.86;0.00;2801.35;0.00;0.00;0.00;0.00;2801.35;0.00;1979.00
2238.00;1.00;6.80;18.60;0.00;13487.36;0.00;9527.65;0.00;0.00;13487.36;0.00;2811.00
2239.00;1.00;8.74;18.78;0.00;11102.45;0.00;14439.73;0.00;0.00;11102.45;0.00;1465.00
2240.00;1.00;11.81;19.06;0.00;5942.44;0.00;21085.83;0.00;0.00;5942.44;0.00;2506.00
2241.00;1.00;15.95;19.43;0.00;2376.98;0.00;0.00;0.00;0.00;2376.98;0.00;4606.00
2242.00;1.00;18.01;19.39;0.00;950.79;0.00;0.00;0.00;0.00;950.79;0.00;8420.00
2243.00;1.00;19.36;19.38;0.00;380.32;0.00;0.00;38482.62;0.61;38862.93;0.00;6551.00
2244.00;1.00;20.53;19.38;0.00;152.13;0.00;0.00;0.00;0.00;152.13;0.00;5302.00
2245.00;1.00;21.39;19.41;0.00;60.85;0.00;0.00;0.00;0.00;60.85;0.00;5209.00
2246.00;1.00;21.91;19.46;0.00;24.34;0.00;0.00;0.00;0.00;24.34;0.00;3987.00
2247.00;1.00;22.08;19.52;0.00;9.74;0.00;0.00;0.00;0.00;9.74;0.00;3467.00
2248.00;1.00;22.09;19.58;0.00;3.89;0.00;0.00;0.00;0.00;3.89;0.00;2126.00
2249.00;1.00;21.32;19.64;0.00;1.56;0.00;0.00;0.00;0.00;1.56;0.00;2434.00
2250.00;1.00;19.14;19.68;0.00;0.62;0.00;0.00;0.00;0.00;0.62;0.00;7731.00
2251.00;1.00;17.91;19.67;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;7582.00
2252.00;1.00;16.36;19.63;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;6221.00
2253.00;1.00;15.12;19.55;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;5247.00
2254.00;1.00;15.74;19.44;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;4366.00
2255.00;1.00;16.52;19.36;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;3479.00
2256.00;1.00;15.63;19.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1615.00
2257.00;1.00;15.39;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2386.00
2258.00;1.00;15.08;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1446.00
2259.00;1.00;15.71;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1549.00
2260.00;1.00;15.33;18.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4277.00
2261.00;1.00;15.47;18.85;0.00;4603.85;0.00;7066.16;0.00;0.00;4603.85;0.00;2369.00
2262.00;1.00;14.80;19.00;0.00;2997.25;0.00;12814.08;0.00;0.00;2997.25;0.00;4097.00
2263.00;0.93;15.90;19.22;0.00;1198.90;0.00;18834.74;0.00;0.00;1198.90;0.00;1701.00
2264.00;0.77;17.19;19.54;0.00;479.56;0.00;0.00;0.00;0.00;479.56;0.00;1295.00
2265.00;0.73;18.68;19.49;0.00;191.82;0.00;0.00;0.00;0.00;191.82;0.00;4391.00
2266.00;0.77;19.46;19.48;0.00;76.73;0.00;0.00;0.00;0.00;76.73;0.00;3637.00
2267.00;0.55;19.39;19.48;0.00;30.69;0.00;0.00;0.00;0.00;30.69;0.00;4111.00
2268.00;0.70;19.66;19.48;0.00;12.28;0.00;0.00;0.00;0.00;12.28;0.00;1993.00
2269.00;0.57;19.88;19.48;0.00;4.91;0.00;0.00;0.00;0.00;4.91;0.00;5024.00
2270.00;0.52;20.08;19.49;0.00;1.96;0.00;0.00;0.00;0.00;1.96;0.00;6185.00
2271.00;0.82;20.19;19.51;0.00;0.79;0.00;0.00;0.00;0.00;0.79;0.00;5639.00
2272.00;0.91;20.11;19.52;0.00;0.31;0.00;0.00;0.00;0.00;0.31;0.00;3703.00
2273.00;0.95;19.48;19.54;0.00;0.13;0.00;0.00;0.00;0.00;0.13;0.00;5049.00
2274.00;1.00;18.44;19.54;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;5591.00
2275.00;1.00;17.41;19.51;0.00;0.02;0.00;0.00;40097.07;0.64;40097.09;0.00;4048.00
2276.00;1.00;15.99;19.46;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4371.00
2277.00;1.00;13.79;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3881.00
2278.00;1.00;13.67;19.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3090.00
2279.00;1.00;12.33;19.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2449.00
2280.00;1.00;10.97;18.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3351.00
2281.00;1.00;9.94;18.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2005.00
2282.00;1.00;8.80;18.54;0.00;9286.73;0.00;0.00;0.00;0.00;9286.73;0.00;1154.00
2283.00;1.00;7.88;18.50;0.00;3714.69;0.00;0.00;0.00;0.00;3714.69;0.00;1209.00
2284.00;1.00;7.04;18.32;0.00;12057.97;0.00;9.22;0.00;0.00;12057.97;0.00;1571.00
2285.00;1.00;7.20;18.29;0.00;15859.91;0.00;5950.99;0.00;0.00;15859.91;0.00;3100.00
2286.00;1.00;7.95;18.46;0.00;13685.50;0.00;9492.21;0.00;0.00;13685.50;0.00;5102.00
2287.00;0.95;10.97;18.67;0.00;10272.78;0.00;13978.99;0.00;0.00;10272.78;0.00;1161.00
2288.00;0.89;13.87;18.98;0.00;4212.65;0.00;19748.48;0.00;0.00;4212.65;0.00;1260.00
2289.00;0.75;15.39;19.34;0.00;1685.06;0.00;0.00;0.00;0.00;1685.06;0.00;2641.00
2290.00;0.59;17.39;19.28;0.00;674.02;0.00;0.00;0.00;0.00;674.02;0.00;2742.00
2291.00;0.73;19.40;19.25;0.00;269.61;0.00;0.00;0.00;0.00;269.61;0.00;3633.00
2292.00;0.70;20.44;19.25;0.00;107.84;0.00;0.00;0.00;0.00;107.84;0.00;4024.00
2293.00;0.55;20.77;19.29;0.00;43.14;0.00;0.00;0.00;0.00;43.14;0.00;2585.00
2294.00;0.61;20.44;19.32;0.00;17.25;0.00;0.00;0.00;0.00;17.25;0.00;2415.00
2295.00;0.77;20.06;19.35;0.00;6.90;0.00;0.00;0.00;0.00;6.90;0.00;4108.00
2296.00;0.80;19.47;19.37;0.00;2.76;0.00;0.00;0.00;0.00;2.76;0.00;5003.00
2297.00;0.89;18.07;19.37;0.00;1.10;0.00;0.00;0.00;0.00;1.10;0.00;3019.00
2298.00;1.00;16.78;19.34;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;4354.00
2299.00;1.00;15.73;19.28;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;4854.00
2300.00;1.00;15.04;19.19;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;5860.00
2301.00;1.00;14.29;19.09;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;5800.00
2302.00;1.00;13.40;18.98;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4356.00
2303.00;1.00;13.13;18.84;0.00;4684.23;0.00;0.00;0.00;0.00;4684.23;0.00;3242.00
2304.00;1.00;12.08;18.80;0.00;8938.73;0.00;0.00;0.00;0.00;8938.73;0.00;2739.00
2305.00;1.00;10.59;18.82;0.00;11363.06;0.00;0.00;0.00;0.00;11363.06;0.00;1755.00
2306.00;1.00;9.30;18.85;0.00;13408.95;0.00;0.00;0.00;0.00;13408.95;0.00;1215.00
2307.00;1.00;8.94;18.89;0.00;15171.90;0.00;0.00;0.00;0.00;15171.90;0.00;1142.00
2308.00;1.00;8.95;18.96;0.00;16166.50;0.00;13.76;0.00;0.00;16166.50;0.00;1145.00
2309.00;1.00;8.98;19.04;0.00;14884.46;0.00;7030.76;0.00;0.00;14884.46;0.00;5323.00
2310.00;1.00;8.89;19.24;0.00;5953.78;0.00;0.00;0.00;0.00;5953.78;0.00;2909.00
2311.00;0.91;8.69;19.11;0.00;2381.51;0.00;0.00;0.00;0.00;2381.51;0.00;2611.00
2312.00;0.86;8.93;18.91;0.00;952.61;0.00;0.00;0.00;0.00;952.61;0.00;1069.00
2313.00;0.66;9.23;18.69;0.00;381.04;0.00;0.00;0.00;0.00;381.04;0.00;2688.00
2314.00;0.59;9.93;18.47;0.00;9586.08;0.00;22821.09;0.00;0.00;9586.08;0.00;4292.00
2315.00;0.61;10.06;18.92;0.00;3834.43;0.00;22552.42;0.00;0.00;3834.43;0.00;1749.00
2316.00;0.48;10.46;19.24;0.00;1533.77;0.00;21068.79;0.00;0.00;1533.77;0.00;3654.00
2317.00;0.61;11.30;19.48;0.00;613.51;0.00;0.00;0.00;0.00;613.51;0.00;1508.00
2318.00;0.61;12.30;19.30;0.00;245.40;0.00;0.00;0.00;0.00;245.40;0.00;4258.00
2319.00;0.80;12.73;19.14;0.00;98.16;0.00;0.00;0.00;0.00;98.16;0.00;3447.00
2320.00;0.86;12.87;18.98;0.00;39.26;0.00;0.00;0.00;0.00;39.26;0.00;2245.00
2321.00;0.93;12.71;18.84;0.00;4542.95;0.00;1630.24;0.00;0.00;4542.95;0.00;3352.00
