datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1953.00;0.00;6.14;21.04;0.00;1729.29;0.00;4209.90;0.00;0.00;1729.29;0.00;102.00
1954.00;0.00;6.86;21.13;0.00;691.72;0.00;4650.93;0.00;0.00;691.72;0.00;193.00
1955.00;1.00;7.39;21.19;0.00;276.69;0.00;0.00;0.00;0.00;276.69;0.00;119.00
1956.00;0.00;7.75;20.94;0.00;110.67;0.00;4383.94;0.00;0.00;110.67;0.00;269.00
1957.00;0.00;7.58;20.97;0.00;44.27;0.00;4199.12;0.00;0.00;44.27;0.00;452.00
1958.00;1.00;7.96;20.98;0.00;870.30;0.00;3529.28;0.00;0.00;870.30;0.00;286.00
1959.00;1.00;8.28;21.01;0.00;1535.40;0.00;2512.39;0.00;0.00;1535.40;0.00;150.00
1960.00;1.00;7.88;21.02;0.00;2357.71;0.00;877.26;0.00;0.00;2357.71;0.00;45.00
1961.00;1.00;7.62;20.98;0.00;3743.20;0.00;2.12;0.00;0.00;3743.20;0.00;87.00
1962.00;1.00;6.67;20.96;0.00;4860.32;0.00;0.00;0.00;0.00;4860.32;0.00;26.00
1963.00;1.00;6.26;20.99;0.00;5478.69;0.00;0.00;0.00;0.00;5478.69;0.00;115.00
1964.00;1.00;6.18;21.05;0.00;5806.07;0.00;0.00;0.00;0.00;5806.07;0.00;279.00
1965.00;1.00;5.82;21.14;0.00;5964.34;0.00;0.00;0.00;0.00;5964.34;0.00;491.00
1966.00;1.00;5.29;21.22;0.00;6107.52;0.00;0.00;0.00;0.00;6107.52;0.00;117.00
1967.00;1.00;3.79;21.30;0.00;2443.01;0.00;0.00;0.00;0.00;2443.01;0.00;194.00
1968.00;1.00;2.41;21.12;0.00;977.20;0.00;0.00;0.00;0.00;977.20;0.00;63.00
1969.00;1.00;2.06;20.81;0.00;4732.44;0.00;0.00;0.00;0.00;4732.44;0.00;120.00
1970.00;1.00;2.22;20.75;0.00;1892.97;0.00;0.00;0.00;0.00;1892.97;0.00;18.00
1971.00;1.00;2.21;20.51;0.00;5066.74;0.00;0.00;0.00;0.00;5066.74;0.00;84.00
1972.00;1.00;2.39;20.48;0.00;2026.69;0.00;0.00;0.00;0.00;2026.69;0.00;63.00
1973.00;1.00;2.87;20.25;0.00;5038.05;0.00;971.54;0.00;0.00;5038.05;0.00;24.00
1974.00;1.00;2.88;20.30;0.00;5531.29;0.00;1115.33;0.00;0.00;5531.29;0.00;155.00
1975.00;1.00;3.50;20.39;0.00;2212.52;0.00;0.00;0.00;0.00;2212.52;0.00;84.00
1976.00;1.00;4.39;20.20;0.00;4894.59;0.00;3578.99;0.00;0.00;4894.59;0.00;92.00
1977.00;1.00;4.67;20.44;0.00;3623.21;0.00;4305.73;0.00;0.00;3623.21;0.00;133.00
1978.00;1.00;3.97;20.64;0.00;2671.31;0.00;5018.21;0.00;0.00;2671.31;0.00;36.00
1979.00;1.00;4.65;20.81;0.00;2027.01;0.00;4858.98;0.00;0.00;2027.01;0.00;150.00
1980.00;1.00;3.56;20.94;0.00;1772.29;0.00;4329.36;0.00;0.00;1772.29;0.00;240.00
1981.00;0.00;4.99;20.99;0.00;708.92;0.00;4199.60;0.00;0.00;708.92;0.00;266.00
1982.00;0.00;4.48;20.99;0.00;283.57;0.00;3463.68;0.00;0.00;283.57;0.00;311.00
1983.00;1.00;5.43;20.91;0.00;1976.01;0.00;2390.72;0.00;0.00;1976.01;0.00;305.00
1984.00;1.00;5.95;20.89;0.00;3108.79;0.00;961.65;0.00;0.00;3108.79;0.00;330.00
1985.00;1.00;6.05;20.86;0.00;4320.89;0.00;2.87;0.00;0.00;4320.89;0.00;353.00
1986.00;1.00;5.51;20.85;0.00;5356.21;0.00;0.00;0.00;0.00;5356.21;0.00;505.00
1987.00;1.00;4.70;20.89;0.00;2142.48;0.00;0.00;5723.82;0.09;7866.30;0.00;527.00
1988.00;1.00;4.36;20.71;0.00;4739.20;0.00;0.00;0.00;0.00;4739.20;0.00;472.00
1989.00;1.00;4.50;20.70;0.00;5807.42;0.00;0.00;0.00;0.00;5807.42;0.00;556.00
1990.00;1.00;4.47;20.76;0.00;6206.20;0.00;0.00;0.00;0.00;6206.20;0.00;512.00
1991.00;1.00;4.46;20.84;0.00;6381.70;0.00;0.00;0.00;0.00;6381.70;0.00;153.00
1992.00;1.00;4.55;20.93;0.00;6468.82;0.00;0.00;0.00;0.00;6468.82;0.00;207.00
1993.00;1.00;4.23;21.02;0.00;6503.64;0.00;0.00;0.00;0.00;6503.64;0.00;35.00
1994.00;1.00;4.11;21.11;0.00;2601.46;0.00;0.00;0.00;0.00;2601.46;0.00;86.00
1995.00;1.00;3.51;20.95;0.00;5070.93;0.00;0.00;0.00;0.00;5070.93;0.00;35.00
1996.00;1.00;3.10;20.93;0.00;6138.23;0.00;0.00;0.00;0.00;6138.23;0.00;86.00
1997.00;1.00;2.94;20.98;0.00;2455.29;0.00;0.00;0.00;0.00;2455.29;0.00;35.00
1998.00;1.00;3.06;20.78;0.00;5201.46;0.00;1570.22;0.00;0.00;5201.46;0.00;86.00
1999.00;1.00;3.20;20.87;0.00;5300.68;0.00;2474.99;5711.12;0.09;11011.80;0.00;54.00
2000.00;1.00;4.17;21.03;0.00;4787.71;0.00;3091.14;0.00;0.00;4787.71;0.00;128.00
2001.00;1.00;5.34;21.21;0.00;4063.89;0.00;3740.75;0.00;0.00;4063.89;0.00;39.00
2002.00;1.00;4.21;21.40;0.00;3204.65;0.00;3878.71;0.00;0.00;3204.65;0.00;86.00
2003.00;1.00;4.14;21.52;0.00;3017.97;0.00;3914.80;0.00;0.00;3017.97;0.00;34.00
2004.00;1.00;5.69;21.63;0.00;2956.56;0.00;3596.97;0.00;0.00;2956.56;0.00;115.00
2005.00;0.00;6.53;21.74;0.00;1182.62;0.00;3306.55;0.00;0.00;1182.62;0.00;80.00
2006.00;1.00;7.27;21.73;0.00;2191.10;0.00;2883.65;0.00;0.00;2191.10;0.00;218.00
2007.00;1.00;7.19;21.77;0.00;2711.70;0.00;2059.00;0.00;0.00;2711.70;0.00;179.00
2008.00;1.00;7.39;21.79;0.00;3438.59;0.00;805.51;0.00;0.00;3438.59;0.00;283.00
2009.00;1.00;6.93;21.79;0.00;4449.30;0.00;2.87;0.00;0.00;4449.30;0.00;228.00
2010.00;1.00;6.14;21.78;0.00;5417.33;0.00;0.00;0.00;0.00;5417.33;0.00;288.00
2011.00;1.00;4.12;21.82;0.00;2166.93;0.00;0.00;0.00;0.00;2166.93;0.00;318.00
2012.00;1.00;3.46;21.62;0.00;5025.08;0.00;0.00;0.00;0.00;5025.08;0.00;535.00
2013.00;1.00;3.15;21.59;0.00;6251.15;0.00;0.00;0.00;0.00;6251.15;0.00;544.00
2014.00;1.00;2.89;21.63;0.00;6792.53;0.00;0.00;0.00;0.00;6792.53;0.00;168.00
2015.00;1.00;2.41;21.70;0.00;7063.49;0.00;0.00;0.00;0.00;7063.49;0.00;185.00
2016.00;1.00;1.33;21.78;0.00;7271.34;0.00;0.00;0.00;0.00;7271.34;0.00;173.00
2017.00;1.00;2.24;21.84;0.00;2908.54;0.00;0.00;0.00;0.00;2908.54;0.00;227.00
2018.00;1.00;2.76;21.65;0.00;5667.86;0.00;0.00;0.00;0.00;5667.86;0.00;232.00
2019.00;1.00;3.60;21.64;0.00;2267.15;0.00;0.00;0.00;0.00;2267.15;0.00;70.00
2020.00;1.00;3.65;21.44;0.00;906.86;0.00;0.00;0.00;0.00;906.86;0.00;51.00
2021.00;1.00;3.77;21.15;0.00;4534.69;0.00;750.67;0.00;0.00;4534.69;0.00;64.00
2022.00;1.00;3.89;21.15;0.00;5462.20;0.00;1106.25;0.00;0.00;5462.20;0.00;28.00
2023.00;1.00;4.70;21.23;0.00;5598.19;0.00;2189.41;0.00;0.00;5598.19;0.00;67.00
2024.00;1.00;5.60;21.41;0.00;4868.93;0.00;3614.74;0.00;0.00;4868.93;0.00;64.00
2025.00;1.00;6.19;21.65;0.00;1947.57;0.00;0.00;6088.32;0.10;8035.90;0.00;58.00
2026.00;1.00;6.84;21.47;0.00;4527.83;0.00;4395.78;0.00;0.00;4527.83;0.00;79.00
2027.00;1.00;7.27;21.76;0.00;1811.13;0.00;0.00;0.00;0.00;1811.13;0.00;46.00
2028.00;0.00;7.59;21.59;0.00;724.45;0.00;4397.01;0.00;0.00;724.45;0.00;143.00
2029.00;0.00;7.08;21.65;0.00;289.78;0.00;4116.74;0.00;0.00;289.78;0.00;42.00
2030.00;0.00;5.93;21.65;0.00;115.91;0.00;3596.62;0.00;0.00;115.91;0.00;54.00
2031.00;1.00;5.75;21.58;0.00;46.36;0.00;0.00;0.00;0.00;46.36;0.00;117.00
2032.00;1.00;5.51;21.27;0.00;3834.34;0.00;1005.64;0.00;0.00;3834.34;0.00;442.00
2033.00;1.00;4.88;21.27;0.00;4733.81;0.00;4.22;0.00;0.00;4733.81;0.00;245.00
2034.00;1.00;4.77;21.26;0.00;1893.52;0.00;0.00;0.00;0.00;1893.52;0.00;132.00
2035.00;1.00;4.61;21.06;0.00;4694.23;0.00;0.00;0.00;0.00;4694.23;0.00;392.00
2036.00;1.00;4.45;21.04;0.00;5806.76;0.00;0.00;0.00;0.00;5806.76;0.00;515.00
2037.00;1.00;4.39;21.09;0.00;6277.83;0.00;0.00;0.00;0.00;6277.83;0.00;447.00
2038.00;1.00;4.52;21.16;0.00;6485.36;0.00;0.00;0.00;0.00;6485.36;0.00;277.00
2039.00;1.00;4.90;21.26;0.00;2594.15;0.00;0.00;0.00;0.00;2594.15;0.00;227.00
2040.00;1.00;5.07;21.10;0.00;4949.04;0.00;0.00;0.00;0.00;4949.04;0.00;58.00
2041.00;1.00;5.09;21.11;0.00;5832.32;0.00;0.00;0.00;0.00;5832.32;0.00;58.00
2042.00;1.00;4.88;21.17;0.00;2332.93;0.00;0.00;0.00;0.00;2332.93;0.00;66.00
2043.00;1.00;4.32;21.00;0.00;933.17;0.00;0.00;0.00;0.00;933.17;0.00;66.00
2044.00;1.00;4.51;20.74;0.00;4344.70;0.00;0.00;0.00;0.00;4344.70;0.00;65.00
2045.00;1.00;4.47;20.70;0.00;5626.18;0.00;605.18;0.00;0.00;5626.18;0.00;63.00
2046.00;1.00;4.50;20.78;0.00;5776.06;0.00;872.34;6056.50;0.10;11832.57;0.00;55.00
2047.00;1.00;4.90;20.89;0.00;5685.50;0.00;1453.69;0.00;0.00;5685.50;0.00;55.00
2048.00;1.00;5.62;21.04;0.00;2274.20;0.00;0.00;0.00;0.00;2274.20;0.00;55.00
2049.00;1.00;6.56;20.88;0.00;4651.56;0.00;2195.82;0.00;0.00;4651.56;0.00;55.00
2050.00;1.00;7.06;21.04;0.00;4084.16;0.00;2470.44;0.00;0.00;4084.16;0.00;55.00
2051.00;1.00;8.52;21.19;0.00;3630.96;0.00;2492.58;0.00;0.00;3630.96;0.00;55.00
2052.00;1.00;9.27;21.34;0.00;3197.41;0.00;2071.11;0.00;0.00;3197.41;0.00;55.00
2053.00;1.00;10.09;21.44;0.00;3167.75;0.00;1295.84;0.00;0.00;3167.75;0.00;100.00
2054.00;1.00;10.64;21.51;0.00;3488.81;0.00;959.62;0.00;0.00;3488.81;0.00;123.00
2055.00;1.00;10.65;21.58;0.00;1395.53;0.00;0.00;0.00;0.00;1395.53;0.00;147.00
2056.00;1.00;10.66;21.46;0.00;558.21;0.00;0.00;0.00;0.00;558.21;0.00;350.00
2057.00;1.00;10.46;21.28;0.00;3121.59;0.00;1.25;0.00;0.00;3121.59;0.00;508.00
2058.00;1.00;9.56;21.27;0.00;4150.64;0.00;0.00;0.00;0.00;4150.64;0.00;342.00
2059.00;1.00;7.90;21.31;0.00;4726.08;0.00;0.00;0.00;0.00;4726.08;0.00;249.00
2060.00;1.00;6.94;21.35;0.00;5265.34;0.00;0.00;0.00;0.00;5265.34;0.00;161.00
2061.00;1.00;6.36;21.41;0.00;5663.23;0.00;0.00;0.00;0.00;5663.23;0.00;154.00
2062.00;1.00;5.59;21.48;0.00;5939.64;0.00;0.00;0.00;0.00;5939.64;0.00;148.00
2063.00;1.00;4.88;21.55;0.00;6203.59;0.00;0.00;0.00;0.00;6203.59;0.00;104.00
2064.00;1.00;4.27;21.62;0.00;2481.44;0.00;0.00;0.00;0.00;2481.44;0.00;307.00
2065.00;1.00;3.75;21.44;0.00;992.57;0.00;0.00;0.00;0.00;992.57;0.00;239.00
2066.00;1.00;2.83;21.16;0.00;397.03;0.00;0.00;0.00;0.00;397.03;0.00;201.00
2067.00;1.00;2.12;20.83;0.00;4430.69;0.00;0.00;0.00;0.00;4430.69;0.00;181.00
2068.00;1.00;0.89;20.75;0.00;6113.44;0.00;0.00;0.00;0.00;6113.44;0.00;49.00
2069.00;1.00;0.99;20.75;0.00;2445.38;0.00;0.00;0.00;0.00;2445.38;0.00;59.00
2070.00;1.00;0.79;20.52;0.00;5512.03;0.00;473.51;0.00;0.00;5512.03;0.00;62.00
2071.00;1.00;2.83;20.52;0.00;6448.53;0.00;880.30;0.00;0.00;6448.53;0.00;62.00
2072.00;1.00;7.14;20.65;0.00;6206.74;0.00;1503.22;0.00;0.00;6206.74;0.00;58.00
2073.00;1.00;9.83;20.88;0.00;4974.20;0.00;3167.53;0.00;0.00;4974.20;0.00;58.00
2074.00;1.00;11.11;21.19;0.00;3033.92;0.00;4082.82;0.00;0.00;3033.92;0.00;58.00
2075.00;1.00;12.71;21.45;0.00;1531.52;0.00;4857.91;0.00;0.00;1531.52;0.00;58.00
2076.00;1.00;13.72;21.69;0.00;612.61;0.00;4807.34;0.00;0.00;612.61;0.00;58.00
2077.00;1.00;13.49;21.88;0.00;245.04;0.00;4593.40;0.00;0.00;245.04;0.00;58.00
2078.00;1.00;12.71;22.03;0.00;98.02;0.00;3967.38;0.00;0.00;98.02;0.00;58.00
2079.00;1.00;11.65;22.11;0.00;39.21;0.00;0.00;0.00;0.00;39.21;0.00;73.00
2080.00;1.00;11.51;21.91;0.00;15.68;0.00;0.00;0.00;0.00;15.68;0.00;113.00
2081.00;1.00;11.53;21.71;0.00;2743.65;0.00;8.86;8773.15;0.14;11516.79;0.00;169.00
2082.00;1.00;10.97;21.68;0.00;3877.19;0.00;0.00;0.00;0.00;3877.19;0.00;329.00
2083.00;1.00;10.14;21.73;0.00;4434.34;0.00;0.00;0.00;0.00;4434.34;0.00;354.00
2084.00;1.00;7.97;21.78;0.00;4815.53;0.00;0.00;0.00;0.00;4815.53;0.00;452.00
2085.00;1.00;7.22;21.82;0.00;5375.75;0.00;0.00;0.00;0.00;5375.75;0.00;328.00
2086.00;1.00;6.59;21.88;0.00;5742.77;0.00;0.00;0.00;0.00;5742.77;0.00;239.00
2087.00;1.00;6.27;21.96;0.00;6015.94;0.00;0.00;0.00;0.00;6015.94;0.00;144.00
2088.00;1.00;5.90;22.04;0.00;5683.08;0.00;0.00;0.00;0.00;5683.08;0.00;228.00
2089.00;1.00;6.18;22.09;0.00;2273.23;0.00;0.00;0.00;0.00;2273.23;0.00;67.00
2090.00;1.00;5.85;21.92;0.00;909.29;0.00;0.00;0.00;0.00;909.29;0.00;50.00
2091.00;1.00;5.70;21.66;0.00;363.72;0.00;0.00;0.00;0.00;363.72;0.00;132.00
2092.00;1.00;5.64;21.38;0.00;145.49;0.00;0.00;0.00;0.00;145.49;0.00;56.00
2093.00;1.00;5.30;21.08;0.00;3856.75;0.00;1858.66;0.00;0.00;3856.75;0.00;90.00
2094.00;1.00;5.25;21.14;0.00;4234.02;0.00;2407.47;0.00;0.00;4234.02;0.00;47.00
2095.00;1.00;5.95;21.25;0.00;1693.61;0.00;0.00;0.00;0.00;1693.61;0.00;26.00
2096.00;1.00;7.41;21.06;0.00;4397.75;0.00;4546.45;0.00;0.00;4397.75;0.00;130.00
2097.00;0.00;8.93;21.37;0.00;1759.10;0.00;0.00;0.00;0.00;1759.10;0.00;20.00
2098.00;0.00;10.58;21.24;0.00;703.64;0.00;5164.88;0.00;0.00;703.64;0.00;36.00
2099.00;1.00;12.32;21.41;0.00;281.46;0.00;4678.59;0.00;0.00;281.46;0.00;112.00
2100.00;1.00;13.69;21.55;0.00;112.58;0.00;3863.57;0.00;0.00;112.58;0.00;26.00
2101.00;0.00;13.85;21.66;0.00;45.03;0.00;3503.78;0.00;0.00;45.03;0.00;67.00
2102.00;1.00;14.14;21.73;0.00;268.34;0.00;2727.21;0.00;0.00;268.34;0.00;70.00
2103.00;0.00;13.96;21.78;0.00;107.34;0.00;1771.26;0.00;0.00;107.34;0.00;28.00
2104.00;1.00;13.47;21.74;0.00;1335.04;0.00;701.03;0.00;0.00;1335.04;0.00;116.00
2105.00;1.00;13.10;21.71;0.00;2552.89;0.00;4.25;0.00;0.00;2552.89;0.00;19.00
2106.00;1.00;11.60;21.71;0.00;3520.00;0.00;0.00;0.00;0.00;3520.00;0.00;51.00
2107.00;1.00;9.04;21.74;0.00;4180.61;0.00;0.00;0.00;0.00;4180.61;0.00;139.00
2108.00;1.00;7.23;21.76;0.00;4917.36;0.00;0.00;0.00;0.00;4917.36;0.00;83.00
2109.00;1.00;6.60;21.79;0.00;5546.60;0.00;0.00;0.00;0.00;5546.60;0.00;145.00
2110.00;1.00;8.19;21.85;0.00;5919.13;0.00;0.00;0.00;0.00;5919.13;0.00;73.00
2111.00;1.00;7.29;21.96;0.00;2367.65;0.00;0.00;0.00;0.00;2367.65;0.00;49.00
2112.00;1.00;7.12;21.83;0.00;947.06;0.00;0.00;0.00;0.00;947.06;0.00;83.00
2113.00;1.00;6.32;21.60;0.00;378.82;0.00;0.00;0.00;0.00;378.82;0.00;74.00
2114.00;1.00;5.61;21.33;0.00;151.53;0.00;0.00;0.00;0.00;151.53;0.00;89.00
2115.00;1.00;4.66;21.03;0.00;3857.21;0.00;0.00;0.00;0.00;3857.21;0.00;166.00
2116.00;1.00;7.69;20.96;0.00;1542.88;0.00;0.00;0.00;0.00;1542.88;0.00;77.00
2117.00;1.00;7.95;20.80;0.00;617.15;0.00;0.00;0.00;0.00;617.15;0.00;62.00
2118.00;1.00;7.01;20.59;0.00;3518.90;0.00;2040.94;0.00;0.00;3518.90;0.00;109.00
2119.00;1.00;6.96;20.68;0.00;3588.42;0.00;3041.69;0.00;0.00;3588.42;0.00;178.00
2120.00;1.00;8.28;20.84;0.00;3042.28;0.00;3817.47;0.00;0.00;3042.28;0.00;188.00
2121.00;1.00;9.87;21.03;0.00;2145.50;0.00;4354.59;0.00;0.00;2145.50;0.00;101.00
2122.00;1.00;10.75;21.23;0.00;1210.36;0.00;4939.25;5971.42;0.10;7181.79;0.00;77.00
2123.00;1.00;11.20;21.42;0.00;484.14;0.00;4446.30;0.00;0.00;484.14;0.00;62.00
2124.00;0.00;11.82;21.54;0.00;193.66;0.00;2825.45;0.00;0.00;193.66;0.00;55.00
2125.00;0.00;12.41;21.55;0.00;77.46;0.00;0.00;0.00;0.00;77.46;0.00;74.00
2126.00;0.00;13.11;21.37;0.00;30.99;0.00;2491.43;0.00;0.00;30.99;0.00;50.00
2127.00;0.00;13.55;21.37;0.00;12.39;0.00;2077.74;0.00;0.00;12.39;0.00;45.00
2128.00;1.00;13.50;21.35;0.00;4.96;0.00;0.00;0.00;0.00;4.96;0.00;77.00
2129.00;1.00;12.35;21.20;0.00;2363.66;0.00;8.07;0.00;0.00;2363.66;0.00;62.00
2130.00;1.00;11.57;21.18;0.00;3484.38;0.00;0.00;0.00;0.00;3484.38;0.00;78.00
2131.00;1.00;10.21;21.22;0.00;4075.83;0.00;0.00;0.00;0.00;4075.83;0.00;399.00
2132.00;1.00;8.90;21.26;0.00;1630.33;0.00;0.00;0.00;0.00;1630.33;0.00;326.00
2133.00;1.00;8.02;21.13;0.00;3837.42;0.00;0.00;0.00;0.00;3837.42;0.00;349.00
2134.00;1.00;7.73;21.12;0.00;4854.25;0.00;0.00;0.00;0.00;4854.25;0.00;270.00
2135.00;1.00;7.54;21.17;0.00;5312.90;0.00;0.00;0.00;0.00;5312.90;0.00;164.00
2136.00;1.00;7.90;21.24;0.00;2125.16;0.00;0.00;0.00;0.00;2125.16;0.00;166.00
2137.00;1.00;7.66;21.12;0.00;850.06;0.00;0.00;0.00;0.00;850.06;0.00;137.00
2138.00;1.00;7.75;20.91;0.00;340.03;0.00;0.00;0.00;0.00;340.03;0.00;23.00
2139.00;1.00;7.75;20.67;0.00;136.01;0.00;0.00;0.00;0.00;136.01;0.00;121.00
2140.00;1.00;7.90;20.43;0.00;3341.44;0.00;0.06;0.00;0.00;3341.44;0.00;54.00
2141.00;1.00;7.93;20.40;0.00;4551.08;0.00;1397.45;0.00;0.00;4551.08;0.00;63.00
2142.00;1.00;7.85;20.54;0.00;4185.99;0.00;2254.09;0.00;0.00;4185.99;0.00;94.00
2143.00;1.00;8.39;20.71;0.00;3565.25;0.00;3283.48;0.00;0.00;3565.25;0.00;23.00
2144.00;1.00;9.65;20.91;0.00;2632.32;0.00;4411.08;0.00;0.00;2632.32;0.00;92.00
2145.00;1.00;12.24;21.14;0.00;1388.93;0.00;4983.92;6175.54;0.10;7564.47;0.00;28.00
2146.00;1.00;14.12;21.38;0.00;555.57;0.00;5323.80;0.00;0.00;555.57;0.00;115.00
2147.00;1.00;15.18;21.61;0.00;222.23;0.00;5119.64;0.00;0.00;222.23;0.00;11.00
2148.00;1.00;15.56;21.83;0.00;88.89;0.00;4525.98;0.00;0.00;88.89;0.00;98.00
2149.00;0.00;15.34;22.01;0.00;35.56;0.00;4115.68;0.00;0.00;35.56;0.00;34.00
2150.00;0.00;16.04;22.14;0.00;14.22;0.00;0.00;0.00;0.00;14.22;0.00;85.00
2151.00;0.00;15.52;22.03;0.00;5.69;0.00;0.00;0.00;0.00;5.69;0.00;30.00
2152.00;1.00;15.58;21.90;0.00;2.28;0.00;0.00;0.00;0.00;2.28;0.00;76.00
2153.00;1.00;15.27;21.77;0.00;2082.97;0.00;8.84;0.00;0.00;2082.97;0.00;72.00
2154.00;1.00;13.78;21.78;0.00;2944.41;0.00;0.00;0.00;0.00;2944.41;0.00;41.00
2155.00;1.00;12.06;21.82;0.00;3566.56;0.00;0.00;0.00;0.00;3566.56;0.00;177.00
2156.00;1.00;11.87;21.85;0.00;4134.70;0.00;0.00;0.00;0.00;4134.70;0.00;57.00
2157.00;1.00;11.78;21.93;0.00;4405.01;0.00;0.00;0.00;0.00;4405.01;0.00;109.00
2158.00;1.00;11.59;22.01;0.00;4308.34;0.00;0.00;0.00;0.00;4308.34;0.00;5.00
2159.00;1.00;11.14;22.08;0.00;1723.33;0.00;0.00;0.00;0.00;1723.33;0.00;196.00
2160.00;1.00;11.15;21.98;0.00;689.33;0.00;0.00;0.00;0.00;689.33;0.00;95.00
2161.00;1.00;10.60;21.81;0.00;2429.31;0.00;0.00;0.00;0.00;2429.31;0.00;196.00
2162.00;1.00;9.24;21.75;0.00;3946.36;0.00;0.00;0.00;0.00;3946.36;0.00;75.00
2163.00;1.00;8.06;21.76;0.00;4789.59;0.00;0.00;0.00;0.00;4789.59;0.00;131.00
2164.00;1.00;8.31;21.80;0.00;1915.84;0.00;0.00;0.00;0.00;1915.84;0.00;52.00
2165.00;1.00;9.42;21.66;0.00;766.33;0.00;0.00;0.00;0.00;766.33;0.00;39.00
2166.00;1.00;9.64;21.47;0.00;3468.45;0.00;789.25;0.00;0.00;3468.45;0.00;159.00
2167.00;1.00;10.02;21.51;0.00;4000.18;0.00;1232.99;0.00;0.00;4000.18;0.00;25.00
2168.00;1.00;11.45;21.62;0.00;3886.13;0.00;1961.64;0.00;0.00;3886.13;0.00;97.00
2169.00;0.00;14.11;21.80;0.00;1554.45;0.00;2693.97;0.00;0.00;1554.45;0.00;122.00
2170.00;1.00;16.91;21.92;0.00;1337.82;0.00;3849.36;0.00;0.00;1337.82;0.00;64.00
2171.00;1.00;19.51;22.16;0.00;535.13;0.00;4342.47;0.00;0.00;535.13;0.00;387.00
2172.00;1.00;20.45;22.42;0.00;214.05;0.00;0.00;0.00;0.00;214.05;0.00;227.00
2173.00;1.00;21.12;22.40;0.00;85.62;0.00;0.00;0.00;0.00;85.62;0.00;31.00
2174.00;1.00;21.73;22.38;0.00;34.25;0.00;0.00;0.00;0.00;34.25;0.00;280.00
2175.00;1.00;22.14;22.37;0.00;13.70;0.00;0.00;0.00;0.00;13.70;0.00;109.00
2176.00;0.00;21.50;22.37;0.00;5.48;0.00;0.00;0.00;0.00;5.48;0.00;153.00
2177.00;0.00;20.29;22.35;0.00;2.19;0.00;0.00;0.00;0.00;2.19;0.00;205.00
2178.00;1.00;18.86;22.31;0.00;0.88;0.00;0.00;0.00;0.00;0.88;0.00;55.00
2179.00;1.00;17.36;22.24;0.00;0.35;0.00;0.00;0.00;0.00;0.35;0.00;272.00
2180.00;1.00;16.43;22.15;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;372.00
2181.00;1.00;14.99;22.03;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;396.00
2182.00;1.00;14.38;21.90;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;408.00
2183.00;1.00;15.46;21.75;0.00;2299.97;0.00;0.00;0.00;0.00;2299.97;0.00;87.00
2184.00;1.00;13.69;21.77;0.00;919.99;0.00;0.00;0.00;0.00;919.99;0.00;242.00
2185.00;1.00;11.13;21.67;0.00;2771.70;0.00;0.00;0.00;0.00;2771.70;0.00;198.00
2186.00;1.00;9.66;21.65;0.00;3960.40;0.00;0.00;0.00;0.00;3960.40;0.00;249.00
2187.00;1.00;10.59;21.67;0.00;4699.58;0.00;0.00;0.00;0.00;4699.58;0.00;72.00
2188.00;1.00;11.80;21.75;0.00;1879.83;0.00;0.00;0.00;0.00;1879.83;0.00;58.00
2189.00;1.00;13.21;21.68;0.00;751.93;0.00;0.00;0.00;0.00;751.93;0.00;48.00
2190.00;1.00;11.00;21.56;0.00;2775.94;0.00;2405.11;0.00;0.00;2775.94;0.00;105.00
2191.00;1.00;10.04;21.69;0.00;2522.27;0.00;3377.60;0.00;0.00;2522.27;0.00;87.00
2192.00;1.00;11.05;21.84;0.00;2037.04;0.00;4488.25;0.00;0.00;2037.04;0.00;68.00
2193.00;0.00;12.29;22.05;0.00;814.82;0.00;5155.70;0.00;0.00;814.82;0.00;49.00
2194.00;0.00;12.94;22.24;0.00;325.93;0.00;0.00;0.00;0.00;325.93;0.00;80.00
2195.00;0.00;12.72;22.08;0.00;130.37;0.00;0.00;0.00;0.00;130.37;0.00;57.00
2196.00;0.00;11.47;21.91;0.00;52.15;0.00;0.00;0.00;0.00;52.15;0.00;58.00
2197.00;0.00;10.17;21.71;0.00;20.86;0.00;4530.43;0.00;0.00;20.86;0.00;47.00
2198.00;1.00;10.27;21.77;0.00;323.45;0.00;3929.04;0.00;0.00;323.45;0.00;83.00
2199.00;0.00;9.80;21.82;0.00;129.38;0.00;2925.56;0.00;0.00;129.38;0.00;57.00
2200.00;1.00;9.03;21.78;0.00;1417.98;0.00;1228.16;0.00;0.00;1417.98;0.00;58.00
2201.00;1.00;8.66;21.71;0.00;3086.04;0.00;731.31;0.00;0.00;3086.04;0.00;47.00
2202.00;1.00;8.56;21.70;0.00;4104.28;0.00;0.00;5933.86;0.09;10038.14;0.00;156.00
2203.00;1.00;8.61;21.70;0.00;4966.03;0.00;0.00;0.00;0.00;4966.03;0.00;257.00
2204.00;1.00;8.59;21.77;0.00;5303.97;0.00;0.00;0.00;0.00;5303.97;0.00;598.00
2205.00;1.00;8.32;21.85;0.00;5453.72;0.00;0.00;0.00;0.00;5453.72;0.00;559.00
