datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1162.00;0.50;2.37;18.99;0.00;3151.47;0.00;8510.16;0.00;0.00;3151.47;0.00;635.00
1163.00;0.67;2.54;19.14;0.00;2667.10;0.00;8077.97;0.00;0.00;2667.10;0.00;3094.00
1164.00;0.17;3.37;19.24;0.00;2537.52;0.00;6812.23;0.00;0.00;2537.52;0.00;335.00
1165.00;1.00;3.80;19.27;0.00;3185.58;0.00;5871.41;0.00;0.00;3185.58;0.00;1460.00
1166.00;0.50;4.01;19.29;0.00;3877.16;0.00;4787.78;0.00;0.00;3877.16;0.00;2236.00
1167.00;0.83;4.08;19.30;0.00;4744.18;0.00;2220.64;0.00;0.00;4744.18;0.00;2706.00
1168.00;1.00;4.00;19.21;0.00;6607.74;0.00;9.25;0.00;0.00;6607.74;0.00;586.00
1169.00;1.00;3.75;19.09;0.00;8673.89;0.00;0.00;0.00;0.00;8673.89;0.00;766.00
1170.00;1.00;3.45;19.09;0.00;9551.58;0.00;0.00;0.00;0.00;9551.58;0.00;767.00
1171.00;1.00;3.07;19.15;0.00;10003.91;0.00;0.00;0.00;0.00;10003.91;0.00;871.00
1172.00;1.00;1.86;19.21;0.00;10329.89;0.00;0.00;0.00;0.00;10329.89;0.00;1348.00
1173.00;1.00;1.36;19.25;0.00;10887.32;0.00;0.00;0.00;0.00;10887.32;0.00;1370.00
1174.00;1.00;1.37;19.31;0.00;11294.52;0.00;0.00;0.00;0.00;11294.52;0.00;1095.00
1175.00;1.00;0.17;19.39;0.00;11471.82;0.00;0.00;0.00;0.00;11471.82;0.00;484.00
1176.00;1.00;-0.26;19.44;0.00;11970.72;0.00;0.00;0.00;0.00;11970.72;0.00;339.00
1177.00;1.00;-0.56;19.50;0.00;4788.29;0.00;0.00;0.00;0.00;4788.29;0.00;317.00
1178.00;1.00;0.06;19.09;0.00;1915.32;0.00;0.00;0.00;0.00;1915.32;0.00;223.00
1179.00;1.00;0.89;18.54;0.00;766.13;0.00;0.00;0.00;0.00;766.13;0.00;266.00
1180.00;1.00;1.12;17.96;0.00;7164.06;0.00;0.00;0.00;0.00;7164.06;0.00;288.00
1181.00;1.00;1.44;17.82;0.00;9451.39;0.00;0.00;0.00;0.00;9451.39;0.00;164.00
1182.00;1.00;1.67;17.84;0.00;10211.03;0.00;5097.83;0.00;0.00;10211.03;0.00;354.00
1183.00;1.00;1.92;18.24;0.00;7388.46;0.00;3270.74;0.00;0.00;7388.46;0.00;541.00
1184.00;0.67;2.47;18.34;0.00;7404.43;0.00;4113.84;0.00;0.00;7404.43;0.00;621.00
1185.00;0.50;3.30;18.51;0.00;6752.97;0.00;4341.94;0.00;0.00;6752.97;0.00;450.00
1186.00;0.50;2.95;18.67;0.00;6136.17;0.00;4060.16;0.00;0.00;6136.17;0.00;2688.00
1187.00;0.17;3.12;18.76;0.00;5016.98;0.00;3436.10;25650.94;0.41;30667.93;0.00;3232.00
1188.00;0.67;3.61;18.75;0.00;6130.51;0.00;2837.18;0.00;0.00;6130.51;0.00;2007.00
1189.00;0.67;3.77;18.78;0.00;6765.71;0.00;2744.72;0.00;0.00;6765.71;0.00;594.00
1190.00;0.67;4.21;18.85;0.00;7032.08;0.00;1927.84;0.00;0.00;7032.08;0.00;607.00
1191.00;0.83;4.10;18.90;0.00;7506.43;0.00;801.31;0.00;0.00;7506.43;0.00;854.00
1192.00;1.00;4.22;18.90;0.00;8425.60;0.00;5.48;0.00;0.00;8425.60;0.00;824.00
1193.00;0.83;3.88;18.92;0.00;9229.74;0.00;0.00;0.00;0.00;9229.74;0.00;720.00
1194.00;1.00;3.56;18.97;0.00;9675.11;0.00;0.00;0.00;0.00;9675.11;0.00;1051.00
1195.00;1.00;2.67;19.04;0.00;9977.22;0.00;0.00;0.00;0.00;9977.22;0.00;1959.00
1196.00;1.00;2.58;19.09;0.00;10420.10;0.00;0.00;0.00;0.00;10420.10;0.00;1598.00
1197.00;1.00;2.01;19.17;0.00;10644.81;0.00;0.00;0.00;0.00;10644.81;0.00;1680.00
1198.00;1.00;1.77;19.24;0.00;10950.81;0.00;0.00;0.00;0.00;10950.81;0.00;967.00
1199.00;1.00;1.78;19.31;0.00;4380.32;0.00;0.00;0.00;0.00;4380.32;0.00;661.00
1200.00;1.00;1.22;18.97;0.00;8568.76;0.00;0.00;0.00;0.00;8568.76;0.00;320.00
1201.00;1.00;0.81;18.88;0.00;10315.78;0.00;0.00;0.00;0.00;10315.78;0.00;341.00
1202.00;1.00;0.78;18.90;0.00;11123.92;0.00;0.00;0.00;0.00;11123.92;0.00;281.00
1203.00;1.00;0.32;18.96;0.00;11464.37;0.00;0.00;0.00;0.00;11464.37;0.00;262.00
1204.00;1.00;0.05;19.03;0.00;11776.21;0.00;0.00;0.00;0.00;11776.21;0.00;268.00
1205.00;1.00;0.00;19.11;0.00;12011.50;0.00;0.00;0.00;0.00;12011.50;0.00;213.00
1206.00;1.00;-0.18;19.19;0.00;12147.81;0.00;8524.26;0.00;0.00;12147.81;0.00;2673.00
1207.00;1.00;0.03;19.82;0.00;7177.99;0.00;6067.06;0.00;0.00;7177.99;0.00;4295.00
1208.00;1.00;1.00;19.96;0.00;6801.87;0.00;6184.02;0.00;0.00;6801.87;0.00;2433.00
1209.00;1.00;2.18;20.11;0.00;5775.51;0.00;4962.45;0.00;0.00;5775.51;0.00;888.00
1210.00;1.00;3.26;20.15;0.00;2310.21;0.00;0.00;0.00;0.00;2310.21;0.00;322.00
1211.00;1.00;4.46;19.70;0.00;924.08;0.00;0.00;0.00;0.00;924.08;0.00;627.00
1212.00;1.00;5.19;19.22;0.00;6421.32;0.00;1946.84;0.00;0.00;6421.32;0.00;746.00
1213.00;1.00;2.80;19.26;0.00;7045.62;0.00;1397.91;0.00;0.00;7045.62;0.00;619.00
1214.00;1.00;1.63;19.21;0.00;8434.73;0.00;964.94;0.00;0.00;8434.73;0.00;304.00
1215.00;1.00;1.92;19.18;0.00;9626.90;0.00;312.28;0.00;0.00;9626.90;0.00;421.00
1216.00;1.00;3.57;19.20;0.00;10389.80;0.00;638.86;0.00;0.00;10389.80;0.00;367.00
1217.00;1.00;4.36;19.35;0.00;9952.44;0.00;0.00;0.00;0.00;9952.44;0.00;723.00
1218.00;1.00;4.61;19.45;0.00;9944.58;0.00;0.00;0.00;0.00;9944.58;0.00;1164.00
1219.00;1.00;4.64;19.55;0.00;9893.48;0.00;0.00;0.00;0.00;9893.48;0.00;2194.00
1220.00;1.00;4.88;19.65;0.00;9899.46;0.00;0.00;0.00;0.00;9899.46;0.00;1722.00
1221.00;1.00;5.43;19.76;0.00;9853.30;0.00;0.00;0.00;0.00;9853.30;0.00;1718.00
1222.00;1.00;6.42;19.88;0.00;9684.66;0.00;0.00;26449.05;0.42;36133.71;0.00;1066.00
1223.00;1.00;7.30;20.01;0.00;3873.86;0.00;0.00;0.00;0.00;3873.86;0.00;381.00
1224.00;1.00;7.97;19.81;0.00;1549.55;0.00;0.00;0.00;0.00;1549.55;0.00;574.00
1225.00;1.00;8.29;19.49;0.00;5530.85;0.00;0.00;0.00;0.00;5530.85;0.00;244.00
1226.00;1.00;8.93;19.44;0.00;6907.82;0.00;0.00;0.00;0.00;6907.82;0.00;269.00
1227.00;1.00;9.35;19.51;0.00;7228.10;0.00;0.00;0.00;0.00;7228.10;0.00;193.00
1228.00;1.00;9.55;19.61;0.00;7238.08;0.00;0.00;0.00;0.00;7238.08;0.00;352.00
1229.00;1.00;10.32;19.71;0.00;7210.11;0.00;0.00;0.00;0.00;7210.11;0.00;173.00
1230.00;1.00;10.75;19.84;0.00;6976.09;0.00;2248.11;0.00;0.00;6976.09;0.00;372.00
1231.00;1.00;11.05;20.10;0.00;5429.94;0.00;2021.28;0.00;0.00;5429.94;0.00;321.00
1232.00;1.00;11.47;20.25;0.00;2171.98;0.00;0.00;0.00;0.00;2171.98;0.00;371.00
1233.00;1.00;11.78;20.08;0.00;868.79;0.00;0.00;0.00;0.00;868.79;0.00;426.00
1234.00;1.00;12.10;19.84;0.00;347.52;0.00;0.00;0.00;0.00;347.52;0.00;599.00
1235.00;1.00;12.62;19.59;0.00;3675.57;0.00;3588.65;0.00;0.00;3675.57;0.00;475.00
1236.00;1.00;13.56;19.80;0.00;2594.67;0.00;3284.28;0.00;0.00;2594.67;0.00;391.00
1237.00;1.00;14.46;19.95;0.00;2102.13;0.00;3431.03;0.00;0.00;2102.13;0.00;522.00
1238.00;1.00;14.68;20.11;0.00;1054.42;0.00;3361.10;0.00;0.00;1054.42;0.00;1099.00
1239.00;1.00;14.93;20.20;0.00;421.77;0.00;0.00;0.00;0.00;421.77;0.00;467.00
1240.00;1.00;14.47;20.04;0.00;168.71;0.00;0.00;0.00;0.00;168.71;0.00;410.00
1241.00;1.00;13.87;19.85;0.00;67.48;0.00;0.00;0.00;0.00;67.48;0.00;401.00
1242.00;1.00;13.06;19.64;0.00;2975.25;0.00;0.00;0.00;0.00;2975.25;0.00;653.00
1243.00;1.00;12.02;19.60;0.00;4342.25;0.00;0.00;0.00;0.00;4342.25;0.00;805.00
1244.00;1.00;11.17;19.61;0.00;5220.41;0.00;0.00;0.00;0.00;5220.41;0.00;1417.00
1245.00;1.00;9.79;19.64;0.00;5860.07;0.00;0.00;0.00;0.00;5860.07;0.00;1412.00
1246.00;1.00;8.21;19.66;0.00;6587.27;0.00;0.00;0.00;0.00;6587.27;0.00;839.00
1247.00;1.00;9.70;19.68;0.00;2634.91;0.00;0.00;0.00;0.00;2634.91;0.00;1153.00
1248.00;1.00;11.74;19.49;0.00;1053.96;0.00;0.00;0.00;0.00;1053.96;0.00;278.00
1249.00;1.00;11.73;19.28;0.00;421.59;0.00;0.00;0.00;0.00;421.59;0.00;245.00
1250.00;1.00;10.37;19.04;0.00;3642.65;0.00;0.00;0.00;0.00;3642.65;0.00;627.00
1251.00;1.00;9.11;18.96;0.00;5305.58;0.00;0.00;0.00;0.00;5305.58;0.00;489.00
1252.00;1.00;8.59;18.95;0.00;6368.13;0.00;0.00;0.00;0.00;6368.13;0.00;279.00
1253.00;1.00;7.91;18.99;0.00;6963.64;0.00;0.01;0.00;0.00;6963.64;0.00;252.00
1254.00;1.00;10.57;19.04;0.00;7441.96;0.00;6238.19;27006.45;0.43;34448.41;0.00;281.00
1255.00;0.83;11.46;19.61;0.00;3014.12;0.00;6051.61;0.00;0.00;3014.12;0.00;448.00
1256.00;1.00;12.31;19.89;0.00;1247.76;0.00;7350.01;0.00;0.00;1247.76;0.00;370.00
1257.00;0.83;13.94;20.17;0.00;499.10;0.00;7453.51;0.00;0.00;499.10;0.00;880.00
1258.00;0.67;14.96;20.45;0.00;199.64;0.00;0.00;0.00;0.00;199.64;0.00;924.00
1259.00;0.83;15.91;20.27;0.00;79.86;0.00;0.00;0.00;0.00;79.86;0.00;767.00
1260.00;0.83;16.54;20.12;0.00;31.94;0.00;0.00;0.00;0.00;31.94;0.00;644.00
1261.00;0.50;17.04;20.00;0.00;12.78;0.00;0.00;0.00;0.00;12.78;0.00;389.00
1262.00;0.83;17.08;19.89;0.00;843.94;0.00;4529.76;0.00;0.00;843.94;0.00;438.00
1263.00;1.00;16.48;20.14;0.00;337.58;0.00;1552.45;0.00;0.00;337.58;0.00;677.00
1264.00;0.83;15.67;20.13;0.00;135.03;0.00;0.00;0.00;0.00;135.03;0.00;268.00
1265.00;1.00;14.83;19.98;0.00;54.01;0.00;0.00;0.00;0.00;54.01;0.00;365.00
1266.00;1.00;13.80;19.80;0.00;1964.18;0.00;0.00;0.00;0.00;1964.18;0.00;444.00
1267.00;1.00;12.66;19.71;0.00;3739.71;0.00;0.00;0.00;0.00;3739.71;0.00;571.00
1268.00;1.00;13.03;19.70;0.00;4803.48;0.00;0.00;0.00;0.00;4803.48;0.00;565.00
1269.00;1.00;13.01;19.77;0.00;5099.54;0.00;0.00;0.00;0.00;5099.54;0.00;978.00
1270.00;1.00;12.69;19.85;0.00;5248.02;0.00;0.00;0.00;0.00;5248.02;0.00;726.00
1271.00;1.00;12.12;19.93;0.00;5443.78;0.00;0.00;0.00;0.00;5443.78;0.00;463.00
1272.00;1.00;11.57;20.00;0.00;2177.51;0.00;0.00;0.00;0.00;2177.51;0.00;717.00
1273.00;1.00;10.92;19.84;0.00;3707.09;0.00;0.00;0.00;0.00;3707.09;0.00;450.00
1274.00;1.00;10.25;19.76;0.00;1482.83;0.00;0.00;0.00;0.00;1482.83;0.00;473.00
1275.00;1.00;10.15;19.51;0.00;4724.37;0.00;0.00;0.00;0.00;4724.37;0.00;372.00
1276.00;1.00;9.74;19.48;0.00;5970.60;0.00;0.00;0.00;0.00;5970.60;0.00;196.00
1277.00;1.00;9.33;19.52;0.00;6598.29;0.00;0.04;0.00;0.00;6598.29;0.00;331.00
1278.00;1.00;8.92;19.57;0.00;6995.62;0.00;3279.84;0.00;0.00;6995.62;0.00;288.00
1279.00;0.83;8.74;19.85;0.00;5344.22;0.00;3384.87;0.00;0.00;5344.22;0.00;460.00
1280.00;1.00;9.06;20.01;0.00;4774.50;0.00;4517.23;0.00;0.00;4774.50;0.00;481.00
1281.00;0.83;9.77;20.21;0.00;1909.80;0.00;0.00;0.00;0.00;1909.80;0.00;432.00
1282.00;0.83;10.19;19.96;0.00;763.92;0.00;0.00;0.00;0.00;763.92;0.00;1396.00
1283.00;0.50;9.76;19.66;0.00;2119.28;0.00;2890.11;26502.24;0.42;28621.52;0.00;2199.00
1284.00;0.33;9.92;19.63;0.00;2431.39;0.00;2124.53;0.00;0.00;2431.39;0.00;535.00
1285.00;0.33;9.18;19.58;0.00;2791.83;0.00;1792.95;0.00;0.00;2791.83;0.00;381.00
1286.00;0.50;9.82;19.50;0.00;4318.89;0.00;1275.88;0.00;0.00;4318.89;0.00;658.00
1287.00;0.83;9.16;19.51;0.00;5148.60;0.00;496.16;0.00;0.00;5148.60;0.00;1019.00
1288.00;1.00;4.16;19.50;0.00;6173.31;0.00;551.34;0.00;0.00;6173.31;0.00;394.00
1289.00;1.00;2.60;19.39;0.00;8224.05;0.00;0.00;0.00;0.00;8224.05;0.00;650.00
1290.00;1.00;1.55;19.31;0.00;9857.16;0.00;0.00;0.00;0.00;9857.16;0.00;2201.00
1291.00;1.00;1.19;19.31;0.00;10837.39;0.00;0.00;0.00;0.00;10837.39;0.00;1045.00
1292.00;1.00;1.26;19.36;0.00;11348.44;0.00;0.00;0.00;0.00;11348.44;0.00;1339.00
1293.00;1.00;1.46;19.44;0.00;11544.23;0.00;0.00;0.00;0.00;11544.23;0.00;977.00
1294.00;1.00;1.44;19.53;0.00;11584.86;0.00;0.00;0.00;0.00;11584.86;0.00;880.00
1295.00;1.00;1.31;19.63;0.00;11639.26;0.00;0.00;0.00;0.00;11639.26;0.00;1337.00
1296.00;1.00;1.14;19.72;0.00;11735.14;0.00;0.00;0.00;0.00;11735.14;0.00;367.00
1297.00;1.00;0.85;19.80;0.00;4694.06;0.00;0.00;0.00;0.00;4694.06;0.00;510.00
1298.00;1.00;0.45;19.43;0.00;1877.62;0.00;0.00;0.00;0.00;1877.62;0.00;259.00
1299.00;1.00;0.41;18.88;0.00;8054.27;0.00;0.00;0.00;0.00;8054.27;0.00;311.00
1300.00;1.00;0.37;18.73;0.00;10352.62;0.00;0.00;0.00;0.00;10352.62;0.00;152.00
1301.00;1.00;0.48;18.74;0.00;11237.56;0.00;0.07;0.00;0.00;11237.56;0.00;314.00
1302.00;1.00;0.53;18.81;0.00;11556.49;0.00;2834.05;0.00;0.00;11556.49;0.00;200.00
1303.00;0.83;0.58;19.07;0.00;9987.55;0.00;3182.07;0.00;0.00;9987.55;0.00;1366.00
1304.00;1.00;0.83;19.25;0.00;9224.63;0.00;4840.98;0.00;0.00;9224.63;0.00;407.00
1305.00;0.67;1.25;19.49;0.00;7901.47;0.00;6584.30;0.00;0.00;7901.47;0.00;277.00
1306.00;0.33;1.38;19.76;0.00;5482.99;0.00;6303.42;0.00;0.00;5482.99;0.00;459.00
1307.00;0.67;2.11;19.86;0.00;5260.79;0.00;6174.97;0.00;0.00;5260.79;0.00;614.00
1308.00;0.67;2.65;19.96;0.00;4472.96;0.00;5431.56;0.00;0.00;4472.96;0.00;3034.00
1309.00;0.33;3.70;19.97;0.00;2766.80;0.00;4950.88;0.00;0.00;2766.80;0.00;1455.00
1310.00;0.67;4.46;19.89;0.00;2925.10;0.00;4345.16;0.00;0.00;2925.10;0.00;527.00
1311.00;0.83;4.59;19.80;0.00;4192.17;0.00;2381.48;0.00;0.00;4192.17;0.00;301.00
1312.00;0.83;4.45;19.68;0.00;6286.61;0.00;1128.58;0.00;0.00;6286.61;0.00;429.00
1313.00;1.00;3.64;19.61;0.00;7883.46;0.00;0.00;0.00;0.00;7883.46;0.00;408.00
1314.00;1.00;2.99;19.55;0.00;9448.82;0.00;0.00;0.00;0.00;9448.82;0.00;1080.00
1315.00;1.00;2.36;19.56;0.00;10268.69;0.00;0.00;0.00;0.00;10268.69;0.00;2413.00
1316.00;1.00;2.16;19.60;0.00;10813.83;0.00;0.00;0.00;0.00;10813.83;0.00;1390.00
1317.00;1.00;1.85;19.67;0.00;11111.12;0.00;0.00;0.00;0.00;11111.12;0.00;1393.00
1318.00;1.00;1.95;19.74;0.00;11356.98;0.00;0.00;0.00;0.00;11356.98;0.00;1218.00
1319.00;1.00;1.72;19.83;0.00;11449.43;0.00;0.00;0.00;0.00;11449.43;0.00;652.00
1320.00;1.00;1.05;19.92;0.00;4579.77;0.00;0.00;0.00;0.00;4579.77;0.00;733.00
1321.00;1.00;0.81;19.54;0.00;1831.91;0.00;0.00;0.00;0.00;1831.91;0.00;316.00
1322.00;1.00;0.66;18.99;0.00;7952.71;0.00;0.00;0.00;0.00;7952.71;0.00;266.00
1323.00;1.00;0.59;18.85;0.00;9375.13;0.00;0.00;0.00;0.00;9375.13;0.00;230.00
1324.00;1.00;0.55;18.80;0.00;10812.26;0.00;0.00;0.00;0.00;10812.26;0.00;298.00
1325.00;1.00;0.47;18.84;0.00;11381.19;0.00;0.11;0.00;0.00;11381.19;0.00;224.00
1326.00;1.00;0.34;18.91;0.00;11650.84;0.00;1465.02;0.00;0.00;11650.84;0.00;349.00
1327.00;1.00;0.10;19.08;0.00;10945.98;0.00;1898.80;0.00;0.00;10945.98;0.00;1991.00
1328.00;0.67;0.28;19.23;0.00;10541.08;0.00;2707.95;0.00;0.00;10541.08;0.00;725.00
1329.00;1.00;0.53;19.40;0.00;9881.68;0.00;2768.15;0.00;0.00;9881.68;0.00;512.00
1330.00;0.83;0.61;19.53;0.00;9556.41;0.00;2726.57;0.00;0.00;9556.41;0.00;396.00
1331.00;0.67;0.49;19.64;0.00;9470.24;0.00;2962.45;0.00;0.00;9470.24;0.00;1471.00
1332.00;0.83;0.45;19.75;0.00;9368.24;0.00;3701.32;0.00;0.00;9368.24;0.00;906.00
1333.00;0.67;0.98;19.90;0.00;8149.41;0.00;3602.87;0.00;0.00;8149.41;0.00;739.00
1334.00;0.83;0.93;19.97;0.00;7556.64;0.00;2831.05;25584.55;0.41;33141.19;0.00;795.00
1335.00;0.67;1.39;19.96;0.00;6319.07;0.00;1378.19;0.00;0.00;6319.07;0.00;461.00
1336.00;0.50;1.38;19.79;0.00;5428.90;0.00;913.57;0.00;0.00;5428.90;0.00;1241.00
1337.00;1.00;1.14;19.54;0.00;8733.51;0.00;0.00;0.00;0.00;8733.51;0.00;1810.00
1338.00;1.00;1.01;19.44;0.00;10600.20;0.00;0.00;0.00;0.00;10600.20;0.00;1506.00
1339.00;1.00;0.93;19.46;0.00;11359.40;0.00;0.00;0.00;0.00;11359.40;0.00;2558.00
1340.00;1.00;0.66;19.52;0.00;11694.04;0.00;0.00;0.00;0.00;11694.04;0.00;1780.00
1341.00;1.00;0.47;19.60;0.00;11939.79;0.00;0.00;0.00;0.00;11939.79;0.00;1711.00
1342.00;1.00;0.58;19.68;0.00;12127.29;0.00;0.00;0.00;0.00;12127.29;0.00;1440.00
1343.00;1.00;0.41;19.77;0.00;12194.36;0.00;0.00;0.00;0.00;12194.36;0.00;1121.00
1344.00;1.00;0.34;19.86;0.00;4877.74;0.00;0.00;0.00;0.00;4877.74;0.00;195.00
1345.00;1.00;0.07;19.48;0.00;1951.10;0.00;0.00;0.00;0.00;1951.10;0.00;196.00
1346.00;1.00;-0.21;18.91;0.00;8226.44;0.00;0.00;0.00;0.00;8226.44;0.00;428.00
1347.00;1.00;-0.38;18.76;0.00;10507.69;0.00;0.00;0.00;0.00;10507.69;0.00;153.00
1348.00;1.00;-0.79;18.75;0.00;11558.56;0.00;0.00;0.00;0.00;11558.56;0.00;167.00
1349.00;1.00;-1.05;18.79;0.00;12113.18;0.00;0.70;0.00;0.00;12113.18;0.00;405.00
1350.00;1.00;-1.30;18.85;0.00;12436.24;0.00;4672.83;0.00;0.00;12436.24;0.00;235.00
1351.00;1.00;-1.76;19.23;0.00;9865.12;0.00;5529.41;0.00;0.00;9865.12;0.00;211.00
1352.00;1.00;-2.01;19.46;0.00;8602.00;0.00;7678.13;0.00;0.00;8602.00;0.00;330.00
1353.00;0.67;0.16;19.73;0.00;6969.73;0.00;8404.42;0.00;0.00;6969.73;0.00;258.00
1354.00;0.50;0.83;20.02;0.00;4806.56;0.00;8888.06;0.00;0.00;4806.56;0.00;468.00
1355.00;0.33;1.14;20.20;0.00;1922.62;0.00;0.00;0.00;0.00;1922.62;0.00;446.00
1356.00;0.83;1.45;19.65;0.00;769.05;0.00;0.00;0.00;0.00;769.05;0.00;785.00
1357.00;0.83;2.08;19.06;0.00;7349.80;0.00;6478.47;0.00;0.00;7349.80;0.00;232.00
1358.00;0.67;2.58;19.33;0.00;5684.04;0.00;5508.39;0.00;0.00;5684.04;0.00;403.00
1359.00;0.67;2.58;19.45;0.00;5524.84;0.00;2596.72;0.00;0.00;5524.84;0.00;324.00
1360.00;0.67;2.55;19.37;0.00;7247.69;0.00;1103.72;0.00;0.00;7247.69;0.00;677.00
1361.00;1.00;1.93;19.30;0.00;8814.61;0.00;0.00;0.00;0.00;8814.61;0.00;947.00
1362.00;1.00;1.16;19.24;0.00;10288.40;0.00;0.00;0.00;0.00;10288.40;0.00;596.00
1363.00;1.00;0.48;19.26;0.00;11117.69;0.00;0.00;0.00;0.00;11117.69;0.00;595.00
1364.00;1.00;-0.17;19.30;0.00;11680.91;0.00;0.00;26162.63;0.42;37843.54;0.00;1195.00
1365.00;1.00;-0.67;19.35;0.00;12138.61;0.00;0.00;0.00;0.00;12138.61;0.00;1120.00
1366.00;1.00;-0.83;19.41;0.00;12504.46;0.00;0.00;0.00;0.00;12504.46;0.00;614.00
1367.00;1.00;-1.04;19.49;0.00;12725.79;0.00;0.00;0.00;0.00;12725.79;0.00;343.00
1368.00;1.00;-1.30;19.57;0.00;5090.32;0.00;0.00;0.00;0.00;5090.32;0.00;449.00
1369.00;1.00;-2.16;19.15;0.00;2036.13;0.00;0.00;0.00;0.00;2036.13;0.00;502.00
1370.00;1.00;-2.81;18.53;0.00;814.45;0.00;0.00;0.00;0.00;814.45;0.00;289.00
1371.00;1.00;-3.27;17.82;0.00;8418.29;0.00;0.00;0.00;0.00;8418.29;0.00;193.00
1372.00;1.00;-3.97;17.61;0.00;11377.23;0.00;0.00;0.00;0.00;11377.23;0.00;998.00
1373.00;1.00;-3.87;17.57;0.00;12722.90;0.00;1.14;0.00;0.00;12722.90;0.00;393.00
1374.00;1.00;-3.97;17.61;0.00;13212.79;0.00;3051.95;0.00;0.00;13212.79;0.00;371.00
1375.00;1.00;-3.60;17.88;0.00;11628.66;0.00;4033.28;0.00;0.00;11628.66;0.00;391.00
1376.00;1.00;-2.38;18.12;0.00;10373.02;0.00;6090.88;0.00;0.00;10373.02;0.00;1488.00
1377.00;1.00;-1.36;18.43;0.00;8305.31;0.00;7351.20;0.00;0.00;8305.31;0.00;413.00
1378.00;1.00;-0.61;18.73;0.00;6486.87;0.00;8077.83;0.00;0.00;6486.87;0.00;515.00
1379.00;1.00;0.75;18.97;0.00;5170.30;0.00;7922.29;0.00;0.00;5170.30;0.00;2804.00
1380.00;1.00;2.35;19.15;0.00;4359.34;0.00;6899.08;0.00;0.00;4359.34;0.00;2120.00
1381.00;1.00;3.90;19.27;0.00;4177.21;0.00;6203.07;0.00;0.00;4177.21;0.00;3042.00
1382.00;1.00;5.07;19.38;0.00;4043.43;0.00;5170.59;0.00;0.00;4043.43;0.00;896.00
1383.00;1.00;5.65;19.46;0.00;4253.56;0.00;2588.18;0.00;0.00;4253.56;0.00;888.00
1384.00;1.00;5.80;19.41;0.00;5721.46;0.00;1042.02;0.00;0.00;5721.46;0.00;578.00
1385.00;1.00;5.05;19.35;0.00;7167.41;0.00;0.00;0.00;0.00;7167.41;0.00;685.00
1386.00;1.00;4.07;19.30;0.00;8602.40;0.00;0.00;0.00;0.00;8602.40;0.00;956.00
1387.00;1.00;3.06;19.31;0.00;9486.74;0.00;0.00;0.00;0.00;9486.74;0.00;1059.00
1388.00;1.00;2.39;19.34;0.00;10181.46;0.00;0.00;0.00;0.00;10181.46;0.00;957.00
1389.00;1.00;1.90;19.38;0.00;10692.07;0.00;0.00;0.00;0.00;10692.07;0.00;2033.00
1390.00;1.00;0.53;19.44;0.00;11076.96;0.00;0.00;0.00;0.00;11076.96;0.00;1081.00
1391.00;1.00;0.25;19.47;0.00;4430.78;0.00;0.00;0.00;0.00;4430.78;0.00;677.00
1392.00;1.00;0.35;19.07;0.00;1772.31;0.00;0.00;0.00;0.00;1772.31;0.00;712.00
1393.00;1.00;-0.31;18.52;0.00;708.93;0.00;0.00;0.00;0.00;708.93;0.00;396.00
1394.00;1.00;0.02;17.90;0.00;7538.07;0.00;0.00;0.00;0.00;7538.07;0.00;225.00
1395.00;1.00;0.20;17.75;0.00;9949.44;0.00;0.00;0.00;0.00;9949.44;0.00;350.00
1396.00;1.00;0.33;17.76;0.00;10801.23;0.00;0.00;0.00;0.00;10801.23;0.00;237.00
1397.00;1.00;0.25;17.82;0.00;11102.48;0.00;0.75;0.00;0.00;11102.48;0.00;316.00
1398.00;1.00;0.44;17.91;0.00;11272.76;0.00;1104.62;25391.46;0.40;36664.22;0.00;202.00
1399.00;1.00;0.63;18.07;0.00;10639.81;0.00;1475.21;0.00;0.00;10639.81;0.00;284.00
1400.00;1.00;0.82;18.22;0.00;10158.13;0.00;1966.94;0.00;0.00;10158.13;0.00;300.00
1401.00;1.00;1.48;18.38;0.00;9658.63;0.00;2538.82;0.00;0.00;9658.63;0.00;847.00
1402.00;1.00;2.10;18.55;0.00;8945.90;0.00;3727.54;0.00;0.00;8945.90;0.00;284.00
1403.00;1.00;2.85;18.77;0.00;7796.95;0.00;5707.96;0.00;0.00;7796.95;0.00;260.00
1404.00;1.00;3.78;19.07;0.00;5973.99;0.00;6249.08;0.00;0.00;5973.99;0.00;640.00
1405.00;1.00;4.54;19.30;0.00;4704.89;0.00;5064.18;0.00;0.00;4704.89;0.00;623.00
1406.00;1.00;5.62;19.40;0.00;4731.62;0.00;3743.29;0.00;0.00;4731.62;0.00;530.00
1407.00;1.00;6.00;19.45;0.00;5205.32;0.00;1839.70;0.00;0.00;5205.32;0.00;750.00
1408.00;1.00;5.72;19.42;0.00;6428.93;0.00;836.92;0.00;0.00;6428.93;0.00;525.00
1409.00;1.00;4.73;19.39;0.00;7601.86;0.00;0.00;0.00;0.00;7601.86;0.00;714.00
1410.00;1.00;3.86;19.36;0.00;8897.64;0.00;0.00;0.00;0.00;8897.64;0.00;893.00
1411.00;1.00;3.04;19.37;0.00;9694.62;0.00;0.00;0.00;0.00;9694.62;0.00;1155.00
