datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1176.00;1.00;-0.26;20.31;0.00;19298.59;0.00;0.00;0.00;0.00;19298.59;0.00;593.00
1177.00;1.00;-0.56;19.76;0.00;7719.44;0.00;0.00;0.00;0.00;7719.44;0.00;794.00
1178.00;1.00;0.06;19.01;0.00;3087.77;0.00;0.00;0.00;0.00;3087.77;0.00;519.00
1179.00;1.00;0.89;18.23;0.00;30633.56;0.00;0.00;0.00;0.00;30633.56;0.00;602.00
1180.00;1.00;1.12;18.04;0.00;39418.95;0.00;0.00;0.00;0.00;39418.95;0.00;540.00
1181.00;1.00;1.44;18.05;0.00;42355.04;0.00;0.00;0.00;0.00;42355.04;0.00;496.00
1182.00;1.00;1.67;18.13;0.00;43091.32;0.00;45710.93;108635.32;1.73;151726.65;0.00;582.00
1183.00;1.00;1.92;19.10;0.00;17236.53;0.00;23135.28;0.00;0.00;17236.53;0.00;2356.00
1184.00;1.00;2.47;19.12;0.00;19964.49;0.00;25442.79;0.00;0.00;19964.49;0.00;1196.00
1185.00;0.50;3.30;19.25;0.00;18922.74;0.00;24187.54;0.00;0.00;18922.74;0.00;544.00
1186.00;0.67;2.95;19.37;0.00;18301.53;0.00;20519.71;0.00;0.00;18301.53;0.00;511.00
1187.00;0.50;3.12;19.39;0.00;20892.85;0.00;15662.35;0.00;0.00;20892.85;0.00;535.00
1188.00;0.83;3.61;19.37;0.00;24641.51;0.00;11441.98;0.00;0.00;24641.51;0.00;1673.00
1189.00;0.50;3.77;19.36;0.00;27967.61;0.00;11949.43;0.00;0.00;27967.61;0.00;3221.00
1190.00;0.83;4.21;19.43;0.00;28759.93;0.00;9345.46;0.00;0.00;28759.93;0.00;585.00
1191.00;0.83;4.10;19.49;0.00;30136.51;0.00;4376.48;0.00;0.00;30136.51;0.00;969.00
1192.00;0.67;4.22;19.47;0.00;33898.50;0.00;31.92;0.00;0.00;33898.50;0.00;909.00
1193.00;1.00;3.88;19.44;0.00;37807.64;0.00;0.00;0.00;0.00;37807.64;0.00;947.00
1194.00;1.00;3.56;19.48;0.00;39833.25;0.00;0.00;0.00;0.00;39833.25;0.00;1196.00
1195.00;1.00;2.67;19.54;0.00;41132.07;0.00;0.00;0.00;0.00;41132.07;0.00;2263.00
1196.00;1.00;2.58;19.58;0.00;42971.85;0.00;0.00;0.00;0.00;42971.85;0.00;2114.00
1197.00;1.00;2.01;19.65;0.00;43887.84;0.00;0.00;0.00;0.00;43887.84;0.00;1630.00
1198.00;1.00;1.77;19.71;0.00;45141.45;0.00;0.00;0.00;0.00;45141.45;0.00;1913.00
1199.00;1.00;1.78;19.78;0.00;18056.58;0.00;0.00;0.00;0.00;18056.58;0.00;888.00
1200.00;1.00;1.22;19.33;0.00;35302.88;0.00;0.00;0.00;0.00;35302.88;0.00;679.00
1201.00;1.00;0.81;19.20;0.00;14121.15;0.00;0.00;0.00;0.00;14121.15;0.00;623.00
1202.00;1.00;0.78;18.65;0.00;5648.46;0.00;0.00;0.00;0.00;5648.46;0.00;515.00
1203.00;1.00;0.32;17.97;0.00;30173.13;0.00;0.00;0.00;0.00;30173.13;0.00;458.00
1204.00;1.00;0.05;17.76;0.00;39669.64;0.00;0.00;0.00;0.00;39669.64;0.00;357.00
1205.00;1.00;0.00;17.74;0.00;43549.47;0.00;0.00;0.00;0.00;43549.47;0.00;524.00
1206.00;1.00;-0.18;17.79;0.00;45138.07;0.00;73599.27;0.00;0.00;45138.07;0.00;1595.00
1207.00;1.00;0.03;19.27;0.00;18055.23;0.00;42359.86;0.00;0.00;18055.23;0.00;1818.00
1208.00;1.00;1.00;19.58;0.00;11609.25;0.00;37498.60;0.00;0.00;11609.25;0.00;1766.00
1209.00;1.00;2.18;19.70;0.00;11034.08;0.00;27039.59;0.00;0.00;11034.08;0.00;1546.00
1210.00;1.00;3.26;19.65;0.00;15602.45;0.00;18632.03;0.00;0.00;15602.45;0.00;913.00
1211.00;1.00;4.46;19.58;0.00;20918.62;0.00;12564.06;0.00;0.00;20918.62;0.00;867.00
1212.00;1.00;5.19;19.55;0.00;24924.78;0.00;7860.11;0.00;0.00;24924.78;0.00;1099.00
1213.00;1.00;2.80;19.54;0.00;28294.35;0.00;6398.78;0.00;0.00;28294.35;0.00;767.00
1214.00;1.00;1.63;19.47;0.00;33815.32;0.00;4871.51;0.00;0.00;33815.32;0.00;1277.00
1215.00;1.00;1.92;19.42;0.00;38458.53;0.00;1764.50;0.00;0.00;38458.53;0.00;1350.00
1216.00;1.00;3.57;19.41;0.00;41711.19;0.00;4013.71;0.00;0.00;41711.19;0.00;1034.00
1217.00;1.00;4.36;19.59;0.00;39366.39;0.00;0.00;0.00;0.00;39366.39;0.00;1043.00
1218.00;1.00;4.61;19.67;0.00;39981.35;0.00;0.00;108620.55;1.73;148601.90;0.00;1228.00
1219.00;1.00;4.64;19.77;0.00;40000.22;0.00;0.00;0.00;0.00;40000.22;0.00;1387.00
1220.00;1.00;4.88;19.87;0.00;40108.85;0.00;0.00;0.00;0.00;40108.85;0.00;1559.00
1221.00;1.00;5.43;19.97;0.00;39947.27;0.00;0.00;0.00;0.00;39947.27;0.00;2047.00
1222.00;1.00;6.42;20.09;0.00;39261.14;0.00;0.00;0.00;0.00;39261.14;0.00;1724.00
1223.00;1.00;7.30;20.24;0.00;15704.46;0.00;0.00;0.00;0.00;15704.46;0.00;796.00
1224.00;1.00;7.97;19.97;0.00;27354.77;0.00;0.00;0.00;0.00;27354.77;0.00;1106.00
1225.00;1.00;8.29;19.96;0.00;10941.91;0.00;0.00;0.00;0.00;10941.91;0.00;798.00
1226.00;1.00;8.93;19.65;0.00;4376.76;0.00;0.00;0.00;0.00;4376.76;0.00;638.00
1227.00;1.00;9.35;19.26;0.00;19732.68;0.00;0.00;0.00;0.00;19732.68;0.00;739.00
1228.00;1.00;9.55;19.20;0.00;24749.85;0.00;0.00;0.00;0.00;24749.85;0.00;709.00
1229.00;1.00;10.32;19.24;0.00;26402.66;0.00;0.00;0.00;0.00;26402.66;0.00;771.00
1230.00;1.00;10.75;19.36;0.00;26063.35;0.00;20542.30;0.00;0.00;26063.35;0.00;1025.00
1231.00;1.00;11.05;19.87;0.00;13153.63;0.00;14377.04;0.00;0.00;13153.63;0.00;1325.00
1232.00;1.00;11.47;20.01;0.00;11985.29;0.00;16981.40;0.00;0.00;11985.29;0.00;802.00
1233.00;1.00;11.78;20.18;0.00;9559.21;0.00;18025.09;0.00;0.00;9559.21;0.00;726.00
1234.00;1.00;12.10;20.34;0.00;7784.79;0.00;17259.08;0.00;0.00;7784.79;0.00;667.00
1235.00;1.00;12.62;20.46;0.00;7303.37;0.00;16627.91;0.00;0.00;7303.37;0.00;1108.00
1236.00;1.00;13.56;20.57;0.00;6926.77;0.00;13415.28;0.00;0.00;6926.77;0.00;3277.00
1237.00;1.00;14.46;20.65;0.00;7556.35;0.00;14588.66;0.00;0.00;7556.35;0.00;1708.00
1238.00;1.00;14.68;20.80;0.00;5972.46;0.00;15694.59;0.00;0.00;5972.46;0.00;1128.00
1239.00;1.00;14.93;20.94;0.00;4580.82;0.00;10912.57;0.00;0.00;4580.82;0.00;1169.00
1240.00;1.00;14.47;20.98;0.00;5355.48;0.00;7230.12;0.00;0.00;5355.48;0.00;2112.00
1241.00;1.00;13.87;20.93;0.00;7606.11;0.00;0.00;0.00;0.00;7606.11;0.00;2484.00
1242.00;1.00;13.06;20.76;0.00;15079.03;0.00;0.00;0.00;0.00;15079.03;0.00;2801.00
1243.00;1.00;12.02;20.71;0.00;19835.96;0.00;0.00;0.00;0.00;19835.96;0.00;1832.00
1244.00;1.00;11.17;20.70;0.00;23099.95;0.00;0.00;0.00;0.00;23099.95;0.00;1621.00
1245.00;1.00;9.79;20.72;0.00;25583.52;0.00;0.00;0.00;0.00;25583.52;0.00;1912.00
1246.00;1.00;8.21;20.73;0.00;28512.27;0.00;0.00;0.00;0.00;28512.27;0.00;1562.00
1247.00;1.00;9.70;20.72;0.00;31881.66;0.00;0.00;0.00;0.00;31881.66;0.00;1087.00
1248.00;1.00;11.74;20.84;0.00;31163.10;0.00;0.00;0.00;0.00;31163.10;0.00;1510.00
1249.00;1.00;11.73;21.04;0.00;12465.24;0.00;0.00;0.00;0.00;12465.24;0.00;1449.00
1250.00;1.00;10.37;20.87;0.00;4986.10;0.00;0.00;0.00;0.00;4986.10;0.00;712.00
1251.00;1.00;9.11;20.49;0.00;1994.44;0.00;0.00;0.00;0.00;1994.44;0.00;617.00
1252.00;1.00;8.59;20.03;0.00;19705.73;0.00;0.00;0.00;0.00;19705.73;0.00;600.00
1253.00;1.00;7.91;19.90;0.00;7882.29;0.00;0.00;0.00;0.00;7882.29;0.00;555.00
1254.00;1.00;10.57;19.52;0.00;22898.42;0.00;58916.44;0.00;0.00;22898.42;0.00;2405.00
1255.00;1.00;11.46;20.69;0.00;9159.37;0.00;45172.61;0.00;0.00;9159.37;0.00;508.00
1256.00;0.83;12.31;21.33;0.00;3663.75;0.00;47349.83;0.00;0.00;3663.75;0.00;675.00
1257.00;0.67;13.94;21.91;0.00;1465.50;0.00;0.00;0.00;0.00;1465.50;0.00;968.00
1258.00;0.67;14.96;21.58;0.00;586.20;0.00;0.00;0.00;0.00;586.20;0.00;1879.00
1259.00;0.17;15.91;21.30;0.00;234.48;0.00;0.00;0.00;0.00;234.48;0.00;5964.00
1260.00;0.67;16.54;21.06;0.00;93.79;0.00;0.00;0.00;0.00;93.79;0.00;3025.00
1261.00;0.50;17.04;20.86;0.00;37.52;0.00;0.00;0.00;0.00;37.52;0.00;1597.00
1262.00;0.67;17.08;20.69;0.00;6393.63;0.00;20239.14;0.00;0.00;6393.63;0.00;1344.00
1263.00;0.83;16.48;21.05;0.00;2557.45;0.00;8080.35;0.00;0.00;2557.45;0.00;1142.00
1264.00;0.83;15.67;21.05;0.00;1022.98;0.00;0.00;0.00;0.00;1022.98;0.00;1120.00
1265.00;1.00;14.83;20.83;0.00;409.19;0.00;0.00;0.00;0.00;409.19;0.00;1106.00
1266.00;1.00;13.80;20.57;0.00;11606.97;0.00;0.00;0.00;0.00;11606.97;0.00;1356.00
1267.00;1.00;12.66;20.49;0.00;17148.28;0.00;0.00;0.00;0.00;17148.28;0.00;1743.00
1268.00;1.00;13.03;20.47;0.00;20842.97;0.00;0.00;109464.70;1.74;130307.67;0.00;1913.00
1269.00;1.00;13.01;20.54;0.00;21776.48;0.00;0.00;0.00;0.00;21776.48;0.00;1865.00
1270.00;1.00;12.69;20.63;0.00;22276.27;0.00;0.00;0.00;0.00;22276.27;0.00;1635.00
1271.00;1.00;12.12;20.70;0.00;8910.51;0.00;0.00;0.00;0.00;8910.51;0.00;1379.00
1272.00;1.00;11.57;20.49;0.00;3564.20;0.00;0.00;0.00;0.00;3564.20;0.00;606.00
1273.00;1.00;10.92;20.16;0.00;1425.68;0.00;0.00;0.00;0.00;1425.68;0.00;387.00
1274.00;1.00;10.25;19.78;0.00;16504.34;0.00;0.00;0.00;0.00;16504.34;0.00;336.00
1275.00;1.00;10.15;19.67;0.00;6601.74;0.00;0.00;0.00;0.00;6601.74;0.00;518.00
1276.00;1.00;9.74;19.38;0.00;18963.39;0.00;0.00;0.00;0.00;18963.39;0.00;405.00
1277.00;1.00;9.33;19.31;0.00;7585.36;0.00;0.00;0.00;0.00;7585.36;0.00;379.00
1278.00;1.00;8.92;19.02;0.00;19995.38;0.00;29393.66;0.00;0.00;19995.38;0.00;597.00
1279.00;0.83;8.74;19.52;0.00;7998.15;0.00;23958.19;0.00;0.00;7998.15;0.00;523.00
1280.00;0.83;9.06;19.65;0.00;6895.87;0.00;28157.20;0.00;0.00;6895.87;0.00;1749.00
1281.00;0.83;9.77;19.86;0.00;3673.58;0.00;25467.06;0.00;0.00;3673.58;0.00;1626.00
1282.00;0.67;10.19;19.97;0.00;3300.65;0.00;19474.48;0.00;0.00;3300.65;0.00;4158.00
1283.00;0.50;9.76;19.97;0.00;6316.89;0.00;13365.59;0.00;0.00;6316.89;0.00;3294.00
1284.00;0.67;9.92;19.90;0.00;11782.29;0.00;8785.88;0.00;0.00;11782.29;0.00;1185.00
1285.00;0.67;9.18;19.85;0.00;16396.74;0.00;8000.44;0.00;0.00;16396.74;0.00;2142.00
1286.00;0.67;9.82;19.84;0.00;19667.78;0.00;6287.46;0.00;0.00;19667.78;0.00;1840.00
1287.00;0.83;9.16;19.90;0.00;21110.05;0.00;2747.04;0.00;0.00;21110.05;0.00;1013.00
1288.00;0.67;4.16;19.88;0.00;24800.58;0.00;3357.28;0.00;0.00;24800.58;0.00;2608.00
1289.00;0.83;2.60;19.72;0.00;32829.26;0.00;0.00;0.00;0.00;32829.26;0.00;1393.00
1290.00;1.00;1.55;19.59;0.00;39995.00;0.00;0.00;0.00;0.00;39995.00;0.00;2181.00
1291.00;1.00;1.19;19.56;0.00;44136.32;0.00;0.00;0.00;0.00;44136.32;0.00;3125.00
1292.00;1.00;1.26;19.59;0.00;46245.06;0.00;0.00;0.00;0.00;46245.06;0.00;1566.00
1293.00;1.00;1.46;19.66;0.00;47034.00;0.00;0.00;0.00;0.00;47034.00;0.00;1446.00
1294.00;1.00;1.44;19.76;0.00;47187.15;0.00;0.00;0.00;0.00;47187.15;0.00;939.00
1295.00;1.00;1.31;19.85;0.00;47405.54;0.00;0.00;0.00;0.00;47405.54;0.00;853.00
1296.00;1.00;1.14;19.94;0.00;47798.13;0.00;0.00;0.00;0.00;47798.13;0.00;787.00
1297.00;1.00;0.85;20.02;0.00;19119.25;0.00;0.00;0.00;0.00;19119.25;0.00;533.00
1298.00;1.00;0.45;19.54;0.00;37359.70;0.00;0.00;0.00;0.00;37359.70;0.00;515.00
1299.00;1.00;0.41;19.41;0.00;44543.96;0.00;0.00;0.00;0.00;44543.96;0.00;477.00
1300.00;1.00;0.37;19.42;0.00;47290.57;0.00;0.00;0.00;0.00;47290.57;0.00;478.00
1301.00;1.00;0.48;19.48;0.00;18916.23;0.00;0.00;0.00;0.00;18916.23;0.00;532.00
1302.00;1.00;0.53;19.00;0.00;37044.74;0.00;25695.46;0.00;0.00;37044.74;0.00;537.00
1303.00;0.83;0.58;19.39;0.00;28135.43;0.00;22710.59;108564.90;1.73;136700.33;0.00;525.00
1304.00;0.67;0.83;19.53;0.00;26832.96;0.00;30485.60;0.00;0.00;26832.96;0.00;1000.00
1305.00;0.67;1.25;19.80;0.00;21499.22;0.00;37228.35;0.00;0.00;21499.22;0.00;2365.00
1306.00;0.67;1.38;20.10;0.00;15112.79;0.00;32145.31;0.00;0.00;15112.79;0.00;5690.00
1307.00;0.33;2.11;20.18;0.00;15846.52;0.00;27998.56;0.00;0.00;15846.52;0.00;6602.00
1308.00;0.67;2.65;20.22;0.00;17727.03;0.00;21254.44;0.00;0.00;17727.03;0.00;2619.00
1309.00;0.33;3.70;20.19;0.00;19063.47;0.00;20632.13;0.00;0.00;19063.47;0.00;5186.00
1310.00;0.83;4.46;20.22;0.00;21229.96;0.00;20176.59;0.00;0.00;21229.96;0.00;1024.00
1311.00;0.83;4.59;20.32;0.00;21360.79;0.00;12513.88;0.00;0.00;21360.79;0.00;971.00
1312.00;0.50;4.45;20.27;0.00;25958.92;0.00;6798.78;0.00;0.00;25958.92;0.00;2806.00
1313.00;1.00;3.64;20.19;0.00;31360.29;0.00;0.00;0.00;0.00;31360.29;0.00;3833.00
1314.00;1.00;2.99;20.06;0.00;38627.28;0.00;0.00;0.00;0.00;38627.28;0.00;1548.00
1315.00;1.00;2.36;20.05;0.00;42242.78;0.00;0.00;0.00;0.00;42242.78;0.00;1542.00
1316.00;1.00;2.16;20.07;0.00;44547.89;0.00;0.00;0.00;0.00;44547.89;0.00;1959.00
1317.00;1.00;1.85;20.13;0.00;45775.52;0.00;0.00;0.00;0.00;45775.52;0.00;2381.00
1318.00;1.00;1.95;20.20;0.00;46781.31;0.00;0.00;0.00;0.00;46781.31;0.00;1632.00
1319.00;1.00;1.72;20.29;0.00;18712.53;0.00;0.00;0.00;0.00;18712.53;0.00;1245.00
1320.00;1.00;1.05;19.82;0.00;7485.01;0.00;0.00;0.00;0.00;7485.01;0.00;1066.00
1321.00;1.00;0.81;19.13;0.00;2994.00;0.00;0.00;0.00;0.00;2994.00;0.00;789.00
1322.00;1.00;0.66;18.37;0.00;29731.96;0.00;0.00;0.00;0.00;29731.96;0.00;746.00
1323.00;1.00;0.59;18.16;0.00;39578.09;0.00;0.00;0.00;0.00;39578.09;0.00;836.00
1324.00;1.00;0.55;18.14;0.00;43322.39;0.00;0.00;0.00;0.00;43322.39;0.00;760.00
1325.00;1.00;0.47;18.19;0.00;44839.85;0.00;0.64;0.00;0.00;44839.85;0.00;746.00
1326.00;1.00;0.34;18.26;0.00;45636.96;0.00;13271.87;0.00;0.00;45636.96;0.00;2058.00
1327.00;1.00;0.10;18.60;0.00;38271.41;0.00;13500.42;108526.52;1.73;146797.93;0.00;607.00
1328.00;0.83;0.28;18.77;0.00;35980.96;0.00;17043.01;0.00;0.00;35980.96;0.00;704.00
1329.00;0.67;0.53;18.97;0.00;32932.22;0.00;15767.48;0.00;0.00;32932.22;0.00;575.00
1330.00;0.50;0.61;19.09;0.00;32411.76;0.00;14169.57;0.00;0.00;32411.76;0.00;2118.00
1331.00;0.33;0.49;19.16;0.00;33216.37;0.00;13911.51;0.00;0.00;33216.37;0.00;3606.00
1332.00;0.50;0.45;19.24;0.00;33951.08;0.00;15161.34;0.00;0.00;33951.08;0.00;4242.00
1333.00;0.33;0.98;19.35;0.00;33657.95;0.00;15442.71;0.00;0.00;33657.95;0.00;1142.00
1334.00;0.67;0.93;19.48;0.00;32794.69;0.00;13480.48;0.00;0.00;32794.69;0.00;655.00
1335.00;0.67;1.39;19.54;0.00;33868.34;0.00;7420.23;0.00;0.00;33868.34;0.00;684.00
1336.00;1.00;1.38;19.53;0.00;37392.32;0.00;5491.35;0.00;0.00;37392.32;0.00;1160.00
1337.00;1.00;1.14;19.55;0.00;39951.23;0.00;0.00;0.00;0.00;39951.23;0.00;1492.00
1338.00;1.00;1.01;19.50;0.00;44626.88;0.00;0.00;0.00;0.00;44626.88;0.00;1720.00
1339.00;1.00;0.93;19.53;0.00;46614.88;0.00;0.00;0.00;0.00;46614.88;0.00;1139.00
1340.00;1.00;0.66;19.60;0.00;47561.24;0.00;0.00;0.00;0.00;47561.24;0.00;3334.00
1341.00;1.00;0.47;19.68;0.00;48410.18;0.00;0.00;0.00;0.00;48410.18;0.00;2295.00
1342.00;1.00;0.58;19.75;0.00;49117.45;0.00;0.00;0.00;0.00;49117.45;0.00;1602.00
1343.00;1.00;0.41;19.84;0.00;19646.98;0.00;0.00;0.00;0.00;19646.98;0.00;1184.00
1344.00;1.00;0.34;19.36;0.00;37933.78;0.00;0.00;0.00;0.00;37933.78;0.00;941.00
1345.00;1.00;0.07;19.24;0.00;15173.51;0.00;0.00;0.00;0.00;15173.51;0.00;711.00
1346.00;1.00;-0.21;18.68;0.00;6069.41;0.00;0.00;0.00;0.00;6069.41;0.00;531.00
1347.00;1.00;-0.38;17.96;0.00;31747.47;0.00;0.00;0.00;0.00;31747.47;0.00;424.00
1348.00;1.00;-0.79;17.75;0.00;41252.34;0.00;0.00;0.00;0.00;41252.34;0.00;565.00
1349.00;1.00;-1.05;17.72;0.00;45341.73;0.00;4.10;0.00;0.00;45341.73;0.00;790.00
1350.00;1.00;-1.30;17.76;0.00;47295.40;0.00;40488.81;0.00;0.00;47295.40;0.00;473.00
1351.00;1.00;-1.76;18.60;0.00;24172.82;0.00;38704.18;0.00;0.00;24172.82;0.00;468.00
1352.00;0.67;-2.01;18.90;0.00;17802.41;0.00;47278.65;0.00;0.00;17802.41;0.00;540.00
1353.00;1.00;0.16;19.23;0.00;10879.37;0.00;46156.71;0.00;0.00;10879.37;0.00;478.00
1354.00;0.83;0.83;19.48;0.00;6219.03;0.00;43424.31;0.00;0.00;6219.03;0.00;621.00
1355.00;0.50;1.14;19.60;0.00;5409.71;0.00;35667.78;0.00;0.00;5409.71;0.00;748.00
1356.00;0.83;1.45;19.57;0.00;9483.41;0.00;25219.34;0.00;0.00;9483.41;0.00;827.00
1357.00;0.50;2.08;19.43;0.00;16917.56;0.00;27490.34;0.00;0.00;16917.56;0.00;1514.00
1358.00;0.83;2.58;19.52;0.00;17461.31;0.00;26377.50;0.00;0.00;17461.31;0.00;1535.00
1359.00;0.67;2.58;19.61;0.00;17767.60;0.00;14220.34;0.00;0.00;17767.60;0.00;1797.00
1360.00;0.67;2.55;19.46;0.00;25311.13;0.00;7018.10;0.00;0.00;25311.13;0.00;789.00
1361.00;1.00;1.93;19.33;0.00;32492.48;0.00;0.00;0.00;0.00;32492.48;0.00;1080.00
1362.00;1.00;1.16;19.19;0.00;40251.60;0.00;0.00;0.00;0.00;40251.60;0.00;1003.00
1363.00;1.00;0.48;19.16;0.00;44219.32;0.00;0.00;0.00;0.00;44219.32;0.00;2819.00
1364.00;1.00;-0.17;19.18;0.00;46710.32;0.00;0.00;0.00;0.00;46710.32;0.00;2241.00
1365.00;1.00;-0.67;19.22;0.00;48641.05;0.00;0.00;0.00;0.00;48641.05;0.00;2335.00
1366.00;1.00;-0.83;19.27;0.00;50151.51;0.00;0.00;0.00;0.00;50151.51;0.00;1406.00
1367.00;1.00;-1.04;19.34;0.00;20060.60;0.00;0.00;0.00;0.00;20060.60;0.00;972.00
1368.00;1.00;-1.30;18.82;0.00;39405.79;0.00;0.00;0.00;0.00;39405.79;0.00;1086.00
1369.00;1.00;-2.16;18.68;0.00;46778.54;0.00;0.00;0.00;0.00;46778.54;0.00;821.00
1370.00;1.00;-2.81;18.66;0.00;50734.74;0.00;0.00;0.00;0.00;50734.74;0.00;841.00
1371.00;1.00;-3.27;18.68;0.00;53189.28;0.00;0.00;0.00;0.00;53189.28;0.00;488.00
1372.00;1.00;-3.97;18.72;0.00;54835.23;0.00;0.00;0.00;0.00;54835.23;0.00;415.00
1373.00;1.00;-3.87;18.77;0.00;56525.75;0.00;6.66;0.00;0.00;56525.75;0.00;564.00
1374.00;1.00;-3.97;18.85;0.00;57122.63;0.00;26966.58;0.00;0.00;57122.63;0.00;587.00
1375.00;1.00;-3.60;19.45;0.00;41439.46;0.00;28554.56;0.00;0.00;41439.46;0.00;885.00
1376.00;1.00;-2.38;19.77;0.00;34541.13;0.00;38103.80;0.00;0.00;34541.13;0.00;1362.00
1377.00;1.00;-1.36;20.19;0.00;24804.55;0.00;41181.50;0.00;0.00;24804.55;0.00;366.00
1378.00;1.00;-0.61;20.50;0.00;18219.14;0.00;40487.77;0.00;0.00;18219.14;0.00;712.00
1379.00;1.00;0.75;20.69;0.00;15392.86;0.00;34845.44;0.00;0.00;15392.86;0.00;3039.00
1380.00;1.00;2.35;20.77;0.00;16016.28;0.00;25558.82;0.00;0.00;16016.28;0.00;1473.00
1381.00;1.00;3.90;20.75;0.00;19737.61;0.00;25920.37;103337.25;1.65;123074.87;0.00;3957.00
1382.00;1.00;5.07;20.88;0.00;18835.22;0.00;24390.11;0.00;0.00;18835.22;0.00;3139.00
1383.00;1.00;5.65;21.01;0.00;17939.23;0.00;13957.70;0.00;0.00;17939.23;0.00;2500.00
1384.00;1.00;5.80;20.94;0.00;7175.69;0.00;0.00;0.00;0.00;7175.69;0.00;1194.00
1385.00;1.00;5.05;20.40;0.00;25828.22;0.00;0.00;0.00;0.00;25828.22;0.00;1154.00
1386.00;1.00;4.07;20.22;0.00;34739.40;0.00;0.00;0.00;0.00;34739.40;0.00;1949.00
1387.00;1.00;3.06;20.17;0.00;39403.23;0.00;0.00;0.00;0.00;39403.23;0.00;1935.00
1388.00;1.00;2.39;20.16;0.00;42603.22;0.00;0.00;0.00;0.00;42603.22;0.00;2356.00
1389.00;1.00;1.90;20.19;0.00;44806.54;0.00;0.00;0.00;0.00;44806.54;0.00;1956.00
1390.00;1.00;0.53;20.24;0.00;46412.92;0.00;0.00;0.00;0.00;46412.92;0.00;1412.00
1391.00;1.00;0.25;20.26;0.00;18565.17;0.00;0.00;0.00;0.00;18565.17;0.00;1241.00
1392.00;1.00;0.35;19.73;0.00;38293.31;0.00;0.00;0.00;0.00;38293.31;0.00;910.00
1393.00;1.00;-0.31;19.60;0.00;45315.45;0.00;0.00;0.00;0.00;45315.45;0.00;872.00
1394.00;1.00;0.02;19.59;0.00;48866.00;0.00;0.00;0.00;0.00;48866.00;0.00;1001.00
1395.00;1.00;0.20;19.66;0.00;49803.61;0.00;0.00;0.00;0.00;49803.61;0.00;654.00
1396.00;1.00;0.33;19.75;0.00;19921.44;0.00;0.00;0.00;0.00;19921.44;0.00;755.00
1397.00;1.00;0.25;19.27;0.00;7968.58;0.00;0.00;0.00;0.00;7968.58;0.00;559.00
1398.00;1.00;0.44;18.58;0.00;32688.53;0.00;10197.73;0.00;0.00;32688.53;0.00;511.00
1399.00;1.00;0.63;18.59;0.00;35222.93;0.00;10664.77;0.00;0.00;35222.93;0.00;1056.00
1400.00;1.00;0.82;18.68;0.00;35725.44;0.00;12613.47;0.00;0.00;35725.44;0.00;798.00
1401.00;1.00;1.48;18.81;0.00;34615.42;0.00;14760.55;0.00;0.00;34615.42;0.00;961.00
1402.00;1.00;2.10;18.99;0.00;32156.05;0.00;19744.89;0.00;0.00;32156.05;0.00;2872.00
1403.00;1.00;2.85;19.24;0.00;27562.75;0.00;26929.21;110400.82;1.76;137963.58;0.00;861.00
1404.00;1.00;3.78;19.56;0.00;20725.31;0.00;25201.78;0.00;0.00;20725.31;0.00;794.00
1405.00;1.00;4.54;19.74;0.00;18172.11;0.00;20638.45;0.00;0.00;18172.11;0.00;1165.00
1406.00;1.00;5.62;19.81;0.00;19084.98;0.00;17248.66;0.00;0.00;19084.98;0.00;690.00
1407.00;1.00;6.00;19.88;0.00;20082.65;0.00;9690.66;0.00;0.00;20082.65;0.00;627.00
1408.00;1.00;5.72;19.84;0.00;24594.25;0.00;4920.65;0.00;0.00;24594.25;0.00;835.00
1409.00;1.00;4.73;19.78;0.00;29578.54;0.00;0.00;0.00;0.00;29578.54;0.00;1326.00
1410.00;1.00;3.86;19.68;0.00;35818.73;0.00;0.00;0.00;0.00;35818.73;0.00;2600.00
1411.00;1.00;3.04;19.66;0.00;39381.40;0.00;0.00;0.00;0.00;39381.40;0.00;2109.00
1412.00;1.00;2.54;19.68;0.00;41925.51;0.00;0.00;0.00;0.00;41925.51;0.00;1611.00
1413.00;1.00;2.41;19.72;0.00;43657.39;0.00;0.00;0.00;0.00;43657.39;0.00;2159.00
1414.00;1.00;2.13;19.79;0.00;44589.21;0.00;0.00;0.00;0.00;44589.21;0.00;2062.00
1415.00;1.00;1.86;19.87;0.00;17835.68;0.00;0.00;0.00;0.00;17835.68;0.00;1168.00
1416.00;1.00;1.72;19.41;0.00;35222.03;0.00;0.00;0.00;0.00;35222.03;0.00;630.00
1417.00;1.00;1.85;19.30;0.00;14088.81;0.00;0.00;0.00;0.00;14088.81;0.00;1310.00
1418.00;1.00;1.59;18.79;0.00;32959.44;0.00;0.00;0.00;0.00;32959.44;0.00;1100.00
1419.00;1.00;1.62;18.66;0.00;40160.58;0.00;0.00;0.00;0.00;40160.58;0.00;916.00
1420.00;1.00;1.68;18.68;0.00;42822.34;0.00;0.00;0.00;0.00;42822.34;0.00;593.00
1421.00;1.00;1.84;18.75;0.00;43819.73;0.00;4.36;0.00;0.00;43819.73;0.00;582.00
1422.00;1.00;2.01;18.84;0.00;44086.11;0.00;10280.40;0.00;0.00;44086.11;0.00;530.00
