datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
852.00;0.50;4.83;17.51;3.00;5086.75;678.00;2813.43;0.00;0.00;5086.75;0.00;1324.00
853.00;0.75;5.39;17.64;2.00;4780.54;400.00;2479.54;0.00;0.00;4780.54;0.00;3246.00
854.00;0.50;5.76;17.73;3.00;4715.45;744.00;1513.65;19595.55;0.31;24311.01;0.00;532.00
855.00;1.00;6.39;17.79;3.00;5158.18;732.00;214.98;0.00;0.00;5158.18;0.00;533.00
856.00;0.75;6.45;17.81;3.00;5846.71;708.00;0.00;0.00;0.00;5846.71;0.00;499.00
857.00;1.00;6.05;17.86;2.00;6356.98;500.00;0.00;0.00;0.00;6356.98;0.00;650.00
858.00;1.00;5.28;17.91;2.00;6821.88;420.00;0.00;0.00;0.00;6821.88;0.00;996.00
859.00;1.00;3.58;17.96;3.00;7196.58;696.00;0.00;0.00;0.00;7196.58;0.00;1260.00
860.00;1.00;2.70;18.00;0.00;7182.68;0.00;0.00;0.00;0.00;7182.68;0.00;1540.00
861.00;1.00;2.44;17.97;2.00;2873.07;0.00;0.00;0.00;0.00;2873.07;0.00;1114.00
862.00;1.00;2.14;17.68;3.00;6139.69;654.00;0.00;0.00;0.00;6139.69;0.00;837.00
863.00;1.00;2.11;17.62;3.00;7768.28;750.00;0.00;0.00;0.00;7768.28;0.00;523.00
864.00;1.00;2.28;17.66;4.00;8352.06;640.00;0.00;0.00;0.00;8352.06;0.00;1036.00
865.00;1.00;1.71;17.73;3.00;8612.45;480.00;0.00;0.00;0.00;8612.45;0.00;428.00
866.00;1.00;0.35;17.79;4.00;9007.78;640.00;0.00;0.00;0.00;9007.78;0.00;318.00
867.00;1.00;-0.33;17.84;2.00;9499.54;320.00;0.00;0.00;0.00;9499.54;0.00;447.00
868.00;1.00;-0.59;17.88;4.00;10108.57;640.00;0.00;0.00;0.00;10108.57;0.00;452.00
869.00;1.00;-0.76;17.97;3.00;10253.34;480.00;0.00;0.00;0.00;10253.34;0.00;325.00
870.00;1.00;-0.90;18.05;2.00;9779.17;320.00;19.33;0.00;0.00;9779.17;0.00;388.00
871.00;1.00;-0.65;18.08;4.00;3911.67;0.00;0.00;0.00;0.00;3911.67;0.00;417.00
872.00;1.00;0.69;17.75;2.00;1564.67;0.00;0.00;0.00;0.00;1564.67;0.00;446.00
873.00;1.00;2.29;17.34;3.00;6792.14;672.00;5560.16;0.00;0.00;6792.14;0.00;416.00
874.00;1.00;4.62;17.66;3.00;4534.43;648.00;5347.46;0.00;0.00;4534.43;0.00;557.00
875.00;1.00;7.51;17.89;2.00;3166.52;460.00;4995.93;0.00;0.00;3166.52;0.00;458.00
876.00;1.00;9.52;18.10;0.00;2140.08;0.00;4168.18;0.00;0.00;2140.08;0.00;1839.00
877.00;1.00;11.98;18.21;0.00;856.03;0.00;0.00;0.00;0.00;856.03;0.00;958.00
878.00;1.00;12.70;18.08;0.00;342.41;0.00;0.00;0.00;0.00;342.41;0.00;653.00
879.00;1.00;12.62;17.94;0.00;136.97;0.00;0.00;0.00;0.00;136.97;0.00;549.00
880.00;1.00;11.86;17.79;0.00;2283.41;0.00;0.00;0.00;0.00;2283.41;0.00;825.00
881.00;1.00;9.92;17.75;0.00;3715.32;0.00;0.00;0.00;0.00;3715.32;0.00;1337.00
882.00;1.00;8.24;17.73;0.00;4862.17;0.00;0.00;0.00;0.00;4862.17;0.00;1424.00
883.00;1.00;6.97;17.74;0.00;5824.12;0.00;0.00;0.00;0.00;5824.12;0.00;1562.00
884.00;1.00;6.02;17.76;0.00;6594.45;0.00;0.00;0.00;0.00;6594.45;0.00;2153.00
885.00;1.00;5.08;17.80;0.00;7196.02;0.00;0.00;0.00;0.00;7196.02;0.00;1332.00
886.00;1.00;5.67;17.85;0.00;7731.76;0.00;0.00;0.00;0.00;7731.76;0.00;946.00
887.00;1.00;5.95;17.94;0.00;7782.07;0.00;0.00;0.00;0.00;7782.07;0.00;1022.00
888.00;1.00;3.62;18.05;0.00;7746.99;0.00;0.00;0.00;0.00;7746.99;0.00;691.00
889.00;1.00;7.45;18.08;0.00;3098.80;0.00;0.00;0.00;0.00;3098.80;0.00;505.00
890.00;1.00;7.65;17.94;0.00;1239.52;0.00;0.00;0.00;0.00;1239.52;0.00;382.00
891.00;1.00;8.56;17.71;0.00;4191.38;0.00;0.00;0.00;0.00;4191.38;0.00;427.00
892.00;1.00;8.75;17.68;0.00;5452.13;0.00;0.00;0.00;0.00;5452.13;0.00;364.00
893.00;1.00;8.28;17.74;0.00;5890.89;0.00;0.00;0.00;0.00;5890.89;0.00;413.00
894.00;1.00;7.81;17.81;0.00;6224.89;0.00;26.86;0.00;0.00;6224.89;0.00;283.00
895.00;1.00;7.68;17.88;0.00;6505.10;0.00;4250.62;0.00;0.00;6505.10;0.00;464.00
896.00;1.00;8.11;18.21;0.00;4145.28;0.00;4776.12;0.00;0.00;4145.28;0.00;651.00
897.00;1.00;8.36;18.44;0.00;1658.11;0.00;0.00;0.00;0.00;1658.11;0.00;570.00
898.00;1.00;10.01;18.24;0.00;663.24;0.00;0.00;0.00;0.00;663.24;0.00;1006.00
899.00;1.00;11.29;18.03;0.00;265.30;0.00;0.00;0.00;0.00;265.30;0.00;3336.00
900.00;1.00;11.79;17.85;0.00;106.12;0.00;0.00;0.00;0.00;106.12;0.00;3077.00
901.00;1.00;12.96;17.67;0.00;2883.76;0.00;2336.38;18861.59;0.30;21745.35;0.00;552.00
902.00;1.00;13.03;17.84;0.00;2184.89;0.00;1479.50;0.00;0.00;2184.89;0.00;691.00
903.00;1.00;12.47;17.91;0.00;2451.25;0.00;223.86;0.00;0.00;2451.25;0.00;802.00
904.00;1.00;11.64;17.91;0.00;3371.12;0.00;0.01;0.00;0.00;3371.12;0.00;595.00
905.00;1.00;8.70;17.92;0.00;4161.92;0.00;0.00;0.00;0.00;4161.92;0.00;709.00
906.00;1.00;7.59;17.89;0.00;5242.25;0.00;0.00;0.00;0.00;5242.25;0.00;704.00
907.00;1.00;7.42;17.90;0.00;6221.95;0.00;0.00;0.00;0.00;6221.95;0.00;1420.00
908.00;1.00;6.85;17.95;0.00;6665.59;0.00;0.00;0.00;0.00;6665.59;0.00;2047.00
909.00;1.00;6.35;18.02;0.00;6504.17;0.00;0.00;0.00;0.00;6504.17;0.00;1507.00
910.00;1.00;5.22;18.05;0.00;2601.67;0.00;0.00;0.00;0.00;2601.67;0.00;1335.00
911.00;1.00;4.06;17.82;0.00;1040.67;0.00;0.00;0.00;0.00;1040.67;0.00;867.00
912.00;1.00;3.75;17.47;0.00;5586.32;0.00;0.00;0.00;0.00;5586.32;0.00;1034.00
913.00;1.00;3.82;17.40;0.00;7391.73;0.00;0.00;0.00;0.00;7391.73;0.00;910.00
914.00;1.00;3.89;17.43;0.00;8069.93;0.00;0.00;0.00;0.00;8069.93;0.00;655.00
915.00;1.00;3.94;17.50;0.00;8330.31;0.00;0.00;0.00;0.00;8330.31;0.00;465.00
916.00;1.00;4.00;17.59;0.00;8440.67;0.00;0.00;0.00;0.00;8440.67;0.00;353.00
917.00;1.00;3.34;17.69;0.00;8494.05;0.00;0.00;0.00;0.00;8494.05;0.00;372.00
918.00;1.00;2.45;17.76;0.00;8741.64;0.00;29.00;0.00;0.00;8741.64;0.00;511.00
919.00;1.00;2.39;17.82;0.00;9117.67;0.00;4182.74;0.00;0.00;9117.67;0.00;334.00
920.00;1.00;3.60;18.15;0.00;6810.65;0.00;4777.84;0.00;0.00;6810.65;0.00;1434.00
921.00;1.00;5.70;18.41;0.00;2724.26;0.00;0.00;0.00;0.00;2724.26;0.00;789.00
922.00;0.25;7.37;18.19;0.00;1089.70;0.00;0.00;0.00;0.00;1089.70;0.00;2601.00
923.00;0.75;8.45;17.93;0.00;435.88;0.00;0.00;0.00;0.00;435.88;0.00;2288.00
924.00;0.50;9.58;17.67;0.00;1964.71;0.00;3743.38;0.00;0.00;1964.71;0.00;668.00
925.00;0.25;10.73;17.77;0.00;1665.37;0.00;3335.00;0.00;0.00;1665.37;0.00;1988.00
926.00;0.50;11.62;17.85;0.00;1803.95;0.00;1734.38;0.00;0.00;1803.95;0.00;1011.00
927.00;1.00;11.74;17.88;0.00;2575.05;0.00;207.09;0.00;0.00;2575.05;0.00;641.00
928.00;1.00;11.63;17.86;0.00;3770.47;0.00;0.03;19078.36;0.30;22848.82;0.00;590.00
929.00;1.00;10.69;17.90;0.00;4400.12;0.00;0.00;0.00;0.00;4400.12;0.00;1724.00
930.00;1.00;11.39;17.94;0.00;4949.42;0.00;0.00;0.00;0.00;4949.42;0.00;5377.00
931.00;1.00;11.62;18.04;0.00;4529.82;0.00;0.00;0.00;0.00;4529.82;0.00;3195.00
932.00;1.00;11.22;18.12;0.00;1811.93;0.00;0.00;0.00;0.00;1811.93;0.00;1383.00
933.00;1.00;10.81;18.02;0.00;724.77;0.00;0.00;0.00;0.00;724.77;0.00;1338.00
934.00;1.00;10.11;17.85;0.00;289.91;0.00;0.00;0.00;0.00;289.91;0.00;925.00
935.00;1.00;9.43;17.63;0.00;3464.35;0.00;0.00;0.00;0.00;3464.35;0.00;720.00
936.00;1.00;6.94;17.59;0.00;4876.31;0.00;0.00;0.00;0.00;4876.31;0.00;612.00
937.00;1.00;6.24;17.56;0.00;6181.17;0.00;0.00;0.00;0.00;6181.17;0.00;519.00
938.00;1.00;5.82;17.59;0.00;6904.04;0.00;0.00;0.00;0.00;6904.04;0.00;354.00
939.00;1.00;5.91;17.65;0.00;7328.96;0.00;0.00;0.00;0.00;7328.96;0.00;494.00
940.00;1.00;6.33;17.73;0.00;7488.82;0.00;0.00;0.00;0.00;7488.82;0.00;337.00
941.00;1.00;6.05;17.84;0.00;7451.80;0.00;0.00;0.00;0.00;7451.80;0.00;492.00
942.00;1.00;5.38;17.93;0.00;7553.39;0.00;20.96;0.00;0.00;7553.39;0.00;321.00
943.00;1.00;4.81;18.00;0.00;7523.61;0.00;2189.78;0.00;0.00;7523.61;0.00;376.00
944.00;1.00;5.11;18.19;0.00;3009.44;0.00;0.00;0.00;0.00;3009.44;0.00;446.00
945.00;0.75;6.00;17.97;0.00;1203.78;0.00;0.00;0.00;0.00;1203.78;0.00;1017.00
946.00;0.75;7.20;17.69;0.00;3398.31;0.00;4504.47;0.00;0.00;3398.31;0.00;466.00
947.00;0.75;8.61;17.84;0.00;2836.38;0.00;4330.23;0.00;0.00;2836.38;0.00;832.00
948.00;0.75;9.55;17.99;0.00;2336.36;0.00;3721.75;0.00;0.00;2336.36;0.00;2212.00
949.00;0.50;9.65;18.10;0.00;1134.83;0.00;2036.40;0.00;0.00;1134.83;0.00;696.00
950.00;0.75;10.20;18.03;0.00;453.93;0.00;0.00;0.00;0.00;453.93;0.00;594.00
951.00;1.00;10.81;17.83;0.00;181.57;0.00;0.00;0.00;0.00;181.57;0.00;578.00
952.00;0.50;10.85;17.63;0.00;2005.24;0.00;0.12;0.00;0.00;2005.24;0.00;444.00
953.00;1.00;10.21;17.54;0.00;3859.24;0.00;0.00;0.00;0.00;3859.24;0.00;752.00
954.00;1.00;9.39;17.55;0.00;4772.04;0.00;0.00;0.00;0.00;4772.04;0.00;1150.00
955.00;1.00;9.24;17.59;0.00;5386.18;0.00;0.00;0.00;0.00;5386.18;0.00;1484.00
956.00;1.00;9.40;17.66;0.00;5689.72;0.00;0.00;0.00;0.00;5689.72;0.00;1954.00
957.00;1.00;8.59;17.75;0.00;5784.00;0.00;0.00;0.00;0.00;5784.00;0.00;1809.00
958.00;1.00;5.03;17.82;0.00;6092.36;0.00;0.00;0.00;0.00;6092.36;0.00;1349.00
959.00;1.00;4.87;17.80;0.00;7314.64;0.00;0.00;0.00;0.00;7314.64;0.00;518.00
960.00;1.00;4.90;17.85;0.00;7843.79;0.00;0.00;0.00;0.00;7843.79;0.00;555.00
961.00;1.00;4.90;17.93;0.00;8061.85;0.00;0.00;0.00;0.00;8061.85;0.00;543.00
962.00;1.00;4.08;18.02;0.00;8172.91;0.00;0.00;0.00;0.00;8172.91;0.00;488.00
963.00;1.00;3.63;18.09;0.00;8490.51;0.00;0.00;0.00;0.00;8490.51;0.00;385.00
964.00;1.00;3.50;18.16;0.00;3396.20;0.00;0.00;0.00;0.00;3396.20;0.00;360.00
965.00;1.00;3.03;17.92;0.00;6799.06;0.00;0.00;0.00;0.00;6799.06;0.00;357.00
966.00;1.00;1.24;17.88;0.00;8008.28;0.00;9.93;0.00;0.00;8008.28;0.00;256.00
967.00;1.00;1.23;17.86;0.00;9234.95;0.00;1090.44;0.00;0.00;9234.95;0.00;414.00
968.00;0.75;1.27;17.97;0.00;8040.29;0.00;1768.95;0.00;0.00;8040.29;0.00;1111.00
969.00;0.50;1.33;18.06;0.00;5335.97;0.00;2380.74;0.00;0.00;5335.97;0.00;560.00
970.00;1.00;1.84;18.02;0.00;2134.39;0.00;0.00;18445.56;0.29;20579.95;0.00;997.00
971.00;0.50;2.73;17.66;0.00;853.76;0.00;0.00;0.00;0.00;853.76;0.00;5491.00
972.00;0.75;3.19;17.26;0.00;5862.54;0.00;2580.25;0.00;0.00;5862.54;0.00;2738.00
973.00;0.75;3.85;17.34;0.00;6060.95;0.00;3077.95;0.00;0.00;6060.95;0.00;551.00
974.00;0.75;3.49;17.48;0.00;5665.03;0.00;2287.29;0.00;0.00;5665.03;0.00;1213.00
975.00;1.00;3.41;17.54;0.00;6133.65;0.00;535.00;0.00;0.00;6133.65;0.00;435.00
976.00;0.75;3.14;17.51;0.00;7412.87;0.00;0.19;0.00;0.00;7412.87;0.00;463.00
977.00;1.00;3.01;17.52;0.00;8318.99;0.00;0.00;0.00;0.00;8318.99;0.00;907.00
978.00;1.00;2.84;17.58;0.00;8721.85;0.00;0.00;0.00;0.00;8721.85;0.00;700.00
979.00;1.00;2.51;17.66;0.00;8952.85;0.00;0.00;0.00;0.00;8952.85;0.00;1119.00
980.00;1.00;2.64;17.74;0.00;9168.79;0.00;0.00;0.00;0.00;9168.79;0.00;857.00
981.00;1.00;2.79;17.83;0.00;9238.80;0.00;0.00;0.00;0.00;9238.80;0.00;1093.00
982.00;1.00;2.12;17.93;0.00;9250.44;0.00;0.00;0.00;0.00;9250.44;0.00;1155.00
983.00;1.00;2.69;18.00;0.00;9201.69;0.00;0.00;0.00;0.00;9201.69;0.00;1221.00
984.00;1.00;3.06;18.09;0.00;3680.68;0.00;0.00;0.00;0.00;3680.68;0.00;504.00
985.00;1.00;2.45;17.86;0.00;7026.36;0.00;0.00;0.00;0.00;7026.36;0.00;608.00
986.00;1.00;1.10;17.82;0.00;8479.18;0.00;0.00;0.00;0.00;8479.18;0.00;526.00
987.00;1.00;0.92;17.82;0.00;9453.34;0.00;0.00;0.00;0.00;9453.34;0.00;634.00
988.00;1.00;0.87;17.88;0.00;9899.26;0.00;0.00;0.00;0.00;9899.26;0.00;378.00
989.00;1.00;1.61;17.96;0.00;10110.04;0.00;0.00;0.00;0.00;10110.04;0.00;460.00
990.00;1.00;1.54;18.07;0.00;9417.06;0.00;23.25;0.00;0.00;9417.06;0.00;460.00
991.00;0.75;1.63;18.14;0.00;3766.83;0.00;0.00;0.00;0.00;3766.83;0.00;1340.00
992.00;0.75;2.20;17.87;0.00;1506.73;0.00;0.00;0.00;0.00;1506.73;0.00;690.00
993.00;0.75;2.80;17.49;0.00;5174.33;0.00;4521.46;0.00;0.00;5174.33;0.00;2102.00
994.00;0.25;3.52;17.62;0.00;3798.62;0.00;4709.83;0.00;0.00;3798.62;0.00;578.00
995.00;0.75;4.36;17.71;0.00;3965.03;0.00;4659.30;0.00;0.00;3965.03;0.00;2003.00
996.00;0.25;5.45;17.82;0.00;2636.80;0.00;3746.66;0.00;0.00;2636.80;0.00;1614.00
997.00;0.50;5.68;17.83;0.00;2711.97;0.00;3705.28;0.00;0.00;2711.97;0.00;1387.00
998.00;0.50;5.45;17.85;0.00;2674.72;0.00;2742.53;0.00;0.00;2674.72;0.00;765.00
999.00;0.75;5.50;17.80;0.00;3808.94;0.00;910.17;0.00;0.00;3808.94;0.00;535.00
1000.00;0.50;5.34;17.71;0.00;4132.42;0.00;0.72;0.00;0.00;4132.42;0.00;615.00
1001.00;1.00;4.26;17.59;0.00;6401.81;0.00;0.00;0.00;0.00;6401.81;0.00;582.00
1002.00;1.00;2.94;17.57;0.00;7597.99;0.00;0.00;0.00;0.00;7597.99;0.00;992.00
1003.00;1.00;0.94;17.58;0.00;8467.88;0.00;0.00;0.00;0.00;8467.88;0.00;1462.00
1004.00;1.00;-0.23;17.59;0.00;9425.34;0.00;0.00;0.00;0.00;9425.34;0.00;1705.00
1005.00;1.00;-1.21;17.61;0.00;10163.88;0.00;0.00;17519.63;0.28;27683.51;0.00;1615.00
1006.00;1.00;-1.69;17.65;0.00;10763.09;0.00;0.00;0.00;0.00;10763.09;0.00;1242.00
1007.00;1.00;-2.31;17.71;0.00;11159.70;0.00;0.00;0.00;0.00;11159.70;0.00;635.00
1008.00;1.00;-2.17;17.78;0.00;11525.00;0.00;0.00;0.00;0.00;11525.00;0.00;559.00
1009.00;1.00;-2.75;17.87;0.00;11647.35;0.00;0.00;0.00;0.00;11647.35;0.00;451.00
1010.00;1.00;-2.81;17.94;0.00;11900.15;0.00;0.00;0.00;0.00;11900.15;0.00;289.00
1011.00;1.00;-2.11;18.03;0.00;11622.70;0.00;0.00;0.00;0.00;11622.70;0.00;423.00
1012.00;1.00;-1.86;18.12;0.00;4649.08;0.00;0.00;0.00;0.00;4649.08;0.00;319.00
1013.00;1.00;-1.91;17.79;0.00;8907.12;0.00;0.00;0.00;0.00;8907.12;0.00;335.00
1014.00;1.00;-1.36;17.73;0.00;10526.76;0.00;24.59;0.00;0.00;10526.76;0.00;334.00
1015.00;1.00;-1.52;17.79;0.00;10974.30;0.00;2783.16;0.00;0.00;10974.30;0.00;1356.00
1016.00;1.00;-1.46;18.03;0.00;9564.25;0.00;3766.46;0.00;0.00;9564.25;0.00;811.00
1017.00;1.00;0.09;18.24;0.00;3825.70;0.00;0.00;0.00;0.00;3825.70;0.00;1314.00
1018.00;0.75;1.72;17.92;0.00;1530.28;0.00;0.00;0.00;0.00;1530.28;0.00;806.00
1019.00;0.50;3.00;17.53;0.00;3452.16;0.00;5094.84;0.00;0.00;3452.16;0.00;1417.00
1020.00;0.75;3.85;17.60;0.00;3723.16;0.00;4360.52;0.00;0.00;3723.16;0.00;662.00
1021.00;1.00;4.32;17.67;0.00;4037.96;0.00;4117.26;0.00;0.00;4037.96;0.00;478.00
1022.00;0.75;4.78;17.76;0.00;4188.13;0.00;2955.84;0.00;0.00;4188.13;0.00;502.00
1023.00;0.50;4.82;17.79;0.00;3981.36;0.00;974.90;0.00;0.00;3981.36;0.00;751.00
1024.00;1.00;4.49;17.70;0.00;5936.72;0.00;1.11;0.00;0.00;5936.72;0.00;1187.00
1025.00;1.00;3.44;17.66;0.00;7376.57;0.00;0.00;0.00;0.00;7376.57;0.00;966.00
1026.00;1.00;2.85;17.67;0.00;8256.31;0.00;0.00;0.00;0.00;8256.31;0.00;932.00
1027.00;1.00;2.61;17.72;0.00;8791.32;0.00;0.00;0.00;0.00;8791.32;0.00;1276.00
1028.00;1.00;2.48;17.79;0.00;9090.07;0.00;0.00;0.00;0.00;9090.07;0.00;1428.00
1029.00;1.00;2.43;17.87;0.00;9271.98;0.00;0.00;0.00;0.00;9271.98;0.00;1292.00
1030.00;1.00;2.31;17.96;0.00;9383.76;0.00;0.00;0.00;0.00;9383.76;0.00;919.00
1031.00;1.00;1.99;18.05;0.00;9490.59;0.00;0.00;0.00;0.00;9490.59;0.00;591.00
1032.00;1.00;2.06;18.13;0.00;9659.68;0.00;0.00;0.00;0.00;9659.68;0.00;499.00
1033.00;1.00;2.00;18.22;0.00;3863.87;0.00;0.00;0.00;0.00;3863.87;0.00;587.00
1034.00;1.00;1.80;17.97;0.00;1545.55;0.00;0.00;0.00;0.00;1545.55;0.00;542.00
1035.00;1.00;1.42;17.58;0.00;6515.31;0.00;0.00;0.00;0.00;6515.31;0.00;535.00
1036.00;1.00;1.13;17.48;0.00;8499.37;0.00;0.00;0.00;0.00;8499.37;0.00;493.00
1037.00;1.00;1.06;17.50;0.00;9349.51;0.00;0.00;0.00;0.00;9349.51;0.00;281.00
1038.00;1.00;1.31;17.56;0.00;9716.08;0.00;28.68;0.00;0.00;9716.08;0.00;457.00
1039.00;1.00;1.86;17.65;0.00;9789.36;0.00;2640.18;0.00;0.00;9789.36;0.00;436.00
1040.00;1.00;2.51;17.92;0.00;8114.20;0.00;3629.98;0.00;0.00;8114.20;0.00;434.00
1041.00;1.00;3.12;18.15;0.00;6554.86;0.00;4280.45;0.00;0.00;6554.86;0.00;620.00
1042.00;1.00;3.98;18.35;0.00;2621.94;0.00;0.00;0.00;0.00;2621.94;0.00;938.00
1043.00;1.00;5.02;18.07;0.00;1048.78;0.00;0.00;0.00;0.00;1048.78;0.00;4191.00
1044.00;1.00;6.19;17.75;0.00;419.51;0.00;0.00;0.00;0.00;419.51;0.00;4064.00
1045.00;1.00;7.02;17.43;0.00;4671.00;0.00;2580.95;0.00;0.00;4671.00;0.00;1458.00
1046.00;1.00;7.48;17.54;0.00;4473.35;0.00;1365.88;0.00;0.00;4473.35;0.00;762.00
1047.00;1.00;7.68;17.59;0.00;5020.47;0.00;251.46;0.00;0.00;5020.47;0.00;1155.00
1048.00;1.00;7.04;17.61;0.00;5861.68;0.00;0.75;0.00;0.00;5861.68;0.00;1399.00
1049.00;1.00;6.04;17.64;0.00;6546.79;0.00;0.00;0.00;0.00;6546.79;0.00;660.00
1050.00;1.00;5.46;17.68;0.00;7134.02;0.00;0.00;0.00;0.00;7134.02;0.00;1492.00
1051.00;1.00;4.85;17.74;0.00;7555.97;0.00;0.00;0.00;0.00;7555.97;0.00;1121.00
1052.00;1.00;4.16;17.80;0.00;7928.96;0.00;0.00;19037.60;0.30;26966.55;0.00;1651.00
1053.00;1.00;4.49;17.87;0.00;8305.43;0.00;0.00;0.00;0.00;8305.43;0.00;1459.00
1054.00;1.00;4.47;17.96;0.00;8374.93;0.00;0.00;0.00;0.00;8374.93;0.00;1060.00
1055.00;1.00;4.75;18.05;0.00;7839.81;0.00;0.00;0.00;0.00;7839.81;0.00;821.00
1056.00;1.00;4.52;18.12;0.00;8164.93;0.00;0.00;0.00;0.00;8164.93;0.00;445.00
1057.00;1.00;5.48;18.20;0.00;3265.97;0.00;0.00;0.00;0.00;3265.97;0.00;393.00
1058.00;1.00;5.84;18.01;0.00;1306.39;0.00;0.00;0.00;0.00;1306.39;0.00;396.00
1059.00;1.00;5.60;17.73;0.00;522.56;0.00;0.00;0.00;0.00;522.56;0.00;505.00
1060.00;1.00;4.44;17.39;0.00;4884.26;0.00;0.00;0.00;0.00;4884.26;0.00;310.00
1061.00;1.00;3.59;17.30;0.00;6877.19;0.00;0.00;0.00;0.00;6877.19;0.00;471.00
1062.00;1.00;2.69;17.30;0.00;7903.99;0.00;27.56;0.00;0.00;7903.99;0.00;278.00
1063.00;1.00;1.98;17.33;0.00;8567.36;0.00;1875.23;0.00;0.00;8567.36;0.00;431.00
1064.00;1.00;3.23;17.49;0.00;7950.36;0.00;2715.62;0.00;0.00;7950.36;0.00;1133.00
1065.00;1.00;5.70;17.70;0.00;6870.82;0.00;3380.76;0.00;0.00;6870.82;0.00;539.00
1066.00;1.00;7.08;17.95;0.00;5356.24;0.00;4403.43;0.00;0.00;5356.24;0.00;1026.00
1067.00;1.00;8.30;18.20;0.00;3308.93;0.00;4629.90;0.00;0.00;3308.93;0.00;2635.00
1068.00;1.00;8.61;18.38;0.00;1323.57;0.00;0.00;0.00;0.00;1323.57;0.00;852.00
1069.00;1.00;8.89;18.16;0.00;529.43;0.00;0.00;0.00;0.00;529.43;0.00;493.00
1070.00;1.00;8.96;17.92;0.00;211.77;0.00;0.00;0.00;0.00;211.77;0.00;995.00
1071.00;1.00;8.91;17.66;0.00;3615.00;0.00;204.98;0.00;0.00;3615.00;0.00;426.00
1072.00;1.00;8.62;17.63;0.00;4977.55;0.00;0.33;0.00;0.00;4977.55;0.00;624.00
1073.00;1.00;7.90;17.65;0.00;5724.11;0.00;0.00;0.00;0.00;5724.11;0.00;531.00
1074.00;1.00;5.92;17.70;0.00;6247.42;0.00;0.00;0.00;0.00;6247.42;0.00;731.00
1075.00;1.00;4.22;17.72;0.00;7069.29;0.00;0.00;18294.34;0.29;25363.63;0.00;1286.00
1076.00;1.00;2.36;17.74;0.00;7918.13;0.00;0.00;0.00;0.00;7918.13;0.00;1406.00
1077.00;1.00;1.91;17.75;0.00;8824.47;0.00;0.00;0.00;0.00;8824.47;0.00;1527.00
1078.00;1.00;2.04;17.80;0.00;9325.09;0.00;0.00;0.00;0.00;9325.09;0.00;1101.00
1079.00;1.00;2.24;17.88;0.00;9501.57;0.00;0.00;0.00;0.00;9501.57;0.00;664.00
1080.00;1.00;2.32;17.98;0.00;9538.57;0.00;0.00;0.00;0.00;9538.57;0.00;565.00
1081.00;1.00;2.67;18.08;0.00;8778.65;0.00;0.00;0.00;0.00;8778.65;0.00;312.00
1082.00;1.00;2.65;18.14;0.00;3511.46;0.00;0.00;0.00;0.00;3511.46;0.00;384.00
1083.00;1.00;2.44;17.88;0.00;7094.05;0.00;0.00;0.00;0.00;7094.05;0.00;427.00
1084.00;1.00;2.42;17.84;0.00;8514.41;0.00;0.00;0.00;0.00;8514.41;0.00;374.00
1085.00;1.00;1.85;17.89;0.00;9076.01;0.00;0.00;0.00;0.00;9076.01;0.00;466.00
1086.00;1.00;1.09;17.94;0.00;9485.25;0.00;57.84;0.00;0.00;9485.25;0.00;2379.00
1087.00;1.00;1.06;18.01;0.00;9410.66;0.00;2501.14;0.00;0.00;9410.66;0.00;514.00
1088.00;0.75;1.66;18.21;0.00;3764.26;0.00;0.00;0.00;0.00;3764.26;0.00;373.00
1089.00;1.00;2.69;17.94;0.00;1505.71;0.00;0.00;0.00;0.00;1505.71;0.00;428.00
1090.00;0.75;4.01;17.57;0.00;4536.64;0.00;4303.93;0.00;0.00;4536.64;0.00;1637.00
1091.00;0.50;4.84;17.69;0.00;4339.96;0.00;3486.41;0.00;0.00;4339.96;0.00;385.00
1092.00;0.50;5.54;17.77;0.00;4198.20;0.00;2539.73;0.00;0.00;4198.20;0.00;813.00
1093.00;0.75;6.19;17.80;0.00;4862.77;0.00;2043.88;0.00;0.00;4862.77;0.00;846.00
1094.00;0.50;6.43;17.87;0.00;4073.65;0.00;1317.39;0.00;0.00;4073.65;0.00;566.00
1095.00;0.50;6.10;17.85;0.00;3632.47;0.00;385.13;0.00;0.00;3632.47;0.00;595.00
1096.00;1.00;5.56;17.73;0.00;5782.59;0.00;1.27;0.00;0.00;5782.59;0.00;489.00
1097.00;1.00;5.20;17.71;0.00;7002.19;0.00;0.00;0.00;0.00;7002.19;0.00;332.00
1098.00;1.00;4.75;17.75;0.00;7592.80;0.00;0.00;0.00;0.00;7592.80;0.00;835.00
1099.00;1.00;4.30;17.82;0.00;7975.86;0.00;0.00;0.00;0.00;7975.86;0.00;1054.00
1100.00;1.00;4.15;17.89;0.00;8284.06;0.00;0.00;0.00;0.00;8284.06;0.00;1267.00
1101.00;1.00;3.46;17.97;0.00;8475.20;0.00;0.00;0.00;0.00;8475.20;0.00;1368.00
1102.00;1.00;3.30;18.04;0.00;8112.53;0.00;0.00;0.00;0.00;8112.53;0.00;1075.00
1103.00;1.00;3.35;18.08;0.00;3245.01;0.00;0.00;0.00;0.00;3245.01;0.00;888.00
