datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2068.00;1.00;0.89;18.57;0.00;3928.22;0.00;0.00;0.00;0.00;3928.22;0.00;47.00
2069.00;1.00;0.99;18.58;0.00;4476.80;0.00;142.51;0.00;0.00;4476.80;0.00;47.00
2070.00;1.00;0.79;18.66;0.00;4600.42;0.00;322.81;0.00;0.00;4600.42;0.00;46.00
2071.00;1.00;2.83;18.76;0.00;1840.17;0.00;0.00;0.00;0.00;1840.17;0.00;45.00
2072.00;1.00;7.14;18.62;0.00;3417.81;0.00;1024.39;0.00;0.00;3417.81;0.00;36.00
2073.00;1.00;9.83;18.80;0.00;2861.71;0.00;2158.81;0.00;0.00;2861.71;0.00;36.00
2074.00;1.00;11.11;19.10;0.00;1636.57;0.00;2782.94;0.00;0.00;1636.57;0.00;38.00
2075.00;1.00;12.71;19.35;0.00;654.63;0.00;0.00;0.00;0.00;654.63;0.00;45.00
2076.00;1.00;13.72;19.28;0.00;261.85;0.00;0.00;0.00;0.00;261.85;0.00;45.00
2077.00;1.00;13.49;19.19;0.00;104.74;0.00;0.00;0.00;0.00;104.74;0.00;39.00
2078.00;1.00;12.71;19.09;0.00;41.90;0.00;0.00;0.00;0.00;41.90;0.00;47.00
2079.00;1.00;11.65;18.96;0.00;16.76;0.00;0.00;0.00;0.00;16.76;0.00;47.00
2080.00;1.00;11.51;18.81;0.00;1193.06;0.00;1104.91;0.00;0.00;1193.06;0.00;43.00
2081.00;1.00;11.53;18.88;0.00;1386.97;0.00;6.04;8549.45;0.14;9936.42;0.00;38.00
2082.00;1.00;10.97;18.87;0.00;2130.01;0.00;0.00;0.00;0.00;2130.01;0.00;37.00
2083.00;1.00;10.14;18.91;0.00;2500.83;0.00;0.00;0.00;0.00;2500.83;0.00;45.00
2084.00;1.00;7.97;18.97;0.00;2708.12;0.00;0.00;0.00;0.00;2708.12;0.00;47.00
2085.00;1.00;7.22;19.00;0.00;2704.35;0.00;0.00;0.00;0.00;2704.35;0.00;49.00
2086.00;1.00;6.59;19.02;0.00;1081.74;0.00;0.00;0.00;0.00;1081.74;0.00;80.00
2087.00;1.00;6.27;18.87;0.00;432.70;0.00;0.00;0.00;0.00;432.70;0.00;135.00
2088.00;1.00;5.90;18.65;0.00;2426.05;0.00;0.00;0.00;0.00;2426.05;0.00;96.00
2089.00;1.00;6.18;18.63;0.00;3243.58;0.00;0.00;0.00;0.00;3243.58;0.00;42.00
2090.00;1.00;5.85;18.68;0.00;3530.71;0.00;0.00;0.00;0.00;3530.71;0.00;46.00
2091.00;1.00;5.70;18.75;0.00;3695.68;0.00;0.00;0.00;0.00;3695.68;0.00;805.00
2092.00;1.00;5.64;18.84;0.00;3789.68;0.00;0.00;0.00;0.00;3789.68;0.00;538.00
2093.00;1.00;5.30;18.93;0.00;3845.97;0.00;1267.02;0.00;0.00;3845.97;0.00;199.00
2094.00;1.00;5.25;19.14;0.00;2973.24;0.00;1641.31;0.00;0.00;2973.24;0.00;67.00
2095.00;0.67;5.95;19.29;0.00;1189.30;0.00;0.00;0.00;0.00;1189.30;0.00;1153.00
2096.00;1.00;7.41;19.13;0.00;475.72;0.00;0.00;3598.42;0.06;4074.14;0.00;295.00
2097.00;1.00;8.93;18.94;0.00;190.29;0.00;0.00;0.00;0.00;190.29;0.00;234.00
2098.00;0.67;10.58;18.76;0.00;1177.03;0.00;3520.51;0.00;0.00;1177.03;0.00;774.00
2099.00;0.33;12.32;19.04;0.00;470.81;0.00;0.00;0.00;0.00;470.81;0.00;1023.00
2100.00;0.67;13.69;18.94;0.00;188.32;0.00;0.00;0.00;0.00;188.32;0.00;1687.00
2101.00;0.67;13.85;18.86;0.00;759.59;0.00;2387.78;0.00;0.00;759.59;0.00;137.00
2102.00;1.00;14.14;19.05;0.00;303.84;0.00;1858.77;0.00;0.00;303.84;0.00;77.00
2103.00;1.00;13.96;19.16;0.00;121.53;0.00;0.00;0.00;0.00;121.53;0.00;39.00
2104.00;1.00;13.47;19.06;0.00;48.61;0.00;0.00;0.00;0.00;48.61;0.00;48.00
2105.00;1.00;13.10;18.95;0.00;19.45;0.00;0.00;0.00;0.00;19.45;0.00;1708.00
2106.00;1.00;11.60;18.84;0.00;7.78;0.00;0.00;0.00;0.00;7.78;0.00;1649.00
2107.00;1.00;9.04;18.69;0.00;1567.03;0.00;0.00;0.00;0.00;1567.03;0.00;596.00
2108.00;1.00;7.23;18.64;0.00;2501.35;0.00;0.00;0.00;0.00;2501.35;0.00;486.00
2109.00;1.00;6.60;18.65;0.00;3102.15;0.00;0.00;0.00;0.00;3102.15;0.00;513.00
2110.00;1.00;8.19;18.70;0.00;1240.86;0.00;0.00;0.00;0.00;1240.86;0.00;478.00
2111.00;1.00;7.29;18.60;0.00;2481.06;0.00;0.00;0.00;0.00;2481.06;0.00;285.00
2112.00;1.00;7.12;18.61;0.00;3080.11;0.00;0.00;0.00;0.00;3080.11;0.00;176.00
2113.00;1.00;6.32;18.67;0.00;3342.61;0.00;0.00;0.00;0.00;3342.61;0.00;69.00
2114.00;1.00;5.61;18.73;0.00;3557.84;0.00;0.00;0.00;0.00;3557.84;0.00;69.00
2115.00;1.00;4.66;18.80;0.00;1423.14;0.00;0.00;0.00;0.00;1423.14;0.00;24.00
2116.00;1.00;7.69;18.65;0.00;3020.95;0.00;0.01;0.00;0.00;3020.95;0.00;67.00
2117.00;1.00;7.95;18.72;0.00;3250.93;0.00;1116.75;0.00;0.00;3250.93;0.00;58.00
2118.00;1.00;7.01;18.91;0.00;2647.79;0.00;1391.46;0.00;0.00;2647.79;0.00;106.00
2119.00;1.00;6.96;19.05;0.00;2315.93;0.00;2072.47;0.00;0.00;2315.93;0.00;187.00
2120.00;0.67;8.28;19.22;0.00;926.37;0.00;0.00;0.00;0.00;926.37;0.00;276.00
2121.00;1.00;9.87;19.09;0.00;370.55;0.00;0.00;0.00;0.00;370.55;0.00;312.00
2122.00;1.00;10.75;18.94;0.00;148.22;0.00;0.00;0.00;0.00;148.22;0.00;903.00
2123.00;0.33;11.20;18.78;0.00;543.91;0.00;3031.17;0.00;0.00;543.91;0.00;3338.00
2124.00;1.00;11.82;18.97;0.00;217.56;0.00;1925.38;0.00;0.00;217.56;0.00;2375.00
2125.00;0.33;12.41;19.03;0.00;87.03;0.00;0.00;0.00;0.00;87.03;0.00;1360.00
2126.00;0.33;13.11;18.90;0.00;34.81;0.00;0.00;0.00;0.00;34.81;0.00;1123.00
2127.00;0.67;13.55;18.79;0.00;926.99;0.00;1416.35;0.00;0.00;926.99;0.00;466.00
2128.00;1.00;13.50;18.90;0.00;827.94;0.00;666.98;0.00;0.00;827.94;0.00;333.00
2129.00;1.00;12.35;18.93;0.00;331.18;0.00;0.00;0.00;0.00;331.18;0.00;168.00
2130.00;1.00;11.57;18.83;0.00;1390.82;0.00;0.00;0.00;0.00;1390.82;0.00;1201.00
2131.00;1.00;10.21;18.82;0.00;2123.61;0.00;0.00;0.00;0.00;2123.61;0.00;1565.00
2132.00;1.00;8.90;18.84;0.00;2590.10;0.00;0.00;0.00;0.00;2590.10;0.00;509.00
2133.00;1.00;8.02;18.89;0.00;1036.04;0.00;0.00;0.00;0.00;1036.04;0.00;359.00
2134.00;1.00;7.73;18.77;0.00;2444.76;0.00;0.00;0.00;0.00;2444.76;0.00;247.00
2135.00;1.00;7.54;18.77;0.00;3030.35;0.00;0.00;0.00;0.00;3030.35;0.00;124.00
2136.00;1.00;7.90;18.83;0.00;3290.26;0.00;0.00;0.00;0.00;3290.26;0.00;79.00
2137.00;1.00;7.66;18.92;0.00;1316.10;0.00;0.00;0.00;0.00;1316.10;0.00;496.00
2138.00;1.00;7.75;18.82;0.00;526.44;0.00;0.00;0.00;0.00;526.44;0.00;168.00
2139.00;1.00;7.75;18.64;0.00;2267.28;0.00;0.00;0.00;0.00;2267.28;0.00;192.00
2140.00;1.00;7.90;18.64;0.00;2941.33;0.00;0.04;0.00;0.00;2941.33;0.00;190.00
2141.00;1.00;7.93;18.70;0.00;3190.42;0.00;952.63;0.00;0.00;3190.42;0.00;175.00
2142.00;1.00;7.85;18.87;0.00;2722.76;0.00;1536.74;0.00;0.00;2722.76;0.00;215.00
2143.00;0.67;8.39;19.05;0.00;1961.36;0.00;2237.11;0.00;0.00;1961.36;0.00;244.00
2144.00;1.00;9.65;19.23;0.00;784.54;0.00;0.00;0.00;0.00;784.54;0.00;375.00
2145.00;0.33;12.24;19.11;0.00;313.82;0.00;0.00;0.00;0.00;313.82;0.00;472.00
2146.00;0.67;14.12;19.00;0.00;125.53;0.00;0.00;4563.46;0.07;4688.99;0.00;499.00
2147.00;1.00;15.18;18.92;0.00;50.21;0.00;0.00;0.00;0.00;50.21;0.00;1508.00
2148.00;0.00;15.56;18.84;0.00;20.08;0.00;3085.81;0.00;0.00;20.08;0.00;3089.00
2149.00;1.00;15.34;19.07;0.00;8.03;0.00;2804.78;0.00;0.00;8.03;0.00;723.00
2150.00;0.67;16.04;19.26;0.00;3.21;0.00;0.00;0.00;0.00;3.21;0.00;560.00
2151.00;0.67;15.52;19.20;0.00;1.29;0.00;0.00;0.00;0.00;1.29;0.00;591.00
2152.00;0.33;15.58;19.12;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;475.00
2153.00;1.00;15.27;19.05;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;790.00
2154.00;1.00;13.78;18.97;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;1199.00
2155.00;1.00;12.06;18.87;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;673.00
2156.00;1.00;11.87;18.73;0.00;1508.84;0.00;0.00;0.00;0.00;1508.84;0.00;812.00
2157.00;1.00;11.78;18.74;0.00;2119.99;0.00;0.00;0.00;0.00;2119.99;0.00;444.00
2158.00;1.00;11.59;18.80;0.00;2376.06;0.00;0.00;0.00;0.00;2376.06;0.00;258.00
2159.00;1.00;11.14;18.87;0.00;2510.64;0.00;0.00;0.00;0.00;2510.64;0.00;126.00
2160.00;1.00;11.15;18.95;0.00;2632.69;0.00;0.00;0.00;0.00;2632.69;0.00;147.00
2161.00;1.00;10.60;19.05;0.00;2343.61;0.00;0.00;0.00;0.00;2343.61;0.00;53.00
2162.00;1.00;9.24;19.10;0.00;937.44;0.00;0.00;0.00;0.00;937.44;0.00;39.00
2163.00;1.00;8.06;18.99;0.00;374.98;0.00;0.00;0.00;0.00;374.98;0.00;75.00
2164.00;1.00;8.31;18.80;0.00;1647.97;0.00;0.05;0.00;0.00;1647.97;0.00;0.00
2165.00;1.00;9.42;18.74;0.00;659.19;0.00;0.00;0.00;0.00;659.19;0.00;111.00
2166.00;1.00;9.64;18.62;0.00;263.67;0.00;0.00;0.00;0.00;263.67;0.00;16.00
2167.00;0.67;10.02;18.46;0.00;1892.90;0.00;840.08;0.00;0.00;1892.90;0.00;91.00
2168.00;1.00;11.45;18.55;0.00;1972.22;0.00;1336.75;0.00;0.00;1972.22;0.00;16.00
2169.00;0.67;14.11;18.72;0.00;1532.50;0.00;1836.02;3458.71;0.06;4991.20;0.00;55.00
2170.00;0.67;16.91;18.94;0.00;737.40;0.00;2623.75;0.00;0.00;737.40;0.00;44.00
2171.00;0.33;19.51;19.22;0.00;294.96;0.00;2960.20;0.00;0.00;294.96;0.00;45.00
2172.00;0.33;20.45;19.53;0.00;117.98;0.00;0.00;0.00;0.00;117.98;0.00;50.00
2173.00;0.33;21.12;19.56;0.00;47.19;0.00;0.00;0.00;0.00;47.19;0.00;49.00
2174.00;0.33;21.73;19.60;0.00;18.88;0.00;0.00;0.00;0.00;18.88;0.00;922.00
2175.00;1.00;22.14;19.64;0.00;7.55;0.00;0.00;0.00;0.00;7.55;0.00;1573.00
2176.00;1.00;21.50;19.69;0.00;3.02;0.00;0.00;0.00;0.00;3.02;0.00;946.00
2177.00;1.00;20.29;19.73;0.00;1.21;0.00;0.00;0.00;0.00;1.21;0.00;163.00
2178.00;1.00;18.86;19.74;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;0.00
2179.00;1.00;17.36;19.72;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;82.00
2180.00;1.00;16.43;19.68;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;16.00
2181.00;1.00;14.99;19.61;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;55.00
2182.00;1.00;14.38;19.52;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;77.00
2183.00;1.00;15.46;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;147.00
2184.00;1.00;13.69;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
2185.00;1.00;11.13;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;55.00
2186.00;1.00;9.66;19.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;51.00
2187.00;1.00;10.59;18.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;31.00
2188.00;1.00;11.80;18.70;0.00;1697.39;0.00;0.22;0.00;0.00;1697.39;0.00;45.00
2189.00;1.00;13.21;18.72;0.00;2199.59;0.00;924.28;0.00;0.00;2199.59;0.00;92.00
2190.00;1.00;11.00;18.90;0.00;1667.87;0.00;1639.68;0.00;0.00;1667.87;0.00;46.00
2191.00;1.00;10.04;19.05;0.00;1321.67;0.00;2301.21;0.00;0.00;1321.67;0.00;30.00
2192.00;1.00;11.05;19.21;0.00;528.67;0.00;0.00;0.00;0.00;528.67;0.00;54.00
2193.00;1.00;12.29;19.10;0.00;211.47;0.00;0.00;0.00;0.00;211.47;0.00;54.00
2194.00;1.00;12.94;18.98;0.00;84.59;0.00;0.00;0.00;0.00;84.59;0.00;33.00
2195.00;0.67;12.72;18.87;0.00;33.83;0.00;0.00;0.00;0.00;33.83;0.00;43.00
2196.00;0.67;11.47;18.75;0.00;13.53;0.00;0.00;0.00;0.00;13.53;0.00;54.00
2197.00;0.67;10.17;18.60;0.00;1574.53;0.00;3087.40;0.00;0.00;1574.53;0.00;50.00
2198.00;1.00;10.27;18.87;0.00;629.81;0.00;2677.89;0.00;0.00;629.81;0.00;638.00
2199.00;1.00;9.80;19.01;0.00;384.19;0.00;1994.24;0.00;0.00;384.19;0.00;2924.00
2200.00;0.67;9.03;19.05;0.00;153.68;0.00;0.00;0.00;0.00;153.68;0.00;1113.00
2201.00;1.00;8.66;18.86;0.00;61.47;0.00;0.00;0.00;0.00;61.47;0.00;2773.00
2202.00;1.00;8.56;18.66;0.00;1969.44;0.00;0.00;0.00;0.00;1969.44;0.00;624.00
2203.00;1.00;8.61;18.64;0.00;2719.08;0.00;0.00;0.00;0.00;2719.08;0.00;677.00
2204.00;1.00;8.59;18.69;0.00;3010.88;0.00;0.00;0.00;0.00;3010.88;0.00;673.00
2205.00;1.00;8.32;18.77;0.00;3136.63;0.00;0.00;0.00;0.00;3136.63;0.00;800.00
2206.00;1.00;8.08;18.86;0.00;3231.59;0.00;0.00;0.00;0.00;3231.59;0.00;600.00
2207.00;1.00;8.09;18.95;0.00;1292.63;0.00;0.00;0.00;0.00;1292.63;0.00;242.00
2208.00;1.00;8.09;18.85;0.00;2256.12;0.00;0.00;0.00;0.00;2256.12;0.00;96.00
2209.00;1.00;7.94;18.84;0.00;2919.27;0.00;0.00;3462.99;0.06;6382.25;0.00;31.00
2210.00;1.00;7.89;18.90;0.00;3203.50;0.00;0.00;0.00;0.00;3203.50;0.00;22.00
2211.00;1.00;7.57;18.98;0.00;1281.40;0.00;0.00;0.00;0.00;1281.40;0.00;91.00
2212.00;1.00;7.21;18.87;0.00;512.56;0.00;0.00;0.00;0.00;512.56;0.00;18.00
2213.00;1.00;7.00;18.68;0.00;2337.78;0.00;457.22;0.00;0.00;2337.78;0.00;42.00
2214.00;1.00;6.96;18.71;0.00;2796.62;0.00;707.52;0.00;0.00;2796.62;0.00;103.00
2215.00;1.00;6.90;18.80;0.00;2837.64;0.00;1411.67;0.00;0.00;2837.64;0.00;183.00
2216.00;1.00;7.43;18.96;0.00;2451.71;0.00;2270.82;0.00;0.00;2451.71;0.00;2156.00
2217.00;1.00;8.19;19.18;0.00;980.69;0.00;0.00;0.00;0.00;980.69;0.00;215.00
2218.00;1.00;9.36;19.05;0.00;392.27;0.00;0.00;0.00;0.00;392.27;0.00;428.00
2219.00;1.00;10.52;18.89;0.00;156.91;0.00;0.00;0.00;0.00;156.91;0.00;808.00
2220.00;1.00;11.77;18.73;0.00;1772.23;0.00;1139.48;0.00;0.00;1772.23;0.00;246.00
2221.00;1.00;13.19;18.87;0.00;1554.58;0.00;881.73;0.00;0.00;1554.58;0.00;251.00
2222.00;1.00;13.70;18.98;0.00;1456.67;0.00;778.68;0.00;0.00;1456.67;0.00;213.00
2223.00;1.00;14.55;19.09;0.00;582.67;0.00;0.00;0.00;0.00;582.67;0.00;119.00
2224.00;1.00;15.02;19.05;0.00;233.07;0.00;0.00;0.00;0.00;233.07;0.00;233.00
2225.00;1.00;14.81;18.99;0.00;93.23;0.00;0.00;0.00;0.00;93.23;0.00;299.00
2226.00;1.00;13.56;18.91;0.00;37.29;0.00;0.00;0.00;0.00;37.29;0.00;329.00
2227.00;1.00;12.44;18.81;0.00;1246.36;0.00;0.00;0.00;0.00;1246.36;0.00;484.00
2228.00;1.00;11.49;18.80;0.00;1950.78;0.00;0.00;0.00;0.00;1950.78;0.00;533.00
2229.00;1.00;10.87;18.83;0.00;2353.63;0.00;0.00;0.00;0.00;2353.63;0.00;561.00
2230.00;1.00;9.74;18.90;0.00;2599.38;0.00;0.00;0.00;0.00;2599.38;0.00;334.00
2231.00;1.00;9.30;18.96;0.00;2850.45;0.00;0.00;0.00;0.00;2850.45;0.00;149.00
2232.00;1.00;8.26;19.03;0.00;2657.24;0.00;0.00;0.00;0.00;2657.24;0.00;117.00
2233.00;1.00;7.42;19.06;0.00;1062.90;0.00;0.00;0.00;0.00;1062.90;0.00;183.00
2234.00;1.00;6.29;18.93;0.00;425.16;0.00;0.00;0.00;0.00;425.16;0.00;52.00
2235.00;1.00;5.84;18.71;0.00;2248.73;0.00;0.00;0.00;0.00;2248.73;0.00;60.00
2236.00;1.00;5.35;18.66;0.00;3188.43;0.00;0.36;0.00;0.00;3188.43;0.00;50.00
2237.00;1.00;5.74;18.70;0.00;3620.25;0.00;453.62;0.00;0.00;3620.25;0.00;43.00
2238.00;1.00;6.80;18.82;0.00;1448.10;0.00;0.00;3499.01;0.06;4947.11;0.00;131.00
2239.00;1.00;8.74;18.71;0.00;579.24;0.00;0.00;0.00;0.00;579.24;0.00;130.00
2240.00;1.00;11.81;18.57;0.00;2147.96;0.00;2461.16;0.00;0.00;2147.96;0.00;267.00
2241.00;1.00;15.95;18.86;0.00;885.41;0.00;3169.07;0.00;0.00;885.41;0.00;176.00
2242.00;1.00;18.01;19.19;0.00;354.16;0.00;3469.19;0.00;0.00;354.16;0.00;62.00
2243.00;1.00;19.36;19.53;0.00;141.67;0.00;0.00;0.00;0.00;141.67;0.00;47.00
2244.00;1.00;20.53;19.54;0.00;56.67;0.00;0.00;0.00;0.00;56.67;0.00;16.00
2245.00;1.00;21.39;19.56;0.00;22.67;0.00;0.00;0.00;0.00;22.67;0.00;83.00
2246.00;1.00;21.91;19.60;0.00;9.07;0.00;0.00;0.00;0.00;9.07;0.00;28.00
2247.00;1.00;22.08;19.65;0.00;3.63;0.00;0.00;0.00;0.00;3.63;0.00;60.00
2248.00;1.00;22.09;19.70;0.00;1.45;0.00;0.00;0.00;0.00;1.45;0.00;34.00
2249.00;1.00;21.32;19.75;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;19.00
2250.00;1.00;19.14;19.78;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;78.00
2251.00;1.00;17.91;19.77;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;28.00
2252.00;1.00;16.36;19.73;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;147.00
2253.00;1.00;15.12;19.66;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;320.00
2254.00;1.00;15.74;19.57;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;357.00
2255.00;1.00;16.52;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.00
2256.00;1.00;15.63;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
2257.00;1.00;15.39;19.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;46.00
2258.00;1.00;15.08;19.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
2259.00;1.00;15.71;19.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;44.00
2260.00;1.00;15.33;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;35.00
2261.00;1.00;15.47;19.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;35.00
2262.00;1.00;14.80;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;36.00
2263.00;1.00;15.90;18.88;0.00;734.47;0.00;2132.49;0.00;0.00;734.47;0.00;62.00
2264.00;0.67;17.19;19.09;0.00;293.79;0.00;0.00;0.00;0.00;293.79;0.00;147.00
2265.00;1.00;18.68;19.08;0.00;117.52;0.00;0.00;0.00;0.00;117.52;0.00;48.00
2266.00;0.67;19.46;19.09;0.00;47.01;0.00;0.00;0.00;0.00;47.01;0.00;276.00
2267.00;0.00;19.39;19.10;0.00;18.80;0.00;0.00;0.00;0.00;18.80;0.00;1333.00
2268.00;0.33;19.66;19.11;0.00;7.52;0.00;0.00;0.00;0.00;7.52;0.00;1321.00
2269.00;0.67;19.88;19.12;0.00;3.01;0.00;0.00;0.00;0.00;3.01;0.00;594.00
2270.00;0.33;20.08;19.13;0.00;1.20;0.00;0.00;0.00;0.00;1.20;0.00;689.00
2271.00;0.67;20.19;19.15;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;343.00
2272.00;1.00;20.11;19.17;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;520.00
2273.00;1.00;19.48;19.19;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;363.00
2274.00;1.00;18.44;19.20;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;420.00
2275.00;1.00;17.41;19.18;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;950.00
2276.00;1.00;15.99;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2369.00
2277.00;1.00;13.79;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1127.00
2278.00;1.00;13.67;18.98;0.00;0.00;0.00;0.00;3406.35;0.05;3406.35;0.00;539.00
2279.00;1.00;12.33;18.87;0.00;828.04;0.00;0.00;0.00;0.00;828.04;0.00;217.00
2280.00;1.00;10.97;18.82;0.00;1805.73;0.00;0.00;0.00;0.00;1805.73;0.00;209.00
2281.00;1.00;9.94;18.83;0.00;2365.05;0.00;0.00;0.00;0.00;2365.05;0.00;161.00
2282.00;1.00;8.80;18.87;0.00;2722.87;0.00;0.00;0.00;0.00;2722.87;0.00;182.00
2283.00;1.00;7.88;18.92;0.00;1089.15;0.00;0.00;0.00;0.00;1089.15;0.00;120.00
2284.00;1.00;7.04;18.80;0.00;2335.54;0.00;1.10;0.00;0.00;2335.54;0.00;54.00
2285.00;1.00;7.20;18.79;0.00;3079.14;0.00;632.14;3410.58;0.05;6489.72;0.00;47.00
2286.00;1.00;7.95;18.90;0.00;1231.66;0.00;0.00;0.00;0.00;1231.66;0.00;37.00
2287.00;1.00;10.97;18.80;0.00;2517.85;0.00;1587.27;0.00;0.00;2517.85;0.00;42.00
2288.00;1.00;13.87;19.03;0.00;1694.92;0.00;2324.46;0.00;0.00;1694.92;0.00;45.00
2289.00;1.00;15.39;19.30;0.00;677.97;0.00;0.00;0.00;0.00;677.97;0.00;349.00
2290.00;0.33;17.39;19.29;0.00;271.19;0.00;0.00;0.00;0.00;271.19;0.00;164.00
2291.00;0.33;19.40;19.27;0.00;108.47;0.00;0.00;0.00;0.00;108.47;0.00;35.00
2292.00;0.33;20.44;19.29;0.00;43.39;0.00;0.00;0.00;0.00;43.39;0.00;28.00
2293.00;1.00;20.77;19.32;0.00;17.36;0.00;0.00;0.00;0.00;17.36;0.00;55.00
2294.00;0.67;20.44;19.35;0.00;6.94;0.00;0.00;0.00;0.00;6.94;0.00;51.00
2295.00;0.00;20.06;19.37;0.00;2.78;0.00;0.00;0.00;0.00;2.78;0.00;45.00
2296.00;0.67;19.47;19.38;0.00;1.11;0.00;0.00;0.00;0.00;1.11;0.00;39.00
2297.00;1.00;18.07;19.39;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;116.00
2298.00;1.00;16.78;19.36;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;407.00
2299.00;1.00;15.73;19.31;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;507.00
2300.00;1.00;15.04;19.23;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;572.00
2301.00;1.00;14.29;19.15;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;780.00
2302.00;1.00;13.40;19.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;405.00
2303.00;1.00;13.13;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;389.00
2304.00;1.00;12.08;18.82;0.00;1150.46;0.00;0.00;0.00;0.00;1150.46;0.00;113.00
2305.00;1.00;10.59;18.79;0.00;1960.64;0.00;0.00;0.00;0.00;1960.64;0.00;95.00
2306.00;1.00;9.30;18.81;0.00;784.26;0.00;0.00;0.00;0.00;784.26;0.00;41.00
2307.00;1.00;8.94;18.69;0.00;2169.72;0.00;0.00;0.00;0.00;2169.72;0.00;37.00
2308.00;1.00;8.95;18.70;0.00;2755.43;0.00;1.65;0.00;0.00;2755.43;0.00;61.00
2309.00;1.00;8.98;18.76;0.00;2988.14;0.00;748.55;0.00;0.00;2988.14;0.00;21.00
2310.00;1.00;8.89;18.92;0.00;2637.40;0.00;1241.07;0.00;0.00;2637.40;0.00;72.00
2311.00;1.00;8.69;19.08;0.00;2119.21;0.00;1695.59;0.00;0.00;2119.21;0.00;49.00
2312.00;1.00;8.93;19.23;0.00;847.68;0.00;0.00;0.00;0.00;847.68;0.00;20.00
2313.00;0.67;9.23;19.10;0.00;339.07;0.00;0.00;0.00;0.00;339.07;0.00;129.00
2314.00;1.00;9.93;18.94;0.00;135.63;0.00;0.00;0.00;0.00;135.63;0.00;620.00
2315.00;0.33;10.06;18.77;0.00;576.54;0.00;2850.81;0.00;0.00;576.54;0.00;768.00
2316.00;0.33;10.46;18.91;0.00;272.84;0.00;2736.91;0.00;0.00;272.84;0.00;97.00
2317.00;0.33;11.30;19.03;0.00;109.14;0.00;2427.74;0.00;0.00;109.14;0.00;176.00
2318.00;0.67;12.30;19.11;0.00;43.65;0.00;0.00;0.00;0.00;43.65;0.00;199.00
2319.00;0.67;12.73;18.98;0.00;17.46;0.00;0.00;0.00;0.00;17.46;0.00;95.00
2320.00;0.67;12.87;18.85;0.00;6.98;0.00;0.00;0.00;0.00;6.98;0.00;19.00
2321.00;1.00;12.71;18.73;0.00;2.79;0.00;0.00;0.00;0.00;2.79;0.00;84.00
2322.00;1.00;12.16;18.61;0.00;1409.16;0.00;0.00;10886.08;0.17;12295.24;0.00;29.00
2323.00;1.00;10.78;18.61;0.00;2026.62;0.00;0.00;0.00;0.00;2026.62;0.00;41.00
