datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1679.00;1.00;-0.17;18.09;0.00;6785.44;0.00;0.00;0.00;0.00;6785.44;0.00;382.00
1680.00;1.00;-0.61;18.03;0.00;8406.16;0.00;0.00;0.00;0.00;8406.16;0.00;472.00
1681.00;1.00;-0.58;18.06;0.00;9151.41;0.00;0.00;0.00;0.00;9151.41;0.00;210.00
1682.00;1.00;-0.93;18.13;0.00;9448.34;0.00;0.00;0.00;0.00;9448.34;0.00;125.00
1683.00;1.00;-1.48;18.20;0.00;9673.52;0.00;0.00;0.00;0.00;9673.52;0.00;134.00
1684.00;1.00;-1.94;18.28;0.00;9925.32;0.00;0.00;0.00;0.00;9925.32;0.00;108.00
1685.00;1.00;-2.11;18.35;0.00;10163.01;0.00;19.35;0.00;0.00;10163.01;0.00;138.00
1686.00;1.00;-2.13;18.44;0.00;10311.73;0.00;787.36;3480.82;0.06;13792.55;0.00;94.00
1687.00;1.00;-1.87;18.58;0.00;9935.73;0.00;2673.60;0.00;0.00;9935.73;0.00;82.00
1688.00;1.00;0.10;18.81;0.00;8621.58;0.00;4507.10;0.00;0.00;8621.58;0.00;108.00
1689.00;1.00;1.62;19.12;0.00;3448.63;0.00;0.00;0.00;0.00;3448.63;0.00;97.00
1690.00;1.00;3.46;18.87;0.00;1379.45;0.00;0.00;0.00;0.00;1379.45;0.00;77.00
1691.00;0.50;4.67;18.56;0.00;3165.39;0.00;7752.62;0.00;0.00;3165.39;0.00;450.00
1692.00;0.50;5.75;18.86;0.00;1266.16;0.00;7573.01;0.00;0.00;1266.16;0.00;105.00
1693.00;0.50;6.27;19.05;0.00;506.46;0.00;6541.68;0.00;0.00;506.46;0.00;346.00
1694.00;0.00;6.25;19.15;0.00;202.58;0.00;0.00;0.00;0.00;202.58;0.00;272.00
1695.00;1.00;5.89;18.83;0.00;81.03;0.00;0.00;0.00;0.00;81.03;0.00;506.00
1696.00;0.50;5.56;18.50;0.00;2561.73;0.00;371.40;0.00;0.00;2561.73;0.00;1229.00
1697.00;0.50;5.22;18.34;0.00;1024.69;0.00;0.00;0.00;0.00;1024.69;0.00;898.00
1698.00;1.00;5.01;18.06;0.00;4780.18;0.00;0.00;0.00;0.00;4780.18;0.00;824.00
1699.00;1.00;4.83;18.02;0.00;6265.71;0.00;0.00;0.00;0.00;6265.71;0.00;828.00
1700.00;1.00;4.50;18.05;0.00;6893.38;0.00;0.00;0.00;0.00;6893.38;0.00;822.00
1701.00;1.00;4.25;18.12;0.00;7236.76;0.00;0.00;0.00;0.00;7236.76;0.00;683.00
1702.00;1.00;3.97;18.20;0.00;7456.72;0.00;0.00;0.00;0.00;7456.72;0.00;399.00
1703.00;1.00;3.89;18.28;0.00;7636.70;0.00;0.00;0.00;0.00;7636.70;0.00;359.00
1704.00;1.00;3.84;18.37;0.00;7750.04;0.00;0.00;0.00;0.00;7750.04;0.00;243.00
1705.00;1.00;3.77;18.46;0.00;3100.02;0.00;0.00;0.00;0.00;3100.02;0.00;171.00
1706.00;1.00;3.68;18.27;0.00;1240.01;0.00;0.00;0.00;0.00;1240.01;0.00;114.00
1707.00;1.00;3.55;17.97;0.00;5242.62;0.00;0.00;0.00;0.00;5242.62;0.00;169.00
1708.00;1.00;3.41;17.91;0.00;6800.77;0.00;0.00;0.00;0.00;6800.77;0.00;98.00
1709.00;1.00;3.21;17.94;0.00;7444.91;0.00;12.19;0.00;0.00;7444.91;0.00;148.00
1710.00;1.00;3.03;18.01;0.00;7755.47;0.00;611.30;0.00;0.00;7755.47;0.00;201.00
1711.00;1.00;2.96;18.13;0.00;7584.57;0.00;1767.49;0.00;0.00;7584.57;0.00;312.00
1712.00;1.00;3.14;18.30;0.00;6869.59;0.00;3492.36;0.00;0.00;6869.59;0.00;145.00
1713.00;1.00;3.50;18.54;0.00;5547.59;0.00;5101.57;0.00;0.00;5547.59;0.00;548.00
1714.00;1.00;3.94;18.79;0.00;2219.03;0.00;0.00;0.00;0.00;2219.03;0.00;172.00
1715.00;1.00;4.34;18.54;0.00;5700.72;0.00;6790.24;0.00;0.00;5700.72;0.00;270.00
1716.00;1.00;4.66;18.92;0.00;2851.85;0.00;6712.27;0.00;0.00;2851.85;0.00;714.00
1717.00;1.00;4.94;19.13;0.00;1531.46;0.00;5742.36;0.00;0.00;1531.46;0.00;522.00
1718.00;1.00;5.07;19.20;0.00;612.58;0.00;0.00;0.00;0.00;612.58;0.00;530.00
1719.00;1.00;5.01;18.88;0.00;245.03;0.00;0.00;0.00;0.00;245.03;0.00;1409.00
1720.00;1.00;4.95;18.53;0.00;4659.90;0.00;240.41;0.00;0.00;4659.90;0.00;1100.00
1721.00;1.00;4.85;18.48;0.00;6207.50;0.00;0.00;0.00;0.00;6207.50;0.00;2689.00
1722.00;1.00;4.52;18.50;0.00;2483.00;0.00;0.00;0.00;0.00;2483.00;0.00;1472.00
1723.00;1.00;4.04;18.29;0.00;5584.13;0.00;0.00;0.00;0.00;5584.13;0.00;526.00
1724.00;1.00;3.73;18.26;0.00;2233.65;0.00;0.00;0.00;0.00;2233.65;0.00;505.00
1725.00;1.00;3.41;18.02;0.00;5625.01;0.00;0.00;0.00;0.00;5625.01;0.00;554.00
1726.00;1.00;3.22;17.98;0.00;7002.39;0.00;0.00;0.00;0.00;7002.39;0.00;565.00
1727.00;1.00;3.14;18.02;0.00;7592.54;0.00;0.00;0.00;0.00;7592.54;0.00;586.00
1728.00;1.00;3.11;18.10;0.00;7858.38;0.00;0.00;0.00;0.00;7858.38;0.00;166.00
1729.00;1.00;3.02;18.18;0.00;7993.20;0.00;0.00;0.00;0.00;7993.20;0.00;134.00
1730.00;1.00;2.80;18.27;0.00;8092.15;0.00;0.00;0.00;0.00;8092.15;0.00;155.00
1731.00;1.00;2.51;18.36;0.00;8210.64;0.00;0.00;0.00;0.00;8210.64;0.00;126.00
1732.00;1.00;2.41;18.45;0.00;8354.96;0.00;0.00;0.00;0.00;8354.96;0.00;651.00
1733.00;1.00;2.34;18.54;0.00;8461.62;0.00;14.30;0.00;0.00;8461.62;0.00;173.00
1734.00;1.00;2.18;18.63;0.00;8535.85;0.00;578.31;0.00;0.00;8535.85;0.00;142.00
1735.00;1.00;2.15;18.75;0.00;8291.49;0.00;1932.68;0.00;0.00;8291.49;0.00;141.00
1736.00;1.00;2.42;18.94;0.00;7421.30;0.00;3398.85;3083.98;0.05;10505.28;0.00;161.00
1737.00;1.00;2.90;19.16;0.00;2968.52;0.00;0.00;0.00;0.00;2968.52;0.00;271.00
1738.00;1.00;3.51;18.92;0.00;1187.41;0.00;0.00;0.00;0.00;1187.41;0.00;1251.00
1739.00;1.00;4.31;18.60;0.00;5191.61;0.00;5798.85;0.00;0.00;5191.61;0.00;770.00
1740.00;1.00;4.22;18.89;0.00;3267.86;0.00;5676.37;0.00;0.00;3267.86;0.00;848.00
1741.00;1.00;4.65;19.05;0.00;2668.86;0.00;4829.27;0.00;0.00;2668.86;0.00;280.00
1742.00;1.00;5.18;19.13;0.00;1067.54;0.00;0.00;0.00;0.00;1067.54;0.00;667.00
1743.00;1.00;5.25;18.84;0.00;427.02;0.00;0.00;0.00;0.00;427.02;0.00;1081.00
1744.00;1.00;5.23;18.51;0.00;4661.40;0.00;207.46;0.00;0.00;4661.40;0.00;284.00
1745.00;1.00;4.89;18.46;0.00;6151.66;0.00;0.00;0.00;0.00;6151.66;0.00;156.00
1746.00;1.00;4.59;18.48;0.00;6945.49;0.00;0.00;0.00;0.00;6945.49;0.00;369.00
1747.00;1.00;4.33;18.54;0.00;7345.88;0.00;0.00;0.00;0.00;7345.88;0.00;1124.00
1748.00;1.00;4.03;18.62;0.00;7589.12;0.00;0.00;0.00;0.00;7589.12;0.00;542.00
1749.00;1.00;3.72;18.70;0.00;7782.14;0.00;0.00;0.00;0.00;7782.14;0.00;737.00
1750.00;1.00;3.51;18.78;0.00;7960.95;0.00;0.00;0.00;0.00;7960.95;0.00;701.00
1751.00;1.00;3.38;18.87;0.00;8105.54;0.00;0.00;0.00;0.00;8105.54;0.00;364.00
1752.00;1.00;3.20;18.96;0.00;8219.15;0.00;0.00;0.00;0.00;8219.15;0.00;542.00
1753.00;1.00;2.99;19.04;0.00;7783.26;0.00;0.00;0.00;0.00;7783.26;0.00;407.00
1754.00;1.00;2.65;19.10;0.00;3113.31;0.00;0.00;0.00;0.00;3113.31;0.00;323.00
1755.00;1.00;2.27;18.86;0.00;1245.32;0.00;0.00;0.00;0.00;1245.32;0.00;188.00
1756.00;1.00;2.05;18.51;0.00;5758.72;0.00;0.00;0.00;0.00;5758.72;0.00;113.00
1757.00;1.00;1.85;18.43;0.00;7530.50;0.00;17.26;0.00;0.00;7530.50;0.00;121.00
1758.00;1.00;1.62;18.46;0.00;8262.17;0.00;694.05;0.00;0.00;8262.17;0.00;121.00
1759.00;1.00;1.48;18.56;0.00;8212.77;0.00;2139.64;0.00;0.00;8212.77;0.00;185.00
1760.00;1.00;1.53;18.75;0.00;3285.11;0.00;0.00;0.00;0.00;3285.11;0.00;141.00
1761.00;1.00;1.78;18.50;0.00;1314.04;0.00;0.00;0.00;0.00;1314.04;0.00;733.00
1762.00;1.00;2.38;18.15;0.00;5820.64;0.00;5809.55;0.00;0.00;5820.64;0.00;1262.00
1763.00;0.50;3.02;18.44;0.00;3893.72;0.00;5987.42;0.00;0.00;3893.72;0.00;2426.00
1764.00;0.50;3.93;18.64;0.00;2925.42;0.00;5846.76;0.00;0.00;2925.42;0.00;2135.00
1765.00;1.00;5.05;18.79;0.00;2439.97;0.00;5229.33;0.00;0.00;2439.97;0.00;533.00
1766.00;0.50;5.64;18.89;0.00;2233.59;0.00;3803.31;0.00;0.00;2233.59;0.00;1340.00
1767.00;1.00;5.87;18.92;0.00;3016.77;0.00;2098.73;0.00;0.00;3016.77;0.00;1146.00
1768.00;0.50;5.76;18.89;0.00;2672.10;0.00;314.27;0.00;0.00;2672.10;0.00;491.00
1769.00;1.00;5.23;18.73;0.00;5252.67;0.00;0.01;0.00;0.00;5252.67;0.00;490.00
1770.00;1.00;4.29;18.70;0.00;6567.52;0.00;0.00;0.00;0.00;6567.52;0.00;410.00
1771.00;1.00;3.04;18.72;0.00;7327.47;0.00;0.00;2946.00;0.05;10273.47;0.00;314.00
1772.00;1.00;2.45;18.76;0.00;7957.83;0.00;0.00;0.00;0.00;7957.83;0.00;434.00
1773.00;1.00;1.30;18.82;0.00;8372.08;0.00;0.00;0.00;0.00;8372.08;0.00;431.00
1774.00;1.00;-0.23;18.87;0.00;8848.92;0.00;0.00;0.00;0.00;8848.92;0.00;401.00
1775.00;1.00;-0.80;18.91;0.00;9445.20;0.00;0.00;0.00;0.00;9445.20;0.00;700.00
1776.00;1.00;-1.55;18.97;0.00;9752.70;0.00;0.00;0.00;0.00;9752.70;0.00;518.00
1777.00;1.00;-1.98;19.03;0.00;9482.98;0.00;0.00;0.00;0.00;9482.98;0.00;247.00
1778.00;1.00;-2.52;19.06;0.00;3793.19;0.00;0.00;0.00;0.00;3793.19;0.00;180.00
1779.00;1.00;-2.88;18.73;0.00;1517.28;0.00;0.00;0.00;0.00;1517.28;0.00;266.00
1780.00;1.00;-3.37;18.26;0.00;7158.85;0.00;0.00;0.00;0.00;7158.85;0.00;221.00
1781.00;1.00;-2.60;18.14;0.00;9421.09;0.00;24.52;0.00;0.00;9421.09;0.00;105.00
1782.00;1.00;-1.81;18.17;0.00;10080.80;0.00;892.14;0.00;0.00;10080.80;0.00;210.00
1783.00;1.00;-0.84;18.32;0.00;9630.00;0.00;2593.64;0.00;0.00;9630.00;0.00;521.00
1784.00;0.50;-0.01;18.56;0.00;8217.33;0.00;4582.04;0.00;0.00;8217.33;0.00;3315.00
1785.00;1.00;0.42;18.85;0.00;6306.57;0.00;6311.22;0.00;0.00;6306.57;0.00;2897.00
1786.00;1.00;0.37;19.13;0.00;4468.46;0.00;7323.83;0.00;0.00;4468.46;0.00;2330.00
1787.00;0.50;0.58;19.36;0.00;1787.38;0.00;0.00;0.00;0.00;1787.38;0.00;306.00
1788.00;0.50;0.65;18.98;0.00;714.95;0.00;0.00;0.00;0.00;714.95;0.00;740.00
1789.00;0.50;0.74;18.55;0.00;2729.52;0.00;6657.70;0.00;0.00;2729.52;0.00;432.00
1790.00;0.50;0.71;18.66;0.00;2673.86;0.00;4978.73;0.00;0.00;2673.86;0.00;161.00
1791.00;0.50;0.55;18.66;0.00;3585.34;0.00;3283.86;0.00;0.00;3585.34;0.00;222.00
1792.00;0.50;0.44;18.60;0.00;4489.42;0.00;730.69;0.00;0.00;4489.42;0.00;262.00
1793.00;1.00;0.57;18.45;0.00;7022.42;0.00;0.08;0.00;0.00;7022.42;0.00;497.00
1794.00;1.00;0.63;18.41;0.00;8400.66;0.00;0.00;0.00;0.00;8400.66;0.00;454.00
1795.00;1.00;0.67;18.46;0.00;8927.08;0.00;0.00;0.00;0.00;8927.08;0.00;800.00
1796.00;1.00;0.54;18.54;0.00;9140.76;0.00;0.00;0.00;0.00;9140.76;0.00;527.00
1797.00;1.00;0.39;18.62;0.00;9280.01;0.00;0.00;0.00;0.00;9280.01;0.00;647.00
1798.00;1.00;0.28;18.71;0.00;9394.35;0.00;0.00;0.00;0.00;9394.35;0.00;380.00
1799.00;1.00;0.19;18.80;0.00;9492.63;0.00;0.00;0.00;0.00;9492.63;0.00;381.00
1800.00;1.00;0.17;18.89;0.00;3797.05;0.00;0.00;0.00;0.00;3797.05;0.00;341.00
1801.00;1.00;0.16;18.64;0.00;7328.74;0.00;0.00;0.00;0.00;7328.74;0.00;253.00
1802.00;1.00;0.04;18.60;0.00;8677.35;0.00;0.00;0.00;0.00;8677.35;0.00;189.00
1803.00;1.00;0.03;18.65;0.00;9239.46;0.00;0.00;0.00;0.00;9239.46;0.00;278.00
1804.00;1.00;-0.06;18.72;0.00;9477.46;0.00;0.00;0.00;0.00;9477.46;0.00;160.00
1805.00;1.00;-0.80;18.81;0.00;9617.01;0.00;12.49;0.00;0.00;9617.01;0.00;134.00
1806.00;1.00;-1.08;18.88;0.00;9875.52;0.00;378.06;0.00;0.00;9875.52;0.00;176.00
1807.00;1.00;-0.97;18.99;0.00;9851.36;0.00;884.61;0.00;0.00;9851.36;0.00;757.00
1808.00;0.50;-0.86;19.12;0.00;6308.16;0.00;1263.08;0.00;0.00;6308.16;0.00;623.00
1809.00;0.50;-0.34;19.06;0.00;2523.26;0.00;0.00;0.00;0.00;2523.26;0.00;128.00
1810.00;1.00;0.51;18.71;0.00;1009.31;0.00;0.00;0.00;0.00;1009.31;0.00;257.00
1811.00;0.50;1.15;18.30;0.00;4187.04;0.00;1922.75;0.00;0.00;4187.04;0.00;304.00
1812.00;0.50;2.93;18.23;0.00;5927.14;0.00;2232.19;0.00;0.00;5927.14;0.00;960.00
1813.00;1.00;3.67;18.32;0.00;5959.76;0.00;2944.11;0.00;0.00;5959.76;0.00;1550.00
1814.00;1.00;4.44;18.48;0.00;5381.80;0.00;2505.46;0.00;0.00;5381.80;0.00;1861.00
1815.00;0.50;4.75;18.60;0.00;2152.72;0.00;0.00;0.00;0.00;2152.72;0.00;79.00
1816.00;0.50;4.79;18.37;0.00;4660.29;0.00;351.77;0.00;0.00;4660.29;0.00;163.00
1817.00;1.00;4.52;18.32;0.00;6141.38;0.00;0.12;0.00;0.00;6141.38;0.00;187.00
1818.00;1.00;3.83;18.33;0.00;6999.50;0.00;0.00;0.00;0.00;6999.50;0.00;326.00
1819.00;1.00;2.74;18.38;0.00;7525.89;0.00;0.00;3099.79;0.05;10625.68;0.00;338.00
1820.00;1.00;1.95;18.43;0.00;8028.44;0.00;0.00;0.00;0.00;8028.44;0.00;466.00
1821.00;1.00;1.52;18.49;0.00;8444.29;0.00;0.00;0.00;0.00;8444.29;0.00;388.00
1822.00;1.00;1.35;18.56;0.00;3377.71;0.00;0.00;0.00;0.00;3377.71;0.00;521.00
1823.00;1.00;0.70;18.32;0.00;6770.70;0.00;0.00;0.00;0.00;6770.70;0.00;327.00
1824.00;1.00;0.27;18.27;0.00;8233.68;0.00;0.00;0.00;0.00;8233.68;0.00;454.00
1825.00;1.00;-0.34;18.30;0.00;8917.37;0.00;0.00;0.00;0.00;8917.37;0.00;332.00
1826.00;1.00;-0.41;18.36;0.00;9355.82;0.00;0.00;0.00;0.00;9355.82;0.00;316.00
1827.00;1.00;-0.36;18.44;0.00;3742.33;0.00;0.00;0.00;0.00;3742.33;0.00;307.00
1828.00;1.00;-1.08;18.18;0.00;7326.34;0.00;0.00;0.00;0.00;7326.34;0.00;211.00
1829.00;1.00;-1.34;18.12;0.00;8877.58;0.00;27.91;0.00;0.00;8877.58;0.00;104.00
1830.00;1.00;-1.50;18.16;0.00;9533.41;0.00;853.76;0.00;0.00;9533.41;0.00;110.00
1831.00;1.00;-0.86;18.28;0.00;9350.81;0.00;2793.96;0.00;0.00;9350.81;0.00;103.00
1832.00;0.50;-0.02;18.51;0.00;7979.55;0.00;4801.02;0.00;0.00;7979.55;0.00;179.00
1833.00;0.50;1.81;18.81;0.00;6072.43;0.00;6415.91;0.00;0.00;6072.43;0.00;1474.00
1834.00;0.50;3.31;19.12;0.00;3657.78;0.00;7387.37;0.00;0.00;3657.78;0.00;761.00
1835.00;0.00;5.02;19.38;0.00;1463.11;0.00;0.00;0.00;0.00;1463.11;0.00;1117.00
1836.00;1.00;6.50;19.09;0.00;585.25;0.00;0.00;0.00;0.00;585.25;0.00;2050.00
1837.00;0.50;7.81;18.80;0.00;234.10;0.00;0.00;0.00;0.00;234.10;0.00;478.00
1838.00;0.50;8.92;18.54;0.00;2480.26;0.00;5112.14;0.00;0.00;2480.26;0.00;367.00
1839.00;0.50;9.56;18.74;0.00;1392.49;0.00;3277.83;0.00;0.00;1392.49;0.00;1701.00
1840.00;1.00;9.65;18.79;0.00;1947.45;0.00;789.69;0.00;0.00;1947.45;0.00;484.00
1841.00;1.00;9.00;18.72;0.00;3650.53;0.00;0.47;0.00;0.00;3650.53;0.00;314.00
1842.00;1.00;7.63;18.69;0.00;4956.12;0.00;0.00;0.00;0.00;4956.12;0.00;364.00
1843.00;1.00;6.33;18.70;0.00;5822.96;0.00;0.00;0.00;0.00;5822.96;0.00;409.00
1844.00;1.00;4.16;18.73;0.00;6507.09;0.00;0.00;0.00;0.00;6507.09;0.00;386.00
1845.00;1.00;2.05;18.75;0.00;2602.83;0.00;0.00;0.00;0.00;2602.83;0.00;648.00
1846.00;1.00;0.92;18.47;0.00;6330.54;0.00;0.00;0.00;0.00;6330.54;0.00;578.00
1847.00;1.00;0.00;18.40;0.00;8040.98;0.00;0.00;0.00;0.00;8040.98;0.00;1320.00
1848.00;1.00;-0.46;18.41;0.00;8943.43;0.00;0.00;0.00;0.00;8943.43;0.00;262.00
1849.00;1.00;-1.13;18.46;0.00;9425.90;0.00;0.00;0.00;0.00;9425.90;0.00;209.00
1850.00;1.00;-1.32;18.53;0.00;9804.05;0.00;0.00;0.00;0.00;9804.05;0.00;178.00
1851.00;1.00;-1.54;18.60;0.00;10020.37;0.00;0.00;0.00;0.00;10020.37;0.00;118.00
1852.00;1.00;-1.98;18.69;0.00;10181.73;0.00;0.00;0.00;0.00;10181.73;0.00;127.00
1853.00;1.00;-2.41;18.77;0.00;10382.17;0.00;59.68;0.00;0.00;10382.17;0.00;71.00
1854.00;1.00;-2.16;18.85;0.00;10556.60;0.00;1296.60;4997.86;0.08;15554.46;0.00;145.00
1855.00;0.50;0.10;19.02;0.00;7277.74;0.00;2716.70;0.00;0.00;7277.74;0.00;213.00
1856.00;1.00;3.87;19.14;0.00;2911.10;0.00;0.00;0.00;0.00;2911.10;0.00;363.00
1857.00;1.00;6.36;18.92;0.00;1164.44;0.00;0.00;0.00;0.00;1164.44;0.00;1314.00
1858.00;0.50;7.61;18.66;0.00;2489.61;0.00;7309.23;0.00;0.00;2489.61;0.00;536.00
1859.00;1.00;8.65;18.97;0.00;995.85;0.00;7844.62;0.00;0.00;995.85;0.00;1261.00
1860.00;0.50;9.58;19.23;0.00;398.34;0.00;7653.82;0.00;0.00;398.34;0.00;1868.00
1861.00;1.00;10.38;19.47;0.00;159.34;0.00;0.00;0.00;0.00;159.34;0.00;683.00
1862.00;1.00;11.06;19.25;0.00;63.73;0.00;0.00;0.00;0.00;63.73;0.00;675.00
1863.00;1.00;11.58;19.04;0.00;25.49;0.00;0.00;0.00;0.00;25.49;0.00;359.00
1864.00;1.00;11.57;18.85;0.00;10.20;0.00;0.00;0.00;0.00;10.20;0.00;378.00
1865.00;1.00;11.01;18.66;0.00;2873.33;0.00;0.81;0.00;0.00;2873.33;0.00;604.00
1866.00;1.00;9.48;18.64;0.00;4112.75;0.00;0.00;0.00;0.00;4112.75;0.00;742.00
1867.00;1.00;6.91;18.65;0.00;4996.18;0.00;0.00;0.00;0.00;4996.18;0.00;809.00
1868.00;1.00;3.95;18.65;0.00;6012.85;0.00;0.00;0.00;0.00;6012.85;0.00;914.00
1869.00;1.00;2.37;18.63;0.00;7179.69;0.00;0.00;0.00;0.00;7179.69;0.00;959.00
1870.00;1.00;1.08;18.64;0.00;2871.88;0.00;0.00;0.00;0.00;2871.88;0.00;784.00
1871.00;1.00;0.94;18.36;0.00;6660.05;0.00;0.00;0.00;0.00;6660.05;0.00;364.00
1872.00;1.00;0.87;18.31;0.00;8139.11;0.00;0.00;0.00;0.00;8139.11;0.00;456.00
1873.00;1.00;0.46;18.35;0.00;8736.40;0.00;0.00;0.00;0.00;8736.40;0.00;290.00
1874.00;1.00;0.95;18.42;0.00;9090.15;0.00;0.00;0.00;0.00;9090.15;0.00;264.00
1875.00;1.00;1.61;18.52;0.00;9122.57;0.00;0.00;0.00;0.00;9122.57;0.00;212.00
1876.00;1.00;1.83;18.63;0.00;8990.86;0.00;0.00;0.00;0.00;8990.86;0.00;185.00
1877.00;1.00;1.56;18.74;0.00;8912.60;0.00;102.91;0.00;0.00;8912.60;0.00;158.00
1878.00;1.00;1.23;18.84;0.00;8914.79;0.00;1300.48;0.00;0.00;8914.79;0.00;237.00
1879.00;1.00;2.35;19.00;0.00;8307.34;0.00;2880.37;0.00;0.00;8307.34;0.00;256.00
1880.00;1.00;6.00;19.24;0.00;5895.80;0.00;4723.89;0.00;0.00;5895.80;0.00;385.00
1881.00;1.00;7.74;19.54;0.00;2358.32;0.00;0.00;0.00;0.00;2358.32;0.00;1318.00
1882.00;1.00;8.87;19.38;0.00;943.33;0.00;0.00;0.00;0.00;943.33;0.00;1677.00
1883.00;1.00;10.10;19.16;0.00;377.33;0.00;0.00;0.00;0.00;377.33;0.00;802.00
1884.00;1.00;10.78;18.95;0.00;150.93;0.00;0.00;0.00;0.00;150.93;0.00;242.00
1885.00;1.00;11.33;18.75;0.00;2633.61;0.00;6808.02;0.00;0.00;2633.61;0.00;181.00
1886.00;1.00;11.46;19.13;0.00;1053.44;0.00;5181.24;0.00;0.00;1053.44;0.00;210.00
1887.00;1.00;11.18;19.31;0.00;421.38;0.00;0.00;0.00;0.00;421.38;0.00;306.00
1888.00;1.00;10.54;19.12;0.00;168.55;0.00;0.00;0.00;0.00;168.55;0.00;627.00
1889.00;1.00;9.37;18.91;0.00;67.42;0.00;0.00;0.00;0.00;67.42;0.00;1310.00
1890.00;1.00;7.70;18.67;0.00;3370.58;0.00;0.00;0.00;0.00;3370.58;0.00;526.00
1891.00;1.00;6.12;18.59;0.00;5164.04;0.00;0.00;0.00;0.00;5164.04;0.00;442.00
1892.00;1.00;4.61;18.58;0.00;6267.62;0.00;0.00;0.00;0.00;6267.62;0.00;686.00
1893.00;1.00;3.57;18.60;0.00;7093.89;0.00;0.00;0.00;0.00;7093.89;0.00;805.00
1894.00;1.00;3.44;18.64;0.00;7697.49;0.00;0.00;0.00;0.00;7697.49;0.00;792.00
1895.00;1.00;3.72;18.71;0.00;7981.21;0.00;0.00;0.00;0.00;7981.21;0.00;314.00
1896.00;1.00;3.74;18.80;0.00;8040.53;0.00;0.00;0.00;0.00;8040.53;0.00;334.00
1897.00;1.00;3.72;18.90;0.00;8083.90;0.00;0.00;0.00;0.00;8083.90;0.00;271.00
1898.00;1.00;3.45;18.99;0.00;8131.15;0.00;0.00;0.00;0.00;8131.15;0.00;70.00
1899.00;1.00;3.33;19.08;0.00;7328.73;0.00;0.00;0.00;0.00;7328.73;0.00;84.00
1900.00;1.00;3.26;19.12;0.00;2931.49;0.00;0.00;0.00;0.00;2931.49;0.00;164.00
1901.00;1.00;3.20;18.88;0.00;1172.60;0.00;0.00;0.00;0.00;1172.60;0.00;115.00
1902.00;1.00;3.17;18.55;0.00;5496.87;0.00;1162.59;0.00;0.00;5496.87;0.00;197.00
1903.00;1.00;3.25;18.55;0.00;6450.24;0.00;2825.16;0.00;0.00;6450.24;0.00;180.00
1904.00;1.00;3.36;18.72;0.00;5816.09;0.00;4726.52;0.00;0.00;5816.09;0.00;589.00
1905.00;1.00;3.68;18.96;0.00;4433.92;0.00;6339.82;2788.35;0.04;7222.27;0.00;1001.00
1906.00;1.00;4.55;19.21;0.00;2332.09;0.00;7327.53;0.00;0.00;2332.09;0.00;622.00
1907.00;1.00;5.60;19.41;0.00;932.84;0.00;0.00;0.00;0.00;932.84;0.00;944.00
1908.00;1.00;6.65;19.11;0.00;373.13;0.00;0.00;0.00;0.00;373.13;0.00;1640.00
1909.00;1.00;7.43;18.82;0.00;149.25;0.00;0.00;0.00;0.00;149.25;0.00;1072.00
1910.00;1.00;8.28;18.53;0.00;3983.08;0.00;5043.78;0.00;0.00;3983.08;0.00;739.00
1911.00;1.00;8.86;18.81;0.00;2200.06;0.00;3267.12;0.00;0.00;2200.06;0.00;660.00
1912.00;1.00;9.16;18.88;0.00;2473.90;0.00;960.81;0.00;0.00;2473.90;0.00;679.00
1913.00;1.00;8.69;18.84;0.00;3910.07;0.00;1.78;0.00;0.00;3910.07;0.00;229.00
1914.00;1.00;7.34;18.81;0.00;5168.98;0.00;0.00;0.00;0.00;5168.98;0.00;527.00
1915.00;1.00;5.96;18.83;0.00;6014.33;0.00;0.00;0.00;0.00;6014.33;0.00;370.00
1916.00;1.00;3.90;18.86;0.00;2405.73;0.00;0.00;0.00;0.00;2405.73;0.00;758.00
1917.00;1.00;2.80;18.62;0.00;5805.14;0.00;0.00;0.00;0.00;5805.14;0.00;730.00
1918.00;1.00;2.00;18.56;0.00;7385.68;0.00;0.00;0.00;0.00;7385.68;0.00;633.00
1919.00;1.00;2.37;18.58;0.00;8207.95;0.00;0.00;0.00;0.00;8207.95;0.00;624.00
1920.00;1.00;2.44;18.65;0.00;8446.71;0.00;0.00;0.00;0.00;8446.71;0.00;218.00
1921.00;1.00;2.65;18.74;0.00;8542.47;0.00;0.00;0.00;0.00;8542.47;0.00;146.00
1922.00;1.00;2.89;18.84;0.00;8549.57;0.00;0.00;0.00;0.00;8549.57;0.00;148.00
1923.00;1.00;2.95;18.95;0.00;8518.38;0.00;0.00;0.00;0.00;8518.38;0.00;88.00
1924.00;1.00;2.69;19.05;0.00;8064.86;0.00;0.00;0.00;0.00;8064.86;0.00;217.00
1925.00;1.00;2.67;19.11;0.00;3225.94;0.00;0.00;0.00;0.00;3225.94;0.00;176.00
1926.00;1.00;2.63;18.88;0.00;1290.38;0.00;0.00;0.00;0.00;1290.38;0.00;144.00
1927.00;1.00;2.90;18.54;0.00;5689.71;0.00;1770.75;0.00;0.00;5689.71;0.00;147.00
1928.00;1.00;3.44;18.58;0.00;6231.18;0.00;3936.32;0.00;0.00;6231.18;0.00;174.00
