datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2417.00;1.00;12.05;18.78;0.00;12613.66;0.00;3653.38;0.00;0.00;12613.66;0.00;11239.00
2418.00;1.00;11.25;18.81;0.00;16100.37;0.00;0.00;0.00;0.00;16100.37;0.00;13008.00
2419.00;1.00;9.85;18.82;0.00;20699.26;0.00;0.00;0.00;0.00;20699.26;0.00;13948.00
2420.00;1.00;9.27;18.85;0.00;24233.72;0.00;0.00;0.00;0.00;24233.72;0.00;14942.00
2421.00;1.00;8.46;18.91;0.00;9693.49;0.00;0.00;0.00;0.00;9693.49;0.00;10988.00
2422.00;1.00;7.68;18.78;0.00;20999.55;0.00;0.00;0.00;0.00;20999.55;0.00;7381.00
2423.00;1.00;6.60;18.76;0.00;26931.23;0.00;0.00;0.00;0.00;26931.23;0.00;3823.00
2424.00;1.00;4.20;18.79;0.00;10772.49;0.00;0.00;0.00;0.00;10772.49;0.00;3461.00
2425.00;1.00;3.92;18.57;0.00;27057.77;0.00;0.00;0.00;0.00;27057.77;0.00;5516.00
2426.00;1.00;3.20;18.55;0.00;33644.17;0.00;0.00;0.00;0.00;33644.17;0.00;4398.00
2427.00;1.00;2.29;18.58;0.00;37114.32;0.00;0.00;0.00;0.00;37114.32;0.00;2181.00
2428.00;1.00;2.02;18.63;0.00;39638.98;0.00;76.67;0.00;0.00;39638.98;0.00;1956.00
2429.00;1.00;1.97;18.70;0.00;40986.95;0.00;25092.47;0.00;0.00;40986.95;0.00;1741.00
2430.00;1.00;3.26;19.08;0.00;26668.28;0.00;47723.37;0.00;0.00;26668.28;0.00;6297.00
2431.00;0.88;4.49;19.58;0.00;10667.31;0.00;0.00;0.00;0.00;10667.31;0.00;3436.00
2432.00;0.81;5.58;19.35;0.00;4266.92;0.00;0.00;0.00;0.00;4266.92;0.00;6804.00
2433.00;0.75;7.34;19.07;0.00;1706.77;0.00;0.00;0.00;0.00;1706.77;0.00;3484.00
2434.00;0.57;9.84;18.82;0.00;682.71;0.00;0.00;0.00;0.00;682.71;0.00;6750.00
2435.00;0.60;11.57;18.61;0.00;273.08;0.00;0.00;0.00;0.00;273.08;0.00;7054.00
2436.00;0.63;13.00;18.45;0.00;13741.08;0.00;52367.88;0.00;0.00;13741.08;0.00;8011.00
2437.00;0.50;13.72;19.10;0.00;5496.43;0.00;59409.88;0.00;0.00;5496.43;0.00;13327.00
2438.00;0.63;14.48;19.73;0.00;2198.57;0.00;0.00;0.00;0.00;2198.57;0.00;9402.00
2439.00;0.78;15.01;19.63;0.00;879.43;0.00;0.00;0.00;0.00;879.43;0.00;7784.00
2440.00;0.81;15.05;19.53;0.00;351.77;0.00;0.00;0.00;0.00;351.77;0.00;5154.00
2441.00;0.97;14.56;19.43;0.00;140.71;0.00;0.00;0.00;0.00;140.71;0.00;10186.00
2442.00;1.00;13.59;19.32;0.00;56.28;0.00;0.00;0.00;0.00;56.28;0.00;13476.00
2443.00;1.00;12.98;19.18;0.00;22.51;0.00;0.00;0.00;0.00;22.51;0.00;12024.00
2444.00;1.00;11.47;19.04;0.00;9.01;0.00;0.00;0.00;0.00;9.01;0.00;16441.00
2445.00;1.00;10.31;18.86;0.00;3.60;0.00;0.00;0.00;0.00;3.60;0.00;11393.00
2446.00;1.00;8.23;18.66;0.00;15444.91;0.00;0.00;0.00;0.00;15444.91;0.00;7266.00
2447.00;1.00;7.14;18.59;0.00;23898.32;0.00;0.00;0.00;0.00;23898.32;0.00;4877.00
2448.00;1.00;5.76;18.60;0.00;28507.91;0.00;0.00;0.00;0.00;28507.91;0.00;9815.00
2449.00;1.00;5.12;18.63;0.00;32032.49;0.00;0.00;0.00;0.00;32032.49;0.00;7197.00
2450.00;1.00;4.40;18.69;0.00;34253.18;0.00;0.00;0.00;0.00;34253.18;0.00;3049.00
2451.00;1.00;4.48;18.75;0.00;36087.19;0.00;0.00;0.00;0.00;36087.19;0.00;3217.00
2452.00;1.00;5.61;18.84;0.00;14434.88;0.00;0.00;0.00;0.00;14434.88;0.00;2323.00
2453.00;1.00;6.65;18.70;0.00;26872.62;0.00;29213.25;0.00;0.00;26872.62;0.00;3204.00
2454.00;1.00;7.43;19.07;0.00;12891.09;0.00;54875.42;131301.75;2.09;144192.83;0.00;5682.00
2455.00;0.93;8.10;19.59;0.00;5156.44;0.00;0.00;0.00;0.00;5156.44;0.00;5423.00
2456.00;0.81;8.32;19.38;0.00;2062.57;0.00;0.00;0.00;0.00;2062.57;0.00;2746.00
2457.00;0.84;7.91;19.14;0.00;825.03;0.00;0.00;0.00;0.00;825.03;0.00;7249.00
2458.00;0.75;9.40;18.89;0.00;330.01;0.00;0.00;0.00;0.00;330.01;0.00;14869.00
2459.00;0.51;10.97;18.67;0.00;132.00;0.00;0.00;0.00;0.00;132.00;0.00;13387.00
2460.00;0.59;11.83;18.49;0.00;14469.04;0.00;59522.47;0.00;0.00;14469.04;0.00;9812.00
2461.00;0.57;12.89;19.20;0.00;5787.62;0.00;57939.82;0.00;0.00;5787.62;0.00;11712.00
2462.00;0.69;13.78;19.80;0.00;2315.05;0.00;0.00;0.00;0.00;2315.05;0.00;9376.00
2463.00;0.81;14.60;19.68;0.00;926.02;0.00;0.00;0.00;0.00;926.02;0.00;7061.00
2464.00;0.81;14.59;19.57;0.00;370.41;0.00;0.00;0.00;0.00;370.41;0.00;10289.00
2465.00;0.90;14.66;19.46;0.00;148.16;0.00;0.00;0.00;0.00;148.16;0.00;6772.00
2466.00;1.00;14.17;19.35;0.00;59.27;0.00;0.00;0.00;0.00;59.27;0.00;7120.00
2467.00;1.00;12.74;19.23;0.00;23.71;0.00;0.00;0.00;0.00;23.71;0.00;12979.00
2468.00;1.00;11.55;19.07;0.00;9.48;0.00;0.00;0.00;0.00;9.48;0.00;13980.00
2469.00;1.00;11.01;18.90;0.00;3.79;0.00;0.00;0.00;0.00;3.79;0.00;12647.00
2470.00;1.00;9.63;18.71;0.00;14652.76;0.00;0.00;0.00;0.00;14652.76;0.00;9196.00
2471.00;1.00;7.87;18.67;0.00;21946.79;0.00;0.00;0.00;0.00;21946.79;0.00;5184.00
2472.00;1.00;7.65;18.67;0.00;26937.27;0.00;0.00;0.00;0.00;26937.27;0.00;6659.00
2473.00;1.00;8.65;18.73;0.00;29202.79;0.00;0.00;0.00;0.00;29202.79;0.00;4811.00
2474.00;1.00;8.82;18.83;0.00;11681.11;0.00;0.00;0.00;0.00;11681.11;0.00;4095.00
2475.00;1.00;7.50;18.73;0.00;21887.33;0.00;0.00;0.00;0.00;21887.33;0.00;2978.00
2476.00;1.00;8.08;18.72;0.00;27441.28;0.00;162.10;0.00;0.00;27441.28;0.00;1948.00
2477.00;1.00;8.30;18.79;0.00;28848.85;0.00;31930.35;0.00;0.00;28848.85;0.00;2644.00
2478.00;1.00;8.70;19.26;0.00;11539.54;0.00;48123.66;0.00;0.00;11539.54;0.00;6846.00
2479.00;0.94;9.51;19.71;0.00;4615.82;0.00;0.00;0.00;0.00;4615.82;0.00;2189.00
2480.00;0.88;12.31;19.52;0.00;1846.33;0.00;0.00;0.00;0.00;1846.33;0.00;5379.00
2481.00;0.87;13.71;19.37;0.00;738.53;0.00;0.00;0.00;0.00;738.53;0.00;8779.00
2482.00;0.65;14.13;19.25;0.00;295.41;0.00;0.00;0.00;0.00;295.41;0.00;12194.00
2483.00;0.68;14.43;19.13;0.00;118.16;0.00;0.00;0.00;0.00;118.16;0.00;13075.00
2484.00;0.43;14.80;19.02;0.00;47.27;0.00;0.00;0.00;0.00;47.27;0.00;12900.00
2485.00;0.62;15.57;18.92;0.00;18.91;0.00;0.00;0.00;0.00;18.91;0.00;7396.00
2486.00;0.63;15.94;18.84;0.00;5057.59;0.00;51824.45;0.00;0.00;5057.59;0.00;6650.00
2487.00;0.69;9.81;19.44;0.00;2023.04;0.00;47268.21;0.00;0.00;2023.04;0.00;5783.00
2488.00;0.85;9.64;19.79;0.00;809.21;0.00;0.00;0.00;0.00;809.21;0.00;6594.00
2489.00;0.96;9.99;19.56;0.00;323.69;0.00;0.00;0.00;0.00;323.69;0.00;8723.00
2490.00;1.00;9.49;19.34;0.00;129.47;0.00;0.00;131005.88;2.09;131135.36;0.00;15693.00
2491.00;1.00;9.16;19.11;0.00;51.79;0.00;0.00;0.00;0.00;51.79;0.00;16288.00
2492.00;1.00;8.94;18.88;0.00;20.72;0.00;0.00;0.00;0.00;20.72;0.00;14280.00
2493.00;1.00;8.54;18.64;0.00;17124.03;0.00;0.00;0.00;0.00;17124.03;0.00;13495.00
2494.00;1.00;8.38;18.60;0.00;24174.31;0.00;0.00;0.00;0.00;24174.31;0.00;8396.00
2495.00;1.00;8.26;18.65;0.00;27138.91;0.00;0.00;0.00;0.00;27138.91;0.00;7329.00
2496.00;1.00;8.10;18.72;0.00;28517.22;0.00;0.00;0.00;0.00;28517.22;0.00;6231.00
2497.00;1.00;7.82;18.80;0.00;29348.69;0.00;0.00;0.00;0.00;29348.69;0.00;5408.00
2498.00;1.00;7.88;18.89;0.00;30122.19;0.00;0.00;0.00;0.00;30122.19;0.00;4726.00
2499.00;1.00;7.56;18.98;0.00;30460.99;0.00;0.00;0.00;0.00;30460.99;0.00;2858.00
2500.00;1.00;7.50;19.07;0.00;26967.80;0.00;154.53;0.00;0.00;26967.80;0.00;4194.00
2501.00;1.00;7.48;19.11;0.00;10787.12;0.00;0.00;0.00;0.00;10787.12;0.00;3064.00
2502.00;1.00;7.75;18.96;0.00;4314.85;0.00;0.00;0.00;0.00;4314.85;0.00;2930.00
2503.00;0.97;8.28;18.75;0.00;16614.60;0.00;73931.98;0.00;0.00;16614.60;0.00;5976.00
2504.00;0.82;9.13;19.57;0.00;6645.84;0.00;0.00;0.00;0.00;6645.84;0.00;3957.00
2505.00;0.72;10.05;19.40;0.00;2658.34;0.00;0.00;0.00;0.00;2658.34;0.00;3949.00
2506.00;0.74;9.93;19.21;0.00;1063.33;0.00;0.00;0.00;0.00;1063.33;0.00;9921.00
2507.00;0.57;10.89;19.00;0.00;425.33;0.00;0.00;0.00;0.00;425.33;0.00;13118.00
2508.00;0.50;9.41;18.81;0.00;170.13;0.00;0.00;0.00;0.00;170.13;0.00;13188.00
2509.00;0.66;11.49;18.59;0.00;68.05;0.00;0.00;0.00;0.00;68.05;0.00;13940.00
2510.00;0.57;11.23;18.43;0.00;13733.78;0.00;43513.05;0.00;0.00;13733.78;0.00;9878.00
2511.00;0.84;10.02;18.93;0.00;5493.51;0.00;26268.61;0.00;0.00;5493.51;0.00;7287.00
2512.00;0.84;11.33;19.09;0.00;2197.40;0.00;0.00;0.00;0.00;2197.40;0.00;6439.00
2513.00;0.90;11.19;18.93;0.00;878.96;0.00;0.00;0.00;0.00;878.96;0.00;10794.00
2514.00;1.00;10.64;18.76;0.00;351.58;0.00;0.00;0.00;0.00;351.58;0.00;12603.00
2515.00;1.00;9.59;18.57;0.00;15068.00;0.00;0.00;0.00;0.00;15068.00;0.00;13352.00
2516.00;1.00;8.52;18.54;0.00;22003.24;0.00;0.00;0.00;0.00;22003.24;0.00;12920.00
2517.00;1.00;7.84;18.56;0.00;26022.79;0.00;0.00;0.00;0.00;26022.79;0.00;13324.00
2518.00;1.00;6.59;18.61;0.00;28479.15;0.00;0.00;0.00;0.00;28479.15;0.00;11901.00
2519.00;1.00;6.44;18.66;0.00;31032.79;0.00;0.00;0.00;0.00;31032.79;0.00;7604.00
2520.00;1.00;6.00;18.74;0.00;12413.12;0.00;0.00;0.00;0.00;12413.12;0.00;5869.00
2521.00;1.00;4.54;18.58;0.00;25465.64;0.00;0.00;0.00;0.00;25465.64;0.00;3594.00
2522.00;1.00;5.01;18.55;0.00;32269.45;0.00;0.00;0.00;0.00;32269.45;0.00;2770.00
2523.00;1.00;5.58;18.61;0.00;34378.54;0.00;0.00;0.00;0.00;34378.54;0.00;3884.00
2524.00;1.00;5.49;18.70;0.00;34607.04;0.00;39.50;0.00;0.00;34607.04;0.00;3566.00
2525.00;1.00;5.54;18.80;0.00;13842.81;0.00;0.00;0.00;0.00;13842.81;0.00;3618.00
2526.00;1.00;6.31;18.65;0.00;26677.07;0.00;12105.93;0.00;0.00;26677.07;0.00;5077.00
2527.00;0.93;7.65;18.81;0.00;10670.83;0.00;0.00;0.00;0.00;10670.83;0.00;4605.00
2528.00;0.81;8.94;18.67;0.00;22872.75;0.00;41263.35;0.00;0.00;22872.75;0.00;2859.00
2529.00;0.62;9.11;19.19;0.00;9149.10;0.00;55151.67;0.00;0.00;9149.10;0.00;6165.00
2530.00;0.71;10.80;19.71;0.00;3659.64;0.00;0.00;130717.79;2.08;134377.43;0.00;8140.00
2531.00;0.60;10.04;19.54;0.00;1463.86;0.00;0.00;0.00;0.00;1463.86;0.00;12528.00
2532.00;0.47;10.57;19.34;0.00;585.54;0.00;0.00;0.00;0.00;585.54;0.00;10067.00
2533.00;0.68;10.96;19.14;0.00;234.22;0.00;0.00;0.00;0.00;234.22;0.00;10889.00
2534.00;0.71;11.61;18.95;0.00;93.69;0.00;0.00;0.00;0.00;93.69;0.00;7915.00
2535.00;0.76;12.16;18.77;0.00;8954.87;0.00;46323.96;0.00;0.00;8954.87;0.00;8288.00
2536.00;0.79;11.62;19.27;0.00;3581.95;0.00;29968.43;0.00;0.00;3581.95;0.00;7558.00
2537.00;0.91;11.48;19.48;0.00;1432.78;0.00;0.00;0.00;0.00;1432.78;0.00;7791.00
2538.00;1.00;11.46;19.31;0.00;573.11;0.00;0.00;0.00;0.00;573.11;0.00;12018.00
2539.00;1.00;10.59;19.13;0.00;229.24;0.00;0.00;0.00;0.00;229.24;0.00;12960.00
2540.00;1.00;10.03;18.93;0.00;91.70;0.00;0.00;0.00;0.00;91.70;0.00;12150.00
2541.00;1.00;9.27;18.72;0.00;14430.83;0.00;0.00;0.00;0.00;14430.83;0.00;11392.00
2542.00;1.00;9.18;18.67;0.00;5772.33;0.00;0.00;0.00;0.00;5772.33;0.00;8105.00
2543.00;1.00;9.41;18.51;0.00;18887.31;0.00;0.00;0.00;0.00;18887.31;0.00;5133.00
2544.00;1.00;9.00;18.52;0.00;7554.92;0.00;0.00;0.00;0.00;7554.92;0.00;8459.00
2545.00;1.00;9.02;18.38;0.00;3021.97;0.00;0.00;0.00;0.00;3021.97;0.00;3645.00
2546.00;1.00;8.21;18.20;0.00;17636.69;0.00;0.00;0.00;0.00;17636.69;0.00;5212.00
2547.00;1.00;7.19;18.17;0.00;7054.67;0.00;0.00;0.00;0.00;7054.67;0.00;5243.00
2548.00;1.00;6.36;17.99;0.00;2821.87;0.00;0.00;0.00;0.00;2821.87;0.00;2709.00
2549.00;1.00;5.92;17.75;0.00;20294.03;0.00;16676.00;0.00;0.00;20294.03;0.00;3317.00
2550.00;1.00;8.34;17.90;0.00;17525.97;0.00;24123.31;0.00;0.00;17525.97;0.00;5560.00
2551.00;1.00;10.61;18.17;0.00;9208.67;0.00;35675.60;0.00;0.00;9208.67;0.00;2373.00
2552.00;1.00;12.02;18.51;0.00;3683.47;0.00;66868.51;0.00;0.00;3683.47;0.00;7695.00
2553.00;1.00;12.73;19.19;0.00;1473.39;0.00;81034.12;0.00;0.00;1473.39;0.00;9513.00
2554.00;1.00;14.89;20.00;0.00;589.35;0.00;0.00;0.00;0.00;589.35;0.00;10083.00
2555.00;1.00;15.12;19.89;0.00;235.74;0.00;0.00;0.00;0.00;235.74;0.00;8491.00
2556.00;1.00;13.12;19.78;0.00;94.30;0.00;0.00;0.00;0.00;94.30;0.00;14108.00
2557.00;1.00;14.29;19.62;0.00;37.72;0.00;0.00;0.00;0.00;37.72;0.00;9224.00
2558.00;1.00;15.71;19.50;0.00;15.09;0.00;0.00;0.00;0.00;15.09;0.00;6811.00
2559.00;1.00;16.26;19.41;0.00;6.03;0.00;0.00;0.00;0.00;6.03;0.00;4895.00
2560.00;1.00;17.00;19.33;0.00;2.41;0.00;0.00;0.00;0.00;2.41;0.00;6218.00
2561.00;1.00;16.52;19.28;0.00;0.97;0.00;0.00;0.00;0.00;0.97;0.00;10364.00
2562.00;1.00;14.63;19.21;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;10685.00
2563.00;1.00;13.39;19.10;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;16590.00
2564.00;1.00;12.22;18.97;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;17090.00
2565.00;1.00;11.57;18.81;0.00;9704.54;0.00;0.00;0.00;0.00;9704.54;0.00;14399.00
2566.00;1.00;11.06;18.75;0.00;17746.27;0.00;0.00;0.00;0.00;17746.27;0.00;10038.00
2567.00;1.00;10.95;18.78;0.00;7098.51;0.00;0.00;130452.97;2.08;137551.48;0.00;7041.00
2568.00;1.00;10.18;18.68;0.00;17419.28;0.00;0.00;0.00;0.00;17419.28;0.00;6869.00
2569.00;1.00;9.57;18.68;0.00;6967.71;0.00;0.00;0.00;0.00;6967.71;0.00;2724.00
2570.00;1.00;7.88;18.55;0.00;18915.82;0.00;0.00;0.00;0.00;18915.82;0.00;1778.00
2571.00;1.00;7.86;18.52;0.00;25575.27;0.00;0.00;0.00;0.00;25575.27;0.00;1857.00
2572.00;1.00;8.65;18.57;0.00;28227.19;0.00;770.53;0.00;0.00;28227.19;0.00;2330.00
2573.00;1.00;9.50;18.67;0.00;27922.60;0.00;44255.67;0.00;0.00;27922.60;0.00;2825.00
2574.00;1.00;9.76;19.30;0.00;11169.04;0.00;68865.50;0.00;0.00;11169.04;0.00;3219.00
2575.00;1.00;10.12;20.02;0.00;4467.62;0.00;0.00;0.00;0.00;4467.62;0.00;3196.00
2576.00;1.00;10.43;19.83;0.00;1787.05;0.00;0.00;0.00;0.00;1787.05;0.00;6410.00
2577.00;1.00;10.68;19.63;0.00;714.82;0.00;0.00;0.00;0.00;714.82;0.00;9023.00
2578.00;1.00;10.50;19.43;0.00;285.93;0.00;0.00;0.00;0.00;285.93;0.00;7346.00
2579.00;1.00;10.92;19.22;0.00;114.37;0.00;0.00;0.00;0.00;114.37;0.00;6807.00
2580.00;1.00;11.24;19.03;0.00;45.75;0.00;0.00;0.00;0.00;45.75;0.00;13513.00
2581.00;1.00;10.25;18.85;0.00;18.30;0.00;0.00;0.00;0.00;18.30;0.00;11459.00
2582.00;1.00;10.32;18.64;0.00;15514.95;0.00;56824.58;0.00;0.00;15514.95;0.00;10038.00
2583.00;1.00;10.06;19.29;0.00;6205.98;0.00;48636.33;0.00;0.00;6205.98;0.00;7756.00
2584.00;1.00;9.66;19.72;0.00;2482.39;0.00;0.00;0.00;0.00;2482.39;0.00;6071.00
2585.00;1.00;8.96;19.51;0.00;992.96;0.00;0.00;0.00;0.00;992.96;0.00;10053.00
2586.00;1.00;8.57;19.27;0.00;397.18;0.00;0.00;0.00;0.00;397.18;0.00;9498.00
2587.00;1.00;7.87;19.03;0.00;158.87;0.00;0.00;0.00;0.00;158.87;0.00;11568.00
2588.00;1.00;7.55;18.76;0.00;63.55;0.00;0.00;0.00;0.00;63.55;0.00;12205.00
2589.00;1.00;7.24;18.50;0.00;18689.84;0.00;0.00;0.00;0.00;18689.84;0.00;11192.00
2590.00;1.00;7.13;18.45;0.00;26198.86;0.00;0.00;0.00;0.00;26198.86;0.00;7999.00
2591.00;1.00;6.87;18.49;0.00;29272.81;0.00;0.00;0.00;0.00;29272.81;0.00;5279.00
2592.00;1.00;6.82;18.56;0.00;30866.36;0.00;0.00;0.00;0.00;30866.36;0.00;7361.00
2593.00;1.00;6.81;18.65;0.00;12346.55;0.00;0.00;0.00;0.00;12346.55;0.00;6053.00
2594.00;1.00;6.68;18.51;0.00;4938.62;0.00;0.00;0.00;0.00;4938.62;0.00;2961.00
2595.00;1.00;6.61;18.29;0.00;21385.43;0.00;0.00;0.00;0.00;21385.43;0.00;2029.00
2596.00;1.00;6.56;18.27;0.00;27787.32;0.00;973.38;0.00;0.00;27787.32;0.00;2672.00
2597.00;1.00;6.48;18.33;0.00;29787.65;0.00;38690.55;0.00;0.00;29787.65;0.00;4355.00
2598.00;1.00;6.35;18.85;0.00;11915.06;0.00;62262.39;0.00;0.00;11915.06;0.00;5691.00
2599.00;0.88;6.39;19.42;0.00;4766.02;0.00;67878.76;0.00;0.00;4766.02;0.00;4429.00
2600.00;0.82;6.73;19.97;0.00;1906.41;0.00;0.00;0.00;0.00;1906.41;0.00;5829.00
2601.00;0.78;6.91;19.68;0.00;762.56;0.00;0.00;0.00;0.00;762.56;0.00;10294.00
2602.00;0.66;6.81;19.39;0.00;305.03;0.00;0.00;0.00;0.00;305.03;0.00;13515.00
2603.00;0.60;7.54;19.09;0.00;122.01;0.00;0.00;0.00;0.00;122.01;0.00;13400.00
2604.00;0.59;8.43;18.82;0.00;48.80;0.00;0.00;0.00;0.00;48.80;0.00;13683.00
2605.00;0.50;8.76;18.58;0.00;10869.45;0.00;19519.08;130141.11;2.07;141010.56;0.00;10067.00
2606.00;0.68;9.18;18.70;0.00;9620.10;0.00;20386.99;0.00;0.00;9620.10;0.00;13042.00
2607.00;0.74;9.05;18.83;0.00;8240.15;0.00;18334.36;0.00;0.00;8240.15;0.00;9570.00
2608.00;0.85;9.29;18.91;0.00;9231.70;0.00;15205.17;0.00;0.00;9231.70;0.00;12718.00
2609.00;0.93;9.30;18.97;0.00;10337.06;0.00;6133.72;0.00;0.00;10337.06;0.00;7712.00
2610.00;1.00;9.13;18.93;0.00;13770.03;0.00;0.06;0.00;0.00;13770.03;0.00;12481.00
2611.00;1.00;8.86;18.86;0.00;20780.36;0.00;0.00;0.00;0.00;20780.36;0.00;13319.00
2612.00;1.00;8.71;18.87;0.00;25513.40;0.00;0.00;0.00;0.00;25513.40;0.00;12720.00
2613.00;1.00;8.55;18.93;0.00;27600.12;0.00;0.00;0.00;0.00;27600.12;0.00;12272.00
2614.00;1.00;8.34;19.01;0.00;27175.84;0.00;0.00;0.00;0.00;27175.84;0.00;8920.00
2615.00;1.00;7.63;19.08;0.00;10870.34;0.00;0.00;0.00;0.00;10870.34;0.00;5955.00
2616.00;1.00;7.25;18.93;0.00;4348.13;0.00;0.00;0.00;0.00;4348.13;0.00;4608.00
2617.00;1.00;7.01;18.71;0.00;1739.25;0.00;0.00;0.00;0.00;1739.25;0.00;2782.00
2618.00;1.00;6.77;18.45;0.00;19944.95;0.00;0.00;0.00;0.00;19944.95;0.00;3258.00
2619.00;1.00;6.41;18.41;0.00;27208.22;0.00;0.00;0.00;0.00;27208.22;0.00;2801.00
2620.00;1.00;6.09;18.45;0.00;10883.29;0.00;0.00;0.00;0.00;10883.29;0.00;2833.00
2621.00;1.00;6.03;18.28;0.00;24395.56;0.00;11470.89;0.00;0.00;24395.56;0.00;3586.00
2622.00;1.00;6.50;18.41;0.00;22797.38;0.00;27300.74;0.00;0.00;22797.38;0.00;4829.00
2623.00;0.96;7.39;18.72;0.00;12244.78;0.00;46502.86;0.00;0.00;12244.78;0.00;2947.00
2624.00;0.82;8.61;19.14;0.00;4897.91;0.00;56775.14;0.00;0.00;4897.91;0.00;5245.00
2625.00;0.75;9.72;19.61;0.00;1959.16;0.00;0.00;0.00;0.00;1959.16;0.00;10637.00
2626.00;0.65;10.28;19.40;0.00;783.67;0.00;0.00;0.00;0.00;783.67;0.00;13405.00
2627.00;0.63;10.70;19.20;0.00;313.47;0.00;0.00;0.00;0.00;313.47;0.00;20836.00
2628.00;0.50;11.37;19.00;0.00;125.39;0.00;0.00;0.00;0.00;125.39;0.00;11680.00
2629.00;0.57;11.83;18.82;0.00;50.15;0.00;0.00;0.00;0.00;50.15;0.00;8301.00
2630.00;0.78;12.17;18.66;0.00;13584.00;0.00;26284.16;0.00;0.00;13584.00;0.00;5641.00
2631.00;0.74;12.42;18.97;0.00;5433.60;0.00;22284.34;129882.28;2.07;135315.87;0.00;13168.00
2632.00;0.75;12.14;19.14;0.00;2173.44;0.00;17106.53;0.00;0.00;2173.44;0.00;8902.00
2633.00;0.91;11.95;19.20;0.00;869.38;0.00;0.00;0.00;0.00;869.38;0.00;5652.00
2634.00;1.00;11.34;19.04;0.00;347.75;0.00;0.00;0.00;0.00;347.75;0.00;7857.00
2635.00;1.00;10.08;18.86;0.00;139.10;0.00;0.00;0.00;0.00;139.10;0.00;9879.00
2636.00;1.00;8.97;18.66;0.00;15783.67;0.00;0.00;0.00;0.00;15783.67;0.00;12167.00
2637.00;1.00;8.67;18.62;0.00;6313.47;0.00;0.00;0.00;0.00;6313.47;0.00;12494.00
2638.00;1.00;7.29;18.45;0.00;2525.39;0.00;0.00;0.00;0.00;2525.39;0.00;8946.00
2639.00;1.00;5.67;18.22;0.00;19617.63;0.00;0.00;0.00;0.00;19617.63;0.00;6706.00
2640.00;1.00;6.00;18.15;0.00;28128.89;0.00;0.00;0.00;0.00;28128.89;0.00;4136.00
2641.00;1.00;6.18;18.20;0.00;31054.65;0.00;0.00;0.00;0.00;31054.65;0.00;5186.00
2642.00;1.00;5.82;18.28;0.00;32052.68;0.00;0.00;0.00;0.00;32052.68;0.00;3660.00
2643.00;1.00;5.68;18.36;0.00;32991.72;0.00;0.00;0.00;0.00;32991.72;0.00;2212.00
2644.00;1.00;5.56;18.45;0.00;33630.34;0.00;19783.87;0.00;0.00;33630.34;0.00;3447.00
2645.00;1.00;5.59;18.77;0.00;13452.13;0.00;0.00;0.00;0.00;13452.13;0.00;1677.00
2646.00;1.00;6.61;18.62;0.00;5380.85;0.00;0.00;0.00;0.00;5380.85;0.00;1938.00
2647.00;0.90;8.52;18.40;0.00;21769.77;0.00;82532.31;0.00;0.00;21769.77;0.00;3660.00
2648.00;0.84;10.04;19.38;0.00;8707.91;0.00;94659.28;0.00;0.00;8707.91;0.00;4333.00
2649.00;0.78;10.92;20.38;0.00;3483.16;0.00;0.00;0.00;0.00;3483.16;0.00;5608.00
2650.00;0.60;11.27;20.19;0.00;1393.27;0.00;0.00;0.00;0.00;1393.27;0.00;3984.00
2651.00;0.56;11.50;20.00;0.00;557.31;0.00;0.00;0.00;0.00;557.31;0.00;7872.00
2652.00;0.59;12.12;19.80;0.00;222.92;0.00;0.00;0.00;0.00;222.92;0.00;9551.00
2653.00;0.60;12.41;19.63;0.00;89.17;0.00;0.00;0.00;0.00;89.17;0.00;12665.00
2654.00;0.65;12.99;19.46;0.00;35.67;0.00;0.00;0.00;0.00;35.67;0.00;9813.00
2655.00;0.75;13.46;19.30;0.00;14.27;0.00;0.00;0.00;0.00;14.27;0.00;8186.00
2656.00;0.82;13.62;19.17;0.00;5.71;0.00;0.00;0.00;0.00;5.71;0.00;6719.00
2657.00;0.93;13.31;19.04;0.00;2.28;0.00;0.00;0.00;0.00;2.28;0.00;6479.00
2658.00;1.00;12.48;18.90;0.00;0.91;0.00;0.00;0.00;0.00;0.91;0.00;10495.00
2659.00;1.00;11.05;18.75;0.00;12820.65;0.00;0.00;0.00;0.00;12820.65;0.00;12338.00
2660.00;1.00;9.94;18.72;0.00;5128.26;0.00;0.00;0.00;0.00;5128.26;0.00;11310.00
2661.00;1.00;8.61;18.57;0.00;17772.78;0.00;0.00;0.00;0.00;17772.78;0.00;9612.00
2662.00;1.00;6.48;18.54;0.00;24259.46;0.00;0.00;0.00;0.00;24259.46;0.00;7084.00
2663.00;1.00;6.55;18.54;0.00;29400.47;0.00;0.00;0.00;0.00;29400.47;0.00;4982.00
2664.00;1.00;5.33;18.61;0.00;31364.54;0.00;0.00;0.00;0.00;31364.54;0.00;7244.00
2665.00;1.00;3.27;18.66;0.00;33697.61;0.00;0.00;0.00;0.00;33697.61;0.00;4598.00
