datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2586.00;1.00;8.57;18.60;0.00;9734.20;0.00;0.00;0.00;0.00;9734.20;0.00;3614.00
2587.00;1.00;7.87;18.57;0.00;11510.55;0.00;0.00;0.00;0.00;11510.55;0.00;3468.00
2588.00;1.00;7.55;18.58;0.00;12640.36;0.00;0.00;0.00;0.00;12640.36;0.00;4222.00
2589.00;1.00;7.24;18.64;0.00;5056.14;0.00;0.00;0.00;0.00;5056.14;0.00;3519.00
2590.00;1.00;7.13;18.34;0.00;10493.68;0.00;0.00;0.00;0.00;10493.68;0.00;2109.00
2591.00;1.00;6.87;18.29;0.00;12547.16;0.00;0.00;0.00;0.00;12547.16;0.00;2320.00
2592.00;1.00;6.82;18.32;0.00;5018.87;0.00;0.00;0.00;0.00;5018.87;0.00;1194.00
2593.00;1.00;6.81;18.01;0.00;10538.33;0.00;0.00;0.00;0.00;10538.33;0.00;782.00
2594.00;1.00;6.68;17.96;0.00;12565.04;0.00;0.00;0.00;0.00;12565.04;0.00;614.00
2595.00;1.00;6.61;18.00;0.00;13423.10;0.00;0.00;0.00;0.00;13423.10;0.00;627.00
2596.00;1.00;6.56;18.07;0.00;13836.09;0.00;136.84;0.00;0.00;13836.09;0.00;720.00
2597.00;1.00;6.48;18.16;0.00;13990.46;0.00;4179.30;0.00;0.00;13990.46;0.00;560.00
2598.00;1.00;6.35;18.42;0.00;5596.18;0.00;0.00;0.00;0.00;5596.18;0.00;800.00
2599.00;0.89;6.39;18.11;0.00;11132.28;0.00;7477.27;0.00;0.00;11132.28;0.00;2292.00
2600.00;0.78;6.73;18.40;0.00;8639.30;0.00;8554.64;0.00;0.00;8639.30;0.00;1184.00
2601.00;0.78;6.91;18.62;0.00;6963.29;0.00;8532.24;0.00;0.00;6963.29;0.00;1973.00
2602.00;0.67;6.81;18.77;0.00;6331.47;0.00;7944.31;0.00;0.00;6331.47;0.00;5195.00
2603.00;0.67;7.54;18.85;0.00;6585.64;0.00;5925.30;0.00;0.00;6585.64;0.00;4258.00
2604.00;0.56;8.43;18.88;0.00;2634.25;0.00;0.00;0.00;0.00;2634.25;0.00;2588.00
2605.00;0.78;8.76;18.52;0.00;1053.70;0.00;0.00;0.00;0.00;1053.70;0.00;1707.00
2606.00;0.89;9.18;18.12;0.00;7873.59;0.00;3081.63;0.00;0.00;7873.59;0.00;2230.00
2607.00;0.67;9.05;18.19;0.00;8238.93;0.00;2520.95;22992.06;0.37;31230.99;0.00;2437.00
2608.00;1.00;9.29;18.25;0.00;8849.01;0.00;1865.46;0.00;0.00;8849.01;0.00;3137.00
2609.00;1.00;9.30;18.31;0.00;9368.42;0.00;570.43;0.00;0.00;9368.42;0.00;2272.00
2610.00;1.00;9.13;18.33;0.00;10387.34;0.00;0.01;0.00;0.00;10387.34;0.00;4184.00
2611.00;1.00;8.86;18.37;0.00;11255.67;0.00;0.00;0.00;0.00;11255.67;0.00;3488.00
2612.00;1.00;8.71;18.43;0.00;11794.50;0.00;0.00;0.00;0.00;11794.50;0.00;3517.00
2613.00;1.00;8.55;18.50;0.00;12142.94;0.00;0.00;0.00;0.00;12142.94;0.00;3147.00
2614.00;1.00;8.34;18.58;0.00;12430.43;0.00;0.00;0.00;0.00;12430.43;0.00;2305.00
2615.00;1.00;7.63;18.66;0.00;12722.10;0.00;0.00;0.00;0.00;12722.10;0.00;1507.00
2616.00;1.00;7.25;18.72;0.00;13331.86;0.00;0.00;0.00;0.00;13331.86;0.00;1157.00
2617.00;1.00;7.01;18.78;0.00;5332.74;0.00;0.00;0.00;0.00;5332.74;0.00;1086.00
2618.00;1.00;6.77;18.47;0.00;10835.50;0.00;0.00;0.00;0.00;10835.50;0.00;1066.00
2619.00;1.00;6.41;18.42;0.00;12996.31;0.00;0.00;0.00;0.00;12996.31;0.00;775.00
2620.00;1.00;6.09;18.44;0.00;14052.30;0.00;1082.71;0.00;0.00;14052.30;0.00;739.00
2621.00;1.00;6.03;18.54;0.00;14033.95;0.00;1322.64;0.00;0.00;14033.95;0.00;733.00
2622.00;1.00;6.50;18.64;0.00;13985.91;0.00;3050.50;0.00;0.00;13985.91;0.00;709.00
2623.00;1.00;7.39;18.84;0.00;12698.16;0.00;5145.66;0.00;0.00;12698.16;0.00;1154.00
2624.00;0.89;8.61;19.10;0.00;10494.31;0.00;6785.32;0.00;0.00;10494.31;0.00;1481.00
2625.00;0.89;9.72;19.38;0.00;4197.72;0.00;0.00;0.00;0.00;4197.72;0.00;1185.00
2626.00;0.78;10.28;19.12;0.00;9067.96;0.00;9021.78;0.00;0.00;9067.96;0.00;4171.00
2627.00;0.44;10.70;19.51;0.00;5092.28;0.00;8602.61;0.00;0.00;5092.28;0.00;3651.00
2628.00;0.22;11.37;19.71;0.00;3579.28;0.00;7076.19;0.00;0.00;3579.28;0.00;4864.00
2629.00;0.44;11.83;19.80;0.00;1431.71;0.00;0.00;0.00;0.00;1431.71;0.00;4900.00
2630.00;0.56;12.17;19.50;0.00;4834.21;0.00;4110.35;0.00;0.00;4834.21;0.00;2339.00
2631.00;0.89;12.42;19.56;0.00;5403.45;0.00;3156.57;0.00;0.00;5403.45;0.00;1507.00
2632.00;1.00;12.14;19.61;0.00;2161.38;0.00;0.00;0.00;0.00;2161.38;0.00;1232.00
2633.00;1.00;11.95;19.36;0.00;6886.63;0.00;712.30;0.00;0.00;6886.63;0.00;1513.00
2634.00;1.00;11.34;19.36;0.00;8308.99;0.00;0.06;0.00;0.00;8308.99;0.00;3104.00
2635.00;1.00;10.08;19.35;0.00;9684.92;0.00;0.00;0.00;0.00;9684.92;0.00;2639.00
2636.00;1.00;8.97;19.36;0.00;11019.17;0.00;0.00;0.00;0.00;11019.17;0.00;2821.00
2637.00;1.00;8.67;19.37;0.00;4407.67;0.00;0.00;0.00;0.00;4407.67;0.00;3176.00
2638.00;1.00;7.29;19.07;0.00;9795.32;0.00;0.00;0.00;0.00;9795.32;0.00;2229.00
2639.00;1.00;5.67;18.96;0.00;3918.13;0.00;0.00;0.00;0.00;3918.13;0.00;1532.00
2640.00;1.00;6.00;18.52;0.00;10382.66;0.00;0.00;0.00;0.00;10382.66;0.00;962.00
2641.00;1.00;6.18;18.41;0.00;4153.06;0.00;0.00;0.00;0.00;4153.06;0.00;753.00
2642.00;1.00;5.82;18.03;0.00;10648.04;0.00;0.00;0.00;0.00;10648.04;0.00;622.00
2643.00;1.00;5.68;17.94;0.00;13239.14;0.00;0.00;0.00;0.00;13239.14;0.00;1041.00
2644.00;1.00;5.56;17.96;0.00;14304.02;0.00;2145.24;0.00;0.00;14304.02;0.00;620.00
2645.00;1.00;5.59;18.12;0.00;13533.30;0.00;3602.17;0.00;0.00;13533.30;0.00;658.00
2646.00;1.00;6.61;18.30;0.00;12431.47;0.00;7075.49;0.00;0.00;12431.47;0.00;717.00
2647.00;0.78;8.52;18.62;0.00;4972.59;0.00;0.00;0.00;0.00;4972.59;0.00;920.00
2648.00;0.56;10.04;18.38;0.00;9656.39;0.00;11319.11;0.00;0.00;9656.39;0.00;2452.00
2649.00;0.56;10.92;18.92;0.00;3862.56;0.00;12403.18;0.00;0.00;3862.56;0.00;2186.00
2650.00;0.78;11.27;19.27;0.00;1545.02;0.00;13094.40;0.00;0.00;1545.02;0.00;1593.00
2651.00;0.56;11.50;19.55;0.00;618.01;0.00;13048.70;0.00;0.00;618.01;0.00;4960.00
2652.00;0.56;12.12;19.78;0.00;247.20;0.00;11411.66;0.00;0.00;247.20;0.00;2716.00
2653.00;0.56;12.41;19.95;0.00;98.88;0.00;0.00;0.00;0.00;98.88;0.00;4020.00
2654.00;0.78;12.99;19.61;0.00;39.55;0.00;0.00;0.00;0.00;39.55;0.00;4845.00
2655.00;0.89;13.46;19.30;0.00;15.82;0.00;0.00;0.00;0.00;15.82;0.00;2374.00
2656.00;0.78;13.62;19.04;0.00;5011.97;0.00;5013.17;0.00;0.00;5011.97;0.00;2190.00
2657.00;0.89;13.31;19.23;0.00;3737.83;0.00;1885.67;16013.63;0.26;19751.46;0.00;2664.00
2658.00;1.00;12.48;19.21;0.00;5415.84;0.00;0.32;0.00;0.00;5415.84;0.00;2408.00
2659.00;1.00;11.05;19.14;0.00;7724.50;0.00;0.00;0.00;0.00;7724.50;0.00;4873.00
2660.00;1.00;9.94;19.11;0.00;9494.35;0.00;0.00;0.00;0.00;9494.35;0.00;3565.00
2661.00;1.00;8.61;19.11;0.00;10876.86;0.00;0.00;0.00;0.00;10876.86;0.00;3302.00
2662.00;1.00;6.48;19.10;0.00;12258.52;0.00;0.00;0.00;0.00;12258.52;0.00;2156.00
2663.00;1.00;6.55;19.07;0.00;14141.97;0.00;0.00;0.00;0.00;14141.97;0.00;1692.00
2664.00;1.00;5.33;19.12;0.00;5656.79;0.00;0.00;0.00;0.00;5656.79;0.00;2119.00
2665.00;1.00;3.27;18.73;0.00;2262.71;0.00;0.00;0.00;0.00;2262.71;0.00;1087.00
2666.00;1.00;3.03;18.12;0.00;905.09;0.00;0.00;0.00;0.00;905.09;0.00;793.00
2667.00;1.00;2.84;17.47;0.00;11141.18;0.00;0.00;0.00;0.00;11141.18;0.00;702.00
2668.00;1.00;2.10;17.29;0.00;14947.23;0.00;2331.98;0.00;0.00;14947.23;0.00;792.00
2669.00;1.00;2.23;17.36;0.00;15417.75;0.00;4227.71;0.00;0.00;15417.75;0.00;792.00
2670.00;1.00;4.68;17.53;0.00;14428.86;0.00;7495.14;0.00;0.00;14428.86;0.00;906.00
2671.00;0.89;7.35;17.91;0.00;10654.00;0.00;9201.10;0.00;0.00;10654.00;0.00;1006.00
2672.00;0.89;9.32;18.30;0.00;6685.15;0.00;11497.57;0.00;0.00;6685.15;0.00;1318.00
2673.00;0.89;11.62;18.69;0.00;2739.10;0.00;12965.41;0.00;0.00;2739.10;0.00;2205.00
2674.00;0.78;13.34;19.06;0.00;1095.64;0.00;13569.54;0.00;0.00;1095.64;0.00;1725.00
2675.00;0.44;14.58;19.44;0.00;438.26;0.00;13190.43;0.00;0.00;438.26;0.00;2146.00
2676.00;0.78;15.57;19.82;0.00;175.30;0.00;11396.22;0.00;0.00;175.30;0.00;2587.00
2677.00;0.56;16.35;20.14;0.00;70.12;0.00;0.00;0.00;0.00;70.12;0.00;5014.00
2678.00;0.78;16.91;19.97;0.00;28.05;0.00;0.00;0.00;0.00;28.05;0.00;3419.00
2679.00;1.00;17.21;19.83;0.00;2387.85;0.00;8157.44;0.00;0.00;2387.85;0.00;2610.00
2680.00;0.67;17.26;20.17;0.00;955.14;0.00;5807.23;0.00;0.00;955.14;0.00;2792.00
2681.00;0.78;16.73;20.34;0.00;382.06;0.00;0.00;0.00;0.00;382.06;0.00;2234.00
2682.00;1.00;15.68;20.19;0.00;152.82;0.00;0.00;0.00;0.00;152.82;0.00;2250.00
2683.00;1.00;14.12;19.99;0.00;61.13;0.00;0.00;0.00;0.00;61.13;0.00;3038.00
2684.00;1.00;11.94;19.72;0.00;3850.82;0.00;0.00;0.00;0.00;3850.82;0.00;2816.00
2685.00;1.00;9.21;19.53;0.00;7753.74;0.00;0.00;0.00;0.00;7753.74;0.00;2812.00
2686.00;1.00;7.57;19.40;0.00;10905.08;0.00;0.00;0.00;0.00;10905.08;0.00;2327.00
2687.00;1.00;6.51;19.34;0.00;4362.03;0.00;0.00;0.00;0.00;4362.03;0.00;1741.00
2688.00;1.00;5.35;18.94;0.00;1744.81;0.00;0.00;0.00;0.00;1744.81;0.00;1064.00
2689.00;1.00;4.49;18.40;0.00;9925.21;0.00;0.00;0.00;0.00;9925.21;0.00;807.00
2690.00;1.00;3.61;18.20;0.00;14006.88;0.00;0.00;0.00;0.00;14006.88;0.00;875.00
2691.00;1.00;2.99;18.15;0.00;16062.46;0.00;0.00;0.00;0.00;16062.46;0.00;513.00
2692.00;1.00;3.30;18.16;0.00;17239.87;0.00;3087.87;0.00;0.00;17239.87;0.00;573.00
2693.00;1.00;4.21;18.38;0.00;15675.67;0.00;5326.04;0.00;0.00;15675.67;0.00;746.00
2694.00;1.00;6.24;18.65;0.00;13273.69;0.00;8274.59;0.00;0.00;13273.69;0.00;748.00
2695.00;1.00;10.34;19.03;0.00;9448.03;0.00;9531.68;0.00;0.00;9448.03;0.00;904.00
2696.00;0.78;13.23;19.47;0.00;4845.56;0.00;11688.57;0.00;0.00;4845.56;0.00;987.00
2697.00;0.89;15.07;19.91;0.00;1938.23;0.00;13222.55;0.00;0.00;1938.23;0.00;1762.00
2698.00;0.56;16.49;20.36;0.00;775.29;0.00;13721.25;0.00;0.00;775.29;0.00;1403.00
2699.00;0.78;17.26;20.82;0.00;310.12;0.00;0.00;0.00;0.00;310.12;0.00;4900.00
2700.00;0.78;17.84;20.67;0.00;124.05;0.00;0.00;15472.85;0.25;15596.89;0.00;3681.00
2701.00;0.67;18.00;20.55;0.00;49.62;0.00;0.00;0.00;0.00;49.62;0.00;2227.00
2702.00;0.67;18.23;20.43;0.00;19.85;0.00;0.00;0.00;0.00;19.85;0.00;2621.00
2703.00;0.56;18.35;20.33;0.00;7.94;0.00;0.00;0.00;0.00;7.94;0.00;2780.00
2704.00;0.89;18.26;20.24;0.00;3.18;0.00;0.00;0.00;0.00;3.18;0.00;2841.00
2705.00;1.00;17.84;20.15;0.00;1.27;0.00;0.00;0.00;0.00;1.27;0.00;1532.00
2706.00;1.00;16.69;20.05;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;2712.00
2707.00;1.00;15.45;19.89;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;3126.00
2708.00;1.00;14.52;19.69;0.00;4129.33;0.00;0.00;0.00;0.00;4129.33;0.00;3018.00
2709.00;1.00;13.67;19.63;0.00;6238.71;0.00;0.00;0.00;0.00;6238.71;0.00;4141.00
2710.00;1.00;12.74;19.64;0.00;7575.24;0.00;0.00;0.00;0.00;7575.24;0.00;2360.00
2711.00;1.00;11.85;19.65;0.00;3030.10;0.00;0.00;0.00;0.00;3030.10;0.00;1082.00
2712.00;1.00;11.37;19.43;0.00;1212.04;0.00;0.00;0.00;0.00;1212.04;0.00;1670.00
2713.00;1.00;11.46;19.11;0.00;484.82;0.00;0.00;0.00;0.00;484.82;0.00;1128.00
2714.00;1.00;10.33;18.78;0.00;193.93;0.00;0.00;0.00;0.00;193.93;0.00;1687.00
2715.00;1.00;9.69;18.40;0.00;6713.47;0.00;0.00;0.00;0.00;6713.47;0.00;1213.00
2716.00;1.00;9.62;18.30;0.00;9483.33;0.00;2711.58;0.00;0.00;9483.33;0.00;930.00
2717.00;1.00;10.13;18.44;0.00;8945.58;0.00;5247.99;0.00;0.00;8945.58;0.00;991.00
2718.00;1.00;10.42;18.69;0.00;3578.23;0.00;0.00;0.00;0.00;3578.23;0.00;687.00
2719.00;1.00;10.80;18.46;0.00;7949.10;0.00;9472.37;0.00;0.00;7949.10;0.00;912.00
2720.00;1.00;11.25;18.88;0.00;3179.64;0.00;0.00;0.00;0.00;3179.64;0.00;1968.00
2721.00;1.00;10.62;18.67;0.00;7395.24;0.00;11090.30;0.00;0.00;7395.24;0.00;2804.00
2722.00;1.00;12.01;19.12;0.00;2958.10;0.00;11350.84;0.00;0.00;2958.10;0.00;2797.00
2723.00;1.00;12.83;19.42;0.00;1183.24;0.00;11040.27;0.00;0.00;1183.24;0.00;3816.00
2724.00;1.00;13.01;19.66;0.00;473.30;0.00;9946.79;0.00;0.00;473.30;0.00;1813.00
2725.00;1.00;13.29;19.81;0.00;189.32;0.00;10013.55;0.00;0.00;189.32;0.00;2318.00
2726.00;1.00;14.10;19.96;0.00;75.73;0.00;9205.08;0.00;0.00;75.73;0.00;2783.00
2727.00;1.00;13.61;20.10;0.00;30.29;0.00;0.00;0.00;0.00;30.29;0.00;2486.00
2728.00;1.00;12.14;19.81;0.00;12.12;0.00;0.00;0.00;0.00;12.12;0.00;1874.00
2729.00;1.00;10.40;19.46;0.00;6147.57;0.00;1558.18;15910.29;0.25;22057.86;0.00;2125.00
2730.00;1.00;7.54;19.38;0.00;8533.61;0.00;1.40;0.00;0.00;8533.61;0.00;2427.00
2731.00;1.00;6.15;19.22;0.00;3413.44;0.00;0.00;0.00;0.00;3413.44;0.00;4097.00
2732.00;1.00;5.21;18.77;0.00;10878.29;0.00;0.00;0.00;0.00;10878.29;0.00;4626.00
2733.00;1.00;4.44;18.62;0.00;4351.32;0.00;0.00;0.00;0.00;4351.32;0.00;3756.00
2734.00;1.00;3.52;18.17;0.00;11950.27;0.00;0.00;0.00;0.00;11950.27;0.00;2677.00
2735.00;1.00;3.13;18.02;0.00;4780.11;0.00;0.00;0.00;0.00;4780.11;0.00;1826.00
2736.00;1.00;3.08;17.55;0.00;1912.04;0.00;0.00;0.00;0.00;1912.04;0.00;1100.00
2737.00;1.00;2.90;16.97;0.00;11150.86;0.00;0.00;0.00;0.00;11150.86;0.00;2294.00
2738.00;1.00;2.87;16.82;0.00;14599.44;0.00;0.00;0.00;0.00;14599.44;0.00;609.00
2739.00;1.00;2.87;16.82;0.00;15899.76;0.00;0.00;0.00;0.00;15899.76;0.00;604.00
2740.00;1.00;2.19;16.88;0.00;16426.72;0.00;691.72;0.00;0.00;16426.72;0.00;661.00
2741.00;1.00;2.33;16.96;0.00;16680.36;0.00;1914.99;0.00;0.00;16680.36;0.00;724.00
2742.00;1.00;2.55;17.11;0.00;16011.90;0.00;3699.80;0.00;0.00;16011.90;0.00;967.00
2743.00;1.00;2.13;17.31;0.00;14630.29;0.00;5405.23;0.00;0.00;14630.29;0.00;982.00
2744.00;1.00;3.19;17.50;0.00;13443.27;0.00;6870.40;0.00;0.00;13443.27;0.00;980.00
2745.00;1.00;3.65;17.74;0.00;11543.17;0.00;7553.75;0.00;0.00;11543.17;0.00;1932.00
2746.00;1.00;3.74;17.94;0.00;10235.73;0.00;8162.78;0.00;0.00;10235.73;0.00;2327.00
2747.00;1.00;3.82;18.10;0.00;9416.56;0.00;7947.16;0.00;0.00;9416.56;0.00;4337.00
2748.00;1.00;3.87;18.21;0.00;9266.36;0.00;7028.23;0.00;0.00;9266.36;0.00;3387.00
2749.00;1.00;4.52;18.27;0.00;9794.42;0.00;5797.27;0.00;0.00;9794.42;0.00;2841.00
2750.00;1.00;4.43;18.33;0.00;10376.77;0.00;4344.54;0.00;0.00;10376.77;0.00;2999.00
2751.00;1.00;4.80;18.34;0.00;11576.97;0.00;2524.29;0.00;0.00;11576.97;0.00;5677.00
2752.00;1.00;3.84;18.34;0.00;12921.97;0.00;1360.92;0.00;0.00;12921.97;0.00;1437.00
2753.00;1.00;4.19;18.31;0.00;14757.03;0.00;491.80;0.00;0.00;14757.03;0.00;1630.00
2754.00;1.00;3.52;18.33;0.00;15772.96;0.00;0.38;0.00;0.00;15772.96;0.00;1899.00
2755.00;1.00;2.65;18.35;0.00;16907.80;0.00;0.00;0.00;0.00;16907.80;0.00;2587.00
2756.00;1.00;1.91;18.37;0.00;17914.67;0.00;0.00;15796.19;0.25;33710.87;0.00;3188.00
2757.00;1.00;1.22;18.41;0.00;18795.82;0.00;0.00;0.00;0.00;18795.82;0.00;2992.00
2758.00;1.00;1.26;18.45;0.00;19605.05;0.00;0.00;0.00;0.00;19605.05;0.00;2562.00
2759.00;1.00;0.99;18.53;0.00;7842.02;0.00;0.00;0.00;0.00;7842.02;0.00;1648.00
2760.00;1.00;0.70;18.07;0.00;15434.60;0.00;0.00;0.00;0.00;15434.60;0.00;2074.00
2761.00;1.00;0.66;17.95;0.00;18367.47;0.00;0.00;0.00;0.00;18367.47;0.00;1627.00
2762.00;1.00;0.76;17.97;0.00;19493.94;0.00;0.00;0.00;0.00;19493.94;0.00;704.00
2763.00;1.00;1.01;18.04;0.00;19893.46;0.00;0.00;0.00;0.00;19893.46;0.00;533.00
2764.00;1.00;1.05;18.14;0.00;7957.39;0.00;0.00;0.00;0.00;7957.39;0.00;764.00
2765.00;1.00;1.08;17.70;0.00;15205.90;0.00;3194.87;0.00;0.00;15205.90;0.00;548.00
2766.00;1.00;1.10;17.75;0.00;15896.78;0.00;6150.48;0.00;0.00;15896.78;0.00;744.00
2767.00;1.00;1.20;17.96;0.00;14419.17;0.00;7489.09;0.00;0.00;14419.17;0.00;696.00
2768.00;0.89;1.42;18.16;0.00;5767.67;0.00;0.00;0.00;0.00;5767.67;0.00;885.00
2769.00;0.56;1.50;17.65;0.00;14107.90;0.00;10148.27;0.00;0.00;14107.90;0.00;1993.00
2770.00;0.89;1.46;17.97;0.00;5643.16;0.00;0.00;0.00;0.00;5643.16;0.00;737.00
2771.00;0.78;2.65;17.47;0.00;13918.17;0.00;9778.41;0.00;0.00;13918.17;0.00;5778.00
2772.00;0.67;4.23;17.83;0.00;10302.36;0.00;9171.37;0.00;0.00;10302.36;0.00;4576.00
2773.00;0.56;3.90;18.07;0.00;8463.46;0.00;8231.17;0.00;0.00;8463.46;0.00;1983.00
2774.00;0.78;3.08;18.15;0.00;3385.38;0.00;0.00;0.00;0.00;3385.38;0.00;919.00
2775.00;0.89;3.09;17.61;0.00;12119.69;0.00;4723.11;0.00;0.00;12119.69;0.00;1063.00
2776.00;0.78;3.09;17.69;0.00;12437.15;0.00;2521.33;0.00;0.00;12437.15;0.00;2201.00
2777.00;1.00;3.88;17.68;0.00;13933.33;0.00;894.99;0.00;0.00;13933.33;0.00;1492.00
2778.00;1.00;3.54;17.70;0.00;15008.08;0.00;1.49;0.00;0.00;15008.08;0.00;2072.00
2779.00;1.00;3.02;17.71;0.00;16195.47;0.00;0.00;0.00;0.00;16195.47;0.00;2587.00
2780.00;1.00;2.77;17.75;0.00;17005.17;0.00;0.00;0.00;0.00;17005.17;0.00;2607.00
2781.00;1.00;2.85;17.82;0.00;17511.27;0.00;0.00;0.00;0.00;17511.27;0.00;2585.00
2782.00;1.00;3.07;17.90;0.00;17698.88;0.00;0.00;0.00;0.00;17698.88;0.00;2249.00
2783.00;1.00;3.18;18.00;0.00;7079.55;0.00;0.00;0.00;0.00;7079.55;0.00;2311.00
2784.00;1.00;3.28;17.63;0.00;13437.23;0.00;0.00;0.00;0.00;13437.23;0.00;791.00
2785.00;1.00;3.59;17.57;0.00;15688.42;0.00;0.00;0.00;0.00;15688.42;0.00;705.00
2786.00;1.00;3.24;17.62;0.00;16354.16;0.00;0.00;0.00;0.00;16354.16;0.00;960.00
2787.00;1.00;4.28;17.68;0.00;16871.68;0.00;0.00;0.00;0.00;16871.68;0.00;624.00
2788.00;1.00;4.95;17.81;0.00;16469.10;0.00;718.16;0.00;0.00;16469.10;0.00;1983.00
2789.00;1.00;5.03;17.98;0.00;15538.60;0.00;2070.25;0.00;0.00;15538.60;0.00;1564.00
2790.00;1.00;5.36;18.16;0.00;14412.10;0.00;3057.48;0.00;0.00;14412.10;0.00;770.00
2791.00;0.89;6.21;18.35;0.00;13280.71;0.00;5201.65;0.00;0.00;13280.71;0.00;1067.00
2792.00;0.89;7.40;18.60;0.00;11123.05;0.00;6721.55;0.00;0.00;11123.05;0.00;986.00
2793.00;0.67;8.16;18.88;0.00;8767.02;0.00;8269.40;0.00;0.00;8767.02;0.00;1248.00
2794.00;0.78;8.62;19.14;0.00;6589.65;0.00;9909.32;0.00;0.00;6589.65;0.00;2167.00
2795.00;0.44;8.00;19.38;0.00;2635.86;0.00;0.00;0.00;0.00;2635.86;0.00;2799.00
2796.00;0.56;4.36;18.98;0.00;9515.51;0.00;7662.56;0.00;0.00;9515.51;0.00;4074.00
2797.00;0.78;2.60;19.07;0.00;9686.58;0.00;7204.17;0.00;0.00;9686.58;0.00;1983.00
2798.00;0.56;1.45;19.05;0.00;3874.63;0.00;0.00;0.00;0.00;3874.63;0.00;2388.00
2799.00;0.89;1.81;18.42;0.00;1549.85;0.00;0.00;0.00;0.00;1549.85;0.00;3962.00
2800.00;0.67;2.27;17.72;0.00;619.94;0.00;0.00;0.00;0.00;619.94;0.00;2857.00
2801.00;0.78;2.85;17.04;0.00;247.98;0.00;0.00;0.00;0.00;247.98;0.00;1560.00
2802.00;1.00;2.85;16.40;0.00;10315.95;0.00;3.48;0.00;0.00;10315.95;0.00;2676.00
2803.00;1.00;2.66;16.24;0.00;13942.57;0.00;0.00;16395.53;0.26;30338.10;0.00;4115.00
2804.00;1.00;2.07;16.23;0.00;5577.03;0.00;0.00;0.00;0.00;5577.03;0.00;3883.00
2805.00;1.00;2.20;15.83;0.00;12423.05;0.00;0.00;0.00;0.00;12423.05;0.00;4747.00
2806.00;1.00;1.90;15.75;0.00;4969.22;0.00;0.00;0.00;0.00;4969.22;0.00;3670.00
2807.00;1.00;1.27;15.33;0.00;1987.69;0.00;0.00;0.00;0.00;1987.69;0.00;1980.00
2808.00;1.00;0.96;14.78;0.00;10928.67;0.00;0.00;0.00;0.00;10928.67;0.00;1279.00
2809.00;1.00;0.96;14.62;0.00;14348.67;0.00;0.00;0.00;0.00;14348.67;0.00;844.00
2810.00;1.00;1.00;14.63;0.00;15624.70;0.00;0.00;0.00;0.00;15624.70;0.00;569.00
2811.00;1.00;0.90;14.69;0.00;6249.88;0.00;0.00;0.00;0.00;6249.88;0.00;731.00
2812.00;1.00;0.87;14.34;0.00;12463.45;0.00;950.52;0.00;0.00;12463.45;0.00;883.00
2813.00;1.00;0.87;14.31;0.00;14178.46;0.00;2771.33;0.00;0.00;14178.46;0.00;697.00
2814.00;1.00;0.93;14.44;0.00;5671.38;0.00;0.00;0.00;0.00;5671.38;0.00;777.00
2815.00;1.00;1.29;14.07;0.00;12057.74;0.00;6042.86;0.00;0.00;12057.74;0.00;931.00
2816.00;0.89;1.42;14.29;0.00;10530.67;0.00;7177.22;0.00;0.00;10530.67;0.00;989.00
2817.00;0.67;2.27;14.48;0.00;9291.43;0.00;7731.09;0.00;0.00;9291.43;0.00;1826.00
2818.00;0.78;3.14;14.67;0.00;8054.75;0.00;7597.68;0.00;0.00;8054.75;0.00;2044.00
2819.00;0.22;3.87;14.83;0.00;7217.73;0.00;6542.28;0.00;0.00;7217.73;0.00;5865.00
2820.00;0.44;5.11;14.93;0.00;7161.38;0.00;5186.23;0.00;0.00;7161.38;0.00;5522.00
2821.00;0.78;5.91;15.03;0.00;7244.23;0.00;4626.72;0.00;0.00;7244.23;0.00;4694.00
2822.00;0.67;6.49;15.13;0.00;7170.22;0.00;3980.24;0.00;0.00;7170.22;0.00;5447.00
2823.00;0.67;3.55;15.23;0.00;7233.92;0.00;3017.16;0.00;0.00;7233.92;0.00;3236.00
2824.00;0.89;3.88;15.14;0.00;2893.57;0.00;0.00;0.00;0.00;2893.57;0.00;3280.00
2825.00;1.00;4.88;14.76;0.00;9543.54;0.00;866.26;0.00;0.00;9543.54;0.00;1963.00
2826.00;1.00;4.16;14.76;0.00;10820.31;0.00;1.32;15544.64;0.25;26364.95;0.00;2975.00
2827.00;1.00;3.25;14.75;0.00;12304.22;0.00;0.00;0.00;0.00;12304.22;0.00;3785.00
2828.00;1.00;2.59;14.77;0.00;13457.08;0.00;0.00;0.00;0.00;13457.08;0.00;3403.00
2829.00;1.00;2.59;14.80;0.00;14342.64;0.00;0.00;0.00;0.00;14342.64;0.00;3130.00
2830.00;1.00;1.97;14.87;0.00;5737.06;0.00;0.00;0.00;0.00;5737.06;0.00;2678.00
2831.00;1.00;1.77;14.54;0.00;11709.40;0.00;0.00;0.00;0.00;11709.40;0.00;1569.00
2832.00;1.00;0.75;14.47;0.00;14011.47;0.00;0.00;0.00;0.00;14011.47;0.00;1601.00
2833.00;1.00;0.26;14.46;0.00;15521.34;0.00;0.00;0.00;0.00;15521.34;0.00;1256.00
