datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
974.00;1.00;3.49;20.66;0.00;3473.37;0.00;1733.87;0.00;0.00;3473.37;0.00;131.00
975.00;1.00;3.41;20.73;0.00;3729.72;0.00;392.62;0.00;0.00;3729.72;0.00;193.00
976.00;1.00;3.14;20.74;0.00;4658.16;0.00;0.13;0.00;0.00;4658.16;0.00;43.00
977.00;0.00;3.01;20.78;0.00;1863.27;0.00;0.00;0.00;0.00;1863.27;0.00;248.00
978.00;1.00;2.84;20.66;0.00;4207.32;0.00;0.00;0.00;0.00;4207.32;0.00;125.00
979.00;1.00;2.51;20.67;0.00;5151.34;0.00;0.00;0.00;0.00;5151.34;0.00;376.00
980.00;1.00;2.64;20.73;0.00;5575.37;0.00;0.00;0.00;0.00;5575.37;0.00;566.00
981.00;1.00;2.79;20.81;0.00;5735.02;0.00;0.00;0.00;0.00;5735.02;0.00;439.00
982.00;1.00;2.12;20.91;0.00;5790.38;0.00;0.00;0.00;0.00;5790.38;0.00;391.00
983.00;1.00;2.69;21.00;0.00;5839.87;0.00;0.00;0.00;0.00;5839.87;0.00;296.00
984.00;1.00;3.06;21.09;0.00;4874.13;0.00;0.00;0.00;0.00;4874.13;0.00;162.00
985.00;1.00;2.45;21.14;0.00;1949.65;0.00;0.00;0.00;0.00;1949.65;0.00;190.00
986.00;1.00;1.10;21.01;0.00;779.86;0.00;0.00;0.00;0.00;779.86;0.00;134.00
987.00;1.00;0.92;20.79;0.00;311.94;0.00;0.00;0.00;0.00;311.94;0.00;85.00
988.00;1.00;0.87;20.55;0.00;124.78;0.00;0.00;0.00;0.00;124.78;0.00;137.00
989.00;1.00;1.61;20.30;0.00;49.91;0.00;0.00;0.00;0.00;49.91;0.00;140.00
990.00;1.00;1.54;20.06;0.00;3607.11;0.00;16.08;0.00;0.00;3607.11;0.00;115.00
991.00;1.00;1.63;20.03;0.00;4996.96;0.00;1702.90;11502.12;0.18;16499.07;0.00;179.00
992.00;1.00;2.20;20.18;0.00;4524.49;0.00;2455.96;0.00;0.00;4524.49;0.00;153.00
993.00;1.00;2.80;20.34;0.00;3826.41;0.00;3260.83;0.00;0.00;3826.41;0.00;111.00
994.00;1.00;3.52;20.52;0.00;3004.90;0.00;3479.29;0.00;0.00;3004.90;0.00;586.00
995.00;1.00;4.36;20.67;0.00;2471.70;0.00;3536.85;0.00;0.00;2471.70;0.00;1474.00
996.00;0.00;5.45;20.80;0.00;988.68;0.00;2922.37;0.00;0.00;988.68;0.00;341.00
997.00;1.00;5.68;20.83;0.00;1776.10;0.00;2889.41;0.00;0.00;1776.10;0.00;481.00
998.00;0.00;5.45;20.90;0.00;710.44;0.00;2086.26;0.00;0.00;710.44;0.00;572.00
999.00;1.00;5.50;20.86;0.00;2175.16;0.00;678.97;0.00;0.00;2175.16;0.00;385.00
1000.00;1.00;5.34;20.82;0.00;3597.43;0.00;0.50;0.00;0.00;3597.43;0.00;538.00
1001.00;1.00;4.26;20.83;0.00;4590.39;0.00;0.00;0.00;0.00;4590.39;0.00;467.00
1002.00;1.00;2.94;20.88;0.00;5135.07;0.00;0.00;0.00;0.00;5135.07;0.00;1919.00
1003.00;1.00;0.94;20.94;0.00;5538.05;0.00;0.00;0.00;0.00;5538.05;0.00;943.00
1004.00;1.00;-0.23;21.00;0.00;5575.72;0.00;0.00;0.00;0.00;5575.72;0.00;827.00
1005.00;1.00;-1.21;21.04;0.00;5153.40;0.00;0.00;0.00;0.00;5153.40;0.00;949.00
1006.00;1.00;-1.69;21.05;0.00;2061.36;0.00;0.00;0.00;0.00;2061.36;0.00;761.00
1007.00;1.00;-2.31;20.87;0.00;824.54;0.00;0.00;0.00;0.00;824.54;0.00;393.00
1008.00;1.00;-2.17;20.62;0.00;329.82;0.00;0.00;0.00;0.00;329.82;0.00;396.00
1009.00;1.00;-2.75;20.34;0.00;4275.42;0.00;0.00;0.00;0.00;4275.42;0.00;76.00
1010.00;1.00;-2.81;20.28;0.00;5895.77;0.00;0.00;0.00;0.00;5895.77;0.00;181.00
1011.00;1.00;-2.11;20.32;0.00;2358.31;0.00;0.00;0.00;0.00;2358.31;0.00;100.00
1012.00;1.00;-1.86;20.17;0.00;943.32;0.00;0.00;0.00;0.00;943.32;0.00;105.00
1013.00;1.00;-1.91;19.93;0.00;377.33;0.00;0.00;0.00;0.00;377.33;0.00;178.00
1014.00;1.00;-1.36;19.67;0.00;4166.52;0.00;17.01;0.00;0.00;4166.52;0.00;65.00
1015.00;1.00;-1.52;19.64;0.00;5561.06;0.00;1851.39;0.00;0.00;5561.06;0.00;256.00
1016.00;1.00;-1.46;19.79;0.00;5035.88;0.00;2619.35;0.00;0.00;5035.88;0.00;124.00
1017.00;1.00;0.09;19.95;0.00;4377.45;0.00;3519.97;0.00;0.00;4377.45;0.00;299.00
1018.00;1.00;1.72;20.15;0.00;3385.78;0.00;3729.14;0.00;0.00;3385.78;0.00;223.00
1019.00;0.00;3.00;20.31;0.00;1354.31;0.00;3859.18;0.00;0.00;1354.31;0.00;139.00
1020.00;1.00;3.85;20.39;0.00;1625.71;0.00;3404.34;0.00;0.00;1625.71;0.00;222.00
1021.00;1.00;4.32;20.46;0.00;1901.94;0.00;3233.30;0.00;0.00;1901.94;0.00;563.00
1022.00;0.00;4.78;20.55;0.00;760.77;0.00;2260.20;0.00;0.00;760.77;0.00;1942.00
1023.00;0.00;4.82;20.52;0.00;304.31;0.00;728.66;0.00;0.00;304.31;0.00;251.00
1024.00;1.00;4.49;20.37;0.00;2864.03;0.00;0.77;0.00;0.00;2864.03;0.00;480.00
1025.00;1.00;3.44;20.33;0.00;4350.74;0.00;0.00;0.00;0.00;4350.74;0.00;701.00
1026.00;1.00;2.85;20.36;0.00;5082.31;0.00;0.00;0.00;0.00;5082.31;0.00;470.00
1027.00;1.00;2.61;20.42;0.00;5459.66;0.00;0.00;0.00;0.00;5459.66;0.00;721.00
1028.00;1.00;2.48;20.50;0.00;5651.02;0.00;0.00;0.00;0.00;5651.02;0.00;655.00
1029.00;1.00;2.43;20.59;0.00;5757.17;0.00;0.00;0.00;0.00;5757.17;0.00;843.00
1030.00;1.00;2.31;20.69;0.00;5818.25;0.00;0.00;0.00;0.00;5818.25;0.00;527.00
1031.00;1.00;1.99;20.78;0.00;5871.34;0.00;0.00;0.00;0.00;5871.34;0.00;402.00
1032.00;1.00;2.06;20.88;0.00;2348.54;0.00;0.00;0.00;0.00;2348.54;0.00;221.00
1033.00;1.00;2.00;20.77;0.00;939.41;0.00;0.00;0.00;0.00;939.41;0.00;323.00
1034.00;1.00;1.80;20.58;0.00;3973.53;0.00;0.00;0.00;0.00;3973.53;0.00;148.00
1035.00;1.00;1.42;20.56;0.00;5188.81;0.00;0.00;0.00;0.00;5188.81;0.00;154.00
1036.00;1.00;1.13;20.61;0.00;5724.25;0.00;0.00;0.00;0.00;5724.25;0.00;142.00
1037.00;1.00;1.06;20.68;0.00;5983.58;0.00;0.00;0.00;0.00;5983.58;0.00;86.00
1038.00;1.00;1.31;20.77;0.00;6107.31;0.00;19.84;8712.28;0.14;14819.59;0.00;358.00
1039.00;1.00;1.86;20.87;0.00;6122.97;0.00;1779.45;0.00;0.00;6122.97;0.00;205.00
1040.00;1.00;2.51;21.08;0.00;5012.35;0.00;2547.72;0.00;0.00;5012.35;0.00;174.00
1041.00;1.00;3.12;21.27;0.00;2004.94;0.00;0.00;0.00;0.00;2004.94;0.00;187.00
1042.00;1.00;3.98;21.15;0.00;801.98;0.00;0.00;0.00;0.00;801.98;0.00;64.00
1043.00;1.00;5.02;20.97;0.00;320.79;0.00;0.00;0.00;0.00;320.79;0.00;253.00
1044.00;1.00;6.19;20.78;0.00;2595.15;0.00;2653.18;0.00;0.00;2595.15;0.00;119.00
1045.00;1.00;7.02;20.89;0.00;2476.59;0.00;1980.69;0.00;0.00;2476.59;0.00;85.00
1046.00;1.00;7.48;20.97;0.00;2734.07;0.00;1016.89;0.00;0.00;2734.07;0.00;218.00
1047.00;1.00;7.68;21.01;0.00;2637.26;0.00;177.73;0.00;0.00;2637.26;0.00;80.00
1048.00;1.00;7.04;21.00;0.00;1054.91;0.00;0.00;0.00;0.00;1054.91;0.00;192.00
1049.00;1.00;6.04;20.88;0.00;2344.60;0.00;0.00;0.00;0.00;2344.60;0.00;213.00
1050.00;1.00;5.46;20.82;0.00;4000.97;0.00;0.00;0.00;0.00;4000.97;0.00;231.00
1051.00;1.00;4.85;20.85;0.00;4734.06;0.00;0.00;0.00;0.00;4734.06;0.00;377.00
1052.00;1.00;4.16;20.91;0.00;5115.32;0.00;0.00;0.00;0.00;5115.32;0.00;426.00
1053.00;1.00;4.49;20.99;0.00;5245.10;0.00;0.00;0.00;0.00;5245.10;0.00;325.00
1054.00;1.00;4.47;21.07;0.00;4470.75;0.00;0.00;0.00;0.00;4470.75;0.00;345.00
1055.00;1.00;4.75;21.11;0.00;1788.30;0.00;0.00;0.00;0.00;1788.30;0.00;263.00
1056.00;1.00;4.52;21.00;0.00;715.32;0.00;0.00;0.00;0.00;715.32;0.00;473.00
1057.00;1.00;5.48;20.83;0.00;286.13;0.00;0.00;0.00;0.00;286.13;0.00;285.00
1058.00;1.00;5.84;20.65;0.00;114.45;0.00;0.00;0.00;0.00;114.45;0.00;394.00
1059.00;1.00;5.60;20.46;0.00;45.78;0.00;0.00;0.00;0.00;45.78;0.00;214.00
1060.00;1.00;4.44;20.27;0.00;18.31;0.00;0.00;0.00;0.00;18.31;0.00;119.00
1061.00;1.00;3.59;20.07;0.00;7.32;0.00;0.00;0.00;0.00;7.32;0.00;191.00
1062.00;1.00;2.69;19.85;0.00;3289.56;0.00;19.06;0.00;0.00;3289.56;0.00;92.00
1063.00;1.00;1.98;19.82;0.00;4683.29;0.00;1265.15;0.00;0.00;4683.29;0.00;192.00
1064.00;1.00;3.23;19.93;0.00;4585.74;0.00;1904.85;0.00;0.00;4585.74;0.00;74.00
1065.00;1.00;5.70;20.09;0.00;4008.08;0.00;2442.41;0.00;0.00;4008.08;0.00;280.00
1066.00;1.00;7.08;20.27;0.00;3139.87;0.00;3260.16;0.00;0.00;3139.87;0.00;307.00
1067.00;1.00;8.30;20.46;0.00;2138.96;0.00;3525.25;0.00;0.00;2138.96;0.00;1537.00
1068.00;1.00;8.61;20.63;0.00;1440.39;0.00;2746.61;0.00;0.00;1440.39;0.00;290.00
1069.00;1.00;8.89;20.71;0.00;1609.00;0.00;1995.38;0.00;0.00;1609.00;0.00;123.00
1070.00;1.00;8.96;20.77;0.00;2099.55;0.00;840.57;0.00;0.00;2099.55;0.00;160.00
1071.00;1.00;8.91;20.78;0.00;2987.19;0.00;144.40;0.00;0.00;2987.19;0.00;152.00
1072.00;1.00;8.62;20.81;0.00;3768.17;0.00;0.23;0.00;0.00;3768.17;0.00;222.00
1073.00;1.00;7.90;20.87;0.00;4210.68;0.00;0.00;0.00;0.00;4210.68;0.00;404.00
1074.00;1.00;5.92;20.94;0.00;4493.11;0.00;0.00;14846.72;0.24;19339.83;0.00;707.00
1075.00;1.00;4.22;21.00;0.00;4476.72;0.00;0.00;0.00;0.00;4476.72;0.00;1117.00
1076.00;1.00;2.36;21.04;0.00;1790.69;0.00;0.00;0.00;0.00;1790.69;0.00;515.00
1077.00;1.00;1.91;20.90;0.00;716.28;0.00;0.00;0.00;0.00;716.28;0.00;506.00
1078.00;1.00;2.04;20.69;0.00;3911.67;0.00;0.00;0.00;0.00;3911.67;0.00;451.00
1079.00;1.00;2.24;20.68;0.00;1564.67;0.00;0.00;0.00;0.00;1564.67;0.00;265.00
1080.00;1.00;2.32;20.53;0.00;625.87;0.00;0.00;0.00;0.00;625.87;0.00;247.00
1081.00;1.00;2.67;20.33;0.00;250.35;0.00;0.00;0.00;0.00;250.35;0.00;297.00
1082.00;1.00;2.65;20.11;0.00;100.14;0.00;0.00;0.00;0.00;100.14;0.00;208.00
1083.00;1.00;2.44;19.89;0.00;3459.93;0.00;0.00;0.00;0.00;3459.93;0.00;208.00
1084.00;1.00;2.42;19.86;0.00;1383.97;0.00;0.00;0.00;0.00;1383.97;0.00;151.00
1085.00;1.00;1.85;19.71;0.00;3971.02;0.00;0.00;0.00;0.00;3971.02;0.00;240.00
1086.00;1.00;1.09;19.71;0.00;5062.84;0.00;40.00;0.00;0.00;5062.84;0.00;268.00
1087.00;1.00;1.06;19.76;0.00;5578.26;0.00;1654.11;0.00;0.00;5578.26;0.00;297.00
1088.00;0.00;1.66;19.93;0.00;2231.30;0.00;2280.92;0.00;0.00;2231.30;0.00;339.00
1089.00;0.00;2.69;19.95;0.00;892.52;0.00;2752.12;0.00;0.00;892.52;0.00;353.00
1090.00;1.00;4.01;19.94;0.00;2098.59;0.00;3149.49;0.00;0.00;2098.59;0.00;500.00
1091.00;1.00;4.84;20.03;0.00;2161.30;0.00;2609.74;0.00;0.00;2161.30;0.00;320.00
1092.00;1.00;5.54;20.11;0.00;2409.65;0.00;1943.61;0.00;0.00;2409.65;0.00;381.00
1093.00;1.00;6.19;20.17;0.00;2825.09;0.00;1574.11;0.00;0.00;2825.09;0.00;332.00
1094.00;1.00;6.43;20.24;0.00;3132.05;0.00;987.58;0.00;0.00;3132.05;0.00;401.00
1095.00;1.00;6.10;20.30;0.00;3584.45;0.00;277.04;0.00;0.00;3584.45;0.00;231.00
1096.00;1.00;5.56;20.33;0.00;4244.29;0.00;0.88;0.00;0.00;4244.29;0.00;243.00
1097.00;1.00;5.20;20.38;0.00;4752.41;0.00;0.00;0.00;0.00;4752.41;0.00;336.00
1098.00;1.00;4.75;20.46;0.00;5011.88;0.00;0.00;0.00;0.00;5011.88;0.00;381.00
1099.00;1.00;4.30;20.54;0.00;5186.30;0.00;0.00;0.00;0.00;5186.30;0.00;523.00
1100.00;1.00;4.15;20.63;0.00;5328.67;0.00;0.00;0.00;0.00;5328.67;0.00;1009.00
1101.00;1.00;3.46;20.72;0.00;5418.45;0.00;0.00;0.00;0.00;5418.45;0.00;1046.00
1102.00;1.00;3.30;20.81;0.00;5559.52;0.00;0.00;0.00;0.00;5559.52;0.00;526.00
1103.00;1.00;3.35;20.90;0.00;2223.81;0.00;0.00;0.00;0.00;2223.81;0.00;522.00
1104.00;1.00;3.39;20.80;0.00;889.52;0.00;0.00;0.00;0.00;889.52;0.00;240.00
1105.00;1.00;3.08;20.62;0.00;355.81;0.00;0.00;0.00;0.00;355.81;0.00;101.00
1106.00;1.00;2.92;20.42;0.00;142.32;0.00;0.00;0.00;0.00;142.32;0.00;124.00
1107.00;1.00;2.72;20.20;0.00;56.93;0.00;0.00;0.00;0.00;56.93;0.00;211.00
1108.00;1.00;2.36;19.97;0.00;22.77;0.00;0.00;0.00;0.00;22.77;0.00;93.00
1109.00;1.00;2.00;19.75;0.00;3450.07;0.00;0.00;0.00;0.00;3450.07;0.00;167.00
1110.00;1.00;1.74;19.71;0.00;4839.05;0.00;32.37;9046.87;0.14;13885.92;0.00;194.00
1111.00;1.00;1.71;19.76;0.00;5405.45;0.00;1028.31;0.00;0.00;5405.45;0.00;123.00
1112.00;1.00;1.45;19.89;0.00;5045.63;0.00;1659.29;0.00;0.00;5045.63;0.00;282.00
1113.00;1.00;1.25;20.04;0.00;4576.37;0.00;1753.12;0.00;0.00;4576.37;0.00;127.00
1114.00;1.00;1.17;20.16;0.00;4379.57;0.00;1824.12;0.00;0.00;4379.57;0.00;83.00
1115.00;0.00;1.23;20.27;0.00;1751.83;0.00;2044.59;0.00;0.00;1751.83;0.00;227.00
1116.00;1.00;1.37;20.24;0.00;3107.95;0.00;2061.52;0.00;0.00;3107.95;0.00;184.00
1117.00;1.00;1.50;20.29;0.00;3617.89;0.00;1900.08;0.00;0.00;3617.89;0.00;375.00
1118.00;1.00;1.72;20.36;0.00;3907.75;0.00;1331.30;0.00;0.00;3907.75;0.00;462.00
1119.00;0.00;1.96;20.42;0.00;1563.10;0.00;543.96;0.00;0.00;1563.10;0.00;540.00
1120.00;0.00;2.30;20.30;0.00;625.24;0.00;1.62;0.00;0.00;625.24;0.00;742.00
1121.00;1.00;2.47;20.10;0.00;3741.95;0.00;0.00;0.00;0.00;3741.95;0.00;524.00
1122.00;1.00;2.50;20.09;0.00;4939.77;0.00;0.00;0.00;0.00;4939.77;0.00;733.00
1123.00;1.00;2.52;20.14;0.00;5413.40;0.00;0.00;0.00;0.00;5413.40;0.00;878.00
1124.00;1.00;2.43;20.22;0.00;5606.85;0.00;0.00;0.00;0.00;5606.85;0.00;753.00
1125.00;1.00;2.13;20.31;0.00;5707.92;0.00;0.00;0.00;0.00;5707.92;0.00;799.00
1126.00;1.00;1.82;20.40;0.00;5801.26;0.00;0.00;0.00;0.00;5801.26;0.00;1555.00
1127.00;1.00;1.54;20.50;0.00;2320.50;0.00;0.00;0.00;0.00;2320.50;0.00;284.00
1128.00;1.00;1.46;20.38;0.00;4551.48;0.00;0.00;0.00;0.00;4551.48;0.00;231.00
1129.00;1.00;1.34;20.40;0.00;5439.15;0.00;0.00;16686.44;0.27;22125.59;0.00;100.00
1130.00;1.00;1.30;20.46;0.00;5813.19;0.00;0.00;0.00;0.00;5813.19;0.00;248.00
1131.00;1.00;1.36;20.55;0.00;5975.99;0.00;0.00;0.00;0.00;5975.99;0.00;183.00
1132.00;1.00;1.23;20.64;0.00;2390.40;0.00;0.00;0.00;0.00;2390.40;0.00;154.00
1133.00;1.00;1.02;20.52;0.00;4641.38;0.00;0.00;0.00;0.00;4641.38;0.00;108.00
1134.00;1.00;0.75;20.54;0.00;5554.93;0.00;26.04;0.00;0.00;5554.93;0.00;167.00
1135.00;1.00;0.60;20.60;0.00;5942.91;0.00;702.37;0.00;0.00;5942.91;0.00;157.00
1136.00;0.00;0.67;20.72;0.00;2377.16;0.00;1780.39;0.00;0.00;2377.16;0.00;140.00
1137.00;1.00;0.79;20.70;0.00;3654.71;0.00;2416.91;0.00;0.00;3654.71;0.00;202.00
1138.00;1.00;0.83;20.79;0.00;3764.49;0.00;2144.60;0.00;0.00;3764.49;0.00;243.00
1139.00;1.00;0.95;20.87;0.00;3978.71;0.00;2115.52;0.00;0.00;3978.71;0.00;184.00
1140.00;1.00;1.38;20.96;0.00;4076.82;0.00;1883.70;0.00;0.00;4076.82;0.00;167.00
1141.00;0.00;2.11;21.05;0.00;1630.73;0.00;1726.44;0.00;0.00;1630.73;0.00;174.00
1142.00;0.00;2.55;20.99;0.00;652.29;0.00;0.00;0.00;0.00;652.29;0.00;154.00
1143.00;1.00;2.78;20.79;0.00;2841.19;0.00;598.05;0.00;0.00;2841.19;0.00;138.00
1144.00;1.00;2.83;20.75;0.00;4271.97;0.00;2.01;0.00;0.00;4271.97;0.00;435.00
1145.00;1.00;2.50;20.77;0.00;5190.92;0.00;0.00;0.00;0.00;5190.92;0.00;438.00
1146.00;1.00;2.29;20.83;0.00;5605.43;0.00;0.00;0.00;0.00;5605.43;0.00;3682.00
1147.00;1.00;2.23;20.91;0.00;5808.67;0.00;0.00;0.00;0.00;5808.67;0.00;644.00
1148.00;1.00;2.16;21.00;0.00;5833.39;0.00;0.00;0.00;0.00;5833.39;0.00;509.00
1149.00;1.00;2.17;21.09;0.00;4918.89;0.00;0.00;0.00;0.00;4918.89;0.00;403.00
1150.00;1.00;2.07;21.12;0.00;1967.55;0.00;0.00;0.00;0.00;1967.55;0.00;545.00
1151.00;1.00;2.09;20.99;0.00;787.02;0.00;0.00;0.00;0.00;787.02;0.00;383.00
1152.00;1.00;1.95;20.79;0.00;3000.03;0.00;0.00;0.00;0.00;3000.03;0.00;138.00
1153.00;1.00;2.01;20.72;0.00;4807.41;0.00;0.00;0.00;0.00;4807.41;0.00;274.00
1154.00;1.00;2.03;20.75;0.00;5511.67;0.00;0.00;0.00;0.00;5511.67;0.00;170.00
1155.00;1.00;2.12;20.82;0.00;2204.67;0.00;0.00;0.00;0.00;2204.67;0.00;69.00
1156.00;1.00;2.03;20.70;0.00;4470.26;0.00;0.00;0.00;0.00;4470.26;0.00;303.00
1157.00;1.00;2.03;20.72;0.00;5372.54;0.00;0.00;0.00;0.00;5372.54;0.00;85.00
1158.00;1.00;2.01;20.78;0.00;5735.66;0.00;3742.73;0.00;0.00;5735.66;0.00;159.00
1159.00;1.00;1.95;21.08;0.00;3646.96;0.00;2579.35;0.00;0.00;3646.96;0.00;169.00
1160.00;1.00;2.09;21.19;0.00;1458.78;0.00;0.00;0.00;0.00;1458.78;0.00;193.00
1161.00;1.00;2.26;21.03;0.00;583.51;0.00;0.00;0.00;0.00;583.51;0.00;377.00
1162.00;0.00;2.37;20.82;0.00;233.41;0.00;0.00;0.00;0.00;233.41;0.00;241.00
1163.00;0.00;2.54;20.59;0.00;93.36;0.00;4106.26;0.00;0.00;93.36;0.00;958.00
1164.00;1.00;3.37;20.60;0.00;1074.30;0.00;3566.34;0.00;0.00;1074.30;0.00;393.00
1165.00;1.00;3.80;20.64;0.00;1677.55;0.00;3060.82;0.00;0.00;1677.55;0.00;452.00
1166.00;0.00;4.01;20.69;0.00;671.02;0.00;2454.02;0.00;0.00;671.02;0.00;503.00
1167.00;1.00;4.08;20.65;0.00;2110.75;0.00;1113.66;0.00;0.00;2110.75;0.00;718.00
1168.00;1.00;4.00;20.62;0.00;3475.06;0.00;4.31;0.00;0.00;3475.06;0.00;1007.00
1169.00;1.00;3.75;20.61;0.00;4693.00;0.00;0.00;0.00;0.00;4693.00;0.00;907.00
1170.00;1.00;3.45;20.66;0.00;5215.17;0.00;0.00;0.00;0.00;5215.17;0.00;512.00
1171.00;1.00;3.07;20.73;0.00;5470.97;0.00;0.00;0.00;0.00;5470.97;0.00;505.00
1172.00;1.00;1.86;20.82;0.00;5635.35;0.00;0.00;0.00;0.00;5635.35;0.00;864.00
1173.00;1.00;1.36;20.89;0.00;5876.98;0.00;0.00;0.00;0.00;5876.98;0.00;846.00
1174.00;1.00;1.37;20.98;0.00;6053.29;0.00;0.00;0.00;0.00;6053.29;0.00;549.00
1175.00;1.00;0.17;21.07;0.00;2421.31;0.00;0.00;0.00;0.00;2421.31;0.00;332.00
1176.00;1.00;-0.26;20.94;0.00;968.53;0.00;0.00;10799.87;0.17;11768.40;0.00;396.00
1177.00;1.00;-0.56;20.72;0.00;3919.66;0.00;0.00;0.00;0.00;3919.66;0.00;302.00
1178.00;1.00;0.06;20.67;0.00;5507.26;0.00;0.00;0.00;0.00;5507.26;0.00;110.00
1179.00;1.00;0.89;20.71;0.00;2202.90;0.00;0.00;0.00;0.00;2202.90;0.00;91.00
1180.00;1.00;1.12;20.58;0.00;4622.62;0.00;0.00;0.00;0.00;4622.62;0.00;225.00
1181.00;1.00;1.44;20.60;0.00;1849.05;0.00;0.00;0.00;0.00;1849.05;0.00;177.00
1182.00;1.00;1.67;20.45;0.00;4389.21;0.00;2090.81;0.00;0.00;4389.21;0.00;83.00
1183.00;1.00;1.92;20.58;0.00;4101.21;0.00;1469.73;0.00;0.00;4101.21;0.00;279.00
1184.00;1.00;2.47;20.66;0.00;4341.61;0.00;1926.10;0.00;0.00;4341.61;0.00;172.00
1185.00;1.00;3.30;20.78;0.00;4099.37;0.00;2088.93;0.00;0.00;4099.37;0.00;152.00
1186.00;1.00;2.95;20.91;0.00;3809.52;0.00;1999.00;0.00;0.00;3809.52;0.00;303.00
1187.00;1.00;3.12;21.01;0.00;3727.55;0.00;1728.65;0.00;0.00;3727.55;0.00;186.00
1188.00;0.00;3.61;21.09;0.00;1491.02;0.00;0.00;0.00;0.00;1491.02;0.00;117.00
1189.00;1.00;3.77;20.95;0.00;596.41;0.00;0.00;0.00;0.00;596.41;0.00;238.00
1190.00;0.00;4.21;20.76;0.00;238.56;0.00;964.88;0.00;0.00;238.56;0.00;241.00
1191.00;1.00;4.10;20.61;0.00;2812.95;0.00;389.01;0.00;0.00;2812.95;0.00;256.00
1192.00;1.00;4.22;20.58;0.00;4183.33;0.00;2.55;0.00;0.00;4183.33;0.00;341.00
1193.00;1.00;3.88;20.61;0.00;4942.11;0.00;0.00;0.00;0.00;4942.11;0.00;240.00
1194.00;1.00;3.56;20.67;0.00;5297.74;0.00;0.00;0.00;0.00;5297.74;0.00;273.00
1195.00;1.00;2.67;20.76;0.00;5492.08;0.00;0.00;0.00;0.00;5492.08;0.00;866.00
1196.00;1.00;2.58;20.84;0.00;5702.35;0.00;0.00;0.00;0.00;5702.35;0.00;943.00
1197.00;1.00;2.01;20.93;0.00;5809.40;0.00;0.00;0.00;0.00;5809.40;0.00;990.00
1198.00;1.00;1.77;21.01;0.00;5677.11;0.00;0.00;0.00;0.00;5677.11;0.00;771.00
1199.00;1.00;1.78;21.09;0.00;2270.85;0.00;0.00;0.00;0.00;2270.85;0.00;477.00
1200.00;1.00;1.22;20.97;0.00;908.34;0.00;0.00;0.00;0.00;908.34;0.00;265.00
1201.00;1.00;0.81;20.76;0.00;3386.05;0.00;0.00;0.00;0.00;3386.05;0.00;240.00
1202.00;1.00;0.78;20.70;0.00;5112.66;0.00;0.00;0.00;0.00;5112.66;0.00;236.00
1203.00;1.00;0.32;20.73;0.00;2045.06;0.00;0.00;0.00;0.00;2045.06;0.00;193.00
1204.00;1.00;0.05;20.58;0.00;4639.71;0.00;0.00;0.00;0.00;4639.71;0.00;227.00
1205.00;1.00;0.00;20.58;0.00;1855.88;0.00;0.00;0.00;0.00;1855.88;0.00;164.00
1206.00;1.00;-0.18;20.42;0.00;4586.50;0.00;3561.63;0.00;0.00;4586.50;0.00;140.00
1207.00;1.00;0.03;20.62;0.00;3544.88;0.00;2745.65;8866.90;0.14;12411.77;0.00;162.00
1208.00;1.00;1.00;20.72;0.00;3615.70;0.00;2916.94;0.00;0.00;3615.70;0.00;290.00
1209.00;1.00;2.18;20.83;0.00;3422.70;0.00;2402.10;0.00;0.00;3422.70;0.00;260.00
1210.00;1.00;3.26;20.93;0.00;3509.65;0.00;1861.23;0.00;0.00;3509.65;0.00;420.00
1211.00;1.00;4.46;21.00;0.00;3464.69;0.00;1416.22;0.00;0.00;3464.69;0.00;3142.00
1212.00;1.00;5.19;21.07;0.00;1385.88;0.00;0.00;0.00;0.00;1385.88;0.00;255.00
1213.00;1.00;2.80;20.94;0.00;554.35;0.00;0.00;0.00;0.00;554.35;0.00;376.00
1214.00;1.00;1.63;20.74;0.00;3290.43;0.00;477.74;0.00;0.00;3290.43;0.00;311.00
1215.00;1.00;1.92;20.71;0.00;4673.08;0.00;149.07;0.00;0.00;4673.08;0.00;144.00
1216.00;1.00;3.57;20.74;0.00;5379.68;0.00;310.35;0.00;0.00;5379.68;0.00;129.00
1217.00;1.00;4.36;20.84;0.00;5345.49;0.00;0.00;0.00;0.00;5345.49;0.00;387.00
1218.00;1.00;4.61;20.93;0.00;5424.41;0.00;0.00;0.00;0.00;5424.41;0.00;442.00
1219.00;1.00;4.64;21.03;0.00;5073.63;0.00;0.00;0.00;0.00;5073.63;0.00;540.00
1220.00;1.00;4.88;21.11;0.00;2029.45;0.00;0.00;0.00;0.00;2029.45;0.00;1001.00
1221.00;1.00;5.43;21.02;0.00;811.78;0.00;0.00;0.00;0.00;811.78;0.00;947.00
1222.00;1.00;6.42;20.86;0.00;324.71;0.00;0.00;0.00;0.00;324.71;0.00;686.00
1223.00;1.00;7.30;20.69;0.00;3139.02;0.00;0.00;0.00;0.00;3139.02;0.00;269.00
1224.00;1.00;7.97;20.70;0.00;1255.61;0.00;0.00;0.00;0.00;1255.61;0.00;1149.00
1225.00;1.00;8.29;20.60;0.00;3278.89;0.00;0.00;0.00;0.00;3278.89;0.00;227.00
