datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1167.00;1.00;4.08;17.54;0.00;780.33;0.00;1112.85;0.00;0.00;780.33;0.00;164.00
1168.00;1.00;4.00;17.47;0.00;1763.01;0.00;4.30;0.00;0.00;1763.01;0.00;124.00
1169.00;1.00;3.75;17.40;0.00;2822.88;0.00;0.00;0.00;0.00;2822.88;0.00;185.00
1170.00;1.00;3.45;17.42;0.00;3269.50;0.00;0.00;0.00;0.00;3269.50;0.00;90.00
1171.00;1.00;3.07;17.49;0.00;3484.36;0.00;0.00;0.00;0.00;3484.36;0.00;291.00
1172.00;1.00;1.86;17.56;0.00;3620.58;0.00;0.00;0.00;0.00;3620.58;0.00;353.00
1173.00;1.00;1.36;17.63;0.00;3820.43;0.00;0.00;0.00;0.00;3820.43;0.00;299.00
1174.00;1.00;1.37;17.71;0.00;3965.40;0.00;0.00;0.00;0.00;3965.40;0.00;205.00
1175.00;1.00;0.17;17.80;0.00;4030.38;0.00;0.00;0.00;0.00;4030.38;0.00;56.00
1176.00;1.00;-0.26;17.87;0.00;4201.61;0.00;0.00;0.00;0.00;4201.61;0.00;1350.00
1177.00;1.00;-0.56;17.95;0.00;4326.70;0.00;0.00;0.00;0.00;4326.70;0.00;161.00
1178.00;1.00;0.06;18.03;0.00;4420.39;0.00;0.00;0.00;0.00;4420.39;0.00;129.00
1179.00;1.00;0.89;18.13;0.00;4396.69;0.00;0.00;0.00;0.00;4396.69;0.00;84.00
1180.00;1.00;1.12;18.25;0.00;4305.58;0.00;0.00;0.00;0.00;4305.58;0.00;81.00
1181.00;1.00;1.44;18.36;0.00;1722.23;0.00;0.00;11520.50;0.18;13242.73;0.00;25.00
1182.00;1.00;1.67;18.21;0.00;688.89;0.00;0.00;0.00;0.00;688.89;0.00;32.00
1183.00;1.00;1.92;17.97;0.00;275.56;0.00;0.00;0.00;0.00;275.56;0.00;178.00
1184.00;1.00;2.47;17.69;0.00;2113.17;0.00;1924.82;0.00;0.00;2113.17;0.00;187.00
1185.00;1.00;3.30;17.81;0.00;2008.53;0.00;2087.46;0.00;0.00;2008.53;0.00;115.00
1186.00;0.00;2.95;17.95;0.00;803.41;0.00;1997.54;0.00;0.00;803.41;0.00;1122.00
1187.00;1.00;3.12;17.95;0.00;1132.63;0.00;1727.35;0.00;0.00;1132.63;0.00;63.00
1188.00;1.00;3.61;17.95;0.00;1420.79;0.00;1458.39;0.00;0.00;1420.79;0.00;127.00
1189.00;1.00;3.77;17.97;0.00;1601.95;0.00;1397.15;0.00;0.00;1601.95;0.00;147.00
1190.00;1.00;4.21;18.00;0.00;1587.91;0.00;964.21;0.00;0.00;1587.91;0.00;134.00
1191.00;0.00;4.10;18.00;0.00;635.16;0.00;0.00;0.00;0.00;635.16;0.00;108.00
1192.00;1.00;4.22;17.80;0.00;1837.79;0.00;2.55;0.00;0.00;1837.79;0.00;91.00
1193.00;1.00;3.88;17.73;0.00;2866.21;0.00;0.00;0.00;0.00;2866.21;0.00;256.00
1194.00;1.00;3.56;17.75;0.00;3309.93;0.00;0.00;0.00;0.00;3309.93;0.00;314.00
1195.00;1.00;2.67;17.82;0.00;3526.18;0.00;0.00;0.00;0.00;3526.18;0.00;301.00
1196.00;1.00;2.58;17.88;0.00;3720.83;0.00;0.00;0.00;0.00;3720.83;0.00;423.00
1197.00;1.00;2.01;17.97;0.00;3816.35;0.00;0.00;0.00;0.00;3816.35;0.00;256.00
1198.00;1.00;1.77;18.05;0.00;3517.04;0.00;0.00;0.00;0.00;3517.04;0.00;147.00
1199.00;1.00;1.78;18.10;0.00;3844.40;0.00;0.00;0.00;0.00;3844.40;0.00;294.00
1200.00;1.00;1.22;18.17;0.00;1537.76;0.00;0.00;0.00;0.00;1537.76;0.00;66.00
1201.00;1.00;0.81;18.01;0.00;3128.33;0.00;0.00;0.00;0.00;3128.33;0.00;24.00
1202.00;1.00;0.78;18.00;0.00;1251.33;0.00;0.00;0.00;0.00;1251.33;0.00;51.00
1203.00;1.00;0.32;17.80;0.00;2468.23;0.00;0.00;0.00;0.00;2468.23;0.00;56.00
1204.00;1.00;0.05;17.71;0.00;3560.68;0.00;0.00;0.00;0.00;3560.68;0.00;49.00
1205.00;1.00;0.00;17.74;0.00;4018.06;0.00;0.00;0.00;0.00;4018.06;0.00;41.00
1206.00;1.00;-0.18;17.81;0.00;4209.43;0.00;3559.86;0.00;0.00;4209.43;0.00;50.00
1207.00;1.00;0.03;18.25;0.00;2178.50;0.00;2743.99;0.00;0.00;2178.50;0.00;57.00
1208.00;1.00;1.00;18.39;0.00;871.40;0.00;0.00;0.00;0.00;871.40;0.00;42.00
1209.00;1.00;2.18;18.15;0.00;348.56;0.00;0.00;0.00;0.00;348.56;0.00;463.00
1210.00;1.00;3.26;17.89;0.00;139.42;0.00;0.00;22402.96;0.36;22542.38;0.00;118.00
1211.00;1.00;4.46;17.63;0.00;2307.17;0.00;1415.14;0.00;0.00;2307.17;0.00;1483.00
1212.00;1.00;5.19;17.75;0.00;2160.11;0.00;1000.35;0.00;0.00;2160.11;0.00;446.00
1213.00;1.00;2.80;17.83;0.00;2281.50;0.00;703.93;0.00;0.00;2281.50;0.00;105.00
1214.00;1.00;1.63;17.85;0.00;2786.29;0.00;477.40;0.00;0.00;2786.29;0.00;53.00
1215.00;1.00;1.92;17.87;0.00;3258.28;0.00;148.96;0.00;0.00;3258.28;0.00;30.00
1216.00;1.00;3.57;17.91;0.00;3613.87;0.00;310.08;0.00;0.00;3613.87;0.00;114.00
1217.00;1.00;4.36;18.03;0.00;3433.91;0.00;0.00;0.00;0.00;3433.91;0.00;107.00
1218.00;1.00;4.61;18.12;0.00;1373.56;0.00;0.00;0.00;0.00;1373.56;0.00;120.00
1219.00;1.00;4.64;18.00;0.00;549.43;0.00;0.00;0.00;0.00;549.43;0.00;239.00
1220.00;1.00;4.88;17.80;0.00;1734.41;0.00;0.00;0.00;0.00;1734.41;0.00;235.00
1221.00;1.00;5.43;17.73;0.00;2752.24;0.00;0.00;0.00;0.00;2752.24;0.00;263.00
1222.00;1.00;6.42;17.78;0.00;3088.97;0.00;0.00;0.00;0.00;3088.97;0.00;144.00
1223.00;1.00;7.30;17.87;0.00;3116.88;0.00;0.00;0.00;0.00;3116.88;0.00;120.00
1224.00;1.00;7.97;17.98;0.00;3040.18;0.00;0.00;0.00;0.00;3040.18;0.00;36.00
1225.00;1.00;8.29;18.10;0.00;2946.09;0.00;0.00;0.00;0.00;2946.09;0.00;36.00
1226.00;1.00;8.93;18.21;0.00;1178.44;0.00;0.00;0.00;0.00;1178.44;0.00;36.00
1227.00;1.00;9.35;18.15;0.00;471.38;0.00;0.00;0.00;0.00;471.38;0.00;36.00
1228.00;1.00;9.55;18.03;0.00;188.55;0.00;0.00;0.00;0.00;188.55;0.00;548.00
1229.00;1.00;10.32;17.89;0.00;75.42;0.00;0.00;0.00;0.00;75.42;0.00;147.00
1230.00;1.00;10.75;17.76;0.00;1484.82;0.00;911.41;0.00;0.00;1484.82;0.00;39.00
1231.00;1.00;11.05;17.87;0.00;1437.38;0.00;903.88;0.00;0.00;1437.38;0.00;58.00
1232.00;1.00;11.47;17.97;0.00;1401.19;0.00;1263.19;0.00;0.00;1401.19;0.00;90.00
1233.00;1.00;11.78;18.12;0.00;706.71;0.00;1523.45;0.00;0.00;706.71;0.00;198.00
1234.00;1.00;12.10;18.22;0.00;282.69;0.00;0.00;0.00;0.00;282.69;0.00;153.00
1235.00;1.00;12.62;18.13;0.00;113.07;0.00;0.00;0.00;0.00;113.07;0.00;106.00
1236.00;1.00;13.56;18.04;0.00;45.23;0.00;0.00;0.00;0.00;45.23;0.00;660.00
1237.00;1.00;14.46;17.96;0.00;18.09;0.00;0.00;0.00;0.00;18.09;0.00;547.00
1238.00;1.00;14.68;17.90;0.00;640.11;0.00;1699.43;0.00;0.00;640.11;0.00;235.00
1239.00;1.00;14.93;18.07;0.00;256.04;0.00;1041.97;0.00;0.00;256.04;0.00;125.00
1240.00;1.00;14.47;18.14;0.00;102.42;0.00;0.00;0.00;0.00;102.42;0.00;84.00
1241.00;1.00;13.87;18.08;0.00;40.97;0.00;0.00;0.00;0.00;40.97;0.00;137.00
1242.00;1.00;13.06;18.01;0.00;16.39;0.00;0.00;0.00;0.00;16.39;0.00;179.00
1243.00;1.00;12.02;17.91;0.00;6.55;0.00;0.00;0.00;0.00;6.55;0.00;712.00
1244.00;1.00;11.17;17.80;0.00;1179.77;0.00;0.00;0.00;0.00;1179.77;0.00;220.00
1245.00;1.00;9.79;17.80;0.00;1820.29;0.00;0.00;0.00;0.00;1820.29;0.00;161.00
1246.00;1.00;8.21;17.83;0.00;2231.03;0.00;0.00;0.00;0.00;2231.03;0.00;203.00
1247.00;1.00;9.70;17.87;0.00;2577.19;0.00;0.00;0.00;0.00;2577.19;0.00;36.00
1248.00;1.00;11.74;17.97;0.00;2553.04;0.00;0.00;0.00;0.00;2553.04;0.00;89.00
1249.00;1.00;11.73;18.11;0.00;2324.15;0.00;0.00;0.00;0.00;2324.15;0.00;30.00
1250.00;1.00;10.37;18.23;0.00;929.66;0.00;0.00;0.00;0.00;929.66;0.00;30.00
1251.00;1.00;9.11;18.17;0.00;1857.68;0.00;0.00;0.00;0.00;1857.68;0.00;38.00
1252.00;1.00;8.59;18.19;0.00;743.07;0.00;0.00;0.00;0.00;743.07;0.00;65.00
1253.00;1.00;7.91;18.08;0.00;297.23;0.00;0.00;0.00;0.00;297.23;0.00;67.00
1254.00;1.00;10.57;17.92;0.00;118.89;0.00;0.00;0.00;0.00;118.89;0.00;55.00
1255.00;1.00;11.46;17.79;0.00;1374.07;0.00;2666.87;0.00;0.00;1374.07;0.00;66.00
1256.00;1.00;12.31;18.08;0.00;549.63;0.00;3400.86;12183.40;0.19;12733.03;0.00;73.00
1257.00;1.00;13.94;18.36;0.00;219.85;0.00;0.00;0.00;0.00;219.85;0.00;335.00
1258.00;1.00;14.96;18.30;0.00;87.94;0.00;0.00;0.00;0.00;87.94;0.00;103.00
1259.00;0.00;15.91;18.25;0.00;35.18;0.00;0.00;0.00;0.00;35.18;0.00;75.00
1260.00;1.00;16.54;18.21;0.00;14.07;0.00;0.00;0.00;0.00;14.07;0.00;343.00
1261.00;0.00;17.04;18.18;0.00;5.63;0.00;0.00;0.00;0.00;5.63;0.00;131.00
1262.00;1.00;17.08;18.16;0.00;2.25;0.00;0.00;0.00;0.00;2.25;0.00;108.00
1263.00;1.00;16.48;18.14;0.00;0.90;0.00;0.00;0.00;0.00;0.90;0.00;124.00
1264.00;0.00;15.67;18.10;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;47.00
1265.00;0.00;14.83;18.06;0.00;0.14;0.00;0.00;0.00;0.00;0.14;0.00;64.00
1266.00;1.00;13.80;18.00;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;119.00
1267.00;1.00;12.66;17.92;0.00;487.33;0.00;0.00;0.00;0.00;487.33;0.00;93.00
1268.00;1.00;13.03;17.87;0.00;1276.52;0.00;0.00;0.00;0.00;1276.52;0.00;185.00
1269.00;1.00;13.01;17.90;0.00;1655.73;0.00;0.00;0.00;0.00;1655.73;0.00;273.00
1270.00;1.00;12.69;17.98;0.00;1784.85;0.00;0.00;0.00;0.00;1784.85;0.00;222.00
1271.00;1.00;12.12;18.06;0.00;1910.37;0.00;0.00;0.00;0.00;1910.37;0.00;89.00
1272.00;1.00;11.57;18.14;0.00;764.15;0.00;0.00;0.00;0.00;764.15;0.00;57.00
1273.00;1.00;10.92;18.09;0.00;305.66;0.00;0.00;0.00;0.00;305.66;0.00;213.00
1274.00;1.00;10.25;17.98;0.00;1530.50;0.00;0.00;0.00;0.00;1530.50;0.00;235.00
1275.00;1.00;10.15;17.99;0.00;2085.20;0.00;0.00;0.00;0.00;2085.20;0.00;61.00
1276.00;1.00;9.74;18.05;0.00;2318.34;0.00;0.00;0.00;0.00;2318.34;0.00;0.00
1277.00;1.00;9.33;18.13;0.00;927.34;0.00;0.00;0.00;0.00;927.34;0.00;67.00
1278.00;1.00;8.92;18.06;0.00;370.93;0.00;0.00;0.00;0.00;370.93;0.00;45.00
1279.00;1.00;8.74;17.92;0.00;148.37;0.00;0.00;0.00;0.00;148.37;0.00;64.00
1280.00;1.00;9.06;17.76;0.00;1572.94;0.00;2107.84;0.00;0.00;1572.94;0.00;111.00
1281.00;1.00;9.77;17.97;0.00;946.28;0.00;2176.53;0.00;0.00;946.28;0.00;115.00
1282.00;1.00;10.19;18.12;0.00;378.51;0.00;1872.71;0.00;0.00;378.51;0.00;107.00
1283.00;0.00;9.76;18.20;0.00;151.40;0.00;0.00;0.00;0.00;151.40;0.00;88.00
1284.00;1.00;9.92;18.06;0.00;60.56;0.00;0.00;0.00;0.00;60.56;0.00;1279.00
1285.00;0.00;9.18;17.91;0.00;24.22;0.00;0.00;0.00;0.00;24.22;0.00;86.00
1286.00;0.00;9.82;17.75;0.00;9.69;0.00;634.72;0.00;0.00;9.69;0.00;106.00
1287.00;0.00;9.16;17.66;0.00;3.88;0.00;238.90;0.00;0.00;3.88;0.00;245.00
1288.00;1.00;4.16;17.53;0.00;1417.05;0.00;269.79;0.00;0.00;1417.05;0.00;198.00
1289.00;1.00;2.60;17.44;0.00;2513.99;0.00;0.00;0.00;0.00;2513.99;0.00;392.00
1290.00;1.00;1.55;17.41;0.00;3281.01;0.00;0.00;0.00;0.00;3281.01;0.00;176.00
1291.00;1.00;1.19;17.44;0.00;3703.16;0.00;0.00;0.00;0.00;3703.16;0.00;354.00
1292.00;1.00;1.26;17.51;0.00;3915.88;0.00;0.00;0.00;0.00;3915.88;0.00;440.00
1293.00;1.00;1.46;17.59;0.00;4000.15;0.00;0.00;0.00;0.00;4000.15;0.00;411.00
1294.00;1.00;1.44;17.69;0.00;4021.90;0.00;0.00;0.00;0.00;4021.90;0.00;328.00
1295.00;1.00;1.31;17.79;0.00;4043.54;0.00;0.00;0.00;0.00;4043.54;0.00;52.00
1296.00;1.00;1.14;17.88;0.00;4077.44;0.00;0.00;0.00;0.00;4077.44;0.00;50.00
1297.00;1.00;0.85;17.97;0.00;4121.45;0.00;0.00;0.00;0.00;4121.45;0.00;50.00
1298.00;1.00;0.45;18.06;0.00;4181.80;0.00;0.00;0.00;0.00;4181.80;0.00;43.00
1299.00;1.00;0.41;18.15;0.00;1672.72;0.00;0.00;0.00;0.00;1672.72;0.00;61.00
1300.00;1.00;0.37;17.98;0.00;669.09;0.00;0.00;0.00;0.00;669.09;0.00;57.00
1301.00;1.00;0.48;17.72;0.00;2856.51;0.00;0.03;0.00;0.00;2856.51;0.00;44.00
1302.00;1.00;0.53;17.68;0.00;3688.96;0.00;1151.62;11014.31;0.18;14703.28;0.00;59.00
1303.00;1.00;0.58;17.84;0.00;3320.40;0.00;1421.03;0.00;0.00;3320.40;0.00;90.00
1304.00;1.00;0.83;17.99;0.00;3024.32;0.00;2251.79;0.00;0.00;3024.32;0.00;1105.00
1305.00;1.00;1.25;18.20;0.00;1854.13;0.00;3154.93;0.00;0.00;1854.13;0.00;1163.00
1306.00;1.00;1.38;18.38;0.00;741.65;0.00;0.00;0.00;0.00;741.65;0.00;1629.00
1307.00;1.00;2.11;18.13;0.00;296.66;0.00;0.00;0.00;0.00;296.66;0.00;522.00
1308.00;0.00;2.65;17.86;0.00;118.66;0.00;0.00;0.00;0.00;118.66;0.00;150.00
1309.00;1.00;3.70;17.58;0.00;2363.77;0.00;2545.74;0.00;0.00;2363.77;0.00;97.00
1310.00;0.00;4.46;17.81;0.00;945.51;0.00;2203.50;0.00;0.00;945.51;0.00;43.00
1311.00;1.00;4.59;17.88;0.00;1163.15;0.00;1181.87;0.00;0.00;1163.15;0.00;43.00
1312.00;1.00;4.45;17.86;0.00;1855.34;0.00;553.43;0.00;0.00;1855.34;0.00;70.00
1313.00;1.00;3.64;17.85;0.00;2523.71;0.00;0.00;0.00;0.00;2523.71;0.00;163.00
1314.00;1.00;2.99;17.83;0.00;3213.73;0.00;0.00;0.00;0.00;3213.73;0.00;204.00
1315.00;1.00;2.36;17.88;0.00;3560.77;0.00;0.00;0.00;0.00;3560.77;0.00;225.00
1316.00;1.00;2.16;17.94;0.00;3776.08;0.00;0.00;0.00;0.00;3776.08;0.00;131.00
1317.00;1.00;1.85;18.02;0.00;3645.56;0.00;0.00;0.00;0.00;3645.56;0.00;183.00
1318.00;1.00;1.95;18.08;0.00;1458.22;0.00;0.00;0.00;0.00;1458.22;0.00;144.00
1319.00;1.00;1.72;17.92;0.00;583.29;0.00;0.00;0.00;0.00;583.29;0.00;67.00
1320.00;1.00;1.05;17.68;0.00;2662.54;0.00;0.00;0.00;0.00;2662.54;0.00;104.00
1321.00;1.00;0.81;17.63;0.00;3542.31;0.00;0.00;0.00;0.00;3542.31;0.00;121.00
1322.00;1.00;0.66;17.67;0.00;3915.99;0.00;0.00;0.00;0.00;3915.99;0.00;56.00
1323.00;1.00;0.59;17.74;0.00;4086.12;0.00;0.00;0.00;0.00;4086.12;0.00;37.00
1324.00;1.00;0.55;17.82;0.00;4170.82;0.00;0.00;0.00;0.00;4170.82;0.00;54.00
1325.00;1.00;0.47;17.92;0.00;4218.27;0.00;0.05;0.00;0.00;4218.27;0.00;15.00
1326.00;1.00;0.34;18.01;0.00;4157.57;0.00;594.84;0.00;0.00;4157.57;0.00;66.00
1327.00;1.00;0.10;18.15;0.00;1663.03;0.00;0.00;10798.64;0.17;12461.66;0.00;18.00
1328.00;1.00;0.28;17.98;0.00;665.21;0.00;0.00;0.00;0.00;665.21;0.00;101.00
1329.00;0.00;0.53;17.71;0.00;266.08;0.00;1320.61;0.00;0.00;266.08;0.00;506.00
1330.00;0.00;0.61;17.55;0.00;106.43;0.00;1330.73;0.00;0.00;106.43;0.00;150.00
1331.00;1.00;0.49;17.37;0.00;1756.59;0.00;1478.77;0.00;0.00;1756.59;0.00;35.00
1332.00;1.00;0.45;17.38;0.00;2320.62;0.00;1897.60;0.00;0.00;2320.62;0.00;65.00
1333.00;1.00;0.98;17.48;0.00;2300.22;0.00;1839.26;0.00;0.00;2300.22;0.00;2093.00
1334.00;1.00;0.93;17.58;0.00;2279.38;0.00;1423.13;0.00;0.00;2279.38;0.00;579.00
1335.00;1.00;1.39;17.64;0.00;2537.67;0.00;673.68;0.00;0.00;2537.67;0.00;58.00
1336.00;1.00;1.38;17.66;0.00;3045.55;0.00;448.27;0.00;0.00;3045.55;0.00;50.00
1337.00;1.00;1.14;17.70;0.00;3386.48;0.00;0.00;0.00;0.00;3386.48;0.00;152.00
1338.00;1.00;1.01;17.73;0.00;3823.75;0.00;0.00;0.00;0.00;3823.75;0.00;208.00
1339.00;1.00;0.93;17.79;0.00;4016.94;0.00;0.00;0.00;0.00;4016.94;0.00;207.00
1340.00;1.00;0.66;17.88;0.00;4110.08;0.00;0.00;0.00;0.00;4110.08;0.00;333.00
1341.00;1.00;0.47;17.97;0.00;4187.32;0.00;0.00;0.00;0.00;4187.32;0.00;419.00
1342.00;1.00;0.58;18.05;0.00;3859.83;0.00;0.00;0.00;0.00;3859.83;0.00;209.00
1343.00;1.00;0.41;18.11;0.00;4117.17;0.00;0.00;0.00;0.00;4117.17;0.00;222.00
1344.00;1.00;0.34;18.19;0.00;4245.33;0.00;0.00;0.00;0.00;4245.33;0.00;134.00
1345.00;1.00;0.07;18.28;0.00;1698.13;0.00;0.00;0.00;0.00;1698.13;0.00;96.00
1346.00;1.00;-0.21;18.11;0.00;679.25;0.00;0.00;0.00;0.00;679.25;0.00;19.00
1347.00;1.00;-0.38;17.83;0.00;2939.38;0.00;0.00;0.00;0.00;2939.38;0.00;126.00
1348.00;1.00;-0.79;17.78;0.00;3831.39;0.00;0.00;0.00;0.00;3831.39;0.00;33.00
1349.00;1.00;-1.05;17.81;0.00;4229.20;0.00;0.33;0.00;0.00;4229.20;0.00;27.00
1350.00;1.00;-1.30;17.88;0.00;4421.53;0.00;1941.90;0.00;0.00;4421.53;0.00;58.00
1351.00;0.00;-1.76;18.16;0.00;1768.61;0.00;2490.96;0.00;0.00;1768.61;0.00;8.00
1352.00;1.00;-2.01;18.21;0.00;707.45;0.00;0.00;0.00;0.00;707.45;0.00;50.00
1353.00;1.00;0.16;17.90;0.00;282.98;0.00;0.00;0.00;0.00;282.98;0.00;51.00
1354.00;1.00;0.83;17.59;0.00;2715.34;0.00;4416.79;0.00;0.00;2715.34;0.00;6.00
1355.00;1.00;1.14;17.99;0.00;1086.13;0.00;4281.44;0.00;0.00;1086.13;0.00;58.00
1356.00;0.00;1.45;18.21;0.00;434.45;0.00;3717.10;0.00;0.00;434.45;0.00;30.00
1357.00;1.00;2.08;18.31;0.00;173.78;0.00;0.00;0.00;0.00;173.78;0.00;27.00
1358.00;1.00;2.58;18.02;0.00;69.51;0.00;0.00;0.00;0.00;69.51;0.00;1096.00
1359.00;0.00;2.58;17.74;0.00;27.81;0.00;0.00;0.00;0.00;27.81;0.00;8.00
1360.00;1.00;2.55;17.45;0.00;2322.17;0.00;533.00;0.00;0.00;2322.17;0.00;58.00
1361.00;1.00;1.93;17.46;0.00;2891.34;0.00;0.00;0.00;0.00;2891.34;0.00;140.00
1362.00;1.00;1.16;17.45;0.00;3509.12;0.00;0.00;0.00;0.00;3509.12;0.00;19.00
1363.00;1.00;0.48;17.50;0.00;3843.05;0.00;0.00;0.00;0.00;3843.05;0.00;192.00
1364.00;1.00;-0.17;17.56;0.00;4058.32;0.00;0.00;10998.32;0.18;15056.64;0.00;282.00
1365.00;1.00;-0.67;17.63;0.00;4225.48;0.00;0.00;0.00;0.00;4225.48;0.00;107.00
1366.00;1.00;-0.83;17.71;0.00;4356.31;0.00;0.00;0.00;0.00;4356.31;0.00;58.00
1367.00;1.00;-1.04;17.80;0.00;4435.84;0.00;0.00;0.00;0.00;4435.84;0.00;11.00
1368.00;1.00;-1.30;17.89;0.00;4501.13;0.00;0.00;0.00;0.00;4501.13;0.00;24.00
1369.00;1.00;-2.16;17.98;0.00;4566.34;0.00;0.00;0.00;0.00;4566.34;0.00;43.00
1370.00;1.00;-2.81;18.06;0.00;4699.92;0.00;0.00;0.00;0.00;4699.92;0.00;62.00
1371.00;1.00;-3.27;18.13;0.00;1879.97;0.00;0.00;0.00;0.00;1879.97;0.00;43.00
1372.00;1.00;-3.97;17.92;0.00;3768.62;0.00;0.00;0.00;0.00;3768.62;0.00;40.00
1373.00;1.00;-3.87;17.88;0.00;4578.47;0.00;0.53;0.00;0.00;4578.47;0.00;43.00
1374.00;1.00;-3.97;17.93;0.00;4886.80;0.00;1254.49;0.00;0.00;4886.80;0.00;105.00
1375.00;1.00;-3.60;18.13;0.00;4091.04;0.00;1806.59;0.00;0.00;4091.04;0.00;43.00
1376.00;1.00;-2.38;18.31;0.00;1636.42;0.00;0.00;0.00;0.00;1636.42;0.00;47.00
1377.00;1.00;-1.36;18.09;0.00;654.57;0.00;0.00;0.00;0.00;654.57;0.00;140.00
1378.00;1.00;-0.61;17.79;0.00;261.83;0.00;0.00;0.00;0.00;261.83;0.00;209.00
1379.00;1.00;0.75;17.47;0.00;2781.81;0.00;4020.24;0.00;0.00;2781.81;0.00;268.00
1380.00;1.00;2.35;17.83;0.00;1187.00;0.00;3607.25;0.00;0.00;1187.00;0.00;123.00
1381.00;1.00;3.90;18.02;0.00;658.19;0.00;3193.85;0.00;0.00;658.19;0.00;163.00
1382.00;1.00;5.07;18.14;0.00;263.28;0.00;0.00;0.00;0.00;263.28;0.00;171.00
1383.00;1.00;5.65;17.92;0.00;105.31;0.00;0.00;0.00;0.00;105.31;0.00;47.00
1384.00;1.00;5.80;17.70;0.00;1912.46;0.00;506.19;0.00;0.00;1912.46;0.00;40.00
1385.00;1.00;5.05;17.72;0.00;2404.51;0.00;0.00;14448.18;0.23;16852.69;0.00;38.00
1386.00;1.00;4.07;17.72;0.00;2991.09;0.00;0.00;0.00;0.00;2991.09;0.00;38.00
1387.00;1.00;3.06;17.76;0.00;3336.47;0.00;0.00;0.00;0.00;3336.47;0.00;142.00
1388.00;1.00;2.39;17.82;0.00;3593.69;0.00;0.00;0.00;0.00;3593.69;0.00;256.00
1389.00;1.00;1.90;17.89;0.00;3778.52;0.00;0.00;0.00;0.00;3778.52;0.00;302.00
1390.00;1.00;0.53;17.96;0.00;3915.99;0.00;0.00;0.00;0.00;3915.99;0.00;301.00
1391.00;1.00;0.25;18.03;0.00;4134.39;0.00;0.00;0.00;0.00;4134.39;0.00;24.00
1392.00;1.00;0.35;18.11;0.00;4260.49;0.00;0.00;0.00;0.00;4260.49;0.00;192.00
1393.00;1.00;-0.31;18.20;0.00;1704.20;0.00;0.00;0.00;0.00;1704.20;0.00;133.00
1394.00;1.00;0.02;18.02;0.00;681.68;0.00;0.00;0.00;0.00;681.68;0.00;37.00
1395.00;1.00;0.20;17.75;0.00;2904.72;0.00;0.00;0.00;0.00;2904.72;0.00;44.00
1396.00;1.00;0.33;17.71;0.00;3742.78;0.00;0.00;0.00;0.00;3742.78;0.00;56.00
1397.00;1.00;0.25;17.76;0.00;4059.05;0.00;0.35;0.00;0.00;4059.05;0.00;22.00
1398.00;1.00;0.44;17.83;0.00;4199.93;0.00;442.78;0.00;0.00;4199.93;0.00;63.00
1399.00;1.00;0.63;17.97;0.00;3977.13;0.00;653.64;0.00;0.00;3977.13;0.00;79.00
1400.00;1.00;0.82;18.11;0.00;3342.93;0.00;907.03;0.00;0.00;3342.93;0.00;81.00
1401.00;1.00;1.48;18.21;0.00;1337.17;0.00;0.00;0.00;0.00;1337.17;0.00;112.00
1402.00;1.00;2.10;18.02;0.00;534.87;0.00;0.00;0.00;0.00;534.87;0.00;116.00
1403.00;1.00;2.85;17.78;0.00;213.95;0.00;0.00;0.00;0.00;213.95;0.00;92.00
1404.00;1.00;3.78;17.52;0.00;2371.03;0.00;3218.94;0.00;0.00;2371.03;0.00;124.00
1405.00;1.00;4.54;17.82;0.00;1167.43;0.00;2611.38;0.00;0.00;1167.43;0.00;138.00
1406.00;1.00;5.62;17.95;0.00;998.51;0.00;1896.66;0.00;0.00;998.51;0.00;1824.00
1407.00;1.00;6.00;18.00;0.00;975.90;0.00;906.14;0.00;0.00;975.90;0.00;126.00
1408.00;1.00;5.72;17.97;0.00;390.36;0.00;0.00;0.00;0.00;390.36;0.00;131.00
1409.00;1.00;4.73;17.77;0.00;1743.78;0.00;0.00;0.00;0.00;1743.78;0.00;149.00
1410.00;1.00;3.86;17.70;0.00;2769.79;0.00;0.00;0.00;0.00;2769.79;0.00;248.00
1411.00;1.00;3.04;17.72;0.00;3270.31;0.00;0.00;14547.64;0.23;17817.95;0.00;480.00
1412.00;1.00;2.54;17.77;0.00;3565.12;0.00;0.00;0.00;0.00;3565.12;0.00;457.00
1413.00;1.00;2.41;17.84;0.00;3744.87;0.00;0.00;0.00;0.00;3744.87;0.00;345.00
1414.00;1.00;2.13;17.92;0.00;3839.12;0.00;0.00;0.00;0.00;3839.12;0.00;94.00
1415.00;1.00;1.86;18.01;0.00;3774.63;0.00;0.00;0.00;0.00;3774.63;0.00;115.00
1416.00;1.00;1.72;18.08;0.00;3932.56;0.00;0.00;0.00;0.00;3932.56;0.00;32.00
1417.00;1.00;1.85;18.17;0.00;4020.77;0.00;0.00;0.00;0.00;4020.77;0.00;32.00
1418.00;1.00;1.59;18.26;0.00;4050.78;0.00;0.00;0.00;0.00;4050.78;0.00;32.00
1419.00;1.00;1.62;18.36;0.00;4102.31;0.00;0.00;0.00;0.00;4102.31;0.00;32.00
