datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2009.00;1.00;6.93;18.98;0.00;2773.79;0.00;2.07;0.00;0.00;2773.79;0.00;73.00
2010.00;1.00;6.14;18.93;0.00;1109.52;0.00;0.00;0.00;0.00;1109.52;0.00;207.00
2011.00;1.00;4.12;18.57;0.00;2722.06;0.00;0.00;0.00;0.00;2722.06;0.00;518.00
2012.00;1.00;3.46;18.41;0.00;3618.11;0.00;0.00;0.00;0.00;3618.11;0.00;446.00
2013.00;1.00;3.15;18.39;0.00;4052.61;0.00;0.00;0.00;0.00;4052.61;0.00;434.00
2014.00;1.00;2.89;18.43;0.00;1621.05;0.00;0.00;0.00;0.00;1621.05;0.00;272.00
2015.00;1.00;2.41;18.03;0.00;3341.44;0.00;0.00;0.00;0.00;3341.44;0.00;131.00
2016.00;1.00;1.33;17.93;0.00;4041.79;0.00;0.00;0.00;0.00;4041.79;0.00;62.00
2017.00;1.00;2.24;17.91;0.00;4469.87;0.00;0.00;0.00;0.00;4469.87;0.00;36.00
2018.00;1.00;2.76;18.00;0.00;4500.85;0.00;0.00;0.00;0.00;4500.85;0.00;36.00
2019.00;1.00;3.60;18.12;0.00;4447.82;0.00;0.00;0.00;0.00;4447.82;0.00;46.00
2020.00;1.00;3.65;18.25;0.00;4318.44;0.00;0.00;0.00;0.00;4318.44;0.00;139.00
2021.00;1.00;3.77;18.36;0.00;4278.52;0.00;310.60;0.00;0.00;4278.52;0.00;41.00
2022.00;1.00;3.89;18.52;0.00;4076.15;0.00;465.67;0.00;0.00;4076.15;0.00;43.00
2023.00;0.00;4.70;18.67;0.00;1630.46;0.00;986.80;0.00;0.00;1630.46;0.00;1024.00
2024.00;1.00;5.60;18.52;0.00;2515.85;0.00;2013.86;0.00;0.00;2515.85;0.00;55.00
2025.00;1.00;6.19;18.74;0.00;2095.98;0.00;2558.63;0.00;0.00;2095.98;0.00;43.00
2026.00;1.00;6.84;19.00;0.00;1545.26;0.00;3039.97;0.00;0.00;1545.26;0.00;63.00
2027.00;1.00;7.27;19.26;0.00;618.10;0.00;0.00;0.00;0.00;618.10;0.00;45.00
2028.00;1.00;7.59;18.85;0.00;2404.76;0.00;3582.42;0.00;0.00;2404.76;0.00;36.00
2029.00;1.00;7.08;19.39;0.00;961.90;0.00;3317.94;0.00;0.00;961.90;0.00;36.00
2030.00;1.00;5.93;19.59;0.00;600.42;0.00;2654.08;0.00;0.00;600.42;0.00;53.00
2031.00;0.00;5.75;19.56;0.00;240.17;0.00;1737.30;0.00;0.00;240.17;0.00;56.00
2032.00;0.00;5.51;19.30;0.00;96.07;0.00;565.29;0.00;0.00;96.07;0.00;38.00
2033.00;1.00;4.88;18.82;0.00;2128.90;0.00;3.04;0.00;0.00;2128.90;0.00;36.00
2034.00;1.00;4.77;18.58;0.00;3300.86;0.00;0.00;7813.87;0.12;11114.72;0.00;66.00
2035.00;1.00;4.61;18.55;0.00;3753.58;0.00;0.00;0.00;0.00;3753.58;0.00;182.00
2036.00;1.00;4.45;18.60;0.00;3954.05;0.00;0.00;0.00;0.00;3954.05;0.00;284.00
2037.00;1.00;4.39;18.66;0.00;1581.62;0.00;0.00;0.00;0.00;1581.62;0.00;206.00
2038.00;1.00;4.52;18.32;0.00;3134.84;0.00;0.00;0.00;0.00;3134.84;0.00;192.00
2039.00;1.00;4.90;18.26;0.00;1253.94;0.00;0.00;0.00;0.00;1253.94;0.00;59.00
2040.00;1.00;5.07;17.90;0.00;2865.23;0.00;0.00;0.00;0.00;2865.23;0.00;74.00
2041.00;1.00;5.09;17.84;0.00;3429.56;0.00;0.00;0.00;0.00;3429.56;0.00;110.00
2042.00;1.00;4.88;17.87;0.00;3643.81;0.00;0.00;0.00;0.00;3643.81;0.00;35.00
2043.00;1.00;4.32;17.94;0.00;3766.84;0.00;0.00;0.00;0.00;3766.84;0.00;26.00
2044.00;1.00;4.51;18.00;0.00;3910.01;0.00;0.00;0.00;0.00;3910.01;0.00;56.00
2045.00;1.00;4.47;18.09;0.00;3947.59;0.00;232.11;0.00;0.00;3947.59;0.00;149.00
2046.00;1.00;4.50;18.22;0.00;1579.04;0.00;0.00;0.00;0.00;1579.04;0.00;79.00
2047.00;1.00;4.90;17.90;0.00;3049.75;0.00;710.60;0.00;0.00;3049.75;0.00;112.00
2048.00;1.00;5.62;17.98;0.00;3102.48;0.00;1079.25;0.00;0.00;3102.48;0.00;85.00
2049.00;1.00;6.56;18.16;0.00;2807.39;0.00;1429.43;0.00;0.00;2807.39;0.00;171.00
2050.00;1.00;7.06;18.39;0.00;2364.32;0.00;1745.19;0.00;0.00;2364.32;0.00;296.00
2051.00;1.00;8.52;18.61;0.00;1956.76;0.00;1896.57;0.00;0.00;1956.76;0.00;173.00
2052.00;1.00;9.27;18.84;0.00;1515.39;0.00;1691.47;0.00;0.00;1515.39;0.00;100.00
2053.00;1.00;10.09;18.97;0.00;1383.67;0.00;1005.71;0.00;0.00;1383.67;0.00;106.00
2054.00;1.00;10.64;19.00;0.00;1638.21;0.00;691.23;0.00;0.00;1638.21;0.00;29.00
2055.00;1.00;10.65;19.04;0.00;1850.87;0.00;400.31;0.00;0.00;1850.87;0.00;26.00
2056.00;1.00;10.66;19.06;0.00;2113.70;0.00;126.67;0.00;0.00;2113.70;0.00;80.00
2057.00;1.00;10.46;19.09;0.00;2385.46;0.00;0.90;0.00;0.00;2385.46;0.00;238.00
2058.00;1.00;9.56;19.12;0.00;2603.11;0.00;0.00;0.00;0.00;2603.11;0.00;98.00
2059.00;1.00;7.90;19.16;0.00;2832.94;0.00;0.00;0.00;0.00;2832.94;0.00;55.00
2060.00;1.00;6.94;19.16;0.00;3180.10;0.00;0.00;0.00;0.00;3180.10;0.00;29.00
2061.00;1.00;6.36;19.18;0.00;3463.46;0.00;0.00;0.00;0.00;3463.46;0.00;226.00
2062.00;1.00;5.59;19.22;0.00;3668.04;0.00;0.00;0.00;0.00;3668.04;0.00;357.00
2063.00;1.00;4.88;19.26;0.00;1467.22;0.00;0.00;0.00;0.00;1467.22;0.00;187.00
2064.00;1.00;4.27;18.89;0.00;586.89;0.00;0.00;0.00;0.00;586.89;0.00;221.00
2065.00;1.00;3.75;18.36;0.00;2789.54;0.00;0.00;0.00;0.00;2789.54;0.00;222.00
2066.00;1.00;2.83;18.20;0.00;3667.56;0.00;0.00;0.00;0.00;3667.56;0.00;94.00
2067.00;1.00;2.12;18.17;0.00;4134.92;0.00;0.00;0.00;0.00;4134.92;0.00;46.00
2068.00;1.00;0.89;18.19;0.00;4424.39;0.00;0.00;0.00;0.00;4424.39;0.00;46.00
2069.00;1.00;0.99;18.20;0.00;4727.79;0.00;89.28;0.00;0.00;4727.79;0.00;46.00
2070.00;1.00;0.79;18.28;0.00;4783.39;0.00;210.14;0.00;0.00;4783.39;0.00;53.00
2071.00;1.00;2.83;18.39;0.00;4775.44;0.00;432.04;0.00;0.00;4775.44;0.00;78.00
2072.00;1.00;7.14;18.61;0.00;4346.46;0.00;876.72;0.00;0.00;4346.46;0.00;80.00
2073.00;1.00;9.83;19.01;0.00;3291.94;0.00;2028.19;0.00;0.00;3291.94;0.00;105.00
2074.00;1.00;11.11;19.53;0.00;1833.55;0.00;2848.32;4552.46;0.07;6386.01;0.00;98.00
2075.00;1.00;12.71;19.97;0.00;733.42;0.00;3678.60;0.00;0.00;733.42;0.00;70.00
2076.00;1.00;13.72;20.42;0.00;293.37;0.00;3962.08;0.00;0.00;293.37;0.00;40.00
2077.00;1.00;13.49;20.86;0.00;117.35;0.00;3667.23;0.00;0.00;117.35;0.00;135.00
2078.00;1.00;12.71;21.19;0.00;46.94;0.00;2888.29;0.00;0.00;46.94;0.00;145.00
2079.00;1.00;11.65;21.33;0.00;18.78;0.00;0.00;0.00;0.00;18.78;0.00;46.00
2080.00;1.00;11.51;20.92;0.00;7.51;0.00;0.00;0.00;0.00;7.51;0.00;46.00
2081.00;1.00;11.53;20.51;0.00;1716.21;0.00;6.39;0.00;0.00;1716.21;0.00;160.00
2082.00;1.00;10.97;20.42;0.00;2385.43;0.00;0.00;0.00;0.00;2385.43;0.00;349.00
2083.00;1.00;10.14;20.42;0.00;2727.81;0.00;0.00;0.00;0.00;2727.81;0.00;367.00
2084.00;1.00;7.97;20.44;0.00;2990.02;0.00;0.00;0.00;0.00;2990.02;0.00;499.00
2085.00;1.00;7.22;20.42;0.00;3427.23;0.00;0.00;0.00;0.00;3427.23;0.00;321.00
2086.00;1.00;6.59;20.44;0.00;3710.56;0.00;0.00;0.00;0.00;3710.56;0.00;181.00
2087.00;1.00;6.27;20.48;0.00;1484.23;0.00;0.00;0.00;0.00;1484.23;0.00;158.00
2088.00;1.00;5.90;20.12;0.00;593.69;0.00;0.00;0.00;0.00;593.69;0.00;91.00
2089.00;1.00;6.18;19.60;0.00;237.48;0.00;0.00;0.00;0.00;237.48;0.00;46.00
2090.00;1.00;5.85;19.06;0.00;94.99;0.00;0.00;0.00;0.00;94.99;0.00;43.00
2091.00;1.00;5.70;18.51;0.00;2380.52;0.00;0.00;5633.59;0.09;8014.11;0.00;9.00
2092.00;1.00;5.64;18.36;0.00;3232.53;0.00;0.00;0.00;0.00;3232.53;0.00;40.00
2093.00;1.00;5.30;18.37;0.00;1293.01;0.00;0.00;0.00;0.00;1293.01;0.00;53.00
2094.00;1.00;5.25;18.02;0.00;2837.37;0.00;910.99;0.00;0.00;2837.37;0.00;62.00
2095.00;1.00;5.95;18.12;0.00;2863.78;0.00;1565.97;0.00;0.00;2863.78;0.00;62.00
2096.00;1.00;7.41;18.35;0.00;2390.23;0.00;2535.65;0.00;0.00;2390.23;0.00;78.00
2097.00;1.00;8.93;18.73;0.00;1433.51;0.00;3280.17;0.00;0.00;1433.51;0.00;194.00
2098.00;0.00;10.58;19.11;0.00;573.40;0.00;3605.40;0.00;0.00;573.40;0.00;933.00
2099.00;1.00;12.32;19.46;0.00;229.36;0.00;3549.12;0.00;0.00;229.36;0.00;253.00
2100.00;0.00;13.69;19.81;0.00;91.74;0.00;3168.05;0.00;0.00;91.74;0.00;91.00
2101.00;0.00;13.85;20.10;0.00;36.70;0.00;2764.45;0.00;0.00;36.70;0.00;58.00
2102.00;1.00;14.14;20.31;0.00;14.68;0.00;1974.71;0.00;0.00;14.68;0.00;73.00
2103.00;1.00;13.96;20.39;0.00;101.47;0.00;1157.04;0.00;0.00;101.47;0.00;216.00
2104.00;1.00;13.47;20.33;0.00;664.57;0.00;399.08;0.00;0.00;664.57;0.00;93.00
2105.00;1.00;13.10;20.21;0.00;1410.16;0.00;3.07;0.00;0.00;1410.16;0.00;46.00
2106.00;1.00;11.60;20.15;0.00;1984.69;0.00;0.00;0.00;0.00;1984.69;0.00;81.00
2107.00;1.00;9.04;20.12;0.00;2431.64;0.00;0.00;0.00;0.00;2431.64;0.00;251.00
2108.00;1.00;7.23;20.06;0.00;2992.88;0.00;0.00;0.00;0.00;2992.88;0.00;466.00
2109.00;1.00;6.60;20.02;0.00;3481.92;0.00;0.00;0.00;0.00;3481.92;0.00;576.00
2110.00;1.00;8.19;20.04;0.00;3766.57;0.00;0.00;0.00;0.00;3766.57;0.00;279.00
2111.00;1.00;7.29;20.17;0.00;1506.63;0.00;0.00;0.00;0.00;1506.63;0.00;196.00
2112.00;1.00;7.12;19.87;0.00;602.65;0.00;0.00;0.00;0.00;602.65;0.00;137.00
2113.00;1.00;6.32;19.43;0.00;2513.79;0.00;0.00;0.00;0.00;2513.79;0.00;129.00
2114.00;1.00;5.61;19.29;0.00;3331.14;0.00;0.00;0.00;0.00;3331.14;0.00;175.00
2115.00;1.00;4.66;19.27;0.00;1332.46;0.00;0.00;0.00;0.00;1332.46;0.00;235.00
2116.00;1.00;7.69;18.87;0.00;532.98;0.00;0.00;0.00;0.00;532.98;0.00;139.00
2117.00;1.00;7.95;18.48;0.00;213.19;0.00;0.00;0.00;0.00;213.19;0.00;58.00
2118.00;1.00;7.01;18.06;0.00;2021.58;0.00;739.18;0.00;0.00;2021.58;0.00;70.00
2119.00;1.00;6.96;18.05;0.00;808.63;0.00;0.00;5278.69;0.08;6087.32;0.00;73.00
2120.00;1.00;8.28;17.71;0.00;2346.40;0.00;2232.66;0.00;0.00;2346.40;0.00;207.00
2121.00;1.00;9.87;18.09;0.00;1370.25;0.00;2850.34;0.00;0.00;1370.25;0.00;191.00
2122.00;1.00;10.75;18.46;0.00;548.10;0.00;3532.12;0.00;0.00;548.10;0.00;234.00
2123.00;1.00;11.20;18.83;0.00;219.24;0.00;3446.87;0.00;0.00;219.24;0.00;186.00
2124.00;0.00;11.82;19.13;0.00;87.70;0.00;2335.82;0.00;0.00;87.70;0.00;98.00
2125.00;1.00;12.41;19.23;0.00;85.68;0.00;1450.43;0.00;0.00;85.68;0.00;175.00
2126.00;0.00;13.11;19.20;0.00;34.27;0.00;1756.36;0.00;0.00;34.27;0.00;126.00
2127.00;1.00;13.55;19.25;0.00;13.71;0.00;0.00;0.00;0.00;13.71;0.00;163.00
2128.00;1.00;13.50;19.00;0.00;1213.16;0.00;512.80;0.00;0.00;1213.16;0.00;72.00
2129.00;1.00;12.35;19.06;0.00;1355.72;0.00;5.82;0.00;0.00;1355.72;0.00;78.00
2130.00;1.00;11.57;19.01;0.00;1899.72;0.00;0.00;0.00;0.00;1899.72;0.00;148.00
2131.00;1.00;10.21;19.01;0.00;2229.92;0.00;0.00;0.00;0.00;2229.92;0.00;406.00
2132.00;1.00;8.90;19.01;0.00;2568.71;0.00;0.00;0.00;0.00;2568.71;0.00;475.00
2133.00;1.00;8.02;19.02;0.00;1027.48;0.00;0.00;0.00;0.00;1027.48;0.00;334.00
2134.00;1.00;7.73;18.72;0.00;2418.38;0.00;0.00;0.00;0.00;2418.38;0.00;260.00
2135.00;1.00;7.54;18.66;0.00;967.35;0.00;0.00;0.00;0.00;967.35;0.00;96.00
2136.00;1.00;7.90;18.34;0.00;2413.55;0.00;0.00;0.00;0.00;2413.55;0.00;26.00
2137.00;1.00;7.66;18.31;0.00;2890.36;0.00;0.00;0.00;0.00;2890.36;0.00;51.00
2138.00;1.00;7.75;18.34;0.00;3110.81;0.00;0.00;0.00;0.00;3110.81;0.00;118.00
2139.00;1.00;7.75;18.42;0.00;1244.32;0.00;0.00;0.00;0.00;1244.32;0.00;28.00
2140.00;1.00;7.90;18.17;0.00;497.73;0.00;0.00;0.00;0.00;497.73;0.00;70.00
2141.00;1.00;7.93;17.81;0.00;2097.38;0.00;591.16;0.00;0.00;2097.38;0.00;16.00
2142.00;1.00;7.85;17.85;0.00;2324.17;0.00;880.40;0.00;0.00;2324.17;0.00;137.00
2143.00;1.00;8.39;17.97;0.00;2258.10;0.00;1536.06;0.00;0.00;2258.10;0.00;44.00
2144.00;1.00;9.65;18.21;0.00;1775.62;0.00;2480.19;0.00;0.00;1775.62;0.00;168.00
2145.00;1.00;12.24;18.57;0.00;861.62;0.00;3174.98;0.00;0.00;861.62;0.00;97.00
2146.00;1.00;14.12;18.99;0.00;344.65;0.00;3726.50;0.00;0.00;344.65;0.00;429.00
2147.00;1.00;15.18;19.48;0.00;137.86;0.00;3899.14;0.00;0.00;137.86;0.00;2497.00
2148.00;1.00;15.56;19.99;0.00;55.14;0.00;3741.58;0.00;0.00;55.14;0.00;205.00
2149.00;1.00;15.34;20.45;0.00;22.06;0.00;0.00;0.00;0.00;22.06;0.00;118.00
2150.00;1.00;16.04;20.23;0.00;1128.19;0.00;2484.96;0.00;0.00;1128.19;0.00;219.00
2151.00;1.00;15.52;20.67;0.00;451.27;0.00;1636.54;0.00;0.00;451.27;0.00;214.00
2152.00;1.00;15.58;20.81;0.00;324.10;0.00;628.48;0.00;0.00;324.10;0.00;423.00
2153.00;1.00;15.27;20.75;0.00;890.00;0.00;6.38;0.00;0.00;890.00;0.00;443.00
2154.00;1.00;13.78;20.67;0.00;1527.37;0.00;0.00;0.00;0.00;1527.37;0.00;259.00
2155.00;1.00;12.06;20.63;0.00;1997.87;0.00;0.00;0.00;0.00;1997.87;0.00;381.00
2156.00;1.00;11.87;20.60;0.00;2440.06;0.00;0.00;0.00;0.00;2440.06;0.00;364.00
2157.00;1.00;11.78;20.64;0.00;2642.64;0.00;0.00;0.00;0.00;2642.64;0.00;429.00
2158.00;1.00;11.59;20.72;0.00;2743.07;0.00;0.00;0.00;0.00;2743.07;0.00;167.00
2159.00;1.00;11.14;20.79;0.00;2822.73;0.00;0.00;0.00;0.00;2822.73;0.00;170.00
2160.00;1.00;11.15;20.86;0.00;1129.09;0.00;0.00;0.00;0.00;1129.09;0.00;94.00
2161.00;1.00;10.60;20.64;0.00;2264.95;0.00;0.00;0.00;0.00;2264.95;0.00;54.00
2162.00;1.00;9.24;20.59;0.00;905.98;0.00;0.00;0.00;0.00;905.98;0.00;49.00
2163.00;1.00;8.06;20.25;0.00;362.39;0.00;0.00;0.00;0.00;362.39;0.00;102.00
2164.00;1.00;8.31;19.79;0.00;144.96;0.00;0.00;0.00;0.00;144.96;0.00;70.00
2165.00;1.00;9.42;19.32;0.00;57.98;0.00;0.00;0.00;0.00;57.98;0.00;144.00
2166.00;1.00;9.64;18.90;0.00;1865.15;0.00;375.01;0.00;0.00;1865.15;0.00;98.00
2167.00;1.00;10.02;18.88;0.00;2266.00;0.00;600.18;0.00;0.00;2266.00;0.00;75.00
2168.00;1.00;11.45;18.99;0.00;2232.42;0.00;1112.68;0.00;0.00;2232.42;0.00;91.00
2169.00;1.00;14.11;19.24;0.00;1711.16;0.00;1696.43;4552.05;0.07;6263.21;0.00;110.00
2170.00;1.00;16.91;19.61;0.00;789.19;0.00;2637.69;0.00;0.00;789.19;0.00;43.00
2171.00;1.00;19.51;20.08;0.00;315.68;0.00;3227.11;0.00;0.00;315.68;0.00;48.00
2172.00;0.00;20.45;20.67;0.00;126.27;0.00;0.00;0.00;0.00;126.27;0.00;48.00
2173.00;0.00;21.12;20.68;0.00;50.51;0.00;2652.80;0.00;0.00;50.51;0.00;145.00
2174.00;1.00;21.73;21.16;0.00;20.20;0.00;2245.48;0.00;0.00;20.20;0.00;174.00
2175.00;0.00;22.14;21.58;0.00;8.08;0.00;0.00;0.00;0.00;8.08;0.00;250.00
2176.00;1.00;21.50;21.60;0.00;3.23;0.00;0.00;0.00;0.00;3.23;0.00;115.00
2177.00;1.00;20.29;21.60;0.00;1.29;0.00;0.00;0.00;0.00;1.29;0.00;48.00
2178.00;1.00;18.86;21.54;0.00;0.52;0.00;0.00;0.00;0.00;0.52;0.00;73.00
2179.00;1.00;17.36;21.43;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;961.00
2180.00;1.00;16.43;21.25;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;449.00
2181.00;1.00;14.99;21.04;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;295.00
2182.00;1.00;14.38;20.78;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;189.00
2183.00;1.00;15.46;20.50;0.00;1313.61;0.00;0.00;0.00;0.00;1313.61;0.00;176.00
2184.00;1.00;13.69;20.51;0.00;525.44;0.00;0.00;0.00;0.00;525.44;0.00;88.00
2185.00;1.00;11.13;20.31;0.00;1587.45;0.00;0.00;0.00;0.00;1587.45;0.00;189.00
2186.00;1.00;9.66;20.18;0.00;634.98;0.00;0.00;0.00;0.00;634.98;0.00;70.00
2187.00;1.00;10.59;19.84;0.00;253.99;0.00;0.00;0.00;0.00;253.99;0.00;44.00
2188.00;1.00;11.80;19.48;0.00;1844.76;0.00;0.23;0.00;0.00;1844.76;0.00;33.00
2189.00;1.00;13.21;19.46;0.00;737.91;0.00;0.00;0.00;0.00;737.91;0.00;31.00
2190.00;1.00;11.00;19.32;0.00;1587.82;0.00;970.15;0.00;0.00;1587.82;0.00;43.00
2191.00;1.00;10.04;19.40;0.00;1656.07;0.00;1560.21;0.00;0.00;1656.07;0.00;50.00
2192.00;0.00;11.05;19.55;0.00;662.43;0.00;2502.08;0.00;0.00;662.43;0.00;50.00
2193.00;1.00;12.29;19.73;0.00;394.83;0.00;3260.91;0.00;0.00;394.83;0.00;53.00
2194.00;0.00;12.94;20.03;0.00;157.93;0.00;3834.43;0.00;0.00;157.93;0.00;84.00
2195.00;0.00;12.72;20.41;0.00;63.17;0.00;0.00;0.00;0.00;63.17;0.00;58.00
2196.00;0.00;11.47;20.09;0.00;25.27;0.00;4064.35;0.00;0.00;25.27;0.00;89.00
2197.00;0.00;10.17;20.42;0.00;10.11;0.00;3573.46;0.00;0.00;10.11;0.00;129.00
2198.00;1.00;10.27;20.60;0.00;4.04;0.00;2827.91;0.00;0.00;4.04;0.00;86.00
2199.00;0.00;9.80;20.64;0.00;1.62;0.00;1868.43;0.00;0.00;1.62;0.00;219.00
2200.00;1.00;9.03;20.49;0.00;862.44;0.00;661.27;0.00;0.00;862.44;0.00;233.00
2201.00;1.00;8.66;20.25;0.00;2025.73;0.00;198.45;0.00;0.00;2025.73;0.00;300.00
2202.00;1.00;8.56;20.14;0.00;2789.20;0.00;0.00;5018.14;0.08;7807.33;0.00;230.00
2203.00;1.00;8.61;20.11;0.00;3210.06;0.00;0.00;0.00;0.00;3210.06;0.00;229.00
2204.00;1.00;8.59;20.17;0.00;1284.02;0.00;0.00;14071.91;0.22;15355.94;0.00;216.00
2205.00;1.00;8.32;19.89;0.00;2608.82;0.00;0.00;0.00;0.00;2608.82;0.00;275.00
2206.00;1.00;8.08;19.84;0.00;3136.77;0.00;0.00;0.00;0.00;3136.77;0.00;145.00
2207.00;1.00;8.09;19.87;0.00;1254.71;0.00;0.00;0.00;0.00;1254.71;0.00;125.00
2208.00;1.00;8.09;19.57;0.00;2627.20;0.00;0.00;0.00;0.00;2627.20;0.00;175.00
2209.00;1.00;7.94;19.53;0.00;1050.88;0.00;0.00;0.00;0.00;1050.88;0.00;112.00
2210.00;1.00;7.89;19.21;0.00;420.35;0.00;0.00;0.00;0.00;420.35;0.00;87.00
2211.00;1.00;7.57;18.79;0.00;168.14;0.00;0.00;0.00;0.00;168.14;0.00;114.00
2212.00;1.00;7.21;18.33;0.00;67.26;0.00;0.00;0.00;0.00;67.26;0.00;158.00
2213.00;1.00;7.00;17.86;0.00;26.90;0.00;0.00;0.00;0.00;26.90;0.00;74.00
2214.00;1.00;6.96;17.40;0.00;10.76;0.00;0.00;0.00;0.00;10.76;0.00;99.00
2215.00;1.00;6.90;16.95;0.00;1926.84;0.00;1016.94;0.00;0.00;1926.84;0.00;61.00
2216.00;1.00;7.43;17.02;0.00;770.74;0.00;0.00;0.00;0.00;770.74;0.00;60.00
2217.00;1.00;8.19;16.74;0.00;2103.01;0.00;2505.99;0.00;0.00;2103.01;0.00;91.00
2218.00;1.00;9.36;17.16;0.00;975.18;0.00;1562.87;0.00;0.00;975.18;0.00;1332.00
2219.00;1.00;10.52;17.26;0.00;978.22;0.00;1304.11;0.00;0.00;978.22;0.00;182.00
2220.00;1.00;11.77;17.36;0.00;391.29;0.00;0.00;0.00;0.00;391.29;0.00;133.00
2221.00;1.00;13.19;17.19;0.00;1348.85;0.00;1002.43;0.00;0.00;1348.85;0.00;149.00
2222.00;1.00;13.70;17.42;0.00;539.54;0.00;0.00;0.00;0.00;539.54;0.00;124.00
2223.00;1.00;14.55;17.35;0.00;215.82;0.00;0.00;0.00;0.00;215.82;0.00;187.00
2224.00;1.00;15.02;17.26;0.00;856.58;0.00;253.42;0.00;0.00;856.58;0.00;214.00
2225.00;1.00;14.81;17.36;0.00;877.14;0.00;77.29;0.00;0.00;877.14;0.00;883.00
2226.00;1.00;13.56;17.41;0.00;1037.16;0.00;0.00;0.00;0.00;1037.16;0.00;363.00
2227.00;1.00;12.44;17.42;0.00;1345.25;0.00;0.00;0.00;0.00;1345.25;0.00;256.00
2228.00;1.00;11.49;17.44;0.00;1637.97;0.00;0.00;0.00;0.00;1637.97;0.00;382.00
2229.00;1.00;10.87;17.46;0.00;1901.31;0.00;0.00;0.00;0.00;1901.31;0.00;95.00
2230.00;1.00;9.74;17.51;0.00;2104.17;0.00;0.00;0.00;0.00;2104.17;0.00;34.00
2231.00;1.00;9.30;17.53;0.00;2361.76;0.00;0.00;0.00;0.00;2361.76;0.00;62.00
2232.00;1.00;8.26;17.58;0.00;2535.15;0.00;0.00;0.00;0.00;2535.15;0.00;113.00
2233.00;1.00;7.42;17.62;0.00;1014.06;0.00;0.00;0.00;0.00;1014.06;0.00;84.00
2234.00;1.00;6.29;17.35;0.00;2292.00;0.00;0.00;0.00;0.00;2292.00;0.00;37.00
2235.00;1.00;5.84;17.26;0.00;916.80;0.00;0.00;0.00;0.00;916.80;0.00;64.00
2236.00;1.00;5.35;16.93;0.00;2439.54;0.00;0.38;0.00;0.00;2439.54;0.00;53.00
2237.00;1.00;5.74;16.85;0.00;975.82;0.00;0.00;0.00;0.00;975.82;0.00;10.00
2238.00;1.00;6.80;16.53;0.00;2415.00;0.00;693.68;0.00;0.00;2415.00;0.00;64.00
2239.00;1.00;8.74;16.65;0.00;966.00;0.00;0.00;4723.40;0.08;5689.40;0.00;74.00
2240.00;1.00;11.81;16.47;0.00;1928.40;0.00;2017.53;0.00;0.00;1928.40;0.00;38.00
2241.00;1.00;15.95;16.95;0.00;771.36;0.00;2917.57;0.00;0.00;771.36;0.00;50.00
2242.00;1.00;18.01;17.54;0.00;308.54;0.00;3508.23;0.00;0.00;308.54;0.00;87.00
2243.00;1.00;19.36;18.22;0.00;123.42;0.00;3750.54;0.00;0.00;123.42;0.00;113.00
2244.00;1.00;20.53;18.93;0.00;49.37;0.00;3911.38;0.00;0.00;49.37;0.00;130.00
2245.00;1.00;21.39;19.69;0.00;19.75;0.00;3456.47;0.00;0.00;19.75;0.00;194.00
2246.00;1.00;21.91;20.36;0.00;7.90;0.00;2726.95;0.00;0.00;7.90;0.00;273.00
2247.00;1.00;22.08;20.90;0.00;3.16;0.00;1883.77;0.00;0.00;3.16;0.00;180.00
2248.00;1.00;22.09;21.27;0.00;1.26;0.00;748.70;0.00;0.00;1.26;0.00;91.00
2249.00;1.00;21.32;21.44;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;135.00
2250.00;1.00;19.14;21.43;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;203.00
2251.00;1.00;17.91;21.33;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;140.00
2252.00;1.00;16.36;21.19;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;349.00
2253.00;1.00;15.12;20.98;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;322.00
2254.00;1.00;15.74;20.72;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;116.00
2255.00;1.00;16.52;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
2256.00;1.00;15.63;20.33;0.00;949.52;0.00;0.00;0.00;0.00;949.52;0.00;68.00
2257.00;1.00;15.39;20.29;0.00;1438.61;0.00;0.00;0.00;0.00;1438.61;0.00;55.00
2258.00;1.00;15.08;20.33;0.00;1663.90;0.00;0.00;0.00;0.00;1663.90;0.00;71.00
2259.00;1.00;15.71;20.39;0.00;1806.22;0.00;0.00;0.00;0.00;1806.22;0.00;32.00
2260.00;1.00;15.33;20.50;0.00;1777.39;0.00;0.87;0.00;0.00;1777.39;0.00;59.00
2261.00;1.00;15.47;20.58;0.00;1838.61;0.00;496.87;0.00;0.00;1838.61;0.00;46.00
2262.00;1.00;14.80;20.76;0.00;1556.96;0.00;840.75;7087.32;0.11;8644.28;0.00;54.00
