datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1332.00;1.00;0.45;17.63;0.00;2300.91;0.00;1327.29;0.00;0.00;2300.91;0.00;63.00
1333.00;1.00;0.98;17.77;0.00;2188.08;0.00;1250.01;0.00;0.00;2188.08;0.00;21.00
1334.00;1.00;0.93;17.88;0.00;2150.29;0.00;898.63;0.00;0.00;2150.29;0.00;516.00
1335.00;1.00;1.39;17.92;0.00;2361.52;0.00;391.93;0.00;0.00;2361.52;0.00;99.00
1336.00;1.00;1.38;17.92;0.00;2642.63;0.00;207.03;0.00;0.00;2642.63;0.00;181.00
1337.00;1.00;1.14;17.94;0.00;2849.85;0.00;0.00;0.00;0.00;2849.85;0.00;119.00
1338.00;1.00;1.01;17.96;0.00;3008.77;0.00;0.00;0.00;0.00;3008.77;0.00;207.00
1339.00;1.00;0.93;17.99;0.00;3038.67;0.00;0.00;0.00;0.00;3038.67;0.00;401.00
1340.00;1.00;0.66;18.03;0.00;2932.31;0.00;0.00;0.00;0.00;2932.31;0.00;469.00
1341.00;1.00;0.47;18.04;0.00;1172.93;0.00;0.00;0.00;0.00;1172.93;0.00;301.00
1342.00;1.00;0.58;17.76;0.00;469.17;0.00;0.00;0.00;0.00;469.17;0.00;322.00
1343.00;1.00;0.41;17.37;0.00;2251.75;0.00;0.00;0.00;0.00;2251.75;0.00;115.00
1344.00;1.00;0.34;17.28;0.00;2942.81;0.00;0.00;0.00;0.00;2942.81;0.00;153.00
1345.00;1.00;0.07;17.30;0.00;3217.67;0.00;0.00;0.00;0.00;3217.67;0.00;18.00
1346.00;1.00;-0.21;17.37;0.00;3356.51;0.00;0.00;0.00;0.00;3356.51;0.00;107.00
1347.00;1.00;-0.38;17.44;0.00;3445.65;0.00;0.00;0.00;0.00;3445.65;0.00;80.00
1348.00;1.00;-0.79;17.53;0.00;3505.68;0.00;0.00;0.00;0.00;3505.68;0.00;20.00
1349.00;1.00;-1.05;17.61;0.00;3578.70;0.00;0.20;0.00;0.00;3578.70;0.00;102.00
1350.00;1.00;-1.30;17.69;0.00;3641.62;0.00;402.89;0.00;0.00;3641.62;0.00;80.00
1351.00;1.00;-1.76;17.84;0.00;3457.25;0.00;1031.95;7824.21;0.12;11281.46;0.00;133.00
1352.00;0.50;-2.01;18.05;0.00;2336.81;0.00;1802.22;0.00;0.00;2336.81;0.00;244.00
1353.00;1.00;0.16;18.18;0.00;934.72;0.00;0.00;0.00;0.00;934.72;0.00;133.00
1354.00;0.50;0.83;17.85;0.00;373.89;0.00;0.00;0.00;0.00;373.89;0.00;3.00
1355.00;1.00;1.14;17.45;0.00;2197.15;0.00;2890.52;0.00;0.00;2197.15;0.00;102.00
1356.00;0.50;1.45;17.84;0.00;1121.88;0.00;2717.08;0.00;0.00;1121.88;0.00;79.00
1357.00;0.50;2.08;18.03;0.00;730.68;0.00;2237.06;0.00;0.00;730.68;0.00;120.00
1358.00;0.50;2.58;18.09;0.00;292.27;0.00;0.00;0.00;0.00;292.27;0.00;127.00
1359.00;0.50;2.58;17.71;0.00;116.91;0.00;0.00;0.00;0.00;116.91;0.00;70.00
1360.00;0.50;2.55;17.32;0.00;1317.98;0.00;229.80;0.00;0.00;1317.98;0.00;3.00
1361.00;1.00;1.93;17.18;0.00;2215.19;0.00;0.00;0.00;0.00;2215.19;0.00;102.00
1362.00;1.00;1.16;17.13;0.00;2758.59;0.00;0.00;0.00;0.00;2758.59;0.00;70.00
1363.00;1.00;0.48;17.15;0.00;3047.44;0.00;0.00;0.00;0.00;3047.44;0.00;64.00
1364.00;1.00;-0.17;17.20;0.00;3232.18;0.00;0.00;0.00;0.00;3232.18;0.00;385.00
1365.00;1.00;-0.67;17.26;0.00;3375.59;0.00;0.00;0.00;0.00;3375.59;0.00;443.00
1366.00;1.00;-0.83;17.33;0.00;3487.82;0.00;0.00;0.00;0.00;3487.82;0.00;225.00
1367.00;1.00;-1.04;17.41;0.00;3555.64;0.00;0.00;0.00;0.00;3555.64;0.00;151.00
1368.00;1.00;-1.30;17.49;0.00;3611.56;0.00;0.00;0.00;0.00;3611.56;0.00;184.00
1369.00;1.00;-2.16;17.58;0.00;3667.71;0.00;0.00;0.00;0.00;3667.71;0.00;41.00
1370.00;1.00;-2.81;17.65;0.00;3783.83;0.00;0.00;0.00;0.00;3783.83;0.00;45.00
1371.00;1.00;-3.27;17.71;0.00;3901.86;0.00;0.00;0.00;0.00;3901.86;0.00;85.00
1372.00;1.00;-3.97;17.79;0.00;4001.01;0.00;0.00;0.00;0.00;4001.01;0.00;73.00
1373.00;1.00;-3.87;17.86;0.00;4116.80;0.00;0.32;0.00;0.00;4116.80;0.00;116.00
1374.00;1.00;-3.97;17.94;0.00;4159.77;0.00;238.69;0.00;0.00;4159.77;0.00;77.00
1375.00;1.00;-3.60;18.07;0.00;3893.04;0.00;742.16;0.00;0.00;3893.04;0.00;139.00
1376.00;1.00;-2.38;18.25;0.00;1557.21;0.00;0.00;0.00;0.00;1557.21;0.00;101.00
1377.00;1.00;-1.36;17.94;0.00;622.89;0.00;0.00;0.00;0.00;622.89;0.00;87.00
1378.00;1.00;-0.61;17.52;0.00;2360.23;0.00;2445.43;0.00;0.00;2360.23;0.00;134.00
1379.00;1.00;0.75;17.82;0.00;1635.31;0.00;2674.50;0.00;0.00;1635.31;0.00;241.00
1380.00;1.00;2.35;18.07;0.00;1102.26;0.00;2603.42;0.00;0.00;1102.26;0.00;206.00
1381.00;1.00;3.90;18.25;0.00;440.90;0.00;0.00;0.00;0.00;440.90;0.00;59.00
1382.00;1.00;5.07;17.94;0.00;176.36;0.00;0.00;0.00;0.00;176.36;0.00;48.00
1383.00;1.00;5.65;17.62;0.00;1578.33;0.00;718.64;0.00;0.00;1578.33;0.00;68.00
1384.00;1.00;5.80;17.67;0.00;1748.84;0.00;225.30;0.00;0.00;1748.84;0.00;55.00
1385.00;1.00;5.05;17.67;0.00;2103.43;0.00;0.00;0.00;0.00;2103.43;0.00;264.00
1386.00;1.00;4.07;17.68;0.00;2454.29;0.00;0.00;0.00;0.00;2454.29;0.00;197.00
1387.00;1.00;3.06;17.71;0.00;2691.78;0.00;0.00;0.00;0.00;2691.78;0.00;433.00
1388.00;1.00;2.39;17.76;0.00;2890.27;0.00;0.00;0.00;0.00;2890.27;0.00;580.00
1389.00;1.00;1.90;17.82;0.00;3040.27;0.00;0.00;0.00;0.00;3040.27;0.00;503.00
1390.00;1.00;0.53;17.88;0.00;3154.89;0.00;0.00;0.00;0.00;3154.89;0.00;366.00
1391.00;1.00;0.25;17.93;0.00;3342.95;0.00;0.00;0.00;0.00;3342.95;0.00;213.00
1392.00;1.00;0.35;18.00;0.00;3450.61;0.00;0.00;0.00;0.00;3450.61;0.00;111.00
1393.00;1.00;-0.31;18.09;0.00;1380.24;0.00;0.00;0.00;0.00;1380.24;0.00;89.00
1394.00;1.00;0.02;17.82;0.00;2737.25;0.00;0.00;0.00;0.00;2737.25;0.00;78.00
1395.00;1.00;0.20;17.79;0.00;3220.12;0.00;0.00;0.00;0.00;3220.12;0.00;55.00
1396.00;1.00;0.33;17.84;0.00;3392.11;0.00;0.00;0.00;0.00;3392.11;0.00;60.00
1397.00;1.00;0.25;17.92;0.00;3453.50;0.00;0.21;0.00;0.00;3453.50;0.00;91.00
1398.00;1.00;0.44;18.01;0.00;3408.67;0.00;65.19;7457.71;0.12;10866.39;0.00;75.00
1399.00;1.00;0.63;18.11;0.00;1363.47;0.00;0.00;0.00;0.00;1363.47;0.00;49.00
1400.00;1.00;0.82;17.86;0.00;545.39;0.00;0.00;0.00;0.00;545.39;0.00;36.00
1401.00;1.00;1.48;17.49;0.00;2268.37;0.00;663.37;0.00;0.00;2268.37;0.00;65.00
1402.00;1.00;2.10;17.53;0.00;2457.49;0.00;1081.50;0.00;0.00;2457.49;0.00;66.00
1403.00;1.00;2.85;17.70;0.00;2225.20;0.00;1836.26;0.00;0.00;2225.20;0.00;58.00
1404.00;1.00;3.78;17.96;0.00;1622.00;0.00;2247.78;0.00;0.00;1622.00;0.00;48.00
1405.00;1.00;4.54;18.21;0.00;837.97;0.00;1810.08;0.00;0.00;837.97;0.00;68.00
1406.00;1.00;5.62;18.28;0.00;335.19;0.00;0.00;0.00;0.00;335.19;0.00;65.00
1407.00;1.00;6.00;17.99;0.00;134.08;0.00;0.00;0.00;0.00;134.08;0.00;49.00
1408.00;1.00;5.72;17.69;0.00;1269.63;0.00;196.19;0.00;0.00;1269.63;0.00;36.00
1409.00;1.00;4.73;17.61;0.00;1938.45;0.00;0.00;0.00;0.00;1938.45;0.00;65.00
1410.00;1.00;3.86;17.58;0.00;2413.64;0.00;0.00;0.00;0.00;2413.64;0.00;71.00
1411.00;1.00;3.04;17.60;0.00;2686.68;0.00;0.00;0.00;0.00;2686.68;0.00;57.00
1412.00;1.00;2.54;17.65;0.00;2879.58;0.00;0.00;0.00;0.00;2879.58;0.00;210.00
1413.00;1.00;2.41;17.71;0.00;3010.51;0.00;0.00;0.00;0.00;3010.51;0.00;124.00
1414.00;1.00;2.13;17.79;0.00;3081.87;0.00;0.00;0.00;0.00;3081.87;0.00;654.00
1415.00;1.00;1.86;17.87;0.00;3146.38;0.00;0.00;0.00;0.00;3146.38;0.00;308.00
1416.00;1.00;1.72;17.96;0.00;3206.78;0.00;0.00;0.00;0.00;3206.78;0.00;135.00
1417.00;1.00;1.85;18.05;0.00;3253.83;0.00;0.00;0.00;0.00;3253.83;0.00;133.00
1418.00;1.00;1.59;18.14;0.00;3268.22;0.00;0.00;0.00;0.00;3268.22;0.00;63.00
1419.00;1.00;1.62;18.23;0.00;3308.68;0.00;0.00;0.00;0.00;3308.68;0.00;106.00
1420.00;1.00;1.68;18.32;0.00;3331.01;0.00;0.00;0.00;0.00;3331.01;0.00;66.00
1421.00;1.00;1.84;18.42;0.00;3342.97;0.00;0.21;0.00;0.00;3342.97;0.00;60.00
1422.00;1.00;2.01;18.52;0.00;1337.19;0.00;0.00;0.00;0.00;1337.19;0.00;62.00
1423.00;1.00;2.31;18.29;0.00;534.88;0.00;0.00;7714.42;0.12;8249.29;0.00;109.00
1424.00;0.50;2.61;17.95;0.00;213.95;0.00;0.00;0.00;0.00;213.95;0.00;175.00
1425.00;0.50;2.84;17.57;0.00;938.48;0.00;675.91;0.00;0.00;938.48;0.00;110.00
1426.00;0.50;2.94;17.43;0.00;1689.47;0.00;1094.51;0.00;0.00;1689.47;0.00;220.00
1427.00;0.50;3.37;17.50;0.00;1816.89;0.00;1847.57;0.00;0.00;1816.89;0.00;715.00
1428.00;0.50;3.76;17.72;0.00;1380.61;0.00;2247.67;0.00;0.00;1380.61;0.00;676.00
1429.00;0.00;3.61;17.94;0.00;552.25;0.00;1798.20;0.00;0.00;552.25;0.00;277.00
1430.00;1.00;3.24;17.94;0.00;788.95;0.00;1198.16;0.00;0.00;788.95;0.00;219.00
1431.00;0.50;3.67;17.86;0.00;801.00;0.00;520.13;0.00;0.00;801.00;0.00;211.00
1432.00;0.50;3.43;17.70;0.00;1115.13;0.00;184.50;0.00;0.00;1115.13;0.00;254.00
1433.00;1.00;2.17;17.52;0.00;2110.89;0.00;0.00;0.00;0.00;2110.89;0.00;236.00
1434.00;1.00;0.96;17.45;0.00;2727.72;0.00;0.00;0.00;0.00;2727.72;0.00;294.00
1435.00;1.00;0.95;17.46;0.00;3086.90;0.00;0.00;0.00;0.00;3086.90;0.00;538.00
1436.00;1.00;0.87;17.52;0.00;3232.08;0.00;0.00;0.00;0.00;3232.08;0.00;531.00
1437.00;1.00;0.74;17.60;0.00;3303.62;0.00;0.00;0.00;0.00;3303.62;0.00;232.00
1438.00;1.00;0.45;17.68;0.00;3353.72;0.00;0.00;0.00;0.00;3353.72;0.00;166.00
1439.00;1.00;-0.05;17.77;0.00;3410.57;0.00;0.00;0.00;0.00;3410.57;0.00;95.00
1440.00;1.00;-0.33;17.84;0.00;3491.61;0.00;0.00;0.00;0.00;3491.61;0.00;212.00
1441.00;1.00;-0.50;17.93;0.00;3559.40;0.00;0.00;0.00;0.00;3559.40;0.00;139.00
1442.00;1.00;-0.62;18.01;0.00;3514.96;0.00;0.00;0.00;0.00;3514.96;0.00;144.00
1443.00;1.00;-0.72;18.09;0.00;3613.33;0.00;0.00;0.00;0.00;3613.33;0.00;145.00
1444.00;1.00;-0.86;18.17;0.00;3670.07;0.00;0.00;0.00;0.00;3670.07;0.00;155.00
1445.00;1.00;-0.87;18.26;0.00;1468.03;0.00;0.00;0.00;0.00;1468.03;0.00;156.00
1446.00;1.00;-0.87;17.98;0.00;587.21;0.00;0.00;0.00;0.00;587.21;0.00;60.00
1447.00;1.00;-0.79;17.57;0.00;2170.07;0.00;283.15;0.00;0.00;2170.07;0.00;186.00
1448.00;1.00;-0.64;17.47;0.00;2878.63;0.00;463.28;0.00;0.00;2878.63;0.00;111.00
1449.00;1.00;-0.48;17.53;0.00;3029.77;0.00;680.09;0.00;0.00;3029.77;0.00;155.00
1450.00;1.00;-0.39;17.65;0.00;2949.79;0.00;1098.29;0.00;0.00;2949.79;0.00;908.00
1451.00;1.00;-0.22;17.83;0.00;2669.90;0.00;1849.29;0.00;0.00;2669.90;0.00;261.00
1452.00;0.00;0.15;18.08;0.00;1067.96;0.00;2243.56;0.00;0.00;1067.96;0.00;168.00
1453.00;0.50;0.46;18.14;0.00;427.18;0.00;0.00;0.00;0.00;427.18;0.00;150.00
1454.00;0.50;0.97;17.73;0.00;170.87;0.00;0.00;0.00;0.00;170.87;0.00;174.00
1455.00;0.50;1.13;17.31;0.00;1384.98;0.00;514.11;0.00;0.00;1384.98;0.00;132.00
1456.00;1.00;1.12;17.18;0.00;2210.39;0.00;178.47;0.00;0.00;2210.39;0.00;144.00
1457.00;0.50;1.05;17.14;0.00;2730.46;0.00;0.00;0.00;0.00;2730.46;0.00;289.00
1458.00;1.00;1.00;17.15;0.00;3048.13;0.00;0.00;0.00;0.00;3048.13;0.00;151.00
1459.00;1.00;0.82;17.21;0.00;3181.54;0.00;0.00;0.00;0.00;3181.54;0.00;151.00
1460.00;1.00;0.54;17.29;0.00;3258.38;0.00;0.00;0.00;0.00;3258.38;0.00;158.00
1461.00;1.00;-0.16;17.37;0.00;3324.77;0.00;0.00;0.00;0.00;3324.77;0.00;149.00
1462.00;1.00;-0.27;17.45;0.00;3429.06;0.00;0.00;0.00;0.00;3429.06;0.00;171.00
1463.00;1.00;0.24;17.53;0.00;3488.63;0.00;0.00;0.00;0.00;3488.63;0.00;224.00
1464.00;1.00;0.87;17.64;0.00;3470.07;0.00;0.00;0.00;0.00;3470.07;0.00;189.00
1465.00;1.00;1.05;17.75;0.00;3411.17;0.00;0.00;0.00;0.00;3411.17;0.00;66.00
1466.00;1.00;1.07;17.86;0.00;3381.29;0.00;0.00;0.00;0.00;3381.29;0.00;89.00
1467.00;1.00;1.13;17.96;0.00;3377.38;0.00;0.00;0.00;0.00;3377.38;0.00;29.00
1468.00;1.00;1.17;18.06;0.00;3159.05;0.00;0.00;0.00;0.00;3159.05;0.00;56.00
1469.00;1.00;1.26;18.12;0.00;3298.96;0.00;0.17;0.00;0.00;3298.96;0.00;70.00
1470.00;1.00;1.40;18.21;0.00;1319.59;0.00;0.00;0.00;0.00;1319.59;0.00;44.00
1471.00;1.00;2.14;17.97;0.00;527.83;0.00;0.00;0.00;0.00;527.83;0.00;124.00
1472.00;1.00;2.82;17.63;0.00;1891.65;0.00;511.21;0.00;0.00;1891.65;0.00;150.00
1473.00;1.00;3.63;17.62;0.00;2279.26;0.00;836.69;0.00;0.00;2279.26;0.00;258.00
1474.00;0.00;4.30;17.75;0.00;911.70;0.00;0.00;0.00;0.00;911.70;0.00;232.00
1475.00;0.50;5.39;17.54;0.00;1480.19;0.00;1152.22;0.00;0.00;1480.19;0.00;125.00
1476.00;1.00;6.27;17.64;0.00;1467.13;0.00;1303.14;0.00;0.00;1467.13;0.00;295.00
1477.00;0.50;7.16;17.79;0.00;1294.25;0.00;1227.31;0.00;0.00;1294.25;0.00;153.00
1478.00;1.00;7.31;17.92;0.00;1197.02;0.00;979.07;7762.13;0.12;8959.15;0.00;71.00
1479.00;1.00;7.26;17.99;0.00;1246.71;0.00;491.22;0.00;0.00;1246.71;0.00;565.00
1480.00;1.00;6.51;17.98;0.00;1314.41;0.00;143.03;0.00;0.00;1314.41;0.00;537.00
1481.00;1.00;5.75;17.91;0.00;1642.01;0.00;0.00;0.00;0.00;1642.01;0.00;249.00
1482.00;1.00;4.18;17.85;0.00;2187.01;0.00;0.00;12118.82;0.19;14305.83;0.00;222.00
1483.00;1.00;2.14;17.84;0.00;2591.15;0.00;0.00;0.00;0.00;2591.15;0.00;423.00
1484.00;1.00;1.53;17.84;0.00;2953.85;0.00;0.00;0.00;0.00;2953.85;0.00;384.00
1485.00;1.00;1.63;17.88;0.00;3159.23;0.00;0.00;0.00;0.00;3159.23;0.00;343.00
1486.00;1.00;1.56;17.96;0.00;3236.46;0.00;0.00;0.00;0.00;3236.46;0.00;324.00
1487.00;1.00;1.70;18.05;0.00;1294.58;0.00;0.00;0.00;0.00;1294.58;0.00;169.00
1488.00;1.00;1.43;17.82;0.00;2499.63;0.00;0.00;0.00;0.00;2499.63;0.00;203.00
1489.00;1.00;1.32;17.79;0.00;2985.57;0.00;0.00;0.00;0.00;2985.57;0.00;132.00
1490.00;1.00;1.31;17.83;0.00;3188.09;0.00;0.00;0.00;0.00;3188.09;0.00;157.00
1491.00;1.00;1.30;17.91;0.00;3273.91;0.00;0.00;0.00;0.00;3273.91;0.00;135.00
1492.00;1.00;1.81;18.00;0.00;3316.49;0.00;0.00;0.00;0.00;3316.49;0.00;217.00
1493.00;1.00;1.19;18.10;0.00;2939.92;0.00;0.70;0.00;0.00;2939.92;0.00;175.00
1494.00;1.00;0.96;18.13;0.00;1175.97;0.00;0.00;0.00;0.00;1175.97;0.00;244.00
1495.00;1.00;0.82;17.86;0.00;470.39;0.00;0.00;0.00;0.00;470.39;0.00;187.00
1496.00;0.50;0.93;17.47;0.00;1292.23;0.00;1252.80;0.00;0.00;1292.23;0.00;1080.00
1497.00;0.50;1.20;17.44;0.00;1766.16;0.00;1694.52;0.00;0.00;1766.16;0.00;82.00
1498.00;0.50;1.68;17.57;0.00;1661.26;0.00;2107.88;0.00;0.00;1661.26;0.00;556.00
1499.00;1.00;2.39;17.76;0.00;1336.38;0.00;2226.13;0.00;0.00;1336.38;0.00;1045.00
1500.00;0.50;3.41;17.93;0.00;534.55;0.00;0.00;0.00;0.00;534.55;0.00;637.00
1501.00;1.00;4.18;17.62;0.00;1907.87;0.00;1228.41;0.00;0.00;1907.87;0.00;172.00
1502.00;0.50;4.34;17.78;0.00;1720.46;0.00;706.79;0.00;0.00;1720.46;0.00;121.00
1503.00;1.00;4.12;17.81;0.00;1957.72;0.00;293.57;0.00;0.00;1957.72;0.00;162.00
1504.00;0.50;3.95;17.81;0.00;1718.39;0.00;70.39;0.00;0.00;1718.39;0.00;138.00
1505.00;0.50;3.59;17.73;0.00;1699.41;0.00;0.00;0.00;0.00;1699.41;0.00;217.00
1506.00;1.00;2.85;17.62;0.00;2443.14;0.00;0.00;0.00;0.00;2443.14;0.00;313.00
1507.00;1.00;2.24;17.63;0.00;2803.13;0.00;0.00;0.00;0.00;2803.13;0.00;584.00
1508.00;1.00;1.46;17.67;0.00;3008.03;0.00;0.00;0.00;0.00;3008.03;0.00;619.00
1509.00;1.00;1.49;17.72;0.00;3170.68;0.00;0.00;0.00;0.00;3170.68;0.00;430.00
1510.00;1.00;1.36;17.81;0.00;3238.51;0.00;0.00;0.00;0.00;3238.51;0.00;273.00
1511.00;1.00;1.53;17.89;0.00;3286.77;0.00;0.00;0.00;0.00;3286.77;0.00;213.00
1512.00;1.00;1.63;17.99;0.00;3297.62;0.00;0.00;0.00;0.00;3297.62;0.00;105.00
1513.00;1.00;1.36;18.09;0.00;3302.14;0.00;0.00;0.00;0.00;3302.14;0.00;53.00
1514.00;1.00;1.35;18.18;0.00;1320.86;0.00;0.00;0.00;0.00;1320.86;0.00;37.00
1515.00;1.00;1.37;17.94;0.00;528.34;0.00;0.00;0.00;0.00;528.34;0.00;81.00
1516.00;1.00;0.96;17.58;0.00;2071.06;0.00;0.00;0.00;0.00;2071.06;0.00;62.00
1517.00;1.00;0.62;17.47;0.00;2836.57;0.00;0.44;0.00;0.00;2836.57;0.00;37.00
1518.00;1.00;-0.09;17.48;0.00;3165.18;0.00;98.46;0.00;0.00;3165.18;0.00;104.00
1519.00;1.00;0.65;17.54;0.00;3309.18;0.00;356.42;7442.26;0.12;10751.43;0.00;182.00
1520.00;0.50;1.51;17.68;0.00;2895.00;0.00;536.03;0.00;0.00;2895.00;0.00;184.00
1521.00;1.00;2.62;17.81;0.00;1158.00;0.00;0.00;0.00;0.00;1158.00;0.00;185.00
1522.00;1.00;3.40;17.59;0.00;2330.38;0.00;1013.85;0.00;0.00;2330.38;0.00;2357.00
1523.00;0.00;4.41;17.75;0.00;932.15;0.00;1225.02;0.00;0.00;932.15;0.00;400.00
1524.00;0.50;5.08;17.75;0.00;1116.00;0.00;1325.90;0.00;0.00;1116.00;0.00;81.00
1525.00;0.50;5.60;17.80;0.00;1138.35;0.00;1326.37;0.00;0.00;1138.35;0.00;668.00
1526.00;1.00;6.05;17.88;0.00;1231.58;0.00;1042.01;0.00;0.00;1231.58;0.00;214.00
1527.00;1.00;6.39;17.93;0.00;492.63;0.00;0.00;0.00;0.00;492.63;0.00;267.00
1528.00;0.50;6.21;17.70;0.00;892.05;0.00;96.93;0.00;0.00;892.05;0.00;344.00
1529.00;1.00;5.71;17.55;0.00;1800.03;0.00;0.00;0.00;0.00;1800.03;0.00;232.00
1530.00;1.00;5.10;17.53;0.00;2255.81;0.00;0.00;0.00;0.00;2255.81;0.00;354.00
1531.00;1.00;4.52;17.56;0.00;2496.32;0.00;0.00;0.00;0.00;2496.32;0.00;355.00
1532.00;1.00;4.22;17.62;0.00;2652.98;0.00;0.00;0.00;0.00;2652.98;0.00;340.00
1533.00;1.00;3.66;17.69;0.00;2751.44;0.00;0.00;0.00;0.00;2751.44;0.00;709.00
1534.00;1.00;3.10;17.76;0.00;2852.96;0.00;0.00;0.00;0.00;2852.96;0.00;286.00
1535.00;1.00;2.58;17.83;0.00;2955.69;0.00;0.00;0.00;0.00;2955.69;0.00;104.00
1536.00;1.00;2.43;17.91;0.00;3056.22;0.00;0.00;0.00;0.00;3056.22;0.00;97.00
1537.00;1.00;2.42;17.99;0.00;3091.90;0.00;0.00;0.00;0.00;3091.90;0.00;113.00
1538.00;1.00;2.45;18.08;0.00;3141.54;0.00;0.00;0.00;0.00;3141.54;0.00;37.00
1539.00;1.00;2.76;18.17;0.00;1256.62;0.00;0.00;0.00;0.00;1256.62;0.00;51.00
1540.00;1.00;2.52;17.96;0.00;502.65;0.00;0.00;0.00;0.00;502.65;0.00;146.00
1541.00;1.00;2.52;17.62;0.00;2092.42;0.00;1.49;0.00;0.00;2092.42;0.00;184.00
1542.00;1.00;1.51;17.56;0.00;2694.92;0.00;168.93;0.00;0.00;2694.92;0.00;24.00
1543.00;1.00;1.05;17.59;0.00;2928.19;0.00;750.97;8675.11;0.14;11603.30;0.00;114.00
1544.00;1.00;2.44;17.75;0.00;2721.37;0.00;1685.22;0.00;0.00;2721.37;0.00;48.00
1545.00;1.00;5.27;18.06;0.00;1956.84;0.00;2286.17;0.00;0.00;1956.84;0.00;29.00
1546.00;1.00;6.54;18.41;0.00;782.73;0.00;0.00;0.00;0.00;782.73;0.00;88.00
1547.00;1.00;6.61;18.22;0.00;313.09;0.00;0.00;0.00;0.00;313.09;0.00;226.00
1548.00;1.00;7.28;17.96;0.00;125.24;0.00;0.00;0.00;0.00;125.24;0.00;240.00
1549.00;1.00;7.35;17.69;0.00;1269.56;0.00;2145.36;0.00;0.00;1269.56;0.00;128.00
1550.00;1.00;7.41;17.97;0.00;607.53;0.00;1371.60;0.00;0.00;607.53;0.00;174.00
1551.00;1.00;7.26;18.01;0.00;581.62;0.00;497.51;0.00;0.00;581.62;0.00;101.00
1552.00;1.00;6.94;17.89;0.00;232.65;0.00;0.00;0.00;0.00;232.65;0.00;953.00
1553.00;1.00;5.91;17.63;0.00;1541.12;0.00;0.00;0.00;0.00;1541.12;0.00;354.00
1554.00;1.00;4.13;17.57;0.00;616.45;0.00;0.00;0.00;0.00;616.45;0.00;386.00
1555.00;1.00;2.12;17.31;0.00;1940.69;0.00;0.00;0.00;0.00;1940.69;0.00;408.00
1556.00;1.00;1.50;17.22;0.00;776.28;0.00;0.00;0.00;0.00;776.28;0.00;404.00
1557.00;1.00;1.39;16.92;0.00;310.51;0.00;0.00;0.00;0.00;310.51;0.00;280.00
1558.00;1.00;1.28;16.55;0.00;2024.46;0.00;0.00;0.00;0.00;2024.46;0.00;141.00
1559.00;1.00;1.12;16.47;0.00;2684.13;0.00;0.00;0.00;0.00;2684.13;0.00;108.00
1560.00;1.00;1.20;16.49;0.00;2955.77;0.00;0.00;0.00;0.00;2955.77;0.00;110.00
1561.00;1.00;1.49;16.56;0.00;3059.80;0.00;0.00;0.00;0.00;3059.80;0.00;27.00
1562.00;1.00;1.50;16.66;0.00;1223.92;0.00;0.00;0.00;0.00;1223.92;0.00;72.00
1563.00;1.00;1.42;16.45;0.00;2353.02;0.00;0.00;0.00;0.00;2353.02;0.00;52.00
1564.00;1.00;1.59;16.43;0.00;2791.97;0.00;0.00;0.00;0.00;2791.97;0.00;85.00
1565.00;1.00;1.60;16.49;0.00;2949.31;0.00;2.42;0.00;0.00;2949.31;0.00;40.00
1566.00;1.00;1.75;16.57;0.00;3015.44;0.00;200.36;0.00;0.00;3015.44;0.00;1919.00
1567.00;1.00;1.90;16.69;0.00;2916.09;0.00;684.04;0.00;0.00;2916.09;0.00;67.00
1568.00;1.00;2.00;16.89;0.00;2584.44;0.00;1079.16;0.00;0.00;2584.44;0.00;118.00
1569.00;1.00;2.38;17.08;0.00;2222.91;0.00;1310.79;0.00;0.00;2222.91;0.00;110.00
1570.00;1.00;2.90;17.27;0.00;889.17;0.00;0.00;0.00;0.00;889.17;0.00;101.00
1571.00;1.00;3.13;17.02;0.00;2141.46;0.00;1551.94;0.00;0.00;2141.46;0.00;116.00
1572.00;1.00;3.94;17.25;0.00;1663.94;0.00;1718.29;0.00;0.00;1663.94;0.00;391.00
1573.00;1.00;4.53;17.45;0.00;1316.23;0.00;1637.52;0.00;0.00;1316.23;0.00;151.00
1574.00;1.00;4.63;17.59;0.00;1186.78;0.00;1324.07;0.00;0.00;1186.78;0.00;131.00
1575.00;1.00;5.30;17.65;0.00;1325.92;0.00;577.58;0.00;0.00;1325.92;0.00;67.00
1576.00;1.00;5.05;17.63;0.00;1770.11;0.00;77.25;0.00;0.00;1770.11;0.00;121.00
1577.00;1.00;4.39;17.59;0.00;2270.67;0.00;0.00;0.00;0.00;2270.67;0.00;208.00
1578.00;1.00;2.78;17.60;0.00;908.27;0.00;0.00;0.00;0.00;908.27;0.00;441.00
1579.00;1.00;1.61;17.35;0.00;2194.50;0.00;0.00;0.00;0.00;2194.50;0.00;503.00
1580.00;1.00;1.53;17.29;0.00;2799.39;0.00;0.00;0.00;0.00;2799.39;0.00;739.00
1581.00;1.00;1.19;17.32;0.00;3042.64;0.00;0.00;0.00;0.00;3042.64;0.00;581.00
1582.00;1.00;0.98;17.38;0.00;3177.03;0.00;0.00;0.00;0.00;3177.03;0.00;593.00
1583.00;1.00;0.22;17.46;0.00;3257.37;0.00;0.00;0.00;0.00;3257.37;0.00;185.00
