datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2489.00;0.96;9.99;21.17;0.00;3539.58;0.00;0.00;0.00;0.00;3539.58;0.00;5813.00
2490.00;1.00;9.49;20.63;0.00;1415.83;0.00;0.00;0.00;0.00;1415.83;0.00;8647.00
2491.00;1.00;9.16;20.07;0.00;42262.44;0.00;0.00;0.00;0.00;42262.44;0.00;6938.00
2492.00;1.00;8.94;19.91;0.00;57840.81;0.00;0.00;0.00;0.00;57840.81;0.00;6086.00
2493.00;1.00;8.54;19.91;0.00;64270.80;0.00;0.00;0.00;0.00;64270.80;0.00;6564.00
2494.00;1.00;8.38;19.94;0.00;68126.83;0.00;0.00;0.00;0.00;68126.83;0.00;6463.00
2495.00;1.00;8.26;20.01;0.00;70290.13;0.00;0.00;0.00;0.00;70290.13;0.00;4071.00
2496.00;1.00;8.10;20.09;0.00;28116.05;0.00;0.00;0.00;0.00;28116.05;0.00;2676.00
2497.00;1.00;7.82;19.74;0.00;55617.17;0.00;0.00;0.00;0.00;55617.17;0.00;2539.00
2498.00;1.00;7.88;19.66;0.00;22246.87;0.00;0.00;0.00;0.00;22246.87;0.00;1614.00
2499.00;1.00;7.56;19.27;0.00;8898.75;0.00;0.00;0.00;0.00;8898.75;0.00;1859.00
2500.00;1.00;7.50;18.75;0.00;3559.50;0.00;0.00;0.00;0.00;3559.50;0.00;2153.00
2501.00;1.00;7.48;18.20;0.00;43466.67;0.00;32076.31;0.00;0.00;43466.67;0.00;2894.00
2502.00;1.00;7.75;18.38;0.00;38502.96;0.00;54602.69;0.00;0.00;38502.96;0.00;1684.00
2503.00;0.76;8.28;18.74;0.00;15401.19;0.00;0.00;187811.81;2.99;203212.99;0.00;2695.00
2504.00;0.84;9.13;18.35;0.00;45662.90;0.00;109694.91;0.00;0.00;45662.90;0.00;2397.00
2505.00;0.84;10.05;19.38;0.00;18265.16;0.00;113499.52;0.00;0.00;18265.16;0.00;2768.00
2506.00;0.52;9.93;20.19;0.00;7306.06;0.00;106745.93;0.00;0.00;7306.06;0.00;4109.00
2507.00;0.64;10.89;20.77;0.00;2922.43;0.00;89270.36;0.00;0.00;2922.43;0.00;4671.00
2508.00;0.64;9.41;21.15;0.00;1168.97;0.00;65723.33;0.00;0.00;1168.97;0.00;8273.00
2509.00;0.56;11.49;21.20;0.00;4649.86;0.00;62832.27;0.00;0.00;4649.86;0.00;6140.00
2510.00;0.76;11.23;21.35;0.00;1859.94;0.00;52298.23;0.00;0.00;1859.94;0.00;3996.00
2511.00;0.84;10.02;21.35;0.00;7786.71;0.00;31572.67;0.00;0.00;7786.71;0.00;5564.00
2512.00;0.80;11.33;21.15;0.00;26468.78;0.00;17971.37;0.00;0.00;26468.78;0.00;3612.00
2513.00;0.96;11.19;21.08;0.00;10587.51;0.00;0.00;0.00;0.00;10587.51;0.00;6784.00
2514.00;1.00;10.64;20.67;0.00;41920.46;0.00;0.00;0.00;0.00;41920.46;0.00;8825.00
2515.00;1.00;9.59;20.56;0.00;54894.14;0.00;0.00;0.00;0.00;54894.14;0.00;12324.00
2516.00;1.00;8.52;20.52;0.00;63096.88;0.00;0.00;0.00;0.00;63096.88;0.00;9754.00
2517.00;1.00;7.84;20.51;0.00;25238.75;0.00;0.00;0.00;0.00;25238.75;0.00;6592.00
2518.00;1.00;6.59;20.10;0.00;56680.01;0.00;0.00;0.00;0.00;56680.01;0.00;7079.00
2519.00;1.00;6.44;19.96;0.00;22672.00;0.00;0.00;0.00;0.00;22672.00;0.00;3594.00
2520.00;1.00;6.00;19.48;0.00;9068.80;0.00;0.00;0.00;0.00;9068.80;0.00;2420.00
2521.00;1.00;4.54;18.87;0.00;52750.98;0.00;0.00;0.00;0.00;52750.98;0.00;2021.00
2522.00;1.00;5.01;18.64;0.00;72951.85;0.00;0.00;0.00;0.00;72951.85;0.00;1880.00
2523.00;1.00;5.58;18.64;0.00;29180.74;0.00;0.00;0.00;0.00;29180.74;0.00;1503.00
2524.00;1.00;5.49;18.25;0.00;11672.30;0.00;0.00;0.00;0.00;11672.30;0.00;1451.00
2525.00;1.00;5.54;17.70;0.00;51511.20;0.00;6931.52;0.00;0.00;51511.20;0.00;1027.00
2526.00;1.00;6.31;17.64;0.00;61408.05;0.00;14550.91;0.00;0.00;61408.05;0.00;2373.00
2527.00;0.92;7.65;17.80;0.00;58138.06;0.00;27827.03;0.00;0.00;58138.06;0.00;1611.00
2528.00;0.72;8.94;18.11;0.00;45080.83;0.00;49597.46;0.00;0.00;45080.83;0.00;4657.00
2529.00;0.84;9.11;18.56;0.00;23683.86;0.00;66291.32;0.00;0.00;23683.86;0.00;6262.00
2530.00;0.72;10.80;18.94;0.00;9473.54;0.00;76828.35;0.00;0.00;9473.54;0.00;3310.00
2531.00;0.64;10.04;19.36;0.00;3789.42;0.00;73524.45;0.00;0.00;3789.42;0.00;6621.00
2532.00;0.72;10.57;19.63;0.00;1515.77;0.00;58075.78;0.00;0.00;1515.77;0.00;5881.00
2533.00;0.64;10.96;19.75;0.00;809.45;0.00;60292.51;0.00;0.00;809.45;0.00;4723.00
2534.00;0.68;11.61;19.89;0.00;323.78;0.00;62370.84;0.00;0.00;323.78;0.00;5023.00
2535.00;0.84;12.16;20.07;0.00;129.51;0.00;0.00;0.00;0.00;129.51;0.00;2996.00
2536.00;0.88;11.62;19.66;0.00;31443.39;0.00;36019.71;187397.53;2.98;218840.92;0.00;2778.00
2537.00;0.92;11.48;19.90;0.00;22750.31;0.00;18600.13;0.00;0.00;22750.31;0.00;3858.00
2538.00;1.00;11.46;19.87;0.00;30948.17;0.00;0.00;0.00;0.00;30948.17;0.00;4874.00
2539.00;1.00;10.59;19.73;0.00;45340.79;0.00;0.00;0.00;0.00;45340.79;0.00;7169.00
2540.00;1.00;10.03;19.70;0.00;53448.48;0.00;0.00;0.00;0.00;53448.48;0.00;9307.00
2541.00;1.00;9.27;19.72;0.00;58384.76;0.00;0.00;0.00;0.00;58384.76;0.00;9031.00
2542.00;1.00;9.18;19.75;0.00;62832.30;0.00;0.00;0.00;0.00;62832.30;0.00;7241.00
2543.00;1.00;9.41;19.81;0.00;64995.43;0.00;0.00;0.00;0.00;64995.43;0.00;3602.00
2544.00;1.00;9.00;19.91;0.00;65344.15;0.00;0.00;0.00;0.00;65344.15;0.00;2720.00
2545.00;1.00;9.02;19.98;0.00;26137.66;0.00;0.00;0.00;0.00;26137.66;0.00;2094.00
2546.00;1.00;8.21;19.67;0.00;10455.06;0.00;0.00;0.00;0.00;10455.06;0.00;1802.00
2547.00;1.00;7.19;19.17;0.00;4182.03;0.00;0.00;0.00;0.00;4182.03;0.00;1758.00
2548.00;1.00;6.36;18.59;0.00;1672.81;0.00;0.00;0.00;0.00;1672.81;0.00;1559.00
2549.00;1.00;5.92;17.98;0.00;45836.77;0.00;20043.69;0.00;0.00;45836.77;0.00;1272.00
2550.00;1.00;8.34;17.99;0.00;50932.04;0.00;28995.40;0.00;0.00;50932.04;0.00;1064.00
2551.00;1.00;10.61;18.27;0.00;39923.56;0.00;42880.82;0.00;0.00;39923.56;0.00;1983.00
2552.00;1.00;12.02;18.68;0.00;15969.42;0.00;0.00;0.00;0.00;15969.42;0.00;3707.00
2553.00;1.00;12.73;18.49;0.00;33803.56;0.00;97401.62;0.00;0.00;33803.56;0.00;3451.00
2554.00;1.00;14.89;19.47;0.00;13521.43;0.00;91809.21;0.00;0.00;13521.43;0.00;4229.00
2555.00;1.00;15.12;20.26;0.00;5408.57;0.00;74753.91;0.00;0.00;5408.57;0.00;6940.00
2556.00;1.00;13.12;20.78;0.00;2163.43;0.00;47506.92;0.00;0.00;2163.43;0.00;7321.00
2557.00;1.00;14.29;20.87;0.00;2936.61;0.00;31247.90;0.00;0.00;2936.61;0.00;4491.00
2558.00;1.00;15.71;20.86;0.00;9559.36;0.00;35215.11;0.00;0.00;9559.36;0.00;4884.00
2559.00;1.00;16.26;21.03;0.00;3823.74;0.00;0.00;0.00;0.00;3823.74;0.00;4041.00
2560.00;1.00;17.00;20.82;0.00;22893.58;0.00;13661.26;0.00;0.00;22893.58;0.00;5001.00
2561.00;1.00;16.52;20.98;0.00;19295.98;0.00;4357.90;0.00;0.00;19295.98;0.00;4689.00
2562.00;1.00;14.63;20.98;0.00;25477.80;0.00;0.00;0.00;0.00;25477.80;0.00;6152.00
2563.00;1.00;13.39;20.90;0.00;36594.54;0.00;0.00;0.00;0.00;36594.54;0.00;8375.00
2564.00;1.00;12.22;20.86;0.00;14637.82;0.00;0.00;0.00;0.00;14637.82;0.00;9337.00
2565.00;1.00;11.57;20.56;0.00;5855.13;0.00;0.00;0.00;0.00;5855.13;0.00;7010.00
2566.00;1.00;11.06;20.15;0.00;37158.55;0.00;0.00;0.00;0.00;37158.55;0.00;5569.00
2567.00;1.00;10.95;20.04;0.00;14863.42;0.00;0.00;0.00;0.00;14863.42;0.00;3846.00
2568.00;1.00;10.18;19.71;0.00;41098.13;0.00;0.00;0.00;0.00;41098.13;0.00;2544.00
2569.00;1.00;9.57;19.62;0.00;52989.96;0.00;0.00;0.00;0.00;52989.96;0.00;2193.00
2570.00;1.00;7.88;19.62;0.00;59412.06;0.00;0.00;0.00;0.00;59412.06;0.00;1816.00
2571.00;1.00;7.86;19.59;0.00;23764.82;0.00;0.00;0.00;0.00;23764.82;0.00;1582.00
2572.00;1.00;8.65;19.21;0.00;53069.68;0.00;926.15;0.00;0.00;53069.68;0.00;1199.00
2573.00;1.00;9.50;19.19;0.00;21227.87;0.00;0.00;0.00;0.00;21227.87;0.00;1286.00
2574.00;1.00;9.76;18.90;0.00;45537.12;0.00;82774.38;186995.89;2.98;232533.01;0.00;1378.00
2575.00;1.00;10.12;19.67;0.00;18214.85;0.00;101059.28;0.00;0.00;18214.85;0.00;1831.00
2576.00;1.00;10.43;20.34;0.00;7285.94;0.00;109663.12;0.00;0.00;7285.94;0.00;2226.00
2577.00;1.00;10.68;20.97;0.00;2914.38;0.00;100724.09;0.00;0.00;2914.38;0.00;2996.00
2578.00;1.00;10.50;21.44;0.00;1165.75;0.00;60545.88;0.00;0.00;1165.75;0.00;2951.00
2579.00;1.00;10.92;21.48;0.00;5195.52;0.00;36321.70;0.00;0.00;5195.52;0.00;5234.00
2580.00;1.00;11.24;21.34;0.00;20101.91;0.00;41057.33;0.00;0.00;20101.91;0.00;6432.00
2581.00;1.00;10.25;21.41;0.00;21752.32;0.00;62852.01;0.00;0.00;21752.32;0.00;4027.00
2582.00;1.00;10.32;21.66;0.00;12752.52;0.00;68297.31;0.00;0.00;12752.52;0.00;10669.00
2583.00;1.00;10.06;21.86;0.00;6435.33;0.00;58456.67;0.00;0.00;6435.33;0.00;5608.00
2584.00;1.00;9.66;21.88;0.00;11301.35;0.00;41328.45;0.00;0.00;11301.35;0.00;5906.00
2585.00;1.00;8.96;21.76;0.00;24859.55;0.00;14256.13;0.00;0.00;24859.55;0.00;2973.00
2586.00;1.00;8.57;21.48;0.00;48362.96;0.00;0.02;0.00;0.00;48362.96;0.00;10391.00
2587.00;1.00;7.87;21.28;0.00;19345.19;0.00;0.00;0.00;0.00;19345.19;0.00;11175.00
2588.00;1.00;7.55;20.77;0.00;56671.11;0.00;0.00;0.00;0.00;56671.11;0.00;7080.00
2589.00;1.00;7.24;20.64;0.00;70995.52;0.00;0.00;0.00;0.00;70995.52;0.00;6165.00
2590.00;1.00;7.13;20.64;0.00;77297.76;0.00;0.00;0.00;0.00;77297.76;0.00;4490.00
2591.00;1.00;6.87;20.69;0.00;80145.54;0.00;0.00;0.00;0.00;80145.54;0.00;3231.00
2592.00;1.00;6.82;20.76;0.00;32058.22;0.00;0.00;0.00;0.00;32058.22;0.00;2589.00
2593.00;1.00;6.81;20.35;0.00;63421.59;0.00;0.00;0.00;0.00;63421.59;0.00;2320.00
2594.00;1.00;6.68;20.26;0.00;25368.64;0.00;0.00;0.00;0.00;25368.64;0.00;1957.00
2595.00;1.00;6.61;19.81;0.00;10147.45;0.00;0.00;0.00;0.00;10147.45;0.00;1871.00
2596.00;1.00;6.56;19.22;0.00;4058.98;0.00;0.00;0.00;0.00;4058.98;0.00;1376.00
2597.00;1.00;6.48;18.61;0.00;48154.41;0.00;46504.09;0.00;0.00;48154.41;0.00;1666.00
2598.00;1.00;6.35;18.90;0.00;36197.66;0.00;74837.45;0.00;0.00;36197.66;0.00;1707.00
2599.00;0.92;6.39;19.33;0.00;14479.06;0.00;0.00;0.00;0.00;14479.06;0.00;2394.00
2600.00;0.80;6.73;18.80;0.00;5791.63;0.00;0.00;0.00;0.00;5791.63;0.00;3093.00
2601.00;0.84;6.91;18.23;0.00;2316.65;0.00;0.00;0.00;0.00;2316.65;0.00;3971.00
2602.00;0.52;6.81;17.67;0.00;43187.25;0.00;64993.30;0.00;0.00;43187.25;0.00;5328.00
2603.00;0.48;7.54;18.16;0.00;19060.75;0.00;44091.03;0.00;0.00;19060.75;0.00;4721.00
2604.00;0.48;8.43;18.23;0.00;21195.16;0.00;26634.53;0.00;0.00;21195.16;0.00;5289.00
2605.00;0.72;8.76;18.18;0.00;29881.11;0.00;23459.84;0.00;0.00;29881.11;0.00;5153.00
2606.00;0.80;9.18;18.22;0.00;34106.13;0.00;24503.26;0.00;0.00;34106.13;0.00;4043.00
2607.00;0.76;9.05;18.32;0.00;33924.11;0.00;22036.41;0.00;0.00;33924.11;0.00;5602.00
2608.00;0.92;9.29;18.38;0.00;36078.55;0.00;18275.54;0.00;0.00;36078.55;0.00;3452.00
2609.00;0.88;9.30;18.44;0.00;38625.34;0.00;7372.35;186588.30;2.97;225213.64;0.00;4079.00
2610.00;1.00;9.13;18.42;0.00;46350.28;0.00;0.07;0.00;0.00;46350.28;0.00;8884.00
2611.00;1.00;8.86;18.39;0.00;54307.94;0.00;0.00;0.00;0.00;54307.94;0.00;7289.00
2612.00;1.00;8.71;18.42;0.00;58261.12;0.00;0.00;0.00;0.00;58261.12;0.00;6411.00
2613.00;1.00;8.55;18.49;0.00;60443.27;0.00;0.00;0.00;0.00;60443.27;0.00;6335.00
2614.00;1.00;8.34;18.56;0.00;24177.31;0.00;0.00;0.00;0.00;24177.31;0.00;4830.00
2615.00;1.00;7.63;18.27;0.00;9670.92;0.00;0.00;0.00;0.00;9670.92;0.00;2800.00
2616.00;1.00;7.25;17.81;0.00;3868.37;0.00;0.00;0.00;0.00;3868.37;0.00;2367.00
2617.00;1.00;7.01;17.30;0.00;41374.43;0.00;0.00;0.00;0.00;41374.43;0.00;1848.00
2618.00;1.00;6.77;17.17;0.00;55525.06;0.00;0.00;0.00;0.00;55525.06;0.00;1569.00
2619.00;1.00;6.41;17.17;0.00;22210.02;0.00;0.00;0.00;0.00;22210.02;0.00;1270.00
2620.00;1.00;6.09;16.83;0.00;49384.78;0.00;11832.25;0.00;0.00;49384.78;0.00;1340.00
2621.00;1.00;6.03;16.87;0.00;19753.91;0.00;0.00;0.00;0.00;19753.91;0.00;1755.00
2622.00;1.00;6.50;16.50;0.00;48642.11;0.00;32814.49;0.00;0.00;48642.11;0.00;1958.00
2623.00;0.96;7.39;16.78;0.00;37814.81;0.00;55895.39;0.00;0.00;37814.81;0.00;3754.00
2624.00;0.92;8.61;17.21;0.00;17687.91;0.00;68242.11;0.00;0.00;17687.91;0.00;4315.00
2625.00;0.92;9.72;17.60;0.00;7075.16;0.00;70391.25;0.00;0.00;7075.16;0.00;5043.00
2626.00;0.72;10.28;17.95;0.00;2830.07;0.00;76122.49;0.00;0.00;2830.07;0.00;4685.00
2627.00;0.56;10.70;18.32;0.00;1132.03;0.00;65813.05;0.00;0.00;1132.03;0.00;10893.00
2628.00;0.76;11.37;18.58;0.00;452.81;0.00;48470.46;0.00;0.00;452.81;0.00;13149.00
2629.00;0.56;11.83;18.68;0.00;236.29;0.00;39010.56;0.00;0.00;236.29;0.00;6527.00
2630.00;0.68;12.17;18.71;0.00;94.52;0.00;0.00;0.00;0.00;94.52;0.00;4200.00
2631.00;0.84;12.42;18.37;0.00;27054.65;0.00;26783.81;0.00;0.00;27054.65;0.00;3321.00
2632.00;0.76;12.14;18.58;0.00;19888.93;0.00;20560.72;0.00;0.00;19888.93;0.00;4349.00
2633.00;0.92;11.95;18.65;0.00;22342.84;0.00;8719.43;0.00;0.00;22342.84;0.00;4623.00
2634.00;1.00;11.34;18.60;0.00;31203.53;0.00;0.48;0.00;0.00;31203.53;0.00;5232.00
2635.00;1.00;10.08;18.53;0.00;41794.18;0.00;0.00;0.00;0.00;41794.18;0.00;6634.00
2636.00;1.00;8.97;18.50;0.00;49811.64;0.00;0.00;0.00;0.00;49811.64;0.00;6642.00
2637.00;1.00;8.67;18.49;0.00;56480.08;0.00;0.00;0.00;0.00;56480.08;0.00;6127.00
2638.00;1.00;7.29;18.53;0.00;22592.03;0.00;0.00;0.00;0.00;22592.03;0.00;4743.00
2639.00;1.00;5.67;18.17;0.00;51051.01;0.00;0.00;0.00;0.00;51051.01;0.00;4628.00
2640.00;1.00;6.00;18.02;0.00;66445.22;0.00;0.00;0.00;0.00;66445.22;0.00;3770.00
2641.00;1.00;6.18;18.04;0.00;71071.15;0.00;0.00;0.00;0.00;71071.15;0.00;2695.00
2642.00;1.00;5.82;18.12;0.00;72409.17;0.00;0.00;0.00;0.00;72409.17;0.00;1702.00
2643.00;1.00;5.68;18.19;0.00;74362.53;0.00;0.00;0.00;0.00;74362.53;0.00;1380.00
2644.00;1.00;5.56;18.27;0.00;75795.54;0.00;23778.49;0.00;0.00;75795.54;0.00;1292.00
2645.00;1.00;5.59;18.58;0.00;62739.54;0.00;39222.15;0.00;0.00;62739.54;0.00;1282.00
2646.00;1.00;6.61;18.90;0.00;25095.82;0.00;0.00;0.00;0.00;25095.82;0.00;2204.00
2647.00;1.00;8.52;18.51;0.00;55380.50;0.00;99200.95;0.00;0.00;55380.50;0.00;1835.00
2648.00;0.88;10.04;19.50;0.00;22152.20;0.00;113778.00;186174.45;2.97;208326.65;0.00;1775.00
2649.00;0.64;10.92;20.33;0.00;8860.88;0.00;113190.11;0.00;0.00;8860.88;0.00;3146.00
2650.00;0.80;11.27;21.04;0.00;3544.35;0.00;0.00;0.00;0.00;3544.35;0.00;5313.00
2651.00;0.80;11.50;20.56;0.00;38730.80;0.00;95378.89;0.00;0.00;38730.80;0.00;5543.00
2652.00;0.44;12.12;21.40;0.00;15492.32;0.00;73391.35;0.00;0.00;15492.32;0.00;5682.00
2653.00;0.72;12.41;21.79;0.00;6196.93;0.00;73661.16;0.00;0.00;6196.93;0.00;3746.00
2654.00;0.72;12.99;22.08;0.00;2478.77;0.00;75846.95;0.00;0.00;2478.77;0.00;4834.00
2655.00;0.72;13.46;22.37;0.00;991.51;0.00;0.00;0.00;0.00;991.51;0.00;4388.00
2656.00;0.84;13.62;21.92;0.00;396.60;0.00;0.00;0.00;0.00;396.60;0.00;3925.00
2657.00;0.92;13.31;21.49;0.00;158.64;0.00;0.00;0.00;0.00;158.64;0.00;5685.00
2658.00;1.00;12.48;21.07;0.00;32305.62;0.00;2.73;0.00;0.00;32305.62;0.00;6238.00
2659.00;1.00;11.05;20.94;0.00;12922.25;0.00;0.00;0.00;0.00;12922.25;0.00;7728.00
2660.00;1.00;9.94;20.55;0.00;42858.83;0.00;0.00;0.00;0.00;42858.83;0.00;7143.00
2661.00;1.00;8.61;20.42;0.00;57145.25;0.00;0.00;0.00;0.00;57145.25;0.00;5939.00
2662.00;1.00;6.48;20.37;0.00;22858.10;0.00;0.00;0.00;0.00;22858.10;0.00;4784.00
2663.00;1.00;6.55;19.87;0.00;9143.24;0.00;0.00;0.00;0.00;9143.24;0.00;3655.00
2664.00;1.00;5.33;19.27;0.00;3657.30;0.00;0.00;0.00;0.00;3657.30;0.00;2549.00
2665.00;1.00;3.27;18.58;0.00;1462.92;0.00;0.00;185754.99;2.96;187217.91;0.00;2524.00
2666.00;1.00;3.03;17.80;0.00;55572.85;0.00;0.00;0.00;0.00;55572.85;0.00;2780.00
2667.00;1.00;2.84;17.58;0.00;22229.14;0.00;0.00;0.00;0.00;22229.14;0.00;1361.00
2668.00;1.00;2.10;17.03;0.00;8891.66;0.00;0.00;0.00;0.00;8891.66;0.00;2017.00
2669.00;1.00;2.23;16.34;0.00;57330.85;0.00;45826.04;0.00;0.00;57330.85;0.00;2695.00
2670.00;1.00;4.68;16.62;0.00;46607.53;0.00;84415.77;0.00;0.00;46607.53;0.00;1613.00
2671.00;0.84;7.35;17.28;0.00;18643.01;0.00;102499.08;0.00;0.00;18643.01;0.00;2668.00
2672.00;1.00;9.32;17.94;0.00;7457.20;0.00;115070.66;0.00;0.00;7457.20;0.00;2438.00
2673.00;0.80;11.62;18.69;0.00;2982.88;0.00;117830.76;0.00;0.00;2982.88;0.00;4971.00
2674.00;0.76;13.34;19.50;0.00;1193.15;0.00;0.00;0.00;0.00;1193.15;0.00;1837.00
2675.00;0.60;14.58;19.20;0.00;477.26;0.00;0.00;0.00;0.00;477.26;0.00;4640.00
2676.00;0.48;15.57;18.96;0.00;190.90;0.00;0.00;0.00;0.00;190.90;0.00;4162.00
2677.00;0.52;16.35;18.79;0.00;17050.83;0.00;75527.25;0.00;0.00;17050.83;0.00;5110.00
2678.00;0.72;16.91;19.56;0.00;6820.33;0.00;78729.58;0.00;0.00;6820.33;0.00;5704.00
2679.00;0.72;17.21;20.26;0.00;2728.13;0.00;71748.57;0.00;0.00;2728.13;0.00;4194.00
2680.00;0.76;17.26;20.83;0.00;1091.25;0.00;59216.24;0.00;0.00;1091.25;0.00;2805.00
2681.00;0.96;16.73;21.23;0.00;436.50;0.00;0.00;0.00;0.00;436.50;0.00;3764.00
2682.00;1.00;15.68;21.00;0.00;20696.07;0.00;6.59;0.00;0.00;20696.07;0.00;6192.00
2683.00;1.00;14.12;20.93;0.00;31410.58;0.00;0.00;0.00;0.00;31410.58;0.00;6028.00
2684.00;1.00;11.94;20.88;0.00;12564.23;0.00;0.00;0.00;0.00;12564.23;0.00;5609.00
2685.00;1.00;9.21;20.54;0.00;39689.00;0.00;0.00;0.00;0.00;39689.00;0.00;6198.00
2686.00;1.00;7.57;20.34;0.00;58177.39;0.00;0.00;0.00;0.00;58177.39;0.00;6187.00
2687.00;1.00;6.51;20.25;0.00;23270.96;0.00;0.00;0.00;0.00;23270.96;0.00;4107.00
2688.00;1.00;5.35;19.76;0.00;59266.50;0.00;0.00;0.00;0.00;59266.50;0.00;3229.00
2689.00;1.00;4.49;19.59;0.00;23706.60;0.00;0.00;0.00;0.00;23706.60;0.00;3029.00
2690.00;1.00;3.61;19.04;0.00;9482.64;0.00;0.00;0.00;0.00;9482.64;0.00;2644.00
2691.00;1.00;2.99;18.33;0.00;3793.06;0.00;0.00;0.00;0.00;3793.06;0.00;2297.00
2692.00;1.00;3.30;17.57;0.00;1517.22;0.00;0.00;0.00;0.00;1517.22;0.00;2485.00
2693.00;1.00;4.21;16.85;0.00;52291.32;0.00;57646.51;0.00;0.00;52291.32;0.00;1574.00
2694.00;1.00;6.24;17.27;0.00;32798.65;0.00;92899.30;0.00;0.00;32798.65;0.00;1591.00
2695.00;0.88;10.34;17.92;0.00;13119.46;0.00;106834.62;0.00;0.00;13119.46;0.00;2029.00
2696.00;0.76;13.23;18.70;0.00;5247.78;0.00;118781.88;0.00;0.00;5247.78;0.00;4496.00
2697.00;0.88;15.07;19.62;0.00;2099.11;0.00;122024.18;0.00;0.00;2099.11;0.00;1774.00
2698.00;0.60;16.49;20.60;0.00;839.65;0.00;114671.44;0.00;0.00;839.65;0.00;2548.00
2699.00;0.56;17.26;21.51;0.00;335.86;0.00;98978.03;0.00;0.00;335.86;0.00;6392.00
2700.00;0.80;17.84;22.26;0.00;134.34;0.00;75667.82;0.00;0.00;134.34;0.00;4979.00
2701.00;0.36;18.00;22.77;0.00;53.74;0.00;0.00;0.00;0.00;53.74;0.00;4944.00
2702.00;0.60;18.23;22.52;0.00;21.49;0.00;0.00;0.00;0.00;21.49;0.00;4183.00
2703.00;0.64;18.35;22.30;0.00;8.60;0.00;0.00;0.00;0.00;8.60;0.00;4656.00
2704.00;0.72;18.26;22.10;0.00;3.44;0.00;0.00;0.00;0.00;3.44;0.00;6200.00
2705.00;0.96;17.84;21.90;0.00;1.38;0.00;0.00;0.00;0.00;1.38;0.00;5157.00
2706.00;1.00;16.69;21.69;0.00;19087.38;0.00;11.32;0.00;0.00;19087.38;0.00;4339.00
2707.00;1.00;15.45;21.61;0.00;7634.95;0.00;0.00;0.00;0.00;7634.95;0.00;8786.00
2708.00;1.00;14.52;21.37;0.00;28851.12;0.00;0.00;0.00;0.00;28851.12;0.00;7817.00
2709.00;1.00;13.67;21.30;0.00;39545.96;0.00;0.00;0.00;0.00;39545.96;0.00;6727.00
2710.00;1.00;12.74;21.29;0.00;46283.33;0.00;0.00;0.00;0.00;46283.33;0.00;5530.00
2711.00;1.00;11.85;21.29;0.00;51917.61;0.00;0.00;0.00;0.00;51917.61;0.00;3670.00
2712.00;1.00;11.37;21.31;0.00;20767.04;0.00;0.00;0.00;0.00;20767.04;0.00;2299.00
2713.00;1.00;11.46;21.00;0.00;8306.82;0.00;0.00;0.00;0.00;8306.82;0.00;2197.00
2714.00;1.00;10.33;20.58;0.00;3322.73;0.00;0.00;0.00;0.00;3322.73;0.00;2173.00
2715.00;1.00;9.69;20.09;0.00;1329.09;0.00;0.00;0.00;0.00;1329.09;0.00;1719.00
2716.00;1.00;9.62;19.56;0.00;531.64;0.00;0.00;0.00;0.00;531.64;0.00;1806.00
2717.00;1.00;10.13;19.05;0.00;212.65;0.00;0.00;0.00;0.00;212.65;0.00;2873.00
2718.00;1.00;10.42;18.59;0.00;34701.75;0.00;91846.22;0.00;0.00;34701.75;0.00;2221.00
2719.00;1.00;10.80;19.40;0.00;13880.70;0.00;104633.08;0.00;0.00;13880.70;0.00;2786.00
2720.00;1.00;11.25;20.11;0.00;5552.28;0.00;112630.89;0.00;0.00;5552.28;0.00;3702.00
2721.00;1.00;10.62;20.80;0.00;2220.91;0.00;0.00;0.00;0.00;2220.91;0.00;3935.00
2722.00;1.00;12.01;20.30;0.00;888.36;0.00;0.00;0.00;0.00;888.36;0.00;6805.00
2723.00;1.00;12.83;19.88;0.00;32929.30;0.00;79773.99;185329.88;2.95;218259.18;0.00;7394.00
2724.00;1.00;13.01;20.61;0.00;13171.72;0.00;63562.79;0.00;0.00;13171.72;0.00;14931.00
2725.00;1.00;13.29;20.96;0.00;5268.69;0.00;71077.74;0.00;0.00;5268.69;0.00;4759.00
2726.00;1.00;14.10;21.31;0.00;2107.48;0.00;73249.37;0.00;0.00;2107.48;0.00;4719.00
2727.00;1.00;13.61;21.67;0.00;842.99;0.00;64211.07;0.00;0.00;842.99;0.00;4519.00
2728.00;1.00;12.14;21.89;0.00;337.20;0.00;0.00;0.00;0.00;337.20;0.00;3437.00
2729.00;1.00;10.40;21.39;0.00;37368.35;0.00;20828.30;0.00;0.00;37368.35;0.00;5246.00
2730.00;1.00;7.54;21.38;0.00;43633.98;0.00;11.98;0.00;0.00;43633.98;0.00;8542.00
2731.00;1.00;6.15;21.09;0.00;67748.39;0.00;0.00;0.00;0.00;67748.39;0.00;11060.00
2732.00;1.00;5.21;20.98;0.00;80916.14;0.00;0.00;0.00;0.00;80916.14;0.00;6732.00
2733.00;1.00;4.44;20.95;0.00;88820.48;0.00;0.00;0.00;0.00;88820.48;0.00;5554.00
2734.00;1.00;3.52;20.96;0.00;35528.19;0.00;0.00;0.00;0.00;35528.19;0.00;4354.00
2735.00;1.00;3.13;20.40;0.00;75985.20;0.00;0.00;0.00;0.00;75985.20;0.00;2661.00
