datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2373.00;1.00;5.54;17.49;0.00;2542.74;0.00;0.00;0.00;0.00;2542.74;0.00;147.00
2374.00;1.00;5.24;17.56;0.00;1017.10;0.00;0.00;0.00;0.00;1017.10;0.00;101.00
2375.00;1.00;4.95;17.40;0.00;2081.13;0.00;0.00;0.00;0.00;2081.13;0.00;97.00
2376.00;1.00;5.52;17.39;0.00;832.45;0.00;0.00;0.00;0.00;832.45;0.00;38.00
2377.00;1.00;5.23;17.21;0.00;1959.72;0.00;0.00;0.00;0.00;1959.72;0.00;82.00
2378.00;1.00;5.46;17.19;0.00;2422.57;0.00;0.00;0.00;0.00;2422.57;0.00;130.00
2379.00;1.00;5.43;17.25;0.00;2581.92;0.00;0.00;0.00;0.00;2581.92;0.00;96.00
2380.00;1.00;5.26;17.33;0.00;1032.77;0.00;0.00;0.00;0.00;1032.77;0.00;54.00
2381.00;1.00;5.11;17.18;0.00;2061.33;0.00;180.40;0.00;0.00;2061.33;0.00;37.00
2382.00;1.00;4.98;17.20;0.00;2363.63;0.00;329.25;0.00;0.00;2363.63;0.00;78.00
2383.00;1.00;5.01;17.29;0.00;2411.73;0.00;516.60;0.00;0.00;2411.73;0.00;73.00
2384.00;1.00;5.44;17.41;0.00;2324.52;0.00;757.06;0.00;0.00;2324.52;0.00;121.00
2385.00;1.00;5.89;17.56;0.00;929.81;0.00;0.00;0.00;0.00;929.81;0.00;589.00
2386.00;1.00;6.81;17.40;0.00;1979.24;0.00;969.18;2847.34;0.05;4826.58;0.00;849.00
2387.00;1.00;7.88;17.57;0.00;1705.61;0.00;997.07;0.00;0.00;1705.61;0.00;14.00
2388.00;1.00;8.08;17.73;0.00;1486.18;0.00;961.16;0.00;0.00;1486.18;0.00;84.00
2389.00;1.00;8.76;17.84;0.00;594.47;0.00;0.00;0.00;0.00;594.47;0.00;21.00
2390.00;1.00;8.82;17.70;0.00;1576.89;0.00;607.58;0.00;0.00;1576.89;0.00;211.00
2391.00;1.00;8.59;17.80;0.00;1584.02;0.00;382.25;0.00;0.00;1584.02;0.00;206.00
2392.00;1.00;8.32;17.85;0.00;1756.50;0.00;172.77;0.00;0.00;1756.50;0.00;289.00
2393.00;1.00;8.17;17.90;0.00;1984.49;0.00;25.17;0.00;0.00;1984.49;0.00;191.00
2394.00;1.00;7.64;17.95;0.00;2184.58;0.00;0.00;0.00;0.00;2184.58;0.00;557.00
2395.00;1.00;7.13;18.01;0.00;2153.97;0.00;0.00;0.00;0.00;2153.97;0.00;284.00
2396.00;1.00;6.92;18.05;0.00;861.59;0.00;0.00;0.00;0.00;861.59;0.00;21.00
2397.00;1.00;6.45;17.89;0.00;344.63;0.00;0.00;0.00;0.00;344.63;0.00;110.00
2398.00;1.00;6.34;17.65;0.00;1721.27;0.00;0.00;0.00;0.00;1721.27;0.00;231.00
2399.00;1.00;6.20;17.61;0.00;2257.28;0.00;0.00;0.00;0.00;2257.28;0.00;307.00
2400.00;1.00;6.11;17.66;0.00;2483.23;0.00;0.00;0.00;0.00;2483.23;0.00;776.00
2401.00;1.00;5.97;17.73;0.00;2587.22;0.00;0.00;0.00;0.00;2587.22;0.00;415.00
2402.00;1.00;5.91;17.82;0.00;2651.31;0.00;0.00;0.00;0.00;2651.31;0.00;50.00
2403.00;1.00;5.95;17.91;0.00;2691.02;0.00;0.00;0.00;0.00;2691.02;0.00;71.00
2404.00;1.00;5.81;18.00;0.00;2712.73;0.00;1.47;0.00;0.00;2712.73;0.00;87.00
2405.00;1.00;5.66;18.09;0.00;1085.09;0.00;0.00;0.00;0.00;1085.09;0.00;26.00
2406.00;1.00;5.78;17.94;0.00;434.04;0.00;0.00;4384.41;0.07;4818.45;0.00;93.00
2407.00;1.00;6.68;17.69;0.00;1687.91;0.00;532.28;0.00;0.00;1687.91;0.00;3.00
2408.00;1.00;7.73;17.74;0.00;1893.69;0.00;922.69;0.00;0.00;1893.69;0.00;90.00
2409.00;1.00;8.74;17.90;0.00;1638.58;0.00;1262.10;0.00;0.00;1638.58;0.00;1.00
2410.00;1.00;9.79;18.10;0.00;655.43;0.00;0.00;0.00;0.00;655.43;0.00;79.00
2411.00;1.00;10.60;17.98;0.00;262.17;0.00;0.00;0.00;0.00;262.17;0.00;27.00
2412.00;1.00;11.44;17.83;0.00;940.89;0.00;1577.18;0.00;0.00;940.89;0.00;53.00
2413.00;1.00;12.02;18.04;0.00;491.18;0.00;1246.15;0.00;0.00;491.18;0.00;49.00
2414.00;1.00;12.30;18.15;0.00;196.47;0.00;0.00;0.00;0.00;196.47;0.00;43.00
2415.00;1.00;12.12;18.03;0.00;78.59;0.00;0.00;0.00;0.00;78.59;0.00;185.00
2416.00;1.00;12.38;17.89;0.00;31.44;0.00;0.00;0.00;0.00;31.44;0.00;10.00
2417.00;1.00;12.05;17.75;0.00;12.57;0.00;0.00;0.00;0.00;12.57;0.00;81.00
2418.00;1.00;11.25;17.60;0.00;994.42;0.00;0.00;0.00;0.00;994.42;0.00;0.00
2419.00;1.00;9.85;17.59;0.00;1455.45;0.00;0.00;0.00;0.00;1455.45;0.00;88.00
2420.00;1.00;9.27;17.61;0.00;1782.20;0.00;0.00;0.00;0.00;1782.20;0.00;54.00
2421.00;1.00;8.46;17.66;0.00;1975.60;0.00;0.00;0.00;0.00;1975.60;0.00;285.00
2422.00;1.00;7.68;17.72;0.00;2141.86;0.00;0.00;0.00;0.00;2141.86;0.00;51.00
2423.00;1.00;6.60;17.78;0.00;856.75;0.00;0.00;0.00;0.00;856.75;0.00;139.00
2424.00;1.00;4.20;17.62;0.00;342.70;0.00;0.00;0.00;0.00;342.70;0.00;108.00
2425.00;1.00;3.92;17.33;0.00;1924.59;0.00;0.00;0.00;0.00;1924.59;0.00;167.00
2426.00;1.00;3.20;17.27;0.00;2555.64;0.00;0.00;0.00;0.00;2555.64;0.00;201.00
2427.00;1.00;2.29;17.29;0.00;2876.55;0.00;0.00;0.00;0.00;2876.55;0.00;191.00
2428.00;1.00;2.02;17.33;0.00;3100.85;0.00;2.44;0.00;0.00;3100.85;0.00;57.00
2429.00;1.00;1.97;17.40;0.00;3221.26;0.00;374.77;0.00;0.00;3221.26;0.00;79.00
2430.00;1.00;3.26;17.54;0.00;1288.51;0.00;0.00;0.00;0.00;1288.51;0.00;98.00
2431.00;1.00;4.49;17.37;0.00;515.40;0.00;0.00;0.00;0.00;515.40;0.00;80.00
2432.00;0.00;5.58;17.11;0.00;206.16;0.00;0.00;0.00;0.00;206.16;0.00;124.00
2433.00;1.00;7.34;16.85;0.00;1674.74;0.00;2356.60;0.00;0.00;1674.74;0.00;214.00
2434.00;1.00;9.84;17.21;0.00;669.90;0.00;2805.11;0.00;0.00;669.90;0.00;48.00
2435.00;1.00;11.57;17.54;0.00;267.96;0.00;3003.65;0.00;0.00;267.96;0.00;47.00
2436.00;0.00;13.00;17.87;0.00;107.18;0.00;0.00;0.00;0.00;107.18;0.00;47.00
2437.00;0.00;13.72;17.76;0.00;42.87;0.00;0.00;0.00;0.00;42.87;0.00;239.00
2438.00;1.00;14.48;17.66;0.00;835.57;0.00;2097.57;0.00;0.00;835.57;0.00;199.00
2439.00;1.00;15.01;18.02;0.00;334.23;0.00;1416.50;0.00;0.00;334.23;0.00;212.00
2440.00;1.00;15.05;18.21;0.00;133.69;0.00;0.00;0.00;0.00;133.69;0.00;275.00
2441.00;1.00;14.56;18.14;0.00;53.48;0.00;0.00;0.00;0.00;53.48;0.00;314.00
2442.00;1.00;13.59;18.06;0.00;21.39;0.00;0.00;0.00;0.00;21.39;0.00;189.00
2443.00;1.00;12.98;17.95;0.00;8.56;0.00;0.00;0.00;0.00;8.56;0.00;217.00
2444.00;1.00;11.47;17.82;0.00;3.42;0.00;0.00;0.00;0.00;3.42;0.00;273.00
2445.00;1.00;10.31;17.66;0.00;1058.80;0.00;0.00;0.00;0.00;1058.80;0.00;274.00
2446.00;1.00;8.23;17.63;0.00;423.52;0.00;0.00;0.00;0.00;423.52;0.00;280.00
2447.00;1.00;7.14;17.45;0.00;1541.52;0.00;0.00;0.00;0.00;1541.52;0.00;351.00
2448.00;1.00;5.76;17.41;0.00;2082.01;0.00;0.00;0.00;0.00;2082.01;0.00;137.00
2449.00;1.00;5.12;17.42;0.00;2437.30;0.00;0.00;0.00;0.00;2437.30;0.00;169.00
2450.00;1.00;4.40;17.47;0.00;2646.72;0.00;0.00;0.00;0.00;2646.72;0.00;80.00
2451.00;1.00;4.48;17.53;0.00;2810.45;0.00;0.00;0.00;0.00;2810.45;0.00;45.00
2452.00;1.00;5.61;17.62;0.00;1124.18;0.00;0.00;0.00;0.00;1124.18;0.00;122.00
2453.00;1.00;6.65;17.47;0.00;2090.65;0.00;482.73;0.00;0.00;2090.65;0.00;45.00
2454.00;1.00;7.43;17.58;0.00;2065.63;0.00;794.34;4256.58;0.07;6322.21;0.00;45.00
2455.00;0.00;8.10;17.75;0.00;826.25;0.00;0.00;0.00;0.00;826.25;0.00;45.00
2456.00;0.00;8.32;17.62;0.00;330.50;0.00;1874.40;0.00;0.00;330.50;0.00;45.00
2457.00;0.00;7.91;17.71;0.00;132.20;0.00;2499.00;0.00;0.00;132.20;0.00;45.00
2458.00;0.00;9.40;17.85;0.00;52.88;0.00;2950.89;0.00;0.00;52.88;0.00;45.00
2459.00;0.00;10.97;18.09;0.00;21.15;0.00;3169.81;0.00;0.00;21.15;0.00;47.00
2460.00;1.00;11.83;18.38;0.00;8.46;0.00;0.00;0.00;0.00;8.46;0.00;415.00
2461.00;0.00;12.89;18.21;0.00;3.38;0.00;0.00;0.00;0.00;3.38;0.00;45.00
2462.00;1.00;13.78;18.08;0.00;1.35;0.00;0.00;0.00;0.00;1.35;0.00;45.00
2463.00;1.00;14.60;17.97;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;45.00
2464.00;1.00;14.59;17.88;0.00;485.03;0.00;764.17;0.00;0.00;485.03;0.00;45.00
2465.00;1.00;14.66;17.98;0.00;476.14;0.00;118.58;0.00;0.00;476.14;0.00;205.00
2466.00;1.00;14.17;17.98;0.00;536.83;0.00;0.00;0.00;0.00;536.83;0.00;125.00
2467.00;1.00;12.74;17.97;0.00;214.73;0.00;0.00;0.00;0.00;214.73;0.00;92.00
2468.00;1.00;11.55;17.86;0.00;85.89;0.00;0.00;0.00;0.00;85.89;0.00;106.00
2469.00;1.00;11.01;17.71;0.00;1087.34;0.00;0.00;0.00;0.00;1087.34;0.00;103.00
2470.00;1.00;9.63;17.70;0.00;1529.07;0.00;0.00;0.00;0.00;1529.07;0.00;60.00
2471.00;1.00;7.87;17.73;0.00;611.63;0.00;0.00;0.00;0.00;611.63;0.00;109.00
2472.00;1.00;7.65;17.56;0.00;1663.42;0.00;0.00;0.00;0.00;1663.42;0.00;224.00
2473.00;1.00;8.65;17.56;0.00;2090.15;0.00;0.00;0.00;0.00;2090.15;0.00;164.00
2474.00;1.00;8.82;17.64;0.00;2157.33;0.00;0.00;0.00;0.00;2157.33;0.00;47.00
2475.00;1.00;7.50;17.74;0.00;2175.37;0.00;0.00;0.00;0.00;2175.37;0.00;37.00
2476.00;1.00;8.08;17.80;0.00;2328.55;0.00;5.16;0.00;0.00;2328.55;0.00;613.00
2477.00;1.00;8.30;17.90;0.00;2332.69;0.00;550.05;0.00;0.00;2332.69;0.00;53.00
2478.00;1.00;8.70;18.08;0.00;1995.85;0.00;743.53;0.00;0.00;1995.85;0.00;53.00
2479.00;1.00;9.51;18.25;0.00;798.34;0.00;0.00;0.00;0.00;798.34;0.00;53.00
2480.00;1.00;12.31;18.14;0.00;319.34;0.00;0.00;0.00;0.00;319.34;0.00;47.00
2481.00;1.00;13.71;18.04;0.00;127.73;0.00;0.00;0.00;0.00;127.73;0.00;28.00
2482.00;1.00;14.13;17.95;0.00;51.09;0.00;0.00;0.00;0.00;51.09;0.00;32.00
2483.00;0.00;14.43;17.86;0.00;20.44;0.00;2283.17;0.00;0.00;20.44;0.00;53.00
2484.00;1.00;14.80;18.11;0.00;8.18;0.00;0.00;0.00;0.00;8.18;0.00;53.00
2485.00;0.00;15.57;18.03;0.00;3.27;0.00;0.00;0.00;0.00;3.27;0.00;66.00
2486.00;1.00;15.94;17.97;0.00;1.31;0.00;0.00;0.00;0.00;1.31;0.00;48.00
2487.00;1.00;9.81;17.91;0.00;344.01;0.00;1428.62;0.00;0.00;344.01;0.00;28.00
2488.00;0.00;9.64;17.97;0.00;137.60;0.00;763.61;0.00;0.00;137.60;0.00;32.00
2489.00;1.00;9.99;17.89;0.00;55.04;0.00;0.00;0.00;0.00;55.04;0.00;53.00
2490.00;1.00;9.49;17.70;0.00;1239.29;0.00;0.00;0.00;0.00;1239.29;0.00;95.00
2491.00;1.00;9.16;17.67;0.00;1744.88;0.00;0.00;0.00;0.00;1744.88;0.00;137.00
2492.00;1.00;8.94;17.71;0.00;1978.04;0.00;0.00;0.00;0.00;1978.04;0.00;147.00
2493.00;1.00;8.54;17.78;0.00;791.22;0.00;0.00;0.00;0.00;791.22;0.00;78.00
2494.00;1.00;8.38;17.66;0.00;1672.45;0.00;0.00;0.00;0.00;1672.45;0.00;89.00
2495.00;1.00;8.26;17.67;0.00;2028.83;0.00;0.00;0.00;0.00;2028.83;0.00;204.00
2496.00;1.00;8.10;17.73;0.00;2184.64;0.00;0.00;0.00;0.00;2184.64;0.00;57.00
2497.00;1.00;7.82;17.81;0.00;873.86;0.00;0.00;0.00;0.00;873.86;0.00;86.00
2498.00;1.00;7.88;17.69;0.00;349.54;0.00;0.00;0.00;0.00;349.54;0.00;101.00
2499.00;1.00;7.56;17.49;0.00;1553.51;0.00;0.00;0.00;0.00;1553.51;0.00;49.00
2500.00;1.00;7.50;17.46;0.00;2047.68;0.00;4.92;4177.97;0.07;6225.66;0.00;110.00
2501.00;1.00;7.48;17.51;0.00;2246.57;0.00;443.68;0.00;0.00;2246.57;0.00;59.00
2502.00;1.00;7.75;17.66;0.00;2070.31;0.00;674.25;0.00;0.00;2070.31;0.00;58.00
2503.00;1.00;8.28;17.81;0.00;1847.67;0.00;1120.36;0.00;0.00;1847.67;0.00;58.00
2504.00;1.00;9.13;18.01;0.00;1452.30;0.00;1882.79;0.00;0.00;1452.30;0.00;74.00
2505.00;1.00;10.05;18.28;0.00;580.92;0.00;0.00;0.00;0.00;580.92;0.00;280.00
2506.00;1.00;9.93;18.16;0.00;232.37;0.00;0.00;0.00;0.00;232.37;0.00;1772.00
2507.00;0.00;10.89;17.98;0.00;92.95;0.00;0.00;0.00;0.00;92.95;0.00;42.00
2508.00;1.00;9.41;17.81;0.00;851.98;0.00;2907.38;0.00;0.00;851.98;0.00;42.00
2509.00;0.00;11.49;18.16;0.00;340.79;0.00;2375.28;0.00;0.00;340.79;0.00;42.00
2510.00;0.00;11.23;18.39;0.00;136.32;0.00;0.00;0.00;0.00;136.32;0.00;42.00
2511.00;1.00;10.02;18.23;0.00;54.53;0.00;0.00;0.00;0.00;54.53;0.00;42.00
2512.00;1.00;11.33;18.02;0.00;21.81;0.00;0.00;0.00;0.00;21.81;0.00;96.00
2513.00;1.00;11.19;17.85;0.00;8.72;0.00;0.00;0.00;0.00;8.72;0.00;186.00
2514.00;1.00;10.64;17.68;0.00;1093.08;0.00;0.00;0.00;0.00;1093.08;0.00;203.00
2515.00;1.00;9.59;17.67;0.00;1565.77;0.00;0.00;0.00;0.00;1565.77;0.00;171.00
2516.00;1.00;8.52;17.69;0.00;1862.03;0.00;0.00;0.00;0.00;1862.03;0.00;121.00
2517.00;1.00;7.84;17.74;0.00;744.81;0.00;0.00;0.00;0.00;744.81;0.00;85.00
2518.00;1.00;6.59;17.59;0.00;1721.23;0.00;0.00;0.00;0.00;1721.23;0.00;205.00
2519.00;1.00;6.44;17.57;0.00;2225.95;0.00;0.00;0.00;0.00;2225.95;0.00;162.00
2520.00;1.00;6.00;17.61;0.00;2440.80;0.00;0.00;0.00;0.00;2440.80;0.00;76.00
2521.00;1.00;4.54;17.68;0.00;2576.42;0.00;0.00;0.00;0.00;2576.42;0.00;129.00
2522.00;1.00;5.01;17.73;0.00;2788.87;0.00;0.00;0.00;0.00;2788.87;0.00;149.00
2523.00;1.00;5.58;17.82;0.00;2829.73;0.00;0.00;0.00;0.00;2829.73;0.00;147.00
2524.00;1.00;5.49;17.92;0.00;2796.68;0.00;1.26;0.00;0.00;2796.68;0.00;57.00
2525.00;1.00;5.54;18.02;0.00;2709.16;0.00;111.57;0.00;0.00;2709.16;0.00;76.00
2526.00;1.00;6.31;18.12;0.00;1083.67;0.00;0.00;0.00;0.00;1083.67;0.00;7.00
2527.00;1.00;7.65;17.98;0.00;433.47;0.00;0.00;0.00;0.00;433.47;0.00;69.00
2528.00;1.00;8.94;17.78;0.00;173.39;0.00;0.00;0.00;0.00;173.39;0.00;49.00
2529.00;1.00;9.11;17.58;0.00;1383.91;0.00;1454.61;0.00;0.00;1383.91;0.00;27.00
2530.00;0.00;10.80;17.78;0.00;553.56;0.00;2064.31;0.00;0.00;553.56;0.00;76.00
2531.00;1.00;10.04;18.00;0.00;221.43;0.00;2445.75;0.00;0.00;221.43;0.00;6.00
2532.00;0.00;10.57;18.19;0.00;88.57;0.00;2440.72;0.00;0.00;88.57;0.00;527.00
2533.00;0.00;10.96;18.37;0.00;35.43;0.00;0.00;0.00;0.00;35.43;0.00;211.00
2534.00;0.00;11.61;18.19;0.00;14.17;0.00;0.00;0.00;0.00;14.17;0.00;40.00
2535.00;1.00;12.16;18.02;0.00;5.67;0.00;0.00;0.00;0.00;5.67;0.00;55.00
2536.00;1.00;11.62;17.87;0.00;2.27;0.00;0.00;0.00;0.00;2.27;0.00;27.00
2537.00;1.00;11.48;17.71;0.00;0.91;0.00;0.00;0.00;0.00;0.91;0.00;76.00
2538.00;1.00;11.46;17.55;0.00;1044.68;0.00;0.00;0.00;0.00;1044.68;0.00;8.00
2539.00;1.00;10.59;17.55;0.00;1447.55;0.00;0.00;0.00;0.00;1447.55;0.00;76.00
2540.00;1.00;10.03;17.58;0.00;1698.62;0.00;0.00;0.00;0.00;1698.62;0.00;36.00
2541.00;1.00;9.27;17.64;0.00;1861.03;0.00;0.00;0.00;0.00;1861.03;0.00;40.00
2542.00;1.00;9.18;17.71;0.00;2010.19;0.00;0.00;0.00;0.00;2010.19;0.00;74.00
2543.00;1.00;9.41;17.79;0.00;804.08;0.00;0.00;0.00;0.00;804.08;0.00;2.00
2544.00;1.00;9.00;17.69;0.00;1588.42;0.00;0.00;0.00;0.00;1588.42;0.00;66.00
2545.00;1.00;9.02;17.71;0.00;1933.85;0.00;0.00;0.00;0.00;1933.85;0.00;78.00
2546.00;1.00;8.21;17.77;0.00;2071.95;0.00;0.00;4856.24;0.08;6928.19;0.00;120.00
2547.00;1.00;7.19;17.84;0.00;2217.65;0.00;0.00;0.00;0.00;2217.65;0.00;54.00
2548.00;1.00;6.36;17.89;0.00;887.06;0.00;0.00;0.00;0.00;887.06;0.00;75.00
2549.00;1.00;5.92;17.73;0.00;1946.98;0.00;307.46;0.00;0.00;1946.98;0.00;93.00
2550.00;1.00;8.34;17.76;0.00;2215.69;0.00;401.65;0.00;0.00;2215.69;0.00;56.00
2551.00;1.00;10.61;17.91;0.00;2019.70;0.00;582.16;0.00;0.00;2019.70;0.00;56.00
2552.00;1.00;12.02;18.11;0.00;1569.81;0.00;1383.93;0.00;0.00;1569.81;0.00;21.00
2553.00;1.00;12.73;18.40;0.00;627.92;0.00;0.00;0.00;0.00;627.92;0.00;34.00
2554.00;1.00;14.89;18.35;0.00;251.17;0.00;0.00;0.00;0.00;251.17;0.00;56.00
2555.00;1.00;15.12;18.29;0.00;100.47;0.00;0.00;0.00;0.00;100.47;0.00;56.00
2556.00;1.00;13.12;18.23;0.00;40.19;0.00;0.00;0.00;0.00;40.19;0.00;54.00
2557.00;1.00;14.29;18.10;0.00;16.07;0.00;0.00;0.00;0.00;16.07;0.00;24.00
2558.00;1.00;15.71;18.01;0.00;6.43;0.00;0.00;0.00;0.00;6.43;0.00;34.00
2559.00;1.00;16.26;17.95;0.00;2.57;0.00;0.00;0.00;0.00;2.57;0.00;56.00
2560.00;1.00;17.00;17.90;0.00;386.26;0.00;252.60;0.00;0.00;386.26;0.00;56.00
2561.00;1.00;16.52;17.98;0.00;480.18;0.00;25.42;0.00;0.00;480.18;0.00;54.00
2562.00;1.00;14.63;18.01;0.00;421.41;0.00;0.00;0.00;0.00;421.41;0.00;141.00
2563.00;1.00;13.39;17.99;0.00;168.57;0.00;0.00;0.00;0.00;168.57;0.00;145.00
2564.00;1.00;12.22;17.90;0.00;581.43;0.00;0.00;0.00;0.00;581.43;0.00;220.00
2565.00;1.00;11.57;17.84;0.00;1220.12;0.00;0.00;0.00;0.00;1220.12;0.00;145.00
2566.00;1.00;11.06;17.86;0.00;1536.41;0.00;0.00;0.00;0.00;1536.41;0.00;168.00
2567.00;1.00;10.95;17.91;0.00;614.57;0.00;0.00;0.00;0.00;614.57;0.00;233.00
2568.00;1.00;10.18;17.83;0.00;245.83;0.00;0.00;0.00;0.00;245.83;0.00;179.00
2569.00;1.00;9.57;17.67;0.00;1288.83;0.00;0.00;0.00;0.00;1288.83;0.00;92.00
2570.00;1.00;7.88;17.65;0.00;1753.07;0.00;0.00;0.00;0.00;1753.07;0.00;22.00
2571.00;1.00;7.86;17.66;0.00;2111.69;0.00;0.00;0.00;0.00;2111.69;0.00;47.00
2572.00;1.00;8.65;17.72;0.00;2258.33;0.00;24.52;0.00;0.00;2258.33;0.00;67.00
2573.00;1.00;9.50;17.83;0.00;2226.63;0.00;672.50;0.00;0.00;2226.63;0.00;22.00
2574.00;1.00;9.76;18.05;0.00;1748.42;0.00;922.91;0.00;0.00;1748.42;0.00;88.00
2575.00;1.00;10.12;18.24;0.00;699.37;0.00;0.00;0.00;0.00;699.37;0.00;90.00
2576.00;1.00;10.43;18.13;0.00;279.75;0.00;0.00;0.00;0.00;279.75;0.00;19.00
2577.00;1.00;10.68;17.98;0.00;111.90;0.00;0.00;0.00;0.00;111.90;0.00;47.00
2578.00;1.00;10.50;17.81;0.00;44.76;0.00;0.00;0.00;0.00;44.76;0.00;69.00
2579.00;1.00;10.92;17.62;0.00;1173.41;0.00;1243.97;0.00;0.00;1173.41;0.00;999.00
2580.00;1.00;11.24;17.81;0.00;469.36;0.00;0.00;0.00;0.00;469.36;0.00;390.00
2581.00;1.00;10.25;17.71;0.00;1267.38;0.00;2227.08;0.00;0.00;1267.38;0.00;67.00
2582.00;1.00;10.32;18.04;0.00;506.95;0.00;0.00;0.00;0.00;506.95;0.00;19.00
2583.00;1.00;10.06;17.92;0.00;202.78;0.00;0.00;0.00;0.00;202.78;0.00;47.00
2584.00;1.00;9.66;17.75;0.00;1209.42;0.00;622.30;0.00;0.00;1209.42;0.00;200.00
2585.00;1.00;8.96;17.81;0.00;1347.23;0.00;54.06;0.00;0.00;1347.23;0.00;302.00
2586.00;1.00;8.57;17.80;0.00;1822.00;0.00;0.00;0.00;0.00;1822.00;0.00;875.00
2587.00;1.00;7.87;17.83;0.00;728.80;0.00;0.00;0.00;0.00;728.80;0.00;71.00
2588.00;1.00;7.55;17.68;0.00;1721.79;0.00;0.00;0.00;0.00;1721.79;0.00;19.00
2589.00;1.00;7.24;17.68;0.00;2136.44;0.00;0.00;0.00;0.00;2136.44;0.00;47.00
2590.00;1.00;7.13;17.73;0.00;2334.21;0.00;0.00;0.00;0.00;2334.21;0.00;126.00
2591.00;1.00;6.87;17.81;0.00;2429.39;0.00;0.00;0.00;0.00;2429.39;0.00;104.00
2592.00;1.00;6.82;17.89;0.00;2502.34;0.00;0.00;0.00;0.00;2502.34;0.00;81.00
2593.00;1.00;6.81;17.98;0.00;2545.13;0.00;0.00;0.00;0.00;2545.13;0.00;38.00
2594.00;1.00;6.68;18.07;0.00;2573.07;0.00;0.00;0.00;0.00;2573.07;0.00;38.00
2595.00;1.00;6.61;18.16;0.00;2606.76;0.00;0.00;0.00;0.00;2606.76;0.00;116.00
2596.00;1.00;6.56;18.26;0.00;1042.70;0.00;0.00;0.00;0.00;1042.70;0.00;38.00
2597.00;1.00;6.48;18.11;0.00;2025.96;0.00;639.75;0.00;0.00;2025.96;0.00;47.00
2598.00;1.00;6.35;18.21;0.00;810.38;0.00;0.00;0.00;0.00;810.38;0.00;54.00
2599.00;1.00;6.39;18.02;0.00;324.15;0.00;0.00;2062.52;0.03;2386.68;0.00;51.00
2600.00;1.00;6.73;17.77;0.00;129.66;0.00;0.00;0.00;0.00;129.66;0.00;38.00
2601.00;1.00;6.91;17.51;0.00;1593.77;0.00;1699.47;0.00;0.00;1593.77;0.00;38.00
2602.00;0.00;6.81;17.73;0.00;637.51;0.00;1773.47;0.00;0.00;637.51;0.00;38.00
2603.00;1.00;7.54;17.81;0.00;719.64;0.00;1462.30;0.00;0.00;719.64;0.00;38.00
2604.00;0.00;8.43;17.87;0.00;287.86;0.00;1073.61;0.00;0.00;287.86;0.00;38.00
2605.00;0.00;8.76;17.83;0.00;115.14;0.00;822.71;0.00;0.00;115.14;0.00;54.00
2606.00;1.00;9.18;17.74;0.00;890.94;0.00;709.65;0.00;0.00;890.94;0.00;104.00
2607.00;1.00;9.05;17.76;0.00;1215.85;0.00;516.71;0.00;0.00;1215.85;0.00;105.00
2608.00;1.00;9.29;17.79;0.00;1477.10;0.00;318.19;0.00;0.00;1477.10;0.00;62.00
2609.00;1.00;9.30;17.84;0.00;1679.09;0.00;35.75;0.00;0.00;1679.09;0.00;38.00
2610.00;1.00;9.13;17.88;0.00;1933.75;0.00;0.00;0.00;0.00;1933.75;0.00;38.00
2611.00;1.00;8.86;17.94;0.00;2077.85;0.00;0.00;0.00;0.00;2077.85;0.00;116.00
2612.00;1.00;8.71;18.02;0.00;2005.19;0.00;0.00;0.00;0.00;2005.19;0.00;244.00
2613.00;1.00;8.55;18.08;0.00;802.08;0.00;0.00;0.00;0.00;802.08;0.00;233.00
2614.00;1.00;8.34;17.95;0.00;320.83;0.00;0.00;0.00;0.00;320.83;0.00;173.00
2615.00;1.00;7.63;17.75;0.00;1310.54;0.00;0.00;0.00;0.00;1310.54;0.00;110.00
2616.00;1.00;7.25;17.69;0.00;1970.99;0.00;0.00;0.00;0.00;1970.99;0.00;179.00
2617.00;1.00;7.01;17.71;0.00;2267.36;0.00;0.00;0.00;0.00;2267.36;0.00;189.00
2618.00;1.00;6.77;17.78;0.00;906.95;0.00;0.00;0.00;0.00;906.95;0.00;69.00
2619.00;1.00;6.41;17.63;0.00;1900.84;0.00;0.00;0.00;0.00;1900.84;0.00;72.00
2620.00;1.00;6.09;17.63;0.00;2320.93;0.00;204.12;0.00;0.00;2320.93;0.00;46.00
2621.00;1.00;6.03;17.71;0.00;928.37;0.00;0.00;0.00;0.00;928.37;0.00;25.00
2622.00;1.00;6.50;17.54;0.00;1978.69;0.00;477.47;0.00;0.00;1978.69;0.00;130.00
2623.00;1.00;7.39;17.63;0.00;2046.54;0.00;745.59;0.00;0.00;2046.54;0.00;46.00
2624.00;1.00;8.61;17.78;0.00;1829.80;0.00;1134.18;0.00;0.00;1829.80;0.00;52.00
2625.00;0.00;9.72;17.99;0.00;731.92;0.00;0.00;0.00;0.00;731.92;0.00;72.00
2626.00;0.00;10.28;17.89;0.00;292.77;0.00;1941.59;0.00;0.00;292.77;0.00;0.00
2627.00;1.00;10.70;18.02;0.00;117.11;0.00;0.00;0.00;0.00;117.11;0.00;72.00
2628.00;0.00;11.37;17.85;0.00;46.84;0.00;0.00;0.00;0.00;46.84;0.00;109.00
