datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2379.00;1.00;5.43;18.17;0.00;8721.17;0.00;0.00;0.00;0.00;8721.17;0.00;2970.00
2380.00;1.00;5.26;17.61;0.00;80444.02;0.00;50.45;0.00;0.00;80444.02;0.00;2592.00
2381.00;1.00;5.11;17.46;0.00;107102.19;0.00;18189.09;0.00;0.00;107102.19;0.00;10305.00
2382.00;1.00;4.98;17.56;0.00;106897.99;0.00;36192.47;0.00;0.00;106897.99;0.00;10266.00
2383.00;1.00;5.01;17.75;0.00;97243.79;0.00;54999.29;0.00;0.00;97243.79;0.00;3954.00
2384.00;1.00;5.44;17.98;0.00;38897.52;0.00;0.00;0.00;0.00;38897.52;0.00;5176.00
2385.00;1.00;5.89;17.60;0.00;91555.86;0.00;56884.11;0.00;0.00;91555.86;0.00;10119.00
2386.00;1.00;6.81;17.86;0.00;74163.03;0.00;52135.74;0.00;0.00;74163.03;0.00;11655.00
2387.00;1.00;7.88;18.03;0.00;29665.21;0.00;0.00;0.00;0.00;29665.21;0.00;22445.00
2388.00;1.00;8.08;17.71;0.00;75425.39;0.00;35094.46;0.00;0.00;75425.39;0.00;18143.00
2389.00;1.00;8.76;17.86;0.00;69965.62;0.00;32015.40;0.00;0.00;69965.62;0.00;13405.00
2390.00;1.00;8.82;17.99;0.00;66871.46;0.00;28615.71;0.00;0.00;66871.46;0.00;11690.00
2391.00;1.00;8.59;18.08;0.00;68023.30;0.00;22106.34;0.00;0.00;68023.30;0.00;9405.00
2392.00;1.00;8.32;18.12;0.00;74072.91;0.00;12823.44;0.00;0.00;74072.91;0.00;8657.00
2393.00;1.00;8.17;18.13;0.00;83671.00;0.00;5532.64;0.00;0.00;83671.00;0.00;11126.00
2394.00;1.00;7.64;18.15;0.00;92743.13;0.00;0.00;0.00;0.00;92743.13;0.00;14177.00
2395.00;1.00;7.13;18.16;0.00;102534.07;0.00;0.00;0.00;0.00;102534.07;0.00;15735.00
2396.00;1.00;6.92;18.20;0.00;41013.63;0.00;0.00;0.00;0.00;41013.63;0.00;19459.00
2397.00;1.00;6.45;17.89;0.00;85832.77;0.00;0.00;0.00;0.00;85832.77;0.00;13487.00
2398.00;1.00;6.34;17.82;0.00;34333.11;0.00;0.00;0.00;0.00;34333.11;0.00;10760.00
2399.00;1.00;6.20;17.46;0.00;84146.63;0.00;0.00;0.00;0.00;84146.63;0.00;7645.00
2400.00;1.00;6.11;17.39;0.00;102971.68;0.00;0.00;0.00;0.00;102971.68;0.00;5261.00
2401.00;1.00;5.97;17.42;0.00;110580.61;0.00;0.00;0.00;0.00;110580.61;0.00;3959.00
2402.00;1.00;5.91;17.48;0.00;114525.94;0.00;0.00;0.00;0.00;114525.94;0.00;4045.00
2403.00;1.00;5.95;17.56;0.00;116705.74;0.00;0.00;0.00;0.00;116705.74;0.00;2356.00
2404.00;1.00;5.81;17.65;0.00;117818.33;0.00;80.63;0.00;0.00;117818.33;0.00;3071.00
2405.00;1.00;5.66;17.73;0.00;119415.33;0.00;25005.97;0.00;0.00;119415.33;0.00;6157.00
2406.00;1.00;5.78;17.95;0.00;47766.13;0.00;0.00;0.00;0.00;47766.13;0.00;8946.00
2407.00;1.00;6.68;17.64;0.00;19106.45;0.00;0.00;483753.69;7.70;502860.14;0.00;10857.00
2408.00;1.00;7.73;17.22;0.00;75381.36;0.00;72846.52;0.00;0.00;75381.36;0.00;8868.00
2409.00;1.00;8.74;17.59;0.00;46585.78;0.00;80346.66;0.00;0.00;46585.78;0.00;9317.00
2410.00;1.00;9.79;17.86;0.00;27211.99;0.00;71066.75;0.00;0.00;27211.99;0.00;14610.00
2411.00;1.00;10.60;18.02;0.00;21042.75;0.00;65443.66;0.00;0.00;21042.75;0.00;15355.00
2412.00;1.00;11.44;18.14;0.00;18539.29;0.00;54479.06;0.00;0.00;18539.29;0.00;18121.00
2413.00;1.00;12.02;18.23;0.00;20396.69;0.00;49473.06;0.00;0.00;20396.69;0.00;16159.00
2414.00;1.00;12.30;18.32;0.00;8158.68;0.00;0.00;0.00;0.00;8158.68;0.00;13594.00
2415.00;1.00;12.12;18.07;0.00;45373.85;0.00;27002.15;0.00;0.00;45373.85;0.00;13653.00
2416.00;1.00;12.38;18.19;0.00;18149.54;0.00;0.00;0.00;0.00;18149.54;0.00;9777.00
2417.00;1.00;12.05;18.01;0.00;48269.48;0.00;6373.24;0.00;0.00;48269.48;0.00;15234.00
2418.00;1.00;11.25;18.03;0.00;57292.75;0.00;0.00;0.00;0.00;57292.75;0.00;18466.00
2419.00;1.00;9.85;18.02;0.00;68997.08;0.00;0.00;0.00;0.00;68997.08;0.00;15702.00
2420.00;1.00;9.27;18.01;0.00;80867.40;0.00;0.00;0.00;0.00;80867.40;0.00;19209.00
2421.00;1.00;8.46;18.04;0.00;32346.96;0.00;0.00;0.00;0.00;32346.96;0.00;15529.00
2422.00;1.00;7.68;17.76;0.00;73560.23;0.00;0.00;0.00;0.00;73560.23;0.00;11903.00
2423.00;1.00;6.60;17.69;0.00;29424.09;0.00;0.00;0.00;0.00;29424.09;0.00;6316.00
2424.00;1.00;4.20;17.32;0.00;80187.83;0.00;0.00;0.00;0.00;80187.83;0.00;8444.00
2425.00;1.00;3.92;17.14;0.00;111060.16;0.00;0.00;0.00;0.00;111060.16;0.00;5744.00
2426.00;1.00;3.20;17.12;0.00;123899.20;0.00;0.00;0.00;0.00;123899.20;0.00;7161.00
2427.00;1.00;2.29;17.14;0.00;132679.75;0.00;0.00;0.00;0.00;132679.75;0.00;7019.00
2428.00;1.00;2.02;17.16;0.00;141007.38;0.00;133.77;0.00;0.00;141007.38;0.00;5886.00
2429.00;1.00;1.97;17.22;0.00;145767.12;0.00;43775.71;0.00;0.00;145767.12;0.00;8003.00
2430.00;1.00;3.26;17.54;0.00;122046.93;0.00;83264.51;0.00;0.00;122046.93;0.00;4741.00
2431.00;0.86;4.49;17.99;0.00;83844.85;0.00;116248.53;0.00;0.00;83844.85;0.00;4517.00
2432.00;0.85;5.58;18.45;0.00;44711.83;0.00;133874.53;0.00;0.00;44711.83;0.00;5840.00
2433.00;0.78;7.34;18.82;0.00;17884.73;0.00;146283.64;0.00;0.00;17884.73;0.00;7133.00
2434.00;0.66;9.84;19.18;0.00;7153.89;0.00;139631.00;0.00;0.00;7153.89;0.00;13539.00
2435.00;0.64;11.57;19.54;0.00;2861.56;0.00;118989.26;0.00;0.00;2861.56;0.00;14050.00
2436.00;0.59;13.00;19.83;0.00;1144.62;0.00;91318.59;0.00;0.00;1144.62;0.00;14769.00
2437.00;0.57;13.72;20.02;0.00;457.85;0.00;103609.88;0.00;0.00;457.85;0.00;13225.00
2438.00;0.72;14.48;20.29;0.00;183.14;0.00;104886.03;0.00;0.00;183.14;0.00;10720.00
2439.00;0.68;15.01;20.59;0.00;73.26;0.00;93536.95;0.00;0.00;73.26;0.00;7866.00
2440.00;0.81;15.05;20.84;0.00;29.30;0.00;0.00;0.00;0.00;29.30;0.00;11129.00
2441.00;0.93;14.56;20.56;0.00;11.72;0.00;0.00;0.00;0.00;11.72;0.00;16240.00
2442.00;1.00;13.59;20.28;0.00;4.69;0.00;0.00;0.00;0.00;4.69;0.00;20355.00
2443.00;1.00;12.98;19.96;0.00;1.88;0.00;0.00;482928.85;7.69;482930.73;0.00;22142.00
2444.00;1.00;11.47;19.63;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;17452.00
2445.00;1.00;10.31;19.24;0.00;53236.10;0.00;0.00;0.00;0.00;53236.10;0.00;13334.00
2446.00;1.00;8.23;19.11;0.00;21294.44;0.00;0.00;0.00;0.00;21294.44;0.00;9770.00
2447.00;1.00;7.14;18.71;0.00;8517.78;0.00;0.00;0.00;0.00;8517.78;0.00;11383.00
2448.00;1.00;5.76;18.20;0.00;3407.11;0.00;0.00;0.00;0.00;3407.11;0.00;5408.00
2449.00;1.00;5.12;17.63;0.00;1362.84;0.00;0.00;0.00;0.00;1362.84;0.00;4525.00
2450.00;1.00;4.40;17.04;0.00;76318.98;0.00;0.00;0.00;0.00;76318.98;0.00;3520.00
2451.00;1.00;4.48;16.86;0.00;107016.98;0.00;0.00;0.00;0.00;107016.98;0.00;2797.00
2452.00;1.00;5.61;16.86;0.00;117924.23;0.00;219.95;0.00;0.00;117924.23;0.00;2367.00
2453.00;1.00;6.65;16.97;0.00;116273.38;0.00;50963.00;0.00;0.00;116273.38;0.00;2578.00
2454.00;1.00;7.43;17.40;0.00;80369.92;0.00;95740.24;0.00;0.00;80369.92;0.00;3816.00
2455.00;0.93;8.10;17.90;0.00;37320.90;0.00;123791.27;0.00;0.00;37320.90;0.00;5594.00
2456.00;0.79;8.32;18.32;0.00;14928.36;0.00;163151.93;0.00;0.00;14928.36;0.00;7664.00
2457.00;0.81;7.91;18.82;0.00;5971.34;0.00;169106.50;0.00;0.00;5971.34;0.00;7996.00
2458.00;0.70;9.40;19.27;0.00;2388.54;0.00;159004.13;0.00;0.00;2388.54;0.00;15599.00
2459.00;0.64;10.97;19.69;0.00;955.42;0.00;135869.31;0.00;0.00;955.42;0.00;33386.00
2460.00;0.61;11.83;20.03;0.00;382.17;0.00;103892.13;0.00;0.00;382.17;0.00;30006.00
2461.00;0.55;12.89;20.21;0.00;152.87;0.00;101040.56;0.00;0.00;152.87;0.00;14798.00
2462.00;0.66;13.78;20.42;0.00;61.15;0.00;103626.55;0.00;0.00;61.15;0.00;11609.00
2463.00;0.75;14.60;20.67;0.00;24.46;0.00;0.00;0.00;0.00;24.46;0.00;9047.00
2464.00;0.78;14.59;20.38;0.00;42419.51;0.00;66187.93;0.00;0.00;42419.51;0.00;10309.00
2465.00;0.94;14.66;20.71;0.00;18202.98;0.00;27329.18;0.00;0.00;18202.98;0.00;10750.00
2466.00;1.00;14.17;20.67;0.00;33141.26;0.00;0.00;0.00;0.00;33141.26;0.00;14150.00
2467.00;1.00;12.74;20.54;0.00;57870.70;0.00;0.00;0.00;0.00;57870.70;0.00;15093.00
2468.00;1.00;11.55;20.49;0.00;74501.29;0.00;0.00;0.00;0.00;74501.29;0.00;19185.00
2469.00;1.00;11.01;20.47;0.00;87061.38;0.00;0.00;0.00;0.00;87061.38;0.00;14005.00
2470.00;1.00;9.63;20.50;0.00;34824.55;0.00;0.00;0.00;0.00;34824.55;0.00;9969.00
2471.00;1.00;7.87;20.18;0.00;13929.82;0.00;0.00;0.00;0.00;13929.82;0.00;6838.00
2472.00;1.00;7.65;19.67;0.00;5571.93;0.00;0.00;0.00;0.00;5571.93;0.00;8999.00
2473.00;1.00;8.65;19.13;0.00;2228.77;0.00;0.00;0.00;0.00;2228.77;0.00;6344.00
2474.00;1.00;8.82;18.64;0.00;66145.44;0.00;0.00;0.00;0.00;66145.44;0.00;7163.00
2475.00;1.00;7.50;18.53;0.00;88309.85;0.00;0.00;0.00;0.00;88309.85;0.00;4828.00
2476.00;1.00;8.08;18.50;0.00;103474.41;0.00;282.81;0.00;0.00;103474.41;0.00;3130.00
2477.00;1.00;8.30;18.57;0.00;106132.19;0.00;55702.30;0.00;0.00;106132.19;0.00;3188.00
2478.00;1.00;8.70;18.97;0.00;73241.26;0.00;83959.70;0.00;0.00;73241.26;0.00;5339.00
2479.00;0.94;9.51;19.35;0.00;43114.63;0.00;96974.96;0.00;0.00;43114.63;0.00;3589.00
2480.00;0.84;12.31;19.65;0.00;21032.37;0.00;99586.72;0.00;0.00;21032.37;0.00;5945.00
2481.00;0.66;13.71;19.97;0.00;8412.95;0.00;88940.99;0.00;0.00;8412.95;0.00;13332.00
2482.00;0.69;14.13;20.21;0.00;3365.18;0.00;97786.30;0.00;0.00;3365.18;0.00;9215.00
2483.00;0.62;14.43;20.47;0.00;1346.07;0.00;0.00;0.00;0.00;1346.07;0.00;11926.00
2484.00;0.59;14.80;20.19;0.00;42763.45;0.00;93060.74;0.00;0.00;42763.45;0.00;14953.00
2485.00;0.53;15.57;20.68;0.00;17105.38;0.00;87262.64;0.00;0.00;17105.38;0.00;14360.00
2486.00;0.75;15.94;21.02;0.00;6842.15;0.00;90384.68;0.00;0.00;6842.15;0.00;13668.00
2487.00;0.71;9.81;21.31;0.00;2736.86;0.00;0.00;0.00;0.00;2736.86;0.00;11328.00
2488.00;0.81;9.64;20.78;0.00;71636.15;0.00;62854.64;0.00;0.00;71636.15;0.00;10596.00
2489.00;0.94;9.99;20.99;0.00;59622.71;0.00;28183.19;0.00;0.00;59622.71;0.00;17300.00
2490.00;1.00;9.49;20.95;0.00;74894.51;0.00;0.00;0.00;0.00;74894.51;0.00;15288.00
2491.00;1.00;9.16;20.81;0.00;29957.80;0.00;0.00;0.00;0.00;29957.80;0.00;14256.00
2492.00;1.00;8.94;20.42;0.00;83341.10;0.00;0.00;0.00;0.00;83341.10;0.00;17195.00
2493.00;1.00;8.54;20.34;0.00;103787.46;0.00;0.00;0.00;0.00;103787.46;0.00;16125.00
2494.00;1.00;8.38;20.35;0.00;113622.83;0.00;0.00;481841.36;7.67;595464.19;0.00;9499.00
2495.00;1.00;8.26;20.40;0.00;45449.13;0.00;0.00;0.00;0.00;45449.13;0.00;8561.00
2496.00;1.00;8.10;20.07;0.00;92052.52;0.00;0.00;0.00;0.00;92052.52;0.00;6988.00
2497.00;1.00;7.82;20.01;0.00;36821.01;0.00;0.00;0.00;0.00;36821.01;0.00;4615.00
2498.00;1.00;7.88;19.63;0.00;14728.40;0.00;0.00;0.00;0.00;14728.40;0.00;3780.00
2499.00;1.00;7.56;19.15;0.00;5891.36;0.00;0.00;0.00;0.00;5891.36;0.00;2542.00
2500.00;1.00;7.50;18.63;0.00;73396.03;0.00;269.60;0.00;0.00;73396.03;0.00;3358.00
2501.00;1.00;7.48;18.51;0.00;97868.28;0.00;46556.48;0.00;0.00;97868.28;0.00;4707.00
2502.00;1.00;7.75;18.78;0.00;79349.91;0.00;79257.87;0.00;0.00;79349.91;0.00;6636.00
2503.00;0.95;8.28;19.13;0.00;52283.15;0.00;128991.80;0.00;0.00;52283.15;0.00;4522.00
2504.00;0.85;9.13;19.61;0.00;20913.26;0.00;159238.59;0.00;0.00;20913.26;0.00;3988.00
2505.00;0.78;10.05;20.10;0.00;8365.30;0.00;164771.00;0.00;0.00;8365.30;0.00;7453.00
2506.00;0.75;9.93;20.58;0.00;3346.12;0.00;0.00;0.00;0.00;3346.12;0.00;14559.00
2507.00;0.65;10.89;20.09;0.00;67469.70;0.00;129614.73;0.00;0.00;67469.70;0.00;21811.00
2508.00;0.54;9.41;20.74;0.00;26987.88;0.00;95435.14;0.00;0.00;26987.88;0.00;20086.00
2509.00;0.61;11.49;20.87;0.00;10795.15;0.00;0.00;0.00;0.00;10795.15;0.00;14146.00
2510.00;0.56;11.23;20.48;0.00;4318.06;0.00;0.00;0.00;0.00;4318.06;0.00;18325.00
2511.00;0.76;10.02;20.07;0.00;60609.89;0.00;45820.30;0.00;0.00;60609.89;0.00;16144.00
2512.00;0.81;11.33;20.17;0.00;59757.43;0.00;26082.56;0.00;0.00;59757.43;0.00;10174.00
2513.00;0.94;11.19;20.23;0.00;65033.85;0.00;7779.46;0.00;0.00;65033.85;0.00;16139.00
2514.00;1.00;10.64;20.20;0.00;26013.54;0.00;0.00;0.00;0.00;26013.54;0.00;17505.00
2515.00;1.00;9.59;19.88;0.00;70871.78;0.00;0.00;0.00;0.00;70871.78;0.00;15452.00
2516.00;1.00;8.52;19.78;0.00;92673.59;0.00;0.00;0.00;0.00;92673.59;0.00;19303.00
2517.00;1.00;7.84;19.76;0.00;106408.03;0.00;0.00;0.00;0.00;106408.03;0.00;11940.00
2518.00;1.00;6.59;19.78;0.00;115299.55;0.00;0.00;0.00;0.00;115299.55;0.00;9612.00
2519.00;1.00;6.44;19.78;0.00;46119.82;0.00;0.00;0.00;0.00;46119.82;0.00;6743.00
2520.00;1.00;6.00;19.40;0.00;98579.28;0.00;0.00;0.00;0.00;98579.28;0.00;6616.00
2521.00;1.00;4.54;19.31;0.00;39431.71;0.00;0.00;0.00;0.00;39431.71;0.00;4274.00
2522.00;1.00;5.01;18.82;0.00;15772.68;0.00;0.00;0.00;0.00;15772.68;0.00;3283.00
2523.00;1.00;5.58;18.25;0.00;88839.33;0.00;0.00;0.00;0.00;88839.33;0.00;4688.00
2524.00;1.00;5.49;18.13;0.00;112155.76;0.00;68.91;0.00;0.00;112155.76;0.00;4522.00
2525.00;1.00;5.54;18.15;0.00;121302.11;0.00;10060.66;0.00;0.00;121302.11;0.00;3370.00
2526.00;1.00;6.31;18.27;0.00;118831.26;0.00;21121.08;0.00;0.00;118831.26;0.00;3276.00
2527.00;0.89;7.65;18.47;0.00;47532.50;0.00;0.00;0.00;0.00;47532.50;0.00;2697.00
2528.00;0.84;8.94;18.22;0.00;86082.53;0.00;71997.10;0.00;0.00;86082.53;0.00;4446.00
2529.00;0.79;9.11;18.65;0.00;50303.79;0.00;96235.46;0.00;0.00;50303.79;0.00;7278.00
2530.00;0.70;10.80;19.00;0.00;20121.52;0.00;0.00;0.00;0.00;20121.52;0.00;13527.00
2531.00;0.49;10.04;18.72;0.00;61484.63;0.00;106749.94;0.00;0.00;61484.63;0.00;19907.00
2532.00;0.56;10.57;19.24;0.00;24593.85;0.00;84327.50;0.00;0.00;24593.85;0.00;18627.00
2533.00;0.46;10.96;19.42;0.00;15071.74;0.00;87486.42;0.00;0.00;15071.74;0.00;19204.00
2534.00;0.62;11.61;19.58;0.00;8331.16;0.00;90508.03;0.00;0.00;8331.16;0.00;10445.00
2535.00;0.79;12.16;19.75;0.00;3332.47;0.00;80799.63;0.00;0.00;3332.47;0.00;11653.00
2536.00;0.78;11.62;19.85;0.00;3147.76;0.00;52275.50;0.00;0.00;3147.76;0.00;6190.00
2537.00;0.91;11.48;19.76;0.00;23477.51;0.00;26995.75;0.00;0.00;23477.51;0.00;12984.00
2538.00;1.00;11.46;19.65;0.00;47065.58;0.00;0.00;480833.56;7.66;527899.14;0.00;15019.00
2539.00;1.00;10.59;19.52;0.00;72189.74;0.00;0.00;0.00;0.00;72189.74;0.00;16386.00
2540.00;1.00;10.03;19.49;0.00;86079.99;0.00;0.00;0.00;0.00;86079.99;0.00;18617.00
2541.00;1.00;9.27;19.51;0.00;94412.45;0.00;0.00;0.00;0.00;94412.45;0.00;13559.00
2542.00;1.00;9.18;19.55;0.00;101787.83;0.00;0.00;0.00;0.00;101787.83;0.00;9457.00
2543.00;1.00;9.41;19.61;0.00;40715.13;0.00;0.00;0.00;0.00;40715.13;0.00;6794.00
2544.00;1.00;9.00;19.35;0.00;80128.01;0.00;0.00;0.00;0.00;80128.01;0.00;4505.00
2545.00;1.00;9.02;19.30;0.00;32051.21;0.00;0.00;0.00;0.00;32051.21;0.00;3229.00
2546.00;1.00;8.21;18.99;0.00;77048.25;0.00;0.00;0.00;0.00;77048.25;0.00;2224.00
2547.00;1.00;7.19;18.90;0.00;30819.30;0.00;0.00;0.00;0.00;30819.30;0.00;2320.00
2548.00;1.00;6.36;18.51;0.00;83937.22;0.00;465.85;0.00;0.00;83937.22;0.00;3688.00
2549.00;1.00;5.92;18.39;0.00;107208.90;0.00;29091.94;0.00;0.00;107208.90;0.00;3818.00
2550.00;1.00;8.34;18.55;0.00;101072.16;0.00;42087.63;0.00;0.00;101072.16;0.00;3599.00
2551.00;1.00;10.61;18.85;0.00;79055.39;0.00;62243.92;0.00;0.00;79055.39;0.00;4292.00
2552.00;1.00;12.02;19.24;0.00;47918.13;0.00;116673.87;0.00;0.00;47918.13;0.00;6932.00
2553.00;1.00;12.73;19.80;0.00;19167.25;0.00;141399.44;0.00;0.00;19167.25;0.00;7347.00
2554.00;1.00;14.89;20.35;0.00;7666.90;0.00;133288.75;479757.97;7.64;487424.87;0.00;16437.00
2555.00;1.00;15.12;20.87;0.00;3066.76;0.00;108534.92;0.00;0.00;3066.76;0.00;27945.00
2556.00;1.00;13.12;21.21;0.00;1226.70;0.00;68979.65;0.00;0.00;1226.70;0.00;23925.00
2557.00;1.00;14.29;21.21;0.00;11948.33;0.00;45343.94;0.00;0.00;11948.33;0.00;14880.00
2558.00;1.00;15.71;21.20;0.00;24373.29;0.00;51103.45;0.00;0.00;24373.29;0.00;11346.00
2559.00;1.00;16.26;21.35;0.00;18463.04;0.00;35804.42;0.00;0.00;18463.04;0.00;13674.00
2560.00;1.00;17.00;21.41;0.00;23204.74;0.00;19827.07;0.00;0.00;23204.74;0.00;10453.00
2561.00;1.00;16.52;21.43;0.00;31142.74;0.00;6324.93;0.00;0.00;31142.74;0.00;11637.00
2562.00;1.00;14.63;21.41;0.00;12457.10;0.00;0.00;0.00;0.00;12457.10;0.00;15503.00
2563.00;1.00;13.39;21.15;0.00;51042.06;0.00;0.00;0.00;0.00;51042.06;0.00;14040.00
2564.00;1.00;12.22;21.06;0.00;71599.22;0.00;0.00;0.00;0.00;71599.22;0.00;14622.00
2565.00;1.00;11.57;21.04;0.00;28639.69;0.00;0.00;0.00;0.00;28639.69;0.00;14274.00
2566.00;1.00;11.06;20.74;0.00;71453.13;0.00;0.00;0.00;0.00;71453.13;0.00;11683.00
2567.00;1.00;10.95;20.67;0.00;28581.25;0.00;0.00;0.00;0.00;28581.25;0.00;7401.00
2568.00;1.00;10.18;20.37;0.00;72789.89;0.00;0.00;0.00;0.00;72789.89;0.00;7356.00
2569.00;1.00;9.57;20.28;0.00;29115.96;0.00;0.00;0.00;0.00;29115.96;0.00;4773.00
2570.00;1.00;7.88;19.93;0.00;78139.73;0.00;0.00;0.00;0.00;78139.73;0.00;4123.00
2571.00;1.00;7.86;19.79;0.00;104700.37;0.00;0.00;0.00;0.00;104700.37;0.00;2646.00
2572.00;1.00;8.65;19.80;0.00;114683.02;0.00;1344.33;0.00;0.00;114683.02;0.00;3280.00
2573.00;1.00;9.50;19.91;0.00;45873.21;0.00;0.00;0.00;0.00;45873.21;0.00;4199.00
2574.00;1.00;9.76;19.66;0.00;83213.72;0.00;120151.91;0.00;0.00;83213.72;0.00;5871.00
2575.00;1.00;10.12;20.31;0.00;33285.49;0.00;146696.29;0.00;0.00;33285.49;0.00;5287.00
2576.00;1.00;10.43;20.82;0.00;13314.19;0.00;159194.24;0.00;0.00;13314.19;0.00;8206.00
2577.00;1.00;10.68;21.27;0.00;5325.68;0.00;146225.61;0.00;0.00;5325.68;0.00;12248.00
2578.00;1.00;10.50;21.60;0.00;2130.27;0.00;87901.03;0.00;0.00;2130.27;0.00;16592.00
2579.00;1.00;10.92;21.57;0.00;16610.78;0.00;52734.84;0.00;0.00;16610.78;0.00;15963.00
2580.00;1.00;11.24;21.45;0.00;41135.21;0.00;59574.71;0.00;0.00;41135.21;0.00;20035.00
2581.00;1.00;10.25;21.51;0.00;44536.79;0.00;91203.20;0.00;0.00;44536.79;0.00;19706.00
2582.00;1.00;10.32;21.73;0.00;32456.00;0.00;99110.39;0.00;0.00;32456.00;0.00;13651.00
2583.00;1.00;10.06;21.91;0.00;23590.70;0.00;84835.47;0.00;0.00;23590.70;0.00;16902.00
2584.00;1.00;9.66;21.94;0.00;30158.90;0.00;59981.41;0.00;0.00;30158.90;0.00;9328.00
2585.00;1.00;8.96;21.85;0.00;46372.24;0.00;20691.63;0.00;0.00;46372.24;0.00;15687.00
2586.00;1.00;8.57;21.61;0.00;83905.26;0.00;0.02;0.00;0.00;83905.26;0.00;16225.00
2587.00;1.00;7.87;21.45;0.00;112094.88;0.00;0.00;0.00;0.00;112094.88;0.00;16426.00
2588.00;1.00;7.55;21.42;0.00;126192.01;0.00;0.00;0.00;0.00;126192.01;0.00;16394.00
2589.00;1.00;7.24;21.45;0.00;133321.01;0.00;0.00;0.00;0.00;133321.01;0.00;13426.00
2590.00;1.00;7.13;21.51;0.00;137972.19;0.00;0.00;0.00;0.00;137972.19;0.00;10940.00
2591.00;1.00;6.87;21.59;0.00;55188.88;0.00;0.00;0.00;0.00;55188.88;0.00;9758.00
2592.00;1.00;6.82;21.19;0.00;22075.55;0.00;0.00;0.00;0.00;22075.55;0.00;7872.00
2593.00;1.00;6.81;20.63;0.00;8830.22;0.00;0.00;0.00;0.00;8830.22;0.00;4003.00
2594.00;1.00;6.68;20.02;0.00;86122.04;0.00;0.00;0.00;0.00;86122.04;0.00;3187.00
2595.00;1.00;6.61;19.85;0.00;34448.82;0.00;0.00;0.00;0.00;34448.82;0.00;3496.00
2596.00;1.00;6.56;19.41;0.00;93407.60;0.00;1698.24;0.00;0.00;93407.60;0.00;6588.00
2597.00;1.00;6.48;19.32;0.00;37363.04;0.00;0.00;0.00;0.00;37363.04;0.00;5185.00
2598.00;1.00;6.35;18.92;0.00;92502.16;0.00;108629.69;0.00;0.00;92502.16;0.00;5496.00
2599.00;0.91;6.39;19.43;0.00;47944.34;0.00;118430.64;0.00;0.00;47944.34;0.00;4086.00
2600.00;0.90;6.73;19.72;0.00;19177.74;0.00;0.00;0.00;0.00;19177.74;0.00;5982.00
2601.00;0.74;6.91;19.21;0.00;85983.72;0.00;111031.43;0.00;0.00;85983.72;0.00;7431.00
2602.00;0.60;6.81;19.71;0.00;42473.72;0.00;94356.96;0.00;0.00;42473.72;0.00;16738.00
2603.00;0.61;7.54;19.85;0.00;38188.67;0.00;64014.60;0.00;0.00;38188.67;0.00;21086.00
2604.00;0.59;8.43;19.83;0.00;51619.23;0.00;38672.27;0.00;0.00;51619.23;0.00;10386.00
2605.00;0.65;8.76;19.78;0.00;67439.26;0.00;34043.37;0.00;0.00;67439.26;0.00;14151.00
2606.00;0.72;9.18;19.81;0.00;74645.60;0.00;35559.40;0.00;0.00;74645.60;0.00;14916.00
2607.00;0.76;9.05;19.91;0.00;29858.24;0.00;0.00;0.00;0.00;29858.24;0.00;16545.00
2608.00;0.91;9.29;19.56;0.00;79227.21;0.00;26524.10;0.00;0.00;79227.21;0.00;14924.00
2609.00;0.88;9.30;19.65;0.00;79959.74;0.00;10700.18;0.00;0.00;79959.74;0.00;13723.00
2610.00;1.00;9.13;19.66;0.00;90194.27;0.00;0.10;0.00;0.00;90194.27;0.00;20408.00
2611.00;1.00;8.86;19.66;0.00;101594.69;0.00;0.00;0.00;0.00;101594.69;0.00;20655.00
2612.00;1.00;8.71;19.70;0.00;107535.52;0.00;0.00;478611.06;7.62;586146.58;0.00;21194.00
2613.00;1.00;8.55;19.77;0.00;43014.21;0.00;0.00;0.00;0.00;43014.21;0.00;15548.00
2614.00;1.00;8.34;19.47;0.00;86333.66;0.00;0.00;0.00;0.00;86333.66;0.00;10086.00
2615.00;1.00;7.63;19.42;0.00;34533.46;0.00;0.00;0.00;0.00;34533.46;0.00;8407.00
2616.00;1.00;7.25;19.05;0.00;85865.73;0.00;0.00;0.00;0.00;85865.73;0.00;7887.00
2617.00;1.00;7.01;18.96;0.00;106424.41;0.00;0.00;0.00;0.00;106424.41;0.00;4515.00
2618.00;1.00;6.77;18.97;0.00;115445.36;0.00;0.00;0.00;0.00;115445.36;0.00;3752.00
2619.00;1.00;6.41;19.03;0.00;112315.45;0.00;0.00;0.00;0.00;112315.45;0.00;4427.00
2620.00;1.00;6.09;19.05;0.00;44926.18;0.00;0.00;0.00;0.00;44926.18;0.00;2843.00
2621.00;1.00;6.03;18.68;0.00;96073.67;0.00;20011.25;0.00;0.00;96073.67;0.00;2306.00
2622.00;1.00;6.50;18.71;0.00;102940.39;0.00;47630.63;0.00;0.00;102940.39;0.00;2734.00
2623.00;0.95;7.39;18.96;0.00;86841.88;0.00;81137.38;0.00;0.00;86841.88;0.00;4575.00
2624.00;0.85;8.61;19.34;0.00;56984.37;0.00;99061.34;0.00;0.00;56984.37;0.00;6300.00
