datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2132.00;1.00;8.90;19.81;0.00;16273.50;0.00;0.00;0.00;0.00;16273.50;0.00;4265.00
2133.00;1.00;8.02;19.84;0.00;18160.25;0.00;0.00;0.00;0.00;18160.25;0.00;4053.00
2134.00;1.00;7.73;19.89;0.00;19633.69;0.00;0.00;0.00;0.00;19633.69;0.00;4180.00
2135.00;1.00;7.54;19.97;0.00;7853.48;0.00;0.00;0.00;0.00;7853.48;0.00;2181.00
2136.00;1.00;7.90;19.80;0.00;13989.33;0.00;0.00;0.00;0.00;13989.33;0.00;1786.00
2137.00;1.00;7.66;19.76;0.00;18030.42;0.00;0.00;0.00;0.00;18030.42;0.00;1487.00
2138.00;1.00;7.75;19.81;0.00;7212.17;0.00;0.00;0.00;0.00;7212.17;0.00;599.00
2139.00;1.00;7.75;19.63;0.00;15442.19;0.00;0.00;0.00;0.00;15442.19;0.00;514.00
2140.00;1.00;7.90;19.63;0.00;6176.87;0.00;0.00;30729.98;0.49;36906.86;0.00;590.00
2141.00;1.00;7.93;19.45;0.00;14769.42;0.00;9163.31;0.00;0.00;14769.42;0.00;579.00
2142.00;1.00;7.85;19.62;0.00;12542.01;0.00;14261.45;0.00;0.00;12542.01;0.00;703.00
2143.00;1.00;8.39;19.84;0.00;8789.31;0.00;19850.52;0.00;0.00;8789.31;0.00;1546.00
2144.00;0.93;9.65;20.11;0.00;3689.50;0.00;25596.48;0.00;0.00;3689.50;0.00;2272.00
2145.00;0.86;12.24;20.42;0.00;1475.80;0.00;0.00;0.00;0.00;1475.80;0.00;1763.00
2146.00;0.57;14.12;20.24;0.00;590.32;0.00;0.00;0.00;0.00;590.32;0.00;3803.00
2147.00;0.64;15.18;20.09;0.00;236.13;0.00;0.00;0.00;0.00;236.13;0.00;4886.00
2148.00;0.71;15.56;19.97;0.00;94.45;0.00;0.00;0.00;0.00;94.45;0.00;2621.00
2149.00;0.86;15.34;19.85;0.00;3922.61;0.00;21537.74;0.00;0.00;3922.61;0.00;986.00
2150.00;0.86;16.04;20.24;0.00;1569.05;0.00;0.00;0.00;0.00;1569.05;0.00;1344.00
2151.00;0.93;15.52;20.16;0.00;627.62;0.00;0.00;0.00;0.00;627.62;0.00;1199.00
2152.00;0.64;15.58;20.05;0.00;251.05;0.00;0.00;0.00;0.00;251.05;0.00;2062.00
2153.00;1.00;15.27;19.94;0.00;100.42;0.00;0.00;0.00;0.00;100.42;0.00;3695.00
2154.00;1.00;13.78;19.82;0.00;5533.96;0.00;0.00;0.00;0.00;5533.96;0.00;3375.00
2155.00;1.00;12.06;19.77;0.00;10017.49;0.00;0.00;0.00;0.00;10017.49;0.00;3197.00
2156.00;1.00;11.87;19.77;0.00;13130.24;0.00;0.00;0.00;0.00;13130.24;0.00;4497.00
2157.00;1.00;11.78;19.82;0.00;14529.11;0.00;0.00;0.00;0.00;14529.11;0.00;4548.00
2158.00;1.00;11.59;19.90;0.00;15199.73;0.00;0.00;0.00;0.00;15199.73;0.00;2982.00
2159.00;1.00;11.14;19.99;0.00;6079.89;0.00;0.00;0.00;0.00;6079.89;0.00;1631.00
2160.00;1.00;11.15;19.88;0.00;9827.19;0.00;0.00;0.00;0.00;9827.19;0.00;1055.00
2161.00;1.00;10.60;19.84;0.00;13855.54;0.00;0.00;0.00;0.00;13855.54;0.00;1033.00
2162.00;1.00;9.24;19.88;0.00;5542.22;0.00;0.00;0.00;0.00;5542.22;0.00;548.00
2163.00;1.00;8.06;19.71;0.00;13652.80;0.00;0.00;0.00;0.00;13652.80;0.00;467.00
2164.00;1.00;8.31;19.68;0.00;5461.12;0.00;0.00;0.00;0.00;5461.12;0.00;636.00
2165.00;1.00;9.42;19.49;0.00;2184.45;0.00;0.00;0.00;0.00;2184.45;0.00;397.00
2166.00;1.00;9.64;19.27;0.00;11861.92;0.00;4905.71;0.00;0.00;11861.92;0.00;1204.00
2167.00;0.93;10.02;19.35;0.00;12439.64;0.00;7462.82;0.00;0.00;12439.64;0.00;2150.00
2168.00;0.93;11.45;19.50;0.00;10904.43;0.00;11449.57;0.00;0.00;10904.43;0.00;2247.00
2169.00;0.86;14.11;19.73;0.00;6882.16;0.00;15277.34;0.00;0.00;6882.16;0.00;2821.00
2170.00;0.86;16.91;20.03;0.00;2752.86;0.00;21253.39;0.00;0.00;2752.86;0.00;1136.00
2171.00;0.64;19.51;20.42;0.00;1101.15;0.00;0.00;0.00;0.00;1101.15;0.00;3151.00
2172.00;0.71;20.45;20.42;0.00;440.46;0.00;0.00;0.00;0.00;440.46;0.00;3214.00
2173.00;0.64;21.12;20.43;0.00;176.18;0.00;0.00;0.00;0.00;176.18;0.00;1091.00
2174.00;0.79;21.73;20.45;0.00;70.47;0.00;0.00;0.00;0.00;70.47;0.00;1938.00
2175.00;0.64;22.14;20.48;0.00;28.19;0.00;0.00;0.00;0.00;28.19;0.00;1999.00
2176.00;0.86;21.50;20.53;0.00;11.28;0.00;0.00;0.00;0.00;11.28;0.00;1641.00
2177.00;1.00;20.29;20.55;0.00;4.51;0.00;0.00;0.00;0.00;4.51;0.00;6456.00
2178.00;1.00;18.86;20.55;0.00;1.80;0.00;0.00;25241.09;0.40;25242.89;0.00;6959.00
2179.00;1.00;17.36;20.50;0.00;0.72;0.00;0.00;0.00;0.00;0.72;0.00;3370.00
2180.00;1.00;16.43;20.42;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;3462.00
2181.00;1.00;14.99;20.32;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;3379.00
2182.00;1.00;14.38;20.18;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;3194.00
2183.00;1.00;15.46;20.03;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;1963.00
2184.00;1.00;13.69;19.91;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1128.00
2185.00;1.00;11.13;19.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;938.00
2186.00;1.00;9.66;19.52;0.00;9835.62;0.00;0.00;0.00;0.00;9835.62;0.00;737.00
2187.00;1.00;10.59;19.46;0.00;14757.23;0.00;0.00;0.00;0.00;14757.23;0.00;603.00
2188.00;1.00;11.80;19.52;0.00;15941.55;0.00;1.81;0.00;0.00;15941.55;0.00;509.00
2189.00;1.00;13.21;19.64;0.00;6376.62;0.00;0.00;0.00;0.00;6376.62;0.00;635.00
2190.00;1.00;11.00;19.59;0.00;10663.22;0.00;15201.50;0.00;0.00;10663.22;0.00;732.00
2191.00;1.00;10.04;19.88;0.00;4962.55;0.00;20485.91;0.00;0.00;4962.55;0.00;649.00
2192.00;0.79;11.05;20.13;0.00;1985.02;0.00;26113.89;0.00;0.00;1985.02;0.00;1396.00
2193.00;0.64;12.29;20.45;0.00;794.01;0.00;0.00;0.00;0.00;794.01;0.00;1080.00
2194.00;0.86;12.94;20.25;0.00;317.60;0.00;0.00;0.00;0.00;317.60;0.00;1485.00
2195.00;0.64;12.72;20.07;0.00;127.04;0.00;0.00;0.00;0.00;127.04;0.00;2321.00
2196.00;0.71;11.47;19.88;0.00;50.82;0.00;0.00;0.00;0.00;50.82;0.00;1603.00
2197.00;0.50;10.17;19.66;0.00;5184.28;0.00;23651.35;0.00;0.00;5184.28;0.00;946.00
2198.00;0.71;10.27;19.98;0.00;2073.71;0.00;0.00;0.00;0.00;2073.71;0.00;2755.00
2199.00;0.79;9.80;19.77;0.00;829.49;0.00;0.00;0.00;0.00;829.49;0.00;2490.00
2200.00;0.86;9.03;19.53;0.00;11239.35;0.00;6912.99;0.00;0.00;11239.35;0.00;1654.00
2201.00;0.93;8.66;19.61;0.00;11675.26;0.00;4369.45;0.00;0.00;11675.26;0.00;4290.00
2202.00;1.00;8.56;19.65;0.00;13735.23;0.00;0.00;0.00;0.00;13735.23;0.00;3277.00
2203.00;1.00;8.61;19.63;0.00;5494.09;0.00;0.00;0.00;0.00;5494.09;0.00;2625.00
2204.00;1.00;8.59;19.45;0.00;13936.66;0.00;0.00;0.00;0.00;13936.66;0.00;3516.00
2205.00;1.00;8.32;19.44;0.00;17185.82;0.00;0.00;0.00;0.00;17185.82;0.00;3478.00
2206.00;1.00;8.08;19.50;0.00;18691.02;0.00;0.00;0.00;0.00;18691.02;0.00;2894.00
2207.00;1.00;8.09;19.57;0.00;7476.41;0.00;0.00;0.00;0.00;7476.41;0.00;2025.00
2208.00;1.00;8.09;19.42;0.00;2990.56;0.00;0.00;0.00;0.00;2990.56;0.00;2141.00
2209.00;1.00;7.94;19.18;0.00;1196.23;0.00;0.00;0.00;0.00;1196.23;0.00;790.00
2210.00;1.00;7.89;18.91;0.00;12393.31;0.00;0.00;0.00;0.00;12393.31;0.00;602.00
2211.00;1.00;7.57;18.87;0.00;16698.92;0.00;0.00;0.00;0.00;16698.92;0.00;577.00
2212.00;1.00;7.21;18.91;0.00;6679.57;0.00;0.00;0.00;0.00;6679.57;0.00;534.00
2213.00;1.00;7.00;18.73;0.00;14755.94;0.00;4319.04;0.00;0.00;14755.94;0.00;546.00
2214.00;1.00;6.96;18.81;0.00;15615.86;0.00;6456.54;0.00;0.00;15615.86;0.00;488.00
2215.00;1.00;6.90;18.93;0.00;14759.20;0.00;12480.42;28065.15;0.45;42824.36;0.00;3100.00
2216.00;1.00;7.43;19.16;0.00;5903.68;0.00;0.00;0.00;0.00;5903.68;0.00;889.00
2217.00;1.00;8.19;18.97;0.00;14657.18;0.00;22135.45;0.00;0.00;14657.18;0.00;1158.00
2218.00;1.00;9.36;19.42;0.00;5862.87;0.00;12294.83;0.00;0.00;5862.87;0.00;1219.00
2219.00;1.00;10.52;19.51;0.00;2345.15;0.00;0.00;0.00;0.00;2345.15;0.00;4406.00
2220.00;1.00;11.77;19.33;0.00;11076.52;0.00;8794.04;0.00;0.00;11076.52;0.00;4078.00
2221.00;1.00;13.19;19.52;0.00;4430.61;0.00;0.00;0.00;0.00;4430.61;0.00;3582.00
2222.00;1.00;13.70;19.45;0.00;9809.55;0.00;6176.53;0.00;0.00;9809.55;0.00;3014.00
2223.00;1.00;14.55;19.61;0.00;7793.98;0.00;5010.19;0.00;0.00;7793.98;0.00;4633.00
2224.00;1.00;15.02;19.73;0.00;7142.20;0.00;2460.83;0.00;0.00;7142.20;0.00;2585.00
2225.00;1.00;14.81;19.80;0.00;8135.31;0.00;1757.45;0.00;0.00;8135.31;0.00;2754.00
2226.00;1.00;13.56;19.87;0.00;9174.77;0.00;0.00;0.00;0.00;9174.77;0.00;2996.00
2227.00;1.00;12.44;19.88;0.00;3669.91;0.00;0.00;0.00;0.00;3669.91;0.00;6606.00
2228.00;1.00;11.49;19.76;0.00;10378.60;0.00;0.00;0.00;0.00;10378.60;0.00;5046.00
2229.00;1.00;10.87;19.75;0.00;13719.31;0.00;0.00;0.00;0.00;13719.31;0.00;4487.00
2230.00;1.00;9.74;19.79;0.00;15538.84;0.00;0.00;0.00;0.00;15538.84;0.00;2701.00
2231.00;1.00;9.30;19.84;0.00;6215.54;0.00;0.00;0.00;0.00;6215.54;0.00;2208.00
2232.00;1.00;8.26;19.69;0.00;2486.21;0.00;0.00;0.00;0.00;2486.21;0.00;1163.00
2233.00;1.00;7.42;19.44;0.00;13053.90;0.00;0.00;0.00;0.00;13053.90;0.00;1217.00
2234.00;1.00;6.29;19.38;0.00;17746.23;0.00;0.00;0.00;0.00;17746.23;0.00;672.00
2235.00;1.00;5.84;19.39;0.00;20473.66;0.00;0.00;0.00;0.00;20473.66;0.00;475.00
2236.00;1.00;5.35;19.45;0.00;8189.46;0.00;0.00;0.00;0.00;8189.46;0.00;701.00
2237.00;1.00;5.74;19.24;0.00;17442.57;0.00;4267.80;0.00;0.00;17442.57;0.00;763.00
2238.00;1.00;6.80;19.32;0.00;18116.59;0.00;9525.66;0.00;0.00;18116.59;0.00;739.00
2239.00;1.00;8.74;19.54;0.00;14456.27;0.00;14435.23;0.00;0.00;14456.27;0.00;1031.00
2240.00;1.00;11.81;19.83;0.00;8688.52;0.00;21079.00;0.00;0.00;8688.52;0.00;986.00
2241.00;1.00;15.95;20.21;0.00;3475.41;0.00;26303.33;0.00;0.00;3475.41;0.00;1144.00
2242.00;1.00;18.01;20.69;0.00;1390.16;0.00;0.00;0.00;0.00;1390.16;0.00;1867.00
2243.00;1.00;19.36;20.65;0.00;556.07;0.00;0.00;25832.89;0.41;26388.96;0.00;4778.00
2244.00;1.00;20.53;20.62;0.00;222.43;0.00;0.00;0.00;0.00;222.43;0.00;5295.00
2245.00;1.00;21.39;20.62;0.00;88.97;0.00;0.00;0.00;0.00;88.97;0.00;4342.00
2246.00;1.00;21.91;20.65;0.00;35.59;0.00;0.00;0.00;0.00;35.59;0.00;3594.00
2247.00;1.00;22.08;20.68;0.00;14.24;0.00;0.00;0.00;0.00;14.24;0.00;2985.00
2248.00;1.00;22.09;20.72;0.00;5.69;0.00;0.00;0.00;0.00;5.69;0.00;2761.00
2249.00;1.00;21.32;20.75;0.00;2.28;0.00;0.00;0.00;0.00;2.28;0.00;4800.00
2250.00;1.00;19.14;20.77;0.00;0.91;0.00;0.00;0.00;0.00;0.91;0.00;6191.00
2251.00;1.00;17.91;20.73;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;5732.00
2252.00;1.00;16.36;20.65;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;4295.00
2253.00;1.00;15.12;20.54;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;3542.00
2254.00;1.00;15.74;20.40;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;2504.00
2255.00;1.00;16.52;20.28;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1596.00
2256.00;1.00;15.63;20.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2030.00
2257.00;1.00;15.39;20.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;755.00
2258.00;1.00;15.08;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;848.00
2259.00;1.00;15.71;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1178.00
2260.00;1.00;15.33;19.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;603.00
2261.00;1.00;15.47;19.59;0.00;6492.43;0.00;7064.49;0.00;0.00;6492.43;0.00;487.00
2262.00;1.00;14.80;19.75;0.00;4650.86;0.00;12811.60;0.00;0.00;4650.86;0.00;882.00
2263.00;0.93;15.90;19.97;0.00;1860.34;0.00;18828.67;0.00;0.00;1860.34;0.00;1045.00
2264.00;1.00;17.19;20.27;0.00;744.14;0.00;23942.01;0.00;0.00;744.14;0.00;1210.00
2265.00;0.71;18.68;20.68;0.00;297.65;0.00;0.00;0.00;0.00;297.65;0.00;1300.00
2266.00;0.64;19.46;20.64;0.00;119.06;0.00;0.00;0.00;0.00;119.06;0.00;2646.00
2267.00;0.50;19.39;20.61;0.00;47.62;0.00;0.00;0.00;0.00;47.62;0.00;9062.00
2268.00;0.71;19.66;20.58;0.00;19.05;0.00;0.00;0.00;0.00;19.05;0.00;7569.00
2269.00;0.36;19.88;20.55;0.00;7.62;0.00;0.00;0.00;0.00;7.62;0.00;2798.00
2270.00;0.43;20.08;20.54;0.00;3.05;0.00;0.00;0.00;0.00;3.05;0.00;2213.00
2271.00;0.79;20.19;20.52;0.00;1.22;0.00;0.00;0.00;0.00;1.22;0.00;1826.00
2272.00;0.79;20.11;20.51;0.00;0.49;0.00;0.00;0.00;0.00;0.49;0.00;2215.00
2273.00;1.00;19.48;20.50;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;2671.00
2274.00;1.00;18.44;20.48;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;4107.00
2275.00;1.00;17.41;20.42;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;3387.00
2276.00;1.00;15.99;20.35;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;4001.00
2277.00;1.00;13.79;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4401.00
2278.00;1.00;13.67;20.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2877.00
2279.00;1.00;12.33;19.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2186.00
2280.00;1.00;10.97;19.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1538.00
2281.00;1.00;9.94;19.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1237.00
2282.00;1.00;8.80;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1023.00
2283.00;1.00;7.88;18.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;987.00
2284.00;1.00;7.04;18.67;0.00;11781.22;0.00;9.22;0.00;0.00;11781.22;0.00;657.00
2285.00;1.00;7.20;18.60;0.00;4712.49;0.00;0.00;0.00;0.00;4712.49;0.00;739.00
2286.00;1.00;7.95;18.39;0.00;13923.21;0.00;9490.35;0.00;0.00;13923.21;0.00;3810.00
2287.00;1.00;10.97;18.58;0.00;11154.15;0.00;13974.55;0.00;0.00;11154.15;0.00;1495.00
2288.00;0.64;13.87;18.88;0.00;5125.99;0.00;19742.01;0.00;0.00;5125.99;0.00;1484.00
2289.00;0.79;15.39;19.24;0.00;2050.40;0.00;25097.69;0.00;0.00;2050.40;0.00;1326.00
2290.00;0.64;17.39;19.68;0.00;820.16;0.00;0.00;0.00;0.00;820.16;0.00;2514.00
2291.00;0.71;19.40;19.64;0.00;5168.65;0.00;28092.34;0.00;0.00;5168.65;0.00;3358.00
2292.00;0.57;20.44;20.29;0.00;2067.46;0.00;0.00;0.00;0.00;2067.46;0.00;2045.00
2293.00;0.71;20.77;20.33;0.00;826.98;0.00;0.00;0.00;0.00;826.98;0.00;2034.00
2294.00;0.93;20.44;20.36;0.00;330.79;0.00;0.00;0.00;0.00;330.79;0.00;3496.00
2295.00;0.71;20.06;20.37;0.00;132.32;0.00;0.00;0.00;0.00;132.32;0.00;1366.00
2296.00;0.93;19.47;20.37;0.00;52.93;0.00;0.00;26423.26;0.42;26476.19;0.00;1557.00
2297.00;0.86;18.07;20.34;0.00;21.17;0.00;0.00;0.00;0.00;21.17;0.00;2912.00
2298.00;1.00;16.78;20.28;0.00;8.47;0.00;0.00;0.00;0.00;8.47;0.00;3417.00
2299.00;1.00;15.73;20.19;0.00;3.39;0.00;0.00;0.00;0.00;3.39;0.00;5023.00
2300.00;1.00;15.04;20.08;0.00;1.35;0.00;0.00;0.00;0.00;1.35;0.00;4277.00
2301.00;1.00;14.29;19.95;0.00;0.54;0.00;0.00;0.00;0.00;0.54;0.00;4485.00
2302.00;1.00;13.40;19.80;0.00;6100.05;0.00;0.00;0.00;0.00;6100.05;0.00;2884.00
2303.00;1.00;13.13;19.75;0.00;2440.02;0.00;0.00;0.00;0.00;2440.02;0.00;1601.00
2304.00;1.00;12.08;19.63;0.00;976.01;0.00;0.00;0.00;0.00;976.01;0.00;885.00
2305.00;1.00;10.59;19.45;0.00;9388.63;0.00;0.00;0.00;0.00;9388.63;0.00;666.00
2306.00;1.00;9.30;19.41;0.00;3755.45;0.00;0.00;0.00;0.00;3755.45;0.00;691.00
2307.00;1.00;8.94;19.22;0.00;1502.18;0.00;0.00;0.00;0.00;1502.18;0.00;524.00
2308.00;1.00;8.95;18.98;0.00;600.87;0.00;0.00;0.00;0.00;600.87;0.00;449.00
2309.00;1.00;8.98;18.73;0.00;11195.73;0.00;7028.97;0.00;0.00;11195.73;0.00;566.00
2310.00;1.00;8.89;18.84;0.00;10996.03;0.00;11368.12;0.00;0.00;10996.03;0.00;727.00
2311.00;0.79;8.69;19.02;0.00;8470.62;0.00;15179.79;0.00;0.00;8470.62;0.00;702.00
2312.00;0.79;8.93;19.22;0.00;5473.29;0.00;19368.95;0.00;0.00;5473.29;0.00;893.00
2313.00;0.79;9.23;19.44;0.00;2189.32;0.00;22044.58;0.00;0.00;2189.32;0.00;2659.00
2314.00;0.86;9.93;19.66;0.00;875.73;0.00;22813.40;0.00;0.00;875.73;0.00;3160.00
2315.00;0.57;10.06;19.87;0.00;350.29;0.00;0.00;0.00;0.00;350.29;0.00;1987.00
2316.00;0.57;10.46;19.62;0.00;6795.39;0.00;21061.42;0.00;0.00;6795.39;0.00;2353.00
2317.00;0.64;11.30;19.94;0.00;2718.16;0.00;18677.30;0.00;0.00;2718.16;0.00;1972.00
2318.00;0.71;12.30;20.13;0.00;1087.26;0.00;17009.07;0.00;0.00;1087.26;0.00;1402.00
2319.00;0.79;12.73;20.29;0.00;434.91;0.00;0.00;26414.43;0.42;26849.33;0.00;2865.00
2320.00;0.79;12.87;20.10;0.00;173.96;0.00;0.00;0.00;0.00;173.96;0.00;2503.00
2321.00;0.93;12.71;19.91;0.00;69.58;0.00;0.00;0.00;0.00;69.58;0.00;954.00
2322.00;1.00;12.16;19.73;0.00;8298.87;0.00;0.00;0.00;0.00;8298.87;0.00;1601.00
2323.00;1.00;10.78;19.70;0.00;12331.29;0.00;0.00;0.00;0.00;12331.29;0.00;2694.00
2324.00;1.00;9.43;19.71;0.00;15007.19;0.00;0.00;0.00;0.00;15007.19;0.00;3343.00
2325.00;1.00;7.73;19.74;0.00;17152.68;0.00;0.00;0.00;0.00;17152.68;0.00;3553.00
2326.00;1.00;7.45;19.76;0.00;19380.14;0.00;0.00;0.00;0.00;19380.14;0.00;2765.00
2327.00;1.00;7.64;19.83;0.00;7752.06;0.00;0.00;0.00;0.00;7752.06;0.00;1326.00
2328.00;1.00;7.51;19.66;0.00;15762.35;0.00;0.00;0.00;0.00;15762.35;0.00;1030.00
2329.00;1.00;6.59;19.66;0.00;18938.84;0.00;0.00;0.00;0.00;18938.84;0.00;879.00
2330.00;1.00;5.91;19.69;0.00;20932.53;0.00;0.00;0.00;0.00;20932.53;0.00;622.00
2331.00;1.00;5.36;19.75;0.00;8373.01;0.00;0.00;0.00;0.00;8373.01;0.00;581.00
2332.00;1.00;5.64;19.54;0.00;3349.21;0.00;0.00;0.00;0.00;3349.21;0.00;531.00
2333.00;1.00;6.29;19.24;0.00;1339.68;0.00;0.00;0.00;0.00;1339.68;0.00;690.00
2334.00;1.00;8.28;18.93;0.00;13797.37;0.00;7041.06;0.00;0.00;13797.37;0.00;685.00
2335.00;0.93;9.13;19.07;0.00;12739.67;0.00;13173.81;0.00;0.00;12739.67;0.00;941.00
2336.00;0.79;9.72;19.32;0.00;8072.01;0.00;15132.84;0.00;0.00;8072.01;0.00;847.00
2337.00;0.79;10.43;19.53;0.00;4767.90;0.00;17955.55;0.00;0.00;4767.90;0.00;1564.00
2338.00;0.79;11.03;19.74;0.00;1907.16;0.00;19528.97;0.00;0.00;1907.16;0.00;1641.00
2339.00;0.64;11.61;19.94;0.00;762.86;0.00;18843.77;0.00;0.00;762.86;0.00;3001.00
2340.00;0.43;12.15;20.11;0.00;305.15;0.00;18706.49;0.00;0.00;305.15;0.00;3508.00
2341.00;0.57;12.26;20.28;0.00;122.06;0.00;0.00;0.00;0.00;122.06;0.00;3949.00
2342.00;0.71;11.94;20.07;0.00;48.82;0.00;0.00;0.00;0.00;48.82;0.00;1845.00
2343.00;0.79;11.36;19.86;0.00;19.53;0.00;0.00;0.00;0.00;19.53;0.00;1778.00
2344.00;1.00;9.75;19.64;0.00;9759.80;0.00;6749.19;0.00;0.00;9759.80;0.00;1615.00
2345.00;0.93;7.84;19.71;0.00;10702.81;0.00;2456.03;0.00;0.00;10702.81;0.00;1532.00
2346.00;1.00;7.31;19.66;0.00;4281.12;0.00;0.00;0.00;0.00;4281.12;0.00;1902.00
2347.00;1.00;7.04;19.42;0.00;14498.97;0.00;0.00;0.00;0.00;14498.97;0.00;4103.00
2348.00;1.00;7.14;19.39;0.00;18613.98;0.00;0.00;0.00;0.00;18613.98;0.00;3382.00
2349.00;1.00;6.96;19.44;0.00;7445.59;0.00;0.00;0.00;0.00;7445.59;0.00;2903.00
2350.00;1.00;6.83;19.26;0.00;2978.24;0.00;0.00;0.00;0.00;2978.24;0.00;2325.00
2351.00;1.00;6.56;19.00;0.00;1191.29;0.00;0.00;0.00;0.00;1191.29;0.00;1404.00
2352.00;1.00;6.00;18.70;0.00;13336.37;0.00;0.00;0.00;0.00;13336.37;0.00;1298.00
2353.00;1.00;5.55;18.63;0.00;18399.10;0.00;0.00;0.00;0.00;18399.10;0.00;1241.00
2354.00;1.00;5.24;18.65;0.00;20720.12;0.00;0.00;0.00;0.00;20720.12;0.00;842.00
2355.00;1.00;5.17;18.71;0.00;21918.20;0.00;0.00;26362.58;0.42;48280.78;0.00;665.00
2356.00;1.00;4.90;18.79;0.00;22495.91;0.00;18.72;0.00;0.00;22495.91;0.00;1373.00
2357.00;1.00;4.63;18.88;0.00;22994.32;0.00;7099.27;0.00;0.00;22994.32;0.00;594.00
2358.00;1.00;4.76;19.10;0.00;19222.04;0.00;11306.07;0.00;0.00;19222.04;0.00;603.00
2359.00;0.93;5.25;19.33;0.00;15268.39;0.00;14205.30;0.00;0.00;15268.39;0.00;1280.00
2360.00;0.79;5.73;19.55;0.00;11741.15;0.00;18063.97;0.00;0.00;11741.15;0.00;733.00
2361.00;0.64;6.36;19.78;0.00;7803.18;0.00;20966.80;0.00;0.00;7803.18;0.00;1499.00
2362.00;0.71;6.54;20.00;0.00;3121.27;0.00;0.00;0.00;0.00;3121.27;0.00;1099.00
2363.00;0.43;7.08;19.71;0.00;1248.51;0.00;0.00;0.00;0.00;1248.51;0.00;1946.00
2364.00;0.57;7.66;19.41;0.00;11242.15;0.00;18061.58;0.00;0.00;11242.15;0.00;2840.00
2365.00;0.71;7.53;19.68;0.00;5969.93;0.00;14114.32;0.00;0.00;5969.93;0.00;1717.00
2366.00;0.64;7.43;19.76;0.00;6552.41;0.00;9997.75;0.00;0.00;6552.41;0.00;1436.00
2367.00;1.00;7.27;19.77;0.00;2620.96;0.00;0.00;0.00;0.00;2620.96;0.00;1483.00
2368.00;0.79;7.04;19.49;0.00;13948.59;0.00;3774.65;0.00;0.00;13948.59;0.00;2593.00
2369.00;0.86;6.94;19.52;0.00;5579.44;0.00;0.00;0.00;0.00;5579.44;0.00;2791.00
2370.00;1.00;6.46;19.30;0.00;15203.00;0.00;0.00;0.00;0.00;15203.00;0.00;5621.00
2371.00;1.00;6.09;19.27;0.00;19258.79;0.00;0.00;0.00;0.00;19258.79;0.00;4236.00
2372.00;1.00;5.72;19.31;0.00;7703.52;0.00;0.00;0.00;0.00;7703.52;0.00;3324.00
2373.00;1.00;5.54;19.10;0.00;16848.84;0.00;0.00;0.00;0.00;16848.84;0.00;3658.00
2374.00;1.00;5.24;19.08;0.00;20488.22;0.00;0.00;0.00;0.00;20488.22;0.00;2256.00
2375.00;1.00;4.95;19.13;0.00;8195.29;0.00;0.00;0.00;0.00;8195.29;0.00;1920.00
2376.00;1.00;5.52;18.92;0.00;3278.12;0.00;0.00;0.00;0.00;3278.12;0.00;1127.00
2377.00;1.00;5.23;18.64;0.00;14250.34;0.00;0.00;0.00;0.00;14250.34;0.00;857.00
2378.00;1.00;5.46;18.57;0.00;19327.92;0.00;0.00;0.00;0.00;19327.92;0.00;705.00
2379.00;1.00;5.43;18.61;0.00;21120.76;0.00;0.00;0.00;0.00;21120.76;0.00;908.00
2380.00;1.00;5.26;18.69;0.00;21891.42;0.00;9.53;0.00;0.00;21891.42;0.00;871.00
2381.00;1.00;5.11;18.77;0.00;22389.59;0.00;2680.93;0.00;0.00;22389.59;0.00;720.00
