datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2602.00;0.67;6.81;18.94;0.00;1998.66;0.00;1942.12;0.00;0.00;1998.66;0.00;359.00
2603.00;0.67;7.54;19.10;0.00;799.46;0.00;0.00;0.00;0.00;799.46;0.00;261.00
2604.00;0.33;8.43;19.02;0.00;2143.66;0.00;1013.61;0.00;0.00;2143.66;0.00;359.00
2605.00;0.33;8.76;19.14;0.00;857.46;0.00;0.00;0.00;0.00;857.46;0.00;505.00
2606.00;0.67;9.18;19.07;0.00;2054.21;0.00;764.17;0.00;0.00;2054.21;0.00;585.00
2607.00;0.67;9.05;19.18;0.00;821.69;0.00;0.00;0.00;0.00;821.69;0.00;539.00
2608.00;0.67;9.29;19.11;0.00;2015.67;0.00;441.01;0.00;0.00;2015.67;0.00;320.00
2609.00;0.67;9.30;19.19;0.00;2198.99;0.00;125.25;0.00;0.00;2198.99;0.00;737.00
2610.00;1.00;9.13;19.25;0.00;2468.22;0.00;0.00;6371.17;0.10;8839.38;0.00;1623.00
2611.00;1.00;8.86;19.32;0.00;2672.79;0.00;0.00;0.00;0.00;2672.79;0.00;454.00
2612.00;1.00;8.71;19.40;0.00;2787.34;0.00;0.00;0.00;0.00;2787.34;0.00;963.00
2613.00;1.00;8.55;19.49;0.00;2855.78;0.00;0.00;0.00;0.00;2855.78;0.00;923.00
2614.00;1.00;8.34;19.59;0.00;2907.39;0.00;0.00;0.00;0.00;2907.39;0.00;997.00
2615.00;1.00;7.63;19.68;0.00;2956.44;0.00;0.00;0.00;0.00;2956.44;0.00;783.00
2616.00;1.00;7.25;19.77;0.00;1182.57;0.00;0.00;0.00;0.00;1182.57;0.00;279.00
2617.00;1.00;7.01;19.70;0.00;473.03;0.00;0.00;0.00;0.00;473.03;0.00;130.00
2618.00;1.00;6.77;19.57;0.00;2120.59;0.00;0.00;0.00;0.00;2120.59;0.00;239.00
2619.00;1.00;6.41;19.58;0.00;2790.18;0.00;0.00;0.00;0.00;2790.18;0.00;133.00
2620.00;1.00;6.09;19.63;0.00;1116.07;0.00;0.00;0.00;0.00;1116.07;0.00;254.00
2621.00;1.00;6.03;19.55;0.00;2459.40;0.00;289.61;0.00;0.00;2459.40;0.00;149.00
2622.00;1.00;6.50;19.60;0.00;2820.79;0.00;670.94;0.00;0.00;2820.79;0.00;223.00
2623.00;0.67;7.39;19.71;0.00;2695.88;0.00;1143.08;0.00;0.00;2695.88;0.00;373.00
2624.00;1.00;8.61;19.87;0.00;2289.12;0.00;1555.51;0.00;0.00;2289.12;0.00;285.00
2625.00;0.67;9.72;20.04;0.00;1626.91;0.00;1802.84;0.00;0.00;1626.91;0.00;364.00
2626.00;0.33;10.28;20.19;0.00;650.76;0.00;0.00;0.00;0.00;650.76;0.00;366.00
2627.00;0.33;10.70;20.11;0.00;260.31;0.00;0.00;0.00;0.00;260.31;0.00;1416.00
2628.00;0.67;11.37;20.01;0.00;104.12;0.00;0.00;0.00;0.00;104.12;0.00;271.00
2629.00;0.67;11.83;19.90;0.00;41.65;0.00;0.00;0.00;0.00;41.65;0.00;127.00
2630.00;0.67;12.17;19.80;0.00;16.66;0.00;0.00;0.00;0.00;16.66;0.00;393.00
2631.00;1.00;12.42;19.70;0.00;1455.00;0.00;773.06;0.00;0.00;1455.00;0.00;907.00
2632.00;1.00;12.14;19.79;0.00;1532.93;0.00;516.38;0.00;0.00;1532.93;0.00;1368.00
2633.00;0.67;11.95;19.86;0.00;1753.47;0.00;159.99;0.00;0.00;1753.47;0.00;1677.00
2634.00;1.00;11.34;19.91;0.00;2079.61;0.00;0.01;0.00;0.00;2079.61;0.00;3346.00
2635.00;1.00;10.08;19.97;0.00;2273.70;0.00;0.00;0.00;0.00;2273.70;0.00;3458.00
2636.00;1.00;8.97;20.03;0.00;2048.96;0.00;0.00;0.00;0.00;2048.96;0.00;972.00
2637.00;1.00;8.67;20.06;0.00;819.58;0.00;0.00;0.00;0.00;819.58;0.00;1098.00
2638.00;1.00;7.29;19.97;0.00;327.83;0.00;0.00;0.00;0.00;327.83;0.00;788.00
2639.00;1.00;5.67;19.83;0.00;1543.27;0.00;0.00;0.00;0.00;1543.27;0.00;360.00
2640.00;1.00;6.00;19.77;0.00;617.31;0.00;0.00;0.00;0.00;617.31;0.00;419.00
2641.00;1.00;6.18;19.64;0.00;246.92;0.00;0.00;0.00;0.00;246.92;0.00;374.00
2642.00;1.00;5.82;19.48;0.00;98.77;0.00;0.00;0.00;0.00;98.77;0.00;241.00
2643.00;1.00;5.68;19.31;0.00;2064.05;0.00;0.00;0.00;0.00;2064.05;0.00;449.00
2644.00;1.00;5.56;19.30;0.00;825.62;0.00;0.00;0.00;0.00;825.62;0.00;127.00
2645.00;1.00;5.59;19.19;0.00;330.25;0.00;0.00;0.00;0.00;330.25;0.00;325.00
2646.00;1.00;6.61;19.03;0.00;132.10;0.00;0.00;5731.68;0.09;5863.78;0.00;216.00
2647.00;1.00;8.52;18.88;0.00;52.84;0.00;0.00;0.00;0.00;52.84;0.00;306.00
2648.00;1.00;10.04;18.74;0.00;1730.16;0.00;2600.29;0.00;0.00;1730.16;0.00;409.00
2649.00;0.33;10.92;18.99;0.00;692.07;0.00;2942.50;0.00;0.00;692.07;0.00;411.00
2650.00;0.33;11.27;19.19;0.00;276.83;0.00;0.00;0.00;0.00;276.83;0.00;393.00
2651.00;0.67;11.50;19.10;0.00;1586.34;0.00;3287.94;0.00;0.00;1586.34;0.00;157.00
2652.00;0.67;12.12;19.41;0.00;634.54;0.00;2949.10;0.00;0.00;634.54;0.00;291.00
2653.00;0.33;12.41;19.61;0.00;253.81;0.00;2772.17;0.00;0.00;253.81;0.00;278.00
2654.00;0.67;12.99;19.77;0.00;101.53;0.00;2473.24;0.00;0.00;101.53;0.00;419.00
2655.00;1.00;13.46;19.89;0.00;40.61;0.00;1911.97;0.00;0.00;40.61;0.00;344.00
2656.00;0.67;13.62;19.97;0.00;16.24;0.00;0.00;0.00;0.00;16.24;0.00;310.00
2657.00;1.00;13.31;19.89;0.00;821.23;0.00;416.03;0.00;0.00;821.23;0.00;1084.00
2658.00;1.00;12.48;19.90;0.00;1425.81;0.00;0.08;0.00;0.00;1425.81;0.00;639.00
2659.00;1.00;11.05;19.92;0.00;570.33;0.00;0.00;0.00;0.00;570.33;0.00;737.00
2660.00;1.00;9.94;19.85;0.00;1621.29;0.00;0.00;0.00;0.00;1621.29;0.00;995.00
2661.00;1.00;8.61;19.86;0.00;2314.51;0.00;0.00;0.00;0.00;2314.51;0.00;754.00
2662.00;1.00;6.48;19.90;0.00;925.80;0.00;0.00;0.00;0.00;925.80;0.00;737.00
2663.00;1.00;6.55;19.80;0.00;2365.27;0.00;0.00;0.00;0.00;2365.27;0.00;482.00
2664.00;1.00;5.33;19.82;0.00;946.11;0.00;0.00;0.00;0.00;946.11;0.00;365.00
2665.00;1.00;3.27;19.71;0.00;378.44;0.00;0.00;0.00;0.00;378.44;0.00;323.00
2666.00;1.00;3.03;19.52;0.00;2440.97;0.00;0.00;0.00;0.00;2440.97;0.00;229.00
2667.00;1.00;2.84;19.50;0.00;3271.39;0.00;0.00;0.00;0.00;3271.39;0.00;360.00
2668.00;1.00;2.10;19.56;0.00;3620.25;0.00;480.07;0.00;0.00;3620.25;0.00;357.00
2669.00;1.00;2.23;19.67;0.00;3547.06;0.00;913.31;0.00;0.00;3547.06;0.00;177.00
2670.00;1.00;4.68;19.81;0.00;3256.05;0.00;1624.55;0.00;0.00;3256.05;0.00;224.00
2671.00;1.00;7.35;20.01;0.00;1302.42;0.00;0.00;0.00;0.00;1302.42;0.00;168.00
2672.00;1.00;9.32;19.95;0.00;520.97;0.00;0.00;0.00;0.00;520.97;0.00;233.00
2673.00;0.67;11.62;19.86;0.00;1109.30;0.00;3080.27;0.00;0.00;1109.30;0.00;226.00
2674.00;1.00;13.34;20.10;0.00;443.72;0.00;3317.99;0.00;0.00;443.72;0.00;954.00
2675.00;0.67;14.58;20.32;0.00;177.49;0.00;0.00;0.00;0.00;177.49;0.00;939.00
2676.00;0.67;15.57;20.26;0.00;71.00;0.00;0.00;0.00;0.00;71.00;0.00;769.00
2677.00;0.67;16.35;20.20;0.00;28.40;0.00;0.00;0.00;0.00;28.40;0.00;1589.00
2678.00;0.67;16.91;20.15;0.00;11.36;0.00;0.00;0.00;0.00;11.36;0.00;1296.00
2679.00;1.00;17.21;20.11;0.00;4.54;0.00;0.00;0.00;0.00;4.54;0.00;1326.00
2680.00;1.00;17.26;20.07;0.00;1.82;0.00;0.00;0.00;0.00;1.82;0.00;1737.00
2681.00;1.00;16.73;20.04;0.00;0.73;0.00;0.00;0.00;0.00;0.73;0.00;624.00
2682.00;1.00;15.68;19.99;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;711.00
2683.00;1.00;14.12;19.93;0.00;472.45;0.00;0.00;0.00;0.00;472.45;0.00;608.00
2684.00;1.00;11.94;19.90;0.00;188.98;0.00;0.00;0.00;0.00;188.98;0.00;1921.00
2685.00;1.00;9.21;19.81;0.00;1554.37;0.00;0.00;0.00;0.00;1554.37;0.00;1307.00
2686.00;1.00;7.57;19.80;0.00;2353.41;0.00;0.00;0.00;0.00;2353.41;0.00;662.00
2687.00;1.00;6.51;19.83;0.00;2828.89;0.00;0.00;0.00;0.00;2828.89;0.00;475.00
2688.00;1.00;5.35;19.89;0.00;1131.55;0.00;0.00;0.00;0.00;1131.55;0.00;206.00
2689.00;1.00;4.49;19.79;0.00;452.62;0.00;0.00;0.00;0.00;452.62;0.00;97.00
2690.00;1.00;3.61;19.62;0.00;2361.79;0.00;0.00;0.00;0.00;2361.79;0.00;250.00
2691.00;1.00;2.99;19.61;0.00;944.71;0.00;0.00;0.00;0.00;944.71;0.00;192.00
2692.00;1.00;3.30;19.47;0.00;377.89;0.00;0.00;0.00;0.00;377.89;0.00;103.00
2693.00;1.00;4.21;19.28;0.00;2414.94;0.00;1146.91;0.00;0.00;2414.94;0.00;271.00
2694.00;1.00;6.24;19.38;0.00;2437.12;0.00;1790.54;0.00;0.00;2437.12;0.00;213.00
2695.00;1.00;10.34;19.56;0.00;1874.77;0.00;2096.81;0.00;0.00;1874.77;0.00;226.00
2696.00;0.33;13.23;19.77;0.00;1091.54;0.00;2674.40;0.00;0.00;1091.54;0.00;541.00
2697.00;1.00;15.07;19.99;0.00;436.62;0.00;3126.25;0.00;0.00;436.62;0.00;510.00
2698.00;0.00;16.49;20.23;0.00;174.65;0.00;0.00;0.00;0.00;174.65;0.00;328.00
2699.00;0.67;17.26;20.19;0.00;69.86;0.00;0.00;0.00;0.00;69.86;0.00;2134.00
2700.00;0.33;17.84;20.16;0.00;27.94;0.00;0.00;0.00;0.00;27.94;0.00;850.00
2701.00;0.33;18.00;20.13;0.00;11.18;0.00;0.00;0.00;0.00;11.18;0.00;487.00
2702.00;0.67;18.23;20.10;0.00;4.47;0.00;0.00;0.00;0.00;4.47;0.00;445.00
2703.00;1.00;18.35;20.08;0.00;1.79;0.00;0.00;3492.04;0.06;3493.83;0.00;295.00
2704.00;1.00;18.26;20.05;0.00;0.72;0.00;0.00;0.00;0.00;0.72;0.00;230.00
2705.00;1.00;17.84;20.03;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;472.00
2706.00;1.00;16.69;20.00;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;645.00
2707.00;1.00;15.45;19.96;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;509.00
2708.00;1.00;14.52;19.90;0.00;736.75;0.00;0.00;0.00;0.00;736.75;0.00;888.00
2709.00;1.00;13.67;19.89;0.00;294.70;0.00;0.00;0.00;0.00;294.70;0.00;959.00
2710.00;1.00;12.74;19.83;0.00;1430.45;0.00;0.00;0.00;0.00;1430.45;0.00;473.00
2711.00;1.00;11.85;19.85;0.00;1968.19;0.00;0.00;0.00;0.00;1968.19;0.00;345.00
2712.00;1.00;11.37;19.91;0.00;2271.06;0.00;0.00;0.00;0.00;2271.06;0.00;484.00
2713.00;1.00;11.46;19.99;0.00;2354.30;0.00;0.00;0.00;0.00;2354.30;0.00;99.00
2714.00;1.00;10.33;20.07;0.00;941.72;0.00;0.00;5696.71;0.09;6638.44;0.00;274.00
2715.00;1.00;9.69;20.02;0.00;376.69;0.00;0.00;0.00;0.00;376.69;0.00;170.00
2716.00;1.00;9.62;19.91;0.00;150.68;0.00;0.00;0.00;0.00;150.68;0.00;149.00
2717.00;1.00;10.13;19.79;0.00;1658.29;0.00;1130.17;0.00;0.00;1658.29;0.00;227.00
2718.00;1.00;10.42;19.89;0.00;1627.58;0.00;1753.92;0.00;0.00;1627.58;0.00;207.00
2719.00;1.00;10.80;20.05;0.00;1222.94;0.00;2099.27;0.00;0.00;1222.94;0.00;177.00
2720.00;1.00;11.25;20.21;0.00;489.18;0.00;0.00;0.00;0.00;489.18;0.00;242.00
2721.00;1.00;10.62;20.13;0.00;195.67;0.00;0.00;0.00;0.00;195.67;0.00;312.00
2722.00;1.00;12.01;20.02;0.00;78.27;0.00;0.00;0.00;0.00;78.27;0.00;692.00
2723.00;1.00;12.83;19.92;0.00;31.31;0.00;0.00;0.00;0.00;31.31;0.00;1414.00
2724.00;1.00;13.01;19.83;0.00;1288.16;0.00;2570.63;0.00;0.00;1288.16;0.00;264.00
2725.00;1.00;13.29;20.06;0.00;515.26;0.00;2547.09;0.00;0.00;515.26;0.00;329.00
2726.00;1.00;14.10;20.22;0.00;206.11;0.00;0.00;0.00;0.00;206.11;0.00;416.00
2727.00;1.00;13.61;20.16;0.00;82.44;0.00;0.00;0.00;0.00;82.44;0.00;358.00
2728.00;1.00;12.14;20.08;0.00;32.98;0.00;0.00;0.00;0.00;32.98;0.00;357.00
2729.00;1.00;10.40;19.97;0.00;13.19;0.00;0.00;0.00;0.00;13.19;0.00;513.00
2730.00;1.00;7.54;19.85;0.00;1099.95;0.00;0.33;0.00;0.00;1099.95;0.00;600.00
2731.00;1.00;6.15;19.78;0.00;2334.66;0.00;0.00;0.00;0.00;2334.66;0.00;691.00
2732.00;1.00;5.21;19.79;0.00;2955.12;0.00;0.00;0.00;0.00;2955.12;0.00;739.00
2733.00;1.00;4.44;19.84;0.00;1182.05;0.00;0.00;0.00;0.00;1182.05;0.00;695.00
2734.00;1.00;3.52;19.74;0.00;2663.65;0.00;0.00;0.00;0.00;2663.65;0.00;573.00
2735.00;1.00;3.13;19.74;0.00;3334.00;0.00;0.00;0.00;0.00;3334.00;0.00;496.00
2736.00;1.00;3.08;19.80;0.00;3640.22;0.00;0.00;0.00;0.00;3640.22;0.00;371.00
2737.00;1.00;2.90;19.88;0.00;1456.09;0.00;0.00;0.00;0.00;1456.09;0.00;235.00
2738.00;1.00;2.87;19.78;0.00;582.44;0.00;0.00;0.00;0.00;582.44;0.00;351.00
2739.00;1.00;2.87;19.60;0.00;2567.46;0.00;0.00;0.00;0.00;2567.46;0.00;249.00
2740.00;1.00;2.19;19.59;0.00;1026.98;0.00;0.00;0.00;0.00;1026.98;0.00;366.00
2741.00;1.00;2.33;19.45;0.00;2792.57;0.00;419.32;4142.18;0.07;6934.74;0.00;210.00
2742.00;1.00;2.55;19.49;0.00;3219.99;0.00;813.34;0.00;0.00;3219.99;0.00;380.00
2743.00;1.00;2.13;19.60;0.00;3137.53;0.00;1211.21;0.00;0.00;3137.53;0.00;277.00
2744.00;1.00;3.19;19.73;0.00;2916.79;0.00;1592.82;0.00;0.00;2916.79;0.00;396.00
2745.00;1.00;3.65;19.89;0.00;2510.45;0.00;1801.08;0.00;0.00;2510.45;0.00;456.00
2746.00;1.00;3.74;20.03;0.00;2193.96;0.00;2000.98;0.00;0.00;2193.96;0.00;1102.00
2747.00;1.00;3.82;20.17;0.00;877.58;0.00;0.00;0.00;0.00;877.58;0.00;790.00
2748.00;1.00;3.87;20.02;0.00;351.03;0.00;0.00;0.00;0.00;351.03;0.00;4448.00
2749.00;1.00;4.52;19.84;0.00;140.41;0.00;0.00;0.00;0.00;140.41;0.00;1072.00
2750.00;1.00;4.43;19.64;0.00;2238.40;0.00;1072.62;0.00;0.00;2238.40;0.00;690.00
2751.00;1.00;4.80;19.72;0.00;2424.86;0.00;609.20;0.00;0.00;2424.86;0.00;881.00
2752.00;1.00;3.84;19.77;0.00;2748.63;0.00;319.22;0.00;0.00;2748.63;0.00;447.00
2753.00;1.00;4.19;19.82;0.00;1099.45;0.00;0.00;0.00;0.00;1099.45;0.00;618.00
2754.00;1.00;3.52;19.70;0.00;2651.78;0.00;0.09;0.00;0.00;2651.78;0.00;797.00
2755.00;1.00;2.65;19.71;0.00;3325.57;0.00;0.00;0.00;0.00;3325.57;0.00;780.00
2756.00;1.00;1.91;19.76;0.00;3678.83;0.00;0.00;0.00;0.00;3678.83;0.00;925.00
2757.00;1.00;1.22;19.83;0.00;3895.81;0.00;0.00;0.00;0.00;3895.81;0.00;881.00
2758.00;1.00;1.26;19.91;0.00;4055.88;0.00;0.00;0.00;0.00;4055.88;0.00;532.00
2759.00;1.00;0.99;20.00;0.00;4085.57;0.00;0.00;0.00;0.00;4085.57;0.00;345.00
2760.00;1.00;0.70;20.08;0.00;1634.23;0.00;0.00;0.00;0.00;1634.23;0.00;252.00
2761.00;1.00;0.66;19.96;0.00;653.69;0.00;0.00;0.00;0.00;653.69;0.00;255.00
2762.00;1.00;0.76;19.76;0.00;2372.98;0.00;0.00;0.00;0.00;2372.98;0.00;145.00
2763.00;1.00;1.01;19.71;0.00;949.19;0.00;0.00;0.00;0.00;949.19;0.00;273.00
2764.00;1.00;1.05;19.54;0.00;379.68;0.00;0.00;0.00;0.00;379.68;0.00;147.00
2765.00;1.00;1.08;19.32;0.00;151.87;0.00;0.00;0.00;0.00;151.87;0.00;221.00
2766.00;1.00;1.10;19.09;0.00;2522.99;0.00;1342.29;0.00;0.00;2522.99;0.00;204.00
2767.00;1.00;1.20;19.18;0.00;2642.35;0.00;1658.34;0.00;0.00;2642.35;0.00;365.00
2768.00;1.00;1.42;19.30;0.00;2499.02;0.00;2079.15;0.00;0.00;2499.02;0.00;295.00
2769.00;0.67;1.50;19.44;0.00;2178.94;0.00;2392.39;0.00;0.00;2178.94;0.00;510.00
2770.00;0.67;1.46;19.58;0.00;871.58;0.00;0.00;0.00;0.00;871.58;0.00;549.00
2771.00;0.33;2.65;19.42;0.00;1923.80;0.00;2439.21;0.00;0.00;1923.80;0.00;1287.00
2772.00;0.33;4.23;19.56;0.00;1626.73;0.00;2341.92;0.00;0.00;1626.73;0.00;1086.00
2773.00;0.67;3.90;19.68;0.00;650.69;0.00;0.00;0.00;0.00;650.69;0.00;1021.00
2774.00;1.00;3.08;19.53;0.00;2487.98;0.00;1696.16;0.00;0.00;2487.98;0.00;331.00
2775.00;0.67;3.09;19.66;0.00;2268.39;0.00;1152.95;0.00;0.00;2268.39;0.00;304.00
2776.00;0.67;3.09;19.72;0.00;907.35;0.00;0.00;0.00;0.00;907.35;0.00;238.00
2777.00;1.00;3.88;19.58;0.00;2671.94;0.00;201.26;0.00;0.00;2671.94;0.00;514.00
2778.00;1.00;3.54;19.61;0.00;3167.53;0.00;0.36;0.00;0.00;3167.53;0.00;552.00
2779.00;1.00;3.02;19.66;0.00;3521.18;0.00;0.00;0.00;0.00;3521.18;0.00;577.00
2780.00;1.00;2.77;19.73;0.00;1408.47;0.00;0.00;0.00;0.00;1408.47;0.00;798.00
2781.00;1.00;2.85;19.62;0.00;2903.55;0.00;0.00;0.00;0.00;2903.55;0.00;1139.00
2782.00;1.00;3.07;19.64;0.00;3482.98;0.00;0.00;0.00;0.00;3482.98;0.00;597.00
2783.00;1.00;3.18;19.71;0.00;1393.19;0.00;0.00;0.00;0.00;1393.19;0.00;426.00
2784.00;1.00;3.28;19.61;0.00;557.28;0.00;0.00;0.00;0.00;557.28;0.00;301.00
2785.00;1.00;3.59;19.44;0.00;2502.07;0.00;0.00;0.00;0.00;2502.07;0.00;202.00
2786.00;1.00;3.24;19.44;0.00;3233.97;0.00;0.00;0.00;0.00;3233.97;0.00;179.00
2787.00;1.00;4.28;19.49;0.00;1293.59;0.00;0.00;0.00;0.00;1293.59;0.00;156.00
2788.00;1.00;4.95;19.40;0.00;517.43;0.00;0.00;0.00;0.00;517.43;0.00;222.00
2789.00;1.00;5.03;19.25;0.00;206.97;0.00;0.00;0.00;0.00;206.97;0.00;173.00
2790.00;1.00;5.36;19.08;0.00;82.79;0.00;0.00;0.00;0.00;82.79;0.00;227.00
2791.00;1.00;6.21;18.90;0.00;2063.25;0.00;1158.20;0.00;0.00;2063.25;0.00;234.00
2792.00;1.00;7.40;19.00;0.00;2062.09;0.00;1540.19;0.00;0.00;2062.09;0.00;385.00
2793.00;1.00;8.16;19.15;0.00;1728.27;0.00;1950.62;0.00;0.00;1728.27;0.00;304.00
2794.00;1.00;8.62;19.31;0.00;691.31;0.00;0.00;0.00;0.00;691.31;0.00;440.00
2795.00;1.00;8.00;19.23;0.00;2016.50;0.00;2176.91;4955.78;0.08;6972.29;0.00;1677.00
2796.00;0.67;4.36;19.43;0.00;806.60;0.00;0.00;0.00;0.00;806.60;0.00;501.00
2797.00;0.33;2.60;19.29;0.00;2176.16;0.00;1832.00;0.00;0.00;2176.16;0.00;278.00
2798.00;0.67;1.45;19.41;0.00;2085.71;0.00;1682.45;0.00;0.00;2085.71;0.00;302.00
2799.00;0.67;1.81;19.48;0.00;2260.17;0.00;1413.58;0.00;0.00;2260.17;0.00;279.00
2800.00;0.67;2.27;19.55;0.00;904.07;0.00;0.00;0.00;0.00;904.07;0.00;366.00
2801.00;1.00;2.85;19.40;0.00;2732.38;0.00;383.71;0.00;0.00;2732.38;0.00;506.00
2802.00;1.00;2.85;19.44;0.00;3163.29;0.00;0.83;0.00;0.00;3163.29;0.00;649.00
2803.00;1.00;2.66;19.48;0.00;3569.34;0.00;0.00;0.00;0.00;3569.34;0.00;726.00
2804.00;1.00;2.07;19.56;0.00;3754.60;0.00;0.00;0.00;0.00;3754.60;0.00;683.00
2805.00;1.00;2.20;19.64;0.00;1501.84;0.00;0.00;0.00;0.00;1501.84;0.00;920.00
2806.00;1.00;1.90;19.53;0.00;600.74;0.00;0.00;0.00;0.00;600.74;0.00;747.00
2807.00;1.00;1.27;19.35;0.00;240.29;0.00;0.00;0.00;0.00;240.29;0.00;637.00
2808.00;1.00;0.96;19.13;0.00;2542.48;0.00;0.00;0.00;0.00;2542.48;0.00;254.00
2809.00;1.00;0.96;19.10;0.00;1016.99;0.00;0.00;0.00;0.00;1016.99;0.00;184.00
2810.00;1.00;1.00;18.94;0.00;2858.97;0.00;0.00;0.00;0.00;2858.97;0.00;294.00
2811.00;1.00;0.90;18.94;0.00;1143.59;0.00;0.00;0.00;0.00;1143.59;0.00;108.00
2812.00;1.00;0.87;18.80;0.00;457.44;0.00;0.00;0.00;0.00;457.44;0.00;248.00
2813.00;1.00;0.87;18.60;0.00;182.97;0.00;0.00;0.00;0.00;182.97;0.00;189.00
2814.00;1.00;0.93;18.38;0.00;2486.04;0.00;1050.86;0.00;0.00;2486.04;0.00;219.00
2815.00;0.67;1.29;18.44;0.00;2749.75;0.00;1344.09;0.00;0.00;2749.75;0.00;207.00
2816.00;0.67;1.42;18.55;0.00;2650.81;0.00;1653.75;0.00;0.00;2650.81;0.00;297.00
2817.00;0.33;2.27;18.68;0.00;2424.02;0.00;1833.32;0.00;0.00;2424.02;0.00;1500.00
2818.00;1.00;3.14;18.82;0.00;2157.26;0.00;1851.61;0.00;0.00;2157.26;0.00;413.00
2819.00;0.33;3.87;18.95;0.00;1969.73;0.00;1635.81;0.00;0.00;1969.73;0.00;2076.00
2820.00;0.33;5.11;19.05;0.00;1966.46;0.00;1321.46;0.00;0.00;1966.46;0.00;1450.00
2821.00;1.00;5.91;19.14;0.00;2044.90;0.00;1165.81;0.00;0.00;2044.90;0.00;1565.00
2822.00;1.00;6.49;19.23;0.00;817.96;0.00;0.00;0.00;0.00;817.96;0.00;1430.00
2823.00;1.00;3.55;19.13;0.00;2263.66;0.00;730.08;0.00;0.00;2263.66;0.00;1001.00
2824.00;0.67;3.88;19.17;0.00;2674.85;0.00;470.62;0.00;0.00;2674.85;0.00;332.00
2825.00;1.00;4.88;19.23;0.00;2967.38;0.00;192.57;0.00;0.00;2967.38;0.00;1408.00
2826.00;1.00;4.16;19.30;0.00;3161.76;0.00;0.31;0.00;0.00;3161.76;0.00;588.00
2827.00;1.00;3.25;19.37;0.00;3430.84;0.00;0.00;0.00;0.00;3430.84;0.00;1075.00
2828.00;1.00;2.59;19.44;0.00;3631.08;0.00;0.00;0.00;0.00;3631.08;0.00;1237.00
2829.00;1.00;2.59;19.52;0.00;1452.43;0.00;0.00;0.00;0.00;1452.43;0.00;1120.00
2830.00;1.00;1.97;19.41;0.00;2917.82;0.00;0.00;0.00;0.00;2917.82;0.00;806.00
2831.00;1.00;1.77;19.42;0.00;1167.13;0.00;0.00;0.00;0.00;1167.13;0.00;563.00
2832.00;1.00;0.75;19.29;0.00;466.85;0.00;0.00;0.00;0.00;466.85;0.00;313.00
2833.00;1.00;0.26;19.08;0.00;186.74;0.00;0.00;0.00;0.00;186.74;0.00;235.00
2834.00;1.00;-0.06;18.84;0.00;74.70;0.00;0.00;0.00;0.00;74.70;0.00;202.00
2835.00;1.00;-0.42;18.60;0.00;2554.98;0.00;0.00;0.00;0.00;2554.98;0.00;252.00
2836.00;1.00;-0.62;18.56;0.00;3558.50;0.00;92.38;0.00;0.00;3558.50;0.00;148.00
2837.00;1.00;0.02;18.61;0.00;3920.23;0.00;355.87;0.00;0.00;3920.23;0.00;894.00
2838.00;1.00;1.34;18.72;0.00;1568.09;0.00;0.00;0.00;0.00;1568.09;0.00;455.00
2839.00;0.67;3.88;18.62;0.00;3007.30;0.00;1148.81;5222.65;0.08;8229.95;0.00;370.00
2840.00;1.00;5.74;18.77;0.00;2640.65;0.00;1456.98;0.00;0.00;2640.65;0.00;2046.00
2841.00;0.67;7.37;18.94;0.00;2146.47;0.00;1570.43;0.00;0.00;2146.47;0.00;1336.00
2842.00;0.67;7.99;19.09;0.00;858.59;0.00;0.00;0.00;0.00;858.59;0.00;281.00
2843.00;0.00;8.03;19.02;0.00;343.44;0.00;1971.32;0.00;0.00;343.44;0.00;1636.00
2844.00;1.00;8.54;19.07;0.00;137.37;0.00;0.00;0.00;0.00;137.37;0.00;1471.00
2845.00;0.67;9.41;18.94;0.00;1779.87;0.00;2150.95;0.00;0.00;1779.87;0.00;662.00
2846.00;0.67;9.62;19.14;0.00;1050.94;0.00;1929.25;0.00;0.00;1050.94;0.00;588.00
2847.00;1.00;9.15;19.26;0.00;891.54;0.00;1613.97;0.00;0.00;891.54;0.00;745.00
2848.00;0.33;8.21;19.34;0.00;1073.61;0.00;1133.96;0.00;0.00;1073.61;0.00;769.00
2849.00;0.67;7.33;19.37;0.00;1531.12;0.00;503.59;0.00;0.00;1531.12;0.00;513.00
2850.00;1.00;7.15;19.38;0.00;2179.79;0.00;1.73;0.00;0.00;2179.79;0.00;1482.00
2851.00;1.00;6.30;19.40;0.00;871.92;0.00;0.00;0.00;0.00;871.92;0.00;1462.00
2852.00;1.00;4.49;19.30;0.00;2319.54;0.00;0.00;0.00;0.00;2319.54;0.00;1291.00
2853.00;1.00;2.96;19.30;0.00;3061.77;0.00;0.00;0.00;0.00;3061.77;0.00;1081.00
2854.00;1.00;2.80;19.33;0.00;1224.71;0.00;0.00;0.00;0.00;1224.71;0.00;889.00
2855.00;1.00;2.96;19.22;0.00;2788.88;0.00;0.00;0.00;0.00;2788.88;0.00;424.00
