datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
0.00;1.00;3.92;22.00;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.00
1.00;1.00;4.00;21.70;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
2.00;1.00;4.11;21.41;4.00;3025.60;640.00;0.00;0.00;0.00;3025.60;0.00;172.00
3.00;1.00;4.14;21.41;2.00;3800.82;320.00;0.00;0.00;0.00;3800.82;0.00;167.00
4.00;1.00;4.08;21.44;2.00;1520.33;0.00;0.00;0.00;0.00;1520.33;0.00;273.00
5.00;1.00;4.04;21.27;3.00;3590.17;480.00;0.00;0.00;0.00;3590.17;0.00;113.00
6.00;1.00;4.01;21.31;3.00;4113.61;480.00;0.00;0.00;0.00;4113.61;0.00;209.00
7.00;1.00;4.06;21.38;4.00;4330.87;800.00;785.27;0.00;0.00;4330.87;0.00;1259.00
8.00;0.75;3.80;21.55;2.00;3758.29;500.00;1367.72;0.00;0.00;3758.29;0.00;749.00
9.00;0.75;4.23;21.70;3.00;3414.06;726.00;2078.57;0.00;0.00;3414.06;0.00;1511.00
10.00;0.75;4.66;21.89;3.00;2678.12;612.00;2340.44;0.00;0.00;2678.12;0.00;809.00
11.00;0.75;5.24;22.05;3.00;2014.74;618.00;2125.57;0.00;0.00;2014.74;0.00;4236.00
12.00;0.50;4.18;22.14;4.00;805.90;0.00;0.00;0.00;0.00;805.90;0.00;3633.00
13.00;1.00;3.89;21.90;3.00;322.36;0.00;0.00;0.00;0.00;322.36;0.00;820.00
14.00;0.75;4.04;21.63;4.00;2407.17;960.00;676.93;0.00;0.00;2407.17;0.00;4127.00
15.00;1.00;4.07;21.65;2.00;2992.05;460.00;2.38;0.00;0.00;2992.05;0.00;3279.00
16.00;0.75;4.02;21.63;2.00;3929.91;456.00;0.00;0.00;0.00;3929.91;0.00;444.00
17.00;1.00;3.84;21.68;3.00;4312.03;744.00;0.00;0.00;0.00;4312.03;0.00;1276.00
18.00;1.00;3.74;21.78;2.00;4321.50;424.00;0.00;8130.45;0.13;12451.95;0.00;2950.00
19.00;1.00;3.44;21.85;3.00;4543.52;654.00;0.00;0.00;0.00;4543.52;0.00;1968.00
20.00;1.00;3.23;21.95;2.00;4541.86;424.00;0.00;0.00;0.00;4541.86;0.00;965.00
21.00;1.00;3.10;22.03;4.00;4308.93;968.00;0.00;0.00;0.00;4308.93;0.00;982.00
22.00;1.00;2.65;22.13;2.00;1723.57;0.00;0.00;0.00;0.00;1723.57;0.00;681.00
23.00;1.00;2.13;21.94;3.00;689.43;0.00;0.00;0.00;0.00;689.43;0.00;553.00
24.00;1.00;1.95;21.67;4.00;275.77;0.00;0.00;0.00;0.00;275.77;0.00;311.00
25.00;1.00;1.76;21.36;2.00;3392.68;320.00;0.00;0.00;0.00;3392.68;0.00;181.00
26.00;1.00;1.61;21.33;4.00;1357.07;0.00;0.00;0.00;0.00;1357.07;0.00;110.00
27.00;1.00;1.46;21.11;2.00;542.83;0.00;0.00;0.00;0.00;542.83;0.00;184.00
28.00;1.00;1.43;20.82;3.00;3490.16;480.00;0.00;0.00;0.00;3490.16;0.00;169.00
29.00;1.00;1.39;20.81;2.00;1396.06;0.00;0.00;0.00;0.00;1396.06;0.00;155.00
30.00;1.00;1.30;20.60;2.00;3803.66;320.00;0.00;0.00;0.00;3803.66;0.00;129.00
31.00;1.00;1.13;20.60;4.00;4558.07;872.00;901.29;0.00;0.00;4558.07;0.00;110.00
32.00;1.00;1.09;20.77;2.00;4010.06;468.00;1427.67;0.00;0.00;4010.06;0.00;138.00
33.00;1.00;1.20;20.91;4.00;3744.44;872.00;1898.10;0.00;0.00;3744.44;0.00;175.00
34.00;1.00;1.21;21.09;3.00;3116.13;684.00;1884.50;0.00;0.00;3116.13;0.00;420.00
35.00;1.00;1.25;21.20;3.00;3008.51;642.00;1626.52;0.00;0.00;3008.51;0.00;2132.00
36.00;1.00;1.31;21.28;3.00;3154.23;654.00;1256.27;0.00;0.00;3154.23;0.00;1721.00
37.00;1.00;1.28;21.35;2.00;3430.05;460.00;903.54;0.00;0.00;3430.05;0.00;1200.00
38.00;1.00;1.16;21.39;3.00;3881.09;624.00;582.68;0.00;0.00;3881.09;0.00;448.00
39.00;1.00;0.92;21.45;2.00;4176.26;412.00;2.84;0.00;0.00;4176.26;0.00;1412.00
40.00;1.00;0.82;21.47;3.00;4807.47;750.00;0.00;0.00;0.00;4807.47;0.00;324.00
41.00;1.00;0.74;21.56;3.00;4873.94;708.00;0.00;0.00;0.00;4873.94;0.00;621.00
42.00;1.00;0.81;21.65;2.00;4947.39;484.00;0.00;0.00;0.00;4947.39;0.00;2085.00
43.00;1.00;0.75;21.73;3.00;5113.40;684.00;0.00;10995.59;0.18;16108.99;0.00;1188.00
44.00;1.00;0.94;21.83;2.00;5077.70;456.00;0.00;0.00;0.00;5077.70;0.00;1127.00
45.00;1.00;0.91;21.92;3.00;5190.15;690.00;0.00;0.00;0.00;5190.15;0.00;942.00
46.00;1.00;1.04;22.03;3.00;4972.85;696.00;0.00;0.00;0.00;4972.85;0.00;890.00
47.00;1.00;1.19;22.12;3.00;1989.14;0.00;0.00;0.00;0.00;1989.14;0.00;1268.00
48.00;1.00;0.98;21.93;3.00;795.66;0.00;0.00;0.00;0.00;795.66;0.00;1069.00
49.00;1.00;0.98;21.65;1.00;3518.92;160.00;0.00;0.00;0.00;3518.92;0.00;337.00
50.00;1.00;0.93;21.59;4.00;1407.57;0.00;0.00;0.00;0.00;1407.57;0.00;182.00
51.00;1.00;0.94;21.36;3.00;563.03;0.00;0.00;0.00;0.00;563.03;0.00;115.00
52.00;1.00;0.94;21.06;3.00;3597.32;480.00;0.00;0.00;0.00;3597.32;0.00;140.00
53.00;1.00;0.99;21.05;3.00;1438.93;0.00;0.00;0.00;0.00;1438.93;0.00;132.00
54.00;1.00;0.92;20.83;2.00;3901.97;320.00;0.00;0.00;0.00;3901.97;0.00;207.00
55.00;1.00;1.34;20.83;4.00;4675.44;1000.00;346.56;0.00;0.00;4675.44;0.00;1816.00
56.00;1.00;1.69;20.98;1.00;4315.33;210.00;641.14;0.00;0.00;4315.33;0.00;257.00
57.00;1.00;2.48;21.06;3.00;4443.33;654.00;1113.75;0.00;0.00;4443.33;0.00;158.00
58.00;1.00;3.39;21.24;2.00;3853.98;468.00;1344.58;0.00;0.00;3853.98;0.00;1038.00
59.00;1.00;3.82;21.38;2.00;3498.29;408.00;1335.52;0.00;0.00;3498.29;0.00;2934.00
60.00;1.00;3.68;21.50;3.00;3360.53;708.00;985.81;12188.64;0.19;15549.18;0.00;8327.00
61.00;1.00;2.75;21.60;2.00;3368.64;476.00;953.11;0.00;0.00;3368.64;0.00;4940.00
62.00;1.00;3.29;21.66;3.00;3661.33;618.00;700.87;0.00;0.00;3661.33;0.00;891.00
63.00;1.00;3.03;21.74;2.00;3784.42;492.00;2.77;0.00;0.00;3784.42;0.00;319.00
64.00;1.00;2.32;21.77;3.00;4372.17;744.00;0.00;0.00;0.00;4372.17;0.00;440.00
65.00;1.00;1.37;21.84;3.00;4550.88;726.00;0.00;0.00;0.00;4550.88;0.00;503.00
66.00;1.00;0.87;21.92;2.00;4763.92;496.00;0.00;0.00;0.00;4763.92;0.00;691.00
67.00;1.00;0.59;21.98;4.00;4929.96;944.00;0.00;0.00;0.00;4929.96;0.00;2356.00
68.00;1.00;0.33;22.08;2.00;4296.99;496.00;0.00;0.00;0.00;4296.99;0.00;1943.00
69.00;1.00;-0.21;22.10;4.00;1718.80;0.00;0.00;0.00;0.00;1718.80;0.00;1752.00
70.00;1.00;-0.56;21.86;2.00;687.52;0.00;0.00;0.00;0.00;687.52;0.00;549.00
71.00;1.00;-0.53;21.54;2.00;275.01;0.00;0.00;0.00;0.00;275.01;0.00;251.00
72.00;1.00;-0.75;21.20;3.00;110.00;0.00;0.00;0.00;0.00;110.00;0.00;322.00
73.00;1.00;-0.68;20.84;2.00;44.00;0.00;0.00;0.00;0.00;44.00;0.00;234.00
74.00;1.00;-0.61;20.49;4.00;3530.95;640.00;0.00;0.00;0.00;3530.95;0.00;256.00
75.00;1.00;-0.66;20.47;2.00;1412.38;0.00;0.00;0.00;0.00;1412.38;0.00;141.00
76.00;1.00;-0.82;20.23;4.00;4026.50;640.00;0.00;0.00;0.00;4026.50;0.00;160.00
77.00;1.00;-0.64;20.24;2.00;4678.92;320.00;0.00;0.00;0.00;4678.92;0.00;104.00
78.00;1.00;-0.35;20.29;2.00;5110.62;320.00;0.00;0.00;0.00;5110.62;0.00;263.00
79.00;1.00;0.29;20.37;3.00;5251.34;726.00;996.11;9096.43;0.14;14347.78;0.00;229.00
80.00;1.00;0.87;20.58;2.00;4395.12;464.00;1464.28;0.00;0.00;4395.12;0.00;201.00
81.00;0.50;1.57;20.75;3.00;3882.79;750.00;1582.44;0.00;0.00;3882.79;0.00;1596.00
82.00;0.75;3.02;20.91;3.00;3367.33;714.00;1357.56;0.00;0.00;3367.33;0.00;441.00
83.00;0.75;4.09;21.04;3.00;3153.79;648.00;1364.85;0.00;0.00;3153.79;0.00;1767.00
84.00;0.25;4.07;21.16;4.00;2983.67;904.00;1556.14;0.00;0.00;2983.67;0.00;3029.00
85.00;0.75;4.35;21.30;2.00;2665.80;436.00;1412.91;0.00;0.00;2665.80;0.00;3140.00
86.00;0.25;4.41;21.38;4.00;2668.67;840.00;742.55;0.00;0.00;2668.67;0.00;477.00
87.00;0.75;4.27;21.43;3.00;3049.10;672.00;3.21;0.00;0.00;3049.10;0.00;294.00
88.00;1.00;3.92;21.43;3.00;3770.76;654.00;0.00;0.00;0.00;3770.76;0.00;243.00
89.00;1.00;3.18;21.49;3.00;4117.33;702.00;0.00;0.00;0.00;4117.33;0.00;1711.00
90.00;1.00;2.76;21.56;3.00;4328.21;678.00;0.00;0.00;0.00;4328.21;0.00;531.00
91.00;1.00;3.15;21.64;3.00;4489.91;600.00;0.00;0.00;0.00;4489.91;0.00;898.00
92.00;1.00;3.32;21.73;1.00;4561.64;232.00;0.00;0.00;0.00;4561.64;0.00;1044.00
93.00;1.00;3.24;21.80;3.00;4801.78;630.00;0.00;0.00;0.00;4801.78;0.00;2248.00
94.00;1.00;2.99;21.91;3.00;4677.80;648.00;0.00;0.00;0.00;4677.80;0.00;683.00
95.00;1.00;2.44;22.02;3.00;4555.20;606.00;0.00;0.00;0.00;4555.20;0.00;329.00
96.00;1.00;1.11;22.09;3.00;1822.08;0.00;0.00;0.00;0.00;1822.08;0.00;755.00
97.00;1.00;0.74;21.89;2.00;728.83;0.00;0.00;0.00;0.00;728.83;0.00;348.00
98.00;1.00;0.95;21.60;3.00;3756.16;480.00;0.00;0.00;0.00;3756.16;0.00;343.00
99.00;1.00;0.22;21.58;2.00;4615.53;320.00;0.00;0.00;0.00;4615.53;0.00;272.00
100.00;1.00;0.08;21.61;4.00;5145.94;640.00;0.00;0.00;0.00;5145.94;0.00;213.00
101.00;1.00;-0.19;21.71;3.00;5188.96;480.00;0.00;0.00;0.00;5188.96;0.00;136.00
102.00;1.00;0.17;21.79;1.00;5347.60;160.00;0.00;0.00;0.00;5347.60;0.00;215.00
103.00;1.00;0.54;21.86;4.00;5567.25;920.00;1386.68;0.00;0.00;5567.25;0.00;130.00
104.00;1.00;1.20;22.12;3.00;4329.09;612.00;1357.30;0.00;0.00;4329.09;0.00;578.00
105.00;0.75;1.64;22.27;3.00;1731.64;0.00;0.00;0.00;0.00;1731.64;0.00;1734.00
106.00;0.25;2.31;22.06;2.00;692.65;0.00;0.00;0.00;0.00;692.65;0.00;1582.00
107.00;0.75;3.50;21.79;3.00;277.06;0.00;0.00;0.00;0.00;277.06;0.00;1336.00
108.00;1.00;4.16;21.51;4.00;3210.52;1000.00;3788.95;0.00;0.00;3210.52;0.00;6131.00
109.00;0.50;4.69;21.84;2.00;1391.56;460.00;2930.71;0.00;0.00;1391.56;0.00;3327.00
110.00;0.75;5.14;21.93;4.00;1477.26;896.00;1164.56;0.00;0.00;1477.26;0.00;432.00
111.00;1.00;4.92;21.93;1.00;2030.04;250.00;2.65;0.00;0.00;2030.04;0.00;288.00
112.00;1.00;4.58;21.82;3.00;3380.99;720.00;0.00;0.00;0.00;3380.99;0.00;708.00
113.00;0.75;4.03;21.86;3.00;3689.66;624.00;0.00;0.00;0.00;3689.66;0.00;1337.00
114.00;1.00;3.54;21.90;2.00;4143.30;400.00;0.00;0.00;0.00;4143.30;0.00;2964.00
115.00;1.00;2.91;21.95;4.00;4526.67;888.00;0.00;0.00;0.00;4526.67;0.00;1176.00
116.00;1.00;2.50;22.06;3.00;4090.14;642.00;0.00;0.00;0.00;4090.14;0.00;1097.00
117.00;1.00;2.01;22.10;3.00;1636.06;0.00;0.00;0.00;0.00;1636.06;0.00;883.00
118.00;1.00;1.59;21.90;3.00;654.42;0.00;0.00;0.00;0.00;654.42;0.00;904.00
119.00;1.00;1.85;21.61;3.00;261.77;0.00;0.00;0.00;0.00;261.77;0.00;683.00
120.00;1.00;1.91;21.30;3.00;3393.44;480.00;0.00;0.00;0.00;3393.44;0.00;414.00
121.00;1.00;2.24;21.29;2.00;4311.26;320.00;0.00;0.00;0.00;4311.26;0.00;248.00
122.00;1.00;2.28;21.33;3.00;4729.46;480.00;0.00;0.00;0.00;4729.46;0.00;188.00
123.00;1.00;1.89;21.42;2.00;1891.79;0.00;0.00;0.00;0.00;1891.79;0.00;193.00
124.00;1.00;1.29;21.25;3.00;756.71;0.00;0.00;0.00;0.00;756.71;0.00;51.00
125.00;1.00;0.69;20.97;3.00;302.69;0.00;0.00;0.00;0.00;302.69;0.00;216.00
126.00;1.00;0.58;20.66;2.00;3475.66;320.00;0.00;0.00;0.00;3475.66;0.00;253.00
127.00;1.00;1.05;20.63;4.00;4526.76;808.00;1442.91;10350.94;0.16;14877.70;0.00;229.00
128.00;1.00;1.45;20.83;3.00;3724.27;720.00;1903.80;0.00;0.00;3724.27;0.00;271.00
129.00;0.75;2.24;21.00;4.00;3155.49;888.00;2085.03;0.00;0.00;3155.49;0.00;239.00
130.00;0.75;3.32;21.17;2.00;2639.28;476.00;1979.66;0.00;0.00;2639.28;0.00;3172.00
131.00;0.50;4.33;21.27;2.00;2627.08;408.00;1655.19;0.00;0.00;2627.08;0.00;1118.00
132.00;0.50;5.12;21.36;4.00;2742.28;896.00;1220.52;0.00;0.00;2742.28;0.00;1307.00
133.00;0.25;5.83;21.47;2.00;2533.36;492.00;1080.05;0.00;0.00;2533.36;0.00;721.00
134.00;1.00;5.77;21.53;3.00;2832.56;624.00;650.88;0.00;0.00;2832.56;0.00;342.00
135.00;1.00;5.20;21.59;2.00;3145.78;484.00;3.50;0.00;0.00;3145.78;0.00;359.00
136.00;1.00;4.54;21.60;3.00;3824.44;702.00;0.00;0.00;0.00;3824.44;0.00;380.00
137.00;1.00;3.92;21.67;3.00;4052.39;702.00;0.00;0.00;0.00;4052.39;0.00;132.00
138.00;1.00;3.36;21.75;2.00;4231.60;456.00;0.00;0.00;0.00;4231.60;0.00;597.00
139.00;1.00;2.81;21.81;2.00;4531.60;500.00;0.00;0.00;0.00;4531.60;0.00;1499.00
140.00;1.00;2.85;21.89;2.00;4703.31;500.00;0.00;0.00;0.00;4703.31;0.00;1015.00
141.00;1.00;3.00;21.98;3.00;4776.30;636.00;0.00;0.00;0.00;4776.30;0.00;754.00
142.00;1.00;2.91;22.08;2.00;4132.98;480.00;0.00;0.00;0.00;4132.98;0.00;488.00
143.00;1.00;2.81;22.13;2.00;1653.19;0.00;0.00;0.00;0.00;1653.19;0.00;323.00
144.00;1.00;2.55;21.93;3.00;661.28;0.00;0.00;0.00;0.00;661.28;0.00;354.00
145.00;1.00;2.24;21.67;3.00;264.51;0.00;0.00;0.00;0.00;264.51;0.00;1010.00
146.00;1.00;2.17;21.36;4.00;3350.95;640.00;0.00;0.00;0.00;3350.95;0.00;249.00
147.00;1.00;1.98;21.36;2.00;1340.38;0.00;0.00;0.00;0.00;1340.38;0.00;337.00
148.00;1.00;2.18;21.14;3.00;536.15;0.00;0.00;0.00;0.00;536.15;0.00;185.00
149.00;1.00;2.39;20.87;2.00;3401.07;320.00;0.00;0.00;0.00;3401.07;0.00;102.00
150.00;1.00;2.54;20.85;3.00;4292.58;480.00;0.00;0.00;0.00;4292.58;0.00;217.00
151.00;1.00;2.64;20.92;4.00;4532.75;944.00;1991.89;0.00;0.00;4532.75;0.00;252.00
152.00;1.00;2.44;21.20;2.00;3151.29;416.00;2971.12;0.00;0.00;3151.29;0.00;171.00
153.00;0.75;2.73;21.40;4.00;2388.66;968.00;3598.40;0.00;0.00;2388.66;0.00;1295.00
154.00;0.75;3.32;21.63;3.00;1364.79;666.00;3474.83;0.00;0.00;1364.79;0.00;532.00
155.00;0.75;3.93;21.76;2.00;1165.06;492.00;2597.37;0.00;0.00;1165.06;0.00;2811.00
156.00;0.75;4.13;21.80;3.00;1654.36;636.00;1393.60;0.00;0.00;1654.36;0.00;5670.00
157.00;0.50;4.31;21.79;3.00;1963.87;606.00;904.77;8388.14;0.13;10352.01;0.00;2405.00
158.00;0.50;4.41;21.77;4.00;2252.22;848.00;518.32;0.00;0.00;2252.22;0.00;3349.00
159.00;0.75;4.33;21.77;1.00;3063.39;218.00;1.62;0.00;0.00;3063.39;0.00;1635.00
160.00;0.75;3.99;21.73;3.00;4085.25;708.00;0.00;0.00;0.00;4085.25;0.00;3201.00
161.00;1.00;3.59;21.81;3.00;4239.94;714.00;0.00;0.00;0.00;4239.94;0.00;2734.00
162.00;1.00;3.02;21.90;2.00;4359.62;440.00;0.00;0.00;0.00;4359.62;0.00;932.00
163.00;1.00;2.97;21.96;4.00;4655.13;824.00;0.00;0.00;0.00;4655.13;0.00;656.00
164.00;1.00;3.19;22.07;2.00;4096.65;408.00;0.00;0.00;0.00;4096.65;0.00;1183.00
165.00;1.00;4.15;22.11;4.00;1638.66;0.00;0.00;0.00;0.00;1638.66;0.00;1353.00
166.00;1.00;4.96;21.94;2.00;655.46;0.00;0.00;0.00;0.00;655.46;0.00;811.00
167.00;1.00;5.05;21.71;3.00;262.19;0.00;0.00;0.00;0.00;262.19;0.00;481.00
168.00;1.00;4.96;21.46;4.00;2998.54;640.00;0.00;0.00;0.00;2998.54;0.00;286.00
169.00;1.00;4.37;21.47;2.00;3687.35;320.00;0.00;0.00;0.00;3687.35;0.00;337.00
170.00;1.00;4.33;21.50;4.00;4231.47;640.00;0.00;0.00;0.00;4231.47;0.00;302.00
171.00;1.00;4.67;21.59;1.00;1692.59;0.00;0.00;0.00;0.00;1692.59;0.00;158.00
172.00;1.00;4.46;21.44;3.00;3603.68;480.00;0.00;0.00;0.00;3603.68;0.00;145.00
173.00;1.00;4.01;21.48;3.00;1441.47;0.00;0.00;0.00;0.00;1441.47;0.00;105.00
174.00;1.00;3.40;21.30;3.00;3572.31;480.00;0.00;0.00;0.00;3572.31;0.00;531.00
175.00;1.00;2.97;21.32;4.00;4192.70;920.00;2215.55;0.00;0.00;4192.70;0.00;199.00
176.00;0.75;3.26;21.59;2.00;2904.45;440.00;3148.55;0.00;0.00;2904.45;0.00;363.00
177.00;0.25;4.21;21.79;3.00;1996.67;738.00;4164.78;0.00;0.00;1996.67;0.00;1932.00
178.00;0.50;5.25;22.04;3.00;867.45;708.00;4479.82;0.00;0.00;867.45;0.00;872.00
179.00;0.75;5.87;22.23;2.00;346.98;0.00;0.00;0.00;0.00;346.98;0.00;2324.00
180.00;0.00;6.06;21.99;3.00;138.79;0.00;0.00;0.00;0.00;138.79;0.00;255.00
181.00;0.50;5.97;21.74;2.00;1111.32;500.00;2460.17;0.00;0.00;1111.32;0.00;307.00
182.00;0.50;5.79;21.79;4.00;1446.90;848.00;1440.87;0.00;0.00;1446.90;0.00;119.00
183.00;0.75;5.93;21.82;3.00;2014.82;630.00;6.67;0.00;0.00;2014.82;0.00;93.00
184.00;0.75;5.60;21.76;3.00;3082.11;606.00;0.00;0.00;0.00;3082.11;0.00;965.00
185.00;1.00;5.15;21.78;2.00;3698.65;460.00;0.00;0.00;0.00;3698.65;0.00;1236.00
186.00;1.00;5.00;21.83;1.00;4092.44;242.00;0.00;0.00;0.00;4092.44;0.00;389.00
187.00;1.00;4.86;21.89;3.00;4406.66;690.00;0.00;0.00;0.00;4406.66;0.00;2193.00
188.00;1.00;4.53;22.01;2.00;4289.35;468.00;0.00;0.00;0.00;4289.35;0.00;1376.00
189.00;1.00;4.22;22.09;4.00;1715.74;0.00;0.00;0.00;0.00;1715.74;0.00;957.00
190.00;1.00;4.07;21.93;3.00;686.30;0.00;0.00;0.00;0.00;686.30;0.00;853.00
191.00;1.00;3.93;21.68;3.00;3124.49;672.00;0.00;0.00;0.00;3124.49;0.00;472.00
192.00;1.00;3.95;21.69;3.00;1249.80;0.00;0.00;0.00;0.00;1249.80;0.00;418.00
193.00;1.00;4.09;21.49;3.00;3529.66;480.00;0.00;0.00;0.00;3529.66;0.00;265.00
194.00;1.00;4.14;21.51;4.00;1411.86;0.00;0.00;0.00;0.00;1411.86;0.00;206.00
195.00;1.00;4.27;21.34;3.00;3548.49;480.00;0.00;0.00;0.00;3548.49;0.00;151.00
196.00;1.00;4.22;21.37;3.00;1419.40;0.00;0.00;8246.55;0.13;9665.95;0.00;94.00
197.00;1.00;4.24;21.19;3.00;3523.13;480.00;0.00;0.00;0.00;3523.13;0.00;175.00
198.00;1.00;4.36;21.23;3.00;4051.17;480.00;0.00;0.00;0.00;4051.17;0.00;115.00
199.00;1.00;4.49;21.30;4.00;4251.91;808.00;601.70;0.00;0.00;4251.91;0.00;234.00
200.00;1.00;4.51;21.46;2.00;3767.22;496.00;797.88;0.00;0.00;3767.22;0.00;303.00
201.00;1.00;4.95;21.58;3.00;3660.85;738.00;1284.33;0.00;0.00;3660.85;0.00;288.00
202.00;1.00;5.56;21.74;3.00;3139.64;636.00;1671.93;0.00;0.00;3139.64;0.00;795.00
203.00;1.00;6.08;21.90;3.00;2702.70;750.00;1576.08;0.00;0.00;2702.70;0.00;2265.00
204.00;1.00;6.42;22.03;4.00;2465.45;992.00;1506.19;0.00;0.00;2465.45;0.00;680.00
205.00;1.00;6.73;22.16;2.00;986.18;0.00;0.00;0.00;0.00;986.18;0.00;358.00
206.00;1.00;6.72;21.98;4.00;394.47;0.00;0.00;0.00;0.00;394.47;0.00;2423.00
207.00;1.00;6.65;21.76;3.00;2251.28;672.00;1.68;0.00;0.00;2251.28;0.00;594.00
208.00;1.00;6.48;21.74;3.00;3192.12;750.00;0.00;0.00;0.00;3192.12;0.00;535.00
209.00;1.00;6.32;21.79;3.00;3540.84;624.00;0.00;0.00;0.00;3540.84;0.00;575.00
210.00;1.00;6.15;21.86;3.00;3783.25;696.00;0.00;0.00;0.00;3783.25;0.00;2632.00
211.00;1.00;6.04;21.95;3.00;3867.76;702.00;0.00;0.00;0.00;3867.76;0.00;2433.00
212.00;1.00;5.95;22.04;2.00;3547.36;484.00;0.00;0.00;0.00;3547.36;0.00;1841.00
213.00;1.00;5.87;22.09;4.00;1418.94;0.00;0.00;0.00;0.00;1418.94;0.00;792.00
214.00;1.00;5.73;21.93;3.00;567.58;0.00;0.00;0.00;0.00;567.58;0.00;294.00
215.00;1.00;5.30;21.71;3.00;227.03;0.00;0.00;0.00;0.00;227.03;0.00;154.00
216.00;1.00;4.47;21.45;4.00;90.81;0.00;0.00;0.00;0.00;90.81;0.00;316.00
217.00;1.00;4.01;21.18;3.00;36.32;0.00;0.00;0.00;0.00;36.32;0.00;792.00
218.00;1.00;3.27;20.90;4.00;2972.07;640.00;0.00;0.00;0.00;2972.07;0.00;396.00
219.00;1.00;2.50;20.89;2.00;1188.83;0.00;0.00;0.00;0.00;1188.83;0.00;89.00
220.00;1.00;2.49;20.68;3.00;3588.15;480.00;0.00;0.00;0.00;3588.15;0.00;135.00
221.00;1.00;2.64;20.69;3.00;1435.26;0.00;0.00;0.00;0.00;1435.26;0.00;157.00
222.00;1.00;2.94;20.50;3.00;3644.70;480.00;0.01;0.00;0.00;3644.70;0.00;142.00
223.00;1.00;3.27;20.54;4.00;4178.35;920.00;2779.47;8156.98;0.13;12335.33;0.00;180.00
224.00;1.00;3.53;20.86;2.00;2422.07;480.00;2832.62;0.00;0.00;2422.07;0.00;220.00
225.00;1.00;4.14;21.02;3.00;1959.73;690.00;1741.81;0.00;0.00;1959.73;0.00;341.00
226.00;1.00;5.69;21.09;2.00;2246.39;456.00;1650.19;0.00;0.00;2246.39;0.00;3993.00
227.00;1.00;6.26;21.17;2.00;2366.99;408.00;4370.37;0.00;0.00;2366.99;0.00;1545.00
228.00;1.00;5.89;21.48;4.00;946.80;872.00;2899.58;0.00;0.00;946.80;0.00;492.00
229.00;1.00;6.13;21.59;3.00;872.13;618.00;1245.87;0.00;0.00;872.13;0.00;1373.00
230.00;1.00;6.15;21.55;3.00;1971.03;690.00;784.31;0.00;0.00;1971.03;0.00;470.00
231.00;1.00;6.01;21.56;1.00;2635.40;224.00;5.83;0.00;0.00;2635.40;0.00;281.00
232.00;1.00;5.85;21.53;2.00;3668.40;488.00;0.00;0.00;0.00;3668.40;0.00;438.00
233.00;1.00;5.53;21.59;1.00;3941.74;212.00;0.00;0.00;0.00;3941.74;0.00;654.00
234.00;1.00;5.29;21.65;1.00;4266.09;250.00;0.00;0.00;0.00;4266.09;0.00;1710.00
235.00;1.00;4.99;21.73;3.00;4410.46;744.00;0.00;0.00;0.00;4410.46;0.00;1406.00
236.00;1.00;5.07;21.86;1.00;4220.61;248.00;0.00;0.00;0.00;4220.61;0.00;1096.00
237.00;1.00;5.12;21.93;3.00;4448.65;672.00;0.00;0.00;0.00;4448.65;0.00;1213.00
238.00;1.00;5.22;22.05;2.00;4085.61;436.00;0.00;0.00;0.00;4085.61;0.00;673.00
239.00;1.00;5.21;22.12;3.00;1634.25;0.00;0.00;0.00;0.00;1634.25;0.00;293.00
240.00;1.00;5.03;21.97;3.00;653.70;0.00;0.00;0.00;0.00;653.70;0.00;423.00
241.00;1.00;4.85;21.74;2.00;2663.21;320.00;0.00;0.00;0.00;2663.21;0.00;261.00
242.00;1.00;4.75;21.69;3.00;1065.29;0.00;0.00;0.00;0.00;1065.29;0.00;274.00
243.00;1.00;4.68;21.49;2.00;426.11;0.00;0.00;0.00;0.00;426.11;0.00;118.00
244.00;1.00;4.63;21.25;3.00;170.45;0.00;0.00;0.00;0.00;170.45;0.00;280.00
245.00;1.00;4.59;20.99;3.00;68.18;0.00;0.00;0.00;0.00;68.18;0.00;196.00
246.00;1.00;4.41;20.72;2.00;2887.09;320.00;0.00;0.00;0.00;2887.09;0.00;170.00
247.00;1.00;4.33;20.70;3.00;3810.90;600.00;576.98;0.00;0.00;3810.90;0.00;1179.00
248.00;0.75;4.29;20.82;2.00;3673.63;444.00;1203.69;0.00;0.00;3673.63;0.00;1068.00
249.00;0.00;4.39;20.96;3.00;1469.45;612.00;2975.66;0.00;0.00;1469.45;0.00;584.00
250.00;0.75;4.55;21.08;2.00;1317.22;456.00;1245.36;0.00;0.00;1317.22;0.00;1971.00
251.00;0.75;4.77;21.04;2.00;2382.10;428.00;957.69;0.00;0.00;2382.10;0.00;2412.00
252.00;0.25;5.19;21.07;3.00;2964.85;624.00;1021.13;0.00;0.00;2964.85;0.00;467.00
253.00;0.50;5.52;21.16;2.00;2991.46;448.00;651.63;0.00;0.00;2991.46;0.00;462.00
254.00;0.75;5.77;21.22;4.00;3299.54;824.00;411.89;0.00;0.00;3299.54;0.00;224.00
