datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2259.00;1.00;15.71;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;491.00
2260.00;1.00;15.33;19.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
2261.00;1.00;15.47;18.91;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;255.00
2262.00;1.00;14.80;18.81;0.00;1637.11;0.00;2293.11;0.00;0.00;1637.11;0.00;331.00
2263.00;0.86;15.90;18.97;0.00;1140.04;0.00;3368.54;0.00;0.00;1140.04;0.00;336.00
2264.00;0.57;17.19;19.19;0.00;456.02;0.00;4284.13;0.00;0.00;456.02;0.00;922.00
2265.00;0.71;18.68;19.47;0.00;182.41;0.00;0.00;0.00;0.00;182.41;0.00;1246.00
2266.00;0.71;19.46;19.46;0.00;72.96;0.00;0.00;0.00;0.00;72.96;0.00;1111.00
2267.00;0.57;19.39;19.46;0.00;29.19;0.00;0.00;0.00;0.00;29.19;0.00;2465.00
2268.00;0.71;19.66;19.46;0.00;11.67;0.00;0.00;0.00;0.00;11.67;0.00;588.00
2269.00;0.71;19.88;19.47;0.00;4.67;0.00;0.00;0.00;0.00;4.67;0.00;1171.00
2270.00;0.57;20.08;19.48;0.00;1.87;0.00;0.00;0.00;0.00;1.87;0.00;673.00
2271.00;0.57;20.19;19.50;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;1502.00
2272.00;0.86;20.11;19.52;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;793.00
2273.00;0.86;19.48;19.54;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;1298.00
2274.00;1.00;18.44;19.54;0.00;0.05;0.00;0.00;21777.62;0.35;21777.67;0.00;590.00
2275.00;1.00;17.41;19.50;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;982.00
2276.00;1.00;15.99;19.44;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;1733.00
2277.00;1.00;13.79;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1482.00
2278.00;1.00;13.67;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.00
2279.00;1.00;12.33;19.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;675.00
2280.00;1.00;10.97;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
2281.00;1.00;9.94;18.57;0.00;2832.65;0.00;0.00;0.00;0.00;2832.65;0.00;293.00
2282.00;1.00;8.80;18.52;0.00;4167.61;0.00;0.00;0.00;0.00;4167.61;0.00;277.00
2283.00;1.00;7.88;18.52;0.00;1667.05;0.00;0.00;0.00;0.00;1667.05;0.00;232.00
2284.00;1.00;7.04;18.32;0.00;666.82;0.00;0.00;0.00;0.00;666.82;0.00;260.00
2285.00;1.00;7.20;18.03;0.00;266.73;0.00;0.00;0.00;0.00;266.73;0.00;212.00
2286.00;1.00;7.95;17.73;0.00;106.69;0.00;0.00;0.00;0.00;106.69;0.00;313.00
2287.00;1.00;10.97;17.44;0.00;42.68;0.00;0.00;0.00;0.00;42.68;0.00;251.00
2288.00;0.71;13.87;17.25;0.00;17.07;0.00;0.00;0.00;0.00;17.07;0.00;1175.00
2289.00;0.71;15.39;17.15;0.00;1710.80;0.00;4491.60;0.00;0.00;1710.80;0.00;2462.00
2290.00;0.86;17.39;17.54;0.00;684.32;0.00;5097.22;0.00;0.00;684.32;0.00;838.00
2291.00;1.00;19.40;17.94;0.00;273.73;0.00;5029.05;0.00;0.00;273.73;0.00;356.00
2292.00;0.29;20.44;18.36;0.00;109.49;0.00;4369.40;0.00;0.00;109.49;0.00;331.00
2293.00;0.43;20.77;18.74;0.00;43.80;0.00;4078.98;0.00;0.00;43.80;0.00;377.00
2294.00;0.57;20.44;19.09;0.00;17.52;0.00;3362.53;0.00;0.00;17.52;0.00;1001.00
2295.00;0.57;20.06;19.37;0.00;7.01;0.00;0.00;0.00;0.00;7.01;0.00;1326.00
2296.00;0.86;19.47;19.40;0.00;2.80;0.00;0.00;0.00;0.00;2.80;0.00;374.00
2297.00;0.86;18.07;19.40;0.00;1.12;0.00;0.00;0.00;0.00;1.12;0.00;351.00
2298.00;1.00;16.78;19.36;0.00;0.45;0.00;0.00;20804.08;0.33;20804.53;0.00;569.00
2299.00;1.00;15.73;19.28;0.00;0.18;0.00;0.00;0.00;0.00;0.18;0.00;655.00
2300.00;1.00;15.04;19.18;0.00;0.07;0.00;0.00;0.00;0.00;0.07;0.00;737.00
2301.00;1.00;14.29;19.05;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;721.00
2302.00;1.00;13.40;18.91;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;521.00
2303.00;1.00;13.13;18.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;356.00
2304.00;1.00;12.08;18.58;0.00;2268.55;0.00;0.00;0.00;0.00;2268.55;0.00;216.00
2305.00;1.00;10.59;18.54;0.00;3400.10;0.00;0.00;0.00;0.00;3400.10;0.00;265.00
2306.00;1.00;9.30;18.55;0.00;1360.04;0.00;0.00;0.00;0.00;1360.04;0.00;1133.00
2307.00;1.00;8.94;18.37;0.00;544.02;0.00;0.00;0.00;0.00;544.02;0.00;1906.00
2308.00;1.00;8.95;18.12;0.00;3451.88;0.00;2.46;0.00;0.00;3451.88;0.00;262.00
2309.00;1.00;8.98;18.09;0.00;1380.75;0.00;0.00;0.00;0.00;1380.75;0.00;244.00
2310.00;1.00;8.89;17.92;0.00;552.30;0.00;0.00;0.00;0.00;552.30;0.00;327.00
2311.00;0.86;8.69;17.69;0.00;3354.91;0.00;2715.59;0.00;0.00;3354.91;0.00;409.00
2312.00;1.00;8.93;17.85;0.00;2837.88;0.00;3465.64;0.00;0.00;2837.88;0.00;249.00
2313.00;0.71;9.23;18.03;0.00;2162.20;0.00;3944.98;0.00;0.00;2162.20;0.00;362.00
2314.00;0.71;9.93;18.20;0.00;1572.93;0.00;4083.13;0.00;0.00;1572.93;0.00;119.00
2315.00;0.71;10.06;18.35;0.00;629.17;0.00;0.00;0.00;0.00;629.17;0.00;243.00
2316.00;0.71;10.46;18.15;0.00;3197.82;0.00;3770.67;0.00;0.00;3197.82;0.00;1720.00
2317.00;0.71;11.30;18.41;0.00;1279.13;0.00;0.00;0.00;0.00;1279.13;0.00;660.00
2318.00;0.29;12.30;18.29;0.00;511.65;0.00;0.00;0.00;0.00;511.65;0.00;203.00
2319.00;1.00;12.73;18.15;0.00;2567.25;0.00;2197.13;0.00;0.00;2567.25;0.00;182.00
2320.00;0.71;12.87;18.32;0.00;1926.64;0.00;976.47;0.00;0.00;1926.64;0.00;232.00
2321.00;1.00;12.71;18.37;0.00;770.66;0.00;0.00;0.00;0.00;770.66;0.00;127.00
2322.00;1.00;12.16;18.25;0.00;2587.48;0.00;0.00;0.00;0.00;2587.48;0.00;350.00
2323.00;1.00;10.78;18.25;0.00;3424.26;0.00;0.00;0.00;0.00;3424.26;0.00;256.00
2324.00;1.00;9.43;18.27;0.00;4108.41;0.00;0.00;0.00;0.00;4108.41;0.00;352.00
2325.00;1.00;7.73;18.30;0.00;1643.36;0.00;0.00;0.00;0.00;1643.36;0.00;456.00
2326.00;1.00;7.45;18.10;0.00;657.35;0.00;0.00;0.00;0.00;657.35;0.00;295.00
2327.00;1.00;7.64;17.83;0.00;3807.36;0.00;0.00;0.00;0.00;3807.36;0.00;203.00
2328.00;1.00;7.51;17.79;0.00;4950.33;0.00;0.00;0.00;0.00;4950.33;0.00;457.00
2329.00;1.00;6.59;17.84;0.00;5431.33;0.00;0.00;0.00;0.00;5431.33;0.00;331.00
2330.00;1.00;5.91;17.88;0.00;2172.53;0.00;0.00;0.00;0.00;2172.53;0.00;353.00
2331.00;1.00;5.36;17.68;0.00;4746.88;0.00;0.00;0.00;0.00;4746.88;0.00;1214.00
2332.00;1.00;5.64;17.65;0.00;1898.75;0.00;0.00;0.00;0.00;1898.75;0.00;301.00
2333.00;1.00;6.29;17.42;0.00;4648.22;0.00;498.31;0.00;0.00;4648.22;0.00;357.00
2334.00;1.00;8.28;17.45;0.00;5225.55;0.00;1260.18;0.00;0.00;5225.55;0.00;562.00
2335.00;1.00;9.13;17.64;0.00;4503.72;0.00;2356.79;0.00;0.00;4503.72;0.00;204.00
2336.00;1.00;9.72;17.87;0.00;3388.65;0.00;2707.73;0.00;0.00;3388.65;0.00;413.00
2337.00;0.57;10.43;18.06;0.00;2642.55;0.00;3213.26;21469.98;0.34;24112.53;0.00;862.00
2338.00;0.71;11.03;18.25;0.00;1908.07;0.00;3495.31;0.00;0.00;1908.07;0.00;2624.00
2339.00;0.57;11.61;18.41;0.00;1340.65;0.00;3373.13;0.00;0.00;1340.65;0.00;1412.00
2340.00;0.43;12.15;18.54;0.00;536.26;0.00;0.00;0.00;0.00;536.26;0.00;439.00
2341.00;0.86;12.26;18.39;0.00;2680.78;0.00;3200.48;0.00;0.00;2680.78;0.00;212.00
2342.00;0.57;11.94;18.62;0.00;1551.42;0.00;2744.30;0.00;0.00;1551.42;0.00;1098.00
2343.00;0.71;11.36;18.73;0.00;1512.59;0.00;2003.36;0.00;0.00;1512.59;0.00;381.00
2344.00;0.86;9.75;18.76;0.00;605.03;0.00;0.00;0.00;0.00;605.03;0.00;129.00
2345.00;1.00;7.84;18.53;0.00;3370.57;0.00;439.74;0.00;0.00;3370.57;0.00;414.00
2346.00;1.00;7.31;18.48;0.00;4639.05;0.00;0.00;0.00;0.00;4639.05;0.00;1140.00
2347.00;1.00;7.04;18.48;0.00;5530.55;0.00;0.00;0.00;0.00;5530.55;0.00;1179.00
2348.00;1.00;7.14;18.53;0.00;5954.69;0.00;0.00;0.00;0.00;5954.69;0.00;2543.00
2349.00;1.00;6.96;18.61;0.00;6113.22;0.00;0.00;0.00;0.00;6113.22;0.00;1725.00
2350.00;1.00;6.83;18.69;0.00;6240.79;0.00;0.00;0.00;0.00;6240.79;0.00;1031.00
2351.00;1.00;6.56;18.78;0.00;6346.31;0.00;0.00;0.00;0.00;6346.31;0.00;585.00
2352.00;1.00;6.00;18.86;0.00;6480.98;0.00;0.00;0.00;0.00;6480.98;0.00;747.00
2353.00;1.00;5.55;18.94;0.00;6697.80;0.00;0.00;0.00;0.00;6697.80;0.00;379.00
2354.00;1.00;5.24;19.01;0.00;6594.69;0.00;0.00;0.00;0.00;6594.69;0.00;286.00
2355.00;1.00;5.17;19.07;0.00;2637.88;0.00;0.00;23679.41;0.38;26317.28;0.00;285.00
2356.00;1.00;4.90;18.84;0.00;1055.15;0.00;0.00;0.00;0.00;1055.15;0.00;254.00
2357.00;1.00;4.63;18.50;0.00;422.06;0.00;0.00;0.00;0.00;422.06;0.00;271.00
2358.00;1.00;4.76;18.11;0.00;4526.36;0.00;2023.57;0.00;0.00;4526.36;0.00;1937.00
2359.00;1.00;5.25;18.18;0.00;1810.54;0.00;0.00;0.00;0.00;1810.54;0.00;280.00
2360.00;1.00;5.73;17.92;0.00;4844.95;0.00;3232.28;0.00;0.00;4844.95;0.00;362.00
2361.00;0.57;6.36;18.13;0.00;3931.25;0.00;3752.25;0.00;0.00;3931.25;0.00;776.00
2362.00;0.71;6.54;18.32;0.00;1572.50;0.00;0.00;0.00;0.00;1572.50;0.00;4075.00
2363.00;1.00;7.08;18.08;0.00;4459.18;0.00;3897.01;0.00;0.00;4459.18;0.00;1800.00
2364.00;0.86;7.66;18.34;0.00;3078.00;0.00;3233.69;0.00;0.00;3078.00;0.00;1872.00
2365.00;0.86;7.53;18.47;0.00;1231.20;0.00;0.00;0.00;0.00;1231.20;0.00;1415.00
2366.00;0.43;7.43;18.23;0.00;492.48;0.00;0.00;0.00;0.00;492.48;0.00;1339.00
2367.00;1.00;7.27;17.94;0.00;3779.80;0.00;1121.05;0.00;0.00;3779.80;0.00;484.00
2368.00;0.71;7.04;17.97;0.00;4387.47;0.00;675.59;0.00;0.00;4387.47;0.00;281.00
2369.00;1.00;6.94;18.00;0.00;4964.04;0.00;188.19;0.00;0.00;4964.04;0.00;562.00
2370.00;1.00;6.46;18.04;0.00;5521.41;0.00;0.00;0.00;0.00;5521.41;0.00;315.00
2371.00;1.00;6.09;18.08;0.00;5987.08;0.00;0.00;0.00;0.00;5987.08;0.00;1478.00
2372.00;1.00;5.72;18.15;0.00;6278.77;0.00;0.00;0.00;0.00;6278.77;0.00;1019.00
2373.00;1.00;5.54;18.22;0.00;6506.11;0.00;0.00;0.00;0.00;6506.11;0.00;1135.00
2374.00;1.00;5.24;18.30;0.00;6660.56;0.00;0.00;0.00;0.00;6660.56;0.00;921.00
2375.00;1.00;4.95;18.38;0.00;6819.53;0.00;0.00;0.00;0.00;6819.53;0.00;366.00
2376.00;1.00;5.52;18.46;0.00;6976.89;0.00;0.00;0.00;0.00;6976.89;0.00;624.00
2377.00;1.00;5.23;18.57;0.00;2790.76;0.00;0.00;0.00;0.00;2790.76;0.00;405.00
2378.00;1.00;5.46;18.37;0.00;5342.78;0.00;0.00;0.00;0.00;5342.78;0.00;441.00
2379.00;1.00;5.43;18.36;0.00;6253.29;0.00;0.00;0.00;0.00;6253.29;0.00;223.00
2380.00;1.00;5.26;18.42;0.00;2501.31;0.00;0.00;0.00;0.00;2501.31;0.00;339.00
2381.00;1.00;5.11;18.20;0.00;5179.72;0.00;479.77;0.00;0.00;5179.72;0.00;222.00
2382.00;1.00;4.98;18.21;0.00;5945.90;0.00;951.05;0.00;0.00;5945.90;0.00;496.00
2383.00;1.00;5.01;18.30;0.00;2378.36;0.00;0.00;0.00;0.00;2378.36;0.00;161.00
2384.00;1.00;5.44;18.08;0.00;5165.69;0.00;1811.64;0.00;0.00;5165.69;0.00;323.00
2385.00;1.00;5.89;18.19;0.00;2066.27;0.00;0.00;0.00;0.00;2066.27;0.00;1094.00
2386.00;1.00;6.81;17.97;0.00;4789.69;0.00;1831.79;0.00;0.00;4789.69;0.00;2017.00
2387.00;1.00;7.88;18.11;0.00;1915.88;0.00;0.00;0.00;0.00;1915.88;0.00;1759.00
2388.00;1.00;8.08;17.94;0.00;4203.19;0.00;1502.44;0.00;0.00;4203.19;0.00;587.00
2389.00;1.00;8.76;18.05;0.00;4122.56;0.00;1326.02;0.00;0.00;4122.56;0.00;775.00
2390.00;1.00;8.82;18.15;0.00;4051.30;0.00;1073.55;0.00;0.00;4051.30;0.00;577.00
2391.00;1.00;8.59;18.24;0.00;4186.27;0.00;755.53;0.00;0.00;4186.27;0.00;415.00
2392.00;1.00;8.32;18.30;0.00;4511.87;0.00;395.06;0.00;0.00;4511.87;0.00;2348.00
2393.00;1.00;8.17;18.35;0.00;4941.22;0.00;130.66;0.00;0.00;4941.22;0.00;938.00
2394.00;1.00;7.64;18.40;0.00;5322.97;0.00;0.00;0.00;0.00;5322.97;0.00;908.00
2395.00;1.00;7.13;18.46;0.00;5702.48;0.00;0.00;0.00;0.00;5702.48;0.00;1250.00
2396.00;1.00;6.92;18.52;0.00;5995.93;0.00;0.00;0.00;0.00;5995.93;0.00;2017.00
2397.00;1.00;6.45;18.60;0.00;6184.37;0.00;0.00;0.00;0.00;6184.37;0.00;2025.00
2398.00;1.00;6.34;18.68;0.00;6399.04;0.00;0.00;0.00;0.00;6399.04;0.00;1371.00
2399.00;1.00;6.20;18.76;0.00;6529.54;0.00;0.00;0.00;0.00;6529.54;0.00;726.00
2400.00;1.00;6.11;18.85;0.00;2611.82;0.00;0.00;0.00;0.00;2611.82;0.00;334.00
2401.00;1.00;5.97;18.65;0.00;1044.73;0.00;0.00;0.00;0.00;1044.73;0.00;211.00
2402.00;1.00;5.91;18.35;0.00;4477.18;0.00;0.00;0.00;0.00;4477.18;0.00;255.00
2403.00;1.00;5.95;18.29;0.00;5786.08;0.00;0.00;0.00;0.00;5786.08;0.00;185.00
2404.00;1.00;5.81;18.33;0.00;6287.32;0.00;2.73;0.00;0.00;6287.32;0.00;259.00
2405.00;1.00;5.66;18.40;0.00;6532.36;0.00;652.10;0.00;0.00;6532.36;0.00;175.00
2406.00;1.00;5.78;18.53;0.00;2612.95;0.00;0.00;0.00;0.00;2612.95;0.00;309.00
2407.00;1.00;6.68;18.34;0.00;1045.18;0.00;0.00;21694.98;0.35;22740.16;0.00;317.00
2408.00;1.00;7.73;18.06;0.00;4216.31;0.00;2176.22;0.00;0.00;4216.31;0.00;1119.00
2409.00;1.00;8.74;18.21;0.00;3844.30;0.00;2619.83;0.00;0.00;3844.30;0.00;705.00
2410.00;1.00;9.79;18.38;0.00;3209.74;0.00;2533.53;0.00;0.00;3209.74;0.00;644.00
2411.00;1.00;10.60;18.53;0.00;2787.01;0.00;2574.50;0.00;0.00;2787.01;0.00;436.00
2412.00;1.00;11.44;18.67;0.00;1114.80;0.00;0.00;0.00;0.00;1114.80;0.00;3661.00
2413.00;1.00;12.02;18.54;0.00;445.92;0.00;0.00;0.00;0.00;445.92;0.00;1995.00
2414.00;1.00;12.30;18.37;0.00;2675.14;0.00;1425.94;0.00;0.00;2675.14;0.00;860.00
2415.00;1.00;12.12;18.48;0.00;2599.71;0.00;906.03;0.00;0.00;2599.71;0.00;515.00
2416.00;1.00;12.38;18.54;0.00;2953.91;0.00;473.09;0.00;0.00;2953.91;0.00;586.00
2417.00;1.00;12.05;18.60;0.00;3303.59;0.00;146.10;0.00;0.00;3303.59;0.00;321.00
2418.00;1.00;11.25;18.65;0.00;3738.25;0.00;0.00;0.00;0.00;3738.25;0.00;1751.00
2419.00;1.00;9.85;18.69;0.00;4216.20;0.00;0.00;0.00;0.00;4216.20;0.00;1009.00
2420.00;1.00;9.27;18.73;0.00;4771.13;0.00;0.00;0.00;0.00;4771.13;0.00;1240.00
2421.00;1.00;8.46;18.78;0.00;1908.45;0.00;0.00;0.00;0.00;1908.45;0.00;1179.00
2422.00;1.00;7.68;18.61;0.00;763.38;0.00;0.00;0.00;0.00;763.38;0.00;994.00
2423.00;1.00;6.60;18.33;0.00;305.35;0.00;0.00;0.00;0.00;305.35;0.00;749.00
2424.00;1.00;4.20;18.01;0.00;122.14;0.00;0.00;0.00;0.00;122.14;0.00;631.00
2425.00;1.00;3.92;17.60;0.00;4392.21;0.00;0.00;0.00;0.00;4392.21;0.00;1191.00
2426.00;1.00;3.20;17.50;0.00;6068.28;0.00;0.00;0.00;0.00;6068.28;0.00;863.00
2427.00;1.00;2.29;17.51;0.00;6896.34;0.00;0.00;0.00;0.00;6896.34;0.00;403.00
2428.00;1.00;2.02;17.54;0.00;7458.23;0.00;4.52;0.00;0.00;7458.23;0.00;186.00
2429.00;1.00;1.97;17.60;0.00;2983.29;0.00;0.00;0.00;0.00;2983.29;0.00;199.00
2430.00;1.00;3.26;17.35;0.00;5998.75;0.00;2105.71;0.00;0.00;5998.75;0.00;1658.00
2431.00;0.71;4.49;17.50;0.00;5551.17;0.00;3151.27;0.00;0.00;5551.17;0.00;232.00
2432.00;0.86;5.58;17.73;0.00;4471.12;0.00;4025.53;0.00;0.00;4471.12;0.00;198.00
2433.00;0.86;7.34;17.97;0.00;3296.14;0.00;4838.47;0.00;0.00;3296.14;0.00;125.00
2434.00;0.57;9.84;18.23;0.00;1952.78;0.00;5114.25;0.00;0.00;1952.78;0.00;313.00
2435.00;0.71;11.57;18.48;0.00;781.11;0.00;4899.30;0.00;0.00;781.11;0.00;159.00
2436.00;0.43;13.00;18.67;0.00;312.45;0.00;4305.32;0.00;0.00;312.45;0.00;183.00
2437.00;0.29;13.72;18.83;0.00;124.98;0.00;4273.35;0.00;0.00;124.98;0.00;297.00
2438.00;0.43;14.48;18.99;0.00;49.99;0.00;3850.86;0.00;0.00;49.99;0.00;217.00
2439.00;0.71;15.01;19.13;0.00;20.00;0.00;3045.62;0.00;0.00;20.00;0.00;326.00
2440.00;1.00;15.05;19.22;0.00;8.00;0.00;0.00;0.00;0.00;8.00;0.00;98.00
2441.00;1.00;14.56;19.10;0.00;3.20;0.00;0.00;0.00;0.00;3.20;0.00;408.00
2442.00;1.00;13.59;18.96;0.00;1.28;0.00;0.00;0.00;0.00;1.28;0.00;696.00
2443.00;1.00;12.98;18.80;0.00;1670.44;0.00;0.00;0.00;0.00;1670.44;0.00;1186.00
2444.00;1.00;11.47;18.75;0.00;2989.39;0.00;0.00;0.00;0.00;2989.39;0.00;1560.00
2445.00;1.00;10.31;18.74;0.00;3886.44;0.00;0.00;0.00;0.00;3886.44;0.00;1819.00
2446.00;1.00;8.23;18.76;0.00;4535.93;0.00;0.00;0.00;0.00;4535.93;0.00;1349.00
2447.00;1.00;7.14;18.77;0.00;5329.97;0.00;0.00;0.00;0.00;5329.97;0.00;842.00
2448.00;1.00;5.76;18.80;0.00;2131.99;0.00;0.00;0.00;0.00;2131.99;0.00;409.00
2449.00;1.00;5.12;18.56;0.00;5001.33;0.00;0.00;0.00;0.00;5001.33;0.00;276.00
2450.00;1.00;4.40;18.51;0.00;6250.69;0.00;0.00;0.00;0.00;6250.69;0.00;298.00
2451.00;1.00;4.48;18.54;0.00;6922.31;0.00;0.00;0.00;0.00;6922.31;0.00;101.00
2452.00;1.00;5.61;18.61;0.00;7175.31;0.00;7.44;0.00;0.00;7175.31;0.00;215.00
2453.00;1.00;6.65;18.73;0.00;7002.81;0.00;1322.21;0.00;0.00;7002.81;0.00;312.00
2454.00;1.00;7.43;18.95;0.00;5912.14;0.00;2450.35;0.00;0.00;5912.14;0.00;205.00
2455.00;0.86;8.10;19.20;0.00;3935.59;0.00;3236.17;0.00;0.00;3935.59;0.00;353.00
2456.00;0.71;8.32;19.38;0.00;1574.24;0.00;0.00;0.00;0.00;1574.24;0.00;342.00
2457.00;0.86;7.91;19.16;0.00;629.69;0.00;0.00;0.00;0.00;629.69;0.00;741.00
2458.00;0.86;9.40;18.87;0.00;251.88;0.00;0.00;0.00;0.00;251.88;0.00;2822.00
2459.00;0.43;10.97;18.60;0.00;100.75;0.00;0.00;0.00;0.00;100.75;0.00;2998.00
2460.00;0.57;11.83;18.38;0.00;2819.78;0.00;4723.91;0.00;0.00;2819.78;0.00;1858.00
2461.00;0.71;12.89;18.72;0.00;1127.91;0.00;4387.03;0.00;0.00;1127.91;0.00;3577.00
2462.00;0.71;13.78;18.94;0.00;451.16;0.00;0.00;0.00;0.00;451.16;0.00;2047.00
2463.00;0.86;14.60;18.81;0.00;1758.60;0.00;3086.87;21872.01;0.35;23630.61;0.00;673.00
2464.00;0.57;14.59;19.03;0.00;703.44;0.00;0.00;0.00;0.00;703.44;0.00;395.00
2465.00;1.00;14.66;18.95;0.00;281.38;0.00;0.00;0.00;0.00;281.38;0.00;483.00
2466.00;1.00;14.17;18.84;0.00;112.55;0.00;0.00;0.00;0.00;112.55;0.00;894.00
2467.00;1.00;12.74;18.71;0.00;2074.69;0.00;0.00;0.00;0.00;2074.69;0.00;2391.00
2468.00;1.00;11.55;18.68;0.00;829.88;0.00;0.00;0.00;0.00;829.88;0.00;1793.00
2469.00;1.00;11.01;18.52;0.00;2983.07;0.00;0.00;0.00;0.00;2983.07;0.00;1693.00
2470.00;1.00;9.63;18.51;0.00;3944.07;0.00;0.00;0.00;0.00;3944.07;0.00;1167.00
2471.00;1.00;7.87;18.52;0.00;4672.89;0.00;0.00;0.00;0.00;4672.89;0.00;606.00
2472.00;1.00;7.65;18.54;0.00;1869.16;0.00;0.00;0.00;0.00;1869.16;0.00;230.00
2473.00;1.00;8.65;18.34;0.00;747.66;0.00;0.00;0.00;0.00;747.66;0.00;174.00
2474.00;1.00;8.82;18.11;0.00;299.07;0.00;0.00;0.00;0.00;299.07;0.00;236.00
2475.00;1.00;7.50;17.85;0.00;3319.01;0.00;0.00;0.00;0.00;3319.01;0.00;251.00
2476.00;1.00;8.08;17.78;0.00;1327.60;0.00;0.00;0.00;0.00;1327.60;0.00;189.00
2477.00;1.00;8.30;17.58;0.00;3832.15;0.00;1458.16;0.00;0.00;3832.15;0.00;288.00
2478.00;1.00;8.70;17.68;0.00;3856.09;0.00;2181.12;0.00;0.00;3856.09;0.00;307.00
2479.00;0.86;9.51;17.84;0.00;3353.92;0.00;2534.03;0.00;0.00;3353.92;0.00;280.00
2480.00;0.86;12.31;18.00;0.00;2777.80;0.00;2886.57;0.00;0.00;2777.80;0.00;802.00
2481.00;0.57;13.71;18.24;0.00;1668.96;0.00;2820.82;20380.07;0.32;22049.03;0.00;1571.00
2482.00;0.86;14.13;18.42;0.00;968.50;0.00;3388.71;0.00;0.00;968.50;0.00;687.00
2483.00;0.57;14.43;18.60;0.00;387.40;0.00;3951.45;0.00;0.00;387.40;0.00;742.00
2484.00;0.43;14.80;18.78;0.00;154.96;0.00;4073.01;0.00;0.00;154.96;0.00;2429.00
2485.00;0.57;15.57;18.96;0.00;61.98;0.00;0.00;0.00;0.00;61.98;0.00;2950.00
2486.00;0.71;15.94;18.87;0.00;24.79;0.00;0.00;0.00;0.00;24.79;0.00;599.00
2487.00;0.57;9.81;18.78;0.00;9.92;0.00;0.00;0.00;0.00;9.92;0.00;730.00
2488.00;0.86;9.64;18.51;0.00;3121.32;0.00;1885.96;0.00;0.00;3121.32;0.00;1286.00
2489.00;0.71;9.99;18.60;0.00;1248.53;0.00;0.00;0.00;0.00;1248.53;0.00;1165.00
2490.00;1.00;9.49;18.43;0.00;3527.16;0.00;0.00;0.00;0.00;3527.16;0.00;2635.00
2491.00;1.00;9.16;18.41;0.00;4523.44;0.00;0.00;0.00;0.00;4523.44;0.00;1730.00
2492.00;1.00;8.94;18.46;0.00;4999.91;0.00;0.00;0.00;0.00;4999.91;0.00;2847.00
2493.00;1.00;8.54;18.53;0.00;5256.13;0.00;0.00;0.00;0.00;5256.13;0.00;2650.00
2494.00;1.00;8.38;18.60;0.00;2102.45;0.00;0.00;0.00;0.00;2102.45;0.00;1047.00
2495.00;1.00;8.26;18.45;0.00;4276.38;0.00;0.00;0.00;0.00;4276.38;0.00;394.00
2496.00;1.00;8.10;18.44;0.00;5135.97;0.00;0.00;0.00;0.00;5135.97;0.00;380.00
2497.00;1.00;7.82;18.50;0.00;5519.65;0.00;0.00;0.00;0.00;5519.65;0.00;280.00
2498.00;1.00;7.88;18.57;0.00;5758.19;0.00;0.00;0.00;0.00;5758.19;0.00;208.00
2499.00;1.00;7.56;18.66;0.00;5856.46;0.00;0.00;0.00;0.00;5856.46;0.00;239.00
2500.00;1.00;7.50;18.74;0.00;5999.72;0.00;9.12;0.00;0.00;5999.72;0.00;201.00
2501.00;1.00;7.48;18.83;0.00;2399.89;0.00;0.00;0.00;0.00;2399.89;0.00;285.00
2502.00;1.00;7.75;18.66;0.00;4682.37;0.00;2045.54;0.00;0.00;4682.37;0.00;943.00
2503.00;1.00;8.28;18.81;0.00;1872.95;0.00;0.00;0.00;0.00;1872.95;0.00;398.00
2504.00;0.57;9.13;18.63;0.00;3181.82;0.00;4652.12;0.00;0.00;3181.82;0.00;888.00
2505.00;0.71;10.05;18.90;0.00;1734.53;0.00;5305.50;0.00;0.00;1734.53;0.00;273.00
2506.00;0.86;9.93;19.14;0.00;693.81;0.00;0.00;0.00;0.00;693.81;0.00;1359.00
2507.00;0.43;10.89;18.91;0.00;277.53;0.00;0.00;0.00;0.00;277.53;0.00;3129.00
2508.00;0.14;9.41;18.69;0.00;511.29;0.00;4362.80;0.00;0.00;511.29;0.00;1288.00
2509.00;0.86;11.49;18.76;0.00;784.18;0.00;3817.26;0.00;0.00;784.18;0.00;2928.00
2510.00;0.57;11.23;18.87;0.00;711.47;0.00;2818.65;0.00;0.00;711.47;0.00;3855.00
