datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
2362.00;0.80;6.54;18.18;0.00;37530.36;0.00;105865.79;0.00;0.00;37530.36;0.00;3350.00
2363.00;0.60;7.08;18.42;0.00;23307.92;0.00;96000.85;0.00;0.00;23307.92;0.00;3163.00
2364.00;0.55;7.66;18.53;0.00;21927.34;0.00;70386.04;0.00;0.00;21927.34;0.00;7333.00
2365.00;0.50;7.53;18.51;0.00;34280.61;0.00;60030.82;0.00;0.00;34280.61;0.00;4807.00
2366.00;0.78;7.43;18.50;0.00;46064.65;0.00;47383.84;0.00;0.00;46064.65;0.00;8554.00
2367.00;0.72;7.27;18.49;0.00;58838.57;0.00;32784.52;0.00;0.00;58838.57;0.00;6071.00
2368.00;0.80;7.04;18.45;0.00;73401.08;0.00;22061.96;0.00;0.00;73401.08;0.00;4317.00
2369.00;0.93;6.94;18.43;0.00;29360.43;0.00;0.00;0.00;0.00;29360.43;0.00;4044.00
2370.00;1.00;6.46;18.03;0.00;82733.43;0.00;0.00;0.00;0.00;82733.43;0.00;6423.00
2371.00;1.00;6.09;17.92;0.00;33093.37;0.00;0.00;0.00;0.00;33093.37;0.00;6858.00
2372.00;1.00;5.72;17.53;0.00;86055.65;0.00;0.00;0.00;0.00;86055.65;0.00;12276.00
2373.00;1.00;5.54;17.43;0.00;107121.73;0.00;0.00;0.00;0.00;107121.73;0.00;9811.00
2374.00;1.00;5.24;17.45;0.00;115973.55;0.00;0.00;0.00;0.00;115973.55;0.00;7014.00
2375.00;1.00;4.95;17.50;0.00;121190.44;0.00;0.00;0.00;0.00;121190.44;0.00;4000.00
2376.00;1.00;5.52;17.57;0.00;125062.92;0.00;0.00;0.00;0.00;125062.92;0.00;3350.00
2377.00;1.00;5.23;17.68;0.00;123931.91;0.00;0.00;0.00;0.00;123931.91;0.00;4961.00
2378.00;1.00;5.46;17.76;0.00;49572.76;0.00;0.00;0.00;0.00;49572.76;0.00;2822.00
2379.00;1.00;5.43;17.44;0.00;95085.66;0.00;0.00;0.00;0.00;95085.66;0.00;2579.00
2380.00;1.00;5.26;17.38;0.00;111728.58;0.00;49.66;0.00;0.00;111728.58;0.00;1692.00
2381.00;1.00;5.11;17.41;0.00;44691.43;0.00;0.00;0.00;0.00;44691.43;0.00;2091.00
2382.00;1.00;4.98;17.06;0.00;93134.64;0.00;35625.27;0.00;0.00;93134.64;0.00;4853.00
2383.00;1.00;5.01;17.19;0.00;89998.91;0.00;54136.06;0.00;0.00;89998.91;0.00;2569.00
2384.00;1.00;5.44;17.40;0.00;78157.29;0.00;60283.80;0.00;0.00;78157.29;0.00;4174.00
2385.00;1.00;5.89;17.59;0.00;68585.21;0.00;55984.38;0.00;0.00;68585.21;0.00;4176.00
2386.00;1.00;6.81;17.72;0.00;65968.01;0.00;51307.83;0.00;0.00;65968.01;0.00;9149.00
2387.00;1.00;7.88;17.84;0.00;63545.52;0.00;43693.80;0.00;0.00;63545.52;0.00;10516.00
2388.00;1.00;8.08;17.95;0.00;62170.12;0.00;34531.88;0.00;0.00;62170.12;0.00;5974.00
2389.00;1.00;8.76;18.01;0.00;24868.05;0.00;0.00;0.00;0.00;24868.05;0.00;7076.00
2390.00;1.00;8.82;17.70;0.00;69179.65;0.00;28175.82;0.00;0.00;69179.65;0.00;3146.00
2391.00;1.00;8.59;17.81;0.00;68034.38;0.00;21765.38;0.00;0.00;68034.38;0.00;2846.00
2392.00;1.00;8.32;17.86;0.00;73235.99;0.00;12624.67;0.00;0.00;73235.99;0.00;2910.00
2393.00;1.00;8.17;17.87;0.00;29294.40;0.00;0.00;0.00;0.00;29294.40;0.00;3308.00
2394.00;1.00;7.64;17.56;0.00;73341.06;0.00;0.00;0.00;0.00;73341.06;0.00;5007.00
2395.00;1.00;7.13;17.49;0.00;92114.88;0.00;0.00;0.00;0.00;92114.88;0.00;5486.00
2396.00;1.00;6.92;17.49;0.00;101875.17;0.00;0.00;0.00;0.00;101875.17;0.00;12366.00
2397.00;1.00;6.45;17.55;0.00;40750.07;0.00;0.00;0.00;0.00;40750.07;0.00;7705.00
2398.00;1.00;6.34;17.23;0.00;16300.03;0.00;0.00;0.00;0.00;16300.03;0.00;6582.00
2399.00;1.00;6.20;16.79;0.00;74358.54;0.00;0.00;0.00;0.00;74358.54;0.00;6267.00
2400.00;1.00;6.11;16.69;0.00;96027.63;0.00;0.00;0.00;0.00;96027.63;0.00;2942.00
2401.00;1.00;5.97;16.71;0.00;104621.41;0.00;0.00;0.00;0.00;104621.41;0.00;2644.00
2402.00;1.00;5.91;16.77;0.00;108916.64;0.00;0.00;0.00;0.00;108916.64;0.00;1692.00
2403.00;1.00;5.95;16.85;0.00;111222.90;0.00;0.00;0.00;0.00;111222.90;0.00;3256.00
2404.00;1.00;5.81;16.94;0.00;44489.16;0.00;0.00;0.00;0.00;44489.16;0.00;2233.00
2405.00;1.00;5.66;16.64;0.00;86897.95;0.00;24616.16;357512.93;5.69;444410.87;0.00;1820.00
2406.00;1.00;5.78;16.73;0.00;88319.09;0.00;42770.18;0.00;0.00;88319.09;0.00;3971.00
2407.00;1.00;6.68;16.92;0.00;35327.64;0.00;0.00;0.00;0.00;35327.64;0.00;2301.00
2408.00;1.00;7.73;16.62;0.00;14131.05;0.00;0.00;0.00;0.00;14131.05;0.00;3167.00
2409.00;1.00;8.74;16.26;0.00;5652.42;0.00;0.00;0.00;0.00;5652.42;0.00;5698.00
2410.00;1.00;9.79;15.93;0.00;52455.93;0.00;69936.98;0.00;0.00;52455.93;0.00;3990.00
2411.00;1.00;10.60;16.31;0.00;21959.02;0.00;64398.23;0.00;0.00;21959.02;0.00;7031.00
2412.00;1.00;11.44;16.52;0.00;10831.62;0.00;53603.55;0.00;0.00;10831.62;0.00;10033.00
2413.00;1.00;12.02;16.63;0.00;9520.31;0.00;48716.54;0.00;0.00;9520.31;0.00;5182.00
2414.00;1.00;12.30;16.73;0.00;9470.49;0.00;38003.26;0.00;0.00;9470.49;0.00;7524.00
2415.00;1.00;12.12;16.78;0.00;14950.79;0.00;26585.38;0.00;0.00;14950.79;0.00;5320.00
2416.00;1.00;12.38;16.78;0.00;25178.92;0.00;15422.51;0.00;0.00;25178.92;0.00;8280.00
2417.00;1.00;12.05;16.79;0.00;34614.32;0.00;6274.16;0.00;0.00;34614.32;0.00;5918.00
2418.00;1.00;11.25;16.79;0.00;45674.91;0.00;0.00;0.00;0.00;45674.91;0.00;6687.00
2419.00;1.00;9.85;16.78;0.00;58075.39;0.00;0.00;0.00;0.00;58075.39;0.00;8863.00
2420.00;1.00;9.27;16.76;0.00;23230.16;0.00;0.00;0.00;0.00;23230.16;0.00;6739.00
2421.00;1.00;8.46;16.53;0.00;9292.06;0.00;0.00;0.00;0.00;9292.06;0.00;7138.00
2422.00;1.00;7.68;16.18;0.00;3716.82;0.00;0.00;0.00;0.00;3716.82;0.00;6174.00
2423.00;1.00;6.60;15.79;0.00;56830.12;0.00;0.00;0.00;0.00;56830.12;0.00;4173.00
2424.00;1.00;4.20;15.66;0.00;81643.94;0.00;0.00;0.00;0.00;81643.94;0.00;3294.00
2425.00;1.00;3.92;15.55;0.00;103484.57;0.00;0.00;0.00;0.00;103484.57;0.00;2112.00
2426.00;1.00;3.20;15.56;0.00;113134.76;0.00;0.00;0.00;0.00;113134.76;0.00;1853.00
2427.00;1.00;2.29;15.59;0.00;120826.37;0.00;0.00;0.00;0.00;120826.37;0.00;2113.00
2428.00;1.00;2.02;15.62;0.00;128818.33;0.00;131.67;0.00;0.00;128818.33;0.00;1635.00
2429.00;1.00;1.97;15.67;0.00;51527.33;0.00;0.00;0.00;0.00;51527.33;0.00;1604.00
2430.00;1.00;3.26;15.29;0.00;103203.26;0.00;81956.91;0.00;0.00;103203.26;0.00;2920.00
2431.00;0.93;4.49;15.74;0.00;65950.97;0.00;114420.67;0.00;0.00;65950.97;0.00;4320.00
2432.00;0.88;5.58;16.20;0.00;27447.83;0.00;131760.48;0.00;0.00;27447.83;0.00;2634.00
2433.00;0.62;7.34;16.57;0.00;10979.13;0.00;143963.02;0.00;0.00;10979.13;0.00;4444.00
2434.00;0.65;9.84;16.98;0.00;4391.65;0.00;137404.59;356833.23;5.68;361224.88;0.00;6693.00
2435.00;0.55;11.57;17.43;0.00;1756.66;0.00;117080.26;0.00;0.00;1756.66;0.00;6359.00
2436.00;0.53;13.00;17.81;0.00;702.66;0.00;89938.13;0.00;0.00;702.66;0.00;8353.00
2437.00;0.57;13.72;18.08;0.00;281.07;0.00;102031.09;0.00;0.00;281.07;0.00;8115.00
2438.00;0.82;14.48;18.44;0.00;112.43;0.00;0.00;0.00;0.00;112.43;0.00;8539.00
2439.00;0.70;15.01;18.24;0.00;31544.50;0.00;92096.59;0.00;0.00;31544.50;0.00;7129.00
2440.00;0.85;15.05;18.78;0.00;12617.80;0.00;66473.92;0.00;0.00;12617.80;0.00;4304.00
2441.00;0.90;14.56;19.04;0.00;5047.12;0.00;30207.44;0.00;0.00;5047.12;0.00;8020.00
2442.00;1.00;13.59;19.02;0.00;18122.84;0.00;0.00;0.00;0.00;18122.84;0.00;8077.00
2443.00;1.00;12.98;18.85;0.00;46421.52;0.00;0.00;0.00;0.00;46421.52;0.00;8799.00
2444.00;1.00;11.47;18.83;0.00;60090.13;0.00;0.00;0.00;0.00;60090.13;0.00;9014.00
2445.00;1.00;10.31;18.80;0.00;73360.06;0.00;0.00;0.00;0.00;73360.06;0.00;7667.00
2446.00;1.00;8.23;18.80;0.00;84596.09;0.00;0.00;0.00;0.00;84596.09;0.00;6695.00
2447.00;1.00;7.14;18.75;0.00;100011.35;0.00;0.00;0.00;0.00;100011.35;0.00;4044.00
2448.00;1.00;5.76;18.74;0.00;111623.35;0.00;0.00;0.00;0.00;111623.35;0.00;3176.00
2449.00;1.00;5.12;18.73;0.00;123471.50;0.00;0.00;0.00;0.00;123471.50;0.00;4745.00
2450.00;1.00;4.40;18.76;0.00;131513.53;0.00;0.00;0.00;0.00;131513.53;0.00;2714.00
2451.00;1.00;4.48;18.79;0.00;138671.56;0.00;0.00;0.00;0.00;138671.56;0.00;2142.00
2452.00;1.00;5.61;18.87;0.00;141276.28;0.00;216.50;0.00;0.00;141276.28;0.00;2239.00
2453.00;1.00;6.65;19.01;0.00;56510.51;0.00;0.00;0.00;0.00;56510.51;0.00;3593.00
2454.00;1.00;7.43;18.72;0.00;98159.96;0.00;94239.64;0.00;0.00;98159.96;0.00;6775.00
2455.00;0.90;8.10;19.25;0.00;52666.07;0.00;121847.92;0.00;0.00;52666.07;0.00;2947.00
2456.00;0.80;8.32;19.68;0.00;21066.43;0.00;160579.08;0.00;0.00;21066.43;0.00;2484.00
2457.00;0.78;7.91;20.14;0.00;8426.57;0.00;166427.63;0.00;0.00;8426.57;0.00;3451.00
2458.00;0.65;9.40;20.52;0.00;3370.63;0.00;0.00;0.00;0.00;3370.63;0.00;6416.00
2459.00;0.60;10.97;19.99;0.00;1348.25;0.00;0.00;0.00;0.00;1348.25;0.00;3128.00
2460.00;0.62;11.83;19.56;0.00;30526.12;0.00;102215.00;0.00;0.00;30526.12;0.00;5669.00
2461.00;0.68;12.89;19.92;0.00;12210.45;0.00;0.00;0.00;0.00;12210.45;0.00;5825.00
2462.00;0.62;13.78;19.65;0.00;32987.11;0.00;102043.37;0.00;0.00;32987.11;0.00;3912.00
2463.00;0.68;14.60;20.12;0.00;13194.84;0.00;89519.06;0.00;0.00;13194.84;0.00;5913.00
2464.00;0.93;14.59;20.42;0.00;5277.94;0.00;0.00;0.00;0.00;5277.94;0.00;3783.00
2465.00;0.95;14.66;20.17;0.00;2111.17;0.00;0.00;0.00;0.00;2111.17;0.00;7711.00
2466.00;1.00;14.17;19.91;0.00;844.47;0.00;0.00;0.00;0.00;844.47;0.00;10708.00
2467.00;1.00;12.74;19.63;0.00;40193.00;0.00;0.00;0.00;0.00;40193.00;0.00;6358.00
2468.00;1.00;11.55;19.52;0.00;62935.02;0.00;0.00;0.00;0.00;62935.02;0.00;10300.00
2469.00;1.00;11.01;19.48;0.00;77693.23;0.00;0.00;0.00;0.00;77693.23;0.00;8595.00
2470.00;1.00;9.63;19.50;0.00;86273.94;0.00;0.00;0.00;0.00;86273.94;0.00;6439.00
2471.00;1.00;7.87;19.50;0.00;34509.58;0.00;0.00;0.00;0.00;34509.58;0.00;5321.00
2472.00;1.00;7.65;19.13;0.00;85535.41;0.00;0.00;0.00;0.00;85535.41;0.00;3223.00
2473.00;1.00;8.65;19.04;0.00;34214.16;0.00;0.00;0.00;0.00;34214.16;0.00;3290.00
2474.00;1.00;8.82;18.73;0.00;13685.67;0.00;0.00;0.00;0.00;13685.67;0.00;2492.00
2475.00;1.00;7.50;18.32;0.00;68181.77;0.00;0.00;0.00;0.00;68181.77;0.00;3311.00
2476.00;1.00;8.08;18.17;0.00;94749.23;0.00;278.38;0.00;0.00;94749.23;0.00;2102.00
2477.00;1.00;8.30;18.21;0.00;101365.22;0.00;54835.82;0.00;0.00;101365.22;0.00;1741.00
2478.00;1.00;8.70;18.60;0.00;70371.23;0.00;82644.68;0.00;0.00;70371.23;0.00;1956.00
2479.00;0.90;9.51;18.97;0.00;41204.71;0.00;95453.58;0.00;0.00;41204.71;0.00;3906.00
2480.00;0.75;12.31;19.27;0.00;16481.88;0.00;0.00;0.00;0.00;16481.88;0.00;8938.00
2481.00;0.68;13.71;19.02;0.00;53850.39;0.00;87534.51;0.00;0.00;53850.39;0.00;4197.00
2482.00;0.70;14.13;19.55;0.00;21540.15;0.00;96233.05;355993.70;5.67;377533.86;0.00;4027.00
2483.00;0.65;14.43;19.95;0.00;8616.06;0.00;101281.71;0.00;0.00;8616.06;0.00;8398.00
2484.00;0.70;14.80;20.29;0.00;3446.42;0.00;0.00;0.00;0.00;3446.42;0.00;6015.00
2485.00;0.50;15.57;20.04;0.00;1378.57;0.00;0.00;0.00;0.00;1378.57;0.00;5977.00
2486.00;0.75;15.94;19.83;0.00;551.43;0.00;0.00;0.00;0.00;551.43;0.00;4057.00
2487.00;0.75;9.81;19.65;0.00;28997.25;0.00;81177.85;0.00;0.00;28997.25;0.00;2863.00
2488.00;0.85;9.64;19.78;0.00;25190.41;0.00;61884.62;0.00;0.00;25190.41;0.00;2992.00
2489.00;0.90;9.99;19.77;0.00;36868.53;0.00;27746.16;0.00;0.00;36868.53;0.00;5485.00
2490.00;1.00;9.49;19.65;0.00;60138.71;0.00;0.00;0.00;0.00;60138.71;0.00;8954.00
2491.00;1.00;9.16;19.49;0.00;88124.36;0.00;0.00;0.00;0.00;88124.36;0.00;13469.00
2492.00;1.00;8.94;19.48;0.00;35249.74;0.00;0.00;0.00;0.00;35249.74;0.00;10091.00
2493.00;1.00;8.54;19.16;0.00;14099.90;0.00;0.00;0.00;0.00;14099.90;0.00;8952.00
2494.00;1.00;8.38;18.72;0.00;72101.31;0.00;0.00;0.00;0.00;72101.31;0.00;6432.00
2495.00;1.00;8.26;18.62;0.00;93812.93;0.00;0.00;0.00;0.00;93812.93;0.00;4194.00
2496.00;1.00;8.10;18.64;0.00;37525.17;0.00;0.00;0.00;0.00;37525.17;0.00;3287.00
2497.00;1.00;7.82;18.33;0.00;80988.53;0.00;0.00;0.00;0.00;80988.53;0.00;2840.00
2498.00;1.00;7.88;18.27;0.00;98246.52;0.00;0.00;0.00;0.00;98246.52;0.00;1703.00
2499.00;1.00;7.56;18.31;0.00;104511.95;0.00;0.00;0.00;0.00;104511.95;0.00;2436.00
2500.00;1.00;7.50;18.37;0.00;108926.02;0.00;265.38;0.00;0.00;108926.02;0.00;2760.00
2501.00;1.00;7.48;18.45;0.00;111174.64;0.00;45830.84;0.00;0.00;111174.64;0.00;2124.00
2502.00;1.00;7.75;18.79;0.00;44469.86;0.00;0.00;0.00;0.00;44469.86;0.00;3168.00
2503.00;0.90;8.28;18.50;0.00;17787.94;0.00;0.00;0.00;0.00;17787.94;0.00;3124.00
2504.00;0.88;9.13;18.10;0.00;71436.49;0.00;156726.18;0.00;0.00;71436.49;0.00;1673.00
2505.00;0.82;10.05;18.94;0.00;28574.60;0.00;162159.50;0.00;0.00;28574.60;0.00;2233.00
2506.00;0.62;9.93;19.57;0.00;11429.84;0.00;152507.88;0.00;0.00;11429.84;0.00;6464.00
2507.00;0.42;10.89;20.02;0.00;4571.94;0.00;127537.99;0.00;0.00;4571.94;0.00;7980.00
2508.00;0.53;9.41;20.31;0.00;1828.77;0.00;0.00;0.00;0.00;1828.77;0.00;5681.00
2509.00;0.53;11.49;19.79;0.00;731.51;0.00;0.00;0.00;0.00;731.51;0.00;8215.00
2510.00;0.72;11.23;19.38;0.00;48503.64;0.00;74728.99;0.00;0.00;48503.64;0.00;5989.00
2511.00;0.70;10.02;19.67;0.00;28038.63;0.00;45113.11;0.00;0.00;28038.63;0.00;6987.00
2512.00;0.78;11.33;19.61;0.00;11215.45;0.00;0.00;0.00;0.00;11215.45;0.00;3440.00
2513.00;0.93;11.19;19.27;0.00;58653.07;0.00;7658.53;0.00;0.00;58653.07;0.00;4858.00
2514.00;1.00;10.64;19.24;0.00;71974.85;0.00;0.00;0.00;0.00;71974.85;0.00;10475.00
2515.00;1.00;9.59;19.23;0.00;84642.74;0.00;0.00;0.00;0.00;84642.74;0.00;8793.00
2516.00;1.00;8.52;19.23;0.00;95152.36;0.00;0.00;0.00;0.00;95152.36;0.00;8635.00
2517.00;1.00;7.84;19.24;0.00;104961.45;0.00;0.00;0.00;0.00;104961.45;0.00;8411.00
2518.00;1.00;6.59;19.27;0.00;112502.06;0.00;0.00;0.00;0.00;112502.06;0.00;5704.00
2519.00;1.00;6.44;19.28;0.00;122224.09;0.00;0.00;0.00;0.00;122224.09;0.00;4012.00
2520.00;1.00;6.00;19.33;0.00;126955.55;0.00;0.00;355324.25;5.66;482279.79;0.00;2311.00
2521.00;1.00;4.54;19.39;0.00;50782.22;0.00;0.00;0.00;0.00;50782.22;0.00;1645.00
2522.00;1.00;5.01;18.95;0.00;20312.89;0.00;0.00;0.00;0.00;20312.89;0.00;3133.00
2523.00;1.00;5.58;18.38;0.00;86849.98;0.00;0.00;0.00;0.00;86849.98;0.00;3679.00
2524.00;1.00;5.49;18.24;0.00;112600.93;0.00;67.83;0.00;0.00;112600.93;0.00;2848.00
2525.00;1.00;5.54;18.25;0.00;122583.16;0.00;9903.79;0.00;0.00;122583.16;0.00;2687.00
2526.00;1.00;6.31;18.37;0.00;120490.72;0.00;20789.96;0.00;0.00;120490.72;0.00;5038.00
2527.00;0.95;7.65;18.57;0.00;109697.82;0.00;39758.44;0.00;0.00;109697.82;0.00;4770.00
2528.00;0.82;8.94;18.87;0.00;88025.67;0.00;70862.43;0.00;0.00;88025.67;0.00;6359.00
2529.00;0.93;9.11;19.27;0.00;35210.27;0.00;0.00;0.00;0.00;35210.27;0.00;9845.00
2530.00;0.65;10.80;18.97;0.00;14084.11;0.00;0.00;0.00;0.00;14084.11;0.00;9284.00
2531.00;0.72;10.04;18.65;0.00;5633.64;0.00;0.00;0.00;0.00;5633.64;0.00;10293.00
2532.00;0.60;10.57;18.26;0.00;2253.46;0.00;0.00;0.00;0.00;2253.46;0.00;10953.00
2533.00;0.47;10.96;17.90;0.00;901.38;0.00;0.00;0.00;0.00;901.38;0.00;8391.00
2534.00;0.68;11.61;17.56;0.00;47464.31;0.00;89122.44;0.00;0.00;47464.31;0.00;4260.00
2535.00;0.78;12.16;18.04;0.00;18985.72;0.00;0.00;0.00;0.00;18985.72;0.00;4281.00
2536.00;0.85;11.62;17.85;0.00;49163.76;0.00;51466.91;0.00;0.00;49163.76;0.00;2681.00
2537.00;0.97;11.48;18.11;0.00;32194.40;0.00;26576.46;0.00;0.00;32194.40;0.00;5621.00
2538.00;1.00;11.46;18.12;0.00;42442.51;0.00;0.00;0.00;0.00;42442.51;0.00;7421.00
2539.00;1.00;10.59;18.03;0.00;62608.34;0.00;0.00;0.00;0.00;62608.34;0.00;7187.00
2540.00;1.00;10.03;18.01;0.00;74781.22;0.00;0.00;0.00;0.00;74781.22;0.00;7821.00
2541.00;1.00;9.27;18.04;0.00;82530.89;0.00;0.00;0.00;0.00;82530.89;0.00;7500.00
2542.00;1.00;9.18;18.08;0.00;33012.36;0.00;0.00;0.00;0.00;33012.36;0.00;6183.00
2543.00;1.00;9.41;17.82;0.00;70590.80;0.00;0.00;0.00;0.00;70590.80;0.00;3658.00
2544.00;1.00;9.00;17.81;0.00;83117.66;0.00;0.00;0.00;0.00;83117.66;0.00;2626.00
2545.00;1.00;9.02;17.84;0.00;90150.89;0.00;0.00;0.00;0.00;90150.89;0.00;3708.00
2546.00;1.00;8.21;17.92;0.00;93067.94;0.00;0.00;0.00;0.00;93067.94;0.00;2752.00
2547.00;1.00;7.19;17.96;0.00;98866.93;0.00;0.00;0.00;0.00;98866.93;0.00;2002.00
2548.00;1.00;6.36;17.99;0.00;106750.59;0.00;458.55;0.00;0.00;106750.59;0.00;1396.00
2549.00;1.00;5.92;18.02;0.00;114131.79;0.00;28638.57;0.00;0.00;114131.79;0.00;1567.00
2550.00;1.00;8.34;18.23;0.00;102685.60;0.00;41427.87;0.00;0.00;102685.60;0.00;1821.00
2551.00;1.00;10.61;18.55;0.00;78803.18;0.00;61266.87;0.00;0.00;78803.18;0.00;4998.00
2552.00;1.00;12.02;18.94;0.00;47104.87;0.00;114834.65;0.00;0.00;47104.87;0.00;4101.00
2553.00;1.00;12.73;19.51;0.00;18841.95;0.00;139160.50;354530.79;5.65;373372.74;0.00;2065.00
2554.00;1.00;14.89;20.06;0.00;7536.78;0.00;0.00;0.00;0.00;7536.78;0.00;2187.00
2555.00;1.00;15.12;19.85;0.00;3014.71;0.00;0.00;0.00;0.00;3014.71;0.00;7127.00
2556.00;1.00;13.12;19.64;0.00;1205.88;0.00;0.00;0.00;0.00;1205.88;0.00;5761.00
2557.00;1.00;14.29;19.33;0.00;45388.14;0.00;44650.73;0.00;0.00;45388.14;0.00;6096.00
2558.00;1.00;15.71;19.58;0.00;28512.53;0.00;50318.66;0.00;0.00;28512.53;0.00;8527.00
2559.00;1.00;16.26;19.83;0.00;12279.41;0.00;35251.83;0.00;0.00;12279.41;0.00;5396.00
2560.00;1.00;17.00;19.93;0.00;13239.47;0.00;19519.79;0.00;0.00;13239.47;0.00;2805.00
2561.00;1.00;16.52;19.97;0.00;16870.37;0.00;6226.71;0.00;0.00;16870.37;0.00;5012.00
2562.00;1.00;14.63;19.93;0.00;6748.15;0.00;0.00;0.00;0.00;6748.15;0.00;6733.00
2563.00;1.00;13.39;19.71;0.00;38364.38;0.00;0.00;0.00;0.00;38364.38;0.00;7665.00
2564.00;1.00;12.22;19.61;0.00;59218.39;0.00;0.00;0.00;0.00;59218.39;0.00;7413.00
2565.00;1.00;11.57;19.58;0.00;73183.31;0.00;0.00;0.00;0.00;73183.31;0.00;7008.00
2566.00;1.00;11.06;19.60;0.00;82010.20;0.00;0.00;0.00;0.00;82010.20;0.00;5131.00
2567.00;1.00;10.95;19.64;0.00;32804.08;0.00;0.00;0.00;0.00;32804.08;0.00;4063.00
2568.00;1.00;10.18;19.40;0.00;69435.40;0.00;0.00;0.00;0.00;69435.40;0.00;1936.00
2569.00;1.00;9.57;19.34;0.00;27774.16;0.00;0.00;0.00;0.00;27774.16;0.00;2773.00
2570.00;1.00;7.88;19.01;0.00;11109.66;0.00;0.00;0.00;0.00;11109.66;0.00;2022.00
2571.00;1.00;7.86;18.53;0.00;4443.87;0.00;0.00;0.00;0.00;4443.87;0.00;1415.00
2572.00;1.00;8.65;18.03;0.00;68482.86;0.00;1323.26;0.00;0.00;68482.86;0.00;1262.00
2573.00;1.00;9.50;17.96;0.00;86519.96;0.00;76002.45;0.00;0.00;86519.96;0.00;1434.00
2574.00;1.00;9.76;18.46;0.00;34607.99;0.00;0.00;0.00;0.00;34607.99;0.00;1362.00
2575.00;1.00;10.12;18.23;0.00;70209.37;0.00;144389.78;0.00;0.00;70209.37;0.00;2758.00
2576.00;1.00;10.43;19.03;0.00;28083.75;0.00;156680.31;0.00;0.00;28083.75;0.00;2389.00
2577.00;1.00;10.68;19.65;0.00;11233.50;0.00;0.00;0.00;0.00;11233.50;0.00;3416.00
2578.00;1.00;10.50;19.27;0.00;62258.37;0.00;86502.15;0.00;0.00;62258.37;0.00;7739.00
2579.00;1.00;10.92;19.67;0.00;24903.35;0.00;0.00;0.00;0.00;24903.35;0.00;6756.00
2580.00;1.00;11.24;19.38;0.00;66575.09;0.00;58668.89;0.00;0.00;66575.09;0.00;6940.00
2581.00;1.00;10.25;19.69;0.00;44854.54;0.00;89811.03;0.00;0.00;44854.54;0.00;4886.00
2582.00;1.00;10.32;19.98;0.00;24305.07;0.00;97590.09;0.00;0.00;24305.07;0.00;4671.00
2583.00;1.00;10.06;20.19;0.00;9722.03;0.00;83526.98;0.00;0.00;9722.03;0.00;5284.00
2584.00;1.00;9.66;20.21;0.00;3888.81;0.00;0.00;0.00;0.00;3888.81;0.00;6606.00
2585.00;1.00;8.96;19.72;0.00;1555.52;0.00;0.00;0.00;0.00;1555.52;0.00;4345.00
2586.00;1.00;8.57;19.20;0.00;67778.11;0.00;0.02;0.00;0.00;67778.11;0.00;6056.00
2587.00;1.00;7.87;19.06;0.00;27111.24;0.00;0.00;0.00;0.00;27111.24;0.00;9503.00
2588.00;1.00;7.55;18.66;0.00;80283.84;0.00;0.00;0.00;0.00;80283.84;0.00;10461.00
2589.00;1.00;7.24;18.57;0.00;101136.10;0.00;0.00;0.00;0.00;101136.10;0.00;11580.00
2590.00;1.00;7.13;18.58;0.00;110619.34;0.00;0.00;0.00;0.00;110619.34;0.00;7554.00
2591.00;1.00;6.87;18.64;0.00;115023.48;0.00;0.00;0.00;0.00;115023.48;0.00;3439.00
2592.00;1.00;6.82;18.71;0.00;118465.32;0.00;0.00;0.00;0.00;118465.32;0.00;3430.00
2593.00;1.00;6.81;18.79;0.00;120459.96;0.00;0.00;0.00;0.00;120459.96;0.00;2428.00
2594.00;1.00;6.68;18.88;0.00;48183.98;0.00;0.00;0.00;0.00;48183.98;0.00;2209.00
2595.00;1.00;6.61;18.55;0.00;93971.70;0.00;0.00;0.00;0.00;93971.70;0.00;2152.00
2596.00;1.00;6.56;18.49;0.00;110963.20;0.00;1671.62;0.00;0.00;110963.20;0.00;2086.00
2597.00;1.00;6.48;18.54;0.00;44385.28;0.00;0.00;0.00;0.00;44385.28;0.00;2270.00
2598.00;1.00;6.35;18.20;0.00;91751.45;0.00;106925.42;0.00;0.00;91751.45;0.00;1760.00
2599.00;0.90;6.39;18.73;0.00;45429.30;0.00;116570.27;0.00;0.00;45429.30;0.00;2062.00
2600.00;0.85;6.73;19.03;0.00;23656.87;0.00;120134.90;0.00;0.00;23656.87;0.00;5059.00
2601.00;0.72;6.91;19.23;0.00;12641.00;0.00;109273.12;0.00;0.00;12641.00;0.00;6342.00
2602.00;0.75;6.81;19.31;0.00;14856.06;0.00;92856.43;0.00;0.00;14856.06;0.00;7928.00
2603.00;0.62;7.54;19.30;0.00;26536.14;0.00;62992.30;0.00;0.00;26536.14;0.00;13786.00
2604.00;0.38;8.43;19.23;0.00;45253.76;0.00;38051.81;0.00;0.00;45253.76;0.00;7314.00
2605.00;0.62;8.76;19.17;0.00;62625.72;0.00;33522.00;0.00;0.00;62625.72;0.00;4918.00
2606.00;0.70;9.18;19.20;0.00;25050.29;0.00;0.00;0.00;0.00;25050.29;0.00;4660.00
2607.00;0.65;9.05;18.85;0.00;73303.25;0.00;31486.95;0.00;0.00;73303.25;0.00;7070.00
