datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1720.00;1.00;4.95;21.71;0.00;9016.93;0.00;1770.46;0.00;0.00;9016.93;0.00;3018.00
1721.00;1.00;4.85;21.58;0.00;16920.82;0.00;0.00;0.00;0.00;16920.82;0.00;2681.00
1722.00;1.00;4.52;21.56;0.00;6768.33;0.00;0.00;0.00;0.00;6768.33;0.00;4622.00
1723.00;1.00;4.04;21.37;0.00;17271.52;0.00;0.00;0.00;0.00;17271.52;0.00;5108.00
1724.00;1.00;3.73;21.34;0.00;21654.55;0.00;0.00;0.00;0.00;21654.55;0.00;4047.00
1725.00;1.00;3.41;21.39;0.00;23592.83;0.00;0.00;0.00;0.00;23592.83;0.00;3032.00
1726.00;1.00;3.22;21.46;0.00;24605.29;0.00;0.00;0.00;0.00;24605.29;0.00;2390.00
1727.00;1.00;3.14;21.54;0.00;9842.12;0.00;0.00;0.00;0.00;9842.12;0.00;1752.00
1728.00;1.00;3.11;21.37;0.00;3936.85;0.00;0.00;0.00;0.00;3936.85;0.00;1488.00
1729.00;1.00;3.02;21.10;0.00;16928.83;0.00;0.00;0.00;0.00;16928.83;0.00;1224.00
1730.00;1.00;2.80;21.06;0.00;22008.54;0.00;0.00;0.00;0.00;22008.54;0.00;943.00
1731.00;1.00;2.51;21.10;0.00;8803.41;0.00;0.00;0.00;0.00;8803.41;0.00;838.00
1732.00;1.00;2.41;20.90;0.00;3521.37;0.00;0.00;0.00;0.00;3521.37;0.00;953.00
1733.00;1.00;2.34;20.62;0.00;1408.55;0.00;0.00;0.00;0.00;1408.55;0.00;748.00
1734.00;1.00;2.18;20.31;0.00;15929.65;0.00;15934.44;0.00;0.00;15929.65;0.00;1145.00
1735.00;1.00;2.15;20.52;0.00;12077.00;0.00;22534.94;0.00;0.00;12077.00;0.00;1072.00
1736.00;1.00;2.42;20.77;0.00;6732.06;0.00;27348.81;0.00;0.00;6732.06;0.00;1248.00
1737.00;1.00;2.90;21.01;0.00;2692.83;0.00;29341.39;0.00;0.00;2692.83;0.00;1427.00
1738.00;1.00;3.51;21.23;0.00;1077.13;0.00;25900.20;0.00;0.00;1077.13;0.00;2275.00
1739.00;1.00;4.31;21.36;0.00;430.85;0.00;23675.42;0.00;0.00;430.85;0.00;5046.00
1740.00;1.00;4.22;21.46;0.00;536.93;0.00;17990.37;0.00;0.00;536.93;0.00;3436.00
1741.00;1.00;4.65;21.46;0.00;4108.10;0.00;17570.67;0.00;0.00;4108.10;0.00;1960.00
1742.00;1.00;5.18;21.52;0.00;5508.56;0.00;15456.53;0.00;0.00;5508.56;0.00;2454.00
1743.00;1.00;5.25;21.57;0.00;7035.42;0.00;10504.28;93456.14;1.49;100491.56;0.00;2539.00
1744.00;1.00;5.23;21.57;0.00;10611.18;0.00;1664.13;0.00;0.00;10611.18;0.00;2049.00
1745.00;1.00;4.89;21.48;0.00;17355.50;0.00;0.00;0.00;0.00;17355.50;0.00;3510.00
1746.00;1.00;4.59;21.47;0.00;21208.98;0.00;0.00;0.00;0.00;21208.98;0.00;3054.00
1747.00;1.00;4.33;21.52;0.00;22939.89;0.00;0.00;0.00;0.00;22939.89;0.00;3179.00
1748.00;1.00;4.03;21.60;0.00;23835.87;0.00;0.00;0.00;0.00;23835.87;0.00;3576.00
1749.00;1.00;3.72;21.68;0.00;9534.35;0.00;0.00;0.00;0.00;9534.35;0.00;3915.00
1750.00;1.00;3.51;21.51;0.00;18972.08;0.00;0.00;0.00;0.00;18972.08;0.00;3031.00
1751.00;1.00;3.38;21.50;0.00;7588.83;0.00;0.00;0.00;0.00;7588.83;0.00;2385.00
1752.00;1.00;3.20;21.30;0.00;18295.94;0.00;0.00;0.00;0.00;18295.94;0.00;2509.00
1753.00;1.00;2.99;21.28;0.00;22566.40;0.00;0.00;0.00;0.00;22566.40;0.00;2018.00
1754.00;1.00;2.65;21.32;0.00;9026.56;0.00;0.00;0.00;0.00;9026.56;0.00;1240.00
1755.00;1.00;2.27;21.13;0.00;3610.62;0.00;0.00;0.00;0.00;3610.62;0.00;1134.00
1756.00;1.00;2.05;20.85;0.00;1444.25;0.00;0.00;0.00;0.00;1444.25;0.00;643.00
1757.00;1.00;1.85;20.53;0.00;577.70;0.00;0.00;0.00;0.00;577.70;0.00;961.00
1758.00;1.00;1.62;20.19;0.00;15855.78;0.00;18546.43;0.00;0.00;15855.78;0.00;3033.00
1759.00;0.91;1.48;20.44;0.00;10766.59;0.00;25676.87;0.00;0.00;10766.59;0.00;1172.00
1760.00;0.73;1.53;20.71;0.00;4701.90;0.00;30068.13;0.00;0.00;4701.90;0.00;1220.00
1761.00;0.64;1.78;20.95;0.00;1880.76;0.00;33288.30;0.00;0.00;1880.76;0.00;2669.00
1762.00;0.36;2.38;21.20;0.00;752.30;0.00;29722.38;0.00;0.00;752.30;0.00;2820.00
1763.00;0.55;3.02;21.37;0.00;300.92;0.00;24647.32;0.00;0.00;300.92;0.00;1822.00
1764.00;0.55;3.93;21.46;0.00;739.81;0.00;18846.36;0.00;0.00;739.81;0.00;1655.00
1765.00;0.64;5.05;21.47;0.00;3864.64;0.00;18758.02;0.00;0.00;3864.64;0.00;2993.00
1766.00;0.64;5.64;21.55;0.00;4448.86;0.00;17211.57;0.00;0.00;4448.86;0.00;2909.00
1767.00;0.64;5.87;21.63;0.00;5285.03;0.00;11977.60;0.00;0.00;5285.03;0.00;1739.00
1768.00;0.82;5.76;21.63;0.00;8658.33;0.00;2562.99;0.00;0.00;8658.33;0.00;1854.00
1769.00;0.82;5.23;21.53;0.00;15731.53;0.00;0.07;0.00;0.00;15731.53;0.00;2484.00
1770.00;1.00;4.29;21.50;0.00;20373.06;0.00;0.00;0.00;0.00;20373.06;0.00;3693.00
1771.00;1.00;3.04;21.53;0.00;22819.74;0.00;0.00;0.00;0.00;22819.74;0.00;5197.00
1772.00;1.00;2.45;21.58;0.00;24625.74;0.00;0.00;0.00;0.00;24625.74;0.00;4194.00
1773.00;1.00;1.30;21.65;0.00;25764.64;0.00;0.00;0.00;0.00;25764.64;0.00;3719.00
1774.00;1.00;-0.23;21.71;0.00;27010.73;0.00;0.00;0.00;0.00;27010.73;0.00;2905.00
1775.00;1.00;-0.80;21.77;0.00;10804.29;0.00;0.00;0.00;0.00;10804.29;0.00;1951.00
1776.00;1.00;-1.55;21.53;0.00;22462.79;0.00;0.00;0.00;0.00;22462.79;0.00;2328.00
1777.00;1.00;-1.98;21.49;0.00;8985.12;0.00;0.00;0.00;0.00;8985.12;0.00;2115.00
1778.00;1.00;-2.52;21.21;0.00;22325.67;0.00;0.00;0.00;0.00;22325.67;0.00;1418.00
1779.00;1.00;-2.88;21.16;0.00;27830.78;0.00;0.00;0.00;0.00;27830.78;0.00;846.00
1780.00;1.00;-3.37;21.19;0.00;11132.31;0.00;0.00;0.00;0.00;11132.31;0.00;922.00
1781.00;1.00;-2.60;20.93;0.00;23887.27;0.00;142.78;0.00;0.00;23887.27;0.00;600.00
1782.00;1.00;-1.81;20.90;0.00;28234.32;0.00;23172.74;0.00;0.00;28234.32;0.00;893.00
1783.00;0.91;-0.84;21.36;0.00;15628.42;0.00;33430.17;0.00;0.00;15628.42;0.00;1916.00
1784.00;0.64;-0.01;21.79;0.00;6251.37;0.00;39123.45;0.00;0.00;6251.37;0.00;915.00
1785.00;0.73;0.42;22.16;0.00;2500.55;0.00;41348.94;93356.68;1.49;95857.23;0.00;1094.00
1786.00;0.55;0.37;22.51;0.00;1000.22;0.00;0.00;0.00;0.00;1000.22;0.00;2601.00
1787.00;0.55;0.58;22.12;0.00;400.09;0.00;0.00;0.00;0.00;400.09;0.00;1636.00
1788.00;0.45;0.65;21.73;0.00;160.04;0.00;0.00;0.00;0.00;160.04;0.00;3410.00
1789.00;0.27;0.74;21.34;0.00;6403.70;0.00;22530.64;0.00;0.00;6403.70;0.00;3409.00
1790.00;0.73;0.71;21.46;0.00;5915.19;0.00;21658.93;0.00;0.00;5915.19;0.00;2905.00
1791.00;0.64;0.55;21.54;0.00;6336.67;0.00;18356.40;0.00;0.00;6336.67;0.00;2863.00
1792.00;0.82;0.44;21.58;0.00;8644.93;0.00;6067.41;0.00;0.00;8644.93;0.00;5286.00
1793.00;1.00;0.57;21.44;0.00;17033.30;0.00;0.46;0.00;0.00;17033.30;0.00;4565.00
1794.00;1.00;0.63;21.35;0.00;23853.87;0.00;0.00;0.00;0.00;23853.87;0.00;2347.00
1795.00;1.00;0.67;21.37;0.00;26483.39;0.00;0.00;0.00;0.00;26483.39;0.00;3464.00
1796.00;1.00;0.54;21.44;0.00;27528.77;0.00;0.00;0.00;0.00;27528.77;0.00;4207.00
1797.00;1.00;0.39;21.53;0.00;28077.18;0.00;0.00;0.00;0.00;28077.18;0.00;3057.00
1798.00;1.00;0.28;21.62;0.00;28443.35;0.00;0.00;0.00;0.00;28443.35;0.00;2319.00
1799.00;1.00;0.19;21.71;0.00;28723.01;0.00;0.00;0.00;0.00;28723.01;0.00;1567.00
1800.00;1.00;0.17;21.80;0.00;11489.20;0.00;0.00;0.00;0.00;11489.20;0.00;1330.00
1801.00;1.00;0.16;21.60;0.00;4595.68;0.00;0.00;0.00;0.00;4595.68;0.00;1252.00
1802.00;1.00;0.04;21.28;0.00;1838.27;0.00;0.00;0.00;0.00;1838.27;0.00;1558.00
1803.00;1.00;0.03;20.92;0.00;735.31;0.00;0.00;0.00;0.00;735.31;0.00;1111.00
1804.00;1.00;-0.06;20.55;0.00;17349.66;0.00;0.00;0.00;0.00;17349.66;0.00;1208.00
1805.00;1.00;-0.80;20.47;0.00;6939.86;0.00;0.00;0.00;0.00;6939.86;0.00;771.00
1806.00;1.00;-1.08;20.19;0.00;20072.61;0.00;7518.35;0.00;0.00;20072.61;0.00;1089.00
1807.00;0.91;-0.97;20.27;0.00;20820.98;0.00;9090.68;0.00;0.00;20820.98;0.00;2218.00
1808.00;0.82;-0.86;20.39;0.00;8328.39;0.00;0.00;0.00;0.00;8328.39;0.00;1701.00
1809.00;0.73;-0.34;20.14;0.00;20621.20;0.00;9699.07;0.00;0.00;20621.20;0.00;2071.00
1810.00;0.64;0.51;20.28;0.00;19221.77;0.00;8971.23;0.00;0.00;19221.77;0.00;2136.00
1811.00;0.64;1.15;20.40;0.00;18638.19;0.00;7965.63;0.00;0.00;18638.19;0.00;6977.00
1812.00;0.55;2.93;20.50;0.00;18667.50;0.00;7487.24;0.00;0.00;18667.50;0.00;9022.00
1813.00;0.91;3.67;20.62;0.00;7467.00;0.00;0.00;0.00;0.00;7467.00;0.00;5429.00
1814.00;0.73;4.44;20.43;0.00;17489.62;0.00;12272.71;0.00;0.00;17489.62;0.00;1518.00
1815.00;0.64;4.75;20.65;0.00;13517.50;0.00;10286.84;0.00;0.00;13517.50;0.00;1359.00
1816.00;0.82;4.79;20.76;0.00;13054.47;0.00;2814.46;0.00;0.00;13054.47;0.00;1018.00
1817.00;0.91;4.52;20.74;0.00;17403.27;0.00;0.67;0.00;0.00;17403.27;0.00;1796.00
1818.00;1.00;3.83;20.73;0.00;20985.06;0.00;0.00;0.00;0.00;20985.06;0.00;3787.00
1819.00;1.00;2.74;20.78;0.00;22869.60;0.00;0.00;93246.62;1.49;116116.22;0.00;3107.00
1820.00;1.00;1.95;20.84;0.00;24359.23;0.00;0.00;0.00;0.00;24359.23;0.00;4044.00
1821.00;1.00;1.52;20.91;0.00;25502.04;0.00;0.00;0.00;0.00;25502.04;0.00;3609.00
1822.00;1.00;1.35;20.98;0.00;10200.82;0.00;0.00;0.00;0.00;10200.82;0.00;2844.00
1823.00;1.00;0.70;20.80;0.00;4080.33;0.00;0.00;0.00;0.00;4080.33;0.00;2344.00
1824.00;1.00;0.27;20.50;0.00;1632.13;0.00;0.00;0.00;0.00;1632.13;0.00;2697.00
1825.00;1.00;-0.34;20.15;0.00;652.85;0.00;0.00;0.00;0.00;652.85;0.00;1965.00
1826.00;1.00;-0.41;19.78;0.00;261.14;0.00;0.00;0.00;0.00;261.14;0.00;1544.00
1827.00;1.00;-0.36;19.42;0.00;104.46;0.00;0.00;0.00;0.00;104.46;0.00;959.00
1828.00;1.00;-1.08;19.05;0.00;16377.10;0.00;0.00;0.00;0.00;16377.10;0.00;1179.00
1829.00;1.00;-1.34;18.96;0.00;23115.81;0.00;162.55;0.00;0.00;23115.81;0.00;867.00
1830.00;1.00;-1.50;18.99;0.00;25821.72;0.00;23190.03;0.00;0.00;25821.72;0.00;928.00
1831.00;0.82;-0.86;19.44;0.00;13207.85;0.00;33204.19;0.00;0.00;13207.85;0.00;1081.00
1832.00;0.73;-0.02;19.86;0.00;5283.14;0.00;38841.45;0.00;0.00;5283.14;0.00;1032.00
1833.00;0.73;1.81;20.25;0.00;2113.26;0.00;40079.50;0.00;0.00;2113.26;0.00;1300.00
1834.00;0.64;3.31;20.63;0.00;845.30;0.00;36614.49;0.00;0.00;845.30;0.00;1225.00
1835.00;0.82;5.02;20.95;0.00;338.12;0.00;30516.28;0.00;0.00;338.12;0.00;4239.00
1836.00;0.55;6.50;21.18;0.00;135.25;0.00;0.00;0.00;0.00;135.25;0.00;2699.00
1837.00;0.64;7.81;20.91;0.00;13084.47;0.00;24572.54;0.00;0.00;13084.47;0.00;2467.00
1838.00;0.91;8.92;21.31;0.00;5233.79;0.00;23739.25;0.00;0.00;5233.79;0.00;1371.00
1839.00;0.73;9.56;21.58;0.00;2093.51;0.00;19776.02;0.00;0.00;2093.51;0.00;1738.00
1840.00;0.73;9.65;21.73;0.00;837.41;0.00;7405.39;0.00;0.00;837.41;0.00;1494.00
1841.00;0.91;9.00;21.65;0.00;7236.07;0.00;2.74;0.00;0.00;7236.07;0.00;1675.00
1842.00;1.00;7.63;21.54;0.00;14610.21;0.00;0.00;0.00;0.00;14610.21;0.00;2331.00
1843.00;1.00;6.33;21.53;0.00;18378.77;0.00;0.00;0.00;0.00;18378.77;0.00;4485.00
1844.00;1.00;4.16;21.57;0.00;20723.89;0.00;0.00;0.00;0.00;20723.89;0.00;5489.00
1845.00;1.00;2.05;21.60;0.00;23085.30;0.00;0.00;0.00;0.00;23085.30;0.00;3614.00
1846.00;1.00;0.92;21.63;0.00;25421.61;0.00;0.00;0.00;0.00;25421.61;0.00;2814.00
1847.00;1.00;0.00;21.68;0.00;10168.64;0.00;0.00;0.00;0.00;10168.64;0.00;1884.00
1848.00;1.00;-0.46;21.46;0.00;21637.71;0.00;0.00;0.00;0.00;21637.71;0.00;832.00
1849.00;1.00;-1.13;21.42;0.00;26379.01;0.00;0.00;0.00;0.00;26379.01;0.00;1177.00
1850.00;1.00;-1.32;21.46;0.00;10551.60;0.00;0.00;0.00;0.00;10551.60;0.00;1137.00
1851.00;1.00;-1.54;21.22;0.00;22501.63;0.00;0.00;0.00;0.00;22501.63;0.00;928.00
1852.00;1.00;-1.98;21.18;0.00;9000.65;0.00;0.00;0.00;0.00;9000.65;0.00;889.00
1853.00;1.00;-2.41;20.91;0.00;22129.26;0.00;347.52;0.00;0.00;22129.26;0.00;874.00
1854.00;1.00;-2.16;20.86;0.00;27271.28;0.00;29831.18;0.00;0.00;27271.28;0.00;1785.00
1855.00;1.00;0.10;21.41;0.00;11449.10;0.00;38349.27;0.00;0.00;11449.10;0.00;3932.00
1856.00;0.82;3.87;21.87;0.00;4579.64;0.00;41105.21;0.00;0.00;4579.64;0.00;2267.00
1857.00;0.73;6.36;22.32;0.00;1831.86;0.00;42556.49;0.00;0.00;1831.86;0.00;1934.00
1858.00;0.36;7.61;22.78;0.00;732.74;0.00;0.00;0.00;0.00;732.74;0.00;1521.00
1859.00;0.55;8.65;22.51;0.00;293.10;0.00;0.00;0.00;0.00;293.10;0.00;3029.00
1860.00;0.55;9.58;22.26;0.00;117.24;0.00;0.00;93282.03;1.49;93399.27;0.00;3557.00
1861.00;0.64;10.38;22.03;0.00;46.90;0.00;0.00;0.00;0.00;46.90;0.00;5909.00
1862.00;0.73;11.06;21.82;0.00;18.76;0.00;0.00;0.00;0.00;18.76;0.00;2239.00
1863.00;0.91;11.58;21.62;0.00;10495.88;0.00;18809.57;0.00;0.00;10495.88;0.00;2392.00
1864.00;0.91;11.57;21.93;0.00;4198.35;0.00;7532.03;0.00;0.00;4198.35;0.00;1711.00
1865.00;1.00;11.01;21.94;0.00;6193.69;0.00;4.74;0.00;0.00;6193.69;0.00;4233.00
1866.00;1.00;9.48;21.85;0.00;11555.54;0.00;0.00;0.00;0.00;11555.54;0.00;3024.00
1867.00;1.00;6.91;21.82;0.00;16155.28;0.00;0.00;0.00;0.00;16155.28;0.00;4167.00
1868.00;1.00;3.95;21.82;0.00;19640.52;0.00;0.00;0.00;0.00;19640.52;0.00;3695.00
1869.00;1.00;2.37;21.82;0.00;22953.45;0.00;0.00;0.00;0.00;22953.45;0.00;3040.00
1870.00;1.00;1.08;21.86;0.00;25304.04;0.00;0.00;0.00;0.00;25304.04;0.00;2191.00
1871.00;1.00;0.94;21.91;0.00;27104.57;0.00;0.00;0.00;0.00;27104.57;0.00;1765.00
1872.00;1.00;0.87;21.98;0.00;27752.46;0.00;0.00;0.00;0.00;27752.46;0.00;2027.00
1873.00;1.00;0.46;22.07;0.00;25430.82;0.00;0.00;0.00;0.00;25430.82;0.00;1047.00
1874.00;1.00;0.95;22.10;0.00;10172.33;0.00;0.00;0.00;0.00;10172.33;0.00;1182.00
1875.00;1.00;1.61;21.89;0.00;4068.93;0.00;0.00;0.00;0.00;4068.93;0.00;916.00
1876.00;1.00;1.83;21.58;0.00;1627.57;0.00;0.00;0.00;0.00;1627.57;0.00;986.00
1877.00;1.00;1.56;21.25;0.00;651.03;0.00;0.00;0.00;0.00;651.03;0.00;1000.00
1878.00;1.00;1.23;20.89;0.00;16534.15;0.00;32428.70;93014.89;1.48;109549.03;0.00;1038.00
1879.00;1.00;2.35;21.37;0.00;6613.66;0.00;38461.72;0.00;0.00;6613.66;0.00;1127.00
1880.00;1.00;6.00;21.79;0.00;2645.46;0.00;40902.74;0.00;0.00;2645.46;0.00;1893.00
1881.00;1.00;7.74;22.24;0.00;1058.19;0.00;0.00;0.00;0.00;1058.19;0.00;1035.00
1882.00;1.00;8.87;21.99;0.00;423.27;0.00;0.00;0.00;0.00;423.27;0.00;1468.00
1883.00;1.00;10.10;21.75;0.00;9087.94;0.00;32769.62;0.00;0.00;9087.94;0.00;3270.00
1884.00;1.00;10.78;22.25;0.00;3635.17;0.00;24408.48;0.00;0.00;3635.17;0.00;1902.00
1885.00;1.00;11.33;22.52;0.00;1454.07;0.00;0.00;0.00;0.00;1454.07;0.00;3440.00
1886.00;1.00;11.46;22.34;0.00;581.63;0.00;0.00;0.00;0.00;581.63;0.00;2340.00
1887.00;1.00;11.18;22.15;0.00;232.65;0.00;0.00;0.00;0.00;232.65;0.00;4395.00
1888.00;1.00;10.54;21.95;0.00;93.06;0.00;0.00;0.00;0.00;93.06;0.00;2169.00
1889.00;1.00;9.37;21.74;0.00;9189.44;0.00;7.65;0.00;0.00;9189.44;0.00;2718.00
1890.00;1.00;7.70;21.67;0.00;3675.77;0.00;0.00;0.00;0.00;3675.77;0.00;6467.00
1891.00;1.00;6.12;21.48;0.00;14039.79;0.00;0.00;0.00;0.00;14039.79;0.00;3168.00
1892.00;1.00;4.61;21.43;0.00;19084.83;0.00;0.00;0.00;0.00;19084.83;0.00;3013.00
1893.00;1.00;3.57;21.45;0.00;22052.06;0.00;0.00;0.00;0.00;22052.06;0.00;3626.00
1894.00;1.00;3.44;21.49;0.00;8820.83;0.00;0.00;0.00;0.00;8820.83;0.00;2788.00
1895.00;1.00;3.72;21.31;0.00;18745.45;0.00;0.00;0.00;0.00;18745.45;0.00;1970.00
1896.00;1.00;3.74;21.31;0.00;22414.26;0.00;0.00;0.00;0.00;22414.26;0.00;3134.00
1897.00;1.00;3.72;21.37;0.00;8965.70;0.00;0.00;0.00;0.00;8965.70;0.00;1559.00
1898.00;1.00;3.45;21.19;0.00;3586.28;0.00;0.00;0.00;0.00;3586.28;0.00;712.00
1899.00;1.00;3.33;20.93;0.00;1434.51;0.00;0.00;0.00;0.00;1434.51;0.00;2279.00
1900.00;1.00;3.26;20.63;0.00;573.81;0.00;0.00;0.00;0.00;573.81;0.00;1295.00
1901.00;1.00;3.20;20.32;0.00;15006.21;0.00;772.53;0.00;0.00;15006.21;0.00;1227.00
1902.00;1.00;3.17;20.27;0.00;20150.10;0.00;29053.80;0.00;0.00;20150.10;0.00;963.00
1903.00;1.00;3.25;20.80;0.00;8060.04;0.00;35365.44;0.00;0.00;8060.04;0.00;1220.00
1904.00;1.00;3.36;21.21;0.00;3224.02;0.00;39532.38;0.00;0.00;3224.02;0.00;1456.00
1905.00;1.00;3.68;21.61;0.00;1289.61;0.00;40904.96;0.00;0.00;1289.61;0.00;1609.00
1906.00;1.00;4.55;22.00;0.00;515.84;0.00;37507.09;0.00;0.00;515.84;0.00;2458.00
1907.00;1.00;5.60;22.33;0.00;206.34;0.00;0.00;0.00;0.00;206.34;0.00;4218.00
1908.00;1.00;6.65;22.03;0.00;82.53;0.00;0.00;0.00;0.00;82.53;0.00;1918.00
1909.00;1.00;7.43;21.74;0.00;33.01;0.00;0.00;0.00;0.00;33.01;0.00;4920.00
1910.00;1.00;8.28;21.48;0.00;12806.84;0.00;23231.61;0.00;0.00;12806.84;0.00;2480.00
1911.00;1.00;8.86;21.85;0.00;5122.74;0.00;19455.77;0.00;0.00;5122.74;0.00;4135.00
1912.00;1.00;9.16;22.03;0.00;2311.92;0.00;8421.98;0.00;0.00;2311.92;0.00;1471.00
1913.00;1.00;8.69;21.98;0.00;924.77;0.00;0.00;0.00;0.00;924.77;0.00;1766.00
1914.00;1.00;7.34;21.75;0.00;9743.88;0.00;0.00;0.00;0.00;9743.88;0.00;5554.00
1915.00;1.00;5.96;21.65;0.00;16755.37;0.00;0.00;0.00;0.00;16755.37;0.00;4065.00
1916.00;1.00;3.90;21.65;0.00;20389.96;0.00;0.00;0.00;0.00;20389.96;0.00;6130.00
1917.00;1.00;2.80;21.67;0.00;23177.62;0.00;0.00;0.00;0.00;23177.62;0.00;6964.00
1918.00;1.00;2.00;21.72;0.00;25018.90;0.00;0.00;0.00;0.00;25018.90;0.00;2577.00
1919.00;1.00;2.37;21.78;0.00;26303.44;0.00;0.00;0.00;0.00;26303.44;0.00;1805.00
1920.00;1.00;2.44;21.87;0.00;26619.67;0.00;0.00;0.00;0.00;26619.67;0.00;1251.00
1921.00;1.00;2.65;21.97;0.00;26756.47;0.00;0.00;0.00;0.00;26756.47;0.00;1467.00
1922.00;1.00;2.89;22.07;0.00;24428.14;0.00;0.00;0.00;0.00;24428.14;0.00;1685.00
1923.00;1.00;2.95;22.13;0.00;9771.26;0.00;0.00;0.00;0.00;9771.26;0.00;1231.00
1924.00;1.00;2.69;21.94;0.00;3908.50;0.00;0.00;0.00;0.00;3908.50;0.00;733.00
1925.00;1.00;2.67;21.65;0.00;1563.40;0.00;0.00;0.00;0.00;1563.40;0.00;926.00
1926.00;1.00;2.63;21.33;0.00;625.36;0.00;0.00;0.00;0.00;625.36;0.00;805.00
1927.00;0.91;2.90;21.00;0.00;15887.44;0.00;21756.73;0.00;0.00;15887.44;0.00;967.00
1928.00;1.00;3.44;21.31;0.00;8549.86;0.00;33892.85;0.00;0.00;8549.86;0.00;954.00
1929.00;0.91;4.11;21.70;0.00;3419.94;0.00;40864.99;0.00;0.00;3419.94;0.00;1069.00
1930.00;0.73;4.63;22.13;0.00;1367.98;0.00;38860.43;92893.90;1.48;94261.87;0.00;2589.00
1931.00;0.64;5.73;22.50;0.00;547.19;0.00;0.00;0.00;0.00;547.19;0.00;3894.00
1932.00;0.64;6.39;22.20;0.00;218.88;0.00;0.00;0.00;0.00;218.88;0.00;3525.00
1933.00;0.36;7.17;21.91;0.00;87.55;0.00;0.00;0.00;0.00;87.55;0.00;2861.00
1934.00;0.73;7.67;21.64;0.00;9311.08;0.00;23301.27;0.00;0.00;9311.08;0.00;1718.00
1935.00;0.73;7.77;21.94;0.00;3724.43;0.00;20171.81;0.00;0.00;3724.43;0.00;1945.00
1936.00;0.91;8.11;22.08;0.00;1489.77;0.00;9707.57;0.00;0.00;1489.77;0.00;2085.00
1937.00;0.91;7.78;22.02;0.00;595.91;0.00;0.00;0.00;0.00;595.91;0.00;1846.00
1938.00;1.00;7.25;21.77;0.00;238.36;0.00;0.00;0.00;0.00;238.36;0.00;2731.00
1939.00;1.00;6.75;21.50;0.00;13019.94;0.00;0.00;0.00;0.00;13019.94;0.00;2821.00
1940.00;1.00;6.06;21.45;0.00;18287.78;0.00;0.00;0.00;0.00;18287.78;0.00;4073.00
1941.00;1.00;5.79;21.48;0.00;20805.32;0.00;0.00;0.00;0.00;20805.32;0.00;4002.00
1942.00;1.00;5.43;21.55;0.00;8322.13;0.00;0.00;0.00;0.00;8322.13;0.00;3444.00
1943.00;1.00;5.05;21.39;0.00;17290.59;0.00;0.00;0.00;0.00;17290.59;0.00;2271.00
1944.00;1.00;4.76;21.39;0.00;6916.23;0.00;0.00;0.00;0.00;6916.23;0.00;1836.00
1945.00;1.00;4.45;21.20;0.00;2766.49;0.00;0.00;0.00;0.00;2766.49;0.00;1431.00
1946.00;1.00;3.98;20.94;0.00;1106.60;0.00;0.00;0.00;0.00;1106.60;0.00;1409.00
1947.00;1.00;3.68;20.64;0.00;442.64;0.00;0.00;0.00;0.00;442.64;0.00;1314.00
1948.00;1.00;3.57;20.34;0.00;177.06;0.00;0.00;0.00;0.00;177.06;0.00;1139.00
1949.00;1.00;3.61;20.03;0.00;70.82;0.00;0.00;0.00;0.00;70.82;0.00;2177.00
1950.00;1.00;3.72;19.73;0.00;28.33;0.00;0.00;0.00;0.00;28.33;0.00;1051.00
1951.00;1.00;4.34;19.44;0.00;13905.64;0.00;27385.32;0.00;0.00;13905.64;0.00;754.00
1952.00;1.00;5.13;19.86;0.00;5562.26;0.00;30830.98;0.00;0.00;5562.26;0.00;2927.00
1953.00;0.82;6.14;20.21;0.00;2224.90;0.00;33027.76;0.00;0.00;2224.90;0.00;1624.00
1954.00;0.55;6.86;20.55;0.00;889.96;0.00;32060.93;0.00;0.00;889.96;0.00;1483.00
1955.00;0.64;7.39;20.86;0.00;355.98;0.00;28803.94;93614.44;1.49;93970.42;0.00;6315.00
1956.00;0.73;7.75;21.11;0.00;142.39;0.00;21832.71;0.00;0.00;142.39;0.00;4702.00
1957.00;0.45;7.58;21.24;0.00;56.96;0.00;23293.31;0.00;0.00;56.96;0.00;1094.00
1958.00;0.45;7.96;21.39;0.00;22.78;0.00;22724.69;0.00;0.00;22.78;0.00;1760.00
1959.00;0.64;8.28;21.53;0.00;9.11;0.00;18588.71;0.00;0.00;9.11;0.00;1048.00
1960.00;0.82;7.88;21.60;0.00;3.65;0.00;0.00;0.00;0.00;3.65;0.00;1730.00
1961.00;1.00;7.62;21.35;0.00;12411.25;0.00;16.83;0.00;0.00;12411.25;0.00;3712.00
1962.00;1.00;6.67;21.31;0.00;17366.62;0.00;0.00;0.00;0.00;17366.62;0.00;3243.00
1963.00;1.00;6.26;21.33;0.00;6946.65;0.00;0.00;0.00;0.00;6946.65;0.00;3185.00
1964.00;1.00;6.18;21.17;0.00;16062.67;0.00;0.00;0.00;0.00;16062.67;0.00;3786.00
1965.00;1.00;5.82;21.17;0.00;6425.07;0.00;0.00;0.00;0.00;6425.07;0.00;3479.00
1966.00;1.00;5.29;21.00;0.00;16034.65;0.00;0.00;0.00;0.00;16034.65;0.00;2762.00
1967.00;1.00;3.79;20.98;0.00;20113.23;0.00;0.00;0.00;0.00;20113.23;0.00;1901.00
