datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
971.00;1.00;2.73;18.72;0.00;3410.76;0.00;1908.99;0.00;0.00;3410.76;0.00;660.00
972.00;0.00;3.19;18.77;0.00;1364.30;0.00;1858.30;0.00;0.00;1364.30;0.00;662.00
973.00;1.00;3.85;18.64;0.00;2863.81;0.00;2231.08;0.00;0.00;2863.81;0.00;556.00
974.00;1.00;3.49;18.70;0.00;3097.51;0.00;1618.27;0.00;0.00;3097.51;0.00;460.00
975.00;0.00;3.41;18.72;0.00;1239.00;0.00;366.41;0.00;0.00;1239.00;0.00;426.00
976.00;1.00;3.14;18.44;0.00;3660.54;0.00;0.12;0.00;0.00;3660.54;0.00;360.00
977.00;0.00;3.01;18.36;0.00;1464.21;0.00;0.00;0.00;0.00;1464.21;0.00;440.00
978.00;1.00;2.84;18.07;0.00;3976.79;0.00;0.00;0.00;0.00;3976.79;0.00;424.00
979.00;1.00;2.51;18.02;0.00;4960.87;0.00;0.00;0.00;0.00;4960.87;0.00;413.00
980.00;1.00;2.64;18.05;0.00;5404.50;0.00;0.00;0.00;0.00;5404.50;0.00;538.00
981.00;1.00;2.79;18.13;0.00;5563.83;0.00;0.00;0.00;0.00;5563.83;0.00;381.00
982.00;1.00;2.12;18.22;0.00;5614.72;0.00;0.00;0.00;0.00;5614.72;0.00;325.00
983.00;1.00;2.69;18.30;0.00;5770.44;0.00;0.00;0.00;0.00;5770.44;0.00;177.00
984.00;1.00;3.06;18.40;0.00;5745.61;0.00;0.00;0.00;0.00;5745.61;0.00;275.00
985.00;1.00;2.45;18.51;0.00;5688.37;0.00;0.00;0.00;0.00;5688.37;0.00;211.00
986.00;1.00;1.10;18.59;0.00;5794.02;0.00;0.00;0.00;0.00;5794.02;0.00;156.00
987.00;1.00;0.92;18.65;0.00;6091.61;0.00;0.00;0.00;0.00;6091.61;0.00;103.00
988.00;1.00;0.87;18.72;0.00;6252.95;0.00;0.00;0.00;0.00;6252.95;0.00;163.00
989.00;1.00;1.61;18.81;0.00;6340.09;0.00;0.00;0.00;0.00;6340.09;0.00;193.00
990.00;1.00;1.54;18.92;0.00;6257.16;0.00;15.01;0.00;0.00;6257.16;0.00;664.00
991.00;1.00;1.63;19.02;0.00;6247.29;0.00;1589.86;0.00;0.00;6247.29;0.00;197.00
992.00;1.00;2.20;19.27;0.00;5301.00;0.00;2292.51;0.00;0.00;5301.00;0.00;247.00
993.00;1.00;2.80;19.50;0.00;4443.65;0.00;3043.49;0.00;0.00;4443.65;0.00;543.00
994.00;0.00;3.52;19.73;0.00;1777.46;0.00;3247.10;0.00;0.00;1777.46;0.00;579.00
995.00;1.00;4.36;19.75;0.00;2308.20;0.00;3300.56;0.00;0.00;2308.20;0.00;596.00
996.00;0.00;5.45;19.85;0.00;923.28;0.00;2726.91;0.00;0.00;923.28;0.00;392.00
997.00;1.00;5.68;19.79;0.00;1954.51;0.00;2697.00;0.00;0.00;1954.51;0.00;1454.00
998.00;0.00;5.45;19.83;0.00;781.80;0.00;1947.16;0.00;0.00;781.80;0.00;391.00
999.00;1.00;5.50;19.68;0.00;2361.67;0.00;633.64;0.00;0.00;2361.67;0.00;419.00
1000.00;1.00;5.34;19.57;0.00;3747.93;0.00;0.47;5464.66;0.09;9212.59;0.00;472.00
1001.00;1.00;4.26;19.52;0.00;4690.67;0.00;0.00;0.00;0.00;4690.67;0.00;489.00
1002.00;1.00;2.94;19.54;0.00;5252.55;0.00;0.00;0.00;0.00;5252.55;0.00;394.00
1003.00;1.00;0.94;19.57;0.00;5714.54;0.00;0.00;0.00;0.00;5714.54;0.00;1524.00
1004.00;1.00;-0.23;19.58;0.00;6262.59;0.00;0.00;0.00;0.00;6262.59;0.00;544.00
1005.00;1.00;-1.21;19.61;0.00;6693.98;0.00;0.00;0.00;0.00;6693.98;0.00;433.00
1006.00;1.00;-1.69;19.66;0.00;7047.44;0.00;0.00;0.00;0.00;7047.44;0.00;343.00
1007.00;1.00;-2.31;19.72;0.00;2818.98;0.00;0.00;0.00;0.00;2818.98;0.00;301.00
1008.00;1.00;-2.17;19.38;0.00;5713.92;0.00;0.00;0.00;0.00;5713.92;0.00;143.00
1009.00;1.00;-2.75;19.31;0.00;6784.32;0.00;0.00;0.00;0.00;6784.32;0.00;162.00
1010.00;1.00;-2.81;19.33;0.00;2713.73;0.00;0.00;0.00;0.00;2713.73;0.00;112.00
1011.00;1.00;-2.11;18.97;0.00;5690.11;0.00;0.00;0.00;0.00;5690.11;0.00;152.00
1012.00;1.00;-1.86;18.92;0.00;6235.92;0.00;0.00;0.00;0.00;6235.92;0.00;213.00
1013.00;1.00;-1.91;18.92;0.00;6856.51;0.00;0.00;0.00;0.00;6856.51;0.00;164.00
1014.00;1.00;-1.36;18.98;0.00;7113.47;0.00;15.87;0.00;0.00;7113.47;0.00;112.00
1015.00;1.00;-1.52;19.08;0.00;7118.50;0.00;1728.53;0.00;0.00;7118.50;0.00;159.00
1016.00;0.00;-1.46;19.33;0.00;2847.40;0.00;2445.06;0.00;0.00;2847.40;0.00;249.00
1017.00;0.00;0.09;19.25;0.00;1138.96;0.00;3285.40;0.00;0.00;1138.96;0.00;438.00
1018.00;0.00;1.72;19.13;0.00;455.58;0.00;3480.31;0.00;0.00;455.58;0.00;3353.00
1019.00;0.00;3.00;19.01;0.00;182.23;0.00;3601.38;0.00;0.00;182.23;0.00;4029.00
1020.00;1.00;3.85;18.92;0.00;1421.01;0.00;3176.65;0.00;0.00;1421.01;0.00;1616.00
1021.00;1.00;4.32;18.93;0.00;2003.37;0.00;3018.04;0.00;0.00;2003.37;0.00;351.00
1022.00;1.00;4.78;18.99;0.00;2248.95;0.00;2109.53;0.00;0.00;2248.95;0.00;391.00
1023.00;1.00;4.82;19.00;0.00;2821.29;0.00;680.03;0.00;0.00;2821.29;0.00;386.00
1024.00;1.00;4.49;18.94;0.00;3902.82;0.00;0.72;0.00;0.00;3902.82;0.00;344.00
1025.00;1.00;3.44;18.90;0.00;4791.17;0.00;0.00;6205.08;0.10;10996.26;0.00;247.00
1026.00;1.00;2.85;18.92;0.00;5327.24;0.00;0.00;0.00;0.00;5327.24;0.00;249.00
1027.00;1.00;2.61;18.97;0.00;5650.76;0.00;0.00;0.00;0.00;5650.76;0.00;465.00
1028.00;1.00;2.48;19.04;0.00;5830.84;0.00;0.00;0.00;0.00;5830.84;0.00;678.00
1029.00;1.00;2.43;19.12;0.00;5940.11;0.00;0.00;0.00;0.00;5940.11;0.00;426.00
1030.00;1.00;2.31;19.21;0.00;6007.10;0.00;0.00;0.00;0.00;6007.10;0.00;285.00
1031.00;1.00;1.99;19.30;0.00;2402.84;0.00;0.00;0.00;0.00;2402.84;0.00;193.00
1032.00;1.00;2.06;19.05;0.00;4703.97;0.00;0.00;0.00;0.00;4703.97;0.00;394.00
1033.00;1.00;2.00;19.01;0.00;1881.59;0.00;0.00;0.00;0.00;1881.59;0.00;267.00
1034.00;1.00;1.80;18.72;0.00;752.64;0.00;0.00;0.00;0.00;752.64;0.00;78.00
1035.00;1.00;1.42;18.32;0.00;3973.54;0.00;0.00;0.00;0.00;3973.54;0.00;200.00
1036.00;1.00;1.13;18.22;0.00;5258.56;0.00;0.00;0.00;0.00;5258.56;0.00;38.00
1037.00;1.00;1.06;18.24;0.00;5805.62;0.00;0.00;0.00;0.00;5805.62;0.00;238.00
1038.00;1.00;1.31;18.30;0.00;6040.05;0.00;18.51;0.00;0.00;6040.05;0.00;103.00
1039.00;1.00;1.86;18.39;0.00;6089.51;0.00;1661.28;0.00;0.00;6089.51;0.00;278.00
1040.00;1.00;2.51;18.65;0.00;5042.17;0.00;2378.13;0.00;0.00;5042.17;0.00;121.00
1041.00;1.00;3.12;18.90;0.00;4123.53;0.00;2891.06;0.00;0.00;4123.53;0.00;125.00
1042.00;1.00;3.98;19.11;0.00;3382.98;0.00;2755.29;0.00;0.00;3382.98;0.00;135.00
1043.00;1.00;5.02;19.26;0.00;3051.85;0.00;2834.77;0.00;0.00;3051.85;0.00;187.00
1044.00;1.00;6.19;19.41;0.00;2713.58;0.00;2475.70;0.00;0.00;2713.58;0.00;294.00
1045.00;1.00;7.02;19.53;0.00;2611.97;0.00;1848.74;0.00;0.00;2611.97;0.00;361.00
1046.00;1.00;7.48;19.60;0.00;2818.62;0.00;949.07;0.00;0.00;2818.62;0.00;253.00
1047.00;1.00;7.68;19.61;0.00;3371.01;0.00;165.87;0.00;0.00;3371.01;0.00;155.00
1048.00;1.00;7.04;19.61;0.00;4028.92;0.00;0.49;0.00;0.00;4028.92;0.00;251.00
1049.00;1.00;6.04;19.64;0.00;4505.30;0.00;0.00;0.00;0.00;4505.30;0.00;277.00
1050.00;1.00;5.46;19.68;0.00;4880.14;0.00;0.00;0.00;0.00;4880.14;0.00;591.00
1051.00;1.00;4.85;19.74;0.00;5140.79;0.00;0.00;0.00;0.00;5140.79;0.00;786.00
1052.00;1.00;4.16;19.80;0.00;5366.14;0.00;0.00;0.00;0.00;5366.14;0.00;1097.00
1053.00;1.00;4.49;19.87;0.00;5591.13;0.00;0.00;10549.40;0.17;16140.53;0.00;733.00
1054.00;1.00;4.47;19.96;0.00;5633.59;0.00;0.00;0.00;0.00;5633.59;0.00;578.00
1055.00;1.00;4.75;20.06;0.00;2253.44;0.00;0.00;0.00;0.00;2253.44;0.00;228.00
1056.00;1.00;4.52;19.84;0.00;901.37;0.00;0.00;0.00;0.00;901.37;0.00;205.00
1057.00;1.00;5.48;19.50;0.00;360.55;0.00;0.00;0.00;0.00;360.55;0.00;110.00
1058.00;1.00;5.84;19.15;0.00;3297.93;0.00;0.00;0.00;0.00;3297.93;0.00;106.00
1059.00;1.00;5.60;19.09;0.00;1319.17;0.00;0.00;0.00;0.00;1319.17;0.00;120.00
1060.00;1.00;4.44;18.84;0.00;527.67;0.00;0.00;0.00;0.00;527.67;0.00;159.00
1061.00;1.00;3.59;18.49;0.00;3431.45;0.00;0.00;0.00;0.00;3431.45;0.00;123.00
1062.00;1.00;2.69;18.40;0.00;4683.88;0.00;17.79;0.00;0.00;4683.88;0.00;147.00
1063.00;1.00;1.98;18.40;0.00;5317.01;0.00;1181.11;0.00;0.00;5317.01;0.00;205.00
1064.00;1.00;3.23;18.55;0.00;5000.39;0.00;1778.03;0.00;0.00;5000.39;0.00;261.00
1065.00;1.00;5.70;18.75;0.00;4319.04;0.00;2279.58;0.00;0.00;4319.04;0.00;331.00
1066.00;1.00;7.08;19.00;0.00;3340.78;0.00;3042.55;0.00;0.00;3340.78;0.00;2007.00
1067.00;1.00;8.30;19.27;0.00;2289.54;0.00;3289.69;0.00;0.00;2289.54;0.00;1427.00
1068.00;1.00;8.61;19.48;0.00;1549.70;0.00;2562.87;0.00;0.00;1549.70;0.00;647.00
1069.00;1.00;8.89;19.56;0.00;1673.17;0.00;1862.46;0.00;0.00;1673.17;0.00;367.00
1070.00;1.00;8.96;19.59;0.00;2105.94;0.00;784.51;0.00;0.00;2105.94;0.00;313.00
1071.00;1.00;8.91;19.57;0.00;2920.32;0.00;134.76;0.00;0.00;2920.32;0.00;347.00
1072.00;1.00;8.62;19.56;0.00;3639.40;0.00;0.21;0.00;0.00;3639.40;0.00;301.00
1073.00;1.00;7.90;19.59;0.00;4058.60;0.00;0.00;0.00;0.00;4058.60;0.00;290.00
1074.00;1.00;5.92;19.65;0.00;4360.86;0.00;0.00;0.00;0.00;4360.86;0.00;236.00
1075.00;1.00;4.22;19.67;0.00;4845.10;0.00;0.00;0.00;0.00;4845.10;0.00;429.00
1076.00;1.00;2.36;19.69;0.00;5347.69;0.00;0.00;0.00;0.00;5347.69;0.00;528.00
1077.00;1.00;1.91;19.71;0.00;5885.23;0.00;0.00;0.00;0.00;5885.23;0.00;313.00
1078.00;1.00;2.04;19.76;0.00;6183.13;0.00;0.00;0.00;0.00;6183.13;0.00;359.00
1079.00;1.00;2.24;19.85;0.00;2473.25;0.00;0.00;0.00;0.00;2473.25;0.00;191.00
1080.00;1.00;2.32;19.59;0.00;4785.23;0.00;0.00;0.00;0.00;4785.23;0.00;139.00
1081.00;1.00;2.67;19.56;0.00;5649.55;0.00;0.00;0.00;0.00;5649.55;0.00;165.00
1082.00;1.00;2.65;19.61;0.00;5926.36;0.00;0.00;0.00;0.00;5926.36;0.00;78.00
1083.00;1.00;2.44;19.70;0.00;2370.54;0.00;0.00;0.00;0.00;2370.54;0.00;100.00
1084.00;1.00;2.42;19.44;0.00;4680.57;0.00;0.00;0.00;0.00;4680.57;0.00;173.00
1085.00;1.00;1.85;19.40;0.00;5562.03;0.00;0.00;0.00;0.00;5562.03;0.00;150.00
1086.00;1.00;1.09;19.43;0.00;6009.42;0.00;37.33;0.00;0.00;6009.42;0.00;127.00
1087.00;1.00;1.06;19.49;0.00;6307.33;0.00;1544.35;0.00;0.00;6307.33;0.00;279.00
1088.00;1.00;1.66;19.71;0.00;5537.21;0.00;2129.16;7639.28;0.12;13176.49;0.00;183.00
1089.00;1.00;2.69;19.92;0.00;4810.92;0.00;2568.73;0.00;0.00;4810.92;0.00;898.00
1090.00;1.00;4.01;20.13;0.00;4109.89;0.00;2939.36;0.00;0.00;4109.89;0.00;175.00
1091.00;1.00;4.84;20.33;0.00;3408.63;0.00;2435.44;0.00;0.00;3408.63;0.00;311.00
1092.00;1.00;5.54;20.45;0.00;3318.65;0.00;1813.67;0.00;0.00;3318.65;0.00;360.00
1093.00;1.00;6.19;20.51;0.00;3552.53;0.00;1469.29;0.00;0.00;3552.53;0.00;617.00
1094.00;1.00;6.43;20.58;0.00;3746.93;0.00;921.74;0.00;0.00;3746.93;0.00;286.00
1095.00;0.00;6.10;20.62;0.00;1498.77;0.00;258.55;0.00;0.00;1498.77;0.00;278.00
1096.00;1.00;5.56;20.39;0.00;3688.85;0.00;0.82;0.00;0.00;3688.85;0.00;82.00
1097.00;1.00;5.20;20.32;0.00;4773.52;0.00;0.00;0.00;0.00;4773.52;0.00;169.00
1098.00;1.00;4.75;20.34;0.00;5259.85;0.00;0.00;0.00;0.00;5259.85;0.00;327.00
1099.00;1.00;4.30;20.40;0.00;5538.26;0.00;0.00;0.00;0.00;5538.26;0.00;816.00
1100.00;1.00;4.15;20.47;0.00;5740.41;0.00;0.00;0.00;0.00;5740.41;0.00;351.00
1101.00;1.00;3.46;20.55;0.00;5861.29;0.00;0.00;0.00;0.00;5861.29;0.00;409.00
1102.00;1.00;3.30;20.62;0.00;6046.13;0.00;0.00;0.00;0.00;6046.13;0.00;284.00
1103.00;1.00;3.35;20.70;0.00;2418.45;0.00;0.00;0.00;0.00;2418.45;0.00;92.00
1104.00;1.00;3.39;20.45;0.00;967.38;0.00;0.00;0.00;0.00;967.38;0.00;116.00
1105.00;1.00;3.08;20.07;0.00;386.95;0.00;0.00;0.00;0.00;386.95;0.00;168.00
1106.00;1.00;2.92;19.63;0.00;3838.63;0.00;0.00;0.00;0.00;3838.63;0.00;134.00
1107.00;1.00;2.72;19.53;0.00;1535.45;0.00;0.00;0.00;0.00;1535.45;0.00;83.00
1108.00;1.00;2.36;19.21;0.00;4266.81;0.00;0.00;0.00;0.00;4266.81;0.00;159.00
1109.00;1.00;2.00;19.14;0.00;5365.97;0.00;0.00;0.00;0.00;5365.97;0.00;136.00
1110.00;1.00;1.74;19.16;0.00;5857.57;0.00;30.21;0.00;0.00;5857.57;0.00;87.00
1111.00;1.00;1.71;19.22;0.00;6085.99;0.00;960.04;0.00;0.00;6085.99;0.00;175.00
1112.00;1.00;1.45;19.39;0.00;5637.54;0.00;1548.87;0.00;0.00;5637.54;0.00;173.00
1113.00;1.00;1.25;19.56;0.00;5181.15;0.00;1636.27;0.00;0.00;5181.15;0.00;1475.00
1114.00;1.00;1.17;19.69;0.00;5012.81;0.00;1702.41;0.00;0.00;5012.81;0.00;281.00
1115.00;1.00;1.23;19.80;0.00;4941.38;0.00;1908.03;0.00;0.00;4941.38;0.00;1488.00
1116.00;0.00;1.37;19.92;0.00;1976.55;0.00;1923.68;0.00;0.00;1976.55;0.00;1906.00
1117.00;0.00;1.50;19.77;0.00;790.62;0.00;1773.55;0.00;0.00;790.62;0.00;764.00
1118.00;0.00;1.72;19.51;0.00;316.25;0.00;1242.54;0.00;0.00;316.25;0.00;1281.00
1119.00;1.00;1.96;19.16;0.00;3207.69;0.00;507.66;0.00;0.00;3207.69;0.00;476.00
1120.00;1.00;2.30;19.03;0.00;4699.53;0.00;1.52;0.00;0.00;4699.53;0.00;302.00
1121.00;1.00;2.47;19.00;0.00;5516.30;0.00;0.00;0.00;0.00;5516.30;0.00;231.00
1122.00;1.00;2.50;19.06;0.00;5809.05;0.00;0.00;0.00;0.00;5809.05;0.00;295.00
1123.00;1.00;2.52;19.14;0.00;5931.31;0.00;0.00;0.00;0.00;5931.31;0.00;473.00
1124.00;1.00;2.43;19.23;0.00;5990.19;0.00;0.00;6293.47;0.10;12283.66;0.00;485.00
1125.00;1.00;2.13;19.32;0.00;6046.57;0.00;0.00;0.00;0.00;6046.57;0.00;432.00
1126.00;1.00;1.82;19.41;0.00;6138.88;0.00;0.00;0.00;0.00;6138.88;0.00;336.00
1127.00;1.00;1.54;19.49;0.00;6246.17;0.00;0.00;0.00;0.00;6246.17;0.00;180.00
1128.00;1.00;1.46;19.57;0.00;6354.70;0.00;0.00;0.00;0.00;6354.70;0.00;151.00
1129.00;1.00;1.34;19.66;0.00;2541.88;0.00;0.00;0.00;0.00;2541.88;0.00;88.00
1130.00;1.00;1.30;19.39;0.00;1016.75;0.00;0.00;0.00;0.00;1016.75;0.00;129.00
1131.00;1.00;1.36;18.99;0.00;4287.45;0.00;0.00;0.00;0.00;4287.45;0.00;151.00
1132.00;1.00;1.23;18.90;0.00;4960.98;0.00;0.00;0.00;0.00;4960.98;0.00;88.00
1133.00;1.00;1.02;18.87;0.00;5790.29;0.00;0.00;0.00;0.00;5790.29;0.00;129.00
1134.00;1.00;0.75;18.91;0.00;6154.86;0.00;24.30;0.00;0.00;6154.86;0.00;160.00
1135.00;1.00;0.60;18.98;0.00;6341.86;0.00;655.72;0.00;0.00;6341.86;0.00;159.00
1136.00;1.00;0.67;19.12;0.00;6076.37;0.00;1661.88;0.00;0.00;6076.37;0.00;216.00
1137.00;1.00;0.79;19.33;0.00;5379.62;0.00;2255.79;0.00;0.00;5379.62;0.00;182.00
1138.00;1.00;0.83;19.53;0.00;4760.24;0.00;2001.48;0.00;0.00;4760.24;0.00;135.00
1139.00;1.00;0.95;19.64;0.00;4693.16;0.00;1974.19;0.00;0.00;4693.16;0.00;438.00
1140.00;0.00;1.38;19.74;0.00;1877.26;0.00;1757.73;0.00;0.00;1877.26;0.00;351.00
1141.00;1.00;2.11;19.57;0.00;3625.84;0.00;1611.43;0.00;0.00;3625.84;0.00;346.00
1142.00;1.00;2.55;19.57;0.00;4252.71;0.00;1512.80;0.00;0.00;4252.71;0.00;220.00
1143.00;1.00;2.78;19.64;0.00;4483.89;0.00;558.13;0.00;0.00;4483.89;0.00;151.00
1144.00;1.00;2.83;19.64;0.00;5118.90;0.00;1.88;0.00;0.00;5118.90;0.00;88.00
1145.00;1.00;2.50;19.65;0.00;5699.11;0.00;0.00;0.00;0.00;5699.11;0.00;307.00
1146.00;1.00;2.29;19.70;0.00;5992.12;0.00;0.00;0.00;0.00;5992.12;0.00;341.00
1147.00;1.00;2.23;19.78;0.00;6157.55;0.00;0.00;0.00;0.00;6157.55;0.00;212.00
1148.00;1.00;2.16;19.86;0.00;6247.41;0.00;0.00;0.00;0.00;6247.41;0.00;299.00
1149.00;1.00;2.17;19.95;0.00;6311.29;0.00;0.00;0.00;0.00;6311.29;0.00;363.00
1150.00;1.00;2.07;20.05;0.00;6351.18;0.00;0.00;0.00;0.00;6351.18;0.00;242.00
1151.00;1.00;2.09;20.14;0.00;2540.47;0.00;0.00;0.00;0.00;2540.47;0.00;179.00
1152.00;1.00;1.95;19.88;0.00;1016.19;0.00;0.00;0.00;0.00;1016.19;0.00;220.00
1153.00;1.00;2.01;19.48;0.00;406.48;0.00;0.00;0.00;0.00;406.48;0.00;237.00
1154.00;1.00;2.03;19.03;0.00;162.59;0.00;0.00;0.00;0.00;162.59;0.00;119.00
1155.00;1.00;2.12;18.58;0.00;65.04;0.00;0.00;0.00;0.00;65.04;0.00;82.00
1156.00;1.00;2.03;18.13;0.00;3615.01;0.00;0.00;0.00;0.00;3615.01;0.00;143.00
1157.00;1.00;2.03;18.02;0.00;4970.45;0.00;0.00;0.00;0.00;4970.45;0.00;163.00
1158.00;1.00;2.01;18.04;0.00;5493.50;0.00;3495.87;0.00;0.00;5493.50;0.00;110.00
1159.00;1.00;1.95;18.43;0.00;3612.32;0.00;2408.19;0.00;0.00;3612.32;0.00;160.00
1160.00;0.00;2.09;18.53;0.00;1444.93;0.00;3282.57;0.00;0.00;1444.93;0.00;499.00
1161.00;1.00;2.26;18.52;0.00;2194.64;0.00;3669.21;0.00;0.00;2194.64;0.00;547.00
1162.00;1.00;2.37;18.61;0.00;2228.79;0.00;3927.98;0.00;0.00;2228.79;0.00;288.00
1163.00;0.00;2.54;18.73;0.00;891.51;0.00;3831.95;0.00;0.00;891.51;0.00;1004.00
1164.00;1.00;3.37;18.72;0.00;1600.19;0.00;3327.81;0.00;0.00;1600.19;0.00;1112.00
1165.00;1.00;3.80;18.76;0.00;2034.60;0.00;2857.00;0.00;0.00;2034.60;0.00;442.00
1166.00;0.00;4.01;18.80;0.00;813.84;0.00;2290.43;0.00;0.00;813.84;0.00;343.00
1167.00;1.00;4.08;18.68;0.00;2242.70;0.00;1039.32;0.00;0.00;2242.70;0.00;395.00
1168.00;0.00;4.00;18.58;0.00;897.08;0.00;4.02;0.00;0.00;897.08;0.00;178.00
1169.00;1.00;3.75;18.26;0.00;3608.64;0.00;0.00;5292.16;0.08;8900.80;0.00;130.00
1170.00;1.00;3.45;18.19;0.00;4684.22;0.00;0.00;0.00;0.00;4684.22;0.00;728.00
1171.00;1.00;3.07;18.22;0.00;5155.38;0.00;0.00;0.00;0.00;5155.38;0.00;277.00
1172.00;1.00;1.86;18.28;0.00;5416.81;0.00;0.00;0.00;0.00;5416.81;0.00;1093.00
1173.00;1.00;1.36;18.33;0.00;5748.29;0.00;0.00;0.00;0.00;5748.29;0.00;452.00
1174.00;1.00;1.37;18.39;0.00;5980.60;0.00;0.00;0.00;0.00;5980.60;0.00;571.00
1175.00;1.00;0.17;18.48;0.00;6082.50;0.00;0.00;0.00;0.00;6082.50;0.00;393.00
1176.00;1.00;-0.26;18.53;0.00;6352.26;0.00;0.00;0.00;0.00;6352.26;0.00;208.00
1177.00;1.00;-0.56;18.60;0.00;6547.39;0.00;0.00;0.00;0.00;6547.39;0.00;158.00
1178.00;1.00;0.06;18.68;0.00;6692.87;0.00;0.00;0.00;0.00;6692.87;0.00;118.00
1179.00;1.00;0.89;18.79;0.00;6653.03;0.00;0.00;0.00;0.00;6653.03;0.00;70.00
1180.00;1.00;1.12;18.91;0.00;6508.29;0.00;0.00;0.00;0.00;6508.29;0.00;155.00
1181.00;1.00;1.44;19.02;0.00;6430.25;0.00;0.00;0.00;0.00;6430.25;0.00;144.00
1182.00;1.00;1.67;19.13;0.00;6361.54;0.00;1952.79;0.00;0.00;6361.54;0.00;132.00
1183.00;1.00;1.92;19.42;0.00;5142.49;0.00;1372.13;6907.72;0.11;12050.21;0.00;109.00
1184.00;0.00;2.47;19.54;0.00;2056.99;0.00;1797.90;0.00;0.00;2056.99;0.00;316.00
1185.00;1.00;3.30;19.43;0.00;3442.78;0.00;1949.68;0.00;0.00;3442.78;0.00;292.00
1186.00;1.00;2.95;19.48;0.00;3738.33;0.00;1865.59;0.00;0.00;3738.33;0.00;226.00
1187.00;0.00;3.12;19.54;0.00;1495.33;0.00;1613.18;0.00;0.00;1495.33;0.00;176.00
1188.00;1.00;3.61;19.38;0.00;3214.07;0.00;1361.94;0.00;0.00;3214.07;0.00;939.00
1189.00;1.00;3.77;19.37;0.00;3935.38;0.00;1304.91;0.00;0.00;3935.38;0.00;321.00
1190.00;1.00;4.21;19.42;0.00;4227.14;0.00;900.54;0.00;0.00;4227.14;0.00;315.00
1191.00;1.00;4.10;19.48;0.00;4518.15;0.00;363.04;0.00;0.00;4518.15;0.00;335.00
1192.00;1.00;4.22;19.50;0.00;4986.55;0.00;2.38;0.00;0.00;4986.55;0.00;563.00
1193.00;1.00;3.88;19.55;0.00;5372.85;0.00;0.00;0.00;0.00;5372.85;0.00;611.00
1194.00;1.00;3.56;19.61;0.00;5597.61;0.00;0.00;0.00;0.00;5597.61;0.00;521.00
1195.00;1.00;2.67;19.69;0.00;5755.90;0.00;0.00;0.00;0.00;5755.90;0.00;934.00
1196.00;1.00;2.58;19.75;0.00;5992.46;0.00;0.00;0.00;0.00;5992.46;0.00;980.00
1197.00;1.00;2.01;19.83;0.00;6114.31;0.00;0.00;0.00;0.00;6114.31;0.00;707.00
1198.00;1.00;1.77;19.91;0.00;6279.29;0.00;0.00;0.00;0.00;6279.29;0.00;455.00
1199.00;1.00;1.78;19.99;0.00;2511.72;0.00;0.00;0.00;0.00;2511.72;0.00;123.00
1200.00;1.00;1.22;19.72;0.00;1004.69;0.00;0.00;0.00;0.00;1004.69;0.00;321.00
1201.00;1.00;0.81;19.30;0.00;401.87;0.00;0.00;0.00;0.00;401.87;0.00;325.00
1202.00;1.00;0.78;18.83;0.00;160.75;0.00;0.00;0.00;0.00;160.75;0.00;210.00
1203.00;1.00;0.32;18.34;0.00;3938.12;0.00;0.00;0.00;0.00;3938.12;0.00;249.00
1204.00;1.00;0.05;18.21;0.00;5444.93;0.00;0.00;0.00;0.00;5444.93;0.00;58.00
1205.00;1.00;0.00;18.21;0.00;6070.94;0.00;0.00;0.00;0.00;6070.94;0.00;182.00
1206.00;1.00;-0.18;18.27;0.00;6331.02;0.00;3326.26;0.00;0.00;6331.02;0.00;160.00
1207.00;1.00;0.03;18.66;0.00;4482.84;0.00;2563.30;0.00;0.00;4482.84;0.00;159.00
1208.00;1.00;1.00;18.80;0.00;4231.83;0.00;2722.75;0.00;0.00;4231.83;0.00;270.00
1209.00;1.00;2.18;18.95;0.00;3887.99;0.00;2241.94;0.00;0.00;3887.99;0.00;158.00
1210.00;1.00;3.26;19.05;0.00;3854.76;0.00;1736.99;0.00;0.00;3854.76;0.00;359.00
1211.00;1.00;4.46;19.14;0.00;3971.02;0.00;1321.60;0.00;0.00;3971.02;0.00;1977.00
1212.00;1.00;5.19;19.22;0.00;4067.02;0.00;934.33;0.00;0.00;4067.02;0.00;574.00
1213.00;1.00;2.80;19.30;0.00;4222.08;0.00;657.46;0.00;0.00;4222.08;0.00;544.00
1214.00;1.00;1.63;19.29;0.00;4890.15;0.00;445.88;0.00;0.00;4890.15;0.00;387.00
1215.00;1.00;1.92;19.30;0.00;5493.25;0.00;139.12;0.00;0.00;5493.25;0.00;378.00
1216.00;1.00;3.57;19.34;0.00;5868.07;0.00;289.57;0.00;0.00;5868.07;0.00;202.00
1217.00;1.00;4.36;19.48;0.00;5640.03;0.00;0.00;0.00;0.00;5640.03;0.00;314.00
1218.00;1.00;4.61;19.58;0.00;5605.16;0.00;0.00;0.00;0.00;5605.16;0.00;413.00
1219.00;1.00;4.64;19.69;0.00;5566.43;0.00;0.00;0.00;0.00;5566.43;0.00;990.00
1220.00;1.00;4.88;19.79;0.00;5565.14;0.00;0.00;0.00;0.00;5565.14;0.00;691.00
1221.00;1.00;5.43;19.89;0.00;5538.86;0.00;0.00;0.00;0.00;5538.86;0.00;398.00
