datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1706.00;1.00;3.68;18.05;0.00;5229.67;0.00;0.00;0.00;0.00;5229.67;0.00;9.00
1707.00;1.00;3.55;18.14;0.00;5284.74;0.00;0.00;0.00;0.00;5284.74;0.00;61.00
1708.00;1.00;3.41;18.23;0.00;2113.89;0.00;0.00;0.00;0.00;2113.89;0.00;66.00
1709.00;1.00;3.21;17.91;0.00;845.56;0.00;0.00;0.00;0.00;845.56;0.00;34.00
1710.00;1.00;3.03;17.44;0.00;3592.83;0.00;445.00;0.00;0.00;3592.83;0.00;31.00
1711.00;1.00;2.96;17.37;0.00;4369.80;0.00;1285.97;0.00;0.00;4369.80;0.00;87.00
1712.00;1.00;3.14;17.51;0.00;4176.80;0.00;2541.09;0.00;0.00;4176.80;0.00;243.00
1713.00;1.00;3.50;17.79;0.00;3339.78;0.00;3712.06;0.00;0.00;3339.78;0.00;99.00
1714.00;1.00;3.94;18.11;0.00;2285.92;0.00;4429.58;0.00;0.00;2285.92;0.00;151.00
1715.00;1.00;4.34;18.39;0.00;1410.54;0.00;4940.98;8602.54;0.14;10013.09;0.00;278.00
1716.00;1.00;4.66;18.63;0.00;730.91;0.00;4884.33;0.00;0.00;730.91;0.00;272.00
1717.00;1.00;4.94;18.78;0.00;479.92;0.00;4178.64;0.00;0.00;479.92;0.00;480.00
1718.00;1.00;5.07;18.82;0.00;778.30;0.00;2861.23;0.00;0.00;778.30;0.00;1198.00
1719.00;1.00;5.01;18.74;0.00;1670.04;0.00;1723.19;0.00;0.00;1670.04;0.00;331.00
1720.00;1.00;4.95;18.62;0.00;2705.35;0.00;174.96;0.00;0.00;2705.35;0.00;338.00
1721.00;1.00;4.85;18.44;0.00;4036.78;0.00;0.00;0.00;0.00;4036.78;0.00;348.00
1722.00;1.00;4.52;18.41;0.00;1614.71;0.00;0.00;0.00;0.00;1614.71;0.00;1232.00
1723.00;1.00;4.04;18.07;0.00;3748.31;0.00;0.00;0.00;0.00;3748.31;0.00;647.00
1724.00;1.00;3.73;17.99;0.00;4627.11;0.00;0.00;0.00;0.00;4627.11;0.00;749.00
1725.00;1.00;3.41;18.00;0.00;5021.49;0.00;0.00;0.00;0.00;5021.49;0.00;470.00
1726.00;1.00;3.22;18.06;0.00;5243.19;0.00;0.00;0.00;0.00;5243.19;0.00;273.00
1727.00;1.00;3.14;18.13;0.00;5378.01;0.00;0.00;0.00;0.00;5378.01;0.00;206.00
1728.00;1.00;3.11;18.21;0.00;5459.67;0.00;0.00;0.00;0.00;5459.67;0.00;131.00
1729.00;1.00;3.02;18.30;0.00;5515.07;0.00;0.00;0.00;0.00;5515.07;0.00;68.00
1730.00;1.00;2.80;18.39;0.00;5570.67;0.00;0.00;0.00;0.00;5570.67;0.00;47.00
1731.00;1.00;2.51;18.47;0.00;5650.56;0.00;0.00;0.00;0.00;5650.56;0.00;47.00
1732.00;1.00;2.41;18.55;0.00;5752.80;0.00;0.00;0.00;0.00;5752.80;0.00;47.00
1733.00;1.00;2.34;18.64;0.00;5828.35;0.00;10.40;0.00;0.00;5828.35;0.00;47.00
1734.00;1.00;2.18;18.72;0.00;5880.85;0.00;421.01;0.00;0.00;5880.85;0.00;79.00
1735.00;1.00;2.15;18.86;0.00;5702.11;0.00;1406.17;0.00;0.00;5702.11;0.00;105.00
1736.00;1.00;2.42;19.09;0.00;5071.43;0.00;2473.06;0.00;0.00;5071.43;0.00;138.00
1737.00;1.00;2.90;19.38;0.00;2028.57;0.00;0.00;0.00;0.00;2028.57;0.00;149.00
1738.00;1.00;3.51;18.99;0.00;811.43;0.00;0.00;0.00;0.00;811.43;0.00;234.00
1739.00;1.00;4.31;18.48;0.00;324.57;0.00;0.00;0.00;0.00;324.57;0.00;226.00
1740.00;1.00;4.22;17.96;0.00;3284.68;0.00;4130.56;0.00;0.00;3284.68;0.00;275.00
1741.00;1.00;4.65;18.35;0.00;1908.78;0.00;3514.22;0.00;0.00;1908.78;0.00;241.00
1742.00;1.00;5.18;18.49;0.00;1720.02;0.00;2457.89;0.00;0.00;1720.02;0.00;330.00
1743.00;1.00;5.25;18.49;0.00;688.01;0.00;0.00;0.00;0.00;688.01;0.00;205.00
1744.00;1.00;5.23;18.05;0.00;275.20;0.00;0.00;0.00;0.00;275.20;0.00;238.00
1745.00;1.00;4.89;17.58;0.00;3010.52;0.00;0.00;0.00;0.00;3010.52;0.00;348.00
1746.00;1.00;4.59;17.46;0.00;4079.04;0.00;0.00;0.00;0.00;4079.04;0.00;297.00
1747.00;1.00;4.33;17.46;0.00;1631.62;0.00;0.00;0.00;0.00;1631.62;0.00;604.00
1748.00;1.00;4.03;17.15;0.00;3611.77;0.00;0.00;0.00;0.00;3611.77;0.00;340.00
1749.00;1.00;3.72;17.09;0.00;1444.71;0.00;0.00;0.00;0.00;1444.71;0.00;226.00
1750.00;1.00;3.51;16.74;0.00;3581.26;0.00;0.00;0.00;0.00;3581.26;0.00;693.00
1751.00;1.00;3.38;16.67;0.00;4408.87;0.00;0.00;0.00;0.00;4408.87;0.00;515.00
1752.00;1.00;3.20;16.70;0.00;4751.06;0.00;0.00;0.00;0.00;4751.06;0.00;85.00
1753.00;1.00;2.99;16.76;0.00;4928.33;0.00;0.00;0.00;0.00;4928.33;0.00;237.00
1754.00;1.00;2.65;16.83;0.00;5050.78;0.00;0.00;0.00;0.00;5050.78;0.00;252.00
1755.00;1.00;2.27;16.91;0.00;5177.37;0.00;0.00;0.00;0.00;5177.37;0.00;161.00
1756.00;1.00;2.05;16.98;0.00;5313.02;0.00;0.00;0.00;0.00;5313.02;0.00;56.00
1757.00;1.00;1.85;17.06;0.00;5422.67;0.00;12.56;9568.64;0.15;14991.30;0.00;56.00
1758.00;1.00;1.62;17.14;0.00;5512.67;0.00;505.26;0.00;0.00;5512.67;0.00;56.00
1759.00;1.00;1.48;17.28;0.00;2205.07;0.00;0.00;0.00;0.00;2205.07;0.00;77.00
1760.00;0.00;1.53;16.93;0.00;882.03;0.00;2675.75;0.00;0.00;882.03;0.00;145.00
1761.00;1.00;1.78;16.77;0.00;2134.57;0.00;3796.51;0.00;0.00;2134.57;0.00;139.00
1762.00;1.00;2.38;16.92;0.00;1886.15;0.00;4227.32;0.00;0.00;1886.15;0.00;242.00
1763.00;1.00;3.02;17.12;0.00;1444.25;0.00;4356.82;0.00;0.00;1444.25;0.00;235.00
1764.00;0.00;3.93;17.29;0.00;577.70;0.00;4254.55;0.00;0.00;577.70;0.00;66.00
1765.00;1.00;5.05;17.37;0.00;679.75;0.00;3805.33;0.00;0.00;679.75;0.00;46.00
1766.00;1.00;5.64;17.44;0.00;793.51;0.00;2767.70;0.00;0.00;793.51;0.00;101.00
1767.00;1.00;5.87;17.42;0.00;1365.49;0.00;1527.31;0.00;0.00;1365.49;0.00;56.00
1768.00;0.00;5.76;17.33;0.00;546.20;0.00;0.00;0.00;0.00;546.20;0.00;56.00
1769.00;1.00;5.23;16.94;0.00;2883.16;0.00;0.01;0.00;0.00;2883.16;0.00;112.00
1770.00;1.00;4.29;16.84;0.00;3843.91;0.00;0.00;0.00;0.00;3843.91;0.00;309.00
1771.00;1.00;3.04;16.83;0.00;1537.56;0.00;0.00;0.00;0.00;1537.56;0.00;283.00
1772.00;1.00;2.45;16.48;0.00;3697.37;0.00;0.00;0.00;0.00;3697.37;0.00;373.00
1773.00;1.00;1.30;16.39;0.00;4607.32;0.00;0.00;0.00;0.00;4607.32;0.00;225.00
1774.00;1.00;-0.23;16.37;0.00;5171.87;0.00;0.00;0.00;0.00;5171.87;0.00;997.00
1775.00;1.00;-0.80;16.37;0.00;5682.38;0.00;0.00;0.00;0.00;5682.38;0.00;334.00
1776.00;1.00;-1.55;16.40;0.00;5992.80;0.00;0.00;0.00;0.00;5992.80;0.00;66.00
1777.00;1.00;-1.98;16.44;0.00;6266.37;0.00;0.00;0.00;0.00;6266.37;0.00;59.00
1778.00;1.00;-2.52;16.50;0.00;6464.84;0.00;0.00;0.00;0.00;6464.84;0.00;8.00
1779.00;1.00;-2.88;16.56;0.00;6657.21;0.00;0.00;0.00;0.00;6657.21;0.00;938.00
1780.00;1.00;-3.37;16.63;0.00;6813.63;0.00;0.00;0.00;0.00;6813.63;0.00;169.00
1781.00;1.00;-2.60;16.70;0.00;6980.91;0.00;17.84;0.00;0.00;6980.91;0.00;121.00
1782.00;1.00;-1.81;16.81;0.00;6904.05;0.00;649.46;0.00;0.00;6904.05;0.00;86.00
1783.00;1.00;-0.84;17.02;0.00;6367.27;0.00;1887.00;0.00;0.00;6367.27;0.00;76.00
1784.00;1.00;-0.01;17.35;0.00;5267.30;0.00;3333.91;0.00;0.00;5267.30;0.00;32.00
1785.00;1.00;0.42;17.75;0.00;3863.60;0.00;4592.21;0.00;0.00;3863.60;0.00;39.00
1786.00;0.00;0.37;18.12;0.00;1545.44;0.00;5329.14;0.00;0.00;1545.44;0.00;71.00
1787.00;1.00;0.58;18.28;0.00;1250.49;0.00;5725.63;0.00;0.00;1250.49;0.00;138.00
1788.00;1.00;0.65;18.46;0.00;500.19;0.00;0.00;0.00;0.00;500.19;0.00;167.00
1789.00;1.00;0.74;17.82;0.00;4042.01;0.00;4844.71;0.00;0.00;4042.01;0.00;139.00
1790.00;1.00;0.71;18.26;0.00;2414.84;0.00;3623.04;0.00;0.00;2414.84;0.00;136.00
1791.00;1.00;0.55;18.32;0.00;2585.71;0.00;2389.76;0.00;0.00;2585.71;0.00;1019.00
1792.00;0.00;0.44;18.25;0.00;1034.28;0.00;531.79;0.00;0.00;1034.28;0.00;216.00
1793.00;0.00;0.57;17.74;0.00;413.71;0.00;0.06;0.00;0.00;413.71;0.00;286.00
1794.00;1.00;0.63;17.12;0.00;3886.22;0.00;0.00;14272.58;0.23;18158.80;0.00;385.00
1795.00;1.00;0.67;16.96;0.00;5146.42;0.00;0.00;0.00;0.00;5146.42;0.00;686.00
1796.00;1.00;0.54;16.96;0.00;5613.16;0.00;0.00;0.00;0.00;5613.16;0.00;390.00
1797.00;1.00;0.39;17.01;0.00;5825.05;0.00;0.00;0.00;0.00;5825.05;0.00;326.00
1798.00;1.00;0.28;17.09;0.00;5947.17;0.00;0.00;0.00;0.00;5947.17;0.00;95.00
1799.00;1.00;0.19;17.17;0.00;6031.97;0.00;0.00;0.00;0.00;6031.97;0.00;137.00
1800.00;1.00;0.17;17.26;0.00;6098.25;0.00;0.00;0.00;0.00;6098.25;0.00;479.00
1801.00;1.00;0.16;17.35;0.00;6145.04;0.00;0.00;0.00;0.00;6145.04;0.00;196.00
1802.00;1.00;0.04;17.44;0.00;6181.68;0.00;0.00;0.00;0.00;6181.68;0.00;47.00
1803.00;1.00;0.03;17.53;0.00;6237.06;0.00;0.00;0.00;0.00;6237.06;0.00;47.00
1804.00;1.00;-0.06;17.62;0.00;6277.33;0.00;0.00;0.00;0.00;6277.33;0.00;57.00
1805.00;1.00;-0.80;17.71;0.00;6328.94;0.00;9.09;0.00;0.00;6328.94;0.00;42.00
1806.00;1.00;-1.08;17.77;0.00;6499.11;0.00;275.03;0.00;0.00;6499.11;0.00;43.00
1807.00;1.00;-0.97;17.88;0.00;6473.23;0.00;643.64;0.00;0.00;6473.23;0.00;64.00
1808.00;1.00;-0.86;18.03;0.00;6241.26;0.00;919.06;0.00;0.00;6241.26;0.00;100.00
1809.00;1.00;-0.34;18.18;0.00;5990.46;0.00;1165.17;0.00;0.00;5990.46;0.00;472.00
1810.00;0.00;0.51;18.35;0.00;2396.18;0.00;1303.68;0.00;0.00;2396.18;0.00;217.00
1811.00;1.00;1.15;18.11;0.00;4023.53;0.00;1399.13;0.00;0.00;4023.53;0.00;129.00
1812.00;1.00;2.93;18.12;0.00;4450.83;0.00;1624.33;0.00;0.00;4450.83;0.00;47.00
1813.00;0.00;3.67;18.28;0.00;1780.33;0.00;2142.42;0.00;0.00;1780.33;0.00;50.00
1814.00;0.00;4.44;18.20;0.00;712.13;0.00;1823.26;0.00;0.00;712.13;0.00;504.00
1815.00;1.00;4.75;17.97;0.00;284.85;0.00;0.00;12944.56;0.21;13229.41;0.00;96.00
1816.00;1.00;4.79;17.49;0.00;3089.52;0.00;256.01;0.00;0.00;3089.52;0.00;89.00
1817.00;1.00;4.52;17.41;0.00;3959.69;0.00;0.08;0.00;0.00;3959.69;0.00;152.00
1818.00;1.00;3.83;17.39;0.00;4495.28;0.00;0.00;0.00;0.00;4495.28;0.00;270.00
1819.00;1.00;2.74;17.42;0.00;4839.19;0.00;0.00;0.00;0.00;4839.19;0.00;200.00
1820.00;1.00;1.95;17.45;0.00;5187.66;0.00;0.00;0.00;0.00;5187.66;0.00;298.00
1821.00;1.00;1.52;17.49;0.00;5480.63;0.00;0.00;0.00;0.00;5480.63;0.00;249.00
1822.00;1.00;1.35;17.55;0.00;5686.79;0.00;0.00;0.00;0.00;5686.79;0.00;339.00
1823.00;1.00;0.70;17.62;0.00;5811.18;0.00;0.00;0.00;0.00;5811.18;0.00;462.00
1824.00;1.00;0.27;17.68;0.00;5997.95;0.00;0.00;0.00;0.00;5997.95;0.00;61.00
1825.00;1.00;-0.34;17.75;0.00;2399.18;0.00;0.00;0.00;0.00;2399.18;0.00;44.00
1826.00;1.00;-0.41;17.33;0.00;4853.35;0.00;0.00;0.00;0.00;4853.35;0.00;35.00
1827.00;1.00;-0.36;17.24;0.00;5770.43;0.00;0.00;0.00;0.00;5770.43;0.00;52.00
1828.00;1.00;-1.08;17.27;0.00;6111.22;0.00;0.00;0.00;0.00;6111.22;0.00;53.00
1829.00;1.00;-1.34;17.31;0.00;6388.34;0.00;20.31;0.00;0.00;6388.34;0.00;35.00
1830.00;1.00;-1.50;17.38;0.00;6543.71;0.00;620.99;0.00;0.00;6543.71;0.00;40.00
1831.00;1.00;-0.86;17.54;0.00;6288.89;0.00;2032.76;0.00;0.00;6288.89;0.00;107.00
1832.00;1.00;-0.02;17.85;0.00;2515.56;0.00;0.00;0.00;0.00;2515.56;0.00;80.00
1833.00;1.00;1.81;17.46;0.00;4859.91;0.00;4668.40;0.00;0.00;4859.91;0.00;72.00
1834.00;1.00;3.31;18.04;0.00;2578.30;0.00;5375.38;0.00;0.00;2578.30;0.00;85.00
1835.00;1.00;5.02;18.45;0.00;1031.32;0.00;0.00;0.00;0.00;1031.32;0.00;829.00
1836.00;0.00;6.50;18.05;0.00;412.53;0.00;5550.13;0.00;0.00;412.53;0.00;74.00
1837.00;1.00;7.81;18.35;0.00;165.01;0.00;4933.96;0.00;0.00;165.01;0.00;62.00
1838.00;0.00;8.92;18.57;0.00;66.00;0.00;3720.14;0.00;0.00;66.00;0.00;92.00
1839.00;1.00;9.56;18.66;0.00;94.65;0.00;2385.39;0.00;0.00;94.65;0.00;156.00
1840.00;0.00;9.65;18.62;0.00;37.86;0.00;574.73;0.00;0.00;37.86;0.00;47.00
1841.00;1.00;9.00;18.34;0.00;1841.69;0.00;0.34;0.00;0.00;1841.69;0.00;128.00
1842.00;1.00;7.63;18.20;0.00;2979.90;0.00;0.00;0.00;0.00;2979.90;0.00;319.00
1843.00;1.00;6.33;18.16;0.00;3668.22;0.00;0.00;0.00;0.00;3668.22;0.00;124.00
1844.00;1.00;4.16;18.15;0.00;1467.29;0.00;0.00;0.00;0.00;1467.29;0.00;189.00
1845.00;1.00;2.05;17.78;0.00;3707.30;0.00;0.00;0.00;0.00;3707.30;0.00;182.00
1846.00;1.00;0.92;17.63;0.00;4933.22;0.00;0.00;0.00;0.00;4933.22;0.00;35.00
1847.00;1.00;0.00;17.59;0.00;5607.01;0.00;0.00;0.00;0.00;5607.01;0.00;35.00
1848.00;1.00;-0.46;17.60;0.00;6042.70;0.00;0.00;0.00;0.00;6042.70;0.00;2.00
1849.00;1.00;-1.13;17.64;0.00;6306.15;0.00;0.00;0.00;0.00;6306.15;0.00;85.00
1850.00;1.00;-1.32;17.69;0.00;6546.29;0.00;0.00;0.00;0.00;6546.29;0.00;4.00
1851.00;1.00;-1.54;17.76;0.00;6687.85;0.00;0.00;0.00;0.00;6687.85;0.00;80.00
1852.00;1.00;-1.98;17.84;0.00;6797.95;0.00;0.00;0.00;0.00;6797.95;0.00;37.00
1853.00;1.00;-2.41;17.91;0.00;2719.18;0.00;0.00;0.00;0.00;2719.18;0.00;70.00
1854.00;1.00;-2.16;17.45;0.00;5402.74;0.00;943.86;0.00;0.00;5402.74;0.00;47.00
1855.00;1.00;0.10;17.47;0.00;5776.88;0.00;1976.49;11459.76;0.18;17236.63;0.00;66.00
1856.00;0.00;3.87;17.76;0.00;2310.75;0.00;3333.12;0.00;0.00;2310.75;0.00;54.00
1857.00;1.00;6.36;17.92;0.00;2026.33;0.00;4523.86;0.00;0.00;2026.33;0.00;31.00
1858.00;1.00;7.61;18.28;0.00;810.53;0.00;5318.49;0.00;0.00;810.53;0.00;76.00
1859.00;1.00;8.65;18.63;0.00;324.21;0.00;5708.16;0.00;0.00;324.21;0.00;8.00
1860.00;1.00;9.58;18.99;0.00;129.69;0.00;5569.43;0.00;0.00;129.69;0.00;242.00
1861.00;0.00;10.38;19.33;0.00;51.87;0.00;4980.53;0.00;0.00;51.87;0.00;0.00
1862.00;1.00;11.06;19.61;0.00;20.75;0.00;0.00;0.00;0.00;20.75;0.00;148.00
1863.00;1.00;11.58;19.28;0.00;8.30;0.00;0.00;0.00;0.00;8.30;0.00;144.00
1864.00;1.00;11.57;18.98;0.00;3.32;0.00;0.00;0.00;0.00;3.32;0.00;273.00
1865.00;1.00;11.01;18.68;0.00;1517.51;0.00;0.59;0.00;0.00;1517.51;0.00;200.00
1866.00;1.00;9.48;18.57;0.00;2535.06;0.00;0.00;0.00;0.00;2535.06;0.00;121.00
1867.00;1.00;6.91;18.53;0.00;3210.23;0.00;0.00;0.00;0.00;3210.23;0.00;166.00
1868.00;1.00;3.95;18.48;0.00;1284.09;0.00;0.00;0.00;0.00;1284.09;0.00;200.00
1869.00;1.00;2.37;18.06;0.00;3735.38;0.00;0.00;0.00;0.00;3735.38;0.00;192.00
1870.00;1.00;1.08;17.91;0.00;4935.90;0.00;0.00;0.00;0.00;4935.90;0.00;43.00
1871.00;1.00;0.94;17.87;0.00;5632.06;0.00;0.00;0.00;0.00;5632.06;0.00;108.00
1872.00;1.00;0.87;17.91;0.00;2252.83;0.00;0.00;0.00;0.00;2252.83;0.00;83.00
1873.00;1.00;0.46;17.52;0.00;4597.02;0.00;0.00;0.00;0.00;4597.02;0.00;46.00
1874.00;1.00;0.95;17.42;0.00;5538.13;0.00;0.00;0.00;0.00;5538.13;0.00;35.00
1875.00;1.00;1.61;17.47;0.00;5804.11;0.00;0.00;0.00;0.00;5804.11;0.00;55.00
1876.00;1.00;1.83;17.57;0.00;5794.39;0.00;0.00;0.00;0.00;5794.39;0.00;51.00
1877.00;1.00;1.56;17.68;0.00;5769.61;0.00;74.89;0.00;0.00;5769.61;0.00;35.00
1878.00;1.00;1.23;17.77;0.00;5784.21;0.00;946.73;0.00;0.00;5784.21;0.00;55.00
1879.00;1.00;2.35;17.96;0.00;5347.37;0.00;2095.58;0.00;0.00;5347.37;0.00;106.00
1880.00;1.00;6.00;18.28;0.00;4308.71;0.00;3437.11;0.00;0.00;4308.71;0.00;125.00
1881.00;1.00;7.74;18.77;0.00;2458.08;0.00;4611.11;0.00;0.00;2458.08;0.00;165.00
1882.00;1.00;8.87;19.22;0.00;983.23;0.00;5378.13;0.00;0.00;983.23;0.00;235.00
1883.00;1.00;10.10;19.60;0.00;393.29;0.00;0.00;0.00;0.00;393.29;0.00;443.00
1884.00;1.00;10.78;19.28;0.00;157.32;0.00;0.00;0.00;0.00;157.32;0.00;398.00
1885.00;1.00;11.33;18.96;0.00;62.93;0.00;0.00;0.00;0.00;62.93;0.00;657.00
1886.00;1.00;11.46;18.67;0.00;1636.41;0.00;3770.39;0.00;0.00;1636.41;0.00;263.00
1887.00;1.00;11.18;19.06;0.00;654.56;0.00;2465.74;0.00;0.00;654.56;0.00;178.00
1888.00;1.00;10.54;19.14;0.00;261.83;0.00;0.00;0.00;0.00;261.83;0.00;175.00
1889.00;1.00;9.37;18.84;0.00;104.73;0.00;0.00;0.00;0.00;104.73;0.00;191.00
1890.00;1.00;7.70;18.48;0.00;2308.24;0.00;0.00;0.00;0.00;2308.24;0.00;274.00
1891.00;1.00;6.12;18.34;0.00;923.30;0.00;0.00;0.00;0.00;923.30;0.00;417.00
1892.00;1.00;4.61;17.98;0.00;3156.50;0.00;0.00;0.00;0.00;3156.50;0.00;603.00
1893.00;1.00;3.57;17.85;0.00;4265.47;0.00;0.00;0.00;0.00;4265.47;0.00;459.00
1894.00;1.00;3.44;17.82;0.00;4881.66;0.00;0.00;0.00;0.00;4881.66;0.00;238.00
1895.00;1.00;3.72;17.86;0.00;5146.37;0.00;0.00;0.00;0.00;5146.37;0.00;173.00
1896.00;1.00;3.74;17.95;0.00;5207.41;0.00;0.00;0.00;0.00;5207.41;0.00;44.00
1897.00;1.00;3.72;18.04;0.00;5244.98;0.00;0.00;0.00;0.00;5244.98;0.00;164.00
1898.00;1.00;3.45;18.14;0.00;5281.31;0.00;0.00;0.00;0.00;5281.31;0.00;167.00
1899.00;1.00;3.33;18.22;0.00;5364.40;0.00;0.00;0.00;0.00;5364.40;0.00;96.00
1900.00;1.00;3.26;18.30;0.00;5436.47;0.00;0.00;0.00;0.00;5436.47;0.00;168.00
1901.00;1.00;3.20;18.39;0.00;5494.83;0.00;96.54;0.00;0.00;5494.83;0.00;165.00
1902.00;1.00;3.17;18.49;0.00;5487.18;0.00;846.35;0.00;0.00;5487.18;0.00;119.00
1903.00;1.00;3.25;18.68;0.00;5058.48;0.00;2055.44;13080.27;0.21;18138.76;0.00;201.00
1904.00;1.00;3.36;18.96;0.00;4183.27;0.00;3439.03;0.00;0.00;4183.27;0.00;179.00
1905.00;1.00;3.68;19.30;0.00;2723.14;0.00;4613.01;0.00;0.00;2723.14;0.00;163.00
1906.00;1.00;4.55;19.61;0.00;1089.25;0.00;0.00;0.00;0.00;1089.25;0.00;112.00
1907.00;1.00;5.60;19.15;0.00;435.70;0.00;0.00;0.00;0.00;435.70;0.00;68.00
1908.00;1.00;6.65;18.67;0.00;174.28;0.00;0.00;0.00;0.00;174.28;0.00;78.00
1909.00;1.00;7.43;18.22;0.00;2819.59;0.00;4813.58;0.00;0.00;2819.59;0.00;116.00
1910.00;1.00;8.28;18.75;0.00;1127.84;0.00;3670.38;0.00;0.00;1127.84;0.00;114.00
1911.00;1.00;8.86;18.94;0.00;705.92;0.00;2377.58;0.00;0.00;705.92;0.00;25.00
1912.00;1.00;9.16;18.93;0.00;1051.39;0.00;699.26;0.00;0.00;1051.39;0.00;71.00
1913.00;1.00;8.69;18.76;0.00;2190.83;0.00;1.29;0.00;0.00;2190.83;0.00;68.00
1914.00;1.00;7.34;18.64;0.00;3256.86;0.00;0.00;0.00;0.00;3256.86;0.00;17.00
1915.00;1.00;5.96;18.60;0.00;3916.19;0.00;0.00;0.00;0.00;3916.19;0.00;161.00
1916.00;1.00;3.90;18.60;0.00;4433.36;0.00;0.00;0.00;0.00;4433.36;0.00;324.00
1917.00;1.00;2.80;18.57;0.00;5027.88;0.00;0.00;0.00;0.00;5027.88;0.00;169.00
1918.00;1.00;2.00;18.58;0.00;5468.78;0.00;0.00;0.00;0.00;5468.78;0.00;128.00
1919.00;1.00;2.37;18.61;0.00;5797.29;0.00;0.00;0.00;0.00;5797.29;0.00;78.00
1920.00;1.00;2.44;18.70;0.00;5865.12;0.00;0.00;0.00;0.00;5865.12;0.00;404.00
1921.00;1.00;2.65;18.79;0.00;5894.28;0.00;0.00;0.00;0.00;5894.28;0.00;189.00
1922.00;1.00;2.89;18.89;0.00;5883.69;0.00;0.00;0.00;0.00;5883.69;0.00;48.00
1923.00;1.00;2.95;19.00;0.00;5855.01;0.00;0.00;0.00;0.00;5855.01;0.00;38.00
1924.00;1.00;2.69;19.10;0.00;5376.11;0.00;0.00;0.00;0.00;5376.11;0.00;18.00
1925.00;1.00;2.67;19.13;0.00;2150.44;0.00;0.00;0.00;0.00;2150.44;0.00;69.00
1926.00;1.00;2.63;18.75;0.00;860.18;0.00;0.00;0.00;0.00;860.18;0.00;81.00
1927.00;1.00;2.90;18.22;0.00;344.07;0.00;0.00;0.00;0.00;344.07;0.00;80.00
1928.00;0.00;3.44;17.66;0.00;137.63;0.00;0.00;0.00;0.00;137.63;0.00;116.00
1929.00;1.00;4.11;17.12;0.00;55.05;0.00;0.00;0.00;0.00;55.05;0.00;252.00
1930.00;1.00;4.63;16.61;0.00;2958.46;0.00;5305.61;0.00;0.00;2958.46;0.00;286.00
1931.00;0.00;5.73;17.18;0.00;1183.38;0.00;5694.14;0.00;0.00;1183.38;0.00;275.00
1932.00;0.00;6.39;17.59;0.00;473.35;0.00;5570.05;0.00;0.00;473.35;0.00;783.00
1933.00;0.00;7.17;17.90;0.00;189.34;0.00;4986.58;0.00;0.00;189.34;0.00;222.00
1934.00;0.00;7.67;18.13;0.00;75.74;0.00;3837.27;0.00;0.00;75.74;0.00;202.00
1935.00;1.00;7.77;18.20;0.00;181.51;0.00;2572.14;0.00;0.00;181.51;0.00;212.00
1936.00;1.00;8.11;18.14;0.00;72.61;0.00;0.00;0.00;0.00;72.61;0.00;295.00
1937.00;1.00;7.78;17.75;0.00;2401.21;0.00;1.96;0.00;0.00;2401.21;0.00;308.00
1938.00;1.00;7.25;17.66;0.00;3321.71;0.00;0.00;0.00;0.00;3321.71;0.00;394.00
1939.00;1.00;6.75;17.67;0.00;3773.55;0.00;0.00;0.00;0.00;3773.55;0.00;348.00
1940.00;1.00;6.06;17.71;0.00;4050.31;0.00;0.00;0.00;0.00;4050.31;0.00;161.00
1941.00;1.00;5.79;17.76;0.00;4297.93;0.00;0.00;0.00;0.00;4297.93;0.00;259.00
1942.00;1.00;5.43;17.82;0.00;4458.41;0.00;0.00;0.00;0.00;4458.41;0.00;283.00
1943.00;1.00;5.05;17.89;0.00;4602.43;0.00;0.00;0.00;0.00;4602.43;0.00;348.00
1944.00;1.00;4.76;17.96;0.00;4744.93;0.00;0.00;0.00;0.00;4744.93;0.00;85.00
1945.00;1.00;4.45;18.04;0.00;4870.83;0.00;0.00;0.00;0.00;4870.83;0.00;21.00
1946.00;1.00;3.98;18.11;0.00;4993.96;0.00;0.00;0.00;0.00;4993.96;0.00;64.00
1947.00;1.00;3.68;18.18;0.00;5144.63;0.00;0.00;0.00;0.00;5144.63;0.00;45.00
1948.00;1.00;3.57;18.25;0.00;5274.07;0.00;0.00;0.00;0.00;5274.07;0.00;61.00
1949.00;1.00;3.61;18.34;0.00;5361.65;0.00;663.42;0.00;0.00;5361.65;0.00;91.00
1950.00;1.00;3.72;18.51;0.00;2144.66;0.00;0.00;0.00;0.00;2144.66;0.00;43.00
1951.00;1.00;4.34;18.20;0.00;4129.67;0.00;1681.67;8624.61;0.14;12754.27;0.00;121.00
1952.00;1.00;5.13;18.38;0.00;1651.87;0.00;0.00;0.00;0.00;1651.87;0.00;62.00
1953.00;0.00;6.14;18.06;0.00;660.75;0.00;3760.83;0.00;0.00;660.75;0.00;122.00
1954.00;1.00;6.86;18.15;0.00;738.18;0.00;4549.98;0.00;0.00;738.18;0.00;8.00
1955.00;1.00;7.39;18.36;0.00;295.27;0.00;5138.16;0.00;0.00;295.27;0.00;169.00
1956.00;0.00;7.75;18.61;0.00;118.11;0.00;5050.69;0.00;0.00;118.11;0.00;66.00
1957.00;0.00;7.58;18.83;0.00;47.24;0.00;4558.17;0.00;0.00;47.24;0.00;261.00
