datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1476.00;1.00;6.27;16.27;0.00;1701.02;0.00;2001.02;0.00;0.00;1701.02;0.00;240.00
1477.00;1.00;7.16;16.47;0.00;1348.38;0.00;1884.77;0.00;0.00;1348.38;0.00;359.00
1478.00;1.00;7.31;16.61;0.00;1173.03;0.00;1503.74;0.00;0.00;1173.03;0.00;381.00
1479.00;0.00;7.26;16.67;0.00;469.21;0.00;754.55;0.00;0.00;469.21;0.00;247.00
1480.00;1.00;6.51;16.49;0.00;1515.63;0.00;219.85;0.00;0.00;1515.63;0.00;194.00
1481.00;0.00;5.75;16.38;0.00;606.25;0.00;0.00;0.00;0.00;606.25;0.00;255.00
1482.00;1.00;4.18;16.05;0.00;2204.40;0.00;0.00;4009.81;0.06;6214.21;0.00;491.00
1483.00;1.00;2.14;15.94;0.00;3028.78;0.00;0.00;0.00;0.00;3028.78;0.00;378.00
1484.00;1.00;1.53;15.87;0.00;3645.49;0.00;0.00;0.00;0.00;3645.49;0.00;415.00
1485.00;1.00;1.63;15.89;0.00;1458.20;0.00;0.00;0.00;0.00;1458.20;0.00;330.00
1486.00;1.00;1.56;15.56;0.00;3086.72;0.00;0.00;0.00;0.00;3086.72;0.00;286.00
1487.00;1.00;1.70;15.49;0.00;1234.69;0.00;0.00;0.00;0.00;1234.69;0.00;70.00
1488.00;1.00;1.43;15.15;0.00;2927.77;0.00;0.00;0.00;0.00;2927.77;0.00;79.00
1489.00;1.00;1.32;15.07;0.00;1171.11;0.00;0.00;0.00;0.00;1171.11;0.00;48.00
1490.00;1.00;1.31;14.72;0.00;2896.76;0.00;0.00;0.00;0.00;2896.76;0.00;718.00
1491.00;1.00;1.30;14.65;0.00;3534.64;0.00;0.00;0.00;0.00;3534.64;0.00;136.00
1492.00;1.00;1.81;14.68;0.00;3780.63;0.00;0.00;0.00;0.00;3780.63;0.00;29.00
1493.00;1.00;1.19;14.78;0.00;3809.41;0.00;1.07;0.00;0.00;3809.41;0.00;48.00
1494.00;1.00;0.96;14.84;0.00;3926.18;0.00;263.92;0.00;0.00;3926.18;0.00;56.00
1495.00;1.00;0.82;14.96;0.00;3859.04;0.00;932.11;0.00;0.00;3859.04;0.00;63.00
1496.00;1.00;0.93;15.16;0.00;1543.62;0.00;0.00;0.00;0.00;1543.62;0.00;56.00
1497.00;1.00;1.20;14.85;0.00;3117.25;0.00;2601.08;0.00;0.00;3117.25;0.00;48.00
1498.00;0.00;1.68;15.22;0.00;1246.90;0.00;3236.07;0.00;0.00;1246.90;0.00;44.00
1499.00;1.00;2.39;15.40;0.00;953.19;0.00;3418.02;3579.23;0.06;4532.42;0.00;68.00
1500.00;1.00;3.41;15.58;0.00;646.88;0.00;2780.62;0.00;0.00;646.88;0.00;211.00
1501.00;1.00;4.18;15.64;0.00;782.51;0.00;1886.52;0.00;0.00;782.51;0.00;236.00
1502.00;0.00;4.34;15.61;0.00;313.00;0.00;1085.57;0.00;0.00;313.00;0.00;422.00
1503.00;0.00;4.12;15.39;0.00;125.20;0.00;450.94;0.00;0.00;125.20;0.00;1193.00
1504.00;0.00;3.95;15.04;0.00;50.08;0.00;0.00;0.00;0.00;50.08;0.00;1085.00
1505.00;1.00;3.59;14.61;0.00;2050.59;0.00;0.00;0.00;0.00;2050.59;0.00;307.00
1506.00;1.00;2.85;14.50;0.00;2841.45;0.00;0.00;0.00;0.00;2841.45;0.00;480.00
1507.00;1.00;2.24;14.49;0.00;3251.19;0.00;0.00;0.00;0.00;3251.19;0.00;743.00
1508.00;1.00;1.46;14.53;0.00;3505.44;0.00;0.00;0.00;0.00;3505.44;0.00;1282.00
1509.00;1.00;1.49;14.57;0.00;3727.06;0.00;0.00;0.00;0.00;3727.06;0.00;171.00
1510.00;1.00;1.36;14.64;0.00;3817.80;0.00;0.00;0.00;0.00;3817.80;0.00;162.00
1511.00;1.00;1.53;14.73;0.00;3885.13;0.00;0.00;0.00;0.00;3885.13;0.00;234.00
1512.00;1.00;1.63;14.82;0.00;3898.65;0.00;0.00;0.00;0.00;3898.65;0.00;57.00
1513.00;1.00;1.36;14.92;0.00;3904.24;0.00;0.00;0.00;0.00;3904.24;0.00;124.00
1514.00;1.00;1.35;15.01;0.00;3960.65;0.00;0.00;0.00;0.00;3960.65;0.00;215.00
1515.00;1.00;1.37;15.10;0.00;3998.12;0.00;0.00;0.00;0.00;3998.12;0.00;70.00
1516.00;1.00;0.96;15.19;0.00;4022.89;0.00;0.00;0.00;0.00;4022.89;0.00;56.00
1517.00;1.00;0.62;15.27;0.00;4107.87;0.00;0.68;0.00;0.00;4107.87;0.00;89.00
1518.00;1.00;-0.09;15.34;0.00;4203.53;0.00;150.74;4108.89;0.07;8312.42;0.00;30.00
1519.00;1.00;0.65;15.42;0.00;4268.93;0.00;546.81;0.00;0.00;4268.93;0.00;34.00
1520.00;1.00;1.51;15.61;0.00;3960.09;0.00;822.66;0.00;0.00;3960.09;0.00;162.00
1521.00;1.00;2.62;15.81;0.00;3568.95;0.00;1335.08;0.00;0.00;3568.95;0.00;216.00
1522.00;1.00;3.40;16.07;0.00;2970.73;0.00;1556.52;0.00;0.00;2970.73;0.00;203.00
1523.00;0.00;4.41;16.29;0.00;1188.29;0.00;0.00;0.00;0.00;1188.29;0.00;1703.00
1524.00;1.00;5.08;16.01;0.00;2623.82;0.00;2036.04;0.00;0.00;2623.82;0.00;303.00
1525.00;1.00;5.60;16.32;0.00;1834.57;0.00;2036.97;0.00;0.00;1834.57;0.00;136.00
1526.00;1.00;6.05;16.51;0.00;1487.30;0.00;1600.48;0.00;0.00;1487.30;0.00;224.00
1527.00;1.00;6.39;16.59;0.00;1571.61;0.00;737.84;0.00;0.00;1571.61;0.00;280.00
1528.00;1.00;6.21;16.55;0.00;628.64;0.00;0.00;0.00;0.00;628.64;0.00;370.00
1529.00;1.00;5.71;16.24;0.00;2171.01;0.00;0.00;0.00;0.00;2171.01;0.00;455.00
1530.00;1.00;5.10;16.17;0.00;2816.21;0.00;0.00;0.00;0.00;2816.21;0.00;221.00
1531.00;1.00;4.52;16.18;0.00;3155.21;0.00;0.00;0.00;0.00;3155.21;0.00;336.00
1532.00;1.00;4.22;16.22;0.00;3378.37;0.00;0.00;0.00;0.00;3378.37;0.00;231.00
1533.00;1.00;3.66;16.29;0.00;3519.18;0.00;0.00;0.00;0.00;3519.18;0.00;133.00
1534.00;1.00;3.10;16.35;0.00;3667.61;0.00;0.00;0.00;0.00;3667.61;0.00;182.00
1535.00;1.00;2.58;16.41;0.00;3818.87;0.00;0.00;0.00;0.00;3818.87;0.00;152.00
1536.00;1.00;2.43;16.47;0.00;3967.17;0.00;0.00;0.00;0.00;3967.17;0.00;22.00
1537.00;1.00;2.42;16.54;0.00;4056.67;0.00;0.00;0.00;0.00;4056.67;0.00;77.00
1538.00;1.00;2.45;16.63;0.00;4106.00;0.00;0.00;0.00;0.00;4106.00;0.00;2.00
1539.00;1.00;2.76;16.72;0.00;4134.30;0.00;0.00;0.00;0.00;4134.30;0.00;88.00
1540.00;1.00;2.52;16.83;0.00;4113.13;0.00;0.00;0.00;0.00;4113.13;0.00;40.00
1541.00;1.00;2.52;16.92;0.00;4155.56;0.00;2.29;0.00;0.00;4155.56;0.00;1324.00
1542.00;1.00;1.51;17.01;0.00;1662.22;0.00;0.00;0.00;0.00;1662.22;0.00;852.00
1543.00;1.00;1.05;16.66;0.00;3352.58;0.00;1151.75;3756.45;0.06;7109.02;0.00;111.00
1544.00;1.00;2.44;16.76;0.00;3354.66;0.00;2585.81;0.00;0.00;3354.66;0.00;73.00
1545.00;1.00;5.27;17.14;0.00;2303.85;0.00;3508.99;0.00;0.00;2303.85;0.00;150.00
1546.00;1.00;6.54;17.60;0.00;962.92;0.00;4053.90;0.00;0.00;962.92;0.00;281.00
1547.00;1.00;6.61;17.96;0.00;385.17;0.00;4131.58;0.00;0.00;385.17;0.00;1018.00
1548.00;1.00;7.28;18.22;0.00;154.07;0.00;4007.14;0.00;0.00;154.07;0.00;300.00
1549.00;1.00;7.35;18.45;0.00;61.63;0.00;0.00;0.00;0.00;61.63;0.00;110.00
1550.00;1.00;7.41;18.03;0.00;24.65;0.00;0.00;0.00;0.00;24.65;0.00;221.00
1551.00;1.00;7.26;17.61;0.00;9.86;0.00;0.00;0.00;0.00;9.86;0.00;63.00
1552.00;1.00;6.94;17.21;0.00;1924.44;0.00;137.37;7730.83;0.12;9655.27;0.00;104.00
1553.00;1.00;5.91;17.13;0.00;2595.65;0.00;0.00;0.00;0.00;2595.65;0.00;51.00
1554.00;1.00;4.13;17.10;0.00;3088.27;0.00;0.00;0.00;0.00;3088.27;0.00;77.00
1555.00;1.00;2.12;17.08;0.00;3546.43;0.00;0.00;0.00;0.00;3546.43;0.00;149.00
1556.00;1.00;1.50;17.05;0.00;4026.02;0.00;0.00;0.00;0.00;4026.02;0.00;387.00
1557.00;1.00;1.39;17.08;0.00;4306.13;0.00;0.00;0.00;0.00;4306.13;0.00;427.00
1558.00;1.00;1.28;17.14;0.00;1722.45;0.00;0.00;0.00;0.00;1722.45;0.00;417.00
1559.00;1.00;1.12;16.79;0.00;3430.59;0.00;0.00;0.00;0.00;3430.59;0.00;171.00
1560.00;1.00;1.20;16.72;0.00;4085.28;0.00;0.00;0.00;0.00;4085.28;0.00;196.00
1561.00;1.00;1.49;16.76;0.00;4325.52;0.00;0.00;0.00;0.00;4325.52;0.00;33.00
1562.00;1.00;1.50;16.84;0.00;4384.00;0.00;0.00;0.00;0.00;4384.00;0.00;106.00
1563.00;1.00;1.42;16.93;0.00;4417.17;0.00;0.00;0.00;0.00;4417.17;0.00;10.00
1564.00;1.00;1.59;17.02;0.00;4456.12;0.00;0.00;0.00;0.00;4456.12;0.00;20.00
1565.00;1.00;1.60;17.12;0.00;4460.60;0.00;3.71;0.00;0.00;4460.60;0.00;96.00
1566.00;1.00;1.75;17.22;0.00;4473.42;0.00;308.82;0.00;0.00;4473.42;0.00;11.00
1567.00;1.00;1.90;17.37;0.00;4287.06;0.00;1049.15;0.00;0.00;4287.06;0.00;82.00
1568.00;1.00;2.00;17.60;0.00;3769.05;0.00;1655.99;0.00;0.00;3769.05;0.00;57.00
1569.00;1.00;2.38;17.85;0.00;3216.93;0.00;2012.01;0.00;0.00;3216.93;0.00;19.00
1570.00;1.00;2.90;18.07;0.00;2763.33;0.00;2192.53;0.00;0.00;2763.33;0.00;157.00
1571.00;1.00;3.13;18.26;0.00;1105.33;0.00;0.00;11912.64;0.19;13017.97;0.00;232.00
1572.00;1.00;3.94;17.84;0.00;442.13;0.00;0.00;0.00;0.00;442.13;0.00;195.00
1573.00;1.00;4.53;17.36;0.00;2626.10;0.00;2514.73;0.00;0.00;2626.10;0.00;517.00
1574.00;1.00;4.63;17.67;0.00;1832.21;0.00;2033.66;0.00;0.00;1832.21;0.00;301.00
1575.00;1.00;5.30;17.77;0.00;1833.56;0.00;887.21;0.00;0.00;1833.56;0.00;205.00
1576.00;1.00;5.05;17.71;0.00;2438.16;0.00;118.73;0.00;0.00;2438.16;0.00;177.00
1577.00;1.00;4.39;17.62;0.00;3169.62;0.00;0.00;0.00;0.00;3169.62;0.00;291.00
1578.00;1.00;2.78;17.60;0.00;1267.85;0.00;0.00;0.00;0.00;1267.85;0.00;426.00
1579.00;1.00;1.61;17.22;0.00;3094.14;0.00;0.00;0.00;0.00;3094.14;0.00;212.00
1580.00;1.00;1.53;17.09;0.00;3941.51;0.00;0.00;0.00;0.00;3941.51;0.00;182.00
1581.00;1.00;1.19;17.10;0.00;4273.77;0.00;0.00;0.00;0.00;4273.77;0.00;196.00
1582.00;1.00;0.98;17.16;0.00;4459.41;0.00;0.00;0.00;0.00;4459.41;0.00;13.00
1583.00;1.00;0.22;17.23;0.00;4571.90;0.00;0.00;0.00;0.00;4571.90;0.00;118.00
1584.00;1.00;-0.54;17.28;0.00;4740.90;0.00;0.00;0.00;0.00;4740.90;0.00;47.00
1585.00;1.00;-0.40;17.33;0.00;4930.77;0.00;0.00;0.00;0.00;4930.77;0.00;147.00
1586.00;1.00;-0.12;17.41;0.00;1972.31;0.00;0.00;0.00;0.00;1972.31;0.00;136.00
1587.00;1.00;-0.08;17.04;0.00;3780.73;0.00;0.00;0.00;0.00;3780.73;0.00;19.00
1588.00;1.00;-0.23;16.96;0.00;4441.44;0.00;0.00;0.00;0.00;4441.44;0.00;95.00
1589.00;1.00;-0.40;16.99;0.00;4717.53;0.00;1.75;0.00;0.00;4717.53;0.00;60.00
1590.00;1.00;-0.40;17.05;0.00;4854.97;0.00;179.34;0.00;0.00;4854.97;0.00;96.00
1591.00;1.00;-0.13;17.16;0.00;4812.89;0.00;669.47;0.00;0.00;4812.89;0.00;130.00
1592.00;1.00;0.67;17.35;0.00;4479.45;0.00;1091.00;0.00;0.00;4479.45;0.00;57.00
1593.00;1.00;2.22;17.58;0.00;4002.16;0.00;1471.51;0.00;0.00;4002.16;0.00;97.00
1594.00;1.00;2.90;17.84;0.00;3385.74;0.00;2417.08;0.00;0.00;3385.74;0.00;140.00
1595.00;1.00;2.79;18.17;0.00;2509.05;0.00;2968.47;0.00;0.00;2509.05;0.00;80.00
1596.00;1.00;2.90;18.44;0.00;1003.62;0.00;0.00;0.00;0.00;1003.62;0.00;70.00
1597.00;0.00;3.30;17.98;0.00;401.45;0.00;0.00;0.00;0.00;401.45;0.00;109.00
1598.00;1.00;3.70;17.47;0.00;2411.18;0.00;1778.27;0.00;0.00;2411.18;0.00;226.00
1599.00;1.00;4.01;17.59;0.00;2328.15;0.00;901.23;0.00;0.00;2328.15;0.00;334.00
1600.00;1.00;3.82;17.57;0.00;2792.41;0.00;117.28;0.00;0.00;2792.41;0.00;172.00
1601.00;1.00;3.34;17.49;0.00;3474.25;0.00;0.00;0.00;0.00;3474.25;0.00;276.00
1602.00;1.00;2.60;17.48;0.00;3876.86;0.00;0.00;0.00;0.00;3876.86;0.00;295.00
1603.00;1.00;2.01;17.51;0.00;4147.30;0.00;0.00;0.00;0.00;4147.30;0.00;358.00
1604.00;1.00;1.48;17.56;0.00;4346.67;0.00;0.00;0.00;0.00;4346.67;0.00;374.00
1605.00;1.00;1.07;17.61;0.00;1738.67;0.00;0.00;0.00;0.00;1738.67;0.00;102.00
1606.00;1.00;0.55;17.24;0.00;3539.53;0.00;0.00;0.00;0.00;3539.53;0.00;165.00
1607.00;1.00;0.44;17.14;0.00;4281.17;0.00;0.00;0.00;0.00;4281.17;0.00;207.00
1608.00;1.00;0.11;17.16;0.00;4579.50;0.00;0.00;0.00;0.00;4579.50;0.00;204.00
1609.00;1.00;-0.05;17.22;0.00;4751.36;0.00;0.00;0.00;0.00;4751.36;0.00;144.00
1610.00;1.00;-0.37;17.29;0.00;4852.07;0.00;0.00;0.00;0.00;4852.07;0.00;0.00
1611.00;1.00;-0.47;17.37;0.00;1940.83;0.00;0.00;0.00;0.00;1940.83;0.00;61.00
1612.00;1.00;-0.46;16.97;0.00;3811.77;0.00;0.00;0.00;0.00;3811.77;0.00;71.00
1613.00;1.00;-0.52;16.89;0.00;4500.43;0.00;4.50;0.00;0.00;4500.43;0.00;18.00
1614.00;1.00;-0.35;16.92;0.00;4770.19;0.00;280.59;0.00;0.00;4770.19;0.00;98.00
1615.00;0.00;0.06;17.04;0.00;1908.08;0.00;1039.44;0.00;0.00;1908.08;0.00;192.00
1616.00;1.00;0.45;16.84;0.00;763.23;0.00;0.00;0.00;0.00;763.23;0.00;288.00
1617.00;0.00;0.54;16.32;0.00;305.29;0.00;2049.48;0.00;0.00;305.29;0.00;190.00
1618.00;1.00;1.03;16.07;0.00;1622.08;0.00;2514.81;0.00;0.00;1622.08;0.00;216.00
1619.00;0.00;1.82;16.13;0.00;648.83;0.00;2858.44;0.00;0.00;648.83;0.00;285.00
1620.00;1.00;2.88;16.12;0.00;1055.12;0.00;2834.20;0.00;0.00;1055.12;0.00;404.00
1621.00;0.00;3.35;16.22;0.00;422.05;0.00;2457.07;0.00;0.00;422.05;0.00;329.00
1622.00;1.00;3.97;16.17;0.00;990.37;0.00;1965.02;0.00;0.00;990.37;0.00;154.00
1623.00;1.00;3.85;16.16;0.00;1412.87;0.00;944.74;0.00;0.00;1412.87;0.00;185.00
1624.00;0.00;3.55;16.05;0.00;565.15;0.00;105.20;0.00;0.00;565.15;0.00;222.00
1625.00;1.00;2.59;15.66;0.00;2402.85;0.00;0.00;0.00;0.00;2402.85;0.00;96.00
1626.00;1.00;2.10;15.53;0.00;3286.85;0.00;0.00;0.00;0.00;3286.85;0.00;106.00
1627.00;1.00;1.50;15.52;0.00;3694.52;0.00;0.00;3794.66;0.06;7489.18;0.00;220.00
1628.00;1.00;0.97;15.55;0.00;3944.80;0.00;0.00;0.00;0.00;3944.80;0.00;334.00
1629.00;1.00;0.56;15.61;0.00;4129.17;0.00;0.00;0.00;0.00;4129.17;0.00;257.00
1630.00;1.00;-0.16;15.67;0.00;4271.52;0.00;0.00;0.00;0.00;4271.52;0.00;271.00
1631.00;1.00;-0.54;15.72;0.00;4444.86;0.00;0.00;0.00;0.00;4444.86;0.00;261.00
1632.00;1.00;-0.95;15.79;0.00;4579.97;0.00;0.00;0.00;0.00;4579.97;0.00;159.00
1633.00;1.00;-1.62;15.85;0.00;4704.58;0.00;0.00;0.00;0.00;4704.58;0.00;105.00
1634.00;1.00;-2.08;15.91;0.00;4863.91;0.00;0.00;0.00;0.00;4863.91;0.00;66.00
1635.00;1.00;-2.54;15.97;0.00;5004.59;0.00;0.00;0.00;0.00;5004.59;0.00;79.00
1636.00;1.00;-2.88;16.04;0.00;5139.74;0.00;0.00;0.00;0.00;5139.74;0.00;44.00
1637.00;1.00;-2.58;16.11;0.00;5253.21;0.00;1.73;3460.82;0.06;8714.03;0.00;68.00
1638.00;1.00;-2.63;16.21;0.00;5263.82;0.00;128.47;0.00;0.00;5263.82;0.00;84.00
1639.00;1.00;-2.21;16.32;0.00;5213.39;0.00;444.72;0.00;0.00;5213.39;0.00;93.00
1640.00;1.00;-1.11;16.49;0.00;4957.90;0.00;800.19;0.00;0.00;4957.90;0.00;121.00
1641.00;0.00;-0.60;16.71;0.00;1983.16;0.00;1172.18;0.00;0.00;1983.16;0.00;105.00
1642.00;1.00;-0.02;16.53;0.00;3047.52;0.00;1563.07;0.00;0.00;3047.52;0.00;74.00
1643.00;1.00;0.34;16.61;0.00;1219.01;0.00;0.00;0.00;0.00;1219.01;0.00;101.00
1644.00;1.00;1.08;16.16;0.00;3289.23;0.00;1936.03;0.00;0.00;3289.23;0.00;224.00
1645.00;1.00;1.86;16.39;0.00;2778.74;0.00;2174.14;0.00;0.00;2778.74;0.00;291.00
1646.00;0.00;2.45;16.61;0.00;1111.49;0.00;2064.11;0.00;0.00;1111.49;0.00;252.00
1647.00;0.00;3.24;16.55;0.00;444.60;0.00;1052.30;0.00;0.00;444.60;0.00;325.00
1648.00;1.00;3.87;16.27;0.00;1908.07;0.00;80.30;0.00;0.00;1908.07;0.00;341.00
1649.00;1.00;3.82;16.09;0.00;2941.02;0.00;0.00;0.00;0.00;2941.02;0.00;542.00
1650.00;1.00;2.99;16.08;0.00;3383.79;0.00;0.00;0.00;0.00;3383.79;0.00;302.00
1651.00;1.00;0.87;16.10;0.00;3682.40;0.00;0.00;0.00;0.00;3682.40;0.00;276.00
1652.00;1.00;-0.12;16.08;0.00;4119.76;0.00;0.00;0.00;0.00;4119.76;0.00;240.00
1653.00;1.00;-0.60;16.10;0.00;4440.63;0.00;0.00;0.00;0.00;4440.63;0.00;100.00
1654.00;1.00;-1.01;16.14;0.00;4643.32;0.00;0.00;0.00;0.00;4643.32;0.00;136.00
1655.00;1.00;-1.52;16.20;0.00;4792.38;0.00;0.00;0.00;0.00;4792.38;0.00;69.00
1656.00;1.00;-1.92;16.27;0.00;4936.77;0.00;0.00;0.00;0.00;4936.77;0.00;203.00
1657.00;1.00;-2.40;16.33;0.00;5062.97;0.00;0.00;0.00;0.00;5062.97;0.00;260.00
1658.00;1.00;-2.80;16.40;0.00;5195.61;0.00;0.00;0.00;0.00;5195.61;0.00;113.00
1659.00;1.00;-2.49;16.47;0.00;5317.08;0.00;0.00;0.00;0.00;5317.08;0.00;92.00
1660.00;1.00;-1.11;16.56;0.00;5329.64;0.00;0.00;0.00;0.00;5329.64;0.00;34.00
1661.00;1.00;-0.63;16.71;0.00;5142.87;0.00;8.60;0.00;0.00;5142.87;0.00;196.00
1662.00;1.00;-0.78;16.85;0.00;5015.16;0.00;597.06;4768.12;0.08;9783.27;0.00;94.00
1663.00;1.00;-0.35;17.04;0.00;4652.01;0.00;1749.40;0.00;0.00;4652.01;0.00;84.00
1664.00;1.00;0.38;17.37;0.00;3781.20;0.00;2822.39;0.00;0.00;3781.20;0.00;47.00
1665.00;1.00;0.99;17.75;0.00;2728.94;0.00;3736.19;0.00;0.00;2728.94;0.00;117.00
1666.00;0.00;1.91;18.11;0.00;1091.58;0.00;4349.76;0.00;0.00;1091.58;0.00;199.00
1667.00;0.00;2.59;18.34;0.00;436.63;0.00;0.00;0.00;0.00;436.63;0.00;265.00
1668.00;1.00;3.62;17.79;0.00;174.65;0.00;0.00;0.00;0.00;174.65;0.00;802.00
1669.00;0.00;4.12;17.26;0.00;69.86;0.00;3745.24;0.00;0.00;69.86;0.00;533.00
1670.00;0.00;4.60;17.35;0.00;27.94;0.00;2749.50;0.00;0.00;27.94;0.00;303.00
1671.00;0.00;5.17;17.28;0.00;11.18;0.00;0.00;0.00;0.00;11.18;0.00;165.00
1672.00;1.00;5.64;16.81;0.00;2188.94;0.00;191.89;0.00;0.00;2188.94;0.00;340.00
1673.00;1.00;5.47;16.75;0.00;2803.24;0.00;0.00;0.00;0.00;2803.24;0.00;369.00
1674.00;1.00;4.17;16.75;0.00;3180.33;0.00;0.00;0.00;0.00;3180.33;0.00;355.00
1675.00;1.00;2.15;16.76;0.00;3525.12;0.00;0.00;0.00;0.00;3525.12;0.00;476.00
1676.00;1.00;1.06;16.74;0.00;3965.00;0.00;0.00;0.00;0.00;3965.00;0.00;538.00
1677.00;1.00;0.65;16.75;0.00;4301.62;0.00;0.00;0.00;0.00;4301.62;0.00;386.00
1678.00;1.00;0.80;16.80;0.00;4497.87;0.00;0.00;0.00;0.00;4497.87;0.00;278.00
1679.00;1.00;-0.17;16.88;0.00;1799.15;0.00;0.00;0.00;0.00;1799.15;0.00;223.00
1680.00;1.00;-0.61;16.50;0.00;3639.64;0.00;0.00;0.00;0.00;3639.64;0.00;85.00
1681.00;1.00;-0.58;16.40;0.00;4383.84;0.00;0.00;0.00;0.00;4383.84;0.00;57.00
1682.00;1.00;-0.93;16.43;0.00;4662.70;0.00;0.00;0.00;0.00;4662.70;0.00;69.00
1683.00;1.00;-1.48;16.48;0.00;4829.39;0.00;0.00;0.00;0.00;4829.39;0.00;57.00
1684.00;1.00;-1.94;16.54;0.00;1931.76;0.00;0.00;0.00;0.00;1931.76;0.00;57.00
1685.00;1.00;-2.11;16.12;0.00;3904.56;0.00;11.12;0.00;0.00;3904.56;0.00;37.00
1686.00;1.00;-2.13;16.02;0.00;1561.82;0.00;0.00;0.00;0.00;1561.82;0.00;44.00
1687.00;1.00;-1.87;15.56;0.00;3707.89;0.00;1533.76;0.00;0.00;3707.89;0.00;79.00
1688.00;1.00;0.10;15.70;0.00;3537.46;0.00;2587.18;0.00;0.00;3537.46;0.00;71.00
1689.00;1.00;1.62;16.06;0.00;2565.86;0.00;3568.93;0.00;0.00;2565.86;0.00;389.00
1690.00;0.00;3.46;16.46;0.00;1026.34;0.00;4249.99;0.00;0.00;1026.34;0.00;1020.00
1691.00;1.00;4.67;16.79;0.00;410.54;0.00;4452.86;0.00;0.00;410.54;0.00;1008.00
1692.00;1.00;5.75;17.08;0.00;164.21;0.00;0.00;0.00;0.00;164.21;0.00;164.00
1693.00;1.00;6.27;16.66;0.00;2132.45;0.00;3758.39;0.00;0.00;2132.45;0.00;222.00
1694.00;1.00;6.25;17.19;0.00;852.98;0.00;2792.13;0.00;0.00;852.98;0.00;377.00
1695.00;1.00;5.89;17.33;0.00;673.90;0.00;1655.17;0.00;0.00;673.90;0.00;339.00
1696.00;1.00;5.56;17.25;0.00;1360.70;0.00;213.58;0.00;0.00;1360.70;0.00;797.00
1697.00;0.00;5.22;17.04;0.00;544.28;0.00;0.00;0.00;0.00;544.28;0.00;223.00
1698.00;1.00;5.01;16.66;0.00;2357.94;0.00;0.00;4190.45;0.07;6548.39;0.00;522.00
1699.00;1.00;4.83;16.58;0.00;3058.48;0.00;0.00;0.00;0.00;3058.48;0.00;285.00
1700.00;1.00;4.50;16.60;0.00;1223.39;0.00;0.00;0.00;0.00;1223.39;0.00;388.00
1701.00;1.00;4.25;16.32;0.00;2669.99;0.00;0.00;0.00;0.00;2669.99;0.00;199.00
1702.00;1.00;3.97;16.27;0.00;3244.74;0.00;0.00;0.00;0.00;3244.74;0.00;235.00
1703.00;1.00;3.89;16.30;0.00;3508.64;0.00;0.00;0.00;0.00;3508.64;0.00;209.00
1704.00;1.00;3.84;16.36;0.00;3630.48;0.00;0.00;0.00;0.00;3630.48;0.00;109.00
1705.00;1.00;3.77;16.45;0.00;3696.49;0.00;0.00;0.00;0.00;3696.49;0.00;47.00
1706.00;1.00;3.68;16.53;0.00;3745.88;0.00;0.00;0.00;0.00;3745.88;0.00;50.00
1707.00;1.00;3.55;16.62;0.00;3792.15;0.00;0.00;0.00;0.00;3792.15;0.00;102.00
1708.00;1.00;3.41;16.71;0.00;3843.74;0.00;0.00;0.00;0.00;3843.74;0.00;50.00
1709.00;1.00;3.21;16.79;0.00;1537.50;0.00;0.00;0.00;0.00;1537.50;0.00;13.00
1710.00;1.00;3.03;16.50;0.00;3017.63;0.00;351.98;0.00;0.00;3017.63;0.00;56.00
1711.00;1.00;2.96;16.51;0.00;3382.21;0.00;1013.99;0.00;0.00;3382.21;0.00;57.00
1712.00;1.00;3.14;16.67;0.00;3141.23;0.00;2004.69;0.00;0.00;3141.23;0.00;50.00
1713.00;1.00;3.50;16.95;0.00;2448.60;0.00;2929.13;0.00;0.00;2448.60;0.00;13.00
1714.00;1.00;3.94;17.28;0.00;1605.13;0.00;3495.88;0.00;0.00;1605.13;0.00;50.00
1715.00;1.00;4.34;17.56;0.00;909.75;0.00;3900.00;0.00;0.00;909.75;0.00;57.00
1716.00;1.00;4.66;17.80;0.00;371.43;0.00;3855.74;0.00;0.00;371.43;0.00;50.00
1717.00;1.00;4.94;17.95;0.00;172.37;0.00;3299.04;0.00;0.00;172.37;0.00;20.00
1718.00;1.00;5.07;17.99;0.00;205.16;0.00;2259.22;0.00;0.00;205.16;0.00;169.00
1719.00;1.00;5.01;17.87;0.00;684.21;0.00;1360.86;0.00;0.00;684.21;0.00;150.00
1720.00;1.00;4.95;17.69;0.00;1752.68;0.00;138.23;0.00;0.00;1752.68;0.00;226.00
1721.00;1.00;4.85;17.49;0.00;2894.59;0.00;0.00;0.00;0.00;2894.59;0.00;223.00
1722.00;1.00;4.52;17.45;0.00;3420.08;0.00;0.00;0.00;0.00;3420.08;0.00;345.00
1723.00;1.00;4.04;17.48;0.00;3673.39;0.00;0.00;0.00;0.00;3673.39;0.00;388.00
1724.00;1.00;3.73;17.54;0.00;3851.02;0.00;0.00;0.00;0.00;3851.02;0.00;321.00
1725.00;1.00;3.41;17.60;0.00;3976.19;0.00;0.00;0.00;0.00;3976.19;0.00;399.00
1726.00;1.00;3.22;17.68;0.00;4084.07;0.00;0.00;0.00;0.00;4084.07;0.00;511.00
