datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
1458.00;1.00;1.00;20.19;0.00;6624.35;0.00;0.00;0.00;0.00;6624.35;0.00;677.00
1459.00;1.00;0.82;20.27;0.00;6887.56;0.00;0.00;0.00;0.00;6887.56;0.00;669.00
1460.00;1.00;0.54;20.35;0.00;7035.08;0.00;0.00;0.00;0.00;7035.08;0.00;733.00
1461.00;1.00;-0.16;20.44;0.00;7156.85;0.00;0.00;0.00;0.00;7156.85;0.00;720.00
1462.00;1.00;-0.27;20.52;0.00;7341.30;0.00;0.00;0.00;0.00;7341.30;0.00;689.00
1463.00;1.00;0.24;20.61;0.00;7447.60;0.00;0.00;0.00;0.00;7447.60;0.00;342.00
1464.00;1.00;0.87;20.71;0.00;7417.48;0.00;0.00;0.00;0.00;7417.48;0.00;878.00
1465.00;1.00;1.05;20.82;0.00;7315.81;0.00;0.00;0.00;0.00;7315.81;0.00;774.00
1466.00;1.00;1.07;20.93;0.00;2926.32;0.00;0.00;0.00;0.00;2926.32;0.00;516.00
1467.00;1.00;1.13;20.75;0.00;1170.53;0.00;0.00;0.00;0.00;1170.53;0.00;705.00
1468.00;1.00;1.17;20.47;0.00;4778.44;0.00;0.00;0.00;0.00;4778.44;0.00;188.00
1469.00;1.00;1.26;20.42;0.00;1911.37;0.00;0.00;0.00;0.00;1911.37;0.00;330.00
1470.00;1.00;1.40;20.20;0.00;4997.23;0.00;537.25;0.00;0.00;4997.23;0.00;62.00
1471.00;0.67;2.14;20.21;0.00;5846.65;0.00;860.93;0.00;0.00;5846.65;0.00;158.00
1472.00;0.67;2.82;20.31;0.00;5865.38;0.00;1529.09;0.00;0.00;5865.38;0.00;170.00
1473.00;1.00;3.63;20.46;0.00;5373.29;0.00;2164.07;0.00;0.00;5373.29;0.00;49.00
1474.00;0.67;4.30;20.63;0.00;4682.68;0.00;2419.97;0.00;0.00;4682.68;0.00;201.00
1475.00;0.67;5.39;20.79;0.00;4167.19;0.00;2433.27;0.00;0.00;4167.19;0.00;806.00
1476.00;0.67;6.27;20.92;0.00;3792.76;0.00;2496.10;0.00;0.00;3792.76;0.00;108.00
1477.00;0.33;7.16;21.06;0.00;2092.52;0.00;2411.02;0.00;0.00;2092.52;0.00;241.00
1478.00;0.67;7.31;21.09;0.00;837.01;0.00;0.00;0.00;0.00;837.01;0.00;57.00
1479.00;1.00;7.26;20.89;0.00;334.80;0.00;0.00;0.00;0.00;334.80;0.00;135.00
1480.00;1.00;6.51;20.67;0.00;3417.68;0.00;431.41;0.00;0.00;3417.68;0.00;153.00
1481.00;1.00;5.75;20.66;0.00;4481.72;0.00;0.00;0.00;0.00;4481.72;0.00;516.00
1482.00;1.00;4.18;20.67;0.00;1792.69;0.00;0.00;0.00;0.00;1792.69;0.00;915.00
1483.00;1.00;2.14;20.48;0.00;4489.72;0.00;0.00;0.00;0.00;4489.72;0.00;542.00
1484.00;1.00;1.53;20.44;0.00;5887.29;0.00;0.00;0.00;0.00;5887.29;0.00;725.00
1485.00;1.00;1.63;20.47;0.00;6542.59;0.00;0.00;0.00;0.00;6542.59;0.00;997.00
1486.00;1.00;1.56;20.54;0.00;6793.94;0.00;0.00;0.00;0.00;6793.94;0.00;613.00
1487.00;1.00;1.70;20.63;0.00;6918.22;0.00;0.00;0.00;0.00;6918.22;0.00;683.00
1488.00;1.00;1.43;20.72;0.00;2767.29;0.00;0.00;0.00;0.00;2767.29;0.00;388.00
1489.00;1.00;1.32;20.55;0.00;5361.11;0.00;0.00;0.00;0.00;5361.11;0.00;183.00
1490.00;1.00;1.31;20.54;0.00;6388.53;0.00;0.00;0.00;0.00;6388.53;0.00;140.00
1491.00;1.00;1.30;20.60;0.00;6798.70;0.00;0.00;0.00;0.00;6798.70;0.00;135.00
1492.00;1.00;1.81;20.68;0.00;6973.68;0.00;0.00;0.00;0.00;6973.68;0.00;164.00
1493.00;1.00;1.19;20.78;0.00;2789.47;0.00;0.00;11605.13;0.18;14394.61;0.00;145.00
1494.00;1.00;0.96;20.60;0.00;5421.06;0.00;1406.81;0.00;0.00;5421.06;0.00;1490.00
1495.00;0.67;0.82;20.68;0.00;5637.63;0.00;2231.64;0.00;0.00;5637.63;0.00;184.00
1496.00;1.00;0.93;20.82;0.00;5266.48;0.00;3699.19;0.00;0.00;5266.48;0.00;204.00
1497.00;1.00;1.20;21.02;0.00;4243.38;0.00;4286.89;0.00;0.00;4243.38;0.00;214.00
1498.00;0.33;1.68;21.21;0.00;1697.35;0.00;0.00;0.00;0.00;1697.35;0.00;487.00
1499.00;1.00;2.39;20.96;0.00;678.94;0.00;0.00;0.00;0.00;678.94;0.00;1175.00
1500.00;0.67;3.41;20.67;0.00;2651.02;0.00;3344.21;0.00;0.00;2651.02;0.00;146.00
1501.00;0.33;4.18;20.73;0.00;2432.39;0.00;2476.66;0.00;0.00;2432.39;0.00;130.00
1502.00;0.67;4.34;20.74;0.00;3271.20;0.00;1567.12;0.00;0.00;3271.20;0.00;180.00
1503.00;0.33;4.12;20.75;0.00;2739.45;0.00;724.65;0.00;0.00;2739.45;0.00;271.00
1504.00;1.00;3.95;20.67;0.00;4458.41;0.00;230.21;0.00;0.00;4458.41;0.00;413.00
1505.00;1.00;3.59;20.67;0.00;5458.10;0.00;0.00;0.00;0.00;5458.10;0.00;653.00
1506.00;1.00;2.85;20.70;0.00;6057.81;0.00;0.00;0.00;0.00;6057.81;0.00;698.00
1507.00;1.00;2.24;20.76;0.00;2423.12;0.00;0.00;0.00;0.00;2423.12;0.00;951.00
1508.00;1.00;1.46;20.58;0.00;5092.10;0.00;0.00;0.00;0.00;5092.10;0.00;1022.00
1509.00;1.00;1.49;20.56;0.00;6260.83;0.00;0.00;0.00;0.00;6260.83;0.00;900.00
1510.00;1.00;1.36;20.61;0.00;6719.55;0.00;0.00;0.00;0.00;6719.55;0.00;783.00
1511.00;1.00;1.53;20.69;0.00;6934.55;0.00;0.00;0.00;0.00;6934.55;0.00;413.00
1512.00;1.00;1.63;20.78;0.00;2773.82;0.00;0.00;0.00;0.00;2773.82;0.00;274.00
1513.00;1.00;1.36;20.61;0.00;1109.53;0.00;0.00;0.00;0.00;1109.53;0.00;234.00
1514.00;1.00;1.35;20.33;0.00;4689.85;0.00;0.00;0.00;0.00;4689.85;0.00;129.00
1515.00;1.00;1.37;20.28;0.00;6076.70;0.00;0.00;0.00;0.00;6076.70;0.00;239.00
1516.00;1.00;0.96;20.32;0.00;6619.23;0.00;0.00;0.00;0.00;6619.23;0.00;321.00
1517.00;1.00;0.62;20.39;0.00;6913.94;0.00;1.06;0.00;0.00;6913.94;0.00;145.00
1518.00;1.00;-0.09;20.47;0.00;7101.15;0.00;695.69;0.00;0.00;7101.15;0.00;163.00
1519.00;1.00;0.65;20.59;0.00;6895.09;0.00;1254.26;12044.43;0.19;18939.52;0.00;193.00
1520.00;0.67;1.51;20.75;0.00;6372.15;0.00;1533.45;0.00;0.00;6372.15;0.00;362.00
1521.00;0.67;2.62;20.90;0.00;5713.05;0.00;2173.39;0.00;0.00;5713.05;0.00;256.00
1522.00;0.67;3.40;21.07;0.00;4122.12;0.00;2286.07;0.00;0.00;4122.12;0.00;1033.00
1523.00;0.67;4.41;21.16;0.00;1648.85;0.00;0.00;0.00;0.00;1648.85;0.00;582.00
1524.00;0.67;5.08;20.96;0.00;659.54;0.00;0.00;0.00;0.00;659.54;0.00;479.00
1525.00;0.33;5.60;20.71;0.00;1304.16;0.00;2694.71;0.00;0.00;1304.16;0.00;440.00
1526.00;0.67;6.05;20.69;0.00;2442.32;0.00;2323.24;0.00;0.00;2442.32;0.00;363.00
1527.00;0.67;6.39;20.73;0.00;3039.55;0.00;1203.70;0.00;0.00;3039.55;0.00;266.00
1528.00;1.00;6.21;20.74;0.00;3898.42;0.00;323.07;0.00;0.00;3898.42;0.00;106.00
1529.00;1.00;5.71;20.74;0.00;4802.62;0.00;0.00;0.00;0.00;4802.62;0.00;350.00
1530.00;1.00;5.10;20.77;0.00;5444.13;0.00;0.00;0.00;0.00;5444.13;0.00;465.00
1531.00;1.00;4.52;20.83;0.00;5811.47;0.00;0.00;0.00;0.00;5811.47;0.00;971.00
1532.00;1.00;4.22;20.91;0.00;6067.89;0.00;0.00;0.00;0.00;6067.89;0.00;1224.00
1533.00;1.00;3.66;20.99;0.00;6164.90;0.00;0.00;0.00;0.00;6164.90;0.00;1031.00
1534.00;1.00;3.10;21.07;0.00;5535.53;0.00;0.00;0.00;0.00;5535.53;0.00;700.00
1535.00;1.00;2.58;21.09;0.00;2214.21;0.00;0.00;0.00;0.00;2214.21;0.00;429.00
1536.00;1.00;2.43;20.90;0.00;885.68;0.00;0.00;0.00;0.00;885.68;0.00;910.00
1537.00;1.00;2.42;20.62;0.00;354.27;0.00;0.00;0.00;0.00;354.27;0.00;681.00
1538.00;1.00;2.45;20.31;0.00;141.71;0.00;0.00;0.00;0.00;141.71;0.00;203.00
1539.00;1.00;2.76;19.99;0.00;56.68;0.00;0.00;0.00;0.00;56.68;0.00;209.00
1540.00;1.00;2.52;19.69;0.00;3924.04;0.00;0.00;0.00;0.00;3924.04;0.00;132.00
1541.00;1.00;2.52;19.62;0.00;1569.62;0.00;0.00;0.00;0.00;1569.62;0.00;557.00
1542.00;1.00;1.51;19.41;0.00;4507.12;0.00;1931.92;0.00;0.00;4507.12;0.00;1617.00
1543.00;1.00;1.05;19.50;0.00;4658.80;0.00;3048.41;0.00;0.00;4658.80;0.00;1238.00
1544.00;1.00;2.44;19.65;0.00;4142.95;0.00;5359.02;0.00;0.00;4142.95;0.00;187.00
1545.00;1.00;5.27;19.94;0.00;2339.57;0.00;6063.32;0.00;0.00;2339.57;0.00;305.00
1546.00;1.00;6.54;20.21;0.00;935.83;0.00;6171.36;0.00;0.00;935.83;0.00;301.00
1547.00;1.00;6.61;20.41;0.00;374.33;0.00;5625.15;0.00;0.00;374.33;0.00;721.00
1548.00;1.00;7.28;20.54;0.00;149.73;0.00;4879.91;0.00;0.00;149.73;0.00;737.00
1549.00;1.00;7.35;20.62;0.00;352.34;0.00;4101.83;0.00;0.00;352.34;0.00;365.00
1550.00;1.00;7.41;20.66;0.00;900.83;0.00;2910.77;0.00;0.00;900.83;0.00;245.00
1551.00;1.00;7.26;20.66;0.00;1832.28;0.00;1193.16;0.00;0.00;1832.28;0.00;119.00
1552.00;1.00;6.94;20.61;0.00;3260.46;0.00;269.25;0.00;0.00;3260.46;0.00;113.00
1553.00;1.00;5.91;20.59;0.00;4432.83;0.00;0.00;0.00;0.00;4432.83;0.00;170.00
1554.00;1.00;4.13;20.60;0.00;5235.60;0.00;0.00;0.00;0.00;5235.60;0.00;135.00
1555.00;1.00;2.12;20.64;0.00;5865.06;0.00;0.00;0.00;0.00;5865.06;0.00;531.00
1556.00;1.00;1.50;20.67;0.00;6467.33;0.00;0.00;0.00;0.00;6467.33;0.00;789.00
1557.00;1.00;1.39;20.74;0.00;6820.67;0.00;0.00;0.00;0.00;6820.67;0.00;825.00
1558.00;1.00;1.28;20.82;0.00;6991.46;0.00;0.00;0.00;0.00;6991.46;0.00;659.00
1559.00;1.00;1.12;20.91;0.00;7092.30;0.00;0.00;0.00;0.00;7092.30;0.00;230.00
1560.00;1.00;1.20;21.00;0.00;7104.48;0.00;0.00;0.00;0.00;7104.48;0.00;202.00
1561.00;1.00;1.49;21.09;0.00;6250.65;0.00;0.00;0.00;0.00;6250.65;0.00;228.00
1562.00;1.00;1.50;21.13;0.00;2500.26;0.00;0.00;0.00;0.00;2500.26;0.00;170.00
1563.00;1.00;1.42;20.93;0.00;1000.10;0.00;0.00;0.00;0.00;1000.10;0.00;151.00
1564.00;1.00;1.59;20.64;0.00;400.04;0.00;0.00;0.00;0.00;400.04;0.00;181.00
1565.00;1.00;1.60;20.32;0.00;160.02;0.00;0.00;11601.48;0.18;11761.50;0.00;137.00
1566.00;1.00;1.75;19.99;0.00;4220.89;0.00;2197.83;0.00;0.00;4220.89;0.00;221.00
1567.00;1.00;1.90;20.07;0.00;4443.70;0.00;2744.78;0.00;0.00;4443.70;0.00;287.00
1568.00;1.00;2.00;20.20;0.00;4193.01;0.00;3349.00;0.00;0.00;4193.01;0.00;250.00
1569.00;1.00;2.38;20.34;0.00;3733.38;0.00;3442.39;0.00;0.00;3733.38;0.00;208.00
1570.00;1.00;2.90;20.47;0.00;1493.35;0.00;0.00;0.00;0.00;1493.35;0.00;294.00
1571.00;1.00;3.13;20.25;0.00;4557.00;0.00;3294.41;0.00;0.00;4557.00;0.00;2143.00
1572.00;1.00;3.94;20.44;0.00;3727.06;0.00;3291.77;0.00;0.00;3727.06;0.00;608.00
1573.00;1.00;4.53;20.58;0.00;3290.62;0.00;3186.19;0.00;0.00;3290.62;0.00;776.00
1574.00;1.00;4.63;20.70;0.00;3103.60;0.00;2819.22;0.00;0.00;3103.60;0.00;305.00
1575.00;1.00;5.30;20.79;0.00;3251.24;0.00;1388.34;0.00;0.00;3251.24;0.00;206.00
1576.00;1.00;5.05;20.80;0.00;4069.73;0.00;233.69;0.00;0.00;4069.73;0.00;477.00
1577.00;1.00;4.39;20.79;0.00;5135.28;0.00;0.00;0.00;0.00;5135.28;0.00;651.00
1578.00;1.00;2.78;20.82;0.00;5812.17;0.00;0.00;0.00;0.00;5812.17;0.00;610.00
1579.00;1.00;1.61;20.86;0.00;6364.29;0.00;0.00;0.00;0.00;6364.29;0.00;814.00
1580.00;1.00;1.53;20.91;0.00;6792.36;0.00;0.00;0.00;0.00;6792.36;0.00;874.00
1581.00;1.00;1.19;20.99;0.00;6861.72;0.00;0.00;0.00;0.00;6861.72;0.00;1076.00
1582.00;1.00;0.98;21.07;0.00;6210.93;0.00;0.00;0.00;0.00;6210.93;0.00;844.00
1583.00;1.00;0.22;21.10;0.00;2484.37;0.00;0.00;0.00;0.00;2484.37;0.00;564.00
1584.00;1.00;-0.54;20.88;0.00;993.75;0.00;0.00;0.00;0.00;993.75;0.00;420.00
1585.00;1.00;-0.40;20.55;0.00;397.50;0.00;0.00;0.00;0.00;397.50;0.00;416.00
1586.00;1.00;-0.12;20.20;0.00;159.00;0.00;0.00;0.00;0.00;159.00;0.00;336.00
1587.00;1.00;-0.08;19.84;0.00;63.60;0.00;0.00;0.00;0.00;63.60;0.00;277.00
1588.00;1.00;-0.23;19.48;0.00;4387.06;0.00;0.00;0.00;0.00;4387.06;0.00;168.00
1589.00;1.00;-0.40;19.40;0.00;6081.49;0.00;2.74;0.00;0.00;6081.49;0.00;53.00
1590.00;1.00;-0.40;19.43;0.00;6771.65;0.00;892.87;0.00;0.00;6771.65;0.00;225.00
1591.00;1.00;-0.13;19.55;0.00;6518.27;0.00;1602.87;13213.62;0.21;19731.89;0.00;206.00
1592.00;1.00;0.67;19.71;0.00;5967.68;0.00;2076.20;0.00;0.00;5967.68;0.00;450.00
1593.00;1.00;2.22;19.88;0.00;5353.58;0.00;2450.61;0.00;0.00;5353.58;0.00;163.00
1594.00;0.67;2.90;20.05;0.00;4645.77;0.00;3614.25;0.00;0.00;4645.77;0.00;427.00
1595.00;0.33;2.79;20.27;0.00;3577.13;0.00;4001.17;0.00;0.00;3577.13;0.00;2535.00
1596.00;0.67;2.90;20.43;0.00;2971.98;0.00;3536.86;0.00;0.00;2971.98;0.00;2151.00
1597.00;0.67;3.30;20.53;0.00;3019.29;0.00;3329.73;0.00;0.00;3019.29;0.00;579.00
1598.00;0.00;3.70;20.62;0.00;1207.72;0.00;2541.04;0.00;0.00;1207.72;0.00;485.00
1599.00;1.00;4.01;20.55;0.00;2805.43;0.00;1451.23;0.00;0.00;2805.43;0.00;733.00
1600.00;0.33;3.82;20.52;0.00;3206.27;0.00;239.81;0.00;0.00;3206.27;0.00;575.00
1601.00;0.67;3.34;20.43;0.00;4948.14;0.00;0.00;0.00;0.00;4948.14;0.00;352.00
1602.00;1.00;2.60;20.44;0.00;5856.55;0.00;0.00;0.00;0.00;5856.55;0.00;514.00
1603.00;1.00;2.01;20.48;0.00;6347.60;0.00;0.00;0.00;0.00;6347.60;0.00;905.00
1604.00;1.00;1.48;20.55;0.00;6652.36;0.00;0.00;0.00;0.00;6652.36;0.00;684.00
1605.00;1.00;1.07;20.63;0.00;6876.53;0.00;0.00;0.00;0.00;6876.53;0.00;702.00
1606.00;1.00;0.55;20.71;0.00;7050.81;0.00;0.00;0.00;0.00;7050.81;0.00;344.00
1607.00;1.00;0.44;20.79;0.00;7223.45;0.00;0.00;0.00;0.00;7223.45;0.00;518.00
1608.00;1.00;0.11;20.88;0.00;2889.38;0.00;0.00;0.00;0.00;2889.38;0.00;126.00
1609.00;1.00;-0.05;20.69;0.00;5663.41;0.00;0.00;0.00;0.00;5663.41;0.00;286.00
1610.00;1.00;-0.37;20.67;0.00;2265.37;0.00;0.00;0.00;0.00;2265.37;0.00;169.00
1611.00;1.00;-0.47;20.43;0.00;906.15;0.00;0.00;0.00;0.00;906.15;0.00;194.00
1612.00;1.00;-0.46;20.11;0.00;362.46;0.00;0.00;0.00;0.00;362.46;0.00;207.00
1613.00;1.00;-0.52;19.76;0.00;4618.13;0.00;7.04;0.00;0.00;4618.13;0.00;171.00
1614.00;1.00;-0.35;19.69;0.00;6266.65;0.00;1738.51;0.00;0.00;6266.65;0.00;171.00
1615.00;1.00;0.06;19.83;0.00;5845.92;0.00;2661.57;0.00;0.00;5845.92;0.00;101.00
1616.00;1.00;0.45;20.01;0.00;5077.60;0.00;3443.91;0.00;0.00;5077.60;0.00;366.00
1617.00;0.67;0.54;20.20;0.00;4264.83;0.00;3487.08;0.00;0.00;4264.83;0.00;215.00
1618.00;0.33;1.03;20.33;0.00;3931.19;0.00;3823.67;0.00;0.00;3931.19;0.00;157.00
1619.00;0.33;1.82;20.47;0.00;3534.35;0.00;3919.89;0.00;0.00;3534.35;0.00;129.00
1620.00;0.67;2.88;20.61;0.00;3206.30;0.00;3509.48;0.00;0.00;3206.30;0.00;95.00
1621.00;0.67;3.35;20.71;0.00;3163.57;0.00;3149.35;0.00;0.00;3163.57;0.00;187.00
1622.00;0.67;3.97;20.80;0.00;3298.92;0.00;2758.76;0.00;0.00;3298.92;0.00;84.00
1623.00;0.33;3.85;20.88;0.00;1319.57;0.00;0.00;0.00;0.00;1319.57;0.00;180.00
1624.00;1.00;3.55;20.65;0.00;4393.94;0.00;207.20;0.00;0.00;4393.94;0.00;99.00
1625.00;1.00;2.59;20.64;0.00;5511.22;0.00;0.00;0.00;0.00;5511.22;0.00;118.00
1626.00;1.00;2.10;20.66;0.00;6244.19;0.00;0.00;0.00;0.00;6244.19;0.00;138.00
1627.00;1.00;1.50;20.72;0.00;6626.36;0.00;0.00;0.00;0.00;6626.36;0.00;311.00
1628.00;1.00;0.97;20.79;0.00;6891.17;0.00;0.00;0.00;0.00;6891.17;0.00;628.00
1629.00;1.00;0.56;20.87;0.00;7100.61;0.00;0.00;0.00;0.00;7100.61;0.00;740.00
1630.00;1.00;-0.16;20.95;0.00;7267.93;0.00;0.00;0.00;0.00;7267.93;0.00;608.00
1631.00;1.00;-0.54;21.03;0.00;7006.97;0.00;0.00;0.00;0.00;7006.97;0.00;346.00
1632.00;1.00;-0.95;21.08;0.00;2802.79;0.00;0.00;0.00;0.00;2802.79;0.00;284.00
1633.00;1.00;-1.62;20.86;0.00;1121.12;0.00;0.00;0.00;0.00;1121.12;0.00;210.00
1634.00;1.00;-2.08;20.52;0.00;448.45;0.00;0.00;0.00;0.00;448.45;0.00;251.00
1635.00;1.00;-2.54;20.14;0.00;179.38;0.00;0.00;0.00;0.00;179.38;0.00;79.00
1636.00;1.00;-2.88;19.74;0.00;71.75;0.00;0.00;0.00;0.00;71.75;0.00;294.00
1637.00;1.00;-2.58;19.33;0.00;4853.58;0.00;2.71;0.00;0.00;4853.58;0.00;375.00
1638.00;1.00;-2.63;19.24;0.00;6644.18;0.00;610.32;0.00;0.00;6644.18;0.00;1294.00
1639.00;0.67;-2.21;19.31;0.00;6988.43;0.00;1059.10;0.00;0.00;6988.43;0.00;816.00
1640.00;1.00;-1.11;19.43;0.00;6795.86;0.00;1529.53;0.00;0.00;6795.86;0.00;361.00
1641.00;0.33;-0.60;19.58;0.00;6268.30;0.00;1966.82;0.00;0.00;6268.30;0.00;461.00
1642.00;0.33;-0.02;19.74;0.00;5734.78;0.00;2361.96;0.00;0.00;5734.78;0.00;389.00
1643.00;0.33;0.34;19.90;0.00;2293.91;0.00;0.00;0.00;0.00;2293.91;0.00;649.00
1644.00;0.67;1.08;19.69;0.00;5216.48;0.00;2413.03;0.00;0.00;5216.48;0.00;572.00
1645.00;0.33;1.86;19.83;0.00;2086.59;0.00;0.00;0.00;0.00;2086.59;0.00;321.00
1646.00;0.33;2.45;19.64;0.00;4863.32;0.00;2931.12;0.00;0.00;4863.32;0.00;200.00
1647.00;1.00;3.24;19.82;0.00;4080.51;0.00;1690.74;0.00;0.00;4080.51;0.00;146.00
1648.00;1.00;3.87;19.89;0.00;1632.20;0.00;0.00;0.00;0.00;1632.20;0.00;108.00
1649.00;1.00;3.82;19.70;0.00;4345.89;0.00;0.00;0.00;0.00;4345.89;0.00;239.00
1650.00;1.00;2.99;19.69;0.00;1738.36;0.00;0.00;0.00;0.00;1738.36;0.00;301.00
1651.00;1.00;0.87;19.50;0.00;4505.14;0.00;0.00;0.00;0.00;4505.14;0.00;403.00
1652.00;1.00;-0.12;19.44;0.00;5941.17;0.00;0.00;11890.19;0.19;17831.35;0.00;604.00
1653.00;1.00;-0.60;19.47;0.00;6677.32;0.00;0.00;0.00;0.00;6677.32;0.00;375.00
1654.00;1.00;-1.01;19.53;0.00;7058.54;0.00;0.00;0.00;0.00;7058.54;0.00;282.00
1655.00;1.00;-1.52;19.60;0.00;2823.42;0.00;0.00;0.00;0.00;2823.42;0.00;270.00
1656.00;1.00;-1.92;19.40;0.00;1129.37;0.00;0.00;0.00;0.00;1129.37;0.00;489.00
1657.00;1.00;-2.40;19.08;0.00;451.75;0.00;0.00;0.00;0.00;451.75;0.00;271.00
1658.00;1.00;-2.80;18.72;0.00;4811.20;0.00;0.00;0.00;0.00;4811.20;0.00;197.00
1659.00;1.00;-2.49;18.63;0.00;6560.61;0.00;0.00;0.00;0.00;6560.61;0.00;185.00
1660.00;1.00;-1.11;18.67;0.00;2624.24;0.00;0.00;0.00;0.00;2624.24;0.00;260.00
1661.00;1.00;-0.63;18.48;0.00;5386.38;0.00;13.47;0.00;0.00;5386.38;0.00;330.00
1662.00;1.00;-0.78;18.47;0.00;2154.55;0.00;0.00;0.00;0.00;2154.55;0.00;202.00
1663.00;0.67;-0.35;18.26;0.00;5108.41;0.00;4293.03;0.00;0.00;5108.41;0.00;214.00
1664.00;0.67;0.38;18.52;0.00;2043.36;0.00;0.00;0.00;0.00;2043.36;0.00;226.00
1665.00;0.67;0.99;18.32;0.00;4873.15;0.00;6152.62;0.00;0.00;4873.15;0.00;251.00
1666.00;0.33;1.91;18.70;0.00;2174.83;0.00;6343.08;0.00;0.00;2174.83;0.00;246.00
1667.00;0.33;2.59;18.94;0.00;889.75;0.00;5891.02;0.00;0.00;889.75;0.00;210.00
1668.00;0.33;3.62;19.07;0.00;570.60;0.00;5131.02;0.00;0.00;570.60;0.00;382.00
1669.00;1.00;4.12;19.16;0.00;745.26;0.00;4897.39;0.00;0.00;745.26;0.00;575.00
1670.00;0.67;4.60;19.24;0.00;883.31;0.00;4028.59;0.00;0.00;883.31;0.00;392.00
1671.00;0.67;5.17;19.29;0.00;353.32;0.00;0.00;0.00;0.00;353.32;0.00;494.00
1672.00;0.67;5.64;19.05;0.00;3508.66;0.00;411.79;0.00;0.00;3508.66;0.00;649.00
1673.00;1.00;5.47;19.06;0.00;4401.97;0.00;0.00;0.00;0.00;4401.97;0.00;667.00
1674.00;1.00;4.17;19.09;0.00;5036.67;0.00;0.00;0.00;0.00;5036.67;0.00;657.00
1675.00;1.00;2.15;19.14;0.00;5519.40;0.00;0.00;0.00;0.00;5519.40;0.00;959.00
1676.00;1.00;1.06;19.18;0.00;2207.76;0.00;0.00;0.00;0.00;2207.76;0.00;839.00
1677.00;1.00;0.65;18.99;0.00;4937.31;0.00;0.00;0.00;0.00;4937.31;0.00;805.00
1678.00;1.00;0.80;18.97;0.00;6065.75;0.00;0.00;0.00;0.00;6065.75;0.00;527.00
1679.00;1.00;-0.17;19.03;0.00;6489.17;0.00;0.00;0.00;0.00;6489.17;0.00;465.00
1680.00;1.00;-0.61;19.09;0.00;2595.67;0.00;0.00;0.00;0.00;2595.67;0.00;393.00
1681.00;1.00;-0.58;18.90;0.00;5363.39;0.00;0.00;0.00;0.00;5363.39;0.00;247.00
1682.00;1.00;-0.93;18.89;0.00;6432.27;0.00;0.00;0.00;0.00;6432.27;0.00;244.00
1683.00;1.00;-1.48;18.94;0.00;6916.55;0.00;0.00;0.00;0.00;6916.55;0.00;268.00
1684.00;1.00;-1.94;19.00;0.00;6877.82;0.00;0.00;0.00;0.00;6877.82;0.00;319.00
1685.00;1.00;-2.11;19.06;0.00;2751.13;0.00;0.00;0.00;0.00;2751.13;0.00;200.00
1686.00;1.00;-2.13;18.85;0.00;5677.67;0.00;2878.76;13046.48;0.21;18724.15;0.00;169.00
1687.00;1.00;-1.87;19.01;0.00;5087.35;0.00;4045.14;0.00;0.00;5087.35;0.00;155.00
1688.00;1.00;0.10;19.21;0.00;4134.29;0.00;5174.51;0.00;0.00;4134.29;0.00;351.00
1689.00;0.67;1.62;19.46;0.00;2772.59;0.00;6111.67;0.00;0.00;2772.59;0.00;228.00
1690.00;0.67;3.46;19.70;0.00;1447.05;0.00;6421.98;0.00;0.00;1447.05;0.00;190.00
1691.00;0.33;4.67;19.90;0.00;578.82;0.00;6019.50;0.00;0.00;578.82;0.00;240.00
1692.00;0.67;5.75;20.05;0.00;231.53;0.00;5232.49;0.00;0.00;231.53;0.00;364.00
1693.00;0.33;6.27;20.13;0.00;350.17;0.00;4763.02;0.00;0.00;350.17;0.00;342.00
1694.00;0.33;6.25;20.21;0.00;605.11;0.00;3955.03;0.00;0.00;605.11;0.00;1134.00
1695.00;0.33;5.89;20.24;0.00;1207.96;0.00;2670.88;0.00;0.00;1207.96;0.00;1508.00
1696.00;1.00;5.56;20.23;0.00;2288.32;0.00;429.85;0.00;0.00;2288.32;0.00;1383.00
1697.00;1.00;5.22;20.13;0.00;4118.77;0.00;0.00;0.00;0.00;4118.77;0.00;781.00
1698.00;1.00;5.01;20.13;0.00;5151.18;0.00;0.00;0.00;0.00;5151.18;0.00;667.00
1699.00;1.00;4.83;20.18;0.00;5598.85;0.00;0.00;0.00;0.00;5598.85;0.00;776.00
1700.00;1.00;4.50;20.25;0.00;5817.66;0.00;0.00;0.00;0.00;5817.66;0.00;1060.00
1701.00;1.00;4.25;20.34;0.00;2327.06;0.00;0.00;0.00;0.00;2327.06;0.00;1105.00
1702.00;1.00;3.97;20.19;0.00;4635.59;0.00;0.00;0.00;0.00;4635.59;0.00;1728.00
1703.00;1.00;3.89;20.19;0.00;5582.28;0.00;0.00;0.00;0.00;5582.28;0.00;724.00
1704.00;1.00;3.84;20.25;0.00;5974.46;0.00;0.00;0.00;0.00;5974.46;0.00;154.00
1705.00;1.00;3.77;20.33;0.00;2389.79;0.00;0.00;0.00;0.00;2389.79;0.00;143.00
1706.00;1.00;3.68;20.18;0.00;4742.03;0.00;0.00;0.00;0.00;4742.03;0.00;78.00
1707.00;1.00;3.55;20.19;0.00;5672.98;0.00;0.00;0.00;0.00;5672.98;0.00;198.00
1708.00;1.00;3.41;20.24;0.00;6068.65;0.00;0.00;0.00;0.00;6068.65;0.00;85.00
