datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
675.00;1.00;7.33;21.06;3.00;9722.31;480.00;0.00;0.00;0.00;9722.31;0.00;365.00
676.00;1.00;7.28;21.11;5.00;3888.92;0.00;0.00;0.00;0.00;3888.92;0.00;341.00
677.00;1.00;6.93;20.74;4.00;8097.73;640.00;0.00;0.00;0.00;8097.73;0.00;484.00
678.00;1.00;6.17;20.70;4.00;9387.93;640.00;3.05;0.00;0.00;9387.93;0.00;352.00
679.00;1.00;6.02;20.71;6.00;10197.85;1428.00;1694.13;11382.99;0.18;21580.85;0.00;388.00
680.00;1.00;5.86;20.93;4.00;9097.53;952.00;2153.45;0.00;0.00;9097.53;0.00;1203.00
681.00;0.83;5.92;21.06;5.00;8825.17;1090.00;3047.44;0.00;0.00;8825.17;0.00;3554.00
682.00;0.50;6.36;21.24;4.00;8124.81;872.00;4111.28;0.00;0.00;8124.81;0.00;1778.00
683.00;0.50;6.99;21.44;4.00;7231.37;848.00;3812.53;0.00;0.00;7231.37;0.00;2347.00
684.00;0.33;7.87;21.58;4.00;5596.84;856.00;3943.61;0.00;0.00;5596.84;0.00;1387.00
685.00;0.67;8.82;21.65;3.00;5852.09;624.00;3946.08;0.00;0.00;5852.09;0.00;1747.00
686.00;0.67;8.87;21.76;5.00;5729.50;1130.00;2818.76;0.00;0.00;5729.50;0.00;839.00
687.00;1.00;9.19;21.82;3.00;6081.69;648.00;410.87;0.00;0.00;6081.69;0.00;907.00
688.00;1.00;8.77;21.72;4.00;7848.61;952.00;0.00;0.00;0.00;7848.61;0.00;1077.00
689.00;1.00;7.76;21.72;3.00;8753.20;642.00;0.00;0.00;0.00;8753.20;0.00;1219.00
690.00;1.00;6.63;21.71;2.00;9711.11;492.00;0.00;0.00;0.00;9711.11;0.00;3016.00
691.00;1.00;5.61;21.71;5.00;10643.18;1060.00;0.00;0.00;0.00;10643.18;0.00;1925.00
692.00;1.00;4.28;21.76;3.00;11093.10;678.00;0.00;0.00;0.00;11093.10;0.00;1929.00
693.00;1.00;3.47;21.75;5.00;12063.44;1000.00;0.00;0.00;0.00;12063.44;0.00;1566.00
694.00;1.00;2.91;21.79;4.00;12584.36;960.00;0.00;0.00;0.00;12584.36;0.00;1203.00
695.00;1.00;2.71;21.84;5.00;5033.75;0.00;0.00;0.00;0.00;5033.75;0.00;1051.00
696.00;1.00;2.91;21.30;4.00;2013.50;0.00;0.00;0.00;0.00;2013.50;0.00;503.00
697.00;1.00;3.15;20.59;3.00;805.40;0.00;0.00;0.00;0.00;805.40;0.00;507.00
698.00;1.00;2.93;19.85;6.00;322.16;0.00;0.00;0.00;0.00;322.16;0.00;602.00
699.00;1.00;1.72;19.09;2.00;128.86;0.00;0.00;0.00;0.00;128.86;0.00;446.00
700.00;1.00;1.22;18.30;4.00;8041.56;640.00;0.00;0.00;0.00;8041.56;0.00;384.00
701.00;1.00;1.11;18.11;3.00;10703.17;480.00;0.00;0.00;0.00;10703.17;0.00;293.00
702.00;1.00;0.83;18.08;4.00;11827.23;640.00;12.77;0.00;0.00;11827.23;0.00;375.00
703.00;1.00;0.89;18.13;6.00;12276.91;1284.00;5049.99;0.00;0.00;12276.91;0.00;1185.00
704.00;1.00;1.83;18.59;5.00;9046.07;1180.00;5617.33;0.00;0.00;9046.07;0.00;1371.00
705.00;1.00;3.99;18.89;6.00;7281.51;1380.00;6675.75;0.00;0.00;7281.51;0.00;1588.00
706.00;1.00;6.09;19.24;4.00;5056.81;896.00;7061.82;0.00;0.00;5056.81;0.00;580.00
707.00;1.00;7.28;19.51;4.00;3513.11;824.00;6152.55;0.00;0.00;3513.11;0.00;772.00
708.00;1.00;8.22;19.66;6.00;3107.41;1200.00;5537.75;0.00;0.00;3107.41;0.00;524.00
709.00;1.00;8.92;19.80;3.00;2765.75;696.00;4486.36;0.00;0.00;2765.75;0.00;1553.00
710.00;1.00;8.95;19.83;6.00;3333.10;1368.00;2736.13;0.00;0.00;3333.10;0.00;1137.00
711.00;1.00;8.84;19.83;4.00;4207.44;984.00;425.58;0.00;0.00;4207.44;0.00;1054.00
712.00;1.00;8.31;19.71;5.00;6220.46;1240.00;0.00;11540.22;0.18;17760.68;0.00;1487.00
713.00;1.00;7.41;19.69;3.00;7294.12;750.00;0.00;0.00;0.00;7294.12;0.00;2662.00
714.00;1.00;7.07;19.67;2.00;8375.78;476.00;0.00;0.00;0.00;8375.78;0.00;1654.00
715.00;1.00;7.56;19.69;6.00;9101.83;1344.00;0.00;0.00;0.00;9101.83;0.00;1323.00
716.00;1.00;8.36;19.83;4.00;8681.41;904.00;0.00;0.00;0.00;8681.41;0.00;1418.00
717.00;1.00;6.83;19.95;6.00;8508.51;1392.00;0.00;0.00;0.00;8508.51;0.00;1989.00
718.00;1.00;5.98;20.02;4.00;8822.45;928.00;0.00;0.00;0.00;8822.45;0.00;982.00
719.00;1.00;5.70;20.03;4.00;9598.12;888.00;0.00;0.00;0.00;9598.12;0.00;685.00
720.00;1.00;5.54;20.08;5.00;3839.25;0.00;0.00;0.00;0.00;3839.25;0.00;481.00
721.00;1.00;4.52;19.67;3.00;1535.70;0.00;0.00;0.00;0.00;1535.70;0.00;565.00
722.00;1.00;3.37;19.08;5.00;614.28;0.00;0.00;0.00;0.00;614.28;0.00;410.00
723.00;1.00;2.32;18.40;5.00;245.71;0.00;0.00;0.00;0.00;245.71;0.00;160.00
724.00;1.00;1.54;17.68;5.00;7561.58;800.00;0.00;0.00;0.00;7561.58;0.00;287.00
725.00;1.00;1.55;17.50;4.00;10031.77;640.00;0.00;0.00;0.00;10031.77;0.00;252.00
726.00;1.00;1.61;17.49;3.00;11038.03;480.00;1.39;0.00;0.00;11038.03;0.00;410.00
727.00;1.00;1.73;17.54;6.00;11505.94;1284.00;527.34;0.00;0.00;11505.94;0.00;563.00
728.00;1.00;1.87;17.71;3.00;10863.71;630.00;947.27;0.00;0.00;10863.71;0.00;2964.00
729.00;1.00;2.16;17.82;5.00;10762.61;1160.00;1572.84;12506.27;0.20;23268.89;0.00;3336.00
730.00;1.00;2.59;18.01;4.00;9957.16;968.00;1794.32;0.00;0.00;9957.16;0.00;822.00
731.00;1.00;2.87;18.16;4.00;9517.94;968.00;1276.35;0.00;0.00;9517.94;0.00;2297.00
732.00;1.00;3.23;18.25;6.00;9597.84;1416.00;1142.09;0.00;0.00;9597.84;0.00;994.00
733.00;1.00;3.04;18.38;3.00;9332.67;624.00;831.72;0.00;0.00;9332.67;0.00;948.00
734.00;1.00;2.54;18.40;5.00;10018.78;1180.00;487.23;0.00;0.00;10018.78;0.00;1129.00
735.00;1.00;1.94;18.46;4.00;10380.96;848.00;238.88;0.00;0.00;10380.96;0.00;428.00
736.00;1.00;1.70;18.48;3.00;11144.59;600.00;0.00;0.00;0.00;11144.59;0.00;1753.00
737.00;1.00;1.79;18.50;3.00;11843.66;666.00;0.00;0.00;0.00;11843.66;0.00;1795.00
738.00;1.00;2.13;18.57;4.00;12058.34;872.00;0.00;0.00;0.00;12058.34;0.00;2740.00
739.00;1.00;2.30;18.69;5.00;11911.39;1230.00;0.00;0.00;0.00;11911.39;0.00;2519.00
740.00;1.00;2.58;18.82;3.00;11614.50;744.00;0.00;0.00;0.00;11614.50;0.00;1882.00
741.00;1.00;4.38;18.91;5.00;11727.66;1190.00;0.00;0.00;0.00;11727.66;0.00;1446.00
742.00;1.00;6.63;19.11;2.00;10805.09;496.00;0.00;0.00;0.00;10805.09;0.00;1001.00
743.00;1.00;7.76;19.30;4.00;10018.06;824.00;0.00;0.00;0.00;10018.06;0.00;737.00
744.00;1.00;8.05;19.50;3.00;9118.67;480.00;0.00;0.00;0.00;9118.67;0.00;600.00
745.00;1.00;8.46;19.63;3.00;3647.47;0.00;0.00;0.00;0.00;3647.47;0.00;391.00
746.00;1.00;9.01;19.36;5.00;1458.99;0.00;0.00;0.00;0.00;1458.99;0.00;403.00
747.00;1.00;9.60;18.98;4.00;583.59;0.00;0.00;0.00;0.00;583.59;0.00;373.00
748.00;1.00;10.32;18.59;5.00;4223.24;800.00;0.00;0.00;0.00;4223.24;0.00;295.00
749.00;1.00;10.55;18.55;3.00;5482.03;480.00;0.00;0.00;0.00;5482.03;0.00;261.00
750.00;1.00;10.81;18.58;2.00;6064.60;320.00;1.72;0.00;0.00;6064.60;0.00;229.00
751.00;0.67;10.98;18.66;5.00;6299.39;1070.00;577.62;0.00;0.00;6299.39;0.00;415.00
752.00;0.50;10.86;18.84;3.00;5560.56;702.00;818.71;0.00;0.00;5560.56;0.00;955.00
753.00;0.83;11.03;18.95;4.00;5462.48;840.00;1252.50;0.00;0.00;5462.48;0.00;862.00
754.00;0.67;11.53;19.10;5.00;5057.53;1130.00;1540.77;13447.51;0.21;18505.04;0.00;2173.00
755.00;0.67;11.57;19.27;5.00;4405.46;1250.00;1982.92;0.00;0.00;4405.46;0.00;1318.00
756.00;0.50;11.69;19.43;4.00;3861.61;872.00;2616.22;0.00;0.00;3861.61;0.00;1573.00
757.00;0.67;11.93;19.57;2.00;3507.69;476.00;3102.69;0.00;0.00;3507.69;0.00;768.00
758.00;0.83;12.50;19.70;5.00;3269.23;1010.00;1931.22;0.00;0.00;3269.23;0.00;1032.00
759.00;0.83;12.62;19.79;3.00;3377.19;720.00;397.11;0.00;0.00;3377.19;0.00;980.00
760.00;1.00;11.87;19.76;5.00;4499.18;1200.00;0.00;0.00;0.00;4499.18;0.00;1385.00
761.00;0.83;11.10;19.78;4.00;5194.63;1000.00;0.00;0.00;0.00;5194.63;0.00;1379.00
762.00;1.00;10.63;19.80;3.00;5918.33;630.00;0.00;0.00;0.00;5918.33;0.00;1488.00
763.00;1.00;9.92;19.82;6.00;6628.43;1416.00;0.00;0.00;0.00;6628.43;0.00;1725.00
764.00;1.00;9.38;19.91;4.00;6737.46;968.00;0.00;0.00;0.00;6737.46;0.00;2482.00
765.00;1.00;9.25;19.95;5.00;7309.21;1110.00;0.00;0.00;0.00;7309.21;0.00;1517.00
766.00;1.00;9.31;20.02;4.00;7518.61;800.00;0.00;0.00;0.00;7518.61;0.00;1124.00
767.00;1.00;9.06;20.09;4.00;7795.76;904.00;0.00;0.00;0.00;7795.76;0.00;991.00
768.00;1.00;8.79;20.17;5.00;3118.30;0.00;0.00;0.00;0.00;3118.30;0.00;955.00
769.00;1.00;8.37;19.86;3.00;6788.48;480.00;0.00;0.00;0.00;6788.48;0.00;456.00
770.00;1.00;8.15;19.82;5.00;8011.16;800.00;0.00;0.00;0.00;8011.16;0.00;247.00
771.00;1.00;8.00;19.88;3.00;8386.12;480.00;0.00;0.00;0.00;8386.12;0.00;382.00
772.00;1.00;7.60;19.93;5.00;8812.20;800.00;0.00;0.00;0.00;8812.20;0.00;246.00
773.00;1.00;7.17;20.01;4.00;8976.74;640.00;0.00;0.00;0.00;8976.74;0.00;211.00
774.00;1.00;6.53;20.07;4.00;9347.02;640.00;6.42;0.00;0.00;9347.02;0.00;319.00
775.00;1.00;6.90;20.12;6.00;9773.31;1500.00;1503.15;0.00;0.00;9773.31;0.00;334.00
776.00;0.83;7.77;20.38;3.00;8400.31;678.00;2236.45;0.00;0.00;8400.31;0.00;345.00
777.00;0.83;8.35;20.56;5.00;7655.94;1100.00;3354.16;0.00;0.00;7655.94;0.00;454.00
778.00;0.83;8.93;20.82;4.00;6272.60;856.00;4524.17;0.00;0.00;6272.60;0.00;991.00
779.00;0.33;9.60;21.06;4.00;5028.53;960.00;4664.37;0.00;0.00;5028.53;0.00;2377.00
780.00;0.83;10.62;21.25;5.00;4207.47;1230.00;4593.63;0.00;0.00;4207.47;0.00;2230.00
781.00;0.50;10.99;21.44;2.00;3424.67;468.00;3654.16;0.00;0.00;3424.67;0.00;369.00
782.00;1.00;11.35;21.47;5.00;4055.16;1040.00;2255.82;0.00;0.00;4055.16;0.00;554.00
783.00;0.67;11.35;21.50;4.00;4667.09;880.00;183.40;0.00;0.00;4667.09;0.00;962.00
784.00;0.83;10.98;21.42;5.00;6266.43;1090.00;0.00;0.00;0.00;6266.43;0.00;651.00
785.00;1.00;10.25;21.43;3.00;7009.27;672.00;0.00;0.00;0.00;7009.27;0.00;1056.00
786.00;1.00;9.52;21.44;2.00;7859.86;400.00;0.00;0.00;0.00;7859.86;0.00;856.00
787.00;1.00;9.08;21.45;5.00;8663.31;1140.00;0.00;0.00;0.00;8663.31;0.00;1264.00
788.00;1.00;9.30;21.54;4.00;8726.22;984.00;0.00;0.00;0.00;8726.22;0.00;1300.00
789.00;1.00;9.30;21.63;5.00;8794.58;1200.00;0.00;0.00;0.00;8794.58;0.00;1331.00
790.00;1.00;9.08;21.74;3.00;8730.00;666.00;0.00;0.00;0.00;8730.00;0.00;1272.00
791.00;1.00;9.01;21.79;4.00;9156.87;800.00;0.00;0.00;0.00;9156.87;0.00;1053.00
792.00;1.00;8.96;21.88;6.00;3662.75;0.00;0.00;0.00;0.00;3662.75;0.00;407.00
793.00;1.00;9.00;21.53;3.00;1465.10;0.00;0.00;0.00;0.00;1465.10;0.00;259.00
794.00;1.00;9.31;21.06;6.00;586.04;0.00;0.00;0.00;0.00;586.04;0.00;921.00
795.00;1.00;9.04;20.56;4.00;5925.57;640.00;0.00;0.00;0.00;5925.57;0.00;1394.00
796.00;1.00;5.76;20.47;5.00;2370.23;0.00;0.00;0.00;0.00;2370.23;0.00;541.00
797.00;1.00;4.84;19.96;4.00;948.09;0.00;0.00;0.00;0.00;948.09;0.00;467.00
798.00;1.00;4.32;19.33;3.00;7446.35;480.00;3.23;0.00;0.00;7446.35;0.00;327.00
799.00;0.83;4.16;19.17;5.00;9710.07;1030.00;662.75;0.00;0.00;9710.07;0.00;371.00
800.00;0.83;3.37;19.25;2.00;9892.73;408.00;969.08;0.00;0.00;9892.73;0.00;967.00
801.00;0.67;2.98;19.28;4.00;10510.79;808.00;1264.14;11485.44;0.18;21996.23;0.00;1341.00
802.00;0.50;1.86;19.38;4.00;10514.68;992.00;1294.67;0.00;0.00;10514.68;0.00;547.00
803.00;0.67;2.02;19.44;3.00;10883.58;732.00;1293.71;0.00;0.00;10883.58;0.00;2185.00
804.00;0.33;2.33;19.51;5.00;11147.17;1250.00;1197.38;0.00;0.00;11147.17;0.00;666.00
805.00;0.83;2.43;19.64;3.00;10902.39;684.00;1009.73;0.00;0.00;10902.39;0.00;1271.00
806.00;0.83;2.65;19.70;6.00;11266.96;1404.00;665.91;0.00;0.00;11266.96;0.00;2583.00
807.00;1.00;2.72;19.81;3.00;11122.31;606.00;261.35;0.00;0.00;11122.31;0.00;933.00
808.00;1.00;2.95;19.84;4.00;11802.87;840.00;0.00;0.00;0.00;11802.87;0.00;654.00
809.00;1.00;2.98;19.91;4.00;12007.13;848.00;0.00;0.00;0.00;12007.13;0.00;5656.00
810.00;1.00;1.76;20.00;3.00;12106.44;606.00;0.00;0.00;0.00;12106.44;0.00;3447.00
811.00;1.00;1.74;20.02;6.00;12825.56;1200.00;0.00;0.00;0.00;12825.56;0.00;1658.00
812.00;1.00;1.63;20.13;4.00;12771.71;952.00;0.00;0.00;0.00;12771.71;0.00;1530.00
813.00;1.00;1.17;20.20;5.00;12989.16;1080.00;0.00;0.00;0.00;12989.16;0.00;1360.00
814.00;1.00;1.10;20.28;5.00;13214.62;1240.00;0.00;0.00;0.00;13214.62;0.00;979.00
815.00;1.00;1.22;20.37;5.00;5285.85;0.00;0.00;0.00;0.00;5285.85;0.00;646.00
816.00;1.00;0.89;19.85;4.00;2114.34;0.00;0.00;0.00;0.00;2114.34;0.00;629.00
817.00;1.00;0.90;19.12;2.00;9484.00;320.00;0.00;0.00;0.00;9484.00;0.00;465.00
818.00;1.00;0.94;18.95;4.00;11938.53;640.00;0.00;0.00;0.00;11938.53;0.00;388.00
819.00;1.00;0.97;18.97;3.00;12215.87;480.00;0.00;0.00;0.00;12215.87;0.00;319.00
820.00;1.00;1.25;19.00;4.00;12845.39;640.00;0.00;0.00;0.00;12845.39;0.00;289.00
821.00;1.00;1.36;19.09;3.00;12023.23;480.00;0.00;0.00;0.00;12023.23;0.00;277.00
822.00;1.00;1.36;19.12;4.00;12656.44;640.00;11.21;0.00;0.00;12656.44;0.00;256.00
823.00;1.00;1.30;19.20;5.00;12818.71;1080.00;2446.11;0.00;0.00;12818.71;0.00;311.00
824.00;0.83;1.62;19.48;3.00;11218.28;612.00;3120.27;0.00;0.00;11218.28;0.00;346.00
825.00;0.67;1.76;19.67;4.00;10438.21;912.00;3703.23;0.00;0.00;10438.21;0.00;451.00
826.00;0.33;1.99;19.86;4.00;9615.23;856.00;4179.99;0.00;0.00;9615.23;0.00;2505.00
827.00;0.67;2.39;20.03;4.00;9020.61;992.00;4142.26;0.00;0.00;9020.61;0.00;509.00
828.00;0.67;2.92;20.17;5.00;8626.93;1160.00;3387.25;0.00;0.00;8626.93;0.00;1593.00
829.00;0.67;3.40;20.27;4.00;8665.50;1000.00;1901.20;0.00;0.00;8665.50;0.00;1211.00
830.00;0.33;2.89;20.27;5.00;9509.31;1150.00;742.18;0.00;0.00;9509.31;0.00;638.00
831.00;0.83;1.80;20.25;4.00;10662.00;984.00;238.70;0.00;0.00;10662.00;0.00;975.00
832.00;1.00;1.37;20.20;5.00;11959.01;1240.00;0.00;0.00;0.00;11959.01;0.00;1153.00
833.00;1.00;1.13;20.22;5.00;12622.87;1180.00;0.00;0.00;0.00;12622.87;0.00;1106.00
834.00;1.00;1.08;20.28;4.00;13035.89;872.00;0.00;17799.09;0.28;30834.97;0.00;982.00
835.00;1.00;1.91;20.33;4.00;13428.87;936.00;0.00;0.00;0.00;13428.87;0.00;1275.00
836.00;1.00;2.70;20.46;2.00;13231.03;456.00;0.00;0.00;0.00;13231.03;0.00;1565.00
837.00;1.00;2.78;20.56;5.00;13167.24;1000.00;0.00;0.00;0.00;13167.24;0.00;1623.00
838.00;1.00;2.77;20.70;4.00;12823.33;824.00;0.00;0.00;0.00;12823.33;0.00;1672.00
839.00;1.00;2.82;20.80;4.00;5129.33;0.00;0.00;0.00;0.00;5129.33;0.00;931.00
840.00;1.00;2.55;20.32;5.00;10289.10;800.00;0.00;0.00;0.00;10289.10;0.00;410.00
841.00;1.00;2.87;20.25;3.00;4115.64;0.00;0.00;0.00;0.00;4115.64;0.00;382.00
842.00;1.00;2.44;19.73;6.00;1646.26;0.00;0.00;0.00;0.00;1646.26;0.00;537.00
843.00;1.00;1.52;19.05;3.00;658.50;0.00;0.00;0.00;0.00;658.50;0.00;995.00
844.00;1.00;2.09;18.29;5.00;8316.92;800.00;0.00;0.00;0.00;8316.92;0.00;341.00
845.00;1.00;2.10;18.16;5.00;10358.46;800.00;0.00;0.00;0.00;10358.46;0.00;653.00
846.00;1.00;2.21;18.18;4.00;11118.57;640.00;10.40;0.00;0.00;11118.57;0.00;4463.00
847.00;1.00;1.70;18.24;6.00;11473.89;1392.00;2105.48;0.00;0.00;11473.89;0.00;334.00
848.00;1.00;1.45;18.49;3.00;10138.07;660.00;2989.62;16359.37;0.26;26497.43;0.00;383.00
849.00;0.83;1.92;18.63;4.00;9716.17;840.00;3695.94;0.00;0.00;9716.17;0.00;1212.00
850.00;0.83;2.88;18.83;4.00;8884.42;832.00;3514.89;0.00;0.00;8884.42;0.00;2232.00
851.00;0.67;4.38;18.99;4.00;8352.62;872.00;3939.34;0.00;0.00;8352.62;0.00;928.00
852.00;0.67;4.83;19.20;5.00;7313.02;1190.00;3679.54;0.00;0.00;7313.02;0.00;1578.00
853.00;0.33;5.39;19.36;3.00;6765.93;654.00;3243.91;0.00;0.00;6765.93;0.00;3171.00
854.00;0.67;5.76;19.44;6.00;6969.36;1224.00;1980.14;0.00;0.00;6969.36;0.00;2314.00
855.00;0.83;6.39;19.50;3.00;7346.23;630.00;281.22;0.00;0.00;7346.23;0.00;2201.00
856.00;0.67;6.45;19.45;4.00;8638.77;992.00;0.00;0.00;0.00;8638.77;0.00;1354.00
857.00;0.83;6.05;19.51;4.00;9066.40;896.00;0.00;0.00;0.00;9066.40;0.00;1599.00
858.00;1.00;5.28;19.56;4.00;9479.99;944.00;0.00;0.00;0.00;9479.99;0.00;4387.00
859.00;1.00;3.58;19.61;5.00;9951.52;1070.00;0.00;0.00;0.00;9951.52;0.00;1848.00
860.00;1.00;2.70;19.61;4.00;10780.12;960.00;0.00;0.00;0.00;10780.12;0.00;2472.00
861.00;1.00;2.44;19.63;5.00;11537.28;1160.00;0.00;0.00;0.00;11537.28;0.00;2310.00
862.00;1.00;2.14;19.70;4.00;11832.40;920.00;0.00;0.00;0.00;11832.40;0.00;1501.00
863.00;1.00;2.11;19.75;4.00;4732.96;0.00;0.00;0.00;0.00;4732.96;0.00;807.00
864.00;1.00;2.28;19.26;5.00;9990.89;800.00;0.00;0.00;0.00;9990.89;0.00;931.00
865.00;1.00;1.71;19.21;3.00;3996.36;0.00;0.00;0.00;0.00;3996.36;0.00;394.00
866.00;1.00;0.35;18.67;5.00;1598.54;0.00;0.00;0.00;0.00;1598.54;0.00;272.00
867.00;1.00;-0.33;17.94;3.00;9017.40;480.00;0.00;0.00;0.00;9017.40;0.00;598.00
868.00;1.00;-0.59;17.74;4.00;11674.54;640.00;0.00;0.00;0.00;11674.54;0.00;654.00
869.00;1.00;-0.76;17.73;3.00;12670.16;480.00;0.00;0.00;0.00;12670.16;0.00;229.00
870.00;1.00;-0.90;17.77;3.00;13228.17;480.00;25.28;0.00;0.00;13228.17;0.00;362.00
871.00;1.00;-0.65;17.84;5.00;13505.94;1050.00;4678.19;0.00;0.00;13505.94;0.00;207.00
872.00;1.00;0.69;18.28;3.00;10412.64;606.00;6146.77;0.00;0.00;10412.64;0.00;1118.00
873.00;1.00;2.29;18.63;5.00;8194.10;1200.00;7273.19;0.00;0.00;8194.10;0.00;650.00
874.00;1.00;4.62;19.01;4.00;5763.40;928.00;6994.47;0.00;0.00;5763.40;0.00;975.00
875.00;1.00;7.51;19.27;5.00;4321.02;1060.00;6534.23;0.00;0.00;4321.02;0.00;1947.00
876.00;1.00;9.52;19.53;0.00;2865.90;0.00;5451.21;0.00;0.00;2865.90;0.00;2519.00
877.00;1.00;11.98;19.63;0.00;2856.94;0.00;5020.38;0.00;0.00;2856.94;0.00;1023.00
878.00;1.00;12.70;19.81;0.00;2147.55;0.00;3289.39;0.00;0.00;2147.55;0.00;1975.00
879.00;1.00;12.62;19.85;0.00;2683.12;0.00;394.47;0.00;0.00;2683.12;0.00;947.00
880.00;1.00;11.86;19.73;0.00;4684.87;0.00;0.01;0.00;0.00;4684.87;0.00;1037.00
881.00;1.00;9.92;19.68;0.00;5980.36;0.00;0.00;0.00;0.00;5980.36;0.00;1271.00
882.00;1.00;8.24;19.64;0.00;7273.45;0.00;0.00;0.00;0.00;7273.45;0.00;1377.00
883.00;1.00;6.97;19.60;0.00;8458.29;0.00;0.00;0.00;0.00;8458.29;0.00;1750.00
884.00;1.00;6.02;19.59;0.00;9438.20;0.00;0.00;0.00;0.00;9438.20;0.00;3122.00
885.00;1.00;5.08;19.61;0.00;10213.21;0.00;0.00;0.00;0.00;10213.21;0.00;2276.00
886.00;1.00;5.67;19.63;0.00;10911.10;0.00;0.00;0.00;0.00;10911.10;0.00;1788.00
887.00;1.00;5.95;19.72;0.00;10958.14;0.00;0.00;0.00;0.00;10958.14;0.00;480.00
888.00;1.00;3.62;19.83;0.00;10902.18;0.00;0.00;0.00;0.00;10902.18;0.00;449.00
889.00;1.00;7.45;19.82;0.00;4360.87;0.00;0.00;0.00;0.00;4360.87;0.00;387.00
890.00;1.00;7.65;19.55;0.00;1744.35;0.00;0.00;0.00;0.00;1744.35;0.00;532.00
891.00;1.00;8.56;19.12;0.00;6449.06;0.00;0.00;0.00;0.00;6449.06;0.00;287.00
892.00;1.00;8.75;19.07;0.00;2579.62;0.00;0.00;0.00;0.00;2579.62;0.00;341.00
893.00;1.00;8.28;18.77;0.00;1031.85;0.00;0.00;0.00;0.00;1031.85;0.00;331.00
894.00;1.00;7.81;18.36;0.00;5589.55;0.00;35.13;0.00;0.00;5589.55;0.00;153.00
895.00;1.00;7.68;18.25;0.00;7416.10;0.00;5561.16;0.00;0.00;7416.10;0.00;382.00
896.00;1.00;8.11;18.64;0.00;4842.99;0.00;6247.95;0.00;0.00;4842.99;0.00;184.00
897.00;1.00;8.36;18.91;0.00;3381.03;0.00;7189.57;0.00;0.00;3381.03;0.00;1809.00
898.00;1.00;10.01;19.13;0.00;2239.44;0.00;6382.96;0.00;0.00;2239.44;0.00;1114.00
899.00;1.00;11.29;19.30;0.00;1684.14;0.00;5558.63;0.00;0.00;1684.14;0.00;323.00
900.00;1.00;11.79;19.42;0.00;1499.55;0.00;4407.57;11923.51;0.19;13423.06;0.00;2430.00
901.00;1.00;12.96;19.46;0.00;1964.42;0.00;3056.55;0.00;0.00;1964.42;0.00;1296.00
902.00;1.00;13.03;19.50;0.00;2500.06;0.00;1935.42;0.00;0.00;2500.06;0.00;677.00
903.00;1.00;12.47;19.51;0.00;3377.14;0.00;292.83;0.00;0.00;3377.14;0.00;674.00
904.00;1.00;11.64;19.43;0.00;4943.30;0.00;0.02;0.00;0.00;4943.30;0.00;1222.00
905.00;1.00;8.70;19.41;0.00;6050.94;0.00;0.00;0.00;0.00;6050.94;0.00;1056.00
906.00;1.00;7.59;19.32;0.00;7686.65;0.00;0.00;0.00;0.00;7686.65;0.00;2376.00
907.00;1.00;7.42;19.30;0.00;8761.73;0.00;0.00;0.00;0.00;8761.73;0.00;2928.00
908.00;1.00;6.85;19.35;0.00;9252.07;0.00;0.00;0.00;0.00;9252.07;0.00;1657.00
909.00;1.00;6.35;19.40;0.00;9699.66;0.00;0.00;0.00;0.00;9699.66;0.00;1716.00
910.00;1.00;5.22;19.45;0.00;10102.68;0.00;0.00;0.00;0.00;10102.68;0.00;1399.00
911.00;1.00;4.06;19.48;0.00;4041.07;0.00;0.00;0.00;0.00;4041.07;0.00;749.00
912.00;1.00;3.75;19.04;0.00;1616.43;0.00;0.00;0.00;0.00;1616.43;0.00;419.00
913.00;1.00;3.82;18.45;0.00;646.57;0.00;0.00;0.00;0.00;646.57;0.00;335.00
914.00;1.00;3.89;17.82;0.00;7129.43;0.00;0.00;0.00;0.00;7129.43;0.00;456.00
915.00;1.00;3.94;17.66;0.00;9437.95;0.00;0.00;0.00;0.00;9437.95;0.00;559.00
916.00;1.00;4.00;17.67;0.00;10274.40;0.00;0.00;0.00;0.00;10274.40;0.00;1066.00
917.00;1.00;3.34;17.74;0.00;10587.59;0.00;0.00;0.00;0.00;10587.59;0.00;267.00
918.00;1.00;2.45;17.79;0.00;11006.61;0.00;37.94;0.00;0.00;11006.61;0.00;294.00
919.00;1.00;2.39;17.83;0.00;11540.40;0.00;5472.48;0.00;0.00;11540.40;0.00;325.00
920.00;1.00;3.60;18.27;0.00;8530.99;0.00;6250.30;0.00;0.00;8530.99;0.00;576.00
921.00;0.83;5.70;18.59;0.00;6548.22;0.00;6634.79;0.00;0.00;6548.22;0.00;1224.00
922.00;0.67;7.37;18.89;0.00;4798.13;0.00;4325.80;0.00;0.00;4798.13;0.00;1000.00
923.00;0.67;8.45;18.97;0.00;4918.36;0.00;3257.43;0.00;0.00;4918.36;0.00;2859.00
924.00;0.67;9.58;19.04;0.00;5203.00;0.00;4895.67;0.00;0.00;5203.00;0.00;1044.00
925.00;0.33;10.73;19.29;0.00;3900.35;0.00;4363.11;0.00;0.00;3900.35;0.00;578.00
926.00;0.33;11.62;19.45;0.00;3331.62;0.00;2268.89;0.00;0.00;3331.62;0.00;1221.00
